timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,FR,scr4,electricity,dem,49.0672287417564
h7655,FR,scr4,electricity,dem,47.4036953446933
h7656,FR,scr4,electricity,dem,44.5068188039945
h7657,FR,scr4,electricity,dem,46.4407544299368
h7658,FR,scr4,electricity,dem,44.4574308417719
h7659,FR,scr4,electricity,dem,42.8754820385921
h7660,FR,scr4,electricity,dem,43.2929052077682
h7661,FR,scr4,electricity,dem,46.0123670367906
h7662,FR,scr4,electricity,dem,49.8146442703318
h7663,FR,scr4,electricity,dem,53.0678012712499
h7664,FR,scr4,electricity,dem,54.9722617680509
h7665,FR,scr4,electricity,dem,56.040634864151
h7666,FR,scr4,electricity,dem,56.5549378065153
h7667,FR,scr4,electricity,dem,57.0815569088566
h7668,FR,scr4,electricity,dem,56.4831110563221
h7669,FR,scr4,electricity,dem,55.1923577279476
h7670,FR,scr4,electricity,dem,53.5059509238844
h7671,FR,scr4,electricity,dem,52.018348939935
h7672,FR,scr4,electricity,dem,51.4978967539006
h7673,FR,scr4,electricity,dem,53.4236003012126
h7674,FR,scr4,electricity,dem,56.3584273964468
h7675,FR,scr4,electricity,dem,56.0159847960144
h7676,FR,scr4,electricity,dem,53.585864432639
h7677,FR,scr4,electricity,dem,52.4963589635576
h7678,FR,scr4,electricity,dem,53.1035716708002
h7679,FR,scr4,electricity,dem,51.4975405720734
h7680,FR,scr4,electricity,dem,48.6051447468515
h7681,FR,scr4,electricity,dem,50.928751178369
h7682,FR,scr4,electricity,dem,48.9559363455286
h7683,FR,scr4,electricity,dem,47.3490018844318
h7684,FR,scr4,electricity,dem,47.7365721173454
h7685,FR,scr4,electricity,dem,50.4379395983573
h7686,FR,scr4,electricity,dem,54.2501481556646
h7687,FR,scr4,electricity,dem,57.5289508692122
h7688,FR,scr4,electricity,dem,59.435555180554
h7689,FR,scr4,electricity,dem,60.5056673573777
h7690,FR,scr4,electricity,dem,61.013855249998
h7691,FR,scr4,electricity,dem,61.5309396695446
h7692,FR,scr4,electricity,dem,60.9465640935078
h7693,FR,scr4,electricity,dem,59.6464774831324
h7694,FR,scr4,electricity,dem,57.9517834495087
h7695,FR,scr4,electricity,dem,56.4535593660829
h7696,FR,scr4,electricity,dem,55.9322554496133
h7697,FR,scr4,electricity,dem,57.866940053085
h7698,FR,scr4,electricity,dem,60.8301892278922
h7699,FR,scr4,electricity,dem,60.5144042792343
h7700,FR,scr4,electricity,dem,58.0657196074808
h7701,FR,scr4,electricity,dem,56.9284124076738
h7702,FR,scr4,electricity,dem,57.531019350044
h7703,FR,scr4,electricity,dem,55.9824905496534
h7704,FR,scr4,electricity,dem,53.0945754399086
h7705,FR,scr4,electricity,dem,53.1086318417011
h7706,FR,scr4,electricity,dem,51.1463257641853
h7707,FR,scr4,electricity,dem,49.5144056451716
h7708,FR,scr4,electricity,dem,49.8721229418226
h7709,FR,scr4,electricity,dem,52.5553960748239
h7710,FR,scr4,electricity,dem,56.3775359558974
h7711,FR,scr4,electricity,dem,59.6819843820745
h7712,FR,scr4,electricity,dem,61.5907325079571
h7713,FR,scr4,electricity,dem,62.6625837655045
h7714,FR,scr4,electricity,dem,63.1646566083807
h7715,FR,scr4,electricity,dem,63.6722063451326
h7716,FR,scr4,electricity,dem,63.1019010455935
h7717,FR,scr4,electricity,dem,61.7924811532172
h7718,FR,scr4,electricity,dem,60.089499890033
h7719,FR,scr4,electricity,dem,58.5806537071307
h7720,FR,scr4,electricity,dem,58.0584980602261
h7721,FR,scr4,electricity,dem,60.0021637198573
h7722,FR,scr4,electricity,dem,62.9938349742375
h7723,FR,scr4,electricity,dem,62.7047076773541
h7724,FR,scr4,electricity,dem,60.2374586972226
h7725,FR,scr4,electricity,dem,59.0523497666899
h7726,FR,scr4,electricity,dem,59.6503509441878
h7727,FR,scr4,electricity,dem,58.1593244421335
h7728,FR,scr4,electricity,dem,55.2758900478657
h7729,FR,scr4,electricity,dem,52.8849651209333
h7730,FR,scr4,electricity,dem,50.933167798742
h7731,FR,scr4,electricity,dem,49.2762620218114
h7732,FR,scr4,electricity,dem,49.6041263821997
h7733,FR,scr4,electricity,dem,52.2693051671906
h7734,FR,scr4,electricity,dem,56.1013763720301
h7735,FR,scr4,electricity,dem,59.4314705108369
h7736,FR,scr4,electricity,dem,61.3423624512603
h7737,FR,scr4,electricity,dem,62.4159527895312
h7738,FR,scr4,electricity,dem,62.9119105826635
h7739,FR,scr4,electricity,dem,63.4099256366206
h7740,FR,scr4,electricity,dem,62.8536906135792
h7741,FR,scr4,electricity,dem,61.534937439202
h7742,FR,scr4,electricity,dem,59.8236689464573
h7743,FR,scr4,electricity,dem,58.3042006640786
h7744,FR,scr4,electricity,dem,57.7811932867389
h7745,FR,scr4,electricity,dem,59.7338400025297
h7746,FR,scr4,electricity,dem,62.7539333364829
h7747,FR,scr4,electricity,dem,62.4914636913739
h7748,FR,scr4,electricity,dem,60.0056504028644
h7749,FR,scr4,electricity,dem,58.7727397416061
h7750,FR,scr4,electricity,dem,59.3661351542316
h7751,FR,scr4,electricity,dem,57.9326109505135
h7752,FR,scr4,electricity,dem,55.0536572717227
h7753,FR,scr4,electricity,dem,49.4088960144654
h7754,FR,scr4,electricity,dem,47.4676074475986
h7755,FR,scr4,electricity,dem,45.7857160127511
h7756,FR,scr4,electricity,dem,46.0837274368769
h7757,FR,scr4,electricity,dem,48.7308118738572
h7758,FR,scr4,electricity,dem,52.5728144024629
h7759,FR,scr4,electricity,dem,55.9285542538992
h7760,FR,scr4,electricity,dem,57.8415900088634
h7761,FR,scr4,electricity,dem,58.9169194278579
h7762,FR,scr4,electricity,dem,59.4067621712462
h7763,FR,scr4,electricity,dem,59.8952425424086
h7764,FR,scr4,electricity,dem,59.3530777958649
h7765,FR,scr4,electricity,dem,58.0249913394868
h7766,FR,scr4,electricity,dem,56.3054356171816
h7767,FR,scr4,electricity,dem,54.7753452353265
h7768,FR,scr4,electricity,dem,54.2514861275517
h7769,FR,scr4,electricity,dem,56.2131138995021
h7770,FR,scr4,electricity,dem,59.2616293130283
h7771,FR,scr4,electricity,dem,59.0258173196938
h7772,FR,scr4,electricity,dem,56.5214397228062
h7773,FR,scr4,electricity,dem,55.2407273308222
h7774,FR,scr4,electricity,dem,55.8295169785754
h7775,FR,scr4,electricity,dem,54.4534950731936
h7776,FR,scr4,electricity,dem,51.5790221098798
h7777,FR,scr4,electricity,dem,43.6251316718975
h7778,FR,scr4,electricity,dem,41.6943518603553
h7779,FR,scr4,electricity,dem,39.9874747675909
h7780,FR,scr4,electricity,dem,40.2556332554541
h7781,FR,scr4,electricity,dem,42.8846233444239
h7782,FR,scr4,electricity,dem,46.7365571967957
h7783,FR,scr4,electricity,dem,50.1179427608615
h7784,FR,scr4,electricity,dem,52.0331223303665
h7785,FR,scr4,electricity,dem,53.1101908300847
h7786,FR,scr4,electricity,dem,53.5939185237289
h7787,FR,scr4,electricity,dem,54.0728642120966
h7788,FR,scr4,electricity,dem,53.5447697420506
h7789,FR,scr4,electricity,dem,52.2073500036715
h7790,FR,scr4,electricity,dem,50.4795070518058
h7791,FR,scr4,electricity,dem,48.9387945704744
h7792,FR,scr4,electricity,dem,48.4140837322645
h7793,FR,scr4,electricity,dem,50.3846925603745
h7794,FR,scr4,electricity,dem,53.4616300534737
h7795,FR,scr4,electricity,dem,53.2524757119136
h7796,FR,scr4,electricity,dem,50.729533806648
h7797,FR,scr4,electricity,dem,49.4010196839384
h7798,FR,scr4,electricity,dem,49.9852035668191
h7799,FR,scr4,electricity,dem,48.6666839597736
h7800,FR,scr4,electricity,dem,45.7966917119368
h7801,FR,scr4,electricity,dem,43.1813592019297
h7802,FR,scr4,electricity,dem,41.261088145712
h7803,FR,scr4,electricity,dem,39.5292253950306
h7804,FR,scr4,electricity,dem,39.7675309466313
h7805,FR,scr4,electricity,dem,42.3784266875905
h7806,FR,scr4,electricity,dem,46.2402918637285
h7807,FR,scr4,electricity,dem,49.6473231404238
h7808,FR,scr4,electricity,dem,51.5646465244697
h7809,FR,scr4,electricity,dem,52.6434541049114
h7810,FR,scr4,electricity,dem,53.1210667488117
h7811,FR,scr4,electricity,dem,53.5904777543846
h7812,FR,scr4,electricity,dem,53.0764535608363
h7813,FR,scr4,electricity,dem,51.7297005404563
h7814,FR,scr4,electricity,dem,49.9935703590301
h7815,FR,scr4,electricity,dem,48.4422357782222
h7816,FR,scr4,electricity,dem,47.9166732095773
h7817,FR,scr4,electricity,dem,49.8962630938469
h7818,FR,scr4,electricity,dem,53.0016226665191
h7819,FR,scr4,electricity,dem,52.8191259767334
h7820,FR,scr4,electricity,dem,50.2776197630898
h7821,FR,scr4,electricity,dem,48.9013039096545
h7822,FR,scr4,electricity,dem,49.4808820276629
h7823,FR,scr4,electricity,dem,48.2198647189537
h7824,FR,scr4,electricity,dem,45.3543531865939
h7825,FR,scr4,electricity,dem,50.2013189597618
h7826,FR,scr4,electricity,dem,48.2915566588686
h7827,FR,scr4,electricity,dem,46.5347082502704
h7828,FR,scr4,electricity,dem,46.7431608656085
h7829,FR,scr4,electricity,dem,49.3359622585572
h7830,FR,scr4,electricity,dem,53.2077587584613
h7831,FR,scr4,electricity,dem,56.6404357477861
h7832,FR,scr4,electricity,dem,58.5599029463728
h7833,FR,scr4,electricity,dem,59.6404496075382
h7834,FR,scr4,electricity,dem,60.1119472016944
h7835,FR,scr4,electricity,dem,60.5718235244726
h7836,FR,scr4,electricity,dem,60.071869607422
h7837,FR,scr4,electricity,dem,58.7157833050411
h7838,FR,scr4,electricity,dem,56.9713658940544
h7839,FR,scr4,electricity,dem,55.4094092137701
h7840,FR,scr4,electricity,dem,54.8829949146901
h7841,FR,scr4,electricity,dem,56.8715658551193
h7842,FR,scr4,electricity,dem,60.0053475073644
h7843,FR,scr4,electricity,dem,59.8495084693532
h7844,FR,scr4,electricity,dem,57.2894379473316
h7845,FR,scr4,electricity,dem,55.8653203631707
h7846,FR,scr4,electricity,dem,56.4402927163067
h7847,FR,scr4,electricity,dem,55.2367777059337
h7848,FR,scr4,electricity,dem,52.375746889051
h7849,FR,scr4,electricity,dem,49.910297125494
h7850,FR,scr4,electricity,dem,48.0110435799253
h7851,FR,scr4,electricity,dem,46.2292095134102
h7852,FR,scr4,electricity,dem,46.4078091924857
h7853,FR,scr4,electricity,dem,48.9825162374238
h7854,FR,scr4,electricity,dem,52.8642440610941
h7855,FR,scr4,electricity,dem,56.3225667630484
h7856,FR,scr4,electricity,dem,58.2441777761759
h7857,FR,scr4,electricity,dem,59.3264635180649
h7858,FR,scr4,electricity,dem,59.7918460624771
h7859,FR,scr4,electricity,dem,60.2421877024606
h7860,FR,scr4,electricity,dem,59.7563040619077
h7861,FR,scr4,electricity,dem,58.3908844775259
h7862,FR,scr4,electricity,dem,56.6381798369787
h7863,FR,scr4,electricity,dem,55.065601057218
h7864,FR,scr4,electricity,dem,54.5383350277028
h7865,FR,scr4,electricity,dem,56.5358870242917
h7866,FR,scr4,electricity,dem,59.6980907561098
h7867,FR,scr4,electricity,dem,59.5689093698731
h7868,FR,scr4,electricity,dem,56.9902745394734
h7869,FR,scr4,electricity,dem,55.5183552245869
h7870,FR,scr4,electricity,dem,56.0887218128505
h7871,FR,scr4,electricity,dem,54.9427091008138
h7872,FR,scr4,electricity,dem,52.086158999408
h7873,FR,scr4,electricity,dem,54.3904678115261
h7874,FR,scr4,electricity,dem,52.501723021282
h7875,FR,scr4,electricity,dem,50.6949032968499
h7876,FR,scr4,electricity,dem,50.8436500396629
h7877,FR,scr4,electricity,dem,53.4002627365905
h7878,FR,scr4,electricity,dem,57.2919218840269
h7879,FR,scr4,electricity,dem,60.7758902986107
h7880,FR,scr4,electricity,dem,62.6996451262791
h7881,FR,scr4,electricity,dem,63.7836699488917
h7882,FR,scr4,electricity,dem,64.2429374435599
h7883,FR,scr4,electricity,dem,64.6837444007486
h7884,FR,scr4,electricity,dem,64.2119310366934
h7885,FR,scr4,electricity,dem,62.8371781703106
h7886,FR,scr4,electricity,dem,61.076186300203
h7887,FR,scr4,electricity,dem,59.4929854209659
h7888,FR,scr4,electricity,dem,58.9648676610156
h7889,FR,scr4,electricity,dem,60.971400713764
h7890,FR,scr4,electricity,dem,64.1620265251552
h7891,FR,scr4,electricity,dem,64.0595027906929
h7892,FR,scr4,electricity,dem,61.4623036519152
h7893,FR,scr4,electricity,dem,59.942582606303
h7894,FR,scr4,electricity,dem,60.5083434296943
h7895,FR,scr4,electricity,dem,59.4198330159938
h7896,FR,scr4,electricity,dem,56.5677636300651
h7897,FR,scr4,electricity,dem,55.4773189046583
h7898,FR,scr4,electricity,dem,53.5990828697387
h7899,FR,scr4,electricity,dem,51.7672774873897
h7900,FR,scr4,electricity,dem,51.8861712939401
h7901,FR,scr4,electricity,dem,54.4246896428572
h7902,FR,scr4,electricity,dem,58.3262801140597
h7903,FR,scr4,electricity,dem,61.835894241273
h7904,FR,scr4,electricity,dem,63.7617928834822
h7905,FR,scr4,electricity,dem,64.8475567868184
h7906,FR,scr4,electricity,dem,65.3007092317426
h7907,FR,scr4,electricity,dem,65.7319815061366
h7908,FR,scr4,electricity,dem,65.2742384185791
h7909,FR,scr4,electricity,dem,63.8901522701954
h7910,FR,scr4,electricity,dem,62.1208731705272
h7911,FR,scr4,electricity,dem,60.5270501918137
h7912,FR,scr4,electricity,dem,59.9980807014284
h7913,FR,scr4,electricity,dem,62.0135948103364
h7914,FR,scr4,electricity,dem,65.2326427013006
h7915,FR,scr4,electricity,dem,65.1567766186127
h7916,FR,scr4,electricity,dem,62.541013171457
h7917,FR,scr4,electricity,dem,60.9734903951192
h7918,FR,scr4,electricity,dem,61.5346454536381
h7919,FR,scr4,electricity,dem,60.5036373382739
h7920,FR,scr4,electricity,dem,57.6560486678221
h7921,FR,scr4,electricity,dem,56.6337896389904
h7922,FR,scr4,electricity,dem,54.7660623593953
h7923,FR,scr4,electricity,dem,52.9092713191295
h7924,FR,scr4,electricity,dem,52.9983121894172
h7925,FR,scr4,electricity,dem,55.5187361903238
h7926,FR,scr4,electricity,dem,59.4302579852925
h7927,FR,scr4,electricity,dem,62.9655178251353
h7928,FR,scr4,electricity,dem,64.8935602818853
h7929,FR,scr4,electricity,dem,65.9810632659452
h7930,FR,scr4,electricity,dem,66.4281006611253
h7931,FR,scr4,electricity,dem,66.8498382527246
h7932,FR,scr4,electricity,dem,66.4061654416647
h7933,FR,scr4,electricity,dem,65.0127460112802
h7934,FR,scr4,electricity,dem,63.2351796820515
h7935,FR,scr4,electricity,dem,61.6307346038616
h7936,FR,scr4,electricity,dem,61.1009133830412
h7937,FR,scr4,electricity,dem,63.1254085481088
h7938,FR,scr4,electricity,dem,66.3728785186459
h7939,FR,scr4,electricity,dem,66.3236700877326
h7940,FR,scr4,electricity,dem,63.6893423321988
h7941,FR,scr4,electricity,dem,62.0740178251353
h7942,FR,scr4,electricity,dem,62.6305671187819
h7943,FR,scr4,electricity,dem,61.6570613017539
h7944,FR,scr4,electricity,dem,58.8139533467792
h7945,FR,scr4,electricity,dem,50.4444661538226
h7946,FR,scr4,electricity,dem,48.587247629552
h7947,FR,scr4,electricity,dem,46.7054709313692
h7948,FR,scr4,electricity,dem,46.7646588653944
h7949,FR,scr4,electricity,dem,49.2669885182905
h7950,FR,scr4,electricity,dem,53.1884416370253
h7951,FR,scr4,electricity,dem,56.7493471894976
h7952,FR,scr4,electricity,dem,58.6795334607885
h7953,FR,scr4,electricity,dem,59.7687755255719
h7954,FR,scr4,electricity,dem,60.209697871008
h7955,FR,scr4,electricity,dem,60.6219007798126
h7956,FR,scr4,electricity,dem,60.1922982452504
h7957,FR,scr4,electricity,dem,58.789545532865
h7958,FR,scr4,electricity,dem,57.0036919740758
h7959,FR,scr4,electricity,dem,55.3886247964095
h7960,FR,scr4,electricity,dem,54.857951845154
h7961,FR,scr4,electricity,dem,56.8914280663812
h7962,FR,scr4,electricity,dem,60.1673201164913
h7963,FR,scr4,electricity,dem,60.1447693373524
h7964,FR,scr4,electricity,dem,57.4918772734406
h7965,FR,scr4,electricity,dem,55.8287510356515
h7966,FR,scr4,electricity,dem,56.3806945644257
h7967,FR,scr4,electricity,dem,55.4646910457339
h7968,FR,scr4,electricity,dem,52.6260638062363
h7969,FR,scr4,electricity,dem,48.6234728018547
h7970,FR,scr4,electricity,dem,46.7767630329087
h7971,FR,scr4,electricity,dem,44.870000676809
h7972,FR,scr4,electricity,dem,44.8993356745716
h7973,FR,scr4,electricity,dem,47.3835709794571
h7974,FR,scr4,electricity,dem,51.314955421958
h7975,FR,scr4,electricity,dem,54.9015066870599
h7976,FR,scr4,electricity,dem,56.8338367728916
h7977,FR,scr4,electricity,dem,57.9248179183987
h7978,FR,scr4,electricity,dem,58.3596252140908
h7979,FR,scr4,electricity,dem,58.7622934401006
h7980,FR,scr4,electricity,dem,58.3467611820361
h7981,FR,scr4,electricity,dem,56.9346751876498
h7982,FR,scr4,electricity,dem,55.1405343993001
h7983,FR,scr4,electricity,dem,53.5148451221573
h7984,FR,scr4,electricity,dem,52.9833204404668
h7985,FR,scr4,electricity,dem,55.0257777178536
h7986,FR,scr4,electricity,dem,58.3300918475367
h7987,FR,scr4,electricity,dem,58.3341987201722
h7988,FR,scr4,electricity,dem,55.6627423478824
h7989,FR,scr4,electricity,dem,53.9518143793676
h7990,FR,scr4,electricity,dem,54.4991521432695
h7991,FR,scr4,electricity,dem,53.640650922914
h7992,FR,scr4,electricity,dem,50.8065043988933
h7993,FR,scr4,electricity,dem,60.7988599102868
h7994,FR,scr4,electricity,dem,58.9626588966653
h7995,FR,scr4,electricity,dem,57.0309108826487
h7996,FR,scr4,electricity,dem,57.0303929441488
h7997,FR,scr4,electricity,dem,59.4965339010238
h7998,FR,scr4,electricity,dem,63.4378496672908
h7999,FR,scr4,electricity,dem,67.0500466450222
h8000,FR,scr4,electricity,dem,68.9845205453947
h8001,FR,scr4,electricity,dem,70.0772407716254
h8002,FR,scr4,electricity,dem,70.5059330175735
h8003,FR,scr4,electricity,dem,70.8990665607886
h8004,FR,scr4,electricity,dem,70.4976045792218
h8005,FR,scr4,electricity,dem,69.0761853028345
h8006,FR,scr4,electricity,dem,67.2737572849244
h8007,FR,scr4,electricity,dem,65.6374459083052
h8008,FR,scr4,electricity,dem,65.1050694961796
h8009,FR,scr4,electricity,dem,67.1565078297259
h8010,FR,scr4,electricity,dem,70.4892440389821
h8011,FR,scr4,electricity,dem,70.5200085633921
h8012,FR,scr4,electricity,dem,67.8299878827242
h8013,FR,scr4,electricity,dem,66.0712581834838
h8014,FR,scr4,electricity,dem,66.6139901825133
h8015,FR,scr4,electricity,dem,65.812991260494
h8016,FR,scr4,electricity,dem,62.9833254519504
h8017,FR,scr4,electricity,dem,63.1542944752511
h8018,FR,scr4,electricity,dem,61.3391109722787
h8019,FR,scr4,electricity,dem,59.3573916424282
h8020,FR,scr4,electricity,dem,59.2971678314032
h8021,FR,scr4,electricity,dem,61.7271200922571
h8022,FR,scr4,electricity,dem,65.6882985060564
h8023,FR,scr4,electricity,dem,69.3517869090468
h8024,FR,scr4,electricity,dem,71.290548438501
h8025,FR,scr4,electricity,dem,72.3867468261789
h8026,FR,scr4,electricity,dem,72.803208972639
h8027,FR,scr4,electricity,dem,73.1772731502646
h8028,FR,scr4,electricity,dem,72.8039517216932
h8029,FR,scr4,electricity,dem,71.3638658813041
h8030,FR,scr4,electricity,dem,69.5448634042729
h8031,FR,scr4,electricity,dem,67.8873078287009
h8032,FR,scr4,electricity,dem,67.3532279557051
h8033,FR,scr4,electricity,dem,69.4226284015707
h8034,FR,scr4,electricity,dem,72.8122087699728
h8035,FR,scr4,electricity,dem,72.8962885979317
h8036,FR,scr4,electricity,dem,70.1691393005078
h8037,FR,scr4,electricity,dem,68.3148061398161
h8038,FR,scr4,electricity,dem,68.8483266091009
h8039,FR,scr4,electricity,dem,68.1623322837541
h8040,FR,scr4,electricity,dem,65.3416279061645
h8041,FR,scr4,electricity,dem,61.0121177582833
h8042,FR,scr4,electricity,dem,59.2074430106354
h8043,FR,scr4,electricity,dem,57.200738022868
h8044,FR,scr4,electricity,dem,57.1106612755804
h8045,FR,scr4,electricity,dem,59.5225191884238
h8046,FR,scr4,electricity,dem,63.4936289259892
h8047,FR,scr4,electricity,dem,67.1827630416092
h8048,FR,scr4,electricity,dem,69.1236683856042
h8049,FR,scr4,electricity,dem,70.2216058540057
h8050,FR,scr4,electricity,dem,70.6319529507217
h8051,FR,scr4,electricity,dem,70.9964824455526
h8052,FR,scr4,electricity,dem,70.6372312934789
h8053,FR,scr4,electricity,dem,69.1878121710889
h8054,FR,scr4,electricity,dem,67.3605224644972
h8055,FR,scr4,electricity,dem,65.6923447894488
h8056,FR,scr4,electricity,dem,65.1574131860179
h8057,FR,scr4,electricity,dem,67.2357946880431
h8058,FR,scr4,electricity,dem,70.6537971360182
h8059,FR,scr4,electricity,dem,70.7645346157516
h8060,FR,scr4,electricity,dem,68.0188210099497
h8061,FR,scr4,electricity,dem,66.1166861185322
h8062,FR,scr4,electricity,dem,66.6456008229447
h8063,FR,scr4,electricity,dem,66.0171087959342
h8064,FR,scr4,electricity,dem,63.2008851338216
h8065,FR,scr4,electricity,dem,58.3952058035154
h8066,FR,scr4,electricity,dem,56.601039811192
h8067,FR,scr4,electricity,dem,54.5693491655078
h8068,FR,scr4,electricity,dem,54.4494194819576
h8069,FR,scr4,electricity,dem,56.8431830467904
h8070,FR,scr4,electricity,dem,60.824224108122
h8071,FR,scr4,electricity,dem,64.5390039363715
h8072,FR,scr4,electricity,dem,66.4820530949073
h8073,FR,scr4,electricity,dem,67.5817296440324
h8074,FR,scr4,electricity,dem,67.9859616910044
h8075,FR,scr4,electricity,dem,68.3409565030406
h8076,FR,scr4,electricity,dem,67.9957756274646
h8077,FR,scr4,electricity,dem,66.5370232230737
h8078,FR,scr4,electricity,dem,64.7014462869215
h8079,FR,scr4,electricity,dem,63.0226465123967
h8080,FR,scr4,electricity,dem,62.4868631785307
h8081,FR,scr4,electricity,dem,64.5742257367155
h8082,FR,scr4,electricity,dem,68.0206502642636
h8083,FR,scr4,electricity,dem,68.1580453957714
h8084,FR,scr4,electricity,dem,65.3937674815914
h8085,FR,scr4,electricity,dem,63.4438308594484
h8086,FR,scr4,electricity,dem,63.9681397989885
h8087,FR,scr4,electricity,dem,63.3971500703142
h8088,FR,scr4,electricity,dem,60.5854071236786
h8089,FR,scr4,electricity,dem,63.2022538695476
h8090,FR,scr4,electricity,dem,61.4185966325487
h8091,FR,scr4,electricity,dem,59.3619203289475
h8092,FR,scr4,electricity,dem,59.2121377091347
h8093,FR,scr4,electricity,dem,61.5878069259571
h8094,FR,scr4,electricity,dem,65.5787793110548
h8095,FR,scr4,electricity,dem,69.3192048519338
h8096,FR,scr4,electricity,dem,71.2643978250104
h8097,FR,scr4,electricity,dem,72.3658134548591
h8098,FR,scr4,electricity,dem,72.7639304520872
h8099,FR,scr4,electricity,dem,73.1093905813286
h8100,FR,scr4,electricity,dem,72.7782799822503
h8101,FR,scr4,electricity,dem,71.3101942958584
h8102,FR,scr4,electricity,dem,69.4663301301458
h8103,FR,scr4,electricity,dem,67.7769082561446
h8104,FR,scr4,electricity,dem,67.2402731918435
h8105,FR,scr4,electricity,dem,69.3366168061879
h8106,FR,scr4,electricity,dem,72.811463413309
h8107,FR,scr4,electricity,dem,72.9755161965912
h8108,FR,scr4,electricity,dem,70.1926739740332
h8109,FR,scr4,electricity,dem,68.1949356211645
h8110,FR,scr4,electricity,dem,68.7146387958323
h8111,FR,scr4,electricity,dem,68.2011513654943
h8112,FR,scr4,electricity,dem,65.3938891343357
h8113,FR,scr4,electricity,dem,52.2537832734797
h8114,FR,scr4,electricity,dem,50.4806347918054
h8115,FR,scr4,electricity,dem,48.3989728302873
h8116,FR,scr4,electricity,dem,48.2193372742119
h8117,FR,scr4,electricity,dem,50.5769121430237
h8118,FR,scr4,electricity,dem,54.5778158518876
h8119,FR,scr4,electricity,dem,58.3438871053961
h8120,FR,scr4,electricity,dem,60.2912238930136
h8121,FR,scr4,electricity,dem,61.3943786035859
h8122,FR,scr4,electricity,dem,61.7863805510699
h8123,FR,scr4,electricity,dem,62.1223059975166
h8124,FR,scr4,electricity,dem,61.805265674936
h8125,FR,scr4,electricity,dem,60.3278467065432
h8126,FR,scr4,electricity,dem,58.47569531127
h8127,FR,scr4,electricity,dem,56.7756513377924
h8128,FR,scr4,electricity,dem,56.2381645430563
h8129,FR,scr4,electricity,dem,58.3434892135603
h8130,FR,scr4,electricity,dem,61.8467579002543
h8131,FR,scr4,electricity,dem,62.0374683353111
h8132,FR,scr4,electricity,dem,59.236061804375
h8133,FR,scr4,electricity,dem,57.1905217207807
h8134,FR,scr4,electricity,dem,57.7056191305761
h8135,FR,scr4,electricity,dem,57.2496339985743
h8136,FR,scr4,electricity,dem,54.4468524828927
h8137,FR,scr4,electricity,dem,46.7364002077118
h8138,FR,scr4,electricity,dem,44.973760481362
h8139,FR,scr4,electricity,dem,42.867112861927
h8140,FR,scr4,electricity,dem,42.6576243695891
h8141,FR,scr4,electricity,dem,44.9971048903904
h8142,FR,scr4,electricity,dem,49.0079399230203
h8143,FR,scr4,electricity,dem,52.7996568891584
h8144,FR,scr4,electricity,dem,54.7491374913167
h8145,FR,scr4,electricity,dem,55.8540312826126
h8146,FR,scr4,electricity,dem,56.2399181803526
h8147,FR,scr4,electricity,dem,56.5663089440046
h8148,FR,scr4,electricity,dem,56.2633388979217
h8149,FR,scr4,electricity,dem,54.776586647528
h8150,FR,scr4,electricity,dem,52.9161480226943
h8151,FR,scr4,electricity,dem,51.2054819497403
h8152,FR,scr4,electricity,dem,50.6671434245691
h8153,FR,scr4,electricity,dem,52.7814491512326
h8154,FR,scr4,electricity,dem,56.3131399174997
h8155,FR,scr4,electricity,dem,56.5305080043309
h8156,FR,scr4,electricity,dem,53.7105371650169
h8157,FR,scr4,electricity,dem,51.6171953506968
h8158,FR,scr4,electricity,dem,52.1276869956199
h8159,FR,scr4,electricity,dem,51.7292041619544
h8160,FR,scr4,electricity,dem,48.9309033617498
h8161,FR,scr4,electricity,dem,55.088053325244
h8162,FR,scr4,electricity,dem,53.3359223542187
h8163,FR,scr4,electricity,dem,51.2042890768668
h8164,FR,scr4,electricity,dem,50.9649476482663
h8165,FR,scr4,electricity,dem,53.286333821057
h8166,FR,scr4,electricity,dem,57.3071001774531
h8167,FR,scr4,electricity,dem,61.1244628562207
h8168,FR,scr4,electricity,dem,63.0760872729198
h8169,FR,scr4,electricity,dem,64.1827201449394
h8170,FR,scr4,electricity,dem,64.5624919929354
h8171,FR,scr4,electricity,dem,64.8793480737927
h8172,FR,scr4,electricity,dem,64.5904483042074
h8173,FR,scr4,electricity,dem,63.0943627718128
h8174,FR,scr4,electricity,dem,61.2256369174186
h8175,FR,scr4,electricity,dem,59.5043487449882
h8176,FR,scr4,electricity,dem,58.9651584893818
h8177,FR,scr4,electricity,dem,61.088445272205
h8178,FR,scr4,electricity,dem,64.6485581180451
h8179,FR,scr4,electricity,dem,64.8925838566507
h8180,FR,scr4,electricity,dem,62.0540487089586
h8181,FR,scr4,electricity,dem,59.912905163913
h8182,FR,scr4,electricity,dem,60.4187910439637
h8183,FR,scr4,electricity,dem,60.0778105086344
h8184,FR,scr4,electricity,dem,57.2839904239069
h8185,FR,scr4,electricity,dem,58.8870709294761
h8186,FR,scr4,electricity,dem,57.1454487137754
h8187,FR,scr4,electricity,dem,54.9888297785066
h8188,FR,scr4,electricity,dem,54.7196354136435
h8189,FR,scr4,electricity,dem,57.0229272384237
h8190,FR,scr4,electricity,dem,61.0536249185859
h8191,FR,scr4,electricity,dem,64.896633309983
h8192,FR,scr4,electricity,dem,66.8504015412229
