timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,FR,scr2,electricity,dem,58.2588841964366
h7116,FR,scr2,electricity,dem,57.4493841964366
h7117,FR,scr2,electricity,dem,56.298630098076
h7118,FR,scr2,electricity,dem,54.7365317374202
h7119,FR,scr2,electricity,dem,53.4082612456169
h7120,FR,scr2,electricity,dem,52.9005850161088
h7121,FR,scr2,electricity,dem,54.6915727210268
h7122,FR,scr2,electricity,dem,57.2000686226661
h7123,FR,scr2,electricity,dem,56.4577612456169
h7124,FR,scr2,electricity,dem,54.306105507912
h7125,FR,scr2,electricity,dem,53.9336259997153
h7126,FR,scr2,electricity,dem,54.6099251800432
h7127,FR,scr2,electricity,dem,52.1413596062727
h7128,FR,scr2,electricity,dem,49.1817530488956
h7129,FR,scr2,electricity,dem,47.1728559714547
h7130,FR,scr2,electricity,dem,45.0319010534219
h7131,FR,scr2,electricity,dem,43.8247371189957
h7132,FR,scr2,electricity,dem,44.6899543321104
h7133,FR,scr2,electricity,dem,47.6808313812907
h7134,FR,scr2,electricity,dem,51.3341387583399
h7135,FR,scr2,electricity,dem,54.2026100698153
h7136,FR,scr2,electricity,dem,56.0749133485038
h7137,FR,scr2,electricity,dem,57.1172002337498
h7138,FR,scr2,electricity,dem,57.7232289222743
h7139,FR,scr2,electricity,dem,58.3928682665366
h7140,FR,scr2,electricity,dem,57.5833682665366
h7141,FR,scr2,electricity,dem,56.432614168176
h7142,FR,scr2,electricity,dem,54.8705158075202
h7143,FR,scr2,electricity,dem,53.5422453157169
h7144,FR,scr2,electricity,dem,53.0345690862088
h7145,FR,scr2,electricity,dem,54.8255567911268
h7146,FR,scr2,electricity,dem,57.3340526927661
h7147,FR,scr2,electricity,dem,56.5917453157169
h7148,FR,scr2,electricity,dem,54.440089578012
h7149,FR,scr2,electricity,dem,54.0676100698153
h7150,FR,scr2,electricity,dem,54.7439092501432
h7151,FR,scr2,electricity,dem,52.2753436763727
h7152,FR,scr2,electricity,dem,49.3157371189956
h7153,FR,scr2,electricity,dem,48.7770503498547
h7154,FR,scr2,electricity,dem,46.6360954318219
h7155,FR,scr2,electricity,dem,45.4289314973957
h7156,FR,scr2,electricity,dem,46.2941487105104
h7157,FR,scr2,electricity,dem,49.2850257596907
h7158,FR,scr2,electricity,dem,52.9383331367399
h7159,FR,scr2,electricity,dem,55.8068044482153
h7160,FR,scr2,electricity,dem,57.6791077269038
h7161,FR,scr2,electricity,dem,58.7213946121498
h7162,FR,scr2,electricity,dem,59.3274233006743
h7163,FR,scr2,electricity,dem,59.9970626449366
h7164,FR,scr2,electricity,dem,59.1875626449366
h7165,FR,scr2,electricity,dem,58.036808546576
h7166,FR,scr2,electricity,dem,56.4747101859202
h7167,FR,scr2,electricity,dem,55.1464396941169
h7168,FR,scr2,electricity,dem,54.6387634646088
h7169,FR,scr2,electricity,dem,56.4297511695268
h7170,FR,scr2,electricity,dem,58.9382470711661
h7171,FR,scr2,electricity,dem,58.1959396941169
h7172,FR,scr2,electricity,dem,56.044283956412
h7173,FR,scr2,electricity,dem,55.6718044482153
h7174,FR,scr2,electricity,dem,56.3481036285432
h7175,FR,scr2,electricity,dem,53.8795380547727
h7176,FR,scr2,electricity,dem,50.9199314973956
h7177,FR,scr2,electricity,dem,49.1166450568547
h7178,FR,scr2,electricity,dem,46.9756901388219
h7179,FR,scr2,electricity,dem,45.7685262043957
h7180,FR,scr2,electricity,dem,46.6337434175104
h7181,FR,scr2,electricity,dem,49.6246204666907
h7182,FR,scr2,electricity,dem,53.2779278437399
h7183,FR,scr2,electricity,dem,56.1463991552153
h7184,FR,scr2,electricity,dem,58.0187024339038
h7185,FR,scr2,electricity,dem,59.0609893191498
h7186,FR,scr2,electricity,dem,59.6670180076743
h7187,FR,scr2,electricity,dem,60.3366573519366
h7188,FR,scr2,electricity,dem,59.5271573519366
h7189,FR,scr2,electricity,dem,58.376403253576
h7190,FR,scr2,electricity,dem,56.8143048929202
h7191,FR,scr2,electricity,dem,55.4860344011169
h7192,FR,scr2,electricity,dem,54.9783581716088
h7193,FR,scr2,electricity,dem,56.7693458765268
h7194,FR,scr2,electricity,dem,59.2778417781661
h7195,FR,scr2,electricity,dem,58.5355344011169
h7196,FR,scr2,electricity,dem,56.383878663412
h7197,FR,scr2,electricity,dem,56.0113991552153
h7198,FR,scr2,electricity,dem,56.6876983355432
h7199,FR,scr2,electricity,dem,54.2191327617727
h7200,FR,scr2,electricity,dem,51.2595262043956
h7201,FR,scr2,electricity,dem,41.8852702326547
h7202,FR,scr2,electricity,dem,39.7443153146219
h7203,FR,scr2,electricity,dem,38.5371513801957
h7204,FR,scr2,electricity,dem,39.4023685933104
h7205,FR,scr2,electricity,dem,42.3932456424907
h7206,FR,scr2,electricity,dem,46.0465530195399
h7207,FR,scr2,electricity,dem,48.9150243310153
h7208,FR,scr2,electricity,dem,50.7873276097038
h7209,FR,scr2,electricity,dem,51.8296144949498
h7210,FR,scr2,electricity,dem,52.4356431834743
h7211,FR,scr2,electricity,dem,53.1052825277366
h7212,FR,scr2,electricity,dem,52.2957825277366
h7213,FR,scr2,electricity,dem,51.145028429376
h7214,FR,scr2,electricity,dem,49.5829300687202
h7215,FR,scr2,electricity,dem,48.2546595769169
h7216,FR,scr2,electricity,dem,47.7469833474088
h7217,FR,scr2,electricity,dem,49.5379710523268
h7218,FR,scr2,electricity,dem,52.0464669539661
h7219,FR,scr2,electricity,dem,51.3041595769169
h7220,FR,scr2,electricity,dem,49.152503839212
h7221,FR,scr2,electricity,dem,48.7800243310153
h7222,FR,scr2,electricity,dem,49.4563235113432
h7223,FR,scr2,electricity,dem,46.9877579375727
h7224,FR,scr2,electricity,dem,44.0281513801956
h7225,FR,scr2,electricity,dem,41.7900307638547
h7226,FR,scr2,electricity,dem,39.6490758458219
h7227,FR,scr2,electricity,dem,38.4419119113957
h7228,FR,scr2,electricity,dem,39.3071291245104
h7229,FR,scr2,electricity,dem,42.2980061736907
h7230,FR,scr2,electricity,dem,45.9513135507399
h7231,FR,scr2,electricity,dem,48.8197848622153
h7232,FR,scr2,electricity,dem,50.6920881409038
h7233,FR,scr2,electricity,dem,51.7343750261498
h7234,FR,scr2,electricity,dem,52.3404037146743
h7235,FR,scr2,electricity,dem,53.0100430589366
h7236,FR,scr2,electricity,dem,52.2005430589366
h7237,FR,scr2,electricity,dem,51.049788960576
h7238,FR,scr2,electricity,dem,49.4876905999202
h7239,FR,scr2,electricity,dem,48.1594201081169
h7240,FR,scr2,electricity,dem,47.6517438786088
h7241,FR,scr2,electricity,dem,49.4427315835268
h7242,FR,scr2,electricity,dem,51.9512274851661
h7243,FR,scr2,electricity,dem,51.2089201081169
h7244,FR,scr2,electricity,dem,49.057264370412
h7245,FR,scr2,electricity,dem,48.6847848622153
h7246,FR,scr2,electricity,dem,49.3610840425432
h7247,FR,scr2,electricity,dem,46.8925184687727
h7248,FR,scr2,electricity,dem,43.9329119113956
h7249,FR,scr2,electricity,dem,48.6279742598547
h7250,FR,scr2,electricity,dem,46.4870193418219
h7251,FR,scr2,electricity,dem,45.2798554073957
h7252,FR,scr2,electricity,dem,46.1450726205104
h7253,FR,scr2,electricity,dem,49.1359496696907
h7254,FR,scr2,electricity,dem,52.7892570467399
h7255,FR,scr2,electricity,dem,55.6577283582153
h7256,FR,scr2,electricity,dem,57.5300316369038
h7257,FR,scr2,electricity,dem,58.5723185221498
h7258,FR,scr2,electricity,dem,59.1783472106743
h7259,FR,scr2,electricity,dem,59.8479865549366
h7260,FR,scr2,electricity,dem,59.0384865549366
h7261,FR,scr2,electricity,dem,57.887732456576
h7262,FR,scr2,electricity,dem,56.3256340959202
h7263,FR,scr2,electricity,dem,54.9973636041169
h7264,FR,scr2,electricity,dem,54.4896873746088
h7265,FR,scr2,electricity,dem,56.2806750795268
h7266,FR,scr2,electricity,dem,58.7891709811661
h7267,FR,scr2,electricity,dem,58.0468636041169
h7268,FR,scr2,electricity,dem,55.895207866412
h7269,FR,scr2,electricity,dem,55.5227283582153
h7270,FR,scr2,electricity,dem,56.1990275385432
h7271,FR,scr2,electricity,dem,53.7304619647727
h7272,FR,scr2,electricity,dem,50.7708554073956
h7273,FR,scr2,electricity,dem,52.6188122531547
h7274,FR,scr2,electricity,dem,50.4778573351219
h7275,FR,scr2,electricity,dem,49.2706934006957
h7276,FR,scr2,electricity,dem,50.1359106138104
h7277,FR,scr2,electricity,dem,53.1267876629907
h7278,FR,scr2,electricity,dem,56.7800950400399
h7279,FR,scr2,electricity,dem,59.6485663515153
h7280,FR,scr2,electricity,dem,61.5208696302038
h7281,FR,scr2,electricity,dem,62.5631565154498
h7282,FR,scr2,electricity,dem,63.1691852039743
h7283,FR,scr2,electricity,dem,63.8388245482366
h7284,FR,scr2,electricity,dem,63.0293245482366
h7285,FR,scr2,electricity,dem,61.878570449876
h7286,FR,scr2,electricity,dem,60.3164720892202
h7287,FR,scr2,electricity,dem,58.9882015974169
h7288,FR,scr2,electricity,dem,58.4805253679088
h7289,FR,scr2,electricity,dem,60.2715130728268
h7290,FR,scr2,electricity,dem,62.7800089744661
h7291,FR,scr2,electricity,dem,62.0377015974169
h7292,FR,scr2,electricity,dem,59.886045859712
h7293,FR,scr2,electricity,dem,59.5135663515153
h7294,FR,scr2,electricity,dem,60.1898655318432
h7295,FR,scr2,electricity,dem,57.7212999580727
h7296,FR,scr2,electricity,dem,54.7616934006956
h7297,FR,scr2,electricity,dem,53.5549141356868
h7298,FR,scr2,electricity,dem,51.4244679729785
h7299,FR,scr2,electricity,dem,50.1923183806354
h7300,FR,scr2,electricity,dem,51.0276826574876
h7301,FR,scr2,electricity,dem,54.0004653586574
h7302,FR,scr2,electricity,dem,57.6637040594727
h7303,FR,scr2,electricity,dem,60.5578210835776
h7304,FR,scr2,electricity,dem,62.432268176807
h7305,FR,scr2,electricity,dem,63.4762941427765
h7306,FR,scr2,electricity,dem,64.0762077815571
h7307,FR,scr2,electricity,dem,64.7363124430246
h7308,FR,scr2,electricity,dem,63.9408827195223
h7309,FR,scr2,electricity,dem,62.7807953391608
h7310,FR,scr2,electricity,dem,61.2104097489445
h7311,FR,scr2,electricity,dem,59.8715171576648
h7312,FR,scr2,electricity,dem,59.3629891977216
h7313,FR,scr2,electricity,dem,61.1629579587992
h7314,FR,scr2,electricity,dem,63.6998759400115
h7315,FR,scr2,electricity,dem,62.9842262147368
h7316,FR,scr2,electricity,dem,60.8140061686538
h7317,FR,scr2,electricity,dem,60.3937249297315
h7318,FR,scr2,electricity,dem,61.065418345187
h7319,FR,scr2,electricity,dem,58.6543550697528
h7320,FR,scr2,electricity,dem,55.6992292278527
h7321,FR,scr2,electricity,dem,52.940493205619
h7322,FR,scr2,electricity,dem,50.8205557982352
h7323,FR,scr2,electricity,dem,49.5634205479752
h7324,FR,scr2,electricity,dem,50.3689318885648
h7325,FR,scr2,electricity,dem,53.3236202417241
h7326,FR,scr2,electricity,dem,56.9967902663055
h7327,FR,scr2,electricity,dem,59.9165530030399
h7328,FR,scr2,electricity,dem,61.7931439108101
h7329,FR,scr2,electricity,dem,62.8389089575033
h7330,FR,scr2,electricity,dem,63.4327075465398
h7331,FR,scr2,electricity,dem,64.0832775252126
h7332,FR,scr2,electricity,dem,63.301918078208
h7333,FR,scr2,electricity,dem,62.1324974158455
h7334,FR,scr2,electricity,dem,60.5538245960688
h7335,FR,scr2,electricity,dem,59.2043099053127
h7336,FR,scr2,electricity,dem,58.6949302149344
h7337,FR,scr2,electricity,dem,60.5038800321716
h7338,FR,scr2,electricity,dem,63.0692200929569
h7339,FR,scr2,electricity,dem,62.3802280194566
h7340,FR,scr2,electricity,dem,60.1914436649956
h7341,FR,scr2,electricity,dem,59.7233606953476
h7342,FR,scr2,electricity,dem,60.3904483459308
h7343,FR,scr2,electricity,dem,58.0368873688328
h7344,FR,scr2,electricity,dem,55.0862422424098
h7345,FR,scr2,electricity,dem,54.7626623965511
h7346,FR,scr2,electricity,dem,52.6532337444919
h7347,FR,scr2,electricity,dem,51.371112836315
h7348,FR,scr2,electricity,dem,52.146771240642
h7349,FR,scr2,electricity,dem,55.0833652457907
h7350,FR,scr2,electricity,dem,58.7664665941383
h7351,FR,scr2,electricity,dem,61.7118750435022
h7352,FR,scr2,electricity,dem,63.5906097658133
h7353,FR,scr2,electricity,dem,64.63811389323
h7354,FR,scr2,electricity,dem,65.2257974325225
h7355,FR,scr2,electricity,dem,65.8668327284006
h7356,FR,scr2,electricity,dem,65.0995435578937
h7357,FR,scr2,electricity,dem,63.9207896135303
h7358,FR,scr2,electricity,dem,62.3338295641931
h7359,FR,scr2,electricity,dem,60.9736927739605
h7360,FR,scr2,electricity,dem,60.4634613531471
h7361,FR,scr2,electricity,dem,62.2813922265439
h7362,FR,scr2,electricity,dem,64.8751543669023
h7363,FR,scr2,electricity,dem,64.2128199451764
h7364,FR,scr2,electricity,dem,62.0054712823374
h7365,FR,scr2,electricity,dem,61.4895865819638
h7366,FR,scr2,electricity,dem,62.1520684676746
h7367,FR,scr2,electricity,dem,59.8560097889128
h7368,FR,scr2,electricity,dem,56.9098453779668
h7369,FR,scr2,electricity,dem,52.5190778234832
h7370,FR,scr2,electricity,dem,50.4201579267486
h7371,FR,scr2,electricity,dem,49.1130513606547
h7372,FR,scr2,electricity,dem,49.8588568287191
h7373,FR,scr2,electricity,dem,52.7773564858574
h7374,FR,scr2,electricity,dem,56.4703891579711
h7375,FR,scr2,electricity,dem,59.4414433199646
h7376,FR,scr2,electricity,dem,61.3223218568164
h7377,FR,scr2,electricity,dem,62.3715650649567
h7378,FR,scr2,electricity,dem,62.9531335545052
h7379,FR,scr2,electricity,dem,63.5846341675886
h7380,FR,scr2,electricity,dem,62.8314152735794
h7381,FR,scr2,electricity,dem,61.6433280472151
h7382,FR,scr2,electricity,dem,60.0480807683173
h7383,FR,scr2,electricity,dem,58.6773218786084
h7384,FR,scr2,electricity,dem,58.1662387273599
h7385,FR,scr2,electricity,dem,59.9931506569163
h7386,FR,scr2,electricity,dem,62.6153348768477
h7387,FR,scr2,electricity,dem,61.9796581068963
h7388,FR,scr2,electricity,dem,59.7537451356792
h7389,FR,scr2,electricity,dem,59.1900587045799
h7390,FR,scr2,electricity,dem,59.8479348254184
h7391,FR,scr2,electricity,dem,57.6093784449929
h7392,FR,scr2,electricity,dem,54.6676947495239
h7393,FR,scr2,electricity,dem,48.4272564979154
h7394,FR,scr2,electricity,dem,46.3388453565052
h7395,FR,scr2,electricity,dem,45.0067531324945
h7396,FR,scr2,electricity,dem,45.7227056642963
h7397,FR,scr2,electricity,dem,48.623110973424
h7398,FR,scr2,electricity,dem,52.3260749693039
h7399,FR,scr2,electricity,dem,55.3227748439269
h7400,FR,scr2,electricity,dem,57.2057971953195
h7401,FR,scr2,electricity,dem,58.2567794841835
h7402,FR,scr2,electricity,dem,58.832232923988
h7403,FR,scr2,electricity,dem,59.4541988542766
h7404,FR,scr2,electricity,dem,58.7150502367651
h7405,FR,scr2,electricity,dem,57.5176297283999
h7406,FR,scr2,electricity,dem,55.9140952199416
h7407,FR,scr2,electricity,dem,54.5327142307563
h7408,FR,scr2,electricity,dem,54.0207793490727
h7409,FR,scr2,electricity,dem,55.8566723347887
h7410,FR,scr2,electricity,dem,58.507278634293
h7411,FR,scr2,electricity,dem,57.8982595161161
h7412,FR,scr2,electricity,dem,55.653782236521
h7413,FR,scr2,electricity,dem,55.0422940746961
h7414,FR,scr2,electricity,dem,55.6955644306622
h7415,FR,scr2,electricity,dem,53.5145103485729
h7416,FR,scr2,electricity,dem,50.5773073685809
h7417,FR,scr2,electricity,dem,51.4488457862475
h7418,FR,scr2,electricity,dem,49.3709434001619
h7419,FR,scr2,electricity,dem,48.0138655182342
h7420,FR,scr2,electricity,dem,48.6999651137735
h7421,FR,scr2,electricity,dem,51.5822760748907
h7422,FR,scr2,electricity,dem,55.2951713945367
h7423,FR,scr2,electricity,dem,58.3175169817892
h7424,FR,scr2,electricity,dem,60.2026831477227
h7425,FR,scr2,electricity,dem,61.2554045173102
h7426,FR,scr2,electricity,dem,61.8247429073707
h7427,FR,scr2,electricity,dem,62.4371741548646
h7428,FR,scr2,electricity,dem,61.7120958138508
h7429,FR,scr2,electricity,dem,60.5053420234847
h7430,FR,scr2,electricity,dem,58.8935202854659
h7431,FR,scr2,electricity,dem,57.5015171968042
h7432,FR,scr2,electricity,dem,56.9887305846855
h7433,FR,scr2,electricity,dem,58.8336046265611
h7434,FR,scr2,electricity,dem,61.5126330056384
h7435,FR,scr2,electricity,dem,60.9302715392359
h7436,FR,scr2,electricity,dem,58.6672299512628
h7437,FR,scr2,electricity,dem,58.0079400587122
h7438,FR,scr2,electricity,dem,58.656604649806
h7439,FR,scr2,electricity,dem,56.533052866053
h7440,FR,scr2,electricity,dem,53.600330601538
h7441,FR,scr2,electricity,dem,55.7417273376797
h7442,FR,scr2,electricity,dem,53.6743337069186
h7443,FR,scr2,electricity,dem,52.292270167074
h7444,FR,scr2,electricity,dem,52.9485168263507
h7445,FR,scr2,electricity,dem,55.8127334394573
h7446,FR,scr2,electricity,dem,59.5355600828695
h7447,FR,scr2,electricity,dem,62.5835513827515
h7448,FR,scr2,electricity,dem,64.4708613632258
h7449,FR,scr2,electricity,dem,65.525321813537
h7450,FR,scr2,electricity,dem,66.0885451538534
h7451,FR,scr2,electricity,dem,66.6914417185526
h7452,FR,scr2,electricity,dem,65.9804336540365
h7453,FR,scr2,electricity,dem,64.7643465816694
h7454,FR,scr2,electricity,dem,63.1442376140902
h7455,FR,scr2,electricity,dem,61.741612425952
h7456,FR,scr2,electricity,dem,61.2279740833983
h7457,FR,scr2,electricity,dem,63.0818291814335
h7458,FR,scr2,electricity,dem,65.7892796400838
h7459,FR,scr2,electricity,dem,65.2335758254558
h7460,FR,scr2,electricity,dem,62.9519699291046
h7461,FR,scr2,electricity,dem,62.2448783058284
h7462,FR,scr2,electricity,dem,62.8889371320498
h7463,FR,scr2,electricity,dem,60.822887646633
h7464,FR,scr2,electricity,dem,57.8946460975951
h7465,FR,scr2,electricity,dem,57.1284983486118
h7466,FR,scr2,electricity,dem,55.0716134731752
h7467,FR,scr2,electricity,dem,53.6645642754138
h7468,FR,scr2,electricity,dem,54.2909579984279
h7469,FR,scr2,electricity,dem,57.137080263524
h7470,FR,scr2,electricity,dem,60.8698382307022
h7471,FR,scr2,electricity,dem,63.9434752432138
h7472,FR,scr2,electricity,dem,65.8329290382289
h7473,FR,scr2,electricity,dem,66.8891285692637
h7474,FR,scr2,electricity,dem,67.4462368598362
h7475,FR,scr2,electricity,dem,68.0395987417406
h7476,FR,scr2,electricity,dem,67.3426609537222
h7477,FR,scr2,electricity,dem,66.1172405993542
h7478,FR,scr2,electricity,dem,64.4888444022145
h7479,FR,scr2,electricity,dem,63.0755971145999
h7480,FR,scr2,electricity,dem,62.5611070416111
h7481,FR,scr2,electricity,dem,64.4239431958059
h7482,FR,scr2,electricity,dem,67.1598157340292
h7483,FR,scr2,electricity,dem,66.6307695711756
h7484,FR,scr2,electricity,dem,64.3305993664464
h7485,FR,scr2,electricity,dem,63.5757060124445
h7486,FR,scr2,electricity,dem,64.2151590737936
h7487,FR,scr2,electricity,dem,62.2066118867131
h7488,FR,scr2,electricity,dem,59.2828510531521
h7489,FR,scr2,electricity,dem,58.301772624944
h7490,FR,scr2,electricity,dem,56.2553965048319
h7491,FR,scr2,electricity,dem,54.8233616491535
h7492,FR,scr2,electricity,dem,55.4199024359051
h7493,FR,scr2,electricity,dem,58.2479303529907
h7494,FR,scr2,electricity,dem,61.990619643935
h7495,FR,scr2,electricity,dem,65.0899023690761
h7496,FR,scr2,electricity,dem,66.981499978632
h7497,FR,scr2,electricity,dem,68.0394385903905
h7498,FR,scr2,electricity,dem,68.5904318312189
h7499,FR,scr2,electricity,dem,69.1742590303286
h7500,FR,scr2,electricity,dem,68.4913915188079
h7501,FR,scr2,electricity,dem,67.256637882439
h7502,FR,scr2,electricity,dem,65.6199544557387
h7503,FR,scr2,electricity,dem,64.1960850686478
h7504,FR,scr2,electricity,dem,63.6807432652239
h7505,FR,scr2,electricity,dem,65.5525604755783
h7506,FR,scr2,electricity,dem,68.3168550933745
h7507,FR,scr2,electricity,dem,67.8144665822954
h7508,FR,scr2,electricity,dem,65.4957320691882
h7509,FR,scr2,electricity,dem,64.6930369844607
h7510,FR,scr2,electricity,dem,65.3278842809374
h7511,FR,scr2,electricity,dem,63.3768393921931
h7512,FR,scr2,electricity,dem,60.4575592741092
h7513,FR,scr2,electricity,dem,59.9846263942761
h7514,FR,scr2,electricity,dem,57.9487590294886
h7515,FR,scr2,electricity,dem,56.4917385158933
h7516,FR,scr2,electricity,dem,57.0584263663823
h7517,FR,scr2,electricity,dem,59.8683599354573
h7518,FR,scr2,electricity,dem,63.6209805501678
h7519,FR,scr2,electricity,dem,66.7459089879384
h7520,FR,scr2,electricity,dem,68.6396504120352
h7521,FR,scr2,electricity,dem,69.6993281045172
h7522,FR,scr2,electricity,dem,70.2442062956016
h7523,FR,scr2,electricity,dem,70.8184988119166
h7524,FR,scr2,electricity,dem,70.1497015768936
h7525,FR,scr2,electricity,dem,68.9056146585238
h7526,FR,scr2,electricity,dem,67.260644002263
h7527,FR,scr2,electricity,dem,65.8261525156956
h7528,FR,scr2,electricity,dem,65.3099589818366
h7529,FR,scr2,electricity,dem,67.1907572483506
h7530,FR,scr2,electricity,dem,69.9834739457199
h7531,FR,scr2,electricity,dem,69.5077430864153
h7532,FR,scr2,electricity,dem,67.17044426493
h7533,FR,scr2,electricity,dem,66.3199474494769
h7534,FR,scr2,electricity,dem,66.9501889810812
h7535,FR,scr2,electricity,dem,65.0566463906732
h7536,FR,scr2,electricity,dem,62.1418469880662
h7537,FR,scr2,electricity,dem,52.9599819973083
h7538,FR,scr2,electricity,dem,50.9346233878453
h7539,FR,scr2,electricity,dem,49.452617216333
h7540,FR,scr2,electricity,dem,49.9894521305594
h7541,FR,scr2,electricity,dem,52.781291351624
h7542,FR,scr2,electricity,dem,56.5438432901006
h7543,FR,scr2,electricity,dem,59.6944174405007
h7544,FR,scr2,electricity,dem,61.5903026791383
h7545,FR,scr2,electricity,dem,62.651719452344
h7546,FR,scr2,electricity,dem,63.1904825936844
h7547,FR,scr2,electricity,dem,63.7552404272046
h7548,FR,scr2,electricity,dem,63.1005134686793
h7549,FR,scr2,electricity,dem,61.8470932683085
h7550,FR,scr2,electricity,dem,60.1938353824873
h7551,FR,scr2,electricity,dem,58.7487217964435
h7552,FR,scr2,electricity,dem,58.2316765321494
h7553,FR,scr2,electricity,dem,60.121455854823
h7554,FR,scr2,electricity,dem,62.9425946317653
h7555,FR,scr2,electricity,dem,62.4935214242351
h7556,FR,scr2,electricity,dem,60.1376582943718
h7557,FR,scr2,electricity,dem,59.239359748193
h7558,FR,scr2,electricity,dem,59.864995514925
h7559,FR,scr2,electricity,dem,58.0289552228532
h7560,FR,scr2,electricity,dem,55.1186365357233
h7561,FR,scr2,electricity,dem,45.1323876542404
h7562,FR,scr2,electricity,dem,43.1175378001019
h7563,FR,scr2,electricity,dem,41.6105459706728
h7564,FR,scr2,electricity,dem,42.1175279486366
h7565,FR,scr2,electricity,dem,44.8912728216906
h7566,FR,scr2,electricity,dem,48.6637560839334
h7567,FR,scr2,electricity,dem,51.839975946963
h7568,FR,scr2,electricity,dem,53.7380050001415
h7569,FR,scr2,electricity,dem,54.8011608540707
h7570,FR,scr2,electricity,dem,55.3338089456671
h7571,FR,scr2,electricity,dem,55.8890320963926
h7572,FR,scr2,electricity,dem,55.248375414365
h7573,FR,scr2,electricity,dem,53.9856219319933
h7574,FR,scr2,electricity,dem,52.3240768166116
h7575,FR,scr2,electricity,dem,50.8683411310914
h7576,FR,scr2,electricity,dem,50.3504441363622
h7577,FR,scr2,electricity,dem,52.2492045151954
h7578,FR,scr2,electricity,dem,55.0987653717107
h7579,FR,scr2,electricity,dem,54.6763498159549
h7580,FR,scr2,electricity,dem,52.3019223777136
h7581,FR,scr2,electricity,dem,51.3558221008092
h7582,FR,scr2,electricity,dem,51.9768521026688
h7583,FR,scr2,electricity,dem,50.1983141089333
h7584,FR,scr2,electricity,dem,47.2924761372804
h7585,FR,scr2,electricity,dem,52.4974656331725
h7586,FR,scr2,electricity,dem,50.4931245343586
h7587,FR,scr2,electricity,dem,48.9611470470126
h7588,FR,scr2,electricity,dem,49.4382760887138
h7589,FR,scr2,electricity,dem,52.1939266137573
h7590,FR,scr2,electricity,dem,55.9763411997662
h7591,FR,scr2,electricity,dem,59.1782067754253
h7592,FR,scr2,electricity,dem,61.0783796431446
h7593,FR,scr2,electricity,dem,62.1432745777975
h7594,FR,scr2,electricity,dem,62.6698076196498
h7595,FR,scr2,electricity,dem,63.2154960875806
h7596,FR,scr2,electricity,dem,62.5889096820507
h7597,FR,scr2,electricity,dem,61.3168229176781
h7598,FR,scr2,electricity,dem,59.6469905727359
h7599,FR,scr2,electricity,dem,58.1806327877393
h7600,FR,scr2,electricity,dem,57.661884062575
h7601,FR,scr2,electricity,dem,59.5696254975678
h7602,FR,scr2,electricity,dem,62.447608433656
h7603,FR,scr2,electricity,dem,62.0518505296748
h7604,FR,scr2,electricity,dem,59.6588587830554
h7605,FR,scr2,electricity,dem,58.6649567754253
h7606,FR,scr2,electricity,dem,59.2813810124126
h7607,FR,scr2,electricity,dem,57.5603453170133
h7608,FR,scr2,electricity,dem,54.6589880608374
h7609,FR,scr2,electricity,dem,58.2593177215047
h7610,FR,scr2,electricity,dem,56.2654853780153
h7611,FR,scr2,electricity,dem,54.7085222327523
h7612,FR,scr2,electricity,dem,55.155798338191
h7613,FR,scr2,electricity,dem,57.8933545152239
h7614,FR,scr2,electricity,dem,61.685700424999
h7615,FR,scr2,electricity,dem,64.9132117132876
h7616,FR,scr2,electricity,dem,66.8155283955477
h7617,FR,scr2,electricity,dem,67.8821624109242
h7618,FR,scr2,electricity,dem,68.4025804030325
h7619,FR,scr2,electricity,dem,68.9387341881686
h7620,FR,scr2,electricity,dem,68.3262180591364
h7621,FR,scr2,electricity,dem,67.0447980127629
h7622,FR,scr2,electricity,dem,65.3666784382601
h7623,FR,scr2,electricity,dem,63.8896985537871
h7624,FR,scr2,electricity,dem,63.3700980981878
h7625,FR,scr2,electricity,dem,65.2868205893402
h7626,FR,scr2,electricity,dem,68.1932256050014
h7627,FR,scr2,electricity,dem,67.8241253527946
h7628,FR,scr2,electricity,dem,65.4125692977972
h7629,FR,scr2,electricity,dem,64.3708655594415
h7630,FR,scr2,electricity,dem,64.9826840315564
h7631,FR,scr2,electricity,dem,63.3191506344933
h7632,FR,scr2,electricity,dem,60.4222740937945
h7633,FR,scr2,electricity,dem,60.3163021679368
h7634,FR,scr2,electricity,dem,58.3329785797719
h7635,FR,scr2,electricity,dem,56.7510297765921
h7636,FR,scr2,electricity,dem,57.1684529457682
h7637,FR,scr2,electricity,dem,59.8879147747906
h7638,FR,scr2,electricity,dem,63.6901920083318
h7639,FR,scr2,electricity,dem,66.9433490092499
h7640,FR,scr2,electricity,dem,68.8478095060509
h7641,FR,scr2,electricity,dem,69.916182602151
h7642,FR,scr2,electricity,dem,70.4304855445153
h7643,FR,scr2,electricity,dem,70.9571046468566
h7644,FR,scr2,electricity,dem,70.3586587943221
h7645,FR,scr2,electricity,dem,69.0679054659477
h7646,FR,scr2,electricity,dem,67.3814986618844
h7647,FR,scr2,electricity,dem,65.893896677935
h7648,FR,scr2,electricity,dem,65.3734444919006
h7649,FR,scr2,electricity,dem,67.2991480392126
h7650,FR,scr2,electricity,dem,70.2339751344468
h7651,FR,scr2,electricity,dem,69.8915325340144
h7652,FR,scr2,electricity,dem,67.461412170639
h7653,FR,scr2,electricity,dem,66.3719067015576
