timestep_4,region_1,scenario_1,technology_1,parameter,value
h0529,CH,scr3,wind,avaConv,0.066374780631353
h0530,CH,scr3,wind,avaConv,0.0615184181349133
h0531,CH,scr3,wind,avaConv,0.0618269123675016
h0532,CH,scr3,wind,avaConv,0.0559421358682175
h0533,CH,scr3,wind,avaConv,0.062786839188198
h0534,CH,scr3,wind,avaConv,0.0628782115134099
h0535,CH,scr3,wind,avaConv,0.0781117884410478
h0536,CH,scr3,wind,avaConv,0.111135537824116
h0537,CH,scr3,wind,avaConv,0.124786935878525
h0538,CH,scr3,wind,avaConv,0.122527575523122
h0539,CH,scr3,wind,avaConv,0.119883138375243
h0540,CH,scr3,wind,avaConv,0.107389334632784
h0541,CH,scr3,wind,avaConv,0.0761533937033017
h0542,CH,scr3,wind,avaConv,0.0573997971249447
h0543,CH,scr3,wind,avaConv,0.040399598063286
h0544,CH,scr3,wind,avaConv,0.0279972668662075
h0545,CH,scr3,wind,avaConv,0.0224847422969141
h0546,CH,scr3,wind,avaConv,0.0157300124073132
h0547,CH,scr3,wind,avaConv,0.0167383401276859
h0548,CH,scr3,wind,avaConv,0.0170421375831911
h0549,CH,scr3,wind,avaConv,0.0167256819319136
h0550,CH,scr3,wind,avaConv,0.0127704189827084
h0551,CH,scr3,wind,avaConv,0.00937028593202391
h0552,CH,scr3,wind,avaConv,0.00628194500672637
h0553,CH,scr3,wind,avaConv,0.00482578256779656
h0554,CH,scr3,wind,avaConv,0.00547874729314614
h0555,CH,scr3,wind,avaConv,0.0043648233078273
h0556,CH,scr3,wind,avaConv,0.0
h0557,CH,scr3,wind,avaConv,0.0
h0558,CH,scr3,wind,avaConv,0.0
h0559,CH,scr3,wind,avaConv,0.0
h0560,CH,scr3,wind,avaConv,0.0
h0561,CH,scr3,wind,avaConv,0.0
h0562,CH,scr3,wind,avaConv,0.0
h0563,CH,scr3,wind,avaConv,0.00280313108772217
h0564,CH,scr3,wind,avaConv,0.00313291121568948
h0565,CH,scr3,wind,avaConv,0.00180279803288798
h0566,CH,scr3,wind,avaConv,0.0
h0567,CH,scr3,wind,avaConv,0.0
h0568,CH,scr3,wind,avaConv,0.0
h0569,CH,scr3,wind,avaConv,0.0
h0570,CH,scr3,wind,avaConv,0.0
h0571,CH,scr3,wind,avaConv,0.0
h0572,CH,scr3,wind,avaConv,0.0
h0573,CH,scr3,wind,avaConv,0.0
h0574,CH,scr3,wind,avaConv,0.000980546265770189
h0575,CH,scr3,wind,avaConv,0.00228794128679711
h0576,CH,scr3,wind,avaConv,0.00467235161531657
h0577,CH,scr3,wind,avaConv,0.00329193858513035
h0578,CH,scr3,wind,avaConv,0.00260599587924838
h0579,CH,scr3,wind,avaConv,0.00138507652629429
h0580,CH,scr3,wind,avaConv,0.00138507652629429
h0581,CH,scr3,wind,avaConv,0.00157854753470179
h0582,CH,scr3,wind,avaConv,0.000848634192246414
h0583,CH,scr3,wind,avaConv,0.000290206512611237
h0584,CH,scr3,wind,avaConv,0.000483677521018728
h0585,CH,scr3,wind,avaConv,0.000290206512611237
h0586,CH,scr3,wind,avaConv,0.0
h0587,CH,scr3,wind,avaConv,0.00412225159959143
h0588,CH,scr3,wind,avaConv,0.00355063271235568
h0589,CH,scr3,wind,avaConv,0.00280313108772217
h0590,CH,scr3,wind,avaConv,0.00180279803288798
h0591,CH,scr3,wind,avaConv,0.00113444364020756
h0592,CH,scr3,wind,avaConv,0.0
h0593,CH,scr3,wind,avaConv,0.0
h0594,CH,scr3,wind,avaConv,0.0
h0595,CH,scr3,wind,avaConv,0.0103844100505498
h0596,CH,scr3,wind,avaConv,0.0173857422636819
h0597,CH,scr3,wind,avaConv,0.0139650894613156
h0598,CH,scr3,wind,avaConv,0.00245649556201548
h0599,CH,scr3,wind,avaConv,0.000848634192246414
h0600,CH,scr3,wind,avaConv,0.000364956671227686
h0601,CH,scr3,wind,avaConv,0.0
h0602,CH,scr3,wind,avaConv,0.0
h0603,CH,scr3,wind,avaConv,0.0
h0604,CH,scr3,wind,avaConv,0.0
h0605,CH,scr3,wind,avaConv,0.000121652223742562
h0606,CH,scr3,wind,avaConv,0.000980546265770189
h0607,CH,scr3,wind,avaConv,0.00122385071325531
h0608,CH,scr3,wind,avaConv,0.000570153202741854
h0609,CH,scr3,wind,avaConv,0.0
h0610,CH,scr3,wind,avaConv,0.0
h0611,CH,scr3,wind,avaConv,0.000290206512611237
h0612,CH,scr3,wind,avaConv,9.67355042037455e-5
h0613,CH,scr3,wind,avaConv,0.0214730173043076
h0614,CH,scr3,wind,avaConv,0.0458069605668239
h0615,CH,scr3,wind,avaConv,0.0312451688918967
h0616,CH,scr3,wind,avaConv,0.0
h0617,CH,scr3,wind,avaConv,0.0
h0618,CH,scr3,wind,avaConv,0.0
h0619,CH,scr3,wind,avaConv,0.0
h0620,CH,scr3,wind,avaConv,0.0
h0621,CH,scr3,wind,avaConv,0.0
h0622,CH,scr3,wind,avaConv,0.0
h0623,CH,scr3,wind,avaConv,0.0
h0624,CH,scr3,wind,avaConv,0.0
h0625,CH,scr3,wind,avaConv,0.0
h0626,CH,scr3,wind,avaConv,0.0
h0627,CH,scr3,wind,avaConv,0.0
h0628,CH,scr3,wind,avaConv,0.0
h0629,CH,scr3,wind,avaConv,0.0
h0630,CH,scr3,wind,avaConv,0.0
h0631,CH,scr3,wind,avaConv,0.00137041964288639
h0632,CH,scr3,wind,avaConv,0.00246675535719551
h0633,CH,scr3,wind,avaConv,0.00191858750004095
h0634,CH,scr3,wind,avaConv,0.0
h0635,CH,scr3,wind,avaConv,0.0
h0636,CH,scr3,wind,avaConv,0.0
h0637,CH,scr3,wind,avaConv,0.0
h0638,CH,scr3,wind,avaConv,0.00424317108408474
h0639,CH,scr3,wind,avaConv,0.0070719518068079
h0640,CH,scr3,wind,avaConv,0.0
h0641,CH,scr3,wind,avaConv,0.00990073252953106
h0642,CH,scr3,wind,avaConv,0.0165869415105131
h0643,CH,scr3,wind,avaConv,0.0165869415105131
h0644,CH,scr3,wind,avaConv,0.0165869415105131
h0645,CH,scr3,wind,avaConv,0.0214730173043076
h0646,CH,scr3,wind,avaConv,0.0263590930981021
h0647,CH,scr3,wind,avaConv,0.0165869415105131
h0648,CH,scr3,wind,avaConv,0.00424317108408474
h0649,CH,scr3,wind,avaConv,0.0070719518068079
h0650,CH,scr3,wind,avaConv,0.0070719518068079
h0651,CH,scr3,wind,avaConv,0.0127295132522542
h0652,CH,scr3,wind,avaConv,0.0361312446856913
h0653,CH,scr3,wind,avaConv,0.0506287458896475
h0654,CH,scr3,wind,avaConv,0.0312451688918967
h0655,CH,scr3,wind,avaConv,0.0265642896296163
h0656,CH,scr3,wind,avaConv,0.0314503654234109
h0657,CH,scr3,wind,avaConv,0.0318607584864392
h0658,CH,scr3,wind,avaConv,0.0860849406301434
h0659,CH,scr3,wind,avaConv,0.0727125226681794
h0660,CH,scr3,wind,avaConv,0.0663165201998086
h0661,CH,scr3,wind,avaConv,0.0605625230479058
h0662,CH,scr3,wind,avaConv,0.0661230491914011
h0663,CH,scr3,wind,avaConv,0.0796889381617726
h0664,CH,scr3,wind,avaConv,0.0660263136871974
h0665,CH,scr3,wind,avaConv,0.0127295132522542
h0666,CH,scr3,wind,avaConv,0.0409851752440003
h0667,CH,scr3,wind,avaConv,0.0558623899488248
h0668,CH,scr3,wind,avaConv,0.0564926364131249
h0669,CH,scr3,wind,avaConv,0.0566861074215324
h0670,CH,scr3,wind,avaConv,0.0342337096873228
h0671,CH,scr3,wind,avaConv,0.0475797784539446
h0672,CH,scr3,wind,avaConv,0.0469378730021177
h0673,CH,scr3,wind,avaConv,0.0377865741496908
h0674,CH,scr3,wind,avaConv,0.0246247157791029
h0675,CH,scr3,wind,avaConv,0.0277149221924392
h0676,CH,scr3,wind,avaConv,0.0296291126935997
h0677,CH,scr3,wind,avaConv,0.0262223507432488
h0678,CH,scr3,wind,avaConv,0.0246718511994665
h0679,CH,scr3,wind,avaConv,0.0183011318962665
h0680,CH,scr3,wind,avaConv,0.0104714186274532
h0681,CH,scr3,wind,avaConv,0.0114035971696631
h0682,CH,scr3,wind,avaConv,0.00717608221663151
h0683,CH,scr3,wind,avaConv,0.0263764811837855
h0684,CH,scr3,wind,avaConv,0.0180174874961419
h0685,CH,scr3,wind,avaConv,0.0108127909523549
h0686,CH,scr3,wind,avaConv,0.00534023956742557
h0687,CH,scr3,wind,avaConv,0.00167381736806194
h0688,CH,scr3,wind,avaConv,0.0
h0689,CH,scr3,wind,avaConv,0.00424317108408474
h0690,CH,scr3,wind,avaConv,0.0214730173043076
h0691,CH,scr3,wind,avaConv,0.027385075755673
h0692,CH,scr3,wind,avaConv,0.0379780134693188
h0693,CH,scr3,wind,avaConv,0.0403203185351375
h0694,CH,scr3,wind,avaConv,0.0375818775742599
h0695,CH,scr3,wind,avaConv,0.0435039293477759
h0696,CH,scr3,wind,avaConv,0.0320301122185942
h0697,CH,scr3,wind,avaConv,0.0271440364247996
h0698,CH,scr3,wind,avaConv,0.0172714184909503
h0699,CH,scr3,wind,avaConv,0.0137337770229963
h0700,CH,scr3,wind,avaConv,0.0195285803078236
h0701,CH,scr3,wind,avaConv,0.0169396396989251
h0702,CH,scr3,wind,avaConv,0.0247309785582626
h0703,CH,scr3,wind,avaConv,0.0190419714128534
h0704,CH,scr3,wind,avaConv,0.0288141230004425
h0705,CH,scr3,wind,avaConv,0.0185553625178831
h0706,CH,scr3,wind,avaConv,0.106143567573089
h0707,CH,scr3,wind,avaConv,0.10782764476115
h0708,CH,scr3,wind,avaConv,0.129897197689605
h0709,CH,scr3,wind,avaConv,0.127541834687757
h0710,CH,scr3,wind,avaConv,0.133981641301271
h0711,CH,scr3,wind,avaConv,0.14256411937815
h0712,CH,scr3,wind,avaConv,0.168601760121397
h0713,CH,scr3,wind,avaConv,0.0793987316491614
h0714,CH,scr3,wind,avaConv,0.112829776554071
h0715,CH,scr3,wind,avaConv,0.203318614445727
h0716,CH,scr3,wind,avaConv,0.224728240672305
h0717,CH,scr3,wind,avaConv,0.213290566150778
h0718,CH,scr3,wind,avaConv,0.18954966082611
h0719,CH,scr3,wind,avaConv,0.200984104136229
h0720,CH,scr3,wind,avaConv,0.196360586593215
h0721,CH,scr3,wind,avaConv,0.165706190434758
h0722,CH,scr3,wind,avaConv,0.0662508304732032
h0723,CH,scr3,wind,avaConv,0.0884997304885387
h0724,CH,scr3,wind,avaConv,0.0959588242455779
h0725,CH,scr3,wind,avaConv,0.070513188855096
h0726,CH,scr3,wind,avaConv,0.0223689199527109
h0727,CH,scr3,wind,avaConv,0.0203534969982005
h0728,CH,scr3,wind,avaConv,0.0198182538632077
h0729,CH,scr3,wind,avaConv,0.0152575611637538
h0730,CH,scr3,wind,avaConv,0.0741811435047272
h0731,CH,scr3,wind,avaConv,0.0469414042070314
h0732,CH,scr3,wind,avaConv,0.0424537960805481
h0733,CH,scr3,wind,avaConv,0.0284960683273303
h0734,CH,scr3,wind,avaConv,0.0298217844417589
h0735,CH,scr3,wind,avaConv,0.0357609581108625
h0736,CH,scr3,wind,avaConv,0.0246059285199971
h0737,CH,scr3,wind,avaConv,0.000677148529426219
h0738,CH,scr3,wind,avaConv,0.0026704862253117
h0739,CH,scr3,wind,avaConv,0.0119173212947808
h0740,CH,scr3,wind,avaConv,0.0167082604461255
h0741,CH,scr3,wind,avaConv,0.0181038299826115
h0742,CH,scr3,wind,avaConv,0.0208462016271328
h0743,CH,scr3,wind,avaConv,0.0247314113399941
h0744,CH,scr3,wind,avaConv,0.0287274471296702
h0745,CH,scr3,wind,avaConv,0.0350126566929987
h0746,CH,scr3,wind,avaConv,0.0424963338708986
h0747,CH,scr3,wind,avaConv,0.0391761473651552
h0748,CH,scr3,wind,avaConv,0.0357466670935694
h0749,CH,scr3,wind,avaConv,0.0309183195310632
h0750,CH,scr3,wind,avaConv,0.0297496320612117
h0751,CH,scr3,wind,avaConv,0.0344675533113585
h0752,CH,scr3,wind,avaConv,0.0424640887686003
h0753,CH,scr3,wind,avaConv,0.0295081930819104
h0754,CH,scr3,wind,avaConv,0.0379523631487006
h0755,CH,scr3,wind,avaConv,0.0383252812944596
h0756,CH,scr3,wind,avaConv,0.031308059807237
h0757,CH,scr3,wind,avaConv,0.0258832432507845
h0758,CH,scr3,wind,avaConv,0.0201004320067669
h0759,CH,scr3,wind,avaConv,0.0172800123890094
h0760,CH,scr3,wind,avaConv,0.0105835436922673
h0761,CH,scr3,wind,avaConv,0.0191292463877095
h0762,CH,scr3,wind,avaConv,0.0508552945713589
h0763,CH,scr3,wind,avaConv,0.0560758472211867
h0764,CH,scr3,wind,avaConv,0.0378632893402052
h0765,CH,scr3,wind,avaConv,0.0265420371979773
h0766,CH,scr3,wind,avaConv,0.0213604251952067
h0767,CH,scr3,wind,avaConv,0.0235837429549577
h0768,CH,scr3,wind,avaConv,0.0262250486608265
h0769,CH,scr3,wind,avaConv,0.0286498320095193
h0770,CH,scr3,wind,avaConv,0.0399108909299957
h0771,CH,scr3,wind,avaConv,0.0494905042141073
h0772,CH,scr3,wind,avaConv,0.04883793923584
h0773,CH,scr3,wind,avaConv,0.0361735492979479
h0774,CH,scr3,wind,avaConv,0.037912656599308
h0775,CH,scr3,wind,avaConv,0.0385845087946257
h0776,CH,scr3,wind,avaConv,0.0328193191497483
h0777,CH,scr3,wind,avaConv,0.0173319445274148
h0778,CH,scr3,wind,avaConv,0.0260502318428467
h0779,CH,scr3,wind,avaConv,0.0447650211583324
h0780,CH,scr3,wind,avaConv,0.0455670862984053
h0781,CH,scr3,wind,avaConv,0.0344071267356104
h0782,CH,scr3,wind,avaConv,0.0221867076219833
h0783,CH,scr3,wind,avaConv,0.0143190531777469
h0784,CH,scr3,wind,avaConv,0.00523690843584376
h0785,CH,scr3,wind,avaConv,9.67355042037455e-5
h0786,CH,scr3,wind,avaConv,0.0
h0787,CH,scr3,wind,avaConv,0.0
h0788,CH,scr3,wind,avaConv,0.0
h0789,CH,scr3,wind,avaConv,0.0
h0790,CH,scr3,wind,avaConv,0.0
h0791,CH,scr3,wind,avaConv,0.0
h0792,CH,scr3,wind,avaConv,0.0
h0793,CH,scr3,wind,avaConv,0.0
h0794,CH,scr3,wind,avaConv,0.0
h0795,CH,scr3,wind,avaConv,0.0
h0796,CH,scr3,wind,avaConv,0.000274083928577279
h0797,CH,scr3,wind,avaConv,0.00246675535719551
h0798,CH,scr3,wind,avaConv,0.00416109237021869
h0799,CH,scr3,wind,avaConv,0.00510792775984928
h0800,CH,scr3,wind,avaConv,0.00510792775984928
h0801,CH,scr3,wind,avaConv,0.00321425698058809
h0802,CH,scr3,wind,avaConv,0.00191858750004095
h0803,CH,scr3,wind,avaConv,0.00137041964288639
h0804,CH,scr3,wind,avaConv,0.0
h0805,CH,scr3,wind,avaConv,0.0055784141713014
h0806,CH,scr3,wind,avaConv,0.0234385068558244
h0807,CH,scr3,wind,avaConv,0.0178225177195745
h0808,CH,scr3,wind,avaConv,0.0
h0809,CH,scr3,wind,avaConv,0.0
h0810,CH,scr3,wind,avaConv,0.0
h0811,CH,scr3,wind,avaConv,0.0
h0812,CH,scr3,wind,avaConv,0.0
h0813,CH,scr3,wind,avaConv,0.00137041964288639
h0814,CH,scr3,wind,avaConv,0.00321425698058809
h0815,CH,scr3,wind,avaConv,0.00510792775984928
h0816,CH,scr3,wind,avaConv,0.00794220474854615
h0817,CH,scr3,wind,avaConv,0.0098109588070276
h0818,CH,scr3,wind,avaConv,0.0107453358362683
h0819,CH,scr3,wind,avaConv,0.0098109588070276
h0820,CH,scr3,wind,avaConv,0.00887658177778687
h0821,CH,scr3,wind,avaConv,0.0107453358362683
h0822,CH,scr3,wind,avaConv,0.0198666879272109
h0823,CH,scr3,wind,avaConv,0.0404494986990523
h0824,CH,scr3,wind,avaConv,0.0635114233787493
h0825,CH,scr3,wind,avaConv,0.115954526380117
h0826,CH,scr3,wind,avaConv,0.157298096108712
h0827,CH,scr3,wind,avaConv,0.152065584744964
h0828,CH,scr3,wind,avaConv,0.159922546540315
h0829,CH,scr3,wind,avaConv,0.185960187283562
h0830,CH,scr3,wind,avaConv,0.203318614445727
h0831,CH,scr3,wind,avaConv,0.241587533914783
h0832,CH,scr3,wind,avaConv,0.257691997095267
h0833,CH,scr3,wind,avaConv,0.211997828026809
h0834,CH,scr3,wind,avaConv,0.185960187283562
h0835,CH,scr3,wind,avaConv,0.203318614445727
h0836,CH,scr3,wind,avaConv,0.256840431529069
h0837,CH,scr3,wind,avaConv,0.195549594019075
h0838,CH,scr3,wind,avaConv,0.180495230683068
h0839,CH,scr3,wind,avaConv,0.138992833556917
h0840,CH,scr3,wind,avaConv,0.140974445704877
h0841,CH,scr3,wind,avaConv,0.159273479076478
h0842,CH,scr3,wind,avaConv,0.127722014389696
h0843,CH,scr3,wind,avaConv,0.126957290917658
h0844,CH,scr3,wind,avaConv,0.139080774925616
h0845,CH,scr3,wind,avaConv,0.130363286886254
h0846,CH,scr3,wind,avaConv,0.136351661154263
h0847,CH,scr3,wind,avaConv,0.121434573035094
h0848,CH,scr3,wind,avaConv,0.127572614158922
h0849,CH,scr3,wind,avaConv,0.224438034159694
h0850,CH,scr3,wind,avaConv,0.306027471928537
h0851,CH,scr3,wind,avaConv,0.370047456571208
h0852,CH,scr3,wind,avaConv,0.411201852330394
h0853,CH,scr3,wind,avaConv,0.411201852330394
h0854,CH,scr3,wind,avaConv,0.389085930316376
h0855,CH,scr3,wind,avaConv,0.389207582540119
h0856,CH,scr3,wind,avaConv,0.337685698775077
h0857,CH,scr3,wind,avaConv,0.133884905797068
h0858,CH,scr3,wind,avaConv,0.0602723165352946
h0859,CH,scr3,wind,avaConv,0.055450531212471
h0860,CH,scr3,wind,avaConv,0.0506287458896475
h0861,CH,scr3,wind,avaConv,0.0458069605668239
h0862,CH,scr3,wind,avaConv,0.0375676204062904
h0863,CH,scr3,wind,avaConv,0.0344820775486271
h0864,CH,scr3,wind,avaConv,0.0534698517415198
h0865,CH,scr3,wind,avaConv,0.0732274126670139
h0866,CH,scr3,wind,avaConv,0.0896725153918886
h0867,CH,scr3,wind,avaConv,0.0524478662857994
h0868,CH,scr3,wind,avaConv,0.0381643890202199
h0869,CH,scr3,wind,avaConv,0.0318499654585443
h0870,CH,scr3,wind,avaConv,0.0324250486980546
h0871,CH,scr3,wind,avaConv,0.0387275135613218
h0872,CH,scr3,wind,avaConv,0.0413437692928332
h0873,CH,scr3,wind,avaConv,0.0288828769050479
h0874,CH,scr3,wind,avaConv,0.0456241821424632
h0875,CH,scr3,wind,avaConv,0.0594233822741563
h0876,CH,scr3,wind,avaConv,0.0592621898683576
h0877,CH,scr3,wind,avaConv,0.0597230160298663
h0878,CH,scr3,wind,avaConv,0.0412753817566115
h0879,CH,scr3,wind,avaConv,0.0214730173043076
h0880,CH,scr3,wind,avaConv,0.0
h0881,CH,scr3,wind,avaConv,0.0
h0882,CH,scr3,wind,avaConv,0.0
h0883,CH,scr3,wind,avaConv,0.0
h0884,CH,scr3,wind,avaConv,0.0
h0885,CH,scr3,wind,avaConv,0.0
h0886,CH,scr3,wind,avaConv,0.0
h0887,CH,scr3,wind,avaConv,0.0
h0888,CH,scr3,wind,avaConv,0.0
h0889,CH,scr3,wind,avaConv,0.0
h0890,CH,scr3,wind,avaConv,0.0
h0891,CH,scr3,wind,avaConv,0.0506287458896475
h0892,CH,scr3,wind,avaConv,0.134158989725645
h0893,CH,scr3,wind,avaConv,0.168601760121397
h0894,CH,scr3,wind,avaConv,0.185960187283562
h0895,CH,scr3,wind,avaConv,0.185960187283562
h0896,CH,scr3,wind,avaConv,0.168601760121397
h0897,CH,scr3,wind,avaConv,0.211997828026809
h0898,CH,scr3,wind,avaConv,0.509031162993628
h0899,CH,scr3,wind,avaConv,0.603074830814498
h0900,CH,scr3,wind,avaConv,0.631493783795033
h0901,CH,scr3,wind,avaConv,0.621444150464343
h0902,CH,scr3,wind,avaConv,0.575396383733572
h0903,CH,scr3,wind,avaConv,0.353332566692124
h0904,CH,scr3,wind,avaConv,0.10435669194015
h0905,CH,scr3,wind,avaConv,0.0
h0906,CH,scr3,wind,avaConv,0.0
h0907,CH,scr3,wind,avaConv,0.0
h0908,CH,scr3,wind,avaConv,9.67355042037455e-5
h0909,CH,scr3,wind,avaConv,0.000870619537833709
h0910,CH,scr3,wind,avaConv,0.00321718839424956
h0911,CH,scr3,wind,avaConv,0.00250193190045588
h0912,CH,scr3,wind,avaConv,0.00232018640274571
h0913,CH,scr3,wind,avaConv,0.00060826111871281
h0914,CH,scr3,wind,avaConv,0.0
h0915,CH,scr3,wind,avaConv,0.0
h0916,CH,scr3,wind,avaConv,0.00246675535719551
h0917,CH,scr3,wind,avaConv,0.00510792775984928
h0918,CH,scr3,wind,avaConv,0.00572351734074149
h0919,CH,scr3,wind,avaConv,0.0198155888164756
h0920,CH,scr3,wind,avaConv,0.141979109232009
h0921,CH,scr3,wind,avaConv,0.264192596359431
h0922,CH,scr3,wind,avaConv,0.293105186926669
h0923,CH,scr3,wind,avaConv,0.345880266960841
h0924,CH,scr3,wind,avaConv,0.525094149693722
h0925,CH,scr3,wind,avaConv,0.706920192852821
h0926,CH,scr3,wind,avaConv,0.755142443097
h0927,CH,scr3,wind,avaConv,0.742111064435197
h0928,CH,scr3,wind,avaConv,0.64097739028394
h0929,CH,scr3,wind,avaConv,0.362446820159932
h0930,CH,scr3,wind,avaConv,0.256620307943128
h0931,CH,scr3,wind,avaConv,0.238256817498683
h0932,CH,scr3,wind,avaConv,0.219439463043918
h0933,CH,scr3,wind,avaConv,0.209778437400074
h0934,CH,scr3,wind,avaConv,0.190342295577311
h0935,CH,scr3,wind,avaConv,0.168422775999634
h0936,CH,scr3,wind,avaConv,0.150463949156777
h0937,CH,scr3,wind,avaConv,0.148562283721904
h0938,CH,scr3,wind,avaConv,0.144533036766467
h0939,CH,scr3,wind,avaConv,0.139485135637974
h0940,CH,scr3,wind,avaConv,0.131655855557299
h0941,CH,scr3,wind,avaConv,0.0956283758484032
h0942,CH,scr3,wind,avaConv,0.048512489040673
h0943,CH,scr3,wind,avaConv,0.0364195516295054
h0944,CH,scr3,wind,avaConv,0.033838272615179
h0945,CH,scr3,wind,avaConv,0.0297302449441534
h0946,CH,scr3,wind,avaConv,0.0587658206397775
h0947,CH,scr3,wind,avaConv,0.0537251809570218
h0948,CH,scr3,wind,avaConv,0.0198011984911012
h0949,CH,scr3,wind,avaConv,0.0214730173043076
h0950,CH,scr3,wind,avaConv,0.0602723165352946
h0951,CH,scr3,wind,avaConv,0.0793987316491614
h0952,CH,scr3,wind,avaConv,0.0458069605668239
h0953,CH,scr3,wind,avaConv,0.0
h0954,CH,scr3,wind,avaConv,0.0
h0955,CH,scr3,wind,avaConv,0.0
h0956,CH,scr3,wind,avaConv,0.0
h0957,CH,scr3,wind,avaConv,0.0
h0958,CH,scr3,wind,avaConv,0.0
h0959,CH,scr3,wind,avaConv,0.00424317108408474
h0960,CH,scr3,wind,avaConv,0.00990073252953106
h0961,CH,scr3,wind,avaConv,0.0263590930981021
h0962,CH,scr3,wind,avaConv,0.0458069605668239
h0963,CH,scr3,wind,avaConv,0.0793987316491614
h0964,CH,scr3,wind,avaConv,0.126202194516035
h0965,CH,scr3,wind,avaConv,0.185960187283562
h0966,CH,scr3,wind,avaConv,0.203318614445727
h0967,CH,scr3,wind,avaConv,0.203318614445727
h0968,CH,scr3,wind,avaConv,0.337685698775077
h0969,CH,scr3,wind,avaConv,0.389085930316376
h0970,CH,scr3,wind,avaConv,0.455433696358429
h0971,CH,scr3,wind,avaConv,0.411201852330394
h0972,CH,scr3,wind,avaConv,0.389085930316376
h0973,CH,scr3,wind,avaConv,0.455433696358429
h0974,CH,scr3,wind,avaConv,0.477549618372446
h0975,CH,scr3,wind,avaConv,0.337685698775077
h0976,CH,scr3,wind,avaConv,0.151243332959233
h0977,CH,scr3,wind,avaConv,0.0409851752440003
h0978,CH,scr3,wind,avaConv,0.0458069605668239
h0979,CH,scr3,wind,avaConv,0.0409851752440003
h0980,CH,scr3,wind,avaConv,0.0602723165352946
h0981,CH,scr3,wind,avaConv,0.0458069605668239
h0982,CH,scr3,wind,avaConv,0.0727125226681794
h0983,CH,scr3,wind,avaConv,0.0793987316491614
h0984,CH,scr3,wind,avaConv,0.0727125226681794
h0985,CH,scr3,wind,avaConv,0.0727125226681794
h0986,CH,scr3,wind,avaConv,0.0602723165352946
h0987,CH,scr3,wind,avaConv,0.0660263136871974
h0988,CH,scr3,wind,avaConv,0.0660263136871974
h0989,CH,scr3,wind,avaConv,0.055450531212471
h0990,CH,scr3,wind,avaConv,0.0660263136871974
h0991,CH,scr3,wind,avaConv,0.0602723165352946
h0992,CH,scr3,wind,avaConv,0.0793987316491614
h0993,CH,scr3,wind,avaConv,0.159922546540315
h0994,CH,scr3,wind,avaConv,0.411201852330394
h0995,CH,scr3,wind,avaConv,0.522038624284365
h0996,CH,scr3,wind,avaConv,0.509517771888599
h0997,CH,scr3,wind,avaConv,0.495902049479149
h0998,CH,scr3,wind,avaConv,0.389694191435089
h0999,CH,scr3,wind,avaConv,0.224438034159694
h1000,CH,scr3,wind,avaConv,0.0994573585921074
h1001,CH,scr3,wind,avaConv,0.0361312446856913
h1002,CH,scr3,wind,avaConv,0.0927711496111254
h1003,CH,scr3,wind,avaConv,0.0793987316491614
h1004,CH,scr3,wind,avaConv,0.119515985535053
h1005,CH,scr3,wind,avaConv,0.112829776554071
h1006,CH,scr3,wind,avaConv,0.126202194516035
h1007,CH,scr3,wind,avaConv,0.185960187283562
h1008,CH,scr3,wind,avaConv,0.168601760121397
h1009,CH,scr3,wind,avaConv,0.126202194516035
h1010,CH,scr3,wind,avaConv,0.119515985535053
h1011,CH,scr3,wind,avaConv,0.151243332959233
h1012,CH,scr3,wind,avaConv,0.203318614445727
h1013,CH,scr3,wind,avaConv,0.321548790561361
h1014,CH,scr3,wind,avaConv,0.369959515202509
h1015,CH,scr3,wind,avaConv,0.433439426568154
h1016,CH,scr3,wind,avaConv,0.589256243691701
h1017,CH,scr3,wind,avaConv,0.639451178703445
h1018,CH,scr3,wind,avaConv,0.651384722487852
h1019,CH,scr3,wind,avaConv,0.670362902736187
h1020,CH,scr3,wind,avaConv,0.694203974153324
h1021,CH,scr3,wind,avaConv,0.745688315436781
h1022,CH,scr3,wind,avaConv,0.791561897169695
h1023,CH,scr3,wind,avaConv,0.83015729815759
h1024,CH,scr3,wind,avaConv,0.85395479859868
h1025,CH,scr3,wind,avaConv,0.829111528758731
h1026,CH,scr3,wind,avaConv,0.775631784788539
h1027,CH,scr3,wind,avaConv,0.697855106589398
h1028,CH,scr3,wind,avaConv,0.6690817237956
h1029,CH,scr3,wind,avaConv,0.663147746709509
h1030,CH,scr3,wind,avaConv,0.671853908801908
h1031,CH,scr3,wind,avaConv,0.693944114303776
h1032,CH,scr3,wind,avaConv,0.657590384036583
h1033,CH,scr3,wind,avaConv,0.730787050611131
h1034,CH,scr3,wind,avaConv,0.715417231434877
h1035,CH,scr3,wind,avaConv,0.69039697951567
h1036,CH,scr3,wind,avaConv,0.670418699313966
h1037,CH,scr3,wind,avaConv,0.665002910119819
h1038,CH,scr3,wind,avaConv,0.653498446815242
h1039,CH,scr3,wind,avaConv,0.653667267521918
h1040,CH,scr3,wind,avaConv,0.659008239940277
h1041,CH,scr3,wind,avaConv,0.667493682558537
h1042,CH,scr3,wind,avaConv,0.6621750284891
h1043,CH,scr3,wind,avaConv,0.683369930754092
h1044,CH,scr3,wind,avaConv,0.702535852339366
h1045,CH,scr3,wind,avaConv,0.716770494995627
h1046,CH,scr3,wind,avaConv,0.704363799895744
h1047,CH,scr3,wind,avaConv,0.665551109864377
