timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5467,CH,scr1,electricity,dem,6.28633795362961
h5468,CH,scr1,electricity,dem,6.07293499223352
h5469,CH,scr1,electricity,dem,6.02427912232342
h5470,CH,scr1,electricity,dem,6.00006851946779
h5471,CH,scr1,electricity,dem,5.72612635923511
h5472,CH,scr1,electricity,dem,5.69704088858466
h5473,CH,scr1,electricity,dem,5.89333247362974
h5474,CH,scr1,electricity,dem,5.9843131716731
h5475,CH,scr1,electricity,dem,5.99128487976406
h5476,CH,scr1,electricity,dem,5.84254638161493
h5477,CH,scr1,electricity,dem,5.8683274498328
h5478,CH,scr1,electricity,dem,5.97538932185819
h5479,CH,scr1,electricity,dem,6.37809423989098
h5480,CH,scr1,electricity,dem,6.72949535041451
h5481,CH,scr1,electricity,dem,6.88454532397347
h5482,CH,scr1,electricity,dem,7.07064421344994
h5483,CH,scr1,electricity,dem,7.24920000403693
h5484,CH,scr1,electricity,dem,6.99581079197982
h5485,CH,scr1,electricity,dem,7.04222036363502
h5486,CH,scr1,electricity,dem,7.00388747098563
h5487,CH,scr1,electricity,dem,6.92771322455517
h5488,CH,scr1,electricity,dem,6.82041761376723
h5489,CH,scr1,electricity,dem,6.66497763492006
h5490,CH,scr1,electricity,dem,6.56702813729976
h5491,CH,scr1,electricity,dem,6.39515875602001
h5492,CH,scr1,electricity,dem,6.18174204528495
h5493,CH,scr1,electricity,dem,6.1286888988016
h5494,CH,scr1,electricity,dem,6.10138720657527
h5495,CH,scr1,electricity,dem,5.82890518648008
h5496,CH,scr1,electricity,dem,5.79927959155676
h5497,CH,scr1,electricity,dem,5.8924903018291
h5498,CH,scr1,electricity,dem,5.98288526481165
h5499,CH,scr1,electricity,dem,5.99016924154354
h5500,CH,scr1,electricity,dem,5.84280620611255
h5501,CH,scr1,electricity,dem,5.86875801732355
h5502,CH,scr1,electricity,dem,5.97685756782593
h5503,CH,scr1,electricity,dem,6.37877764979315
h5504,CH,scr1,electricity,dem,6.73006294857686
h5505,CH,scr1,electricity,dem,6.88483377089309
h5506,CH,scr1,electricity,dem,7.06953822620774
h5507,CH,scr1,electricity,dem,7.24680190944412
h5508,CH,scr1,electricity,dem,6.99442730605967
h5509,CH,scr1,electricity,dem,7.03926257840234
h5510,CH,scr1,electricity,dem,7.00113480209351
h5511,CH,scr1,electricity,dem,6.92450550542508
h5512,CH,scr1,electricity,dem,6.81788916486453
h5513,CH,scr1,electricity,dem,6.66431308078204
h5514,CH,scr1,electricity,dem,6.57000966988833
h5515,CH,scr1,electricity,dem,6.40153472277041
h5516,CH,scr1,electricity,dem,6.18810426269637
h5517,CH,scr1,electricity,dem,6.13065383963978
h5518,CH,scr1,electricity,dem,6.10026105804275
h5519,CH,scr1,electricity,dem,5.82923917808505
h5520,CH,scr1,electricity,dem,5.79907345888886
h5521,CH,scr1,electricity,dem,5.89164813002847
h5522,CH,scr1,electricity,dem,5.9814573579502
h5523,CH,scr1,electricity,dem,5.98905360332302
h5524,CH,scr1,electricity,dem,5.84306603061017
h5525,CH,scr1,electricity,dem,5.86918858481429
h5526,CH,scr1,electricity,dem,5.97832581379367
h5527,CH,scr1,electricity,dem,6.37946105969531
h5528,CH,scr1,electricity,dem,6.7306305467392
h5529,CH,scr1,electricity,dem,6.88512221781271
h5530,CH,scr1,electricity,dem,7.06843223896554
h5531,CH,scr1,electricity,dem,7.24440381485131
h5532,CH,scr1,electricity,dem,6.99304382013952
h5533,CH,scr1,electricity,dem,7.03630479316966
h5534,CH,scr1,electricity,dem,6.99838213320139
h5535,CH,scr1,electricity,dem,6.92129778629499
h5536,CH,scr1,electricity,dem,6.81536071596184
h5537,CH,scr1,electricity,dem,6.66364852664402
h5538,CH,scr1,electricity,dem,6.57299120247691
h5539,CH,scr1,electricity,dem,6.4079106895208
h5540,CH,scr1,electricity,dem,6.19446648010779
h5541,CH,scr1,electricity,dem,6.13261878047797
h5542,CH,scr1,electricity,dem,6.09913490951022
h5543,CH,scr1,electricity,dem,5.82957316969002
h5544,CH,scr1,electricity,dem,5.79886732622096
h5545,CH,scr1,electricity,dem,5.85584921671783
h5546,CH,scr1,electricity,dem,5.94507270957875
h5547,CH,scr1,electricity,dem,5.95298122359251
h5548,CH,scr1,electricity,dem,5.80836911359779
h5549,CH,scr1,electricity,dem,5.83466241079504
h5550,CH,scr1,electricity,dem,5.94483731825142
h5551,CH,scr1,electricity,dem,6.34518772808748
h5552,CH,scr1,electricity,dem,6.69624140339155
h5553,CH,scr1,electricity,dem,6.85045392322233
h5554,CH,scr1,electricity,dem,7.03236951021334
h5555,CH,scr1,electricity,dem,7.20704897874851
h5556,CH,scr1,electricity,dem,6.95670359270937
h5557,CH,scr1,electricity,dem,6.99839026642698
h5558,CH,scr1,electricity,dem,6.96067272279927
h5559,CH,scr1,electricity,dem,6.8831333256549
h5560,CH,scr1,electricity,dem,6.77787552554914
h5561,CH,scr1,electricity,dem,6.628027230996
h5562,CH,scr1,electricity,dem,6.54101599355549
h5563,CH,scr1,electricity,dem,6.3793299147612
h5564,CH,scr1,electricity,dem,6.16587195600921
h5565,CH,scr1,electricity,dem,6.09962697980615
h5566,CH,scr1,electricity,dem,6.0630520194677
h5567,CH,scr1,electricity,dem,5.79495041978499
h5568,CH,scr1,electricity,dem,5.76370445204306
h5569,CH,scr1,electricity,dem,5.5360644112772
h5570,CH,scr1,electricity,dem,5.6247021690773
h5571,CH,scr1,electricity,dem,5.63292295173199
h5572,CH,scr1,electricity,dem,5.48968630445541
h5573,CH,scr1,electricity,dem,5.51615034464579
h5574,CH,scr1,electricity,dem,5.62736293057916
h5575,CH,scr1,electricity,dem,6.02692850434965
h5576,CH,scr1,electricity,dem,6.3778663679139
h5577,CH,scr1,electricity,dem,6.53179973650195
h5578,CH,scr1,electricity,dem,6.71232088933114
h5579,CH,scr1,electricity,dem,6.8857082505157
h5580,CH,scr1,electricity,dem,6.63637747314922
h5581,CH,scr1,electricity,dem,6.6764898475543
h5582,CH,scr1,electricity,dem,6.63897742026715
h5583,CH,scr1,electricity,dem,6.56098297288481
h5584,CH,scr1,electricity,dem,6.45640444300644
h5585,CH,scr1,electricity,dem,6.30842004321797
h5586,CH,scr1,electricity,dem,6.22505489250407
h5587,CH,scr1,electricity,dem,6.0667632478716
h5588,CH,scr1,electricity,dem,5.85329153978064
h5589,CH,scr1,electricity,dem,5.78264928700433
h5590,CH,scr1,electricity,dem,5.74298323729518
h5591,CH,scr1,electricity,dem,5.47634177774996
h5592,CH,scr1,electricity,dem,5.44455568573516
h5593,CH,scr1,electricity,dem,5.28803340850656
h5594,CH,scr1,electricity,dem,5.37608543124585
h5595,CH,scr1,electricity,dem,5.38461848254147
h5596,CH,scr1,electricity,dem,5.24275729798303
h5597,CH,scr1,electricity,dem,5.26939208116653
h5598,CH,scr1,electricity,dem,5.3816423455769
h5599,CH,scr1,electricity,dem,5.78042308328182
h5600,CH,scr1,electricity,dem,6.13124513510625
h5601,CH,scr1,electricity,dem,6.28489935245157
h5602,CH,scr1,electricity,dem,6.46402607111894
h5603,CH,scr1,electricity,dem,6.63612132495289
h5604,CH,scr1,electricity,dem,6.38780515625908
h5605,CH,scr1,electricity,dem,6.42634323135162
h5606,CH,scr1,electricity,dem,6.38903592040503
h5607,CH,scr1,electricity,dem,6.31058642278472
h5608,CH,scr1,electricity,dem,6.20668716313375
h5609,CH,scr1,electricity,dem,6.06056665810995
h5610,CH,scr1,electricity,dem,5.98084759412264
h5611,CH,scr1,electricity,dem,5.82595038365199
h5612,CH,scr1,electricity,dem,5.61246492622206
h5613,CH,scr1,electricity,dem,5.53742539687251
h5614,CH,scr1,electricity,dem,5.49466825779266
h5615,CH,scr1,electricity,dem,5.22948693838493
h5616,CH,scr1,electricity,dem,5.19716072209726
h5617,CH,scr1,electricity,dem,5.78583460718593
h5618,CH,scr1,electricity,dem,5.8733008948644
h5619,CH,scr1,electricity,dem,5.88214621480095
h5620,CH,scr1,electricity,dem,5.74166049296065
h5621,CH,scr1,electricity,dem,5.76846601913728
h5622,CH,scr1,electricity,dem,5.88175396202464
h5623,CH,scr1,electricity,dem,6.27974986366399
h5624,CH,scr1,electricity,dem,6.6304561037486
h5625,CH,scr1,electricity,dem,6.78383116985119
h5626,CH,scr1,electricity,dem,6.96156345435674
h5627,CH,scr1,electricity,dem,7.13236660084008
h5628,CH,scr1,electricity,dem,6.88506504081893
h5629,CH,scr1,electricity,dem,6.92202881659894
h5630,CH,scr1,electricity,dem,6.88492662199291
h5631,CH,scr1,electricity,dem,6.80602207413463
h5632,CH,scr1,electricity,dem,6.70280208471105
h5633,CH,scr1,electricity,dem,6.55854547445193
h5634,CH,scr1,electricity,dem,6.48247249719122
h5635,CH,scr1,electricity,dem,6.33096972088239
h5636,CH,scr1,electricity,dem,6.11747051411348
h5637,CH,scr1,electricity,dem,6.03803370819069
h5638,CH,scr1,electricity,dem,5.99218547974013
h5639,CH,scr1,electricity,dem,5.72846430046991
h5640,CH,scr1,electricity,dem,5.69559795990936
h5641,CH,scr1,electricity,dem,5.94266536604529
h5642,CH,scr1,electricity,dem,6.02954591866296
h5643,CH,scr1,electricity,dem,6.03870350724043
h5644,CH,scr1,electricity,dem,5.89959324811827
h5645,CH,scr1,electricity,dem,5.92656951728802
h5646,CH,scr1,electricity,dem,6.04089513865238
h5647,CH,scr1,electricity,dem,6.43810620422616
h5648,CH,scr1,electricity,dem,6.78869663257094
h5649,CH,scr1,electricity,dem,6.94179254743081
h5650,CH,scr1,electricity,dem,7.11813039777454
h5651,CH,scr1,electricity,dem,7.28764143690727
h5652,CH,scr1,electricity,dem,7.04135448555878
h5653,CH,scr1,electricity,dem,7.07674396202626
h5654,CH,scr1,electricity,dem,7.03984688376079
h5655,CH,scr1,electricity,dem,6.96048728566454
h5656,CH,scr1,electricity,dem,6.85794656646835
h5657,CH,scr1,electricity,dem,6.71555385097391
h5658,CH,scr1,electricity,dem,6.6431269604398
h5659,CH,scr1,electricity,dem,6.49501861829279
h5660,CH,scr1,electricity,dem,6.2815056621849
h5661,CH,scr1,electricity,dem,6.19767157968887
h5662,CH,scr1,electricity,dem,6.14873226186761
h5663,CH,scr1,electricity,dem,5.88647122273488
h5664,CH,scr1,electricity,dem,5.85306475790146
h5665,CH,scr1,electricity,dem,5.99839675980466
h5666,CH,scr1,electricity,dem,6.08469157736151
h5667,CH,scr1,electricity,dem,6.09416143457991
h5668,CH,scr1,electricity,dem,5.95642663817589
h5669,CH,scr1,electricity,dem,5.98357365033877
h5670,CH,scr1,electricity,dem,6.09893695018013
h5671,CH,scr1,electricity,dem,6.49536317968832
h5672,CH,scr1,electricity,dem,6.84583779629329
h5673,CH,scr1,electricity,dem,6.99865455991043
h5674,CH,scr1,electricity,dem,7.17359797609234
h5675,CH,scr1,electricity,dem,7.34181690787446
h5676,CH,scr1,electricity,dem,7.09654456519863
h5677,CH,scr1,electricity,dem,7.13035974235358
h5678,CH,scr1,electricity,dem,7.09366778042867
h5679,CH,scr1,electricity,dem,7.01385313209445
h5680,CH,scr1,electricity,dem,6.91199168312566
h5681,CH,scr1,electricity,dem,6.77146286239588
h5682,CH,scr1,electricity,dem,6.70268205858838
h5683,CH,scr1,electricity,dem,6.55796815060318
h5684,CH,scr1,electricity,dem,6.34444144515633
h5685,CH,scr1,electricity,dem,6.25621008608705
h5686,CH,scr1,electricity,dem,6.20417967889509
h5687,CH,scr1,electricity,dem,5.94337877989985
h5688,CH,scr1,electricity,dem,5.90943219079356
h5689,CH,scr1,electricity,dem,6.18546839240402
h5690,CH,scr1,electricity,dem,6.27117747490006
h5691,CH,scr1,electricity,dem,6.2809596007594
h5692,CH,scr1,electricity,dem,6.14460026707351
h5693,CH,scr1,electricity,dem,6.17191802222952
h5694,CH,scr1,electricity,dem,6.28831900054787
h5695,CH,scr1,electricity,dem,6.68396039399049
h5696,CH,scr1,electricity,dem,7.03431919885564
h5697,CH,scr1,electricity,dem,7.18685681123005
h5698,CH,scr1,electricity,dem,7.36040579325014
h5699,CH,scr1,electricity,dem,7.52733261768166
h5700,CH,scr1,electricity,dem,7.28307488367848
h5701,CH,scr1,electricity,dem,7.31531576152089
h5702,CH,scr1,electricity,dem,7.27882891593655
h5703,CH,scr1,electricity,dem,7.19855921736436
h5704,CH,scr1,electricity,dem,7.09737703862296
h5705,CH,scr1,electricity,dem,6.95871211265786
h5706,CH,scr1,electricity,dem,6.89357739557695
h5707,CH,scr1,electricity,dem,6.75225792175358
h5708,CH,scr1,electricity,dem,6.53871746696775
h5709,CH,scr1,electricity,dem,6.44608883132523
h5710,CH,scr1,electricity,dem,6.39096733476257
h5711,CH,scr1,electricity,dem,6.13162657590482
h5712,CH,scr1,electricity,dem,6.09713986252566
h5713,CH,scr1,electricity,dem,5.93615100681339
h5714,CH,scr1,electricity,dem,6.02127435424861
h5715,CH,scr1,electricity,dem,6.03136874874888
h5716,CH,scr1,electricity,dem,5.89638487778113
h5717,CH,scr1,electricity,dem,5.92387337593026
h5718,CH,scr1,electricity,dem,6.04131203272561
h5719,CH,scr1,electricity,dem,6.43616859010266
h5720,CH,scr1,electricity,dem,6.78641158322799
h5721,CH,scr1,electricity,dem,6.93867004435967
h5722,CH,scr1,electricity,dem,7.11082459221794
h5723,CH,scr1,electricity,dem,7.27645930929885
h5724,CH,scr1,electricity,dem,7.03321618396833
h5725,CH,scr1,electricity,dem,7.06388276249821
h5726,CH,scr1,electricity,dem,7.02760103325443
h5727,CH,scr1,electricity,dem,6.94687628444427
h5728,CH,scr1,electricity,dem,6.84637337593026
h5729,CH,scr1,electricity,dem,6.70957234472984
h5730,CH,scr1,electricity,dem,6.64808371437553
h5731,CH,scr1,electricity,dem,6.51015867471398
h5732,CH,scr1,electricity,dem,6.29660447058917
h5733,CH,scr1,electricity,dem,6.19957855837341
h5734,CH,scr1,electricity,dem,6.14136597244004
h5735,CH,scr1,electricity,dem,5.88348535371979
h5736,CH,scr1,electricity,dem,5.84845851606776
h5737,CH,scr1,electricity,dem,5.28313339965276
h5738,CH,scr1,electricity,dem,5.36767101202716
h5739,CH,scr1,electricity,dem,5.37807767516836
h5740,CH,scr1,electricity,dem,5.24446926691875
h5741,CH,scr1,electricity,dem,5.27212850806101
h5742,CH,scr1,electricity,dem,5.39060484333335
h5743,CH,scr1,electricity,dem,5.78467656464483
h5744,CH,scr1,electricity,dem,6.13480374603034
h5745,CH,scr1,electricity,dem,6.28678305591928
h5746,CH,scr1,electricity,dem,6.45754316961574
h5747,CH,scr1,electricity,dem,6.62188577934604
h5748,CH,scr1,electricity,dem,6.37965726268819
h5749,CH,scr1,electricity,dem,6.40874954190553
h5750,CH,scr1,electricity,dem,6.37267292900231
h5751,CH,scr1,electricity,dem,6.29149312995418
h5752,CH,scr1,electricity,dem,6.19166949166757
h5753,CH,scr1,electricity,dem,6.05673235523182
h5754,CH,scr1,electricity,dem,5.99888981160411
h5755,CH,scr1,electricity,dem,5.86435920610437
h5756,CH,scr1,electricity,dem,5.65079125264059
h5757,CH,scr1,electricity,dem,5.54936806385159
h5758,CH,scr1,electricity,dem,5.48806438854752
h5759,CH,scr1,electricity,dem,5.23164390996476
h5760,CH,scr1,electricity,dem,5.19607694803985
h5761,CH,scr1,electricity,dem,5.11230299057212
h5762,CH,scr1,electricity,dem,5.19625486788571
h5763,CH,scr1,electricity,dem,5.20697379966784
h5764,CH,scr1,electricity,dem,5.07474085413637
h5765,CH,scr1,electricity,dem,5.10257083827175
h5766,CH,scr1,electricity,dem,5.22208485202109
h5767,CH,scr1,electricity,dem,5.615371737267
h5768,CH,scr1,electricity,dem,5.96538310691268
h5769,CH,scr1,electricity,dem,6.1170832655589
h5770,CH,scr1,electricity,dem,6.28644894509354
h5771,CH,scr1,electricity,dem,6.44949944747323
h5772,CH,scr1,electricity,dem,6.20828553948804
h5773,CH,scr1,electricity,dem,6.23580351939285
h5774,CH,scr1,electricity,dem,6.19993202283019
h5775,CH,scr1,electricity,dem,6.11829717354409
h5776,CH,scr1,electricity,dem,6.01915280548487
h5777,CH,scr1,electricity,dem,5.8860795638138
h5778,CH,scr1,electricity,dem,5.83188310691269
h5779,CH,scr1,electricity,dem,5.70074693557477
h5780,CH,scr1,electricity,dem,5.48716523277202
h5781,CH,scr1,electricity,dem,5.38134476740977
h5782,CH,scr1,electricity,dem,5.316950002735
h5783,CH,scr1,electricity,dem,5.06198966428973
h5784,CH,scr1,electricity,dem,5.02588257809195
h5785,CH,scr1,electricity,dem,5.88683294448149
h5786,CH,scr1,electricity,dem,5.97019908673426
h5787,CH,scr1,electricity,dem,5.98123028715732
h5788,CH,scr1,electricity,dem,5.85037280434399
h5789,CH,scr1,electricity,dem,5.8783735314725
h5790,CH,scr1,electricity,dem,5.99892522369884
h5791,CH,scr1,electricity,dem,6.39142727287916
h5792,CH,scr1,electricity,dem,6.74132283078503
h5793,CH,scr1,electricity,dem,6.89274383818852
h5794,CH,scr1,electricity,dem,7.06071508356134
h5795,CH,scr1,electricity,dem,7.22247347859043
h5796,CH,scr1,electricity,dem,6.98227417927789
h5797,CH,scr1,electricity,dem,7.00821785987017
h5798,CH,scr1,electricity,dem,6.97255147964807
h5799,CH,scr1,electricity,dem,6.890461580124
h5800,CH,scr1,electricity,dem,6.79199648229217
h5801,CH,scr1,electricity,dem,6.66078713538577
h5802,CH,scr1,electricity,dem,6.61023676521126
h5803,CH,scr1,electricity,dem,6.48249502803517
h5804,CH,scr1,electricity,dem,6.26889957589344
h5805,CH,scr1,electricity,dem,6.15868183395796
h5806,CH,scr1,electricity,dem,6.09119597991248
h5807,CH,scr1,electricity,dem,5.8376957816047
h5808,CH,scr1,electricity,dem,5.80104857113405
h5809,CH,scr1,electricity,dem,6.12146459546022
h5810,CH,scr1,electricity,dem,6.20365926759136
h5811,CH,scr1,electricity,dem,6.21531500529629
h5812,CH,scr1,electricity,dem,6.08720844791924
h5813,CH,scr1,electricity,dem,6.11555066103399
h5814,CH,scr1,electricity,dem,6.23817771021432
h5815,CH,scr1,electricity,dem,6.6291100872635
h5816,CH,scr1,electricity,dem,6.97877402168973
h5817,CH,scr1,electricity,dem,7.12963672660776
h5818,CH,scr1,electricity,dem,7.29481910365694
h5819,CH,scr1,electricity,dem,7.45399328398481
h5820,CH,scr1,electricity,dem,7.21582320201759
h5821,CH,scr1,electricity,dem,7.23861828398481
h5822,CH,scr1,electricity,dem,7.20336213644383
h5823,CH,scr1,electricity,dem,7.12036213644383
h5824,CH,scr1,electricity,dem,7.02325557906678
h5825,CH,scr1,electricity,dem,6.89577402168973
h5826,CH,scr1,electricity,dem,6.85251582496842
h5827,CH,scr1,electricity,dem,6.73156295611596
h5828,CH,scr1,electricity,dem,6.51794000529629
h5829,CH,scr1,electricity,dem,6.39892771021432
h5830,CH,scr1,electricity,dem,6.32525967742743
h5831,CH,scr1,electricity,dem,6.07467975939464
h5832,CH,scr1,electricity,dem,6.03695230037825
h5833,CH,scr1,electricity,dem,6.06425546527958
h5834,CH,scr1,electricity,dem,6.14586440234992
h5835,CH,scr1,electricity,dem,6.15783240869577
h5836,CH,scr1,electricity,dem,6.03110131403686
h5837,CH,scr1,electricity,dem,6.05961427014474
h5838,CH,scr1,electricity,dem,6.18327899780206
h5839,CH,scr1,electricity,dem,6.57342653878567
h5840,CH,scr1,electricity,dem,6.92297466147208
h5841,CH,scr1,electricity,dem,7.07355821514738
h5842,CH,scr1,electricity,dem,7.23734615803474
h5843,CH,scr1,electricity,dem,7.395228231012
h5844,CH,scr1,electricity,dem,7.15807275771745
h5845,CH,scr1,electricity,dem,7.17929354037213
h5846,CH,scr1,electricity,dem,7.14424250917171
h5847,CH,scr1,electricity,dem,7.06078745893374
h5848,CH,scr1,electricity,dem,6.96436017178408
h5849,CH,scr1,electricity,dem,6.83874250917171
h5850,CH,scr1,electricity,dem,6.799130399177
h5851,CH,scr1,electricity,dem,6.68157196448636
h5852,CH,scr1,electricity,dem,6.46793526432771
h5853,CH,scr1,electricity,dem,6.3445256926725
h5854,CH,scr1,electricity,dem,6.26776657051491
h5855,CH,scr1,electricity,dem,6.01864679261962
h5856,CH,scr1,electricity,dem,5.98037920933035
h5857,CH,scr1,electricity,dem,5.87901555301895
h5858,CH,scr1,electricity,dem,5.96003875502847
h5859,CH,scr1,electricity,dem,5.97231903001525
h5860,CH,scr1,electricity,dem,5.84696339807447
h5861,CH,scr1,electricity,dem,5.87564709717548
h5862,CH,scr1,electricity,dem,6.0003495033098
h5863,CH,scr1,electricity,dem,6.38971220822784
h5864,CH,scr1,electricity,dem,6.73914451917442
h5865,CH,scr1,electricity,dem,6.889448921607
h5866,CH,scr1,electricity,dem,7.05184243033254
h5867,CH,scr1,electricity,dem,7.20843239595919
h5868,CH,scr1,electricity,dem,6.9722915313373
h5869,CH,scr1,electricity,dem,6.99193801467945
h5870,CH,scr1,electricity,dem,6.95709209981959
h5871,CH,scr1,electricity,dem,6.87318199934365
h5872,CH,scr1,electricity,dem,6.77743398242138
h5873,CH,scr1,electricity,dem,6.65368021457368
h5874,CH,scr1,electricity,dem,6.61771419130557
h5875,CH,scr1,electricity,dem,6.50355019077675
h5876,CH,scr1,electricity,dem,6.28989974127913
h5877,CH,scr1,electricity,dem,6.16209289305068
h5878,CH,scr1,electricity,dem,6.08224268152239
h5879,CH,scr1,electricity,dem,5.83458304376459
h5880,CH,scr1,electricity,dem,5.79577533620245
h5881,CH,scr1,electricity,dem,5.77749021447831
h5882,CH,scr1,electricity,dem,5.85792768142702
h5883,CH,scr1,electricity,dem,5.87052022505473
h5884,CH,scr1,electricity,dem,5.7465400558321
h5885,CH,scr1,electricity,dem,5.77539449792623
h5886,CH,scr1,electricity,dem,5.90113458253754
h5887,CH,scr1,electricity,dem,6.28971245139
h5888,CH,scr1,electricity,dem,6.63902895059677
h5889,CH,scr1,electricity,dem,6.78905420178662
h5890,CH,scr1,electricity,dem,6.95005327635034
h5891,CH,scr1,electricity,dem,7.10535113462638
h5892,CH,scr1,electricity,dem,6.87022487867715
h5893,CH,scr1,electricity,dem,6.88829706270676
h5894,CH,scr1,electricity,dem,6.85365626418747
h5895,CH,scr1,electricity,dem,6.76929111347356
h5896,CH,scr1,electricity,dem,6.67422236677869
h5897,CH,scr1,electricity,dem,6.55233249369566
h5898,CH,scr1,electricity,dem,6.52001255715415
h5899,CH,scr1,electricity,dem,6.40924299078715
h5900,CH,scr1,electricity,dem,6.19557879195055
h5901,CH,scr1,electricity,dem,6.06337466714886
h5902,CH,scr1,electricity,dem,5.98043336624987
h5903,CH,scr1,electricity,dem,5.73423386862956
h5904,CH,scr1,electricity,dem,5.69488603679455
h5905,CH,scr1,electricity,dem,5.22436539618768
h5906,CH,scr1,electricity,dem,5.30421712807557
h5907,CH,scr1,electricity,dem,5.31712194034421
h5908,CH,scr1,electricity,dem,5.19451723383972
h5909,CH,scr1,electricity,dem,5.22354241892697
h5910,CH,scr1,electricity,dem,5.35032018201529
h5911,CH,scr1,electricity,dem,5.73811321480217
h5912,CH,scr1,electricity,dem,6.08731390226912
h5913,CH,scr1,electricity,dem,6.23706000221624
h5914,CH,scr1,electricity,dem,6.39666464261814
h5915,CH,scr1,electricity,dem,6.55067039354358
h5916,CH,scr1,electricity,dem,6.316558746267
h5917,CH,scr1,electricity,dem,6.33305663098408
h5918,CH,scr1,electricity,dem,6.29862094880534
h5919,CH,scr1,electricity,dem,6.21380074785347
h5920,CH,scr1,electricity,dem,6.11941127138599
h5921,CH,scr1,electricity,dem,5.99938529306764
h5922,CH,scr1,electricity,dem,5.97071144325273
h5923,CH,scr1,electricity,dem,5.86333631104755
h5924,CH,scr1,electricity,dem,5.64965836287198
h5925,CH,scr1,electricity,dem,5.51305696149704
h5926,CH,scr1,electricity,dem,5.42702457122734
h5927,CH,scr1,electricity,dem,5.18228521374453
h5928,CH,scr1,electricity,dem,5.14239725763665
h5929,CH,scr1,electricity,dem,5.08334448918704
h5930,CH,scr1,electricity,dem,5.16261048601412
h5931,CH,scr1,electricity,dem,5.17582756692369
h5932,CH,scr1,electricity,dem,5.05459832313734
h5933,CH,scr1,electricity,dem,5.08379425121772
h5934,CH,scr1,electricity,dem,5.21160969278303
h5935,CH,scr1,electricity,dem,5.59861788950434
h5936,CH,scr1,electricity,dem,5.94770276523147
h5937,CH,scr1,electricity,dem,6.09716971393586
h5938,CH,scr1,electricity,dem,6.25537992017594
h5939,CH,scr1,electricity,dem,6.40809356375077
h5940,CH,scr1,electricity,dem,6.17499652514685
h5941,CH,scr1,electricity,dem,6.1899201105514
h5942,CH,scr1,electricity,dem,6.15568954471322
h5943,CH,scr1,electricity,dem,6.07041429352338
h5944,CH,scr1,electricity,dem,5.97670408728329
h5945,CH,scr1,electricity,dem,5.85854200372962
h5946,CH,scr1,electricity,dem,5.83351424064131
h5947,CH,scr1,electricity,dem,5.72953354259794
h5948,CH,scr1,electricity,dem,5.5158418450834
h5949,CH,scr1,electricity,dem,5.37484316713522
h5950,CH,scr1,electricity,dem,5.28571968749482
h5951,CH,scr1,electricity,dem,5.0424404701495
h5952,CH,scr1,electricity,dem,5.00201238976875
h5953,CH,scr1,electricity,dem,5.77320203017641
h5954,CH,scr1,electricity,dem,5.85188229194267
h5955,CH,scr1,electricity,dem,5.86541164149318
h5956,CH,scr1,electricity,dem,5.74555786042496
h5957,CH,scr1,electricity,dem,5.77492453149846
h5958,CH,scr1,electricity,dem,5.90377765154077
h5959,CH,scr1,electricity,dem,6.29000101219651
h5960,CH,scr1,electricity,dem,6.63897007618381
h5961,CH,scr1,electricity,dem,6.78815787364548
h5962,CH,scr1,electricity,dem,6.94497364572374
h5963,CH,scr1,electricity,dem,7.09639518194796
h5964,CH,scr1,electricity,dem,6.8643127520167
h5965,CH,scr1,electricity,dem,6.87766203810872
h5966,CH,scr1,electricity,dem,6.8436365886111
h5967,CH,scr1,electricity,dem,6.75790628718329
h5968,CH,scr1,electricity,dem,6.66487535117059
h5969,CH,scr1,electricity,dem,6.5485771623816
h5970,CH,scr1,electricity,dem,6.52719548601988
h5971,CH,scr1,electricity,dem,6.42660922213834
h5972,CH,scr1,electricity,dem,6.21290377528482
h5973,CH,scr1,electricity,dem,6.0675078207634
h5974,CH,scr1,electricity,dem,5.9752932517523
h5975,CH,scr1,electricity,dem,5.73347417454447
h5976,CH,scr1,electricity,dem,5.69250596989085
h5977,CH,scr1,electricity,dem,5.87480469401577
h5978,CH,scr1,electricity,dem,5.95289922072122
h5979,CH,scr1,electricity,dem,5.96674083891266
h5980,CH,scr1,electricity,dem,5.84826252056258
h5981,CH,scr1,electricity,dem,5.87779993462921
h5982,CH,scr1,electricity,dem,6.00769073314851
h5983,CH,scr1,electricity,dem,6.39312925773868
h5984,CH,scr1,electricity,dem,6.74198250998616
h5985,CH,scr1,electricity,dem,6.8908911562051
h5986,CH,scr1,electricity,dem,7.04631249412154
h5987,CH,scr1,electricity,dem,7.19644192299515
h5988,CH,scr1,electricity,dem,6.96537410173656
h5989,CH,scr1,electricity,dem,6.97714908851604
h5990,CH,scr1,electricity,dem,6.94332875535898
h5991,CH,scr1,electricity,dem,6.8571434036932
h5992,CH,scr1,electricity,dem,6.7647917379079
h5993,CH,scr1,electricity,dem,6.65035744388357
h5994,CH,scr1,electricity,dem,6.63262185424846
h5995,CH,scr1,electricity,dem,6.53543002452874
h5996,CH,scr1,electricity,dem,6.32171082833624
h5997,CH,scr1,electricity,dem,6.17191759724158
h5998,CH,scr1,electricity,dem,6.07661193885978
h5999,CH,scr1,electricity,dem,5.83625300178944
h6000,CH,scr1,electricity,dem,5.79474467286295
h6001,CH,scr1,electricity,dem,5.88394998909514
h6002,CH,scr1,electricity,dem,5.96145878073977
h6003,CH,scr1,electricity,dem,5.97561266757214
