timestep_4,region_1,scenario_1,technology_1,parameter,value
h2721,BE,scr2,wind,avaConv,0.779941748552701
h2722,BE,scr2,wind,avaConv,0.901830810022604
h2723,BE,scr2,wind,avaConv,0.947076335773307
h2724,BE,scr2,wind,avaConv,0.963534511345259
h2725,BE,scr2,wind,avaConv,0.936248627167083
h2726,BE,scr2,wind,avaConv,0.900992126238853
h2727,BE,scr2,wind,avaConv,0.8497315493419
h2728,BE,scr2,wind,avaConv,0.825925105660927
h2729,BE,scr2,wind,avaConv,0.760521011216392
h2730,BE,scr2,wind,avaConv,0.447158865539703
h2731,BE,scr2,wind,avaConv,0.337164235088659
h2732,BE,scr2,wind,avaConv,0.294510230401662
h2733,BE,scr2,wind,avaConv,0.287296014121622
h2734,BE,scr2,wind,avaConv,0.338280415743156
h2735,BE,scr2,wind,avaConv,0.317968587838397
h2736,BE,scr2,wind,avaConv,0.349517459537797
h2737,BE,scr2,wind,avaConv,0.432495197077439
h2738,BE,scr2,wind,avaConv,0.519911899777533
h2739,BE,scr2,wind,avaConv,0.575891791365246
h2740,BE,scr2,wind,avaConv,0.627310141376963
h2741,BE,scr2,wind,avaConv,0.619584153409154
h2742,BE,scr2,wind,avaConv,0.611041682995446
h2743,BE,scr2,wind,avaConv,0.621423176061576
h2744,BE,scr2,wind,avaConv,0.608746114284176
h2745,BE,scr2,wind,avaConv,0.766733729980913
h2746,BE,scr2,wind,avaConv,0.753294204168907
h2747,BE,scr2,wind,avaConv,0.69995086245938
h2748,BE,scr2,wind,avaConv,0.671047597805583
h2749,BE,scr2,wind,avaConv,0.666698597003532
h2750,BE,scr2,wind,avaConv,0.661545120112259
h2751,BE,scr2,wind,avaConv,0.602330906081791
h2752,BE,scr2,wind,avaConv,0.539222196478522
h2753,BE,scr2,wind,avaConv,0.55781325753761
h2754,BE,scr2,wind,avaConv,0.361905603230976
h2755,BE,scr2,wind,avaConv,0.264279431401204
h2756,BE,scr2,wind,avaConv,0.235723598673926
h2757,BE,scr2,wind,avaConv,0.250206203227048
h2758,BE,scr2,wind,avaConv,0.284103707781389
h2759,BE,scr2,wind,avaConv,0.269715586453248
h2760,BE,scr2,wind,avaConv,0.250092499666891
h2761,BE,scr2,wind,avaConv,0.284935394878062
h2762,BE,scr2,wind,avaConv,0.374384473603975
h2763,BE,scr2,wind,avaConv,0.496588801967221
h2764,BE,scr2,wind,avaConv,0.603843267883247
h2765,BE,scr2,wind,avaConv,0.668697642124608
h2766,BE,scr2,wind,avaConv,0.800331660811797
h2767,BE,scr2,wind,avaConv,0.899269870723206
h2768,BE,scr2,wind,avaConv,0.925375584424319
h2769,BE,scr2,wind,avaConv,0.995145231126472
h2770,BE,scr2,wind,avaConv,0.999648216627335
h2771,BE,scr2,wind,avaConv,0.99985654044364
h2772,BE,scr2,wind,avaConv,0.999954763295507
h2773,BE,scr2,wind,avaConv,0.999979433220047
h2774,BE,scr2,wind,avaConv,0.999267911462663
h2775,BE,scr2,wind,avaConv,0.997618779491896
h2776,BE,scr2,wind,avaConv,0.996033748177188
h2777,BE,scr2,wind,avaConv,0.984735231611841
h2778,BE,scr2,wind,avaConv,0.942002122040893
h2779,BE,scr2,wind,avaConv,0.882237397423257
h2780,BE,scr2,wind,avaConv,0.836431045096801
h2781,BE,scr2,wind,avaConv,0.809717719040905
h2782,BE,scr2,wind,avaConv,0.755192002316872
h2783,BE,scr2,wind,avaConv,0.735980113072062
h2784,BE,scr2,wind,avaConv,0.743073522635005
h2785,BE,scr2,wind,avaConv,0.866675228684942
h2786,BE,scr2,wind,avaConv,0.863340346339427
h2787,BE,scr2,wind,avaConv,0.807539204850501
h2788,BE,scr2,wind,avaConv,0.716695941309824
h2789,BE,scr2,wind,avaConv,0.638076699774242
h2790,BE,scr2,wind,avaConv,0.629463262811055
h2791,BE,scr2,wind,avaConv,0.700988392949313
h2792,BE,scr2,wind,avaConv,0.84007184582002
h2793,BE,scr2,wind,avaConv,0.910067528849743
h2794,BE,scr2,wind,avaConv,0.963668235008824
h2795,BE,scr2,wind,avaConv,0.990867702277545
h2796,BE,scr2,wind,avaConv,0.997544589239797
h2797,BE,scr2,wind,avaConv,0.999183544873541
h2798,BE,scr2,wind,avaConv,0.999368133023236
h2799,BE,scr2,wind,avaConv,0.998794344816656
h2800,BE,scr2,wind,avaConv,0.996386898162749
h2801,BE,scr2,wind,avaConv,0.989358708220731
h2802,BE,scr2,wind,avaConv,0.883499148242767
h2803,BE,scr2,wind,avaConv,0.695545582707276
h2804,BE,scr2,wind,avaConv,0.566575676160423
h2805,BE,scr2,wind,avaConv,0.513591829137867
h2806,BE,scr2,wind,avaConv,0.463056729008381
h2807,BE,scr2,wind,avaConv,0.393825825505203
h2808,BE,scr2,wind,avaConv,0.352757884474506
h2809,BE,scr2,wind,avaConv,0.315501058822144
h2810,BE,scr2,wind,avaConv,0.265925955079664
h2811,BE,scr2,wind,avaConv,0.240934249725668
h2812,BE,scr2,wind,avaConv,0.24479032464715
h2813,BE,scr2,wind,avaConv,0.327667554889653
h2814,BE,scr2,wind,avaConv,0.443660577683912
h2815,BE,scr2,wind,avaConv,0.504915847321727
h2816,BE,scr2,wind,avaConv,0.535406184208032
h2817,BE,scr2,wind,avaConv,0.65975888603682
h2818,BE,scr2,wind,avaConv,0.712450097105813
h2819,BE,scr2,wind,avaConv,0.648816964601605
h2820,BE,scr2,wind,avaConv,0.591611622423594
h2821,BE,scr2,wind,avaConv,0.551945772541443
h2822,BE,scr2,wind,avaConv,0.575337896529574
h2823,BE,scr2,wind,avaConv,0.638462497806378
h2824,BE,scr2,wind,avaConv,0.769071065208467
h2825,BE,scr2,wind,avaConv,0.87176538506875
h2826,BE,scr2,wind,avaConv,0.926411243432829
h2827,BE,scr2,wind,avaConv,0.912642533211204
h2828,BE,scr2,wind,avaConv,0.842228996146711
h2829,BE,scr2,wind,avaConv,0.668528325419202
h2830,BE,scr2,wind,avaConv,0.528553843007479
h2831,BE,scr2,wind,avaConv,0.432826584138582
h2832,BE,scr2,wind,avaConv,0.454523762696451
h2833,BE,scr2,wind,avaConv,0.437075789916972
h2834,BE,scr2,wind,avaConv,0.371022141039789
h2835,BE,scr2,wind,avaConv,0.348790319245509
h2836,BE,scr2,wind,avaConv,0.330885886411411
h2837,BE,scr2,wind,avaConv,0.342638871378282
h2838,BE,scr2,wind,avaConv,0.331978655285753
h2839,BE,scr2,wind,avaConv,0.347175274400206
h2840,BE,scr2,wind,avaConv,0.388090826520481
h2841,BE,scr2,wind,avaConv,0.493535887567895
h2842,BE,scr2,wind,avaConv,0.512368171928834
h2843,BE,scr2,wind,avaConv,0.524539694901281
h2844,BE,scr2,wind,avaConv,0.576048020246446
h2845,BE,scr2,wind,avaConv,0.598394709111849
h2846,BE,scr2,wind,avaConv,0.537250450462529
h2847,BE,scr2,wind,avaConv,0.441866634554397
h2848,BE,scr2,wind,avaConv,0.365987854067196
h2849,BE,scr2,wind,avaConv,0.28368205530026
h2850,BE,scr2,wind,avaConv,0.187465484465661
h2851,BE,scr2,wind,avaConv,0.0253840401989578
h2852,BE,scr2,wind,avaConv,0.0111915544372117
h2853,BE,scr2,wind,avaConv,0.0209272694760565
h2854,BE,scr2,wind,avaConv,0.0333512333836888
h2855,BE,scr2,wind,avaConv,0.0677600292492814
h2856,BE,scr2,wind,avaConv,0.109315001652618
h2857,BE,scr2,wind,avaConv,0.142183252631652
h2858,BE,scr2,wind,avaConv,0.203239882896076
h2859,BE,scr2,wind,avaConv,0.23213054689764
h2860,BE,scr2,wind,avaConv,0.223108233971928
h2861,BE,scr2,wind,avaConv,0.176496366901925
h2862,BE,scr2,wind,avaConv,0.186057041317742
h2863,BE,scr2,wind,avaConv,0.250469061808833
h2864,BE,scr2,wind,avaConv,0.347987422823103
h2865,BE,scr2,wind,avaConv,0.49951007414659
h2866,BE,scr2,wind,avaConv,0.628186002834391
h2867,BE,scr2,wind,avaConv,0.72732321011029
h2868,BE,scr2,wind,avaConv,0.827257897708889
h2869,BE,scr2,wind,avaConv,0.892675617624018
h2870,BE,scr2,wind,avaConv,0.917844904441432
h2871,BE,scr2,wind,avaConv,0.924785907030915
h2872,BE,scr2,wind,avaConv,0.927348612050716
h2873,BE,scr2,wind,avaConv,0.936607588661773
h2874,BE,scr2,wind,avaConv,0.917037292964872
h2875,BE,scr2,wind,avaConv,0.807742295013956
h2876,BE,scr2,wind,avaConv,0.790194875053692
h2877,BE,scr2,wind,avaConv,0.885428568096532
h2878,BE,scr2,wind,avaConv,0.921594655064527
h2879,BE,scr2,wind,avaConv,0.964999975323313
h2880,BE,scr2,wind,avaConv,0.974139627612576
h2881,BE,scr2,wind,avaConv,0.98861779692058
h2882,BE,scr2,wind,avaConv,0.991143108256795
h2883,BE,scr2,wind,avaConv,0.989961520248394
h2884,BE,scr2,wind,avaConv,0.990834351829261
h2885,BE,scr2,wind,avaConv,0.970286988806955
h2886,BE,scr2,wind,avaConv,0.953030091886207
h2887,BE,scr2,wind,avaConv,0.936276873431779
h2888,BE,scr2,wind,avaConv,0.962684135523412
h2889,BE,scr2,wind,avaConv,0.941185333997311
h2890,BE,scr2,wind,avaConv,0.917306167434163
h2891,BE,scr2,wind,avaConv,0.924925097381989
h2892,BE,scr2,wind,avaConv,0.899712069150451
h2893,BE,scr2,wind,avaConv,0.826653172916098
h2894,BE,scr2,wind,avaConv,0.773447045480961
h2895,BE,scr2,wind,avaConv,0.753657830778626
h2896,BE,scr2,wind,avaConv,0.708444664882919
h2897,BE,scr2,wind,avaConv,0.560449242082973
h2898,BE,scr2,wind,avaConv,0.354489965915279
h2899,BE,scr2,wind,avaConv,0.156824425103602
h2900,BE,scr2,wind,avaConv,0.14202816942518
h2901,BE,scr2,wind,avaConv,0.159101386243894
h2902,BE,scr2,wind,avaConv,0.169749986990459
h2903,BE,scr2,wind,avaConv,0.178635514812
h2904,BE,scr2,wind,avaConv,0.190091371506507
h2905,BE,scr2,wind,avaConv,0.235382359023427
h2906,BE,scr2,wind,avaConv,0.277469445413386
h2907,BE,scr2,wind,avaConv,0.31785138874154
h2908,BE,scr2,wind,avaConv,0.322041985389237
h2909,BE,scr2,wind,avaConv,0.331615532455026
h2910,BE,scr2,wind,avaConv,0.341270779465391
h2911,BE,scr2,wind,avaConv,0.371549868717619
h2912,BE,scr2,wind,avaConv,0.448189203106287
h2913,BE,scr2,wind,avaConv,0.508377609786364
h2914,BE,scr2,wind,avaConv,0.533226346838427
h2915,BE,scr2,wind,avaConv,0.528776161135986
h2916,BE,scr2,wind,avaConv,0.524191243996048
h2917,BE,scr2,wind,avaConv,0.509683918556354
h2918,BE,scr2,wind,avaConv,0.484231786176308
h2919,BE,scr2,wind,avaConv,0.477823863450118
h2920,BE,scr2,wind,avaConv,0.453307943251495
h2921,BE,scr2,wind,avaConv,0.442205503429544
h2922,BE,scr2,wind,avaConv,0.421405627171676
h2923,BE,scr2,wind,avaConv,0.310013299275468
h2924,BE,scr2,wind,avaConv,0.273361306874856
h2925,BE,scr2,wind,avaConv,0.37402499500256
h2926,BE,scr2,wind,avaConv,0.388367938640485
h2927,BE,scr2,wind,avaConv,0.36750302217712
h2928,BE,scr2,wind,avaConv,0.344678197559789
h2929,BE,scr2,wind,avaConv,0.335803685181425
h2930,BE,scr2,wind,avaConv,0.319416697618176
h2931,BE,scr2,wind,avaConv,0.304585656921448
h2932,BE,scr2,wind,avaConv,0.276424657675493
h2933,BE,scr2,wind,avaConv,0.244714354973986
h2934,BE,scr2,wind,avaConv,0.210483049632836
h2935,BE,scr2,wind,avaConv,0.223005404708713
h2936,BE,scr2,wind,avaConv,0.305296397657844
h2937,BE,scr2,wind,avaConv,0.314936259102824
h2938,BE,scr2,wind,avaConv,0.302871721085786
h2939,BE,scr2,wind,avaConv,0.235670912208259
h2940,BE,scr2,wind,avaConv,0.189694159959825
h2941,BE,scr2,wind,avaConv,0.161507987351846
h2942,BE,scr2,wind,avaConv,0.149343464868439
h2943,BE,scr2,wind,avaConv,0.146737394564852
h2944,BE,scr2,wind,avaConv,0.166153759674978
h2945,BE,scr2,wind,avaConv,0.209979388526392
h2946,BE,scr2,wind,avaConv,0.204611229026751
h2947,BE,scr2,wind,avaConv,0.0884663118534854
h2948,BE,scr2,wind,avaConv,0.027532873890194
h2949,BE,scr2,wind,avaConv,0.0460162194616395
h2950,BE,scr2,wind,avaConv,0.0478545920900887
h2951,BE,scr2,wind,avaConv,0.0426921228487091
h2952,BE,scr2,wind,avaConv,0.0389041015196972
h2953,BE,scr2,wind,avaConv,0.0370076037366134
h2954,BE,scr2,wind,avaConv,0.036371432090485
h2955,BE,scr2,wind,avaConv,0.0354463141360916
h2956,BE,scr2,wind,avaConv,0.0359326177070903
h2957,BE,scr2,wind,avaConv,0.0328073785483539
h2958,BE,scr2,wind,avaConv,0.032281945845988
h2959,BE,scr2,wind,avaConv,0.0370273569244554
h2960,BE,scr2,wind,avaConv,0.0223622573917238
h2961,BE,scr2,wind,avaConv,0.0475648011601918
h2962,BE,scr2,wind,avaConv,0.0528936133942222
h2963,BE,scr2,wind,avaConv,0.0601629479600328
h2964,BE,scr2,wind,avaConv,0.0655904777171358
h2965,BE,scr2,wind,avaConv,0.062349913551489
h2966,BE,scr2,wind,avaConv,0.0561229110029541
h2967,BE,scr2,wind,avaConv,0.0478676572629117
h2968,BE,scr2,wind,avaConv,0.0412084282206761
h2969,BE,scr2,wind,avaConv,0.0418261647678629
h2970,BE,scr2,wind,avaConv,0.0337508567209966
h2971,BE,scr2,wind,avaConv,0.00143539220082384
h2972,BE,scr2,wind,avaConv,0.0122262423555559
h2973,BE,scr2,wind,avaConv,0.031980981448844
h2974,BE,scr2,wind,avaConv,0.0363682681955882
h2975,BE,scr2,wind,avaConv,0.0294832479019207
h2976,BE,scr2,wind,avaConv,0.0228400391769528
h2977,BE,scr2,wind,avaConv,0.0185353235507472
h2978,BE,scr2,wind,avaConv,0.0152985068427502
h2979,BE,scr2,wind,avaConv,0.0206568136329008
h2980,BE,scr2,wind,avaConv,0.0262220965338533
h2981,BE,scr2,wind,avaConv,0.0261721042834579
h2982,BE,scr2,wind,avaConv,0.0266502348296117
h2983,BE,scr2,wind,avaConv,0.0265164964350764
h2984,BE,scr2,wind,avaConv,0.0223301197745932
h2985,BE,scr2,wind,avaConv,0.0363257545853016
h2986,BE,scr2,wind,avaConv,0.0322878257657368
h2987,BE,scr2,wind,avaConv,0.0208903624920378
h2988,BE,scr2,wind,avaConv,0.0164834417150463
h2989,BE,scr2,wind,avaConv,0.0249037039173301
h2990,BE,scr2,wind,avaConv,0.0500234424865902
h2991,BE,scr2,wind,avaConv,0.0836458522132617
h2992,BE,scr2,wind,avaConv,0.106486187156549
h2993,BE,scr2,wind,avaConv,0.109573780260512
h2994,BE,scr2,wind,avaConv,0.0853321508496208
h2995,BE,scr2,wind,avaConv,0.064785893966105
h2996,BE,scr2,wind,avaConv,0.118528540231101
h2997,BE,scr2,wind,avaConv,0.18296234543766
h2998,BE,scr2,wind,avaConv,0.169291662238428
h2999,BE,scr2,wind,avaConv,0.102838345458605
h3000,BE,scr2,wind,avaConv,0.054069252072772
h3001,BE,scr2,wind,avaConv,0.0369698829529579
h3002,BE,scr2,wind,avaConv,0.0429250691802613
h3003,BE,scr2,wind,avaConv,0.0616253612498972
h3004,BE,scr2,wind,avaConv,0.0880825826604461
h3005,BE,scr2,wind,avaConv,0.126931612924376
h3006,BE,scr2,wind,avaConv,0.149711071631853
h3007,BE,scr2,wind,avaConv,0.159879611542451
h3008,BE,scr2,wind,avaConv,0.166183714620536
h3009,BE,scr2,wind,avaConv,0.164523545331403
h3010,BE,scr2,wind,avaConv,0.147340303817822
h3011,BE,scr2,wind,avaConv,0.140785483943607
h3012,BE,scr2,wind,avaConv,0.14063774942107
h3013,BE,scr2,wind,avaConv,0.144328091890842
h3014,BE,scr2,wind,avaConv,0.150433319488499
h3015,BE,scr2,wind,avaConv,0.157939761857945
h3016,BE,scr2,wind,avaConv,0.177737646903213
h3017,BE,scr2,wind,avaConv,0.198210084761302
h3018,BE,scr2,wind,avaConv,0.184001038431566
h3019,BE,scr2,wind,avaConv,0.136612835379667
h3020,BE,scr2,wind,avaConv,0.147280118177657
h3021,BE,scr2,wind,avaConv,0.16903572483992
h3022,BE,scr2,wind,avaConv,0.170294622093925
h3023,BE,scr2,wind,avaConv,0.189027922818161
h3024,BE,scr2,wind,avaConv,0.187015769638877
h3025,BE,scr2,wind,avaConv,0.16592320242189
h3026,BE,scr2,wind,avaConv,0.152272948844226
h3027,BE,scr2,wind,avaConv,0.141775417709217
h3028,BE,scr2,wind,avaConv,0.143715199103662
h3029,BE,scr2,wind,avaConv,0.137458331450138
h3030,BE,scr2,wind,avaConv,0.198290415498265
h3031,BE,scr2,wind,avaConv,0.239649092129273
h3032,BE,scr2,wind,avaConv,0.260315899816023
h3033,BE,scr2,wind,avaConv,0.334005009203513
h3034,BE,scr2,wind,avaConv,0.419442124509211
h3035,BE,scr2,wind,avaConv,0.493682114886376
h3036,BE,scr2,wind,avaConv,0.533074549941822
h3037,BE,scr2,wind,avaConv,0.583843058146373
h3038,BE,scr2,wind,avaConv,0.646506701434293
h3039,BE,scr2,wind,avaConv,0.698763956153569
h3040,BE,scr2,wind,avaConv,0.749919734055479
h3041,BE,scr2,wind,avaConv,0.77838119715573
h3042,BE,scr2,wind,avaConv,0.712401904417412
h3043,BE,scr2,wind,avaConv,0.585484584865559
h3044,BE,scr2,wind,avaConv,0.48014007905891
h3045,BE,scr2,wind,avaConv,0.556529677962868
h3046,BE,scr2,wind,avaConv,0.636359210717595
h3047,BE,scr2,wind,avaConv,0.667568800942907
h3048,BE,scr2,wind,avaConv,0.63288249280607
h3049,BE,scr2,wind,avaConv,0.597309500013346
h3050,BE,scr2,wind,avaConv,0.592665209651
h3051,BE,scr2,wind,avaConv,0.618438256099993
h3052,BE,scr2,wind,avaConv,0.707689374526974
h3053,BE,scr2,wind,avaConv,0.746860233346163
h3054,BE,scr2,wind,avaConv,0.793375861000022
h3055,BE,scr2,wind,avaConv,0.826818608572993
h3056,BE,scr2,wind,avaConv,0.913392593983821
h3057,BE,scr2,wind,avaConv,0.977122260392336
h3058,BE,scr2,wind,avaConv,0.996645630843153
h3059,BE,scr2,wind,avaConv,0.99851695208085
h3060,BE,scr2,wind,avaConv,0.998280886028125
h3061,BE,scr2,wind,avaConv,0.997636521292084
h3062,BE,scr2,wind,avaConv,0.992516506761529
h3063,BE,scr2,wind,avaConv,0.98779271863698
h3064,BE,scr2,wind,avaConv,0.977580625977027
h3065,BE,scr2,wind,avaConv,0.985457516051714
h3066,BE,scr2,wind,avaConv,0.983380251207742
h3067,BE,scr2,wind,avaConv,0.948583157066314
h3068,BE,scr2,wind,avaConv,0.718200165290654
h3069,BE,scr2,wind,avaConv,0.663755055554373
h3070,BE,scr2,wind,avaConv,0.73367082049094
h3071,BE,scr2,wind,avaConv,0.721767781933899
h3072,BE,scr2,wind,avaConv,0.681930670872592
h3073,BE,scr2,wind,avaConv,0.627313190614962
h3074,BE,scr2,wind,avaConv,0.617083969194578
h3075,BE,scr2,wind,avaConv,0.615491539194373
h3076,BE,scr2,wind,avaConv,0.607172124566646
h3077,BE,scr2,wind,avaConv,0.547542375354303
h3078,BE,scr2,wind,avaConv,0.521699795133498
h3079,BE,scr2,wind,avaConv,0.655057244501575
h3080,BE,scr2,wind,avaConv,0.809887547939265
h3081,BE,scr2,wind,avaConv,0.89922263086211
h3082,BE,scr2,wind,avaConv,0.946069456561027
h3083,BE,scr2,wind,avaConv,0.96540915860895
h3084,BE,scr2,wind,avaConv,0.985600078460555
h3085,BE,scr2,wind,avaConv,0.997108073196842
h3086,BE,scr2,wind,avaConv,0.999458340430897
h3087,BE,scr2,wind,avaConv,0.99990588029272
h3088,BE,scr2,wind,avaConv,0.999966721354223
h3089,BE,scr2,wind,avaConv,0.999999991490497
h3090,BE,scr2,wind,avaConv,0.999999991490497
h3091,BE,scr2,wind,avaConv,0.999999991490497
h3092,BE,scr2,wind,avaConv,0.999999991490497
h3093,BE,scr2,wind,avaConv,0.999999991490497
h3094,BE,scr2,wind,avaConv,0.998942542561404
h3095,BE,scr2,wind,avaConv,0.996506302899433
h3096,BE,scr2,wind,avaConv,0.929414337275092
h3097,BE,scr2,wind,avaConv,0.766852657533888
h3098,BE,scr2,wind,avaConv,0.564443750943151
h3099,BE,scr2,wind,avaConv,0.362432011997738
h3100,BE,scr2,wind,avaConv,0.186023744525513
h3101,BE,scr2,wind,avaConv,0.0857146241124895
h3102,BE,scr2,wind,avaConv,0.0630149017898962
h3103,BE,scr2,wind,avaConv,0.071221680142099
h3104,BE,scr2,wind,avaConv,0.0929086824407651
h3105,BE,scr2,wind,avaConv,0.1403261454618
h3106,BE,scr2,wind,avaConv,0.205365367179413
h3107,BE,scr2,wind,avaConv,0.23525468904439
h3108,BE,scr2,wind,avaConv,0.276126564423935
h3109,BE,scr2,wind,avaConv,0.316631720930224
h3110,BE,scr2,wind,avaConv,0.323971711128604
h3111,BE,scr2,wind,avaConv,0.299194670718354
h3112,BE,scr2,wind,avaConv,0.222787367848522
h3113,BE,scr2,wind,avaConv,0.154395876727439
h3114,BE,scr2,wind,avaConv,0.109651665604927
h3115,BE,scr2,wind,avaConv,0.133114098650114
h3116,BE,scr2,wind,avaConv,0.18240937528977
h3117,BE,scr2,wind,avaConv,0.277130040332722
h3118,BE,scr2,wind,avaConv,0.324927538707654
h3119,BE,scr2,wind,avaConv,0.280695188457759
h3120,BE,scr2,wind,avaConv,0.187921172102251
h3121,BE,scr2,wind,avaConv,0.128391266882186
h3122,BE,scr2,wind,avaConv,0.0729642593673564
h3123,BE,scr2,wind,avaConv,0.0443019874782048
h3124,BE,scr2,wind,avaConv,0.0327993965218611
h3125,BE,scr2,wind,avaConv,0.057678745212077
h3126,BE,scr2,wind,avaConv,0.113474174671539
h3127,BE,scr2,wind,avaConv,0.219114410163114
h3128,BE,scr2,wind,avaConv,0.3871064211166
h3129,BE,scr2,wind,avaConv,0.550924249489432
h3130,BE,scr2,wind,avaConv,0.719883123390572
h3131,BE,scr2,wind,avaConv,0.767534846849442
h3132,BE,scr2,wind,avaConv,0.767850420511779
h3133,BE,scr2,wind,avaConv,0.800264561348543
h3134,BE,scr2,wind,avaConv,0.829605040664295
h3135,BE,scr2,wind,avaConv,0.824975771134541
h3136,BE,scr2,wind,avaConv,0.801997379186937
h3137,BE,scr2,wind,avaConv,0.810720009876921
h3138,BE,scr2,wind,avaConv,0.828322824893483
h3139,BE,scr2,wind,avaConv,0.65743047452808
h3140,BE,scr2,wind,avaConv,0.447342396837991
h3141,BE,scr2,wind,avaConv,0.421539876696967
h3142,BE,scr2,wind,avaConv,0.450015257641662
h3143,BE,scr2,wind,avaConv,0.466600234592686
h3144,BE,scr2,wind,avaConv,0.475975335367733
h3145,BE,scr2,wind,avaConv,0.47481050920177
h3146,BE,scr2,wind,avaConv,0.508072126354769
h3147,BE,scr2,wind,avaConv,0.554126047600322
h3148,BE,scr2,wind,avaConv,0.606007350194306
h3149,BE,scr2,wind,avaConv,0.638854343095005
h3150,BE,scr2,wind,avaConv,0.714802328319803
h3151,BE,scr2,wind,avaConv,0.797188172287386
h3152,BE,scr2,wind,avaConv,0.839917324358446
h3153,BE,scr2,wind,avaConv,0.983716769608212
h3154,BE,scr2,wind,avaConv,0.995345429856686
h3155,BE,scr2,wind,avaConv,0.997541309052497
h3156,BE,scr2,wind,avaConv,0.997082948687706
h3157,BE,scr2,wind,avaConv,0.99627933956454
h3158,BE,scr2,wind,avaConv,0.996228060368536
h3159,BE,scr2,wind,avaConv,0.994984568240351
h3160,BE,scr2,wind,avaConv,0.992307674655622
h3161,BE,scr2,wind,avaConv,0.980852329940225
h3162,BE,scr2,wind,avaConv,0.911615339672699
h3163,BE,scr2,wind,avaConv,0.673705915306688
h3164,BE,scr2,wind,avaConv,0.44719893635818
h3165,BE,scr2,wind,avaConv,0.383422060364593
h3166,BE,scr2,wind,avaConv,0.365477440636034
h3167,BE,scr2,wind,avaConv,0.341029899055695
h3168,BE,scr2,wind,avaConv,0.315360669625732
h3169,BE,scr2,wind,avaConv,0.281828348166487
h3170,BE,scr2,wind,avaConv,0.24777737058023
h3171,BE,scr2,wind,avaConv,0.217827045340678
h3172,BE,scr2,wind,avaConv,0.202539230735793
h3173,BE,scr2,wind,avaConv,0.189077601408886
h3174,BE,scr2,wind,avaConv,0.162948267193079
h3175,BE,scr2,wind,avaConv,0.196865052495347
h3176,BE,scr2,wind,avaConv,0.0718331581514247
h3177,BE,scr2,wind,avaConv,0.0372921788953606
h3178,BE,scr2,wind,avaConv,0.022814226659379
h3179,BE,scr2,wind,avaConv,0.0194556811129065
h3180,BE,scr2,wind,avaConv,0.0245702656520364
h3181,BE,scr2,wind,avaConv,0.0324326536241503
h3182,BE,scr2,wind,avaConv,0.0488130448644469
h3183,BE,scr2,wind,avaConv,0.076466322377656
h3184,BE,scr2,wind,avaConv,0.112738860113784
h3185,BE,scr2,wind,avaConv,0.145547237571274
h3186,BE,scr2,wind,avaConv,0.130170078866293
h3187,BE,scr2,wind,avaConv,0.067116407660748
h3188,BE,scr2,wind,avaConv,0.100850056664399
h3189,BE,scr2,wind,avaConv,0.16250292030473
h3190,BE,scr2,wind,avaConv,0.222808208240998
h3191,BE,scr2,wind,avaConv,0.259967525792491
h3192,BE,scr2,wind,avaConv,0.287003228509959
h3193,BE,scr2,wind,avaConv,0.311751312964967
h3194,BE,scr2,wind,avaConv,0.335073010583267
h3195,BE,scr2,wind,avaConv,0.375158923725622
h3196,BE,scr2,wind,avaConv,0.433879842355152
h3197,BE,scr2,wind,avaConv,0.538264928732707
h3198,BE,scr2,wind,avaConv,0.672094404967335
h3199,BE,scr2,wind,avaConv,0.658520246868095
h3200,BE,scr2,wind,avaConv,0.535607703181944
h3201,BE,scr2,wind,avaConv,0.593141097955762
h3202,BE,scr2,wind,avaConv,0.712049451804125
h3203,BE,scr2,wind,avaConv,0.730198200438112
h3204,BE,scr2,wind,avaConv,0.760444407901773
h3205,BE,scr2,wind,avaConv,0.779019742495864
h3206,BE,scr2,wind,avaConv,0.775187881647219
h3207,BE,scr2,wind,avaConv,0.752157436015008
h3208,BE,scr2,wind,avaConv,0.666472590985323
h3209,BE,scr2,wind,avaConv,0.381575373541704
h3210,BE,scr2,wind,avaConv,0.130632293969764
h3211,BE,scr2,wind,avaConv,0.0332165538864766
h3212,BE,scr2,wind,avaConv,0.0404207861878775
h3213,BE,scr2,wind,avaConv,0.0493132013388298
h3214,BE,scr2,wind,avaConv,0.0488848461418129
h3215,BE,scr2,wind,avaConv,0.0514579690671364
h3216,BE,scr2,wind,avaConv,0.0535741875796685
h3217,BE,scr2,wind,avaConv,0.0518752875934032
h3218,BE,scr2,wind,avaConv,0.0496996390998647
h3219,BE,scr2,wind,avaConv,0.0475020659703728
h3220,BE,scr2,wind,avaConv,0.0455940940204933
h3221,BE,scr2,wind,avaConv,0.0480924594096017
h3222,BE,scr2,wind,avaConv,0.0642422239048247
h3223,BE,scr2,wind,avaConv,0.105680197930891
h3224,BE,scr2,wind,avaConv,0.111591709475595
h3225,BE,scr2,wind,avaConv,0.164386493178238
h3226,BE,scr2,wind,avaConv,0.201233193772503
h3227,BE,scr2,wind,avaConv,0.240495559702578
h3228,BE,scr2,wind,avaConv,0.266432602110362
h3229,BE,scr2,wind,avaConv,0.287211735791982
h3230,BE,scr2,wind,avaConv,0.317595224477699
h3231,BE,scr2,wind,avaConv,0.351723304981847
h3232,BE,scr2,wind,avaConv,0.400013070298735
h3233,BE,scr2,wind,avaConv,0.471292738091066
h3234,BE,scr2,wind,avaConv,0.552157204698332
