timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,AT,scr3,electricity,dem,6.63926805647945
h5467,AT,scr3,electricity,dem,6.41132789585015
h5468,AT,scr3,electricity,dem,6.17068666766401
h5469,AT,scr3,electricity,dem,5.96267666964709
h5470,AT,scr3,electricity,dem,5.48742863619918
h5471,AT,scr3,electricity,dem,5.16750685209024
h5472,AT,scr3,electricity,dem,4.8536257871775
h5473,AT,scr3,electricity,dem,4.01237381667615
h5474,AT,scr3,electricity,dem,3.86635405200137
h5475,AT,scr3,electricity,dem,3.91934532645933
h5476,AT,scr3,electricity,dem,4.28241063581946
h5477,AT,scr3,electricity,dem,5.04855176485172
h5478,AT,scr3,electricity,dem,5.82714748140381
h5479,AT,scr3,electricity,dem,6.22496199753284
h5480,AT,scr3,electricity,dem,6.38247065697229
h5481,AT,scr3,electricity,dem,6.51541671725785
h5482,AT,scr3,electricity,dem,6.64183865009762
h5483,AT,scr3,electricity,dem,6.45608084999185
h5484,AT,scr3,electricity,dem,6.35427129155716
h5485,AT,scr3,electricity,dem,6.24375813714151
h5486,AT,scr3,electricity,dem,6.17893787008704
h5487,AT,scr3,electricity,dem,6.12366856813041
h5488,AT,scr3,electricity,dem,6.16738009642231
h5489,AT,scr3,electricity,dem,6.17019071249846
h5490,AT,scr3,electricity,dem,5.9339208817211
h5491,AT,scr3,electricity,dem,5.70372938251433
h5492,AT,scr3,electricity,dem,5.45802737299556
h5493,AT,scr3,electricity,dem,5.24781452265183
h5494,AT,scr3,electricity,dem,4.77427413396858
h5495,AT,scr3,electricity,dem,4.45371999594637
h5496,AT,scr3,electricity,dem,4.14020710594109
h5497,AT,scr3,electricity,dem,5.23957185532822
h5498,AT,scr3,electricity,dem,5.09385784818914
h5499,AT,scr3,electricity,dem,5.14645820844826
h5500,AT,scr3,electricity,dem,5.51023302997127
h5501,AT,scr3,electricity,dem,6.27638131460903
h5502,AT,scr3,electricity,dem,7.05498198885546
h5503,AT,scr3,electricity,dem,7.45386918478353
h5504,AT,scr3,electricity,dem,7.61136186392156
h5505,AT,scr3,electricity,dem,7.74354635625366
h5506,AT,scr3,electricity,dem,7.86927219575657
h5507,AT,scr3,electricity,dem,7.68417861101304
h5508,AT,scr3,electricity,dem,7.58148764062701
h5509,AT,scr3,electricity,dem,7.47083137410136
h5510,AT,scr3,electricity,dem,7.40610469179041
h5511,AT,scr3,electricity,dem,7.35179422444509
h5512,AT,scr3,electricity,dem,7.39764755932082
h5513,AT,scr3,electricity,dem,7.4041495919755
h5514,AT,scr3,electricity,dem,7.17011725128274
h5515,AT,scr3,electricity,dem,6.9376744134985
h5516,AT,scr3,electricity,dem,6.6869116226471
h5517,AT,scr3,electricity,dem,6.47449591997656
h5518,AT,scr3,electricity,dem,6.00266317605799
h5519,AT,scr3,electricity,dem,5.68147668412251
h5520,AT,scr3,electricity,dem,5.36833196902468
h5521,AT,scr3,electricity,dem,5.4096219761803
h5522,AT,scr3,electricity,dem,5.26421372657691
h5523,AT,scr3,electricity,dem,5.3164231726372
h5524,AT,scr3,electricity,dem,5.68090750632308
h5525,AT,scr3,electricity,dem,6.44706294656634
h5526,AT,scr3,electricity,dem,7.22566857850711
h5527,AT,scr3,electricity,dem,7.62562845423423
h5528,AT,scr3,electricity,dem,7.78310515307083
h5529,AT,scr3,electricity,dem,7.91452807744947
h5530,AT,scr3,electricity,dem,8.03955782361552
h5531,AT,scr3,electricity,dem,7.85512845423424
h5532,AT,scr3,electricity,dem,7.75155607189685
h5533,AT,scr3,electricity,dem,7.64075669326121
h5534,AT,scr3,electricity,dem,7.57612359569378
h5535,AT,scr3,electricity,dem,7.52277196295978
h5536,AT,scr3,electricity,dem,7.57076710441932
h5537,AT,scr3,electricity,dem,7.58096055365253
h5538,AT,scr3,electricity,dem,7.34916570304439
h5539,AT,scr3,electricity,dem,7.11447152668268
h5540,AT,scr3,electricity,dem,6.85864795449865
h5541,AT,scr3,electricity,dem,6.6440293995013
h5542,AT,scr3,electricity,dem,6.1739043003474
h5543,AT,scr3,electricity,dem,5.85208545449865
h5544,AT,scr3,electricity,dem,5.53930891430827
h5545,AT,scr3,electricity,dem,5.40804724169237
h5546,AT,scr3,electricity,dem,5.26294474962468
h5547,AT,scr3,electricity,dem,5.31476328148613
h5548,AT,scr3,electricity,dem,5.67995712733489
h5549,AT,scr3,electricity,dem,6.44611972318365
h5550,AT,scr3,electricity,dem,7.22473031281876
h5551,AT,scr3,electricity,dem,7.62576286834493
h5552,AT,scr3,electricity,dem,7.7832235868801
h5553,AT,scr3,electricity,dem,7.91388494330528
h5554,AT,scr3,electricity,dem,8.03821859613447
h5555,AT,scr3,electricity,dem,7.85445344211543
h5556,AT,scr3,electricity,dem,7.74999964782669
h5557,AT,scr3,electricity,dem,7.63905715708105
h5558,AT,scr3,electricity,dem,7.57451764425715
h5559,AT,scr3,electricity,dem,7.52212484613447
h5560,AT,scr3,electricity,dem,7.57226179417783
h5561,AT,scr3,electricity,dem,7.58614665998957
h5562,AT,scr3,electricity,dem,7.35658929946604
h5563,AT,scr3,electricity,dem,7.11964378452685
h5564,AT,scr3,electricity,dem,6.85875943101019
h5565,AT,scr3,electricity,dem,6.64193802368603
h5566,AT,scr3,electricity,dem,6.17352056929681
h5567,AT,scr3,electricity,dem,5.85106936953478
h5568,AT,scr3,electricity,dem,5.53866100425186
h5569,AT,scr3,electricity,dem,5.40647250720445
h5570,AT,scr3,electricity,dem,5.26167577267245
h5571,AT,scr3,electricity,dem,5.31310339033506
h5572,AT,scr3,electricity,dem,5.6790067483467
h5573,AT,scr3,electricity,dem,6.44517649980096
h5574,AT,scr3,electricity,dem,7.22379204713041
h5575,AT,scr3,electricity,dem,7.62589728245563
h5576,AT,scr3,electricity,dem,7.78334202068938
h5577,AT,scr3,electricity,dem,7.91324180916109
h5578,AT,scr3,electricity,dem,8.03687936865341
h5579,AT,scr3,electricity,dem,7.85377842999662
h5580,AT,scr3,electricity,dem,7.74844322375654
h5581,AT,scr3,electricity,dem,7.6373576209009
h5582,AT,scr3,electricity,dem,7.57291169282052
h5583,AT,scr3,electricity,dem,7.52147772930915
h5584,AT,scr3,electricity,dem,7.57375648393633
h5585,AT,scr3,electricity,dem,7.5913327663266
h5586,AT,scr3,electricity,dem,7.36401289588768
h5587,AT,scr3,electricity,dem,7.12481604237102
h5588,AT,scr3,electricity,dem,6.85887090752174
h5589,AT,scr3,electricity,dem,6.63984664787076
h5590,AT,scr3,electricity,dem,6.17313683824622
h5591,AT,scr3,electricity,dem,5.85005328457092
h5592,AT,scr3,electricity,dem,5.53801309419546
h5593,AT,scr3,electricity,dem,5.23902607179652
h5594,AT,scr3,electricity,dem,5.09453509480023
h5595,AT,scr3,electricity,dem,5.145571798264
h5596,AT,scr3,electricity,dem,5.51218466843851
h5597,AT,scr3,electricity,dem,6.27836157549827
h5598,AT,scr3,electricity,dem,7.05698208052206
h5599,AT,scr3,electricity,dem,7.46015999564633
h5600,AT,scr3,electricity,dem,7.61758875357865
h5601,AT,scr3,electricity,dem,7.74672697409689
h5602,AT,scr3,electricity,dem,7.86966844025237
h5603,AT,scr3,electricity,dem,7.68723171695781
h5604,AT,scr3,electricity,dem,7.58101509876638
h5605,AT,scr3,electricity,dem,7.46978638380075
h5606,AT,scr3,electricity,dem,7.40543404046389
h5607,AT,scr3,electricity,dem,7.35495891156384
h5608,AT,scr3,electricity,dem,7.40937947277484
h5609,AT,scr3,electricity,dem,7.43064717174364
h5610,AT,scr3,electricity,dem,7.20556479138933
h5611,AT,scr3,electricity,dem,6.9641165992952
h5612,AT,scr3,electricity,dem,6.69311068311329
h5613,AT,scr3,electricity,dem,6.4718835711355
h5614,AT,scr3,electricity,dem,6.00688140627563
h5615,AT,scr3,electricity,dem,5.68316549868706
h5616,AT,scr3,electricity,dem,5.37149348321905
h5617,AT,scr3,electricity,dem,4.3906151999786
h5618,AT,scr3,electricity,dem,4.246429980518
h5619,AT,scr3,electricity,dem,4.29707576978293
h5620,AT,scr3,electricity,dem,4.66439815212032
h5621,AT,scr3,electricity,dem,5.43058221478558
h5622,AT,scr3,electricity,dem,6.20920767750372
h5623,AT,scr3,electricity,dem,6.61345827242703
h5624,AT,scr3,electricity,dem,6.77087105005792
h5625,AT,scr3,electricity,dem,6.8992477026227
h5626,AT,scr3,electricity,dem,7.02149307544131
h5627,AT,scr3,electricity,dem,6.839720567509
h5628,AT,scr3,electricity,dem,6.73262253736622
h5629,AT,scr3,electricity,dem,6.6212507102906
h5630,AT,scr3,electricity,dem,6.55699195169726
h5631,AT,scr3,electricity,dem,6.50747565740853
h5632,AT,scr3,electricity,dem,6.56403802520334
h5633,AT,scr3,electricity,dem,6.58899714075067
h5634,AT,scr3,electricity,dem,6.36615225048098
h5635,AT,scr3,electricity,dem,6.12245271980937
h5636,AT,scr3,electricity,dem,5.84638602229483
h5637,AT,scr3,electricity,dem,5.62295605799023
h5638,AT,scr3,electricity,dem,5.15966153789504
h5639,AT,scr3,electricity,dem,4.83531327639319
h5640,AT,scr3,electricity,dem,4.52400943583264
h5641,AT,scr3,electricity,dem,4.00554969308067
h5642,AT,scr3,electricity,dem,3.86167023115577
h5643,AT,scr3,electricity,dem,3.91192510622186
h5644,AT,scr3,electricity,dem,4.27995700072213
h5645,AT,scr3,electricity,dem,5.04614821899289
h5646,AT,scr3,electricity,dem,5.82477863940537
h5647,AT,scr3,electricity,dem,6.23010191412773
h5648,AT,scr3,electricity,dem,6.38749871145719
h5649,AT,scr3,electricity,dem,6.51511379606851
h5650,AT,scr3,electricity,dem,6.63666307555026
h5651,AT,scr3,electricity,dem,6.45555478298019
h5652,AT,scr3,electricity,dem,6.34757534088606
h5653,AT,scr3,electricity,dem,6.23606040170045
h5654,AT,scr3,electricity,dem,6.17189522785063
h5655,AT,scr3,electricity,dem,6.12333776817321
h5656,AT,scr3,electricity,dem,6.18204194255185
h5657,AT,scr3,electricity,dem,6.21069247467771
h5658,AT,scr3,electricity,dem,5.99008507449262
h5659,AT,scr3,electricity,dem,5.74413420524355
h5660,AT,scr3,electricity,dem,5.46300672639638
h5661,AT,scr3,electricity,dem,5.23737390976497
h5662,AT,scr3,electricity,dem,4.77578703443445
h5663,AT,scr3,electricity,dem,4.45080641901933
h5664,AT,scr3,electricity,dem,4.13987075336623
h5665,AT,scr3,electricity,dem,5.23224235370275
h5666,AT,scr3,electricity,dem,5.08866864931354
h5667,AT,scr3,electricity,dem,5.1385326101808
h5668,AT,scr3,electricity,dem,5.50727401684394
h5669,AT,scr3,electricity,dem,6.2734723907202
h5670,AT,scr3,electricity,dem,7.05210776882702
h5671,AT,scr3,electricity,dem,7.45850372334843
h5672,AT,scr3,electricity,dem,7.61588454037646
h5673,AT,scr3,electricity,dem,7.74273805703432
h5674,AT,scr3,electricity,dem,7.86359124317921
h5675,AT,scr3,electricity,dem,7.68314716597139
h5676,AT,scr3,electricity,dem,7.57428631192591
h5677,AT,scr3,electricity,dem,7.4626282606303
h5678,AT,scr3,electricity,dem,7.39855667152401
h5679,AT,scr3,electricity,dem,7.3509580464579
h5680,AT,scr3,electricity,dem,7.41180402742035
h5681,AT,scr3,electricity,dem,7.44414597612474
h5682,AT,scr3,electricity,dem,7.22577606602427
h5683,AT,scr3,electricity,dem,6.97757385819772
h5684,AT,scr3,electricity,dem,6.69138559801792
h5685,AT,scr3,electricity,dem,6.4635499290597
h5686,AT,scr3,electricity,dem,6.00367069849386
h5687,AT,scr3,electricity,dem,5.67805772916546
h5688,AT,scr3,electricity,dem,5.36749023841983
h5689,AT,scr3,electricity,dem,5.39859883476482
h5690,AT,scr3,electricity,dem,5.25533088791131
h5691,AT,scr3,electricity,dem,5.30480393457973
h5692,AT,scr3,electricity,dem,5.67425485340575
h5693,AT,scr3,electricity,dem,6.44046038288751
h5694,AT,scr3,electricity,dem,7.21910071868867
h5695,AT,scr3,electricity,dem,7.62656935300913
h5696,AT,scr3,electricity,dem,7.78393418973574
h5697,AT,scr3,electricity,dem,7.91002613844013
h5698,AT,scr3,electricity,dem,8.03018323124816
h5699,AT,scr3,electricity,dem,7.85040336940258
h5700,AT,scr3,electricity,dem,7.74066110340575
h5701,AT,scr3,electricity,dem,7.62885994000015
h5702,AT,scr3,electricity,dem,7.56488193563737
h5703,AT,scr3,electricity,dem,7.51824214518259
h5704,AT,scr3,electricity,dem,7.58122993272886
h5705,AT,scr3,electricity,dem,7.61726329801178
h5706,AT,scr3,electricity,dem,7.40113087799591
h5707,AT,scr3,electricity,dem,7.15067733159189
h5708,AT,scr3,electricity,dem,6.85942829007947
h5709,AT,scr3,electricity,dem,6.62938976879444
h5710,AT,scr3,electricity,dem,6.17121818299327
h5711,AT,scr3,electricity,dem,5.8449728597516
h5712,AT,scr3,electricity,dem,5.53477354391342
h5713,AT,scr3,electricity,dem,5.39702410027689
h5714,AT,scr3,electricity,dem,5.25406191095908
h5715,AT,scr3,electricity,dem,5.30314404342867
h5716,AT,scr3,electricity,dem,5.67330447441756
h5717,AT,scr3,electricity,dem,6.43951715950482
h5718,AT,scr3,electricity,dem,7.21816245300032
h5719,AT,scr3,electricity,dem,7.62670376711983
h5720,AT,scr3,electricity,dem,7.78405262354501
h5721,AT,scr3,electricity,dem,7.90938300429593
h5722,AT,scr3,electricity,dem,8.02884400376711
h5723,AT,scr3,electricity,dem,7.84972835728377
h5724,AT,scr3,electricity,dem,7.73910467933559
h5725,AT,scr3,electricity,dem,7.62716040381999
h5726,AT,scr3,electricity,dem,7.56327598420075
h5727,AT,scr3,electricity,dem,7.51759502835728
h5728,AT,scr3,electricity,dem,7.58272462248736
h5729,AT,scr3,electricity,dem,7.62244940434881
h5730,AT,scr3,electricity,dem,7.40855447441756
h5731,AT,scr3,electricity,dem,7.15584958943607
h5732,AT,scr3,electricity,dem,6.85953976659102
h5733,AT,scr3,electricity,dem,6.62729839297917
h5734,AT,scr3,electricity,dem,6.17083445194268
h5735,AT,scr3,electricity,dem,5.84395677478774
h5736,AT,scr3,electricity,dem,5.53412563385701
h5737,AT,scr3,electricity,dem,5.39544936578897
h5738,AT,scr3,electricity,dem,5.25279293400685
h5739,AT,scr3,electricity,dem,5.3014841522776
h5740,AT,scr3,electricity,dem,5.67235409542937
h5741,AT,scr3,electricity,dem,6.43857393612213
h5742,AT,scr3,electricity,dem,7.21722418731197
h5743,AT,scr3,electricity,dem,7.62683818123053
h5744,AT,scr3,electricity,dem,7.78417105735428
h5745,AT,scr3,electricity,dem,7.90873987015174
h5746,AT,scr3,electricity,dem,8.02750477628606
h5747,AT,scr3,electricity,dem,7.84905334516496
h5748,AT,scr3,electricity,dem,7.73754825526544
h5749,AT,scr3,electricity,dem,7.62546086763984
h5750,AT,scr3,electricity,dem,7.56167003276411
h5751,AT,scr3,electricity,dem,7.51694791153196
h5752,AT,scr3,electricity,dem,7.58421931224587
h5753,AT,scr3,electricity,dem,7.62763551068585
h5754,AT,scr3,electricity,dem,7.41597807083921
h5755,AT,scr3,electricity,dem,7.16102184728024
h5756,AT,scr3,electricity,dem,6.85965124310256
h5757,AT,scr3,electricity,dem,6.62520701716391
h5758,AT,scr3,electricity,dem,6.17045072089209
h5759,AT,scr3,electricity,dem,5.84294068982387
h5760,AT,scr3,electricity,dem,5.5334777238006
h5761,AT,scr3,electricity,dem,5.22800293038104
h5762,AT,scr3,electricity,dem,5.08565225613462
h5763,AT,scr3,electricity,dem,5.13395256020653
h5764,AT,scr3,electricity,dem,5.50553201552118
h5765,AT,scr3,electricity,dem,6.27175901181944
h5766,AT,scr3,electricity,dem,7.05041422070363
h5767,AT,scr3,electricity,dem,7.46110089442123
h5768,AT,scr3,electricity,dem,7.61841779024355
h5769,AT,scr3,electricity,dem,7.74222503508755
h5770,AT,scr3,electricity,dem,7.86029384788501
h5771,AT,scr3,electricity,dem,7.68250663212615
h5772,AT,scr3,electricity,dem,7.57012013027528
h5773,AT,scr3,electricity,dem,7.45788963053969
h5774,AT,scr3,electricity,dem,7.39419238040749
h5775,AT,scr3,electricity,dem,7.35042909378665
h5776,AT,scr3,electricity,dem,7.41984230108437
h5777,AT,scr3,electricity,dem,7.46694991610289
h5778,AT,scr3,electricity,dem,7.25752996634085
h5779,AT,scr3,electricity,dem,7.00032240420442
h5780,AT,scr3,electricity,dem,6.69389101869411
h5781,AT,scr3,electricity,dem,6.45724394042864
h5782,AT,scr3,electricity,dem,6.0041952889215
h5783,AT,scr3,electricity,dem,5.67605290394001
h5784,AT,scr3,electricity,dem,5.3669581128242
h5785,AT,scr3,electricity,dem,4.28310591893312
h5786,AT,scr3,electricity,dem,4.14106100222239
h5787,AT,scr3,electricity,dem,4.18897039209547
h5788,AT,scr3,electricity,dem,4.56125935957299
h5789,AT,scr3,electricity,dem,5.32749351147675
h5790,AT,scr3,electricity,dem,6.10615367805528
h5791,AT,scr3,electricity,dem,6.51791303157193
h5792,AT,scr3,electricity,dem,6.67521394709282
h5793,AT,scr3,electricity,dem,6.79825962398336
h5794,AT,scr3,electricity,dem,6.91563234344396
h5795,AT,scr3,electricity,dem,6.73850934304735
h5796,AT,scr3,electricity,dem,6.62524142924512
h5797,AT,scr3,electricity,dem,6.51286781739954
h5798,AT,scr3,electricity,dem,6.44926415201086
h5799,AT,scr3,electricity,dem,6.40645970000134
h5800,AT,scr3,electricity,dem,6.47801471388288
h5801,AT,scr3,electricity,dem,6.52881374547992
h5802,AT,scr3,electricity,dem,6.3216312858025
h5803,AT,scr3,electricity,dem,6.06217238508859
h5804,AT,scr3,electricity,dem,5.75068021824565
h5805,AT,scr3,electricity,dem,5.51183028765338
h5806,AT,scr3,electricity,dem,5.06048928091091
h5807,AT,scr3,electricity,dem,4.73171454201614
h5808,AT,scr3,electricity,dem,4.42298792580779
h5809,AT,scr3,electricity,dem,3.82009991376727
h5810,AT,scr3,electricity,dem,3.67866651212793
h5811,AT,scr3,electricity,dem,3.72579407360333
h5812,AT,scr3,electricity,dem,4.09950206540661
h5813,AT,scr3,electricity,dem,4.86575052852137
h5814,AT,scr3,electricity,dem,5.64442061048858
h5815,AT,scr3,electricity,dem,6.05832532360333
h5816,AT,scr3,electricity,dem,6.21559427852137
h5817,AT,scr3,electricity,dem,6.33711681950498
h5818,AT,scr3,electricity,dem,6.45309735229186
h5819,AT,scr3,electricity,dem,6.27730278261973
h5820,AT,scr3,electricity,dem,6.16227204491481
h5821,AT,scr3,electricity,dem,6.04961220884924
h5822,AT,scr3,electricity,dem,5.9861957129476
h5823,AT,scr3,electricity,dem,5.94530893016071
h5824,AT,scr3,electricity,dem,6.02114755720989
h5825,AT,scr3,electricity,dem,6.07932942196399
h5826,AT,scr3,electricity,dem,5.87662194245579
h5827,AT,scr3,electricity,dem,5.61266036458694
h5828,AT,scr3,electricity,dem,5.29104663507875
h5829,AT,scr3,electricity,dem,5.04779099983285
h5830,AT,scr3,electricity,dem,4.59986528261973
h5831,AT,scr3,electricity,dem,4.26982583589842
h5832,AT,scr3,electricity,dem,3.96183556950497
h5833,AT,scr3,electricity,dem,5.21595083800934
h5834,AT,scr3,electricity,dem,5.0748231939057
h5835,AT,scr3,electricity,dem,5.12155984118227
h5836,AT,scr3,electricity,dem,5.49597734514842
h5837,AT,scr3,electricity,dem,6.26223296386868
h5838,AT,scr3,electricity,dem,7.04090800353023
h5839,AT,scr3,electricity,dem,7.45588539644403
h5840,AT,scr3,electricity,dem,7.61313837106064
h5841,AT,scr3,electricity,dem,7.73389934409078
h5842,AT,scr3,electricity,dem,7.84918378354081
h5843,AT,scr3,electricity,dem,7.67405342923092
h5844,AT,scr3,electricity,dem,7.55814127957465
h5845,AT,scr3,electricity,dem,7.44533833139908
h5846,AT,scr3,electricity,dem,7.38201542024097
h5847,AT,scr3,electricity,dem,7.3420874720654
h5848,AT,scr3,electricity,dem,7.42006790569839
h5849,AT,scr3,electricity,dem,7.48194118703103
h5850,AT,scr3,electricity,dem,7.28147119760744
h5851,AT,scr3,electricity,dem,7.01525828116111
h5852,AT,scr3,electricity,dem,6.68858377032029
h5853,AT,scr3,electricity,dem,6.44312528274758
h5854,AT,scr3,electricity,dem,5.99690721029914
h5855,AT,scr3,electricity,dem,5.66623540966455
h5856,AT,scr3,electricity,dem,5.35861331817857
h5857,AT,scr3,electricity,dem,5.38600095886142
h5858,AT,scr3,electricity,dem,5.24517907229347
h5859,AT,scr3,electricity,dem,5.2915248053712
h5860,AT,scr3,electricity,dem,5.66665182150023
h5861,AT,scr3,electricity,dem,6.43291459582599
h5862,AT,scr3,electricity,dem,7.21159459318188
h5863,AT,scr3,electricity,dem,7.62764466589473
h5864,AT,scr3,electricity,dem,7.78488166020991
h5865,AT,scr3,electricity,dem,7.90488106528659
h5866,AT,scr3,electricity,dem,8.01946941139976
h5867,AT,scr3,electricity,dem,7.84500327245211
h5868,AT,scr3,electricity,dem,7.7282097108445
h5869,AT,scr3,electricity,dem,7.61526365055893
h5870,AT,scr3,electricity,dem,7.55203432414434
h5871,AT,scr3,electricity,dem,7.51306521058009
h5872,AT,scr3,electricity,dem,7.5931874507969
h5873,AT,scr3,electricity,dem,7.65875214870806
h5874,AT,scr3,electricity,dem,7.46051964936909
h5875,AT,scr3,electricity,dem,7.19205539434529
h5876,AT,scr3,electricity,dem,6.86032010217184
h5877,AT,scr3,electricity,dem,6.61265876227231
h5878,AT,scr3,electricity,dem,6.16814833458855
h5879,AT,scr3,electricity,dem,5.83684418004069
h5880,AT,scr3,electricity,dem,5.52959026346216
h5881,AT,scr3,electricity,dem,5.38442622437349
h5882,AT,scr3,electricity,dem,5.24391009534124
h5883,AT,scr3,electricity,dem,5.28986491422013
h5884,AT,scr3,electricity,dem,5.66570144251204
h5885,AT,scr3,electricity,dem,6.4319713724433
h5886,AT,scr3,electricity,dem,7.21065632749354
h5887,AT,scr3,electricity,dem,7.62777908000543
h5888,AT,scr3,electricity,dem,7.78500009401918
h5889,AT,scr3,electricity,dem,7.9042379311424
h5890,AT,scr3,electricity,dem,8.01813018391871
h5891,AT,scr3,electricity,dem,7.8443282603333
h5892,AT,scr3,electricity,dem,7.72665328677434
h5893,AT,scr3,electricity,dem,7.61356411437878
h5894,AT,scr3,electricity,dem,7.55042837270771
h5895,AT,scr3,electricity,dem,7.51241809375477
h5896,AT,scr3,electricity,dem,7.59468214055541
h5897,AT,scr3,electricity,dem,7.6639382550451
h5898,AT,scr3,electricity,dem,7.46794324579073
h5899,AT,scr3,electricity,dem,7.19722765218946
h5900,AT,scr3,electricity,dem,6.86043157868338
h5901,AT,scr3,electricity,dem,6.61056738645705
h5902,AT,scr3,electricity,dem,6.16776460353795
h5903,AT,scr3,electricity,dem,5.83582809507682
h5904,AT,scr3,electricity,dem,5.52894235340575
h5905,AT,scr3,electricity,dem,5.38285148988557
h5906,AT,scr3,electricity,dem,5.24264111838901
h5907,AT,scr3,electricity,dem,5.28820502306907
h5908,AT,scr3,electricity,dem,5.66475106352385
h5909,AT,scr3,electricity,dem,6.43102814906061
h5910,AT,scr3,electricity,dem,7.20971806180519
h5911,AT,scr3,electricity,dem,7.62791349411613
h5912,AT,scr3,electricity,dem,7.78511852782845
h5913,AT,scr3,electricity,dem,7.90359479699821
h5914,AT,scr3,electricity,dem,8.01679095643766
h5915,AT,scr3,electricity,dem,7.8436532482145
h5916,AT,scr3,electricity,dem,7.72509686270418
h5917,AT,scr3,electricity,dem,7.61186457819863
h5918,AT,scr3,electricity,dem,7.54882242127108
h5919,AT,scr3,electricity,dem,7.51177097692946
h5920,AT,scr3,electricity,dem,7.59617683031391
h5921,AT,scr3,electricity,dem,7.66912436138213
h5922,AT,scr3,electricity,dem,7.47536684221238
h5923,AT,scr3,electricity,dem,7.20239991003364
h5924,AT,scr3,electricity,dem,6.86054305519493
h5925,AT,scr3,electricity,dem,6.60847601064178
h5926,AT,scr3,electricity,dem,6.16738087248736
h5927,AT,scr3,electricity,dem,5.83481201011296
h5928,AT,scr3,electricity,dem,5.52829444334934
h5929,AT,scr3,electricity,dem,5.21540505447764
h5930,AT,scr3,electricity,dem,5.07550044051678
h5931,AT,scr3,electricity,dem,5.120673430998
h5932,AT,scr3,electricity,dem,5.49792898361566
h5933,AT,scr3,electricity,dem,6.26421322475792
h5934,AT,scr3,electricity,dem,7.04290809519684
h5935,AT,scr3,electricity,dem,7.46217620730683
h5936,AT,scr3,electricity,dem,7.61936526071773
h5937,AT,scr3,electricity,dem,7.73707996193402
h5938,AT,scr3,electricity,dem,7.84958002803661
h5939,AT,scr3,electricity,dem,7.67710653517569
h5940,AT,scr3,electricity,dem,7.55766873771403
h5941,AT,scr3,electricity,dem,7.44429334109848
h5942,AT,scr3,electricity,dem,7.38134476891445
h5943,AT,scr3,electricity,dem,7.34525215918415
h5944,AT,scr3,electricity,dem,7.43179981915242
h5945,AT,scr3,electricity,dem,7.50843876679917
h5946,AT,scr3,electricity,dem,7.31691873771403
h5947,AT,scr3,electricity,dem,7.04170046695781
h5948,AT,scr3,electricity,dem,6.69478283078647
h5949,AT,scr3,electricity,dem,6.44051293390652
h5950,AT,scr3,electricity,dem,6.00112544051677
h5951,AT,scr3,electricity,dem,5.6679242242291
h5952,AT,scr3,electricity,dem,5.36177483237294
h5953,AT,scr3,electricity,dem,4.27050804302972
h5954,AT,scr3,electricity,dem,4.13090918660455
h5955,AT,scr3,electricity,dem,4.17569126288694
h5956,AT,scr3,electricity,dem,4.55365632766748
h5957,AT,scr3,electricity,dem,5.31994772441523
h5958,AT,scr3,electricity,dem,6.09864755254849
h5959,AT,scr3,electricity,dem,6.51898834445753
h5960,AT,scr3,electricity,dem,6.676161417567
h5961,AT,scr3,electricity,dem,6.79311455082983
h5962,AT,scr3,electricity,dem,6.90491852359556
h5963,AT,scr3,electricity,dem,6.73310924609688
h5964,AT,scr3,electricity,dem,6.61279003668387
h5965,AT,scr3,electricity,dem,6.49927152795833
h5966,AT,scr3,electricity,dem,6.43641654051782
h5967,AT,scr3,electricity,dem,6.40128276539883
h5968,AT,scr3,electricity,dem,6.48997223195092
h5969,AT,scr3,electricity,dem,6.5703025961762
h5970,AT,scr3,electricity,dem,6.38102005717567
h5971,AT,scr3,electricity,dem,6.10355044784199
h5972,AT,scr3,electricity,dem,5.75157203033802
h5973,AT,scr3,electricity,dem,5.49509928113125
h5974,AT,scr3,electricity,dem,5.05741943250618
h5975,AT,scr3,electricity,dem,4.72358586230523
h5976,AT,scr3,electricity,dem,4.41780464535653
h5977,AT,scr3,electricity,dem,3.80907677235179
h5978,AT,scr3,electricity,dem,3.66978367346232
h5979,AT,scr3,electricity,dem,3.71417483554587
h5980,AT,scr3,electricity,dem,4.09284941248928
h5981,AT,scr3,electricity,dem,4.85914796484254
h5982,AT,scr3,electricity,dem,5.63785275067014
h5983,AT,scr3,electricity,dem,6.05926622237823
h5984,AT,scr3,electricity,dem,6.21642331518627
h5985,AT,scr3,electricity,dem,6.33261488049563
h5986,AT,scr3,electricity,dem,6.4437227599245
h5987,AT,scr3,electricity,dem,6.27257769778807
h5988,AT,scr3,electricity,dem,6.15137707642371
h5989,AT,scr3,electricity,dem,6.03771545558817
h5990,AT,scr3,electricity,dem,5.97495405289119
h5991,AT,scr3,electricity,dem,5.94077911238352
h5992,AT,scr3,electricity,dem,6.03161038551943
h5993,AT,scr3,electricity,dem,6.11563216632324
h5994,AT,scr3,electricity,dem,5.92858711740732
h5995,AT,scr3,electricity,dem,5.64886616949616
h5996,AT,scr3,electricity,dem,5.29182697065957
h5997,AT,scr3,electricity,dem,5.03315136912599
h5998,AT,scr3,electricity,dem,4.59717916526559
h5999,AT,scr3,electricity,dem,4.26271324115137
h6000,AT,scr3,electricity,dem,3.95730019911012
h6001,AT,scr3,electricity,dem,5.24058439375387
h6002,AT,scr3,electricity,dem,5.10159705240009
