timestep_4,region_1,scenario_1,technology_1,parameter,value
h7103,LU,scr2,wind,avaConv,0.656659365330729
h7104,LU,scr2,wind,avaConv,0.37898682594398
h7105,LU,scr2,wind,avaConv,0.356024511819465
h7106,LU,scr2,wind,avaConv,0.333120566576029
h7107,LU,scr2,wind,avaConv,0.316951742855451
h7108,LU,scr2,wind,avaConv,0.317044600306063
h7109,LU,scr2,wind,avaConv,0.386454901191856
h7110,LU,scr2,wind,avaConv,0.555435291376766
h7111,LU,scr2,wind,avaConv,0.428091326386792
h7112,LU,scr2,wind,avaConv,0.516983554071303
h7113,LU,scr2,wind,avaConv,0.45175561245245
h7114,LU,scr2,wind,avaConv,0.626863823073007
h7115,LU,scr2,wind,avaConv,0.828134031558902
h7116,LU,scr2,wind,avaConv,0.857694410476775
h7117,LU,scr2,wind,avaConv,0.742211535740794
h7118,LU,scr2,wind,avaConv,0.635287106666989
h7119,LU,scr2,wind,avaConv,0.63299969516487
h7120,LU,scr2,wind,avaConv,0.349577353866556
h7121,LU,scr2,wind,avaConv,0.158325733070044
h7122,LU,scr2,wind,avaConv,0.111036821487395
h7123,LU,scr2,wind,avaConv,0.13367660092698
h7124,LU,scr2,wind,avaConv,0.11863184928109
h7125,LU,scr2,wind,avaConv,0.14221764322308
h7126,LU,scr2,wind,avaConv,0.163377193734018
h7127,LU,scr2,wind,avaConv,0.188914368680385
h7128,LU,scr2,wind,avaConv,0.188230864492359
h7129,LU,scr2,wind,avaConv,0.297156557046471
h7130,LU,scr2,wind,avaConv,0.50098651374179
h7131,LU,scr2,wind,avaConv,0.327833984121817
h7132,LU,scr2,wind,avaConv,0.260735048474311
h7133,LU,scr2,wind,avaConv,0.449815202192963
h7134,LU,scr2,wind,avaConv,0.611860075459788
h7135,LU,scr2,wind,avaConv,0.69319405422503
h7136,LU,scr2,wind,avaConv,0.841814379982135
h7137,LU,scr2,wind,avaConv,0.873622588853706
h7138,LU,scr2,wind,avaConv,0.873310197164152
h7139,LU,scr2,wind,avaConv,0.965642044655642
h7140,LU,scr2,wind,avaConv,0.982648635228348
h7141,LU,scr2,wind,avaConv,0.976932139459559
h7142,LU,scr2,wind,avaConv,0.952659881715012
h7143,LU,scr2,wind,avaConv,0.913728941704576
h7144,LU,scr2,wind,avaConv,0.863723139833462
h7145,LU,scr2,wind,avaConv,0.823497725065606
h7146,LU,scr2,wind,avaConv,0.806578387606874
h7147,LU,scr2,wind,avaConv,0.703509603112931
h7148,LU,scr2,wind,avaConv,0.651683122807937
h7149,LU,scr2,wind,avaConv,0.695150921003885
h7150,LU,scr2,wind,avaConv,0.613125780853618
h7151,LU,scr2,wind,avaConv,0.749725980472268
h7152,LU,scr2,wind,avaConv,0.582384106577874
h7153,LU,scr2,wind,avaConv,0.639898236354077
h7154,LU,scr2,wind,avaConv,0.615849893821048
h7155,LU,scr2,wind,avaConv,0.524448509720226
h7156,LU,scr2,wind,avaConv,0.506363110340362
h7157,LU,scr2,wind,avaConv,0.496428816540646
h7158,LU,scr2,wind,avaConv,0.421018081741959
h7159,LU,scr2,wind,avaConv,0.374289233191142
h7160,LU,scr2,wind,avaConv,0.29849743981756
h7161,LU,scr2,wind,avaConv,0.450595824360992
h7162,LU,scr2,wind,avaConv,0.62509626118087
h7163,LU,scr2,wind,avaConv,0.712467296766301
h7164,LU,scr2,wind,avaConv,0.835959919459488
h7165,LU,scr2,wind,avaConv,0.852963550309149
h7166,LU,scr2,wind,avaConv,0.856041056351941
h7167,LU,scr2,wind,avaConv,0.83244879087104
h7168,LU,scr2,wind,avaConv,0.694546973866563
h7169,LU,scr2,wind,avaConv,0.204565670624424
h7170,LU,scr2,wind,avaConv,0.151353515183734
h7171,LU,scr2,wind,avaConv,0.203492584613431
h7172,LU,scr2,wind,avaConv,0.231234810843716
h7173,LU,scr2,wind,avaConv,0.264073051335581
h7174,LU,scr2,wind,avaConv,0.236468788865444
h7175,LU,scr2,wind,avaConv,0.217082995363021
h7176,LU,scr2,wind,avaConv,0.21770363477838
h7177,LU,scr2,wind,avaConv,0.177708685429685
h7178,LU,scr2,wind,avaConv,0.153432284052443
h7179,LU,scr2,wind,avaConv,0.128075850780085
h7180,LU,scr2,wind,avaConv,0.155468116523127
h7181,LU,scr2,wind,avaConv,0.149126679782971
h7182,LU,scr2,wind,avaConv,0.133199607642966
h7183,LU,scr2,wind,avaConv,0.163031494634075
h7184,LU,scr2,wind,avaConv,0.237987257755242
h7185,LU,scr2,wind,avaConv,0.344020724408744
h7186,LU,scr2,wind,avaConv,0.444740891645024
h7187,LU,scr2,wind,avaConv,0.788396540527476
h7188,LU,scr2,wind,avaConv,0.95238387546378
h7189,LU,scr2,wind,avaConv,0.978195912117196
h7190,LU,scr2,wind,avaConv,0.986531902737591
h7191,LU,scr2,wind,avaConv,0.983256922433005
h7192,LU,scr2,wind,avaConv,0.971214380821758
h7193,LU,scr2,wind,avaConv,0.878409801615022
h7194,LU,scr2,wind,avaConv,0.680323690916771
h7195,LU,scr2,wind,avaConv,0.649106642838591
h7196,LU,scr2,wind,avaConv,0.651156840268688
h7197,LU,scr2,wind,avaConv,0.649182728035951
h7198,LU,scr2,wind,avaConv,0.597801353894308
h7199,LU,scr2,wind,avaConv,0.561522702988593
h7200,LU,scr2,wind,avaConv,0.52721804562739
h7201,LU,scr2,wind,avaConv,0.499524832666802
h7202,LU,scr2,wind,avaConv,0.417575501816564
h7203,LU,scr2,wind,avaConv,0.374545271892645
h7204,LU,scr2,wind,avaConv,0.357737615627153
h7205,LU,scr2,wind,avaConv,0.334280788032943
h7206,LU,scr2,wind,avaConv,0.290428498223115
h7207,LU,scr2,wind,avaConv,0.302521316204429
h7208,LU,scr2,wind,avaConv,0.349348270677853
h7209,LU,scr2,wind,avaConv,0.407900836856464
h7210,LU,scr2,wind,avaConv,0.415178263925195
h7211,LU,scr2,wind,avaConv,0.450935170448902
h7212,LU,scr2,wind,avaConv,0.660430122817228
h7213,LU,scr2,wind,avaConv,0.711017811234004
h7214,LU,scr2,wind,avaConv,0.701394448868839
h7215,LU,scr2,wind,avaConv,0.678945750964393
h7216,LU,scr2,wind,avaConv,0.530010074219096
h7217,LU,scr2,wind,avaConv,0.525768559530566
h7218,LU,scr2,wind,avaConv,0.582927281999619
h7219,LU,scr2,wind,avaConv,0.698639359195614
h7220,LU,scr2,wind,avaConv,0.722731703137134
h7221,LU,scr2,wind,avaConv,0.684024559207944
h7222,LU,scr2,wind,avaConv,0.682768521026956
h7223,LU,scr2,wind,avaConv,0.977374207416183
h7224,LU,scr2,wind,avaConv,0.995914381095752
h7225,LU,scr2,wind,avaConv,0.981666551336478
h7226,LU,scr2,wind,avaConv,0.958610394943953
h7227,LU,scr2,wind,avaConv,0.932742517680961
h7228,LU,scr2,wind,avaConv,0.885597489599031
h7229,LU,scr2,wind,avaConv,0.635509324973111
h7230,LU,scr2,wind,avaConv,0.593415243876172
h7231,LU,scr2,wind,avaConv,0.774743660580077
h7232,LU,scr2,wind,avaConv,0.915555303843882
h7233,LU,scr2,wind,avaConv,0.980853449766683
h7234,LU,scr2,wind,avaConv,0.999928982596492
h7235,LU,scr2,wind,avaConv,1.00000001653888
h7236,LU,scr2,wind,avaConv,1.00000001653888
h7237,LU,scr2,wind,avaConv,1.00000001653888
h7238,LU,scr2,wind,avaConv,1.00000001653888
h7239,LU,scr2,wind,avaConv,1.00000001653888
h7240,LU,scr2,wind,avaConv,1.00000001653888
h7241,LU,scr2,wind,avaConv,0.993144373208068
h7242,LU,scr2,wind,avaConv,0.993217301395349
h7243,LU,scr2,wind,avaConv,0.996876496392636
h7244,LU,scr2,wind,avaConv,0.999468051264574
h7245,LU,scr2,wind,avaConv,0.999910040211856
h7246,LU,scr2,wind,avaConv,0.999985809750401
h7247,LU,scr2,wind,avaConv,0.999995280942719
h7248,LU,scr2,wind,avaConv,1.00000001653888
h7249,LU,scr2,wind,avaConv,1.00000001653888
h7250,LU,scr2,wind,avaConv,1.00000001653888
h7251,LU,scr2,wind,avaConv,1.00000001653888
h7252,LU,scr2,wind,avaConv,1.00000001653888
h7253,LU,scr2,wind,avaConv,1.00000001653888
h7254,LU,scr2,wind,avaConv,1.00000001653888
h7255,LU,scr2,wind,avaConv,1.00000001653888
h7256,LU,scr2,wind,avaConv,1.00000001653888
h7257,LU,scr2,wind,avaConv,1.00000001653888
h7258,LU,scr2,wind,avaConv,0.520126287121621
h7259,LU,scr2,wind,avaConv,0.484846097068893
h7260,LU,scr2,wind,avaConv,0.0883977894562341
h7261,LU,scr2,wind,avaConv,0.0789265971381062
h7262,LU,scr2,wind,avaConv,0.0
h7263,LU,scr2,wind,avaConv,0.117127070616038
h7264,LU,scr2,wind,avaConv,0.153433311143303
h7265,LU,scr2,wind,avaConv,1.00000001653888
h7266,LU,scr2,wind,avaConv,1.00000001653888
h7267,LU,scr2,wind,avaConv,1.00000001653888
h7268,LU,scr2,wind,avaConv,0.992089598054405
h7269,LU,scr2,wind,avaConv,0.964696503736191
h7270,LU,scr2,wind,avaConv,0.903081625367472
h7271,LU,scr2,wind,avaConv,0.885487624169484
h7272,LU,scr2,wind,avaConv,0.870255896007098
h7273,LU,scr2,wind,avaConv,0.863891412950543
h7274,LU,scr2,wind,avaConv,0.880804791168534
h7275,LU,scr2,wind,avaConv,0.919592715454055
h7276,LU,scr2,wind,avaConv,0.940299029644656
h7277,LU,scr2,wind,avaConv,0.959475943655164
h7278,LU,scr2,wind,avaConv,0.978933165619557
h7279,LU,scr2,wind,avaConv,0.986436085967117
h7280,LU,scr2,wind,avaConv,0.992811934443887
h7281,LU,scr2,wind,avaConv,0.998088256452158
h7282,LU,scr2,wind,avaConv,0.999498674764351
h7283,LU,scr2,wind,avaConv,1.00000001653888
h7284,LU,scr2,wind,avaConv,1.00000001653888
h7285,LU,scr2,wind,avaConv,1.00000001653888
h7286,LU,scr2,wind,avaConv,1.00000001653888
h7287,LU,scr2,wind,avaConv,1.00000001653888
h7288,LU,scr2,wind,avaConv,0.999818879992455
h7289,LU,scr2,wind,avaConv,0.984989361278318
h7290,LU,scr2,wind,avaConv,0.949005540747043
h7291,LU,scr2,wind,avaConv,0.902366353018979
h7292,LU,scr2,wind,avaConv,0.878316233964051
h7293,LU,scr2,wind,avaConv,0.735671362118008
h7294,LU,scr2,wind,avaConv,0.767118876608417
h7295,LU,scr2,wind,avaConv,0.669001393067191
h7296,LU,scr2,wind,avaConv,0.604696223570543
h7297,LU,scr2,wind,avaConv,0.532222031031632
h7298,LU,scr2,wind,avaConv,0.564397406136962
h7299,LU,scr2,wind,avaConv,0.58679034212951
h7300,LU,scr2,wind,avaConv,0.618209680451847
h7301,LU,scr2,wind,avaConv,0.652903367278663
h7302,LU,scr2,wind,avaConv,0.717690937307855
h7303,LU,scr2,wind,avaConv,0.852792280785427
h7304,LU,scr2,wind,avaConv,0.940409447920647
h7305,LU,scr2,wind,avaConv,0.987987782937197
h7306,LU,scr2,wind,avaConv,0.995811776573867
h7307,LU,scr2,wind,avaConv,1.00000001653888
h7308,LU,scr2,wind,avaConv,1.00000001653888
h7309,LU,scr2,wind,avaConv,1.00000001653888
h7310,LU,scr2,wind,avaConv,1.00000001653888
h7311,LU,scr2,wind,avaConv,1.00000001653888
h7312,LU,scr2,wind,avaConv,1.00000001653888
h7313,LU,scr2,wind,avaConv,1.00000001653888
h7314,LU,scr2,wind,avaConv,0.993975943789772
h7315,LU,scr2,wind,avaConv,0.974376890477339
h7316,LU,scr2,wind,avaConv,0.899260353725395
h7317,LU,scr2,wind,avaConv,0.698927240261189
h7318,LU,scr2,wind,avaConv,0.451828934362049
h7319,LU,scr2,wind,avaConv,0.393862083010789
h7320,LU,scr2,wind,avaConv,0.36786326646066
h7321,LU,scr2,wind,avaConv,0.378024434479262
h7322,LU,scr2,wind,avaConv,0.420099060413951
h7323,LU,scr2,wind,avaConv,0.374082287649741
h7324,LU,scr2,wind,avaConv,0.432219344914183
h7325,LU,scr2,wind,avaConv,0.465528539862771
h7326,LU,scr2,wind,avaConv,0.51753090963348
h7327,LU,scr2,wind,avaConv,0.471662242856561
h7328,LU,scr2,wind,avaConv,0.638215283936182
h7329,LU,scr2,wind,avaConv,0.807653368417365
h7330,LU,scr2,wind,avaConv,0.927607474061545
h7331,LU,scr2,wind,avaConv,0.993327167219808
h7332,LU,scr2,wind,avaConv,1.00000001653888
h7333,LU,scr2,wind,avaConv,1.00000001653888
h7334,LU,scr2,wind,avaConv,1.00000001653888
h7335,LU,scr2,wind,avaConv,1.00000001653888
h7336,LU,scr2,wind,avaConv,1.00000001653888
h7337,LU,scr2,wind,avaConv,1.00000001653888
h7338,LU,scr2,wind,avaConv,0.997565525563489
h7339,LU,scr2,wind,avaConv,0.975515761950177
h7340,LU,scr2,wind,avaConv,0.606197681887374
h7341,LU,scr2,wind,avaConv,0.271913777697677
h7342,LU,scr2,wind,avaConv,0.46105312617619
h7343,LU,scr2,wind,avaConv,0.780226217921027
h7344,LU,scr2,wind,avaConv,0.752834268627911
h7345,LU,scr2,wind,avaConv,0.688566193732956
h7346,LU,scr2,wind,avaConv,0.619257707989453
h7347,LU,scr2,wind,avaConv,0.544355378108681
h7348,LU,scr2,wind,avaConv,0.400556716910711
h7349,LU,scr2,wind,avaConv,0.248980825663576
h7350,LU,scr2,wind,avaConv,0.282904899165109
h7351,LU,scr2,wind,avaConv,0.178104896549026
h7352,LU,scr2,wind,avaConv,0.312492270901334
h7353,LU,scr2,wind,avaConv,0.444429724179648
h7354,LU,scr2,wind,avaConv,0.647471046886171
h7355,LU,scr2,wind,avaConv,0.617440778345075
h7356,LU,scr2,wind,avaConv,0.512675069741691
h7357,LU,scr2,wind,avaConv,0.592775031682334
h7358,LU,scr2,wind,avaConv,0.531838289162751
h7359,LU,scr2,wind,avaConv,0.480083433727813
h7360,LU,scr2,wind,avaConv,0.363326328591479
h7361,LU,scr2,wind,avaConv,0.192011448144098
h7362,LU,scr2,wind,avaConv,0.153222496862722
h7363,LU,scr2,wind,avaConv,0.174937887843942
h7364,LU,scr2,wind,avaConv,0.20650789629303
h7365,LU,scr2,wind,avaConv,0.197672220970811
h7366,LU,scr2,wind,avaConv,0.177371510772197
h7367,LU,scr2,wind,avaConv,0.215047320542114
h7368,LU,scr2,wind,avaConv,0.265533825310368
h7369,LU,scr2,wind,avaConv,0.354866896967875
h7370,LU,scr2,wind,avaConv,0.315450873508822
h7371,LU,scr2,wind,avaConv,0.302163975360788
h7372,LU,scr2,wind,avaConv,0.274950872838997
h7373,LU,scr2,wind,avaConv,0.20464664909455
h7374,LU,scr2,wind,avaConv,0.148970562972483
h7375,LU,scr2,wind,avaConv,0.142337256021967
h7376,LU,scr2,wind,avaConv,0.214026286737001
h7377,LU,scr2,wind,avaConv,0.344625460647714
h7378,LU,scr2,wind,avaConv,0.441439866617755
h7379,LU,scr2,wind,avaConv,0.485815400262563
h7380,LU,scr2,wind,avaConv,0.547822544123208
h7381,LU,scr2,wind,avaConv,0.531767768136078
h7382,LU,scr2,wind,avaConv,0.476090694601111
h7383,LU,scr2,wind,avaConv,0.337821354860013
h7384,LU,scr2,wind,avaConv,0.184134414989628
h7385,LU,scr2,wind,avaConv,0.0804735219149833
h7386,LU,scr2,wind,avaConv,0.0885913592982394
h7387,LU,scr2,wind,avaConv,0.0880257317802872
h7388,LU,scr2,wind,avaConv,0.0838549345090579
h7389,LU,scr2,wind,avaConv,0.0837728509577054
h7390,LU,scr2,wind,avaConv,0.0813318091585072
h7391,LU,scr2,wind,avaConv,0.124629481809102
h7392,LU,scr2,wind,avaConv,0.151053633877011
h7393,LU,scr2,wind,avaConv,0.148421037060332
h7394,LU,scr2,wind,avaConv,0.143176206576184
h7395,LU,scr2,wind,avaConv,0.129643846394093
h7396,LU,scr2,wind,avaConv,0.124869102793006
h7397,LU,scr2,wind,avaConv,0.121174785485886
h7398,LU,scr2,wind,avaConv,0.135318432032633
h7399,LU,scr2,wind,avaConv,0.170941676400623
h7400,LU,scr2,wind,avaConv,0.182469695701574
h7401,LU,scr2,wind,avaConv,0.220426286936937
h7402,LU,scr2,wind,avaConv,0.354674395004269
h7403,LU,scr2,wind,avaConv,0.559201510625535
h7404,LU,scr2,wind,avaConv,0.710823691518786
h7405,LU,scr2,wind,avaConv,0.763497093937437
h7406,LU,scr2,wind,avaConv,0.812673258800642
h7407,LU,scr2,wind,avaConv,0.874441491555694
h7408,LU,scr2,wind,avaConv,0.771910038185659
h7409,LU,scr2,wind,avaConv,0.615086871412938
h7410,LU,scr2,wind,avaConv,0.806535926038833
h7411,LU,scr2,wind,avaConv,0.939799424049478
h7412,LU,scr2,wind,avaConv,0.957207435461918
h7413,LU,scr2,wind,avaConv,0.972525904436982
h7414,LU,scr2,wind,avaConv,0.97880120043144
h7415,LU,scr2,wind,avaConv,0.981267025271526
h7416,LU,scr2,wind,avaConv,0.9865813109929
h7417,LU,scr2,wind,avaConv,0.989453607773057
h7418,LU,scr2,wind,avaConv,0.999496859470178
h7419,LU,scr2,wind,avaConv,0.99953474423945
h7420,LU,scr2,wind,avaConv,1.00000001653888
h7421,LU,scr2,wind,avaConv,1.00000001653888
h7422,LU,scr2,wind,avaConv,1.00000001653888
h7423,LU,scr2,wind,avaConv,1.00000001653888
h7424,LU,scr2,wind,avaConv,1.00000001653888
h7425,LU,scr2,wind,avaConv,0.996567893349164
h7426,LU,scr2,wind,avaConv,0.991066709369498
h7427,LU,scr2,wind,avaConv,0.997574996773265
h7428,LU,scr2,wind,avaConv,0.999423852378116
h7429,LU,scr2,wind,avaConv,1.00000001653888
h7430,LU,scr2,wind,avaConv,1.00000001653888
h7431,LU,scr2,wind,avaConv,1.00000001653888
h7432,LU,scr2,wind,avaConv,0.998893465641378
h7433,LU,scr2,wind,avaConv,0.98945771192295
h7434,LU,scr2,wind,avaConv,0.987196149150646
h7435,LU,scr2,wind,avaConv,0.988050450594098
h7436,LU,scr2,wind,avaConv,0.987072865711854
h7437,LU,scr2,wind,avaConv,0.982466788303497
h7438,LU,scr2,wind,avaConv,0.964529652986486
h7439,LU,scr2,wind,avaConv,0.912388491862685
h7440,LU,scr2,wind,avaConv,0.865951237919655
h7441,LU,scr2,wind,avaConv,0.724280083353169
h7442,LU,scr2,wind,avaConv,0.577871319487029
h7443,LU,scr2,wind,avaConv,0.442225459922852
h7444,LU,scr2,wind,avaConv,0.379956634145389
h7445,LU,scr2,wind,avaConv,0.437848584356046
h7446,LU,scr2,wind,avaConv,0.516196770953001
h7447,LU,scr2,wind,avaConv,0.531993141432331
h7448,LU,scr2,wind,avaConv,0.689115086509394
h7449,LU,scr2,wind,avaConv,0.940537190261552
h7450,LU,scr2,wind,avaConv,0.995062763100467
h7451,LU,scr2,wind,avaConv,1.00000001653888
h7452,LU,scr2,wind,avaConv,1.00000001653888
h7453,LU,scr2,wind,avaConv,1.00000001653888
h7454,LU,scr2,wind,avaConv,1.00000001653888
h7455,LU,scr2,wind,avaConv,0.999605383553187
h7456,LU,scr2,wind,avaConv,0.997509487730277
h7457,LU,scr2,wind,avaConv,0.994276654260266
h7458,LU,scr2,wind,avaConv,0.998215880788629
h7459,LU,scr2,wind,avaConv,0.999897411960944
h7460,LU,scr2,wind,avaConv,1.00000001653888
h7461,LU,scr2,wind,avaConv,0.99992108994174
h7462,LU,scr2,wind,avaConv,0.99891832750812
h7463,LU,scr2,wind,avaConv,0.996728114360356
h7464,LU,scr2,wind,avaConv,0.99591517040818
h7465,LU,scr2,wind,avaConv,0.995852029107682
h7466,LU,scr2,wind,avaConv,0.994638138000256
h7467,LU,scr2,wind,avaConv,0.994412407928619
h7468,LU,scr2,wind,avaConv,0.993204830967781
h7469,LU,scr2,wind,avaConv,0.992673654957207
h7470,LU,scr2,wind,avaConv,0.993562368483763
h7471,LU,scr2,wind,avaConv,0.996110908380917
h7472,LU,scr2,wind,avaConv,0.998212723707065
h7473,LU,scr2,wind,avaConv,0.999470813688087
h7474,LU,scr2,wind,avaConv,1.00000001653888
h7475,LU,scr2,wind,avaConv,0.999823615588614
h7476,LU,scr2,wind,avaConv,0.998765209887032
h7477,LU,scr2,wind,avaConv,0.997114065420215
h7478,LU,scr2,wind,avaConv,0.988031192308719
h7479,LU,scr2,wind,avaConv,0.97111481483995
h7480,LU,scr2,wind,avaConv,0.927235650716595
h7481,LU,scr2,wind,avaConv,0.910087150062707
h7482,LU,scr2,wind,avaConv,0.919112446411463
h7483,LU,scr2,wind,avaConv,0.915342754264829
h7484,LU,scr2,wind,avaConv,0.880187702344257
h7485,LU,scr2,wind,avaConv,0.889020812130952
h7486,LU,scr2,wind,avaConv,0.865032374541513
h7487,LU,scr2,wind,avaConv,0.747159286303469
h7488,LU,scr2,wind,avaConv,0.732867889119071
h7489,LU,scr2,wind,avaConv,0.631202971112358
h7490,LU,scr2,wind,avaConv,0.667142355566789
h7491,LU,scr2,wind,avaConv,0.640838842533477
h7492,LU,scr2,wind,avaConv,0.758246263572759
h7493,LU,scr2,wind,avaConv,0.634852299742619
h7494,LU,scr2,wind,avaConv,0.773578544910713
h7495,LU,scr2,wind,avaConv,0.825759761517616
h7496,LU,scr2,wind,avaConv,0.783861733554593
h7497,LU,scr2,wind,avaConv,0.727920138556396
h7498,LU,scr2,wind,avaConv,0.862367970090568
h7499,LU,scr2,wind,avaConv,0.874781703198696
h7500,LU,scr2,wind,avaConv,0.900979336020732
h7501,LU,scr2,wind,avaConv,0.937568010877921
h7502,LU,scr2,wind,avaConv,0.937950094644555
h7503,LU,scr2,wind,avaConv,0.913334466928596
h7504,LU,scr2,wind,avaConv,0.632296578614674
h7505,LU,scr2,wind,avaConv,0.342464370900178
h7506,LU,scr2,wind,avaConv,0.227435915546661
h7507,LU,scr2,wind,avaConv,0.278308016269632
h7508,LU,scr2,wind,avaConv,0.397048192314445
h7509,LU,scr2,wind,avaConv,0.435270213242752
h7510,LU,scr2,wind,avaConv,0.478144523271646
h7511,LU,scr2,wind,avaConv,0.520738526813468
h7512,LU,scr2,wind,avaConv,0.529541840897772
h7513,LU,scr2,wind,avaConv,0.448299061496421
h7514,LU,scr2,wind,avaConv,0.433335209564451
h7515,LU,scr2,wind,avaConv,0.404599100414881
h7516,LU,scr2,wind,avaConv,0.316604228745161
h7517,LU,scr2,wind,avaConv,0.188334534222349
h7518,LU,scr2,wind,avaConv,0.188607620498515
h7519,LU,scr2,wind,avaConv,0.157713776116652
h7520,LU,scr2,wind,avaConv,0.141722378591186
h7521,LU,scr2,wind,avaConv,0.151275259644669
h7522,LU,scr2,wind,avaConv,0.138382954905526
h7523,LU,scr2,wind,avaConv,0.184095229056216
h7524,LU,scr2,wind,avaConv,0.347172304272269
h7525,LU,scr2,wind,avaConv,0.524893420376583
h7526,LU,scr2,wind,avaConv,0.595992040069412
h7527,LU,scr2,wind,avaConv,0.603611100902734
h7528,LU,scr2,wind,avaConv,0.296150637123696
h7529,LU,scr2,wind,avaConv,0.0734274679949194
h7530,LU,scr2,wind,avaConv,0.107925692686791
h7531,LU,scr2,wind,avaConv,0.165897951296963
h7532,LU,scr2,wind,avaConv,0.166458645698064
h7533,LU,scr2,wind,avaConv,0.162860539874966
h7534,LU,scr2,wind,avaConv,0.158190768723766
h7535,LU,scr2,wind,avaConv,0.16737971925244
h7536,LU,scr2,wind,avaConv,0.189299846102251
h7537,LU,scr2,wind,avaConv,0.251366461598365
h7538,LU,scr2,wind,avaConv,0.324385918492787
h7539,LU,scr2,wind,avaConv,0.35207597354064
h7540,LU,scr2,wind,avaConv,0.514307744100439
h7541,LU,scr2,wind,avaConv,0.535049023080743
h7542,LU,scr2,wind,avaConv,0.571272544304952
h7543,LU,scr2,wind,avaConv,0.548617414354138
h7544,LU,scr2,wind,avaConv,0.534128937317731
h7545,LU,scr2,wind,avaConv,0.665383872257994
h7546,LU,scr2,wind,avaConv,0.674716074494446
h7547,LU,scr2,wind,avaConv,0.855942556435502
h7548,LU,scr2,wind,avaConv,0.940421839117618
h7549,LU,scr2,wind,avaConv,0.969861105442839
h7550,LU,scr2,wind,avaConv,0.969048319332475
h7551,LU,scr2,wind,avaConv,0.933763038757985
h7552,LU,scr2,wind,avaConv,0.585894684784537
h7553,LU,scr2,wind,avaConv,0.477440500085624
h7554,LU,scr2,wind,avaConv,0.547620335431338
h7555,LU,scr2,wind,avaConv,0.591196618377811
h7556,LU,scr2,wind,avaConv,0.603626136721753
h7557,LU,scr2,wind,avaConv,0.604009720010637
h7558,LU,scr2,wind,avaConv,0.604393303299522
h7559,LU,scr2,wind,avaConv,0.528267650700214
h7560,LU,scr2,wind,avaConv,0.554458535256676
h7561,LU,scr2,wind,avaConv,0.627272861719094
h7562,LU,scr2,wind,avaConv,0.681626808620828
h7563,LU,scr2,wind,avaConv,0.761687149092793
h7564,LU,scr2,wind,avaConv,0.819398594038089
h7565,LU,scr2,wind,avaConv,0.833886202526603
h7566,LU,scr2,wind,avaConv,0.899251633579594
h7567,LU,scr2,wind,avaConv,0.945661460363113
h7568,LU,scr2,wind,avaConv,0.962733599443509
h7569,LU,scr2,wind,avaConv,0.972942873436723
h7570,LU,scr2,wind,avaConv,0.998206409596311
h7571,LU,scr2,wind,avaConv,0.994589992764829
h7572,LU,scr2,wind,avaConv,0.969072904674143
h7573,LU,scr2,wind,avaConv,0.923346068905574
h7574,LU,scr2,wind,avaConv,0.801355656685219
h7575,LU,scr2,wind,avaConv,0.703822388798338
h7576,LU,scr2,wind,avaConv,0.514027357460546
h7577,LU,scr2,wind,avaConv,0.67153248892531
h7578,LU,scr2,wind,avaConv,0.740760350851857
h7579,LU,scr2,wind,avaConv,0.882821482488328
h7580,LU,scr2,wind,avaConv,0.972236480401617
h7581,LU,scr2,wind,avaConv,0.941758974707337
h7582,LU,scr2,wind,avaConv,0.887999266878869
h7583,LU,scr2,wind,avaConv,0.943681784170744
h7584,LU,scr2,wind,avaConv,0.924987742670635
h7585,LU,scr2,wind,avaConv,0.864716155654762
h7586,LU,scr2,wind,avaConv,0.632994801723958
h7587,LU,scr2,wind,avaConv,0.413051032699839
h7588,LU,scr2,wind,avaConv,0.272141835422576
h7589,LU,scr2,wind,avaConv,0.15417636396088
h7590,LU,scr2,wind,avaConv,0.0870283360081477
h7591,LU,scr2,wind,avaConv,0.0377403714413628
h7592,LU,scr2,wind,avaConv,0.00173638513703835
h7593,LU,scr2,wind,avaConv,0.00864893464929289
h7594,LU,scr2,wind,avaConv,0.0476238365891842
h7595,LU,scr2,wind,avaConv,0.115287649931542
h7596,LU,scr2,wind,avaConv,0.108249765087661
h7597,LU,scr2,wind,avaConv,0.099455368916648
h7598,LU,scr2,wind,avaConv,0.0967449112063672
h7599,LU,scr2,wind,avaConv,0.0565213903583253
h7600,LU,scr2,wind,avaConv,0.00105572220471796
h7601,LU,scr2,wind,avaConv,0.0
h7602,LU,scr2,wind,avaConv,0.0031671666141539
h7603,LU,scr2,wind,avaConv,0.0160277825625364
h7604,LU,scr2,wind,avaConv,0.0380718241267796
h7605,LU,scr2,wind,avaConv,0.0754173260533457
h7606,LU,scr2,wind,avaConv,0.12820371234443
h7607,LU,scr2,wind,avaConv,0.159091479052945
h7608,LU,scr2,wind,avaConv,0.187069853593279
h7609,LU,scr2,wind,avaConv,0.199436231098158
h7610,LU,scr2,wind,avaConv,0.331366107375297
h7611,LU,scr2,wind,avaConv,0.361938680962149
h7612,LU,scr2,wind,avaConv,0.393722106433202
h7613,LU,scr2,wind,avaConv,0.266085837176546
h7614,LU,scr2,wind,avaConv,0.172733783461862
h7615,LU,scr2,wind,avaConv,0.122049173422082
h7616,LU,scr2,wind,avaConv,0.116468076343945
h7617,LU,scr2,wind,avaConv,0.10349862084761
h7618,LU,scr2,wind,avaConv,0.127744477707313
h7619,LU,scr2,wind,avaConv,0.116499331457031
