timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,AT,scr4,electricity,dem,9.44261598587369
h1075,AT,scr4,electricity,dem,9.03519787172977
h1076,AT,scr4,electricity,dem,8.55692954932637
h1077,AT,scr4,electricity,dem,8.09042011118386
h1078,AT,scr4,electricity,dem,7.9643601811945
h1079,AT,scr4,electricity,dem,7.53483654152771
h1080,AT,scr4,electricity,dem,7.21553580597295
h1081,AT,scr4,electricity,dem,6.96113730653871
h1082,AT,scr4,electricity,dem,6.82015870852382
h1083,AT,scr4,electricity,dem,6.71068290207221
h1084,AT,scr4,electricity,dem,6.86452458055502
h1085,AT,scr4,electricity,dem,7.40715498643946
h1086,AT,scr4,electricity,dem,8.15261643627994
h1087,AT,scr4,electricity,dem,8.91281038346179
h1088,AT,scr4,electricity,dem,9.22245581061528
h1089,AT,scr4,electricity,dem,9.36660367484782
h1090,AT,scr4,electricity,dem,9.45023700522712
h1091,AT,scr4,electricity,dem,9.41946950256849
h1092,AT,scr4,electricity,dem,9.22124387335899
h1093,AT,scr4,electricity,dem,9.0929369786408
h1094,AT,scr4,electricity,dem,8.9937214079212
h1095,AT,scr4,electricity,dem,8.9779995451066
h1096,AT,scr4,electricity,dem,9.12957385386236
h1097,AT,scr4,electricity,dem,9.41581862522003
h1098,AT,scr4,electricity,dem,9.412522985376
h1099,AT,scr4,electricity,dem,9.0113292597468
h1100,AT,scr4,electricity,dem,8.5342868102608
h1101,AT,scr4,electricity,dem,8.0712451583643
h1102,AT,scr4,electricity,dem,7.93994477729377
h1103,AT,scr4,electricity,dem,7.51159144514204
h1104,AT,scr4,electricity,dem,7.19246347633666
h1105,AT,scr4,electricity,dem,6.37362791461596
h1106,AT,scr4,electricity,dem,6.23288367498462
h1107,AT,scr4,electricity,dem,6.12636907466558
h1108,AT,scr4,electricity,dem,6.28466451511224
h1109,AT,scr4,electricity,dem,6.83047309363049
h1110,AT,scr4,electricity,dem,7.57576518863226
h1111,AT,scr4,electricity,dem,8.32929687065991
h1112,AT,scr4,electricity,dem,8.63577048374038
h1113,AT,scr4,electricity,dem,8.77890722603035
h1114,AT,scr4,electricity,dem,8.86262886729231
h1115,AT,scr4,electricity,dem,8.8292324653072
h1116,AT,scr4,electricity,dem,8.63164260355605
h1117,AT,scr4,electricity,dem,8.50318270458405
h1118,AT,scr4,electricity,dem,8.40399706562624
h1119,AT,scr4,electricity,dem,8.38717105091514
h1120,AT,scr4,electricity,dem,8.53621161720369
h1121,AT,scr4,electricity,dem,8.81835112890167
h1122,AT,scr4,electricity,dem,8.81618390096831
h1123,AT,scr4,electricity,dem,8.42121456385382
h1124,AT,scr4,electricity,dem,7.94539798728522
h1125,AT,scr4,electricity,dem,7.48582412163474
h1126,AT,scr4,electricity,dem,7.34928328948303
h1127,AT,scr4,electricity,dem,6.92210026484637
h1128,AT,scr4,electricity,dem,6.60314506279036
h1129,AT,scr4,electricity,dem,5.7846173248832
h1130,AT,scr4,electricity,dem,5.64410744363542
h1131,AT,scr4,electricity,dem,5.54055404944896
h1132,AT,scr4,electricity,dem,5.70330325185945
h1133,AT,scr4,electricity,dem,6.25229000301152
h1134,AT,scr4,electricity,dem,6.99741274317458
h1135,AT,scr4,electricity,dem,7.74428216004803
h1136,AT,scr4,electricity,dem,8.04758395905548
h1137,AT,scr4,electricity,dem,8.18970957940288
h1138,AT,scr4,electricity,dem,8.2735195315475
h1139,AT,scr4,electricity,dem,8.23749423023591
h1140,AT,scr4,electricity,dem,8.04054013594311
h1141,AT,scr4,electricity,dem,7.9119272327173
h1142,AT,scr4,electricity,dem,7.81277152552127
h1143,AT,scr4,electricity,dem,7.79484135891369
h1144,AT,scr4,electricity,dem,7.94134818273503
h1145,AT,scr4,electricity,dem,8.21938243477331
h1146,AT,scr4,electricity,dem,8.21834361875062
h1147,AT,scr4,electricity,dem,7.82959867015084
h1148,AT,scr4,electricity,dem,7.35500796649965
h1149,AT,scr4,electricity,dem,6.89890188709518
h1150,AT,scr4,electricity,dem,6.75712060386229
h1151,AT,scr4,electricity,dem,6.33110788674069
h1152,AT,scr4,electricity,dem,6.01232545143407
h1153,AT,scr4,electricity,dem,6.77475285953044
h1154,AT,scr4,electricity,dem,6.63447733666621
h1155,AT,scr4,electricity,dem,6.53388514861233
h1156,AT,scr4,electricity,dem,6.70108811298667
h1157,AT,scr4,electricity,dem,7.25325303677256
h1158,AT,scr4,electricity,dem,7.99820642209691
h1159,AT,scr4,electricity,dem,8.73841357381616
h1160,AT,scr4,electricity,dem,9.03854355875058
h1161,AT,scr4,electricity,dem,9.1796580571554
h1162,AT,scr4,electricity,dem,9.26355632018269
h1163,AT,scr4,electricity,dem,9.22490211954463
h1164,AT,scr4,electricity,dem,9.02858379271017
h1165,AT,scr4,electricity,dem,8.89981788523055
h1166,AT,scr4,electricity,dem,8.80069210979631
h1167,AT,scr4,electricity,dem,8.78165779129223
h1168,AT,scr4,electricity,dem,8.92563087264636
h1169,AT,scr4,electricity,dem,9.19955986502495
h1170,AT,scr4,electricity,dem,9.19964946091293
h1171,AT,scr4,electricity,dem,8.81712890082786
h1172,AT,scr4,electricity,dem,8.34376407009408
h1173,AT,scr4,electricity,dem,7.89112577693562
h1174,AT,scr4,electricity,dem,7.74410404262155
h1175,AT,scr4,electricity,dem,7.31926163301502
h1176,AT,scr4,electricity,dem,7.00065196445778
h1177,AT,scr4,electricity,dem,6.71915464985769
h1178,AT,scr4,electricity,dem,6.57911348537701
h1179,AT,scr4,electricity,dem,6.4814825034557
h1180,AT,scr4,electricity,dem,6.65313922979388
h1181,AT,scr4,electricity,dem,7.20848232621359
h1182,AT,scr4,electricity,dem,7.95326635669923
h1183,AT,scr4,electricity,dem,8.68681124326428
h1184,AT,scr4,electricity,dem,8.98376941412568
h1185,AT,scr4,electricity,dem,9.12387279058793
h1186,AT,scr4,electricity,dem,9.20785936449789
h1187,AT,scr4,electricity,dem,9.16657626453334
h1188,AT,scr4,electricity,dem,8.97089370515723
h1189,AT,scr4,electricity,dem,8.8419747934238
h1190,AT,scr4,electricity,dem,8.74287894975135
h1191,AT,scr4,electricity,dem,8.72274047935078
h1192,AT,scr4,electricity,dem,8.8641798182377
h1193,AT,scr4,electricity,dem,9.13400355095659
h1194,AT,scr4,electricity,dem,9.13522155875524
h1195,AT,scr4,electricity,dem,8.75892538718488
h1196,AT,scr4,electricity,dem,8.2867864293685
h1197,AT,scr4,electricity,dem,7.83761592245606
h1198,AT,scr4,electricity,dem,7.68535373706081
h1199,AT,scr4,electricity,dem,7.26168163496935
h1200,AT,scr4,electricity,dem,6.94324473316148
h1201,AT,scr4,electricity,dem,6.72892520935494
h1202,AT,scr4,electricity,dem,6.58911840325781
h1203,AT,scr4,electricity,dem,6.49444862746908
h1204,AT,scr4,electricity,dem,6.6705591157711
h1205,AT,scr4,electricity,dem,7.22908038482462
h1206,AT,scr4,electricity,dem,7.97369506047156
h1207,AT,scr4,electricity,dem,8.70057768188241
h1208,AT,scr4,electricity,dem,8.99436403867078
h1209,AT,scr4,electricity,dem,9.13345629319046
h1210,AT,scr4,electricity,dem,9.21753117798308
h1211,AT,scr4,electricity,dem,9.17361917869205
h1212,AT,scr4,electricity,dem,8.97857238677429
h1213,AT,scr4,electricity,dem,8.84950047078705
h1214,AT,scr4,electricity,dem,8.75043455887638
h1215,AT,scr4,electricity,dem,8.72919193657932
h1216,AT,scr4,electricity,dem,8.86809753299903
h1217,AT,scr4,electricity,dem,9.13381600605823
h1218,AT,scr4,electricity,dem,9.13616242576755
h1219,AT,scr4,electricity,dem,8.7660906427119
h1220,AT,scr4,electricity,dem,8.29517755781293
h1221,AT,scr4,electricity,dem,7.8494748371465
h1222,AT,scr4,electricity,dem,7.69197220067007
h1223,AT,scr4,electricity,dem,7.26947040609368
h1224,AT,scr4,electricity,dem,6.95120627103519
h1225,AT,scr4,electricity,dem,6.57777565438218
h1226,AT,scr4,electricity,dem,6.4382032066686
h1227,AT,scr4,electricity,dem,6.34649463701245
h1228,AT,scr4,electricity,dem,6.52705888727832
h1229,AT,scr4,electricity,dem,7.08875832896566
h1230,AT,scr4,electricity,dem,7.83320364977388
h1231,AT,scr4,electricity,dem,8.55342400603053
h1232,AT,scr4,electricity,dem,8.84403854874588
h1233,AT,scr4,electricity,dem,8.98211968132298
h1234,AT,scr4,electricity,dem,9.06628287699827
h1235,AT,scr4,electricity,dem,9.01974197838076
h1236,AT,scr4,electricity,dem,8.82533095392135
h1237,AT,scr4,electricity,dem,8.6961060336803
h1238,AT,scr4,electricity,dem,8.59707005353142
h1239,AT,scr4,electricity,dem,8.57472327933787
h1240,AT,scr4,electricity,dem,8.71109513329037
h1241,AT,scr4,electricity,dem,8.97270834668987
h1242,AT,scr4,electricity,dem,8.97618317830986
h1243,AT,scr4,electricity,dem,8.61233578376892
h1244,AT,scr4,electricity,dem,8.14264857178736
h1245,AT,scr4,electricity,dem,7.70041363736693
h1246,AT,scr4,electricity,dem,7.53767054980933
h1247,AT,scr4,electricity,dem,7.116339062748
h1248,AT,scr4,electricity,dem,6.7982476944389
h1249,AT,scr4,electricity,dem,6.22943256847942
h1250,AT,scr4,electricity,dem,6.0900944791494
h1251,AT,scr4,electricity,dem,6.00134711562582
h1252,AT,scr4,electricity,dem,6.18636512785553
h1253,AT,scr4,electricity,dem,6.75124274217669
h1254,AT,scr4,electricity,dem,7.49551870814621
h1255,AT,scr4,electricity,dem,8.20907679924865
h1256,AT,scr4,electricity,dem,8.49651952789098
h1257,AT,scr4,electricity,dem,8.63358953852551
h1258,AT,scr4,electricity,dem,8.71784104508346
h1259,AT,scr4,electricity,dem,8.66867124713947
h1260,AT,scr4,electricity,dem,8.47489599013841
h1261,AT,scr4,electricity,dem,8.34551806564355
h1262,AT,scr4,electricity,dem,8.24651201725645
h1263,AT,scr4,electricity,dem,8.22306109116641
h1264,AT,scr4,electricity,dem,8.3568992026517
h1265,AT,scr4,electricity,dem,8.61440715639151
h1266,AT,scr4,electricity,dem,8.61901039992217
h1267,AT,scr4,electricity,dem,8.26138739389594
h1268,AT,scr4,electricity,dem,7.79292605483178
h1269,AT,scr4,electricity,dem,7.35415890665737
h1270,AT,scr4,electricity,dem,7.1861753680186
h1271,AT,scr4,electricity,dem,6.76601418847233
h1272,AT,scr4,electricity,dem,6.4480955869126
h1273,AT,scr4,electricity,dem,5.22857614161667
h1274,AT,scr4,electricity,dem,5.0894724106702
h1275,AT,scr4,electricity,dem,5.0036862532792
h1276,AT,scr4,electricity,dem,5.19315802747275
h1277,AT,scr4,electricity,dem,5.76121381442773
h1278,AT,scr4,electricity,dem,6.50532042555853
h1279,AT,scr4,electricity,dem,7.21221625150678
h1280,AT,scr4,electricity,dem,7.49648716607608
h1281,AT,scr4,electricity,dem,7.63254605476803
h1282,AT,scr4,electricity,dem,7.71688587220865
h1283,AT,scr4,electricity,dem,7.66508717493819
h1284,AT,scr4,electricity,dem,7.47194768539547
h1285,AT,scr4,electricity,dem,7.3424167566468
h1286,AT,scr4,electricity,dem,7.24344064002149
h1287,AT,scr4,electricity,dem,7.21888556203496
h1288,AT,scr4,electricity,dem,7.35018993105304
h1289,AT,scr4,electricity,dem,7.60359262513315
h1290,AT,scr4,electricity,dem,7.60932428057448
h1291,AT,scr4,electricity,dem,7.25792566306296
h1292,AT,scr4,electricity,dem,6.79069019691621
h1293,AT,scr4,electricity,dem,6.35539083498781
h1294,AT,scr4,electricity,dem,6.18216684526786
h1295,AT,scr4,electricity,dem,5.76317597323666
h1296,AT,scr4,electricity,dem,5.44543013842631
h1297,AT,scr4,electricity,dem,4.70469775880391
h1298,AT,scr4,electricity,dem,4.56582838624099
h1299,AT,scr4,electricity,dem,4.48300343498257
h1300,AT,scr4,electricity,dem,4.67692897113996
h1301,AT,scr4,electricity,dem,5.24816293072876
h1302,AT,scr4,electricity,dem,5.99210018702086
h1303,AT,scr4,electricity,dem,6.6923337478149
h1304,AT,scr4,electricity,dem,6.97343284831118
h1305,AT,scr4,electricity,dem,7.10848061506056
h1306,AT,scr4,electricity,dem,7.19290874338385
h1307,AT,scr4,electricity,dem,7.1384811467869
h1308,AT,scr4,electricity,dem,6.94597742470253
h1309,AT,scr4,electricity,dem,6.81629349170005
h1310,AT,scr4,electricity,dem,6.71734730683653
h1311,AT,scr4,electricity,dem,6.6916880769535
h1312,AT,scr4,electricity,dem,6.82045870350437
h1313,AT,scr4,electricity,dem,7.06975613792479
h1314,AT,scr4,electricity,dem,7.07661620527679
h1315,AT,scr4,electricity,dem,6.73144197627999
h1316,AT,scr4,electricity,dem,6.26543238305063
h1317,AT,scr4,electricity,dem,5.83360080736825
h1318,AT,scr4,electricity,dem,5.65513636656712
h1319,AT,scr4,electricity,dem,5.23731580205099
h1320,AT,scr4,electricity,dem,4.91974273399002
h1321,AT,scr4,electricity,dem,6.08511450275116
h1322,AT,scr4,electricity,dem,5.94647948857179
h1323,AT,scr4,electricity,dem,5.86661574344595
h1324,AT,scr4,electricity,dem,6.06499504156718
h1325,AT,scr4,electricity,dem,6.63940717378979
h1326,AT,scr4,electricity,dem,7.38317507524318
h1327,AT,scr4,electricity,dem,8.07674637088302
h1328,AT,scr4,electricity,dem,8.35467365730628
h1329,AT,scr4,electricity,dem,8.48871030211309
h1330,AT,scr4,electricity,dem,8.57322674131904
h1331,AT,scr4,electricity,dem,8.51617024539561
h1332,AT,scr4,electricity,dem,8.32430229076959
h1333,AT,scr4,electricity,dem,8.1944653535133
h1334,AT,scr4,electricity,dem,8.09554910041156
h1335,AT,scr4,electricity,dem,8.06878571863205
h1336,AT,scr4,electricity,dem,8.19502260271571
h1337,AT,scr4,electricity,dem,8.44021477747643
h1338,AT,scr4,electricity,dem,8.4482032567391
h1339,AT,scr4,electricity,dem,8.10925341625701
h1340,AT,scr4,electricity,dem,7.64446969594506
h1341,AT,scr4,electricity,dem,7.21610590650869
h1342,AT,scr4,electricity,dem,7.03240101462638
h1343,AT,scr4,electricity,dem,6.61575075762531
h1344,AT,scr4,electricity,dem,6.29835045631372
h1345,AT,scr4,electricity,dem,6.3026387628484
h1346,AT,scr4,electricity,dem,6.16423810705258
h1347,AT,scr4,electricity,dem,6.08733556805932
h1348,AT,scr4,electricity,dem,6.2901686281444
h1349,AT,scr4,electricity,dem,6.86775893300083
h1350,AT,scr4,electricity,dem,7.6113574796155
h1351,AT,scr4,electricity,dem,8.29826651010115
h1352,AT,scr4,electricity,dem,8.57302198245138
h1353,AT,scr4,electricity,dem,8.70604750531561
h1354,AT,scr4,electricity,dem,8.79065225540423
h1355,AT,scr4,electricity,dem,8.73096686015432
h1356,AT,scr4,electricity,dem,8.53973467298665
h1357,AT,scr4,electricity,dem,8.40974473147655
h1358,AT,scr4,electricity,dem,8.3108584101366
h1359,AT,scr4,electricity,dem,8.2829908764606
h1360,AT,scr4,electricity,dem,8.40669401807704
h1361,AT,scr4,electricity,dem,8.64778093317807
h1362,AT,scr4,electricity,dem,8.65689782435142
h1363,AT,scr4,electricity,dem,8.32417237238403
h1364,AT,scr4,electricity,dem,7.86061452498949
h1365,AT,scr4,electricity,dem,7.43571852179913
h1366,AT,scr4,electricity,dem,7.24677317883564
h1367,AT,scr4,electricity,dem,6.83129322934964
h1368,AT,scr4,electricity,dem,6.51406569478743
h1369,AT,scr4,electricity,dem,6.40477743345565
h1370,AT,scr4,electricity,dem,6.26661113604338
h1371,AT,scr4,electricity,dem,6.19266980318269
h1372,AT,scr4,electricity,dem,6.39995662523161
h1373,AT,scr4,electricity,dem,6.98072510272186
h1374,AT,scr4,electricity,dem,7.72415429449783
h1375,AT,scr4,electricity,dem,8.40440105982927
h1376,AT,scr4,electricity,dem,8.67598471810648
h1377,AT,scr4,electricity,dem,8.80799911902814
h1378,AT,scr4,electricity,dem,8.89269217999942
h1379,AT,scr4,electricity,dem,8.83037788542303
h1380,AT,scr4,electricity,dem,8.63978146571371
h1381,AT,scr4,electricity,dem,8.50963851994979
h1382,AT,scr4,electricity,dem,8.41078213037163
h1383,AT,scr4,electricity,dem,8.38181044479914
h1384,AT,scr4,electricity,dem,8.50297984394838
h1385,AT,scr4,electricity,dem,8.73996149938971
h1386,AT,scr4,electricity,dem,8.75020680247373
h1387,AT,scr4,electricity,dem,8.42370573902105
h1388,AT,scr4,electricity,dem,7.96137376454391
h1389,AT,scr4,electricity,dem,7.53994554759956
h1390,AT,scr4,electricity,dem,7.3457597535549
h1391,AT,scr4,electricity,dem,6.93145011158397
h1392,AT,scr4,electricity,dem,6.61439534377114
h1393,AT,scr4,electricity,dem,6.53711338763289
h1394,AT,scr4,electricity,dem,6.39918144860418
h1395,AT,scr4,electricity,dem,6.32820132187607
h1396,AT,scr4,electricity,dem,6.53994190588883
h1397,AT,scr4,electricity,dem,7.12388855601289
h1398,AT,scr4,electricity,dem,7.86714839295015
h1399,AT,scr4,electricity,dem,8.54073289312739
h1400,AT,scr4,electricity,dem,8.80914473733158
h1401,AT,scr4,electricity,dem,8.94014801631066
h1402,AT,scr4,electricity,dem,9.02492938816461
h1403,AT,scr4,electricity,dem,8.95998619426175
h1404,AT,scr4,electricity,dem,8.77002554201077
h1405,AT,scr4,electricity,dem,8.63972959199304
h1406,AT,scr4,electricity,dem,8.54090313417667
h1407,AT,scr4,electricity,dem,8.51082729670769
h1408,AT,scr4,electricity,dem,8.62946295338971
h1409,AT,scr4,electricity,dem,8.86233934917135
h1410,AT,scr4,electricity,dem,8.87371306416603
h1411,AT,scr4,electricity,dem,8.55343638922807
h1412,AT,scr4,electricity,dem,8.09233028766834
h1413,AT,scr4,electricity,dem,7.67436985697
h1414,AT,scr4,electricity,dem,7.47494361184416
h1415,AT,scr4,electricity,dem,7.06180427738829
h1416,AT,scr4,electricity,dem,6.74492227632484
h1417,AT,scr4,electricity,dem,5.22555479907911
h1418,AT,scr4,electricity,dem,5.08879465196816
h1419,AT,scr4,electricity,dem,5.03262055590293
h1420,AT,scr4,electricity,dem,5.26662994973491
h1421,AT,scr4,electricity,dem,5.86646746302806
h1422,AT,scr4,electricity,dem,6.60888052577177
h1423,AT,scr4,electricity,dem,7.24915370017801
h1424,AT,scr4,electricity,dem,7.50170647401708
h1425,AT,scr4,electricity,dem,7.6276541432833
h1426,AT,scr4,electricity,dem,7.71287706955057
h1427,AT,scr4,electricity,dem,7.63478937901531
h1428,AT,scr4,electricity,dem,7.44800756405607
h1429,AT,scr4,electricity,dem,7.31694659276929
h1430,AT,scr4,electricity,dem,7.21826979376185
h1431,AT,scr4,electricity,dem,7.18267319681041
h1432,AT,scr4,electricity,dem,7.28864014115639
h1433,AT,scr4,electricity,dem,7.50099023863955
h1434,AT,scr4,electricity,dem,7.51800601318758
h1435,AT,scr4,electricity,dem,7.22885128082318
h1436,AT,scr4,electricity,dem,6.77387454385047
h1437,AT,scr4,electricity,dem,6.37325304438219
h1438,AT,scr4,electricity,dem,6.14762454385047
h1439,AT,scr4,electricity,dem,5.74033674696993
h1440,AT,scr4,electricity,dem,5.42431857965338
h1441,AT,scr4,electricity,dem,4.73026929739636
h1442,AT,scr4,electricity,dem,4.59374350866896
h1443,AT,scr4,electricity,dem,4.54053061873631
h1444,AT,scr4,electricity,dem,4.77899377453212
h1445,AT,scr4,electricity,dem,5.3820094604591
h1446,AT,scr4,electricity,dem,6.1242531683641
h1447,AT,scr4,electricity,dem,6.75786407761614
h1448,AT,scr4,electricity,dem,7.00724503738218
h1449,AT,scr4,electricity,dem,7.13218158470582
h1450,AT,scr4,electricity,dem,7.21749282185577
h1451,AT,scr4,electricity,dem,7.13677623199402
h1452,AT,scr4,electricity,dem,6.95063018449313
h1453,AT,scr4,electricity,dem,6.81941620895254
h1454,AT,scr4,electricity,dem,6.72076934170689
h1455,AT,scr4,electricity,dem,6.68406859285896
h1456,AT,scr4,electricity,dem,6.78750179473773
h1457,AT,scr4,electricity,dem,6.99574663256119
h1458,AT,scr4,electricity,dem,7.0138908190199
h1459,AT,scr4,electricity,dem,6.7309604751702
h1460,AT,scr4,electricity,dem,6.2772096111149
h1461,AT,scr4,electricity,dem,5.88005589789263
h1462,AT,scr4,electricity,dem,5.64918694627973
h1463,AT,scr4,electricity,dem,5.24306945691426
h1464,AT,scr4,electricity,dem,4.92722405634708
h1465,AT,scr4,electricity,dem,6.0193974064136
h1466,AT,scr4,electricity,dem,5.88310597606975
h1467,AT,scr4,electricity,dem,5.83285429226968
h1468,AT,scr4,electricity,dem,6.07577121002934
h1469,AT,scr4,electricity,dem,6.68196506859013
h1470,AT,scr4,electricity,dem,7.42403942165642
h1471,AT,scr4,electricity,dem,8.05098806575426
h1472,AT,scr4,electricity,dem,8.29719721144728
h1473,AT,scr4,electricity,dem,8.42112263682835
h1474,AT,scr4,electricity,dem,8.50652218486096
h1475,AT,scr4,electricity,dem,8.42317669567273
h1476,AT,scr4,electricity,dem,8.23766641563019
h1477,AT,scr4,electricity,dem,8.10629943583579
h1478,AT,scr4,electricity,dem,8.00768250035192
h1479,AT,scr4,electricity,dem,7.9698775996075
h1480,AT,scr4,electricity,dem,8.07077705901906
h1481,AT,scr4,electricity,dem,8.27491663718283
h1482,AT,scr4,electricity,dem,8.29418923555221
h1483,AT,scr4,electricity,dem,8.01748328021722
h1484,AT,scr4,electricity,dem,7.56495828907932
h1485,AT,scr4,electricity,dem,7.17127236210307
h1486,AT,scr4,electricity,dem,6.935162959409
h1487,AT,scr4,electricity,dem,6.53021577755858
h1488,AT,scr4,electricity,dem,6.21454314374079
h1489,AT,scr4,electricity,dem,6.81802038347085
h1490,AT,scr4,electricity,dem,6.68196331151055
h1491,AT,scr4,electricity,dem,6.63467283384305
h1492,AT,scr4,electricity,dem,6.88204351356656
h1493,AT,scr4,electricity,dem,7.49141554476117
h1494,AT,scr4,electricity,dem,8.23332054298875
h1495,AT,scr4,electricity,dem,8.85360692193238
h1496,AT,scr4,electricity,dem,9.09664425355238
h1497,AT,scr4,electricity,dem,9.21955855699087
h1498,AT,scr4,electricity,dem,9.30504641590615
h1499,AT,scr4,electricity,dem,9.21907202739144
h1500,AT,scr4,electricity,dem,9.03419751480725
h1501,AT,scr4,electricity,dem,8.90267753075904
h1502,AT,scr4,electricity,dem,8.80409052703696
h1503,AT,scr4,electricity,dem,8.76518147439605
h1504,AT,scr4,electricity,dem,8.8635471913404
h1505,AT,scr4,electricity,dem,9.06358150984447
h1506,AT,scr4,electricity,dem,9.08398252012451
h1507,AT,scr4,electricity,dem,8.81350095330424
h1508,AT,scr4,electricity,dem,8.36220183508375
h1509,AT,scr4,electricity,dem,7.97198369435351
h1510,AT,scr4,electricity,dem,7.73063384057826
h1511,AT,scr4,electricity,dem,7.32685696624291
h1512,AT,scr4,electricity,dem,7.0113570991745
h1513,AT,scr4,electricity,dem,7.07479589028809
h1514,AT,scr4,electricity,dem,6.93897317671135
h1515,AT,scr4,electricity,dem,6.89464390517643
h1516,AT,scr4,electricity,dem,7.14646834686377
h1517,AT,scr4,electricity,dem,7.7590185506922
h1518,AT,scr4,electricity,dem,8.50075419408107
h1519,AT,scr4,electricity,dem,9.1143783078705
h1520,AT,scr4,electricity,dem,9.35424382541748
h1521,AT,scr4,electricity,dem,9.4761470069134
h1522,AT,scr4,electricity,dem,9.56172317671134
h1523,AT,scr4,electricity,dem,9.47311988887015
h1524,AT,scr4,electricity,dem,9.28888114374431
h1525,AT,scr4,electricity,dem,9.15720815544229
h1526,AT,scr4,electricity,dem,9.05865108348199
h1527,AT,scr4,electricity,dem,9.0186378789446
h1528,AT,scr4,electricity,dem,9.11446985342173
h1529,AT,scr4,electricity,dem,9.31039891226611
h1530,AT,scr4,electricity,dem,9.33192833445683
h1531,AT,scr4,electricity,dem,9.06767115615126
h1532,AT,scr4,electricity,dem,8.61759791084818
h1533,AT,scr4,electricity,dem,8.23084755636395
h1534,AT,scr4,electricity,dem,7.98425725150752
h1535,AT,scr4,electricity,dem,7.58165068468724
h1536,AT,scr4,electricity,dem,7.2663235843682
h1537,AT,scr4,electricity,dem,7.10600249326534
h1538,AT,scr4,electricity,dem,6.97041413807214
h1539,AT,scr4,electricity,dem,6.9290460726698
h1540,AT,scr4,electricity,dem,7.18532427632099
h1541,AT,scr4,electricity,dem,7.80105265278323
h1542,AT,scr4,electricity,dem,8.54261894133339
h1543,AT,scr4,electricity,dem,9.14958078996863
h1544,AT,scr4,electricity,dem,9.38627449344257
h1545,AT,scr4,electricity,dem,9.50716655299593
h1546,AT,scr4,electricity,dem,9.59283103367653
h1547,AT,scr4,electricity,dem,9.50159884650887
h1548,AT,scr4,electricity,dem,9.31799586884137
h1549,AT,scr4,electricity,dem,9.18616987628554
h1550,AT,scr4,electricity,dem,9.08764273608703
h1551,AT,scr4,electricity,dem,9.04652537965314
h1552,AT,scr4,electricity,dem,9.13982361166307
h1553,AT,scr4,electricity,dem,9.33164741084775
h1554,AT,scr4,electricity,dem,9.35430524494913
h1555,AT,scr4,electricity,dem,9.09627245515828
h1556,AT,scr4,electricity,dem,8.6474250827726
h1557,AT,scr4,electricity,dem,8.26414251453439
h1558,AT,scr4,electricity,dem,8.01231175859678
h1559,AT,scr4,electricity,dem,7.61087549929157
h1560,AT,scr4,electricity,dem,7.29572116572191
h1561,AT,scr4,electricity,dem,6.66627497904258
h1562,AT,scr4,electricity,dem,6.53092098223294
h1563,AT,scr4,electricity,dem,6.49251412296317
h1564,AT,scr4,electricity,dem,6.75324608857821
h1565,AT,scr4,electricity,dem,7.37215263767427
h1566,AT,scr4,electricity,dem,8.11354957138572
h1567,AT,scr4,electricity,dem,8.71384915486675
h1568,AT,scr4,electricity,dem,8.94737104426767
h1569,AT,scr4,electricity,dem,9.06725198187845
h1570,AT,scr4,electricity,dem,9.15300477344173
h1571,AT,scr4,electricity,dem,9.05914368694758
h1572,AT,scr4,electricity,dem,8.87617647673843
h1573,AT,scr4,electricity,dem,8.74419747992879
h1574,AT,scr4,electricity,dem,8.64570027149207
h1575,AT,scr4,electricity,dem,8.60347876316169
h1576,AT,scr4,electricity,dem,8.6942432527044
h1577,AT,scr4,electricity,dem,8.88196179222939
h1578,AT,scr4,electricity,dem,8.90574803824145
h1579,AT,scr4,electricity,dem,8.6539396369653
h1580,AT,scr4,electricity,dem,8.20631813749703
h1581,AT,scr4,electricity,dem,7.82650335550482
h1582,AT,scr4,electricity,dem,7.56943214848604
h1583,AT,scr4,electricity,dem,7.16916619669589
h1584,AT,scr4,electricity,dem,6.85418462987562
h1585,AT,scr4,electricity,dem,5.61706227881982
h1586,AT,scr4,electricity,dem,5.48194264039373
h1587,AT,scr4,electricity,dem,5.44649698725655
h1588,AT,scr4,electricity,dem,5.71168271483542
h1589,AT,scr4,electricity,dem,6.3337674365653
h1590,AT,scr4,electricity,dem,7.07499501543804
h1591,AT,scr4,electricity,dem,7.66863233376488
h1592,AT,scr4,electricity,dem,7.89898240909278
h1593,AT,scr4,electricity,dem,8.01785222476098
h1594,AT,scr4,electricity,dem,8.10369332720692
h1595,AT,scr4,electricity,dem,8.00720334138629
h1596,AT,scr4,electricity,dem,7.82487189863549
h1597,AT,scr4,electricity,dem,7.69273989757204
h1598,AT,scr4,electricity,dem,7.5942726208971
h1599,AT,scr4,electricity,dem,7.55094696067023
h1600,AT,scr4,electricity,dem,7.63917770774574
h1601,AT,scr4,electricity,dem,7.82279098761103
h1602,AT,scr4,electricity,dem,7.84770564553376
h1603,AT,scr4,electricity,dem,7.60212163277232
h1604,AT,scr4,electricity,dem,7.15572600622146
h1605,AT,scr4,electricity,dem,6.77937901047526
h1606,AT,scr4,electricity,dem,6.5170673523753
h1607,AT,scr4,electricity,dem,6.11797170810022
h1608,AT,scr4,electricity,dem,5.80316290802932
h1609,AT,scr4,electricity,dem,5.02406575960707
h1610,AT,scr4,electricity,dem,4.88918047956453
