timestep_4,region_1,scenario_1,technology_1,parameter,value
h2727,CH,scr2,wind,avaConv,0.387575070468727
h2728,CH,scr2,wind,avaConv,0.254860617770493
h2729,CH,scr2,wind,avaConv,0.131195698400563
h2730,CH,scr2,wind,avaConv,0.0178429372780772
h2731,CH,scr2,wind,avaConv,0.00990073252953106
h2732,CH,scr2,wind,avaConv,0.055450531212471
h2733,CH,scr2,wind,avaConv,0.0927711496111254
h2734,CH,scr2,wind,avaConv,0.14256411937815
h2735,CH,scr2,wind,avaConv,0.17728097370248
h2736,CH,scr2,wind,avaConv,0.185960187283562
h2737,CH,scr2,wind,avaConv,0.151243332959233
h2738,CH,scr2,wind,avaConv,0.14256411937815
h2739,CH,scr2,wind,avaConv,0.134249862468295
h2740,CH,scr2,wind,avaConv,0.120124246653766
h2741,CH,scr2,wind,avaConv,0.106751828691802
h2742,CH,scr2,wind,avaConv,0.0866932017488562
h2743,CH,scr2,wind,avaConv,0.0409851752440003
h2744,CH,scr2,wind,avaConv,0.0866932017488562
h2745,CH,scr2,wind,avaConv,0.185960187283562
h2746,CH,scr2,wind,avaConv,0.611661872401542
h2747,CH,scr2,wind,avaConv,0.661569865107022
h2748,CH,scr2,wind,avaConv,0.673021330194625
h2749,CH,scr2,wind,avaConv,0.678088551754133
h2750,CH,scr2,wind,avaConv,0.670224461480897
h2751,CH,scr2,wind,avaConv,0.630226628142882
h2752,CH,scr2,wind,avaConv,0.475687326147337
h2753,CH,scr2,wind,avaConv,0.174012952141265
h2754,CH,scr2,wind,avaConv,0.0479867737831108
h2755,CH,scr2,wind,avaConv,0.0165869415105131
h2756,CH,scr2,wind,avaConv,0.0165869415105131
h2757,CH,scr2,wind,avaConv,0.0070719518068079
h2758,CH,scr2,wind,avaConv,0.00141439036136158
h2759,CH,scr2,wind,avaConv,0.0
h2760,CH,scr2,wind,avaConv,0.0
h2761,CH,scr2,wind,avaConv,0.0
h2762,CH,scr2,wind,avaConv,0.0
h2763,CH,scr2,wind,avaConv,0.0
h2764,CH,scr2,wind,avaConv,0.0
h2765,CH,scr2,wind,avaConv,0.0070719518068079
h2766,CH,scr2,wind,avaConv,0.00990073252953106
h2767,CH,scr2,wind,avaConv,0.0
h2768,CH,scr2,wind,avaConv,0.0127295132522542
h2769,CH,scr2,wind,avaConv,0.0994573585921074
h2770,CH,scr2,wind,avaConv,0.14256411937815
h2771,CH,scr2,wind,avaConv,0.14256411937815
h2772,CH,scr2,wind,avaConv,0.133884905797068
h2773,CH,scr2,wind,avaConv,0.144604359101934
h2774,CH,scr2,wind,avaConv,0.142192067216842
h2775,CH,scr2,wind,avaConv,0.129691901013309
h2776,CH,scr2,wind,avaConv,0.115020149350876
h2777,CH,scr2,wind,avaConv,0.0749028954649842
h2778,CH,scr2,wind,avaConv,0.0246872742848957
h2779,CH,scr2,wind,avaConv,0.0
h2780,CH,scr2,wind,avaConv,0.0
h2781,CH,scr2,wind,avaConv,0.0
h2782,CH,scr2,wind,avaConv,0.0214730173043076
h2783,CH,scr2,wind,avaConv,0.0409851752440003
h2784,CH,scr2,wind,avaConv,0.0660263136871974
h2785,CH,scr2,wind,avaConv,0.159922546540315
h2786,CH,scr2,wind,avaConv,0.353822606988793
h2787,CH,scr2,wind,avaConv,0.389085930316376
h2788,CH,scr2,wind,avaConv,0.353822606988793
h2789,CH,scr2,wind,avaConv,0.224438034159694
h2790,CH,scr2,wind,avaConv,0.194639400864645
h2791,CH,scr2,wind,avaConv,0.273041630213756
h2792,CH,scr2,wind,avaConv,0.508666206322401
h2793,CH,scr2,wind,avaConv,0.602999680906938
h2794,CH,scr2,wind,avaConv,0.640041151891842
h2795,CH,scr2,wind,avaConv,0.658230325133753
h2796,CH,scr2,wind,avaConv,0.670471097422007
h2797,CH,scr2,wind,avaConv,0.674979258343508
h2798,CH,scr2,wind,avaConv,0.675353808489288
h2799,CH,scr2,wind,avaConv,0.659267333427413
h2800,CH,scr2,wind,avaConv,0.624761471927581
h2801,CH,scr2,wind,avaConv,0.55810238032822
h2802,CH,scr2,wind,avaConv,0.24290638792322
h2803,CH,scr2,wind,avaConv,0.0214730173043076
h2804,CH,scr2,wind,avaConv,0.0
h2805,CH,scr2,wind,avaConv,0.0
h2806,CH,scr2,wind,avaConv,0.0
h2807,CH,scr2,wind,avaConv,0.0
h2808,CH,scr2,wind,avaConv,0.0
h2809,CH,scr2,wind,avaConv,0.0
h2810,CH,scr2,wind,avaConv,0.0
h2811,CH,scr2,wind,avaConv,0.0
h2812,CH,scr2,wind,avaConv,0.0
h2813,CH,scr2,wind,avaConv,0.0
h2814,CH,scr2,wind,avaConv,0.0070719518068079
h2815,CH,scr2,wind,avaConv,0.00424317108408474
h2816,CH,scr2,wind,avaConv,0.0172025310914053
h2817,CH,scr2,wind,avaConv,0.101665886048277
h2818,CH,scr2,wind,avaConv,0.442300251815093
h2819,CH,scr2,wind,avaConv,0.530403646696042
h2820,CH,scr2,wind,avaConv,0.528870535530805
h2821,CH,scr2,wind,avaConv,0.419085895585988
h2822,CH,scr2,wind,avaConv,0.436948953000204
h2823,CH,scr2,wind,avaConv,0.671211104118161
h2824,CH,scr2,wind,avaConv,0.674792449628047
h2825,CH,scr2,wind,avaConv,0.639862903459963
h2826,CH,scr2,wind,avaConv,0.220461751611616
h2827,CH,scr2,wind,avaConv,0.209151392358822
h2828,CH,scr2,wind,avaConv,0.203924510218972
h2829,CH,scr2,wind,avaConv,0.28017274238857
h2830,CH,scr2,wind,avaConv,0.208568580625255
h2831,CH,scr2,wind,avaConv,0.140084738538739
h2832,CH,scr2,wind,avaConv,0.0673706505786088
h2833,CH,scr2,wind,avaConv,0.0609739485039821
h2834,CH,scr2,wind,avaConv,0.0523329094473556
h2835,CH,scr2,wind,avaConv,0.0294361081338297
h2836,CH,scr2,wind,avaConv,0.0216394394714069
h2837,CH,scr2,wind,avaConv,0.0211957019210981
h2838,CH,scr2,wind,avaConv,0.0308130564158828
h2839,CH,scr2,wind,avaConv,0.143399594355369
h2840,CH,scr2,wind,avaConv,0.229275272901078
h2841,CH,scr2,wind,avaConv,0.271011247257345
h2842,CH,scr2,wind,avaConv,0.292610147263063
h2843,CH,scr2,wind,avaConv,0.32058026622993
h2844,CH,scr2,wind,avaConv,0.345241024954629
h2845,CH,scr2,wind,avaConv,0.364209578599142
h2846,CH,scr2,wind,avaConv,0.360808146194382
h2847,CH,scr2,wind,avaConv,0.344336594278605
h2848,CH,scr2,wind,avaConv,0.354223669079613
h2849,CH,scr2,wind,avaConv,0.332584262918653
h2850,CH,scr2,wind,avaConv,0.27075941508813
h2851,CH,scr2,wind,avaConv,0.113423911274038
h2852,CH,scr2,wind,avaConv,0.0745483303025124
h2853,CH,scr2,wind,avaConv,0.0757954988040603
h2854,CH,scr2,wind,avaConv,0.07850682442807
h2855,CH,scr2,wind,avaConv,0.0463319428049955
h2856,CH,scr2,wind,avaConv,0.0378983656657781
h2857,CH,scr2,wind,avaConv,0.0335384724946146
h2858,CH,scr2,wind,avaConv,0.0355201512678123
h2859,CH,scr2,wind,avaConv,0.0468239147874386
h2860,CH,scr2,wind,avaConv,0.0328533293291222
h2861,CH,scr2,wind,avaConv,0.0401900377819121
h2862,CH,scr2,wind,avaConv,0.0534926686222413
h2863,CH,scr2,wind,avaConv,0.0834787762215378
h2864,CH,scr2,wind,avaConv,0.152005688804342
h2865,CH,scr2,wind,avaConv,0.182592996377348
h2866,CH,scr2,wind,avaConv,0.162167081913868
h2867,CH,scr2,wind,avaConv,0.170239700392799
h2868,CH,scr2,wind,avaConv,0.205587001206053
h2869,CH,scr2,wind,avaConv,0.226641297317761
h2870,CH,scr2,wind,avaConv,0.220544228778578
h2871,CH,scr2,wind,avaConv,0.207582004250256
h2872,CH,scr2,wind,avaConv,0.188381938571852
h2873,CH,scr2,wind,avaConv,0.160292665814003
h2874,CH,scr2,wind,avaConv,0.0921101898572636
h2875,CH,scr2,wind,avaConv,0.0
h2876,CH,scr2,wind,avaConv,0.0
h2877,CH,scr2,wind,avaConv,0.0
h2878,CH,scr2,wind,avaConv,0.0
h2879,CH,scr2,wind,avaConv,0.0
h2880,CH,scr2,wind,avaConv,0.0
h2881,CH,scr2,wind,avaConv,0.0
h2882,CH,scr2,wind,avaConv,0.0
h2883,CH,scr2,wind,avaConv,0.0
h2884,CH,scr2,wind,avaConv,0.0
h2885,CH,scr2,wind,avaConv,0.0
h2886,CH,scr2,wind,avaConv,0.00424317108408474
h2887,CH,scr2,wind,avaConv,0.0
h2888,CH,scr2,wind,avaConv,0.0727125226681794
h2889,CH,scr2,wind,avaConv,0.160196630468892
h2890,CH,scr2,wind,avaConv,0.314145559414481
h2891,CH,scr2,wind,avaConv,0.525304912948148
h2892,CH,scr2,wind,avaConv,0.620177428085334
h2893,CH,scr2,wind,avaConv,0.641775561792238
h2894,CH,scr2,wind,avaConv,0.661982822854216
h2895,CH,scr2,wind,avaConv,0.647402543591975
h2896,CH,scr2,wind,avaConv,0.617975062920733
h2897,CH,scr2,wind,avaConv,0.505740656121126
h2898,CH,scr2,wind,avaConv,0.231534735656045
h2899,CH,scr2,wind,avaConv,0.140886504336178
h2900,CH,scr2,wind,avaConv,0.0751792780253749
h2901,CH,scr2,wind,avaConv,0.0668485654729292
h2902,CH,scr2,wind,avaConv,0.055450531212471
h2903,CH,scr2,wind,avaConv,0.0312451688918967
h2904,CH,scr2,wind,avaConv,0.0263590930981021
h2905,CH,scr2,wind,avaConv,0.031519252820474
h2906,CH,scr2,wind,avaConv,0.0409851752440003
h2907,CH,scr2,wind,avaConv,0.0409851752440003
h2908,CH,scr2,wind,avaConv,0.0409851752440003
h2909,CH,scr2,wind,avaConv,0.0506287458896475
h2910,CH,scr2,wind,avaConv,0.0312451688918967
h2911,CH,scr2,wind,avaConv,0.010692204847821
h2912,CH,scr2,wind,avaConv,0.0370314776044295
h2913,CH,scr2,wind,avaConv,0.0579047612803199
h2914,CH,scr2,wind,avaConv,0.0947276447304369
h2915,CH,scr2,wind,avaConv,0.104169483141313
h2916,CH,scr2,wind,avaConv,0.112886071766337
h2917,CH,scr2,wind,avaConv,0.117493400124277
h2918,CH,scr2,wind,avaConv,0.115317783997032
h2919,CH,scr2,wind,avaConv,0.101848630530865
h2920,CH,scr2,wind,avaConv,0.12195575845281
h2921,CH,scr2,wind,avaConv,0.138349762003041
h2922,CH,scr2,wind,avaConv,0.138282640222551
h2923,CH,scr2,wind,avaConv,0.0994573585921074
h2924,CH,scr2,wind,avaConv,0.0602723165352946
h2925,CH,scr2,wind,avaConv,0.0660263136871974
h2926,CH,scr2,wind,avaConv,0.0727125226681794
h2927,CH,scr2,wind,avaConv,0.0660263136871974
h2928,CH,scr2,wind,avaConv,0.0793987316491614
h2929,CH,scr2,wind,avaConv,0.0860849406301434
h2930,CH,scr2,wind,avaConv,0.106143567573089
h2931,CH,scr2,wind,avaConv,0.112829776554071
h2932,CH,scr2,wind,avaConv,0.126202194516035
h2933,CH,scr2,wind,avaConv,0.159922546540315
h2934,CH,scr2,wind,avaConv,0.203318614445727
h2935,CH,scr2,wind,avaConv,0.256840431529069
h2936,CH,scr2,wind,avaConv,0.353822606988793
h2937,CH,scr2,wind,avaConv,0.477549618372446
h2938,CH,scr2,wind,avaConv,0.566366904018856
h2939,CH,scr2,wind,avaConv,0.600727395829373
h2940,CH,scr2,wind,avaConv,0.613086555940505
h2941,CH,scr2,wind,avaConv,0.611896416103389
h2942,CH,scr2,wind,avaConv,0.61452429744528
h2943,CH,scr2,wind,avaConv,0.618288987515041
h2944,CH,scr2,wind,avaConv,0.611056975752159
h2945,CH,scr2,wind,avaConv,0.583163705537136
h2946,CH,scr2,wind,avaConv,0.478644488386129
h2947,CH,scr2,wind,avaConv,0.477549618372446
h2948,CH,scr2,wind,avaConv,0.535411042246329
h2949,CH,scr2,wind,avaConv,0.566366904018856
h2950,CH,scr2,wind,avaConv,0.580896550458298
h2951,CH,scr2,wind,avaConv,0.588161373678018
h2952,CH,scr2,wind,avaConv,0.573631727238577
h2953,CH,scr2,wind,avaConv,0.508666206322401
h2954,CH,scr2,wind,avaConv,0.369959515202509
h2955,CH,scr2,wind,avaConv,0.203318614445727
h2956,CH,scr2,wind,avaConv,0.151243332959233
h2957,CH,scr2,wind,avaConv,0.14256411937815
h2958,CH,scr2,wind,avaConv,0.14256411937815
h2959,CH,scr2,wind,avaConv,0.194639400864645
h2960,CH,scr2,wind,avaConv,0.369959515202509
h2961,CH,scr2,wind,avaConv,0.433317774344411
h2962,CH,scr2,wind,avaConv,0.433317774344411
h2963,CH,scr2,wind,avaConv,0.369959515202509
h2964,CH,scr2,wind,avaConv,0.289242828898443
h2965,CH,scr2,wind,avaConv,0.224559686383437
h2966,CH,scr2,wind,avaConv,0.194761053088387
h2967,CH,scr2,wind,avaConv,0.160044198764058
h2968,CH,scr2,wind,avaConv,0.126202194516035
h2969,CH,scr2,wind,avaConv,0.119515985535053
h2970,CH,scr2,wind,avaConv,0.0660263136871974
h2971,CH,scr2,wind,avaConv,0.0312451688918967
h2972,CH,scr2,wind,avaConv,0.0214730173043076
h2973,CH,scr2,wind,avaConv,0.0458069605668239
h2974,CH,scr2,wind,avaConv,0.0409851752440003
h2975,CH,scr2,wind,avaConv,0.00990073252953106
h2976,CH,scr2,wind,avaConv,0.0
h2977,CH,scr2,wind,avaConv,0.0
h2978,CH,scr2,wind,avaConv,0.0
h2979,CH,scr2,wind,avaConv,0.0
h2980,CH,scr2,wind,avaConv,0.0
h2981,CH,scr2,wind,avaConv,0.0
h2982,CH,scr2,wind,avaConv,0.0
h2983,CH,scr2,wind,avaConv,0.0
h2984,CH,scr2,wind,avaConv,0.0
h2985,CH,scr2,wind,avaConv,0.0
h2986,CH,scr2,wind,avaConv,0.0
h2987,CH,scr2,wind,avaConv,0.0
h2988,CH,scr2,wind,avaConv,0.00137041964288639
h2989,CH,scr2,wind,avaConv,0.00321425698058809
h2990,CH,scr2,wind,avaConv,0.00354110573584482
h2991,CH,scr2,wind,avaConv,0.00204610249898715
h2992,CH,scr2,wind,avaConv,0.0139533639655095
h2993,CH,scr2,wind,avaConv,0.0466204182170509
h2994,CH,scr2,wind,avaConv,0.0660263136871974
h2995,CH,scr2,wind,avaConv,0.00990073252953106
h2996,CH,scr2,wind,avaConv,0.00424317108408474
h2997,CH,scr2,wind,avaConv,0.00141439036136158
h2998,CH,scr2,wind,avaConv,0.00424317108408474
h2999,CH,scr2,wind,avaConv,0.00424317108408474
h3000,CH,scr2,wind,avaConv,0.0070719518068079
h3001,CH,scr2,wind,avaConv,0.00990073252953106
h3002,CH,scr2,wind,avaConv,0.0127295132522542
h3003,CH,scr2,wind,avaConv,0.0165869415105131
h3004,CH,scr2,wind,avaConv,0.0165869415105131
h3005,CH,scr2,wind,avaConv,0.0409851752440003
h3006,CH,scr2,wind,avaConv,0.0860849406301434
h3007,CH,scr2,wind,avaConv,0.134158989725645
h3008,CH,scr2,wind,avaConv,0.203318614445727
h3009,CH,scr2,wind,avaConv,0.535411042246329
h3010,CH,scr2,wind,avaConv,0.569892053684123
h3011,CH,scr2,wind,avaConv,0.595679361199736
h3012,CH,scr2,wind,avaConv,0.59871147298703
h3013,CH,scr2,wind,avaConv,0.585501480046468
h3014,CH,scr2,wind,avaConv,0.559667736713645
h3015,CH,scr2,wind,avaConv,0.517579530222676
h3016,CH,scr2,wind,avaConv,0.462558346125937
h3017,CH,scr2,wind,avaConv,0.395635496844374
h3018,CH,scr2,wind,avaConv,0.198261286034116
h3019,CH,scr2,wind,avaConv,0.0602723165352946
h3020,CH,scr2,wind,avaConv,0.0727125226681794
h3021,CH,scr2,wind,avaConv,0.0727125226681794
h3022,CH,scr2,wind,avaConv,0.0660263136871974
h3023,CH,scr2,wind,avaConv,0.0602723165352946
h3024,CH,scr2,wind,avaConv,0.0602723165352946
h3025,CH,scr2,wind,avaConv,0.0506287458896475
h3026,CH,scr2,wind,avaConv,0.0409851752440003
h3027,CH,scr2,wind,avaConv,0.0361312446856913
h3028,CH,scr2,wind,avaConv,0.0312451688918967
h3029,CH,scr2,wind,avaConv,0.0263590930981021
h3030,CH,scr2,wind,avaConv,0.0070719518068079
h3031,CH,scr2,wind,avaConv,0.00990073252953106
h3032,CH,scr2,wind,avaConv,0.00141439036136158
h3033,CH,scr2,wind,avaConv,0.0860849406301434
h3034,CH,scr2,wind,avaConv,0.0506287458896475
h3035,CH,scr2,wind,avaConv,0.0167085937342556
h3036,CH,scr2,wind,avaConv,0.00202265148007439
h3037,CH,scr2,wind,avaConv,0.00509966667340082
h3038,CH,scr2,wind,avaConv,0.0192265149657884
h3039,CH,scr2,wind,avaConv,0.0418360079062147
h3040,CH,scr2,wind,avaConv,0.0572420367087382
h3041,CH,scr2,wind,avaConv,0.0555142219812269
h3042,CH,scr2,wind,avaConv,0.00616468998537781
h3043,CH,scr2,wind,avaConv,0.0
h3044,CH,scr2,wind,avaConv,0.00141439036136158
h3045,CH,scr2,wind,avaConv,0.0
h3046,CH,scr2,wind,avaConv,0.0
h3047,CH,scr2,wind,avaConv,0.0
h3048,CH,scr2,wind,avaConv,0.0
h3049,CH,scr2,wind,avaConv,0.0
h3050,CH,scr2,wind,avaConv,0.0
h3051,CH,scr2,wind,avaConv,0.0
h3052,CH,scr2,wind,avaConv,0.0
h3053,CH,scr2,wind,avaConv,0.0
h3054,CH,scr2,wind,avaConv,0.000274083928577279
h3055,CH,scr2,wind,avaConv,0.00416109237021869
h3056,CH,scr2,wind,avaConv,0.0
h3057,CH,scr2,wind,avaConv,0.0165869415105131
h3058,CH,scr2,wind,avaConv,0.0740096578394251
h3059,CH,scr2,wind,avaConv,0.119166751585991
h3060,CH,scr2,wind,avaConv,0.177713318645221
h3061,CH,scr2,wind,avaConv,0.252329938500883
h3062,CH,scr2,wind,avaConv,0.367266143987389
h3063,CH,scr2,wind,avaConv,0.472242489676777
h3064,CH,scr2,wind,avaConv,0.472883862004161
h3065,CH,scr2,wind,avaConv,0.369162179775825
h3066,CH,scr2,wind,avaConv,0.20208916726091
h3067,CH,scr2,wind,avaConv,0.0602723165352946
h3068,CH,scr2,wind,avaConv,0.0263590930981021
h3069,CH,scr2,wind,avaConv,0.0263590930981021
h3070,CH,scr2,wind,avaConv,0.0070719518068079
h3071,CH,scr2,wind,avaConv,0.0
h3072,CH,scr2,wind,avaConv,0.000822251785731837
h3073,CH,scr2,wind,avaConv,0.000822251785731837
h3074,CH,scr2,wind,avaConv,0.00137041964288639
h3075,CH,scr2,wind,avaConv,0.00137041964288639
h3076,CH,scr2,wind,avaConv,0.00451725501266202
h3077,CH,scr2,wind,avaConv,0.0107229843152629
h3078,CH,scr2,wind,avaConv,0.0506287458896475
h3079,CH,scr2,wind,avaConv,0.138045998167286
h3080,CH,scr2,wind,avaConv,0.240913316772959
h3081,CH,scr2,wind,avaConv,0.412393457848281
h3082,CH,scr2,wind,avaConv,0.512451016203796
h3083,CH,scr2,wind,avaConv,0.514120070069642
h3084,CH,scr2,wind,avaConv,0.558943419669021
h3085,CH,scr2,wind,avaConv,0.58339681649824
h3086,CH,scr2,wind,avaConv,0.58759455114461
h3087,CH,scr2,wind,avaConv,0.602144117653373
h3088,CH,scr2,wind,avaConv,0.611933857581464
h3089,CH,scr2,wind,avaConv,0.600172365719176
h3090,CH,scr2,wind,avaConv,0.480862476255929
h3091,CH,scr2,wind,avaConv,0.289242828898443
h3092,CH,scr2,wind,avaConv,0.159922546540315
h3093,CH,scr2,wind,avaConv,0.151243332959233
h3094,CH,scr2,wind,avaConv,0.194639400864645
h3095,CH,scr2,wind,avaConv,0.273041630213756
h3096,CH,scr2,wind,avaConv,0.535411042246329
h3097,CH,scr2,wind,avaConv,0.508666206322401
h3098,CH,scr2,wind,avaConv,0.411201852330394
h3099,CH,scr2,wind,avaConv,0.455433696358429
h3100,CH,scr2,wind,avaConv,0.433591858272988
h3101,CH,scr2,wind,avaConv,0.355741194488834
h3102,CH,scr2,wind,avaConv,0.306234134133377
h3103,CH,scr2,wind,avaConv,0.264782636277615
h3104,CH,scr2,wind,avaConv,0.317542294710207
h3105,CH,scr2,wind,avaConv,0.394303951305209
h3106,CH,scr2,wind,avaConv,0.571813372683644
h3107,CH,scr2,wind,avaConv,0.605979993837946
h3108,CH,scr2,wind,avaConv,0.617790719619204
h3109,CH,scr2,wind,avaConv,0.618806142572164
h3110,CH,scr2,wind,avaConv,0.62333961996618
h3111,CH,scr2,wind,avaConv,0.621337254845012
h3112,CH,scr2,wind,avaConv,0.613050512927898
h3113,CH,scr2,wind,avaConv,0.581570467300106
h3114,CH,scr2,wind,avaConv,0.336490761728509
h3115,CH,scr2,wind,avaConv,0.0793987316491614
h3116,CH,scr2,wind,avaConv,0.0506287458896475
h3117,CH,scr2,wind,avaConv,0.0506287458896475
h3118,CH,scr2,wind,avaConv,0.055450531212471
h3119,CH,scr2,wind,avaConv,0.0727125226681794
h3120,CH,scr2,wind,avaConv,0.0927711496111254
h3121,CH,scr2,wind,avaConv,0.133884905797068
h3122,CH,scr2,wind,avaConv,0.256840431529069
h3123,CH,scr2,wind,avaConv,0.389085930316376
h3124,CH,scr2,wind,avaConv,0.522160276508107
h3125,CH,scr2,wind,avaConv,0.596904877730072
h3126,CH,scr2,wind,avaConv,0.617831426031126
h3127,CH,scr2,wind,avaConv,0.643269666381036
h3128,CH,scr2,wind,avaConv,0.647761971213869
h3129,CH,scr2,wind,avaConv,0.657705308434166
h3130,CH,scr2,wind,avaConv,0.680324627716695
h3131,CH,scr2,wind,avaConv,0.704681721606278
h3132,CH,scr2,wind,avaConv,0.706911401686876
h3133,CH,scr2,wind,avaConv,0.704570429136978
h3134,CH,scr2,wind,avaConv,0.699279923024859
h3135,CH,scr2,wind,avaConv,0.679726459524177
h3136,CH,scr2,wind,avaConv,0.646018232925204
h3137,CH,scr2,wind,avaConv,0.607903177529755
h3138,CH,scr2,wind,avaConv,0.390297821477149
h3139,CH,scr2,wind,avaConv,0.0873634877475804
h3140,CH,scr2,wind,avaConv,0.00700159853911049
h3141,CH,scr2,wind,avaConv,0.00700159853911049
h3142,CH,scr2,wind,avaConv,0.010250665650522
h3143,CH,scr2,wind,avaConv,0.0179343761062945
h3144,CH,scr2,wind,avaConv,0.0235033298099849
h3145,CH,scr2,wind,avaConv,0.0108422712217691
h3146,CH,scr2,wind,avaConv,0.0144336434461549
h3147,CH,scr2,wind,avaConv,0.00708607556422137
h3148,CH,scr2,wind,avaConv,0.00416109237021869
h3149,CH,scr2,wind,avaConv,0.00191858750004095
h3150,CH,scr2,wind,avaConv,0.0
h3151,CH,scr2,wind,avaConv,0.0
h3152,CH,scr2,wind,avaConv,0.000274083928577279
h3153,CH,scr2,wind,avaConv,0.012392037950605
h3154,CH,scr2,wind,avaConv,0.0126880406175255
h3155,CH,scr2,wind,avaConv,0.0105154891035388
h3156,CH,scr2,wind,avaConv,0.00990789419252836
h3157,CH,scr2,wind,avaConv,0.0107429374269895
h3158,CH,scr2,wind,avaConv,0.0111437368566255
h3159,CH,scr2,wind,avaConv,0.00978910669081959
h3160,CH,scr2,wind,avaConv,0.00690632871567782
h3161,CH,scr2,wind,avaConv,0.00510792775984928
h3162,CH,scr2,wind,avaConv,0.00191858750004095
h3163,CH,scr2,wind,avaConv,0.0
h3164,CH,scr2,wind,avaConv,0.0
h3165,CH,scr2,wind,avaConv,0.0
h3166,CH,scr2,wind,avaConv,0.0
h3167,CH,scr2,wind,avaConv,0.0
h3168,CH,scr2,wind,avaConv,0.0
h3169,CH,scr2,wind,avaConv,0.0
h3170,CH,scr2,wind,avaConv,0.0
h3171,CH,scr2,wind,avaConv,0.00141439036136158
h3172,CH,scr2,wind,avaConv,0.00424317108408474
h3173,CH,scr2,wind,avaConv,0.00424317108408474
h3174,CH,scr2,wind,avaConv,0.00141439036136158
h3175,CH,scr2,wind,avaConv,0.0
h3176,CH,scr2,wind,avaConv,0.0
h3177,CH,scr2,wind,avaConv,0.0
h3178,CH,scr2,wind,avaConv,0.000822251785731837
h3179,CH,scr2,wind,avaConv,0.00416109237021869
h3180,CH,scr2,wind,avaConv,0.0098109588070276
h3181,CH,scr2,wind,avaConv,0.0140904056009501
h3182,CH,scr2,wind,avaConv,0.0180990662663341
h3183,CH,scr2,wind,avaConv,0.0196380401943663
h3184,CH,scr2,wind,avaConv,0.0179774140425915
h3185,CH,scr2,wind,avaConv,0.0153860750814972
h3186,CH,scr2,wind,avaConv,0.0098109588070276
h3187,CH,scr2,wind,avaConv,0.000274083928577279
h3188,CH,scr2,wind,avaConv,0.0127295132522542
h3189,CH,scr2,wind,avaConv,0.0165869415105131
h3190,CH,scr2,wind,avaConv,0.00990073252953106
h3191,CH,scr2,wind,avaConv,0.00141439036136158
h3192,CH,scr2,wind,avaConv,0.0
h3193,CH,scr2,wind,avaConv,0.0
h3194,CH,scr2,wind,avaConv,0.000121652223742562
h3195,CH,scr2,wind,avaConv,0.000121652223742562
h3196,CH,scr2,wind,avaConv,0.00153604258510414
h3197,CH,scr2,wind,avaConv,0.00177934703258927
h3198,CH,scr2,wind,avaConv,0.0
h3199,CH,scr2,wind,avaConv,0.0
h3200,CH,scr2,wind,avaConv,0.000870619537833709
h3201,CH,scr2,wind,avaConv,0.0
h3202,CH,scr2,wind,avaConv,0.00416109237021869
h3203,CH,scr2,wind,avaConv,0.00887658177778687
h3204,CH,scr2,wind,avaConv,0.012794736120403
h3205,CH,scr2,wind,avaConv,0.0166817445620444
h3206,CH,scr2,wind,avaConv,0.0192730835231386
h3207,CH,scr2,wind,avaConv,0.0192730835231386
h3208,CH,scr2,wind,avaConv,0.0166817445620444
h3209,CH,scr2,wind,avaConv,0.011679712865509
h3210,CH,scr2,wind,avaConv,0.00700159853911049
h3211,CH,scr2,wind,avaConv,0.0
h3212,CH,scr2,wind,avaConv,0.0
h3213,CH,scr2,wind,avaConv,0.0
h3214,CH,scr2,wind,avaConv,0.0
h3215,CH,scr2,wind,avaConv,0.0
h3216,CH,scr2,wind,avaConv,0.0
h3217,CH,scr2,wind,avaConv,0.0
h3218,CH,scr2,wind,avaConv,0.0
h3219,CH,scr2,wind,avaConv,0.0
h3220,CH,scr2,wind,avaConv,0.0
h3221,CH,scr2,wind,avaConv,0.0
h3222,CH,scr2,wind,avaConv,0.0
h3223,CH,scr2,wind,avaConv,0.0
h3224,CH,scr2,wind,avaConv,0.0
h3225,CH,scr2,wind,avaConv,0.0
h3226,CH,scr2,wind,avaConv,0.0
h3227,CH,scr2,wind,avaConv,0.00321425698058809
h3228,CH,scr2,wind,avaConv,0.00605476314947989
h3229,CH,scr2,wind,avaConv,0.00841598890047207
h3230,CH,scr2,wind,avaConv,0.0320752819766642
h3231,CH,scr2,wind,avaConv,0.0587688521358645
h3232,CH,scr2,wind,avaConv,0.0816476322406015
h3233,CH,scr2,wind,avaConv,0.0466585261330218
h3234,CH,scr2,wind,avaConv,0.00141439036136158
h3235,CH,scr2,wind,avaConv,0.0
h3236,CH,scr2,wind,avaConv,0.00424317108408474
h3237,CH,scr2,wind,avaConv,0.00424317108408474
h3238,CH,scr2,wind,avaConv,0.0
h3239,CH,scr2,wind,avaConv,0.0
h3240,CH,scr2,wind,avaConv,0.0
h3241,CH,scr2,wind,avaConv,0.0
h3242,CH,scr2,wind,avaConv,0.0
h3243,CH,scr2,wind,avaConv,0.0
h3244,CH,scr2,wind,avaConv,0.00141439036136158
h3245,CH,scr2,wind,avaConv,0.00141439036136158
h3246,CH,scr2,wind,avaConv,0.0
h3247,CH,scr2,wind,avaConv,0.0
h3248,CH,scr2,wind,avaConv,0.0318607584727889
h3249,CH,scr2,wind,avaConv,0.153559388814411
h3250,CH,scr2,wind,avaConv,0.19016151951779
