timestep_4,region_1,scenario_1,technology_1,parameter,value
h7102,LU,scr3,wind,avaConv,0.472083277198637
h7103,LU,scr3,wind,avaConv,0.664246263381459
h7104,LU,scr3,wind,avaConv,0.659377281694293
h7105,LU,scr3,wind,avaConv,0.789760709049033
h7106,LU,scr3,wind,avaConv,0.824753289495311
h7107,LU,scr3,wind,avaConv,0.790789555841308
h7108,LU,scr3,wind,avaConv,0.555778383430991
h7109,LU,scr3,wind,avaConv,0.518555652070321
h7110,LU,scr3,wind,avaConv,0.621791960106786
h7111,LU,scr3,wind,avaConv,0.617388961386723
h7112,LU,scr3,wind,avaConv,0.387462240119653
h7113,LU,scr3,wind,avaConv,0.455843180091406
h7114,LU,scr3,wind,avaConv,0.39271642283583
h7115,LU,scr3,wind,avaConv,0.851084466064163
h7116,LU,scr3,wind,avaConv,0.927006606174196
h7117,LU,scr3,wind,avaConv,0.97187341808639
h7118,LU,scr3,wind,avaConv,0.985224089116622
h7119,LU,scr3,wind,avaConv,0.984881231954706
h7120,LU,scr3,wind,avaConv,0.98993142930854
h7121,LU,scr3,wind,avaConv,0.999957396173446
h7122,LU,scr3,wind,avaConv,1.00000001653888
h7123,LU,scr3,wind,avaConv,1.00000001653888
h7124,LU,scr3,wind,avaConv,1.00000001653888
h7125,LU,scr3,wind,avaConv,0.846803488097828
h7126,LU,scr3,wind,avaConv,1.00000001653888
h7127,LU,scr3,wind,avaConv,1.00000001653888
h7128,LU,scr3,wind,avaConv,1.00000001653888
h7129,LU,scr3,wind,avaConv,1.00000001653888
h7130,LU,scr3,wind,avaConv,1.00000001653888
h7131,LU,scr3,wind,avaConv,1.00000001653888
h7132,LU,scr3,wind,avaConv,1.00000001653888
h7133,LU,scr3,wind,avaConv,1.00000001653888
h7134,LU,scr3,wind,avaConv,1.00000001653888
h7135,LU,scr3,wind,avaConv,1.00000001653888
h7136,LU,scr3,wind,avaConv,1.00000001653888
h7137,LU,scr3,wind,avaConv,1.00000001653888
h7138,LU,scr3,wind,avaConv,1.00000001653888
h7139,LU,scr3,wind,avaConv,1.00000001653888
h7140,LU,scr3,wind,avaConv,1.00000001653888
h7141,LU,scr3,wind,avaConv,1.00000001653888
h7142,LU,scr3,wind,avaConv,1.00000001653888
h7143,LU,scr3,wind,avaConv,1.00000001653888
h7144,LU,scr3,wind,avaConv,0.987303489030439
h7145,LU,scr3,wind,avaConv,0.921482098702802
h7146,LU,scr3,wind,avaConv,0.851035372539103
h7147,LU,scr3,wind,avaConv,0.77168690928366
h7148,LU,scr3,wind,avaConv,0.59590628341423
h7149,LU,scr3,wind,avaConv,0.826022234169295
h7150,LU,scr3,wind,avaConv,0.936957434926701
h7151,LU,scr3,wind,avaConv,0.921368721136075
h7152,LU,scr3,wind,avaConv,0.726578978904831
h7153,LU,scr3,wind,avaConv,0.693816706633232
h7154,LU,scr3,wind,avaConv,0.681425466467929
h7155,LU,scr3,wind,avaConv,0.618126846540983
h7156,LU,scr3,wind,avaConv,0.623774793333767
h7157,LU,scr3,wind,avaConv,0.492944049457147
h7158,LU,scr3,wind,avaConv,0.373349927521401
h7159,LU,scr3,wind,avaConv,0.31495505666622
h7160,LU,scr3,wind,avaConv,0.317714725296904
h7161,LU,scr3,wind,avaConv,0.466863899038186
h7162,LU,scr3,wind,avaConv,0.681032055657984
h7163,LU,scr3,wind,avaConv,0.896120496731245
h7164,LU,scr3,wind,avaConv,0.965809723952863
h7165,LU,scr3,wind,avaConv,0.967340189396465
h7166,LU,scr3,wind,avaConv,0.942002856483234
h7167,LU,scr3,wind,avaConv,0.786637027901043
h7168,LU,scr3,wind,avaConv,0.745233199725664
h7169,LU,scr3,wind,avaConv,0.751817967220613
h7170,LU,scr3,wind,avaConv,0.684275465135447
h7171,LU,scr3,wind,avaConv,0.553025147372427
h7172,LU,scr3,wind,avaConv,0.414144994289603
h7173,LU,scr3,wind,avaConv,0.302172498565583
h7174,LU,scr3,wind,avaConv,0.398459715212709
h7175,LU,scr3,wind,avaConv,0.360252334776281
h7176,LU,scr3,wind,avaConv,0.333410029138526
h7177,LU,scr3,wind,avaConv,0.263464684504037
h7178,LU,scr3,wind,avaConv,0.321385759215308
h7179,LU,scr3,wind,avaConv,0.315746374076535
h7180,LU,scr3,wind,avaConv,0.34848627224027
h7181,LU,scr3,wind,avaConv,0.448990299907133
h7182,LU,scr3,wind,avaConv,0.810338136048485
h7183,LU,scr3,wind,avaConv,0.956230679023454
h7184,LU,scr3,wind,avaConv,0.99874508363942
h7185,LU,scr3,wind,avaConv,1.00000001653888
h7186,LU,scr3,wind,avaConv,1.00000001653888
h7187,LU,scr3,wind,avaConv,1.00000001653888
h7188,LU,scr3,wind,avaConv,1.00000001653888
h7189,LU,scr3,wind,avaConv,1.00000001653888
h7190,LU,scr3,wind,avaConv,1.00000001653888
h7191,LU,scr3,wind,avaConv,1.00000001653888
h7192,LU,scr3,wind,avaConv,1.00000001653888
h7193,LU,scr3,wind,avaConv,1.00000001653888
h7194,LU,scr3,wind,avaConv,1.00000001653888
h7195,LU,scr3,wind,avaConv,1.00000001653888
h7196,LU,scr3,wind,avaConv,1.00000001653888
h7197,LU,scr3,wind,avaConv,1.00000001653888
h7198,LU,scr3,wind,avaConv,1.00000001653888
h7199,LU,scr3,wind,avaConv,1.00000001653888
h7200,LU,scr3,wind,avaConv,1.00000001653888
h7201,LU,scr3,wind,avaConv,1.00000001653888
h7202,LU,scr3,wind,avaConv,1.00000001653888
h7203,LU,scr3,wind,avaConv,1.00000001653888
h7204,LU,scr3,wind,avaConv,0.664088405946797
h7205,LU,scr3,wind,avaConv,1.00000001653888
h7206,LU,scr3,wind,avaConv,1.00000001653888
h7207,LU,scr3,wind,avaConv,1.00000001653888
h7208,LU,scr3,wind,avaConv,1.00000001653888
h7209,LU,scr3,wind,avaConv,1.00000001653888
h7210,LU,scr3,wind,avaConv,0.944119985169698
h7211,LU,scr3,wind,avaConv,0.8800315882274
h7212,LU,scr3,wind,avaConv,0.993370181916188
h7213,LU,scr3,wind,avaConv,0.999052897307065
h7214,LU,scr3,wind,avaConv,1.00000001653888
h7215,LU,scr3,wind,avaConv,1.00000001653888
h7216,LU,scr3,wind,avaConv,0.999052897307065
h7217,LU,scr3,wind,avaConv,0.999052897307065
h7218,LU,scr3,wind,avaConv,1.00000001653888
h7219,LU,scr3,wind,avaConv,1.00000001653888
h7220,LU,scr3,wind,avaConv,0.999289677164635
h7221,LU,scr3,wind,avaConv,0.988013828733989
h7222,LU,scr3,wind,avaConv,0.965190703122124
h7223,LU,scr3,wind,avaConv,0.940116788319484
h7224,LU,scr3,wind,avaConv,0.91625317325236
h7225,LU,scr3,wind,avaConv,0.909665801505017
h7226,LU,scr3,wind,avaConv,0.887756922134846
h7227,LU,scr3,wind,avaConv,0.849769550284686
h7228,LU,scr3,wind,avaConv,0.865063591873922
h7229,LU,scr3,wind,avaConv,0.925966827649946
h7230,LU,scr3,wind,avaConv,0.970940584580729
h7231,LU,scr3,wind,avaConv,0.987886283167414
h7232,LU,scr3,wind,avaConv,0.98770759323785
h7233,LU,scr3,wind,avaConv,0.991539479698704
h7234,LU,scr3,wind,avaConv,0.999108540618212
h7235,LU,scr3,wind,avaConv,1.00000001653888
h7236,LU,scr3,wind,avaConv,1.00000001653888
h7237,LU,scr3,wind,avaConv,1.00000001653888
h7238,LU,scr3,wind,avaConv,1.00000001653888
h7239,LU,scr3,wind,avaConv,1.00000001653888
h7240,LU,scr3,wind,avaConv,1.00000001653888
h7241,LU,scr3,wind,avaConv,0.999823615588614
h7242,LU,scr3,wind,avaConv,0.996034349553834
h7243,LU,scr3,wind,avaConv,0.997863078888102
h7244,LU,scr3,wind,avaConv,0.996518169617518
h7245,LU,scr3,wind,avaConv,0.990800726753019
h7246,LU,scr3,wind,avaConv,0.992485809671381
h7247,LU,scr3,wind,avaConv,0.97111027642562
h7248,LU,scr3,wind,avaConv,0.985204041598387
h7249,LU,scr3,wind,avaConv,0.978850134574092
h7250,LU,scr3,wind,avaConv,0.95468233613879
h7251,LU,scr3,wind,avaConv,0.941230481092873
h7252,LU,scr3,wind,avaConv,0.953366550940096
h7253,LU,scr3,wind,avaConv,0.979271918438076
h7254,LU,scr3,wind,avaConv,0.991106961950173
h7255,LU,scr3,wind,avaConv,0.998709172008798
h7256,LU,scr3,wind,avaConv,1.00000001653888
h7257,LU,scr3,wind,avaConv,0.999823615588614
h7258,LU,scr3,wind,avaConv,0.997565525563489
h7259,LU,scr3,wind,avaConv,0.994009092972074
h7260,LU,scr3,wind,avaConv,0.99434847737358
h7261,LU,scr3,wind,avaConv,0.992095912233152
h7262,LU,scr3,wind,avaConv,0.959221997083196
h7263,LU,scr3,wind,avaConv,0.870802225034763
h7264,LU,scr3,wind,avaConv,0.74576891654411
h7265,LU,scr3,wind,avaConv,0.511217136637438
h7266,LU,scr3,wind,avaConv,0.199501898007306
h7267,LU,scr3,wind,avaConv,0.2134902172823
h7268,LU,scr3,wind,avaConv,0.175295425560136
h7269,LU,scr3,wind,avaConv,0.109307460428089
h7270,LU,scr3,wind,avaConv,0.0887243897453651
h7271,LU,scr3,wind,avaConv,0.120352291104547
h7272,LU,scr3,wind,avaConv,0.180256119592603
h7273,LU,scr3,wind,avaConv,0.212877115039281
h7274,LU,scr3,wind,avaConv,0.193432126610321
h7275,LU,scr3,wind,avaConv,0.227586665590555
h7276,LU,scr3,wind,avaConv,0.236809080757469
h7277,LU,scr3,wind,avaConv,0.24358571841454
h7278,LU,scr3,wind,avaConv,0.26359254571197
h7279,LU,scr3,wind,avaConv,0.296644637975378
h7280,LU,scr3,wind,avaConv,0.296356950638959
h7281,LU,scr3,wind,avaConv,0.362207188209187
h7282,LU,scr3,wind,avaConv,0.480993417298055
h7283,LU,scr3,wind,avaConv,0.525886236273173
h7284,LU,scr3,wind,avaConv,0.520993023746271
h7285,LU,scr3,wind,avaConv,0.493592865384679
h7286,LU,scr3,wind,avaConv,0.504847443626831
h7287,LU,scr3,wind,avaConv,0.67658312129904
h7288,LU,scr3,wind,avaConv,0.851818009734993
h7289,LU,scr3,wind,avaConv,0.858491727090078
h7290,LU,scr3,wind,avaConv,0.919472509265961
h7291,LU,scr3,wind,avaConv,0.963446424740998
h7292,LU,scr3,wind,avaConv,0.995415565000994
h7293,LU,scr3,wind,avaConv,1.00000001653888
h7294,LU,scr3,wind,avaConv,1.00000001653888
h7295,LU,scr3,wind,avaConv,1.00000001653888
h7296,LU,scr3,wind,avaConv,1.00000001653888
h7297,LU,scr3,wind,avaConv,1.00000001653888
h7298,LU,scr3,wind,avaConv,1.00000001653888
h7299,LU,scr3,wind,avaConv,1.00000001653888
h7300,LU,scr3,wind,avaConv,1.00000001653888
h7301,LU,scr3,wind,avaConv,1.00000001653888
h7302,LU,scr3,wind,avaConv,1.00000001653888
h7303,LU,scr3,wind,avaConv,0.995264420379814
h7304,LU,scr3,wind,avaConv,1.00000001653888
h7305,LU,scr3,wind,avaConv,1.00000001653888
h7306,LU,scr3,wind,avaConv,0.999823615588614
h7307,LU,scr3,wind,avaConv,0.996144846786519
h7308,LU,scr3,wind,avaConv,0.98932511503304
h7309,LU,scr3,wind,avaConv,0.966624680630136
h7310,LU,scr3,wind,avaConv,0.932581428374461
h7311,LU,scr3,wind,avaConv,0.88444579253964
h7312,LU,scr3,wind,avaConv,0.549923727925633
h7313,LU,scr3,wind,avaConv,0.201975615685359
h7314,LU,scr3,wind,avaConv,0.102403829958913
h7315,LU,scr3,wind,avaConv,0.103889070637955
h7316,LU,scr3,wind,avaConv,0.0811777836963683
h7317,LU,scr3,wind,avaConv,0.0404601428626054
h7318,LU,scr3,wind,avaConv,0.0256317289927291
h7319,LU,scr3,wind,avaConv,0.0336771908885955
h7320,LU,scr3,wind,avaConv,0.0459613269212913
h7321,LU,scr3,wind,avaConv,0.0569313350358344
h7322,LU,scr3,wind,avaConv,0.0723763235182702
h7323,LU,scr3,wind,avaConv,0.103874390517455
h7324,LU,scr3,wind,avaConv,0.168012868380255
h7325,LU,scr3,wind,avaConv,0.167132994324103
h7326,LU,scr3,wind,avaConv,0.143076955861771
h7327,LU,scr3,wind,avaConv,0.160109316040187
h7328,LU,scr3,wind,avaConv,0.179489268963632
h7329,LU,scr3,wind,avaConv,0.201174510129284
h7330,LU,scr3,wind,avaConv,0.17817277342363
h7331,LU,scr3,wind,avaConv,0.182432915589765
h7332,LU,scr3,wind,avaConv,0.216271748116762
h7333,LU,scr3,wind,avaConv,0.259521906826773
h7334,LU,scr3,wind,avaConv,0.277540060256038
h7335,LU,scr3,wind,avaConv,0.273320644127929
h7336,LU,scr3,wind,avaConv,0.183493689274938
h7337,LU,scr3,wind,avaConv,0.151353515183734
h7338,LU,scr3,wind,avaConv,0.261732996108373
h7339,LU,scr3,wind,avaConv,0.484171201276136
h7340,LU,scr3,wind,avaConv,0.662329254836067
h7341,LU,scr3,wind,avaConv,0.772605696518463
h7342,LU,scr3,wind,avaConv,0.827382177070988
h7343,LU,scr3,wind,avaConv,0.822306723256771
h7344,LU,scr3,wind,avaConv,0.799559287349094
h7345,LU,scr3,wind,avaConv,0.92367799534503
h7346,LU,scr3,wind,avaConv,0.969422195066977
h7347,LU,scr3,wind,avaConv,0.99564603064582
h7348,LU,scr3,wind,avaConv,0.994047767057449
h7349,LU,scr3,wind,avaConv,0.995116433253669
h7350,LU,scr3,wind,avaConv,0.992296543760092
h7351,LU,scr3,wind,avaConv,0.991659290418709
h7352,LU,scr3,wind,avaConv,0.994649345651339
h7353,LU,scr3,wind,avaConv,0.998112486936859
h7354,LU,scr3,wind,avaConv,0.999928982596492
h7355,LU,scr3,wind,avaConv,1.00000001653888
h7356,LU,scr3,wind,avaConv,1.00000001653888
h7357,LU,scr3,wind,avaConv,1.00000001653888
h7358,LU,scr3,wind,avaConv,1.00000001653888
h7359,LU,scr3,wind,avaConv,1.00000001653888
h7360,LU,scr3,wind,avaConv,0.999320853148563
h7361,LU,scr3,wind,avaConv,0.965150016125681
h7362,LU,scr3,wind,avaConv,0.783507827110629
h7363,LU,scr3,wind,avaConv,0.543351982628474
h7364,LU,scr3,wind,avaConv,0.557330160026212
h7365,LU,scr3,wind,avaConv,0.742126926041256
h7366,LU,scr3,wind,avaConv,0.701782807413193
h7367,LU,scr3,wind,avaConv,0.764152816045127
h7368,LU,scr3,wind,avaConv,0.73553355737182
h7369,LU,scr3,wind,avaConv,0.854921088284452
h7370,LU,scr3,wind,avaConv,0.945967498559997
h7371,LU,scr3,wind,avaConv,0.972784467746994
h7372,LU,scr3,wind,avaConv,0.966190702783353
h7373,LU,scr3,wind,avaConv,0.941526732449649
h7374,LU,scr3,wind,avaConv,0.944324917157129
h7375,LU,scr3,wind,avaConv,0.918046779547521
h7376,LU,scr3,wind,avaConv,0.890574166705919
h7377,LU,scr3,wind,avaConv,0.899218049709369
h7378,LU,scr3,wind,avaConv,0.86829334446047
h7379,LU,scr3,wind,avaConv,0.739693459776325
h7380,LU,scr3,wind,avaConv,0.639992116377313
h7381,LU,scr3,wind,avaConv,0.665991801075002
h7382,LU,scr3,wind,avaConv,0.611882092213222
h7383,LU,scr3,wind,avaConv,0.437415555013809
h7384,LU,scr3,wind,avaConv,0.283925063163077
h7385,LU,scr3,wind,avaConv,0.209097319581665
h7386,LU,scr3,wind,avaConv,0.201218709141438
h7387,LU,scr3,wind,avaConv,0.203094478720135
h7388,LU,scr3,wind,avaConv,0.175979403456076
h7389,LU,scr3,wind,avaConv,0.139259118657135
h7390,LU,scr3,wind,avaConv,0.113275574375929
h7391,LU,scr3,wind,avaConv,0.101027586758763
h7392,LU,scr3,wind,avaConv,0.105539267927747
h7393,LU,scr3,wind,avaConv,0.0705684307603338
h7394,LU,scr3,wind,avaConv,0.0882846110972577
h7395,LU,scr3,wind,avaConv,0.0924945556605566
h7396,LU,scr3,wind,avaConv,0.13507581152414
h7397,LU,scr3,wind,avaConv,0.10049664729411
h7398,LU,scr3,wind,avaConv,0.166978456192313
h7399,LU,scr3,wind,avaConv,0.137733309600228
h7400,LU,scr3,wind,avaConv,0.119702172632799
h7401,LU,scr3,wind,avaConv,0.131962551612141
h7402,LU,scr3,wind,avaConv,0.175303633836031
h7403,LU,scr3,wind,avaConv,0.281274433295446
h7404,LU,scr3,wind,avaConv,0.506768873664773
h7405,LU,scr3,wind,avaConv,0.73124740914272
h7406,LU,scr3,wind,avaConv,0.905137347968296
h7407,LU,scr3,wind,avaConv,0.948738334860221
h7408,LU,scr3,wind,avaConv,0.923196898082301
h7409,LU,scr3,wind,avaConv,0.709849935110724
h7410,LU,scr3,wind,avaConv,0.693238885339585
h7411,LU,scr3,wind,avaConv,0.818905145373318
h7412,LU,scr3,wind,avaConv,0.875366550162493
h7413,LU,scr3,wind,avaConv,0.911387544985564
h7414,LU,scr3,wind,avaConv,0.923286953368866
h7415,LU,scr3,wind,avaConv,0.941430442286785
h7416,LU,scr3,wind,avaConv,0.985722431586528
h7417,LU,scr3,wind,avaConv,0.996207119848676
h7418,LU,scr3,wind,avaConv,0.996641531825564
h7419,LU,scr3,wind,avaConv,0.994061815949076
h7420,LU,scr3,wind,avaConv,0.985389519110298
h7421,LU,scr3,wind,avaConv,0.982461342112159
h7422,LU,scr3,wind,avaConv,0.974505225224948
h7423,LU,scr3,wind,avaConv,0.944030323255655
h7424,LU,scr3,wind,avaConv,0.91117179894496
h7425,LU,scr3,wind,avaConv,0.848916667750974
h7426,LU,scr3,wind,avaConv,0.756744133001451
h7427,LU,scr3,wind,avaConv,0.67443896254472
h7428,LU,scr3,wind,avaConv,0.654930004998214
h7429,LU,scr3,wind,avaConv,0.629336475963226
h7430,LU,scr3,wind,avaConv,0.508705179395719
h7431,LU,scr3,wind,avaConv,0.335623092375796
h7432,LU,scr3,wind,avaConv,0.0842890306788317
h7433,LU,scr3,wind,avaConv,0.0031057616445203
h7434,LU,scr3,wind,avaConv,0.00421073404221757
h7435,LU,scr3,wind,avaConv,0.00265840567989754
h7436,LU,scr3,wind,avaConv,0.000409786896707314
h7437,LU,scr3,wind,avaConv,0.0
h7438,LU,scr3,wind,avaConv,0.0
h7439,LU,scr3,wind,avaConv,0.0
h7440,LU,scr3,wind,avaConv,0.0
h7441,LU,scr3,wind,avaConv,0.0
h7442,LU,scr3,wind,avaConv,0.0
h7443,LU,scr3,wind,avaConv,0.0
h7444,LU,scr3,wind,avaConv,0.0
h7445,LU,scr3,wind,avaConv,0.0
h7446,LU,scr3,wind,avaConv,0.0
h7447,LU,scr3,wind,avaConv,0.0
h7448,LU,scr3,wind,avaConv,0.0
h7449,LU,scr3,wind,avaConv,0.0160277825625364
h7450,LU,scr3,wind,avaConv,0.0233218632496787
h7451,LU,scr3,wind,avaConv,0.0269689035932498
h7452,LU,scr3,wind,avaConv,0.0313681144315101
h7453,LU,scr3,wind,avaConv,0.0233218632496787
h7454,LU,scr3,wind,avaConv,0.0196748229061075
h7455,LU,scr3,wind,avaConv,0.0196748229061075
h7456,LU,scr3,wind,avaConv,0.0269689035932498
h7457,LU,scr3,wind,avaConv,0.0305919502503501
h7458,LU,scr3,wind,avaConv,0.0341910032209795
h7459,LU,scr3,wind,avaConv,0.0450089987559677
h7460,LU,scr3,wind,avaConv,0.0505940028276189
h7461,LU,scr3,wind,avaConv,0.0676061577862008
h7462,LU,scr3,wind,avaConv,0.112915077474204
h7463,LU,scr3,wind,avaConv,0.122530547261247
h7464,LU,scr3,wind,avaConv,0.156730035025006
h7465,LU,scr3,wind,avaConv,0.260695112267023
h7466,LU,scr3,wind,avaConv,0.300836865181548
h7467,LU,scr3,wind,avaConv,0.332569462586644
h7468,LU,scr3,wind,avaConv,0.320209872596118
h7469,LU,scr3,wind,avaConv,0.23919629533016
h7470,LU,scr3,wind,avaConv,0.249712317961075
h7471,LU,scr3,wind,avaConv,0.272388403633377
h7472,LU,scr3,wind,avaConv,0.336693535108248
h7473,LU,scr3,wind,avaConv,0.373685800998853
h7474,LU,scr3,wind,avaConv,0.496561533652945
h7475,LU,scr3,wind,avaConv,0.565917888785904
h7476,LU,scr3,wind,avaConv,0.580223177395551
h7477,LU,scr3,wind,avaConv,0.606108576389691
h7478,LU,scr3,wind,avaConv,0.618592199015194
h7479,LU,scr3,wind,avaConv,0.575730201389394
h7480,LU,scr3,wind,avaConv,0.566957194185511
h7481,LU,scr3,wind,avaConv,0.640124598571116
h7482,LU,scr3,wind,avaConv,0.779599501413111
h7483,LU,scr3,wind,avaConv,0.86922779839208
h7484,LU,scr3,wind,avaConv,0.988820300476511
h7485,LU,scr3,wind,avaConv,0.960519352937743
h7486,LU,scr3,wind,avaConv,0.926002738501037
h7487,LU,scr3,wind,avaConv,0.874286360461033
h7488,LU,scr3,wind,avaConv,0.618583553295538
h7489,LU,scr3,wind,avaConv,0.366186311282037
h7490,LU,scr3,wind,avaConv,0.440489116386972
h7491,LU,scr3,wind,avaConv,0.360962318861525
h7492,LU,scr3,wind,avaConv,0.292863817587521
h7493,LU,scr3,wind,avaConv,0.334699651233108
h7494,LU,scr3,wind,avaConv,0.410483748894872
h7495,LU,scr3,wind,avaConv,0.441205138526222
h7496,LU,scr3,wind,avaConv,0.425114885802026
h7497,LU,scr3,wind,avaConv,0.516430396878929
h7498,LU,scr3,wind,avaConv,0.697541884035575
h7499,LU,scr3,wind,avaConv,0.700952934119391
h7500,LU,scr3,wind,avaConv,0.72378434766096
h7501,LU,scr3,wind,avaConv,0.793733716894257
h7502,LU,scr3,wind,avaConv,0.926787742539059
h7503,LU,scr3,wind,avaConv,0.891273890329511
h7504,LU,scr3,wind,avaConv,0.704022110882252
h7505,LU,scr3,wind,avaConv,0.401646178030743
h7506,LU,scr3,wind,avaConv,0.263342979844004
h7507,LU,scr3,wind,avaConv,0.192290848452183
h7508,LU,scr3,wind,avaConv,0.138173720100172
h7509,LU,scr3,wind,avaConv,0.107654856111929
h7510,LU,scr3,wind,avaConv,0.122551304604869
h7511,LU,scr3,wind,avaConv,0.0947439244871816
h7512,LU,scr3,wind,avaConv,0.0757494885611168
h7513,LU,scr3,wind,avaConv,0.0789123537218958
h7514,LU,scr3,wind,avaConv,0.0479629055602957
h7515,LU,scr3,wind,avaConv,0.0153840572151119
h7516,LU,scr3,wind,avaConv,0.00770639325645123
h7517,LU,scr3,wind,avaConv,0.0161736389242355
h7518,LU,scr3,wind,avaConv,0.0331079724017291
h7519,LU,scr3,wind,avaConv,0.0504421480240878
h7520,LU,scr3,wind,avaConv,0.068366694616635
h7521,LU,scr3,wind,avaConv,0.104364288139358
h7522,LU,scr3,wind,avaConv,0.171468432758965
h7523,LU,scr3,wind,avaConv,0.237701859420267
h7524,LU,scr3,wind,avaConv,0.478542431504955
h7525,LU,scr3,wind,avaConv,0.826476612538651
h7526,LU,scr3,wind,avaConv,0.949905698305764
h7527,LU,scr3,wind,avaConv,0.91501804971479
h7528,LU,scr3,wind,avaConv,0.97979867484043
h7529,LU,scr3,wind,avaConv,0.995654002283453
h7530,LU,scr3,wind,avaConv,0.985653133800704
h7531,LU,scr3,wind,avaConv,0.834414220388948
h7532,LU,scr3,wind,avaConv,0.501945312430445
h7533,LU,scr3,wind,avaConv,0.34145071594569
h7534,LU,scr3,wind,avaConv,0.266167526831738
h7535,LU,scr3,wind,avaConv,0.233808765843914
h7536,LU,scr3,wind,avaConv,0.238124629721265
h7537,LU,scr3,wind,avaConv,0.25401559302502
h7538,LU,scr3,wind,avaConv,0.361044877223568
h7539,LU,scr3,wind,avaConv,0.32108725965611
h7540,LU,scr3,wind,avaConv,0.223046649994265
h7541,LU,scr3,wind,avaConv,0.188749096272995
h7542,LU,scr3,wind,avaConv,0.125568471439266
h7543,LU,scr3,wind,avaConv,0.093192543480875
h7544,LU,scr3,wind,avaConv,0.0823766393588295
h7545,LU,scr3,wind,avaConv,0.0881763235597093
h7546,LU,scr3,wind,avaConv,0.0855670101773197
h7547,LU,scr3,wind,avaConv,0.0587540657512126
h7548,LU,scr3,wind,avaConv,0.0479360703386122
h7549,LU,scr3,wind,avaConv,0.0502937657865426
h7550,LU,scr3,wind,avaConv,0.0382636156333058
h7551,LU,scr3,wind,avaConv,0.0243636943319017
h7552,LU,scr3,wind,avaConv,0.00105572220471796
h7553,LU,scr3,wind,avaConv,0.0
h7554,LU,scr3,wind,avaConv,0.0
h7555,LU,scr3,wind,avaConv,0.0
h7556,LU,scr3,wind,avaConv,0.0
h7557,LU,scr3,wind,avaConv,0.0
h7558,LU,scr3,wind,avaConv,0.0
h7559,LU,scr3,wind,avaConv,0.0
h7560,LU,scr3,wind,avaConv,0.00739005543302575
h7561,LU,scr3,wind,avaConv,0.0160277825625364
h7562,LU,scr3,wind,avaConv,0.0308497244990499
h7563,LU,scr3,wind,avaConv,0.0691313354438853
h7564,LU,scr3,wind,avaConv,0.113314090902215
h7565,LU,scr3,wind,avaConv,0.17439408401017
h7566,LU,scr3,wind,avaConv,0.202237178403911
h7567,LU,scr3,wind,avaConv,0.212201345945172
h7568,LU,scr3,wind,avaConv,0.203237178498275
h7569,LU,scr3,wind,avaConv,0.263557937456826
h7570,LU,scr3,wind,avaConv,0.285746256927438
h7571,LU,scr3,wind,avaConv,0.257605135719574
h7572,LU,scr3,wind,avaConv,0.200595821265466
h7573,LU,scr3,wind,avaConv,0.179550319650198
h7574,LU,scr3,wind,avaConv,0.168026641496112
h7575,LU,scr3,wind,avaConv,0.14763121885178
h7576,LU,scr3,wind,avaConv,0.0642550923689707
h7577,LU,scr3,wind,avaConv,0.0305919502503501
h7578,LU,scr3,wind,avaConv,0.0715742716983901
h7579,LU,scr3,wind,avaConv,0.153180508680088
h7580,LU,scr3,wind,avaConv,0.191794084654543
h7581,LU,scr3,wind,avaConv,0.166410342906855
h7582,LU,scr3,wind,avaConv,0.16118698045918
h7583,LU,scr3,wind,avaConv,0.161736901434309
h7584,LU,scr3,wind,avaConv,0.215876957734707
h7585,LU,scr3,wind,avaConv,0.264996334947021
h7586,LU,scr3,wind,avaConv,0.256090967446744
h7587,LU,scr3,wind,avaConv,0.30766164642025
h7588,LU,scr3,wind,avaConv,0.34542755103837
h7589,LU,scr3,wind,avaConv,0.415713859150088
h7590,LU,scr3,wind,avaConv,0.337087811566546
h7591,LU,scr3,wind,avaConv,0.307225143327844
h7592,LU,scr3,wind,avaConv,0.299153557106573
h7593,LU,scr3,wind,avaConv,0.35223911480806
h7594,LU,scr3,wind,avaConv,0.375728854659176
h7595,LU,scr3,wind,avaConv,0.445786511801228
h7596,LU,scr3,wind,avaConv,0.446315004028264
h7597,LU,scr3,wind,avaConv,0.394183471655594
h7598,LU,scr3,wind,avaConv,0.310064369912807
h7599,LU,scr3,wind,avaConv,0.266561528052605
h7600,LU,scr3,wind,avaConv,0.244092901137873
h7601,LU,scr3,wind,avaConv,0.144581494588226
h7602,LU,scr3,wind,avaConv,0.12214175461022
h7603,LU,scr3,wind,avaConv,0.124750318370089
h7604,LU,scr3,wind,avaConv,0.134751818307373
h7605,LU,scr3,wind,avaConv,0.122409829015716
h7606,LU,scr3,wind,avaConv,0.112181809742881
h7607,LU,scr3,wind,avaConv,0.109681099250335
h7608,LU,scr3,wind,avaConv,0.11880304096927
h7609,LU,scr3,wind,avaConv,0.154186664437888
h7610,LU,scr3,wind,avaConv,0.191764407835167
h7611,LU,scr3,wind,avaConv,0.230944558628826
h7612,LU,scr3,wind,avaConv,0.255558765845384
h7613,LU,scr3,wind,avaConv,0.233845071513483
h7614,LU,scr3,wind,avaConv,0.225437810021447
h7615,LU,scr3,wind,avaConv,0.290302333850839
h7616,LU,scr3,wind,avaConv,0.279245230188211
h7617,LU,scr3,wind,avaConv,0.275294322451263
h7618,LU,scr3,wind,avaConv,0.267053911806787
h7619,LU,scr3,wind,avaConv,0.443716424784569
