timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3287,FR,scr2,electricity,dem,37.8444292316723
h3288,FR,scr2,electricity,dem,34.9726836075186
h3289,FR,scr2,electricity,dem,40.1495606532069
h3290,FR,scr2,electricity,dem,37.9088795146733
h3291,FR,scr2,electricity,dem,36.7485003850774
h3292,FR,scr2,electricity,dem,37.6224064700024
h3293,FR,scr2,electricity,dem,40.2873012259604
h3294,FR,scr2,electricity,dem,43.952699724342
h3295,FR,scr2,electricity,dem,46.8534313245768
h3296,FR,scr2,electricity,dem,48.6974897185889
h3297,FR,scr2,electricity,dem,49.4238953357111
h3298,FR,scr2,electricity,dem,49.7956863527321
h3299,FR,scr2,electricity,dem,50.3128117500741
h3300,FR,scr2,electricity,dem,49.3111286008595
h3301,FR,scr2,electricity,dem,47.9390843455378
h3302,FR,scr2,electricity,dem,46.1840514860124
h3303,FR,scr2,electricity,dem,44.6257255116166
h3304,FR,scr2,electricity,dem,43.8420925742208
h3305,FR,scr2,electricity,dem,44.6820230168612
h3306,FR,scr2,electricity,dem,46.0553133917428
h3307,FR,scr2,electricity,dem,46.0995654038766
h3308,FR,scr2,electricity,dem,45.238914968907
h3309,FR,scr2,electricity,dem,46.0571863701658
h3310,FR,scr2,electricity,dem,47.1352286525793
h3311,FR,scr2,electricity,dem,44.6093274636043
h3312,FR,scr2,electricity,dem,41.7301142558707
h3313,FR,scr2,electricity,dem,41.0776618022305
h3314,FR,scr2,electricity,dem,38.8355743855488
h3315,FR,scr2,electricity,dem,37.6841055118789
h3316,FR,scr2,electricity,dem,38.5584578445013
h3317,FR,scr2,electricity,dem,41.2080653127866
h3318,FR,scr2,electricity,dem,44.8686104920917
h3319,FR,scr2,electricity,dem,47.7778729687742
h3320,FR,scr2,electricity,dem,49.6357230684365
h3321,FR,scr2,electricity,dem,50.3777394371815
h3322,FR,scr2,electricity,dem,50.7648939966622
h3323,FR,scr2,electricity,dem,51.2929433324401
h3324,FR,scr2,electricity,dem,50.2923699716391
h3325,FR,scr2,electricity,dem,48.9348928547581
h3326,FR,scr2,electricity,dem,47.1909943113396
h3327,FR,scr2,electricity,dem,45.6398352089401
h3328,FR,scr2,electricity,dem,44.8585260827147
h3329,FR,scr2,electricity,dem,45.6915842239389
h3330,FR,scr2,electricity,dem,47.0366627087803
h3331,FR,scr2,electricity,dem,47.0348298204893
h3332,FR,scr2,electricity,dem,46.1700382441387
h3333,FR,scr2,electricity,dem,47.0308180077384
h3334,FR,scr2,electricity,dem,48.1082695378317
h3335,FR,scr2,electricity,dem,45.5482019824363
h3336,FR,scr2,electricity,dem,42.6615211911229
h3337,FR,scr2,electricity,dem,41.4350522638541
h3338,FR,scr2,electricity,dem,39.1915585690243
h3339,FR,scr2,electricity,dem,38.0489999512804
h3340,FR,scr2,electricity,dem,38.9237985316001
h3341,FR,scr2,electricity,dem,41.5581187122127
h3342,FR,scr2,electricity,dem,45.2138105724413
h3343,FR,scr2,electricity,dem,48.1316039255716
h3344,FR,scr2,electricity,dem,50.0032457308842
h3345,FR,scr2,electricity,dem,50.7608728512519
h3346,FR,scr2,electricity,dem,51.1633909531922
h3347,FR,scr2,electricity,dem,51.7023642274061
h3348,FR,scr2,electricity,dem,50.7029006550187
h3349,FR,scr2,electricity,dem,49.3599906765783
h3350,FR,scr2,electricity,dem,47.6272264492668
h3351,FR,scr2,electricity,dem,46.0832342188637
h3352,FR,scr2,electricity,dem,45.3042489038085
h3353,FR,scr2,electricity,dem,46.1304347436165
h3354,FR,scr2,electricity,dem,47.4473013384178
h3355,FR,scr2,electricity,dem,47.399383549702
h3356,FR,scr2,electricity,dem,46.5304508319703
h3357,FR,scr2,electricity,dem,47.433738957911
h3358,FR,scr2,electricity,dem,48.5105997356842
h3359,FR,scr2,electricity,dem,45.9163658138683
h3360,FR,scr2,electricity,dem,43.0222174389751
h3361,FR,scr2,electricity,dem,42.1774923966777
h3362,FR,scr2,electricity,dem,39.9325924236998
h3363,FR,scr2,electricity,dem,38.7989440618819
h3364,FR,scr2,electricity,dem,39.6741888898989
h3365,FR,scr2,electricity,dem,42.2932217828389
h3366,FR,scr2,electricity,dem,45.944060323991
h3367,FR,scr2,electricity,dem,48.8703845535689
h3368,FR,scr2,electricity,dem,50.7558180645318
h3369,FR,scr2,electricity,dem,51.5290559365223
h3370,FR,scr2,electricity,dem,51.9469375809223
h3371,FR,scr2,electricity,dem,52.4968347935722
h3372,FR,scr2,electricity,dem,51.4984810095984
h3373,FR,scr2,electricity,dem,50.1701381695986
h3374,FR,scr2,electricity,dem,48.448508258394
h3375,FR,scr2,electricity,dem,46.9116828999872
h3376,FR,scr2,electricity,dem,46.1350213961024
h3377,FR,scr2,electricity,dem,46.9543349344942
h3378,FR,scr2,electricity,dem,48.2429896392553
h3379,FR,scr2,electricity,dem,48.1489869501147
h3380,FR,scr2,electricity,dem,47.2759130910019
h3381,FR,scr2,electricity,dem,48.2217095792836
h3382,FR,scr2,electricity,dem,49.2979796047367
h3383,FR,scr2,electricity,dem,46.6695793165003
h3384,FR,scr2,electricity,dem,43.7679633580273
h3385,FR,scr2,electricity,dem,40.6498820912013
h3386,FR,scr2,electricity,dem,38.4035758400754
h3387,FR,scr2,electricity,dem,37.2788377341834
h3388,FR,scr2,electricity,dem,38.1545288098977
h3389,FR,scr2,electricity,dem,40.758274415165
h3390,FR,scr2,electricity,dem,44.4042596372407
h3391,FR,scr2,electricity,dem,47.3391147432663
h3392,FR,scr2,electricity,dem,49.2383399598794
h3393,FR,scr2,electricity,dem,50.0271885834927
h3394,FR,scr2,electricity,dem,50.4604337703524
h3395,FR,scr2,electricity,dem,51.0212549214382
h3396,FR,scr2,electricity,dem,50.024010925878
h3397,FR,scr2,electricity,dem,48.7102352243188
h3398,FR,scr2,electricity,dem,46.9997396292212
h3399,FR,scr2,electricity,dem,45.4700811428107
h3400,FR,scr2,electricity,dem,44.6957434500962
h3401,FR,scr2,electricity,dem,45.5081846870718
h3402,FR,scr2,electricity,dem,46.7686275017928
h3403,FR,scr2,electricity,dem,46.6285399122274
h3404,FR,scr2,electricity,dem,45.7513249117335
h3405,FR,scr2,electricity,dem,46.7396297623562
h3406,FR,scr2,electricity,dem,47.8153090354891
h3407,FR,scr2,electricity,dem,45.1527423808323
h3408,FR,scr2,electricity,dem,42.2436588387795
h3409,FR,scr2,electricity,dem,35.5067932861249
h3410,FR,scr2,electricity,dem,33.2590807568509
h3411,FR,scr2,electricity,dem,32.1432529068849
h3412,FR,scr2,electricity,dem,33.0193902302965
h3413,FR,scr2,electricity,dem,35.6078485478911
h3414,FR,scr2,electricity,dem,39.2489804508903
h3415,FR,scr2,electricity,dem,42.1923664333637
h3416,FR,scr2,electricity,dem,44.1053833556271
h3417,FR,scr2,electricity,dem,44.9098427308631
h3418,FR,scr2,electricity,dem,45.3584514601825
h3419,FR,scr2,electricity,dem,45.9301965497042
h3420,FR,scr2,electricity,dem,44.9340623425576
h3421,FR,scr2,electricity,dem,43.6348537794391
h3422,FR,scr2,electricity,dem,41.9354925004484
h3423,FR,scr2,electricity,dem,40.4130008860342
h3424,FR,scr2,electricity,dem,39.6409870044901
h3425,FR,scr2,electricity,dem,40.4465559400495
h3426,FR,scr2,electricity,dem,41.6787868647303
h3427,FR,scr2,electricity,dem,41.4926143747401
h3428,FR,scr2,electricity,dem,40.6112582328651
h3429,FR,scr2,electricity,dem,41.6420714458288
h3430,FR,scr2,electricity,dem,42.7171599666416
h3431,FR,scr2,electricity,dem,40.0204269455644
h3432,FR,scr2,electricity,dem,37.1038758199316
h3433,FR,scr2,electricity,dem,33.1786264754485
h3434,FR,scr2,electricity,dem,30.9295076680264
h3435,FR,scr2,electricity,dem,29.8225900739864
h3436,FR,scr2,electricity,dem,30.6991736450953
h3437,FR,scr2,electricity,dem,33.2723446750173
h3438,FR,scr2,electricity,dem,36.90862325894
h3439,FR,scr2,electricity,dem,39.8605401178611
h3440,FR,scr2,electricity,dem,41.7873487457747
h3441,FR,scr2,electricity,dem,42.6074188726335
h3442,FR,scr2,electricity,dem,43.0713911444125
h3443,FR,scr2,electricity,dem,43.6540601723703
h3444,FR,scr2,electricity,dem,42.6590357536373
h3445,FR,scr2,electricity,dem,41.3743943289593
h3446,FR,scr2,electricity,dem,39.6861673660756
h3447,FR,scr2,electricity,dem,38.1708426236578
h3448,FR,scr2,electricity,dem,37.4011525532839
h3449,FR,scr2,electricity,dem,38.1998491874271
h3450,FR,scr2,electricity,dem,39.4038682220678
h3451,FR,scr2,electricity,dem,39.1716108316528
h3452,FR,scr2,electricity,dem,38.2861135483967
h3453,FR,scr2,electricity,dem,39.3594351237014
h3454,FR,scr2,electricity,dem,40.4339328921941
h3455,FR,scr2,electricity,dem,37.7030335046964
h3456,FR,scr2,electricity,dem,34.7790147954838
h3457,FR,scr2,electricity,dem,39.9327513375721
h3458,FR,scr2,electricity,dem,37.6822262520019
h3459,FR,scr2,electricity,dem,36.5842189138879
h3460,FR,scr2,electricity,dem,37.4612487326941
h3461,FR,scr2,electricity,dem,40.0191324749435
h3462,FR,scr2,electricity,dem,43.6505577397897
h3463,FR,scr2,electricity,dem,46.6110054751585
h3464,FR,scr2,electricity,dem,48.5516058087223
h3465,FR,scr2,electricity,dem,49.387286687204
h3466,FR,scr2,electricity,dem,49.8666225014426
h3467,FR,scr2,electricity,dem,50.4602154678363
h3468,FR,scr2,electricity,dem,49.4663008375169
h3469,FR,scr2,electricity,dem,48.1962265512796
h3470,FR,scr2,electricity,dem,46.5191339045028
h3471,FR,scr2,electricity,dem,45.0109760340813
h3472,FR,scr2,electricity,dem,44.2436097748778
h3473,FR,scr2,electricity,dem,45.0354341076048
h3474,FR,scr2,electricity,dem,46.2112412522053
h3475,FR,scr2,electricity,dem,45.9328989613655
h3476,FR,scr2,electricity,dem,45.0432605367283
h3477,FR,scr2,electricity,dem,46.159090474374
h3478,FR,scr2,electricity,dem,47.2329974905466
h3479,FR,scr2,electricity,dem,44.4679317366284
h3480,FR,scr2,electricity,dem,41.536445443836
h3481,FR,scr2,electricity,dem,40.8608524865957
h3482,FR,scr2,electricity,dem,38.6089211228774
h3483,FR,scr2,electricity,dem,37.5198240406894
h3484,FR,scr2,electricity,dem,38.397300107193
h3485,FR,scr2,electricity,dem,40.9398965617696
h3486,FR,scr2,electricity,dem,44.5664685075393
h3487,FR,scr2,electricity,dem,47.5354471193559
h3488,FR,scr2,electricity,dem,49.48983915857
h3489,FR,scr2,electricity,dem,50.3411307886744
h3490,FR,scr2,electricity,dem,50.8358301453727
h3491,FR,scr2,electricity,dem,51.4403470502024
h3492,FR,scr2,electricity,dem,50.4475422082965
h3493,FR,scr2,electricity,dem,49.1920350604999
h3494,FR,scr2,electricity,dem,47.52607672983
h3495,FR,scr2,electricity,dem,46.0250857314048
h3496,FR,scr2,electricity,dem,45.2600432833716
h3497,FR,scr2,electricity,dem,46.0449953146825
h3498,FR,scr2,electricity,dem,47.1925905692428
h3499,FR,scr2,electricity,dem,46.8681633779782
h3500,FR,scr2,electricity,dem,45.9743838119599
h3501,FR,scr2,electricity,dem,47.1327221119466
h3502,FR,scr2,electricity,dem,48.206038375799
h3503,FR,scr2,electricity,dem,45.4068062554604
h3504,FR,scr2,electricity,dem,42.4678523790882
h3505,FR,scr2,electricity,dem,41.2182429482193
h3506,FR,scr2,electricity,dem,38.964905306353
h3507,FR,scr2,electricity,dem,37.8847184800909
h3508,FR,scr2,electricity,dem,38.7626407942918
h3509,FR,scr2,electricity,dem,41.2899499611958
h3510,FR,scr2,electricity,dem,44.911668587889
h3511,FR,scr2,electricity,dem,47.8891780761533
h3512,FR,scr2,electricity,dem,49.8573618210176
h3513,FR,scr2,electricity,dem,50.7242642027448
h3514,FR,scr2,electricity,dem,51.2343271019027
h3515,FR,scr2,electricity,dem,51.8497679451684
h3516,FR,scr2,electricity,dem,50.8580728916762
h3517,FR,scr2,electricity,dem,49.6171328823201
h3518,FR,scr2,electricity,dem,47.9623088677572
h3519,FR,scr2,electricity,dem,46.4684847413284
h3520,FR,scr2,electricity,dem,45.7057661044655
h3521,FR,scr2,electricity,dem,46.4838458343601
h3522,FR,scr2,electricity,dem,47.6032291988803
h3523,FR,scr2,electricity,dem,47.2327171071909
h3524,FR,scr2,electricity,dem,46.3347963997915
h3525,FR,scr2,electricity,dem,47.5356430621192
h3526,FR,scr2,electricity,dem,48.6083685736515
h3527,FR,scr2,electricity,dem,45.7749700868924
h3528,FR,scr2,electricity,dem,42.8285486269404
h3529,FR,scr2,electricity,dem,41.1872701888429
h3530,FR,scr2,electricity,dem,38.9325262688285
h3531,FR,scr2,electricity,dem,37.8612496984924
h3532,FR,scr2,electricity,dem,38.7396182603906
h3533,FR,scr2,electricity,dem,41.2516401396219
h3534,FR,scr2,electricity,dem,44.8685054472387
h3535,FR,scr2,electricity,dem,47.8545458119506
h3536,FR,scr2,electricity,dem,49.8365212624652
h3537,FR,scr2,electricity,dem,50.7190343958152
h3538,FR,scr2,electricity,dem,51.2444608374328
h3539,FR,scr2,electricity,dem,51.8708256191344
h3540,FR,scr2,electricity,dem,50.8802403540558
h3541,FR,scr2,electricity,dem,49.6538674831404
h3542,FR,scr2,electricity,dem,48.0101777846844
h3543,FR,scr2,electricity,dem,46.5235205302519
h3544,FR,scr2,electricity,dem,45.7631257045593
h3545,FR,scr2,electricity,dem,46.5343331330378
h3546,FR,scr2,electricity,dem,47.6255046075178
h3547,FR,scr2,electricity,dem,47.2089076154036
h3548,FR,scr2,electricity,dem,46.3068457666231
h3549,FR,scr2,electricity,dem,47.5502007912918
h3550,FR,scr2,electricity,dem,48.622335550504
h3551,FR,scr2,electricity,dem,45.7547706973244
h3552,FR,scr2,electricity,dem,42.8008816537925
h3553,FR,scr2,electricity,dem,40.4330727755665
h3554,FR,scr2,electricity,dem,38.176922577404
h3555,FR,scr2,electricity,dem,37.1145562629939
h3556,FR,scr2,electricity,dem,37.9933710725894
h3557,FR,scr2,electricity,dem,40.490105664148
h3558,FR,scr2,electricity,dem,44.1021176526883
h3559,FR,scr2,electricity,dem,47.096688893848
h3560,FR,scr2,electricity,dem,49.0924560500129
h3561,FR,scr2,electricity,dem,49.9905799349856
h3562,FR,scr2,electricity,dem,50.5313699190629
h3563,FR,scr2,electricity,dem,51.1686586392005
h3564,FR,scr2,electricity,dem,50.1791831625354
h3565,FR,scr2,electricity,dem,48.9673774300606
h3566,FR,scr2,electricity,dem,47.3348220477116
h3567,FR,scr2,electricity,dem,45.8553316652754
h3568,FR,scr2,electricity,dem,45.0972606507532
h3569,FR,scr2,electricity,dem,45.8615957778154
h3570,FR,scr2,electricity,dem,46.9245553622553
h3571,FR,scr2,electricity,dem,46.4618734697163
h3572,FR,scr2,electricity,dem,45.5556704795547
h3573,FR,scr2,electricity,dem,46.8415338665644
h3574,FR,scr2,electricity,dem,47.9130778734564
h3575,FR,scr2,electricity,dem,45.0113466538564
h3576,FR,scr2,electricity,dem,42.0499900267447
h3577,FR,scr2,electricity,dem,35.2899839704901
h3578,FR,scr2,electricity,dem,33.0324274941795
h3579,FR,scr2,electricity,dem,31.9789714356954
h3580,FR,scr2,electricity,dem,32.8582324929882
h3581,FR,scr2,electricity,dem,35.3396797968742
h3582,FR,scr2,electricity,dem,38.946838466338
h3583,FR,scr2,electricity,dem,41.9499405839454
h3584,FR,scr2,electricity,dem,43.9594994457605
h3585,FR,scr2,electricity,dem,44.873234082356
h3586,FR,scr2,electricity,dem,45.4293876088929
h3587,FR,scr2,electricity,dem,46.0776002674665
h3588,FR,scr2,electricity,dem,45.0892345792151
h3589,FR,scr2,electricity,dem,43.8919959851809
h3590,FR,scr2,electricity,dem,42.2705749189388
h3591,FR,scr2,electricity,dem,40.798251408499
h3592,FR,scr2,electricity,dem,40.042504205147
h3593,FR,scr2,electricity,dem,40.7999670307931
h3594,FR,scr2,electricity,dem,41.8347147251928
h3595,FR,scr2,electricity,dem,41.325947932229
h3596,FR,scr2,electricity,dem,40.4156038006863
h3597,FR,scr2,electricity,dem,41.7439755500369
h3598,FR,scr2,electricity,dem,42.8149288046089
h3599,FR,scr2,electricity,dem,39.8790312185884
h3600,FR,scr2,electricity,dem,36.9102070078969
h3601,FR,scr2,electricity,dem,32.9618171598137
h3602,FR,scr2,electricity,dem,30.7028544053551
h3603,FR,scr2,electricity,dem,29.658308602797
h3604,FR,scr2,electricity,dem,30.538015907787
h3605,FR,scr2,electricity,dem,33.0041759240003
h3606,FR,scr2,electricity,dem,36.6064812743877
h3607,FR,scr2,electricity,dem,39.6181142684428
h3608,FR,scr2,electricity,dem,41.6414648359081
h3609,FR,scr2,electricity,dem,42.5708102241264
h3610,FR,scr2,electricity,dem,43.142327293123
h3611,FR,scr2,electricity,dem,43.8014638901326
h3612,FR,scr2,electricity,dem,42.8142079902947
h3613,FR,scr2,electricity,dem,41.6315365347011
h3614,FR,scr2,electricity,dem,40.021249784566
h3615,FR,scr2,electricity,dem,38.5560931461225
h3616,FR,scr2,electricity,dem,37.8026697539409
h3617,FR,scr2,electricity,dem,38.5532602781707
h3618,FR,scr2,electricity,dem,39.5597960825303
h3619,FR,scr2,electricity,dem,39.0049443891417
h3620,FR,scr2,electricity,dem,38.090459116218
h3621,FR,scr2,electricity,dem,39.4613392279096
h3622,FR,scr2,electricity,dem,40.5317017301614
h3623,FR,scr2,electricity,dem,37.5616377777204
h3624,FR,scr2,electricity,dem,34.5853459834491
h3625,FR,scr2,electricity,dem,39.7159420219373
h3626,FR,scr2,electricity,dem,37.4555729893306
h3627,FR,scr2,electricity,dem,36.4199374426985
h3628,FR,scr2,electricity,dem,37.3000909953858
h3629,FR,scr2,electricity,dem,39.7509637239265
h3630,FR,scr2,electricity,dem,43.3484157552373
h3631,FR,scr2,electricity,dem,46.3685796257402
h3632,FR,scr2,electricity,dem,48.4057218988558
h3633,FR,scr2,electricity,dem,49.3506780386969
h3634,FR,scr2,electricity,dem,49.9375586501531
h3635,FR,scr2,electricity,dem,50.6076191855986
h3636,FR,scr2,electricity,dem,49.6214730741744
h3637,FR,scr2,electricity,dem,48.4533687570214
h3638,FR,scr2,electricity,dem,46.8542163229932
h3639,FR,scr2,electricity,dem,45.396226556546
h3640,FR,scr2,electricity,dem,44.6451269755347
h3641,FR,scr2,electricity,dem,45.3888451983484
h3642,FR,scr2,electricity,dem,46.3671691126678
h3643,FR,scr2,electricity,dem,45.7662325188545
h3644,FR,scr2,electricity,dem,44.8476061045496
h3645,FR,scr2,electricity,dem,46.2609945785822
h3646,FR,scr2,electricity,dem,47.3307663285139
h3647,FR,scr2,electricity,dem,44.3265360096524
h3648,FR,scr2,electricity,dem,41.3427766318013
h3649,FR,scr2,electricity,dem,40.6440431709609
h3650,FR,scr2,electricity,dem,38.3822678602061
h3651,FR,scr2,electricity,dem,37.3555425695
h3652,FR,scr2,electricity,dem,38.2361423698847
h3653,FR,scr2,electricity,dem,40.6717278107526
h3654,FR,scr2,electricity,dem,44.264326522987
h3655,FR,scr2,electricity,dem,47.2930212699376
h3656,FR,scr2,electricity,dem,49.3439552487034
h3657,FR,scr2,electricity,dem,50.3045221401673
h3658,FR,scr2,electricity,dem,50.9067662940832
h3659,FR,scr2,electricity,dem,51.5877507679646
h3660,FR,scr2,electricity,dem,50.602714444954
h3661,FR,scr2,electricity,dem,49.4491772662416
h3662,FR,scr2,electricity,dem,47.8611591483204
h3663,FR,scr2,electricity,dem,46.4103362538695
h3664,FR,scr2,electricity,dem,45.6615604840286
h3665,FR,scr2,electricity,dem,46.3984064054261
h3666,FR,scr2,electricity,dem,47.3485184297053
h3667,FR,scr2,electricity,dem,46.7014969354672
h3668,FR,scr2,electricity,dem,45.7787293797812
h3669,FR,scr2,electricity,dem,47.2346262161547
h3670,FR,scr2,electricity,dem,48.3038072137663
h3671,FR,scr2,electricity,dem,45.2654105284844
h3672,FR,scr2,electricity,dem,42.2741835670534
h3673,FR,scr2,electricity,dem,42.4099017417845
h3674,FR,scr2,electricity,dem,40.1467201528816
h3675,FR,scr2,electricity,dem,39.1289051181015
h3676,FR,scr2,electricity,dem,40.0099511661835
h3677,FR,scr2,electricity,dem,42.4302493193788
h3678,FR,scr2,electricity,dem,46.0179947125366
h3679,FR,scr2,electricity,dem,49.055220335935
h3680,FR,scr2,electricity,dem,51.119946020351
h3681,FR,scr2,electricity,dem,52.0961236634377
h3682,FR,scr2,electricity,dem,52.7137313598132
h3683,FR,scr2,electricity,dem,53.4056397721307
h3684,FR,scr2,electricity,dem,52.4217132375336
h3685,FR,scr2,electricity,dem,51.2827431972619
h3686,FR,scr2,electricity,dem,49.7058593954476
h3687,FR,scr2,electricity,dem,48.2622033729931
h3688,FR,scr2,electricity,dem,47.5157514143224
h3689,FR,scr2,electricity,dem,48.2457250343037
h3690,FR,scr2,electricity,dem,49.1676251685428
h3691,FR,scr2,electricity,dem,48.4745187738798
h3692,FR,scr2,electricity,dem,47.5476100768128
h3693,FR,scr2,electricity,dem,49.0460152755273
h3694,FR,scr2,electricity,dem,50.1146055208188
h3695,FR,scr2,electricity,dem,47.0420424691164
h3696,FR,scr2,electricity,dem,44.0433479241056
h3697,FR,scr2,electricity,dem,44.5323939069081
h3698,FR,scr2,electricity,dem,42.2678060398571
h3699,FR,scr2,electricity,dem,41.258901261003
h3700,FR,scr2,electricity,dem,42.1403935567823
h3701,FR,scr2,electricity,dem,44.5454044223049
h3702,FR,scr2,electricity,dem,48.1282964963863
h3703,FR,scr2,electricity,dem,51.1740529962323
h3704,FR,scr2,electricity,dem,53.2525703862986
h3705,FR,scr2,electricity,dem,54.2443587810081
h3706,FR,scr2,electricity,dem,54.8773300198433
h3707,FR,scr2,electricity,dem,55.5801623705967
h3708,FR,scr2,electricity,dem,54.5973456244133
h3709,FR,scr2,electricity,dem,53.4729427225821
h3710,FR,scr2,electricity,dem,51.9071932368748
h3711,FR,scr2,electricity,dem,50.4707040864166
h3712,FR,scr2,electricity,dem,49.7265759389163
h3713,FR,scr2,electricity,dem,50.4496772574814
h3714,FR,scr2,electricity,dem,51.3433655016804
h3715,FR,scr2,electricity,dem,50.6041742065926
h3716,FR,scr2,electricity,dem,49.6731243681444
h3717,FR,scr2,electricity,dem,51.2140379291999
h3718,FR,scr2,electricity,dem,52.2820374221713
h3719,FR,scr2,electricity,dem,49.1753080040484
h3720,FR,scr2,electricity,dem,46.1691458754578
h3721,FR,scr2,electricity,dem,46.6240657003317
h3722,FR,scr2,electricity,dem,44.3580715551327
h3723,FR,scr2,electricity,dem,43.3580770322045
h3724,FR,scr2,electricity,dem,44.2400155756811
h3725,FR,scr2,electricity,dem,46.6297391535311
h3726,FR,scr2,electricity,dem,50.207777908536
h3727,FR,scr2,electricity,dem,53.2620652848297
h3728,FR,scr2,electricity,dem,55.3543743805463
h3729,FR,scr2,electricity,dem,56.3617735268785
h3730,FR,scr2,electricity,dem,57.0101083081734
h3731,FR,scr2,electricity,dem,57.7238645973628
h3732,FR,scr2,electricity,dem,56.7421576395929
h3733,FR,scr2,electricity,dem,55.6323218762024
h3734,FR,scr2,electricity,dem,54.077706706602
h3735,FR,scr2,electricity,dem,52.6483844281401
h3736,FR,scr2,electricity,dem,51.9065800918102
h3737,FR,scr2,electricity,dem,52.622809108959
h3738,FR,scr2,electricity,dem,53.4882854631178
h3739,FR,scr2,electricity,dem,52.7030092676053
h3740,FR,scr2,electricity,dem,51.767818287776
h3741,FR,scr2,electricity,dem,53.3512402111725
h3742,FR,scr2,electricity,dem,54.4186489518237
h3743,FR,scr2,electricity,dem,51.2777531672804
h3744,FR,scr2,electricity,dem,48.26412345511
h3745,FR,scr2,electricity,dem,39.5066776479553
h3746,FR,scr2,electricity,dem,37.2392772246082
h3747,FR,scr2,electricity,dem,36.248192957606
h3748,FR,scr2,electricity,dem,37.1305777487799
h3749,FR,scr2,electricity,dem,39.5050140389572
h3750,FR,scr2,electricity,dem,43.0781994748856
h3751,FR,scr2,electricity,dem,46.1410177276271
h3752,FR,scr2,electricity,dem,48.2471185289939
h3753,FR,scr2,electricity,dem,49.2701284269489
h3754,FR,scr2,electricity,dem,49.9338267507034
h3755,FR,scr2,electricity,dem,50.6585069783288
h3756,FR,scr2,electricity,dem,49.6779098089725
h3757,FR,scr2,electricity,dem,48.5826411840226
h3758,FR,scr2,electricity,dem,47.0391603305292
h3759,FR,scr2,electricity,dem,45.6170049240637
h3760,FR,scr2,electricity,dem,44.877524398904
h3761,FR,scr2,electricity,dem,45.5868811146367
h3762,FR,scr2,electricity,dem,46.4241455787554
h3763,FR,scr2,electricity,dem,45.592784482818
h3764,FR,scr2,electricity,dem,44.6534523616076
h3765,FR,scr2,electricity,dem,46.2793826473451
h3766,FR,scr2,electricity,dem,47.3462006356762
h3767,FR,scr2,electricity,dem,44.1711384847124
h3768,FR,scr2,electricity,dem,41.1500411889622
h3769,FR,scr2,electricity,dem,34.6983746935789
h3770,FR,scr2,electricity,dem,32.4295679920837
h3771,FR,scr2,electricity,dem,31.4473939810075
h3772,FR,scr2,electricity,dem,32.3302250198787
h3773,FR,scr2,electricity,dem,34.6893740223834
h3774,FR,scr2,electricity,dem,38.2577061392353
h3775,FR,scr2,electricity,dem,41.3290552684245
h3776,FR,scr2,electricity,dem,43.4489477754415
h3777,FR,scr2,electricity,dem,44.4875684250193
h3778,FR,scr2,electricity,dem,45.1666302912335
h3779,FR,scr2,electricity,dem,45.9022344572948
h3780,FR,scr2,electricity,dem,44.9227470763522
h3781,FR,scr2,electricity,dem,43.8420455898429
h3782,FR,scr2,electricity,dem,42.3096990524564
h3783,FR,scr2,electricity,dem,40.8947105179872
h3784,FR,scr2,electricity,dem,40.1575538039979
h3785,FR,scr2,electricity,dem,40.8600382183144
h3786,FR,scr2,electricity,dem,41.6690907923929
h3787,FR,scr2,electricity,dem,40.7916447960307
h3788,FR,scr2,electricity,dem,39.8481715334392
h3789,FR,scr2,electricity,dem,41.5166101815177
h3790,FR,scr2,electricity,dem,42.5828374175287
h3791,FR,scr2,electricity,dem,39.3736089001444
h3792,FR,scr2,electricity,dem,36.3450440208143
h3793,FR,scr2,electricity,dem,40.6003254881025
h3794,FR,scr2,electricity,dem,38.3301125084592
h3795,FR,scr2,electricity,dem,37.356848753309
h3796,FR,scr2,electricity,dem,38.2401260398775
h3797,FR,scr2,electricity,dem,40.5839877547095
h3798,FR,scr2,electricity,dem,44.147466552485
h3799,FR,scr2,electricity,dem,47.2273465581219
h3800,FR,scr2,electricity,dem,49.3610307707892
h3801,FR,scr2,electricity,dem,50.4152621719898
h3802,FR,scr2,electricity,dem,51.1096875806636
h3803,FR,scr2,electricity,dem,51.8562156851609
h3804,FR,scr2,electricity,dem,50.8778380926318
h3805,FR,scr2,electricity,dem,49.8117037445632
h3806,FR,scr2,electricity,dem,48.2904915232836
h3807,FR,scr2,electricity,dem,46.8826698608107
h3808,FR,scr2,electricity,dem,46.1478369579917
h3809,FR,scr2,electricity,dem,46.843449070892
h3810,FR,scr2,electricity,dem,47.6242897549304
h3811,FR,scr2,electricity,dem,46.7007588581434
h3812,FR,scr2,electricity,dem,45.7531444541708
h3813,FR,scr2,electricity,dem,47.4640914645903
h3814,FR,scr2,electricity,dem,48.5297279482812
h3815,FR,scr2,electricity,dem,45.2863330644764
h3816,FR,scr2,electricity,dem,42.2503006015665
h3817,FR,scr2,electricity,dem,40.8506998636261
h3818,FR,scr2,electricity,dem,38.5790806058347
h3819,FR,scr2,electricity,dem,37.6147271066105
h3820,FR,scr2,electricity,dem,38.4984506408764
h3821,FR,scr2,electricity,dem,40.8270250680357
h3822,FR,scr2,electricity,dem,44.3856505467346
h3823,FR,scr2,electricity,dem,47.4740614288193
h3824,FR,scr2,electricity,dem,49.6215373471368
h3825,FR,scr2,electricity,dem,50.6913794999602
