timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3818,LU,scr4,electricity,dem,0.427380848337082
h3819,LU,scr4,electricity,dem,0.424020884134177
h3820,LU,scr4,electricity,dem,0.429660565447047
h3821,LU,scr4,electricity,dem,0.433230165301186
h3822,LU,scr4,electricity,dem,0.455180873107393
h3823,LU,scr4,electricity,dem,0.480707962457758
h3824,LU,scr4,electricity,dem,0.510107883497849
h3825,LU,scr4,electricity,dem,0.533735558110386
h3826,LU,scr4,electricity,dem,0.549540467934829
h3827,LU,scr4,electricity,dem,0.554215255171654
h3828,LU,scr4,electricity,dem,0.548965365584773
h3829,LU,scr4,electricity,dem,0.540118012085549
h3830,LU,scr4,electricity,dem,0.527096947514214
h3831,LU,scr4,electricity,dem,0.51833625778089
h3832,LU,scr4,electricity,dem,0.516646556419322
h3833,LU,scr4,electricity,dem,0.520713886266894
h3834,LU,scr4,electricity,dem,0.526149657066692
h3835,LU,scr4,electricity,dem,0.527914555210589
h3836,LU,scr4,electricity,dem,0.520194882861521
h3837,LU,scr4,electricity,dem,0.514465423696941
h3838,LU,scr4,electricity,dem,0.498176647989571
h3839,LU,scr4,electricity,dem,0.481783988428085
h3840,LU,scr4,electricity,dem,0.458319412152959
h3841,LU,scr4,electricity,dem,0.43744280046343
h3842,LU,scr4,electricity,dem,0.42728511236887
h3843,LU,scr4,electricity,dem,0.42391246663808
h3844,LU,scr4,electricity,dem,0.429544916618032
h3845,LU,scr4,electricity,dem,0.433078614411513
h3846,LU,scr4,electricity,dem,0.455142210189083
h3847,LU,scr4,electricity,dem,0.480691197293993
h3848,LU,scr4,electricity,dem,0.510165052629561
h3849,LU,scr4,electricity,dem,0.533831010812045
h3850,LU,scr4,electricity,dem,0.549723162618462
h3851,LU,scr4,electricity,dem,0.554394894244847
h3852,LU,scr4,electricity,dem,0.549135110334944
h3853,LU,scr4,electricity,dem,0.540327983894489
h3854,LU,scr4,electricity,dem,0.527315853705799
h3855,LU,scr4,electricity,dem,0.518536116982976
h3856,LU,scr4,electricity,dem,0.516832746186665
h3857,LU,scr4,electricity,dem,0.520810192127821
h3858,LU,scr4,electricity,dem,0.526099521716793
h3859,LU,scr4,electricity,dem,0.527739484873679
h3860,LU,scr4,electricity,dem,0.520042638621042
h3861,LU,scr4,electricity,dem,0.514445750382364
h3862,LU,scr4,electricity,dem,0.497952049741386
h3863,LU,scr4,electricity,dem,0.481586797331184
h3864,LU,scr4,electricity,dem,0.458176454236944
h3865,LU,scr4,electricity,dem,0.43733551906022
h3866,LU,scr4,electricity,dem,0.427189376400658
h3867,LU,scr4,electricity,dem,0.423804049141984
h3868,LU,scr4,electricity,dem,0.429429267789016
h3869,LU,scr4,electricity,dem,0.43292706352184
h3870,LU,scr4,electricity,dem,0.455103547270772
h3871,LU,scr4,electricity,dem,0.480674432130228
h3872,LU,scr4,electricity,dem,0.510222221761273
h3873,LU,scr4,electricity,dem,0.533926463513704
h3874,LU,scr4,electricity,dem,0.549905857302094
h3875,LU,scr4,electricity,dem,0.55457453331804
h3876,LU,scr4,electricity,dem,0.549304855085115
h3877,LU,scr4,electricity,dem,0.540537955703429
h3878,LU,scr4,electricity,dem,0.527534759897384
h3879,LU,scr4,electricity,dem,0.518735976185062
h3880,LU,scr4,electricity,dem,0.517018935954008
h3881,LU,scr4,electricity,dem,0.520906497988748
h3882,LU,scr4,electricity,dem,0.526049386366895
h3883,LU,scr4,electricity,dem,0.527564414536769
h3884,LU,scr4,electricity,dem,0.519890394380563
h3885,LU,scr4,electricity,dem,0.514426077067786
h3886,LU,scr4,electricity,dem,0.497727451493202
h3887,LU,scr4,electricity,dem,0.481389606234283
h3888,LU,scr4,electricity,dem,0.458033496320928
h3889,LU,scr4,electricity,dem,0.371855641516009
h3890,LU,scr4,electricity,dem,0.361721044291447
h3891,LU,scr4,electricity,dem,0.358323035504887
h3892,LU,scr4,electricity,dem,0.363941022819
h3893,LU,scr4,electricity,dem,0.367402916491167
h3894,LU,scr4,electricity,dem,0.389692288211461
h3895,LU,scr4,electricity,dem,0.415285070825463
h3896,LU,scr4,electricity,dem,0.444906794751986
h3897,LU,scr4,electricity,dem,0.468649320074363
h3898,LU,scr4,electricity,dem,0.484715955844727
h3899,LU,scr4,electricity,dem,0.489381576250233
h3900,LU,scr4,electricity,dem,0.484102003694286
h3901,LU,scr4,electricity,dem,0.475375331371368
h3902,LU,scr4,electricity,dem,0.462381069947969
h3903,LU,scr4,electricity,dem,0.453563239246148
h3904,LU,scr4,electricity,dem,0.451832529580351
h3905,LU,scr4,electricity,dem,0.455630207708675
h3906,LU,scr4,electricity,dem,0.460626654875997
h3907,LU,scr4,electricity,dem,0.462016748058858
h3908,LU,scr4,electricity,dem,0.454365553999084
h3909,LU,scr4,electricity,dem,0.449033807612208
h3910,LU,scr4,electricity,dem,0.432130257104017
h3911,LU,scr4,electricity,dem,0.415819818996382
h3912,LU,scr4,electricity,dem,0.392517942263913
h3913,LU,scr4,electricity,dem,0.339817412834799
h3914,LU,scr4,electricity,dem,0.329694361045235
h3915,LU,scr4,electricity,dem,0.32628367073079
h3916,LU,scr4,electricity,dem,0.331894426711985
h3917,LU,scr4,electricity,dem,0.335320418323493
h3918,LU,scr4,electricity,dem,0.35772267801515
h3919,LU,scr4,electricity,dem,0.383337358383698
h3920,LU,scr4,electricity,dem,0.413033016605698
h3921,LU,scr4,electricity,dem,0.436813825498022
h3922,LU,scr4,electricity,dem,0.452967703250359
h3923,LU,scr4,electricity,dem,0.457630268045427
h3924,LU,scr4,electricity,dem,0.452340801166457
h3925,LU,scr4,electricity,dem,0.443654355902308
h3926,LU,scr4,electricity,dem,0.430669028861554
h3927,LU,scr4,electricity,dem,0.421832151170234
h3928,LU,scr4,electricity,dem,0.420087772069694
h3929,LU,scr4,electricity,dem,0.423795566291602
h3930,LU,scr4,electricity,dem,0.428645572248099
h3931,LU,scr4,electricity,dem,0.429910730443948
h3932,LU,scr4,electricity,dem,0.422282362480606
h3933,LU,scr4,electricity,dem,0.417083187019631
h3934,LU,scr4,electricity,dem,0.399974711577833
h3935,LU,scr4,electricity,dem,0.383691680621481
h3936,LU,scr4,electricity,dem,0.360444037069898
h3937,LU,scr4,electricity,dem,0.432147077607589
h3938,LU,scr4,electricity,dem,0.422035571253023
h3939,LU,scr4,electricity,dem,0.418612199410693
h3940,LU,scr4,electricity,dem,0.424215724058969
h3941,LU,scr4,electricity,dem,0.42760581360982
h3942,LU,scr4,electricity,dem,0.45012096127284
h3943,LU,scr4,electricity,dem,0.475757539395933
h3944,LU,scr4,electricity,dem,0.50552713191341
h3945,LU,scr4,electricity,dem,0.529346224375681
h3946,LU,scr4,electricity,dem,0.545587344109992
h3947,LU,scr4,electricity,dem,0.55024685329462
h3948,LU,scr4,electricity,dem,0.544947492092628
h3949,LU,scr4,electricity,dem,0.536301273887248
h3950,LU,scr4,electricity,dem,0.523324881229139
h3951,LU,scr4,electricity,dem,0.51446895654832
h3952,LU,scr4,electricity,dem,0.512710908013038
h3953,LU,scr4,electricity,dem,0.516328818328529
h3954,LU,scr4,electricity,dem,0.521032383074201
h3955,LU,scr4,electricity,dem,0.522172606283038
h3956,LU,scr4,electricity,dem,0.514567064416127
h3957,LU,scr4,electricity,dem,0.509500459881053
h3958,LU,scr4,electricity,dem,0.492187059505648
h3959,LU,scr4,electricity,dem,0.47593143570058
h3960,LU,scr4,electricity,dem,0.452738025329883
h3961,LU,scr4,electricity,dem,0.446322981354378
h3962,LU,scr4,electricity,dem,0.436223020434812
h3963,LU,scr4,electricity,dem,0.432786967064596
h3964,LU,scr4,electricity,dem,0.438383260379954
h3965,LU,scr4,electricity,dem,0.441737447870147
h3966,LU,scr4,electricity,dem,0.464365483504529
h3967,LU,scr4,electricity,dem,0.490023959382168
h3968,LU,scr4,electricity,dem,0.519867486195122
h3969,LU,scr4,electricity,dem,0.543724862227339
h3970,LU,scr4,electricity,dem,0.560053223943624
h3971,LU,scr4,electricity,dem,0.564709677517813
h3972,LU,scr4,electricity,dem,0.559400421992799
h3973,LU,scr4,electricity,dem,0.550794430846188
h3974,LU,scr4,electricity,dem,0.537826972570724
h3975,LU,scr4,electricity,dem,0.528952000900406
h3976,LU,scr4,electricity,dem,0.527180282930381
h3977,LU,scr4,electricity,dem,0.530708309339455
h3978,LU,scr4,electricity,dem,0.535265432874302
h3979,LU,scr4,electricity,dem,0.536280721096128
h3980,LU,scr4,electricity,dem,0.528698005325648
h3981,LU,scr4,electricity,dem,0.523763971716475
h3982,LU,scr4,electricity,dem,0.506245646407464
h3983,LU,scr4,electricity,dem,0.490017429753679
h3984,LU,scr4,electricity,dem,0.466878252563867
h3985,LU,scr4,electricity,dem,0.441162826876168
h3986,LU,scr4,electricity,dem,0.4310744113916
h3987,LU,scr4,electricity,dem,0.4276256764935
h3988,LU,scr4,electricity,dem,0.433214738475938
h3989,LU,scr4,electricity,dem,0.436533023905474
h3990,LU,scr4,electricity,dem,0.459273947511218
h3991,LU,scr4,electricity,dem,0.484954321143403
h3992,LU,scr4,electricity,dem,0.514871782251834
h3993,LU,scr4,electricity,dem,0.538767441853998
h3994,LU,scr4,electricity,dem,0.555183045552257
h3995,LU,scr4,electricity,dem,0.559836443516006
h3996,LU,scr4,electricity,dem,0.55451729366797
h3997,LU,scr4,electricity,dem,0.545951529580128
h3998,LU,scr4,electricity,dem,0.53299300568731
h3999,LU,scr4,electricity,dem,0.524098987027492
h4000,LU,scr4,electricity,dem,0.522313599622724
h4001,LU,scr4,electricity,dem,0.525751742125382
h4002,LU,scr4,electricity,dem,0.530162424449404
h4003,LU,scr4,electricity,dem,0.531052777684218
h4004,LU,scr4,electricity,dem,0.523492888010169
h4005,LU,scr4,electricity,dem,0.518691425326898
h4006,LU,scr4,electricity,dem,0.50096817508428
h4007,LU,scr4,electricity,dem,0.484767365581778
h4008,LU,scr4,electricity,dem,0.461682421572852
h4009,LU,scr4,electricity,dem,0.437891877774958
h4010,LU,scr4,electricity,dem,0.427815007725388
h4011,LU,scr4,electricity,dem,0.424353591299403
h4012,LU,scr4,electricity,dem,0.429935421948923
h4013,LU,scr4,electricity,dem,0.433217805317801
h4014,LU,scr4,electricity,dem,0.456071616894907
h4015,LU,scr4,electricity,dem,0.481773888281638
h4016,LU,scr4,electricity,dem,0.511765283685547
h4017,LU,scr4,electricity,dem,0.535699226857657
h4018,LU,scr4,electricity,dem,0.552202072537889
h4019,LU,scr4,electricity,dem,0.5568524148912
h4020,LU,scr4,electricity,dem,0.551523370720141
h4021,LU,scr4,electricity,dem,0.542997833691067
h4022,LU,scr4,electricity,dem,0.530048244180895
h4023,LU,scr4,electricity,dem,0.521135178531578
h4024,LU,scr4,electricity,dem,0.519336121692067
h4025,LU,scr4,electricity,dem,0.522684380288309
h4026,LU,scr4,electricity,dem,0.526948621401506
h4027,LU,scr4,electricity,dem,0.527714039649308
h4028,LU,scr4,electricity,dem,0.52017697607169
h4029,LU,scr4,electricity,dem,0.51550808431432
h4030,LU,scr4,electricity,dem,0.497579909138095
h4031,LU,scr4,electricity,dem,0.481406506786877
h4032,LU,scr4,electricity,dem,0.458375795958837
h4033,LU,scr4,electricity,dem,0.438929956518748
h4034,LU,scr4,electricity,dem,0.428864631904177
h4035,LU,scr4,electricity,dem,0.425390533950306
h4036,LU,scr4,electricity,dem,0.430965133266907
h4037,LU,scr4,electricity,dem,0.434211614575128
h4038,LU,scr4,electricity,dem,0.457178314123596
h4039,LU,scr4,electricity,dem,0.482902483264873
h4040,LU,scr4,electricity,dem,0.512967812964259
h4041,LU,scr4,electricity,dem,0.536940039706316
h4042,LU,scr4,electricity,dem,0.553530127368522
h4043,LU,scr4,electricity,dem,0.558177414111393
h4044,LU,scr4,electricity,dem,0.552838475617312
h4045,LU,scr4,electricity,dem,0.544353165647007
h4046,LU,scr4,electricity,dem,0.53141251051948
h4047,LU,scr4,electricity,dem,0.522480397880664
h4048,LU,scr4,electricity,dem,0.52066767160641
h4049,LU,scr4,electricity,dem,0.523926046296236
h4050,LU,scr4,electricity,dem,0.528043846198608
h4051,LU,scr4,electricity,dem,0.528684329459398
h4052,LU,scr4,electricity,dem,0.521170091978211
h4053,LU,scr4,electricity,dem,0.516633771146743
h4054,LU,scr4,electricity,dem,0.498500671036911
h4055,LU,scr4,electricity,dem,0.482354675836976
h4056,LU,scr4,electricity,dem,0.459378198189821
h4057,LU,scr4,electricity,dem,0.370495244009537
h4058,LU,scr4,electricity,dem,0.360441464829965
h4059,LU,scr4,electricity,dem,0.356954685348209
h4060,LU,scr4,electricity,dem,0.362522053331891
h4061,LU,scr4,electricity,dem,0.365732632579455
h4062,LU,scr4,electricity,dem,0.388812220099286
h4063,LU,scr4,electricity,dem,0.414558286995108
h4064,LU,scr4,electricity,dem,0.444697550989971
h4065,LU,scr4,electricity,dem,0.468708061301975
h4066,LU,scr4,electricity,dem,0.485385390946154
h4067,LU,scr4,electricity,dem,0.490029622078586
h4068,LU,scr4,electricity,dem,0.484680789261483
h4069,LU,scr4,electricity,dem,0.476235706349947
h4070,LU,scr4,electricity,dem,0.463303985605065
h4071,LU,scr4,electricity,dem,0.45435282597675
h4072,LU,scr4,electricity,dem,0.452526430267753
h4073,LU,scr4,electricity,dem,0.455694921051163
h4074,LU,scr4,electricity,dem,0.459666279742709
h4075,LU,scr4,electricity,dem,0.460181828016487
h4076,LU,scr4,electricity,dem,0.452690416631733
h4077,LU,scr4,electricity,dem,0.448286666726165
h4078,LU,scr4,electricity,dem,0.429948641682726
h4079,LU,scr4,electricity,dem,0.413830053634075
h4080,LU,scr4,electricity,dem,0.390907809167806
h4081,LU,scr4,electricity,dem,0.326636244407327
h4082,LU,scr4,electricity,dem,0.316594010662753
h4083,LU,scr4,electricity,dem,0.313094549653112
h4084,LU,scr4,electricity,dem,0.318654686303876
h4085,LU,scr4,electricity,dem,0.321829363490782
h4086,LU,scr4,electricity,dem,0.345021838981975
h4087,LU,scr4,electricity,dem,0.370789803632343
h4088,LU,scr4,electricity,dem,0.401003001922683
h4089,LU,scr4,electricity,dem,0.425051795804634
h4090,LU,scr4,electricity,dem,0.441816367430787
h4091,LU,scr4,electricity,dem,0.446457542952779
h4092,LU,scr4,electricity,dem,0.441098815812653
h4093,LU,scr4,electricity,dem,0.432693959959887
h4094,LU,scr4,electricity,dem,0.41977117359765
h4095,LU,scr4,electricity,dem,0.410800966979836
h4096,LU,scr4,electricity,dem,0.408960901836096
h4097,LU,scr4,electricity,dem,0.41203950871309
h4098,LU,scr4,electricity,dem,0.415864426193811
h4099,LU,scr4,electricity,dem,0.416255039480577
h4100,LU,scr4,electricity,dem,0.408786454192254
h4101,LU,scr4,electricity,dem,0.404515275212587
h4102,LU,scr4,electricity,dem,0.385972325235541
h4103,LU,scr4,electricity,dem,0.369881144338173
h4104,LU,scr4,electricity,dem,0.347013133052791
h4105,LU,scr4,electricity,dem,0.417311602298117
h4106,LU,scr4,electricity,dem,0.407280913988542
h4107,LU,scr4,electricity,dem,0.403768771451016
h4108,LU,scr4,electricity,dem,0.40932167676886
h4109,LU,scr4,electricity,dem,0.412460451895109
h4110,LU,scr4,electricity,dem,0.435765815357664
h4111,LU,scr4,electricity,dem,0.461555677762578
h4112,LU,scr4,electricity,dem,0.491842810348395
h4113,LU,scr4,electricity,dem,0.515929887800293
h4114,LU,scr4,electricity,dem,0.532781701408419
h4115,LU,scr4,electricity,dem,0.537419821319972
h4116,LU,scr4,electricity,dem,0.532051199856824
h4117,LU,scr4,electricity,dem,0.523686571062827
h4118,LU,scr4,electricity,dem,0.510772719083235
h4119,LU,scr4,electricity,dem,0.501783465475922
h4120,LU,scr4,electricity,dem,0.499929730897439
h4121,LU,scr4,electricity,dem,0.502918453868017
h4122,LU,scr4,electricity,dem,0.506596930137913
h4123,LU,scr4,electricity,dem,0.506862608437667
h4124,LU,scr4,electricity,dem,0.499416849245775
h4125,LU,scr4,electricity,dem,0.49527824119201
h4126,LU,scr4,electricity,dem,0.476530366281357
h4127,LU,scr4,electricity,dem,0.460466592535272
h4128,LU,scr4,electricity,dem,0.437652814430775
h4129,LU,scr4,electricity,dem,0.436155423624906
h4130,LU,scr4,electricity,dem,0.42613628075033
h4131,LU,scr4,electricity,dem,0.422611456684919
h4132,LU,scr4,electricity,dem,0.428157130669845
h4133,LU,scr4,electricity,dem,0.431260003735436
h4134,LU,scr4,electricity,dem,0.454678255169353
h4135,LU,scr4,electricity,dem,0.480490015328813
h4136,LU,scr4,electricity,dem,0.510851082210108
h4137,LU,scr4,electricity,dem,0.534976443231952
h4138,LU,scr4,electricity,dem,0.551915498822052
h4139,LU,scr4,electricity,dem,0.556550563123166
h4140,LU,scr4,electricity,dem,0.551172047336995
h4141,LU,scr4,electricity,dem,0.542847645601766
h4142,LU,scr4,electricity,dem,0.529942728004821
h4143,LU,scr4,electricity,dem,0.520934427408009
h4144,LU,scr4,electricity,dem,0.519067023394782
h4145,LU,scr4,electricity,dem,0.521965862458944
h4146,LU,scr4,electricity,dem,0.525497897518015
h4147,LU,scr4,electricity,dem,0.525638640830757
h4148,LU,scr4,electricity,dem,0.518215707735296
h4149,LU,scr4,electricity,dem,0.514209670607432
h4150,LU,scr4,electricity,dem,0.495256870763173
h4151,LU,scr4,electricity,dem,0.479220504168371
h4152,LU,scr4,electricity,dem,0.45646095924476
h4153,LU,scr4,electricity,dem,0.436048142221696
h4154,LU,scr4,electricity,dem,0.426040544782118
h4155,LU,scr4,electricity,dem,0.422503039188822
h4156,LU,scr4,electricity,dem,0.428041481840829
h4157,LU,scr4,electricity,dem,0.431108452845763
h4158,LU,scr4,electricity,dem,0.454639592251043
h4159,LU,scr4,electricity,dem,0.480473250165048
h4160,LU,scr4,electricity,dem,0.51090825134182
h4161,LU,scr4,electricity,dem,0.535071895933611
h4162,LU,scr4,electricity,dem,0.552098193505684
h4163,LU,scr4,electricity,dem,0.556730202196359
h4164,LU,scr4,electricity,dem,0.551341792087166
h4165,LU,scr4,electricity,dem,0.543057617410706
h4166,LU,scr4,electricity,dem,0.530161634196406
h4167,LU,scr4,electricity,dem,0.521134286610094
h4168,LU,scr4,electricity,dem,0.519253213162125
h4169,LU,scr4,electricity,dem,0.522062168319871
h4170,LU,scr4,electricity,dem,0.525447762168117
h4171,LU,scr4,electricity,dem,0.525463570493847
h4172,LU,scr4,electricity,dem,0.518063463494817
h4173,LU,scr4,electricity,dem,0.514189997292854
h4174,LU,scr4,electricity,dem,0.495032272514988
h4175,LU,scr4,electricity,dem,0.47902331307147
h4176,LU,scr4,electricity,dem,0.456318001328745
h4177,LU,scr4,electricity,dem,0.436401458125486
h4178,LU,scr4,electricity,dem,0.426405406120907
h4179,LU,scr4,electricity,dem,0.422855218999725
h4180,LU,scr4,electricity,dem,0.428386430318813
h4181,LU,scr4,electricity,dem,0.43141749926309
h4182,LU,scr4,electricity,dem,0.455061526639732
h4183,LU,scr4,electricity,dem,0.480917082308284
h4184,LU,scr4,electricity,dem,0.511426017780532
h4185,LU,scr4,electricity,dem,0.53562794594227
h4186,LU,scr4,electricity,dem,0.552741485496317
h4187,LU,scr4,electricity,dem,0.557370438576552
h4188,LU,scr4,electricity,dem,0.551972134144337
h4189,LU,scr4,electricity,dem,0.543728186526646
h4190,LU,scr4,electricity,dem,0.530841137694991
h4191,LU,scr4,electricity,dem,0.521794743119181
h4192,LU,scr4,electricity,dem,0.519900000236468
h4193,LU,scr4,electricity,dem,0.522619071487798
h4194,LU,scr4,electricity,dem,0.525858224125218
h4195,LU,scr4,electricity,dem,0.525749097463937
h4196,LU,scr4,electricity,dem,0.518371816561339
h4197,LU,scr4,electricity,dem,0.514630921285277
h4198,LU,scr4,electricity,dem,0.495268271573804
h4199,LU,scr4,electricity,dem,0.479286719281569
h4200,LU,scr4,electricity,dem,0.456635640719729
h4201,LU,scr4,electricity,dem,0.435833579415275
h4202,LU,scr4,electricity,dem,0.425849072845695
h4203,LU,scr4,electricity,dem,0.422286204196628
h4204,LU,scr4,electricity,dem,0.427810184182798
h4205,LU,scr4,electricity,dem,0.430805351066416
h4206,LU,scr4,electricity,dem,0.454562266414421
h4207,LU,scr4,electricity,dem,0.480439719837519
h4208,LU,scr4,electricity,dem,0.511022589605244
h4209,LU,scr4,electricity,dem,0.535262801336929
h4210,LU,scr4,electricity,dem,0.552463582872949
h4211,LU,scr4,electricity,dem,0.557089480342745
h4212,LU,scr4,electricity,dem,0.551681281587508
h4213,LU,scr4,electricity,dem,0.543477561028586
h4214,LU,scr4,electricity,dem,0.530599446579576
h4215,LU,scr4,electricity,dem,0.521534005014267
h4216,LU,scr4,electricity,dem,0.519625592696812
h4217,LU,scr4,electricity,dem,0.522254780041725
h4218,LU,scr4,electricity,dem,0.52534749146832
h4219,LU,scr4,electricity,dem,0.525113429820027
h4220,LU,scr4,electricity,dem,0.51775897501386
h4221,LU,scr4,electricity,dem,0.514150650663699
h4222,LU,scr4,electricity,dem,0.494583076018619
h4223,LU,scr4,electricity,dem,0.478628930877668
h4224,LU,scr4,electricity,dem,0.456032085496714
h4225,LU,scr4,electricity,dem,0.363170285150065
h4226,LU,scr4,electricity,dem,0.353197324015483
h4227,LU,scr4,electricity,dem,0.349621773838532
h4228,LU,scr4,electricity,dem,0.355138522491782
h4229,LU,scr4,electricity,dem,0.358097787314743
h4230,LU,scr4,electricity,dem,0.38196759063411
h4231,LU,scr4,electricity,dem,0.407866941811754
h4232,LU,scr4,electricity,dem,0.438523745874956
h4233,LU,scr4,electricity,dem,0.462802241176587
h4234,LU,scr4,electricity,dem,0.480090264694582
h4235,LU,scr4,electricity,dem,0.484713106553939
h4236,LU,scr4,electricity,dem,0.479295013475679
h4237,LU,scr4,electricity,dem,0.471131519975525
h4238,LU,scr4,electricity,dem,0.458262339909161
h4239,LU,scr4,electricity,dem,0.449177851354353
h4240,LU,scr4,electricity,dem,0.447255769602155
h4241,LU,scr4,electricity,dem,0.449795073040652
h4242,LU,scr4,electricity,dem,0.452741343256422
h4243,LU,scr4,electricity,dem,0.452382346621117
h4244,LU,scr4,electricity,dem,0.445050717911381
h4245,LU,scr4,electricity,dem,0.441574964487122
h4246,LU,scr4,electricity,dem,0.421802464908435
h4247,LU,scr4,electricity,dem,0.405875726918767
h4248,LU,scr4,electricity,dem,0.383333114718699
h4249,LU,scr4,electricity,dem,0.329890406337855
h4250,LU,scr4,electricity,dem,0.319928990638272
h4251,LU,scr4,electricity,dem,0.316340758933435
h4252,LU,scr4,electricity,dem,0.321850276253767
h4253,LU,scr4,electricity,dem,0.32477363901607
h4254,LU,scr4,electricity,dem,0.3487563303068
h4255,LU,scr4,electricity,dem,0.374677579238989
h4256,LU,scr4,electricity,dem,0.405408317597669
h4257,LU,scr4,electricity,dem,0.429725096469246
h4258,LU,scr4,electricity,dem,0.447100361969215
h4259,LU,scr4,electricity,dem,0.451720148218132
h4260,LU,scr4,electricity,dem,0.44629216081685
h4261,LU,scr4,electricity,dem,0.438168894375465
h4262,LU,scr4,electricity,dem,0.425308648691746
h4263,LU,scr4,electricity,dem,0.416205113147439
h4264,LU,scr4,electricity,dem,0.414269361960498
h4265,LU,scr4,electricity,dem,0.416718781492579
h4266,LU,scr4,electricity,dem,0.419518610497524
h4267,LU,scr4,electricity,dem,0.419034678875206
h4268,LU,scr4,electricity,dem,0.411725876261902
h4269,LU,scr4,electricity,dem,0.408382693763544
h4270,LU,scr4,electricity,dem,0.38840526925125
h4271,LU,scr4,electricity,dem,0.372505938412866
h4272,LU,scr4,electricity,dem,0.350017559393683
h4273,LU,scr4,electricity,dem,0.420312568593644
h4274,LU,scr4,electricity,dem,0.41036269832906
h4275,LU,scr4,electricity,dem,0.406761785096338
h4276,LU,scr4,electricity,dem,0.412264071083751
h4277,LU,scr4,electricity,dem,0.415151531785397
h4278,LU,scr4,electricity,dem,0.439247111047489
h4279,LU,scr4,electricity,dem,0.465190257734224
h4280,LU,scr4,electricity,dem,0.495994930388381
h4281,LU,scr4,electricity,dem,0.520349992829905
h4282,LU,scr4,electricity,dem,0.537812500311847
h4283,LU,scr4,electricity,dem,0.542429230950325
h4284,LU,scr4,electricity,dem,0.536991349226021
h4285,LU,scr4,electricity,dem,0.528908309843405
h4286,LU,scr4,electricity,dem,0.516056998542332
h4287,LU,scr4,electricity,dem,0.506934416008525
h4288,LU,scr4,electricity,dem,0.504984995386841
h4289,LU,scr4,electricity,dem,0.507344531012506
h4290,LU,scr4,electricity,dem,0.509997918806626
h4291,LU,scr4,electricity,dem,0.509389052197296
h4292,LU,scr4,electricity,dem,0.502103075680424
h4293,LU,scr4,electricity,dem,0.498892464107966
h4294,LU,scr4,electricity,dem,0.478710114662066
h4295,LU,scr4,electricity,dem,0.462838190974965
h4296,LU,scr4,electricity,dem,0.440404045136668
h4297,LU,scr4,electricity,dem,0.442930711927434
h4298,LU,scr4,electricity,dem,0.432992387097848
h4299,LU,scr4,electricity,dem,0.429378792337241
h4300,LU,scr4,electricity,dem,0.434873846991735
h4301,LU,scr4,electricity,dem,0.437725405632724
h4302,LU,scr4,electricity,dem,0.461933872866178
h4303,LU,scr4,electricity,dem,0.487898917307459
h4304,LU,scr4,electricity,dem,0.518777524257093
h4305,LU,scr4,electricity,dem,0.543170870268564
h4306,LU,scr4,electricity,dem,0.560720619732479
h4307,LU,scr4,electricity,dem,0.565334294760518
h4308,LU,scr4,electricity,dem,0.559886518713192
h4309,LU,scr4,electricity,dem,0.551843706389345
h4310,LU,scr4,electricity,dem,0.539001329470917
h4311,LU,scr4,electricity,dem,0.529859699947611
h4312,LU,scr4,electricity,dem,0.527896609891184
h4313,LU,scr4,electricity,dem,0.530166261610432
h4314,LU,scr4,electricity,dem,0.532673208193728
h4315,LU,scr4,electricity,dem,0.531939406597386
h4316,LU,scr4,electricity,dem,0.524676256176945
h4317,LU,scr4,electricity,dem,0.521598215530389
h4318,LU,scr4,electricity,dem,0.501210941150881
h4319,LU,scr4,electricity,dem,0.485366424615064
h4320,LU,scr4,electricity,dem,0.462986511957653
h4321,LU,scr4,electricity,dem,0.442594562932224
h4322,LU,scr4,electricity,dem,0.432667783537637
h4323,LU,scr4,electricity,dem,0.429041507249145
h4324,LU,scr4,electricity,dem,0.43452933057072
h4325,LU,scr4,electricity,dem,0.437344987151051
h4326,LU,scr4,electricity,dem,0.461666342355867
h4327,LU,scr4,electricity,dem,0.487653284551694
h4328,LU,scr4,electricity,dem,0.518605825796805
h4329,LU,scr4,electricity,dem,0.543037455378223
h4330,LU,scr4,electricity,dem,0.560674446824112
h4331,LU,scr4,electricity,dem,0.565285066241712
h4332,LU,scr4,electricity,dem,0.559827395871363
h4333,LU,scr4,electricity,dem,0.551824810606285
h4334,LU,scr4,electricity,dem,0.538991368070502
h4335,LU,scr4,electricity,dem,0.529830691557697
h4336,LU,scr4,electricity,dem,0.527853932066527
h4337,LU,scr4,electricity,dem,0.530033699879359
h4338,LU,scr4,electricity,dem,0.532394205251829
h4339,LU,scr4,electricity,dem,0.531535468668476
h4340,LU,scr4,electricity,dem,0.524295144344466
h4341,LU,scr4,electricity,dem,0.521349674623811
h4342,LU,scr4,electricity,dem,0.500757475310697
h4343,LU,scr4,electricity,dem,0.484940365926163
h4344,LU,scr4,electricity,dem,0.462614686449637
h4345,LU,scr4,electricity,dem,0.435082609592803
h4346,LU,scr4,electricity,dem,0.425178921068213
h4347,LU,scr4,electricity,dem,0.421527281723951
h4348,LU,scr4,electricity,dem,0.427000642379689
h4349,LU,scr4,electricity,dem,0.429744494838705
h4350,LU,scr4,electricity,dem,0.454291625986246
h4351,LU,scr4,electricity,dem,0.480322363691164
h4352,LU,scr4,electricity,dem,0.511422773527229
h4353,LU,scr4,electricity,dem,0.535930970248541
h4354,LU,scr4,electricity,dem,0.553742445658377
