timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,AT,scr1,electricity,dem,7.89985746460369
h1075,AT,scr1,electricity,dem,7.49243935045977
h1076,AT,scr1,electricity,dem,7.01417102805637
h1077,AT,scr1,electricity,dem,6.54766158991387
h1078,AT,scr1,electricity,dem,6.4216016599245
h1079,AT,scr1,electricity,dem,5.99207802025771
h1080,AT,scr1,electricity,dem,5.67277728470295
h1081,AT,scr1,electricity,dem,6.93546029219871
h1082,AT,scr1,electricity,dem,6.79448169418382
h1083,AT,scr1,electricity,dem,6.68500588773221
h1084,AT,scr1,electricity,dem,6.83884756621502
h1085,AT,scr1,electricity,dem,7.38147797209945
h1086,AT,scr1,electricity,dem,8.12693942193994
h1087,AT,scr1,electricity,dem,8.88713336912179
h1088,AT,scr1,electricity,dem,9.19677879627528
h1089,AT,scr1,electricity,dem,9.34092666050782
h1090,AT,scr1,electricity,dem,9.42455999088712
h1091,AT,scr1,electricity,dem,9.39379248822849
h1092,AT,scr1,electricity,dem,9.19556685901899
h1093,AT,scr1,electricity,dem,9.0672599643008
h1094,AT,scr1,electricity,dem,8.9680443935812
h1095,AT,scr1,electricity,dem,8.95232253076659
h1096,AT,scr1,electricity,dem,9.10389683952236
h1097,AT,scr1,electricity,dem,9.39014161088003
h1098,AT,scr1,electricity,dem,9.386845971036
h1099,AT,scr1,electricity,dem,8.9856522454068
h1100,AT,scr1,electricity,dem,8.5086097959208
h1101,AT,scr1,electricity,dem,8.0455681440243
h1102,AT,scr1,electricity,dem,7.91426776295376
h1103,AT,scr1,electricity,dem,7.48591443080204
h1104,AT,scr1,electricity,dem,7.16678646199666
h1105,AT,scr1,electricity,dem,7.27234383853596
h1106,AT,scr1,electricity,dem,7.13159959890462
h1107,AT,scr1,electricity,dem,7.02508499858558
h1108,AT,scr1,electricity,dem,7.18338043903224
h1109,AT,scr1,electricity,dem,7.72918901755049
h1110,AT,scr1,electricity,dem,8.47448111255226
h1111,AT,scr1,electricity,dem,9.22801279457991
h1112,AT,scr1,electricity,dem,9.53448640766038
h1113,AT,scr1,electricity,dem,9.67762314995035
h1114,AT,scr1,electricity,dem,9.76134479121231
h1115,AT,scr1,electricity,dem,9.7279483892272
h1116,AT,scr1,electricity,dem,9.53035852747605
h1117,AT,scr1,electricity,dem,9.40189862850405
h1118,AT,scr1,electricity,dem,9.30271298954624
h1119,AT,scr1,electricity,dem,9.28588697483514
h1120,AT,scr1,electricity,dem,9.43492754112369
h1121,AT,scr1,electricity,dem,9.71706705282167
h1122,AT,scr1,electricity,dem,9.71489982488831
h1123,AT,scr1,electricity,dem,9.31993048777382
h1124,AT,scr1,electricity,dem,8.84411391120522
h1125,AT,scr1,electricity,dem,8.38454004555474
h1126,AT,scr1,electricity,dem,8.24799921340303
h1127,AT,scr1,electricity,dem,7.82081618876637
h1128,AT,scr1,electricity,dem,7.50186098671036
h1129,AT,scr1,electricity,dem,7.1655936007432
h1130,AT,scr1,electricity,dem,7.02508371949542
h1131,AT,scr1,electricity,dem,6.92153032530896
h1132,AT,scr1,electricity,dem,7.08427952771945
h1133,AT,scr1,electricity,dem,7.63326627887152
h1134,AT,scr1,electricity,dem,8.37838901903458
h1135,AT,scr1,electricity,dem,9.12525843590803
h1136,AT,scr1,electricity,dem,9.42856023491548
h1137,AT,scr1,electricity,dem,9.57068585526287
h1138,AT,scr1,electricity,dem,9.6544958074075
h1139,AT,scr1,electricity,dem,9.61847050609591
h1140,AT,scr1,electricity,dem,9.42151641180311
h1141,AT,scr1,electricity,dem,9.2929035085773
h1142,AT,scr1,electricity,dem,9.19374780138127
h1143,AT,scr1,electricity,dem,9.17581763477369
h1144,AT,scr1,electricity,dem,9.32232445859503
h1145,AT,scr1,electricity,dem,9.60035871063331
h1146,AT,scr1,electricity,dem,9.59931989461062
h1147,AT,scr1,electricity,dem,9.21057494601084
h1148,AT,scr1,electricity,dem,8.73598424235965
h1149,AT,scr1,electricity,dem,8.27987816295518
h1150,AT,scr1,electricity,dem,8.13809687972229
h1151,AT,scr1,electricity,dem,7.7120841626007
h1152,AT,scr1,electricity,dem,7.39330172729407
h1153,AT,scr1,electricity,dem,6.97523332509045
h1154,AT,scr1,electricity,dem,6.83495780222621
h1155,AT,scr1,electricity,dem,6.73436561417233
h1156,AT,scr1,electricity,dem,6.90156857854667
h1157,AT,scr1,electricity,dem,7.45373350233256
h1158,AT,scr1,electricity,dem,8.19868688765691
h1159,AT,scr1,electricity,dem,8.93889403937616
h1160,AT,scr1,electricity,dem,9.23902402431058
h1161,AT,scr1,electricity,dem,9.3801385227154
h1162,AT,scr1,electricity,dem,9.46403678574269
h1163,AT,scr1,electricity,dem,9.42538258510463
h1164,AT,scr1,electricity,dem,9.22906425827017
h1165,AT,scr1,electricity,dem,9.10029835079055
h1166,AT,scr1,electricity,dem,9.00117257535631
h1167,AT,scr1,electricity,dem,8.98213825685223
h1168,AT,scr1,electricity,dem,9.12611133820636
h1169,AT,scr1,electricity,dem,9.40004033058495
h1170,AT,scr1,electricity,dem,9.40012992647293
h1171,AT,scr1,electricity,dem,9.01760936638786
h1172,AT,scr1,electricity,dem,8.54424453565408
h1173,AT,scr1,electricity,dem,8.09160624249562
h1174,AT,scr1,electricity,dem,7.94458450818155
h1175,AT,scr1,electricity,dem,7.51974209857502
h1176,AT,scr1,electricity,dem,7.20113243001778
h1177,AT,scr1,electricity,dem,6.72340224713769
h1178,AT,scr1,electricity,dem,6.58336108265701
h1179,AT,scr1,electricity,dem,6.4857301007357
h1180,AT,scr1,electricity,dem,6.65738682707388
h1181,AT,scr1,electricity,dem,7.21272992349359
h1182,AT,scr1,electricity,dem,7.95751395397923
h1183,AT,scr1,electricity,dem,8.69105884054428
h1184,AT,scr1,electricity,dem,8.98801701140568
h1185,AT,scr1,electricity,dem,9.12812038786793
h1186,AT,scr1,electricity,dem,9.21210696177789
h1187,AT,scr1,electricity,dem,9.17082386181334
h1188,AT,scr1,electricity,dem,8.97514130243723
h1189,AT,scr1,electricity,dem,8.8462223907038
h1190,AT,scr1,electricity,dem,8.74712654703134
h1191,AT,scr1,electricity,dem,8.72698807663078
h1192,AT,scr1,electricity,dem,8.8684274155177
h1193,AT,scr1,electricity,dem,9.13825114823659
h1194,AT,scr1,electricity,dem,9.13946915603524
h1195,AT,scr1,electricity,dem,8.76317298446488
h1196,AT,scr1,electricity,dem,8.2910340266485
h1197,AT,scr1,electricity,dem,7.84186351973606
h1198,AT,scr1,electricity,dem,7.68960133434081
h1199,AT,scr1,electricity,dem,7.26592923224935
h1200,AT,scr1,electricity,dem,6.94749233044148
h1201,AT,scr1,electricity,dem,5.87459251203494
h1202,AT,scr1,electricity,dem,5.73478570593781
h1203,AT,scr1,electricity,dem,5.64011593014908
h1204,AT,scr1,electricity,dem,5.8162264184511
h1205,AT,scr1,electricity,dem,6.37474768750462
h1206,AT,scr1,electricity,dem,7.11936236315156
h1207,AT,scr1,electricity,dem,7.8462449845624
h1208,AT,scr1,electricity,dem,8.14003134135078
h1209,AT,scr1,electricity,dem,8.27912359587046
h1210,AT,scr1,electricity,dem,8.36319848066308
h1211,AT,scr1,electricity,dem,8.31928648137205
h1212,AT,scr1,electricity,dem,8.12423968945429
h1213,AT,scr1,electricity,dem,7.99516777346705
h1214,AT,scr1,electricity,dem,7.89610186155638
h1215,AT,scr1,electricity,dem,7.87485923925932
h1216,AT,scr1,electricity,dem,8.01376483567903
h1217,AT,scr1,electricity,dem,8.27948330873823
h1218,AT,scr1,electricity,dem,8.28182972844755
h1219,AT,scr1,electricity,dem,7.9117579453919
h1220,AT,scr1,electricity,dem,7.44084486049293
h1221,AT,scr1,electricity,dem,6.9951421398265
h1222,AT,scr1,electricity,dem,6.83763950335007
h1223,AT,scr1,electricity,dem,6.41513770877368
h1224,AT,scr1,electricity,dem,6.09687357371519
h1225,AT,scr1,electricity,dem,5.45985327149218
h1226,AT,scr1,electricity,dem,5.3202808237786
h1227,AT,scr1,electricity,dem,5.22857225412245
h1228,AT,scr1,electricity,dem,5.40913650438832
h1229,AT,scr1,electricity,dem,5.97083594607566
h1230,AT,scr1,electricity,dem,6.71528126688388
h1231,AT,scr1,electricity,dem,7.43550162314053
h1232,AT,scr1,electricity,dem,7.72611616585588
h1233,AT,scr1,electricity,dem,7.86419729843298
h1234,AT,scr1,electricity,dem,7.94836049410827
h1235,AT,scr1,electricity,dem,7.90181959549076
h1236,AT,scr1,electricity,dem,7.70740857103135
h1237,AT,scr1,electricity,dem,7.5781836507903
h1238,AT,scr1,electricity,dem,7.47914767064142
h1239,AT,scr1,electricity,dem,7.45680089644787
h1240,AT,scr1,electricity,dem,7.59317275040037
h1241,AT,scr1,electricity,dem,7.85478596379987
h1242,AT,scr1,electricity,dem,7.85826079541986
h1243,AT,scr1,electricity,dem,7.49441340087892
h1244,AT,scr1,electricity,dem,7.02472618889736
h1245,AT,scr1,electricity,dem,6.58249125447693
h1246,AT,scr1,electricity,dem,6.41974816691933
h1247,AT,scr1,electricity,dem,5.998416679858
h1248,AT,scr1,electricity,dem,5.6803253115489
h1249,AT,scr1,electricity,dem,7.30416111029942
h1250,AT,scr1,electricity,dem,7.1648230209694
h1251,AT,scr1,electricity,dem,7.07607565744582
h1252,AT,scr1,electricity,dem,7.26109366967553
h1253,AT,scr1,electricity,dem,7.82597128399669
h1254,AT,scr1,electricity,dem,8.5702472499662
h1255,AT,scr1,electricity,dem,9.28380534106865
h1256,AT,scr1,electricity,dem,9.57124806971098
h1257,AT,scr1,electricity,dem,9.70831808034551
h1258,AT,scr1,electricity,dem,9.79256958690346
h1259,AT,scr1,electricity,dem,9.74339978895947
h1260,AT,scr1,electricity,dem,9.54962453195841
h1261,AT,scr1,electricity,dem,9.42024660746355
h1262,AT,scr1,electricity,dem,9.32124055907645
h1263,AT,scr1,electricity,dem,9.29778963298641
h1264,AT,scr1,electricity,dem,9.4316277444717
h1265,AT,scr1,electricity,dem,9.68913569821151
h1266,AT,scr1,electricity,dem,9.69373894174217
h1267,AT,scr1,electricity,dem,9.33611593571594
h1268,AT,scr1,electricity,dem,8.86765459665178
h1269,AT,scr1,electricity,dem,8.42888744847737
h1270,AT,scr1,electricity,dem,8.2609039098386
h1271,AT,scr1,electricity,dem,7.84074273029233
h1272,AT,scr1,electricity,dem,7.5228241287326
h1273,AT,scr1,electricity,dem,7.65796926597667
h1274,AT,scr1,electricity,dem,7.5188655350302
h1275,AT,scr1,electricity,dem,7.4330793776392
h1276,AT,scr1,electricity,dem,7.62255115183275
h1277,AT,scr1,electricity,dem,8.19060693878773
h1278,AT,scr1,electricity,dem,8.93471354991853
h1279,AT,scr1,electricity,dem,9.64160937586677
h1280,AT,scr1,electricity,dem,9.92588029043608
h1281,AT,scr1,electricity,dem,10.061939179128
h1282,AT,scr1,electricity,dem,10.1462789965687
h1283,AT,scr1,electricity,dem,10.0944802992982
h1284,AT,scr1,electricity,dem,9.90134080975547
h1285,AT,scr1,electricity,dem,9.7718098810068
h1286,AT,scr1,electricity,dem,9.67283376438149
h1287,AT,scr1,electricity,dem,9.64827868639496
h1288,AT,scr1,electricity,dem,9.77958305541304
h1289,AT,scr1,electricity,dem,10.0329857494931
h1290,AT,scr1,electricity,dem,10.0387174049345
h1291,AT,scr1,electricity,dem,9.68731878742297
h1292,AT,scr1,electricity,dem,9.22008332127621
h1293,AT,scr1,electricity,dem,8.78478395934781
h1294,AT,scr1,electricity,dem,8.61155996962786
h1295,AT,scr1,electricity,dem,8.19256909759666
h1296,AT,scr1,electricity,dem,7.87482326278631
h1297,AT,scr1,electricity,dem,7.41594706581391
h1298,AT,scr1,electricity,dem,7.27707769325099
h1299,AT,scr1,electricity,dem,7.19425274199257
h1300,AT,scr1,electricity,dem,7.38817827814996
h1301,AT,scr1,electricity,dem,7.95941223773876
h1302,AT,scr1,electricity,dem,8.70334949403085
h1303,AT,scr1,electricity,dem,9.4035830548249
h1304,AT,scr1,electricity,dem,9.68468215532118
h1305,AT,scr1,electricity,dem,9.81972992207056
h1306,AT,scr1,electricity,dem,9.90415805039385
h1307,AT,scr1,electricity,dem,9.8497304537969
h1308,AT,scr1,electricity,dem,9.65722673171253
h1309,AT,scr1,electricity,dem,9.52754279871005
h1310,AT,scr1,electricity,dem,9.42859661384652
h1311,AT,scr1,electricity,dem,9.4029373839635
h1312,AT,scr1,electricity,dem,9.53170801051437
h1313,AT,scr1,electricity,dem,9.78100544493479
h1314,AT,scr1,electricity,dem,9.78786551228679
h1315,AT,scr1,electricity,dem,9.44269128328999
h1316,AT,scr1,electricity,dem,8.97668169006063
h1317,AT,scr1,electricity,dem,8.54485011437825
h1318,AT,scr1,electricity,dem,8.36638567357712
h1319,AT,scr1,electricity,dem,7.94856510906099
h1320,AT,scr1,electricity,dem,7.63099204100002
h1321,AT,scr1,electricity,dem,7.38069528617116
h1322,AT,scr1,electricity,dem,7.24206027199179
h1323,AT,scr1,electricity,dem,7.16219652686595
h1324,AT,scr1,electricity,dem,7.36057582498718
h1325,AT,scr1,electricity,dem,7.93498795720979
h1326,AT,scr1,electricity,dem,8.67875585866318
h1327,AT,scr1,electricity,dem,9.37232715430302
h1328,AT,scr1,electricity,dem,9.65025444072628
h1329,AT,scr1,electricity,dem,9.78429108553309
h1330,AT,scr1,electricity,dem,9.86880752473904
h1331,AT,scr1,electricity,dem,9.81175102881561
h1332,AT,scr1,electricity,dem,9.61988307418959
h1333,AT,scr1,electricity,dem,9.4900461369333
h1334,AT,scr1,electricity,dem,9.39112988383156
h1335,AT,scr1,electricity,dem,9.36436650205205
h1336,AT,scr1,electricity,dem,9.49060338613571
h1337,AT,scr1,electricity,dem,9.73579556089643
h1338,AT,scr1,electricity,dem,9.7437840401591
h1339,AT,scr1,electricity,dem,9.40483419967701
h1340,AT,scr1,electricity,dem,8.94005047936506
h1341,AT,scr1,electricity,dem,8.51168668992869
h1342,AT,scr1,electricity,dem,8.32798179804638
h1343,AT,scr1,electricity,dem,7.91133154104531
h1344,AT,scr1,electricity,dem,7.59393123973372
h1345,AT,scr1,electricity,dem,7.2695426847584
h1346,AT,scr1,electricity,dem,7.13114202896259
h1347,AT,scr1,electricity,dem,7.05423948996932
h1348,AT,scr1,electricity,dem,7.2570725500544
h1349,AT,scr1,electricity,dem,7.83466285491083
h1350,AT,scr1,electricity,dem,8.5782614015255
h1351,AT,scr1,electricity,dem,9.26517043201115
h1352,AT,scr1,electricity,dem,9.53992590436138
h1353,AT,scr1,electricity,dem,9.67295142722561
h1354,AT,scr1,electricity,dem,9.75755617731423
h1355,AT,scr1,electricity,dem,9.69787078206432
h1356,AT,scr1,electricity,dem,9.50663859489665
h1357,AT,scr1,electricity,dem,9.37664865338655
h1358,AT,scr1,electricity,dem,9.2777623320466
h1359,AT,scr1,electricity,dem,9.2498947983706
h1360,AT,scr1,electricity,dem,9.37359793998704
h1361,AT,scr1,electricity,dem,9.61468485508807
h1362,AT,scr1,electricity,dem,9.62380174626141
h1363,AT,scr1,electricity,dem,9.29107629429403
h1364,AT,scr1,electricity,dem,8.82751844689949
h1365,AT,scr1,electricity,dem,8.40262244370913
h1366,AT,scr1,electricity,dem,8.21367710074564
h1367,AT,scr1,electricity,dem,7.79819715125964
h1368,AT,scr1,electricity,dem,7.48096961669743
h1369,AT,scr1,electricity,dem,6.24142494552565
h1370,AT,scr1,electricity,dem,6.10325864811338
h1371,AT,scr1,electricity,dem,6.02931731525269
h1372,AT,scr1,electricity,dem,6.23660413730161
h1373,AT,scr1,electricity,dem,6.81737261479186
h1374,AT,scr1,electricity,dem,7.56080180656783
h1375,AT,scr1,electricity,dem,8.24104857189927
h1376,AT,scr1,electricity,dem,8.51263223017648
h1377,AT,scr1,electricity,dem,8.64464663109814
h1378,AT,scr1,electricity,dem,8.72933969206942
h1379,AT,scr1,electricity,dem,8.66702539749304
h1380,AT,scr1,electricity,dem,8.47642897778371
h1381,AT,scr1,electricity,dem,8.34628603201979
h1382,AT,scr1,electricity,dem,8.24742964244163
h1383,AT,scr1,electricity,dem,8.21845795686914
h1384,AT,scr1,electricity,dem,8.33962735601838
h1385,AT,scr1,electricity,dem,8.57660901145971
h1386,AT,scr1,electricity,dem,8.58685431454373
h1387,AT,scr1,electricity,dem,8.26035325109105
h1388,AT,scr1,electricity,dem,7.79802127661391
h1389,AT,scr1,electricity,dem,7.37659305966956
h1390,AT,scr1,electricity,dem,7.1824072656249
h1391,AT,scr1,electricity,dem,6.76809762365397
h1392,AT,scr1,electricity,dem,6.45104285584114
h1393,AT,scr1,electricity,dem,5.64103501680289
h1394,AT,scr1,electricity,dem,5.50310307777418
h1395,AT,scr1,electricity,dem,5.43212295104607
h1396,AT,scr1,electricity,dem,5.64386353505883
h1397,AT,scr1,electricity,dem,6.2278101851829
h1398,AT,scr1,electricity,dem,6.97107002212015
h1399,AT,scr1,electricity,dem,7.64465452229739
h1400,AT,scr1,electricity,dem,7.91306636650158
h1401,AT,scr1,electricity,dem,8.04406964548067
h1402,AT,scr1,electricity,dem,8.12885101733462
h1403,AT,scr1,electricity,dem,8.06390782343175
h1404,AT,scr1,electricity,dem,7.87394717118077
h1405,AT,scr1,electricity,dem,7.74365122116304
h1406,AT,scr1,electricity,dem,7.64482476334667
h1407,AT,scr1,electricity,dem,7.61474892587769
h1408,AT,scr1,electricity,dem,7.73338458255972
h1409,AT,scr1,electricity,dem,7.96626097834135
h1410,AT,scr1,electricity,dem,7.97763469333603
h1411,AT,scr1,electricity,dem,7.65735801839807
h1412,AT,scr1,electricity,dem,7.19625191683834
h1413,AT,scr1,electricity,dem,6.77829148614
h1414,AT,scr1,electricity,dem,6.57886524101416
h1415,AT,scr1,electricity,dem,6.16572590655829
h1416,AT,scr1,electricity,dem,5.84884390549484
h1417,AT,scr1,electricity,dem,6.90813969259187
h1418,AT,scr1,electricity,dem,6.77114518709736
h1419,AT,scr1,electricity,dem,6.71200988489956
h1420,AT,scr1,electricity,dem,6.94156551676769
h1421,AT,scr1,electricity,dem,7.53822485742703
h1422,AT,scr1,electricity,dem,8.28080727500945
h1423,AT,scr1,electricity,dem,8.92774271456989
h1424,AT,scr1,electricity,dem,9.18346730248198
h1425,AT,scr1,electricity,dem,9.31042609369077
h1426,AT,scr1,electricity,dem,9.39556070907538
h1427,AT,scr1,electricity,dem,9.32010191786659
h1428,AT,scr1,electricity,dem,9.13268433544901
h1429,AT,scr1,electricity,dem,9.00177636841604
h1430,AT,scr1,electricity,dem,8.90306963764681
h1431,AT,scr1,electricity,dem,8.86857719259187
h1432,AT,scr1,electricity,dem,8.97707787940506
h1433,AT,scr1,electricity,dem,9.19353323654791
h1434,AT,scr1,electricity,dem,9.20942059918528
h1435,AT,scr1,electricity,dem,8.91404147830616
h1436,AT,scr1,electricity,dem,8.45783886841605
h1437,AT,scr1,electricity,dem,8.05374958270176
h1438,AT,scr1,electricity,dem,7.83336153325121
h1439,AT,scr1,electricity,dem,7.4249034288556
h1440,AT,scr1,electricity,dem,7.10871249478967
h1441,AT,scr1,electricity,dem,7.07103325609911
h1442,AT,scr1,electricity,dem,6.93427310898816
h1443,AT,scr1,electricity,dem,6.87809901292293
h1444,AT,scr1,electricity,dem,7.11210840675491
h1445,AT,scr1,electricity,dem,7.71194592004806
h1446,AT,scr1,electricity,dem,8.45435898279177
h1447,AT,scr1,electricity,dem,9.09463215719801
h1448,AT,scr1,electricity,dem,9.34718493103708
h1449,AT,scr1,electricity,dem,9.4731326003033
h1450,AT,scr1,electricity,dem,9.55835552657057
h1451,AT,scr1,electricity,dem,9.48026783603531
h1452,AT,scr1,electricity,dem,9.29348602107607
h1453,AT,scr1,electricity,dem,9.16242504978929
h1454,AT,scr1,electricity,dem,9.06374825078185
h1455,AT,scr1,electricity,dem,9.02815165383041
h1456,AT,scr1,electricity,dem,9.13411859817639
h1457,AT,scr1,electricity,dem,9.34646869565955
h1458,AT,scr1,electricity,dem,9.36348447020758
h1459,AT,scr1,electricity,dem,9.07432973784318
h1460,AT,scr1,electricity,dem,8.61935300087047
h1461,AT,scr1,electricity,dem,8.21873150140219
h1462,AT,scr1,electricity,dem,7.99310300087047
h1463,AT,scr1,electricity,dem,7.58581520398993
h1464,AT,scr1,electricity,dem,7.26979703667338
h1465,AT,scr1,electricity,dem,7.09789429369636
h1466,AT,scr1,electricity,dem,6.96136850496896
h1467,AT,scr1,electricity,dem,6.90815561503631
h1468,AT,scr1,electricity,dem,7.14661877083212
h1469,AT,scr1,electricity,dem,7.7496344567591
h1470,AT,scr1,electricity,dem,8.4918781646641
h1471,AT,scr1,electricity,dem,9.12548907391614
h1472,AT,scr1,electricity,dem,9.37487003368217
h1473,AT,scr1,electricity,dem,9.49980658100582
h1474,AT,scr1,electricity,dem,9.58511781815577
h1475,AT,scr1,electricity,dem,9.50440122829402
h1476,AT,scr1,electricity,dem,9.31825518079313
h1477,AT,scr1,electricity,dem,9.18704120525254
h1478,AT,scr1,electricity,dem,9.08839433800689
h1479,AT,scr1,electricity,dem,9.05169358915896
h1480,AT,scr1,electricity,dem,9.15512679103773
h1481,AT,scr1,electricity,dem,9.36337162886119
h1482,AT,scr1,electricity,dem,9.3815158153199
h1483,AT,scr1,electricity,dem,9.0985854714702
h1484,AT,scr1,electricity,dem,8.6448346074149
h1485,AT,scr1,electricity,dem,8.24768089419263
h1486,AT,scr1,electricity,dem,8.01681194257973
h1487,AT,scr1,electricity,dem,7.61069445321426
h1488,AT,scr1,electricity,dem,7.29484905264708
h1489,AT,scr1,electricity,dem,7.5211289222136
h1490,AT,scr1,electricity,dem,7.38483749186975
h1491,AT,scr1,electricity,dem,7.33458580806968
h1492,AT,scr1,electricity,dem,7.57750272582934
h1493,AT,scr1,electricity,dem,8.18369658439013
h1494,AT,scr1,electricity,dem,8.92577093745642
h1495,AT,scr1,electricity,dem,9.55271958155426
h1496,AT,scr1,electricity,dem,9.79892872724728
h1497,AT,scr1,electricity,dem,9.92285415262835
h1498,AT,scr1,electricity,dem,10.008253700661
h1499,AT,scr1,electricity,dem,9.92490821147273
h1500,AT,scr1,electricity,dem,9.73939793143019
h1501,AT,scr1,electricity,dem,9.60803095163579
h1502,AT,scr1,electricity,dem,9.50941401615192
h1503,AT,scr1,electricity,dem,9.4716091154075
h1504,AT,scr1,electricity,dem,9.57250857481906
h1505,AT,scr1,electricity,dem,9.77664815298283
h1506,AT,scr1,electricity,dem,9.7959207513522
h1507,AT,scr1,electricity,dem,9.51921479601722
h1508,AT,scr1,electricity,dem,9.06668980487932
h1509,AT,scr1,electricity,dem,8.67300387790307
h1510,AT,scr1,electricity,dem,8.43689447520899
h1511,AT,scr1,electricity,dem,8.03194729335858
h1512,AT,scr1,electricity,dem,7.71627465954079
h1513,AT,scr1,electricity,dem,7.46787800442085
h1514,AT,scr1,electricity,dem,7.33182093246055
h1515,AT,scr1,electricity,dem,7.28453045479305
h1516,AT,scr1,electricity,dem,7.53190113451656
h1517,AT,scr1,electricity,dem,8.14127316571117
h1518,AT,scr1,electricity,dem,8.88317816393874
h1519,AT,scr1,electricity,dem,9.50346454288238
h1520,AT,scr1,electricity,dem,9.74650187450237
h1521,AT,scr1,electricity,dem,9.86941617794087
h1522,AT,scr1,electricity,dem,9.95490403685615
h1523,AT,scr1,electricity,dem,9.86892964834144
h1524,AT,scr1,electricity,dem,9.68405513575725
h1525,AT,scr1,electricity,dem,9.55253515170904
h1526,AT,scr1,electricity,dem,9.45394814798696
h1527,AT,scr1,electricity,dem,9.41503909534605
h1528,AT,scr1,electricity,dem,9.5134048122904
h1529,AT,scr1,electricity,dem,9.71343913079447
h1530,AT,scr1,electricity,dem,9.73384014107451
h1531,AT,scr1,electricity,dem,9.46335857425424
h1532,AT,scr1,electricity,dem,9.01205945603375
h1533,AT,scr1,electricity,dem,8.62184131530351
h1534,AT,scr1,electricity,dem,8.38049146152826
h1535,AT,scr1,electricity,dem,7.97671458719291
h1536,AT,scr1,electricity,dem,7.6612147201245
h1537,AT,scr1,electricity,dem,6.06604514142809
h1538,AT,scr1,electricity,dem,5.93022242785134
h1539,AT,scr1,electricity,dem,5.88589315631643
h1540,AT,scr1,electricity,dem,6.13771759800377
h1541,AT,scr1,electricity,dem,6.7502678018322
h1542,AT,scr1,electricity,dem,7.49200344522107
h1543,AT,scr1,electricity,dem,8.10562755901051
h1544,AT,scr1,electricity,dem,8.34549307655747
h1545,AT,scr1,electricity,dem,8.4673962580534
h1546,AT,scr1,electricity,dem,8.55297242785134
h1547,AT,scr1,electricity,dem,8.46436914001015
h1548,AT,scr1,electricity,dem,8.28013039488431
h1549,AT,scr1,electricity,dem,8.14845740658229
h1550,AT,scr1,electricity,dem,8.049900334622
h1551,AT,scr1,electricity,dem,8.0098871300846
h1552,AT,scr1,electricity,dem,8.10571910456173
h1553,AT,scr1,electricity,dem,8.30164816340611
h1554,AT,scr1,electricity,dem,8.32317758559683
h1555,AT,scr1,electricity,dem,8.05892040729126
h1556,AT,scr1,electricity,dem,7.60884716198818
h1557,AT,scr1,electricity,dem,7.22209680750395
h1558,AT,scr1,electricity,dem,6.97550650264752
h1559,AT,scr1,electricity,dem,6.57289993582724
h1560,AT,scr1,electricity,dem,6.25757283550821
h1561,AT,scr1,electricity,dem,5.49550535544534
h1562,AT,scr1,electricity,dem,5.35991700025214
h1563,AT,scr1,electricity,dem,5.3185489348498
h1564,AT,scr1,electricity,dem,5.57482713850099
h1565,AT,scr1,electricity,dem,6.19055551496324
h1566,AT,scr1,electricity,dem,6.93212180351339
h1567,AT,scr1,electricity,dem,7.53908365214863
h1568,AT,scr1,electricity,dem,7.77577735562258
h1569,AT,scr1,electricity,dem,7.89666941517593
h1570,AT,scr1,electricity,dem,7.98233389585653
h1571,AT,scr1,electricity,dem,7.89110170868887
h1572,AT,scr1,electricity,dem,7.70749873102137
h1573,AT,scr1,electricity,dem,7.57567273846554
h1574,AT,scr1,electricity,dem,7.47714559826703
h1575,AT,scr1,electricity,dem,7.43602824183314
h1576,AT,scr1,electricity,dem,7.52932647384307
h1577,AT,scr1,electricity,dem,7.72115027302775
h1578,AT,scr1,electricity,dem,7.74380810712914
h1579,AT,scr1,electricity,dem,7.48577531733828
h1580,AT,scr1,electricity,dem,7.0369279449526
h1581,AT,scr1,electricity,dem,6.65364537671439
h1582,AT,scr1,electricity,dem,6.40181462077678
h1583,AT,scr1,electricity,dem,6.00037836147157
h1584,AT,scr1,electricity,dem,5.68522402790191
h1585,AT,scr1,electricity,dem,7.16041933800258
h1586,AT,scr1,electricity,dem,7.02506534119294
h1587,AT,scr1,electricity,dem,6.98665848192317
h1588,AT,scr1,electricity,dem,7.24739044753821
h1589,AT,scr1,electricity,dem,7.86629699663427
h1590,AT,scr1,electricity,dem,8.60769393034572
h1591,AT,scr1,electricity,dem,9.20799351382675
h1592,AT,scr1,electricity,dem,9.44151540322767
h1593,AT,scr1,electricity,dem,9.56139634083845
h1594,AT,scr1,electricity,dem,9.64714913240173
h1595,AT,scr1,electricity,dem,9.55328804590758
h1596,AT,scr1,electricity,dem,9.37032083569843
h1597,AT,scr1,electricity,dem,9.23834183888879
h1598,AT,scr1,electricity,dem,9.13984463045207
h1599,AT,scr1,electricity,dem,9.09762312212169
h1600,AT,scr1,electricity,dem,9.1883876116644
h1601,AT,scr1,electricity,dem,9.37610615118939
h1602,AT,scr1,electricity,dem,9.39989239720144
h1603,AT,scr1,electricity,dem,9.1480839959253
h1604,AT,scr1,electricity,dem,8.70046249645703
h1605,AT,scr1,electricity,dem,8.32064771446482
h1606,AT,scr1,electricity,dem,8.06357650744604
h1607,AT,scr1,electricity,dem,7.66331055565589
h1608,AT,scr1,electricity,dem,7.34832898883562
h1609,AT,scr1,electricity,dem,7.23115272550982
h1610,AT,scr1,electricity,dem,7.09603308708373
