timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5473,DE,scr5,electricity,dem,44.5932721157201
h5474,DE,scr5,electricity,dem,44.4906513132347
h5475,DE,scr5,electricity,dem,45.169045301204
h5476,DE,scr5,electricity,dem,47.2135416159845
h5477,DE,scr5,electricity,dem,52.8752012041654
h5478,DE,scr5,electricity,dem,58.1362181760057
h5479,DE,scr5,electricity,dem,61.5397930206646
h5480,DE,scr5,electricity,dem,63.2493785243663
h5481,DE,scr5,electricity,dem,64.9893769213785
h5482,DE,scr5,electricity,dem,66.4636853891204
h5483,DE,scr5,electricity,dem,66.1041578243399
h5484,DE,scr5,electricity,dem,65.0663547439592
h5485,DE,scr5,electricity,dem,63.7611917845462
h5486,DE,scr5,electricity,dem,62.7696089579994
h5487,DE,scr5,electricity,dem,61.7078583465504
h5488,DE,scr5,electricity,dem,61.5314255233087
h5489,DE,scr5,electricity,dem,61.5440729155615
h5490,DE,scr5,electricity,dem,60.9194443294959
h5491,DE,scr5,electricity,dem,58.7070145139222
h5492,DE,scr5,electricity,dem,56.389247723864
h5493,DE,scr5,electricity,dem,54.2710273047736
h5494,DE,scr5,electricity,dem,50.5626065948317
h5495,DE,scr5,electricity,dem,47.5160300480311
h5496,DE,scr5,electricity,dem,45.6167364533722
h5497,DE,scr5,electricity,dem,44.7519586675378
h5498,DE,scr5,electricity,dem,44.6480886913347
h5499,DE,scr5,electricity,dem,45.3284892730375
h5500,DE,scr5,electricity,dem,47.3799903967816
h5501,DE,scr5,electricity,dem,53.0284430012237
h5502,DE,scr5,electricity,dem,58.2844716236457
h5503,DE,scr5,electricity,dem,61.6906319224294
h5504,DE,scr5,electricity,dem,63.4006540006949
h5505,DE,scr5,electricity,dem,65.1353856241745
h5506,DE,scr5,electricity,dem,66.606979820367
h5507,DE,scr5,electricity,dem,66.2533639425246
h5508,DE,scr5,electricity,dem,65.217421121266
h5509,DE,scr5,electricity,dem,63.912734183138
h5510,DE,scr5,electricity,dem,62.9186161900127
h5511,DE,scr5,electricity,dem,61.8594738711338
h5512,DE,scr5,electricity,dem,61.691309870605
h5513,DE,scr5,electricity,dem,61.7279724168768
h5514,DE,scr5,electricity,dem,61.1195769250735
h5515,DE,scr5,electricity,dem,58.9140748758932
h5516,DE,scr5,electricity,dem,56.581077321689
h5517,DE,scr5,electricity,dem,54.439413519468
h5518,DE,scr5,electricity,dem,50.7363618933443
h5519,DE,scr5,electricity,dem,47.6860675385056
h5520,DE,scr5,electricity,dem,45.7819154364431
h5521,DE,scr5,electricity,dem,44.2902988062555
h5522,DE,scr5,electricity,dem,44.1851796563348
h5523,DE,scr5,electricity,dem,44.867586831771
h5524,DE,scr5,electricity,dem,46.9260927644786
h5525,DE,scr5,electricity,dem,52.561338385182
h5526,DE,scr5,electricity,dem,57.8123786581857
h5527,DE,scr5,electricity,dem,61.2211244110942
h5528,DE,scr5,electricity,dem,62.9315830639234
h5529,DE,scr5,electricity,dem,64.6610479138705
h5530,DE,scr5,electricity,dem,66.1299278385135
h5531,DE,scr5,electricity,dem,65.7822236476093
h5532,DE,scr5,electricity,dem,64.7481410854728
h5533,DE,scr5,electricity,dem,63.4439301686299
h5534,DE,scr5,electricity,dem,62.447277008926
h5535,DE,scr5,electricity,dem,61.3907429826172
h5536,DE,scr5,electricity,dem,61.2308478048012
h5537,DE,scr5,electricity,dem,61.291525505092
h5538,DE,scr5,electricity,dem,60.6993631075511
h5539,DE,scr5,electricity,dem,58.5007888247642
h5540,DE,scr5,electricity,dem,56.1525605064141
h5541,DE,scr5,electricity,dem,53.9874533210625
h5542,DE,scr5,electricity,dem,50.2897707787568
h5543,DE,scr5,electricity,dem,47.23575861588
h5544,DE,scr5,electricity,dem,45.3267480064141
h5545,DE,scr5,electricity,dem,42.9999642171731
h5546,DE,scr5,electricity,dem,42.8935958935348
h5547,DE,scr5,electricity,dem,43.5780096627046
h5548,DE,scr5,electricity,dem,45.6435204043757
h5549,DE,scr5,electricity,dem,51.2655590413402
h5550,DE,scr5,electricity,dem,56.5116109649256
h5551,DE,scr5,electricity,dem,59.922942171959
h5552,DE,scr5,electricity,dem,61.6338373993519
h5553,DE,scr5,electricity,dem,63.3580354757665
h5554,DE,scr5,electricity,dem,64.82420112886
h5555,DE,scr5,electricity,dem,64.4824086248939
h5556,DE,scr5,electricity,dem,63.4501863218796
h5557,DE,scr5,electricity,dem,62.1464514263217
h5558,DE,scr5,electricity,dem,61.1472631000393
h5559,DE,scr5,electricity,dem,60.0933373663006
h5560,DE,scr5,electricity,dem,59.9417110111974
h5561,DE,scr5,electricity,dem,60.0264038655073
h5562,DE,scr5,electricity,dem,59.4504745622287
h5563,DE,scr5,electricity,dem,57.2588280458352
h5564,DE,scr5,electricity,dem,54.8953689633392
h5565,DE,scr5,electricity,dem,52.7068183948569
h5566,DE,scr5,electricity,dem,49.0145049363693
h5567,DE,scr5,electricity,dem,45.9567749654545
h5568,DE,scr5,electricity,dem,44.0429058485851
h5569,DE,scr5,electricity,dem,35.1200772811908
h5570,DE,scr5,electricity,dem,35.0124597838349
h5571,DE,scr5,electricity,dem,35.6988801467381
h5572,DE,scr5,electricity,dem,37.7713956973727
h5573,DE,scr5,electricity,dem,43.3802273505985
h5574,DE,scr5,electricity,dem,48.6212909247656
h5575,DE,scr5,electricity,dem,52.0352075859238
h5576,DE,scr5,electricity,dem,53.7465393878804
h5577,DE,scr5,electricity,dem,55.4654706907624
h5578,DE,scr5,electricity,dem,56.9289220723066
h5579,DE,scr5,electricity,dem,56.5930412552786
h5580,DE,scr5,electricity,dem,55.5626792113865
h5581,DE,scr5,electricity,dem,54.2594203371136
h5582,DE,scr5,electricity,dem,53.2576968442527
h5583,DE,scr5,electricity,dem,52.206379403084
h5584,DE,scr5,electricity,dem,52.0630218706937
h5585,DE,scr5,electricity,dem,52.1717298790226
h5586,DE,scr5,electricity,dem,51.6120336700062
h5587,DE,scr5,electricity,dem,49.4273149200062
h5588,DE,scr5,electricity,dem,47.0486250733642
h5589,DE,scr5,electricity,dem,44.8366311217514
h5590,DE,scr5,electricity,dem,41.1496867470818
h5591,DE,scr5,electricity,dem,38.0882389681289
h5592,DE,scr5,electricity,dem,36.169511343856
h5593,DE,scr5,electricity,dem,31.6563172412084
h5594,DE,scr5,electricity,dem,31.5474505701349
h5595,DE,scr5,electricity,dem,32.2358775267716
h5596,DE,scr5,electricity,dem,34.3153978863697
h5597,DE,scr5,electricity,dem,39.9110225558568
h5598,DE,scr5,electricity,dem,45.1470977806056
h5599,DE,scr5,electricity,dem,48.5635998958885
h5600,DE,scr5,electricity,dem,50.2753682724089
h5601,DE,scr5,electricity,dem,51.9890328017584
h5602,DE,scr5,electricity,dem,53.4497699117531
h5603,DE,scr5,electricity,dem,53.1198007816632
h5604,DE,scr5,electricity,dem,52.0912989968933
h5605,DE,scr5,electricity,dem,50.7885161439055
h5606,DE,scr5,electricity,dem,49.784257484466
h5607,DE,scr5,electricity,dem,48.7355483358674
h5608,DE,scr5,electricity,dem,48.6004596261899
h5609,DE,scr5,electricity,dem,48.7331827885379
h5610,DE,scr5,electricity,dem,48.1897196737838
h5611,DE,scr5,electricity,dem,46.0119286901773
h5612,DE,scr5,electricity,dem,43.6180080793893
h5613,DE,scr5,electricity,dem,41.3825707446458
h5614,DE,scr5,electricity,dem,37.7009954537944
h5615,DE,scr5,electricity,dem,34.6358298668034
h5616,DE,scr5,electricity,dem,32.712243735127
h5617,DE,scr5,electricity,dem,42.7551089073261
h5618,DE,scr5,electricity,dem,42.644993062535
h5619,DE,scr5,electricity,dem,43.3354266129052
h5620,DE,scr5,electricity,dem,45.4219517814668
h5621,DE,scr5,electricity,dem,51.0043694672151
h5622,DE,scr5,electricity,dem,56.2354563425456
h5623,DE,scr5,electricity,dem,59.6545439119533
h5624,DE,scr5,electricity,dem,61.3667488630374
h5625,DE,scr5,electricity,dem,63.0751466188544
h5626,DE,scr5,electricity,dem,64.5331694572997
h5627,DE,scr5,electricity,dem,64.2091120141479
h5628,DE,scr5,electricity,dem,63.1824704885001
h5629,DE,scr5,electricity,dem,61.8801636567973
h5630,DE,scr5,electricity,dem,60.8733698307793
h5631,DE,scr5,electricity,dem,59.8272689747508
h5632,DE,scr5,electricity,dem,59.7004490877862
h5633,DE,scr5,electricity,dem,59.8571874041532
h5634,DE,scr5,electricity,dem,59.3299573836614
h5635,DE,scr5,electricity,dem,57.1590941664483
h5636,DE,scr5,electricity,dem,54.7499427915144
h5637,DE,scr5,electricity,dem,52.4910620736403
h5638,DE,scr5,electricity,dem,48.8148558666069
h5639,DE,scr5,electricity,dem,45.7459724715778
h5640,DE,scr5,electricity,dem,43.817527832498
h5641,DE,scr5,electricity,dem,44.2696625068438
h5642,DE,scr5,electricity,dem,44.158297488335
h5643,DE,scr5,electricity,dem,44.8507376324387
h5644,DE,scr5,electricity,dem,46.9442676099638
h5645,DE,scr5,electricity,dem,52.5134783119733
h5646,DE,scr5,electricity,dem,57.7395768378856
h5647,DE,scr5,electricity,dem,61.1612498614181
h5648,DE,scr5,electricity,dem,62.8738913870659
h5649,DE,scr5,electricity,dem,64.5770223693504
h5650,DE,scr5,electricity,dem,66.0323309362462
h5651,DE,scr5,electricity,dem,65.7141851800326
h5652,DE,scr5,electricity,dem,64.6894039135069
h5653,DE,scr5,electricity,dem,63.3875731030892
h5654,DE,scr5,electricity,dem,62.3782441104926
h5655,DE,scr5,electricity,dem,61.3347515470342
h5656,DE,scr5,electricity,dem,61.2162004827824
h5657,DE,scr5,electricity,dem,61.3969539531685
h5658,DE,scr5,electricity,dem,60.885957026939
h5659,DE,scr5,electricity,dem,58.7220215761193
h5660,DE,scr5,electricity,dem,56.2976394370394
h5661,DE,scr5,electricity,dem,54.0153153360347
h5662,DE,scr5,electricity,dem,50.3444782128194
h5663,DE,scr5,electricity,dem,47.2718770097523
h5664,DE,scr5,electricity,dem,45.3385738632689
h5665,DE,scr5,electricity,dem,44.7230678483614
h5666,DE,scr5,electricity,dem,44.6104536561351
h5667,DE,scr5,electricity,dem,45.3049003939722
h5668,DE,scr5,electricity,dem,47.4054351804608
h5669,DE,scr5,electricity,dem,52.9614388987316
h5670,DE,scr5,electricity,dem,58.1825490752255
h5671,DE,scr5,electricity,dem,61.6068075528829
h5672,DE,scr5,electricity,dem,63.3198856530944
h5673,DE,scr5,electricity,dem,65.0177498618464
h5674,DE,scr5,electricity,dem,66.4703441571927
h5675,DE,scr5,electricity,dem,66.1581100879172
h5676,DE,scr5,electricity,dem,65.1351890805137
h5677,DE,scr5,electricity,dem,63.833834291381
h5678,DE,scr5,electricity,dem,62.821970132206
h5679,DE,scr5,electricity,dem,61.7810858613176
h5680,DE,scr5,electricity,dem,61.6708036197787
h5681,DE,scr5,electricity,dem,61.8755722441838
h5682,DE,scr5,electricity,dem,61.3808084122166
h5683,DE,scr5,electricity,dem,59.2238007277903
h5684,DE,scr5,electricity,dem,56.7841878245645
h5685,DE,scr5,electricity,dem,54.4784203404292
h5686,DE,scr5,electricity,dem,50.812952301032
h5687,DE,scr5,electricity,dem,47.7366332899268
h5688,DE,scr5,electricity,dem,45.7984716360399
h5689,DE,scr5,electricity,dem,44.2614079870791
h5690,DE,scr5,electricity,dem,44.1475446211351
h5691,DE,scr5,electricity,dem,44.8439979527057
h5692,DE,scr5,electricity,dem,46.9515375481579
h5693,DE,scr5,electricity,dem,52.4943342826899
h5694,DE,scr5,electricity,dem,57.7104561097655
h5695,DE,scr5,electricity,dem,61.1373000415477
h5696,DE,scr5,electricity,dem,62.8508147163229
h5697,DE,scr5,electricity,dem,64.5434121515423
h5698,DE,scr5,electricity,dem,65.9932921753393
h5699,DE,scr5,electricity,dem,65.6869697930019
h5700,DE,scr5,electricity,dem,64.6659090447206
h5701,DE,scr5,electricity,dem,63.3650302768729
h5702,DE,scr5,electricity,dem,62.3506309511193
h5703,DE,scr5,electricity,dem,61.312354972801
h5704,DE,scr5,electricity,dem,61.2103415539749
h5705,DE,scr5,electricity,dem,61.439125332399
h5706,DE,scr5,electricity,dem,60.9605945946941
h5707,DE,scr5,electricity,dem,58.8105146766613
h5708,DE,scr5,electricity,dem,56.3556710092896
h5709,DE,scr5,electricity,dem,54.0264601420236
h5710,DE,scr5,electricity,dem,50.3663611864445
h5711,DE,scr5,electricity,dem,47.2863243673012
h5712,DE,scr5,electricity,dem,45.3433042060109
h5713,DE,scr5,electricity,dem,42.8890943204968
h5714,DE,scr5,electricity,dem,42.7739817808352
h5715,DE,scr5,electricity,dem,43.4724417061393
h5716,DE,scr5,electricity,dem,45.5869861105549
h5717,DE,scr5,electricity,dem,51.1165758613482
h5718,DE,scr5,electricity,dem,56.3277093390055
h5719,DE,scr5,electricity,dem,59.7571387249124
h5720,DE,scr5,electricity,dem,61.4710899742514
h5721,DE,scr5,electricity,dem,63.1584206359383
h5722,DE,scr5,electricity,dem,64.6055863881858
h5723,DE,scr5,electricity,dem,64.3051756927866
h5724,DE,scr5,electricity,dem,63.2859752036274
h5725,DE,scr5,electricity,dem,61.9855724570647
h5726,DE,scr5,electricity,dem,60.9686379647326
h5727,DE,scr5,electricity,dem,59.9329702789844
h5728,DE,scr5,electricity,dem,59.8392256828712
h5729,DE,scr5,electricity,dem,60.0920246153143
h5730,DE,scr5,electricity,dem,59.6297269718717
h5731,DE,scr5,electricity,dem,57.4865748202324
h5732,DE,scr5,electricity,dem,55.0165003887146
h5733,DE,scr5,electricity,dem,52.663846138318
h5734,DE,scr5,electricity,dem,49.009116266557
h5735,DE,scr5,electricity,dem,45.9253616393757
h5736,DE,scr5,electricity,dem,43.9774829706818
h5737,DE,scr5,electricity,dem,34.6964206568144
h5738,DE,scr5,electricity,dem,34.5800589434353
h5739,DE,scr5,electricity,dem,35.2805254624728
h5740,DE,scr5,electricity,dem,37.402074675852
h5741,DE,scr5,electricity,dem,42.9184574429064
h5742,DE,scr5,electricity,dem,48.1246025711455
h5743,DE,scr5,electricity,dem,51.5566174111772
h5744,DE,scr5,electricity,dem,53.2710052350799
h5745,DE,scr5,electricity,dem,54.9530691232343
h5746,DE,scr5,electricity,dem,56.3975206039323
h5747,DE,scr5,electricity,dem,56.1030215954712
h5748,DE,scr5,electricity,dem,55.0856813654342
h5749,DE,scr5,electricity,dem,53.7857546401566
h5750,DE,scr5,electricity,dem,52.766284981246
h5751,DE,scr5,electricity,dem,51.7332255880678
h5752,DE,scr5,electricity,dem,51.6477498146674
h5753,DE,scr5,electricity,dem,51.9245639011296
h5754,DE,scr5,electricity,dem,51.4784993519493
h5755,DE,scr5,electricity,dem,49.3422749667034
h5756,DE,scr5,electricity,dem,46.8569697710397
h5757,DE,scr5,electricity,dem,44.4808721375125
h5758,DE,scr5,electricity,dem,40.8315113495696
h5759,DE,scr5,electricity,dem,37.7440389143501
h5760,DE,scr5,electricity,dem,35.7913017382528
h5761,DE,scr5,electricity,dem,30.9226049319321
h5762,DE,scr5,electricity,dem,30.8049940448353
h5763,DE,scr5,electricity,dem,31.5074671576063
h5764,DE,scr5,electricity,dem,33.636021179949
h5765,DE,scr5,electricity,dem,39.1391969632647
h5766,DE,scr5,electricity,dem,44.3403537420855
h5767,DE,scr5,electricity,dem,47.774954036242
h5768,DE,scr5,electricity,dem,49.4897784347084
h5769,DE,scr5,electricity,dem,51.1665755493303
h5770,DE,scr5,electricity,dem,52.6083127584789
h5771,DE,scr5,electricity,dem,52.3197254369559
h5772,DE,scr5,electricity,dem,51.304245466041
h5773,DE,scr5,electricity,dem,50.0047947620485
h5774,DE,scr5,electricity,dem,48.9827899365593
h5775,DE,scr5,electricity,dem,47.9523388359511
h5776,DE,scr5,electricity,dem,47.8751318852636
h5777,DE,scr5,electricity,dem,48.1759611257449
h5778,DE,scr5,electricity,dem,47.7461296708268
h5779,DE,scr5,electricity,dem,45.6168330519744
h5780,DE,scr5,electricity,dem,43.1162970921648
h5781,DE,scr5,electricity,dem,40.7167560755069
h5782,DE,scr5,electricity,dem,37.0727643713821
h5783,DE,scr5,electricity,dem,33.9815741281246
h5784,DE,scr5,electricity,dem,32.0239784446238
h5785,DE,scr5,electricity,dem,42.4860022060498
h5786,DE,scr5,electricity,dem,42.3671421452354
h5787,DE,scr5,electricity,dem,43.0716218517399
h5788,DE,scr5,electricity,dem,45.207180683046
h5789,DE,scr5,electricity,dem,50.697149482623
h5790,DE,scr5,electricity,dem,55.8933179120254
h5791,DE,scr5,electricity,dem,59.3305036603068
h5792,DE,scr5,electricity,dem,61.0457646333369
h5793,DE,scr5,electricity,dem,62.7172949744263
h5794,DE,scr5,electricity,dem,64.1563179120254
h5795,DE,scr5,electricity,dem,63.8736422774406
h5796,DE,scr5,electricity,dem,62.8600225656478
h5797,DE,scr5,electricity,dem,61.5610478829403
h5798,DE,scr5,electricity,dem,60.5365078908726
h5799,DE,scr5,electricity,dem,59.5086650828345
h5800,DE,scr5,electricity,dem,59.4397269548599
h5801,DE,scr5,electricity,dem,59.7645713493602
h5802,DE,scr5,electricity,dem,59.3509729887044
h5803,DE,scr5,electricity,dem,57.2286041362454
h5804,DE,scr5,electricity,dem,54.7128374122898
h5805,DE,scr5,electricity,dem,52.2898530125014
h5806,DE,scr5,electricity,dem,48.6512303921947
h5807,DE,scr5,electricity,dem,45.5563223408991
h5808,DE,scr5,electricity,dem,43.5938681499948
h5809,DE,scr5,electricity,dem,44.2407716876674
h5810,DE,scr5,electricity,dem,44.1206624531354
h5811,DE,scr5,electricity,dem,44.8271487533734
h5812,DE,scr5,electricity,dem,46.9697123936431
h5813,DE,scr5,electricity,dem,52.4464742094813
h5814,DE,scr5,electricity,dem,57.6376542894654
h5815,DE,scr5,electricity,dem,61.0774254918716
h5816,DE,scr5,electricity,dem,62.7931230394654
h5817,DE,scr5,electricity,dem,64.4593866070222
h5818,DE,scr5,electricity,dem,65.8956952730719
h5819,DE,scr5,electricity,dem,65.6189313254252
h5820,DE,scr5,electricity,dem,64.6071718727547
h5821,DE,scr5,electricity,dem,63.3086732113322
h5822,DE,scr5,electricity,dem,62.2815980526859
h5823,DE,scr5,electricity,dem,61.2563635372179
h5824,DE,scr5,electricity,dem,61.1956942319561
h5825,DE,scr5,electricity,dem,61.5445537804754
h5826,DE,scr5,electricity,dem,61.147188514082
h5827,DE,scr5,electricity,dem,59.0317474280164
h5828,DE,scr5,electricity,dem,56.5007499399149
h5829,DE,scr5,electricity,dem,54.0543221569958
h5830,DE,scr5,electricity,dem,50.4210686205072
h5831,DE,scr5,electricity,dem,47.3224427611735
h5832,DE,scr5,electricity,dem,45.3551300628657
h5833,DE,scr5,electricity,dem,44.7169983310027
h5834,DE,scr5,electricity,dem,44.5943907490355
h5835,DE,scr5,electricity,dem,45.3048902367404
h5836,DE,scr5,electricity,dem,47.4614634949372
h5837,DE,scr5,electricity,dem,52.9118113432978
h5838,DE,scr5,electricity,dem,58.0930147244454
h5839,DE,scr5,electricity,dem,61.5379568351011
h5840,DE,scr5,electricity,dem,63.2545275318224
h5841,DE,scr5,electricity,dem,64.9102575523142
h5842,DE,scr5,electricity,dem,66.341137675265
h5843,DE,scr5,electricity,dem,66.0761971014945
h5844,DE,scr5,electricity,dem,65.0681581670683
h5845,DE,scr5,electricity,dem,63.7706115482159
h5846,DE,scr5,electricity,dem,62.7384660564126
h5847,DE,scr5,electricity,dem,61.7184481260847
h5848,DE,scr5,electricity,dem,61.6743164662486
h5849,DE,scr5,electricity,dem,62.071206322806
h5850,DE,scr5,electricity,dem,61.7063072449372
h5851,DE,scr5,electricity,dem,59.6047216916585
h5852,DE,scr5,electricity,dem,57.043262675265
h5853,DE,scr5,electricity,dem,54.5499481260847
h5854,DE,scr5,electricity,dem,50.9274327572322
h5855,DE,scr5,electricity,dem,47.8213712818224
h5856,DE,scr5,electricity,dem,45.8443415687077
h5857,DE,scr5,electricity,dem,44.2283899080204
h5858,DE,scr5,electricity,dem,44.1045331523356
h5859,DE,scr5,electricity,dem,44.817039233774
h5860,DE,scr5,electricity,dem,46.9806173009342
h5861,DE,scr5,electricity,dem,52.4177581655561
h5862,DE,scr5,electricity,dem,57.5939731972853
h5863,DE,scr5,electricity,dem,61.0415007620659
h5864,DE,scr5,electricity,dem,62.7585080333509
h5865,DE,scr5,electricity,dem,64.4089712803102
h5866,DE,scr5,electricity,dem,65.8371371317116
h5867,DE,scr5,electricity,dem,65.5781082448792
h5868,DE,scr5,electricity,dem,64.5719295695751
h5869,DE,scr5,electricity,dem,63.2748589720077
h5870,DE,scr5,electricity,dem,62.2401783136259
h5871,DE,scr5,electricity,dem,61.2227686758681
h5872,DE,scr5,electricity,dem,61.1869058387449
h5873,DE,scr5,electricity,dem,61.6078108493213
h5874,DE,scr5,electricity,dem,61.2591448657147
h5875,DE,scr5,electricity,dem,59.1644870788295
h5876,DE,scr5,electricity,dem,56.5877972982901
h5877,DE,scr5,electricity,dem,54.0710393659792
h5878,DE,scr5,electricity,dem,50.4538930809448
h5879,DE,scr5,electricity,dem,47.3441137974969
h5880,DE,scr5,electricity,dem,45.3622255769786
h5881,DE,scr5,electricity,dem,42.8560762414381
h5882,DE,scr5,electricity,dem,42.7309703120356
h5883,DE,scr5,electricity,dem,43.4454829872075
h5884,DE,scr5,electricity,dem,45.6160658633312
h5885,DE,scr5,electricity,dem,51.0399997442144
h5886,DE,scr5,electricity,dem,56.2112264265253
h5887,DE,scr5,electricity,dem,59.6613394454307
h5888,DE,scr5,electricity,dem,61.3787832912794
h5889,DE,scr5,electricity,dem,63.0239797647062
h5890,DE,scr5,electricity,dem,64.4494313445581
h5891,DE,scr5,electricity,dem,64.1963141446639
h5892,DE,scr5,electricity,dem,63.191995728482
h5893,DE,scr5,electricity,dem,61.8954011521996
h5894,DE,scr5,electricity,dem,60.8581853272392
h5895,DE,scr5,electricity,dem,59.8433839820515
h5896,DE,scr5,electricity,dem,59.8157899676411
h5897,DE,scr5,electricity,dem,60.2607101322366
h5898,DE,scr5,electricity,dem,59.9282772428923
h5899,DE,scr5,electricity,dem,57.8405472224005
h5900,DE,scr5,electricity,dem,55.2486266777152
h5901,DE,scr5,electricity,dem,52.7084253622736
h5902,DE,scr5,electricity,dem,49.0966481610573
h5903,DE,scr5,electricity,dem,45.9831510695713
h5904,DE,scr5,electricity,dem,43.9964043416496
h5905,DE,scr5,electricity,dem,34.6634025777557
h5906,DE,scr5,electricity,dem,34.5370474746357
h5907,DE,scr5,electricity,dem,35.253566743541
h5908,DE,scr5,electricity,dem,37.4311544286283
h5909,DE,scr5,electricity,dem,42.8418813257727
h5910,DE,scr5,electricity,dem,48.0081196586653
h5911,DE,scr5,electricity,dem,51.4608181316955
h5912,DE,scr5,electricity,dem,53.1786985521079
h5913,DE,scr5,electricity,dem,54.8186282520022
h5914,DE,scr5,electricity,dem,56.2413655603046
h5915,DE,scr5,electricity,dem,55.9941600473486
h5916,DE,scr5,electricity,dem,54.9917018902888
h5917,DE,scr5,electricity,dem,53.6955833352914
h5918,DE,scr5,electricity,dem,52.6558323437526
h5919,DE,scr5,electricity,dem,51.6436392911349
h5920,DE,scr5,electricity,dem,51.6243140994374
h5921,DE,scr5,electricity,dem,52.0932494180519
h5922,DE,scr5,electricity,dem,51.7770496229699
h5923,DE,scr5,electricity,dem,49.6962473688715
h5924,DE,scr5,electricity,dem,47.0890960600402
h5925,DE,scr5,electricity,dem,44.5254513614681
h5926,DE,scr5,electricity,dem,40.9190432440698
h5927,DE,scr5,electricity,dem,37.8018283445458
h5928,DE,scr5,electricity,dem,35.8102231092206
h5929,DE,scr5,electricity,dem,30.8895868528734
h5930,DE,scr5,electricity,dem,30.7619825760357
h5931,DE,scr5,electricity,dem,31.4805084386745
h5932,DE,scr5,electricity,dem,33.6651009327253
h5933,DE,scr5,electricity,dem,39.0626208461309
h5934,DE,scr5,electricity,dem,44.2238708296053
h5935,DE,scr5,electricity,dem,47.6791547567602
h5936,DE,scr5,electricity,dem,49.3974717517364
h5937,DE,scr5,electricity,dem,51.0321346780981
h5938,DE,scr5,electricity,dem,52.4521577148512
h5939,DE,scr5,electricity,dem,52.2108638888332
h5940,DE,scr5,electricity,dem,51.2102659908956
h5941,DE,scr5,electricity,dem,49.9146234571833
h5942,DE,scr5,electricity,dem,48.8723372990659
h5943,DE,scr5,electricity,dem,47.8627525390183
h5944,DE,scr5,electricity,dem,47.8516961700336
h5945,DE,scr5,electricity,dem,48.3446466426672
h5946,DE,scr5,electricity,dem,48.0446799418475
h5947,DE,scr5,electricity,dem,45.9708054541426
h5948,DE,scr5,electricity,dem,43.3484233811653
h5949,DE,scr5,electricity,dem,40.7613352994625
h5950,DE,scr5,electricity,dem,37.1602962658824
h5951,DE,scr5,electricity,dem,34.0393635583203
h5952,DE,scr5,electricity,dem,32.0428998155915
h5953,DE,scr5,electricity,dem,42.4529841269911
h5954,DE,scr5,electricity,dem,42.3241306764358
h5955,DE,scr5,electricity,dem,43.0446631328081
h5956,DE,scr5,electricity,dem,45.2362604358224
h5957,DE,scr5,electricity,dem,50.6205733654892
h5958,DE,scr5,electricity,dem,55.7768349995453
h5959,DE,scr5,electricity,dem,59.234704380825
h5960,DE,scr5,electricity,dem,60.9534579503649
h5961,DE,scr5,electricity,dem,62.5828541031941
h5962,DE,scr5,electricity,dem,64.0001628683977
h5963,DE,scr5,electricity,dem,63.7647807293179
h5964,DE,scr5,electricity,dem,62.7660430905024
h5965,DE,scr5,electricity,dem,61.4708765780752
h5966,DE,scr5,electricity,dem,60.4260552533792
h5967,DE,scr5,electricity,dem,59.4190787859017
h5968,DE,scr5,electricity,dem,59.4162912396299
h5969,DE,scr5,electricity,dem,59.9332568662824
h5970,DE,scr5,electricity,dem,59.649523259725
h5971,DE,scr5,electricity,dem,57.5825765384136
h5972,DE,scr5,electricity,dem,54.9449637012904
h5973,DE,scr5,electricity,dem,52.334432236457
h5974,DE,scr5,electricity,dem,48.7387622866949
h5975,DE,scr5,electricity,dem,45.6141117710947
h5976,DE,scr5,electricity,dem,43.6127895209625
h5977,DE,scr5,electricity,dem,44.2077536086087
h5978,DE,scr5,electricity,dem,44.0776509843358
h5979,DE,scr5,electricity,dem,44.8001900344416
h5980,DE,scr5,electricity,dem,46.9987921464194
h5981,DE,scr5,electricity,dem,52.3698980923475
h5982,DE,scr5,electricity,dem,57.5211713769852
h5983,DE,scr5,electricity,dem,60.9816262123898
h5984,DE,scr5,electricity,dem,62.7008163564934
h5985,DE,scr5,electricity,dem,64.3249457357901
h5986,DE,scr5,electricity,dem,65.7395402294442
h5987,DE,scr5,electricity,dem,65.5100697773025
h5988,DE,scr5,electricity,dem,64.5131923976092
h5989,DE,scr5,electricity,dem,63.218501906467
h5990,DE,scr5,electricity,dem,62.1711454151925
h5991,DE,scr5,electricity,dem,61.1667772402851
h5992,DE,scr5,electricity,dem,61.1722585167261
h5993,DE,scr5,electricity,dem,61.7132392973977
h5994,DE,scr5,electricity,dem,61.4457387851026
h5995,DE,scr5,electricity,dem,59.3857198301846
h5996,DE,scr5,electricity,dem,56.7328762289154
h5997,DE,scr5,electricity,dem,54.0989013809514
h5998,DE,scr5,electricity,dem,50.5086005150074
h5999,DE,scr5,electricity,dem,47.3802321913692
h6000,DE,scr5,electricity,dem,45.3740514338335
h6001,DE,scr5,electricity,dem,44.6611589501264
h6002,DE,scr5,electricity,dem,44.5298071521359
h6003,DE,scr5,electricity,dem,45.2543527959751
h6004,DE,scr5,electricity,dem,47.4599597169164
h6005,DE,scr5,electricity,dem,52.8178586791058
h6006,DE,scr5,electricity,dem,57.9641436143252
h6007,DE,scr5,electricity,dem,61.4271839038546
h6008,DE,scr5,electricity,dem,63.1468106225219
h6009,DE,scr5,electricity,dem,64.7656732282861
h6010,DE,scr5,electricity,dem,66.1775534503908
h6011,DE,scr5,electricity,dem,65.9539946851872
