timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,BE,scr2,electricity,dem,10.5684633069614
h7655,BE,scr2,electricity,dem,10.2031685526016
h7656,BE,scr2,electricity,dem,9.72099886979229
h7657,BE,scr2,electricity,dem,9.3736707915114
h7658,BE,scr2,electricity,dem,9.16553694393381
h7659,BE,scr2,electricity,dem,9.10448576418416
h7660,BE,scr2,electricity,dem,9.27834608178169
h7661,BE,scr2,electricity,dem,9.82107630039966
h7662,BE,scr2,electricity,dem,10.5954246984651
h7663,BE,scr2,electricity,dem,11.1421903709536
h7664,BE,scr2,electricity,dem,11.4790202544823
h7665,BE,scr2,electricity,dem,11.6879650508282
h7666,BE,scr2,electricity,dem,11.8175478116357
h7667,BE,scr2,electricity,dem,11.7777897387659
h7668,BE,scr2,electricity,dem,11.6391775681166
h7669,BE,scr2,electricity,dem,11.5126053332388
h7670,BE,scr2,electricity,dem,11.3952638559694
h7671,BE,scr2,electricity,dem,11.3578128056646
h7672,BE,scr2,electricity,dem,11.444104493518
h7673,BE,scr2,electricity,dem,11.7238239472201
h7674,BE,scr2,electricity,dem,11.7924573110138
h7675,BE,scr2,electricity,dem,11.5268096570747
h7676,BE,scr2,electricity,dem,11.1256210137178
h7677,BE,scr2,electricity,dem,10.7853877790783
h7678,BE,scr2,electricity,dem,10.5931129234144
h7679,BE,scr2,electricity,dem,10.2347914149387
h7680,BE,scr2,electricity,dem,9.75060304289302
h7681,BE,scr2,electricity,dem,9.40832779435979
h7682,BE,scr2,electricity,dem,9.19682812741516
h7683,BE,scr2,electricity,dem,9.13249333141066
h7684,BE,scr2,electricity,dem,9.30218758023099
h7685,BE,scr2,electricity,dem,9.83986328382406
h7686,BE,scr2,electricity,dem,10.6151776806415
h7687,BE,scr2,electricity,dem,11.1648165790746
h7688,BE,scr2,electricity,dem,11.502944296
h7689,BE,scr2,electricity,dem,11.7128123839208
h7690,BE,scr2,electricity,dem,11.8421771487336
h7691,BE,scr2,electricity,dem,11.8057504744857
h7692,BE,scr2,electricity,dem,11.6665064852815
h7693,BE,scr2,electricity,dem,11.54067077056
h7694,BE,scr2,electricity,dem,11.422484948912
h7695,BE,scr2,electricity,dem,11.3848232668771
h7696,BE,scr2,electricity,dem,11.4703947758976
h7697,BE,scr2,electricity,dem,11.7542498076486
h7698,BE,scr2,electricity,dem,11.8263373314746
h7699,BE,scr2,electricity,dem,11.5585197806192
h7700,BE,scr2,electricity,dem,11.1546837809664
h7701,BE,scr2,electricity,dem,10.8103716761291
h7702,BE,scr2,electricity,dem,10.6247079078674
h7703,BE,scr2,electricity,dem,10.2733596452759
h7704,BE,scr2,electricity,dem,9.78715258399374
h7705,BE,scr2,electricity,dem,8.34112569737818
h7706,BE,scr2,electricity,dem,8.12626021106651
h7707,BE,scr2,electricity,dem,8.05864179880717
h7708,BE,scr2,electricity,dem,8.22416997885029
h7709,BE,scr2,electricity,dem,8.75679116741846
h7710,BE,scr2,electricity,dem,9.53307156298798
h7711,BE,scr2,electricity,dem,10.0855836873655
h7712,BE,scr2,electricity,dem,10.4250092376877
h7713,BE,scr2,electricity,dem,10.6358006171834
h7714,BE,scr2,electricity,dem,10.7649473860016
h7715,BE,scr2,electricity,dem,10.7318521103756
h7716,BE,scr2,electricity,dem,10.5919763026164
h7717,BE,scr2,electricity,dem,10.4668771080511
h7718,BE,scr2,electricity,dem,10.3478469420246
h7719,BE,scr2,electricity,dem,10.3099746282596
h7720,BE,scr2,electricity,dem,10.3948259584471
h7721,BE,scr2,electricity,dem,10.6828165682471
h7722,BE,scr2,electricity,dem,10.7583582521053
h7723,BE,scr2,electricity,dem,10.4883708043336
h7724,BE,scr2,electricity,dem,10.081887448385
h7725,BE,scr2,electricity,dem,9.73349647334997
h7726,BE,scr2,electricity,dem,9.55444379249037
h7727,BE,scr2,electricity,dem,9.21006877578312
h7728,BE,scr2,electricity,dem,8.72184302526447
h7729,BE,scr2,electricity,dem,7.59207876704658
h7730,BE,scr2,electricity,dem,7.37384746136786
h7731,BE,scr2,electricity,dem,7.30294543285367
h7732,BE,scr2,electricity,dem,7.46430754411959
h7733,BE,scr2,electricity,dem,7.99187421766285
h7734,BE,scr2,electricity,dem,8.76912061198442
h7735,BE,scr2,electricity,dem,9.32450596230637
h7736,BE,scr2,electricity,dem,9.66522934602537
h7737,BE,scr2,electricity,dem,9.87694401709597
h7738,BE,scr2,electricity,dem,10.0058727899195
h7739,BE,scr2,electricity,dem,9.97610891291538
h7740,BE,scr2,electricity,dem,9.83560128660132
h7741,BE,scr2,electricity,dem,9.71123861219218
h7742,BE,scr2,electricity,dem,9.59136410178719
h7743,BE,scr2,electricity,dem,9.55328115629205
h7744,BE,scr2,electricity,dem,9.63741230764664
h7745,BE,scr2,electricity,dem,9.92953849549568
h7746,BE,scr2,electricity,dem,10.0085343393861
h7747,BE,scr2,electricity,dem,9.73637699469809
h7748,BE,scr2,electricity,dem,9.32724628245356
h7749,BE,scr2,electricity,dem,8.9747764372208
h7750,BE,scr2,electricity,dem,8.80233484376335
h7751,BE,scr2,electricity,dem,8.46493307294031
h7752,BE,scr2,electricity,dem,7.9746886331852
h7753,BE,scr2,electricity,dem,9.17838138050496
h7754,BE,scr2,electricity,dem,8.9567842554592
h7755,BE,scr2,electricity,dem,8.88259861069017
h7756,BE,scr2,electricity,dem,9.03979465317889
h7757,BE,scr2,electricity,dem,9.56230681169725
h7758,BE,scr2,electricity,dem,10.3405192047709
h7759,BE,scr2,electricity,dem,10.8987777810373
h7760,BE,scr2,electricity,dem,11.2407989981531
h7761,BE,scr2,electricity,dem,11.4534369607986
h7762,BE,scr2,electricity,dem,11.5821477376275
h7763,BE,scr2,electricity,dem,11.5557152592452
h7764,BE,scr2,electricity,dem,11.4145758143762
h7765,BE,scr2,electricity,dem,11.2909496601233
h7766,BE,scr2,electricity,dem,11.1702308053398
h7767,BE,scr2,electricity,dem,11.1319372281145
h7768,BE,scr2,electricity,dem,11.2153482006362
h7769,BE,scr2,electricity,dem,11.5116099665342
h7770,BE,scr2,electricity,dem,11.5940599704568
h7771,BE,scr2,electricity,dem,11.3197327288525
h7772,BE,scr2,electricity,dem,10.9079546603121
h7773,BE,scr2,electricity,dem,10.5514059448816
h7774,BE,scr2,electricity,dem,10.3855754388263
h7775,BE,scr2,electricity,dem,10.0551469138875
h7776,BE,scr2,electricity,dem,9.56288378489592
h7777,BE,scr2,electricity,dem,9.44453169535335
h7778,BE,scr2,electricity,dem,9.21956875094055
h7779,BE,scr2,electricity,dem,9.14209948991668
h7780,BE,scr2,electricity,dem,9.29512946362819
h7781,BE,scr2,electricity,dem,9.81258710712165
h7782,BE,scr2,electricity,dem,10.5917654989473
h7783,BE,scr2,electricity,dem,11.1528973011582
h7784,BE,scr2,electricity,dem,11.4962163516707
h7785,BE,scr2,electricity,dem,11.7097776058911
h7786,BE,scr2,electricity,dem,11.8382703867254
h7787,BE,scr2,electricity,dem,11.815169306965
h7788,BE,scr2,electricity,dem,11.6733980435411
h7789,BE,scr2,electricity,dem,11.5505084094444
h7790,BE,scr2,electricity,dem,11.4289452102824
h7791,BE,scr2,electricity,dem,11.390441001327
h7792,BE,scr2,electricity,dem,11.4731317950157
h7793,BE,scr2,electricity,dem,11.7735291389628
h7794,BE,scr2,electricity,dem,11.8594333029175
h7795,BE,scr2,electricity,dem,11.582936164397
h7796,BE,scr2,electricity,dem,11.1685107395607
h7797,BE,scr2,electricity,dem,10.8078831539325
h7798,BE,scr2,electricity,dem,10.6486637352793
h7799,BE,scr2,electricity,dem,10.3252084562247
h7800,BE,scr2,electricity,dem,9.83092663799665
h7801,BE,scr2,electricity,dem,9.15564659530174
h7802,BE,scr2,electricity,dem,8.9273178315219
h7803,BE,scr2,electricity,dem,8.84656495424318
h7804,BE,scr2,electricity,dem,8.99542885917748
h7805,BE,scr2,electricity,dem,9.50783198764605
h7806,BE,scr2,electricity,dem,10.2879763782237
h7807,BE,scr2,electricity,dem,10.8519814063791
h7808,BE,scr2,electricity,dem,11.1965982902884
h7809,BE,scr2,electricity,dem,11.4110828360837
h7810,BE,scr2,electricity,dem,11.5393576209234
h7811,BE,scr2,electricity,dem,11.5195879397849
h7812,BE,scr2,electricity,dem,11.377184857806
h7813,BE,scr2,electricity,dem,11.2550317438655
h7814,BE,scr2,electricity,dem,11.132624200325
h7815,BE,scr2,electricity,dem,11.0939093596395
h7816,BE,scr2,electricity,dem,11.1758799744953
h7817,BE,scr2,electricity,dem,11.4804128964913
h7818,BE,scr2,electricity,dem,11.5697712204783
h7819,BE,scr2,electricity,dem,11.2911041850415
h7820,BE,scr2,electricity,dem,10.8740314039093
h7821,BE,scr2,electricity,dem,10.5093249480833
h7822,BE,scr2,electricity,dem,10.3567166168323
h7823,BE,scr2,electricity,dem,10.0402345836619
h7824,BE,scr2,electricity,dem,9.54393407619737
h7825,BE,scr2,electricity,dem,9.07344498175014
h7826,BE,scr2,electricity,dem,8.84175039860325
h7827,BE,scr2,electricity,dem,8.75771390506968
h7828,BE,scr2,electricity,dem,8.90241174122678
h7829,BE,scr2,electricity,dem,9.40976035467045
h7830,BE,scr2,electricity,dem,10.1908707440002
h7831,BE,scr2,electricity,dem,10.7577489981
h7832,BE,scr2,electricity,dem,11.1036637154061
h7833,BE,scr2,electricity,dem,11.3190715527763
h7834,BE,scr2,electricity,dem,11.4471283416214
h7835,BE,scr2,electricity,dem,11.4306900591047
h7836,BE,scr2,electricity,dem,11.2876551585709
h7837,BE,scr2,electricity,dem,11.1662385647866
h7838,BE,scr2,electricity,dem,11.0429866768676
h7839,BE,scr2,electricity,dem,11.0040612044519
h7840,BE,scr2,electricity,dem,11.0853116404748
h7841,BE,scr2,electricity,dem,11.3939801405198
h7842,BE,scr2,electricity,dem,11.486792624539
h7843,BE,scr2,electricity,dem,11.2059556921859
h7844,BE,scr2,electricity,dem,10.7862355547579
h7845,BE,scr2,electricity,dem,10.4174502287341
h7846,BE,scr2,electricity,dem,10.2714529848853
h7847,BE,scr2,electricity,dem,9.96194419759907
h7848,BE,scr2,electricity,dem,9.46362500089809
h7849,BE,scr2,electricity,dem,9.19280584259853
h7850,BE,scr2,electricity,dem,8.9577454400846
h7851,BE,scr2,electricity,dem,8.87042533029619
h7852,BE,scr2,electricity,dem,9.01095709767608
h7853,BE,scr2,electricity,dem,9.51325119609485
h7854,BE,scr2,electricity,dem,10.2953275841766
h7855,BE,scr2,electricity,dem,10.8650790642209
h7856,BE,scr2,electricity,dem,11.2122916149238
h7857,BE,scr2,electricity,dem,11.4286227438689
h7858,BE,scr2,electricity,dem,11.5564615367193
h7859,BE,scr2,electricity,dem,11.5433546528245
h7860,BE,scr2,electricity,dem,11.3996879337358
h7861,BE,scr2,electricity,dem,11.2790078601077
h7862,BE,scr2,electricity,dem,11.1549116278101
h7863,BE,scr2,electricity,dem,11.1157755236644
h7864,BE,scr2,electricity,dem,11.1963057808544
h7865,BE,scr2,electricity,dem,11.5091098589484
h7866,BE,scr2,electricity,dem,11.6053765029997
h7867,BE,scr2,electricity,dem,11.3223696737304
h7868,BE,scr2,electricity,dem,10.9000021800065
h7869,BE,scr2,electricity,dem,10.5271379837849
h7870,BE,scr2,electricity,dem,10.3877518273383
h7871,BE,scr2,electricity,dem,10.0852162859363
h7872,BE,scr2,electricity,dem,9.58487839999882
h7873,BE,scr2,electricity,dem,8.30143779313692
h7874,BE,scr2,electricity,dem,8.06301157125595
h7875,BE,scr2,electricity,dem,7.97240784521269
h7876,BE,scr2,electricity,dem,8.10877354381538
h7877,BE,scr2,electricity,dem,8.60601312720924
h7878,BE,scr2,electricity,dem,9.38905551404306
h7879,BE,scr2,electricity,dem,9.96168022003181
h7880,BE,scr2,electricity,dem,10.3101906041315
h7881,BE,scr2,electricity,dem,10.5274450246514
h7882,BE,scr2,electricity,dem,10.6550658215073
h7883,BE,scr2,electricity,dem,10.6452903362344
h7884,BE,scr2,electricity,dem,10.5009917985907
h7885,BE,scr2,electricity,dem,10.3810482451188
h7886,BE,scr2,electricity,dem,10.2561076684427
h7887,BE,scr2,electricity,dem,10.2167609325669
h7888,BE,scr2,electricity,dem,10.2965710109239
h7889,BE,scr2,electricity,dem,10.6135106670669
h7890,BE,scr2,electricity,dem,10.7132314711505
h7891,BE,scr2,electricity,dem,10.4280547449648
h7892,BE,scr2,electricity,dem,10.0030398949451
h7893,BE,scr2,electricity,dem,9.62609682852578
h7894,BE,scr2,electricity,dem,9.49332175948125
h7895,BE,scr2,electricity,dem,9.19775946396345
h7896,BE,scr2,electricity,dem,8.69540288878955
h7897,BE,scr2,electricity,dem,7.75486138334531
h7898,BE,scr2,electricity,dem,7.51306934209729
h7899,BE,scr2,electricity,dem,7.41918199979919
h7900,BE,scr2,electricity,dem,7.55138162962468
h7901,BE,scr2,electricity,dem,8.04356669799364
h7902,BE,scr2,electricity,dem,8.8275750835795
h7903,BE,scr2,electricity,dem,9.40307301551272
h7904,BE,scr2,electricity,dem,9.75288123300913
h7905,BE,scr2,electricity,dem,9.97105894510402
h7906,BE,scr2,electricity,dem,10.0984617459652
h7907,BE,scr2,electricity,dem,10.0920176593142
h7908,BE,scr2,electricity,dem,9.94708730311565
h7909,BE,scr2,electricity,dem,9.82788026979995
h7910,BE,scr2,electricity,dem,9.70209534874533
h7911,BE,scr2,electricity,dem,9.66253798113937
h7912,BE,scr2,electricity,dem,9.74162788066343
h7913,BE,scr2,electricity,dem,10.0627031148555
h7914,BE,scr2,electricity,dem,10.1658780789712
h7915,BE,scr2,electricity,dem,9.87853145586929
h7916,BE,scr2,electricity,dem,9.45086924955366
h7917,BE,scr2,electricity,dem,9.06984731293661
h7918,BE,scr2,electricity,dem,8.94368333129424
h7919,BE,scr2,electricity,dem,8.65509428166064
h7920,BE,scr2,electricity,dem,8.15071901725027
h7921,BE,scr2,electricity,dem,9.2035434900437
h7922,BE,scr2,electricity,dem,8.95838562942864
h7923,BE,scr2,electricity,dem,8.86121467087569
h7924,BE,scr2,electricity,dem,8.98924823192398
h7925,BE,scr2,electricity,dem,9.47637878526804
h7926,BE,scr2,electricity,dem,10.2613531696059
h7927,BE,scr2,electricity,dem,10.8397243274836
h7928,BE,scr2,electricity,dem,11.1908303783768
h7929,BE,scr2,electricity,dem,11.4099313820466
h7930,BE,scr2,electricity,dem,11.5371161869132
h7931,BE,scr2,electricity,dem,11.534003498884
h7932,BE,scr2,electricity,dem,11.3884413241306
h7933,BE,scr2,electricity,dem,11.2699708109711
h7934,BE,scr2,electricity,dem,11.1433415455379
h7935,BE,scr2,electricity,dem,11.1035735462018
h7936,BE,scr2,electricity,dem,11.181943266893
h7937,BE,scr2,electricity,dem,11.507154079134
h7938,BE,scr2,electricity,dem,11.6137832032819
h7939,BE,scr2,electricity,dem,11.3242666832638
h7940,BE,scr2,electricity,dem,10.8939571206522
h7941,BE,scr2,electricity,dem,10.5088563138374
h7942,BE,scr2,electricity,dem,10.3893034195972
h7943,BE,scr2,electricity,dem,10.1076876158478
h7944,BE,scr2,electricity,dem,9.60129366220099
h7945,BE,scr2,electricity,dem,8.77523581689209
h7946,BE,scr2,electricity,dem,8.52671213690999
h7947,BE,scr2,electricity,dem,8.4262575621022
h7948,BE,scr2,electricity,dem,8.55012505437328
h7949,BE,scr2,electricity,dem,9.03220109269244
h7950,BE,scr2,electricity,dem,9.81814147578238
h7951,BE,scr2,electricity,dem,10.3993858596045
h7952,BE,scr2,electricity,dem,10.7517897438945
h7953,BE,scr2,electricity,dem,10.9718140391392
h7954,BE,scr2,electricity,dem,11.0987808480112
h7955,BE,scr2,electricity,dem,11.0989995586038
h7956,BE,scr2,electricity,dem,10.9528055652955
h7957,BE,scr2,electricity,dem,10.8350715722922
h7958,BE,scr2,electricity,dem,10.7075979624805
h7959,BE,scr2,electricity,dem,10.6676193314143
h7960,BE,scr2,electricity,dem,10.7452688732725
h7961,BE,scr2,electricity,dem,11.0746152635626
h7962,BE,scr2,electricity,dem,11.1846985477427
h7963,BE,scr2,electricity,dem,10.8930121308082
h7964,BE,scr2,electricity,dem,10.4600552119008
h7965,BE,scr2,electricity,dem,10.0708755348883
h7966,BE,scr2,electricity,dem,9.95793372805021
h7967,BE,scr2,electricity,dem,9.68329117018501
h7968,BE,scr2,electricity,dem,9.17487852730172
h7969,BE,scr2,electricity,dem,8.90879151234048
h7970,BE,scr2,electricity,dem,8.65690201299134
h7971,BE,scr2,electricity,dem,8.5531638219287
h7972,BE,scr2,electricity,dem,8.67286524542258
h7973,BE,scr2,electricity,dem,9.14988676871684
h7974,BE,scr2,electricity,dem,9.93679315055882
h7975,BE,scr2,electricity,dem,10.5209107603254
h7976,BE,scr2,electricity,dem,10.8746124780122
h7977,BE,scr2,electricity,dem,11.0955600648317
h7978,BE,scr2,electricity,dem,11.2223088777091
h7979,BE,scr2,electricity,dem,11.2258589869237
h7980,BE,scr2,electricity,dem,11.0790331750604
h7981,BE,scr2,electricity,dem,10.9620357022133
h7982,BE,scr2,electricity,dem,10.8337177480231
h7983,BE,scr2,electricity,dem,10.7935284852268
h7984,BE,scr2,electricity,dem,10.8704578482521
h7985,BE,scr2,electricity,dem,11.2039398165911
h7986,BE,scr2,electricity,dem,11.3174772608034
h7987,BE,scr2,electricity,dem,11.0236209469527
h7988,BE,scr2,electricity,dem,10.5880166717494
h7989,BE,scr2,electricity,dem,10.1947581245391
h7990,BE,scr2,electricity,dem,10.0884274051032
h7991,BE,scr2,electricity,dem,9.8207580931222
h7992,BE,scr2,electricity,dem,9.31032676100244
h7993,BE,scr2,electricity,dem,9.00019575113726
h7994,BE,scr2,electricity,dem,8.74157461305403
h7995,BE,scr2,electricity,dem,8.63126918948171
h7996,BE,scr2,electricity,dem,8.74263847542118
h7997,BE,scr2,electricity,dem,9.20955096866563
h7998,BE,scr2,electricity,dem,9.9983893480117
h7999,BE,scr2,electricity,dem,10.5882534096673
h8000,BE,scr2,electricity,dem,10.9445507941475
h8001,BE,scr2,electricity,dem,11.1673449641169
h8002,BE,scr2,electricity,dem,11.293657785005
h8003,BE,scr2,electricity,dem,11.3038706914633
h8004,BE,scr2,electricity,dem,11.1557812424902
h8005,BE,scr2,electricity,dem,11.0402568099555
h8006,BE,scr2,electricity,dem,10.9102501670083
h8007,BE,scr2,electricity,dem,10.8696396407517
h8008,BE,scr2,electricity,dem,10.9451286461111
h8009,BE,scr2,electricity,dem,11.2868817705482
h8010,BE,scr2,electricity,dem,11.4073275348249
h8011,BE,scr2,electricity,dem,11.1091314271416
h8012,BE,scr2,electricity,dem,10.6682324393466
h8013,BE,scr2,electricity,dem,10.2668161517408
h8014,BE,scr2,electricity,dem,10.1737076071092
h8015,BE,scr2,electricity,dem,9.91998478689658
h8016,BE,scr2,electricity,dem,9.4055160763039
h8017,BE,scr2,electricity,dem,8.75566557408565
h8018,BE,scr2,electricity,dem,8.49367861663538
h8019,BE,scr2,electricity,dem,8.38008957680821
h8020,BE,scr2,electricity,dem,8.48729279397048
h8021,BE,scr2,electricity,dem,8.94915077219003
h8022,BE,scr2,electricity,dem,9.73895515028813
h8023,BE,scr2,electricity,dem,10.3316924378882
h8024,BE,scr2,electricity,dem,10.6892876557652
h8025,BE,scr2,electricity,dem,10.9130051173095
h8026,BE,scr2,electricity,dem,11.039099942203
h8027,BE,scr2,electricity,dem,11.0526442472832
h8028,BE,scr2,electricity,dem,10.9039229797551
h8029,BE,scr2,electricity,dem,10.7891350673766
h8030,BE,scr2,electricity,dem,10.6582840800509
h8031,BE,scr2,electricity,dem,10.6174629220642
h8032,BE,scr2,electricity,dem,10.6922317485907
h8033,BE,scr2,electricity,dem,11.0381204510767
h8034,BE,scr2,electricity,dem,11.1620203753856
h8035,BE,scr2,electricity,dem,10.861654370786
h8036,BE,scr2,electricity,dem,10.4181080266952
h8037,BE,scr2,electricity,dem,10.0126128688916
h8038,BE,scr2,electricity,dem,9.92611541166214
h8039,BE,scr2,electricity,dem,9.67936583733377
h8040,BE,scr2,electricity,dem,9.16287843750462
h8041,BE,scr2,electricity,dem,7.80160546870404
h8042,BE,scr2,electricity,dem,7.53625269188673
h8043,BE,scr2,electricity,dem,7.41938003580471
h8044,BE,scr2,electricity,dem,7.52241718418977
h8045,BE,scr2,electricity,dem,7.97922064738443
h8046,BE,scr2,electricity,dem,8.76999102423457
h8047,BE,scr2,electricity,dem,9.36560153777907
h8048,BE,scr2,electricity,dem,9.72449458905289
h8049,BE,scr2,electricity,dem,9.94913534217206
h8050,BE,scr2,electricity,dem,10.075012171071
h8051,BE,scr2,electricity,dem,10.091887874773
h8052,BE,scr2,electricity,dem,9.94253478868998
h8053,BE,scr2,electricity,dem,9.82848339646771
h8054,BE,scr2,electricity,dem,9.69678806476345
h8055,BE,scr2,electricity,dem,9.65575627504669
h8056,BE,scr2,electricity,dem,9.72980492274022
h8057,BE,scr2,electricity,dem,10.0798292032753
h8058,BE,scr2,electricity,dem,10.2071832876164
h8059,BE,scr2,electricity,dem,9.9046473861005
h8060,BE,scr2,electricity,dem,9.45845368571376
h8061,BE,scr2,electricity,dem,9.04887965771241
h8062,BE,scr2,electricity,dem,8.96899328788512
h8063,BE,scr2,electricity,dem,8.72921695944096
h8064,BE,scr2,electricity,dem,8.21071087037534
h8065,BE,scr2,electricity,dem,7.70797518741243
h8066,BE,scr2,electricity,dem,7.43925659122808
h8067,BE,scr2,electricity,dem,7.31910031889122
h8068,BE,scr2,electricity,dem,7.41797139849908
h8069,BE,scr2,electricity,dem,7.86972034666883
h8070,BE,scr2,electricity,dem,8.66145672227101
h8071,BE,scr2,electricity,dem,9.25994046175998
h8072,BE,scr2,electricity,dem,9.62013134643057
h8073,BE,scr2,electricity,dem,9.84569539112464
h8074,BE,scr2,electricity,dem,9.97135422402891
h8075,BE,scr2,electricity,dem,9.99156132635281
h8076,BE,scr2,electricity,dem,9.84157642171489
h8077,BE,scr2,electricity,dem,9.72826154964882
h8078,BE,scr2,electricity,dem,9.59572187356605
h8079,BE,scr2,electricity,dem,9.55447945211917
h8080,BE,scr2,electricity,dem,9.62780792097976
h8081,BE,scr2,electricity,dem,9.9819677795638
h8082,BE,scr2,electricity,dem,10.1127760239371
h8083,BE,scr2,electricity,dem,9.80807022550496
h8084,BE,scr2,electricity,dem,9.35922916882235
h8085,BE,scr2,electricity,dem,8.94557627062325
h8086,BE,scr2,electricity,dem,8.87230098819811
h8087,BE,scr2,electricity,dem,8.63949790563815
h8088,BE,scr2,electricity,dem,8.11897312733607
h8089,BE,scr2,electricity,dem,9.23914963893082
h8090,BE,scr2,electricity,dem,8.96706522337943
h8091,BE,scr2,electricity,dem,8.84362533478772
h8092,BE,scr2,electricity,dem,8.93833034561837
h8093,BE,scr2,electricity,dem,9.38502477876322
h8094,BE,scr2,electricity,dem,10.1777271531175
h8095,BE,scr2,electricity,dem,10.7790841185509
h8096,BE,scr2,electricity,dem,11.1405728366183
h8097,BE,scr2,electricity,dem,11.3670601728872
h8098,BE,scr2,electricity,dem,11.4925010097969
h8099,BE,scr2,electricity,dem,11.5160395107426
h8100,BE,scr2,electricity,dem,11.3654227875498
h8101,BE,scr2,electricity,dem,11.2528444356399
h8102,BE,scr2,electricity,dem,11.1194604151786
h8103,BE,scr2,electricity,dem,11.0780073620016
h8104,BE,scr2,electricity,dem,11.1506156520293
h8105,BE,scr2,electricity,dem,11.5089110886623
h8106,BE,scr2,electricity,dem,11.6431734930678
h8107,BE,scr2,electricity,dem,11.3362977977194
h8108,BE,scr2,electricity,dem,10.8848093847409
h8109,BE,scr2,electricity,dem,10.4670776163441
h8110,BE,scr2,electricity,dem,10.4004134213211
h8111,BE,scr2,electricity,dem,10.1745835846453
h8112,BE,scr2,electricity,dem,9.65204011710679
h8113,BE,scr2,electricity,dem,9.14625020857921
h8114,BE,scr2,electricity,dem,8.87079997366077
h8115,BE,scr2,electricity,dem,8.74407646881422
h8116,BE,scr2,electricity,dem,8.83461541086767
h8117,BE,scr2,electricity,dem,9.27625532898762
h8118,BE,scr2,electricity,dem,10.0699237020939
h8119,BE,scr2,electricity,dem,10.6741538934718
h8120,BE,scr2,electricity,dem,11.0369404449359
h8121,BE,scr2,electricity,dem,11.2643510727798
h8122,BE,scr2,electricity,dem,11.3895739136948
h8123,BE,scr2,electricity,dem,11.4164438132625
h8124,BE,scr2,electricity,dem,11.2651952715147
h8125,BE,scr2,electricity,dem,11.153353439761
h8126,BE,scr2,electricity,dem,11.0191250749212
h8127,BE,scr2,electricity,dem,10.9774613900141
h8128,BE,scr2,electricity,dem,11.0493495012088
h8129,BE,scr2,electricity,dem,11.4117805158909
h8130,BE,scr2,electricity,dem,11.5494970803286
h8131,BE,scr2,electricity,dem,11.2404514880639
h8132,BE,scr2,electricity,dem,10.7863157187895
h8133,BE,scr2,electricity,dem,10.3645050801949
h8134,BE,scr2,electricity,dem,10.3044519725741
h8135,BE,scr2,electricity,dem,10.0855953817825
h8136,BE,scr2,electricity,dem,9.56103322500752
h8137,BE,scr2,electricity,dem,9.0258389204276
h8138,BE,scr2,electricity,dem,8.74702286614212
h8139,BE,scr2,electricity,dem,8.61701574504073
h8140,BE,scr2,electricity,dem,8.70338861831697
h8141,BE,scr2,electricity,dem,9.13997402141202
h8142,BE,scr2,electricity,dem,9.93460839327033
h8143,BE,scr2,electricity,dem,10.5417118105927
h8144,BE,scr2,electricity,dem,10.9057961954536
h8145,BE,scr2,electricity,dem,11.1341301148724
h8146,BE,scr2,electricity,dem,11.2591349597928
h8147,BE,scr2,electricity,dem,11.2893362579823
h8148,BE,scr2,electricity,dem,11.1374558976796
h8149,BE,scr2,electricity,dem,11.0263505860822
h8150,BE,scr2,electricity,dem,10.8912778768638
h8151,BE,scr2,electricity,dem,10.8494035602266
h8152,BE,scr2,electricity,dem,10.9205714925884
h8153,BE,scr2,electricity,dem,11.2871380853194
h8154,BE,scr2,electricity,dem,11.4283088097893
h8155,BE,scr2,electricity,dem,11.1170933206083
h8156,BE,scr2,electricity,dem,10.6603101950381
h8157,BE,scr2,electricity,dem,10.2344206862457
h8158,BE,scr2,electricity,dem,10.1809786660271
h8159,BE,scr2,electricity,dem,9.96909532111972
h8160,BE,scr2,electricity,dem,9.44251447510825
h8161,BE,scr2,electricity,dem,9.05734055107599
h8162,BE,scr2,electricity,dem,8.77515867742347
h8163,BE,scr2,electricity,dem,8.64186794006723
h8164,BE,scr2,electricity,dem,8.72407474456627
h8165,BE,scr2,electricity,dem,9.15560563263642
h8166,BE,scr2,electricity,dem,9.95120600324677
h8167,BE,scr2,electricity,dem,10.5611826465136
h8168,BE,scr2,electricity,dem,10.9265648647713
h8169,BE,scr2,electricity,dem,11.155822075765
h8170,BE,scr2,electricity,dem,11.2806089246907
h8171,BE,scr2,electricity,dem,11.3141416215021
h8172,BE,scr2,electricity,dem,11.1616294426445
h8173,BE,scr2,electricity,dem,11.0512606512033
h8174,BE,scr2,electricity,dem,10.9153435976064
h8175,BE,scr2,electricity,dem,10.8732586492391
h8176,BE,scr2,electricity,dem,10.9437064027679
h8177,BE,scr2,electricity,dem,11.314408573548
h8178,BE,scr2,electricity,dem,11.45903345805
h8179,BE,scr2,electricity,dem,11.1456480719528
h8180,BE,scr2,electricity,dem,10.6862175900867
h8181,BE,scr2,electricity,dem,10.2562492110966
h8182,BE,scr2,electricity,dem,10.20941827828
h8183,BE,scr2,electricity,dem,10.0045081792569
h8184,BE,scr2,electricity,dem,9.47590864400897
h8185,BE,scr2,electricity,dem,8.75086615962438
h8186,BE,scr2,electricity,dem,8.46531846660482
h8187,BE,scr2,electricity,dem,8.32874411299373
h8188,BE,scr2,electricity,dem,8.40678484871557
h8189,BE,scr2,electricity,dem,8.83326122176082
h8190,BE,scr2,electricity,dem,9.62982759112321
h8191,BE,scr2,electricity,dem,10.2426774603345
