timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5468,BE,scr4,electricity,dem,8.02578566590655
h5469,BE,scr4,electricity,dem,8.1255684527918
h5470,BE,scr4,electricity,dem,7.81403047685314
h5471,BE,scr4,electricity,dem,7.26265157680026
h5472,BE,scr4,electricity,dem,6.88550839858767
h5473,BE,scr4,electricity,dem,7.89653582789033
h5474,BE,scr4,electricity,dem,7.78241386860953
h5475,BE,scr4,electricity,dem,7.78907348984168
h5476,BE,scr4,electricity,dem,7.93318079087288
h5477,BE,scr4,electricity,dem,8.44879944502412
h5478,BE,scr4,electricity,dem,9.19413757630387
h5479,BE,scr4,electricity,dem,9.7579931256164
h5480,BE,scr4,electricity,dem,10.1257979081389
h5481,BE,scr4,electricity,dem,10.3169129266476
h5482,BE,scr4,electricity,dem,10.4977533384667
h5483,BE,scr4,electricity,dem,10.3933522114176
h5484,BE,scr4,electricity,dem,10.2664375002859
h5485,BE,scr4,electricity,dem,10.1203107816185
h5486,BE,scr4,electricity,dem,10.0213767189533
h5487,BE,scr4,electricity,dem,9.96192158608705
h5488,BE,scr4,electricity,dem,10.0214779550717
h5489,BE,scr4,electricity,dem,10.0276843108359
h5490,BE,scr4,electricity,dem,9.84343860750429
h5491,BE,scr4,electricity,dem,9.57506355792735
h5492,BE,scr4,electricity,dem,9.31366176985226
h5493,BE,scr4,electricity,dem,9.40563717968832
h5494,BE,scr4,electricity,dem,9.09438015628801
h5495,BE,scr4,electricity,dem,8.54469886993158
h5496,BE,scr4,electricity,dem,8.16599847992629
h5497,BE,scr4,electricity,dem,8.12637548001005
h5498,BE,scr4,electricity,dem,8.01139907863511
h5499,BE,scr4,electricity,dem,8.01773587133739
h5500,BE,scr4,electricity,dem,8.16389445145373
h5501,BE,scr4,electricity,dem,8.68181063336806
h5502,BE,scr4,electricity,dem,9.42743715372766
h5503,BE,scr4,electricity,dem,9.98995096916923
h5504,BE,scr4,electricity,dem,10.3566548956631
h5505,BE,scr4,electricity,dem,10.5478349591216
h5506,BE,scr4,electricity,dem,10.7276589940238
h5507,BE,scr4,electricity,dem,10.6234991579582
h5508,BE,scr4,electricity,dem,10.4965506518768
h5509,BE,scr4,electricity,dem,10.3505892557901
h5510,BE,scr4,electricity,dem,10.2515509823897
h5511,BE,scr4,electricity,dem,10.1926357259117
h5512,BE,scr4,electricity,dem,10.2530060987303
h5513,BE,scr4,electricity,dem,10.263624025753
h5514,BE,scr4,electricity,dem,10.0835828438387
h5515,BE,scr4,electricity,dem,9.81600451226812
h5516,BE,scr4,electricity,dem,9.55252976345796
h5517,BE,scr4,electricity,dem,9.63669779624485
h5518,BE,scr4,electricity,dem,9.32572172538287
h5519,BE,scr4,electricity,dem,8.7777380527229
h5520,BE,scr4,electricity,dem,8.39748045092491
h5521,BE,scr4,electricity,dem,8.12396823433977
h5522,BE,scr4,electricity,dem,8.0081373908707
h5523,BE,scr4,electricity,dem,8.0141513550431
h5524,BE,scr4,electricity,dem,8.16236121424458
h5525,BE,scr4,electricity,dem,8.682574923922
h5526,BE,scr4,electricity,dem,9.42848983336145
h5527,BE,scr4,electricity,dem,9.98966191493205
h5528,BE,scr4,electricity,dem,10.3552649853974
h5529,BE,scr4,electricity,dem,10.5465100938057
h5530,BE,scr4,electricity,dem,10.7253177517909
h5531,BE,scr4,electricity,dem,10.6213992067089
h5532,BE,scr4,electricity,dem,10.4944169056777
h5533,BE,scr4,electricity,dem,10.3486208321716
h5534,BE,scr4,electricity,dem,10.2494783480362
h5535,BE,scr4,electricity,dem,10.1911029679463
h5536,BE,scr4,electricity,dem,10.2522873445989
h5537,BE,scr4,electricity,dem,10.2673168428802
h5538,BE,scr4,electricity,dem,10.0914801823831
h5539,BE,scr4,electricity,dem,9.82469856881888
h5540,BE,scr4,electricity,dem,9.55915085927367
h5541,BE,scr4,electricity,dem,9.63551151501137
h5542,BE,scr4,electricity,dem,9.32481639668774
h5543,BE,scr4,electricity,dem,8.77853033772422
h5544,BE,scr4,electricity,dem,8.39671552413353
h5545,BE,scr4,electricity,dem,8.12156098866949
h5546,BE,scr4,electricity,dem,8.00487570310629
h5547,BE,scr4,electricity,dem,8.01056683874881
h5548,BE,scr4,electricity,dem,8.16082797703544
h5549,BE,scr4,electricity,dem,8.68333921447594
h5550,BE,scr4,electricity,dem,9.42954251299525
h5551,BE,scr4,electricity,dem,9.98937286069487
h5552,BE,scr4,electricity,dem,10.3538750751317
h5553,BE,scr4,electricity,dem,10.5451852284897
h5554,BE,scr4,electricity,dem,10.7229765095579
h5555,BE,scr4,electricity,dem,10.6192992554595
h5556,BE,scr4,electricity,dem,10.4922831594786
h5557,BE,scr4,electricity,dem,10.3466524085532
h5558,BE,scr4,electricity,dem,10.2474057136827
h5559,BE,scr4,electricity,dem,10.189570209981
h5560,BE,scr4,electricity,dem,10.2515685904675
h5561,BE,scr4,electricity,dem,10.2710096600074
h5562,BE,scr4,electricity,dem,10.0993775209276
h5563,BE,scr4,electricity,dem,9.83339262536965
h5564,BE,scr4,electricity,dem,9.56577195508937
h5565,BE,scr4,electricity,dem,9.6343252337779
h5566,BE,scr4,electricity,dem,9.3239110679926
h5567,BE,scr4,electricity,dem,8.77932262272555
h5568,BE,scr4,electricity,dem,8.39595059734215
h5569,BE,scr4,electricity,dem,7.98503915341921
h5570,BE,scr4,electricity,dem,7.86749942576188
h5571,BE,scr4,electricity,dem,7.87286773287452
h5572,BE,scr4,electricity,dem,8.02518015024629
h5573,BE,scr4,electricity,dem,8.54998891544988
h5574,BE,scr4,electricity,dem,9.29648060304904
h5575,BE,scr4,electricity,dem,9.8549692168777
h5576,BE,scr4,electricity,dem,10.2183705752859
h5577,BE,scr4,electricity,dem,10.4097457735937
h5578,BE,scr4,electricity,dem,10.586520677745
h5579,BE,scr4,electricity,dem,10.4830847146302
h5580,BE,scr4,electricity,dem,10.3560348236995
h5581,BE,scr4,electricity,dem,10.2105693953547
h5582,BE,scr4,electricity,dem,10.1112184897492
h5583,BE,scr4,electricity,dem,10.0539228624356
h5584,BE,scr4,electricity,dem,10.1167352467561
h5585,BE,scr4,electricity,dem,10.1405878875546
h5586,BE,scr4,electricity,dem,9.97316026989198
h5587,BE,scr4,electricity,dem,9.70797209234042
h5588,BE,scr4,electricity,dem,9.43827846132508
h5589,BE,scr4,electricity,dem,9.49902436296443
h5590,BE,scr4,electricity,dem,9.18889114971747
h5591,BE,scr4,electricity,dem,8.64600031814687
h5592,BE,scr4,electricity,dem,8.26107108097077
h5593,BE,scr4,electricity,dem,7.02174241092893
h5594,BE,scr4,electricity,dem,6.90334824117747
h5595,BE,scr4,electricity,dem,6.90839371976024
h5596,BE,scr4,electricity,dem,7.06275741621714
h5597,BE,scr4,electricity,dem,7.58986370918382
h5598,BE,scr4,electricity,dem,8.33664378586283
h5599,BE,scr4,electricity,dem,8.89379066582052
h5600,BE,scr4,electricity,dem,9.25609116820022
h5601,BE,scr4,electricity,dem,9.44753141145775
h5602,BE,scr4,electricity,dem,9.62328993869202
h5603,BE,scr4,electricity,dem,9.52009526656087
h5604,BE,scr4,electricity,dem,9.39301158068039
h5605,BE,scr4,electricity,dem,9.24771147491624
h5606,BE,scr4,electricity,dem,9.14825635857568
h5607,BE,scr4,electricity,dem,9.09150060765024
h5608,BE,scr4,electricity,dem,9.15512699580466
h5609,BE,scr4,electricity,dem,9.18339120786177
h5610,BE,scr4,electricity,dem,9.0201681116164
h5611,BE,scr4,electricity,dem,8.75577665207118
h5612,BE,scr4,electricity,dem,8.48401006032079
h5613,BE,scr4,electricity,dem,8.53694858491095
h5614,BE,scr4,electricity,dem,8.22709632420233
h5615,BE,scr4,electricity,dem,7.68590310632819
h5616,BE,scr4,electricity,dem,7.29941665735939
h5617,BE,scr4,electricity,dem,6.60083734573865
h5618,BE,scr4,electricity,dem,6.48158873389306
h5619,BE,scr4,electricity,dem,6.48631138394595
h5620,BE,scr4,electricity,dem,6.64272635948799
h5621,BE,scr4,electricity,dem,7.17213018021776
h5622,BE,scr4,electricity,dem,7.91919864597662
h5623,BE,scr4,electricity,dem,8.47500379206335
h5624,BE,scr4,electricity,dem,8.83620343841449
h5625,BE,scr4,electricity,dem,9.02770872662178
h5626,BE,scr4,electricity,dem,9.20245087693907
h5627,BE,scr4,electricity,dem,9.09949749579153
h5628,BE,scr4,electricity,dem,8.97238001496129
h5629,BE,scr4,electricity,dem,8.82724523177778
h5630,BE,scr4,electricity,dem,8.72768590470216
h5631,BE,scr4,electricity,dem,8.67147003016488
h5632,BE,scr4,electricity,dem,8.73591042215325
h5633,BE,scr4,electricity,dem,8.76858620546895
h5634,BE,scr4,electricity,dem,8.60956763064082
h5635,BE,scr4,electricity,dem,8.34597288910195
h5636,BE,scr4,electricity,dem,8.07213333661649
h5637,BE,scr4,electricity,dem,8.11726448415748
h5638,BE,scr4,electricity,dem,7.8076931759872
h5639,BE,scr4,electricity,dem,7.26819757180951
h5640,BE,scr4,electricity,dem,6.88015391104801
h5641,BE,scr4,electricity,dem,7.87968510819837
h5642,BE,scr4,electricity,dem,7.75958205425865
h5643,BE,scr4,electricity,dem,7.76398187578166
h5644,BE,scr4,electricity,dem,7.92244813040884
h5645,BE,scr4,electricity,dem,8.4541494789017
h5646,BE,scr4,electricity,dem,9.20150633374041
h5647,BE,scr4,electricity,dem,9.75596974595617
h5648,BE,scr4,electricity,dem,10.1160685362788
h5649,BE,scr4,electricity,dem,10.3076388694358
h5650,BE,scr4,electricity,dem,10.4813646428361
h5651,BE,scr4,electricity,dem,10.3786525526722
h5652,BE,scr4,electricity,dem,10.2515012768922
h5653,BE,scr4,electricity,dem,10.1065318162893
h5654,BE,scr4,electricity,dem,10.0068682784786
h5655,BE,scr4,electricity,dem,9.95119228032952
h5656,BE,scr4,electricity,dem,10.0164466761518
h5657,BE,scr4,electricity,dem,10.0535340307261
h5658,BE,scr4,electricity,dem,9.89871997731524
h5659,BE,scr4,electricity,dem,9.63592195378272
h5660,BE,scr4,electricity,dem,9.3600094405622
h5661,BE,scr4,electricity,dem,9.397333211054
h5662,BE,scr4,electricity,dem,9.08804285542206
h5663,BE,scr4,electricity,dem,8.55024486494083
h5664,BE,scr4,electricity,dem,8.16064399238663
h5665,BE,scr4,electricity,dem,8.20167130275809
h5666,BE,scr4,electricity,dem,8.08071380672424
h5667,BE,scr4,electricity,dem,8.08479079971737
h5668,BE,scr4,electricity,dem,8.24530833342969
h5669,BE,scr4,electricity,dem,8.77930720968564
h5670,BE,scr4,electricity,dem,9.5269524536042
h5671,BE,scr4,electricity,dem,10.080074131949
h5672,BE,scr4,electricity,dem,10.439072066243
h5673,BE,scr4,electricity,dem,10.6307074443498
h5674,BE,scr4,electricity,dem,10.8034168408332
h5675,BE,scr4,electricity,dem,10.7009460416529
h5676,BE,scr4,electricity,dem,10.5737609709231
h5677,BE,scr4,electricity,dem,10.4289568329009
h5678,BE,scr4,electricity,dem,10.3291890843551
h5679,BE,scr4,electricity,dem,10.2740529625942
h5680,BE,scr4,electricity,dem,10.3401213622504
h5681,BE,scr4,electricity,dem,10.3816202880833
h5682,BE,scr4,electricity,dem,10.2310107560897
h5683,BE,scr4,electricity,dem,9.96900945056348
h5684,BE,scr4,electricity,dem,9.6910239766079
h5685,BE,scr4,electricity,dem,9.72054037005053
h5686,BE,scr4,electricity,dem,9.41153096695693
h5687,BE,scr4,electricity,dem,8.87543059017215
h5688,BE,scr4,electricity,dem,8.48427250582525
h5689,BE,scr4,electricity,dem,8.27166983410781
h5690,BE,scr4,electricity,dem,8.14985789597983
h5691,BE,scr4,electricity,dem,8.15361206044308
h5692,BE,scr4,electricity,dem,8.31618087324055
h5693,BE,scr4,electricity,dem,8.85247727725958
h5694,BE,scr4,electricity,dem,9.600410910258
h5695,BE,scr4,electricity,dem,10.1521908547318
h5696,BE,scr4,electricity,dem,10.5100879329973
h5697,BE,scr4,electricity,dem,10.7017883560539
h5698,BE,scr4,electricity,dem,10.8734813756202
h5699,BE,scr4,electricity,dem,10.7712518674235
h5700,BE,scr4,electricity,dem,10.644033001744
h5701,BE,scr4,electricity,dem,10.4993941863024
h5702,BE,scr4,electricity,dem,10.3995222270216
h5703,BE,scr4,electricity,dem,10.3449259816488
h5704,BE,scr4,electricity,dem,10.411808385139
h5705,BE,scr4,electricity,dem,10.4577188822305
h5706,BE,scr4,electricity,dem,10.3113138716541
h5707,BE,scr4,electricity,dem,10.0501092841343
h5708,BE,scr4,electricity,dem,9.77005084944361
h5709,BE,scr4,electricity,dem,9.79175986583705
h5710,BE,scr4,electricity,dem,9.48303141528179
h5711,BE,scr4,electricity,dem,8.94862865219348
h5712,BE,scr4,electricity,dem,8.55591335605387
h5713,BE,scr4,electricity,dem,8.32565911534753
h5714,BE,scr4,electricity,dem,8.20299273512542
h5715,BE,scr4,electricity,dem,8.20642407105879
h5716,BE,scr4,electricity,dem,8.3710441629414
h5717,BE,scr4,electricity,dem,8.90963809472352
h5718,BE,scr4,electricity,dem,9.65786011680179
h5719,BE,scr4,electricity,dem,10.2082983274046
h5720,BE,scr4,electricity,dem,10.5650945496416
h5721,BE,scr4,electricity,dem,10.7568600176479
h5722,BE,scr4,electricity,dem,10.9275366602973
h5723,BE,scr4,electricity,dem,10.8255484430842
h5724,BE,scr4,electricity,dem,10.6982957824549
h5725,BE,scr4,electricity,dem,10.553822289594
h5726,BE,scr4,electricity,dem,10.4538461195781
h5727,BE,scr4,electricity,dem,10.3997897505934
h5728,BE,scr4,electricity,dem,10.4674861579176
h5729,BE,scr4,electricity,dem,10.5178082262677
h5730,BE,scr4,electricity,dem,10.3756077371085
h5731,BE,scr4,electricity,dem,10.115199867595
h5732,BE,scr4,electricity,dem,9.83306847216932
h5733,BE,scr4,electricity,dem,9.84697011151358
h5734,BE,scr4,electricity,dem,9.53852261349666
h5735,BE,scr4,electricity,dem,9.0058174641048
h5736,BE,scr4,electricity,dem,8.61154495617249
h5737,BE,scr4,electricity,dem,8.03589361761725
h5738,BE,scr4,electricity,dem,7.91237279530101
h5739,BE,scr4,electricity,dem,7.9154813027045
h5740,BE,scr4,electricity,dem,8.08215267367225
h5741,BE,scr4,electricity,dem,8.62304413321746
h5742,BE,scr4,electricity,dem,9.37155454437558
h5743,BE,scr4,electricity,dem,9.92065102110747
h5744,BE,scr4,electricity,dem,10.2763463873158
h5745,BE,scr4,electricity,dem,10.4681769002719
h5746,BE,scr4,electricity,dem,10.6378371660043
h5747,BE,scr4,electricity,dem,10.5360902397748
h5748,BE,scr4,electricity,dem,10.4088037841958
h5749,BE,scr4,electricity,dem,10.2644956139155
h5750,BE,scr4,electricity,dem,10.1644152331646
h5751,BE,scr4,electricity,dem,10.1108987405681
h5752,BE,scr4,electricity,dem,10.1794091517262
h5753,BE,scr4,electricity,dem,10.2341427913349
h5754,BE,scr4,electricity,dem,10.0961468235929
h5755,BE,scr4,electricity,dem,9.83653567208578
h5756,BE,scr4,electricity,dem,9.55233131592502
h5757,BE,scr4,electricity,dem,9.55842557822011
h5758,BE,scr4,electricity,dem,9.25025903274152
h5759,BE,scr4,electricity,dem,8.71925149704612
h5760,BE,scr4,electricity,dem,8.32342177732111
h5761,BE,scr4,electricity,dem,7.00489169123697
h5762,BE,scr4,electricity,dem,6.8805164268266
h5763,BE,scr4,electricity,dem,6.88330210570021
h5764,BE,scr4,electricity,dem,7.0520247557531
h5765,BE,scr4,electricity,dem,7.5952137430614
h5766,BE,scr4,electricity,dem,8.34401254329937
h5767,BE,scr4,electricity,dem,8.89176728616029
h5768,BE,scr4,electricity,dem,9.24636179634009
h5769,BE,scr4,electricity,dem,9.43825735424596
h5770,BE,scr4,electricity,dem,9.6069012430614
h5771,BE,scr4,electricity,dem,9.5053956078155
h5772,BE,scr4,electricity,dem,9.37807535728668
h5773,BE,scr4,electricity,dem,9.23393250958705
h5774,BE,scr4,electricity,dem,9.13374791810106
h5775,BE,scr4,electricity,dem,9.08077130189271
h5776,BE,scr4,electricity,dem,9.15009571688478
h5777,BE,scr4,electricity,dem,9.20924092775204
h5778,BE,scr4,electricity,dem,9.07544948142734
h5779,BE,scr4,electricity,dem,8.81663504792655
h5780,BE,scr4,electricity,dem,8.53035773103073
h5781,BE,scr4,electricity,dem,8.52864461627663
h5782,BE,scr4,electricity,dem,8.22075902333639
h5783,BE,scr4,electricity,dem,7.69144910133744
h5784,BE,scr4,electricity,dem,7.29406216981973
h5785,BE,scr4,electricity,dem,6.58398662604669
h5786,BE,scr4,electricity,dem,6.45875691954219
h5787,BE,scr4,electricity,dem,6.46121976988593
h5788,BE,scr4,electricity,dem,6.63199369902395
h5789,BE,scr4,electricity,dem,7.17748021409534
h5790,BE,scr4,electricity,dem,7.92656740341316
h5791,BE,scr4,electricity,dem,8.47298041240311
h5792,BE,scr4,electricity,dem,8.82647406655436
h5793,BE,scr4,electricity,dem,9.01843466940999
h5794,BE,scr4,electricity,dem,9.18606218130845
h5795,BE,scr4,electricity,dem,9.08479783704616
h5796,BE,scr4,electricity,dem,8.95744379156758
h5797,BE,scr4,electricity,dem,8.81346626644859
h5798,BE,scr4,electricity,dem,8.71317746422754
h5799,BE,scr4,electricity,dem,8.66074072440734
h5800,BE,scr4,electricity,dem,8.73087914323336
h5801,BE,scr4,electricity,dem,8.79443592535922
h5802,BE,scr4,electricity,dem,8.66484900045176
h5803,BE,scr4,electricity,dem,8.40683128495732
h5804,BE,scr4,electricity,dem,8.11848100732643
h5805,BE,scr4,electricity,dem,8.10896051552316
h5806,BE,scr4,electricity,dem,7.80135587512125
h5807,BE,scr4,electricity,dem,7.27374356681876
h5808,BE,scr4,electricity,dem,6.87479942350834
h5809,BE,scr4,electricity,dem,7.93045544865641
h5810,BE,scr4,electricity,dem,7.80437130005778
h5811,BE,scr4,electricity,dem,7.80651132187164
h5812,BE,scr4,electricity,dem,7.9793365300948
h5813,BE,scr4,electricity,dem,8.52712057292928
h5814,BE,scr4,electricity,dem,9.27649615132695
h5815,BE,scr4,electricity,dem,9.82156742644594
h5816,BE,scr4,electricity,dem,10.1739602245686
h5817,BE,scr4,electricity,dem,10.365985872374
h5818,BE,scr4,electricity,dem,10.5325970073555
h5819,BE,scr4,electricity,dem,10.4315739540768
h5820,BE,scr4,electricity,dem,10.3041861136485
h5821,BE,scr4,electricity,dem,10.1603739111101
h5822,BE,scr4,electricity,dem,10.059980898154
h5823,BE,scr4,electricity,dem,10.008084034722
h5824,BE,scr4,electricity,dem,10.079036457382
h5825,BE,scr4,electricity,dem,10.1470048107664
h5826,BE,scr4,electricity,dem,10.0216224072762
h5827,BE,scr4,electricity,dem,9.76440140978808
h5828,BE,scr4,electricity,dem,9.47397817142214
h5829,BE,scr4,electricity,dem,9.45665030256968
h5830,BE,scr4,electricity,dem,9.14932661470612
h5831,BE,scr4,electricity,dem,8.62341192010009
h5832,BE,scr4,electricity,dem,8.22291056499697
h5833,BE,scr4,electricity,dem,8.09026679495585
h5834,BE,scr4,electricity,dem,7.96247376216896
h5835,BE,scr4,electricity,dem,7.96396812692306
h5836,BE,scr4,electricity,dem,8.14089589331651
h5837,BE,scr4,electricity,dem,8.69327499167716
h5838,BE,scr4,electricity,dem,9.44322734823454
h5839,BE,scr4,electricity,dem,9.98561515561158
h5840,BE,scr4,electricity,dem,10.3358062416772
h5841,BE,scr4,electricity,dem,10.5279619793821
h5842,BE,scr4,electricity,dem,10.6925403605296
h5843,BE,scr4,electricity,dem,10.5919998892181
h5844,BE,scr4,electricity,dem,10.4645444588903
h5845,BE,scr4,electricity,dem,10.3210629015132
h5846,BE,scr4,electricity,dem,10.220461467087
h5847,BE,scr4,electricity,dem,10.1696443564313
h5848,BE,scr4,electricity,dem,10.2422247867591
h5849,BE,scr4,electricity,dem,10.3190162826608
h5850,BE,scr4,electricity,dem,10.202042922005
h5851,BE,scr4,electricity,dem,9.94641536052962
h5852,BE,scr4,electricity,dem,9.65184620069355
h5853,BE,scr4,electricity,dem,9.61890357774273
h5854,BE,scr4,electricity,dem,9.31214179495585
h5855,BE,scr4,electricity,dem,8.78962232774273
h5856,BE,scr4,electricity,dem,8.38600654905421
h5857,BE,scr4,electricity,dem,8.08785954928556
h5858,BE,scr4,electricity,dem,7.95921207440455
h5859,BE,scr4,electricity,dem,7.96038361062877
h5860,BE,scr4,electricity,dem,8.13936265610736
h5861,BE,scr4,electricity,dem,8.6940392822311
h5862,BE,scr4,electricity,dem,9.44428002786833
h5863,BE,scr4,electricity,dem,9.98532610137441
h5864,BE,scr4,electricity,dem,10.3344163314114
h5865,BE,scr4,electricity,dem,10.5266371140661
h5866,BE,scr4,electricity,dem,10.6901991182967
h5867,BE,scr4,electricity,dem,10.5898999379688
h5868,BE,scr4,electricity,dem,10.4624107126912
h5869,BE,scr4,electricity,dem,10.3190944778948
h5870,BE,scr4,electricity,dem,10.2183888327335
h5871,BE,scr4,electricity,dem,10.1681115984659
h5872,BE,scr4,electricity,dem,10.2415060326277
h5873,BE,scr4,electricity,dem,10.3227090997879
h5874,BE,scr4,electricity,dem,10.2099402605494
h5875,BE,scr4,electricity,dem,9.95510941708038
h5876,BE,scr4,electricity,dem,9.65846729650926
h5877,BE,scr4,electricity,dem,9.61771729650926
h5878,BE,scr4,electricity,dem,9.31123646626071
h5879,BE,scr4,electricity,dem,8.79041461274405
h5880,BE,scr4,electricity,dem,8.38524162226282
h5881,BE,scr4,electricity,dem,8.08545230361528
h5882,BE,scr4,electricity,dem,7.95595038664014
h5883,BE,scr4,electricity,dem,7.95679909433448
h5884,BE,scr4,electricity,dem,8.13782941889821
h5885,BE,scr4,electricity,dem,8.69480357278503
h5886,BE,scr4,electricity,dem,9.44533270750212
h5887,BE,scr4,electricity,dem,9.98503704713723
h5888,BE,scr4,electricity,dem,10.3330264211457
h5889,BE,scr4,electricity,dem,10.5253122487501
h5890,BE,scr4,electricity,dem,10.6878578760637
h5891,BE,scr4,electricity,dem,10.5877999867195
h5892,BE,scr4,electricity,dem,10.4602769664921
h5893,BE,scr4,electricity,dem,10.3171260542763
h5894,BE,scr4,electricity,dem,10.21631619838
h5895,BE,scr4,electricity,dem,10.1665788405005
h5896,BE,scr4,electricity,dem,10.2407872784963
h5897,BE,scr4,electricity,dem,10.3264019169151
h5898,BE,scr4,electricity,dem,10.2178375990939
h5899,BE,scr4,electricity,dem,9.96380347363115
h5900,BE,scr4,electricity,dem,9.66508839232496
h5901,BE,scr4,electricity,dem,9.61653101527578
h5902,BE,scr4,electricity,dem,9.31033113756558
h5903,BE,scr4,electricity,dem,8.79120689774537
h5904,BE,scr4,electricity,dem,8.38447669547144
h5905,BE,scr4,electricity,dem,7.948930468365
h5906,BE,scr4,electricity,dem,7.81857410929573
h5907,BE,scr4,electricity,dem,7.81909998846019
h5908,BE,scr4,electricity,dem,8.00218159210906
h5909,BE,scr4,electricity,dem,8.56145327375898
h5910,BE,scr4,electricity,dem,9.31227079755591
h5911,BE,scr4,electricity,dem,9.85063340332006
h5912,BE,scr4,electricity,dem,10.1975219213
h5913,BE,scr4,electricity,dem,10.3898727938542
h5914,BE,scr4,electricity,dem,10.5514020442508
h5915,BE,scr4,electricity,dem,10.4515854458901
h5916,BE,scr4,electricity,dem,10.324028630713
h5917,BE,scr4,electricity,dem,10.1810430410779
h5918,BE,scr4,electricity,dem,10.0801289744464
h5919,BE,scr4,electricity,dem,10.0309314929552
h5920,BE,scr4,electricity,dem,10.1059539347849
h5921,BE,scr4,electricity,dem,10.1959801444623
h5922,BE,scr4,electricity,dem,10.0916203480583
h5923,BE,scr4,electricity,dem,9.83838294060192
h5924,BE,scr4,electricity,dem,9.53759489856067
h5925,BE,scr4,electricity,dem,9.48123014446231
h5926,BE,scr4,electricity,dem,9.17531121929044
h5927,BE,scr4,electricity,dem,8.6578845931667
h5928,BE,scr4,electricity,dem,8.24959717910006
h5929,BE,scr4,electricity,dem,7.06609650761472
h5930,BE,scr4,electricity,dem,6.93488570645132
h5931,BE,scr4,electricity,dem,6.93508875708591
h5932,BE,scr4,electricity,dem,7.12022163981991
h5933,BE,scr4,electricity,dem,7.68179084923292
h5934,BE,scr4,electricity,dem,8.4328967621097
h5935,BE,scr4,electricity,dem,8.96991763400288
h5936,BE,scr4,electricity,dem,9.31570529595423
h5937,BE,scr4,electricity,dem,9.5081212134582
h5938,BE,scr4,electricity,dem,9.66863408693784
h5939,BE,scr4,electricity,dem,9.56905877956079
h5940,BE,scr4,electricity,dem,9.44146816943387
h5941,BE,scr4,electricity,dem,9.2986479023794
h5942,BE,scr4,electricity,dem,9.19762962501293
h5943,BE,scr4,electricity,dem,9.14897201990981
h5944,BE,scr4,electricity,dem,9.22480846557348
h5945,BE,scr4,electricity,dem,9.31924624650949
h5946,BE,scr4,electricity,dem,9.21909097152271
h5947,BE,scr4,electricity,dem,8.96665028207269
h5948,BE,scr4,electricity,dem,8.66378927929637
h5949,BE,scr4,electricity,dem,8.59961714814884
h5950,BE,scr4,electricity,dem,8.29397917551531
h5951,BE,scr4,electricity,dem,7.77825016308802
h5952,BE,scr4,electricity,dem,7.36840553722868
h5953,BE,scr4,electricity,dem,6.65569413509444
h5954,BE,scr4,electricity,dem,6.52362889183691
h5955,BE,scr4,electricity,dem,6.52350911394162
h5956,BE,scr4,electricity,dem,6.71069327576076
h5957,BE,scr4,electricity,dem,7.27456001293685
h5958,BE,scr4,electricity,dem,8.02595431489349
h5959,BE,scr4,electricity,dem,8.5616334529157
h5960,BE,scr4,electricity,dem,8.9063202588385
h5961,BE,scr4,electricity,dem,9.09880122129223
h5962,BE,scr4,electricity,dem,9.25829771785489
h5963,BE,scr4,electricity,dem,9.15896370146145
h5964,BE,scr4,electricity,dem,9.03133929638477
h5965,BE,scr4,electricity,dem,8.88868435191095
h5966,BE,scr4,electricity,dem,8.78756186380941
h5967,BE,scr4,electricity,dem,8.73944413509445
h5968,BE,scr4,electricity,dem,8.81609458459207
h5969,BE,scr4,electricity,dem,8.91494393678667
h5970,BE,scr4,electricity,dem,8.81899318321713
h5971,BE,scr4,electricity,dem,8.56734921177345
h5972,BE,scr4,electricity,dem,8.26241524826208
h5973,BE,scr4,electricity,dem,8.19043574006536
h5974,BE,scr4,electricity,dem,7.88507871997017
h5975,BE,scr4,electricity,dem,7.37104732123934
h5976,BE,scr4,electricity,dem,6.9596454835873
h5977,BE,scr4,electricity,dem,7.87456996219416
h5978,BE,scr4,electricity,dem,7.7416502768425
h5979,BE,scr4,electricity,dem,7.74120767041733
h5980,BE,scr4,electricity,dem,7.93044311132162
h5981,BE,scr4,electricity,dem,8.49660737626079
h5982,BE,scr4,electricity,dem,9.24829006729729
h5983,BE,scr4,electricity,dem,9.78262747144853
h5984,BE,scr4,electricity,dem,10.1262134213428
h5985,BE,scr4,electricity,dem,10.3187594287463
h5986,BE,scr4,electricity,dem,10.4772395483919
h5987,BE,scr4,electricity,dem,10.3781468229821
h5988,BE,scr4,electricity,dem,10.2504886229557
h5989,BE,scr4,electricity,dem,10.1079990010625
h5990,BE,scr4,electricity,dem,10.0067723022259
h5991,BE,scr4,electricity,dem,9.95919444989909
h5992,BE,scr4,electricity,dem,10.0366589032307
h5993,BE,scr4,electricity,dem,10.1399198266839
h5994,BE,scr4,electricity,dem,10.0481735945316
h5995,BE,scr4,electricity,dem,9.79732634109422
h5996,BE,scr4,electricity,dem,9.49031941684779
h5997,BE,scr4,electricity,dem,9.41053253160189
h5998,BE,scr4,electricity,dem,9.10545646404504
h5999,BE,scr4,electricity,dem,8.59312267901066
h6000,BE,scr4,electricity,dem,8.18016362956593
h6001,BE,scr4,electricity,dem,8.23178055252388
h6002,BE,scr4,electricity,dem,8.09800642507809
h6003,BE,scr4,electricity,dem,8.09724099012304
h6004,BE,scr4,electricity,dem,8.28852771011247
h6005,BE,scr4,electricity,dem,8.85698950281473
