timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6009,FR,scr4,electricity,dem,49.9772051799373
h6010,FR,scr4,electricity,dem,50.7542370413863
h6011,FR,scr4,electricity,dem,51.5508980672985
h6012,FR,scr4,electricity,dem,50.6859067928405
h6013,FR,scr4,electricity,dem,49.6976032497417
h6014,FR,scr4,electricity,dem,48.2504631122482
h6015,FR,scr4,electricity,dem,46.9552068986047
h6016,FR,scr4,electricity,dem,46.3802884692023
h6017,FR,scr4,electricity,dem,47.6860741646015
h6018,FR,scr4,electricity,dem,49.2746234771346
h6019,FR,scr4,electricity,dem,48.051860785437
h6020,FR,scr4,electricity,dem,46.3294160472033
h6021,FR,scr4,electricity,dem,47.1418857722165
h6022,FR,scr4,electricity,dem,47.9636365654476
h6023,FR,scr4,electricity,dem,44.8909461899849
h6024,FR,scr4,electricity,dem,41.8352698282715
h6025,FR,scr4,electricity,dem,40.2449622264044
h6026,FR,scr4,electricity,dem,38.0440580090591
h6027,FR,scr4,electricity,dem,36.9996880989587
h6028,FR,scr4,electricity,dem,37.8754125172558
h6029,FR,scr4,electricity,dem,40.4958326653257
h6030,FR,scr4,electricity,dem,44.0744067663304
h6031,FR,scr4,electricity,dem,47.0940915230729
h6032,FR,scr4,electricity,dem,49.1810330883822
h6033,FR,scr4,electricity,dem,50.360945965167
h6034,FR,scr4,electricity,dem,51.1308526944108
h6035,FR,scr4,electricity,dem,51.9222211502542
h6036,FR,scr4,electricity,dem,51.059542012232
h6037,FR,scr4,electricity,dem,50.0644696959973
h6038,FR,scr4,electricity,dem,48.6125396325387
h6039,FR,scr4,electricity,dem,47.3159078239718
h6040,FR,scr4,electricity,dem,46.7437911528984
h6041,FR,scr4,electricity,dem,48.0697935986942
h6042,FR,scr4,electricity,dem,49.6966740191067
h6043,FR,scr4,electricity,dem,48.4939302988529
h6044,FR,scr4,electricity,dem,46.7536017689745
h6045,FR,scr4,electricity,dem,47.5166986092706
h6046,FR,scr4,electricity,dem,48.3323889186308
h6047,FR,scr4,electricity,dem,45.2848704099052
h6048,FR,scr4,electricity,dem,42.2331969567059
h6049,FR,scr4,electricity,dem,40.2478023765675
h6050,FR,scr4,electricity,dem,38.0495046504966
h6051,FR,scr4,electricity,dem,36.9980567393385
h6052,FR,scr4,electricity,dem,37.8733243226278
h6053,FR,scr4,electricity,dem,40.509851292485
h6054,FR,scr4,electricity,dem,44.0916746663613
h6055,FR,scr4,electricity,dem,47.1047849254834
h6056,FR,scr4,electricity,dem,49.1823943913745
h6057,FR,scr4,electricity,dem,50.3563235293967
h6058,FR,scr4,electricity,dem,51.1191051264353
h6059,FR,scr4,electricity,dem,51.90518101221
h6060,FR,scr4,electricity,dem,51.0448140106236
h6061,FR,scr4,electricity,dem,50.0429729212529
h6062,FR,scr4,electricity,dem,48.5862529318292
h6063,FR,scr4,electricity,dem,47.288245528339
h6064,FR,scr4,electricity,dem,46.7189306155945
h6065,FR,scr4,electricity,dem,48.065149811787
h6066,FR,scr4,electricity,dem,49.7303613400789
h6067,FR,scr4,electricity,dem,48.5476365912687
h6068,FR,scr4,electricity,dem,46.7894242697457
h6069,FR,scr4,electricity,dem,47.5031482253248
h6070,FR,scr4,electricity,dem,48.3127780508139
h6071,FR,scr4,electricity,dem,45.2904314088256
h6072,FR,scr4,electricity,dem,42.2427608641402
h6073,FR,scr4,electricity,dem,39.5274178728305
h6074,FR,scr4,electricity,dem,37.3317266380341
h6075,FR,scr4,electricity,dem,36.2732007258184
h6076,FR,scr4,electricity,dem,37.1480114740997
h6077,FR,scr4,electricity,dem,39.8006452657444
h6078,FR,scr4,electricity,dem,43.3857179124921
h6079,FR,scr4,electricity,dem,46.3922536739939
h6080,FR,scr4,electricity,dem,48.4605310404667
h6081,FR,scr4,electricity,dem,49.6284764397264
h6082,FR,scr4,electricity,dem,50.3841329045598
h6083,FR,scr4,electricity,dem,51.1649162202658
h6084,FR,scr4,electricity,dem,50.306861355115
h6085,FR,scr4,electricity,dem,49.2982514926085
h6086,FR,scr4,electricity,dem,47.8367415772197
h6087,FR,scr4,electricity,dem,46.5373585788062
h6088,FR,scr4,electricity,dem,45.9708454243906
h6089,FR,scr4,electricity,dem,47.3372813709797
h6090,FR,scr4,electricity,dem,49.040824007151
h6091,FR,scr4,electricity,dem,47.8781182297845
h6092,FR,scr4,electricity,dem,46.1020221166169
h6093,FR,scr4,electricity,dem,46.7663731874789
h6094,FR,scr4,electricity,dem,47.5699425290971
h6095,FR,scr4,electricity,dem,44.5727677538459
h6096,FR,scr4,electricity,dem,41.5291001176745
h6097,FR,scr4,electricity,dem,34.4181419772936
h6098,FR,scr4,electricity,dem,32.2250572337716
h6099,FR,scr4,electricity,dem,31.1594533204983
h6100,FR,scr4,electricity,dem,32.0338072337716
h6101,FR,scr4,electricity,dem,34.7025478472037
h6102,FR,scr4,electricity,dem,38.290869766823
h6103,FR,scr4,electricity,dem,41.2908310307045
h6104,FR,scr4,electricity,dem,43.349776297759
h6105,FR,scr4,electricity,dem,44.5117379582561
h6106,FR,scr4,electricity,dem,45.2602692908843
h6107,FR,scr4,electricity,dem,46.0357600365215
h6108,FR,scr4,electricity,dem,45.1800173078066
h6109,FR,scr4,electricity,dem,44.164638672164
h6110,FR,scr4,electricity,dem,42.6983388308102
h6111,FR,scr4,electricity,dem,41.3975802374734
h6112,FR,scr4,electricity,dem,40.8338688413867
h6113,FR,scr4,electricity,dem,42.2205215383724
h6114,FR,scr4,electricity,dem,43.9623952824231
h6115,FR,scr4,electricity,dem,42.8197084765003
h6116,FR,scr4,electricity,dem,41.0257285716881
h6117,FR,scr4,electricity,dem,41.640706757833
h6118,FR,scr4,electricity,dem,42.4382156155802
h6119,FR,scr4,electricity,dem,39.4662127070662
h6120,FR,scr4,electricity,dem,36.4265479794089
h6121,FR,scr4,electricity,dem,32.1237880761567
h6122,FR,scr4,electricity,dem,29.9333098239092
h6123,FR,scr4,electricity,dem,28.8606279095781
h6124,FR,scr4,electricity,dem,29.7345249878436
h6125,FR,scr4,electricity,dem,32.4193724230631
h6126,FR,scr4,electricity,dem,36.0109436155538
h6127,FR,scr4,electricity,dem,39.004330381815
h6128,FR,scr4,electricity,dem,41.0539435494512
h6129,FR,scr4,electricity,dem,42.2099214711857
h6130,FR,scr4,electricity,dem,42.9513276716088
h6131,FR,scr4,electricity,dem,43.7215258471773
h6132,FR,scr4,electricity,dem,42.8680952548981
h6133,FR,scr4,electricity,dem,41.8459478461196
h6134,FR,scr4,electricity,dem,40.3748580788007
h6135,FR,scr4,electricity,dem,39.0727238905405
h6136,FR,scr4,electricity,dem,38.5118142527828
h6137,FR,scr4,electricity,dem,39.9186837001651
h6138,FR,scr4,electricity,dem,41.6988885520953
h6139,FR,scr4,electricity,dem,40.5762207176162
h6140,FR,scr4,electricity,dem,38.7643570211593
h6141,FR,scr4,electricity,dem,39.3299623225871
h6142,FR,scr4,electricity,dem,40.1214106964634
h6143,FR,scr4,electricity,dem,37.1745796546865
h6144,FR,scr4,electricity,dem,34.1389178355432
h6145,FR,scr4,electricity,dem,38.9117258478197
h6146,FR,scr4,electricity,dem,36.7238540868467
h6147,FR,scr4,electricity,dem,35.644094171458
h6148,FR,scr4,electricity,dem,36.5175344147155
h6149,FR,scr4,electricity,dem,39.2184886717224
h6150,FR,scr4,electricity,dem,42.8133091370847
h6151,FR,scr4,electricity,dem,45.8001214057256
h6152,FR,scr4,electricity,dem,47.8404024739435
h6153,FR,scr4,electricity,dem,48.9903966569154
h6154,FR,scr4,electricity,dem,49.7246777251333
h6155,FR,scr4,electricity,dem,50.489583330633
h6156,FR,scr4,electricity,dem,49.6384648747896
h6157,FR,scr4,electricity,dem,48.6095486928752
h6158,FR,scr4,electricity,dem,47.1336689995912
h6159,FR,scr4,electricity,dem,45.8301592164077
h6160,FR,scr4,electricity,dem,45.2720513369789
h6161,FR,scr4,electricity,dem,46.6991375347578
h6162,FR,scr4,electricity,dem,48.5176734945675
h6163,FR,scr4,electricity,dem,47.415024631532
h6164,FR,scr4,electricity,dem,45.5852771434305
h6165,FR,scr4,electricity,dem,46.1015095601412
h6166,FR,scr4,electricity,dem,46.8868974501465
h6167,FR,scr4,electricity,dem,43.9652382751069
h6168,FR,scr4,electricity,dem,40.9335793644776
h6169,FR,scr4,electricity,dem,39.8736399063828
h6170,FR,scr4,electricity,dem,37.6883746366842
h6171,FR,scr4,electricity,dem,36.6015367202379
h6172,FR,scr4,electricity,dem,37.4745201284874
h6173,FR,scr4,electricity,dem,40.1915812072818
h6174,FR,scr4,electricity,dem,43.7896509455155
h6175,FR,scr4,electricity,dem,46.7698887165361
h6176,FR,scr4,electricity,dem,48.8008376853357
h6177,FR,scr4,electricity,dem,49.9448481295451
h6178,FR,scr4,electricity,dem,50.6720040655578
h6179,FR,scr4,electricity,dem,51.4316171009888
h6180,FR,scr4,electricity,dem,50.5828107815811
h6181,FR,scr4,electricity,dem,49.5471258265308
h6182,FR,scr4,electricity,dem,48.0664562072817
h6183,FR,scr4,electricity,dem,46.7615708291749
h6184,FR,scr4,electricity,dem,46.206264708075
h6185,FR,scr4,electricity,dem,47.6535676562505
h6186,FR,scr4,electricity,dem,49.5104347239396
h6187,FR,scr4,electricity,dem,48.4278048323478
h6188,FR,scr4,electricity,dem,46.5801735526017
h6189,FR,scr4,electricity,dem,47.0470330845953
h6190,FR,scr4,electricity,dem,47.8263604907297
h6191,FR,scr4,electricity,dem,44.9298731824272
h6192,FR,scr4,electricity,dem,41.9022171803119
h6193,FR,scr4,electricity,dem,40.2648432775458
h6194,FR,scr4,electricity,dem,38.0821844991217
h6195,FR,scr4,electricity,dem,36.9882685816178
h6196,FR,scr4,electricity,dem,37.8607951548594
h6197,FR,scr4,electricity,dem,40.5939630554411
h6198,FR,scr4,electricity,dem,44.1952820665464
h6199,FR,scr4,electricity,dem,47.1689453399467
h6200,FR,scr4,electricity,dem,49.1905622093279
h6201,FR,scr4,electricity,dem,50.3285889147748
h6202,FR,scr4,electricity,dem,51.0486197185823
h6203,FR,scr4,electricity,dem,51.8029401839445
h6204,FR,scr4,electricity,dem,50.9564460009726
h6205,FR,scr4,electricity,dem,49.9139922727864
h6206,FR,scr4,electricity,dem,48.4285327275722
h6207,FR,scr4,electricity,dem,47.1222717545421
h6208,FR,scr4,electricity,dem,46.5697673917711
h6209,FR,scr4,electricity,dem,48.0372870903433
h6210,FR,scr4,electricity,dem,49.9324852659118
h6211,FR,scr4,electricity,dem,48.8698743457637
h6212,FR,scr4,electricity,dem,47.0043592743729
h6213,FR,scr4,electricity,dem,47.4218459216495
h6214,FR,scr4,electricity,dem,48.1951128439128
h6215,FR,scr4,electricity,dem,45.3237974023475
h6216,FR,scr4,electricity,dem,42.3001443087462
h6217,FR,scr4,electricity,dem,41.3300978318089
h6218,FR,scr4,electricity,dem,39.1500455446592
h6219,FR,scr4,electricity,dem,38.0490516260976
h6220,FR,scr4,electricity,dem,38.9211213643313
h6221,FR,scr4,electricity,dem,41.6703960867005
h6222,FR,scr4,electricity,dem,45.2749643706772
h6223,FR,scr4,electricity,dem,48.2420531464572
h6224,FR,scr4,electricity,dem,50.2543379164202
h6225,FR,scr4,electricity,dem,51.3863808831045
h6226,FR,scr4,electricity,dem,52.0992865547068
h6227,FR,scr4,electricity,dem,52.8483144500003
h6228,FR,scr4,electricity,dem,52.0041324034641
h6229,FR,scr4,electricity,dem,50.954909902142
h6230,FR,scr4,electricity,dem,49.4646604309627
h6231,FR,scr4,electricity,dem,48.1570238630093
h6232,FR,scr4,electricity,dem,47.6073212585672
h6233,FR,scr4,electricity,dem,49.095057707536
h6234,FR,scr4,electricity,dem,51.0285869909839
h6235,FR,scr4,electricity,dem,49.9859950422795
h6236,FR,scr4,electricity,dem,48.1025961792441
h6237,FR,scr4,electricity,dem,48.4707099418036
h6238,FR,scr4,electricity,dem,49.237916380196
h6239,FR,scr4,electricity,dem,46.3917728053678
h6240,FR,scr4,electricity,dem,43.3721226202806
h6241,FR,scr4,electricity,dem,39.5472989239719
h6242,FR,scr4,electricity,dem,37.3698531280967
h6243,FR,scr4,electricity,dem,36.2617812084775
h6244,FR,scr4,electricity,dem,37.1333941117033
h6245,FR,scr4,electricity,dem,39.8987756558598
h6246,FR,scr4,electricity,dem,43.5065932127081
h6247,FR,scr4,electricity,dem,46.4671074908677
h6248,FR,scr4,electricity,dem,48.4700601614124
h6249,FR,scr4,electricity,dem,49.5961193893342
h6250,FR,scr4,electricity,dem,50.3018999287313
h6251,FR,scr4,electricity,dem,51.045635253956
h6252,FR,scr4,electricity,dem,50.2037653438556
h6253,FR,scr4,electricity,dem,49.1477740693976
h6254,FR,scr4,electricity,dem,47.6527346722532
h6255,FR,scr4,electricity,dem,46.3437225093764
h6256,FR,scr4,electricity,dem,45.7968216632633
h6257,FR,scr4,electricity,dem,47.3047748626287
h6258,FR,scr4,electricity,dem,49.2766352539561
h6259,FR,scr4,electricity,dem,48.2540622766953
h6260,FR,scr4,electricity,dem,46.3527796220153
h6261,FR,scr4,electricity,dem,46.6715204998577
h6262,FR,scr4,electricity,dem,47.4326664543791
h6263,FR,scr4,electricity,dem,44.6116947462881
h6264,FR,scr4,electricity,dem,41.5960474697149
h6265,FR,scr4,electricity,dem,34.438023028435
h6266,FR,scr4,electricity,dem,32.2631837238342
h6267,FR,scr4,electricity,dem,31.1480338031574
h6268,FR,scr4,electricity,dem,32.0191898713752
h6269,FR,scr4,electricity,dem,34.8006782373192
h6270,FR,scr4,electricity,dem,38.4117450670389
h6271,FR,scr4,electricity,dem,41.3656848475783
h6272,FR,scr4,electricity,dem,43.3593054187047
h6273,FR,scr4,electricity,dem,44.4793809078638
h6274,FR,scr4,electricity,dem,45.1780363150558
h6275,FR,scr4,electricity,dem,45.9164790702118
h6276,FR,scr4,electricity,dem,45.0769212965471
h6277,FR,scr4,electricity,dem,44.0141612489532
h6278,FR,scr4,electricity,dem,42.5143319258437
h6279,FR,scr4,electricity,dem,41.2039441680436
h6280,FR,scr4,electricity,dem,40.6598450802594
h6281,FR,scr4,electricity,dem,42.1880150300214
h6282,FR,scr4,electricity,dem,44.1982065292282
h6283,FR,scr4,electricity,dem,43.1956525234112
h6284,FR,scr4,electricity,dem,41.2764860770865
h6285,FR,scr4,electricity,dem,41.5458540702118
h6286,FR,scr4,electricity,dem,42.3009395408623
h6287,FR,scr4,electricity,dem,39.5051396995085
h6288,FR,scr4,electricity,dem,36.4934953314492
h6289,FR,scr4,electricity,dem,32.143669127298
h6290,FR,scr4,electricity,dem,29.9714363139717
h6291,FR,scr4,electricity,dem,28.8492083922372
h6292,FR,scr4,electricity,dem,29.7199076254471
h6293,FR,scr4,electricity,dem,32.5175028131785
h6294,FR,scr4,electricity,dem,36.1318189157698
h6295,FR,scr4,electricity,dem,39.0791841986888
h6296,FR,scr4,electricity,dem,41.0634726703969
h6297,FR,scr4,electricity,dem,42.1775644207935
h6298,FR,scr4,electricity,dem,42.8690946957803
h6299,FR,scr4,electricity,dem,43.6022448808675
h6300,FR,scr4,electricity,dem,42.7649992436386
h6301,FR,scr4,electricity,dem,41.6954704229088
h6302,FR,scr4,electricity,dem,40.1908511738342
h6303,FR,scr4,electricity,dem,38.8790878211108
h6304,FR,scr4,electricity,dem,38.3377904916555
h6305,FR,scr4,electricity,dem,39.8861771918141
h6306,FR,scr4,electricity,dem,41.9346997989004
h6307,FR,scr4,electricity,dem,40.952164764527
h6308,FR,scr4,electricity,dem,39.0151145265577
h6309,FR,scr4,electricity,dem,39.2351096349659
h6310,FR,scr4,electricity,dem,39.9841346217454
h6311,FR,scr4,electricity,dem,37.2135066471288
h6312,FR,scr4,electricity,dem,34.2058651875836
h6313,FR,scr4,electricity,dem,38.9316068989611
h6314,FR,scr4,electricity,dem,36.7619805769092
h6315,FR,scr4,electricity,dem,35.6326746541171
h6316,FR,scr4,electricity,dem,36.5029170523191
h6317,FR,scr4,electricity,dem,39.3166190618379
h6318,FR,scr4,electricity,dem,42.9341844373006
h6319,FR,scr4,electricity,dem,45.8749752225994
h6320,FR,scr4,electricity,dem,47.8499315948892
h6321,FR,scr4,electricity,dem,48.9580396065232
h6322,FR,scr4,electricity,dem,49.6424447493048
h6323,FR,scr4,electricity,dem,50.3703023643233
h6324,FR,scr4,electricity,dem,49.5353688635301
h6325,FR,scr4,electricity,dem,48.4590712696644
h6326,FR,scr4,electricity,dem,46.9496620946247
h6327,FR,scr4,electricity,dem,45.636523146978
h6328,FR,scr4,electricity,dem,45.0980275758516
h6329,FR,scr4,electricity,dem,46.6666310264069
h6330,FR,scr4,electricity,dem,48.7534847413725
h6331,FR,scr4,electricity,dem,47.7909686784428
h6332,FR,scr4,electricity,dem,45.8360346488289
h6333,FR,scr4,electricity,dem,46.00665687252
h6334,FR,scr4,electricity,dem,46.7496213754286
h6335,FR,scr4,electricity,dem,44.0041652675491
h6336,FR,scr4,electricity,dem,41.0005267165179
h6337,FR,scr4,electricity,dem,39.8935209575241
h6338,FR,scr4,electricity,dem,37.7265011267468
h6339,FR,scr4,electricity,dem,36.590117202897
h6340,FR,scr4,electricity,dem,37.459902766091
h6341,FR,scr4,electricity,dem,40.2897115973972
h6342,FR,scr4,electricity,dem,43.9105262457314
h6343,FR,scr4,electricity,dem,46.8447425334099
h6344,FR,scr4,electricity,dem,48.8103668062814
h6345,FR,scr4,electricity,dem,49.9124910791529
h6346,FR,scr4,electricity,dem,50.5897710897293
h6347,FR,scr4,electricity,dem,51.3123361346791
h6348,FR,scr4,electricity,dem,50.4797147703216
h6349,FR,scr4,electricity,dem,49.39664840332
h6350,FR,scr4,electricity,dem,47.8824493023152
h6351,FR,scr4,electricity,dem,46.5679347597451
h6352,FR,scr4,electricity,dem,46.0322409469477
h6353,FR,scr4,electricity,dem,47.6210611478996
h6354,FR,scr4,electricity,dem,49.7462459707446
h6355,FR,scr4,electricity,dem,48.8037488792586
h6356,FR,scr4,electricity,dem,46.8309310580001
h6357,FR,scr4,electricity,dem,46.9521803969742
h6358,FR,scr4,electricity,dem,47.6890844160117
h6359,FR,scr4,electricity,dem,44.9688001748694
h6360,FR,scr4,electricity,dem,41.9691645323522
h6361,FR,scr4,electricity,dem,40.2847243286872
h6362,FR,scr4,electricity,dem,38.1203109891843
h6363,FR,scr4,electricity,dem,36.9768490642768
h6364,FR,scr4,electricity,dem,37.846177792463
h6365,FR,scr4,electricity,dem,40.6920934455566
h6366,FR,scr4,electricity,dem,44.3161573667623
h6367,FR,scr4,electricity,dem,47.2437991568205
h6368,FR,scr4,electricity,dem,49.2000913302737
h6369,FR,scr4,electricity,dem,50.2962318643826
h6370,FR,scr4,electricity,dem,50.9663867427538
h6371,FR,scr4,electricity,dem,51.6836592176348
h6372,FR,scr4,electricity,dem,50.8533499897131
h6373,FR,scr4,electricity,dem,49.7635148495756
h6374,FR,scr4,electricity,dem,48.2445258226057
h6375,FR,scr4,electricity,dem,46.9286356851123
h6376,FR,scr4,electricity,dem,46.3957436306438
h6377,FR,scr4,electricity,dem,48.0047805819923
h6378,FR,scr4,electricity,dem,50.1682965127168
h6379,FR,scr4,electricity,dem,49.2458183926745
h6380,FR,scr4,electricity,dem,47.2551167797713
h6381,FR,scr4,electricity,dem,47.3269932340283
h6382,FR,scr4,electricity,dem,48.0578367691949
h6383,FR,scr4,electricity,dem,45.3627243947898
h6384,FR,scr4,electricity,dem,42.3670916607866
h6385,FR,scr4,electricity,dem,40.8696315054502
h6386,FR,scr4,electricity,dem,38.7078246572218
h6387,FR,scr4,electricity,dem,37.5572847312567
h6388,FR,scr4,electricity,dem,38.4261566244349
h6389,FR,scr4,electricity,dem,41.2881790993159
h6390,FR,scr4,electricity,dem,44.9154922933931
h6391,FR,scr4,electricity,dem,47.836559585831
h6392,FR,scr4,electricity,dem,49.7835196598659
h6393,FR,scr4,electricity,dem,50.8736764552123
h6394,FR,scr4,electricity,dem,51.5367062013783
h6395,FR,scr4,electricity,dem,52.2486861061906
h6396,FR,scr4,electricity,dem,51.4206890147046
h6397,FR,scr4,electricity,dem,50.3240851014312
h6398,FR,scr4,electricity,dem,48.8003061484962
h6399,FR,scr4,electricity,dem,47.4830404160795
h6400,FR,scr4,electricity,dem,46.9529501199399
h6401,FR,scr4,electricity,dem,48.582203821685
h6402,FR,scr4,electricity,dem,50.7840508602889
h6403,FR,scr4,electricity,dem,49.8815917116903
h6404,FR,scr4,electricity,dem,47.8730063071425
h6405,FR,scr4,electricity,dem,47.8955098766824
h6406,FR,scr4,electricity,dem,48.620292927978
h6407,FR,scr4,electricity,dem,45.9503524203101
h6408,FR,scr4,electricity,dem,42.9587225948209
h6409,FR,scr4,electricity,dem,41.2814719812133
h6410,FR,scr4,electricity,dem,39.1222716242593
h6411,FR,scr4,electricity,dem,37.9646536972366
h6412,FR,scr4,electricity,dem,38.8330687554068
h6413,FR,scr4,electricity,dem,41.7111980520753
h6414,FR,scr4,electricity,dem,45.341760519024
h6415,FR,scr4,electricity,dem,48.2562533138415
h6416,FR,scr4,electricity,dem,50.1938812884581
h6417,FR,scr4,electricity,dem,51.278054345042
h6418,FR,scr4,electricity,dem,51.9339589590028
h6419,FR,scr4,electricity,dem,52.6406462937463
h6420,FR,scr4,electricity,dem,51.8149613386961
h6421,FR,scr4,electricity,dem,50.7115886522868
h6422,FR,scr4,electricity,dem,49.1830197733867
h6423,FR,scr4,electricity,dem,47.8643784460467
h6424,FR,scr4,electricity,dem,47.337089908236
h6425,FR,scr4,electricity,dem,48.9865603603777
h6426,FR,scr4,electricity,dem,51.2267385068611
h6427,FR,scr4,electricity,dem,50.3442983297061
h6428,FR,scr4,electricity,dem,48.3178291335137
h6429,FR,scr4,electricity,dem,48.2909598183365
h6430,FR,scr4,electricity,dem,49.0096823857612
h6431,FR,scr4,electricity,dem,46.3649137448304
h6432,FR,scr4,electricity,dem,43.3772868278553
h6433,FR,scr4,electricity,dem,36.9196185116764
h6434,FR,scr4,electricity,dem,34.7630246459968
h6435,FR,scr4,electricity,dem,33.5983287179165
h6436,FR,scr4,electricity,dem,34.4662869410788
h6437,FR,scr4,electricity,dem,37.3605230595346
h6438,FR,scr4,electricity,dem,40.9943347993548
h6439,FR,scr4,electricity,dem,43.9022530965521
h6440,FR,scr4,electricity,dem,45.8305489717504
h6441,FR,scr4,electricity,dem,46.9087382895717
h6442,FR,scr4,electricity,dem,47.5575177713273
h6443,FR,scr4,electricity,dem,48.2589125360021
h6444,FR,scr4,electricity,dem,47.4355397173876
h6445,FR,scr4,electricity,dem,46.3253982578424
h6446,FR,scr4,electricity,dem,44.7920394529772
h6447,FR,scr4,electricity,dem,43.4720225307139
h6448,FR,scr4,electricity,dem,42.9475357512322
h6449,FR,scr4,electricity,dem,44.6172229537705
h6450,FR,scr4,electricity,dem,46.8957322081332
h6451,FR,scr4,electricity,dem,46.033311002422
h6452,FR,scr4,electricity,dem,43.9889580145849
h6453,FR,scr4,electricity,dem,43.9127158146906
h6454,FR,scr4,electricity,dem,44.6253778982443
h6455,FR,scr4,electricity,dem,42.0057811240507
h6456,FR,scr4,electricity,dem,39.0221571155896
h6457,FR,scr4,electricity,dem,38.7250672003394
h6458,FR,scr4,electricity,dem,36.5710798259343
h6459,FR,scr4,electricity,dem,35.3993058967963
h6460,FR,scr4,electricity,dem,36.2668072849507
h6461,FR,scr4,electricity,dem,39.177150225194
h6462,FR,scr4,electricity,dem,42.8142112378857
h6463,FR,scr4,electricity,dem,45.7155550374626
h6464,FR,scr4,electricity,dem,47.6345188132426
h6465,FR,scr4,electricity,dem,48.7067243923013
h6466,FR,scr4,electricity,dem,49.3483787418518
h6467,FR,scr4,electricity,dem,50.0444809364578
h6468,FR,scr4,electricity,dem,49.2234202542791
h6469,FR,scr4,electricity,dem,48.106510021598
h6470,FR,scr4,electricity,dem,46.5683612907677
h6471,FR,scr4,electricity,dem,45.246968773581
h6472,FR,scr4,electricity,dem,44.7252837524283
h6473,FR,scr4,electricity,dem,46.4151877053632
h6474,FR,scr4,electricity,dem,48.7320280676054
h6475,FR,scr4,electricity,dem,47.8896258333378
h6476,FR,scr4,electricity,dem,45.8273890538561
h6477,FR,scr4,electricity,dem,45.7017739692447
h6478,FR,scr4,electricity,dem,46.4083755689275
h6479,FR,scr4,electricity,dem,43.8139506614711
h6480,FR,scr4,electricity,dem,40.834329561524
h6481,FR,scr4,electricity,dem,48.5242113364025
h6482,FR,scr4,electricity,dem,46.3728304532718
h6483,FR,scr4,electricity,dem,45.1939785230762
h6484,FR,scr4,electricity,dem,46.0610230762226
h6485,FR,scr4,electricity,dem,48.9874728382533
h6486,FR,scr4,electricity,dem,52.6277831238165
h6487,FR,scr4,electricity,dem,55.5225524257731
h6488,FR,scr4,electricity,dem,57.4321841021349
h6489,FR,scr4,electricity,dem,58.498405942431
h6490,FR,scr4,electricity,dem,59.1329351597763
h6491,FR,scr4,electricity,dem,59.8237447843136
h6492,FR,scr4,electricity,dem,59.0049962385706
h6493,FR,scr4,electricity,dem,57.8813172327536
h6494,FR,scr4,electricity,dem,56.3383785759582
h6495,FR,scr4,electricity,dem,55.0156104638482
h6496,FR,scr4,electricity,dem,54.4967272010244
h6497,FR,scr4,electricity,dem,56.2068479043559
h6498,FR,scr4,electricity,dem,58.5620193744775
h6499,FR,scr4,electricity,dem,57.7396361116536
h6500,FR,scr4,electricity,dem,55.6595155405273
h6501,FR,scr4,electricity,dem,55.4845275711989
h6502,FR,scr4,electricity,dem,56.1850686870106
h6503,FR,scr4,electricity,dem,53.6158156462914
h6504,FR,scr4,electricity,dem,50.6401974548583
h6505,FR,scr4,electricity,dem,50.0112439234655
h6506,FR,scr4,electricity,dem,47.8624695316093
h6507,FR,scr4,electricity,dem,46.6765396003561
h6508,FR,scr4,electricity,dem,47.5431273184946
h6509,FR,scr4,electricity,dem,50.4856839023127
h6510,FR,scr4,electricity,dem,54.1292434607474
h6511,FR,scr4,electricity,dem,57.0174382650837
h6512,FR,scr4,electricity,dem,58.9177378420271
h6513,FR,scr4,electricity,dem,59.9779759435607
h6514,FR,scr4,electricity,dem,60.6053800287008
h6515,FR,scr4,electricity,dem,61.2908970831693
h6516,FR,scr4,electricity,dem,60.4744606738621
h6517,FR,scr4,electricity,dem,59.3440128949092
h6518,FR,scr4,electricity,dem,57.7962843121487
h6519,FR,scr4,electricity,dem,56.4721406051154
h6520,FR,scr4,electricity,dem,55.9560591006205
h6521,FR,scr4,electricity,dem,57.6863965543486
h6522,FR,scr4,electricity,dem,60.0798991323497
h6523,FR,scr4,electricity,dem,59.2775348409695
h6524,FR,scr4,electricity,dem,57.1795304781984
h6525,FR,scr4,electricity,dem,56.955169624153
h6526,FR,scr4,electricity,dem,57.6496502560938
h6527,FR,scr4,electricity,dem,55.1055690821117
h6528,FR,scr4,electricity,dem,52.1339537991926
h6529,FR,scr4,electricity,dem,49.2802205447286
h6530,FR,scr4,electricity,dem,47.1340526441468
h6531,FR,scr4,electricity,dem,45.9410447118359
h6532,FR,scr4,electricity,dem,46.8071755949665
h6533,FR,scr4,electricity,dem,49.765839000572
h6534,FR,scr4,electricity,dem,53.4126478318782
h6535,FR,scr4,electricity,dem,56.2942681385942
h6536,FR,scr4,electricity,dem,58.1852356161194
h6537,FR,scr4,electricity,dem,59.2394899788904
h6538,FR,scr4,electricity,dem,59.8597689318253
h6539,FR,scr4,electricity,dem,60.5399934162251
h6540,FR,scr4,electricity,dem,59.7258691433536
h6541,FR,scr4,electricity,dem,58.5886525912648
h6542,FR,scr4,electricity,dem,57.0361340825392
h6543,FR,scr4,electricity,dem,55.7106147805826
h6544,FR,scr4,electricity,dem,55.1973350344166
h6545,FR,scr4,electricity,dem,56.9478892385413
h6546,FR,scr4,electricity,dem,59.3797229244218
h6547,FR,scr4,electricity,dem,58.5973776044853
