timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,CH,scr3,electricity,dem,8.39844021267881
h1075,CH,scr3,electricity,dem,8.48700224741827
h1076,CH,scr3,electricity,dem,8.29329194965152
h1077,CH,scr3,electricity,dem,7.95319508683692
h1078,CH,scr3,electricity,dem,7.70955347038885
h1079,CH,scr3,electricity,dem,7.61103707549342
h1080,CH,scr3,electricity,dem,7.46941646223571
h1081,CH,scr3,electricity,dem,7.53922638456938
h1082,CH,scr3,electricity,dem,7.58331589183631
h1083,CH,scr3,electricity,dem,7.61145804001071
h1084,CH,scr3,electricity,dem,7.62136020236449
h1085,CH,scr3,electricity,dem,7.55833875606885
h1086,CH,scr3,electricity,dem,7.67450837677073
h1087,CH,scr3,electricity,dem,7.88412553380724
h1088,CH,scr3,electricity,dem,8.26920795138966
h1089,CH,scr3,electricity,dem,8.55262411587034
h1090,CH,scr3,electricity,dem,8.651123584144
h1091,CH,scr3,electricity,dem,8.72537686312309
h1092,CH,scr3,electricity,dem,8.64711365858569
h1093,CH,scr3,electricity,dem,8.53332315876293
h1094,CH,scr3,electricity,dem,8.52304435691961
h1095,CH,scr3,electricity,dem,8.41955640938328
h1096,CH,scr3,electricity,dem,8.35534956783773
h1097,CH,scr3,electricity,dem,8.38588430729182
h1098,CH,scr3,electricity,dem,8.51248196769593
h1099,CH,scr3,electricity,dem,8.59910160612202
h1100,CH,scr3,electricity,dem,8.40948586702242
h1101,CH,scr3,electricity,dem,8.07329533175123
h1102,CH,scr3,electricity,dem,7.83086640583843
h1103,CH,scr3,electricity,dem,7.72939228318689
h1104,CH,scr3,electricity,dem,7.58902486028721
h1105,CH,scr3,electricity,dem,7.24134573952043
h1106,CH,scr3,electricity,dem,7.28537374377424
h1107,CH,scr3,electricity,dem,7.31380940488732
h1108,CH,scr3,electricity,dem,7.32199657255836
h1109,CH,scr3,electricity,dem,7.26157916738289
h1110,CH,scr3,electricity,dem,7.37914669662784
h1111,CH,scr3,electricity,dem,7.59179655483415
h1112,CH,scr3,electricity,dem,7.97524435703195
h1113,CH,scr3,electricity,dem,8.25620359134602
h1114,CH,scr3,electricity,dem,8.35497539212589
h1115,CH,scr3,electricity,dem,8.43021458035702
h1116,CH,scr3,electricity,dem,8.34998398836835
h1117,CH,scr3,electricity,dem,8.23714448110143
h1118,CH,scr3,electricity,dem,8.22575118085329
h1119,CH,scr3,electricity,dem,8.12227351335949
h1120,CH,scr3,electricity,dem,8.05758918156226
h1121,CH,scr3,electricity,dem,8.08552475405428
h1122,CH,scr3,electricity,dem,8.20790804012305
h1123,CH,scr3,electricity,dem,8.29258528223578
h1124,CH,scr3,electricity,dem,8.10706410180331
h1125,CH,scr3,electricity,dem,7.77477989407556
h1126,CH,scr3,electricity,dem,7.53356365869802
h1127,CH,scr3,electricity,dem,7.42913180829037
h1128,CH,scr3,electricity,dem,7.29001757574872
h1129,CH,scr3,electricity,dem,6.50762658425148
h1130,CH,scr3,electricity,dem,6.55159308549217
h1131,CH,scr3,electricity,dem,6.58032225954393
h1132,CH,scr3,electricity,dem,6.58679443253223
h1133,CH,scr3,electricity,dem,6.52898106847693
h1134,CH,scr3,electricity,dem,6.64794650626495
h1135,CH,scr3,electricity,dem,6.86362906564105
h1136,CH,scr3,electricity,dem,7.24544225245424
h1137,CH,scr3,electricity,dem,7.52394455660171
h1138,CH,scr3,electricity,dem,7.62298868988778
h1139,CH,scr3,electricity,dem,7.69921378737094
h1140,CH,scr3,electricity,dem,7.61701580793102
h1141,CH,scr3,electricity,dem,7.50512729321993
h1142,CH,scr3,electricity,dem,7.49261949456697
h1143,CH,scr3,electricity,dem,7.38915210711571
h1144,CH,scr3,electricity,dem,7.32399028506679
h1145,CH,scr3,electricity,dem,7.34932669059674
h1146,CH,scr3,electricity,dem,7.46749560233017
h1147,CH,scr3,electricity,dem,7.55023044812953
h1148,CH,scr3,electricity,dem,7.36880382636421
h1149,CH,scr3,electricity,dem,7.04042594617987
h1150,CH,scr3,electricity,dem,6.80042240133762
h1151,CH,scr3,electricity,dem,6.69303282317385
h1152,CH,scr3,electricity,dem,6.55517178099022
h1153,CH,scr3,electricity,dem,6.37225781176252
h1154,CH,scr3,electricity,dem,6.4161628099901
h1155,CH,scr3,electricity,dem,6.44518549698053
h1156,CH,scr3,electricity,dem,6.4499426752861
h1157,CH,scr3,electricity,dem,6.39473335235097
h1158,CH,scr3,electricity,dem,6.51509669868206
h1159,CH,scr3,electricity,dem,6.73381195922796
h1160,CH,scr3,electricity,dem,7.11399053065653
h1161,CH,scr3,electricity,dem,7.39003590463739
h1162,CH,scr3,electricity,dem,7.48935237042966
h1163,CH,scr3,electricity,dem,7.56656337716487
h1164,CH,scr3,electricity,dem,7.48239801027369
h1165,CH,scr3,electricity,dem,7.37146048811843
h1166,CH,scr3,electricity,dem,7.35783819106064
h1167,CH,scr3,electricity,dem,7.25438108365192
h1168,CH,scr3,electricity,dem,7.18874177135132
h1169,CH,scr3,electricity,dem,7.2114790099192
h1170,CH,scr3,electricity,dem,7.32543354731729
h1171,CH,scr3,electricity,dem,7.40622599680329
h1172,CH,scr3,electricity,dem,7.2288939337051
h1173,CH,scr3,electricity,dem,6.90442238106419
h1174,CH,scr3,electricity,dem,6.6656315267572
h1175,CH,scr3,electricity,dem,6.55528422083732
h1176,CH,scr3,electricity,dem,6.41867636901173
h1177,CH,scr3,electricity,dem,7.10348994538357
h1178,CH,scr3,electricity,dem,7.14733344059804
h1179,CH,scr3,electricity,dem,7.17664964052714
h1180,CH,scr3,electricity,dem,7.17969182414997
h1181,CH,scr3,electricity,dem,7.12708654233501
h1182,CH,scr3,electricity,dem,7.24884779720917
h1183,CH,scr3,electricity,dem,7.47059575892487
h1184,CH,scr3,electricity,dem,7.84913971496883
h1185,CH,scr3,electricity,dem,8.12272815878307
h1186,CH,scr3,electricity,dem,8.22231695708155
h1187,CH,scr3,electricity,dem,8.30051387306879
h1188,CH,scr3,electricity,dem,8.21438111872635
h1189,CH,scr3,electricity,dem,8.10439458912692
h1190,CH,scr3,electricity,dem,8.08965779366432
h1191,CH,scr3,electricity,dem,7.98621096629814
h1192,CH,scr3,electricity,dem,7.92009416374585
h1193,CH,scr3,electricity,dem,7.94023223535167
h1194,CH,scr3,electricity,dem,8.04997239841441
h1195,CH,scr3,electricity,dem,8.12882245158705
h1196,CH,scr3,electricity,dem,7.955584947156
h1197,CH,scr3,electricity,dem,7.63501972205851
h1198,CH,scr3,electricity,dem,7.39744155828679
h1199,CH,scr3,electricity,dem,7.2841365246108
h1200,CH,scr3,electricity,dem,7.14878186314323
h1201,CH,scr3,electricity,dem,7.53970443112462
h1202,CH,scr3,electricity,dem,7.58348642332597
h1203,CH,scr3,electricity,dem,7.61309613619374
h1204,CH,scr3,electricity,dem,7.61442332513384
h1205,CH,scr3,electricity,dem,7.56442208443905
h1206,CH,scr3,electricity,dem,7.68758124785628
h1207,CH,scr3,electricity,dem,7.91236191074177
h1208,CH,scr3,electricity,dem,8.28927125140112
h1209,CH,scr3,electricity,dem,8.56040276504876
h1210,CH,scr3,electricity,dem,8.66026389585344
h1211,CH,scr3,electricity,dem,8.73944672109272
h1212,CH,scr3,electricity,dem,8.65134657929902
h1213,CH,scr3,electricity,dem,8.54231104225542
h1214,CH,scr3,electricity,dem,8.526459748388
h1215,CH,scr3,electricity,dem,8.42302320106436
h1216,CH,scr3,electricity,dem,8.35642890826039
h1217,CH,scr3,electricity,dem,8.37396781290413
h1218,CH,scr3,electricity,dem,8.47949360163153
h1219,CH,scr3,electricity,dem,8.5564012584908
h1220,CH,scr3,electricity,dem,8.38725831272689
h1221,CH,scr3,electricity,dem,8.07059941517283
h1222,CH,scr3,electricity,dem,7.83423394193639
h1223,CH,scr3,electricity,dem,7.71797118050427
h1224,CH,scr3,electricity,dem,7.58386970939474
h1225,CH,scr3,electricity,dem,7.54302872011566
h1226,CH,scr3,electricity,dem,7.5867492093039
h1227,CH,scr3,electricity,dem,7.61665243511034
h1228,CH,scr3,electricity,dem,7.6162646293677
h1229,CH,scr3,electricity,dem,7.56886742979308
h1230,CH,scr3,electricity,dem,7.69342450175338
h1231,CH,scr3,electricity,dem,7.92123786580868
h1232,CH,scr3,electricity,dem,8.29651259108341
h1233,CH,scr3,electricity,dem,8.56518717456444
h1234,CH,scr3,electricity,dem,8.66532063787532
h1235,CH,scr3,electricity,dem,8.74548937236664
h1236,CH,scr3,electricity,dem,8.65542184312169
h1237,CH,scr3,electricity,dem,8.54733729863392
h1238,CH,scr3,electricity,dem,8.53037150636167
h1239,CH,scr3,electricity,dem,8.42694523908057
h1240,CH,scr3,electricity,dem,8.35987345602492
h1241,CH,scr3,electricity,dem,8.37481319370659
h1242,CH,scr3,electricity,dem,8.47612460809865
h1243,CH,scr3,electricity,dem,8.55108986864455
h1244,CH,scr3,electricity,dem,8.38604148154778
h1245,CH,scr3,electricity,dem,8.07328891153715
h1246,CH,scr3,electricity,dem,7.83813612883597
h1247,CH,scr3,electricity,dem,7.71891563964775
h1248,CH,scr3,electricity,dem,7.58606735889624
h1249,CH,scr3,electricity,dem,7.80232715597671
h1250,CH,scr3,electricity,dem,7.84598614215183
h1251,CH,scr3,electricity,dem,7.87618288089695
h1252,CH,scr3,electricity,dem,7.87408008047157
h1253,CH,scr3,electricity,dem,7.82928692201712
h1254,CH,scr3,electricity,dem,7.95524190252049
h1255,CH,scr3,electricity,dem,8.18608796774559
h1256,CH,scr3,electricity,dem,8.5597280776357
h1257,CH,scr3,electricity,dem,8.82594573095012
h1258,CH,scr3,electricity,dem,8.92635152676721
h1259,CH,scr3,electricity,dem,9.00750617051057
h1260,CH,scr3,electricity,dem,8.91547125381436
h1261,CH,scr3,electricity,dem,8.80833770188242
h1262,CH,scr3,electricity,dem,8.79025741120535
h1263,CH,scr3,electricity,dem,8.68684142396679
h1264,CH,scr3,electricity,dem,8.61929215065945
h1265,CH,scr3,electricity,dem,8.63163272137905
h1266,CH,scr3,electricity,dem,8.72872976143577
h1267,CH,scr3,electricity,dem,8.80175262566831
h1268,CH,scr3,electricity,dem,8.64079879723868
h1269,CH,scr3,electricity,dem,8.33195255477147
h1270,CH,scr3,electricity,dem,8.09801246260556
h1271,CH,scr3,electricity,dem,7.97583424566122
h1272,CH,scr3,electricity,dem,7.84423915526774
h1273,CH,scr3,electricity,dem,7.69466131168776
h1274,CH,scr3,electricity,dem,7.73825879484976
h1275,CH,scr3,electricity,dem,7.76874904653356
h1276,CH,scr3,electricity,dem,7.76493125142544
h1277,CH,scr3,electricity,dem,7.72274213409116
h1278,CH,scr3,electricity,dem,7.8500950231376
h1279,CH,scr3,electricity,dem,8.08397378953249
h1280,CH,scr3,electricity,dem,8.45597928403799
h1281,CH,scr3,electricity,dem,8.71974000718581
h1282,CH,scr3,electricity,dem,8.8204181355091
h1283,CH,scr3,electricity,dem,8.90255868850449
h1284,CH,scr3,electricity,dem,8.80855638435702
h1285,CH,scr3,electricity,dem,8.70237382498092
h1286,CH,scr3,electricity,dem,8.68317903589903
h1287,CH,scr3,electricity,dem,8.579773328703
h1288,CH,scr3,electricity,dem,8.51174656514398
h1289,CH,scr3,electricity,dem,8.52148796890151
h1290,CH,scr3,electricity,dem,8.61437063462289
h1291,CH,scr3,electricity,dem,8.68545110254206
h1292,CH,scr3,electricity,dem,8.52859183277957
h1293,CH,scr3,electricity,dem,8.22365191785579
h1294,CH,scr3,electricity,dem,7.99092451622516
h1295,CH,scr3,electricity,dem,7.8657885715247
h1296,CH,scr3,electricity,dem,7.73544667148925
h1297,CH,scr3,electricity,dem,6.95745064860881
h1298,CH,scr3,electricity,dem,7.00098662875769
h1299,CH,scr3,electricity,dem,7.03177039338016
h1300,CH,scr3,electricity,dem,7.02623760358931
h1301,CH,scr3,electricity,dem,6.9866525273752
h1302,CH,scr3,electricity,dem,7.11540332496471
h1303,CH,scr3,electricity,dem,7.3523147925294
h1304,CH,scr3,electricity,dem,7.72268567165028
h1305,CH,scr3,electricity,dem,7.98398946463149
h1306,CH,scr3,electricity,dem,8.08493992546099
h1307,CH,scr3,electricity,dem,8.16806638770842
h1308,CH,scr3,electricity,dem,8.07209669610969
h1309,CH,scr3,electricity,dem,7.96686512928941
h1310,CH,scr3,electricity,dem,7.94655584180271
h1311,CH,scr3,electricity,dem,7.84316041464922
h1312,CH,scr3,electricity,dem,7.77465616083851
h1313,CH,scr3,electricity,dem,7.78179839763397
h1314,CH,scr3,electricity,dem,7.87046668902001
h1315,CH,scr3,electricity,dem,7.93960476062582
h1316,CH,scr3,electricity,dem,7.78684004953047
h1317,CH,scr3,electricity,dem,7.4858064621501
h1318,CH,scr3,electricity,dem,7.25429175105474
h1319,CH,scr3,electricity,dem,7.12619807859817
h1320,CH,scr3,electricity,dem,6.99710936892075
h1321,CH,scr3,electricity,dem,6.46419525418985
h1322,CH,scr3,electricity,dem,6.50766973132562
h1323,CH,scr3,electricity,dem,6.53874700888677
h1324,CH,scr3,electricity,dem,6.53149922441318
h1325,CH,scr3,electricity,dem,6.49451818931924
h1326,CH,scr3,electricity,dem,6.62466689545182
h1327,CH,scr3,electricity,dem,6.86461106418631
h1328,CH,scr3,electricity,dem,7.23334732792257
h1329,CH,scr3,electricity,dem,7.49219419073718
h1330,CH,scr3,electricity,dem,7.59341698407287
h1331,CH,scr3,electricity,dem,7.67752935557234
h1332,CH,scr3,electricity,dem,7.57959227652236
h1333,CH,scr3,electricity,dem,7.47531170225791
h1334,CH,scr3,electricity,dem,7.45388791636638
h1335,CH,scr3,electricity,dem,7.35050276925543
h1336,CH,scr3,electricity,dem,7.28152102519304
h1337,CH,scr3,electricity,dem,7.28606409502643
h1338,CH,scr3,electricity,dem,7.37051801207712
h1339,CH,scr3,electricity,dem,7.43771368736957
h1340,CH,scr3,electricity,dem,7.28904353494136
h1341,CH,scr3,electricity,dem,6.99191627510442
h1342,CH,scr3,electricity,dem,6.76161425454433
h1343,CH,scr3,electricity,dem,6.63056285433165
h1344,CH,scr3,electricity,dem,6.50272733501226
h1345,CH,scr3,electricity,dem,7.0489398823209
h1346,CH,scr3,electricity,dem,7.09235285644355
h1347,CH,scr3,electricity,dem,7.12372364694337
h1348,CH,scr3,electricity,dem,7.11476086778705
h1349,CH,scr3,electricity,dem,7.08038387381328
h1350,CH,scr3,electricity,dem,7.21193048848893
h1351,CH,scr3,electricity,dem,7.45490735839321
h1352,CH,scr3,electricity,dem,7.82200900674486
h1353,CH,scr3,electricity,dem,8.07839893939286
h1354,CH,scr3,electricity,dem,8.17989406523476
h1355,CH,scr3,electricity,dem,8.26499234598627
h1356,CH,scr3,electricity,dem,8.16508787948502
h1357,CH,scr3,electricity,dem,8.06175829777641
h1358,CH,scr3,electricity,dem,8.03922001348006
h1359,CH,scr3,electricity,dem,7.93584514641165
h1360,CH,scr3,electricity,dem,7.86638591209757
h1361,CH,scr3,electricity,dem,7.8683298149689
h1362,CH,scr3,electricity,dem,7.94856935768424
h1363,CH,scr3,electricity,dem,8.01382263666333
h1364,CH,scr3,electricity,dem,7.86924704290226
h1365,CH,scr3,electricity,dem,7.57602611060874
h1366,CH,scr3,electricity,dem,7.34693678058392
h1367,CH,scr3,electricity,dem,7.21292765261512
h1368,CH,scr3,electricity,dem,7.08634532365376
h1369,CH,scr3,electricity,dem,7.00578843913195
h1370,CH,scr3,electricity,dem,7.04913991024148
h1371,CH,scr3,electricity,dem,7.08080421367998
h1372,CH,scr3,electricity,dem,7.07012643984092
h1373,CH,scr3,electricity,dem,7.03835348698732
h1374,CH,scr3,electricity,dem,7.17129801020604
h1375,CH,scr3,electricity,dem,7.41730758128012
h1376,CH,scr3,electricity,dem,7.78277461424715
h1377,CH,scr3,electricity,dem,8.03670761672854
h1378,CH,scr3,electricity,dem,8.13847507507665
h1379,CH,scr3,electricity,dem,8.22455926508019
h1380,CH,scr3,electricity,dem,8.12268741112769
h1381,CH,scr3,electricity,dem,8.02030882197491
h1382,CH,scr3,electricity,dem,7.99665603927374
h1383,CH,scr3,electricity,dem,7.89329145224786
h1384,CH,scr3,electricity,dem,7.8233547276821
h1385,CH,scr3,electricity,dem,7.82269946359136
h1386,CH,scr3,electricity,dem,7.89872463197136
h1387,CH,scr3,electricity,dem,7.96203551463709
h1388,CH,scr3,electricity,dem,7.82155447954315
h1389,CH,scr3,electricity,dem,7.53223987479306
h1390,CH,scr3,electricity,dem,7.30436323530351
h1391,CH,scr3,electricity,dem,7.1673963795786
h1392,CH,scr3,electricity,dem,7.04206724097526
h1393,CH,scr3,electricity,dem,6.98132901156299
h1394,CH,scr3,electricity,dem,7.02461897965941
h1395,CH,scr3,electricity,dem,7.05657679603658
h1396,CH,scr3,electricity,dem,7.04418402751478
h1397,CH,scr3,electricity,dem,7.01501511578135
h1398,CH,scr3,electricity,dem,7.14935754754314
h1399,CH,scr3,electricity,dem,7.39839981978703
h1400,CH,scr3,electricity,dem,7.76223223736945
h1401,CH,scr3,electricity,dem,8.01370830968423
h1402,CH,scr3,electricity,dem,8.11574810053853
h1403,CH,scr3,electricity,dem,8.20281819979412
h1404,CH,scr3,electricity,dem,8.09897895839036
h1405,CH,scr3,electricity,dem,7.99755136179341
h1406,CH,scr3,electricity,dem,7.97278408068742
h1407,CH,scr3,electricity,dem,7.86942977370408
h1408,CH,scr3,electricity,dem,7.79901555888664
h1409,CH,scr3,electricity,dem,7.79576112783382
h1410,CH,scr3,electricity,dem,7.86757192187848
h1411,CH,scr3,electricity,dem,7.92894040823084
h1412,CH,scr3,electricity,dem,7.79255393180404
h1413,CH,scr3,electricity,dem,7.50714565459738
h1414,CH,scr3,electricity,dem,7.2804817056431
h1415,CH,scr3,electricity,dem,7.14055712216207
h1416,CH,scr3,electricity,dem,7.01648117391677
h1417,CH,scr3,electricity,dem,7.09473490244823
h1418,CH,scr3,electricity,dem,7.13771735547907
h1419,CH,scr3,electricity,dem,7.17114273654961
h1420,CH,scr3,electricity,dem,7.15017499461413
h1421,CH,scr3,electricity,dem,7.13402628848155
h1422,CH,scr3,electricity,dem,7.27535826295869
h1423,CH,scr3,electricity,dem,7.53956404105156
h1424,CH,scr3,electricity,dem,7.8952233817109
h1425,CH,scr3,electricity,dem,8.13441480319264
h1426,CH,scr3,electricity,dem,8.23781625657797
h1427,CH,scr3,electricity,dem,8.32981590209374
h1428,CH,scr3,electricity,dem,8.21613972343369
h1429,CH,scr3,electricity,dem,8.1194670896159
h1430,CH,scr3,electricity,dem,8.0891273164858
h1431,CH,scr3,electricity,dem,7.98582440971515
h1432,CH,scr3,electricity,dem,7.91302274363929
h1433,CH,scr3,electricity,dem,7.89677247777612
h1434,CH,scr3,electricity,dem,7.94751140014408
h1435,CH,scr3,electricity,dem,7.99916790492962
h1436,CH,scr3,electricity,dem,7.88325422183852
h1437,CH,scr3,electricity,dem,7.61737758234897
h1438,CH,scr3,electricity,dem,7.39677708607105
h1439,CH,scr3,electricity,dem,7.24206386380945
h1440,CH,scr3,electricity,dem,7.12425386735429
h1441,CH,scr3,electricity,dem,6.73332897042928
h1442,CH,scr3,electricity,dem,6.776249920447
h1443,CH,scr3,electricity,dem,6.80996881445621
h1444,CH,scr3,electricity,dem,6.787286077838
h1445,CH,scr3,electricity,dem,6.77374141282559
h1446,CH,scr3,electricity,dem,6.9164712958458
h1447,CH,scr3,electricity,dem,7.18370977510847
h1448,CH,scr3,electricity,dem,7.53773450038319
h1449,CH,scr3,electricity,dem,7.77446899169833
h1450,CH,scr3,electricity,dem,7.87814277758985
h1451,CH,scr3,electricity,dem,7.97112833235767
h1452,CH,scr3,electricity,dem,7.85548476624636
h1453,CH,scr3,electricity,dem,7.7597631249844
h1454,CH,scr3,electricity,dem,7.72830885344948
h1455,CH,scr3,electricity,dem,7.62501622672137
h1456,CH,scr3,electricity,dem,7.55173707039382
h1457,CH,scr3,electricity,dem,7.53288763756859
h1458,CH,scr3,electricity,dem,7.5794121856012
h1459,CH,scr3,electricity,dem,7.62912629407337
h1460,CH,scr3,electricity,dem,7.51730716964941
h1461,CH,scr3,electricity,dem,7.25533685770329
h1462,CH,scr3,electricity,dem,7.03594905196064
h1463,CH,scr3,electricity,dem,6.87827810194292
h1464,CH,scr3,electricity,dem,6.76172129584579
h1465,CH,scr3,electricity,dem,6.65085289382032
h1466,CH,scr3,electricity,dem,6.69371234082493
h1467,CH,scr3,electricity,dem,6.72772474777282
h1468,CH,scr3,electricity,dem,6.70332701647186
h1469,CH,scr3,electricity,dem,6.69238639257963
h1470,CH,scr3,electricity,dem,6.8365141841429
h1471,CH,scr3,electricity,dem,7.10678536457537
h1472,CH,scr3,electricity,dem,7.45917547446548
h1473,CH,scr3,electricity,dem,7.69345303561401
h1474,CH,scr3,electricity,dem,7.79739915401174
h1475,CH,scr3,electricity,dem,7.89137061803159
h1476,CH,scr3,electricity,dem,7.77375966446903
h1477,CH,scr3,electricity,dem,7.67898901576289
h1478,CH,scr3,electricity,dem,7.64642024582316
h1479,CH,scr3,electricity,dem,7.54313789913758
h1480,CH,scr3,electricity,dem,7.46938125255836
h1481,CH,scr3,electricity,dem,7.44793265277105
h1482,CH,scr3,electricity,dem,7.49024282646832
h1483,CH,scr3,electricity,dem,7.53801453862713
h1484,CH,scr3,electricity,dem,7.4302899728703
h1485,CH,scr3,electricity,dem,7.17222598846761
h1486,CH,scr3,electricity,dem,6.95405087326023
h1487,CH,scr3,electricity,dem,6.7934221954864
h1488,CH,scr3,electricity,dem,6.6781185797473
h1489,CH,scr3,electricity,dem,7.39732092900137
h1490,CH,scr3,electricity,dem,7.44011887299286
h1491,CH,scr3,electricity,dem,7.47442479287942
h1492,CH,scr3,electricity,dem,7.44831206689573
h1493,CH,scr3,electricity,dem,7.43997548412366
h1494,CH,scr3,electricity,dem,7.58550118423001
h1495,CH,scr3,electricity,dem,7.85880506583228
h1496,CH,scr3,electricity,dem,8.20956056033778
h1497,CH,scr3,electricity,dem,8.44138119131969
h1498,CH,scr3,electricity,dem,8.54559964222363
h1499,CH,scr3,electricity,dem,8.64055701549552
h1500,CH,scr3,electricity,dem,8.52097867448169
h1501,CH,scr3,electricity,dem,8.42715901833139
h1502,CH,scr3,electricity,dem,8.39347574998683
h1503,CH,scr3,electricity,dem,8.2902036833438
h1504,CH,scr3,electricity,dem,8.21596954651289
h1505,CH,scr3,electricity,dem,8.19192177976351
h1506,CH,scr3,electricity,dem,8.23001757912544
h1507,CH,scr3,electricity,dem,8.27584689497088
h1508,CH,scr3,electricity,dem,8.1722168878812
h1509,CH,scr3,electricity,dem,7.91805923102193
h1510,CH,scr3,electricity,dem,7.70109680634982
h1511,CH,scr3,electricity,dem,7.53751040081987
h1512,CH,scr3,electricity,dem,7.4234599754388
h1513,CH,scr3,electricity,dem,7.33764558825242
h1514,CH,scr3,electricity,dem,7.38038202923079
h1515,CH,scr3,electricity,dem,7.41498146205603
h1516,CH,scr3,electricity,dem,7.3871537413896
h1517,CH,scr3,electricity,dem,7.3814211997377
h1518,CH,scr3,electricity,dem,7.52834480838712
h1519,CH,scr3,electricity,dem,7.80468139115918
h1520,CH,scr3,electricity,dem,8.15380227028007
h1521,CH,scr3,electricity,dem,8.38316597109538
h1522,CH,scr3,electricity,dem,8.48765675450552
h1523,CH,scr3,electricity,dem,8.58360003702945
h1524,CH,scr3,electricity,dem,8.46205430856436
h1525,CH,scr3,electricity,dem,8.36918564496989
h1526,CH,scr3,electricity,dem,8.33438787822051
h1527,CH,scr3,electricity,dem,8.23112609162001
h1528,CH,scr3,electricity,dem,8.15641446453742
h1529,CH,scr3,electricity,dem,8.12976753082597
h1530,CH,scr3,electricity,dem,8.16364895585256
h1531,CH,scr3,electricity,dem,8.20753587538464
h1532,CH,scr3,electricity,dem,8.10800042696209
h1533,CH,scr3,electricity,dem,7.85774909764625
h1534,CH,scr3,electricity,dem,7.64199936350941
h1535,CH,scr3,electricity,dem,7.47545523022335
h1536,CH,scr3,electricity,dem,7.36265799520031
h1537,CH,scr3,electricity,dem,7.21051679832346
h1538,CH,scr3,electricity,dem,7.25319173628872
h1539,CH,scr3,electricity,dem,7.28808468205263
h1540,CH,scr3,electricity,dem,7.25854196670347
h1541,CH,scr3,electricity,dem,7.25541346617174
h1542,CH,scr3,electricity,dem,7.40373498336423
h1543,CH,scr3,electricity,dem,7.68310426730609
h1544,CH,scr3,electricity,dem,8.03059053104236
h1545,CH,scr3,electricity,dem,8.25749730169106
h1546,CH,scr3,electricity,dem,8.3622604176074
h1547,CH,scr3,electricity,dem,8.45918960938337
h1548,CH,scr3,electricity,dem,8.33567649346703
h1549,CH,scr3,electricity,dem,8.24375882242839
h1550,CH,scr3,electricity,dem,8.20784655727419
h1551,CH,scr3,electricity,dem,8.10459505071623
h1552,CH,scr3,electricity,dem,8.02940593338195
h1553,CH,scr3,electricity,dem,8.00015983270843
h1554,CH,scr3,electricity,dem,8.02982688339968
h1555,CH,scr3,electricity,dem,8.07177140661839
h1556,CH,scr3,electricity,dem,7.97633051686299
h1557,CH,scr3,electricity,dem,7.72998551509057
h1558,CH,scr3,electricity,dem,7.515448471489
h1559,CH,scr3,electricity,dem,7.34594661044682
h1560,CH,scr3,electricity,dem,7.23440256578181
h1561,CH,scr3,electricity,dem,7.19846298765451
h1562,CH,scr3,electricity,dem,7.24107642260665
h1563,CH,scr3,electricity,dem,7.27626288130924
h1564,CH,scr3,electricity,dem,7.24500517127734
h1565,CH,scr3,electricity,dem,7.24448071186578
h1566,CH,scr3,electricity,dem,7.39420013760134
h1567,CH,scr3,electricity,dem,7.676602122713
h1568,CH,scr3,electricity,dem,8.02245377106465
h1569,CH,scr3,electricity,dem,8.24690361154674
h1570,CH,scr3,electricity,dem,8.35193905996929
h1571,CH,scr3,electricity,dem,8.4498541609973
h1572,CH,scr3,electricity,dem,8.32437365762969
h1573,CH,scr3,electricity,dem,8.23340697914689
h1574,CH,scr3,electricity,dem,8.19638021558787
h1575,CH,scr3,electricity,dem,8.09313898907245
h1576,CH,scr3,electricity,dem,8.01747238148648
h1577,CH,scr3,electricity,dem,7.98562711385089
h1578,CH,scr3,electricity,dem,8.0110797902068
h1579,CH,scr3,electricity,dem,8.05108191711215
h1580,CH,scr3,electricity,dem,7.95973558602388
h1581,CH,scr3,electricity,dem,7.71729691179488
h1582,CH,scr3,electricity,dem,7.50397255872859
h1583,CH,scr3,electricity,dem,7.3315129699303
h1584,CH,scr3,electricity,dem,7.22122211562332
h1585,CH,scr3,electricity,dem,7.01002295390556
h1586,CH,scr3,electricity,dem,7.05257488584459
h1587,CH,scr3,electricity,dem,7.08805485748585
h1588,CH,scr3,electricity,dem,7.05508215277121
h1589,CH,scr3,electricity,dem,7.05716173447982
h1590,CH,scr3,electricity,dem,7.20827906875845
h1591,CH,scr3,electricity,dem,7.4937137550399
h1592,CH,scr3,electricity,dem,7.83793078800694
h1593,CH,scr3,electricity,dem,8.05992369832243
h1594,CH,scr3,electricity,dem,8.16523147925118
h1595,CH,scr3,electricity,dem,8.26413248953122
h1596,CH,scr3,electricity,dem,8.13668459871236
h1597,CH,scr3,electricity,dem,8.04666891278538
h1598,CH,scr3,electricity,dem,8.00852765082154
h1599,CH,scr3,electricity,dem,7.90529670434866
h1600,CH,scr3,electricity,dem,7.82915260651101
h1601,CH,scr3,electricity,dem,7.79470817191335
h1602,CH,scr3,electricity,dem,7.81594647393391
h1603,CH,scr3,electricity,dem,7.8540062045259
h1604,CH,scr3,electricity,dem,7.76675443210478
h1605,CH,scr3,electricity,dem,7.5282220854192
h1606,CH,scr3,electricity,dem,7.31611042288818
h1607,CH,scr3,electricity,dem,7.14069310633377
h1608,CH,scr3,electricity,dem,7.03165544238482
h1609,CH,scr3,electricity,dem,6.3908923064566
h1610,CH,scr3,electricity,dem,6.43338273538252
