timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,DE,scr4,electricity,dem,58.4399128183192
h7116,DE,scr4,electricity,dem,57.4895419166798
h7117,DE,scr4,electricity,dem,56.2067519576634
h7118,DE,scr4,electricity,dem,55.0960163019257
h7119,DE,scr4,electricity,dem,54.15685544127
h7120,DE,scr4,electricity,dem,54.3690572855322
h7121,DE,scr4,electricity,dem,55.5104169166798
h7122,DE,scr4,electricity,dem,55.6487437609421
h7123,DE,scr4,electricity,dem,53.7619189658601
h7124,DE,scr4,electricity,dem,50.7283062609421
h7125,DE,scr4,electricity,dem,47.5082468347126
h7126,DE,scr4,electricity,dem,44.0521730642208
h7127,DE,scr4,electricity,dem,40.8308595396306
h7128,DE,scr4,electricity,dem,38.7032160970077
h7129,DE,scr4,electricity,dem,32.9025676503503
h7130,DE,scr4,electricity,dem,32.7412356831372
h7131,DE,scr4,electricity,dem,33.5139395765798
h7132,DE,scr4,electricity,dem,35.8876619126454
h7133,DE,scr4,electricity,dem,40.9285932651044
h7134,DE,scr4,electricity,dem,45.9551578142847
h7135,DE,scr4,electricity,dem,49.4802490028093
h7136,DE,scr4,electricity,dem,51.210353511006
h7137,DE,scr4,electricity,dem,52.7028135519896
h7138,DE,scr4,electricity,dem,54.0495512569077
h7139,DE,scr4,electricity,dem,53.9678729782192
h7140,DE,scr4,electricity,dem,53.0175020765798
h7141,DE,scr4,electricity,dem,51.7347121175634
h7142,DE,scr4,electricity,dem,50.6239764618257
h7143,DE,scr4,electricity,dem,49.68481560117
h7144,DE,scr4,electricity,dem,49.8970174454322
h7145,DE,scr4,electricity,dem,51.0383770765798
h7146,DE,scr4,electricity,dem,51.1767039208421
h7147,DE,scr4,electricity,dem,49.2898791257601
h7148,DE,scr4,electricity,dem,46.2562664208421
h7149,DE,scr4,electricity,dem,43.0362069946126
h7150,DE,scr4,electricity,dem,39.5801332241208
h7151,DE,scr4,electricity,dem,36.3588196995306
h7152,DE,scr4,electricity,dem,34.2311762569076
h7153,DE,scr4,electricity,dem,44.6290371512503
h7154,DE,scr4,electricity,dem,44.4677051840372
h7155,DE,scr4,electricity,dem,45.2404090774798
h7156,DE,scr4,electricity,dem,47.6141314135454
h7157,DE,scr4,electricity,dem,52.6550627660044
h7158,DE,scr4,electricity,dem,57.6816273151847
h7159,DE,scr4,electricity,dem,61.2067185037093
h7160,DE,scr4,electricity,dem,62.936823011906
h7161,DE,scr4,electricity,dem,64.4292830528896
h7162,DE,scr4,electricity,dem,65.7760207578077
h7163,DE,scr4,electricity,dem,65.6943424791192
h7164,DE,scr4,electricity,dem,64.7439715774798
h7165,DE,scr4,electricity,dem,63.4611816184634
h7166,DE,scr4,electricity,dem,62.3504459627257
h7167,DE,scr4,electricity,dem,61.41128510207
h7168,DE,scr4,electricity,dem,61.6234869463322
h7169,DE,scr4,electricity,dem,62.7648465774798
h7170,DE,scr4,electricity,dem,62.9031734217421
h7171,DE,scr4,electricity,dem,61.0163486266601
h7172,DE,scr4,electricity,dem,57.9827359217421
h7173,DE,scr4,electricity,dem,54.7626764955126
h7174,DE,scr4,electricity,dem,51.3066027250208
h7175,DE,scr4,electricity,dem,48.0852892004306
h7176,DE,scr4,electricity,dem,45.9576457578077
h7177,DE,scr4,electricity,dem,46.5014285643503
h7178,DE,scr4,electricity,dem,46.3400965971372
h7179,DE,scr4,electricity,dem,47.1128004905798
h7180,DE,scr4,electricity,dem,49.4865228266454
h7181,DE,scr4,electricity,dem,54.5274541791044
h7182,DE,scr4,electricity,dem,59.5540187282847
h7183,DE,scr4,electricity,dem,63.0791099168093
h7184,DE,scr4,electricity,dem,64.809214425006
h7185,DE,scr4,electricity,dem,66.3016744659896
h7186,DE,scr4,electricity,dem,67.6484121709077
h7187,DE,scr4,electricity,dem,67.5667338922192
h7188,DE,scr4,electricity,dem,66.6163629905798
h7189,DE,scr4,electricity,dem,65.3335730315634
h7190,DE,scr4,electricity,dem,64.2228373758257
h7191,DE,scr4,electricity,dem,63.28367651517
h7192,DE,scr4,electricity,dem,63.4958783594322
h7193,DE,scr4,electricity,dem,64.6372379905798
h7194,DE,scr4,electricity,dem,64.7755648348421
h7195,DE,scr4,electricity,dem,62.8887400397601
h7196,DE,scr4,electricity,dem,59.8551273348421
h7197,DE,scr4,electricity,dem,56.6350679086126
h7198,DE,scr4,electricity,dem,53.1789941381208
h7199,DE,scr4,electricity,dem,49.9576806135306
h7200,DE,scr4,electricity,dem,47.8300371709076
h7201,DE,scr4,electricity,dem,47.3217581938503
h7202,DE,scr4,electricity,dem,47.1604262266372
h7203,DE,scr4,electricity,dem,47.9331301200798
h7204,DE,scr4,electricity,dem,50.3068524561454
h7205,DE,scr4,electricity,dem,55.3477838086044
h7206,DE,scr4,electricity,dem,60.3743483577847
h7207,DE,scr4,electricity,dem,63.8994395463093
h7208,DE,scr4,electricity,dem,65.629544054506
h7209,DE,scr4,electricity,dem,67.1220040954896
h7210,DE,scr4,electricity,dem,68.4687418004076
h7211,DE,scr4,electricity,dem,68.3870635217192
h7212,DE,scr4,electricity,dem,67.4366926200798
h7213,DE,scr4,electricity,dem,66.1539026610634
h7214,DE,scr4,electricity,dem,65.0431670053257
h7215,DE,scr4,electricity,dem,64.10400614467
h7216,DE,scr4,electricity,dem,64.3162079889322
h7217,DE,scr4,electricity,dem,65.4575676200798
h7218,DE,scr4,electricity,dem,65.5958944643421
h7219,DE,scr4,electricity,dem,63.7090696692601
h7220,DE,scr4,electricity,dem,60.6754569643421
h7221,DE,scr4,electricity,dem,57.4553975381126
h7222,DE,scr4,electricity,dem,53.9993237676208
h7223,DE,scr4,electricity,dem,50.7780102430306
h7224,DE,scr4,electricity,dem,48.6503668004077
h7225,DE,scr4,electricity,dem,46.9968774343503
h7226,DE,scr4,electricity,dem,46.8355454671372
h7227,DE,scr4,electricity,dem,47.6082493605798
h7228,DE,scr4,electricity,dem,49.9819716966454
h7229,DE,scr4,electricity,dem,55.0229030491044
h7230,DE,scr4,electricity,dem,60.0494675982847
h7231,DE,scr4,electricity,dem,63.5745587868093
h7232,DE,scr4,electricity,dem,65.304663295006
h7233,DE,scr4,electricity,dem,66.7971233359896
h7234,DE,scr4,electricity,dem,68.1438610409076
h7235,DE,scr4,electricity,dem,68.0621827622192
h7236,DE,scr4,electricity,dem,67.1118118605798
h7237,DE,scr4,electricity,dem,65.8290219015634
h7238,DE,scr4,electricity,dem,64.7182862458257
h7239,DE,scr4,electricity,dem,63.77912538517
h7240,DE,scr4,electricity,dem,63.9913272294322
h7241,DE,scr4,electricity,dem,65.1326868605798
h7242,DE,scr4,electricity,dem,65.2710137048421
h7243,DE,scr4,electricity,dem,63.3841889097601
h7244,DE,scr4,electricity,dem,60.3505762048421
h7245,DE,scr4,electricity,dem,57.1305167786126
h7246,DE,scr4,electricity,dem,53.6744430081208
h7247,DE,scr4,electricity,dem,50.4531294835306
h7248,DE,scr4,electricity,dem,48.3254860409076
h7249,DE,scr4,electricity,dem,46.2324485310503
h7250,DE,scr4,electricity,dem,46.0711165638372
h7251,DE,scr4,electricity,dem,46.8438204572798
h7252,DE,scr4,electricity,dem,49.2175427933454
h7253,DE,scr4,electricity,dem,54.2584741458044
h7254,DE,scr4,electricity,dem,59.2850386949847
h7255,DE,scr4,electricity,dem,62.8101298835093
h7256,DE,scr4,electricity,dem,64.540234391706
h7257,DE,scr4,electricity,dem,66.0326944326896
h7258,DE,scr4,electricity,dem,67.3794321376076
h7259,DE,scr4,electricity,dem,67.2977538589192
h7260,DE,scr4,electricity,dem,66.3473829572798
h7261,DE,scr4,electricity,dem,65.0645929982634
h7262,DE,scr4,electricity,dem,63.9538573425257
h7263,DE,scr4,electricity,dem,63.01469648187
h7264,DE,scr4,electricity,dem,63.2268983261322
h7265,DE,scr4,electricity,dem,64.3682579572798
h7266,DE,scr4,electricity,dem,64.5065848015421
h7267,DE,scr4,electricity,dem,62.6197600064601
h7268,DE,scr4,electricity,dem,59.5861473015421
h7269,DE,scr4,electricity,dem,56.3660878753126
h7270,DE,scr4,electricity,dem,52.9100141048208
h7271,DE,scr4,electricity,dem,49.6887005802306
h7272,DE,scr4,electricity,dem,47.5610571376077
h7273,DE,scr4,electricity,dem,39.1451518981503
h7274,DE,scr4,electricity,dem,38.9838199309372
h7275,DE,scr4,electricity,dem,39.7565238243798
h7276,DE,scr4,electricity,dem,42.1302461604454
h7277,DE,scr4,electricity,dem,47.1711775129044
h7278,DE,scr4,electricity,dem,52.1977420620847
h7279,DE,scr4,electricity,dem,55.7228332506093
h7280,DE,scr4,electricity,dem,57.452937758806
h7281,DE,scr4,electricity,dem,58.9453977997896
h7282,DE,scr4,electricity,dem,60.2921355047076
h7283,DE,scr4,electricity,dem,60.2104572260192
h7284,DE,scr4,electricity,dem,59.2600863243798
h7285,DE,scr4,electricity,dem,57.9772963653634
h7286,DE,scr4,electricity,dem,56.8665607096257
h7287,DE,scr4,electricity,dem,55.92739984897
h7288,DE,scr4,electricity,dem,56.1396016932322
h7289,DE,scr4,electricity,dem,57.2809613243798
h7290,DE,scr4,electricity,dem,57.4192881686421
h7291,DE,scr4,electricity,dem,55.5324633735601
h7292,DE,scr4,electricity,dem,52.4988506686421
h7293,DE,scr4,electricity,dem,49.2787912424126
h7294,DE,scr4,electricity,dem,45.8227174719208
h7295,DE,scr4,electricity,dem,42.6014039473306
h7296,DE,scr4,electricity,dem,40.4737605047076
h7297,DE,scr4,electricity,dem,34.5411686599503
h7298,DE,scr4,electricity,dem,34.3798366927372
h7299,DE,scr4,electricity,dem,35.1525405861798
h7300,DE,scr4,electricity,dem,37.5262629222454
h7301,DE,scr4,electricity,dem,42.5671942747044
h7302,DE,scr4,electricity,dem,47.5937588238847
h7303,DE,scr4,electricity,dem,51.1188500124093
h7304,DE,scr4,electricity,dem,52.848954520606
h7305,DE,scr4,electricity,dem,54.3414145615896
h7306,DE,scr4,electricity,dem,55.6881522665077
h7307,DE,scr4,electricity,dem,55.6064739878192
h7308,DE,scr4,electricity,dem,54.6561030861798
h7309,DE,scr4,electricity,dem,53.3733131271634
h7310,DE,scr4,electricity,dem,52.2625774714257
h7311,DE,scr4,electricity,dem,51.32341661077
h7312,DE,scr4,electricity,dem,51.5356184550322
h7313,DE,scr4,electricity,dem,52.6769780861798
h7314,DE,scr4,electricity,dem,52.8153049304421
h7315,DE,scr4,electricity,dem,50.9284801353601
h7316,DE,scr4,electricity,dem,47.8948674304421
h7317,DE,scr4,electricity,dem,44.6748080042126
h7318,DE,scr4,electricity,dem,41.2187342337208
h7319,DE,scr4,electricity,dem,37.9974207091306
h7320,DE,scr4,electricity,dem,35.8697772665077
h7321,DE,scr4,electricity,dem,45.5668476372334
h7322,DE,scr4,electricity,dem,45.3927827001544
h7323,DE,scr4,electricity,dem,46.1537500322175
h7324,DE,scr4,electricity,dem,48.5027715782118
h7325,DE,scr4,electricity,dem,53.4937919721324
h7326,DE,scr4,electricity,dem,58.5197193139438
h7327,DE,scr4,electricity,dem,62.0717364510406
h7328,DE,scr4,electricity,dem,63.8181646458297
h7329,DE,scr4,electricity,dem,65.3086979119587
h7330,DE,scr4,electricity,dem,66.6545875787435
h7331,DE,scr4,electricity,dem,66.5902236120651
h7332,DE,scr4,electricity,dem,65.6473682859396
h7333,DE,scr4,electricity,dem,64.3662226261558
h7334,DE,scr4,electricity,dem,63.2536919632703
h7335,DE,scr4,electricity,dem,62.3198833072086
h7336,DE,scr4,electricity,dem,62.5359957784068
h7337,DE,scr4,electricity,dem,63.698306494908
h7338,DE,scr4,electricity,dem,63.8472502759254
h7339,DE,scr4,electricity,dem,61.9677558701296
h7340,DE,scr4,electricity,dem,58.9248446462728
h7341,DE,scr4,electricity,dem,55.709297433405
h7342,DE,scr4,electricity,dem,52.2795934498885
h7343,DE,scr4,electricity,dem,49.0496174440395
h7344,DE,scr4,electricity,dem,46.9059576381196
h7345,DE,scr4,electricity,dem,47.9722105578166
h7346,DE,scr4,electricity,dem,47.7854126508716
h7347,DE,scr4,electricity,dem,48.5346434215552
h7348,DE,scr4,electricity,dem,50.8589641774782
h7349,DE,scr4,electricity,dem,55.8000736128604
h7350,DE,scr4,electricity,dem,60.8253637473029
h7351,DE,scr4,electricity,dem,64.4043068329719
h7352,DE,scr4,electricity,dem,66.1670587143533
h7353,DE,scr4,electricity,dem,67.6556652056278
h7354,DE,scr4,electricity,dem,69.0007068342794
h7355,DE,scr4,electricity,dem,68.953657179611
h7356,DE,scr4,electricity,dem,68.0183174289993
h7357,DE,scr4,electricity,dem,66.7388160684482
h7358,DE,scr4,electricity,dem,65.6244903984149
h7359,DE,scr4,electricity,dem,64.6960339469473
h7360,DE,scr4,electricity,dem,64.9160570450813
h7361,DE,scr4,electricity,dem,66.0993188469362
h7362,DE,scr4,electricity,dem,66.2588795647087
h7363,DE,scr4,electricity,dem,64.386715548199
h7364,DE,scr4,electricity,dem,61.3345058054035
h7365,DE,scr4,electricity,dem,58.1234708058975
h7366,DE,scr4,electricity,dem,54.7201366093562
h7367,DE,scr4,electricity,dem,51.4814981222484
h7368,DE,scr4,electricity,dem,49.3218219530316
h7369,DE,scr4,electricity,dem,48.3031716677997
h7370,DE,scr4,electricity,dem,48.1036407909888
h7371,DE,scr4,electricity,dem,48.8411350002928
h7372,DE,scr4,electricity,dem,51.1407549661447
h7373,DE,scr4,electricity,dem,56.0319534429884
h7374,DE,scr4,electricity,dem,61.056606370062
h7375,DE,scr4,electricity,dem,64.6624754043032
h7376,DE,scr4,electricity,dem,66.441550972277
h7377,DE,scr4,electricity,dem,67.9282306886968
h7378,DE,scr4,electricity,dem,69.2724242792153
h7379,DE,scr4,electricity,dem,69.2426889365569
h7380,DE,scr4,electricity,dem,68.3148647614591
h7381,DE,scr4,electricity,dem,67.0370077001406
h7382,DE,scr4,electricity,dem,65.9208870229595
h7383,DE,scr4,electricity,dem,64.997782776086
h7384,DE,scr4,electricity,dem,65.2217165011558
h7385,DE,scr4,electricity,dem,66.4259293883644
h7386,DE,scr4,electricity,dem,66.596107042892
h7387,DE,scr4,electricity,dem,64.7312734156684
h7388,DE,scr4,electricity,dem,61.6697651539342
h7389,DE,scr4,electricity,dem,58.4632423677899
h7390,DE,scr4,electricity,dem,55.086277958224
h7391,DE,scr4,electricity,dem,51.8389769898574
h7392,DE,scr4,electricity,dem,49.6632844573436
h7393,DE,scr4,electricity,dem,47.8150804114829
h7394,DE,scr4,electricity,dem,47.602816564806
h7395,DE,scr4,electricity,dem,48.3285742127305
h7396,DE,scr4,electricity,dem,50.6034933885111
h7397,DE,scr4,electricity,dem,55.4447809068164
h7398,DE,scr4,electricity,dem,60.4687966265211
h7399,DE,scr4,electricity,dem,64.1015916093345
h7400,DE,scr4,electricity,dem,65.8969908639006
h7401,DE,scr4,electricity,dem,67.3817438054659
h7402,DE,scr4,electricity,dem,68.7250893578511
h7403,DE,scr4,electricity,dem,68.7126683272028
h7404,DE,scr4,electricity,dem,67.7923597276189
h7405,DE,scr4,electricity,dem,66.516146965533
h7406,DE,scr4,electricity,dem,65.3982312812041
h7407,DE,scr4,electricity,dem,64.4804792389246
h7408,DE,scr4,electricity,dem,64.7083235909303
h7409,DE,scr4,electricity,dem,65.9334875634927
h7410,DE,scr4,electricity,dem,66.1142821547752
h7411,DE,scr4,electricity,dem,64.2567789168379
h7412,DE,scr4,electricity,dem,61.1859721361648
h7413,DE,scr4,electricity,dem,57.9839615633823
h7414,DE,scr4,electricity,dem,54.6333669407917
h7415,DE,scr4,electricity,dem,51.3774034911663
h7416,DE,scr4,electricity,dem,49.1856945953556
h7417,DE,scr4,electricity,dem,46.619470086966
h7418,DE,scr4,electricity,dem,46.3944732704232
h7419,DE,scr4,electricity,dem,47.1084943569682
h7420,DE,scr4,electricity,dem,49.3587127426775
h7421,DE,scr4,electricity,dem,54.1500893024445
h7422,DE,scr4,electricity,dem,59.1734678147802
h7423,DE,scr4,electricity,dem,62.8331887461658
h7424,DE,scr4,electricity,dem,64.6449116873243
h7425,DE,scr4,electricity,dem,66.127737854035
h7426,DE,scr4,electricity,dem,67.470235368287
h7427,DE,scr4,electricity,dem,67.4751286496487
h7428,DE,scr4,electricity,dem,66.5623356255786
h7429,DE,scr4,electricity,dem,65.2877671627254
h7430,DE,scr4,electricity,dem,64.1680564712487
h7431,DE,scr4,electricity,dem,63.2556566335633
h7432,DE,scr4,electricity,dem,63.4874116125048
h7433,DE,scr4,electricity,dem,64.7335266704209
h7434,DE,scr4,electricity,dem,64.9249381984585
h7435,DE,scr4,electricity,dem,63.0747653498073
h7436,DE,scr4,electricity,dem,59.9946600501955
h7437,DE,scr4,electricity,dem,56.7971616907747
h7438,DE,scr4,electricity,dem,53.4729368551595
h7439,DE,scr4,electricity,dem,50.2083109242752
h7440,DE,scr4,electricity,dem,48.0005856651675
h7441,DE,scr4,electricity,dem,38.9052081397491
h7442,DE,scr4,electricity,dem,38.6674783533404
h7443,DE,scr4,electricity,dem,39.3697628785059
h7444,DE,scr4,electricity,dem,41.595280474144
h7445,DE,scr4,electricity,dem,46.3367460753725
h7446,DE,scr4,electricity,dem,51.3594873803393
h7447,DE,scr4,electricity,dem,55.046134260297
h7448,DE,scr4,electricity,dem,56.8741808880479
h7449,DE,scr4,electricity,dem,58.3550802799041
h7450,DE,scr4,electricity,dem,59.6967297560229
h7451,DE,scr4,electricity,dem,59.7189373493946
h7452,DE,scr4,electricity,dem,58.8136599008384
h7453,DE,scr4,electricity,dem,57.5407357372178
h7454,DE,scr4,electricity,dem,56.4192300385933
h7455,DE,scr4,electricity,dem,55.5121824055019
h7456,DE,scr4,electricity,dem,55.7478480113793
h7457,DE,scr4,electricity,dem,57.0149141546491
h7458,DE,scr4,electricity,dem,57.2169426194418
h7459,DE,scr4,electricity,dem,55.3741001600768
h7460,DE,scr4,electricity,dem,52.2846963415262
h7461,DE,scr4,electricity,dem,49.0917101954671
h7462,DE,scr4,electricity,dem,45.7938551468272
h7463,DE,scr4,electricity,dem,42.5205667346841
h7464,DE,scr4,electricity,dem,40.2968251122795
h7465,DE,scr4,electricity,dem,35.2012850202323
h7466,DE,scr4,electricity,dem,34.9508222639576
h7467,DE,scr4,electricity,dem,35.6413702277436
h7468,DE,scr4,electricity,dem,37.8421870333104
h7469,DE,scr4,electricity,dem,42.5337416760005
h7470,DE,scr4,electricity,dem,47.5558457735984
h7471,DE,scr4,electricity,dem,51.2694186021283
h7472,DE,scr4,electricity,dem,53.1137889164716
h7473,DE,scr4,electricity,dem,54.5927615334731
h7474,DE,scr4,electricity,dem,55.9335629714587
h7475,DE,scr4,electricity,dem,55.9730848768405
h7476,DE,scr4,electricity,dem,55.0753230037982
h7477,DE,scr4,electricity,dem,53.8040431394102
h7478,DE,scr4,electricity,dem,52.6807424336379
h7479,DE,scr4,electricity,dem,51.7790470051406
h7480,DE,scr4,electricity,dem,52.0186232379539
h7481,DE,scr4,electricity,dem,53.3066404665773
h7482,DE,scr4,electricity,dem,53.5192858681251
h7483,DE,scr4,electricity,dem,51.6837737980462
h7484,DE,scr4,electricity,dem,48.5850714605569
h7485,DE,scr4,electricity,dem,45.3965975278595
h7486,DE,scr4,electricity,dem,42.1251122661949
h7487,DE,scr4,electricity,dem,38.843161372793
h7488,DE,scr4,electricity,dem,36.6034033870915
h7489,DE,scr4,electricity,dem,47.0042110304154
h7490,DE,scr4,electricity,dem,46.7410153042748
h7491,DE,scr4,electricity,dem,47.4198267066813
h7492,DE,scr4,electricity,dem,49.5959427221769
h7493,DE,scr4,electricity,dem,54.2375864063285
h7494,DE,scr4,electricity,dem,59.2590532965575
h7495,DE,scr4,electricity,dem,62.9995520736596
h7496,DE,scr4,electricity,dem,64.8602460745952
h7497,DE,scr4,electricity,dem,66.3372919167422
h7498,DE,scr4,electricity,dem,67.6772453165946
h7499,DE,scr4,electricity,dem,67.7340815339864
h7500,DE,scr4,electricity,dem,66.8438352364579
h7501,DE,scr4,electricity,dem,65.5741996713026
h7502,DE,scr4,electricity,dem,64.4491039583825
h7503,DE,scr4,electricity,dem,63.5527607344792
h7504,DE,scr4,electricity,dem,63.7962475942284
h7505,DE,scr4,electricity,dem,65.1052159082055
h7506,DE,scr4,electricity,dem,65.3284782465084
h7507,DE,scr4,electricity,dem,63.5002965657157
h7508,DE,scr4,electricity,dem,60.3922957092876
h7509,DE,scr4,electricity,dem,57.2083339899519
h7510,DE,scr4,electricity,dem,53.9632185152627
h7511,DE,scr4,electricity,dem,50.6726051406019
h7512,DE,scr4,electricity,dem,48.4168307916035
h7513,DE,scr4,electricity,dem,48.8955913484986
h7514,DE,scr4,electricity,dem,48.619662652492
h7515,DE,scr4,electricity,dem,49.2867374935189
h7516,DE,scr4,electricity,dem,51.4381527189433
h7517,DE,scr4,electricity,dem,56.0298854445565
h7518,DE,scr4,electricity,dem,61.0507151274167
h7519,DE,scr4,electricity,dem,64.8181398530909
h7520,DE,scr4,electricity,dem,66.6951575406188
h7521,DE,scr4,electricity,dem,68.1702766079113
h7522,DE,scr4,electricity,dem,69.5093819696305
h7523,DE,scr4,electricity,dem,69.5835324990324
h7524,DE,scr4,electricity,dem,68.7008017770177
h7525,DE,scr4,electricity,dem,67.432810511095
h7526,DE,scr4,electricity,dem,66.3059197910271
h7527,DE,scr4,electricity,dem,65.4149287717179
h7528,DE,scr4,electricity,dem,65.6623262584029
h7529,DE,scr4,electricity,dem,66.9922456577338
h7530,DE,scr4,electricity,dem,67.2261249327917
h7531,DE,scr4,electricity,dem,65.4052736412851
h7532,DE,scr4,electricity,dem,62.2879742659183
h7533,DE,scr4,electricity,dem,59.1085247599444
h7534,DE,scr4,electricity,dem,55.8897790722304
h7535,DE,scr4,electricity,dem,52.5905032163108
h7536,DE,scr4,electricity,dem,50.3187125040154
h7537,DE,scr4,electricity,dem,49.2247078869817
h7538,DE,scr4,electricity,dem,48.9360462211092
h7539,DE,scr4,electricity,dem,49.5913845007566
h7540,DE,scr4,electricity,dem,51.7180989361097
h7541,DE,scr4,electricity,dem,56.2599207031845
h7542,DE,scr4,electricity,dem,61.2801131786758
h7543,DE,scr4,electricity,dem,65.0744638529222
h7544,DE,scr4,electricity,dem,66.9678052270425
h7545,DE,scr4,electricity,dem,68.4409975194803
h7546,DE,scr4,electricity,dem,69.7792548430663
h7547,DE,scr4,electricity,dem,69.8707196844783
h7548,DE,scr4,electricity,dem,68.9955045379775
h7549,DE,scr4,electricity,dem,67.7291575712874
h7550,DE,scr4,electricity,dem,66.6004718440717
h7551,DE,scr4,electricity,dem,65.7148330293565
h7552,DE,scr4,electricity,dem,65.9661411429774
h7553,DE,scr4,electricity,dem,67.317011627662
h7554,DE,scr4,electricity,dem,67.561507839475
h7555,DE,scr4,electricity,dem,65.7479869372545
h7556,DE,scr4,electricity,dem,62.621389042949
h7557,DE,scr4,electricity,dem,59.4464517503368
h7558,DE,scr4,electricity,dem,56.2540758495982
h7559,DE,scr4,electricity,dem,52.9461375124197
h7560,DE,scr4,electricity,dem,50.6583304368274
h7561,DE,scr4,electricity,dem,48.8273228408649
h7562,DE,scr4,electricity,dem,48.5259282051264
h7563,DE,scr4,electricity,dem,49.1695299233943
h7564,DE,scr4,electricity,dem,51.2715435686762
h7565,DE,scr4,electricity,dem,55.7634543772126
h7566,DE,scr4,electricity,dem,60.7830096453349
h7567,DE,scr4,electricity,dem,64.6042862681535
h7568,DE,scr4,electricity,dem,66.5139513288661
h7569,DE,scr4,electricity,dem,67.9852168464494
h7570,DE,scr4,electricity,dem,69.3226261319022
h7571,DE,scr4,electricity,dem,69.4314052853242
h7572,DE,scr4,electricity,dem,68.5637057143372
h7573,DE,scr4,electricity,dem,67.2990030468798
h7574,DE,scr4,electricity,dem,66.1685223125163
h7575,DE,scr4,electricity,dem,65.2882357023952
h7576,DE,scr4,electricity,dem,65.5434544429519
h7577,DE,scr4,electricity,dem,66.9152760129902
h7578,DE,scr4,electricity,dem,67.1703891615583
h7579,DE,scr4,electricity,dem,65.364198648624
h7580,DE,scr4,electricity,dem,62.2283022353797
h7581,DE,scr4,electricity,dem,59.0578771561292
h7582,DE,scr4,electricity,dem,55.8918710423659
h7583,DE,scr4,electricity,dem,52.5752702239286
h7584,DE,scr4,electricity,dem,50.2714467850394
h7585,DE,scr4,electricity,dem,45.885483101048
h7586,DE,scr4,electricity,dem,45.5713554954437
h7587,DE,scr4,electricity,dem,46.203220652332
h7588,DE,scr4,electricity,dem,48.2805335075426
h7589,DE,scr4,electricity,dem,52.7225333575406
h7590,DE,scr4,electricity,dem,57.741451418294
h7591,DE,scr4,electricity,dem,61.5896539896848
h7592,DE,scr4,electricity,dem,63.5156427369898
h7593,DE,scr4,electricity,dem,64.9849814797185
h7594,DE,scr4,electricity,dem,66.3215427270381
h7595,DE,scr4,electricity,dem,66.4476361924701
h7596,DE,scr4,electricity,dem,65.587452196997
h7597,DE,scr4,electricity,dem,64.3243938287722
h7598,DE,scr4,electricity,dem,63.1921180872609
h7599,DE,scr4,electricity,dem,62.3171836817339
h7600,DE,scr4,electricity,dem,62.5763130492265
h7601,DE,scr4,electricity,dem,63.9690857046184
h7602,DE,scr4,electricity,dem,64.2348157899416
h7603,DE,scr4,electricity,dem,62.4359556662934
h7604,DE,scr4,electricity,dem,59.2907607341103
h7605,DE,scr4,electricity,dem,56.1248478682216
h7606,DE,scr4,electricity,dem,52.9852115414336
h7607,DE,scr4,electricity,dem,49.6599482417376
h7608,DE,scr4,electricity,dem,47.3401084395514
h7609,DE,scr4,electricity,dem,37.5019417925311
h7610,DE,scr4,electricity,dem,37.1750812170609
h7611,DE,scr4,electricity,dem,37.7952098125697
h7612,DE,scr4,electricity,dem,39.847821877709
h7613,DE,scr4,electricity,dem,44.2399107691686
h7614,DE,scr4,electricity,dem,49.2581916225531
h7615,DE,scr4,electricity,dem,53.133320142516
h7616,DE,scr4,electricity,dem,55.0756325764134
h7617,DE,scr4,electricity,dem,56.5430445442876
h7618,DE,scr4,electricity,dem,57.8787577534739
h7619,DE,scr4,electricity,dem,58.022165530916
h7620,DE,scr4,electricity,dem,57.1694971109568
h7621,DE,scr4,electricity,dem,55.9080830419645
h7622,DE,scr4,electricity,dem,54.7740122933055
h7623,DE,scr4,electricity,dem,53.9044300923725
h7624,DE,scr4,electricity,dem,54.167470086801
h7625,DE,scr4,electricity,dem,55.5811938275466
h7626,DE,scr4,electricity,dem,55.8575408496249
h7627,DE,scr4,electricity,dem,54.0660111152629
h7628,DE,scr4,electricity,dem,50.911517664141
h7629,DE,scr4,electricity,dem,47.750117011614
h7630,DE,scr4,electricity,dem,44.6368504718014
h7631,DE,scr4,electricity,dem,41.3029246908465
h7632,DE,scr4,electricity,dem,38.9670685253634
h7633,DE,scr4,electricity,dem,34.0355715817143
h7634,DE,scr4,electricity,dem,33.6959780363781
h7635,DE,scr4,electricity,dem,34.3043700705073
h7636,DE,scr4,electricity,dem,36.3322813455755
h7637,DE,scr4,electricity,dem,40.6744592784966
h7638,DE,scr4,electricity,dem,45.6921029245122
h7639,DE,scr4,electricity,dem,49.5941573930473
h7640,DE,scr4,electricity,dem,51.5527935135371
h7641,DE,scr4,electricity,dem,53.0182787065566
h7642,DE,scr4,electricity,dem,54.3531438776098
h7643,DE,scr4,electricity,dem,54.5138659670619
h7644,DE,scr4,electricity,dem,53.6687131226165
h7645,DE,scr4,electricity,dem,52.4089433528569
h7646,DE,scr4,electricity,dem,51.2730775970501
h7647,DE,scr4,electricity,dem,50.4088476007112
h7648,DE,scr4,electricity,dem,50.6757982220755
h7649,DE,scr4,electricity,dem,52.1104730481748
h7650,DE,scr4,electricity,dem,52.3974370070082
h7651,DE,scr4,electricity,dem,50.6132376619323
h7652,DE,scr4,electricity,dem,47.4494456918717
h7653,DE,scr4,electricity,dem,44.2925572527065
