timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5470,FR,scr2,electricity,dem,48.0994359601521
h5471,FR,scr2,electricity,dem,44.4226207829971
h5472,FR,scr2,electricity,dem,41.2708746169474
h5473,FR,scr2,electricity,dem,34.3414579228912
h5474,FR,scr2,electricity,dem,32.0779979149589
h5475,FR,scr2,electricity,dem,31.2035000302418
h5476,FR,scr2,electricity,dem,32.0901884887293
h5477,FR,scr2,electricity,dem,34.3240449139012
h5478,FR,scr2,electricity,dem,37.82463646599
h5479,FR,scr2,electricity,dem,41.0021091656199
h5480,FR,scr2,electricity,dem,43.3130211169684
h5481,FR,scr2,electricity,dem,44.6365437240546
h5482,FR,scr2,electricity,dem,45.5774536262227
h5483,FR,scr2,electricity,dem,46.4958437637161
h5484,FR,scr2,electricity,dem,45.577673351236
h5485,FR,scr2,electricity,dem,44.7450515902629
h5486,FR,scr2,electricity,dem,43.4080797499668
h5487,FR,scr2,electricity,dem,42.1444622195596
h5488,FR,scr2,electricity,dem,41.5051033485919
h5489,FR,scr2,electricity,dem,42.345903784869
h5490,FR,scr2,electricity,dem,43.0528376161751
h5491,FR,scr2,electricity,dem,41.3696385812729
h5492,FR,scr2,electricity,dem,40.0585210508658
h5493,FR,scr2,electricity,dem,42.0065671243718
h5494,FR,scr2,electricity,dem,42.9677090466352
h5495,FR,scr2,electricity,dem,39.3160657362174
h5496,FR,scr2,electricity,dem,36.1683224786817
h5497,FR,scr2,electricity,dem,32.0471040217542
h5498,FR,scr2,electricity,dem,29.7862505050964
h5499,FR,scr2,electricity,dem,28.9046746193216
h5500,FR,scr2,electricity,dem,29.7909062428013
h5501,FR,scr2,electricity,dem,32.0408694897606
h5502,FR,scr2,electricity,dem,35.5447103147209
h5503,FR,scr2,electricity,dem,38.7156085167304
h5504,FR,scr2,electricity,dem,41.0171883686606
h5505,FR,scr2,electricity,dem,42.3347272369842
h5506,FR,scr2,electricity,dem,43.2685120069472
h5507,FR,scr2,electricity,dem,44.1816095743719
h5508,FR,scr2,electricity,dem,43.2657512983274
h5509,FR,scr2,electricity,dem,42.4263607642185
h5510,FR,scr2,electricity,dem,41.0845989979573
h5511,FR,scr2,electricity,dem,39.8196058726268
h5512,FR,scr2,electricity,dem,39.183048759988
h5513,FR,scr2,electricity,dem,40.0440659466617
h5514,FR,scr2,electricity,dem,40.7893308858473
h5515,FR,scr2,electricity,dem,39.1261508223888
h5516,FR,scr2,electricity,dem,37.797149500337
h5517,FR,scr2,electricity,dem,39.695822689126
h5518,FR,scr2,electricity,dem,40.6509041275184
h5519,FR,scr2,electricity,dem,37.0244326838378
h5520,FR,scr2,electricity,dem,33.8806923348161
h5521,FR,scr2,electricity,dem,38.8350417934173
h5522,FR,scr2,electricity,dem,36.5767947680339
h5523,FR,scr2,electricity,dem,35.6881408812015
h5524,FR,scr2,electricity,dem,36.5739156696732
h5525,FR,scr2,electricity,dem,38.8399857384199
h5526,FR,scr2,electricity,dem,42.3470758362517
h5527,FR,scr2,electricity,dem,45.511399540641
h5528,FR,scr2,electricity,dem,47.8036472931529
h5529,FR,scr2,electricity,dem,49.1152024227139
h5530,FR,scr2,electricity,dem,50.0418620604717
h5531,FR,scr2,electricity,dem,50.9496670578276
h5532,FR,scr2,electricity,dem,50.036120918219
h5533,FR,scr2,electricity,dem,49.1899616109741
h5534,FR,scr2,electricity,dem,47.8434099187478
h5535,FR,scr2,electricity,dem,46.5770411984939
h5536,FR,scr2,electricity,dem,45.9432858441841
h5537,FR,scr2,electricity,dem,46.8245197812544
h5538,FR,scr2,electricity,dem,47.6081158283194
h5539,FR,scr2,electricity,dem,45.9649547363046
h5540,FR,scr2,electricity,dem,44.6180696226082
h5541,FR,scr2,electricity,dem,46.4673699266801
h5542,FR,scr2,electricity,dem,47.4163908812015
h5543,FR,scr2,electricity,dem,43.8150913042581
h5544,FR,scr2,electricity,dem,40.6753538637504
h5545,FR,scr2,electricity,dem,39.7969558519803
h5546,FR,scr2,electricity,dem,37.5413153178714
h5547,FR,scr2,electricity,dem,36.6455834299814
h5548,FR,scr2,electricity,dem,37.5309013834451
h5549,FR,scr2,electricity,dem,39.8130782739793
h5550,FR,scr2,electricity,dem,43.3234176446826
h5551,FR,scr2,electricity,dem,46.4811668514515
h5552,FR,scr2,electricity,dem,48.7640825045451
h5553,FR,scr2,electricity,dem,50.0696538953436
h5554,FR,scr2,electricity,dem,50.9891884008962
h5555,FR,scr2,electricity,dem,51.8917008281834
h5556,FR,scr2,electricity,dem,50.9804668250105
h5557,FR,scr2,electricity,dem,50.1275387446297
h5558,FR,scr2,electricity,dem,48.7761971264383
h5559,FR,scr2,electricity,dem,47.5084528112611
h5560,FR,scr2,electricity,dem,46.8774992152802
h5561,FR,scr2,electricity,dem,47.7789499027471
h5562,FR,scr2,electricity,dem,48.6008770576916
h5563,FR,scr2,electricity,dem,46.9777349371204
h5564,FR,scr2,electricity,dem,45.6129660317794
h5565,FR,scr2,electricity,dem,47.4128934511342
h5566,FR,scr2,electricity,dem,48.3558539217847
h5567,FR,scr2,electricity,dem,44.7797262115784
h5568,FR,scr2,electricity,dem,41.6439916795847
h5569,FR,scr2,electricity,dem,40.1881592231434
h5570,FR,scr2,electricity,dem,37.9351251803089
h5571,FR,scr2,electricity,dem,37.0323152913612
h5572,FR,scr2,electricity,dem,37.9171764098171
h5573,FR,scr2,electricity,dem,40.2154601221386
h5574,FR,scr2,electricity,dem,43.7290487657134
h5575,FR,scr2,electricity,dem,46.880223474862
h5576,FR,scr2,electricity,dem,49.1538070285374
h5577,FR,scr2,electricity,dem,50.4533946805733
h5578,FR,scr2,electricity,dem,51.3658040539207
h5579,FR,scr2,electricity,dem,52.2630239111391
h5580,FR,scr2,electricity,dem,51.354102044402
h5581,FR,scr2,electricity,dem,50.4944051908853
h5582,FR,scr2,electricity,dem,49.1382736467288
h5583,FR,scr2,electricity,dem,47.8691537366283
h5584,FR,scr2,electricity,dem,47.2410018989763
h5585,FR,scr2,electricity,dem,48.1626693368398
h5586,FR,scr2,electricity,dem,49.0229275996637
h5587,FR,scr2,electricity,dem,47.4198044505363
h5588,FR,scr2,electricity,dem,46.0371517535506
h5589,FR,scr2,electricity,dem,47.7877062881883
h5590,FR,scr2,electricity,dem,48.7246062749678
h5591,FR,scr2,electricity,dem,45.1736504314987
h5592,FR,scr2,electricity,dem,42.0419188080191
h5593,FR,scr2,electricity,dem,40.1909993733064
h5594,FR,scr2,electricity,dem,37.9405718217464
h5595,FR,scr2,electricity,dem,37.0306839317411
h5596,FR,scr2,electricity,dem,37.915088215189
h5597,FR,scr2,electricity,dem,40.229478749298
h5598,FR,scr2,electricity,dem,43.7463166657443
h5599,FR,scr2,electricity,dem,46.8909168772726
h5600,FR,scr2,electricity,dem,49.1551683315296
h5601,FR,scr2,electricity,dem,50.448772244803
h5602,FR,scr2,electricity,dem,51.3540564859452
h5603,FR,scr2,electricity,dem,52.2459837730949
h5604,FR,scr2,electricity,dem,51.3393740427935
h5605,FR,scr2,electricity,dem,50.4729084161409
h5606,FR,scr2,electricity,dem,49.1119869460193
h5607,FR,scr2,electricity,dem,47.8414914409955
h5608,FR,scr2,electricity,dem,47.2161413616724
h5609,FR,scr2,electricity,dem,48.1580255499326
h5610,FR,scr2,electricity,dem,49.0566149206359
h5611,FR,scr2,electricity,dem,47.4735107429521
h5612,FR,scr2,electricity,dem,46.0729742543218
h5613,FR,scr2,electricity,dem,47.7741559042424
h5614,FR,scr2,electricity,dem,48.704995407151
h5615,FR,scr2,electricity,dem,45.1792114304191
h5616,FR,scr2,electricity,dem,42.0514827154534
h5617,FR,scr2,electricity,dem,39.4706148695695
h5618,FR,scr2,electricity,dem,37.2227938092839
h5619,FR,scr2,electricity,dem,36.305827918221
h5620,FR,scr2,electricity,dem,37.1897753666609
h5621,FR,scr2,electricity,dem,39.5202727225573
h5622,FR,scr2,electricity,dem,43.0403599118751
h5623,FR,scr2,electricity,dem,46.1783856257831
h5624,FR,scr2,electricity,dem,48.4333049806218
h5625,FR,scr2,electricity,dem,49.7209251551327
h5626,FR,scr2,electricity,dem,50.6190842640697
h5627,FR,scr2,electricity,dem,51.5057189811506
h5628,FR,scr2,electricity,dem,50.601421387285
h5629,FR,scr2,electricity,dem,49.7281869874965
h5630,FR,scr2,electricity,dem,48.3624755914098
h5631,FR,scr2,electricity,dem,47.0906044914626
h5632,FR,scr2,electricity,dem,46.4680561704685
h5633,FR,scr2,electricity,dem,47.4301571091253
h5634,FR,scr2,electricity,dem,48.367077587708
h5635,FR,scr2,electricity,dem,46.8039923814679
h5636,FR,scr2,electricity,dem,45.385572101193
h5637,FR,scr2,electricity,dem,47.0373808663965
h5638,FR,scr2,electricity,dem,47.9621598854341
h5639,FR,scr2,electricity,dem,44.4615477754394
h5640,FR,scr2,electricity,dem,41.3378219689878
h5641,FR,scr2,electricity,dem,34.3613389740325
h5642,FR,scr2,electricity,dem,32.1161244050214
h5643,FR,scr2,electricity,dem,31.1920805129009
h5644,FR,scr2,electricity,dem,32.0755711263329
h5645,FR,scr2,electricity,dem,34.4221753040167
h5646,FR,scr2,electricity,dem,37.945511766206
h5647,FR,scr2,electricity,dem,41.0769629824937
h5648,FR,scr2,electricity,dem,43.3225502379141
h5649,FR,scr2,electricity,dem,44.6041866736624
h5650,FR,scr2,electricity,dem,45.4952206503942
h5651,FR,scr2,electricity,dem,46.3765627974064
h5652,FR,scr2,electricity,dem,45.4745773399765
h5653,FR,scr2,electricity,dem,44.5945741670521
h5654,FR,scr2,electricity,dem,43.2240728450003
h5655,FR,scr2,electricity,dem,41.9508261501298
h5656,FR,scr2,electricity,dem,41.3310795874646
h5657,FR,scr2,electricity,dem,42.313397276518
h5658,FR,scr2,electricity,dem,43.2886488629802
h5659,FR,scr2,electricity,dem,41.7455826281837
h5660,FR,scr2,electricity,dem,40.3092785562642
h5661,FR,scr2,electricity,dem,41.9117144367507
h5662,FR,scr2,electricity,dem,42.8304329719173
h5663,FR,scr2,electricity,dem,39.3549927286597
h5664,FR,scr2,electricity,dem,36.2352698307221
h5665,FR,scr2,electricity,dem,32.0669850728956
h5666,FR,scr2,electricity,dem,29.8243769951589
h5667,FR,scr2,electricity,dem,28.8932551019807
h5668,FR,scr2,electricity,dem,29.7762888804048
h5669,FR,scr2,electricity,dem,32.138999879876
h5670,FR,scr2,electricity,dem,35.6655856149368
h5671,FR,scr2,electricity,dem,38.7904623336042
h5672,FR,scr2,electricity,dem,41.0267174896063
h5673,FR,scr2,electricity,dem,42.302370186592
h5674,FR,scr2,electricity,dem,43.1862790311187
h5675,FR,scr2,electricity,dem,44.0623286080622
h5676,FR,scr2,electricity,dem,43.162655287068
h5677,FR,scr2,electricity,dem,42.2758833410077
h5678,FR,scr2,electricity,dem,40.9005920929908
h5679,FR,scr2,electricity,dem,39.625969803197
h5680,FR,scr2,electricity,dem,39.0090249988607
h5681,FR,scr2,electricity,dem,40.0115594383107
h5682,FR,scr2,electricity,dem,41.0251421326523
h5683,FR,scr2,electricity,dem,39.5020948692996
h5684,FR,scr2,electricity,dem,38.0479070057354
h5685,FR,scr2,electricity,dem,39.6009700015048
h5686,FR,scr2,electricity,dem,40.5136280528004
h5687,FR,scr2,electricity,dem,37.06335967628
h5688,FR,scr2,electricity,dem,33.9476396868564
h5689,FR,scr2,electricity,dem,38.8549228445586
h5690,FR,scr2,electricity,dem,36.6149212580965
h5691,FR,scr2,electricity,dem,35.6767213638606
h5692,FR,scr2,electricity,dem,36.5592983072768
h5693,FR,scr2,electricity,dem,38.9381161285354
h5694,FR,scr2,electricity,dem,42.4679511364677
h5695,FR,scr2,electricity,dem,45.5862533575148
h5696,FR,scr2,electricity,dem,47.8131764140986
h5697,FR,scr2,electricity,dem,49.0828453723217
h5698,FR,scr2,electricity,dem,49.9596290846433
h5699,FR,scr2,electricity,dem,50.8303860915179
h5700,FR,scr2,electricity,dem,49.9330249069595
h5701,FR,scr2,electricity,dem,49.0394841877633
h5702,FR,scr2,electricity,dem,47.6594030137813
h5703,FR,scr2,electricity,dem,46.3834051290642
h5704,FR,scr2,electricity,dem,45.7692620830568
h5705,FR,scr2,electricity,dem,46.7920132729034
h5706,FR,scr2,electricity,dem,47.8439270751245
h5707,FR,scr2,electricity,dem,46.3408987832154
h5708,FR,scr2,electricity,dem,44.8688271280065
h5709,FR,scr2,electricity,dem,46.3725172390589
h5710,FR,scr2,electricity,dem,47.2791148064836
h5711,FR,scr2,electricity,dem,43.8540182967004
h5712,FR,scr2,electricity,dem,40.7423012157908
h5713,FR,scr2,electricity,dem,39.8168369031217
h5714,FR,scr2,electricity,dem,37.579441807934
h5715,FR,scr2,electricity,dem,36.6341639126405
h5716,FR,scr2,electricity,dem,37.5162840210487
h5717,FR,scr2,electricity,dem,39.9112086640947
h5718,FR,scr2,electricity,dem,43.4442929448985
h5719,FR,scr2,electricity,dem,46.5560206683253
h5720,FR,scr2,electricity,dem,48.7736116254908
h5721,FR,scr2,electricity,dem,50.0372968449514
h5722,FR,scr2,electricity,dem,50.9069554250678
h5723,FR,scr2,electricity,dem,51.7724198618737
h5724,FR,scr2,electricity,dem,50.877370813751
h5725,FR,scr2,electricity,dem,49.9770613214189
h5726,FR,scr2,electricity,dem,48.5921902214718
h5727,FR,scr2,electricity,dem,47.3148167418314
h5728,FR,scr2,electricity,dem,46.7034754541529
h5729,FR,scr2,electricity,dem,47.7464433943961
h5730,FR,scr2,electricity,dem,48.8366883044966
h5731,FR,scr2,electricity,dem,47.3536789840312
h5732,FR,scr2,electricity,dem,45.8637235371777
h5733,FR,scr2,electricity,dem,47.318040763513
h5734,FR,scr2,electricity,dem,48.2185778470667
h5735,FR,scr2,electricity,dem,44.8186532040207
h5736,FR,scr2,electricity,dem,41.7109390316251
h5737,FR,scr2,electricity,dem,40.2080402742847
h5738,FR,scr2,electricity,dem,37.9732516703715
h5739,FR,scr2,electricity,dem,37.0208957740203
h5740,FR,scr2,electricity,dem,37.9025590474206
h5741,FR,scr2,electricity,dem,40.3135905122541
h5742,FR,scr2,electricity,dem,43.8499240659294
h5743,FR,scr2,electricity,dem,46.9550772917358
h5744,FR,scr2,electricity,dem,49.1633361494831
h5745,FR,scr2,electricity,dem,50.4210376301811
h5746,FR,scr2,electricity,dem,51.2835710780923
h5747,FR,scr2,electricity,dem,52.1437429448294
h5748,FR,scr2,electricity,dem,51.2510060331425
h5749,FR,scr2,electricity,dem,50.3439277676745
h5750,FR,scr2,electricity,dem,48.9542667417623
h5751,FR,scr2,electricity,dem,47.6755176671985
h5752,FR,scr2,electricity,dem,47.066978137849
h5753,FR,scr2,electricity,dem,48.1301628284889
h5754,FR,scr2,electricity,dem,49.2587388464688
h5755,FR,scr2,electricity,dem,47.7957484974471
h5756,FR,scr2,electricity,dem,46.2879092589489
h5757,FR,scr2,electricity,dem,47.6928536005671
h5758,FR,scr2,electricity,dem,48.5873302002499
h5759,FR,scr2,electricity,dem,45.212577423941
h5760,FR,scr2,electricity,dem,42.1088661600595
h5761,FR,scr2,electricity,dem,40.2108804244478
h5762,FR,scr2,electricity,dem,37.978698311809
h5763,FR,scr2,electricity,dem,37.0192644144002
h5764,FR,scr2,electricity,dem,37.9004708527926
h5765,FR,scr2,electricity,dem,40.3276091394134
h5766,FR,scr2,electricity,dem,43.8671919659602
h5767,FR,scr2,electricity,dem,46.9657706941464
h5768,FR,scr2,electricity,dem,49.1646974524753
h5769,FR,scr2,electricity,dem,50.4164151944108
h5770,FR,scr2,electricity,dem,51.2718235101168
h5771,FR,scr2,electricity,dem,52.1267028067852
h5772,FR,scr2,electricity,dem,51.236278031534
h5773,FR,scr2,electricity,dem,50.3224309929301
h5774,FR,scr2,electricity,dem,48.9279800410528
h5775,FR,scr2,electricity,dem,47.6478553715657
h5776,FR,scr2,electricity,dem,47.0421176005451
h5777,FR,scr2,electricity,dem,48.1255190415816
h5778,FR,scr2,electricity,dem,49.2924261674409
h5779,FR,scr2,electricity,dem,47.8494547898629
h5780,FR,scr2,electricity,dem,46.3237317597201
h5781,FR,scr2,electricity,dem,47.6793032166212
h5782,FR,scr2,electricity,dem,48.567719332433
h5783,FR,scr2,electricity,dem,45.2181384228613
h5784,FR,scr2,electricity,dem,42.1184300674938
h5785,FR,scr2,electricity,dem,39.4904959207109
h5786,FR,scr2,electricity,dem,37.2609202993465
h5787,FR,scr2,electricity,dem,36.2944084008801
h5788,FR,scr2,electricity,dem,37.1751580042645
h5789,FR,scr2,electricity,dem,39.6184031126728
h5790,FR,scr2,electricity,dem,43.1612352120911
h5791,FR,scr2,electricity,dem,46.2532394426569
h5792,FR,scr2,electricity,dem,48.4428341015675
h5793,FR,scr2,electricity,dem,49.6885681047405
h5794,FR,scr2,electricity,dem,50.5368512882412
h5795,FR,scr2,electricity,dem,51.3864380148409
h5796,FR,scr2,electricity,dem,50.4983253760255
h5797,FR,scr2,electricity,dem,49.5777095642857
h5798,FR,scr2,electricity,dem,48.1784686864433
h5799,FR,scr2,electricity,dem,46.8969684220329
h5800,FR,scr2,electricity,dem,46.2940324093412
h5801,FR,scr2,electricity,dem,47.3976506007743
h5802,FR,scr2,electricity,dem,48.6028888345131
h5803,FR,scr2,electricity,dem,47.1799364283787
h5804,FR,scr2,electricity,dem,45.6363296065913
h5805,FR,scr2,electricity,dem,46.9425281787754
h5806,FR,scr2,electricity,dem,47.8248838107162
h5807,FR,scr2,electricity,dem,44.5004747678817
h5808,FR,scr2,electricity,dem,41.4047693210281
h5809,FR,scr2,electricity,dem,34.3812200251739
h5810,FR,scr2,electricity,dem,32.154250895084
h5811,FR,scr2,electricity,dem,31.18066099556
h5812,FR,scr2,electricity,dem,32.0609537639364
h5813,FR,scr2,electricity,dem,34.5203056941321
h5814,FR,scr2,electricity,dem,38.0663870664219
h5815,FR,scr2,electricity,dem,41.1518167993675
h5816,FR,scr2,electricity,dem,43.3320793588598
h5817,FR,scr2,electricity,dem,44.5718296232701
h5818,FR,scr2,electricity,dem,45.4129876745658
h5819,FR,scr2,electricity,dem,46.2572818310967
h5820,FR,scr2,electricity,dem,45.371481328717
h5821,FR,scr2,electricity,dem,44.4440967438413
h5822,FR,scr2,electricity,dem,43.0400659400337
h5823,FR,scr2,electricity,dem,41.7571900807001
h5824,FR,scr2,electricity,dem,41.1570558263373
h5825,FR,scr2,electricity,dem,42.280890768167
h5826,FR,scr2,electricity,dem,43.5244601097852
h5827,FR,scr2,electricity,dem,42.1215266750946
h5828,FR,scr2,electricity,dem,40.5600360616625
h5829,FR,scr2,electricity,dem,41.8168617491295
h5830,FR,scr2,electricity,dem,42.6931568971993
h5831,FR,scr2,electricity,dem,39.393919721102
h5832,FR,scr2,electricity,dem,36.3022171827625
h5833,FR,scr2,electricity,dem,32.0897062742
h5834,FR,scr2,electricity,dem,29.867950126659
h5835,FR,scr2,electricity,dem,28.8802042250197
h5836,FR,scr2,electricity,dem,29.7595833233803
h5837,FR,scr2,electricity,dem,32.2511488971509
h5838,FR,scr2,electricity,dem,35.8037288151836
h5839,FR,scr2,electricity,dem,38.8760095528885
h5840,FR,scr2,electricity,dem,41.0376079135443
h5841,FR,scr2,electricity,dem,42.2653907004295
h5842,FR,scr2,electricity,dem,43.0922984873148
h5843,FR,scr2,electricity,dem,43.9260075037082
h5844,FR,scr2,electricity,dem,43.0448312742
h5845,FR,scr2,electricity,dem,42.1039091430525
h5846,FR,scr2,electricity,dem,40.6902984873148
h5847,FR,scr2,electricity,dem,39.4046714381344
h5848,FR,scr2,electricity,dem,38.8101407004295
h5849,FR,scr2,electricity,dem,39.9744091430525
h5850,FR,scr2,electricity,dem,41.2946407004295
h5851,FR,scr2,electricity,dem,39.9317452086262
h5852,FR,scr2,electricity,dem,38.3344870119049
h5853,FR,scr2,electricity,dem,39.4925669299377
h5854,FR,scr2,electricity,dem,40.3567411102656
h5855,FR,scr2,electricity,dem,37.1078476676426
h5856,FR,scr2,electricity,dem,34.0241509463312
h5857,FR,scr2,electricity,dem,38.8776440458631
h5858,FR,scr2,electricity,dem,36.6584943895965
h5859,FR,scr2,electricity,dem,35.6636704868996
h5860,FR,scr2,electricity,dem,36.5425927502523
h5861,FR,scr2,electricity,dem,39.0502651458102
h5862,FR,scr2,electricity,dem,42.6060943367145
h5863,FR,scr2,electricity,dem,45.6718005767991
h5864,FR,scr2,electricity,dem,47.8240668380365
h5865,FR,scr2,electricity,dem,49.0458658861592
h5866,FR,scr2,electricity,dem,49.8656485408393
h5867,FR,scr2,electricity,dem,50.694064987164
h5868,FR,scr2,electricity,dem,49.8152008940915
h5869,FR,scr2,electricity,dem,48.8675099898081
h5870,FR,scr2,electricity,dem,47.4491094081053
h5871,FR,scr2,electricity,dem,46.1621067640016
h5872,FR,scr2,electricity,dem,45.5703777846256
h5873,FR,scr2,electricity,dem,46.7548629776452
h5874,FR,scr2,electricity,dem,48.1134256429017
h5875,FR,scr2,electricity,dem,46.7705491225421
h5876,FR,scr2,electricity,dem,45.1554071341761
h5877,FR,scr2,electricity,dem,46.2641141674918
h5878,FR,scr2,electricity,dem,47.1222278639487
h5879,FR,scr2,electricity,dem,43.898506288063
h5880,FR,scr2,electricity,dem,40.8188124752655
h5881,FR,scr2,electricity,dem,39.8395581044261
h5882,FR,scr2,electricity,dem,37.623014939434
h5883,FR,scr2,electricity,dem,36.6211130356794
h5884,FR,scr2,electricity,dem,37.4995784640242
h5885,FR,scr2,electricity,dem,40.0233576813695
h5886,FR,scr2,electricity,dem,43.5824361451453
h5887,FR,scr2,electricity,dem,46.6415678876096
h5888,FR,scr2,electricity,dem,48.7845020494288
h5889,FR,scr2,electricity,dem,50.0003173587889
h5890,FR,scr2,electricity,dem,50.8129748812638
h5891,FR,scr2,electricity,dem,51.6360987575197
h5892,FR,scr2,electricity,dem,50.759546800883
h5893,FR,scr2,electricity,dem,49.8050871234637
h5894,FR,scr2,electricity,dem,48.3818966157957
h5895,FR,scr2,electricity,dem,47.0935183767688
h5896,FR,scr2,electricity,dem,46.5045911557217
h5897,FR,scr2,electricity,dem,47.7092930991379
h5898,FR,scr2,electricity,dem,49.1061868722738
h5899,FR,scr2,electricity,dem,47.7833293233579
h5900,FR,scr2,electricity,dem,46.1503035433473
h5901,FR,scr2,electricity,dem,47.2096376919459
h5902,FR,scr2,electricity,dem,48.0616909045319
h5903,FR,scr2,electricity,dem,44.8631411953833
h5904,FR,scr2,electricity,dem,41.7874502910998
h5905,FR,scr2,electricity,dem,40.2307614755892
h5906,FR,scr2,electricity,dem,38.0168248018716
h5907,FR,scr2,electricity,dem,37.0078448970593
h5908,FR,scr2,electricity,dem,37.8858534903961
h5909,FR,scr2,electricity,dem,40.4257395295289
h5910,FR,scr2,electricity,dem,43.9880672661762
h5911,FR,scr2,electricity,dem,47.0406245110202
h5912,FR,scr2,electricity,dem,49.174226573421
h5913,FR,scr2,electricity,dem,50.3840581440186
h5914,FR,scr2,electricity,dem,51.1895905342883
h5915,FR,scr2,electricity,dem,52.0074218404755
h5916,FR,scr2,electricity,dem,51.1331820202745
h5917,FR,scr2,electricity,dem,50.1719535697193
h5918,FR,scr2,electricity,dem,48.7439731360863
h5919,FR,scr2,electricity,dem,47.4542193021359
h5920,FR,scr2,electricity,dem,46.8680938394178
h5921,FR,scr2,electricity,dem,48.0930125332306
h5922,FR,scr2,electricity,dem,49.528237414246
h5923,FR,scr2,electricity,dem,48.2253988367737
h5924,FR,scr2,electricity,dem,46.5744892651185
h5925,FR,scr2,electricity,dem,47.5844505290001
h5926,FR,scr2,electricity,dem,48.4304432577151
h5927,FR,scr2,electricity,dem,45.2570654153036
h5928,FR,scr2,electricity,dem,42.1853774195342
h5929,FR,scr2,electricity,dem,40.2336016257522
h5930,FR,scr2,electricity,dem,38.0222714433091
h5931,FR,scr2,electricity,dem,37.0062135374392
h5932,FR,scr2,electricity,dem,37.8837652957681
h5933,FR,scr2,electricity,dem,40.4397581566883
h5934,FR,scr2,electricity,dem,44.005335166207
h5935,FR,scr2,electricity,dem,47.0513179134307
h5936,FR,scr2,electricity,dem,49.1755878764133
h5937,FR,scr2,electricity,dem,50.3794357082483
h5938,FR,scr2,electricity,dem,51.1778429663128
h5939,FR,scr2,electricity,dem,51.9903817024312
h5940,FR,scr2,electricity,dem,51.118454018666
h5941,FR,scr2,electricity,dem,50.1504567949749
h5942,FR,scr2,electricity,dem,48.7176864353767
h5943,FR,scr2,electricity,dem,47.4265570065031
h5944,FR,scr2,electricity,dem,46.843233302114
h5945,FR,scr2,electricity,dem,48.0883687463234
h5946,FR,scr2,electricity,dem,49.5619247352181
h5947,FR,scr2,electricity,dem,48.2791051291895
h5948,FR,scr2,electricity,dem,46.6103117658897
h5949,FR,scr2,electricity,dem,47.5709001450542
h5950,FR,scr2,electricity,dem,48.4108323898982
h5951,FR,scr2,electricity,dem,45.2626264142239
h5952,FR,scr2,electricity,dem,42.1949413269685
h5953,FR,scr2,electricity,dem,39.5132171220153
h5954,FR,scr2,electricity,dem,37.3044934308466
h5955,FR,scr2,electricity,dem,36.281357523919
h5956,FR,scr2,electricity,dem,37.15845244724
h5957,FR,scr2,electricity,dem,39.7305521299476
h5958,FR,scr2,electricity,dem,43.2993784123379
h5959,FR,scr2,electricity,dem,46.3387866619412
h5960,FR,scr2,electricity,dem,48.4537245255055
h5961,FR,scr2,electricity,dem,49.651588618578
h5962,FR,scr2,electricity,dem,50.4428707444373
h5963,FR,scr2,electricity,dem,51.250116910487
h5964,FR,scr2,electricity,dem,50.3805013631575
h5965,FR,scr2,electricity,dem,49.4057353663305
h5966,FR,scr2,electricity,dem,47.9681750807672
h5967,FR,scr2,electricity,dem,46.6756700569703
h5968,FR,scr2,electricity,dem,46.0951481109101
h5969,FR,scr2,electricity,dem,47.3605003055161
h5970,FR,scr2,electricity,dem,48.8723874022903
h5971,FR,scr2,electricity,dem,47.6095867677054
h5972,FR,scr2,electricity,dem,45.9229096127609
h5973,FR,scr2,electricity,dem,46.8341251072083
h5974,FR,scr2,electricity,dem,47.6679968681813
h5975,FR,scr2,electricity,dem,44.5449627592443
h5976,FR,scr2,electricity,dem,41.4812805805028
h5977,FR,scr2,electricity,dem,34.4039412264783
h5978,FR,scr2,electricity,dem,32.1978240265841
h5979,FR,scr2,electricity,dem,31.1676101185989
h5980,FR,scr2,electricity,dem,32.0442482069119
h5981,FR,scr2,electricity,dem,34.632454711407
h5982,FR,scr2,electricity,dem,38.2045302666687
h5983,FR,scr2,electricity,dem,41.2373640186518
h5984,FR,scr2,electricity,dem,43.3429697827977
h5985,FR,scr2,electricity,dem,44.5348501371076
h5986,FR,scr2,electricity,dem,45.3190071307618
h5987,FR,scr2,electricity,dem,46.1209607267427
h5988,FR,scr2,electricity,dem,45.253657315849
h5989,FR,scr2,electricity,dem,44.2721225458861
h5990,FR,scr2,electricity,dem,42.8297723343577
h5991,FR,scr2,electricity,dem,41.5358917156375
h5992,FR,scr2,electricity,dem,40.9581715279062
h5993,FR,scr2,electricity,dem,42.2437404729088
h5994,FR,scr2,electricity,dem,43.7939586775624
h5995,FR,scr2,electricity,dem,42.5511770144212
h5996,FR,scr2,electricity,dem,40.8466160678321
h5997,FR,scr2,electricity,dem,41.7084586775624
h5998,FR,scr2,electricity,dem,42.5362699546645
h5999,FR,scr2,electricity,dem,39.4384077124646
h6000,FR,scr2,electricity,dem,36.3787284422372
h6001,FR,scr2,electricity,dem,32.8067982962414
h6002,FR,scr2,electricity,dem,30.6032875876216
h6003,FR,scr2,electricity,dem,29.5659956785788
h6004,FR,scr2,electricity,dem,30.4421769318839
h6005,FR,scr2,electricity,dem,33.0464902581663
h6006,FR,scr2,electricity,dem,36.6218150862996
h6007,FR,scr2,electricity,dem,39.6480743406623
h6008,FR,scr2,electricity,dem,41.74434800539
