timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3285,BE,scr1,electricity,dem,8.24742612279052
h3286,BE,scr1,electricity,dem,8.02013722177879
h3287,BE,scr1,electricity,dem,7.49629220475192
h3288,BE,scr1,electricity,dem,7.02764801611401
h3289,BE,scr1,electricity,dem,7.9533475571323
h3290,BE,scr1,electricity,dem,7.79353532880669
h3291,BE,scr1,electricity,dem,7.80180565317428
h3292,BE,scr1,electricity,dem,8.01811541718077
h3293,BE,scr1,electricity,dem,8.55795242998288
h3294,BE,scr1,electricity,dem,9.25221905006296
h3295,BE,scr1,electricity,dem,9.76229439466812
h3296,BE,scr1,electricity,dem,10.1133233937296
h3297,BE,scr1,electricity,dem,10.2894506430337
h3298,BE,scr1,electricity,dem,10.4153312294291
h3299,BE,scr1,electricity,dem,10.3164600045408
h3300,BE,scr1,electricity,dem,10.1683038150138
h3301,BE,scr1,electricity,dem,10.0030451577535
h3302,BE,scr1,electricity,dem,9.87851834370955
h3303,BE,scr1,electricity,dem,9.79430918966291
h3304,BE,scr1,electricity,dem,9.81699790711283
h3305,BE,scr1,electricity,dem,9.84054941301703
h3306,BE,scr1,electricity,dem,9.75692841912462
h3307,BE,scr1,electricity,dem,9.69051231348251
h3308,BE,scr1,electricity,dem,9.51962313193429
h3309,BE,scr1,electricity,dem,9.48978362793617
h3310,BE,scr1,electricity,dem,9.26057771800131
h3311,BE,scr1,electricity,dem,8.73561747326192
h3312,BE,scr1,electricity,dem,8.26943637104843
h3313,BE,scr1,electricity,dem,8.18513438727368
h3314,BE,scr1,electricity,dem,8.02662231229155
h3315,BE,scr1,electricity,dem,8.0349644527661
h3316,BE,scr1,electricity,dem,8.24898595790031
h3317,BE,scr1,electricity,dem,8.78751894236693
h3318,BE,scr1,electricity,dem,9.48282435522483
h3319,BE,scr1,electricity,dem,9.9945420601138
h3320,BE,scr1,electricity,dem,10.3463108063728
h3321,BE,scr1,electricity,dem,10.5227494355649
h3322,BE,scr1,electricity,dem,10.6501901437198
h3323,BE,scr1,electricity,dem,10.5511156017889
h3324,BE,scr1,electricity,dem,10.4034427100984
h3325,BE,scr1,electricity,dem,10.2385540995022
h3326,BE,scr1,electricity,dem,10.1146307501784
h3327,BE,scr1,electricity,dem,10.0307917266952
h3328,BE,scr1,electricity,dem,10.0540283906791
h3329,BE,scr1,electricity,dem,10.0757239250495
h3330,BE,scr1,electricity,dem,9.98846531936381
h3331,BE,scr1,electricity,dem,9.91729566452103
h3332,BE,scr1,electricity,dem,9.74508607862834
h3333,BE,scr1,electricity,dem,9.72055603173182
h3334,BE,scr1,electricity,dem,9.48943311287384
h3335,BE,scr1,electricity,dem,8.96335764042191
h3336,BE,scr1,electricity,dem,8.49963962463284
h3337,BE,scr1,electricity,dem,8.19856593003507
h3338,BE,scr1,electricity,dem,8.04135400839642
h3339,BE,scr1,electricity,dem,8.04976796497791
h3340,BE,scr1,electricity,dem,8.26150121123985
h3341,BE,scr1,electricity,dem,8.79873016737098
h3342,BE,scr1,electricity,dem,9.4950743730067
h3343,BE,scr1,electricity,dem,10.0084344381795
h3344,BE,scr1,electricity,dem,10.3609429316361
h3345,BE,scr1,electricity,dem,10.5376929407161
h3346,BE,scr1,electricity,dem,10.6666937706305
h3347,BE,scr1,electricity,dem,10.5674159116571
h3348,BE,scr1,electricity,dem,10.420226317803
h3349,BE,scr1,electricity,dem,10.2557077538709
h3350,BE,scr1,electricity,dem,10.1323878692672
h3351,BE,scr1,electricity,dem,10.0489189763476
h3352,BE,scr1,electricity,dem,10.0727035868653
h3353,BE,scr1,electricity,dem,10.092543149702
h3354,BE,scr1,electricity,dem,10.001646932223
h3355,BE,scr1,electricity,dem,9.92572372817955
h3356,BE,scr1,electricity,dem,9.75219373794239
h3357,BE,scr1,electricity,dem,9.73297314814747
h3358,BE,scr1,electricity,dem,9.49993322036637
h3359,BE,scr1,electricity,dem,8.97274252020191
h3360,BE,scr1,electricity,dem,8.51148759083725
h3361,BE,scr1,electricity,dem,8.61826758263645
h3362,BE,scr1,electricity,dem,8.46235581434129
h3363,BE,scr1,electricity,dem,8.47084158702973
h3364,BE,scr1,electricity,dem,8.68028657441939
h3365,BE,scr1,electricity,dem,9.21621150221502
h3366,BE,scr1,electricity,dem,9.91359450062856
h3367,BE,scr1,electricity,dem,10.4285969260852
h3368,BE,scr1,electricity,dem,10.7818451667393
h3369,BE,scr1,electricity,dem,10.9589065557073
h3370,BE,scr1,electricity,dem,11.0894675073812
h3371,BE,scr1,electricity,dem,10.9899863313652
h3372,BE,scr1,electricity,dem,10.8432800353477
h3373,BE,scr1,electricity,dem,10.6791315180796
h3374,BE,scr1,electricity,dem,10.556415098196
h3375,BE,scr1,electricity,dem,10.4733163358399
h3376,BE,scr1,electricity,dem,10.4976488928915
h3377,BE,scr1,electricity,dem,10.5156324841944
h3378,BE,scr1,electricity,dem,10.4210986549222
h3379,BE,scr1,electricity,dem,10.3404219016781
h3380,BE,scr1,electricity,dem,10.1655715070964
h3381,BE,scr1,electricity,dem,10.1516603744031
h3382,BE,scr1,electricity,dem,9.9167034376989
h3383,BE,scr1,electricity,dem,9.3883975098219
h3384,BE,scr1,electricity,dem,8.92960566688166
h3385,BE,scr1,electricity,dem,8.68255307718783
h3386,BE,scr1,electricity,dem,8.52794146223615
h3387,BE,scr1,electricity,dem,8.53649905103154
h3388,BE,scr1,electricity,dem,8.74365577954893
h3389,BE,scr1,electricity,dem,9.27827667900907
h3390,BE,scr1,electricity,dem,9.97669847020043
h3391,BE,scr1,electricity,dem,10.4933432559409
h3392,BE,scr1,electricity,dem,10.8473312437925
h3393,BE,scr1,electricity,dem,11.0247040126485
h3394,BE,scr1,electricity,dem,11.1568250860819
h3395,BE,scr1,electricity,dem,11.0571405930234
h3396,BE,scr1,electricity,dem,10.9109175948423
h3397,BE,scr1,electricity,dem,10.7471391242384
h3398,BE,scr1,electricity,dem,10.6250261690748
h3399,BE,scr1,electricity,dem,10.5422975372822
h3400,BE,scr1,electricity,dem,10.5671780408677
h3401,BE,scr1,electricity,dem,10.5833056606369
h3402,BE,scr1,electricity,dem,10.4851342195714
h3403,BE,scr1,electricity,dem,10.3997039171266
h3404,BE,scr1,electricity,dem,10.2235331182005
h3405,BE,scr1,electricity,dem,10.2149314426088
h3406,BE,scr1,electricity,dem,9.97805749698142
h3407,BE,scr1,electricity,dem,9.4486363413919
h3408,BE,scr1,electricity,dem,8.99230758487608
h3409,BE,scr1,electricity,dem,7.64087105946922
h3410,BE,scr1,electricity,dem,7.48755959786102
h3411,BE,scr1,electricity,dem,7.49618900276336
h3412,BE,scr1,electricity,dem,7.70105747240848
h3413,BE,scr1,electricity,dem,8.23437434353312
h3414,BE,scr1,electricity,dem,8.9338349275023
h3415,BE,scr1,electricity,dem,9.45212207352655
h3416,BE,scr1,electricity,dem,9.80684980857574
h3417,BE,scr1,electricity,dem,9.98453395731965
h3418,BE,scr1,electricity,dem,10.1182151525126
h3419,BE,scr1,electricity,dem,10.0183273424116
h3420,BE,scr1,electricity,dem,9.87258764206695
h3421,BE,scr1,electricity,dem,9.70917921812706
h3422,BE,scr1,electricity,dem,9.5876697276836
h3423,BE,scr1,electricity,dem,9.50531122645453
h3424,BE,scr1,electricity,dem,9.53073967657395
h3425,BE,scr1,electricity,dem,9.54501132480938
h3426,BE,scr1,electricity,dem,9.44320227195055
h3427,BE,scr1,electricity,dem,9.3530184203051
h3428,BE,scr1,electricity,dem,9.17552721703455
h3429,BE,scr1,electricity,dem,9.17223499854442
h3430,BE,scr1,electricity,dem,8.93344404399395
h3431,BE,scr1,electricity,dem,8.4029076606919
h3432,BE,scr1,electricity,dem,7.94904199060049
h3433,BE,scr1,electricity,dem,7.1061693488006
h3434,BE,scr1,electricity,dem,6.95415804053589
h3435,BE,scr1,electricity,dem,6.96285926154518
h3436,BE,scr1,electricity,dem,7.16543947231802
h3437,BE,scr1,electricity,dem,7.69745231510717
h3438,BE,scr1,electricity,dem,8.39795169185417
h3439,BE,scr1,electricity,dem,8.91788119816224
h3440,BE,scr1,electricity,dem,9.27334868040897
h3441,BE,scr1,electricity,dem,9.45134420904084
h3442,BE,scr1,electricity,dem,9.58658552599332
h3443,BE,scr1,electricity,dem,9.48649439884971
h3444,BE,scr1,electricity,dem,9.34123799634158
h3445,BE,scr1,electricity,dem,9.17819961906577
h3446,BE,scr1,electricity,dem,9.05729359334241
h3447,BE,scr1,electricity,dem,8.97530522267686
h3448,BE,scr1,electricity,dem,9.00128161933018
h3449,BE,scr1,electricity,dem,9.01369729603185
h3450,BE,scr1,electricity,dem,8.90825063137974
h3451,BE,scr1,electricity,dem,8.81331323053362
h3452,BE,scr1,electricity,dem,8.63450162291861
h3453,BE,scr1,electricity,dem,8.63651886153007
h3454,BE,scr1,electricity,dem,8.39581089805648
h3455,BE,scr1,electricity,dem,7.86415928704189
h3456,BE,scr1,electricity,dem,7.4127567033749
h3457,BE,scr1,electricity,dem,8.19563621247198
h3458,BE,scr1,electricity,dem,8.04492505755075
h3459,BE,scr1,electricity,dem,8.053698094667
h3460,BE,scr1,electricity,dem,8.25399004656756
h3461,BE,scr1,electricity,dem,8.78469886102121
h3462,BE,scr1,electricity,dem,9.48623703054603
h3463,BE,scr1,electricity,dem,10.0078088971379
h3464,BE,scr1,electricity,dem,10.3640161265822
h3465,BE,scr1,electricity,dem,10.542323035102
h3466,BE,scr1,electricity,dem,10.679124473814
h3467,BE,scr1,electricity,dem,10.5788300296279
h3468,BE,scr1,electricity,dem,10.4340569249562
h3469,BE,scr1,electricity,dem,10.2713885943445
h3470,BE,scr1,electricity,dem,10.1510860333412
h3471,BE,scr1,electricity,dem,10.0694677932392
h3472,BE,scr1,electricity,dem,10.0959921364264
h3473,BE,scr1,electricity,dem,10.1065518415943
h3474,BE,scr1,electricity,dem,9.99746756514892
h3475,BE,scr1,electricity,dem,9.89777661510214
h3476,BE,scr1,electricity,dem,9.71764460314266
h3477,BE,scr1,electricity,dem,9.72497129885572
h3478,BE,scr1,electricity,dem,9.482346326459
h3479,BE,scr1,electricity,dem,8.94957948773189
h3480,BE,scr1,electricity,dem,8.50063999048931
h3481,BE,scr1,electricity,dem,8.49618513188337
h3482,BE,scr1,electricity,dem,8.34677413030562
h3483,BE,scr1,electricity,dem,8.35561898352881
h3484,BE,scr1,electricity,dem,8.5536226765571
h3485,BE,scr1,electricity,dem,9.08302746267526
h3486,BE,scr1,electricity,dem,9.7856044249779
h3487,BE,scr1,electricity,dem,10.3088186518536
h3488,BE,scr1,electricity,dem,10.6657656284954
h3489,BE,scr1,electricity,dem,10.8443839169032
h3490,BE,scr1,electricity,dem,10.9827454773747
h3491,BE,scr1,electricity,dem,10.882247716146
h3492,BE,scr1,electricity,dem,10.7379579093109
h3493,BE,scr1,electricity,dem,10.5756596253632
h3494,BE,scr1,electricity,dem,10.45596052908
h3495,BE,scr1,electricity,dem,10.3747124195415
h3496,BE,scr1,electricity,dem,10.4017847092626
h3497,BE,scr1,electricity,dem,10.4104884428968
h3498,BE,scr1,electricity,dem,10.2977665546581
h3499,BE,scr1,electricity,dem,10.1933220554107
h3500,BE,scr1,electricity,dem,10.0118696391067
h3501,BE,scr1,electricity,dem,10.0245057919214
h3502,BE,scr1,electricity,dem,9.77996381060153
h3503,BE,scr1,electricity,dem,9.24608174416188
h3504,BE,scr1,electricity,dem,8.79960533334373
h3505,BE,scr1,electricity,dem,8.50770895489475
h3506,BE,scr1,electricity,dem,8.35959810666049
h3507,BE,scr1,electricity,dem,8.36851477599063
h3508,BE,scr1,electricity,dem,8.56423021014664
h3509,BE,scr1,electricity,dem,9.09233096792931
h3510,BE,scr1,electricity,dem,9.79594672300977
h3511,BE,scr1,electricity,dem,10.3208033101693
h3512,BE,scr1,electricity,dem,10.6784900340087
h3513,BE,scr1,electricity,dem,10.8574197023044
h3514,BE,scr1,electricity,dem,10.9973413845354
h3515,BE,scr1,electricity,dem,10.8966403062642
h3516,BE,scr1,electricity,dem,10.7528337972655
h3517,BE,scr1,electricity,dem,10.5909055599819
h3518,BE,scr1,electricity,dem,10.4718099284188
h3519,BE,scr1,electricity,dem,10.3909319494438
h3520,BE,scr1,electricity,dem,10.4185521856988
h3521,BE,scr1,electricity,dem,10.4253999477993
h3522,BE,scr1,electricity,dem,10.3090404477673
h3523,BE,scr1,electricity,dem,10.1998423993192
h3524,BE,scr1,electricity,dem,10.0170695786708
h3525,BE,scr1,electricity,dem,10.035015188587
h3526,BE,scr1,electricity,dem,9.78855619834406
h3527,BE,scr1,electricity,dem,9.25355890419188
h3528,BE,scr1,electricity,dem,8.80954557979814
h3529,BE,scr1,electricity,dem,8.31954635147613
h3530,BE,scr1,electricity,dem,8.17273565658535
h3531,BE,scr1,electricity,dem,8.18172414202244
h3532,BE,scr1,electricity,dem,8.37515131730618
h3533,BE,scr1,electricity,dem,8.90194804675336
h3534,BE,scr1,electricity,dem,9.60660259461164
h3535,BE,scr1,electricity,dem,10.133101542055
h3536,BE,scr1,electricity,dem,10.4915280130919
h3537,BE,scr1,electricity,dem,10.6707690612756
h3538,BE,scr1,electricity,dem,10.8122508652661
h3539,BE,scr1,electricity,dem,10.7113464699523
h3540,BE,scr1,electricity,dem,10.5680232587901
h3541,BE,scr1,electricity,dem,10.4064650681706
h3542,BE,scr1,electricity,dem,10.2879729013277
h3543,BE,scr1,electricity,dem,10.2074650529162
h3544,BE,scr1,electricity,dem,10.2356332357051
h3545,BE,scr1,electricity,dem,10.2406250262717
h3546,BE,scr1,electricity,dem,10.1206279144465
h3547,BE,scr1,electricity,dem,10.0066763167977
h3548,BE,scr1,electricity,dem,9.82258309180482
h3549,BE,scr1,electricity,dem,9.84583815882267
h3550,BE,scr1,electricity,dem,9.59746215965658
h3551,BE,scr1,electricity,dem,9.06134963779188
h3552,BE,scr1,electricity,dem,8.61979939982255
h3553,BE,scr1,electricity,dem,8.07406246215751
h3554,BE,scr1,electricity,dem,7.92855192061022
h3555,BE,scr1,electricity,dem,7.93761222215426
h3556,BE,scr1,electricity,dem,8.12875113856572
h3557,BE,scr1,electricity,dem,8.6542438396774
h3558,BE,scr1,electricity,dem,9.3599371803135
h3559,BE,scr1,electricity,dem,9.88807848804068
h3560,BE,scr1,electricity,dem,10.2472447062751
h3561,BE,scr1,electricity,dem,10.4267971343468
h3562,BE,scr1,electricity,dem,10.5698390600969
h3563,BE,scr1,electricity,dem,10.4687313477405
h3564,BE,scr1,electricity,dem,10.3258914344148
h3565,BE,scr1,electricity,dem,10.1647032904593
h3566,BE,scr1,electricity,dem,10.0468145883365
h3567,BE,scr1,electricity,dem,9.96667687048848
h3568,BE,scr1,electricity,dem,9.99539299981129
h3569,BE,scr1,electricity,dem,9.99852881884419
h3570,BE,scr1,electricity,dem,9.87489409522566
h3571,BE,scr1,electricity,dem,9.75618894837621
h3572,BE,scr1,electricity,dem,9.57077531903887
h3573,BE,scr1,electricity,dem,9.59933984315832
h3574,BE,scr1,electricity,dem,9.34904683506911
h3575,BE,scr1,electricity,dem,8.81181908549187
h3576,BE,scr1,electricity,dem,8.37273193394696
h3577,BE,scr1,electricity,dem,7.0850695567389
h3578,BE,scr1,electricity,dem,6.94085916853509
h3579,BE,scr1,electricity,dem,6.94999128618608
h3580,BE,scr1,electricity,dem,7.13884194372526
h3581,BE,scr1,electricity,dem,7.66303061650145
h3582,BE,scr1,electricity,dem,8.36976274991537
h3583,BE,scr1,electricity,dem,8.89954641792637
h3584,BE,scr1,electricity,dem,9.25945238335834
h3585,BE,scr1,electricity,dem,9.43931619131796
h3586,BE,scr1,electricity,dem,9.58391823882756
h3587,BE,scr1,electricity,dem,9.48260720942862
h3588,BE,scr1,electricity,dem,9.3402505939394
h3589,BE,scr1,electricity,dem,9.17943249664801
h3590,BE,scr1,electricity,dem,9.06214725924527
h3591,BE,scr1,electricity,dem,8.9823796719608
h3592,BE,scr1,electricity,dem,9.01164374781752
h3593,BE,scr1,electricity,dem,9.01292359531666
h3594,BE,scr1,electricity,dem,8.88565125990485
h3595,BE,scr1,electricity,dem,8.76219256385473
h3596,BE,scr1,electricity,dem,8.57545853017292
h3597,BE,scr1,electricity,dem,8.60933251139397
h3598,BE,scr1,electricity,dem,8.35712249438164
h3599,BE,scr1,electricity,dem,7.81877951709187
h3600,BE,scr1,electricity,dem,7.38215545197138
h3601,BE,scr1,electricity,dem,6.69710588802028
h3602,BE,scr1,electricity,dem,6.55419565315995
h3603,BE,scr1,electricity,dem,6.56339958691789
h3604,BE,scr1,electricity,dem,6.7499619855848
h3605,BE,scr1,electricity,dem,7.2728466300255
h3606,BE,scr1,electricity,dem,7.98061755621724
h3607,BE,scr1,electricity,dem,8.51204358451205
h3608,BE,scr1,electricity,dem,8.87268929714157
h3609,BE,scr1,electricity,dem,9.05286448498915
h3610,BE,scr1,electricity,dem,9.19902665425827
h3611,BE,scr1,electricity,dem,9.09751230781677
h3612,BE,scr1,electricity,dem,8.95563899016404
h3613,BE,scr1,electricity,dem,8.79519093953672
h3614,BE,scr1,electricity,dem,8.67850916685408
h3615,BE,scr1,electricity,dem,8.59911171013312
h3616,BE,scr1,electricity,dem,8.62892373252374
h3617,BE,scr1,electricity,dem,8.62834760848913
h3618,BE,scr1,electricity,dem,8.49743766128404
h3619,BE,scr1,electricity,dem,8.36922541603325
h3620,BE,scr1,electricity,dem,8.18117097800698
h3621,BE,scr1,electricity,dem,8.22035441632963
h3622,BE,scr1,electricity,dem,7.96622739039417
h3623,BE,scr1,electricity,dem,7.42676918539187
h3624,BE,scr1,electricity,dem,6.99260820669579
h3625,BE,scr1,electricity,dem,7.94690661005166
h3626,BE,scr1,electricity,dem,7.80529652853482
h3627,BE,scr1,electricity,dem,7.81457227839971
h3628,BE,scr1,electricity,dem,7.99884641819434
h3629,BE,scr1,electricity,dem,8.52042703429955
h3630,BE,scr1,electricity,dem,9.22923675326911
h3631,BE,scr1,electricity,dem,9.76230514184774
h3632,BE,scr1,electricity,dem,10.1236906016748
h3633,BE,scr1,electricity,dem,10.3041771694103
h3634,BE,scr1,electricity,dem,10.451899460439
h3635,BE,scr1,electricity,dem,10.3501817969549
h3636,BE,scr1,electricity,dem,10.2087917771387
h3637,BE,scr1,electricity,dem,10.0487137731754
h3638,BE,scr1,electricity,dem,9.93263546521289
h3639,BE,scr1,electricity,dem,9.85360813905545
h3640,BE,scr1,electricity,dem,9.88396810797997
h3641,BE,scr1,electricity,dem,9.8815360124116
h3642,BE,scr1,electricity,dem,9.74698845341322
h3643,BE,scr1,electricity,dem,9.61402265896177
h3644,BE,scr1,electricity,dem,9.42464781659103
h3645,BE,scr1,electricity,dem,9.46914071201528
h3646,BE,scr1,electricity,dem,9.21309667715669
h3647,BE,scr1,electricity,dem,8.67252324444186
h3648,BE,scr1,electricity,dem,8.2408253521702
h3649,BE,scr1,electricity,dem,8.17869344019304
h3650,BE,scr1,electricity,dem,8.03838351201969
h3651,BE,scr1,electricity,dem,8.04773107799152
h3652,BE,scr1,electricity,dem,8.22971695891388
h3653,BE,scr1,electricity,dem,8.74999354668359
h3654,BE,scr1,electricity,dem,9.45984205843097
h3655,BE,scr1,electricity,dem,9.99455280729343
h3656,BE,scr1,electricity,dem,10.356678014318
h3657,BE,scr1,electricity,dem,10.5374759619415
h3658,BE,scr1,electricity,dem,10.6867583747297
h3659,BE,scr1,electricity,dem,10.5848373942031
h3660,BE,scr1,electricity,dem,10.4439306722233
h3661,BE,scr1,electricity,dem,10.2842227149241
h3662,BE,scr1,electricity,dem,10.1687478716817
h3663,BE,scr1,electricity,dem,10.0900906760878
h3664,BE,scr1,electricity,dem,10.1209985915462
h3665,BE,scr1,electricity,dem,10.1167105244441
h3666,BE,scr1,electricity,dem,9.97852535365241
h3667,BE,scr1,electricity,dem,9.84080601000029
h3668,BE,scr1,electricity,dem,9.65011076328508
h3669,BE,scr1,electricity,dem,9.69991311581093
h3670,BE,scr1,electricity,dem,9.44195207202922
h3671,BE,scr1,electricity,dem,8.90026341160186
h3672,BE,scr1,electricity,dem,8.47102860575461
h3673,BE,scr1,electricity,dem,8.17823337254443
h3674,BE,scr1,electricity,dem,8.03922359771455
h3675,BE,scr1,electricity,dem,8.04864297979334
h3676,BE,scr1,electricity,dem,8.22834060184342
h3677,BE,scr1,electricity,dem,8.74731316127764
h3678,BE,scr1,electricity,dem,9.45820046580284
h3679,BE,scr1,electricity,dem,9.99455357494911
h3680,BE,scr1,electricity,dem,10.3574185291713
h3681,BE,scr1,electricity,dem,10.5385278566827
h3682,BE,scr1,electricity,dem,10.6893703912304
h3683,BE,scr1,electricity,dem,10.5872460936612
h3684,BE,scr1,electricity,dem,10.4468226695179
h3685,BE,scr1,electricity,dem,10.2874847588828
h3686,BE,scr1,electricity,dem,10.1726133803605
h3687,BE,scr1,electricity,dem,10.0943263153301
h3688,BE,scr1,electricity,dem,10.1257821773224
h3689,BE,scr1,electricity,dem,10.1196381386865
h3690,BE,scr1,electricity,dem,9.97781535610159
h3691,BE,scr1,electricity,dem,9.83534246324881
h3692,BE,scr1,electricity,dem,9.64332681218913
h3693,BE,scr1,electricity,dem,9.69843862181658
h3694,BE,scr1,electricity,dem,9.43856056911175
h3695,BE,scr1,electricity,dem,8.89575668097185
h3696,BE,scr1,electricity,dem,8.46898496154903
h3697,BE,scr1,electricity,dem,8.24986358923581
h3698,BE,scr1,electricity,dem,8.11215396774942
h3699,BE,scr1,electricity,dem,8.12164516593516
h3700,BE,scr1,electricity,dem,8.29905452911297
h3701,BE,scr1,electricity,dem,8.81672306021169
h3702,BE,scr1,electricity,dem,9.52864915751471
h3703,BE,scr1,electricity,dem,10.0666446269448
h3704,BE,scr1,electricity,dem,10.4302493283645
h3705,BE,scr1,electricity,dem,10.6116700357639
h3706,BE,scr1,electricity,dem,10.7640726920711
h3707,BE,scr1,electricity,dem,10.6617450774594
h3708,BE,scr1,electricity,dem,10.5218049511526
h3709,BE,scr1,electricity,dem,10.3628370871815
h3710,BE,scr1,electricity,dem,10.2485691733793
h3711,BE,scr1,electricity,dem,10.1706522389124
h3712,BE,scr1,electricity,dem,10.2026560474386
h3713,BE,scr1,electricity,dem,10.194656037269
h3714,BE,scr1,electricity,dem,10.0491956428908
h3715,BE,scr1,electricity,dem,9.90196920083733
h3716,BE,scr1,electricity,dem,9.70863314543319
h3717,BE,scr1,electricity,dem,9.76905441216223
h3718,BE,scr1,electricity,dem,9.50725935053427
h3719,BE,scr1,electricity,dem,8.96334023468185
h3720,BE,scr1,electricity,dem,8.53903160168344
h3721,BE,scr1,electricity,dem,8.04319864766719
h3722,BE,scr1,electricity,dem,7.90678917952428
h3723,BE,scr1,electricity,dem,7.91635219381697
h3724,BE,scr1,electricity,dem,8.09147329812251
h3725,BE,scr1,electricity,dem,8.60783780088574
h3726,BE,scr1,electricity,dem,9.32080269096658
h3727,BE,scr1,electricity,dem,9.86044052068049
h3728,BE,scr1,electricity,dem,10.2247849692977
h3729,BE,scr1,electricity,dem,10.4065170565851
h3730,BE,scr1,electricity,dem,10.5604798346518
h3731,BE,scr1,electricity,dem,10.4579489029975
h3732,BE,scr1,electricity,dem,10.3184920745272
h3733,BE,scr1,electricity,dem,10.1598942572203
h3734,BE,scr1,electricity,dem,10.0462298081381
h3735,BE,scr1,electricity,dem,9.96868300423474
h3736,BE,scr1,electricity,dem,10.0012347592949
h3737,BE,scr1,electricity,dem,9.99137877759147
h3738,BE,scr1,electricity,dem,9.84228077141996
h3739,BE,scr1,electricity,dem,9.69030078016585
h3740,BE,scr1,electricity,dem,9.49564432041724
h3741,BE,scr1,electricity,dem,9.56137504424788
h3742,BE,scr1,electricity,dem,9.2976629736968
h3743,BE,scr1,electricity,dem,8.75262863013185
h3744,BE,scr1,electricity,dem,8.33078308355785
h3745,BE,scr1,electricity,dem,7.08184908319858
h3746,BE,scr1,electricity,dem,6.94673976839915
h3747,BE,scr1,electricity,dem,6.95637459879879
h3748,BE,scr1,electricity,dem,7.12920744423205
h3749,BE,scr1,electricity,dem,7.64426791865979
h3750,BE,scr1,electricity,dem,8.35827160151844
h3751,BE,scr1,electricity,dem,8.89955179151618
h3752,BE,scr1,electricity,dem,9.26463598733094
h3753,BE,scr1,electricity,dem,9.44667945450628
h3754,BE,scr1,electricity,dem,9.60220235433252
h3755,BE,scr1,electricity,dem,9.49946810563569
h3756,BE,scr1,electricity,dem,9.36049457500186
h3757,BE,scr1,electricity,dem,9.20226680435896
h3758,BE,scr1,electricity,dem,9.08920581999694
h3759,BE,scr1,electricity,dem,9.01202914665707
h3760,BE,scr1,electricity,dem,9.04512884825108
h3761,BE,scr1,electricity,dem,9.03341689501394
h3762,BE,scr1,electricity,dem,8.88068127704915
h3763,BE,scr1,electricity,dem,8.72394773659436
h3764,BE,scr1,electricity,dem,8.52797087250129
h3765,BE,scr1,electricity,dem,8.59901105343353
h3766,BE,scr1,electricity,dem,8.33338197395933
h3767,BE,scr1,electricity,dem,7.78723240268184
h3768,BE,scr1,electricity,dem,7.36784994253226
h3769,BE,scr1,electricity,dem,6.66289119602996
h3770,BE,scr1,electricity,dem,6.52908203457402
h3771,BE,scr1,electricity,dem,6.5387886810806
h3772,BE,scr1,electricity,dem,6.70933326764159
h3773,BE,scr1,electricity,dem,7.22308971373383
h3774,BE,scr1,electricity,dem,7.93813218937031
h3775,BE,scr1,electricity,dem,8.48105473965186
h3776,BE,scr1,electricity,dem,8.84687868266416
h3777,BE,scr1,electricity,dem,9.02923352972746
h3778,BE,scr1,electricity,dem,9.18631655131323
h3779,BE,scr1,electricity,dem,9.08337898557384
h3780,BE,scr1,electricity,dem,8.94488875277649
h3781,BE,scr1,electricity,dem,8.78703102879767
h3782,BE,scr1,electricity,dem,8.67457350915576
h3783,BE,scr1,electricity,dem,8.59776696637939
h3784,BE,scr1,electricity,dem,8.63141461450731
h3785,BE,scr1,electricity,dem,8.61784668973641
h3786,BE,scr1,electricity,dem,8.46147345997833
h3787,BE,scr1,electricity,dem,8.29998637032288
h3788,BE,scr1,electricity,dem,8.10268910188534
h3789,BE,scr1,electricity,dem,8.17903873991918
h3790,BE,scr1,electricity,dem,7.91149265152185
h3791,BE,scr1,electricity,dem,7.36422785253184
h3792,BE,scr1,electricity,dem,6.94730847880668
h3793,BE,scr1,electricity,dem,8.01588333504134
h3794,BE,scr1,electricity,dem,7.88337432692888
h3795,BE,scr1,electricity,dem,7.89315278954242
h3796,BE,scr1,electricity,dem,8.06140911723113
h3797,BE,scr1,electricity,dem,8.57386153498788
h3798,BE,scr1,electricity,dem,9.28994280340218
h3799,BE,scr1,electricity,dem,9.83450771396755
h3800,BE,scr1,electricity,dem,10.2010714041774
h3801,BE,scr1,electricity,dem,10.3837376311286
h3802,BE,scr1,electricity,dem,10.5423807744739
h3803,BE,scr1,electricity,dem,10.439239891692
h3804,BE,scr1,electricity,dem,10.3012329567311
h3805,BE,scr1,electricity,dem,10.1437452794164
h3806,BE,scr1,electricity,dem,10.0318912244946
h3807,BE,scr1,electricity,dem,9.95545481228171
h3808,BE,scr1,electricity,dem,9.98965040694353
h3809,BE,scr1,electricity,dem,9.97422651063888
h3810,BE,scr1,electricity,dem,9.81421566908752
h3811,BE,scr1,electricity,dem,9.6479750302314
h3812,BE,scr1,electricity,dem,9.4493573574494
h3813,BE,scr1,electricity,dem,9.53101645258483
h3814,BE,scr1,electricity,dem,9.26155335526438
h3815,BE,scr1,electricity,dem,8.71317332856184
h3816,BE,scr1,electricity,dem,8.29871704126109
h3817,BE,scr1,electricity,dem,8.17547296665273
h3818,BE,scr1,electricity,dem,8.04426411188375
h3819,BE,scr1,electricity,dem,8.05411439060424
h3820,BE,scr1,electricity,dem,8.22008245942067
h3821,BE,scr1,electricity,dem,8.73123084884193
h3822,BE,scr1,electricity,dem,9.44835091003405
