timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7651,CH,scr1,electricity,dem,8.10615693631903
h7652,CH,scr1,electricity,dem,7.88415040596414
h7653,CH,scr1,electricity,dem,7.59602787936329
h7654,CH,scr1,electricity,dem,7.40478249782785
h7655,CH,scr1,electricity,dem,7.23460796592136
h7656,CH,scr1,electricity,dem,7.15511066014676
h7657,CH,scr1,electricity,dem,7.13981743545195
h7658,CH,scr1,electricity,dem,7.19892881468615
h7659,CH,scr1,electricity,dem,7.22096085483003
h7660,CH,scr1,electricity,dem,7.16630120327059
h7661,CH,scr1,electricity,dem,7.16558463810651
h7662,CH,scr1,electricity,dem,7.30536135081739
h7663,CH,scr1,electricity,dem,7.6204946179997
h7664,CH,scr1,electricity,dem,7.98254084332382
h7665,CH,scr1,electricity,dem,8.17006706498688
h7666,CH,scr1,electricity,dem,8.28498505273683
h7667,CH,scr1,electricity,dem,8.38896369796786
h7668,CH,scr1,electricity,dem,8.22250388689051
h7669,CH,scr1,electricity,dem,8.17040634852195
h7670,CH,scr1,electricity,dem,8.15034021832745
h7671,CH,scr1,electricity,dem,8.05154970978787
h7672,CH,scr1,electricity,dem,7.9802817429583
h7673,CH,scr1,electricity,dem,7.94583870305267
h7674,CH,scr1,electricity,dem,8.04550039725482
h7675,CH,scr1,electricity,dem,8.06320430268308
h7676,CH,scr1,electricity,dem,7.84066728232639
h7677,CH,scr1,electricity,dem,7.55035844520898
h7678,CH,scr1,electricity,dem,7.35766282512309
h7679,CH,scr1,electricity,dem,7.18983102934087
h7680,CH,scr1,electricity,dem,7.10866532394632
h7681,CH,scr1,electricity,dem,6.98226056392766
h7682,CH,scr1,electricity,dem,7.04106409903613
h7683,CH,scr1,electricity,dem,7.06313963759064
h7684,CH,scr1,electricity,dem,7.01040545862841
h7685,CH,scr1,electricity,dem,7.00754190527273
h7686,CH,scr1,electricity,dem,7.14637996990508
h7687,CH,scr1,electricity,dem,7.45829641259777
h7688,CH,scr1,electricity,dem,7.8213409163489
h7689,CH,scr1,electricity,dem,8.01169946334131
h7690,CH,scr1,electricity,dem,8.12617764294859
h7691,CH,scr1,electricity,dem,8.22921002522786
h7692,CH,scr1,electricity,dem,8.06526630177785
h7693,CH,scr1,electricity,dem,8.01153817955635
h7694,CH,scr1,electricity,dem,7.99202401253617
h7695,CH,scr1,electricity,dem,7.89312825704892
h7696,CH,scr1,electricity,dem,7.82215911606299
h7697,CH,scr1,electricity,dem,7.78991968739277
h7698,CH,scr1,electricity,dem,7.89144958174485
h7699,CH,scr1,electricity,dem,7.91124281937713
h7700,CH,scr1,electricity,dem,7.68817530901864
h7701,CH,scr1,electricity,dem,7.39568016138467
h7702,CH,scr1,electricity,dem,7.20153430274833
h7703,CH,scr1,electricity,dem,7.03604524309038
h7704,CH,scr1,electricity,dem,6.95321113807588
h7705,CH,scr1,electricity,dem,6.89593772733337
h7706,CH,scr1,electricity,dem,6.95443341831611
h7707,CH,scr1,electricity,dem,6.97655245528126
h7708,CH,scr1,electricity,dem,6.92574374891623
h7709,CH,scr1,electricity,dem,6.92073320736894
h7710,CH,scr1,electricity,dem,7.05863262392277
h7711,CH,scr1,electricity,dem,7.36733224212583
h7712,CH,scr1,electricity,dem,7.73137502430399
h7713,CH,scr1,electricity,dem,7.92456589662574
h7714,CH,scr1,electricity,dem,8.03860426809034
h7715,CH,scr1,electricity,dem,8.14069038741787
h7716,CH,scr1,electricity,dem,7.9792627515952
h7717,CH,scr1,electricity,dem,7.92390404552074
h7718,CH,scr1,electricity,dem,7.90494184167488
h7719,CH,scr1,electricity,dem,7.80594083923998
h7720,CH,scr1,electricity,dem,7.73527052409769
h7721,CH,scr1,electricity,dem,7.70523470666288
h7722,CH,scr1,electricity,dem,7.80863280116488
h7723,CH,scr1,electricity,dem,7.83051537100118
h7724,CH,scr1,electricity,dem,7.60691737064089
h7725,CH,scr1,electricity,dem,7.31223591249036
h7726,CH,scr1,electricity,dem,7.11663981530358
h7727,CH,scr1,electricity,dem,6.95349349176989
h7728,CH,scr1,electricity,dem,6.86899098713544
h7729,CH,scr1,electricity,dem,6.93842787726908
h7730,CH,scr1,electricity,dem,6.99661572412609
h7731,CH,scr1,electricity,dem,7.01877825950187
h7732,CH,scr1,electricity,dem,6.96989502573405
h7733,CH,scr1,electricity,dem,6.96273749599515
h7734,CH,scr1,electricity,dem,7.09969826447046
h7735,CH,scr1,electricity,dem,7.40518105818389
h7736,CH,scr1,electricity,dem,7.77022211878907
h7737,CH,scr1,electricity,dem,7.96624531644017
h7738,CH,scr1,electricity,dem,8.0798438797621
h7739,CH,scr1,electricity,dem,8.18098373613788
h7740,CH,scr1,electricity,dem,8.02207218794254
h7741,CH,scr1,electricity,dem,7.96508289801513
h7742,CH,scr1,electricity,dem,7.94667265734359
h7743,CH,scr1,electricity,dem,7.84756640796103
h7744,CH,scr1,electricity,dem,7.77719491866238
h7745,CH,scr1,electricity,dem,7.74936271246298
h7746,CH,scr1,electricity,dem,7.85462900711491
h7747,CH,scr1,electricity,dem,7.87860090915523
h7748,CH,scr1,electricity,dem,7.65447241879314
h7749,CH,scr1,electricity,dem,7.35760465012605
h7750,CH,scr1,electricity,dem,7.16055831438882
h7751,CH,scr1,electricity,dem,6.9997547269794
h7752,CH,scr1,electricity,dem,6.91358382272501
h7753,CH,scr1,electricity,dem,6.6147978655248
h7754,CH,scr1,electricity,dem,6.67267786825607
h7755,CH,scr1,electricity,dem,6.69488390204248
h7756,CH,scr1,electricity,dem,6.64792614087187
h7757,CH,scr1,electricity,dem,6.63862162294137
h7758,CH,scr1,electricity,dem,6.77464374333816
h7759,CH,scr1,electricity,dem,7.07690971256195
h7760,CH,scr1,electricity,dem,7.44294905159415
h7761,CH,scr1,electricity,dem,7.64180457457461
h7762,CH,scr1,electricity,dem,7.75496332975385
h7763,CH,scr1,electricity,dem,7.85515692317788
h7764,CH,scr1,electricity,dem,7.69876146260989
h7765,CH,scr1,electricity,dem,7.64014158882952
h7766,CH,scr1,electricity,dem,7.6222833113323
h7767,CH,scr1,electricity,dem,7.52307181500208
h7768,CH,scr1,electricity,dem,7.45299915154708
h7769,CH,scr1,electricity,dem,7.42737055658308
h7770,CH,scr1,electricity,dem,7.53450505138495
h7771,CH,scr1,electricity,dem,7.56056628562929
h7772,CH,scr1,electricity,dem,7.33590730526539
h7773,CH,scr1,electricity,dem,7.03685322608175
h7774,CH,scr1,electricity,dem,6.83835665179406
h7775,CH,scr1,electricity,dem,6.6798958005089
h7776,CH,scr1,electricity,dem,6.59205649663457
h7777,CH,scr1,electricity,dem,6.34415120064051
h7778,CH,scr1,electricity,dem,6.40172335924605
h7779,CH,scr1,electricity,dem,6.4239728914431
h7780,CH,scr1,electricity,dem,6.3789406028697
h7781,CH,scr1,electricity,dem,6.36748909674758
h7782,CH,scr1,electricity,dem,6.50257256906585
h7783,CH,scr1,electricity,dem,6.80162171380001
h7784,CH,scr1,electricity,dem,7.16865933125923
h7785,CH,scr1,electricity,dem,7.37034717956904
h7786,CH,scr1,electricity,dem,7.48306612660561
h7787,CH,scr1,electricity,dem,7.58231345707789
h7788,CH,scr1,electricity,dem,7.42843408413723
h7789,CH,scr1,electricity,dem,7.36818362650391
h7790,CH,scr1,electricity,dem,7.35087731218101
h7791,CH,scr1,electricity,dem,7.25156056890313
h7792,CH,scr1,electricity,dem,7.18178673129178
h7793,CH,scr1,electricity,dem,7.15836174756318
h7794,CH,scr1,electricity,dem,7.26736444251498
h7795,CH,scr1,electricity,dem,7.29551500896334
h7796,CH,scr1,electricity,dem,7.07032553859764
h7797,CH,scr1,electricity,dem,6.76908514889744
h7798,CH,scr1,electricity,dem,6.5691383360593
h7799,CH,scr1,electricity,dem,6.41302022089841
h7800,CH,scr1,electricity,dem,6.32351251740413
h7801,CH,scr1,electricity,dem,6.71254543111622
h7802,CH,scr1,electricity,dem,6.76980974559603
h7803,CH,scr1,electricity,dem,6.79210277620371
h7804,CH,scr1,electricity,dem,6.74899596022751
h7805,CH,scr1,electricity,dem,6.73539746591379
h7806,CH,scr1,electricity,dem,6.86954229015354
h7807,CH,scr1,electricity,dem,7.16537461039807
h7808,CH,scr1,electricity,dem,7.53341050628431
h7809,CH,scr1,electricity,dem,7.73793067992347
h7810,CH,scr1,electricity,dem,7.85020981881736
h7811,CH,scr1,electricity,dem,7.94851088633789
h7812,CH,scr1,electricity,dem,7.79714760102458
h7813,CH,scr1,electricity,dem,7.7352665595383
h7814,CH,scr1,electricity,dem,7.71851220838972
h7815,CH,scr1,electricity,dem,7.61909021816418
h7816,CH,scr1,electricity,dem,7.54961520639647
h7817,CH,scr1,electricity,dem,7.52839383390328
h7818,CH,scr1,electricity,dem,7.63926472900501
h7819,CH,scr1,electricity,dem,7.66950462765739
h7820,CH,scr1,electricity,dem,7.44378466728989
h7821,CH,scr1,electricity,dem,7.14035796707313
h7822,CH,scr1,electricity,dem,6.93896091568454
h7823,CH,scr1,electricity,dem,6.78518553664792
h7824,CH,scr1,electricity,dem,6.69400943353369
h7825,CH,scr1,electricity,dem,6.79154746990193
h7826,CH,scr1,electricity,dem,6.84850394025601
h7827,CH,scr1,electricity,dem,6.87084046927432
h7828,CH,scr1,electricity,dem,6.82965912589534
h7829,CH,scr1,electricity,dem,6.81391364339001
h7830,CH,scr1,electricity,dem,6.94711981955123
h7831,CH,scr1,electricity,dem,7.23973531530614
h7832,CH,scr1,electricity,dem,7.60876948961939
h7833,CH,scr1,electricity,dem,7.81612198858791
h7834,CH,scr1,electricity,dem,7.92796131933912
h7835,CH,scr1,electricity,dem,8.0253161239079
h7836,CH,scr1,electricity,dem,7.87646892622192
h7837,CH,scr1,electricity,dem,7.8129573008827
h7838,CH,scr1,electricity,dem,7.79675491290843
h7839,CH,scr1,electricity,dem,7.69722767573524
h7840,CH,scr1,electricity,dem,7.62805148981117
h7841,CH,scr1,electricity,dem,7.60903372855339
h7842,CH,scr1,electricity,dem,7.72177282380504
h7843,CH,scr1,electricity,dem,7.75410205466144
h7844,CH,scr1,electricity,dem,7.52785160429214
h7845,CH,scr1,electricity,dem,7.22223859355882
h7846,CH,scr1,electricity,dem,7.01939130361978
h7847,CH,scr1,electricity,dem,6.86795866070743
h7848,CH,scr1,electricity,dem,6.77511415797325
h7849,CH,scr1,electricity,dem,6.93865285000765
h7850,CH,scr1,electricity,dem,6.99530147623599
h7851,CH,scr1,electricity,dem,7.01768150366494
h7852,CH,scr1,electricity,dem,6.97842563288316
h7853,CH,scr1,electricity,dem,6.96053316218622
h7854,CH,scr1,electricity,dem,7.09280069026892
h7855,CH,scr1,electricity,dem,7.3821993615342
h7856,CH,scr1,electricity,dem,7.75223181427448
h7857,CH,scr1,electricity,dem,7.96241663857234
h7858,CH,scr1,electricity,dem,8.07381616118087
h7859,CH,scr1,electricity,dem,8.17022470279791
h7860,CH,scr1,electricity,dem,8.02389359273927
h7861,CH,scr1,electricity,dem,7.95875138354709
h7862,CH,scr1,electricity,dem,7.94310095874714
h7863,CH,scr1,electricity,dem,7.84346847462629
h7864,CH,scr1,electricity,dem,7.77459111454586
h7865,CH,scr1,electricity,dem,7.75777696452349
h7866,CH,scr1,electricity,dem,7.87238425992507
h7867,CH,scr1,electricity,dem,7.90680282298549
h7868,CH,scr1,electricity,dem,7.68002188261439
h7869,CH,scr1,electricity,dem,7.37222256136451
h7870,CH,scr1,electricity,dem,7.16792503287502
h7871,CH,scr1,electricity,dem,7.01883512608694
h7872,CH,scr1,electricity,dem,6.92432222373281
h7873,CH,scr1,electricity,dem,6.96145746011336
h7874,CH,scr1,electricity,dem,7.01779824221598
h7875,CH,scr1,electricity,dem,7.04022176805555
h7876,CH,scr1,electricity,dem,7.00289136987098
h7877,CH,scr1,electricity,dem,6.98285191098243
h7878,CH,scr1,electricity,dem,7.11418079098662
h7879,CH,scr1,electricity,dem,7.40036263776226
h7880,CH,scr1,electricity,dem,7.77139336892956
h7881,CH,scr1,electricity,dem,7.98441051855677
h7882,CH,scr1,electricity,dem,8.09537023302263
h7883,CH,scr1,electricity,dem,8.19083251168791
h7884,CH,scr1,electricity,dem,8.04701748925661
h7885,CH,scr1,electricity,dem,7.98024469621148
h7886,CH,scr1,electricity,dem,7.96514623458585
h7887,CH,scr1,electricity,dem,7.86540850351734
h7888,CH,scr1,electricity,dem,7.79682996928056
h7889,CH,scr1,electricity,dem,7.78221943049359
h7890,CH,scr1,electricity,dem,7.8986949260451
h7891,CH,scr1,electricity,dem,7.93520282130954
h7892,CH,scr1,electricity,dem,7.70789139093664
h7893,CH,scr1,electricity,dem,7.3979057591702
h7894,CH,scr1,electricity,dem,7.19215799213026
h7895,CH,scr1,electricity,dem,7.04541082146645
h7896,CH,scr1,electricity,dem,6.94922951949238
h7897,CH,scr1,electricity,dem,6.74312251947907
h7898,CH,scr1,electricity,dem,6.79915545745596
h7899,CH,scr1,electricity,dem,6.82162248170616
h7900,CH,scr1,electricity,dem,6.7862175561188
h7901,CH,scr1,electricity,dem,6.76403110903864
h7902,CH,scr1,electricity,dem,6.89442134096431
h7903,CH,scr1,electricity,dem,7.17738636325032
h7904,CH,scr1,electricity,dem,7.54941537284464
h7905,CH,scr1,electricity,dem,7.7652648478012
h7906,CH,scr1,electricity,dem,7.87578475412439
h7907,CH,scr1,electricity,dem,7.97030076983792
h7908,CH,scr1,electricity,dem,7.82900183503395
h7909,CH,scr1,electricity,dem,7.76059845813587
h7910,CH,scr1,electricity,dem,7.74605195968456
h7911,CH,scr1,electricity,dem,7.64620898166839
h7912,CH,scr1,electricity,dem,7.57792927327525
h7913,CH,scr1,electricity,dem,7.56552234572369
h7914,CH,scr1,electricity,dem,7.68386604142513
h7915,CH,scr1,electricity,dem,7.7224632688936
h7916,CH,scr1,electricity,dem,7.49462134851889
h7917,CH,scr1,electricity,dem,7.18244940623589
h7918,CH,scr1,electricity,dem,6.9752514006455
h7919,CH,scr1,electricity,dem,6.83084696610595
h7920,CH,scr1,electricity,dem,6.73299726451194
h7921,CH,scr1,electricity,dem,6.19813752846478
h7922,CH,scr1,electricity,dem,6.25386262231594
h7923,CH,scr1,electricity,dem,6.27637314497678
h7924,CH,scr1,electricity,dem,6.24289369198662
h7925,CH,scr1,electricity,dem,6.21856025671486
h7926,CH,scr1,electricity,dem,6.348011840562
h7927,CH,scr1,electricity,dem,6.62776003835838
h7928,CH,scr1,electricity,dem,7.00078732637972
h7929,CH,scr1,electricity,dem,7.21946912666564
h7930,CH,scr1,electricity,dem,7.32954922484614
h7931,CH,scr1,electricity,dem,7.42311897760792
h7932,CH,scr1,electricity,dem,7.2843361304313
h7933,CH,scr1,electricity,dem,7.21430216968026
h7934,CH,scr1,electricity,dem,7.20030763440327
h7935,CH,scr1,electricity,dem,7.10035940943944
h7936,CH,scr1,electricity,dem,7.03237852688995
h7937,CH,scr1,electricity,dem,7.02217521057379
h7938,CH,scr1,electricity,dem,7.14238710642516
h7939,CH,scr1,electricity,dem,7.18307366609765
h7940,CH,scr1,electricity,dem,6.95470125572114
h7941,CH,scr1,electricity,dem,6.64034300292158
h7942,CH,scr1,electricity,dem,6.43169475878074
h7943,CH,scr1,electricity,dem,6.28963306036546
h7944,CH,scr1,electricity,dem,6.1901149591515
h7945,CH,scr1,electricity,dem,6.0973846258205
h7946,CH,scr1,electricity,dem,6.15280187554592
h7947,CH,scr1,electricity,dem,6.17535589661739
h7948,CH,scr1,electricity,dem,6.14380191622444
h7949,CH,scr1,electricity,dem,6.11732149276107
h7950,CH,scr1,electricity,dem,6.24583442852969
h7951,CH,scr1,electricity,dem,6.52236580183645
h7952,CH,scr1,electricity,dem,6.8963913682848
h7953,CH,scr1,electricity,dem,7.11790549390007
h7954,CH,scr1,electricity,dem,7.2275457839379
h7955,CH,scr1,electricity,dem,7.32016927374793
h7956,CH,scr1,electricity,dem,7.18390251419864
h7957,CH,scr1,electricity,dem,7.11223796959465
h7958,CH,scr1,electricity,dem,7.09879539749198
h7959,CH,scr1,electricity,dem,6.9987419255805
h7960,CH,scr1,electricity,dem,6.93105986887464
h7961,CH,scr1,electricity,dem,6.92306016379389
h7962,CH,scr1,electricity,dem,7.0451402597952
h7963,CH,scr1,electricity,dem,7.0879161516717
h7964,CH,scr1,electricity,dem,6.85901325129339
h7965,CH,scr1,electricity,dem,6.54246868797728
h7966,CH,scr1,electricity,dem,6.33237020528598
h7967,CH,scr1,electricity,dem,6.19265124299497
h7968,CH,scr1,electricity,dem,6.09146474216106
h7969,CH,scr1,electricity,dem,6.80999202357621
h7970,CH,scr1,electricity,dem,6.8651014291759
h7971,CH,scr1,electricity,dem,6.887698948658
h7972,CH,scr1,electricity,dem,6.85807044086226
h7973,CH,scr1,electricity,dem,6.82944302920728
h7974,CH,scr1,electricity,dem,6.95701731689738
h7975,CH,scr1,electricity,dem,7.23033186571451
h7976,CH,scr1,electricity,dem,7.60535571058988
h7977,CH,scr1,electricity,dem,7.8297021615345
h7978,CH,scr1,electricity,dem,7.93890264342965
h7979,CH,scr1,electricity,dem,8.03057987028794
h7980,CH,scr1,electricity,dem,7.89682919836599
h7981,CH,scr1,electricity,dem,7.82353406990904
h7982,CH,scr1,electricity,dem,7.81064346098069
h7983,CH,scr1,electricity,dem,7.71048474212155
h7984,CH,scr1,electricity,dem,7.64310151125934
h7985,CH,scr1,electricity,dem,7.637305417414
h7986,CH,scr1,electricity,dem,7.76125371356523
h7987,CH,scr1,electricity,dem,7.80611893764575
h7988,CH,scr1,electricity,dem,7.57668554726564
h7989,CH,scr1,electricity,dem,7.25795467343297
h7990,CH,scr1,electricity,dem,7.04640595219122
h7991,CH,scr1,electricity,dem,6.90902972602448
h7992,CH,scr1,electricity,dem,6.80617482557062
h7993,CH,scr1,electricity,dem,7.00977430181763
h7994,CH,scr1,electricity,dem,7.06426801916586
h7995,CH,scr1,electricity,dem,7.08695253546923
h7996,CH,scr1,electricity,dem,7.0611749728679
h7997,CH,scr1,electricity,dem,7.02825358482971
h7998,CH,scr1,electricity,dem,7.15395057636277
h7999,CH,scr1,electricity,dem,7.42083147620063
h8000,CH,scr1,electricity,dem,7.79785187793005
h8001,CH,scr1,electricity,dem,8.02786297953337
h8002,CH,scr1,electricity,dem,8.13618384514316
h8003,CH,scr1,electricity,dem,8.22596854609795
h8004,CH,scr1,electricity,dem,8.09725004943068
h8005,CH,scr1,electricity,dem,8.02069375326783
h8006,CH,scr1,electricity,dem,8.00890707068811
h8007,CH,scr1,electricity,dem,7.90853785793365
h8008,CH,scr1,electricity,dem,7.84175227875873
h8009,CH,scr1,electricity,dem,7.8403634073842
h8010,CH,scr1,electricity,dem,7.96804810383529
h8011,CH,scr1,electricity,dem,8.01709199232385
h8012,CH,scr1,electricity,dem,7.78659762194014
h8013,CH,scr1,electricity,dem,7.46349412707435
h8014,CH,scr1,electricity,dem,7.24904492873171
h8015,CH,scr1,electricity,dem,7.11635417481349
h8016,CH,scr1,electricity,dem,7.01016247511975
h8017,CH,scr1,electricity,dem,7.14112877835335
h8018,CH,scr1,electricity,dem,7.19531465157584
h8019,CH,scr1,electricity,dem,7.21804266628984
h8020,CH,scr1,electricity,dem,7.19419057628572
h8021,CH,scr1,electricity,dem,7.15912220005592
h8022,CH,scr1,electricity,dem,7.28388054351046
h8023,CH,scr1,electricity,dem,7.54754461885869
h8024,CH,scr1,electricity,dem,7.92556329901513
h8025,CH,scr1,electricity,dem,8.1584067259478
h8026,CH,scr1,electricity,dem,8.26628778341492
h8027,CH,scr1,electricity,dem,8.35512622141795
h8028,CH,scr1,electricity,dem,8.22892381237802
h8029,CH,scr1,electricity,dem,8.15073693236222
h8030,CH,scr1,electricity,dem,8.13950221295682
h8031,CH,scr1,electricity,dem,8.0390277532547
h8032,CH,scr1,electricity,dem,7.97254099992342
h8033,CH,scr1,electricity,dem,7.9733557397843
h8034,CH,scr1,electricity,dem,8.10290863638532
h8035,CH,scr1,electricity,dem,8.15404185707791
h8036,CH,scr1,electricity,dem,7.92301699669239
h8037,CH,scr1,electricity,dem,7.59772719131004
h8038,CH,scr1,electricity,dem,7.38182775441695
h8039,CH,scr1,electricity,dem,7.251479736623
h8040,CH,scr1,electricity,dem,7.14361963730931
h8041,CH,scr1,electricity,dem,7.04577556037906
h8042,CH,scr1,electricity,dem,7.09965358947583
h8043,CH,scr1,electricity,dem,7.12242510260046
h8044,CH,scr1,electricity,dem,7.10049848519354
h8045,CH,scr1,electricity,dem,7.06328312077214
h8046,CH,scr1,electricity,dem,7.18710281614815
h8047,CH,scr1,electricity,dem,7.44755006700676
h8048,CH,scr1,electricity,dem,7.82656702559021
h8049,CH,scr1,electricity,dem,8.06224277785223
h8050,CH,scr1,electricity,dem,8.16968402717667
h8051,CH,scr1,electricity,dem,8.25757620222796
h8052,CH,scr1,electricity,dem,8.13388988081536
h8053,CH,scr1,electricity,dem,8.05407241694661
h8054,CH,scr1,electricity,dem,8.04338966071553
h8055,CH,scr1,electricity,dem,7.94280995406576
h8056,CH,scr1,electricity,dem,7.87662202657812
h8057,CH,scr1,electricity,dem,7.87964037767441
h8058,CH,scr1,electricity,dem,8.01106147442535
h8059,CH,scr1,electricity,dem,8.06428402732196
h8060,CH,scr1,electricity,dem,7.83272867693464
h8061,CH,scr1,electricity,dem,7.50525256103573
h8062,CH,scr1,electricity,dem,7.28790288559219
h8063,CH,scr1,electricity,dem,7.15989760392251
h8064,CH,scr1,electricity,dem,7.05036910498887
h8065,CH,scr1,electricity,dem,6.80524254546477
h8066,CH,scr1,electricity,dem,6.85881273043581
h8067,CH,scr1,electricity,dem,6.88162774197107
h8068,CH,scr1,electricity,dem,6.86162659716136
h8069,CH,scr1,electricity,dem,6.82226424454835
h8070,CH,scr1,electricity,dem,6.94514529184584
h8071,CH,scr1,electricity,dem,7.20237571821482
h8072,CH,scr1,electricity,dem,7.58239095522529
h8073,CH,scr1,electricity,dem,7.82089903281666
h8074,CH,scr1,electricity,dem,7.92790047399843
h8075,CH,scr1,electricity,dem,8.01484638609797
h8076,CH,scr1,electricity,dem,7.89367615231271
h8077,CH,scr1,electricity,dem,7.812228104591
h8078,CH,scr1,electricity,dem,7.80209731153424
h8079,CH,scr1,electricity,dem,7.70141235793681
h8080,CH,scr1,electricity,dem,7.63552325629282
h8081,CH,scr1,electricity,dem,7.64074521862451
h8082,CH,scr1,electricity,dem,7.77403451552538
h8083,CH,scr1,electricity,dem,7.82934640062601
h8084,CH,scr1,electricity,dem,7.59726056023689
h8085,CH,scr1,electricity,dem,7.26759813382142
h8086,CH,scr1,electricity,dem,7.04879821982743
h8087,CH,scr1,electricity,dem,6.92313567428202
h8088,CH,scr1,electricity,dem,6.81193877572843
h8089,CH,scr1,electricity,dem,6.35513374885049
h8090,CH,scr1,electricity,dem,6.40839608969579
h8091,CH,scr1,electricity,dem,6.43125459964168
h8092,CH,scr1,electricity,dem,6.41317892742918
h8093,CH,scr1,electricity,dem,6.37166958662456
h8094,CH,scr1,electricity,dem,6.49361198584353
h8095,CH,scr1,electricity,dem,6.74762558772288
h8096,CH,scr1,electricity,dem,7.12863910316038
h8097,CH,scr1,electricity,dem,7.3699795060811
h8098,CH,scr1,electricity,dem,7.47654113912019
h8099,CH,scr1,electricity,dem,7.56254078826797
h8100,CH,scr1,electricity,dem,7.44388664211005
h8101,CH,scr1,electricity,dem,7.36080801053539
h8102,CH,scr1,electricity,dem,7.35122918065295
h8103,CH,scr1,electricity,dem,7.25043898010786
h8104,CH,scr1,electricity,dem,7.18484870430751
h8105,CH,scr1,electricity,dem,7.19227427787461
h8106,CH,scr1,electricity,dem,7.32743177492542
h8107,CH,scr1,electricity,dem,7.38483299223006
h8108,CH,scr1,electricity,dem,7.15221666183914
h8109,CH,scr1,electricity,dem,6.82036792490711
h8110,CH,scr1,electricity,dem,6.60011777236267
h8111,CH,scr1,electricity,dem,6.47679796294153
h8112,CH,scr1,electricity,dem,6.36393266476799
h8113,CH,scr1,electricity,dem,6.2652416726862
h8114,CH,scr1,electricity,dem,6.31819616940577
h8115,CH,scr1,electricity,dem,6.3410981777623
h8116,CH,scr1,electricity,dem,6.324947978147
h8117,CH,scr1,electricity,dem,6.28129164915077
h8118,CH,scr1,electricity,dem,6.40229540029123
h8119,CH,scr1,electricity,dem,6.65309217768094
h8120,CH,scr1,electricity,dem,7.03510397154546
h8121,CH,scr1,electricity,dem,7.27927669979553
h8122,CH,scr1,electricity,dem,7.38539852469194
h8123,CH,scr1,electricity,dem,7.47045191088798
h8124,CH,scr1,electricity,dem,7.3543138523574
h8125,CH,scr1,electricity,dem,7.26960463692978
h8126,CH,scr1,electricity,dem,7.26057777022166
h8127,CH,scr1,electricity,dem,7.15968232272891
h8128,CH,scr1,electricity,dem,7.09439087277221
h8129,CH,scr1,electricity,dem,7.10402005757471
h8130,CH,scr1,electricity,dem,7.24104575477545
h8131,CH,scr1,electricity,dem,7.30053630428411
h8132,CH,scr1,electricity,dem,7.06738948389139
h8133,CH,scr1,electricity,dem,6.7333544364428
h8134,CH,scr1,electricity,dem,6.51165404534791
h8135,CH,scr1,electricity,dem,6.39067697205103
h8136,CH,scr1,electricity,dem,6.27614327425755
h8137,CH,scr1,electricity,dem,6.98919942404191
h8138,CH,scr1,electricity,dem,7.04184607663575
h8139,CH,scr1,electricity,dem,7.06479158340291
h8140,CH,scr1,electricity,dem,7.05056685638482
h8141,CH,scr1,electricity,dem,7.00476353919699
h8142,CH,scr1,electricity,dem,7.12482864225892
h8143,CH,scr1,electricity,dem,7.372408595159
h8144,CH,scr1,electricity,dem,7.75541866745054
h8145,CH,scr1,electricity,dem,8.00242372102996
h8146,CH,scr1,electricity,dem,8.1081057377837
h8147,CH,scr1,electricity,dem,8.19221286102799
h8148,CH,scr1,electricity,dem,8.07859089012474
h8149,CH,scr1,electricity,dem,7.99225109084417
h8150,CH,scr1,electricity,dem,7.98377618731037
h8151,CH,scr1,electricity,dem,7.88277549286996
h8152,CH,scr1,electricity,dem,7.8177828687569
h8153,CH,scr1,electricity,dem,7.82961566479481
h8154,CH,scr1,electricity,dem,7.96850956214548
h8155,CH,scr1,electricity,dem,8.03008944385816
h8156,CH,scr1,electricity,dem,7.79641213346364
h8157,CH,scr1,electricity,dem,7.4601907754985
h8158,CH,scr1,electricity,dem,7.23704014585315
h8159,CH,scr1,electricity,dem,7.11840580868054
h8160,CH,scr1,electricity,dem,7.00220371126711
h8161,CH,scr1,electricity,dem,7.00172623538762
h8162,CH,scr1,electricity,dem,7.05406504385573
h8163,CH,scr1,electricity,dem,7.07705404903352
h8164,CH,scr1,electricity,dem,7.06475479461264
h8165,CH,scr1,electricity,dem,7.0168044892332
h8166,CH,scr1,electricity,dem,7.13593094421661
h8167,CH,scr1,electricity,dem,7.38029407262706
h8168,CH,scr1,electricity,dem,7.76430242334562
h8169,CH,scr1,electricity,dem,8.01413980225439
h8170,CH,scr1,electricity,dem,8.11938201086545
h8171,CH,scr1,electricity,dem,8.20254287115799
h8172,CH,scr1,electricity,dem,8.09143698788209
h8173,CH,scr1,electricity,dem,8.00346660474857
h8174,CH,scr1,electricity,dem,7.99554366438908
h8175,CH,scr1,electricity,dem,7.89443772300102
h8176,CH,scr1,electricity,dem,7.8297439247316
h8177,CH,scr1,electricity,dem,7.84378033200492
h8178,CH,scr1,electricity,dem,7.98454242950551
h8179,CH,scr1,electricity,dem,8.04821164342222
h8180,CH,scr1,electricity,dem,7.81400384302589
h8181,CH,scr1,electricity,dem,7.47559617454419
h8182,CH,scr1,electricity,dem,7.25099530634839
h8183,CH,scr1,electricity,dem,7.13470370530005
h8184,CH,scr1,electricity,dem,7.01683320826668
h8185,CH,scr1,electricity,dem,7.05087468619334
h8186,CH,scr1,electricity,dem,7.10290565053571
h8187,CH,scr1,electricity,dem,7.12593815412414
