timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,AT,scr5,electricity,dem,7.1478464620178
h5467,AT,scr5,electricity,dem,6.92215763996598
h5468,AT,scr5,electricity,dem,6.68657719311246
h5469,AT,scr5,electricity,dem,6.48077004742236
h5470,AT,scr5,electricity,dem,6.00381436920976
h5471,AT,scr5,electricity,dem,5.6845249390141
h5472,AT,scr5,electricity,dem,5.3702756991939
h5473,AT,scr5,electricity,dem,5.42930651547407
h5474,AT,scr5,electricity,dem,5.28298099326361
h5475,AT,scr5,electricity,dem,5.3363631819204
h5476,AT,scr5,electricity,dem,5.69871897911765
h5477,AT,scr5,electricity,dem,6.46485295254441
h5478,AT,scr5,electricity,dem,7.24344371140215
h5479,AT,scr5,electricity,dem,7.64018554773214
h5480,AT,scr5,electricity,dem,7.79771018747302
h5481,AT,scr5,electricity,dem,7.93141781571205
h5482,AT,scr5,electricity,dem,8.05853584188867
h5483,AT,scr5,electricity,dem,7.87211382642066
h5484,AT,scr5,electricity,dem,7.77118567993732
h5485,AT,scr5,electricity,dem,7.66081563763166
h5486,AT,scr5,electricity,dem,7.59590178583367
h5487,AT,scr5,electricity,dem,7.53967364926572
h5488,AT,scr5,electricity,dem,7.58124337097381
h5489,AT,scr5,electricity,dem,7.58036257047143
h5490,AT,scr5,electricity,dem,7.34185524960945
h5491,AT,scr5,electricity,dem,7.11391508898015
h5492,AT,scr5,electricity,dem,6.87327386079401
h5493,AT,scr5,electricity,dem,6.66526386277709
h5494,AT,scr5,electricity,dem,6.19001582932918
h5495,AT,scr5,electricity,dem,5.87009404522024
h5496,AT,scr5,electricity,dem,5.5562129803075
h5497,AT,scr5,electricity,dem,5.41277144515615
h5498,AT,scr5,electricity,dem,5.26675168048137
h5499,AT,scr5,electricity,dem,5.31974295493933
h5500,AT,scr5,electricity,dem,5.68280826429946
h5501,AT,scr5,electricity,dem,6.44894939333172
h5502,AT,scr5,electricity,dem,7.22754510988381
h5503,AT,scr5,electricity,dem,7.62535962601283
h5504,AT,scr5,electricity,dem,7.78286828545229
h5505,AT,scr5,electricity,dem,7.91581434573785
h5506,AT,scr5,electricity,dem,8.04223627857762
h5507,AT,scr5,electricity,dem,7.85647847847185
h5508,AT,scr5,electricity,dem,7.75466892003716
h5509,AT,scr5,electricity,dem,7.64415576562151
h5510,AT,scr5,electricity,dem,7.57933549856704
h5511,AT,scr5,electricity,dem,7.52406619661041
h5512,AT,scr5,electricity,dem,7.56777772490231
h5513,AT,scr5,electricity,dem,7.57058834097846
h5514,AT,scr5,electricity,dem,7.3343185102011
h5515,AT,scr5,electricity,dem,7.10412701099433
h5516,AT,scr5,electricity,dem,6.85842500147556
h5517,AT,scr5,electricity,dem,6.64821215113183
h5518,AT,scr5,electricity,dem,6.17467176244858
h5519,AT,scr5,electricity,dem,5.85411762442637
h5520,AT,scr5,electricity,dem,5.54060473442109
h5521,AT,scr5,electricity,dem,5.41119671066822
h5522,AT,scr5,electricity,dem,5.26548270352914
h5523,AT,scr5,electricity,dem,5.31808306378826
h5524,AT,scr5,electricity,dem,5.68185788531127
h5525,AT,scr5,electricity,dem,6.44800616994903
h5526,AT,scr5,electricity,dem,7.22660684419546
h5527,AT,scr5,electricity,dem,7.62549404012353
h5528,AT,scr5,electricity,dem,7.78298671926156
h5529,AT,scr5,electricity,dem,7.91517121159366
h5530,AT,scr5,electricity,dem,8.04089705109657
h5531,AT,scr5,electricity,dem,7.85580346635304
h5532,AT,scr5,electricity,dem,7.75311249596701
h5533,AT,scr5,electricity,dem,7.64245622944136
h5534,AT,scr5,electricity,dem,7.57772954713041
h5535,AT,scr5,electricity,dem,7.52341907978509
h5536,AT,scr5,electricity,dem,7.56927241466082
h5537,AT,scr5,electricity,dem,7.5757744473155
h5538,AT,scr5,electricity,dem,7.34174210662274
h5539,AT,scr5,electricity,dem,7.1092992688385
h5540,AT,scr5,electricity,dem,6.8585364779871
h5541,AT,scr5,electricity,dem,6.64612077531656
h5542,AT,scr5,electricity,dem,6.17428803139799
h5543,AT,scr5,electricity,dem,5.85310153946251
h5544,AT,scr5,electricity,dem,5.53995682436468
h5545,AT,scr5,electricity,dem,5.2907465412303
h5546,AT,scr5,electricity,dem,5.14533829162691
h5547,AT,scr5,electricity,dem,5.1975477376872
h5548,AT,scr5,electricity,dem,5.56203207137308
h5549,AT,scr5,electricity,dem,6.32818751161634
h5550,AT,scr5,electricity,dem,7.10679314355711
h5551,AT,scr5,electricity,dem,7.50675301928423
h5552,AT,scr5,electricity,dem,7.66422971812083
h5553,AT,scr5,electricity,dem,7.79565264249947
h5554,AT,scr5,electricity,dem,7.92068238866552
h5555,AT,scr5,electricity,dem,7.73625301928424
h5556,AT,scr5,electricity,dem,7.63268063694685
h5557,AT,scr5,electricity,dem,7.52188125831121
h5558,AT,scr5,electricity,dem,7.45724816074378
h5559,AT,scr5,electricity,dem,7.40389652800978
h5560,AT,scr5,electricity,dem,7.45189166946932
h5561,AT,scr5,electricity,dem,7.46208511870253
h5562,AT,scr5,electricity,dem,7.23029026809439
h5563,AT,scr5,electricity,dem,6.99559609173268
h5564,AT,scr5,electricity,dem,6.73977251954865
h5565,AT,scr5,electricity,dem,6.5251539645513
h5566,AT,scr5,electricity,dem,6.0550288653974
h5567,AT,scr5,electricity,dem,5.73321001954865
h5568,AT,scr5,electricity,dem,5.42043347935827
h5569,AT,scr5,electricity,dem,4.37898976271237
h5570,AT,scr5,electricity,dem,4.23388727064468
h5571,AT,scr5,electricity,dem,4.28570580250613
h5572,AT,scr5,electricity,dem,4.65089964835489
h5573,AT,scr5,electricity,dem,5.41706224420365
h5574,AT,scr5,electricity,dem,6.19567283383876
h5575,AT,scr5,electricity,dem,6.59670538936493
h5576,AT,scr5,electricity,dem,6.7541661079001
h5577,AT,scr5,electricity,dem,6.88482746432528
h5578,AT,scr5,electricity,dem,7.00916111715447
h5579,AT,scr5,electricity,dem,6.82539596313543
h5580,AT,scr5,electricity,dem,6.72094216884669
h5581,AT,scr5,electricity,dem,6.60999967810106
h5582,AT,scr5,electricity,dem,6.54546016527715
h5583,AT,scr5,electricity,dem,6.49306736715447
h5584,AT,scr5,electricity,dem,6.54320431519783
h5585,AT,scr5,electricity,dem,6.55708918100957
h5586,AT,scr5,electricity,dem,6.32753182048604
h5587,AT,scr5,electricity,dem,6.09058630554685
h5588,AT,scr5,electricity,dem,5.82970195203019
h5589,AT,scr5,electricity,dem,5.61288054470603
h5590,AT,scr5,electricity,dem,5.14446309031681
h5591,AT,scr5,electricity,dem,4.82201189055478
h5592,AT,scr5,electricity,dem,4.50960352527186
h5593,AT,scr5,electricity,dem,3.97489915723445
h5594,AT,scr5,electricity,dem,3.83010242270245
h5595,AT,scr5,electricity,dem,3.88153004036506
h5596,AT,scr5,electricity,dem,4.2474333983767
h5597,AT,scr5,electricity,dem,5.01360314983096
h5598,AT,scr5,electricity,dem,5.79221869716041
h5599,AT,scr5,electricity,dem,6.19432393248563
h5600,AT,scr5,electricity,dem,6.35176867071938
h5601,AT,scr5,electricity,dem,6.48166845919109
h5602,AT,scr5,electricity,dem,6.60530601868341
h5603,AT,scr5,electricity,dem,6.42220508002662
h5604,AT,scr5,electricity,dem,6.31686987378654
h5605,AT,scr5,electricity,dem,6.2057842709309
h5606,AT,scr5,electricity,dem,6.14133834285052
h5607,AT,scr5,electricity,dem,6.08990437933915
h5608,AT,scr5,electricity,dem,6.14218313396633
h5609,AT,scr5,electricity,dem,6.1597594163566
h5610,AT,scr5,electricity,dem,5.93243954591768
h5611,AT,scr5,electricity,dem,5.69324269240102
h5612,AT,scr5,electricity,dem,5.42729755755174
h5613,AT,scr5,electricity,dem,5.20827329790076
h5614,AT,scr5,electricity,dem,4.74156348827622
h5615,AT,scr5,electricity,dem,4.41847993460092
h5616,AT,scr5,electricity,dem,4.10643974422546
h5617,AT,scr5,electricity,dem,5.35397335455652
h5618,AT,scr5,electricity,dem,5.20948237756022
h5619,AT,scr5,electricity,dem,5.260519081024
h5620,AT,scr5,electricity,dem,5.62713195119851
h5621,AT,scr5,electricity,dem,6.39330885825827
h5622,AT,scr5,electricity,dem,7.17192936328206
h5623,AT,scr5,electricity,dem,7.57510727840633
h5624,AT,scr5,electricity,dem,7.73253603633865
h5625,AT,scr5,electricity,dem,7.86167425685689
h5626,AT,scr5,electricity,dem,7.98461572301236
h5627,AT,scr5,electricity,dem,7.80217899971781
h5628,AT,scr5,electricity,dem,7.69596238152638
h5629,AT,scr5,electricity,dem,7.58473366656075
h5630,AT,scr5,electricity,dem,7.52038132322389
h5631,AT,scr5,electricity,dem,7.46990619432384
h5632,AT,scr5,electricity,dem,7.52432675553484
h5633,AT,scr5,electricity,dem,7.54559445450364
h5634,AT,scr5,electricity,dem,7.32051207414933
h5635,AT,scr5,electricity,dem,7.0790638820552
h5636,AT,scr5,electricity,dem,6.80805796587329
h5637,AT,scr5,electricity,dem,6.5868308538955
h5638,AT,scr5,electricity,dem,6.12182868903563
h5639,AT,scr5,electricity,dem,5.79811278144705
h5640,AT,scr5,electricity,dem,5.48644076597905
h5641,AT,scr5,electricity,dem,5.4170355413586
h5642,AT,scr5,electricity,dem,5.272850321898
h5643,AT,scr5,electricity,dem,5.32349611116293
h5644,AT,scr5,electricity,dem,5.69081849350032
h5645,AT,scr5,electricity,dem,6.45700255616558
h5646,AT,scr5,electricity,dem,7.23562801888372
h5647,AT,scr5,electricity,dem,7.63987861380703
h5648,AT,scr5,electricity,dem,7.79729139143792
h5649,AT,scr5,electricity,dem,7.9256680440027
h5650,AT,scr5,electricity,dem,8.04791341682131
h5651,AT,scr5,electricity,dem,7.866140908889
h5652,AT,scr5,electricity,dem,7.75904287874622
h5653,AT,scr5,electricity,dem,7.6476710516706
h5654,AT,scr5,electricity,dem,7.58341229307726
h5655,AT,scr5,electricity,dem,7.53389599878853
h5656,AT,scr5,electricity,dem,7.59045836658334
h5657,AT,scr5,electricity,dem,7.61541748213067
h5658,AT,scr5,electricity,dem,7.39257259186098
h5659,AT,scr5,electricity,dem,7.14887306118937
h5660,AT,scr5,electricity,dem,6.87280636367483
h5661,AT,scr5,electricity,dem,6.64937639937023
h5662,AT,scr5,electricity,dem,6.18608187927504
h5663,AT,scr5,electricity,dem,5.86173361777319
h5664,AT,scr5,electricity,dem,5.55042977721264
h5665,AT,scr5,electricity,dem,5.40174830374067
h5666,AT,scr5,electricity,dem,5.25786884181577
h5667,AT,scr5,electricity,dem,5.30812371688186
h5668,AT,scr5,electricity,dem,5.67615561138213
h5669,AT,scr5,electricity,dem,6.44234682965289
h5670,AT,scr5,electricity,dem,7.22097725006537
h5671,AT,scr5,electricity,dem,7.62630052478773
h5672,AT,scr5,electricity,dem,7.78369732211719
h5673,AT,scr5,electricity,dem,7.91131240672851
h5674,AT,scr5,electricity,dem,8.03286168621026
h5675,AT,scr5,electricity,dem,7.8517533936402
h5676,AT,scr5,electricity,dem,7.74377395154606
h5677,AT,scr5,electricity,dem,7.63225901236045
h5678,AT,scr5,electricity,dem,7.56809383851063
h5679,AT,scr5,electricity,dem,7.51953637883321
h5680,AT,scr5,electricity,dem,7.57824055321185
h5681,AT,scr5,electricity,dem,7.60689108533771
h5682,AT,scr5,electricity,dem,7.38628368515262
h5683,AT,scr5,electricity,dem,7.14033281590355
h5684,AT,scr5,electricity,dem,6.85920533705638
h5685,AT,scr5,electricity,dem,6.63357252042497
h5686,AT,scr5,electricity,dem,6.17198564509445
h5687,AT,scr5,electricity,dem,5.84700502967933
h5688,AT,scr5,electricity,dem,5.53606936402623
h5689,AT,scr5,electricity,dem,5.40017356925274
h5690,AT,scr5,electricity,dem,5.25659986486354
h5691,AT,scr5,electricity,dem,5.3064638257308
h5692,AT,scr5,electricity,dem,5.67520523239394
h5693,AT,scr5,electricity,dem,6.4414036062702
h5694,AT,scr5,electricity,dem,7.22003898437702
h5695,AT,scr5,electricity,dem,7.62643493889843
h5696,AT,scr5,electricity,dem,7.78381575592646
h5697,AT,scr5,electricity,dem,7.91066927258432
h5698,AT,scr5,electricity,dem,8.03152245872921
h5699,AT,scr5,electricity,dem,7.85107838152139
h5700,AT,scr5,electricity,dem,7.74221752747591
h5701,AT,scr5,electricity,dem,7.6305594761803
h5702,AT,scr5,electricity,dem,7.566487887074
h5703,AT,scr5,electricity,dem,7.5188892620079
h5704,AT,scr5,electricity,dem,7.57973524297035
h5705,AT,scr5,electricity,dem,7.61207719167474
h5706,AT,scr5,electricity,dem,7.39370728157427
h5707,AT,scr5,electricity,dem,7.14550507374772
h5708,AT,scr5,electricity,dem,6.85931681356792
h5709,AT,scr5,electricity,dem,6.6314811446097
h5710,AT,scr5,electricity,dem,6.17160191404386
h5711,AT,scr5,electricity,dem,5.84598894471546
h5712,AT,scr5,electricity,dem,5.53542145396983
h5713,AT,scr5,electricity,dem,5.25811768577482
h5714,AT,scr5,electricity,dem,5.11484973892131
h5715,AT,scr5,electricity,dem,5.16432278558973
h5716,AT,scr5,electricity,dem,5.53377370441575
h5717,AT,scr5,electricity,dem,6.29997923389751
h5718,AT,scr5,electricity,dem,7.07861956969867
h5719,AT,scr5,electricity,dem,7.48608820401913
h5720,AT,scr5,electricity,dem,7.64345304074574
h5721,AT,scr5,electricity,dem,7.76954498945013
h5722,AT,scr5,electricity,dem,7.88970208225816
h5723,AT,scr5,electricity,dem,7.70992222041258
h5724,AT,scr5,electricity,dem,7.60017995441575
h5725,AT,scr5,electricity,dem,7.48837879101014
h5726,AT,scr5,electricity,dem,7.42440078664737
h5727,AT,scr5,electricity,dem,7.37776099619259
h5728,AT,scr5,electricity,dem,7.44074878373886
h5729,AT,scr5,electricity,dem,7.47678214902178
h5730,AT,scr5,electricity,dem,7.26064972900591
h5731,AT,scr5,electricity,dem,7.01019618260189
h5732,AT,scr5,electricity,dem,6.71894714108947
h5733,AT,scr5,electricity,dem,6.48890861980444
h5734,AT,scr5,electricity,dem,6.03073703400327
h5735,AT,scr5,electricity,dem,5.7044917107616
h5736,AT,scr5,electricity,dem,5.39429239492342
h5737,AT,scr5,electricity,dem,4.28783012239689
h5738,AT,scr5,electricity,dem,4.14486793307908
h5739,AT,scr5,electricity,dem,4.19395006554867
h5740,AT,scr5,electricity,dem,4.56411049653756
h5741,AT,scr5,electricity,dem,5.33032318162482
h5742,AT,scr5,electricity,dem,6.10896847512032
h5743,AT,scr5,electricity,dem,6.51750978923983
h5744,AT,scr5,electricity,dem,6.67485864566501
h5745,AT,scr5,electricity,dem,6.80018902641594
h5746,AT,scr5,electricity,dem,6.91965002588711
h5747,AT,scr5,electricity,dem,6.74053437940377
h5748,AT,scr5,electricity,dem,6.62991070145559
h5749,AT,scr5,electricity,dem,6.51796642593999
h5750,AT,scr5,electricity,dem,6.45408200632074
h5751,AT,scr5,electricity,dem,6.40840105047728
h5752,AT,scr5,electricity,dem,6.47353064460736
h5753,AT,scr5,electricity,dem,6.51325542646882
h5754,AT,scr5,electricity,dem,6.29936049653756
h5755,AT,scr5,electricity,dem,6.04665561155607
h5756,AT,scr5,electricity,dem,5.75034578871102
h5757,AT,scr5,electricity,dem,5.51810441509917
h5758,AT,scr5,electricity,dem,5.06164047406268
h5759,AT,scr5,electricity,dem,4.73476279690774
h5760,AT,scr5,electricity,dem,4.42493165597701
h5761,AT,scr5,electricity,dem,3.82639885171897
h5762,AT,scr5,electricity,dem,3.68374241993685
h5763,AT,scr5,electricity,dem,3.7324336382076
h5764,AT,scr5,electricity,dem,4.10330358135937
h5765,AT,scr5,electricity,dem,4.86952342205213
h5766,AT,scr5,electricity,dem,5.64817367324197
h5767,AT,scr5,electricity,dem,6.05778766716053
h5768,AT,scr5,electricity,dem,6.21512054328428
h5769,AT,scr5,electricity,dem,6.33968935608174
h5770,AT,scr5,electricity,dem,6.45845426221606
h5771,AT,scr5,electricity,dem,6.28000283109496
h5772,AT,scr5,electricity,dem,6.16849774119544
h5773,AT,scr5,electricity,dem,6.05641035356984
h5774,AT,scr5,electricity,dem,5.99261951869412
h5775,AT,scr5,electricity,dem,5.94789739746196
h5776,AT,scr5,electricity,dem,6.01516879817587
h5777,AT,scr5,electricity,dem,6.05858499661585
h5778,AT,scr5,electricity,dem,5.84692755676921
h5779,AT,scr5,electricity,dem,5.59197133321024
h5780,AT,scr5,electricity,dem,5.29060072903256
h5781,AT,scr5,electricity,dem,5.05615650309391
h5782,AT,scr5,electricity,dem,4.60140020682209
h5783,AT,scr5,electricity,dem,4.27389017575387
h5784,AT,scr5,electricity,dem,3.9644272097306
h5785,AT,scr5,electricity,dem,5.35667873107104
h5786,AT,scr5,electricity,dem,5.21432805682462
h5787,AT,scr5,electricity,dem,5.26262836089653
h5788,AT,scr5,electricity,dem,5.63420781621118
h5789,AT,scr5,electricity,dem,6.40043481250944
h5790,AT,scr5,electricity,dem,7.17909002139363
h5791,AT,scr5,electricity,dem,7.58977669511123
h5792,AT,scr5,electricity,dem,7.74709359093355
h5793,AT,scr5,electricity,dem,7.87090083577755
h5794,AT,scr5,electricity,dem,7.98896964857501
h5795,AT,scr5,electricity,dem,7.81118243281615
h5796,AT,scr5,electricity,dem,7.69879593096528
h5797,AT,scr5,electricity,dem,7.58656543122969
h5798,AT,scr5,electricity,dem,7.52286818109749
h5799,AT,scr5,electricity,dem,7.47910489447665
h5800,AT,scr5,electricity,dem,7.54851810177437
h5801,AT,scr5,electricity,dem,7.59562571679289
h5802,AT,scr5,electricity,dem,7.38620576703085
h5803,AT,scr5,electricity,dem,7.12899820489442
h5804,AT,scr5,electricity,dem,6.82256681938411
h5805,AT,scr5,electricity,dem,6.58591974111864
h5806,AT,scr5,electricity,dem,6.1328710896115
h5807,AT,scr5,electricity,dem,5.80472870463001
h5808,AT,scr5,electricity,dem,5.4956339135142
h5809,AT,scr5,electricity,dem,5.40756925148312
h5810,AT,scr5,electricity,dem,5.26552433477239
h5811,AT,scr5,electricity,dem,5.31343372464547
h5812,AT,scr5,electricity,dem,5.68572269212299
h5813,AT,scr5,electricity,dem,6.45195684402675
h5814,AT,scr5,electricity,dem,7.23061701060528
h5815,AT,scr5,electricity,dem,7.64237636412193
h5816,AT,scr5,electricity,dem,7.79967727964282
h5817,AT,scr5,electricity,dem,7.92272295653336
h5818,AT,scr5,electricity,dem,8.04009567599396
h5819,AT,scr5,electricity,dem,7.86297267559734
h5820,AT,scr5,electricity,dem,7.74970476179512
h5821,AT,scr5,electricity,dem,7.63733114994954
h5822,AT,scr5,electricity,dem,7.57372748456086
h5823,AT,scr5,electricity,dem,7.53092303255134
h5824,AT,scr5,electricity,dem,7.60247804643288
h5825,AT,scr5,electricity,dem,7.65327707802992
h5826,AT,scr5,electricity,dem,7.4460946183525
h5827,AT,scr5,electricity,dem,7.18663571763859
h5828,AT,scr5,electricity,dem,6.87514355079565
h5829,AT,scr5,electricity,dem,6.63629362020338
h5830,AT,scr5,electricity,dem,6.18495261346091
h5831,AT,scr5,electricity,dem,5.85617787456614
h5832,AT,scr5,electricity,dem,5.54745125835779
h5833,AT,scr5,electricity,dem,5.57738064708727
h5834,AT,scr5,electricity,dem,5.43594724544793
h5835,AT,scr5,electricity,dem,5.48307480692333
h5836,AT,scr5,electricity,dem,5.85678279872661
h5837,AT,scr5,electricity,dem,6.62303126184137
h5838,AT,scr5,electricity,dem,7.40170134380858
h5839,AT,scr5,electricity,dem,7.81560605692333
h5840,AT,scr5,electricity,dem,7.97287501184137
h5841,AT,scr5,electricity,dem,8.09439755282498
h5842,AT,scr5,electricity,dem,8.21037808561186
h5843,AT,scr5,electricity,dem,8.03458351593973
h5844,AT,scr5,electricity,dem,7.91955277823481
h5845,AT,scr5,electricity,dem,7.80689294216924
h5846,AT,scr5,electricity,dem,7.7434764462676
h5847,AT,scr5,electricity,dem,7.70258966348071
h5848,AT,scr5,electricity,dem,7.77842829052989
h5849,AT,scr5,electricity,dem,7.83661015528399
h5850,AT,scr5,electricity,dem,7.63390267577579
h5851,AT,scr5,electricity,dem,7.36994109790694
h5852,AT,scr5,electricity,dem,7.04832736839875
h5853,AT,scr5,electricity,dem,6.80507173315285
h5854,AT,scr5,electricity,dem,6.35714601593973
h5855,AT,scr5,electricity,dem,6.02710656921842
h5856,AT,scr5,electricity,dem,5.71911630282497
h5857,AT,scr5,electricity,dem,5.79366837882934
h5858,AT,scr5,electricity,dem,5.6525407347257
h5859,AT,scr5,electricity,dem,5.69927738200227
h5860,AT,scr5,electricity,dem,6.07369488596842
h5861,AT,scr5,electricity,dem,6.83995050468868
h5862,AT,scr5,electricity,dem,7.61862554435023
h5863,AT,scr5,electricity,dem,8.03360293726403
h5864,AT,scr5,electricity,dem,8.19085591188064
h5865,AT,scr5,electricity,dem,8.31161688491078
h5866,AT,scr5,electricity,dem,8.42690132436081
h5867,AT,scr5,electricity,dem,8.25177097005092
h5868,AT,scr5,electricity,dem,8.13585882039465
h5869,AT,scr5,electricity,dem,8.02305587221908
h5870,AT,scr5,electricity,dem,7.95973296106097
h5871,AT,scr5,electricity,dem,7.9198050128854
h5872,AT,scr5,electricity,dem,7.99778544651839
h5873,AT,scr5,electricity,dem,8.05965872785103
h5874,AT,scr5,electricity,dem,7.85918873842744
h5875,AT,scr5,electricity,dem,7.59297582198111
h5876,AT,scr5,electricity,dem,7.26630131114029
h5877,AT,scr5,electricity,dem,7.02084282356758
h5878,AT,scr5,electricity,dem,6.57462475111914
h5879,AT,scr5,electricity,dem,6.24395295048455
h5880,AT,scr5,electricity,dem,5.93633085899857
h5881,AT,scr5,electricity,dem,5.40811220075142
h5882,AT,scr5,electricity,dem,5.26729031418347
h5883,AT,scr5,electricity,dem,5.3136360472612
h5884,AT,scr5,electricity,dem,5.68876306339023
h5885,AT,scr5,electricity,dem,6.45502583771599
h5886,AT,scr5,electricity,dem,7.23370583507188
h5887,AT,scr5,electricity,dem,7.64975590778473
h5888,AT,scr5,electricity,dem,7.80699290209991
h5889,AT,scr5,electricity,dem,7.92699230717659
h5890,AT,scr5,electricity,dem,8.04158065328976
h5891,AT,scr5,electricity,dem,7.86711451434211
h5892,AT,scr5,electricity,dem,7.7503209527345
h5893,AT,scr5,electricity,dem,7.63737489244893
h5894,AT,scr5,electricity,dem,7.57414556603434
h5895,AT,scr5,electricity,dem,7.53517645247009
h5896,AT,scr5,electricity,dem,7.6152986926869
h5897,AT,scr5,electricity,dem,7.68086339059806
h5898,AT,scr5,electricity,dem,7.48263089125909
h5899,AT,scr5,electricity,dem,7.21416663623529
h5900,AT,scr5,electricity,dem,6.88243134406184
h5901,AT,scr5,electricity,dem,6.63477000416232
h5902,AT,scr5,electricity,dem,6.19025957647855
h5903,AT,scr5,electricity,dem,5.85895542193069
h5904,AT,scr5,electricity,dem,5.55170150535216
h5905,AT,scr5,electricity,dem,4.41828023317349
h5906,AT,scr5,electricity,dem,4.27776410414124
h5907,AT,scr5,electricity,dem,4.32371892302013
h5908,AT,scr5,electricity,dem,4.69955545131204
h5909,AT,scr5,electricity,dem,5.4658253812433
h5910,AT,scr5,electricity,dem,6.24451033629354
h5911,AT,scr5,electricity,dem,6.66163308880543
h5912,AT,scr5,electricity,dem,6.81885410281918
h5913,AT,scr5,electricity,dem,6.9380919399424
h5914,AT,scr5,electricity,dem,7.05198419271871
h5915,AT,scr5,electricity,dem,6.8781822691333
h5916,AT,scr5,electricity,dem,6.76050729557434
h5917,AT,scr5,electricity,dem,6.64741812317878
h5918,AT,scr5,electricity,dem,6.58428238150771
h5919,AT,scr5,electricity,dem,6.54627210255477
h5920,AT,scr5,electricity,dem,6.62853614935541
h5921,AT,scr5,electricity,dem,6.6977922638451
h5922,AT,scr5,electricity,dem,6.50179725459073
h5923,AT,scr5,electricity,dem,6.23108166098946
h5924,AT,scr5,electricity,dem,5.89428558748338
h5925,AT,scr5,electricity,dem,5.64442139525705
h5926,AT,scr5,electricity,dem,5.20161861233795
h5927,AT,scr5,electricity,dem,4.86968210387682
h5928,AT,scr5,electricity,dem,4.56279636220575
h5929,AT,scr5,electricity,dem,4.00064197510557
h5930,AT,scr5,electricity,dem,3.86043160360901
h5931,AT,scr5,electricity,dem,3.90599550828907
h5932,AT,scr5,electricity,dem,4.28254154874385
h5933,AT,scr5,electricity,dem,5.04881863428061
h5934,AT,scr5,electricity,dem,5.82750854702519
h5935,AT,scr5,electricity,dem,6.24570397933613
h5936,AT,scr5,electricity,dem,6.40290901304845
h5937,AT,scr5,electricity,dem,6.52138528221821
h5938,AT,scr5,electricity,dem,6.63458144165766
h5939,AT,scr5,electricity,dem,6.4614437334345
h5940,AT,scr5,electricity,dem,6.34288734792418
h5941,AT,scr5,electricity,dem,6.22965506341863
h5942,AT,scr5,electricity,dem,6.16661290649108
h5943,AT,scr5,electricity,dem,6.12956146214946
h5944,AT,scr5,electricity,dem,6.21396731553391
h5945,AT,scr5,electricity,dem,6.28691484660213
h5946,AT,scr5,electricity,dem,6.09315732743238
h5947,AT,scr5,electricity,dem,5.82019039525364
h5948,AT,scr5,electricity,dem,5.47833354041493
h5949,AT,scr5,electricity,dem,5.22626649586178
h5950,AT,scr5,electricity,dem,4.78517135770736
h5951,AT,scr5,electricity,dem,4.45260249533296
h5952,AT,scr5,electricity,dem,4.14608492856934
h5953,AT,scr5,electricity,dem,5.23037072758764
h5954,AT,scr5,electricity,dem,5.09046611362678
h5955,AT,scr5,electricity,dem,5.135639104108
h5956,AT,scr5,electricity,dem,5.51289465672566
h5957,AT,scr5,electricity,dem,6.27917889786792
h5958,AT,scr5,electricity,dem,7.05787376830684
h5959,AT,scr5,electricity,dem,7.47714188041683
h5960,AT,scr5,electricity,dem,7.63433093382773
h5961,AT,scr5,electricity,dem,7.75204563504402
h5962,AT,scr5,electricity,dem,7.86454570114661
h5963,AT,scr5,electricity,dem,7.69207220828569
h5964,AT,scr5,electricity,dem,7.57263441082402
h5965,AT,scr5,electricity,dem,7.45925901420848
h5966,AT,scr5,electricity,dem,7.39631044202445
h5967,AT,scr5,electricity,dem,7.36021783229415
h5968,AT,scr5,electricity,dem,7.44676549226242
h5969,AT,scr5,electricity,dem,7.52340443990917
h5970,AT,scr5,electricity,dem,7.33188441082403
h5971,AT,scr5,electricity,dem,7.05666614006781
h5972,AT,scr5,electricity,dem,6.70974850389647
h5973,AT,scr5,electricity,dem,6.45547860701652
h5974,AT,scr5,electricity,dem,6.01609111362677
h5975,AT,scr5,electricity,dem,5.6828898973391
h5976,AT,scr5,electricity,dem,5.37674050548294
h5977,AT,scr5,electricity,dem,5.41343974189972
h5978,AT,scr5,electricity,dem,5.27384088547455
h5979,AT,scr5,electricity,dem,5.31862296175694
h5980,AT,scr5,electricity,dem,5.69658802653748
h5981,AT,scr5,electricity,dem,6.46287942328523
h5982,AT,scr5,electricity,dem,7.24157925141849
h5983,AT,scr5,electricity,dem,7.66192004332753
h5984,AT,scr5,electricity,dem,7.819093116437
h5985,AT,scr5,electricity,dem,7.93604624969983
h5986,AT,scr5,electricity,dem,8.04785022246555
h5987,AT,scr5,electricity,dem,7.87604094496688
h5988,AT,scr5,electricity,dem,7.75572173555387
h5989,AT,scr5,electricity,dem,7.64220322682833
h5990,AT,scr5,electricity,dem,7.57934823938782
h5991,AT,scr5,electricity,dem,7.54421446426883
h5992,AT,scr5,electricity,dem,7.63290393082092
h5993,AT,scr5,electricity,dem,7.7132342950462
h5994,AT,scr5,electricity,dem,7.52395175604567
h5995,AT,scr5,electricity,dem,7.24648214671199
h5996,AT,scr5,electricity,dem,6.89450372920802
h5997,AT,scr5,electricity,dem,6.63803098000125
h5998,AT,scr5,electricity,dem,6.20035113137618
h5999,AT,scr5,electricity,dem,5.86651756117523
h6000,AT,scr5,electricity,dem,5.56073634422653
h6001,AT,scr5,electricity,dem,5.37812728642179
h6002,AT,scr5,electricity,dem,5.23883418753232
