timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,AT,scr3,electricity,dem,7.54400212941934
h7651,AT,scr3,electricity,dem,7.17534342218263
h7652,AT,scr3,electricity,dem,6.69329879276393
h7653,AT,scr3,electricity,dem,6.33658292204026
h7654,AT,scr3,electricity,dem,6.01770331011332
h7655,AT,scr3,electricity,dem,5.6465877780383
h7656,AT,scr3,electricity,dem,5.34437257851018
h7657,AT,scr3,electricity,dem,6.65791116561071
h7658,AT,scr3,electricity,dem,6.52297930467022
h7659,AT,scr3,electricity,dem,6.51300257913835
h7660,AT,scr3,electricity,dem,6.83510532108836
h7661,AT,scr3,electricity,dem,7.53665601977822
h7662,AT,scr3,electricity,dem,8.30798188230808
h7663,AT,scr3,electricity,dem,8.85343996091641
h7664,AT,scr3,electricity,dem,9.0579418955068
h7665,AT,scr3,electricity,dem,9.17046622598199
h7666,AT,scr3,electricity,dem,9.26196351178053
h7667,AT,scr3,electricity,dem,9.1457695331818
h7668,AT,scr3,electricity,dem,8.98774441238112
h7669,AT,scr3,electricity,dem,8.86845410323892
h7670,AT,scr3,electricity,dem,8.79847440054803
h7671,AT,scr3,electricity,dem,8.78994838754398
h7672,AT,scr3,electricity,dem,8.94302464905019
h7673,AT,scr3,electricity,dem,9.15703622481248
h7674,AT,scr3,electricity,dem,9.05133252186881
h7675,AT,scr3,electricity,dem,8.6801805550988
h7676,AT,scr3,electricity,dem,8.19788259149445
h7677,AT,scr3,electricity,dem,7.83794016267459
h7678,AT,scr3,electricity,dem,7.52449691628917
h7679,AT,scr3,electricity,dem,7.151847590354
h7680,AT,scr3,electricity,dem,6.84922965116402
h7681,AT,scr3,electricity,dem,7.00702229905532
h7682,AT,scr3,electricity,dem,6.87189197525432
h7683,AT,scr3,electricity,dem,6.85891618659955
h7684,AT,scr3,electricity,dem,7.17611225342274
h7685,AT,scr3,electricity,dem,7.87333497956624
h7686,AT,scr3,electricity,dem,8.64416098156529
h7687,AT,scr3,electricity,dem,9.19617241295516
h7688,AT,scr3,electricity,dem,9.40385623881333
h7689,AT,scr3,electricity,dem,9.51735459569179
h7690,AT,scr3,electricity,dem,9.60865825792061
h7691,AT,scr3,electricity,dem,9.49506494031147
h7692,AT,scr3,electricity,dem,9.33599511200387
h7693,AT,scr3,electricity,dem,9.21655853635054
h7694,AT,scr3,electricity,dem,9.14594787807043
h7695,AT,scr3,electricity,dem,9.13759765818851
h7696,AT,scr3,electricity,dem,9.29139669505197
h7697,AT,scr3,electricity,dem,9.50816799061917
h7698,AT,scr3,electricity,dem,9.40430705993827
h7699,AT,scr3,electricity,dem,9.03066183363496
h7700,AT,scr3,electricity,dem,8.54811053584497
h7701,AT,scr3,electricity,dem,8.18494154892892
h7702,AT,scr3,electricity,dem,7.87693466808502
h7703,AT,scr3,electricity,dem,7.50275154828969
h7704,AT,scr3,electricity,dem,7.19973086943787
h7705,AT,scr3,electricity,dem,7.15790044482993
h7706,AT,scr3,electricity,dem,7.02257165816841
h7707,AT,scr3,electricity,dem,7.00659680639076
h7708,AT,scr3,electricity,dem,7.31888619808711
h7709,AT,scr3,electricity,dem,8.01178095168425
h7710,AT,scr3,electricity,dem,8.78210709315252
h7711,AT,scr3,electricity,dem,9.34067187732392
h7712,AT,scr3,electricity,dem,9.55153759444987
h7713,AT,scr3,electricity,dem,9.66600997773158
h7714,AT,scr3,electricity,dem,9.7571200163907
h7715,AT,scr3,electricity,dem,9.64612735977115
h7716,AT,scr3,electricity,dem,9.48601282395661
h7717,AT,scr3,electricity,dem,9.36642998179217
h7718,AT,scr3,electricity,dem,9.29518836792283
h7719,AT,scr3,electricity,dem,9.28701394116305
h7720,AT,scr3,electricity,dem,9.44153575338374
h7721,AT,scr3,electricity,dem,9.66106676875587
h7722,AT,scr3,electricity,dem,9.55904861033774
h7723,AT,scr3,electricity,dem,9.18291012450113
h7724,AT,scr3,electricity,dem,8.70010549252549
h7725,AT,scr3,electricity,dem,8.33370994751325
h7726,AT,scr3,electricity,dem,8.03113943221087
h7727,AT,scr3,electricity,dem,7.65542251855538
h7728,AT,scr3,electricity,dem,7.35199910004171
h7729,AT,scr3,electricity,dem,7.18474885649453
h7730,AT,scr3,electricity,dem,7.04922160697251
h7731,AT,scr3,electricity,dem,7.03024769207196
h7732,AT,scr3,electricity,dem,7.33763040864149
h7733,AT,scr3,electricity,dem,8.02619718969227
h7734,AT,scr3,electricity,dem,8.79602347062973
h7735,AT,scr3,electricity,dem,9.36114160758268
h7736,AT,scr3,electricity,dem,9.5751892159764
h7737,AT,scr3,electricity,dem,9.69063562566138
h7738,AT,scr3,electricity,dem,9.78155204075078
h7739,AT,scr3,electricity,dem,9.67316004512082
h7740,AT,scr3,electricity,dem,9.51200080179936
h7741,AT,scr3,electricity,dem,9.39227169312379
h7742,AT,scr3,electricity,dem,9.32039912366522
h7743,AT,scr3,electricity,dem,9.31240049002758
h7744,AT,scr3,electricity,dem,9.46764507760552
h7745,AT,scr3,electricity,dem,9.68993581278256
h7746,AT,scr3,electricity,dem,9.5897604266272
h7747,AT,scr3,electricity,dem,9.21112868125729
h7748,AT,scr3,electricity,dem,8.728070715096
h7749,AT,scr3,electricity,dem,8.35844861198759
h7750,AT,scr3,electricity,dem,8.06131446222672
h7751,AT,scr3,electricity,dem,7.68406375471107
h7752,AT,scr3,electricity,dem,7.38023759653556
h7753,AT,scr3,electricity,dem,7.16192103550914
h7754,AT,scr3,electricity,dem,7.0261953231266
h7755,AT,scr3,electricity,dem,7.00422234510317
h7756,AT,scr3,electricity,dem,7.30669838654586
h7757,AT,scr3,electricity,dem,7.99093719505028
h7758,AT,scr3,electricity,dem,8.76026361545695
h7759,AT,scr3,electricity,dem,9.33193510519144
h7760,AT,scr3,electricity,dem,9.54916460485293
h7761,AT,scr3,electricity,dem,9.66558504094118
h7762,AT,scr3,electricity,dem,9.75630783246086
h7763,AT,scr3,electricity,dem,9.6505164978205
h7764,AT,scr3,electricity,dem,9.4883125469921
h7765,AT,scr3,electricity,dem,9.36843717180542
h7766,AT,scr3,electricity,dem,9.29593364675762
h7767,AT,scr3,electricity,dem,9.28811080624211
h7768,AT,scr3,electricity,dem,9.44407816917729
h7769,AT,scr3,electricity,dem,9.66912862415925
h7770,AT,scr3,electricity,dem,9.57079601026667
h7771,AT,scr3,electricity,dem,9.18967100536345
h7772,AT,scr3,electricity,dem,8.70635970501652
h7773,AT,scr3,electricity,dem,8.33351104381192
h7774,AT,scr3,electricity,dem,8.04181325959256
h7775,AT,scr3,electricity,dem,7.66302875821676
h7776,AT,scr3,electricity,dem,7.3587998603794
h7777,AT,scr3,electricity,dem,6.45822157521375
h7778,AT,scr3,electricity,dem,6.3222973999707
h7779,AT,scr3,electricity,dem,6.29732535882437
h7780,AT,scr3,electricity,dem,6.59489472514024
h7781,AT,scr3,electricity,dem,7.2748055610983
h7782,AT,scr3,electricity,dem,8.04363212097417
h7783,AT,scr3,electricity,dem,8.6218569634902
h7784,AT,scr3,electricity,dem,8.84226835441947
h7785,AT,scr3,electricity,dem,8.95966281691097
h7786,AT,scr3,electricity,dem,9.05019198486095
h7787,AT,scr3,electricity,dem,8.94700131121017
h7788,AT,scr3,electricity,dem,8.78375265287485
h7789,AT,scr3,electricity,dem,8.66373101117704
h7790,AT,scr3,electricity,dem,8.59059653054002
h7791,AT,scr3,electricity,dem,8.58294948314664
h7792,AT,scr3,electricity,dem,8.73963962143907
h7793,AT,scr3,electricity,dem,8.96744979622595
h7794,AT,scr3,electricity,dem,8.87095995459613
h7795,AT,scr3,electricity,dem,8.48734169015962
h7796,AT,scr3,electricity,dem,8.00377705562704
h7797,AT,scr3,electricity,dem,7.62770183632625
h7798,AT,scr3,electricity,dem,7.34144041764841
h7799,AT,scr3,electricity,dem,6.96112212241245
h7800,AT,scr3,electricity,dem,6.65649048491325
h7801,AT,scr3,electricity,dem,5.89380066354836
h7802,AT,scr3,electricity,dem,5.75767802544479
h7803,AT,scr3,electricity,dem,5.72970692117558
h7804,AT,scr3,electricity,dem,6.02236961236461
h7805,AT,scr3,electricity,dem,6.69795247577632
h7806,AT,scr3,electricity,dem,7.46627917512139
h7807,AT,scr3,electricity,dem,8.05105737041896
h7808,AT,scr3,electricity,dem,8.274650652616
h7809,AT,scr3,electricity,dem,8.39301914151077
h7810,AT,scr3,electricity,dem,8.48335468589103
h7811,AT,scr3,electricity,dem,8.38276467322985
h7812,AT,scr3,electricity,dem,8.21847130738759
h7813,AT,scr3,electricity,dem,8.09830339917867
h7814,AT,scr3,electricity,dem,8.02453796295242
h7815,AT,scr3,electricity,dem,8.01706670868117
h7816,AT,scr3,electricity,dem,8.17447962233085
h7817,AT,scr3,electricity,dem,8.40504951692264
h7818,AT,scr3,electricity,dem,8.3104024475556
h7819,AT,scr3,electricity,dem,7.92429092358578
h7820,AT,scr3,electricity,dem,7.44047295486756
h7821,AT,scr3,electricity,dem,7.06117117747058
h7822,AT,scr3,electricity,dem,6.78034612433426
h7823,AT,scr3,electricity,dem,6.39849403523814
h7824,AT,scr3,electricity,dem,6.0934596580771
h7825,AT,scr3,electricity,dem,6.91668402892297
h7826,AT,scr3,electricity,dem,6.78036292795889
h7827,AT,scr3,electricity,dem,6.74939276056678
h7828,AT,scr3,electricity,dem,7.03714877662899
h7829,AT,scr3,electricity,dem,7.70840366749433
h7830,AT,scr3,electricity,dem,8.47623050630861
h7831,AT,scr3,electricity,dem,9.06756205438772
h7832,AT,scr3,electricity,dem,9.29433722785254
h7833,AT,scr3,electricity,dem,9.41367974315057
h7834,AT,scr3,electricity,dem,9.50382166396111
h7835,AT,scr3,electricity,dem,9.40583231228952
h7836,AT,scr3,electricity,dem,9.24049423894034
h7837,AT,scr3,electricity,dem,9.12018006422029
h7838,AT,scr3,electricity,dem,9.04578367240481
h7839,AT,scr3,electricity,dem,9.0384882112557
h7840,AT,scr3,electricity,dem,9.19662390026262
h7841,AT,scr3,electricity,dem,9.42995351465933
h7842,AT,scr3,electricity,dem,9.33714921755506
h7843,AT,scr3,electricity,dem,8.94854443405195
h7844,AT,scr3,electricity,dem,8.46447313114808
h7845,AT,scr3,electricity,dem,8.08194479565491
h7846,AT,scr3,electricity,dem,7.80655610806012
h7847,AT,scr3,electricity,dem,7.42317022510383
h7848,AT,scr3,electricity,dem,7.11773310828094
h7849,AT,scr3,electricity,dem,6.93224260877758
h7850,AT,scr3,electricity,dem,6.79572304495298
h7851,AT,scr3,electricity,dem,6.76175381443799
h7852,AT,scr3,electricity,dem,7.04460315537336
h7853,AT,scr3,electricity,dem,7.71153007369235
h7854,AT,scr3,electricity,dem,8.47885705197583
h7855,AT,scr3,electricity,dem,9.07674195283647
h7856,AT,scr3,electricity,dem,9.30669901756907
h7857,AT,scr3,electricity,dem,9.42701555927037
h7858,AT,scr3,electricity,dem,9.5169638565112
h7859,AT,scr3,electricity,dem,9.4215751658292
h7860,AT,scr3,electricity,dem,9.25519238497309
h7861,AT,scr3,electricity,dem,9.13473194374192
h7862,AT,scr3,electricity,dem,9.05970459633721
h7863,AT,scr3,electricity,dem,9.05258492831024
h7864,AT,scr3,electricity,dem,9.2114433926744
h7865,AT,scr3,electricity,dem,9.44753272687603
h7866,AT,scr3,electricity,dem,9.35657120203453
h7867,AT,scr3,electricity,dem,8.96547315899811
h7868,AT,scr3,electricity,dem,8.4811485219086
h7869,AT,scr3,electricity,dem,8.09539362831924
h7870,AT,scr3,electricity,dem,7.82544130626597
h7871,AT,scr3,electricity,dem,7.44052162944952
h7872,AT,scr3,electricity,dem,7.13468177296479
h7873,AT,scr3,electricity,dem,7.02051116951218
h7874,AT,scr3,electricity,dem,6.88379314282707
h7875,AT,scr3,electricity,dem,6.84682484918919
h7876,AT,scr3,electricity,dem,7.12476751499774
h7877,AT,scr3,electricity,dem,7.78736646077036
h7878,AT,scr3,electricity,dem,8.55419357852305
h7879,AT,scr3,electricity,dem,9.15863183216523
h7880,AT,scr3,electricity,dem,9.3917707881656
h7881,AT,scr3,electricity,dem,9.51306135627016
h7882,AT,scr3,electricity,dem,9.60281602994128
h7883,AT,scr3,electricity,dem,9.51002800024887
h7884,AT,scr3,electricity,dem,9.34260051188583
h7885,AT,scr3,electricity,dem,9.22199380414354
h7886,AT,scr3,electricity,dem,9.14633550114961
h7887,AT,scr3,electricity,dem,9.13939162624476
h7888,AT,scr3,electricity,dem,9.29897286596617
h7889,AT,scr3,electricity,dem,9.53782191997272
h7890,AT,scr3,electricity,dem,9.44870316739399
h7891,AT,scr3,electricity,dem,9.05511186482427
h7892,AT,scr3,electricity,dem,8.57053389354912
h7893,AT,scr3,electricity,dem,8.18155244186357
h7894,AT,scr3,electricity,dem,7.91703648535181
h7895,AT,scr3,electricity,dem,7.53058301467521
h7896,AT,scr3,electricity,dem,7.22434041852863
h7897,AT,scr3,electricity,dem,7.07168901010679
h7898,AT,scr3,electricity,dem,6.93477252056117
h7899,AT,scr3,electricity,dem,6.8948051638004
h7900,AT,scr3,electricity,dem,7.16784115448211
h7901,AT,scr3,electricity,dem,7.82611212770838
h7902,AT,scr3,electricity,dem,8.59243938493027
h7903,AT,scr3,electricity,dem,9.20343099135399
h7904,AT,scr3,electricity,dem,9.43975183862214
h7905,AT,scr3,electricity,dem,9.56201643312996
h7906,AT,scr3,electricity,dem,9.65157748323136
h7907,AT,scr3,electricity,dem,9.56139011452855
h7908,AT,scr3,electricity,dem,9.39291791865858
h7909,AT,scr3,electricity,dem,9.27216494440517
h7910,AT,scr3,electricity,dem,9.195875685822
h7911,AT,scr3,electricity,dem,9.1891076040393
h7912,AT,scr3,electricity,dem,9.34941161911795
h7913,AT,scr3,electricity,dem,9.59102039292941
h7914,AT,scr3,electricity,dem,9.50374441261346
h7915,AT,scr3,electricity,dem,9.10765985051044
h7916,AT,scr3,electricity,dem,8.62282854504964
h7917,AT,scr3,electricity,dem,8.23062053526791
h7918,AT,scr3,electricity,dem,7.97154094429766
h7919,AT,scr3,electricity,dem,7.5835536797609
h7920,AT,scr3,electricity,dem,7.27690834395248
h7921,AT,scr3,electricity,dem,6.8075306737614
h7922,AT,scr3,electricity,dem,6.67041572135526
h7923,AT,scr3,electricity,dem,6.6274493014716
h7924,AT,scr3,electricity,dem,6.89557861702649
h7925,AT,scr3,electricity,dem,7.5495216177064
h7926,AT,scr3,electricity,dem,8.31534901439749
h7927,AT,scr3,electricity,dem,8.93289397360275
h7928,AT,scr3,electricity,dem,9.17239671213867
h7929,AT,scr3,electricity,dem,9.29563533304976
h7930,AT,scr3,electricity,dem,9.38500275958144
h7931,AT,scr3,electricity,dem,9.29741605186822
h7932,AT,scr3,electricity,dem,9.12789914849132
h7933,AT,scr3,electricity,dem,9.0069999077268
h7934,AT,scr3,electricity,dem,8.9300796935544
h7935,AT,scr3,electricity,dem,8.92348740489383
h7936,AT,scr3,electricity,dem,9.08451419532973
h7937,AT,scr3,electricity,dem,9.32888268894611
h7938,AT,scr3,electricity,dem,9.24344948089292
h7939,AT,scr3,electricity,dem,8.8448716592566
h7940,AT,scr3,electricity,dem,8.35978701961015
h7941,AT,scr3,electricity,dem,7.96435245173224
h7942,AT,scr3,electricity,dem,7.71070922630351
h7943,AT,scr3,electricity,dem,7.32118816790659
h7944,AT,scr3,electricity,dem,7.01414009243632
h7945,AT,scr3,electricity,dem,5.92604630515601
h7946,AT,scr3,electricity,dem,5.78873288988936
h7947,AT,scr3,electricity,dem,5.74276740688281
h7948,AT,scr3,electricity,dem,6.00599004731086
h7949,AT,scr3,electricity,dem,6.65560507544441
h7950,AT,scr3,electricity,dem,7.42093261160471
h7951,AT,scr3,electricity,dem,8.04503092359151
h7952,AT,scr3,electricity,dem,8.2877155533952
h7953,AT,scr3,electricity,dem,8.41192820070956
h7954,AT,scr3,electricity,dem,8.50110200367153
h7955,AT,scr3,electricity,dem,8.4161159569479
h7956,AT,scr3,electricity,dem,8.24555434606407
h7957,AT,scr3,electricity,dem,8.12450883878842
h7958,AT,scr3,electricity,dem,8.0469576690268
h7959,AT,scr3,electricity,dem,8.04054117348836
h7960,AT,scr3,electricity,dem,8.2022907392815
h7961,AT,scr3,electricity,dem,8.4494189527028
h7962,AT,scr3,electricity,dem,8.36582851691239
h7963,AT,scr3,electricity,dem,7.96475743574276
h7964,AT,scr3,electricity,dem,7.47941946191067
h7965,AT,scr3,electricity,dem,7.08075833593657
h7966,AT,scr3,electricity,dem,6.83255147604936
h7967,AT,scr3,electricity,dem,6.44149662379228
h7968,AT,scr3,electricity,dem,6.13404580866017
h7969,AT,scr3,electricity,dem,5.51518774738061
h7970,AT,scr3,electricity,dem,5.37767586925345
h7971,AT,scr3,electricity,dem,5.32871132312401
h7972,AT,scr3,electricity,dem,5.58702728842524
h7973,AT,scr3,electricity,dem,6.23231434401243
h7974,AT,scr3,electricity,dem,6.99714201964193
h7975,AT,scr3,electricity,dem,7.62779368441027
h7976,AT,scr3,electricity,dem,7.87366020548174
h7977,AT,scr3,electricity,dem,7.99884687919935
h7978,AT,scr3,electricity,dem,8.08782705859161
h7979,AT,scr3,electricity,dem,8.00544167285757
h7980,AT,scr3,electricity,dem,7.83383535446681
h7981,AT,scr3,electricity,dem,7.71264358068005
h7982,AT,scr3,electricity,dem,7.6344614553292
h7983,AT,scr3,electricity,dem,7.62822075291289
h7984,AT,scr3,electricity,dem,7.79069309406328
h7985,AT,scr3,electricity,dem,8.04058102728949
h7986,AT,scr3,electricity,dem,7.95883336376185
h7987,AT,scr3,electricity,dem,7.55526902305893
h7988,AT,scr3,electricity,dem,7.06967771504119
h7989,AT,scr3,electricity,dem,6.6677900309709
h7990,AT,scr3,electricity,dem,6.42501953662521
h7991,AT,scr3,electricity,dem,6.03243089050798
h7992,AT,scr3,electricity,dem,5.72457733571401
h7993,AT,scr3,electricity,dem,6.87512283119522
h7994,AT,scr3,electricity,dem,6.73741249020755
h7995,AT,scr3,electricity,dem,6.68544888095522
h7996,AT,scr3,electricity,dem,6.93885817112961
h7997,AT,scr3,electricity,dem,7.57981725417045
h7998,AT,scr3,electricity,dem,8.34414506926915
h7999,AT,scr3,electricity,dem,8.98135008681902
h8000,AT,scr3,electricity,dem,9.23039849915827
h8001,AT,scr3,electricity,dem,9.35655919927915
h8002,AT,scr3,electricity,dem,9.44534575510169
h8003,AT,scr3,electricity,dem,9.36556103035725
h8004,AT,scr3,electricity,dem,9.19291000445956
h8005,AT,scr3,electricity,dem,9.07157196416167
h8006,AT,scr3,electricity,dem,8.99275888322159
h8007,AT,scr3,electricity,dem,8.98669397392742
h8008,AT,scr3,electricity,dem,9.14988909043505
h8009,AT,scr3,electricity,dem,9.40253674346619
h8010,AT,scr3,electricity,dem,9.32263185220132
h8011,AT,scr3,electricity,dem,8.91657425196509
h8012,AT,scr3,electricity,dem,8.43072960976171
h8013,AT,scr3,electricity,dem,8.02561536759523
h8014,AT,scr3,electricity,dem,7.78828123879106
h8015,AT,scr3,electricity,dem,7.39415879881367
h8016,AT,scr3,electricity,dem,7.08590250435786
h8017,AT,scr3,electricity,dem,7.28043348435444
h8018,AT,scr3,electricity,dem,7.14232621764574
h8019,AT,scr3,electricity,dem,7.08436448214763
h8020,AT,scr3,electricity,dem,7.32796042206836
h8021,AT,scr3,electricity,dem,7.96026356001648
h8022,AT,scr3,electricity,dem,8.72359165405359
h8023,AT,scr3,electricity,dem,9.37390337716654
h8024,AT,scr3,electricity,dem,9.62931557204134
h8025,AT,scr3,electricity,dem,9.75742432496874
h8026,AT,scr3,electricity,dem,9.84582363365186
h8027,AT,scr3,electricity,dem,9.7712402308866
h8028,AT,scr3,electricity,dem,9.59649978997505
h8029,AT,scr3,electricity,dem,9.47486921665492
h8030,AT,scr3,electricity,dem,9.39479422453639
h8031,AT,scr3,electricity,dem,9.38908090148649
h8032,AT,scr3,electricity,dem,9.55372156870861
h8033,AT,scr3,electricity,dem,9.81188866134957
h8034,AT,scr3,electricity,dem,9.73566931461025
h8035,AT,scr3,electricity,dem,9.32462519530742
h8036,AT,scr3,electricity,dem,8.83827388473275
h8037,AT,scr3,electricity,dem,8.42670652637389
h8038,AT,scr3,electricity,dem,8.20024512865276
h8039,AT,scr3,electricity,dem,7.80305510095505
h8040,AT,scr3,electricity,dem,7.49399332717555
h8041,AT,scr3,electricity,dem,7.28227509541905
h8042,AT,scr3,electricity,dem,7.14396936584983
h8043,AT,scr3,electricity,dem,7.08300856722883
h8044,AT,scr3,electricity,dem,7.32169783202274
h8045,AT,scr3,electricity,dem,7.9496729974245
h8046,AT,scr3,electricity,dem,8.71250123093081
h8047,AT,scr3,electricity,dem,9.3693663068253
h8048,AT,scr3,electricity,dem,9.62796039296787
h8049,AT,scr3,electricity,dem,9.75704317229854
h8050,AT,scr3,electricity,dem,9.84524885741194
h8051,AT,scr3,electricity,dem,9.77326611563627
h8052,AT,scr3,electricity,dem,9.59748096721779
h8053,AT,scr3,electricity,dem,9.47570412738655
h8054,AT,scr3,electricity,dem,9.39499817967878
h8055,AT,scr3,electricity,dem,9.38946064975102
h8056,AT,scr3,electricity,dem,9.55482409233038
h8057,AT,scr3,electricity,dem,9.81575090477627
h8058,AT,scr3,electricity,dem,9.74137433029971
h8059,AT,scr3,electricity,dem,9.32783695146358
h8060,AT,scr3,electricity,dem,8.84123230670327
h8061,AT,scr3,electricity,dem,8.42643839024823
h8062,AT,scr3,electricity,dem,8.20541335806861
h8063,AT,scr3,electricity,dem,7.80668953651074
h8064,AT,scr3,electricity,dem,7.4972250230694
h8065,AT,scr3,electricity,dem,7.11619603621366
h8066,AT,scr3,electricity,dem,6.97769184378393
h8067,AT,scr3,electricity,dem,6.91373198204004
h8068,AT,scr3,electricity,dem,7.14751457170711
h8069,AT,scr3,electricity,dem,7.77116176456251
h8070,AT,scr3,electricity,dem,8.53349013753803
h8071,AT,scr3,electricity,dem,9.19690856621406
h8072,AT,scr3,electricity,dem,9.4586845436244
h8073,AT,scr3,electricity,dem,9.58874134935834
h8074,AT,scr3,electricity,dem,9.67675341090202
h8075,AT,scr3,electricity,dem,9.60737133011595
h8076,AT,scr3,electricity,dem,9.43054147419054
h8077,AT,scr3,electricity,dem,9.30861836784817
h8078,AT,scr3,electricity,dem,9.22728146455118
h8079,AT,scr3,electricity,dem,9.22191972774555
h8080,AT,scr3,electricity,dem,9.38800594568216
h8081,AT,scr3,electricity,dem,9.65169247793296
h8082,AT,scr3,electricity,dem,9.57915867571918
h8083,AT,scr3,electricity,dem,9.16312803734975
h8084,AT,scr3,electricity,dem,8.67627005840379
h8085,AT,scr3,electricity,dem,8.25824958385256
h8086,AT,scr3,electricity,dem,8.04266091721446
h8087,AT,scr3,electricity,dem,7.64240330179643
h8088,AT,scr3,electricity,dem,7.33253604869324
h8089,AT,scr3,electricity,dem,7.03210505113826
h8090,AT,scr3,electricity,dem,6.89340239584802
h8091,AT,scr3,electricity,dem,6.82644347098124
h8092,AT,scr3,electricity,dem,7.05531938552149
h8093,AT,scr3,electricity,dem,7.67463860583053
h8094,AT,scr3,electricity,dem,8.43646711827525
h8095,AT,scr3,electricity,dem,9.10643889973282
h8096,AT,scr3,electricity,dem,9.37139676841094
h8097,AT,scr3,electricity,dem,9.50242760054813
h8098,AT,scr3,electricity,dem,9.59024603852211
h8099,AT,scr3,electricity,dem,9.52346461872562
h8100,AT,scr3,electricity,dem,9.34559005529328
h8101,AT,scr3,electricity,dem,9.2235206824398
h8102,AT,scr3,electricity,dem,9.14155282355358
h8103,AT,scr3,electricity,dem,9.13636687987008
h8104,AT,scr3,electricity,dem,9.30317587316393
h8105,AT,scr3,electricity,dem,9.56962212521965
h8106,AT,scr3,electricity,dem,9.49893109526864
h8107,AT,scr3,electricity,dem,9.08040719736591
h8108,AT,scr3,electricity,dem,8.59329588423431
h8109,AT,scr3,electricity,dem,8.17204885158689
h8110,AT,scr3,electricity,dem,7.96189655049031
h8111,AT,scr3,electricity,dem,7.56010514121212
h8112,AT,scr3,electricity,dem,7.24983514844709
h8113,AT,scr3,electricity,dem,6.05546120853287
h8114,AT,scr3,electricity,dem,5.91656009038212
h8115,AT,scr3,electricity,dem,5.84660210239245
h8116,AT,scr3,electricity,dem,6.07057134180587
h8117,AT,scr3,electricity,dem,6.68556258956854
h8118,AT,scr3,electricity,dem,7.44689124148247
h8119,AT,scr3,electricity,dem,8.12341637572158
h8120,AT,scr3,electricity,dem,8.39155613566747
h8121,AT,scr3,electricity,dem,8.52356099420793
h8122,AT,scr3,electricity,dem,8.61118580861219
h8123,AT,scr3,electricity,dem,8.5470050498053
h8124,AT,scr3,electricity,dem,8.36808577886603
h8125,AT,scr3,electricity,dem,8.24587013950142
h8126,AT,scr3,electricity,dem,8.16327132502597
h8127,AT,scr3,electricity,dem,8.15826117446461
h8128,AT,scr3,electricity,dem,8.32579294311571
h8129,AT,scr3,electricity,dem,8.59499891497635
h8130,AT,scr3,electricity,dem,8.52615065728811
h8131,AT,scr3,electricity,dem,8.10513349985208
h8132,AT,scr3,electricity,dem,7.61776885253482
h8133,AT,scr3,electricity,dem,7.19329526179122
h8134,AT,scr3,electricity,dem,6.98857932623616
h8135,AT,scr3,electricity,dem,6.58525412309781
h8136,AT,scr3,electricity,dem,6.27458139067093
h8137,AT,scr3,electricity,dem,5.62534220926748
h8138,AT,scr3,electricity,dem,5.48624262825621
h8139,AT,scr3,electricity,dem,5.41328557714365
h8140,AT,scr3,electricity,dem,5.63234814143024
h8141,AT,scr3,electricity,dem,6.24301141664656
h8142,AT,scr3,electricity,dem,7.00384020802969
h8143,AT,scr3,electricity,dem,7.68691869505033
h8144,AT,scr3,electricity,dem,7.95824034626401
h8145,AT,scr3,electricity,dem,8.09121923120773
h8146,AT,scr3,electricity,dem,8.17865042204227
h8147,AT,scr3,electricity,dem,8.11707032422497
h8148,AT,scr3,electricity,dem,7.93710634577877
h8149,AT,scr3,electricity,dem,7.81474443990305
h8150,AT,scr3,electricity,dem,7.73151466983837
h8151,AT,scr3,electricity,dem,7.72668031239914
h8152,AT,scr3,electricity,dem,7.89493485640749
h8153,AT,scr3,electricity,dem,8.16690054807304
h8154,AT,scr3,electricity,dem,8.09989506264757
h8155,AT,scr3,electricity,dem,7.67638464567824
h8156,AT,scr3,electricity,dem,7.18876666417534
h8157,AT,scr3,electricity,dem,6.76106651533555
h8158,AT,scr3,electricity,dem,6.56178694532201
h8159,AT,scr3,electricity,dem,6.1569279483235
h8160,AT,scr3,electricity,dem,5.84585247623478
h8161,AT,scr3,electricity,dem,7.12915577591209
h8162,AT,scr3,electricity,dem,6.98985773204031
h8163,AT,scr3,electricity,dem,6.91390161780486
h8164,AT,scr3,electricity,dem,7.12805750696461
h8165,AT,scr3,electricity,dem,7.73439280963457
h8166,AT,scr3,electricity,dem,8.49472174048691
h8167,AT,scr3,electricity,dem,9.18435358028909
h8168,AT,scr3,electricity,dem,9.45885712277054
h8169,AT,scr3,electricity,dem,9.59281003411753
h8170,AT,scr3,electricity,dem,9.68004760138236
h8171,AT,scr3,electricity,dem,9.62106816455465
h8172,AT,scr3,electricity,dem,9.44005947860152
h8173,AT,scr3,electricity,dem,9.31755130621467
h8174,AT,scr3,electricity,dem,9.23369058056077
h8175,AT,scr3,electricity,dem,9.22903201624367
h8176,AT,scr3,electricity,dem,9.39800933560926
h8177,AT,scr3,electricity,dem,9.67273474707973
h8178,AT,scr3,electricity,dem,9.60757203391704
h8179,AT,scr3,electricity,dem,9.1815683574144
h8180,AT,scr3,electricity,dem,8.69369704172586
h8181,AT,scr3,electricity,dem,8.26277033478988
h8182,AT,scr3,electricity,dem,8.06892713031786
h8183,AT,scr3,electricity,dem,7.66253433945919
h8184,AT,scr3,electricity,dem,7.35105612770862
h8185,AT,scr3,electricity,dem,7.4735708245067
h8186,AT,scr3,electricity,dem,7.3340743177744
