timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,AT,scr1,electricity,dem,9.19568929315881
h7651,AT,scr1,electricity,dem,8.8245373263888
h7652,AT,scr1,electricity,dem,8.34223936278445
h7653,AT,scr1,electricity,dem,7.98229693396459
h7654,AT,scr1,electricity,dem,7.66885368757917
h7655,AT,scr1,electricity,dem,7.296204361644
h7656,AT,scr1,electricity,dem,6.99358642245402
h7657,AT,scr1,electricity,dem,6.81251799864532
h7658,AT,scr1,electricity,dem,6.67738767484432
h7659,AT,scr1,electricity,dem,6.66441188618955
h7660,AT,scr1,electricity,dem,6.98160795301274
h7661,AT,scr1,electricity,dem,7.67883067915623
h7662,AT,scr1,electricity,dem,8.44965668115529
h7663,AT,scr1,electricity,dem,9.00166811254516
h7664,AT,scr1,electricity,dem,9.20935193840333
h7665,AT,scr1,electricity,dem,9.32285029528179
h7666,AT,scr1,electricity,dem,9.41415395751061
h7667,AT,scr1,electricity,dem,9.30056063990147
h7668,AT,scr1,electricity,dem,9.14149081159387
h7669,AT,scr1,electricity,dem,9.02205423594054
h7670,AT,scr1,electricity,dem,8.95144357766043
h7671,AT,scr1,electricity,dem,8.94309335777851
h7672,AT,scr1,electricity,dem,9.09689239464197
h7673,AT,scr1,electricity,dem,9.31366369020917
h7674,AT,scr1,electricity,dem,9.20980275952827
h7675,AT,scr1,electricity,dem,8.83615753322496
h7676,AT,scr1,electricity,dem,8.35360623543497
h7677,AT,scr1,electricity,dem,7.99043724851892
h7678,AT,scr1,electricity,dem,7.68243036767502
h7679,AT,scr1,electricity,dem,7.30824724787969
h7680,AT,scr1,electricity,dem,7.00522656902787
h7681,AT,scr1,electricity,dem,6.53273750041993
h7682,AT,scr1,electricity,dem,6.39740871375841
h7683,AT,scr1,electricity,dem,6.38143386198076
h7684,AT,scr1,electricity,dem,6.69372325367711
h7685,AT,scr1,electricity,dem,7.38661800727425
h7686,AT,scr1,electricity,dem,8.15694414874251
h7687,AT,scr1,electricity,dem,8.71550893291392
h7688,AT,scr1,electricity,dem,8.92637465003987
h7689,AT,scr1,electricity,dem,9.04084703332158
h7690,AT,scr1,electricity,dem,9.1319570719807
h7691,AT,scr1,electricity,dem,9.02096441536115
h7692,AT,scr1,electricity,dem,8.86084987954661
h7693,AT,scr1,electricity,dem,8.74126703738217
h7694,AT,scr1,electricity,dem,8.67002542351283
h7695,AT,scr1,electricity,dem,8.66185099675305
h7696,AT,scr1,electricity,dem,8.81637280897374
h7697,AT,scr1,electricity,dem,9.03590382434587
h7698,AT,scr1,electricity,dem,8.93388566592774
h7699,AT,scr1,electricity,dem,8.55774718009113
h7700,AT,scr1,electricity,dem,8.07494254811549
h7701,AT,scr1,electricity,dem,7.70854700310325
h7702,AT,scr1,electricity,dem,7.40597648780087
h7703,AT,scr1,electricity,dem,7.03025957414538
h7704,AT,scr1,electricity,dem,6.72683615563171
h7705,AT,scr1,electricity,dem,6.41517263118453
h7706,AT,scr1,electricity,dem,6.27964538166251
h7707,AT,scr1,electricity,dem,6.26067146676196
h7708,AT,scr1,electricity,dem,6.56805418333149
h7709,AT,scr1,electricity,dem,7.25662096438227
h7710,AT,scr1,electricity,dem,8.02644724531973
h7711,AT,scr1,electricity,dem,8.59156538227268
h7712,AT,scr1,electricity,dem,8.8056129906664
h7713,AT,scr1,electricity,dem,8.92105940035138
h7714,AT,scr1,electricity,dem,9.01197581544078
h7715,AT,scr1,electricity,dem,8.90358381981082
h7716,AT,scr1,electricity,dem,8.74242457648936
h7717,AT,scr1,electricity,dem,8.62269546781379
h7718,AT,scr1,electricity,dem,8.55082289835523
h7719,AT,scr1,electricity,dem,8.54282426471758
h7720,AT,scr1,electricity,dem,8.69806885229552
h7721,AT,scr1,electricity,dem,8.92035958747256
h7722,AT,scr1,electricity,dem,8.8201842013172
h7723,AT,scr1,electricity,dem,8.44155245594729
h7724,AT,scr1,electricity,dem,7.95849448978601
h7725,AT,scr1,electricity,dem,7.58887238667758
h7726,AT,scr1,electricity,dem,7.29173823691672
h7727,AT,scr1,electricity,dem,6.91448752940107
h7728,AT,scr1,electricity,dem,6.61066137122556
h7729,AT,scr1,electricity,dem,6.48079550890914
h7730,AT,scr1,electricity,dem,6.3450697965266
h7731,AT,scr1,electricity,dem,6.32309681850317
h7732,AT,scr1,electricity,dem,6.62557285994586
h7733,AT,scr1,electricity,dem,7.30981166845028
h7734,AT,scr1,electricity,dem,8.07913808885695
h7735,AT,scr1,electricity,dem,8.65080957859144
h7736,AT,scr1,electricity,dem,8.86803907825293
h7737,AT,scr1,electricity,dem,8.98445951434118
h7738,AT,scr1,electricity,dem,9.07518230586087
h7739,AT,scr1,electricity,dem,8.9693909712205
h7740,AT,scr1,electricity,dem,8.80718702039211
h7741,AT,scr1,electricity,dem,8.68731164520542
h7742,AT,scr1,electricity,dem,8.61480812015762
h7743,AT,scr1,electricity,dem,8.60698527964211
h7744,AT,scr1,electricity,dem,8.7629526425773
h7745,AT,scr1,electricity,dem,8.98800309755925
h7746,AT,scr1,electricity,dem,8.88967048366667
h7747,AT,scr1,electricity,dem,8.50854547876345
h7748,AT,scr1,electricity,dem,8.02523417841652
h7749,AT,scr1,electricity,dem,7.65238551721192
h7750,AT,scr1,electricity,dem,7.36068773299257
h7751,AT,scr1,electricity,dem,6.98190323161676
h7752,AT,scr1,electricity,dem,6.67767433377941
h7753,AT,scr1,electricity,dem,5.87757645953375
h7754,AT,scr1,electricity,dem,5.7416522842907
h7755,AT,scr1,electricity,dem,5.71668024314437
h7756,AT,scr1,electricity,dem,6.01424960946024
h7757,AT,scr1,electricity,dem,6.6941604454183
h7758,AT,scr1,electricity,dem,7.46298700529417
h7759,AT,scr1,electricity,dem,8.0412118478102
h7760,AT,scr1,electricity,dem,8.26162323873947
h7761,AT,scr1,electricity,dem,8.37901770123098
h7762,AT,scr1,electricity,dem,8.46954686918095
h7763,AT,scr1,electricity,dem,8.36635619553017
h7764,AT,scr1,electricity,dem,8.20310753719485
h7765,AT,scr1,electricity,dem,8.08308589549704
h7766,AT,scr1,electricity,dem,8.00995141486002
h7767,AT,scr1,electricity,dem,8.00230436746664
h7768,AT,scr1,electricity,dem,8.15899450575907
h7769,AT,scr1,electricity,dem,8.38680468054595
h7770,AT,scr1,electricity,dem,8.29031483891613
h7771,AT,scr1,electricity,dem,7.90669657447962
h7772,AT,scr1,electricity,dem,7.42313193994704
h7773,AT,scr1,electricity,dem,7.04705672064625
h7774,AT,scr1,electricity,dem,6.76079530196842
h7775,AT,scr1,electricity,dem,6.38047700673245
h7776,AT,scr1,electricity,dem,6.07584536923325
h7777,AT,scr1,electricity,dem,5.42214848964836
h7778,AT,scr1,electricity,dem,5.28602585154479
h7779,AT,scr1,electricity,dem,5.25805474727558
h7780,AT,scr1,electricity,dem,5.55071743846461
h7781,AT,scr1,electricity,dem,6.22630030187632
h7782,AT,scr1,electricity,dem,6.99462700122139
h7783,AT,scr1,electricity,dem,7.57940519651896
h7784,AT,scr1,electricity,dem,7.802998478716
h7785,AT,scr1,electricity,dem,7.92136696761077
h7786,AT,scr1,electricity,dem,8.01170251199103
h7787,AT,scr1,electricity,dem,7.91111249932985
h7788,AT,scr1,electricity,dem,7.7468191334876
h7789,AT,scr1,electricity,dem,7.62665122527867
h7790,AT,scr1,electricity,dem,7.55288578905242
h7791,AT,scr1,electricity,dem,7.54541453478117
h7792,AT,scr1,electricity,dem,7.70282744843085
h7793,AT,scr1,electricity,dem,7.93339734302264
h7794,AT,scr1,electricity,dem,7.8387502736556
h7795,AT,scr1,electricity,dem,7.45263874968578
h7796,AT,scr1,electricity,dem,6.96882078096756
h7797,AT,scr1,electricity,dem,6.58951900357058
h7798,AT,scr1,electricity,dem,6.30869395043427
h7799,AT,scr1,electricity,dem,5.92684186133814
h7800,AT,scr1,electricity,dem,5.6218074841771
h7801,AT,scr1,electricity,dem,6.56165001404297
h7802,AT,scr1,electricity,dem,6.42532891307888
h7803,AT,scr1,electricity,dem,6.39435874568678
h7804,AT,scr1,electricity,dem,6.68211476174899
h7805,AT,scr1,electricity,dem,7.35336965261433
h7806,AT,scr1,electricity,dem,8.12119649142861
h7807,AT,scr1,electricity,dem,8.71252803950772
h7808,AT,scr1,electricity,dem,8.93930321297253
h7809,AT,scr1,electricity,dem,9.05864572827057
h7810,AT,scr1,electricity,dem,9.14878764908111
h7811,AT,scr1,electricity,dem,9.05079829740952
h7812,AT,scr1,electricity,dem,8.88546022406034
h7813,AT,scr1,electricity,dem,8.76514604934029
h7814,AT,scr1,electricity,dem,8.69074965752481
h7815,AT,scr1,electricity,dem,8.6834541963757
h7816,AT,scr1,electricity,dem,8.84158988538262
h7817,AT,scr1,electricity,dem,9.07491949977933
h7818,AT,scr1,electricity,dem,8.98211520267506
h7819,AT,scr1,electricity,dem,8.59351041917195
h7820,AT,scr1,electricity,dem,8.10943911626808
h7821,AT,scr1,electricity,dem,7.72691078077491
h7822,AT,scr1,electricity,dem,7.45152209318011
h7823,AT,scr1,electricity,dem,7.06813621022383
h7824,AT,scr1,electricity,dem,6.76269909340094
h7825,AT,scr1,electricity,dem,6.46686405949757
h7826,AT,scr1,electricity,dem,6.33034449567298
h7827,AT,scr1,electricity,dem,6.29637526515799
h7828,AT,scr1,electricity,dem,6.57922460609336
h7829,AT,scr1,electricity,dem,7.24615152441235
h7830,AT,scr1,electricity,dem,8.01347850269583
h7831,AT,scr1,electricity,dem,8.61136340355647
h7832,AT,scr1,electricity,dem,8.84132046828907
h7833,AT,scr1,electricity,dem,8.96163700999037
h7834,AT,scr1,electricity,dem,9.0515853072312
h7835,AT,scr1,electricity,dem,8.9561966165492
h7836,AT,scr1,electricity,dem,8.78981383569309
h7837,AT,scr1,electricity,dem,8.66935339446192
h7838,AT,scr1,electricity,dem,8.59432604705721
h7839,AT,scr1,electricity,dem,8.58720637903024
h7840,AT,scr1,electricity,dem,8.7460648433944
h7841,AT,scr1,electricity,dem,8.98215417759603
h7842,AT,scr1,electricity,dem,8.89119265275453
h7843,AT,scr1,electricity,dem,8.50009460971811
h7844,AT,scr1,electricity,dem,8.0157699726286
h7845,AT,scr1,electricity,dem,7.63001507903924
h7846,AT,scr1,electricity,dem,7.36006275698597
h7847,AT,scr1,electricity,dem,6.97514308016952
h7848,AT,scr1,electricity,dem,6.66930322368479
h7849,AT,scr1,electricity,dem,6.94112231303218
h7850,AT,scr1,electricity,dem,6.80440428634707
h7851,AT,scr1,electricity,dem,6.76743599270919
h7852,AT,scr1,electricity,dem,7.04537865851774
h7853,AT,scr1,electricity,dem,7.70797760429036
h7854,AT,scr1,electricity,dem,8.47480472204305
h7855,AT,scr1,electricity,dem,9.07924297568523
h7856,AT,scr1,electricity,dem,9.3123819316856
h7857,AT,scr1,electricity,dem,9.43367249979016
h7858,AT,scr1,electricity,dem,9.52342717346128
h7859,AT,scr1,electricity,dem,9.43063914376887
h7860,AT,scr1,electricity,dem,9.26321165540583
h7861,AT,scr1,electricity,dem,9.14260494766354
h7862,AT,scr1,electricity,dem,9.06694664466961
h7863,AT,scr1,electricity,dem,9.06000276976476
h7864,AT,scr1,electricity,dem,9.21958400948617
h7865,AT,scr1,electricity,dem,9.45843306349272
h7866,AT,scr1,electricity,dem,9.36931431091399
h7867,AT,scr1,electricity,dem,8.97572300834427
h7868,AT,scr1,electricity,dem,8.49114503706912
h7869,AT,scr1,electricity,dem,8.10216358538357
h7870,AT,scr1,electricity,dem,7.83764762887181
h7871,AT,scr1,electricity,dem,7.45119415819521
h7872,AT,scr1,electricity,dem,7.14495156204863
h7873,AT,scr1,electricity,dem,6.94995485995679
h7874,AT,scr1,electricity,dem,6.81303837041117
h7875,AT,scr1,electricity,dem,6.7730710136504
h7876,AT,scr1,electricity,dem,7.04610700433211
h7877,AT,scr1,electricity,dem,7.70437797755838
h7878,AT,scr1,electricity,dem,8.47070523478027
h7879,AT,scr1,electricity,dem,9.08169684120399
h7880,AT,scr1,electricity,dem,9.31801768847214
h7881,AT,scr1,electricity,dem,9.44028228297996
h7882,AT,scr1,electricity,dem,9.52984333308136
h7883,AT,scr1,electricity,dem,9.43965596437855
h7884,AT,scr1,electricity,dem,9.27118376850857
h7885,AT,scr1,electricity,dem,9.15043079425517
h7886,AT,scr1,electricity,dem,9.074141535672
h7887,AT,scr1,electricity,dem,9.0673734538893
h7888,AT,scr1,electricity,dem,9.22767746896795
h7889,AT,scr1,electricity,dem,9.46928624277941
h7890,AT,scr1,electricity,dem,9.38201026246346
h7891,AT,scr1,electricity,dem,8.98592570036044
h7892,AT,scr1,electricity,dem,8.50109439489964
h7893,AT,scr1,electricity,dem,8.1088863851179
h7894,AT,scr1,electricity,dem,7.84980679414766
h7895,AT,scr1,electricity,dem,7.4618195296109
h7896,AT,scr1,electricity,dem,7.15517419380248
h7897,AT,scr1,electricity,dem,6.5485790438014
h7898,AT,scr1,electricity,dem,6.41146409139526
h7899,AT,scr1,electricity,dem,6.3684976715116
h7900,AT,scr1,electricity,dem,6.63662698706649
h7901,AT,scr1,electricity,dem,7.2905699877464
h7902,AT,scr1,electricity,dem,8.05639738443749
h7903,AT,scr1,electricity,dem,8.67394234364275
h7904,AT,scr1,electricity,dem,8.91344508217867
h7905,AT,scr1,electricity,dem,9.03668370308976
h7906,AT,scr1,electricity,dem,9.12605112962144
h7907,AT,scr1,electricity,dem,9.03846442190822
h7908,AT,scr1,electricity,dem,8.86894751853132
h7909,AT,scr1,electricity,dem,8.7480482777668
h7910,AT,scr1,electricity,dem,8.6711280635944
h7911,AT,scr1,electricity,dem,8.66453577493383
h7912,AT,scr1,electricity,dem,8.82556256536973
h7913,AT,scr1,electricity,dem,9.06993105898611
h7914,AT,scr1,electricity,dem,8.98449785093292
h7915,AT,scr1,electricity,dem,8.5859200292966
h7916,AT,scr1,electricity,dem,8.10083538965015
h7917,AT,scr1,electricity,dem,7.70540082177224
h7918,AT,scr1,electricity,dem,7.45175759634351
h7919,AT,scr1,electricity,dem,7.06223653794659
h7920,AT,scr1,electricity,dem,6.75518846247632
h7921,AT,scr1,electricity,dem,5.53305937103601
h7922,AT,scr1,electricity,dem,5.39574595576936
h7923,AT,scr1,electricity,dem,5.34978047276281
h7924,AT,scr1,electricity,dem,5.61300311319086
h7925,AT,scr1,electricity,dem,6.26261814132441
h7926,AT,scr1,electricity,dem,7.02794567748471
h7927,AT,scr1,electricity,dem,7.65204398947151
h7928,AT,scr1,electricity,dem,7.8947286192752
h7929,AT,scr1,electricity,dem,8.01894126658955
h7930,AT,scr1,electricity,dem,8.10811506955153
h7931,AT,scr1,electricity,dem,8.0231290228279
h7932,AT,scr1,electricity,dem,7.85256741194407
h7933,AT,scr1,electricity,dem,7.73152190466842
h7934,AT,scr1,electricity,dem,7.6539707349068
h7935,AT,scr1,electricity,dem,7.64755423936836
h7936,AT,scr1,electricity,dem,7.8093038051615
h7937,AT,scr1,electricity,dem,8.0564320185828
h7938,AT,scr1,electricity,dem,7.97284158279239
h7939,AT,scr1,electricity,dem,7.57177050162276
h7940,AT,scr1,electricity,dem,7.08643252779067
h7941,AT,scr1,electricity,dem,6.68777140181657
h7942,AT,scr1,electricity,dem,6.43956454192936
h7943,AT,scr1,electricity,dem,6.04850968967228
h7944,AT,scr1,electricity,dem,5.74105887454017
h7945,AT,scr1,electricity,dem,5.09199974738062
h7946,AT,scr1,electricity,dem,4.95448786925345
h7947,AT,scr1,electricity,dem,4.90552332312401
h7948,AT,scr1,electricity,dem,5.16383928842524
h7949,AT,scr1,electricity,dem,5.80912634401243
h7950,AT,scr1,electricity,dem,6.57395401964193
h7951,AT,scr1,electricity,dem,7.20460568441027
h7952,AT,scr1,electricity,dem,7.45047220548174
h7953,AT,scr1,electricity,dem,7.57565887919935
h7954,AT,scr1,electricity,dem,7.66463905859161
h7955,AT,scr1,electricity,dem,7.58225367285757
h7956,AT,scr1,electricity,dem,7.41064735446681
h7957,AT,scr1,electricity,dem,7.28945558068005
h7958,AT,scr1,electricity,dem,7.2112734553292
h7959,AT,scr1,electricity,dem,7.20503275291289
h7960,AT,scr1,electricity,dem,7.36750509406328
h7961,AT,scr1,electricity,dem,7.61739302728949
h7962,AT,scr1,electricity,dem,7.53564536376185
h7963,AT,scr1,electricity,dem,7.13208102305893
h7964,AT,scr1,electricity,dem,6.64648971504119
h7965,AT,scr1,electricity,dem,6.2446020309709
h7966,AT,scr1,electricity,dem,6.00183153662521
h7967,AT,scr1,electricity,dem,5.60924289050798
h7968,AT,scr1,electricity,dem,5.30138933571401
h7969,AT,scr1,electricity,dem,6.48044525637522
h7970,AT,scr1,electricity,dem,6.34273491538755
h7971,AT,scr1,electricity,dem,6.29077130613522
h7972,AT,scr1,electricity,dem,6.54418059630961
h7973,AT,scr1,electricity,dem,7.18513967935045
h7974,AT,scr1,electricity,dem,7.94946749444915
h7975,AT,scr1,electricity,dem,8.58667251199903
h7976,AT,scr1,electricity,dem,8.83572092433827
h7977,AT,scr1,electricity,dem,8.96188162445915
h7978,AT,scr1,electricity,dem,9.05066818028169
h7979,AT,scr1,electricity,dem,8.97088345553725
h7980,AT,scr1,electricity,dem,8.79823242963956
h7981,AT,scr1,electricity,dem,8.67689438934167
h7982,AT,scr1,electricity,dem,8.59808130840159
h7983,AT,scr1,electricity,dem,8.59201639910742
h7984,AT,scr1,electricity,dem,8.75521151561505
h7985,AT,scr1,electricity,dem,9.00785916864619
h7986,AT,scr1,electricity,dem,8.92795427738132
h7987,AT,scr1,electricity,dem,8.52189667714509
h7988,AT,scr1,electricity,dem,8.03605203494171
h7989,AT,scr1,electricity,dem,7.63093779277523
h7990,AT,scr1,electricity,dem,7.39360366397106
h7991,AT,scr1,electricity,dem,6.99948122399367
h7992,AT,scr1,electricity,dem,6.69122492953786
h7993,AT,scr1,electricity,dem,6.72548803454444
h7994,AT,scr1,electricity,dem,6.58738076783574
h7995,AT,scr1,electricity,dem,6.52941903233763
h7996,AT,scr1,electricity,dem,6.77301497225836
h7997,AT,scr1,electricity,dem,7.40531811020648
h7998,AT,scr1,electricity,dem,8.16864620424359
h7999,AT,scr1,electricity,dem,8.81895792735654
h8000,AT,scr1,electricity,dem,9.07437012223134
h8001,AT,scr1,electricity,dem,9.20247887515874
h8002,AT,scr1,electricity,dem,9.29087818384186
h8003,AT,scr1,electricity,dem,9.21629478107659
h8004,AT,scr1,electricity,dem,9.04155434016505
h8005,AT,scr1,electricity,dem,8.91992376684492
h8006,AT,scr1,electricity,dem,8.83984877472639
h8007,AT,scr1,electricity,dem,8.83413545167649
h8008,AT,scr1,electricity,dem,8.99877611889861
h8009,AT,scr1,electricity,dem,9.25694321153957
h8010,AT,scr1,electricity,dem,9.18072386480025
h8011,AT,scr1,electricity,dem,8.76967974549742
h8012,AT,scr1,electricity,dem,8.28332843492275
h8013,AT,scr1,electricity,dem,7.87176107656389
h8014,AT,scr1,electricity,dem,7.64529967884276
h8015,AT,scr1,electricity,dem,7.24810965114505
h8016,AT,scr1,electricity,dem,6.93904787736555
h8017,AT,scr1,electricity,dem,6.70783619678905
h8018,AT,scr1,electricity,dem,6.56953046721983
h8019,AT,scr1,electricity,dem,6.50856966859883
h8020,AT,scr1,electricity,dem,6.74725893339274
h8021,AT,scr1,electricity,dem,7.37523409879449
h8022,AT,scr1,electricity,dem,8.13806233230081
h8023,AT,scr1,electricity,dem,8.7949274081953
h8024,AT,scr1,electricity,dem,9.05352149433787
h8025,AT,scr1,electricity,dem,9.18260427366854
h8026,AT,scr1,electricity,dem,9.27080995878194
h8027,AT,scr1,electricity,dem,9.19882721700627
h8028,AT,scr1,electricity,dem,9.02304206858779
h8029,AT,scr1,electricity,dem,8.90126522875655
h8030,AT,scr1,electricity,dem,8.82055928104878
h8031,AT,scr1,electricity,dem,8.81502175112102
h8032,AT,scr1,electricity,dem,8.98038519370038
h8033,AT,scr1,electricity,dem,9.24131200614627
h8034,AT,scr1,electricity,dem,9.16693543166971
h8035,AT,scr1,electricity,dem,8.75339805283358
h8036,AT,scr1,electricity,dem,8.26679340807327
h8037,AT,scr1,electricity,dem,7.85199949161822
h8038,AT,scr1,electricity,dem,7.63097445943861
h8039,AT,scr1,electricity,dem,7.23225063788074
h8040,AT,scr1,electricity,dem,6.9227861244394
h8041,AT,scr1,electricity,dem,6.71521822730366
h8042,AT,scr1,electricity,dem,6.57671403487393
h8043,AT,scr1,electricity,dem,6.51275417313004
h8044,AT,scr1,electricity,dem,6.74653676279711
h8045,AT,scr1,electricity,dem,7.37018395565251
h8046,AT,scr1,electricity,dem,8.13251232862803
h8047,AT,scr1,electricity,dem,8.79593075730406
h8048,AT,scr1,electricity,dem,9.0577067347144
h8049,AT,scr1,electricity,dem,9.18776354044834
h8050,AT,scr1,electricity,dem,9.27577560199202
h8051,AT,scr1,electricity,dem,9.20639352120595
h8052,AT,scr1,electricity,dem,9.02956366528054
h8053,AT,scr1,electricity,dem,8.90764055893817
h8054,AT,scr1,electricity,dem,8.82630365564118
h8055,AT,scr1,electricity,dem,8.82094191883555
h8056,AT,scr1,electricity,dem,8.98702813677216
h8057,AT,scr1,electricity,dem,9.25071466902296
h8058,AT,scr1,electricity,dem,9.17818086680918
h8059,AT,scr1,electricity,dem,8.76215022843975
h8060,AT,scr1,electricity,dem,8.27529224949379
h8061,AT,scr1,electricity,dem,7.85727177494256
h8062,AT,scr1,electricity,dem,7.64168310830446
h8063,AT,scr1,electricity,dem,7.24142549288643
h8064,AT,scr1,electricity,dem,6.93155823978324
h8065,AT,scr1,electricity,dem,6.53479161292826
h8066,AT,scr1,electricity,dem,6.39608895763802
h8067,AT,scr1,electricity,dem,6.32913003277124
h8068,AT,scr1,electricity,dem,6.55800594731149
h8069,AT,scr1,electricity,dem,7.17732516762053
h8070,AT,scr1,electricity,dem,7.93915368006525
h8071,AT,scr1,electricity,dem,8.60912546152282
h8072,AT,scr1,electricity,dem,8.87408333020094
h8073,AT,scr1,electricity,dem,9.00511416233814
h8074,AT,scr1,electricity,dem,9.09293260031211
h8075,AT,scr1,electricity,dem,9.02615118051562
h8076,AT,scr1,electricity,dem,8.84827661708328
h8077,AT,scr1,electricity,dem,8.7262072442298
h8078,AT,scr1,electricity,dem,8.64423938534358
h8079,AT,scr1,electricity,dem,8.63905344166008
h8080,AT,scr1,electricity,dem,8.80586243495393
h8081,AT,scr1,electricity,dem,9.07230868700965
h8082,AT,scr1,electricity,dem,9.00161765705864
h8083,AT,scr1,electricity,dem,8.58309375915591
h8084,AT,scr1,electricity,dem,8.09598244602431
h8085,AT,scr1,electricity,dem,7.67473541337689
h8086,AT,scr1,electricity,dem,7.46458311228031
h8087,AT,scr1,electricity,dem,7.06279170300212
h8088,AT,scr1,electricity,dem,6.75252171023709
h8089,AT,scr1,electricity,dem,5.63500923184287
h8090,AT,scr1,electricity,dem,5.49610811369212
h8091,AT,scr1,electricity,dem,5.42615012570245
h8092,AT,scr1,electricity,dem,5.65011936511587
h8093,AT,scr1,electricity,dem,6.26511061287854
h8094,AT,scr1,electricity,dem,7.02643926479247
h8095,AT,scr1,electricity,dem,7.70296439903158
h8096,AT,scr1,electricity,dem,7.97110415897747
h8097,AT,scr1,electricity,dem,8.10310901751793
h8098,AT,scr1,electricity,dem,8.19073383192219
h8099,AT,scr1,electricity,dem,8.1265530731153
h8100,AT,scr1,electricity,dem,7.94763380217603
h8101,AT,scr1,electricity,dem,7.82541816281142
h8102,AT,scr1,electricity,dem,7.74281934833597
h8103,AT,scr1,electricity,dem,7.73780919777461
h8104,AT,scr1,electricity,dem,7.90534096642571
h8105,AT,scr1,electricity,dem,8.17454693828635
h8106,AT,scr1,electricity,dem,8.10569868059811
h8107,AT,scr1,electricity,dem,7.68468152316208
h8108,AT,scr1,electricity,dem,7.19731687584482
h8109,AT,scr1,electricity,dem,6.77284328510122
h8110,AT,scr1,electricity,dem,6.56812734954616
h8111,AT,scr1,electricity,dem,6.16480214640781
h8112,AT,scr1,electricity,dem,5.85412941398093
h8113,AT,scr1,electricity,dem,5.25090370529748
h8114,AT,scr1,electricity,dem,5.11180412428621
h8115,AT,scr1,electricity,dem,5.03884707317365
h8116,AT,scr1,electricity,dem,5.25790963746024
h8117,AT,scr1,electricity,dem,5.86857291267656
h8118,AT,scr1,electricity,dem,6.62940170405969
h8119,AT,scr1,electricity,dem,7.31248019108034
h8120,AT,scr1,electricity,dem,7.58380184229401
h8121,AT,scr1,electricity,dem,7.71678072723773
h8122,AT,scr1,electricity,dem,7.80421191807227
h8123,AT,scr1,electricity,dem,7.74263182025497
h8124,AT,scr1,electricity,dem,7.56266784180877
h8125,AT,scr1,electricity,dem,7.44030593593305
h8126,AT,scr1,electricity,dem,7.35707616586837
h8127,AT,scr1,electricity,dem,7.35224180842914
h8128,AT,scr1,electricity,dem,7.52049635243749
h8129,AT,scr1,electricity,dem,7.79246204410304
h8130,AT,scr1,electricity,dem,7.72545655867757
h8131,AT,scr1,electricity,dem,7.30194614170824
h8132,AT,scr1,electricity,dem,6.81432816020534
h8133,AT,scr1,electricity,dem,6.38662801136555
h8134,AT,scr1,electricity,dem,6.18734844135201
h8135,AT,scr1,electricity,dem,5.7824894443535
h8136,AT,scr1,electricity,dem,5.47141397226478
h8137,AT,scr1,electricity,dem,6.66156776615209
h8138,AT,scr1,electricity,dem,6.52226972228031
h8139,AT,scr1,electricity,dem,6.44631360804486
h8140,AT,scr1,electricity,dem,6.66046949720461
h8141,AT,scr1,electricity,dem,7.26680479987457
h8142,AT,scr1,electricity,dem,8.02713373072691
h8143,AT,scr1,electricity,dem,8.71676557052909
h8144,AT,scr1,electricity,dem,8.99126911301054
h8145,AT,scr1,electricity,dem,9.12522202435753
h8146,AT,scr1,electricity,dem,9.21245959162236
h8147,AT,scr1,electricity,dem,9.15348015479465
h8148,AT,scr1,electricity,dem,8.97247146884152
h8149,AT,scr1,electricity,dem,8.84996329645468
h8150,AT,scr1,electricity,dem,8.76610257080077
h8151,AT,scr1,electricity,dem,8.76144400648367
h8152,AT,scr1,electricity,dem,8.93042132584926
h8153,AT,scr1,electricity,dem,9.20514673731973
h8154,AT,scr1,electricity,dem,9.13998402415704
h8155,AT,scr1,electricity,dem,8.7139803476544
h8156,AT,scr1,electricity,dem,8.22610903196586
h8157,AT,scr1,electricity,dem,7.79518232502988
h8158,AT,scr1,electricity,dem,7.60133912055786
h8159,AT,scr1,electricity,dem,7.19494632969919
h8160,AT,scr1,electricity,dem,6.88346811794862
h8161,AT,scr1,electricity,dem,6.8040303966067
h8162,AT,scr1,electricity,dem,6.6645338898744
h8163,AT,scr1,electricity,dem,6.58557871251606
h8164,AT,scr1,electricity,dem,6.79482792654899
h8165,AT,scr1,electricity,dem,7.39683525667259
h8166,AT,scr1,electricity,dem,8.15666432699413
h8167,AT,scr1,electricity,dem,8.85284951957785
h8168,AT,scr1,electricity,dem,9.13053495332707
h8169,AT,scr1,electricity,dem,9.26546189107732
h8170,AT,scr1,electricity,dem,9.35250583477244
h8171,AT,scr1,electricity,dem,9.29612705893432
h8172,AT,scr1,electricity,dem,9.11407366547426
h8173,AT,scr1,electricity,dem,8.9914192265763
h8174,AT,scr1,electricity,dem,8.90692754533317
h8175,AT,scr1,electricity,dem,8.90244477413821
h8176,AT,scr1,electricity,dem,9.07214486886104
h8177,AT,scr1,electricity,dem,9.34963000013643
h8178,AT,scr1,electricity,dem,9.2863100592365
h8179,AT,scr1,electricity,dem,8.85781312320057
h8180,AT,scr1,electricity,dem,8.36968847332638
h8181,AT,scr1,electricity,dem,7.93553520829421
h8182,AT,scr1,electricity,dem,7.74712836936371
h8183,AT,scr1,electricity,dem,7.33920178464488
h8184,AT,scr1,electricity,dem,7.02732083323247
h8185,AT,scr1,electricity,dem,6.8564475414513
h8186,AT,scr1,electricity,dem,6.7167525718585
