timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1077,NL,scr4,electricity,dem,14.7127982831201
h1078,NL,scr4,electricity,dem,13.71885867837
h1079,NL,scr4,electricity,dem,12.7932937634462
h1080,NL,scr4,electricity,dem,12.0060220512874
h1081,NL,scr4,electricity,dem,11.5187871189853
h1082,NL,scr4,electricity,dem,11.2335429236645
h1083,NL,scr4,electricity,dem,11.1345498804174
h1084,NL,scr4,electricity,dem,11.2120369860537
h1085,NL,scr4,electricity,dem,11.6795549761282
h1086,NL,scr4,electricity,dem,12.8785866138453
h1087,NL,scr4,electricity,dem,14.5485259970427
h1088,NL,scr4,electricity,dem,15.6793339109031
h1089,NL,scr4,electricity,dem,16.1807290721934
h1090,NL,scr4,electricity,dem,16.320381721963
h1091,NL,scr4,electricity,dem,16.2889376861601
h1092,NL,scr4,electricity,dem,16.1376945986025
h1093,NL,scr4,electricity,dem,16.0746984093079
h1094,NL,scr4,electricity,dem,15.9839138027854
h1095,NL,scr4,electricity,dem,15.9903326258978
h1096,NL,scr4,electricity,dem,16.3112727180637
h1097,NL,scr4,electricity,dem,16.9076444390846
h1098,NL,scr4,electricity,dem,16.6688615606727
h1099,NL,scr4,electricity,dem,16.2813114897758
h1100,NL,scr4,electricity,dem,15.6268843805947
h1101,NL,scr4,electricity,dem,14.7390600275284
h1102,NL,scr4,electricity,dem,13.7467297811619
h1103,NL,scr4,electricity,dem,12.8210589640757
h1104,NL,scr4,electricity,dem,12.0357080246925
h1105,NL,scr4,electricity,dem,10.239444583385
h1106,NL,scr4,electricity,dem,9.9568583772524
h1107,NL,scr4,electricity,dem,9.8598382602726
h1108,NL,scr4,electricity,dem,9.93985113248104
h1109,NL,scr4,electricity,dem,10.4122495284399
h1110,NL,scr4,electricity,dem,11.6132119974225
h1111,NL,scr4,electricity,dem,13.2734411050085
h1112,NL,scr4,electricity,dem,14.394747268603
h1113,NL,scr4,electricity,dem,14.8894027985569
h1114,NL,scr4,electricity,dem,15.0258199821797
h1115,NL,scr4,electricity,dem,14.9916744885604
h1116,NL,scr4,electricity,dem,14.8409254190815
h1117,NL,scr4,electricity,dem,14.7764470647745
h1118,NL,scr4,electricity,dem,14.6853439541755
h1119,NL,scr4,electricity,dem,14.6927244043704
h1120,NL,scr4,electricity,dem,15.0132238947994
h1121,NL,scr4,electricity,dem,15.5970671241507
h1122,NL,scr4,electricity,dem,15.3607578588192
h1123,NL,scr4,electricity,dem,14.9827977161393
h1124,NL,scr4,electricity,dem,14.3370523244342
h1125,NL,scr4,electricity,dem,13.4530479155367
h1126,NL,scr4,electricity,dem,12.4623270275537
h1127,NL,scr4,electricity,dem,11.5365503083052
h1128,NL,scr4,electricity,dem,10.7531201416976
h1129,NL,scr4,electricity,dem,9.34845880148463
h1130,NL,scr4,electricity,dem,9.06853058454028
h1131,NL,scr4,electricity,dem,8.97348339382777
h1132,NL,scr4,electricity,dem,9.05602203260835
h1133,NL,scr4,electricity,dem,9.53330083445166
h1134,NL,scr4,electricity,dem,10.7361941346998
h1135,NL,scr4,electricity,dem,12.3867129666743
h1136,NL,scr4,electricity,dem,13.4985173800029
h1137,NL,scr4,electricity,dem,13.9864332786204
h1138,NL,scr4,electricity,dem,14.1196149960965
h1139,NL,scr4,electricity,dem,14.0827680446608
h1140,NL,scr4,electricity,dem,13.9325129932606
h1141,NL,scr4,electricity,dem,13.8665524739412
h1142,NL,scr4,electricity,dem,13.7751308592656
h1143,NL,scr4,electricity,dem,13.7834729365431
h1144,NL,scr4,electricity,dem,14.1035318252351
h1145,NL,scr4,electricity,dem,14.6748465629168
h1146,NL,scr4,electricity,dem,14.4410109106658
h1147,NL,scr4,electricity,dem,14.0726406962028
h1148,NL,scr4,electricity,dem,13.4355770219738
h1149,NL,scr4,electricity,dem,12.555392557245
h1150,NL,scr4,electricity,dem,11.5662810276456
h1151,NL,scr4,electricity,dem,10.6403984062347
h1152,NL,scr4,electricity,dem,9.85888901240274
h1153,NL,scr4,electricity,dem,11.3252413330843
h1154,NL,scr4,electricity,dem,11.0479711053282
h1155,NL,scr4,electricity,dem,10.9548968408829
h1156,NL,scr4,electricity,dem,11.0399612462357
h1157,NL,scr4,electricity,dem,11.5221204539634
h1158,NL,scr4,electricity,dem,12.7269445854771
h1159,NL,scr4,electricity,dem,14.36775314184
h1160,NL,scr4,electricity,dem,15.4700558049028
h1161,NL,scr4,electricity,dem,15.9512320721839
h1162,NL,scr4,electricity,dem,16.0811783235132
h1163,NL,scr4,electricity,dem,16.0416299142612
h1164,NL,scr4,electricity,dem,15.8918688809397
h1165,NL,scr4,electricity,dem,15.8244261966079
h1166,NL,scr4,electricity,dem,15.7326860778556
h1167,NL,scr4,electricity,dem,15.7419897822158
h1168,NL,scr4,electricity,dem,16.0616080691708
h1169,NL,scr4,electricity,dem,16.6203943151828
h1170,NL,scr4,electricity,dem,16.3890322760123
h1171,NL,scr4,electricity,dem,16.0302519897663
h1172,NL,scr4,electricity,dem,15.4018700330134
h1173,NL,scr4,electricity,dem,14.5255055124533
h1174,NL,scr4,electricity,dem,13.5380033412374
h1175,NL,scr4,electricity,dem,12.6120148176642
h1176,NL,scr4,electricity,dem,11.8324261966079
h1177,NL,scr4,electricity,dem,11.6701019306839
h1178,NL,scr4,electricity,dem,11.3954896921161
h1179,NL,scr4,electricity,dem,11.3043883539381
h1180,NL,scr4,electricity,dem,11.391978525863
h1181,NL,scr4,electricity,dem,11.8790181394752
h1182,NL,scr4,electricity,dem,13.0857731022543
h1183,NL,scr4,electricity,dem,14.7168713830058
h1184,NL,scr4,electricity,dem,15.8096722958027
h1185,NL,scr4,electricity,dem,16.2841089317474
h1186,NL,scr4,electricity,dem,16.41081971693
h1187,NL,scr4,electricity,dem,16.3685698498615
h1188,NL,scr4,electricity,dem,16.2193028346187
h1189,NL,scr4,electricity,dem,16.1503779852745
h1190,NL,scr4,electricity,dem,16.0583193624457
h1191,NL,scr4,electricity,dem,16.0685846938885
h1192,NL,scr4,electricity,dem,16.3877623791065
h1193,NL,scr4,electricity,dem,16.9340201334489
h1194,NL,scr4,electricity,dem,16.7051317073589
h1195,NL,scr4,electricity,dem,16.3559413493298
h1196,NL,scr4,electricity,dem,15.736241110053
h1197,NL,scr4,electricity,dem,14.8636965336616
h1198,NL,scr4,electricity,dem,13.8778037208293
h1199,NL,scr4,electricity,dem,12.9517092950937
h1200,NL,scr4,electricity,dem,12.174041446813
h1201,NL,scr4,electricity,dem,11.5711482376836
h1202,NL,scr4,electricity,dem,11.2991939883039
h1203,NL,scr4,electricity,dem,11.2100655763933
h1204,NL,scr4,electricity,dem,11.3001815148903
h1205,NL,scr4,electricity,dem,11.7921015343869
h1206,NL,scr4,electricity,dem,13.0007873284316
h1207,NL,scr4,electricity,dem,14.6221753335716
h1208,NL,scr4,electricity,dem,15.7054744961026
h1209,NL,scr4,electricity,dem,16.1731715007109
h1210,NL,scr4,electricity,dem,16.2966468197467
h1211,NL,scr4,electricity,dem,16.2516954948619
h1212,NL,scr4,electricity,dem,16.1029224976978
h1213,NL,scr4,electricity,dem,16.0325154833412
h1214,NL,scr4,electricity,dem,15.9401383564358
h1215,NL,scr4,electricity,dem,15.9513653149612
h1216,NL,scr4,electricity,dem,16.2701023984422
h1217,NL,scr4,electricity,dem,16.803831661115
h1218,NL,scr4,electricity,dem,16.5774168481054
h1219,NL,scr4,electricity,dem,16.2378164182933
h1220,NL,scr4,electricity,dem,15.6267978964925
h1221,NL,scr4,electricity,dem,14.7580732642699
h1222,NL,scr4,electricity,dem,13.7737898098211
h1223,NL,scr4,electricity,dem,12.8475894819232
h1224,NL,scr4,electricity,dem,12.0718424064181
h1225,NL,scr4,electricity,dem,11.1333469037833
h1226,NL,scr4,electricity,dem,10.8640506435918
h1227,NL,scr4,electricity,dem,10.7768951579485
h1228,NL,scr4,electricity,dem,10.8695368630176
h1229,NL,scr4,electricity,dem,11.3663372883986
h1230,NL,scr4,electricity,dem,12.5769539137088
h1231,NL,scr4,electricity,dem,14.1886316432374
h1232,NL,scr4,electricity,dem,15.2624290555025
h1233,NL,scr4,electricity,dem,15.7233864287744
h1234,NL,scr4,electricity,dem,15.8436262816634
h1235,NL,scr4,electricity,dem,15.7959734989623
h1236,NL,scr4,electricity,dem,15.6476945198769
h1237,NL,scr4,electricity,dem,15.5758053405078
h1238,NL,scr4,electricity,dem,15.4831097095259
h1239,NL,scr4,electricity,dem,15.4952982951338
h1240,NL,scr4,electricity,dem,15.8135947768779
h1241,NL,scr4,electricity,dem,16.3347955478811
h1242,NL,scr4,electricity,dem,16.110854347952
h1243,NL,scr4,electricity,dem,15.7808438463568
h1244,NL,scr4,electricity,dem,15.1785070420321
h1245,NL,scr4,electricity,dem,14.3136023539782
h1246,NL,scr4,electricity,dem,13.330928257913
h1247,NL,scr4,electricity,dem,12.4046220278527
h1248,NL,scr4,electricity,dem,11.6307957251232
h1249,NL,scr4,electricity,dem,10.7020729940829
h1250,NL,scr4,electricity,dem,10.4354347230797
h1251,NL,scr4,electricity,dem,10.3502521637036
h1252,NL,scr4,electricity,dem,10.4454196353449
h1253,NL,scr4,electricity,dem,10.9471004666104
h1254,NL,scr4,electricity,dem,12.1596479231861
h1255,NL,scr4,electricity,dem,13.7616153771031
h1256,NL,scr4,electricity,dem,14.8259110391024
h1257,NL,scr4,electricity,dem,15.2801287810379
h1258,NL,scr4,electricity,dem,15.3971331677802
h1259,NL,scr4,electricity,dem,15.3467789272626
h1260,NL,scr4,electricity,dem,15.1989939662559
h1261,NL,scr4,electricity,dem,15.1256226218745
h1262,NL,scr4,electricity,dem,15.032608486816
h1263,NL,scr4,electricity,dem,15.0457586995065
h1264,NL,scr4,electricity,dem,15.3636145795136
h1265,NL,scr4,electricity,dem,15.8722868588472
h1266,NL,scr4,electricity,dem,15.6508192719985
h1267,NL,scr4,electricity,dem,15.3303986986203
h1268,NL,scr4,electricity,dem,14.7367436117717
h1269,NL,scr4,electricity,dem,13.8756588678865
h1270,NL,scr4,electricity,dem,12.8945941302049
h1271,NL,scr4,electricity,dem,11.9681819979822
h1272,NL,scr4,electricity,dem,11.1962764680283
h1273,NL,scr4,electricity,dem,9.24431954918257
h1274,NL,scr4,electricity,dem,8.98033926736761
h1275,NL,scr4,electricity,dem,8.89712963425879
h1276,NL,scr4,electricity,dem,8.99482287247219
h1277,NL,scr4,electricity,dem,9.50138410962213
h1278,NL,scr4,electricity,dem,10.7158623974633
h1279,NL,scr4,electricity,dem,12.3081195757689
h1280,NL,scr4,electricity,dem,13.3629134875023
h1281,NL,scr4,electricity,dem,13.8103915981014
h1282,NL,scr4,electricity,dem,13.9241605186969
h1283,NL,scr4,electricity,dem,13.871104820363
h1284,NL,scr4,electricity,dem,13.723813877435
h1285,NL,scr4,electricity,dem,13.6489603680411
h1286,NL,scr4,electricity,dem,13.5556277289061
h1287,NL,scr4,electricity,dem,13.5697395686792
h1288,NL,scr4,electricity,dem,13.8871548469493
h1289,NL,scr4,electricity,dem,14.3832986346133
h1290,NL,scr4,electricity,dem,14.1643046608451
h1291,NL,scr4,electricity,dem,13.8534740156838
h1292,NL,scr4,electricity,dem,13.2685006463113
h1293,NL,scr4,electricity,dem,12.4112358465948
h1294,NL,scr4,electricity,dem,11.4317804672967
h1295,NL,scr4,electricity,dem,10.5052624329117
h1296,NL,scr4,electricity,dem,9.73527767573344
h1297,NL,scr4,electricity,dem,8.51824460378223
h1298,NL,scr4,electricity,dem,8.2569223111555
h1299,NL,scr4,electricity,dem,8.17568560431396
h1300,NL,scr4,electricity,dem,8.27590460909949
h1301,NL,scr4,electricity,dem,8.78734625213388
h1302,NL,scr4,electricity,dem,10.0037553712406
h1303,NL,scr4,electricity,dem,11.5863022739347
h1304,NL,scr4,electricity,dem,12.6315944354022
h1305,NL,scr4,electricity,dem,13.0723329146649
h1306,NL,scr4,electricity,dem,13.1828663691137
h1307,NL,scr4,electricity,dem,13.1271092129634
h1308,NL,scr4,electricity,dem,12.980312288114
h1309,NL,scr4,electricity,dem,12.9039766137078
h1310,NL,scr4,electricity,dem,12.8103254704962
h1311,NL,scr4,electricity,dem,12.8253989373519
h1312,NL,scr4,electricity,dem,13.142373613885
h1313,NL,scr4,electricity,dem,13.6259889098794
h1314,NL,scr4,electricity,dem,13.4094685491917
h1315,NL,scr4,electricity,dem,13.1082278322473
h1316,NL,scr4,electricity,dem,12.5319361803508
h1317,NL,scr4,electricity,dem,11.6784913248031
h1318,NL,scr4,electricity,dem,10.7006453038886
h1319,NL,scr4,electricity,dem,9.77402136734125
h1320,NL,scr4,electricity,dem,9.00595738293855
h1321,NL,scr4,electricity,dem,10.7921744621819
h1322,NL,scr4,electricity,dem,10.5335101587434
h1323,NL,scr4,electricity,dem,10.4542463781691
h1324,NL,scr4,electricity,dem,10.5569911495268
h1325,NL,scr4,electricity,dem,11.0733131984456
h1326,NL,scr4,electricity,dem,12.2916531488178
h1327,NL,scr4,electricity,dem,13.8644897759004
h1328,NL,scr4,electricity,dem,14.9002801871021
h1329,NL,scr4,electricity,dem,15.3342790350284
h1330,NL,scr4,electricity,dem,15.4415770233304
h1331,NL,scr4,electricity,dem,15.3831184093637
h1332,NL,scr4,electricity,dem,15.2368155025931
h1333,NL,scr4,electricity,dem,15.1589976631744
h1334,NL,scr4,electricity,dem,15.0650280158862
h1335,NL,scr4,electricity,dem,15.0810631098246
h1336,NL,scr4,electricity,dem,15.3975971846207
h1337,NL,scr4,electricity,dem,15.8686839889455
h1338,NL,scr4,electricity,dem,15.6546372413382
h1339,NL,scr4,electricity,dem,15.3629864526108
h1340,NL,scr4,electricity,dem,14.7953765181904
h1341,NL,scr4,electricity,dem,13.9457516068115
h1342,NL,scr4,electricity,dem,12.9695149442804
h1343,NL,scr4,electricity,dem,12.0427851055708
h1344,NL,scr4,electricity,dem,11.2766418939437
h1345,NL,scr4,electricity,dem,10.8517190085815
h1346,NL,scr4,electricity,dem,10.5957126943313
h1347,NL,scr4,electricity,dem,10.5184218400243
h1348,NL,scr4,electricity,dem,10.6236923779541
h1349,NL,scr4,electricity,dem,11.1448948327574
h1350,NL,scr4,electricity,dem,12.3651656143951
h1351,NL,scr4,electricity,dem,13.9282919658662
h1352,NL,scr4,electricity,dem,14.954580626802
h1353,NL,scr4,electricity,dem,15.3818398433919
h1354,NL,scr4,electricity,dem,15.4859023655472
h1355,NL,scr4,electricity,dem,15.4247422937641
h1356,NL,scr4,electricity,dem,15.2789334050722
h1357,NL,scr4,electricity,dem,15.1996334006411
h1358,NL,scr4,electricity,dem,15.1053452492763
h1359,NL,scr4,electricity,dem,15.1223419702972
h1360,NL,scr4,electricity,dem,15.4384354433564
h1361,NL,scr4,electricity,dem,15.8969937560115
h1362,NL,scr4,electricity,dem,15.6854206214848
h1363,NL,scr4,electricity,dem,15.4033597609743
h1364,NL,scr4,electricity,dem,14.84443154403
h1365,NL,scr4,electricity,dem,13.9986265768198
h1366,NL,scr4,electricity,dem,13.0239992726723
h1367,NL,scr4,electricity,dem,12.0971635318003
h1368,NL,scr4,electricity,dem,11.3329410929488
h1369,NL,scr4,electricity,dem,11.2094179018812
h1370,NL,scr4,electricity,dem,10.9560695768192
h1371,NL,scr4,electricity,dem,10.8807516487795
h1372,NL,scr4,electricity,dem,10.9885479532814
h1373,NL,scr4,electricity,dem,11.5146308139691
h1374,NL,scr4,electricity,dem,12.7368324268723
h1375,NL,scr4,electricity,dem,14.290248502732
h1376,NL,scr4,electricity,dem,15.3070354134019
h1377,NL,scr4,electricity,dem,15.7275549986554
h1378,NL,scr4,electricity,dem,15.8283820546639
h1379,NL,scr4,electricity,dem,15.7645205250645
h1380,NL,scr4,electricity,dem,15.6192056544512
h1381,NL,scr4,electricity,dem,15.5384234850078
h1382,NL,scr4,electricity,dem,15.4438168295664
h1383,NL,scr4,electricity,dem,15.4617751776699
h1384,NL,scr4,electricity,dem,15.7774280489921
h1385,NL,scr4,electricity,dem,16.2234578699776
h1386,NL,scr4,electricity,dem,16.0143583485313
h1387,NL,scr4,electricity,dem,15.7418874162378
h1388,NL,scr4,electricity,dem,15.1916409167695
h1389,NL,scr4,electricity,dem,14.3496558937281
h1390,NL,scr4,electricity,dem,13.3766379479642
h1391,NL,scr4,electricity,dem,12.4496963049298
h1392,NL,scr4,electricity,dem,11.6873946388539
h1393,NL,scr4,electricity,dem,11.1860181547809
h1394,NL,scr4,electricity,dem,10.9353278189071
h1395,NL,scr4,electricity,dem,10.8619828171346
h1396,NL,scr4,electricity,dem,10.9723048882087
h1397,NL,scr4,electricity,dem,11.5032681547809
h1398,NL,scr4,electricity,dem,12.7274005989496
h1399,NL,scr4,electricity,dem,14.2711063991977
h1400,NL,scr4,electricity,dem,15.2783915596018
h1401,NL,scr4,electricity,dem,15.6921715135189
h1402,NL,scr4,electricity,dem,15.7897631033807
h1403,NL,scr4,electricity,dem,15.7232001159648
h1404,NL,scr4,electricity,dem,15.5783792634303
h1405,NL,scr4,electricity,dem,15.4961149289744
h1406,NL,scr4,electricity,dem,15.4011897694565
h1407,NL,scr4,electricity,dem,15.4201097446426
h1408,NL,scr4,electricity,dem,15.7353220142279
h1409,NL,scr4,electricity,dem,16.1688233435437
h1410,NL,scr4,electricity,dem,15.9621974351779
h1411,NL,scr4,electricity,dem,15.6993164311013
h1412,NL,scr4,electricity,dem,15.1577516491091
h1413,NL,scr4,electricity,dem,14.3195865702364
h1414,NL,scr4,electricity,dem,13.348177982856
h1415,NL,scr4,electricity,dem,12.4211304376593
h1416,NL,scr4,electricity,dem,11.660749544359
h1417,NL,scr4,electricity,dem,9.22807192677915
h1418,NL,scr4,electricity,dem,8.9906715368465
h1419,NL,scr4,electricity,dem,8.92719116641048
h1420,NL,scr4,electricity,dem,9.05014207034526
h1421,NL,scr4,electricity,dem,9.60550736633959
h1422,NL,scr4,electricity,dem,10.8392939668359
h1423,NL,scr4,electricity,dem,12.3344483890266
h1424,NL,scr4,electricity,dem,13.2942247981014
h1425,NL,scr4,electricity,dem,13.6743065953364
h1426,NL,scr4,electricity,dem,13.7557208544644
h1427,NL,scr4,electricity,dem,13.6756505779667
h1428,NL,scr4,electricity,dem,13.5332998158256
h1429,NL,scr4,electricity,dem,13.4436246563077
h1430,NL,scr4,electricity,dem,13.3471069764069
h1431,NL,scr4,electricity,dem,13.370835087006
h1432,NL,scr4,electricity,dem,13.6838443479064
h1433,NL,scr4,electricity,dem,14.0547032188742
h1434,NL,scr4,electricity,dem,13.8604453759107
h1435,NL,scr4,electricity,dem,13.6455140129188
h1436,NL,scr4,electricity,dem,13.147357818307
h1437,NL,scr4,electricity,dem,12.3282924602779
h1438,NL,scr4,electricity,dem,11.3649306648153
h1439,NL,scr4,electricity,dem,10.4373536088068
h1440,NL,scr4,electricity,dem,9.6865765793846
h1441,NL,scr4,electricity,dem,8.5425030176788
h1442,NL,scr4,electricity,dem,8.30776061693439
h1443,NL,scr4,electricity,dem,8.24625317276565
h1444,NL,scr4,electricity,dem,8.37172984327256
h1445,NL,scr4,electricity,dem,8.93197554515133
h1446,NL,scr4,electricity,dem,10.1676929769131
h1447,NL,scr4,electricity,dem,11.6531371234923
h1448,NL,scr4,electricity,dem,12.6034117823013
h1449,NL,scr4,electricity,dem,12.9767539481999
h1450,NL,scr4,electricity,dem,13.0549327411811
h1451,NL,scr4,electricity,dem,12.972161006867
h1452,NL,scr4,electricity,dem,12.8303042628047
h1453,NL,scr4,electricity,dem,12.7391469382743
h1454,NL,scr4,electricity,dem,12.642310754297
h1455,NL,scr4,electricity,dem,12.6670004919787
h1456,NL,scr4,electricity,dem,12.9795691511421
h1457,NL,scr4,electricity,dem,13.3378995304402
h1458,NL,scr4,electricity,dem,13.1461153005572
h1459,NL,scr4,electricity,dem,12.9407738657823
h1460,NL,scr4,electricity,dem,12.4512993886465
h1461,NL,scr4,electricity,dem,11.6360539747862
h1462,NL,scr4,electricity,dem,10.6743015377072
h1463,NL,scr4,electricity,dem,9.7466185795363
h1464,NL,scr4,electricity,dem,8.99776232288972
h1465,NL,scr4,electricity,dem,11.0995182693785
h1466,NL,scr4,electricity,dem,10.8674338578223
h1467,NL,scr4,electricity,dem,10.8078993399208
h1468,NL,scr4,electricity,dem,10.9359017769999
h1469,NL,scr4,electricity,dem,11.5010278847631
h1470,NL,scr4,electricity,dem,12.7386761477904
h1471,NL,scr4,electricity,dem,14.2144100187581
h1472,NL,scr4,electricity,dem,15.1551829273012
h1473,NL,scr4,electricity,dem,15.5217854618634
h1474,NL,scr4,electricity,dem,15.5967287886979
h1475,NL,scr4,electricity,dem,15.5112555965674
h1476,NL,scr4,electricity,dem,15.3698928705837
h1477,NL,scr4,electricity,dem,15.277253381041
h1478,NL,scr4,electricity,dem,15.1800986929871
h1479,NL,scr4,electricity,dem,15.2057500577514
h1480,NL,scr4,electricity,dem,15.5178781151778
h1481,NL,scr4,electricity,dem,15.8636800028063
h1482,NL,scr4,electricity,dem,15.6743693860038
h1483,NL,scr4,electricity,dem,15.4786178794458
h1484,NL,scr4,electricity,dem,14.9978251197861
h1485,NL,scr4,electricity,dem,14.1863996500945
h1486,NL,scr4,electricity,dem,13.226256571399
h1487,NL,scr4,electricity,dem,12.2984677110658
h1488,NL,scr4,electricity,dem,11.5515322271948
h1489,NL,scr4,electricity,dem,11.5727351174781
h1490,NL,scr4,electricity,dem,11.3433086951102
h1491,NL,scr4,electricity,dem,11.285747103476
h1492,NL,scr4,electricity,dem,11.4162753071272
h1493,NL,scr4,electricity,dem,11.9862818207748
h1494,NL,scr4,electricity,dem,13.2258609150676
h1495,NL,scr4,electricity,dem,14.6918845104239
h1496,NL,scr4,electricity,dem,15.6231556687011
h1497,NL,scr4,electricity,dem,15.9830185719269
h1498,NL,scr4,electricity,dem,16.0547264326146
h1499,NL,scr4,electricity,dem,15.9665517826678
h1500,NL,scr4,electricity,dem,15.8256830747628
h1501,NL,scr4,electricity,dem,15.7315614202076
h1502,NL,scr4,electricity,dem,15.6340882280772
h1503,NL,scr4,electricity,dem,15.6607012199241
h1504,NL,scr4,electricity,dem,15.9723886756135
h1505,NL,scr4,electricity,dem,16.3056620715724
h1506,NL,scr4,electricity,dem,16.1188250678503
h1507,NL,scr4,electricity,dem,15.9326634895093
h1508,NL,scr4,electricity,dem,15.4605524473257
h1509,NL,scr4,electricity,dem,14.6529469218028
h1510,NL,scr4,electricity,dem,13.6944132014909
h1511,NL,scr4,electricity,dem,12.7665184389953
h1512,NL,scr4,electricity,dem,12.0215037279
h1513,NL,scr4,electricity,dem,11.6296774400778
h1514,NL,scr4,electricity,dem,11.4029090068981
h1515,NL,scr4,electricity,dem,11.3473203415312
h1516,NL,scr4,electricity,dem,11.4803743117545
h1517,NL,scr4,electricity,dem,12.0552612312866
h1518,NL,scr4,electricity,dem,13.2967711568449
h1519,NL,scr4,electricity,dem,14.7530844765896
h1520,NL,scr4,electricity,dem,15.674853884601
h1521,NL,scr4,electricity,dem,16.0279771564904
h1522,NL,scr4,electricity,dem,16.0964495510313
h1523,NL,scr4,electricity,dem,16.0055734432681
h1524,NL,scr4,electricity,dem,15.8651987534418
h1525,NL,scr4,electricity,dem,15.7695949338743
h1526,NL,scr4,electricity,dem,15.6718032376673
h1527,NL,scr4,electricity,dem,15.6993778565967
h1528,NL,scr4,electricity,dem,16.0106247105492
h1529,NL,scr4,electricity,dem,16.3313696148385
h1530,NL,scr4,electricity,dem,16.1470062241969
h1531,NL,scr4,electricity,dem,15.9704345740728
h1532,NL,scr4,electricity,dem,15.5070052493653
h1533,NL,scr4,electricity,dem,14.7032196680111
h1534,NL,scr4,electricity,dem,13.7462953060827
h1535,NL,scr4,electricity,dem,12.8182946414248
h1536,NL,scr4,electricity,dem,12.0752007031051
h1537,NL,scr4,electricity,dem,11.2751708175774
h1538,NL,scr4,electricity,dem,11.0510603735859
h1539,NL,scr4,electricity,dem,10.9974446344863
h1540,NL,scr4,electricity,dem,11.1330243712818
h1541,NL,scr4,electricity,dem,11.7127916966983
h1542,NL,scr4,electricity,dem,12.9562324535221
h1543,NL,scr4,electricity,dem,14.4028354976554
h1544,NL,scr4,electricity,dem,15.3151031554009
h1545,NL,scr4,electricity,dem,15.6614867959539
h1546,NL,scr4,electricity,dem,15.7267237243481
h1547,NL,scr4,electricity,dem,15.6331461587685
h1548,NL,scr4,electricity,dem,15.4932654870209
h1549,NL,scr4,electricity,dem,15.396179502441
h1550,NL,scr4,electricity,dem,15.2980693021574
h1551,NL,scr4,electricity,dem,15.3266055481694
h1552,NL,scr4,electricity,dem,15.6374118003849
h1553,NL,scr4,electricity,dem,15.9456282130046
h1554,NL,scr4,electricity,dem,15.7637384354434
h1555,NL,scr4,electricity,dem,15.5967567135363
h1556,NL,scr4,electricity,dem,15.1420091063048
h1557,NL,scr4,electricity,dem,14.3420434691194
h1558,NL,scr4,electricity,dem,13.3867284655746
h1559,NL,scr4,electricity,dem,12.4586218987543
h1560,NL,scr4,electricity,dem,11.7174487332102
h1561,NL,scr4,electricity,dem,11.1153960422771
h1562,NL,scr4,electricity,dem,10.8939435874738
h1563,NL,scr4,electricity,dem,10.8423007746415
h1564,NL,scr4,electricity,dem,10.9804062780091
h1565,NL,scr4,electricity,dem,11.5650540093101
h1566,NL,scr4,electricity,dem,12.8104255973994
h1567,NL,scr4,electricity,dem,14.2473183659212
h1568,NL,scr4,electricity,dem,15.1500842734008
h1569,NL,scr4,electricity,dem,15.4897282826174
h1570,NL,scr4,electricity,dem,15.5517297448648
h1571,NL,scr4,electricity,dem,15.4554507214689
h1572,NL,scr4,electricity,dem,15.3160640678
h1573,NL,scr4,electricity,dem,15.2174959182076
h1574,NL,scr4,electricity,dem,15.1190672138475
h1575,NL,scr4,electricity,dem,15.1485650869421
h1576,NL,scr4,electricity,dem,15.4589307374206
h1577,NL,scr4,electricity,dem,15.7546186583707
h1578,NL,scr4,electricity,dem,15.57520249389
h1579,NL,scr4,electricity,dem,15.4178107001998
h1580,NL,scr4,electricity,dem,14.9717448104444
h1581,NL,scr4,electricity,dem,14.1755991174278
h1582,NL,scr4,electricity,dem,13.2218934722665
h1583,NL,scr4,electricity,dem,12.2936810032838
h1584,NL,scr4,electricity,dem,11.5544286105153
h1585,NL,scr4,electricity,dem,9.62848726887675
h1586,NL,scr4,electricity,dem,9.40969280326172
h1587,NL,scr4,electricity,dem,9.36002291669667
h1588,NL,scr4,electricity,dem,9.5006541866364
h1589,NL,scr4,electricity,dem,10.0901823238218
h1590,NL,scr4,electricity,dem,11.3374847431766
h1591,NL,scr4,electricity,dem,12.764667236087
h1592,NL,scr4,electricity,dem,13.6579313933007
h1593,NL,scr4,electricity,dem,13.9908357711809
h1594,NL,scr4,electricity,dem,14.0496017672816
h1595,NL,scr4,electricity,dem,13.9506212860692
h1596,NL,scr4,electricity,dem,13.811728650479
h1597,NL,scr4,electricity,dem,13.7116783358743
h1598,NL,scr4,electricity,dem,13.6129311274375
h1599,NL,scr4,electricity,dem,13.6433906276148
h1600,NL,scr4,electricity,dem,13.9533156763564
h1601,NL,scr4,electricity,dem,14.2364751056368
h1602,NL,scr4,electricity,dem,14.0595325542365
h1603,NL,scr4,electricity,dem,13.9117306887633
h1604,NL,scr4,electricity,dem,13.474346516484
h1605,NL,scr4,electricity,dem,12.6820207676361
h1606,NL,scr4,electricity,dem,11.7299244808583
h1607,NL,scr4,electricity,dem,10.8016061097133
h1608,NL,scr4,electricity,dem,10.0642744897204
h1609,NL,scr4,electricity,dem,8.81680891507641
h1610,NL,scr4,electricity,dem,8.60067243864961
h1611,NL,scr4,electricity,dem,8.55297547835184
h1612,NL,scr4,electricity,dem,8.69613251486371
h1613,NL,scr4,electricity,dem,9.29054105793355
h1614,NL,scr4,electricity,dem,10.5397743085539
