timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4932,NL,scr7,electricity,dem,14.3883151129131
h4933,NL,scr7,electricity,dem,14.2821614243885
h4934,NL,scr7,electricity,dem,14.1968007686508
h4935,NL,scr7,electricity,dem,14.2124032276672
h4936,NL,scr7,electricity,dem,14.3826491293066
h4937,NL,scr7,electricity,dem,14.0714114243885
h4938,NL,scr7,electricity,dem,13.7858888834049
h4939,NL,scr7,electricity,dem,13.486364293241
h4940,NL,scr7,electricity,dem,13.1351306866836
h4941,NL,scr7,electricity,dem,13.0357003588148
h4942,NL,scr7,electricity,dem,12.4739011784869
h4943,NL,scr7,electricity,dem,11.5981860145525
h4944,NL,scr7,electricity,dem,10.960370440782
h4945,NL,scr7,electricity,dem,10.6493970801262
h4946,NL,scr7,electricity,dem,10.492995440782
h4947,NL,scr7,electricity,dem,10.4616409325852
h4948,NL,scr7,electricity,dem,10.512739293241
h4949,NL,scr7,electricity,dem,11.2032823260279
h4950,NL,scr7,electricity,dem,12.5221122440607
h4951,NL,scr7,electricity,dem,13.6543110145525
h4952,NL,scr7,electricity,dem,14.2624319161918
h4953,NL,scr7,electricity,dem,14.4498212604541
h4954,NL,scr7,electricity,dem,14.5159073260279
h4955,NL,scr7,electricity,dem,14.3949237194705
h4956,NL,scr7,electricity,dem,14.3883151129131
h4957,NL,scr7,electricity,dem,14.2821614243885
h4958,NL,scr7,electricity,dem,14.1968007686508
h4959,NL,scr7,electricity,dem,14.2124032276672
h4960,NL,scr7,electricity,dem,14.3826491293066
h4961,NL,scr7,electricity,dem,14.0714114243885
h4962,NL,scr7,electricity,dem,13.7858888834049
h4963,NL,scr7,electricity,dem,13.486364293241
h4964,NL,scr7,electricity,dem,13.1351306866836
h4965,NL,scr7,electricity,dem,13.0357003588148
h4966,NL,scr7,electricity,dem,12.4739011784869
h4967,NL,scr7,electricity,dem,11.5981860145525
h4968,NL,scr7,electricity,dem,10.960370440782
h4969,NL,scr7,electricity,dem,10.6493970801262
h4970,NL,scr7,electricity,dem,10.492995440782
h4971,NL,scr7,electricity,dem,10.4616409325852
h4972,NL,scr7,electricity,dem,10.512739293241
h4973,NL,scr7,electricity,dem,11.2032823260279
h4974,NL,scr7,electricity,dem,12.5221122440607
h4975,NL,scr7,electricity,dem,13.6543110145525
h4976,NL,scr7,electricity,dem,14.2624319161918
h4977,NL,scr7,electricity,dem,14.4498212604541
h4978,NL,scr7,electricity,dem,14.5159073260279
h4979,NL,scr7,electricity,dem,14.3949237194705
h4980,NL,scr7,electricity,dem,14.3883151129131
h4981,NL,scr7,electricity,dem,14.2821614243885
h4982,NL,scr7,electricity,dem,14.1968007686508
h4983,NL,scr7,electricity,dem,14.2124032276672
h4984,NL,scr7,electricity,dem,14.3826491293066
h4985,NL,scr7,electricity,dem,14.0714114243885
h4986,NL,scr7,electricity,dem,13.7858888834049
h4987,NL,scr7,electricity,dem,13.486364293241
h4988,NL,scr7,electricity,dem,13.1351306866836
h4989,NL,scr7,electricity,dem,13.0357003588148
h4990,NL,scr7,electricity,dem,12.4739011784869
h4991,NL,scr7,electricity,dem,11.5981860145525
h4992,NL,scr7,electricity,dem,10.960370440782
h4993,NL,scr7,electricity,dem,10.5168989791262
h4994,NL,scr7,electricity,dem,10.360497339782
h4995,NL,scr7,electricity,dem,10.3291428315852
h4996,NL,scr7,electricity,dem,10.380241192241
h4997,NL,scr7,electricity,dem,11.0707842250279
h4998,NL,scr7,electricity,dem,12.3896141430607
h4999,NL,scr7,electricity,dem,13.5218129135525
h5000,NL,scr7,electricity,dem,14.1299338151918
h5001,NL,scr7,electricity,dem,14.3173231594541
h5002,NL,scr7,electricity,dem,14.3834092250279
h5003,NL,scr7,electricity,dem,14.2624256184705
h5004,NL,scr7,electricity,dem,14.2558170119131
h5005,NL,scr7,electricity,dem,14.1496633233885
h5006,NL,scr7,electricity,dem,14.0643026676508
h5007,NL,scr7,electricity,dem,14.0799051266672
h5008,NL,scr7,electricity,dem,14.2501510283066
h5009,NL,scr7,electricity,dem,13.9389133233885
h5010,NL,scr7,electricity,dem,13.6533907824049
h5011,NL,scr7,electricity,dem,13.353866192241
h5012,NL,scr7,electricity,dem,13.0026325856836
h5013,NL,scr7,electricity,dem,12.9032022578148
h5014,NL,scr7,electricity,dem,12.3414030774869
h5015,NL,scr7,electricity,dem,11.4656879135525
h5016,NL,scr7,electricity,dem,10.827872339782
h5017,NL,scr7,electricity,dem,8.92742869802623
h5018,NL,scr7,electricity,dem,8.77102705868197
h5019,NL,scr7,electricity,dem,8.73967255048524
h5020,NL,scr7,electricity,dem,8.79077091114098
h5021,NL,scr7,electricity,dem,9.48131394392787
h5022,NL,scr7,electricity,dem,10.8001438619607
h5023,NL,scr7,electricity,dem,11.9323426324525
h5024,NL,scr7,electricity,dem,12.5404635340918
h5025,NL,scr7,electricity,dem,12.7278528783541
h5026,NL,scr7,electricity,dem,12.7939389439279
h5027,NL,scr7,electricity,dem,12.6729553373705
h5028,NL,scr7,electricity,dem,12.6663467308131
h5029,NL,scr7,electricity,dem,12.5601930422885
h5030,NL,scr7,electricity,dem,12.4748323865508
h5031,NL,scr7,electricity,dem,12.4904348455672
h5032,NL,scr7,electricity,dem,12.6606807472066
h5033,NL,scr7,electricity,dem,12.3494430422885
h5034,NL,scr7,electricity,dem,12.0639205013049
h5035,NL,scr7,electricity,dem,11.764395911141
h5036,NL,scr7,electricity,dem,11.4131623045836
h5037,NL,scr7,electricity,dem,11.3137319767148
h5038,NL,scr7,electricity,dem,10.7519327963869
h5039,NL,scr7,electricity,dem,9.87621763245246
h5040,NL,scr7,electricity,dem,9.23840205868196
h5041,NL,scr7,electricity,dem,8.88742884252623
h5042,NL,scr7,electricity,dem,8.73102720318197
h5043,NL,scr7,electricity,dem,8.69967269498524
h5044,NL,scr7,electricity,dem,8.75077105564098
h5045,NL,scr7,electricity,dem,9.44131408842787
h5046,NL,scr7,electricity,dem,10.7601440064607
h5047,NL,scr7,electricity,dem,11.8923427769525
h5048,NL,scr7,electricity,dem,12.5004636785918
h5049,NL,scr7,electricity,dem,12.6878530228541
h5050,NL,scr7,electricity,dem,12.7539390884279
h5051,NL,scr7,electricity,dem,12.6329554818705
h5052,NL,scr7,electricity,dem,12.6263468753131
h5053,NL,scr7,electricity,dem,12.5201931867885
h5054,NL,scr7,electricity,dem,12.4348325310508
h5055,NL,scr7,electricity,dem,12.4504349900672
h5056,NL,scr7,electricity,dem,12.6206808917066
h5057,NL,scr7,electricity,dem,12.3094431867885
h5058,NL,scr7,electricity,dem,12.0239206458049
h5059,NL,scr7,electricity,dem,11.724396055641
h5060,NL,scr7,electricity,dem,11.3731624490836
h5061,NL,scr7,electricity,dem,11.2737321212148
h5062,NL,scr7,electricity,dem,10.7119329408869
h5063,NL,scr7,electricity,dem,9.83621777695246
h5064,NL,scr7,electricity,dem,9.19840220318197
h5065,NL,scr7,electricity,dem,11.6552161372262
h5066,NL,scr7,electricity,dem,11.498814497882
h5067,NL,scr7,electricity,dem,11.4674599896852
h5068,NL,scr7,electricity,dem,11.518558350341
h5069,NL,scr7,electricity,dem,12.2091013831279
h5070,NL,scr7,electricity,dem,13.5279313011607
h5071,NL,scr7,electricity,dem,14.6601300716525
h5072,NL,scr7,electricity,dem,15.2682509732918
h5073,NL,scr7,electricity,dem,15.4556403175541
h5074,NL,scr7,electricity,dem,15.5217263831279
h5075,NL,scr7,electricity,dem,15.4007427765705
h5076,NL,scr7,electricity,dem,15.3941341700131
h5077,NL,scr7,electricity,dem,15.2879804814885
h5078,NL,scr7,electricity,dem,15.2026198257508
h5079,NL,scr7,electricity,dem,15.2182222847672
h5080,NL,scr7,electricity,dem,15.3884681864066
h5081,NL,scr7,electricity,dem,15.0772304814885
h5082,NL,scr7,electricity,dem,14.7917079405049
h5083,NL,scr7,electricity,dem,14.492183350341
h5084,NL,scr7,electricity,dem,14.1409497437836
h5085,NL,scr7,electricity,dem,14.0415194159148
h5086,NL,scr7,electricity,dem,13.4797202355869
h5087,NL,scr7,electricity,dem,12.6040050716525
h5088,NL,scr7,electricity,dem,11.966189497882
h5089,NL,scr7,electricity,dem,11.5155912003262
h5090,NL,scr7,electricity,dem,11.359189560982
h5091,NL,scr7,electricity,dem,11.3278350527852
h5092,NL,scr7,electricity,dem,11.378933413441
h5093,NL,scr7,electricity,dem,12.0694764462279
h5094,NL,scr7,electricity,dem,13.3883063642607
h5095,NL,scr7,electricity,dem,14.5205051347525
h5096,NL,scr7,electricity,dem,15.1286260363918
h5097,NL,scr7,electricity,dem,15.3160153806541
h5098,NL,scr7,electricity,dem,15.3821014462279
h5099,NL,scr7,electricity,dem,15.2611178396705
h5100,NL,scr7,electricity,dem,15.2545092331131
h5101,NL,scr7,electricity,dem,15.1483555445885
h5102,NL,scr7,electricity,dem,15.0629948888508
h5103,NL,scr7,electricity,dem,15.0785973478672
h5104,NL,scr7,electricity,dem,15.2488432495066
h5105,NL,scr7,electricity,dem,14.9376055445885
h5106,NL,scr7,electricity,dem,14.6520830036049
h5107,NL,scr7,electricity,dem,14.352558413441
h5108,NL,scr7,electricity,dem,14.0013248068836
h5109,NL,scr7,electricity,dem,13.9018944790148
h5110,NL,scr7,electricity,dem,13.3400952986869
h5111,NL,scr7,electricity,dem,12.4643801347525
h5112,NL,scr7,electricity,dem,11.826564560982
h5113,NL,scr7,electricity,dem,10.6493970801262
h5114,NL,scr7,electricity,dem,10.492995440782
h5115,NL,scr7,electricity,dem,10.4616409325852
h5116,NL,scr7,electricity,dem,10.512739293241
h5117,NL,scr7,electricity,dem,11.2032823260279
h5118,NL,scr7,electricity,dem,12.5221122440607
h5119,NL,scr7,electricity,dem,13.6543110145525
h5120,NL,scr7,electricity,dem,14.2624319161918
h5121,NL,scr7,electricity,dem,14.4498212604541
h5122,NL,scr7,electricity,dem,14.5159073260279
h5123,NL,scr7,electricity,dem,14.3949237194705
h5124,NL,scr7,electricity,dem,14.3883151129131
h5125,NL,scr7,electricity,dem,14.2821614243885
h5126,NL,scr7,electricity,dem,14.1968007686508
h5127,NL,scr7,electricity,dem,14.2124032276672
h5128,NL,scr7,electricity,dem,14.3826491293066
h5129,NL,scr7,electricity,dem,14.0714114243885
h5130,NL,scr7,electricity,dem,13.7858888834049
h5131,NL,scr7,electricity,dem,13.486364293241
h5132,NL,scr7,electricity,dem,13.1351306866836
h5133,NL,scr7,electricity,dem,13.0357003588148
h5134,NL,scr7,electricity,dem,12.4739011784869
h5135,NL,scr7,electricity,dem,11.5981860145525
h5136,NL,scr7,electricity,dem,10.960370440782
h5137,NL,scr7,electricity,dem,10.6419174941212
h5138,NL,scr7,electricity,dem,10.4855348427463
h5139,NL,scr7,electricity,dem,10.454329528098
h5140,NL,scr7,electricity,dem,10.5084584446765
h5141,NL,scr7,electricity,dem,11.200715881218
h5142,NL,scr7,electricity,dem,12.5200887824608
h5143,NL,scr7,electricity,dem,13.6541369547241
h5144,NL,scr7,electricity,dem,14.2629220717257
h5145,NL,scr7,electricity,dem,14.4503856657236
h5146,NL,scr7,electricity,dem,14.5154575688172
h5147,NL,scr7,electricity,dem,14.3942776210382
h5148,NL,scr7,electricity,dem,14.3867090561255
h5149,NL,scr7,electricity,dem,14.2812438095628
h5150,NL,scr7,electricity,dem,14.1966851269875
h5151,NL,scr7,electricity,dem,14.2136857549621
h5152,NL,scr7,electricity,dem,14.3868063095628
h5153,NL,scr7,electricity,dem,14.082739248484
h5154,NL,scr7,electricity,dem,13.7995164001234
h5155,NL,scr7,electricity,dem,13.5002699035607
h5156,NL,scr7,electricity,dem,13.1457039992773
h5157,NL,scr7,electricity,dem,13.0343576051736
h5158,NL,scr7,electricity,dem,12.467493049383
h5159,NL,scr7,electricity,dem,11.5917036191874
h5160,NL,scr7,electricity,dem,10.9537067590604
h5161,NL,scr7,electricity,dem,10.5019398071163
h5162,NL,scr7,electricity,dem,10.3455761437107
h5163,NL,scr7,electricity,dem,10.3145200226107
h5164,NL,scr7,electricity,dem,10.371679495112
h5165,NL,scr7,electricity,dem,11.0656513354082
h5166,NL,scr7,electricity,dem,12.3855672198609
h5167,NL,scr7,electricity,dem,13.5214647938958
h5168,NL,scr7,electricity,dem,14.1309141262596
h5169,NL,scr7,electricity,dem,14.3184519699931
h5170,NL,scr7,electricity,dem,14.3825097106065
h5171,NL,scr7,electricity,dem,14.261133421606
h5172,NL,scr7,electricity,dem,14.2526048983379
h5173,NL,scr7,electricity,dem,14.1478280937371
h5174,NL,scr7,electricity,dem,14.0640713843241
h5175,NL,scr7,electricity,dem,14.0824701812569
h5176,NL,scr7,electricity,dem,14.2584653888191
h5177,NL,scr7,electricity,dem,13.9615689715795
h5178,NL,scr7,electricity,dem,13.6806458158418
h5179,NL,scr7,electricity,dem,13.3816774128804
h5180,NL,scr7,electricity,dem,13.0237792108709
h5181,NL,scr7,electricity,dem,12.9005167505325
h5182,NL,scr7,electricity,dem,12.3285868192791
h5183,NL,scr7,electricity,dem,11.4527231228222
h5184,NL,scr7,electricity,dem,10.8145449763389
h5185,NL,scr7,electricity,dem,8.90498994001129
h5186,NL,scr7,electricity,dem,8.74864526457501
h5187,NL,scr7,electricity,dem,8.71773833702345
h5188,NL,scr7,electricity,dem,8.77792836544757
h5189,NL,scr7,electricity,dem,9.47361460949833
h5190,NL,scr7,electricity,dem,10.7940734771609
h5191,NL,scr7,electricity,dem,11.9318204529674
h5192,NL,scr7,electricity,dem,12.5419340006935
h5193,NL,scr7,electricity,dem,12.7295460941625
h5194,NL,scr7,electricity,dem,12.7925896722958
h5195,NL,scr7,electricity,dem,12.6710170420737
h5196,NL,scr7,electricity,dem,12.6615285604502
h5197,NL,scr7,electricity,dem,12.5574401978114
h5198,NL,scr7,electricity,dem,12.4744854615607
h5199,NL,scr7,electricity,dem,12.4942824274518
h5200,NL,scr7,electricity,dem,12.6731522879753
h5201,NL,scr7,electricity,dem,12.383426514575
h5202,NL,scr7,electricity,dem,12.1048030514603
h5203,NL,scr7,electricity,dem,11.8061127421001
h5204,NL,scr7,electricity,dem,11.4448822423645
h5205,NL,scr7,electricity,dem,11.3097037157913
h5206,NL,scr7,electricity,dem,10.7327084090753
h5207,NL,scr7,electricity,dem,9.85677044635714
h5208,NL,scr7,electricity,dem,9.21841101351737
h5209,NL,scr7,electricity,dem,8.21225599950631
h5210,NL,scr7,electricity,dem,8.05593031203936
h5211,NL,scr7,electricity,dem,8.02517257803619
h5212,NL,scr7,electricity,dem,8.0883931623831
h5213,NL,scr7,electricity,dem,8.78579381018849
h5214,NL,scr7,electricity,dem,10.106795661061
h5215,NL,scr7,electricity,dem,11.246392038639
h5216,NL,scr7,electricity,dem,11.8571698017274
h5217,NL,scr7,electricity,dem,12.044856144932
h5218,NL,scr7,electricity,dem,12.1068855605851
h5219,NL,scr7,electricity,dem,11.9851165891414
h5220,NL,scr7,electricity,dem,11.9746681491626
h5221,NL,scr7,electricity,dem,11.8712682284857
h5222,NL,scr7,electricity,dem,11.7891154653974
h5223,NL,scr7,electricity,dem,11.8103106002467
h5224,NL,scr7,electricity,dem,11.9920551137316
h5225,NL,scr7,electricity,dem,11.7094999841705
h5226,NL,scr7,electricity,dem,11.4331762136787
h5227,NL,scr7,electricity,dem,11.1347639979198
h5228,NL,scr7,electricity,dem,10.7702012004582
h5229,NL,scr7,electricity,dem,10.6231066076502
h5230,NL,scr7,electricity,dem,10.0410459254714
h5231,NL,scr7,electricity,dem,9.16503369649203
h5232,NL,scr7,electricity,dem,8.52649297729584
h5233,NL,scr7,electricity,dem,10.3612182400013
h5234,NL,scr7,electricity,dem,10.2049115405037
h5235,NL,scr7,electricity,dem,10.1743030000489
h5236,NL,scr7,electricity,dem,10.2405541403186
h5237,NL,scr7,electricity,dem,10.9396691918786
h5238,NL,scr7,electricity,dem,12.2612140259611
h5239,NL,scr7,electricity,dem,13.4026598053107
h5240,NL,scr7,electricity,dem,14.0141017837612
h5241,NL,scr7,electricity,dem,14.2018623767015
h5242,NL,scr7,electricity,dem,14.2628776298744
h5243,NL,scr7,electricity,dem,14.1409123172092
h5244,NL,scr7,electricity,dem,14.1295039188749
h5245,NL,scr7,electricity,dem,14.02679244016
h5246,NL,scr7,electricity,dem,13.945441650234
h5247,NL,scr7,electricity,dem,13.9680349540415
h5248,NL,scr7,electricity,dem,14.1526541204878
h5249,NL,scr7,electricity,dem,13.877269634766
h5250,NL,scr7,electricity,dem,13.6032455568972
h5251,NL,scr7,electricity,dem,13.3051114347396
h5252,NL,scr7,electricity,dem,12.9372163395518
h5253,NL,scr7,electricity,dem,12.778205680509
h5254,NL,scr7,electricity,dem,12.1910796228675
h5255,NL,scr7,electricity,dem,11.3149931276269
h5256,NL,scr7,electricity,dem,10.6762711220743
h5257,NL,scr7,electricity,dem,10.6045195640964
h5258,NL,scr7,electricity,dem,10.4482318525681
h5259,NL,scr7,electricity,dem,10.4177725056617
h5260,NL,scr7,electricity,dem,10.4870542018541
h5261,NL,scr7,electricity,dem,11.1878836571688
h5262,NL,scr7,electricity,dem,12.5099714744612
h5263,NL,scr7,electricity,dem,13.6532666555823
h5264,NL,scr7,electricity,dem,14.2653728493951
h5265,NL,scr7,electricity,dem,14.453207692071
h5266,NL,scr7,electricity,dem,14.5132087827637
h5267,NL,scr7,electricity,dem,14.3910471288769
h5268,NL,scr7,electricity,dem,14.3786787721873
h5269,NL,scr7,electricity,dem,14.2766557354343
h5270,NL,scr7,electricity,dem,14.1961069186706
h5271,NL,scr7,electricity,dem,14.2200983914364
h5272,NL,scr7,electricity,dem,14.4075922108441
h5273,NL,scr7,electricity,dem,14.1393783689615
h5274,NL,scr7,electricity,dem,13.8676539837156
h5275,NL,scr7,electricity,dem,13.5697979551593
h5276,NL,scr7,electricity,dem,13.1985705622455
h5277,NL,scr7,electricity,dem,13.0276438369679
h5278,NL,scr7,electricity,dem,12.4354524038637
h5279,NL,scr7,electricity,dem,11.5592916423618
h5280,NL,scr7,electricity,dem,10.9203883504528
h5281,NL,scr7,electricity,dem,10.5970399780914
h5282,NL,scr7,electricity,dem,10.4407712545324
h5283,NL,scr7,electricity,dem,10.4104611011744
h5284,NL,scr7,electricity,dem,10.4827733532897
h5285,NL,scr7,electricity,dem,11.185317212359
h5286,NL,scr7,electricity,dem,12.5079480128613
h5287,NL,scr7,electricity,dem,13.653092595754
h5288,NL,scr7,electricity,dem,14.265863004929
h5289,NL,scr7,electricity,dem,14.4537720973404
h5290,NL,scr7,electricity,dem,14.512759025553
h5291,NL,scr7,electricity,dem,14.3904010304446
h5292,NL,scr7,electricity,dem,14.3770727153997
h5293,NL,scr7,electricity,dem,14.2757381206086
h5294,NL,scr7,electricity,dem,14.1959912770073
h5295,NL,scr7,electricity,dem,14.2213809187312
h5296,NL,scr7,electricity,dem,14.4117493911004
h5297,NL,scr7,electricity,dem,14.150706193057
h5298,NL,scr7,electricity,dem,13.881281500434
h5299,NL,scr7,electricity,dem,13.583703565479
h5300,NL,scr7,electricity,dem,13.2091438748391
h5301,NL,scr7,electricity,dem,13.0263010833267
h5302,NL,scr7,electricity,dem,12.4290442747598
h5303,NL,scr7,electricity,dem,11.5528092469967
h5304,NL,scr7,electricity,dem,10.9137246687312
h5305,NL,scr7,electricity,dem,10.5895603920864
h5306,NL,scr7,electricity,dem,10.4333106564968
h5307,NL,scr7,electricity,dem,10.4031496966871
h5308,NL,scr7,electricity,dem,10.4784925047252
h5309,NL,scr7,electricity,dem,11.1827507675491
h5310,NL,scr7,electricity,dem,12.5059245512614
h5311,NL,scr7,electricity,dem,13.6529185359256
h5312,NL,scr7,electricity,dem,14.2663531604629
h5313,NL,scr7,electricity,dem,14.4543365026099
h5314,NL,scr7,electricity,dem,14.5123092683423
h5315,NL,scr7,electricity,dem,14.3897549320124
h5316,NL,scr7,electricity,dem,14.375466658612
h5317,NL,scr7,electricity,dem,14.2748205057829
h5318,NL,scr7,electricity,dem,14.1958756353439
h5319,NL,scr7,electricity,dem,14.2226634460261
h5320,NL,scr7,electricity,dem,14.4159065713566
h5321,NL,scr7,electricity,dem,14.1620340171525
h5322,NL,scr7,electricity,dem,13.8949090171525
h5323,NL,scr7,electricity,dem,13.5976091757987
h5324,NL,scr7,electricity,dem,13.2197171874328
h5325,NL,scr7,electricity,dem,13.0249583296855
h5326,NL,scr7,electricity,dem,12.4226361456559
h5327,NL,scr7,electricity,dem,11.5463268516316
h5328,NL,scr7,electricity,dem,10.9070609870097
h5329,NL,scr7,electricity,dem,10.4495827050814
h5330,NL,scr7,electricity,dem,10.2933519574611
h5331,NL,scr7,electricity,dem,10.2633401911999
h5332,NL,scr7,electricity,dem,10.3417135551607
h5333,NL,scr7,electricity,dem,11.0476862217393
h5334,NL,scr7,electricity,dem,12.3714029886615
h5335,NL,scr7,electricity,dem,13.5202463750973
h5336,NL,scr7,electricity,dem,14.1343452149968
h5337,NL,scr7,electricity,dem,14.3224028068794
h5338,NL,scr7,electricity,dem,14.3793614101317
h5339,NL,scr7,electricity,dem,14.2566107325801
h5340,NL,scr7,electricity,dem,14.2413625008244
h5341,NL,scr7,electricity,dem,14.1414047899571
h5342,NL,scr7,electricity,dem,14.0632618926806
h5343,NL,scr7,electricity,dem,14.091447872321
h5344,NL,scr7,electricity,dem,14.2875656506129
h5345,NL,scr7,electricity,dem,14.040863740248
h5346,NL,scr7,electricity,dem,13.7760384328709
h5347,NL,scr7,electricity,dem,13.4790166851184
h5348,NL,scr7,electricity,dem,13.0977923990264
h5349,NL,scr7,electricity,dem,12.8911174750444
h5350,NL,scr7,electricity,dem,12.2837299155521
h5351,NL,scr7,electricity,dem,11.4073463552665
h5352,NL,scr7,electricity,dem,10.7678992042882
h5353,NL,scr7,electricity,dem,9.09569696487643
h5354,NL,scr7,electricity,dem,8.93948520522545
h5355,NL,scr7,electricity,dem,8.9096226325126
h5356,NL,scr7,electricity,dem,8.99102655239626
h5357,NL,scr7,electricity,dem,9.69871362272942
h5358,NL,scr7,electricity,dem,11.0229733728616
h5359,NL,scr7,electricity,dem,12.1736661610689
h5360,NL,scr7,electricity,dem,12.7884292163307
h5361,NL,scr7,electricity,dem,12.9765610579489
h5362,NL,scr7,electricity,dem,13.032505498721
h5363,NL,scr7,electricity,dem,12.9095584799478
h5364,NL,scr7,electricity,dem,12.8933502898368
h5365,NL,scr7,electricity,dem,12.7940810209314
h5366,NL,scr7,electricity,dem,12.7167400968172
h5367,NL,scr7,electricity,dem,12.7463242454158
h5368,NL,scr7,electricity,dem,12.9453166766691
h5369,NL,scr7,electricity,dem,12.7057854101435
h5370,NL,scr7,electricity,dem,12.4432597953894
h5371,NL,scr7,electricity,dem,12.1465161412381
h5372,NL,scr7,electricity,dem,11.7619595574201
h5373,NL,scr7,electricity,dem,11.5433685672032
h5374,NL,scr7,electricity,dem,10.9309156322482
h5375,NL,scr7,electricity,dem,10.0544578057014
h5376,NL,scr7,electricity,dem,9.41482936836665
h5377,NL,scr7,electricity,dem,8.15989889747145
h5378,NL,scr7,electricity,dem,8.0037061257898
h5379,NL,scr7,electricity,dem,7.97399274662534
h5380,NL,scr7,electricity,dem,8.05842722243179
h5381,NL,scr7,electricity,dem,8.76782869651957
h5382,NL,scr7,electricity,dem,10.0926314298617
h5383,NL,scr7,electricity,dem,11.2451736198406
h5384,NL,scr7,electricity,dem,11.8606008904646
h5385,NL,scr7,electricity,dem,12.0488069818184
h5386,NL,scr7,electricity,dem,12.1037372601103
h5387,NL,scr7,electricity,dem,11.9805939001156
h5388,NL,scr7,electricity,dem,11.9634257516491
h5389,NL,scr7,electricity,dem,11.8648449247057
h5390,NL,scr7,electricity,dem,11.7883059737538
h5391,NL,scr7,electricity,dem,11.8192882913107
h5392,NL,scr7,electricity,dem,12.0211553755254
h5393,NL,scr7,electricity,dem,11.788794752839
h5394,NL,scr7,electricity,dem,11.5285688307078
h5395,NL,scr7,electricity,dem,11.2321032701579
h5396,NL,scr7,electricity,dem,10.8442143886137
h5397,NL,scr7,electricity,dem,10.6137073321621
h5398,NL,scr7,electricity,dem,9.99618902174432
h5399,NL,scr7,electricity,dem,9.11965692893628
h5400,NL,scr7,electricity,dem,8.47984720524512
h5401,NL,scr7,electricity,dem,10.3088611379665
h5402,NL,scr7,electricity,dem,10.1526873542542
h5403,NL,scr7,electricity,dem,10.1231231686381
h5404,NL,scr7,electricity,dem,10.2105882003673
h5405,NL,scr7,electricity,dem,10.9217040782097
h5406,NL,scr7,electricity,dem,12.2470497947618
h5407,NL,scr7,electricity,dem,13.4014413865122
h5408,NL,scr7,electricity,dem,14.0175328724985
h5409,NL,scr7,electricity,dem,14.2058132135878
h5410,NL,scr7,electricity,dem,14.2597293293996
h5411,NL,scr7,electricity,dem,14.1363896281833
h5412,NL,scr7,electricity,dem,14.1182615213615
h5413,NL,scr7,electricity,dem,14.02036913638
h5414,NL,scr7,electricity,dem,13.9446321585905
h5415,NL,scr7,electricity,dem,13.9770126451056
h5416,NL,scr7,electricity,dem,14.1817543822817
h5417,NL,scr7,electricity,dem,13.9565644034345
h5418,NL,scr7,electricity,dem,13.6986381739263
h5419,NL,scr7,electricity,dem,13.4024507069776
h5420,NL,scr7,electricity,dem,13.0112295277074
h5421,NL,scr7,electricity,dem,12.7688064050209
h5422,NL,scr7,electricity,dem,12.1462227191405
h5423,NL,scr7,electricity,dem,11.2696163600712
h5424,NL,scr7,electricity,dem,10.6296253500236
h5425,NL,scr7,electricity,dem,10.5521624620615
h5426,NL,scr7,electricity,dem,10.3960076663185
h5427,NL,scr7,electricity,dem,10.3665926742508
h5428,NL,scr7,electricity,dem,10.4570882619028
h5429,NL,scr7,electricity,dem,11.1699185434999
h5430,NL,scr7,electricity,dem,12.4958072432619
h5431,NL,scr7,electricity,dem,13.6520482367839
h5432,NL,scr7,electricity,dem,14.2688039381324
h5433,NL,scr7,electricity,dem,14.4571585289573
h5434,NL,scr7,electricity,dem,14.5100604822889
h5435,NL,scr7,electricity,dem,14.386524439851
h5436,NL,scr7,electricity,dem,14.3674363746739
h5437,NL,scr7,electricity,dem,14.2702324316543
h5438,NL,scr7,electricity,dem,14.1952974270271
h5439,NL,scr7,electricity,dem,14.2290760825004
h5440,NL,scr7,electricity,dem,14.4366924726379
h5441,NL,scr7,electricity,dem,14.21867313763
h5442,NL,scr7,electricity,dem,13.9630466007447
h5443,NL,scr7,electricity,dem,13.6671372273973
h5444,NL,scr7,electricity,dem,13.272583750401
h5445,NL,scr7,electricity,dem,13.0182445614798
h5446,NL,scr7,electricity,dem,12.3905955001366
h5447,NL,scr7,electricity,dem,11.5139148748061
h5448,NL,scr7,electricity,dem,10.8737425784021
h5449,NL,scr7,electricity,dem,10.5446828760565
h5450,NL,scr7,electricity,dem,10.3885470682828
h5451,NL,scr7,electricity,dem,10.3592812697635
h5452,NL,scr7,electricity,dem,10.4528074133384
h5453,NL,scr7,electricity,dem,11.16735209869
h5454,NL,scr7,electricity,dem,12.493783781662
h5455,NL,scr7,electricity,dem,13.6518741769555
h5456,NL,scr7,electricity,dem,14.2692940936662
h5457,NL,scr7,electricity,dem,14.4577229342268
h5458,NL,scr7,electricity,dem,14.5096107250782
h5459,NL,scr7,electricity,dem,14.3858783414188
h5460,NL,scr7,electricity,dem,14.3658303178862
h5461,NL,scr7,electricity,dem,14.2693148168286
h5462,NL,scr7,electricity,dem,14.1951817853638
h5463,NL,scr7,electricity,dem,14.2303586097953
h5464,NL,scr7,electricity,dem,14.4408496528942
h5465,NL,scr7,electricity,dem,14.2300009617255
h5466,NL,scr7,electricity,dem,13.9766741174632
h5467,NL,scr7,electricity,dem,13.681042837717
h5468,NL,scr7,electricity,dem,13.2831570629946
h5469,NL,scr7,electricity,dem,13.0169018078386
h5470,NL,scr7,electricity,dem,12.3841873710327
