timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5473,DE,scr7,electricity,dem,44.2985533260201
h5474,DE,scr7,electricity,dem,44.1959325235347
h5475,DE,scr7,electricity,dem,44.874326511504
h5476,DE,scr7,electricity,dem,46.9188228262845
h5477,DE,scr7,electricity,dem,52.5804824144654
h5478,DE,scr7,electricity,dem,57.8414993863057
h5479,DE,scr7,electricity,dem,61.2450742309646
h5480,DE,scr7,electricity,dem,62.9546597346664
h5481,DE,scr7,electricity,dem,64.6946581316785
h5482,DE,scr7,electricity,dem,66.1689665994204
h5483,DE,scr7,electricity,dem,65.8094390346399
h5484,DE,scr7,electricity,dem,64.7716359542592
h5485,DE,scr7,electricity,dem,63.4664729948462
h5486,DE,scr7,electricity,dem,62.4748901682994
h5487,DE,scr7,electricity,dem,61.4131395568504
h5488,DE,scr7,electricity,dem,61.2367067336087
h5489,DE,scr7,electricity,dem,61.2493541258615
h5490,DE,scr7,electricity,dem,60.6247255397959
h5491,DE,scr7,electricity,dem,58.4122957242222
h5492,DE,scr7,electricity,dem,56.094528934164
h5493,DE,scr7,electricity,dem,53.9763085150736
h5494,DE,scr7,electricity,dem,50.2678878051317
h5495,DE,scr7,electricity,dem,47.2213112583311
h5496,DE,scr7,electricity,dem,45.3220176636722
h5497,DE,scr7,electricity,dem,42.9262396594378
h5498,DE,scr7,electricity,dem,42.8223696832347
h5499,DE,scr7,electricity,dem,43.5027702649375
h5500,DE,scr7,electricity,dem,45.5542713886816
h5501,DE,scr7,electricity,dem,51.2027239931237
h5502,DE,scr7,electricity,dem,56.4587526155457
h5503,DE,scr7,electricity,dem,59.8649129143294
h5504,DE,scr7,electricity,dem,61.5749349925949
h5505,DE,scr7,electricity,dem,63.3096666160745
h5506,DE,scr7,electricity,dem,64.781260812267
h5507,DE,scr7,electricity,dem,64.4276449344246
h5508,DE,scr7,electricity,dem,63.391702113166
h5509,DE,scr7,electricity,dem,62.087015175038
h5510,DE,scr7,electricity,dem,61.0928971819127
h5511,DE,scr7,electricity,dem,60.0337548630338
h5512,DE,scr7,electricity,dem,59.8655908625049
h5513,DE,scr7,electricity,dem,59.9022534087768
h5514,DE,scr7,electricity,dem,59.2938579169735
h5515,DE,scr7,electricity,dem,57.0883558677932
h5516,DE,scr7,electricity,dem,54.755358313589
h5517,DE,scr7,electricity,dem,52.613694511368
h5518,DE,scr7,electricity,dem,48.9106428852443
h5519,DE,scr7,electricity,dem,45.8603485304055
h5520,DE,scr7,electricity,dem,43.9561964283431
h5521,DE,scr7,electricity,dem,35.0554271270555
h5522,DE,scr7,electricity,dem,34.9503079771348
h5523,DE,scr7,electricity,dem,35.6327151525711
h5524,DE,scr7,electricity,dem,37.6912210852786
h5525,DE,scr7,electricity,dem,43.326466705982
h5526,DE,scr7,electricity,dem,48.5775069789857
h5527,DE,scr7,electricity,dem,51.9862527318942
h5528,DE,scr7,electricity,dem,53.6967113847234
h5529,DE,scr7,electricity,dem,55.4261762346705
h5530,DE,scr7,electricity,dem,56.8950561593135
h5531,DE,scr7,electricity,dem,56.5473519684093
h5532,DE,scr7,electricity,dem,55.5132694062728
h5533,DE,scr7,electricity,dem,54.2090584894299
h5534,DE,scr7,electricity,dem,53.212405329726
h5535,DE,scr7,electricity,dem,52.1558713034172
h5536,DE,scr7,electricity,dem,51.9959761256012
h5537,DE,scr7,electricity,dem,52.0566538258921
h5538,DE,scr7,electricity,dem,51.4644914283511
h5539,DE,scr7,electricity,dem,49.2659171455642
h5540,DE,scr7,electricity,dem,46.9176888272141
h5541,DE,scr7,electricity,dem,44.7525816418625
h5542,DE,scr7,electricity,dem,41.0548990995568
h5543,DE,scr7,electricity,dem,38.00088693668
h5544,DE,scr7,electricity,dem,36.0918763272141
h5545,DE,scr7,electricity,dem,30.9597502708731
h5546,DE,scr7,electricity,dem,30.8533819472348
h5547,DE,scr7,electricity,dem,31.5377957164046
h5548,DE,scr7,electricity,dem,33.6033064580757
h5549,DE,scr7,electricity,dem,39.2253450950402
h5550,DE,scr7,electricity,dem,44.4713970186256
h5551,DE,scr7,electricity,dem,47.882728225659
h5552,DE,scr7,electricity,dem,49.5936234530519
h5553,DE,scr7,electricity,dem,51.3178215294665
h5554,DE,scr7,electricity,dem,52.7839871825601
h5555,DE,scr7,electricity,dem,52.4421946785939
h5556,DE,scr7,electricity,dem,51.4099723755796
h5557,DE,scr7,electricity,dem,50.1062374800218
h5558,DE,scr7,electricity,dem,49.1070491537393
h5559,DE,scr7,electricity,dem,48.0531234200006
h5560,DE,scr7,electricity,dem,47.9014970648974
h5561,DE,scr7,electricity,dem,47.9861899192073
h5562,DE,scr7,electricity,dem,47.4102606159287
h5563,DE,scr7,electricity,dem,45.2186140995352
h5564,DE,scr7,electricity,dem,42.8551550170392
h5565,DE,scr7,electricity,dem,40.6666044485569
h5566,DE,scr7,electricity,dem,36.9742909900693
h5567,DE,scr7,electricity,dem,33.9165610191545
h5568,DE,scr7,electricity,dem,32.0026919022851
h5569,DE,scr7,electricity,dem,42.5231475449908
h5570,DE,scr7,electricity,dem,42.4155300476349
h5571,DE,scr7,electricity,dem,43.1019504105381
h5572,DE,scr7,electricity,dem,45.1744659611727
h5573,DE,scr7,electricity,dem,50.7832976143985
h5574,DE,scr7,electricity,dem,56.0243611885656
h5575,DE,scr7,electricity,dem,59.4382778497238
h5576,DE,scr7,electricity,dem,61.1496096516804
h5577,DE,scr7,electricity,dem,62.8685409545624
h5578,DE,scr7,electricity,dem,64.3319923361066
h5579,DE,scr7,electricity,dem,63.9961115190786
h5580,DE,scr7,electricity,dem,62.9657494751865
h5581,DE,scr7,electricity,dem,61.6624906009136
h5582,DE,scr7,electricity,dem,60.6607671080527
h5583,DE,scr7,electricity,dem,59.609449666884
h5584,DE,scr7,electricity,dem,59.4660921344937
h5585,DE,scr7,electricity,dem,59.5748001428226
h5586,DE,scr7,electricity,dem,59.0151039338062
h5587,DE,scr7,electricity,dem,56.8303851838062
h5588,DE,scr7,electricity,dem,54.4516953371642
h5589,DE,scr7,electricity,dem,52.2397013855514
h5590,DE,scr7,electricity,dem,48.5527570108819
h5591,DE,scr7,electricity,dem,45.4913092319289
h5592,DE,scr7,electricity,dem,43.572581607656
h5593,DE,scr7,electricity,dem,44.2779170266084
h5594,DE,scr7,electricity,dem,44.1690503555349
h5595,DE,scr7,electricity,dem,44.8574773121716
h5596,DE,scr7,electricity,dem,46.9369976717697
h5597,DE,scr7,electricity,dem,52.5326223412568
h5598,DE,scr7,electricity,dem,57.7686975660056
h5599,DE,scr7,electricity,dem,61.1851996812885
h5600,DE,scr7,electricity,dem,62.8969680578089
h5601,DE,scr7,electricity,dem,64.6106325871584
h5602,DE,scr7,electricity,dem,66.0713696971531
h5603,DE,scr7,electricity,dem,65.7414005670632
h5604,DE,scr7,electricity,dem,64.7128987822933
h5605,DE,scr7,electricity,dem,63.4101159293055
h5606,DE,scr7,electricity,dem,62.405857269866
h5607,DE,scr7,electricity,dem,61.3571481212674
h5608,DE,scr7,electricity,dem,61.2220594115899
h5609,DE,scr7,electricity,dem,61.3547825739379
h5610,DE,scr7,electricity,dem,60.8113194591838
h5611,DE,scr7,electricity,dem,58.6335284755773
h5612,DE,scr7,electricity,dem,56.2396078647893
h5613,DE,scr7,electricity,dem,54.0041705300458
h5614,DE,scr7,electricity,dem,50.3225952391944
h5615,DE,scr7,electricity,dem,47.2574296522034
h5616,DE,scr7,electricity,dem,45.333843520527
h5617,DE,scr7,electricity,dem,44.7313223681261
h5618,DE,scr7,electricity,dem,44.621206523335
h5619,DE,scr7,electricity,dem,45.3116400737052
h5620,DE,scr7,electricity,dem,47.3981652422668
h5621,DE,scr7,electricity,dem,52.9805829280151
h5622,DE,scr7,electricity,dem,58.2116698033456
h5623,DE,scr7,electricity,dem,61.6307573727533
h5624,DE,scr7,electricity,dem,63.3429623238374
h5625,DE,scr7,electricity,dem,65.0513600796544
h5626,DE,scr7,electricity,dem,66.5093829180997
h5627,DE,scr7,electricity,dem,66.1853254749479
h5628,DE,scr7,electricity,dem,65.1586839493001
h5629,DE,scr7,electricity,dem,63.8563771175973
h5630,DE,scr7,electricity,dem,62.8495832915793
h5631,DE,scr7,electricity,dem,61.8034824355508
h5632,DE,scr7,electricity,dem,61.6766625485862
h5633,DE,scr7,electricity,dem,61.8334008649532
h5634,DE,scr7,electricity,dem,61.3061708444614
h5635,DE,scr7,electricity,dem,59.1353076272483
h5636,DE,scr7,electricity,dem,56.7261562523144
h5637,DE,scr7,electricity,dem,54.4672755344403
h5638,DE,scr7,electricity,dem,50.7910693274069
h5639,DE,scr7,electricity,dem,47.7221859323778
h5640,DE,scr7,electricity,dem,45.793741293298
h5641,DE,scr7,electricity,dem,44.2696625068438
h5642,DE,scr7,electricity,dem,44.158297488335
h5643,DE,scr7,electricity,dem,44.8507376324387
h5644,DE,scr7,electricity,dem,46.9442676099638
h5645,DE,scr7,electricity,dem,52.5134783119733
h5646,DE,scr7,electricity,dem,57.7395768378856
h5647,DE,scr7,electricity,dem,61.1612498614181
h5648,DE,scr7,electricity,dem,62.8738913870659
h5649,DE,scr7,electricity,dem,64.5770223693504
h5650,DE,scr7,electricity,dem,66.0323309362462
h5651,DE,scr7,electricity,dem,65.7141851800326
h5652,DE,scr7,electricity,dem,64.6894039135069
h5653,DE,scr7,electricity,dem,63.3875731030892
h5654,DE,scr7,electricity,dem,62.3782441104926
h5655,DE,scr7,electricity,dem,61.3347515470342
h5656,DE,scr7,electricity,dem,61.2162004827824
h5657,DE,scr7,electricity,dem,61.3969539531685
h5658,DE,scr7,electricity,dem,60.885957026939
h5659,DE,scr7,electricity,dem,58.7220215761193
h5660,DE,scr7,electricity,dem,56.2976394370394
h5661,DE,scr7,electricity,dem,54.0153153360347
h5662,DE,scr7,electricity,dem,50.3444782128194
h5663,DE,scr7,electricity,dem,47.2718770097523
h5664,DE,scr7,electricity,dem,45.3385738632689
h5665,DE,scr7,electricity,dem,42.8973488402614
h5666,DE,scr7,electricity,dem,42.7847346480351
h5667,DE,scr7,electricity,dem,43.4791813858722
h5668,DE,scr7,electricity,dem,45.5797161723608
h5669,DE,scr7,electricity,dem,51.1357198906316
h5670,DE,scr7,electricity,dem,56.3568300671255
h5671,DE,scr7,electricity,dem,59.7810885447829
h5672,DE,scr7,electricity,dem,61.4941666449944
h5673,DE,scr7,electricity,dem,63.1920308537464
h5674,DE,scr7,electricity,dem,64.6446251490927
h5675,DE,scr7,electricity,dem,64.3323910798172
h5676,DE,scr7,electricity,dem,63.3094700724137
h5677,DE,scr7,electricity,dem,62.008115283281
h5678,DE,scr7,electricity,dem,60.996251124106
h5679,DE,scr7,electricity,dem,59.9553668532176
h5680,DE,scr7,electricity,dem,59.8450846116787
h5681,DE,scr7,electricity,dem,60.0498532360837
h5682,DE,scr7,electricity,dem,59.5550894041165
h5683,DE,scr7,electricity,dem,57.3980817196903
h5684,DE,scr7,electricity,dem,54.9584688164645
h5685,DE,scr7,electricity,dem,52.6527013323292
h5686,DE,scr7,electricity,dem,48.987233292932
h5687,DE,scr7,electricity,dem,45.9109142818268
h5688,DE,scr7,electricity,dem,43.9727526279399
h5689,DE,scr7,electricity,dem,34.7046751765791
h5690,DE,scr7,electricity,dem,34.5908118106351
h5691,DE,scr7,electricity,dem,35.2872651422057
h5692,DE,scr7,electricity,dem,37.3948047376579
h5693,DE,scr7,electricity,dem,42.9376014721899
h5694,DE,scr7,electricity,dem,48.1537232992655
h5695,DE,scr7,electricity,dem,51.5805672310477
h5696,DE,scr7,electricity,dem,53.2940819058229
h5697,DE,scr7,electricity,dem,54.9866793410423
h5698,DE,scr7,electricity,dem,56.4365593648393
h5699,DE,scr7,electricity,dem,56.1302369825019
h5700,DE,scr7,electricity,dem,55.1091762342206
h5701,DE,scr7,electricity,dem,53.8082974663729
h5702,DE,scr7,electricity,dem,52.7938981406193
h5703,DE,scr7,electricity,dem,51.755622162301
h5704,DE,scr7,electricity,dem,51.6536087434749
h5705,DE,scr7,electricity,dem,51.882392521899
h5706,DE,scr7,electricity,dem,51.4038617841941
h5707,DE,scr7,electricity,dem,49.2537818661613
h5708,DE,scr7,electricity,dem,46.7989381987896
h5709,DE,scr7,electricity,dem,44.4697273315236
h5710,DE,scr7,electricity,dem,40.8096283759445
h5711,DE,scr7,electricity,dem,37.7295915568012
h5712,DE,scr7,electricity,dem,35.7865713955109
h5713,DE,scr7,electricity,dem,31.2472130373968
h5714,DE,scr7,electricity,dem,31.1321004977352
h5715,DE,scr7,electricity,dem,31.8305604230393
h5716,DE,scr7,electricity,dem,33.9451048274549
h5717,DE,scr7,electricity,dem,39.4746945782482
h5718,DE,scr7,electricity,dem,44.6858280559055
h5719,DE,scr7,electricity,dem,48.1152574418124
h5720,DE,scr7,electricity,dem,49.8292086911514
h5721,DE,scr7,electricity,dem,51.5165393528383
h5722,DE,scr7,electricity,dem,52.9637051050858
h5723,DE,scr7,electricity,dem,52.6632944096866
h5724,DE,scr7,electricity,dem,51.6440939205274
h5725,DE,scr7,electricity,dem,50.3436911739647
h5726,DE,scr7,electricity,dem,49.3267566816326
h5727,DE,scr7,electricity,dem,48.2910889958844
h5728,DE,scr7,electricity,dem,48.1973443997712
h5729,DE,scr7,electricity,dem,48.4501433322143
h5730,DE,scr7,electricity,dem,47.9878456887717
h5731,DE,scr7,electricity,dem,45.8446935371324
h5732,DE,scr7,electricity,dem,43.3746191056146
h5733,DE,scr7,electricity,dem,41.021964855218
h5734,DE,scr7,electricity,dem,37.367234983457
h5735,DE,scr7,electricity,dem,34.2834803562757
h5736,DE,scr7,electricity,dem,32.3356016875818
h5737,DE,scr7,electricity,dem,43.8308794506144
h5738,DE,scr7,electricity,dem,43.7145177372352
h5739,DE,scr7,electricity,dem,44.4149842562728
h5740,DE,scr7,electricity,dem,46.536533469652
h5741,DE,scr7,electricity,dem,52.0529162367064
h5742,DE,scr7,electricity,dem,57.2590613649455
h5743,DE,scr7,electricity,dem,60.6910762049772
h5744,DE,scr7,electricity,dem,62.4054640288799
h5745,DE,scr7,electricity,dem,64.0875279170343
h5746,DE,scr7,electricity,dem,65.5319793977323
h5747,DE,scr7,electricity,dem,65.2374803892712
h5748,DE,scr7,electricity,dem,64.2201401592342
h5749,DE,scr7,electricity,dem,62.9202134339566
h5750,DE,scr7,electricity,dem,61.9007437750459
h5751,DE,scr7,electricity,dem,60.8676843818677
h5752,DE,scr7,electricity,dem,60.7822086084674
h5753,DE,scr7,electricity,dem,61.0590226949296
h5754,DE,scr7,electricity,dem,60.6129581457493
h5755,DE,scr7,electricity,dem,58.4767337605034
h5756,DE,scr7,electricity,dem,55.9914285648397
h5757,DE,scr7,electricity,dem,53.6153309313125
h5758,DE,scr7,electricity,dem,49.9659701433696
h5759,DE,scr7,electricity,dem,46.8784977081501
h5760,DE,scr7,electricity,dem,44.9257605320528
h5761,DE,scr7,electricity,dem,45.7901584859321
h5762,DE,scr7,electricity,dem,45.6725475988353
h5763,DE,scr7,electricity,dem,46.3750207116063
h5764,DE,scr7,electricity,dem,48.503574733949
h5765,DE,scr7,electricity,dem,54.0067505172647
h5766,DE,scr7,electricity,dem,59.2079072960854
h5767,DE,scr7,electricity,dem,62.642507590242
h5768,DE,scr7,electricity,dem,64.3573319887084
h5769,DE,scr7,electricity,dem,66.0341291033303
h5770,DE,scr7,electricity,dem,67.4758663124789
h5771,DE,scr7,electricity,dem,67.1872789909559
h5772,DE,scr7,electricity,dem,66.171799020041
h5773,DE,scr7,electricity,dem,64.8723483160484
h5774,DE,scr7,electricity,dem,63.8503434905593
h5775,DE,scr7,electricity,dem,62.8198923899511
h5776,DE,scr7,electricity,dem,62.7426854392637
h5777,DE,scr7,electricity,dem,63.0435146797449
h5778,DE,scr7,electricity,dem,62.6136832248269
h5779,DE,scr7,electricity,dem,60.4843866059744
h5780,DE,scr7,electricity,dem,57.9838506461648
h5781,DE,scr7,electricity,dem,55.5843096295069
h5782,DE,scr7,electricity,dem,51.9403179253821
h5783,DE,scr7,electricity,dem,48.8491276821246
h5784,DE,scr7,electricity,dem,46.8915319986238
h5785,DE,scr7,electricity,dem,46.2603485165498
h5786,DE,scr7,electricity,dem,46.1414884557354
h5787,DE,scr7,electricity,dem,46.8459681622399
h5788,DE,scr7,electricity,dem,48.981526993546
h5789,DE,scr7,electricity,dem,54.471495793123
h5790,DE,scr7,electricity,dem,59.6676642225254
h5791,DE,scr7,electricity,dem,63.1048499708068
h5792,DE,scr7,electricity,dem,64.8201109438369
h5793,DE,scr7,electricity,dem,66.4916412849263
h5794,DE,scr7,electricity,dem,67.9306642225254
h5795,DE,scr7,electricity,dem,67.6479885879406
h5796,DE,scr7,electricity,dem,66.6343688761479
h5797,DE,scr7,electricity,dem,65.3353941934403
h5798,DE,scr7,electricity,dem,64.3108542013726
h5799,DE,scr7,electricity,dem,63.2830113933345
h5800,DE,scr7,electricity,dem,63.2140732653599
h5801,DE,scr7,electricity,dem,63.5389176598602
h5802,DE,scr7,electricity,dem,63.1253192992044
h5803,DE,scr7,electricity,dem,61.0029504467454
h5804,DE,scr7,electricity,dem,58.4871837227898
h5805,DE,scr7,electricity,dem,56.0641993230014
h5806,DE,scr7,electricity,dem,52.4255767026947
h5807,DE,scr7,electricity,dem,49.3306686513991
h5808,DE,scr7,electricity,dem,47.3682144604948
h5809,DE,scr7,electricity,dem,45.8295255552674
h5810,DE,scr7,electricity,dem,45.7094163207354
h5811,DE,scr7,electricity,dem,46.4159026209734
h5812,DE,scr7,electricity,dem,48.5584662612431
h5813,DE,scr7,electricity,dem,54.0352280770813
h5814,DE,scr7,electricity,dem,59.2264081570654
h5815,DE,scr7,electricity,dem,62.6661793594716
h5816,DE,scr7,electricity,dem,64.3818769070654
h5817,DE,scr7,electricity,dem,66.0481404746223
h5818,DE,scr7,electricity,dem,67.4844491406719
h5819,DE,scr7,electricity,dem,67.2076851930252
h5820,DE,scr7,electricity,dem,66.1959257403547
h5821,DE,scr7,electricity,dem,64.8974270789322
h5822,DE,scr7,electricity,dem,63.8703519202859
h5823,DE,scr7,electricity,dem,62.8451174048179
h5824,DE,scr7,electricity,dem,62.7844480995561
h5825,DE,scr7,electricity,dem,63.1333076480755
h5826,DE,scr7,electricity,dem,62.735942381682
h5827,DE,scr7,electricity,dem,60.6205012956164
h5828,DE,scr7,electricity,dem,58.0895038075149
h5829,DE,scr7,electricity,dem,55.6430760245958
h5830,DE,scr7,electricity,dem,52.0098224881072
h5831,DE,scr7,electricity,dem,48.9111966287735
h5832,DE,scr7,electricity,dem,46.9438839304657
h5833,DE,scr7,electricity,dem,43.8333829554027
h5834,DE,scr7,electricity,dem,43.7107753734355
h5835,DE,scr7,electricity,dem,44.4212748611404
h5836,DE,scr7,electricity,dem,46.5778481193372
h5837,DE,scr7,electricity,dem,52.0281959676978
h5838,DE,scr7,electricity,dem,57.2093993488454
h5839,DE,scr7,electricity,dem,60.6543414595011
h5840,DE,scr7,electricity,dem,62.3709121562224
h5841,DE,scr7,electricity,dem,64.0266421767142
h5842,DE,scr7,electricity,dem,65.457522299665
h5843,DE,scr7,electricity,dem,65.1925817258946
h5844,DE,scr7,electricity,dem,64.1845427914683
h5845,DE,scr7,electricity,dem,62.8869961726159
h5846,DE,scr7,electricity,dem,61.8548506808126
h5847,DE,scr7,electricity,dem,60.8348327504847
h5848,DE,scr7,electricity,dem,60.7907010906486
h5849,DE,scr7,electricity,dem,61.187590947206
h5850,DE,scr7,electricity,dem,60.8226918693372
h5851,DE,scr7,electricity,dem,58.7211063160585
h5852,DE,scr7,electricity,dem,56.159647299665
h5853,DE,scr7,electricity,dem,53.6663327504847
h5854,DE,scr7,electricity,dem,50.0438173816322
h5855,DE,scr7,electricity,dem,46.9377559062224
h5856,DE,scr7,electricity,dem,44.9607261931077
h5857,DE,scr7,electricity,dem,35.5699060179204
h5858,DE,scr7,electricity,dem,35.4460492622356
h5859,DE,scr7,electricity,dem,36.158555343674
h5860,DE,scr7,electricity,dem,38.3221334108342
h5861,DE,scr7,electricity,dem,43.7592742754561
h5862,DE,scr7,electricity,dem,48.9354893071853
h5863,DE,scr7,electricity,dem,52.3830168719659
h5864,DE,scr7,electricity,dem,54.1000241432509
h5865,DE,scr7,electricity,dem,55.7504873902102
h5866,DE,scr7,electricity,dem,57.1786532416116
h5867,DE,scr7,electricity,dem,56.9196243547792
h5868,DE,scr7,electricity,dem,55.9134456794751
h5869,DE,scr7,electricity,dem,54.6163750819077
h5870,DE,scr7,electricity,dem,53.5816944235259
h5871,DE,scr7,electricity,dem,52.5642847857681
h5872,DE,scr7,electricity,dem,52.5284219486449
h5873,DE,scr7,electricity,dem,52.9493269592213
h5874,DE,scr7,electricity,dem,52.6006609756147
h5875,DE,scr7,electricity,dem,50.5060031887295
h5876,DE,scr7,electricity,dem,47.9293134081901
h5877,DE,scr7,electricity,dem,45.4125554758792
h5878,DE,scr7,electricity,dem,41.7954091908448
h5879,DE,scr7,electricity,dem,38.6856299073969
h5880,DE,scr7,electricity,dem,36.7037416868786
h5881,DE,scr7,electricity,dem,31.8064019087381
h5882,DE,scr7,electricity,dem,31.6812959793356
h5883,DE,scr7,electricity,dem,32.3958086545075
h5884,DE,scr7,electricity,dem,34.5663915306312
h5885,DE,scr7,electricity,dem,39.9903254115144
h5886,DE,scr7,electricity,dem,45.1615520938253
h5887,DE,scr7,electricity,dem,48.6116651127307
h5888,DE,scr7,electricity,dem,50.3291089585794
h5889,DE,scr7,electricity,dem,51.9743054320062
h5890,DE,scr7,electricity,dem,53.3997570118581
h5891,DE,scr7,electricity,dem,53.1466398119639
h5892,DE,scr7,electricity,dem,52.142321395782
h5893,DE,scr7,electricity,dem,50.8457268194996
h5894,DE,scr7,electricity,dem,49.8085109945392
h5895,DE,scr7,electricity,dem,48.7937096493515
h5896,DE,scr7,electricity,dem,48.7661156349411
h5897,DE,scr7,electricity,dem,49.2110357995366
h5898,DE,scr7,electricity,dem,48.8786029101923
h5899,DE,scr7,electricity,dem,46.7908728897005
h5900,DE,scr7,electricity,dem,44.1989523450152
h5901,DE,scr7,electricity,dem,41.6587510295736
h5902,DE,scr7,electricity,dem,38.0469738283573
h5903,DE,scr7,electricity,dem,34.9334767368713
h5904,DE,scr7,electricity,dem,32.9467300089496
h5905,DE,scr7,electricity,dem,43.7342107444557
h5906,DE,scr7,electricity,dem,43.6078556413357
h5907,DE,scr7,electricity,dem,44.324374910241
h5908,DE,scr7,electricity,dem,46.5019625953283
h5909,DE,scr7,electricity,dem,51.9126894924727
h5910,DE,scr7,electricity,dem,57.0789278253653
h5911,DE,scr7,electricity,dem,60.5316262983955
h5912,DE,scr7,electricity,dem,62.2495067188079
h5913,DE,scr7,electricity,dem,63.8894364187022
h5914,DE,scr7,electricity,dem,65.3121737270046
h5915,DE,scr7,electricity,dem,65.0649682140486
h5916,DE,scr7,electricity,dem,64.0625100569888
h5917,DE,scr7,electricity,dem,62.7663915019914
h5918,DE,scr7,electricity,dem,61.7266405104525
h5919,DE,scr7,electricity,dem,60.7144474578349
h5920,DE,scr7,electricity,dem,60.6951222661374
h5921,DE,scr7,electricity,dem,61.1640575847519
h5922,DE,scr7,electricity,dem,60.8478577896699
h5923,DE,scr7,electricity,dem,58.7670555355715
h5924,DE,scr7,electricity,dem,56.1599042267402
h5925,DE,scr7,electricity,dem,53.5962595281681
h5926,DE,scr7,electricity,dem,49.9898514107698
h5927,DE,scr7,electricity,dem,46.8726365112458
h5928,DE,scr7,electricity,dem,44.8810312759206
h5929,DE,scr7,electricity,dem,44.9549053159734
h5930,DE,scr7,electricity,dem,44.8273010391357
h5931,DE,scr7,electricity,dem,45.5458269017745
h5932,DE,scr7,electricity,dem,47.7304193958253
h5933,DE,scr7,electricity,dem,53.1279393092309
h5934,DE,scr7,electricity,dem,58.2891892927053
h5935,DE,scr7,electricity,dem,61.7444732198602
h5936,DE,scr7,electricity,dem,63.4627902148364
h5937,DE,scr7,electricity,dem,65.0974531411981
h5938,DE,scr7,electricity,dem,66.5174761779512
h5939,DE,scr7,electricity,dem,66.2761823519332
h5940,DE,scr7,electricity,dem,65.2755844539956
h5941,DE,scr7,electricity,dem,63.9799419202833
h5942,DE,scr7,electricity,dem,62.9376557621659
h5943,DE,scr7,electricity,dem,61.9280710021183
h5944,DE,scr7,electricity,dem,61.9170146331336
h5945,DE,scr7,electricity,dem,62.4099651057671
h5946,DE,scr7,electricity,dem,62.1099984049475
h5947,DE,scr7,electricity,dem,60.0361239172426
h5948,DE,scr7,electricity,dem,57.4137418442653
h5949,DE,scr7,electricity,dem,54.8266537625625
h5950,DE,scr7,electricity,dem,51.2256147289824
h5951,DE,scr7,electricity,dem,48.1046820214203
h5952,DE,scr7,electricity,dem,46.1082182786915
h5953,DE,scr7,electricity,dem,45.1890161505911
h5954,DE,scr7,electricity,dem,45.0601627000358
h5955,DE,scr7,electricity,dem,45.7806951564081
h5956,DE,scr7,electricity,dem,47.9722924594223
h5957,DE,scr7,electricity,dem,53.3566053890892
h5958,DE,scr7,electricity,dem,58.5128670231453
h5959,DE,scr7,electricity,dem,61.970736404425
h5960,DE,scr7,electricity,dem,63.6894899739649
h5961,DE,scr7,electricity,dem,65.3188861267941
h5962,DE,scr7,electricity,dem,66.7361948919977
h5963,DE,scr7,electricity,dem,66.5008127529179
h5964,DE,scr7,electricity,dem,65.5020751141024
h5965,DE,scr7,electricity,dem,64.2069086016752
h5966,DE,scr7,electricity,dem,63.1620872769792
h5967,DE,scr7,electricity,dem,62.1551108095017
h5968,DE,scr7,electricity,dem,62.1523232632299
h5969,DE,scr7,electricity,dem,62.6692888898824
h5970,DE,scr7,electricity,dem,62.3855552833251
h5971,DE,scr7,electricity,dem,60.3186085620136
h5972,DE,scr7,electricity,dem,57.6809957248904
h5973,DE,scr7,electricity,dem,55.070464260057
h5974,DE,scr7,electricity,dem,51.4747943102949
h5975,DE,scr7,electricity,dem,48.3501437946947
h5976,DE,scr7,electricity,dem,46.3488215445625
h5977,DE,scr7,electricity,dem,44.2077536086087
h5978,DE,scr7,electricity,dem,44.0776509843358
h5979,DE,scr7,electricity,dem,44.8001900344416
h5980,DE,scr7,electricity,dem,46.9987921464194
h5981,DE,scr7,electricity,dem,52.3698980923475
h5982,DE,scr7,electricity,dem,57.5211713769852
h5983,DE,scr7,electricity,dem,60.9816262123898
h5984,DE,scr7,electricity,dem,62.7008163564934
h5985,DE,scr7,electricity,dem,64.3249457357901
h5986,DE,scr7,electricity,dem,65.7395402294442
h5987,DE,scr7,electricity,dem,65.5100697773025
h5988,DE,scr7,electricity,dem,64.5131923976092
h5989,DE,scr7,electricity,dem,63.218501906467
h5990,DE,scr7,electricity,dem,62.1711454151925
h5991,DE,scr7,electricity,dem,61.1667772402851
h5992,DE,scr7,electricity,dem,61.1722585167261
h5993,DE,scr7,electricity,dem,61.7132392973977
h5994,DE,scr7,electricity,dem,61.4457387851026
h5995,DE,scr7,electricity,dem,59.3857198301846
h5996,DE,scr7,electricity,dem,56.7328762289154
h5997,DE,scr7,electricity,dem,54.0989013809514
h5998,DE,scr7,electricity,dem,50.5086005150074
h5999,DE,scr7,electricity,dem,47.3802321913692
h6000,DE,scr7,electricity,dem,45.3740514338335
h6001,DE,scr7,electricity,dem,42.8943875228264
h6002,DE,scr7,electricity,dem,42.7630357248359
h6003,DE,scr7,electricity,dem,43.4875813686751
h6004,DE,scr7,electricity,dem,45.6931882896164
h6005,DE,scr7,electricity,dem,51.0510872518058
h6006,DE,scr7,electricity,dem,56.1973721870252
h6007,DE,scr7,electricity,dem,59.6604124765546
h6008,DE,scr7,electricity,dem,61.3800391952219
h6009,DE,scr7,electricity,dem,62.9989018009861
h6010,DE,scr7,electricity,dem,64.4107820230908
h6011,DE,scr7,electricity,dem,64.1872232578872
