timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,LU,scr3,electricity,dem,0.481330747803938
h7651,LU,scr3,electricity,dem,0.479726041299443
h7652,LU,scr3,electricity,dem,0.463669055780995
h7653,LU,scr3,electricity,dem,0.440934432260676
h7654,LU,scr3,electricity,dem,0.422796120215767
h7655,LU,scr3,electricity,dem,0.404351717579799
h7656,LU,scr3,electricity,dem,0.379846348015466
h7657,LU,scr3,electricity,dem,0.456225008420428
h7658,LU,scr3,electricity,dem,0.444190299656823
h7659,LU,scr3,electricity,dem,0.440675738745101
h7660,LU,scr3,electricity,dem,0.444526703733972
h7661,LU,scr3,electricity,dem,0.45529485488808
h7662,LU,scr3,electricity,dem,0.476724076264932
h7663,LU,scr3,electricity,dem,0.50985022343545
h7664,LU,scr3,electricity,dem,0.542430590021535
h7665,LU,scr3,electricity,dem,0.561873194449101
h7666,LU,scr3,electricity,dem,0.574254267533869
h7667,LU,scr3,electricity,dem,0.581430319255151
h7668,LU,scr3,electricity,dem,0.578746015969199
h7669,LU,scr3,electricity,dem,0.569924065477861
h7670,LU,scr3,electricity,dem,0.55745678771332
h7671,LU,scr3,electricity,dem,0.54936526395416
h7672,LU,scr3,electricity,dem,0.549779142265826
h7673,LU,scr3,electricity,dem,0.562708975636449
h7674,LU,scr3,electricity,dem,0.578202401879032
h7675,LU,scr3,electricity,dem,0.57670701961719
h7676,LU,scr3,electricity,dem,0.560478516397776
h7677,LU,scr3,electricity,dem,0.537422830775889
h7678,LU,scr3,electricity,dem,0.519543667402245
h7679,LU,scr3,electricity,dem,0.501477284601413
h7680,LU,scr3,electricity,dem,0.476992974705201
h7681,LU,scr3,electricity,dem,0.484636400995069
h7682,LU,scr3,electricity,dem,0.472428681592578
h7683,LU,scr3,electricity,dem,0.468802699133736
h7684,LU,scr3,electricity,dem,0.472514971624598
h7685,LU,scr3,electricity,dem,0.483255439413023
h7686,LU,scr3,electricity,dem,0.504381923089315
h7687,LU,scr3,electricity,dem,0.53750602925153
h7688,LU,scr3,electricity,dem,0.570267436670129
h7689,LU,scr3,electricity,dem,0.589849793961172
h7690,LU,scr3,electricity,dem,0.602256135306236
h7691,LU,scr3,electricity,dem,0.609531697032981
h7692,LU,scr3,electricity,dem,0.606976431997911
h7693,LU,scr3,electricity,dem,0.598128919779827
h7694,LU,scr3,electricity,dem,0.585661501093278
h7695,LU,scr3,electricity,dem,0.57749365717094
h7696,LU,scr3,electricity,dem,0.577815113708849
h7697,LU,scr3,electricity,dem,0.590760556189425
h7698,LU,scr3,electricity,dem,0.606469869318126
h7699,LU,scr3,electricity,dem,0.605083811298937
h7700,LU,scr3,electricity,dem,0.588683790378557
h7701,LU,scr3,electricity,dem,0.565307042655101
h7702,LU,scr3,electricity,dem,0.547687027952722
h7703,LU,scr3,electricity,dem,0.529998664987026
h7704,LU,scr3,electricity,dem,0.505535414758936
h7705,LU,scr3,electricity,dem,0.485614790410709
h7706,LU,scr3,electricity,dem,0.473234060369334
h7707,LU,scr3,electricity,dem,0.469496656363371
h7708,LU,scr3,electricity,dem,0.473070236356223
h7709,LU,scr3,electricity,dem,0.483783020778966
h7710,LU,scr3,electricity,dem,0.504606766754698
h7711,LU,scr3,electricity,dem,0.537728831908609
h7712,LU,scr3,electricity,dem,0.570671280159723
h7713,LU,scr3,electricity,dem,0.590393390314243
h7714,LU,scr3,electricity,dem,0.602824999919603
h7715,LU,scr3,electricity,dem,0.610200071651811
h7716,LU,scr3,electricity,dem,0.607773844867622
h7717,LU,scr3,electricity,dem,0.598900770922794
h7718,LU,scr3,electricity,dem,0.586433211314238
h7719,LU,scr3,electricity,dem,0.57818904722872
h7720,LU,scr3,electricity,dem,0.578418081992871
h7721,LU,scr3,electricity,dem,0.591379133583401
h7722,LU,scr3,electricity,dem,0.60730433359822
h7723,LU,scr3,electricity,dem,0.606027599821684
h7724,LU,scr3,electricity,dem,0.589456061200337
h7725,LU,scr3,electricity,dem,0.565758251375313
h7726,LU,scr3,electricity,dem,0.5483973853442
h7727,LU,scr3,electricity,dem,0.531087042213639
h7728,LU,scr3,electricity,dem,0.50664485165367
h7729,LU,scr3,electricity,dem,0.48580885600535
h7730,LU,scr3,electricity,dem,0.473255115325089
h7731,LU,scr3,electricity,dem,0.469406289772006
h7732,LU,scr3,electricity,dem,0.472841177266849
h7733,LU,scr3,electricity,dem,0.483526278323909
h7734,LU,scr3,electricity,dem,0.504047286599082
h7735,LU,scr3,electricity,dem,0.537167310744688
h7736,LU,scr3,electricity,dem,0.570290799828317
h7737,LU,scr3,electricity,dem,0.590152662846314
h7738,LU,scr3,electricity,dem,0.60260954071197
h7739,LU,scr3,electricity,dem,0.610084122449641
h7740,LU,scr3,electricity,dem,0.607786933916334
h7741,LU,scr3,electricity,dem,0.59888829824476
h7742,LU,scr3,electricity,dem,0.586420597714196
h7743,LU,scr3,electricity,dem,0.5781001134655
h7744,LU,scr3,electricity,dem,0.578236726455893
h7745,LU,scr3,electricity,dem,0.591213387156378
h7746,LU,scr3,electricity,dem,0.607354474057314
h7747,LU,scr3,electricity,dem,0.606187064523431
h7748,LU,scr3,electricity,dem,0.589444008201118
h7749,LU,scr3,electricity,dem,0.565425136274525
h7750,LU,scr3,electricity,dem,0.548323418914678
h7751,LU,scr3,electricity,dem,0.531391095619253
h7752,LU,scr3,electricity,dem,0.506969964727405
h7753,LU,scr3,electricity,dem,0.493165383493991
h7754,LU,scr3,electricity,dem,0.480438632174844
h7755,LU,scr3,electricity,dem,0.476478385074641
h7756,LU,scr3,electricity,dem,0.479774580071474
h7757,LU,scr3,electricity,dem,0.490431997762852
h7758,LU,scr3,electricity,dem,0.510650268337465
h7759,LU,scr3,electricity,dem,0.543768251474767
h7760,LU,scr3,electricity,dem,0.577072781390911
h7761,LU,scr3,electricity,dem,0.597074397272386
h7762,LU,scr3,electricity,dem,0.609556543398338
h7763,LU,scr3,electricity,dem,0.617130635141471
h7764,LU,scr3,electricity,dem,0.614962484859046
h7765,LU,scr3,electricity,dem,0.606038287460727
h7766,LU,scr3,electricity,dem,0.593570446008155
h7767,LU,scr3,electricity,dem,0.58517364159628
h7768,LU,scr3,electricity,dem,0.585217832812916
h7769,LU,scr3,electricity,dem,0.598210102623354
h7770,LU,scr3,electricity,dem,0.614567076410408
h7771,LU,scr3,electricity,dem,0.613508991119178
h7772,LU,scr3,electricity,dem,0.596594417095899
h7773,LU,scr3,electricity,dem,0.572254483067738
h7774,LU,scr3,electricity,dem,0.555411914379155
h7775,LU,scr3,electricity,dem,0.538857610918866
h7776,LU,scr3,electricity,dem,0.51445753969514
h7777,LU,scr3,electricity,dem,0.426252099974631
h7778,LU,scr3,electricity,dem,0.4133523380166
h7779,LU,scr3,electricity,dem,0.409280669369277
h7780,LU,scr3,electricity,dem,0.4124381718681
h7781,LU,scr3,electricity,dem,0.423067906193795
h7782,LU,scr3,electricity,dem,0.442983439067849
h7783,LU,scr3,electricity,dem,0.476099381196846
h7784,LU,scr3,electricity,dem,0.509584951945506
h7785,LU,scr3,electricity,dem,0.529726320690457
h7786,LU,scr3,electricity,dem,0.542233735076705
h7787,LU,scr3,electricity,dem,0.5499073368253
h7788,LU,scr3,electricity,dem,0.547868224793757
h7789,LU,scr3,electricity,dem,0.538918465668694
h7790,LU,scr3,electricity,dem,0.526450483294114
h7791,LU,scr3,electricity,dem,0.51797735871906
h7792,LU,scr3,electricity,dem,0.517929128161938
h7793,LU,scr3,electricity,dem,0.53093700708233
h7794,LU,scr3,electricity,dem,0.547509867755502
h7795,LU,scr3,electricity,dem,0.546561106706926
h7796,LU,scr3,electricity,dem,0.52947501498268
h7797,LU,scr3,electricity,dem,0.50481401885295
h7798,LU,scr3,electricity,dem,0.488230598835633
h7799,LU,scr3,electricity,dem,0.472054315210479
h7800,LU,scr3,electricity,dem,0.447675303654875
h7801,LU,scr3,electricity,dem,0.399018359382272
h7802,LU,scr3,electricity,dem,0.385945586785355
h7803,LU,scr3,electricity,dem,0.381762496590912
h7804,LU,scr3,electricity,dem,0.384781306591725
h7805,LU,scr3,electricity,dem,0.395383357551738
h7806,LU,scr3,electricity,dem,0.414996152725232
h7807,LU,scr3,electricity,dem,0.448110053845925
h7808,LU,scr3,electricity,dem,0.4817766654271
h7809,LU,scr3,electricity,dem,0.502057787035528
h7810,LU,scr3,electricity,dem,0.514590469682072
h7811,LU,scr3,electricity,dem,0.52236358143613
h7812,LU,scr3,electricity,dem,0.520453507655469
h7813,LU,scr3,electricity,dem,0.51147818680366
h7814,LU,scr3,electricity,dem,0.499010063507073
h7815,LU,scr3,electricity,dem,0.49046061876884
h7816,LU,scr3,electricity,dem,0.49031996643796
h7817,LU,scr3,electricity,dem,0.503343454468307
h7818,LU,scr3,electricity,dem,0.520132202027596
h7819,LU,scr3,electricity,dem,0.519292765221673
h7820,LU,scr3,electricity,dem,0.50203515579646
h7821,LU,scr3,electricity,dem,0.477053097565162
h7822,LU,scr3,electricity,dem,0.46072882621911
h7823,LU,scr3,electricity,dem,0.444930562429093
h7824,LU,scr3,electricity,dem,0.420572610541609
h7825,LU,scr3,electricity,dem,0.486098386520912
h7826,LU,scr3,electricity,dem,0.472852603285111
h7827,LU,scr3,electricity,dem,0.468558091543547
h7828,LU,scr3,electricity,dem,0.471438209046351
h7829,LU,scr3,electricity,dem,0.482012576640681
h7830,LU,scr3,electricity,dem,0.501322634113616
h7831,LU,scr3,electricity,dem,0.534434494226005
h7832,LU,scr3,electricity,dem,0.568282146639694
h7833,LU,scr3,electricity,dem,0.588703021111599
h7834,LU,scr3,electricity,dem,0.601260972018439
h7835,LU,scr3,electricity,dem,0.60913359377796
h7836,LU,scr3,electricity,dem,0.60735255824818
h7837,LU,scr3,electricity,dem,0.598351675669627
h7838,LU,scr3,electricity,dem,0.585883411451032
h7839,LU,scr3,electricity,dem,0.57725764654962
h7840,LU,scr3,electricity,dem,0.577024572444983
h7841,LU,scr3,electricity,dem,0.590063669585283
h7842,LU,scr3,electricity,dem,0.60706830403069
h7843,LU,scr3,electricity,dem,0.60633819146742
h7844,LU,scr3,electricity,dem,0.588909064341241
h7845,LU,scr3,electricity,dem,0.563605944008375
h7846,LU,scr3,electricity,dem,0.547540821333588
h7847,LU,scr3,electricity,dem,0.532120577378706
h7848,LU,scr3,electricity,dem,0.507783685159344
h7849,LU,scr3,electricity,dem,0.497281742986553
h7850,LU,scr3,electricity,dem,0.483862949111866
h7851,LU,scr3,electricity,dem,0.479457015823182
h7852,LU,scr3,electricity,dem,0.482198440827976
h7853,LU,scr3,electricity,dem,0.492745125056624
h7854,LU,scr3,electricity,dem,0.511752444828999
h7855,LU,scr3,electricity,dem,0.544862263933084
h7856,LU,scr3,electricity,dem,0.578890957179288
h7857,LU,scr3,electricity,dem,0.59945158451467
h7858,LU,scr3,electricity,dem,0.612034803681807
h7859,LU,scr3,electricity,dem,0.62000693544679
h7860,LU,scr3,electricity,dem,0.618354938167892
h7861,LU,scr3,electricity,dem,0.609328493862594
h7862,LU,scr3,electricity,dem,0.596860088721991
h7863,LU,scr3,electricity,dem,0.5881580036574
h7864,LU,scr3,electricity,dem,0.587832507779005
h7865,LU,scr3,electricity,dem,0.600887214029259
h7866,LU,scr3,electricity,dem,0.618107735360784
h7867,LU,scr3,electricity,dem,0.617486947040167
h7868,LU,scr3,electricity,dem,0.599886302213022
h7869,LU,scr3,electricity,dem,0.574262119778587
h7870,LU,scr3,electricity,dem,0.558456145775065
h7871,LU,scr3,electricity,dem,0.543413921655319
h7872,LU,scr3,electricity,dem,0.519098089104079
h7873,LU,scr3,electricity,dem,0.491995559266193
h7874,LU,scr3,electricity,dem,0.478403754752621
h7875,LU,scr3,electricity,dem,0.473886399916817
h7876,LU,scr3,electricity,dem,0.476489132423602
h7877,LU,scr3,electricity,dem,0.487008133286567
h7878,LU,scr3,electricity,dem,0.505712715358382
h7879,LU,scr3,electricity,dem,0.538820493454163
h7880,LU,scr3,electricity,dem,0.573030227532882
h7881,LU,scr3,electricity,dem,0.593730607731742
h7882,LU,scr3,electricity,dem,0.606339095159174
h7883,LU,scr3,electricity,dem,0.614410736929619
h7884,LU,scr3,electricity,dem,0.612887777901604
h7885,LU,scr3,electricity,dem,0.60383577186956
h7886,LU,scr3,electricity,dem,0.59136722580695
h7887,LU,scr3,electricity,dem,0.58258882057918
h7888,LU,scr3,electricity,dem,0.582170902927027
h7889,LU,scr3,electricity,dem,0.595241218287236
h7890,LU,scr3,electricity,dem,0.612677626504877
h7891,LU,scr3,electricity,dem,0.612166162426914
h7892,LU,scr3,electricity,dem,0.594393999898802
h7893,LU,scr3,electricity,dem,0.568448755362799
h7894,LU,scr3,electricity,dem,0.552901930030543
h7895,LU,scr3,electricity,dem,0.538237725745933
h7896,LU,scr3,electricity,dem,0.513942952862813
h7897,LU,scr3,electricity,dem,0.487258391996834
h7898,LU,scr3,electricity,dem,0.473493576844377
h7899,LU,scr3,electricity,dem,0.468864800461452
h7900,LU,scr3,electricity,dem,0.471328840470227
h7901,LU,scr3,electricity,dem,0.48182015796751
h7902,LU,scr3,electricity,dem,0.500222002338766
h7903,LU,scr3,electricity,dem,0.533327739426242
h7904,LU,scr3,electricity,dem,0.567718514337476
h7905,LU,scr3,electricity,dem,0.588558647399813
h7906,LU,scr3,electricity,dem,0.601192403087541
h7907,LU,scr3,electricity,dem,0.609363554863449
h7908,LU,scr3,electricity,dem,0.607969634086315
h7909,LU,scr3,electricity,dem,0.598892066327527
h7910,LU,scr3,electricity,dem,0.586423379342909
h7911,LU,scr3,electricity,dem,0.57756865395196
h7912,LU,scr3,electricity,dem,0.57705831452605
h7913,LU,scr3,electricity,dem,0.590144238996212
h7914,LU,scr3,electricity,dem,0.607796534099971
h7915,LU,scr3,electricity,dem,0.607394394264661
h7916,LU,scr3,electricity,dem,0.589450714035583
h7917,LU,scr3,electricity,dem,0.563184407398011
h7918,LU,scr3,electricity,dem,0.54789673073702
h7919,LU,scr3,electricity,dem,0.533610546287546
h7920,LU,scr3,electricity,dem,0.509336833072548
h7921,LU,scr3,electricity,dem,0.478747004940474
h7922,LU,scr3,electricity,dem,0.464809179149132
h7923,LU,scr3,electricity,dem,0.460068981219087
h7924,LU,scr3,electricity,dem,0.462394328729853
h7925,LU,scr3,electricity,dem,0.472857962861453
h7926,LU,scr3,electricity,dem,0.490957069532149
h7927,LU,scr3,electricity,dem,0.524060765611321
h7928,LU,scr3,electricity,dem,0.55863258135507
h7929,LU,scr3,electricity,dem,0.579612467280884
h7930,LU,scr3,electricity,dem,0.592271491228908
h7931,LU,scr3,electricity,dem,0.600542153010279
h7932,LU,scr3,electricity,dem,0.599277270484027
h7933,LU,scr3,electricity,dem,0.590174140998494
h7934,LU,scr3,electricity,dem,0.577705313091868
h7935,LU,scr3,electricity,dem,0.56877426753774
h7936,LU,scr3,electricity,dem,0.568171506338072
h7937,LU,scr3,electricity,dem,0.581273039918188
h7938,LU,scr3,electricity,dem,0.599141221908065
h7939,LU,scr3,electricity,dem,0.598848406315408
h7940,LU,scr3,electricity,dem,0.580733208385364
h7941,LU,scr3,electricity,dem,0.554145839646224
h7942,LU,scr3,electricity,dem,0.539117311656498
h7943,LU,scr3,electricity,dem,0.525209147042159
h7944,LU,scr3,electricity,dem,0.500956493495283
h7945,LU,scr3,electricity,dem,0.409691115973115
h7946,LU,scr3,electricity,dem,0.395580279542887
h7947,LU,scr3,electricity,dem,0.390728660065723
h7948,LU,scr3,electricity,dem,0.392915315078478
h7949,LU,scr3,electricity,dem,0.403351265844396
h7950,LU,scr3,electricity,dem,0.421147634814533
h7951,LU,scr3,electricity,dem,0.454249289885401
h7952,LU,scr3,electricity,dem,0.489002146461664
h7953,LU,scr3,electricity,dem,0.510121785250955
h7954,LU,scr3,electricity,dem,0.522806077459275
h7955,LU,scr3,electricity,dem,0.531176249246109
h7956,LU,scr3,electricity,dem,0.530040404970738
h7957,LU,scr3,electricity,dem,0.52091171375846
h7958,LU,scr3,electricity,dem,0.508442744929827
h7959,LU,scr3,electricity,dem,0.49943537921252
h7960,LU,scr3,electricity,dem,0.498740196239094
h7961,LU,scr3,electricity,dem,0.511857338929165
h7962,LU,scr3,electricity,dem,0.529941407805159
h7963,LU,scr3,electricity,dem,0.529757916455155
h7964,LU,scr3,electricity,dem,0.511471200824144
h7965,LU,scr3,electricity,dem,0.484562769983436
h7966,LU,scr3,electricity,dem,0.469793390664975
h7967,LU,scr3,electricity,dem,0.456263245885773
h7968,LU,scr3,electricity,dem,0.432031652007017
h7969,LU,scr3,electricity,dem,0.378467474208756
h7970,LU,scr3,electricity,dem,0.364183627139643
h7971,LU,scr3,electricity,dem,0.359220586115358
h7972,LU,scr3,electricity,dem,0.361268548630104
h7973,LU,scr3,electricity,dem,0.371676816030339
h7974,LU,scr3,electricity,dem,0.389170447299916
h7975,LU,scr3,electricity,dem,0.42227006136248
h7976,LU,scr3,electricity,dem,0.457203958771259
h7977,LU,scr3,electricity,dem,0.478463350424026
h7978,LU,scr3,electricity,dem,0.491172910892643
h7979,LU,scr3,electricity,dem,0.499642592684938
h7980,LU,scr3,electricity,dem,0.49863578666045
h7981,LU,scr3,electricity,dem,0.489481533721427
h7982,LU,scr3,electricity,dem,0.477012423970786
h7983,LU,scr3,electricity,dem,0.4679287380903
h7984,LU,scr3,electricity,dem,0.467141133343117
h7985,LU,scr3,electricity,dem,0.480273885143141
h7986,LU,scr3,electricity,dem,0.498573840905253
h7987,LU,scr3,electricity,dem,0.498499673797902
h7988,LU,scr3,electricity,dem,0.480041440465925
h7989,LU,scr3,electricity,dem,0.452811947523648
h7990,LU,scr3,electricity,dem,0.438301716876453
h7991,LU,scr3,electricity,dem,0.425149591932386
h7992,LU,scr3,electricity,dem,0.400939057721752
h7993,LU,scr3,electricity,dem,0.473918801180396
h7994,LU,scr3,electricity,dem,0.459461943472398
h7995,LU,scr3,electricity,dem,0.454387480900993
h7996,LU,scr3,electricity,dem,0.456296750917729
h7997,LU,scr3,electricity,dem,0.466677334952283
h7998,LU,scr3,electricity,dem,0.4838682285213
h7999,LU,scr3,electricity,dem,0.516965801575559
h8000,LU,scr3,electricity,dem,0.552080739816853
h8001,LU,scr3,electricity,dem,0.573479884333097
h8002,LU,scr3,electricity,dem,0.58621471306201
h8003,LU,scr3,electricity,dem,0.594783904859768
h8004,LU,scr3,electricity,dem,0.593906137086162
h8005,LU,scr3,electricity,dem,0.584726322420394
h8006,LU,scr3,electricity,dem,0.572257071747745
h8007,LU,scr3,electricity,dem,0.56309706570408
h8008,LU,scr3,electricity,dem,0.562217039183139
h8009,LU,scr3,electricity,dem,0.575365400093117
h8010,LU,scr3,electricity,dem,0.593881242741347
h8011,LU,scr3,electricity,dem,0.593916399876649
h8012,LU,scr3,electricity,dem,0.575286648843706
h8013,LU,scr3,electricity,dem,0.54773609379986
h8014,LU,scr3,electricity,dem,0.53348501182393
h8015,LU,scr3,electricity,dem,0.520710906714999
h8016,LU,scr3,electricity,dem,0.496521432172487
h8017,LU,scr3,electricity,dem,0.497027041735677
h8018,LU,scr3,electricity,dem,0.482224162749909
h8019,LU,scr3,electricity,dem,0.476926857084263
h8020,LU,scr3,electricity,dem,0.47855874210498
h8021,LU,scr3,electricity,dem,0.488883959408169
h8022,LU,scr3,electricity,dem,0.505469377576066
h8023,LU,scr3,electricity,dem,0.538562868613717
h8024,LU,scr3,electricity,dem,0.574039888520041
h8025,LU,scr3,electricity,dem,0.59571853876324
h8026,LU,scr3,electricity,dem,0.608503904012744
h8027,LU,scr3,electricity,dem,0.617272115821428
h8028,LU,scr3,electricity,dem,0.616652424549585
h8029,LU,scr3,electricity,dem,0.607421486430327
h8030,LU,scr3,electricity,dem,0.594951953913663
h8031,LU,scr3,electricity,dem,0.58563930754364
h8032,LU,scr3,electricity,dem,0.584574437475184
h8033,LU,scr3,electricity,dem,0.59775401660507
h8034,LU,scr3,electricity,dem,0.616701633025535
h8035,LU,scr3,electricity,dem,0.616955438646144
h8036,LU,scr3,electricity,dem,0.597982652211267
h8037,LU,scr3,electricity,dem,0.569789972964285
h8038,LU,scr3,electricity,dem,0.556057188330885
h8039,LU,scr3,electricity,dem,0.544039122892226
h8040,LU,scr3,electricity,dem,0.519891767685956
h8041,LU,scr3,electricity,dem,0.502027122328318
h8042,LU,scr3,electricity,dem,0.487051232703664
h8043,LU,scr3,electricity,dem,0.481642505490898
h8044,LU,scr3,electricity,dem,0.483135698013606
h8045,LU,scr3,electricity,dem,0.493433231951112
h8046,LU,scr3,electricity,dem,0.50971591241845
h8047,LU,scr3,electricity,dem,0.542807362447797
h8048,LU,scr3,electricity,dem,0.578465423186635
h8049,LU,scr3,electricity,dem,0.600283826293311
h8050,LU,scr3,electricity,dem,0.613094459803112
h8051,LU,scr3,electricity,dem,0.621962181617257
h8052,LU,scr3,electricity,dem,0.621471528596296
h8053,LU,scr3,electricity,dem,0.612215028750294
h8054,LU,scr3,electricity,dem,0.599745355311622
h8055,LU,scr3,electricity,dem,0.59035638877842
h8056,LU,scr3,electricity,dem,0.589199096936206
h8057,LU,scr3,electricity,dem,0.602394285176047
h8058,LU,scr3,electricity,dem,0.621557788482629
h8059,LU,scr3,electricity,dem,0.621920918345891
h8060,LU,scr3,electricity,dem,0.602776614210048
h8061,LU,scr3,electricity,dem,0.574262872861497
h8062,LU,scr3,electricity,dem,0.560789236899363
h8063,LU,scr3,electricity,dem,0.549149191295839
h8064,LU,scr3,electricity,dem,0.525022895757691
h8065,LU,scr3,electricity,dem,0.499287921095958
h8066,LU,scr3,electricity,dem,0.48413902083242
h8067,LU,scr3,electricity,dem,0.478618872072533
h8068,LU,scr3,electricity,dem,0.479973372097231
h8069,LU,scr3,electricity,dem,0.490243222669055
h8070,LU,scr3,electricity,dem,0.506223165435833
h8071,LU,scr3,electricity,dem,0.539312574456876
h8072,LU,scr3,electricity,dem,0.575151676028229
h8073,LU,scr3,electricity,dem,0.597109831998382
h8074,LU,scr3,electricity,dem,0.609945733768479
h8075,LU,scr3,electricity,dem,0.618912965588087
h8076,LU,scr3,electricity,dem,0.618551350818008
h8077,LU,scr3,electricity,dem,0.60926928924526
h8078,LU,scr3,electricity,dem,0.596799474884581
h8079,LU,scr3,electricity,dem,0.5873341881882
h8080,LU,scr3,electricity,dem,0.586084474572228
h8081,LU,scr3,electricity,dem,0.599295271922023
h8082,LU,scr3,electricity,dem,0.618674662114723
h8083,LU,scr3,electricity,dem,0.619147116220638
h8084,LU,scr3,electricity,dem,0.599831294383829
h8085,LU,scr3,electricity,dem,0.570996490933709
h8086,LU,scr3,electricity,dem,0.55778200364284
h8087,LU,scr3,electricity,dem,0.546519977874452
h8088,LU,scr3,electricity,dem,0.522414742004426
h8089,LU,scr3,electricity,dem,0.495435251940599
h8090,LU,scr3,electricity,dem,0.480113341038175
h8091,LU,scr3,electricity,dem,0.474481770731169
h8092,LU,scr3,electricity,dem,0.475697578257856
h8093,LU,scr3,electricity,dem,0.485939745463998
h8094,LU,scr3,electricity,dem,0.501616950530217
h8095,LU,scr3,electricity,dem,0.534704318542955
h8096,LU,scr3,electricity,dem,0.570724460946823
h8097,LU,scr3,electricity,dem,0.592822369780454
h8098,LU,scr3,electricity,dem,0.605683539810846
h8099,LU,scr3,electricity,dem,0.614750281635917
h8100,LU,scr3,electricity,dem,0.61451770511672
h8101,LU,scr3,electricity,dem,0.605210081817227
h8102,LU,scr3,electricity,dem,0.59274012653454
h8103,LU,scr3,electricity,dem,0.58319851967498
h8104,LU,scr3,electricity,dem,0.581856384285251
h8105,LU,scr3,electricity,dem,0.595082790744999
h8106,LU,scr3,electricity,dem,0.614678067823817
h8107,LU,scr3,electricity,dem,0.615259846172385
h8108,LU,scr3,electricity,dem,0.595772506634609
h8109,LU,scr3,electricity,dem,0.566616641082922
h8110,LU,scr3,electricity,dem,0.553661302463318
h8111,LU,scr3,electricity,dem,0.542777296530066
h8112,LU,scr3,electricity,dem,0.518693120328161
h8113,LU,scr3,electricity,dem,0.41577540304624
h8114,LU,scr3,electricity,dem,0.400280481504931
h8115,LU,scr3,electricity,dem,0.394537489650804
h8116,LU,scr3,electricity,dem,0.395614604679482
h8117,LU,scr3,electricity,dem,0.405829088519941
h8118,LU,scr3,electricity,dem,0.4212035558856
h8119,LU,scr3,electricity,dem,0.454288882890034
h8120,LU,scr3,electricity,dem,0.490490066126417
h8121,LU,scr3,electricity,dem,0.512727727823525
h8122,LU,scr3,electricity,dem,0.525614166114213
h8123,LU,scr3,electricity,dem,0.534780417944747
h8124,LU,scr3,electricity,dem,0.534676879676431
h8125,LU,scr3,electricity,dem,0.525343694650194
h8126,LU,scr3,electricity,dem,0.512873598445499
h8127,LU,scr3,electricity,dem,0.50325567142276
h8128,LU,scr3,electricity,dem,0.501821114259273
h8129,LU,scr3,electricity,dem,0.515063129828976
h8130,LU,scr3,electricity,dem,0.534874293793911
h8131,LU,scr3,electricity,dem,0.535565396385132
h8132,LU,scr3,electricity,dem,0.51590653914639
h8133,LU,scr3,electricity,dem,0.486429611493134
h8134,LU,scr3,electricity,dem,0.473733421544796
h8135,LU,scr3,electricity,dem,0.463227435446679
h8136,LU,scr3,electricity,dem,0.439164318912895
h8137,LU,scr3,electricity,dem,0.38133258884788
h8138,LU,scr3,electricity,dem,0.365664656667686
h8139,LU,scr3,electricity,dem,0.359810243266439
h8140,LU,scr3,electricity,dem,0.360748665797107
h8141,LU,scr3,electricity,dem,0.370935466271884
h8142,LU,scr3,electricity,dem,0.386007195936983
h8143,LU,scr3,electricity,dem,0.419090481933113
h8144,LU,scr3,electricity,dem,0.455472706002011
h8145,LU,scr3,electricity,dem,0.477850120562596
h8146,LU,scr3,electricity,dem,0.49076182711358
h8147,LU,scr3,electricity,dem,0.500027588949576
h8148,LU,scr3,electricity,dem,0.500053088932143
h8149,LU,scr3,electricity,dem,0.49069434217916
h8150,LU,scr3,electricity,dem,0.478224105052458
h8151,LU,scr3,electricity,dem,0.46852985786654
h8152,LU,scr3,electricity,dem,0.467002878929295
h8153,LU,scr3,electricity,dem,0.480260503608952
h8154,LU,scr3,electricity,dem,0.500287554460005
h8155,LU,scr3,electricity,dem,0.501087981293879
h8156,LU,scr3,electricity,dem,0.481257606354171
h8157,LU,scr3,electricity,dem,0.451459616599346
h8158,LU,scr3,electricity,dem,0.439022575322273
h8159,LU,scr3,electricity,dem,0.428894609059292
h8160,LU,scr3,electricity,dem,0.40485255219363
h8161,LU,scr3,electricity,dem,0.475288558961521
h8162,LU,scr3,electricity,dem,0.459447616142441
h8163,LU,scr3,electricity,dem,0.453481781194074
h8164,LU,scr3,electricity,dem,0.454281511226733
h8165,LU,scr3,electricity,dem,0.464440628335827
h8166,LU,scr3,electricity,dem,0.479209620300367
h8167,LU,scr3,electricity,dem,0.512290865288193
h8168,LU,scr3,electricity,dem,0.548854130189605
h8169,LU,scr3,electricity,dem,0.571371297613667
h8170,LU,scr3,electricity,dem,0.584308272424948
h8171,LU,scr3,electricity,dem,0.593673544266406
h8172,LU,scr3,electricity,dem,0.593828082499855
h8173,LU,scr3,electricity,dem,0.584443774020127
h8174,LU,scr3,electricity,dem,0.571973395971417
h8175,LU,scr3,electricity,dem,0.56220282862232
h8176,LU,scr3,electricity,dem,0.560583427911318
h8177,LU,scr3,electricity,dem,0.573856661700928
h8178,LU,scr3,electricity,dem,0.594099599438099
h8179,LU,scr3,electricity,dem,0.595009350514626
h8180,LU,scr3,electricity,dem,0.575007457873952
h8181,LU,scr3,electricity,dem,0.544888406017558
h8182,LU,scr3,electricity,dem,0.532710513411751
h8183,LU,scr3,electricity,dem,0.522960566983906
h8184,LU,scr3,electricity,dem,0.498939569786365
h8185,LU,scr3,electricity,dem,0.501012111726161
h8186,LU,scr3,electricity,dem,0.484998158268197
