timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4929,LU,scr1,electricity,dem,0.425927779822541
h4930,LU,scr1,electricity,dem,0.443739255232377
h4931,LU,scr1,electricity,dem,0.448343763429098
h4932,LU,scr1,electricity,dem,0.442866304412705
h4933,LU,scr1,electricity,dem,0.434944173265164
h4934,LU,scr1,electricity,dem,0.422128599494672
h4935,LU,scr1,electricity,dem,0.412929829002869
h4936,LU,scr1,electricity,dem,0.410925730642213
h4937,LU,scr1,electricity,dem,0.412925730642213
h4938,LU,scr1,electricity,dem,0.414993353593033
h4939,LU,scr1,electricity,dem,0.413884747035656
h4940,LU,scr1,electricity,dem,0.406690074904508
h4941,LU,scr1,electricity,dem,0.404009747035656
h4942,LU,scr1,electricity,dem,0.383007697855328
h4943,LU,scr1,electricity,dem,0.367245402773361
h4944,LU,scr1,electricity,dem,0.345028189658607
h4945,LU,scr1,electricity,dem,0.416131506862803
h4946,LU,scr1,electricity,dem,0.406227818338213
h4947,LU,scr1,electricity,dem,0.402576178993951
h4948,LU,scr1,electricity,dem,0.408049539649689
h4949,LU,scr1,electricity,dem,0.410793392108705
h4950,LU,scr1,electricity,dem,0.435340523256246
h4951,LU,scr1,electricity,dem,0.461371260961164
h4952,LU,scr1,electricity,dem,0.49247167079723
h4953,LU,scr1,electricity,dem,0.516979867518541
h4954,LU,scr1,electricity,dem,0.534791342928377
h4955,LU,scr1,electricity,dem,0.539395851125098
h4956,LU,scr1,electricity,dem,0.533918392108705
h4957,LU,scr1,electricity,dem,0.525996260961164
h4958,LU,scr1,electricity,dem,0.513180687190672
h4959,LU,scr1,electricity,dem,0.503981916698869
h4960,LU,scr1,electricity,dem,0.501977818338213
h4961,LU,scr1,electricity,dem,0.503977818338213
h4962,LU,scr1,electricity,dem,0.506045441289033
h4963,LU,scr1,electricity,dem,0.504936834731656
h4964,LU,scr1,electricity,dem,0.497742162600508
h4965,LU,scr1,electricity,dem,0.495061834731656
h4966,LU,scr1,electricity,dem,0.474059785551328
h4967,LU,scr1,electricity,dem,0.458297490469361
h4968,LU,scr1,electricity,dem,0.436080277354607
h4969,LU,scr1,electricity,dem,0.435082609592803
h4970,LU,scr1,electricity,dem,0.425178921068213
h4971,LU,scr1,electricity,dem,0.421527281723951
h4972,LU,scr1,electricity,dem,0.427000642379689
h4973,LU,scr1,electricity,dem,0.429744494838705
h4974,LU,scr1,electricity,dem,0.454291625986246
h4975,LU,scr1,electricity,dem,0.480322363691164
h4976,LU,scr1,electricity,dem,0.511422773527229
h4977,LU,scr1,electricity,dem,0.535930970248541
h4978,LU,scr1,electricity,dem,0.553742445658377
h4979,LU,scr1,electricity,dem,0.558346953855098
h4980,LU,scr1,electricity,dem,0.552869494838705
h4981,LU,scr1,electricity,dem,0.544947363691164
h4982,LU,scr1,electricity,dem,0.532131789920672
h4983,LU,scr1,electricity,dem,0.522933019428869
h4984,LU,scr1,electricity,dem,0.520928921068213
h4985,LU,scr1,electricity,dem,0.522928921068213
h4986,LU,scr1,electricity,dem,0.524996544019033
h4987,LU,scr1,electricity,dem,0.523887937461656
h4988,LU,scr1,electricity,dem,0.516693265330508
h4989,LU,scr1,electricity,dem,0.514012937461656
h4990,LU,scr1,electricity,dem,0.493010888281328
h4991,LU,scr1,electricity,dem,0.477248593199361
h4992,LU,scr1,electricity,dem,0.455031380084607
h4993,LU,scr1,electricity,dem,0.435082609592803
h4994,LU,scr1,electricity,dem,0.425178921068213
h4995,LU,scr1,electricity,dem,0.421527281723951
h4996,LU,scr1,electricity,dem,0.427000642379689
h4997,LU,scr1,electricity,dem,0.429744494838705
h4998,LU,scr1,electricity,dem,0.454291625986246
h4999,LU,scr1,electricity,dem,0.480322363691164
h5000,LU,scr1,electricity,dem,0.511422773527229
h5001,LU,scr1,electricity,dem,0.535930970248541
h5002,LU,scr1,electricity,dem,0.553742445658377
h5003,LU,scr1,electricity,dem,0.558346953855098
h5004,LU,scr1,electricity,dem,0.552869494838705
h5005,LU,scr1,electricity,dem,0.544947363691164
h5006,LU,scr1,electricity,dem,0.532131789920672
h5007,LU,scr1,electricity,dem,0.522933019428869
h5008,LU,scr1,electricity,dem,0.520928921068213
h5009,LU,scr1,electricity,dem,0.522928921068213
h5010,LU,scr1,electricity,dem,0.524996544019033
h5011,LU,scr1,electricity,dem,0.523887937461656
h5012,LU,scr1,electricity,dem,0.516693265330508
h5013,LU,scr1,electricity,dem,0.514012937461656
h5014,LU,scr1,electricity,dem,0.493010888281328
h5015,LU,scr1,electricity,dem,0.477248593199361
h5016,LU,scr1,electricity,dem,0.455031380084607
h5017,LU,scr1,electricity,dem,0.435082609592803
h5018,LU,scr1,electricity,dem,0.425178921068213
h5019,LU,scr1,electricity,dem,0.421527281723951
h5020,LU,scr1,electricity,dem,0.427000642379689
h5021,LU,scr1,electricity,dem,0.429744494838705
h5022,LU,scr1,electricity,dem,0.454291625986246
h5023,LU,scr1,electricity,dem,0.480322363691164
h5024,LU,scr1,electricity,dem,0.511422773527229
h5025,LU,scr1,electricity,dem,0.535930970248541
h5026,LU,scr1,electricity,dem,0.553742445658377
h5027,LU,scr1,electricity,dem,0.558346953855098
h5028,LU,scr1,electricity,dem,0.552869494838705
h5029,LU,scr1,electricity,dem,0.544947363691164
h5030,LU,scr1,electricity,dem,0.532131789920672
h5031,LU,scr1,electricity,dem,0.522933019428869
h5032,LU,scr1,electricity,dem,0.520928921068213
h5033,LU,scr1,electricity,dem,0.522928921068213
h5034,LU,scr1,electricity,dem,0.524996544019033
h5035,LU,scr1,electricity,dem,0.523887937461656
h5036,LU,scr1,electricity,dem,0.516693265330508
h5037,LU,scr1,electricity,dem,0.514012937461656
h5038,LU,scr1,electricity,dem,0.493010888281328
h5039,LU,scr1,electricity,dem,0.477248593199361
h5040,LU,scr1,electricity,dem,0.455031380084607
h5041,LU,scr1,electricity,dem,0.435082609592803
h5042,LU,scr1,electricity,dem,0.425178921068213
h5043,LU,scr1,electricity,dem,0.421527281723951
h5044,LU,scr1,electricity,dem,0.427000642379689
h5045,LU,scr1,electricity,dem,0.429744494838705
h5046,LU,scr1,electricity,dem,0.454291625986246
h5047,LU,scr1,electricity,dem,0.480322363691164
h5048,LU,scr1,electricity,dem,0.511422773527229
h5049,LU,scr1,electricity,dem,0.535930970248541
h5050,LU,scr1,electricity,dem,0.553742445658377
h5051,LU,scr1,electricity,dem,0.558346953855098
h5052,LU,scr1,electricity,dem,0.552869494838705
h5053,LU,scr1,electricity,dem,0.544947363691164
h5054,LU,scr1,electricity,dem,0.532131789920672
h5055,LU,scr1,electricity,dem,0.522933019428869
h5056,LU,scr1,electricity,dem,0.520928921068213
h5057,LU,scr1,electricity,dem,0.522928921068213
h5058,LU,scr1,electricity,dem,0.524996544019033
h5059,LU,scr1,electricity,dem,0.523887937461656
h5060,LU,scr1,electricity,dem,0.516693265330508
h5061,LU,scr1,electricity,dem,0.514012937461656
h5062,LU,scr1,electricity,dem,0.493010888281328
h5063,LU,scr1,electricity,dem,0.477248593199361
h5064,LU,scr1,electricity,dem,0.455031380084607
h5065,LU,scr1,electricity,dem,0.374111902741803
h5066,LU,scr1,electricity,dem,0.364208214217213
h5067,LU,scr1,electricity,dem,0.360556574872951
h5068,LU,scr1,electricity,dem,0.366029935528689
h5069,LU,scr1,electricity,dem,0.368773787987705
h5070,LU,scr1,electricity,dem,0.393320919135246
h5071,LU,scr1,electricity,dem,0.419351656840164
h5072,LU,scr1,electricity,dem,0.45045206667623
h5073,LU,scr1,electricity,dem,0.474960263397541
h5074,LU,scr1,electricity,dem,0.492771738807377
h5075,LU,scr1,electricity,dem,0.497376247004098
h5076,LU,scr1,electricity,dem,0.491898787987705
h5077,LU,scr1,electricity,dem,0.483976656840164
h5078,LU,scr1,electricity,dem,0.471161083069672
h5079,LU,scr1,electricity,dem,0.461962312577869
h5080,LU,scr1,electricity,dem,0.459958214217213
h5081,LU,scr1,electricity,dem,0.461958214217213
h5082,LU,scr1,electricity,dem,0.464025837168033
h5083,LU,scr1,electricity,dem,0.462917230610656
h5084,LU,scr1,electricity,dem,0.455722558479508
h5085,LU,scr1,electricity,dem,0.453042230610656
h5086,LU,scr1,electricity,dem,0.432040181430328
h5087,LU,scr1,electricity,dem,0.416277886348361
h5088,LU,scr1,electricity,dem,0.394060673233607
h5089,LU,scr1,electricity,dem,0.325857629307803
h5090,LU,scr1,electricity,dem,0.315953940783213
h5091,LU,scr1,electricity,dem,0.312302301438951
h5092,LU,scr1,electricity,dem,0.317775662094689
h5093,LU,scr1,electricity,dem,0.320519514553705
h5094,LU,scr1,electricity,dem,0.345066645701246
h5095,LU,scr1,electricity,dem,0.371097383406164
h5096,LU,scr1,electricity,dem,0.402197793242229
h5097,LU,scr1,electricity,dem,0.426705989963541
h5098,LU,scr1,electricity,dem,0.444517465373377
h5099,LU,scr1,electricity,dem,0.449121973570098
h5100,LU,scr1,electricity,dem,0.443644514553705
h5101,LU,scr1,electricity,dem,0.435722383406164
h5102,LU,scr1,electricity,dem,0.422906809635672
h5103,LU,scr1,electricity,dem,0.413708039143869
h5104,LU,scr1,electricity,dem,0.411703940783213
h5105,LU,scr1,electricity,dem,0.413703940783213
h5106,LU,scr1,electricity,dem,0.415771563734033
h5107,LU,scr1,electricity,dem,0.414662957176656
h5108,LU,scr1,electricity,dem,0.407468285045508
h5109,LU,scr1,electricity,dem,0.404787957176656
h5110,LU,scr1,electricity,dem,0.383785907996328
h5111,LU,scr1,electricity,dem,0.368023612914361
h5112,LU,scr1,electricity,dem,0.345806399799607
h5113,LU,scr1,electricity,dem,0.417647769564562
h5114,LU,scr1,electricity,dem,0.407751567158427
h5115,LU,scr1,electricity,dem,0.404129095582542
h5116,LU,scr1,electricity,dem,0.409609843202848
h5117,LU,scr1,electricity,dem,0.412489817422838
h5118,LU,scr1,electricity,dem,0.43705990269518
h5119,LU,scr1,electricity,dem,0.463205576280585
h5120,LU,scr1,electricity,dem,0.494286056185397
h5121,LU,scr1,electricity,dem,0.518678738628549
h5122,LU,scr1,electricity,dem,0.536396513615328
h5123,LU,scr1,electricity,dem,0.541018423319189
h5124,LU,scr1,electricity,dem,0.535554796270009
h5125,LU,scr1,electricity,dem,0.527624336195974
h5126,LU,scr1,electricity,dem,0.514814414197031
h5127,LU,scr1,electricity,dem,0.505651967079104
h5128,LU,scr1,electricity,dem,0.50370922844875
h5129,LU,scr1,electricity,dem,0.505881739686191
h5130,LU,scr1,electricity,dem,0.508113677153139
h5131,LU,scr1,electricity,dem,0.506972382864403
h5132,LU,scr1,electricity,dem,0.499673499998195
h5133,LU,scr1,electricity,dem,0.496742213641769
h5134,LU,scr1,electricity,dem,0.475727836328179
h5135,LU,scr1,electricity,dem,0.459836922129342
h5136,LU,scr1,electricity,dem,0.437578047856471
h5137,LU,scr1,electricity,dem,0.44714606875032
h5138,LU,scr1,electricity,dem,0.437257352462642
h5139,LU,scr1,electricity,dem,0.433664048655132
h5140,LU,scr1,electricity,dem,0.439152183240008
h5141,LU,scr1,electricity,dem,0.44216827922097
h5142,LU,scr1,electricity,dem,0.466761318618115
h5143,LU,scr1,electricity,dem,0.493021928084006
h5144,LU,scr1,electricity,dem,0.524082478057565
h5145,LU,scr1,electricity,dem,0.548359646222557
h5146,LU,scr1,electricity,dem,0.56598372078628
h5147,LU,scr1,electricity,dem,0.570623031997279
h5148,LU,scr1,electricity,dem,0.565173236915312
h5149,LU,scr1,electricity,dem,0.557234447914783
h5150,LU,scr1,electricity,dem,0.54443017768739
h5151,LU,scr1,electricity,dem,0.535304053943339
h5152,LU,scr1,electricity,dem,0.533422675043287
h5153,LU,scr1,electricity,dem,0.535767697518168
h5154,LU,scr1,electricity,dem,0.538163949501246
h5155,LU,scr1,electricity,dem,0.53698996748115
h5156,LU,scr1,electricity,dem,0.529586873879881
h5157,LU,scr1,electricity,dem,0.526404629035883
h5158,LU,scr1,electricity,dem,0.505377923589029
h5159,LU,scr1,electricity,dem,0.489358390273324
h5160,LU,scr1,electricity,dem,0.467057854842335
h5161,LU,scr1,electricity,dem,0.439038499798078
h5162,LU,scr1,electricity,dem,0.429157269628856
h5163,LU,scr1,electricity,dem,0.425593133589723
h5164,LU,scr1,electricity,dem,0.431088655139168
h5165,LU,scr1,electricity,dem,0.434240872881103
h5166,LU,scr1,electricity,dem,0.458856866403049
h5167,LU,scr1,electricity,dem,0.485232411749427
h5168,LU,scr1,electricity,dem,0.516273031791732
h5169,LU,scr1,electricity,dem,0.540434685678565
h5170,LU,scr1,electricity,dem,0.557965059819231
h5171,LU,scr1,electricity,dem,0.562621772537369
h5172,LU,scr1,electricity,dem,0.557185809422616
h5173,LU,scr1,electricity,dem,0.549238691495593
h5174,LU,scr1,electricity,dem,0.536440073039749
h5175,LU,scr1,electricity,dem,0.527350272669575
h5176,LU,scr1,electricity,dem,0.525530253499824
h5177,LU,scr1,electricity,dem,0.528047787212145
h5178,LU,scr1,electricity,dem,0.530608353711352
h5179,LU,scr1,electricity,dem,0.529401683959897
h5180,LU,scr1,electricity,dem,0.521894379623567
h5181,LU,scr1,electricity,dem,0.518461176291997
h5182,LU,scr1,electricity,dem,0.49742214271188
h5183,LU,scr1,electricity,dem,0.481273990279305
h5184,LU,scr1,electricity,dem,0.458931793690199
h5185,LU,scr1,electricity,dem,0.449843665066837
h5186,LU,scr1,electricity,dem,0.43996992101607
h5187,LU,scr1,electricity,dem,0.436434952745314
h5188,LU,scr1,electricity,dem,0.441937861259327
h5189,LU,scr1,electricity,dem,0.445226200762236
h5190,LU,scr1,electricity,dem,0.469865148408984
h5191,LU,scr1,electricity,dem,0.496355629635848
h5192,LU,scr1,electricity,dem,0.5273763197469
h5193,LU,scr1,electricity,dem,0.551422459355573
h5194,LU,scr1,electricity,dem,0.568859133073183
h5195,LU,scr1,electricity,dem,0.57353324729846
h5196,LU,scr1,electricity,dem,0.568111116150919
h5197,LU,scr1,electricity,dem,0.560155669297403
h5198,LU,scr1,electricity,dem,0.547362702613109
h5199,LU,scr1,electricity,dem,0.53830922561681
h5200,LU,scr1,electricity,dem,0.53655056617736
h5201,LU,scr1,electricity,dem,0.539240611127122
h5202,LU,scr1,electricity,dem,0.541965492142458
h5203,LU,scr1,electricity,dem,0.540726134659645
h5204,LU,scr1,electricity,dem,0.533114619588254
h5205,LU,scr1,electricity,dem,0.52943045776911
h5206,LU,scr1,electricity,dem,0.508379096055731
h5207,LU,scr1,electricity,dem,0.492102324506287
h5208,LU,scr1,electricity,dem,0.469718466759063
h5209,LU,scr1,electricity,dem,0.439375896653595
h5210,LU,scr1,electricity,dem,0.429509638721284
h5211,LU,scr1,electricity,dem,0.426003838218904
h5212,LU,scr1,electricity,dem,0.431514133697487
h5213,LU,scr1,electricity,dem,0.434938594961369
h5214,LU,scr1,electricity,dem,0.459600496732918
h5215,LU,scr1,electricity,dem,0.486205913840269
h5216,LU,scr1,electricity,dem,0.517206674020068
h5217,LU,scr1,electricity,dem,0.541137299350581
h5218,LU,scr1,electricity,dem,0.558480272645134
h5219,LU,scr1,electricity,dem,0.56317178837755
h5220,LU,scr1,electricity,dem,0.557763489197223
h5221,LU,scr1,electricity,dem,0.549799713417212
h5222,LU,scr1,electricity,dem,0.537012398504468
h5223,LU,scr1,electricity,dem,0.527995244882045
h5224,LU,scr1,electricity,dem,0.526297945172897
h5225,LU,scr1,electricity,dem,0.5291605013601
h5226,LU,scr1,electricity,dem,0.532049696891564
h5227,LU,scr1,electricity,dem,0.530777651677392
h5228,LU,scr1,electricity,dem,0.52306192587094
h5229,LU,scr1,electricity,dem,0.519126805564224
h5230,LU,scr1,electricity,dem,0.498063115717582
h5231,LU,scr1,electricity,dem,0.481657725051268
h5232,LU,scr1,electricity,dem,0.459232206145927
h5233,LU,scr1,electricity,dem,0.361431999791353
h5234,LU,scr1,electricity,dem,0.351573227977498
h5235,LU,scr1,electricity,dem,0.348096595243495
h5236,LU,scr1,electricity,dem,0.353614277686647
h5237,LU,scr1,electricity,dem,0.357174860711501
h5238,LU,scr1,electricity,dem,0.381859716607852
h5239,LU,scr1,electricity,dem,0.40858006959569
h5240,LU,scr1,electricity,dem,0.439560899844235
h5241,LU,scr1,electricity,dem,0.463376010896589
h5242,LU,scr1,electricity,dem,0.480625283768085
h5243,LU,scr1,electricity,dem,0.485334201007641
h5244,LU,scr1,electricity,dem,0.479939733794526
h5245,LU,scr1,electricity,dem,0.471967629088022
h5246,LU,scr1,electricity,dem,0.459185965946827
h5247,LU,scr1,electricity,dem,0.450205135698281
h5248,LU,scr1,electricity,dem,0.448569195719434
h5249,LU,scr1,electricity,dem,0.451604263144077
h5250,LU,scr1,electricity,dem,0.454657773191671
h5251,LU,scr1,electricity,dem,0.453353040246139
h5252,LU,scr1,electricity,dem,0.445533103704627
h5253,LU,scr1,electricity,dem,0.441347024910338
h5254,LU,scr1,electricity,dem,0.420271006930433
h5255,LU,scr1,electricity,dem,0.40373699714725
h5256,LU,scr1,electricity,dem,0.381269817083791
h5257,LU,scr1,electricity,dem,0.337896245931112
h5258,LU,scr1,electricity,dem,0.328044960235713
h5259,LU,scr1,electricity,dem,0.324597495270086
h5260,LU,scr1,electricity,dem,0.330122564677807
h5261,LU,scr1,electricity,dem,0.333819269463634
h5262,LU,scr1,electricity,dem,0.358527079484787
h5263,LU,scr1,electricity,dem,0.385362368353111
h5264,LU,scr1,electricity,dem,0.416323268670403
h5265,LU,scr1,electricity,dem,0.440022865444596
h5266,LU,scr1,electricity,dem,0.457178437893036
h5267,LU,scr1,electricity,dem,0.461904756639731
h5268,LU,scr1,electricity,dem,0.45652412139383
h5269,LU,scr1,electricity,dem,0.448543687760831
h5270,LU,scr1,electricity,dem,0.435767676391186
h5271,LU,scr1,electricity,dem,0.426823169516516
h5272,LU,scr1,electricity,dem,0.425248589267971
h5273,LU,scr1,electricity,dem,0.428456167930054
h5274,LU,scr1,electricity,dem,0.431673992493777
h5275,LU,scr1,electricity,dem,0.430336571816886
h5276,LU,scr1,electricity,dem,0.422412424540313
h5277,LU,scr1,electricity,dem,0.417975387258452
h5278,LU,scr1,electricity,dem,0.396887041145284
h5279,LU,scr1,electricity,dem,0.380224412245231
h5280,LU,scr1,electricity,dem,0.357715571023655
h5281,LU,scr1,electricity,dem,0.42813553539987
h5282,LU,scr1,electricity,dem,0.418291735822927
h5283,LU,scr1,electricity,dem,0.414873438625676
h5284,LU,scr1,electricity,dem,0.420405894997966
h5285,LU,scr1,electricity,dem,0.424238721544767
h5286,LU,scr1,electricity,dem,0.448969485690721
h5287,LU,scr1,electricity,dem,0.475919710439532
h5288,LU,scr1,electricity,dem,0.506860680825571
h5289,LU,scr1,electricity,dem,0.530444763321604
h5290,LU,scr1,electricity,dem,0.547506635346988
h5291,LU,scr1,electricity,dem,0.552250355600822
h5292,LU,scr1,electricity,dem,0.546883552322133
h5293,LU,scr1,electricity,dem,0.538894789762641
h5294,LU,scr1,electricity,dem,0.526124430164545
h5295,LU,scr1,electricity,dem,0.517216246663751
h5296,LU,scr1,electricity,dem,0.515703026145507
h5297,LU,scr1,electricity,dem,0.519083116045031
h5298,LU,scr1,electricity,dem,0.522465255124883
h5299,LU,scr1,electricity,dem,0.521095146716634
h5300,LU,scr1,electricity,dem,0.513066788704999
h5301,LU,scr1,electricity,dem,0.508378792935565
h5302,LU,scr1,electricity,dem,0.487278118689135
h5303,LU,scr1,electricity,dem,0.470486870672213
h5304,LU,scr1,electricity,dem,0.447936368292519
h5305,LU,scr1,electricity,dem,0.433440714183628
h5306,LU,scr1,electricity,dem,0.423604400725141
h5307,LU,scr1,electricity,dem,0.420215271296267
h5308,LU,scr1,electricity,dem,0.425755114633126
h5309,LU,scr1,electricity,dem,0.429724062940899
h5310,LU,scr1,electricity,dem,0.454477781211656
h5311,LU,scr1,electricity,dem,0.481542941840953
h5312,LU,scr1,electricity,dem,0.512463982295738
h5313,LU,scr1,electricity,dem,0.535932550513612
h5314,LU,scr1,electricity,dem,0.552900722115939
h5315,LU,scr1,electricity,dem,0.557661843876912
h5316,LU,scr1,electricity,dem,0.552308872565437
h5317,LU,scr1,electricity,dem,0.544311781079451
h5318,LU,scr1,electricity,dem,0.531547073252904
h5319,LU,scr1,electricity,dem,0.522675213125987
h5320,LU,scr1,electricity,dem,0.521223352338044
h5321,LU,scr1,electricity,dem,0.524775953475008
h5322,LU,scr1,electricity,dem,0.52832240707099
h5323,LU,scr1,electricity,dem,0.526919610931381
h5324,LU,scr1,electricity,dem,0.518787042184686
h5325,LU,scr1,electricity,dem,0.513848087927679
h5326,LU,scr1,electricity,dem,0.492735085547986
h5327,LU,scr1,electricity,dem,0.475815218414194
h5328,LU,scr1,electricity,dem,0.453223054876384
h5329,LU,scr1,electricity,dem,0.435056468293387
h5330,LU,scr1,electricity,dem,0.425227640953355
h5331,LU,scr1,electricity,dem,0.421867679292858
h5332,LU,scr1,electricity,dem,0.427414909594286
h5333,LU,scr1,electricity,dem,0.431519979663032
h5334,LU,scr1,electricity,dem,0.45629665205859
h5335,LU,scr1,electricity,dem,0.483476748568373
h5336,LU,scr1,electricity,dem,0.514377859091906
h5337,LU,scr1,electricity,dem,0.53773091303162
h5338,LU,scr1,electricity,dem,0.55460538421089
h5339,LU,scr1,electricity,dem,0.559383907479003
h5340,LU,scr1,electricity,dem,0.55404476813474
h5341,LU,scr1,electricity,dem,0.54603934772226
h5342,LU,scr1,electricity,dem,0.533280291667263
h5343,LU,scr1,electricity,dem,0.524444754914222
h5344,LU,scr1,electricity,dem,0.523054253856581
h5345,LU,scr1,electricity,dem,0.526779366230986
h5346,LU,scr1,electricity,dem,0.530490134343096
h5347,LU,scr1,electricity,dem,0.529054650472128
h5348,LU,scr1,electricity,dem,0.520817870990372
h5349,LU,scr1,electricity,dem,0.515627958245793
h5350,LU,scr1,electricity,dem,0.494502627732837
h5351,LU,scr1,electricity,dem,0.477454141482176
h5352,LU,scr1,electricity,dem,0.454820316786248
h5353,LU,scr1,electricity,dem,0.433075848537145
h5354,LU,scr1,electricity,dem,0.423254507315569
h5355,LU,scr1,electricity,dem,0.419923713423448
h5356,LU,scr1,electricity,dem,0.425478330689445
h5357,LU,scr1,electricity,dem,0.429719522519165
h5358,LU,scr1,electricity,dem,0.454519149039525
h5359,LU,scr1,electricity,dem,0.481814181429794
h5360,LU,scr1,electricity,dem,0.512695362022074
h5361,LU,scr1,electricity,dem,0.535932901683628
h5362,LU,scr1,electricity,dem,0.552713672439842
h5363,LU,scr1,electricity,dem,0.557509597215093
h5364,LU,scr1,electricity,dem,0.552184289838044
h5365,LU,scr1,electricity,dem,0.54417054049907
h5366,LU,scr1,electricity,dem,0.531417136215622
h5367,LU,scr1,electricity,dem,0.522617922836457
h5368,LU,scr1,electricity,dem,0.521288781509118
h5369,LU,scr1,electricity,dem,0.525186405120963
h5370,LU,scr1,electricity,dem,0.529061487749202
h5371,LU,scr1,electricity,dem,0.527593316146875
h5372,LU,scr1,electricity,dem,0.519252325930059
h5373,LU,scr1,electricity,dem,0.513811454697906
h5374,LU,scr1,electricity,dem,0.492673796051687
h5375,LU,scr1,electricity,dem,0.475496690684157
h5376,LU,scr1,electricity,dem,0.452821204830112
h5377,LU,scr1,electricity,dem,0.432893415713903
h5378,LU,scr1,electricity,dem,0.423079560610783
h5379,LU,scr1,electricity,dem,0.419777934487039
h5380,LU,scr1,electricity,dem,0.425339938717605
h5381,LU,scr1,electricity,dem,0.429717252308298
h5382,LU,scr1,electricity,dem,0.454539832953459
h5383,LU,scr1,electricity,dem,0.481949801224215
h5384,LU,scr1,electricity,dem,0.512811051885241
h5385,LU,scr1,electricity,dem,0.535933077268636
h5386,LU,scr1,electricity,dem,0.552620147601793
h5387,LU,scr1,electricity,dem,0.557433473884183
h5388,LU,scr1,electricity,dem,0.552121998474347
h5389,LU,scr1,electricity,dem,0.54409992020888
h5390,LU,scr1,electricity,dem,0.531352167696981
h5391,LU,scr1,electricity,dem,0.522589277691693
h5392,LU,scr1,electricity,dem,0.521321496094654
h5393,LU,scr1,electricity,dem,0.52539163094394
h5394,LU,scr1,electricity,dem,0.529431028088308
h5395,LU,scr1,electricity,dem,0.527930168754622
h5396,LU,scr1,electricity,dem,0.519484967802745
h5397,LU,scr1,electricity,dem,0.51379313808302
h5398,LU,scr1,electricity,dem,0.492643151303538
h5399,LU,scr1,electricity,dem,0.475337426819139
h5400,LU,scr1,electricity,dem,0.452620279806976
h5401,LU,scr1,electricity,dem,0.360154970028662
h5402,LU,scr1,electricity,dem,0.350348601043998
h5403,LU,scr1,electricity,dem,0.34707614268863
h5404,LU,scr1,electricity,dem,0.352645533883765
h5405,LU,scr1,electricity,dem,0.35715896923543
h5406,LU,scr1,electricity,dem,0.382004504005393
h5407,LU,scr1,electricity,dem,0.409529408156636
h5408,LU,scr1,electricity,dem,0.440370728886409
h5409,LU,scr1,electricity,dem,0.463377239991644
h5410,LU,scr1,electricity,dem,0.479970609901745
h5411,LU,scr1,electricity,dem,0.484801337691274
h5412,LU,scr1,electricity,dem,0.479503694248651
h5413,LU,scr1,electricity,dem,0.471473287056689
h5414,LU,scr1,electricity,dem,0.45873118631634
h5415,LU,scr1,electricity,dem,0.450004619684928
h5416,LU,scr1,electricity,dem,0.448798197818191
h5417,LU,scr1,electricity,dem,0.453040843904918
h5418,LU,scr1,electricity,dem,0.457244555565415
h5419,LU,scr1,electricity,dem,0.45571100850037
h5420,LU,scr1,electricity,dem,0.447161596813432
h5421,LU,scr1,electricity,dem,0.441218808606134
h5422,LU,scr1,electricity,dem,0.420056493693389
h5423,LU,scr1,electricity,dem,0.40262215009212
h5424,LU,scr1,electricity,dem,0.37986334192184
h5425,LU,scr1,electricity,dem,0.32252535964142
h5426,LU,scr1,electricity,dem,0.312726476775212
h5427,LU,scr1,electricity,dem,0.309483186188221
h5428,LU,scr1,electricity,dem,0.315059964347924
h5429,LU,scr1,electricity,dem,0.319709521460563
h5430,LU,scr1,electricity,dem,0.344578010355328
h5431,LU,scr1,electricity,dem,0.372217850387057
h5432,LU,scr1,electricity,dem,0.403039241185576
h5433,LU,scr1,electricity,dem,0.425930238012652
h5434,LU,scr1,electricity,dem,0.442429907499696
h5435,LU,scr1,electricity,dem,0.447278036796364
h5436,LU,scr1,electricity,dem,0.441994225320955
h5437,LU,scr1,electricity,dem,0.433955489202499
h5438,LU,scr1,electricity,dem,0.421219040233699
h5439,LU,scr1,electricity,dem,0.412528796976163
h5440,LU,scr1,electricity,dem,0.411383734839728
h5441,LU,scr1,electricity,dem,0.415798892163895
h5442,LU,scr1,electricity,dem,0.420166918340521
h5443,LU,scr1,electricity,dem,0.418600683544117
h5444,LU,scr1,electricity,dem,0.409947061122118
h5445,LU,scr1,electricity,dem,0.403753314427247
h5446,LU,scr1,electricity,dem,0.38257867138124
h5447,LU,scr1,electricity,dem,0.365015708663101
h5448,LU,scr1,electricity,dem,0.342215239334704
h5449,LU,scr1,electricity,dem,0.413395014514178
h5450,LU,scr1,electricity,dem,0.403603617766426
h5451,LU,scr1,electricity,dem,0.400389494947811
h5452,LU,scr1,electricity,dem,0.405973660072084
h5453,LU,scr1,electricity,dem,0.410759338945696
h5454,LU,scr1,electricity,dem,0.435650781965262
h5455,LU,scr1,electricity,dem,0.463405557877478
h5456,LU,scr1,electricity,dem,0.494207018744744
h5457,LU,scr1,electricity,dem,0.51698250129366
h5458,LU,scr1,electricity,dem,0.533388470357647
h5459,LU,scr1,electricity,dem,0.538254001161455
h5460,LU,scr1,electricity,dem,0.532984021653258
h5461,LU,scr1,electricity,dem,0.524936956608308
h5462,LU,scr1,electricity,dem,0.512206159411058
h5463,LU,scr1,electricity,dem,0.503552239527399
h5464,LU,scr1,electricity,dem,0.502468537121264
h5465,LU,scr1,electricity,dem,0.507056205682872
