timestep_4,region_1,scenario_1,technology_1,parameter,value
h4917,CH,scr3,wind,avaConv,0.0214730173043076
h4918,CH,scr3,wind,avaConv,0.0165869415105131
h4919,CH,scr3,wind,avaConv,0.00424317108408474
h4920,CH,scr3,wind,avaConv,0.0
h4921,CH,scr3,wind,avaConv,0.0
h4922,CH,scr3,wind,avaConv,0.0
h4923,CH,scr3,wind,avaConv,0.0
h4924,CH,scr3,wind,avaConv,0.0
h4925,CH,scr3,wind,avaConv,0.000822251785731837
h4926,CH,scr3,wind,avaConv,0.0
h4927,CH,scr3,wind,avaConv,0.00191858750004095
h4928,CH,scr3,wind,avaConv,0.00990073252953106
h4929,CH,scr3,wind,avaConv,0.0165869415105131
h4930,CH,scr3,wind,avaConv,0.0
h4931,CH,scr3,wind,avaConv,0.0
h4932,CH,scr3,wind,avaConv,0.000290206512611237
h4933,CH,scr3,wind,avaConv,0.000992271761576271
h4934,CH,scr3,wind,avaConv,0.00174270475892037
h4935,CH,scr3,wind,avaConv,0.00183357750777546
h4936,CH,scr3,wind,avaConv,0.00159027306029033
h4937,CH,scr3,wind,avaConv,0.000677148529426219
h4938,CH,scr3,wind,avaConv,0.0
h4939,CH,scr3,wind,avaConv,0.0
h4940,CH,scr3,wind,avaConv,0.0
h4941,CH,scr3,wind,avaConv,0.0
h4942,CH,scr3,wind,avaConv,0.0
h4943,CH,scr3,wind,avaConv,0.0
h4944,CH,scr3,wind,avaConv,0.0
h4945,CH,scr3,wind,avaConv,0.0
h4946,CH,scr3,wind,avaConv,0.0
h4947,CH,scr3,wind,avaConv,0.0
h4948,CH,scr3,wind,avaConv,0.0
h4949,CH,scr3,wind,avaConv,0.0
h4950,CH,scr3,wind,avaConv,0.0
h4951,CH,scr3,wind,avaConv,0.0
h4952,CH,scr3,wind,avaConv,0.0
h4953,CH,scr3,wind,avaConv,0.0165869415105131
h4954,CH,scr3,wind,avaConv,0.0263590930981021
h4955,CH,scr3,wind,avaConv,0.0312451688918967
h4956,CH,scr3,wind,avaConv,0.0361312446856913
h4957,CH,scr3,wind,avaConv,0.0424523304047407
h4958,CH,scr3,wind,avaConv,0.043027413644251
h4959,CH,scr3,wind,avaConv,0.0390041292855355
h4960,CH,scr3,wind,avaConv,0.0422852417891975
h4961,CH,scr3,wind,avaConv,0.0214730173043076
h4962,CH,scr3,wind,avaConv,0.0
h4963,CH,scr3,wind,avaConv,0.0
h4964,CH,scr3,wind,avaConv,0.0
h4965,CH,scr3,wind,avaConv,0.0
h4966,CH,scr3,wind,avaConv,0.0
h4967,CH,scr3,wind,avaConv,0.0
h4968,CH,scr3,wind,avaConv,0.0
h4969,CH,scr3,wind,avaConv,0.0
h4970,CH,scr3,wind,avaConv,0.0
h4971,CH,scr3,wind,avaConv,0.0
h4972,CH,scr3,wind,avaConv,0.0
h4973,CH,scr3,wind,avaConv,0.0
h4974,CH,scr3,wind,avaConv,0.0
h4975,CH,scr3,wind,avaConv,0.000274083928577279
h4976,CH,scr3,wind,avaConv,0.0
h4977,CH,scr3,wind,avaConv,0.0
h4978,CH,scr3,wind,avaConv,0.0
h4979,CH,scr3,wind,avaConv,0.0
h4980,CH,scr3,wind,avaConv,0.0131149895101191
h4981,CH,scr3,wind,avaConv,0.035235674875889
h4982,CH,scr3,wind,avaConv,0.0556179193738515
h4983,CH,scr3,wind,avaConv,0.0693540948445956
h4984,CH,scr3,wind,avaConv,0.0672739150744051
h4985,CH,scr3,wind,avaConv,0.049021217547412
h4986,CH,scr3,wind,avaConv,0.0107229843152629
h4987,CH,scr3,wind,avaConv,0.0
h4988,CH,scr3,wind,avaConv,0.0
h4989,CH,scr3,wind,avaConv,0.0
h4990,CH,scr3,wind,avaConv,0.0
h4991,CH,scr3,wind,avaConv,0.0
h4992,CH,scr3,wind,avaConv,0.0
h4993,CH,scr3,wind,avaConv,0.0
h4994,CH,scr3,wind,avaConv,0.0
h4995,CH,scr3,wind,avaConv,0.0
h4996,CH,scr3,wind,avaConv,0.0
h4997,CH,scr3,wind,avaConv,0.0
h4998,CH,scr3,wind,avaConv,0.0
h4999,CH,scr3,wind,avaConv,0.0
h5000,CH,scr3,wind,avaConv,0.0
h5001,CH,scr3,wind,avaConv,0.00246675535719551
h5002,CH,scr3,wind,avaConv,0.00557548273158027
h5003,CH,scr3,wind,avaConv,0.00794220474854615
h5004,CH,scr3,wind,avaConv,0.0107453358362683
h5005,CH,scr3,wind,avaConv,0.011679712865509
h5006,CH,scr3,wind,avaConv,0.0107453358362683
h5007,CH,scr3,wind,avaConv,0.00794220474854615
h5008,CH,scr3,wind,avaConv,0.00416109237021869
h5009,CH,scr3,wind,avaConv,0.00137041964288639
h5010,CH,scr3,wind,avaConv,0.0
h5011,CH,scr3,wind,avaConv,0.0
h5012,CH,scr3,wind,avaConv,0.0
h5013,CH,scr3,wind,avaConv,0.0
h5014,CH,scr3,wind,avaConv,0.0
h5015,CH,scr3,wind,avaConv,0.0
h5016,CH,scr3,wind,avaConv,0.00424317108408474
h5017,CH,scr3,wind,avaConv,0.0214730173043076
h5018,CH,scr3,wind,avaConv,0.0506287458896475
h5019,CH,scr3,wind,avaConv,0.0602723165352946
h5020,CH,scr3,wind,avaConv,0.0660263136871974
h5021,CH,scr3,wind,avaConv,0.0458069605668239
h5022,CH,scr3,wind,avaConv,0.0127295132522542
h5023,CH,scr3,wind,avaConv,0.0070719518068079
h5024,CH,scr3,wind,avaConv,0.0458069605668239
h5025,CH,scr3,wind,avaConv,0.0127295132522542
h5026,CH,scr3,wind,avaConv,0.0
h5027,CH,scr3,wind,avaConv,0.0
h5028,CH,scr3,wind,avaConv,0.0
h5029,CH,scr3,wind,avaConv,0.0
h5030,CH,scr3,wind,avaConv,0.0
h5031,CH,scr3,wind,avaConv,0.0
h5032,CH,scr3,wind,avaConv,0.0
h5033,CH,scr3,wind,avaConv,0.0
h5034,CH,scr3,wind,avaConv,0.0
h5035,CH,scr3,wind,avaConv,0.0
h5036,CH,scr3,wind,avaConv,0.0
h5037,CH,scr3,wind,avaConv,0.0
h5038,CH,scr3,wind,avaConv,0.0
h5039,CH,scr3,wind,avaConv,0.0
h5040,CH,scr3,wind,avaConv,0.0
h5041,CH,scr3,wind,avaConv,0.0
h5042,CH,scr3,wind,avaConv,0.0
h5043,CH,scr3,wind,avaConv,0.0
h5044,CH,scr3,wind,avaConv,0.0
h5045,CH,scr3,wind,avaConv,0.0
h5046,CH,scr3,wind,avaConv,0.0
h5047,CH,scr3,wind,avaConv,0.0
h5048,CH,scr3,wind,avaConv,0.0
h5049,CH,scr3,wind,avaConv,0.0
h5050,CH,scr3,wind,avaConv,0.0
h5051,CH,scr3,wind,avaConv,0.0
h5052,CH,scr3,wind,avaConv,0.0
h5053,CH,scr3,wind,avaConv,0.0
h5054,CH,scr3,wind,avaConv,0.0
h5055,CH,scr3,wind,avaConv,0.0
h5056,CH,scr3,wind,avaConv,0.0
h5057,CH,scr3,wind,avaConv,0.0
h5058,CH,scr3,wind,avaConv,0.0
h5059,CH,scr3,wind,avaConv,0.0
h5060,CH,scr3,wind,avaConv,0.0
h5061,CH,scr3,wind,avaConv,0.0
h5062,CH,scr3,wind,avaConv,0.0
h5063,CH,scr3,wind,avaConv,0.0
h5064,CH,scr3,wind,avaConv,0.0
h5065,CH,scr3,wind,avaConv,0.0
h5066,CH,scr3,wind,avaConv,0.0127295132522542
h5067,CH,scr3,wind,avaConv,0.0214730173043076
h5068,CH,scr3,wind,avaConv,0.0312451688918967
h5069,CH,scr3,wind,avaConv,0.0165869415105131
h5070,CH,scr3,wind,avaConv,0.00424317108408474
h5071,CH,scr3,wind,avaConv,0.0070719518068079
h5072,CH,scr3,wind,avaConv,0.00990073252953106
h5073,CH,scr3,wind,avaConv,0.00424317108408474
h5074,CH,scr3,wind,avaConv,0.0
h5075,CH,scr3,wind,avaConv,0.0
h5076,CH,scr3,wind,avaConv,0.0070719518068079
h5077,CH,scr3,wind,avaConv,0.0266331770266794
h5078,CH,scr3,wind,avaConv,0.0459286127905664
h5079,CH,scr3,wind,avaConv,0.0214730173043076
h5080,CH,scr3,wind,avaConv,0.0
h5081,CH,scr3,wind,avaConv,0.0
h5082,CH,scr3,wind,avaConv,0.0
h5083,CH,scr3,wind,avaConv,0.0
h5084,CH,scr3,wind,avaConv,0.0
h5085,CH,scr3,wind,avaConv,0.0
h5086,CH,scr3,wind,avaConv,0.0127295132522542
h5087,CH,scr3,wind,avaConv,0.055450531212471
h5088,CH,scr3,wind,avaConv,0.119515985535053
h5089,CH,scr3,wind,avaConv,0.17728097370248
h5090,CH,scr3,wind,avaConv,0.17728097370248
h5091,CH,scr3,wind,avaConv,0.289242828898443
h5092,CH,scr3,wind,avaConv,0.224438034159694
h5093,CH,scr3,wind,avaConv,0.119515985535053
h5094,CH,scr3,wind,avaConv,0.0793987316491614
h5095,CH,scr3,wind,avaConv,0.0793987316491614
h5096,CH,scr3,wind,avaConv,0.0793987316491614
h5097,CH,scr3,wind,avaConv,0.0660263136871974
h5098,CH,scr3,wind,avaConv,0.055450531212471
h5099,CH,scr3,wind,avaConv,0.0525473333896884
h5100,CH,scr3,wind,avaConv,0.0780842745341253
h5101,CH,scr3,wind,avaConv,0.0696802775112799
h5102,CH,scr3,wind,avaConv,0.0263590930981021
h5103,CH,scr3,wind,avaConv,0.00424317108408474
h5104,CH,scr3,wind,avaConv,0.0
h5105,CH,scr3,wind,avaConv,0.0
h5106,CH,scr3,wind,avaConv,0.0
h5107,CH,scr3,wind,avaConv,0.0
h5108,CH,scr3,wind,avaConv,0.0
h5109,CH,scr3,wind,avaConv,0.0
h5110,CH,scr3,wind,avaConv,0.0
h5111,CH,scr3,wind,avaConv,0.0
h5112,CH,scr3,wind,avaConv,0.0
h5113,CH,scr3,wind,avaConv,0.0
h5114,CH,scr3,wind,avaConv,0.0
h5115,CH,scr3,wind,avaConv,0.0
h5116,CH,scr3,wind,avaConv,0.0
h5117,CH,scr3,wind,avaConv,0.0
h5118,CH,scr3,wind,avaConv,0.0
h5119,CH,scr3,wind,avaConv,0.0
h5120,CH,scr3,wind,avaConv,0.0
h5121,CH,scr3,wind,avaConv,0.0
h5122,CH,scr3,wind,avaConv,0.0
h5123,CH,scr3,wind,avaConv,0.0127295132522542
h5124,CH,scr3,wind,avaConv,0.0592290786516207
h5125,CH,scr3,wind,avaConv,0.12161298729202
h5126,CH,scr3,wind,avaConv,0.186841499526124
h5127,CH,scr3,wind,avaConv,0.220810852227061
h5128,CH,scr3,wind,avaConv,0.246699958711885
h5129,CH,scr3,wind,avaConv,0.228989166482532
h5130,CH,scr3,wind,avaConv,0.161866183986792
h5131,CH,scr3,wind,avaConv,0.0263590930981021
h5132,CH,scr3,wind,avaConv,0.0
h5133,CH,scr3,wind,avaConv,0.0
h5134,CH,scr3,wind,avaConv,0.0
h5135,CH,scr3,wind,avaConv,0.00424317108408474
h5136,CH,scr3,wind,avaConv,0.00990073252953106
h5137,CH,scr3,wind,avaConv,0.0127295132522542
h5138,CH,scr3,wind,avaConv,0.0165869415105131
h5139,CH,scr3,wind,avaConv,0.00990073252953106
h5140,CH,scr3,wind,avaConv,0.00990073252953106
h5141,CH,scr3,wind,avaConv,0.0070719518068079
h5142,CH,scr3,wind,avaConv,0.0
h5143,CH,scr3,wind,avaConv,0.0441994322245884
h5144,CH,scr3,wind,avaConv,0.0660263136871974
h5145,CH,scr3,wind,avaConv,0.0994573585921074
h5146,CH,scr3,wind,avaConv,0.106143567573089
h5147,CH,scr3,wind,avaConv,0.106143567573089
h5148,CH,scr3,wind,avaConv,0.0994573585921074
h5149,CH,scr3,wind,avaConv,0.096107058815456
h5150,CH,scr3,wind,avaConv,0.100835006583414
h5151,CH,scr3,wind,avaConv,0.109389969622878
h5152,CH,scr3,wind,avaConv,0.122762387584842
h5153,CH,scr3,wind,avaConv,0.111373147556681
h5154,CH,scr3,wind,avaConv,0.0525473333896884
h5155,CH,scr3,wind,avaConv,0.0
h5156,CH,scr3,wind,avaConv,0.0
h5157,CH,scr3,wind,avaConv,0.0
h5158,CH,scr3,wind,avaConv,0.0
h5159,CH,scr3,wind,avaConv,0.0263590930981021
h5160,CH,scr3,wind,avaConv,0.0602723165352946
h5161,CH,scr3,wind,avaConv,0.0860849406301434
h5162,CH,scr3,wind,avaConv,0.0927711496111254
h5163,CH,scr3,wind,avaConv,0.0860849406301434
h5164,CH,scr3,wind,avaConv,0.0727125226681794
h5165,CH,scr3,wind,avaConv,0.0727125226681794
h5166,CH,scr3,wind,avaConv,0.0927711496111254
h5167,CH,scr3,wind,avaConv,0.369959515202509
h5168,CH,scr3,wind,avaConv,0.562627230464403
h5169,CH,scr3,wind,avaConv,0.544089322879878
h5170,CH,scr3,wind,avaConv,0.569069635190728
h5171,CH,scr3,wind,avaConv,0.541850848652917
h5172,CH,scr3,wind,avaConv,0.554773899559912
h5173,CH,scr3,wind,avaConv,0.612701312756806
h5174,CH,scr3,wind,avaConv,0.649527027652325
h5175,CH,scr3,wind,avaConv,0.657508206460132
h5176,CH,scr3,wind,avaConv,0.642717700683066
h5177,CH,scr3,wind,avaConv,0.580985990649137
h5178,CH,scr3,wind,avaConv,0.240929439356993
h5179,CH,scr3,wind,avaConv,0.0263590930981021
h5180,CH,scr3,wind,avaConv,0.0
h5181,CH,scr3,wind,avaConv,0.0
h5182,CH,scr3,wind,avaConv,0.0
h5183,CH,scr3,wind,avaConv,0.0127295132522542
h5184,CH,scr3,wind,avaConv,0.0214730173043076
h5185,CH,scr3,wind,avaConv,0.0217471012328849
h5186,CH,scr3,wind,avaConv,0.0112711521724175
h5187,CH,scr3,wind,avaConv,0.00388114571855709
h5188,CH,scr3,wind,avaConv,0.00321425698058809
h5189,CH,scr3,wind,avaConv,0.00321425698058809
h5190,CH,scr3,wind,avaConv,0.00137041964288639
h5191,CH,scr3,wind,avaConv,0.0295079933185023
h5192,CH,scr3,wind,avaConv,0.0666164196343488
h5193,CH,scr3,wind,avaConv,0.0751904368328294
h5194,CH,scr3,wind,avaConv,0.0617577259414511
h5195,CH,scr3,wind,avaConv,0.0370903384464533
h5196,CH,scr3,wind,avaConv,0.018398800069413
h5197,CH,scr3,wind,avaConv,0.0129845430714518
h5198,CH,scr3,wind,avaConv,0.0131516316770675
h5199,CH,scr3,wind,avaConv,0.0133443698581193
h5200,CH,scr3,wind,avaConv,0.0127800794045214
h5201,CH,scr3,wind,avaConv,0.00892971312734655
h5202,CH,scr3,wind,avaConv,0.00257668207272263
h5203,CH,scr3,wind,avaConv,0.0
h5204,CH,scr3,wind,avaConv,0.0
h5205,CH,scr3,wind,avaConv,0.0
h5206,CH,scr3,wind,avaConv,0.0
h5207,CH,scr3,wind,avaConv,0.0
h5208,CH,scr3,wind,avaConv,0.0
h5209,CH,scr3,wind,avaConv,0.0
h5210,CH,scr3,wind,avaConv,0.0
h5211,CH,scr3,wind,avaConv,0.0
h5212,CH,scr3,wind,avaConv,0.0
h5213,CH,scr3,wind,avaConv,0.0
h5214,CH,scr3,wind,avaConv,0.0
h5215,CH,scr3,wind,avaConv,0.0
h5216,CH,scr3,wind,avaConv,9.67355042037455e-5
h5217,CH,scr3,wind,avaConv,0.0
h5218,CH,scr3,wind,avaConv,0.00191858750004095
h5219,CH,scr3,wind,avaConv,0.00605476314947989
h5220,CH,scr3,wind,avaConv,0.00820602885464281
h5221,CH,scr3,wind,avaConv,0.00252684861875376
h5222,CH,scr3,wind,avaConv,0.00184690194227344
h5223,CH,scr3,wind,avaConv,0.00152871409562415
h5224,CH,scr3,wind,avaConv,0.0
h5225,CH,scr3,wind,avaConv,0.0
h5226,CH,scr3,wind,avaConv,0.0
h5227,CH,scr3,wind,avaConv,0.0
h5228,CH,scr3,wind,avaConv,0.0
h5229,CH,scr3,wind,avaConv,0.0
h5230,CH,scr3,wind,avaConv,0.0
h5231,CH,scr3,wind,avaConv,0.0
h5232,CH,scr3,wind,avaConv,0.0
h5233,CH,scr3,wind,avaConv,0.0070719518068079
h5234,CH,scr3,wind,avaConv,0.0165869415105131
h5235,CH,scr3,wind,avaConv,0.0415934363627131
h5236,CH,scr3,wind,avaConv,0.0323400389055798
h5237,CH,scr3,wind,avaConv,0.0220812784230204
h5238,CH,scr3,wind,avaConv,0.0215946695280502
h5239,CH,scr3,wind,avaConv,0.00990073252953106
h5240,CH,scr3,wind,avaConv,0.0514773800818939
h5241,CH,scr3,wind,avaConv,0.224534769663898
h5242,CH,scr3,wind,avaConv,0.561568836156331
h5243,CH,scr3,wind,avaConv,0.653895815023735
h5244,CH,scr3,wind,avaConv,0.658713702679881
h5245,CH,scr3,wind,avaConv,0.503247984812258
h5246,CH,scr3,wind,avaConv,0.615440119962283
h5247,CH,scr3,wind,avaConv,0.644589252968332
h5248,CH,scr3,wind,avaConv,0.501420103794872
h5249,CH,scr3,wind,avaConv,0.225053623740586
h5250,CH,scr3,wind,avaConv,0.305851589191139
h5251,CH,scr3,wind,avaConv,0.194727342233344
h5252,CH,scr3,wind,avaConv,0.256840431529069
h5253,CH,scr3,wind,avaConv,0.411201852330394
h5254,CH,scr3,wind,avaConv,0.211997828026809
h5255,CH,scr3,wind,avaConv,0.0602723165352946
h5256,CH,scr3,wind,avaConv,0.0263590930981021
h5257,CH,scr3,wind,avaConv,0.0458069605668239
h5258,CH,scr3,wind,avaConv,0.14256411937815
h5259,CH,scr3,wind,avaConv,0.159922546540315
h5260,CH,scr3,wind,avaConv,0.203318614445727
h5261,CH,scr3,wind,avaConv,0.240639232844381
h5262,CH,scr3,wind,avaConv,0.321548790561361
h5263,CH,scr3,wind,avaConv,0.548905112432035
h5264,CH,scr3,wind,avaConv,0.61331830149778
h5265,CH,scr3,wind,avaConv,0.640009040036296
h5266,CH,scr3,wind,avaConv,0.649778260103503
h5267,CH,scr3,wind,avaConv,0.652037487175546
h5268,CH,scr3,wind,avaConv,0.653177660319386
h5269,CH,scr3,wind,avaConv,0.658231590748328
h5270,CH,scr3,wind,avaConv,0.659609005635376
h5271,CH,scr3,wind,avaConv,0.647855907971647
h5272,CH,scr3,wind,avaConv,0.624170132498654
h5273,CH,scr3,wind,avaConv,0.562673865205527
h5274,CH,scr3,wind,avaConv,0.389929400443409
h5275,CH,scr3,wind,avaConv,0.135642700310165
h5276,CH,scr3,wind,avaConv,0.0135986670311379
h5277,CH,scr3,wind,avaConv,0.0153838767272465
h5278,CH,scr3,wind,avaConv,0.0196987665045739
h5279,CH,scr3,wind,avaConv,0.0216925371159017
h5280,CH,scr3,wind,avaConv,0.0278109911430297
h5281,CH,scr3,wind,avaConv,0.0239800786214908
h5282,CH,scr3,wind,avaConv,0.0207907383616824
h5283,CH,scr3,wind,avaConv,0.0170113914643552
h5284,CH,scr3,wind,avaConv,0.0138260485351445
h5285,CH,scr3,wind,avaConv,0.00914040588388353
h5286,CH,scr3,wind,avaConv,0.00803014611724503
h5287,CH,scr3,wind,avaConv,0.0175699523845381
h5288,CH,scr3,wind,avaConv,0.0238766808839059
h5289,CH,scr3,wind,avaConv,0.0147872410278088
h5290,CH,scr3,wind,avaConv,0.00243983998352633
h5291,CH,scr3,wind,avaConv,0.0118090602095733
h5292,CH,scr3,wind,avaConv,0.0472895720331626
h5293,CH,scr3,wind,avaConv,0.0711699176346051
h5294,CH,scr3,wind,avaConv,0.0801403703558836
h5295,CH,scr3,wind,avaConv,0.0602130891530175
h5296,CH,scr3,wind,avaConv,0.0357872072321556
h5297,CH,scr3,wind,avaConv,0.00677621552667164
h5298,CH,scr3,wind,avaConv,0.0019019319525752
h5299,CH,scr3,wind,avaConv,0.0
h5300,CH,scr3,wind,avaConv,0.0
h5301,CH,scr3,wind,avaConv,0.0
h5302,CH,scr3,wind,avaConv,0.0
h5303,CH,scr3,wind,avaConv,0.0
h5304,CH,scr3,wind,avaConv,0.0
h5305,CH,scr3,wind,avaConv,0.0
h5306,CH,scr3,wind,avaConv,0.0
h5307,CH,scr3,wind,avaConv,0.0
h5308,CH,scr3,wind,avaConv,0.0
h5309,CH,scr3,wind,avaConv,0.0
h5310,CH,scr3,wind,avaConv,0.0
h5311,CH,scr3,wind,avaConv,0.0
h5312,CH,scr3,wind,avaConv,0.0
h5313,CH,scr3,wind,avaConv,0.00141439036136158
h5314,CH,scr3,wind,avaConv,0.0107229843152629
h5315,CH,scr3,wind,avaConv,0.041678879289035
h5316,CH,scr3,wind,avaConv,0.0881324087159975
h5317,CH,scr3,wind,avaConv,0.144157756660824
h5318,CH,scr3,wind,avaConv,0.205835569468297
h5319,CH,scr3,wind,avaConv,0.235066148162208
h5320,CH,scr3,wind,avaConv,0.209952058426299
h5321,CH,scr3,wind,avaConv,0.130024712615336
h5322,CH,scr3,wind,avaConv,0.0519991655325338
h5323,CH,scr3,wind,avaConv,0.0
h5324,CH,scr3,wind,avaConv,0.0
h5325,CH,scr3,wind,avaConv,0.0
h5326,CH,scr3,wind,avaConv,0.0
h5327,CH,scr3,wind,avaConv,0.0
h5328,CH,scr3,wind,avaConv,0.0
h5329,CH,scr3,wind,avaConv,0.0
h5330,CH,scr3,wind,avaConv,0.0
h5331,CH,scr3,wind,avaConv,0.0
h5332,CH,scr3,wind,avaConv,0.0
h5333,CH,scr3,wind,avaConv,0.0
h5334,CH,scr3,wind,avaConv,0.0
h5335,CH,scr3,wind,avaConv,0.0
h5336,CH,scr3,wind,avaConv,0.000290206512611237
h5337,CH,scr3,wind,avaConv,0.00417521630136322
h5338,CH,scr3,wind,avaConv,0.0198558950199969
h5339,CH,scr3,wind,avaConv,0.0905729476943085
h5340,CH,scr3,wind,avaConv,0.548385690976414
h5341,CH,scr3,wind,avaConv,0.712433053679495
h5342,CH,scr3,wind,avaConv,0.681429090340928
h5343,CH,scr3,wind,avaConv,0.259837665354422
h5344,CH,scr3,wind,avaConv,0.171908088496438
h5345,CH,scr3,wind,avaConv,0.178108888016663
h5346,CH,scr3,wind,avaConv,0.0987155863494947
h5347,CH,scr3,wind,avaConv,0.0
h5348,CH,scr3,wind,avaConv,0.0
h5349,CH,scr3,wind,avaConv,0.0
h5350,CH,scr3,wind,avaConv,0.0
h5351,CH,scr3,wind,avaConv,0.0
h5352,CH,scr3,wind,avaConv,0.0660263136871974
h5353,CH,scr3,wind,avaConv,0.126202194516035
h5354,CH,scr3,wind,avaConv,0.14256411937815
h5355,CH,scr3,wind,avaConv,0.151340068463436
h5356,CH,scr3,wind,avaConv,0.27313836571796
h5357,CH,scr3,wind,avaConv,0.370249721715121
h5358,CH,scr3,wind,avaConv,0.389763078845802
h5359,CH,scr3,wind,avaConv,0.324050722461817
h5360,CH,scr3,wind,avaConv,0.264483335806933
h5361,CH,scr3,wind,avaConv,0.518134659826784
h5362,CH,scr3,wind,avaConv,0.648649378745207
h5363,CH,scr3,wind,avaConv,0.69978545277408
h5364,CH,scr3,wind,avaConv,0.718523659688519
h5365,CH,scr3,wind,avaConv,0.711812966728779
h5366,CH,scr3,wind,avaConv,0.688005538255218
h5367,CH,scr3,wind,avaConv,0.655428357202408
h5368,CH,scr3,wind,avaConv,0.367215275825096
h5369,CH,scr3,wind,avaConv,0.242334900544806
h5370,CH,scr3,wind,avaConv,0.191523310635227
h5371,CH,scr3,wind,avaConv,0.118829542808249
h5372,CH,scr3,wind,avaConv,0.105083874006494
h5373,CH,scr3,wind,avaConv,0.14335559169644
h5374,CH,scr3,wind,avaConv,0.151243332959233
h5375,CH,scr3,wind,avaConv,0.17728097370248
h5376,CH,scr3,wind,avaConv,0.240639232844381
h5377,CH,scr3,wind,avaConv,0.224438034159694
h5378,CH,scr3,wind,avaConv,0.194639400864645
h5379,CH,scr3,wind,avaConv,0.211997828026809
h5380,CH,scr3,wind,avaConv,0.185960187283562
h5381,CH,scr3,wind,avaConv,0.119515985535053
h5382,CH,scr3,wind,avaConv,0.0860849406301434
h5383,CH,scr3,wind,avaConv,0.17728097370248
h5384,CH,scr3,wind,avaConv,0.433317774344411
h5385,CH,scr3,wind,avaConv,0.575166304095754
h5386,CH,scr3,wind,avaConv,0.600998281909108
h5387,CH,scr3,wind,avaConv,0.6074233982267
h5388,CH,scr3,wind,avaConv,0.61422256515932
h5389,CH,scr3,wind,avaConv,0.616526629001609
h5390,CH,scr3,wind,avaConv,0.618645816092802
h5391,CH,scr3,wind,avaConv,0.620021798695461
h5392,CH,scr3,wind,avaConv,0.613817934760528
h5393,CH,scr3,wind,avaConv,0.562885391478043
h5394,CH,scr3,wind,avaConv,0.226355155959109
h5395,CH,scr3,wind,avaConv,0.0070719518068079
h5396,CH,scr3,wind,avaConv,0.0
h5397,CH,scr3,wind,avaConv,0.0
h5398,CH,scr3,wind,avaConv,0.0
h5399,CH,scr3,wind,avaConv,0.0
h5400,CH,scr3,wind,avaConv,0.0
h5401,CH,scr3,wind,avaConv,0.0
h5402,CH,scr3,wind,avaConv,0.0
h5403,CH,scr3,wind,avaConv,0.0
h5404,CH,scr3,wind,avaConv,0.0
h5405,CH,scr3,wind,avaConv,0.0
h5406,CH,scr3,wind,avaConv,0.0
h5407,CH,scr3,wind,avaConv,0.0
h5408,CH,scr3,wind,avaConv,0.0
h5409,CH,scr3,wind,avaConv,0.00546075921735055
h5410,CH,scr3,wind,avaConv,0.01485059882053
h5411,CH,scr3,wind,avaConv,0.025872683510496
h5412,CH,scr3,wind,avaConv,0.0318868071003831
h5413,CH,scr3,wind,avaConv,0.0351791120433492
h5414,CH,scr3,wind,avaConv,0.0307612908225778
h5415,CH,scr3,wind,avaConv,0.0247125236295946
h5416,CH,scr3,wind,avaConv,0.0198886731040309
h5417,CH,scr3,wind,avaConv,0.0171214514055388
h5418,CH,scr3,wind,avaConv,0.00887658177778687
h5419,CH,scr3,wind,avaConv,0.0
h5420,CH,scr3,wind,avaConv,0.0
h5421,CH,scr3,wind,avaConv,0.0
h5422,CH,scr3,wind,avaConv,0.0
h5423,CH,scr3,wind,avaConv,0.0
h5424,CH,scr3,wind,avaConv,0.0
h5425,CH,scr3,wind,avaConv,0.0
h5426,CH,scr3,wind,avaConv,0.0
h5427,CH,scr3,wind,avaConv,0.0
h5428,CH,scr3,wind,avaConv,0.0
h5429,CH,scr3,wind,avaConv,0.0
h5430,CH,scr3,wind,avaConv,0.0
h5431,CH,scr3,wind,avaConv,0.0
h5432,CH,scr3,wind,avaConv,0.0214730173043076
h5433,CH,scr3,wind,avaConv,0.0312451688918967
h5434,CH,scr3,wind,avaConv,0.0485419370984889
h5435,CH,scr3,wind,avaConv,0.035739172650295
h5436,CH,scr3,wind,avaConv,0.0351319773988808
h5437,CH,scr3,wind,avaConv,0.119656589956921
h5438,CH,scr3,wind,avaConv,0.221226205650682
h5439,CH,scr3,wind,avaConv,0.381681696518894
h5440,CH,scr3,wind,avaConv,0.483598015995741
h5441,CH,scr3,wind,avaConv,0.274033632031404
h5442,CH,scr3,wind,avaConv,0.219643393932006
h5443,CH,scr3,wind,avaConv,0.152358019694288
h5444,CH,scr3,wind,avaConv,0.141391397926033
h5445,CH,scr3,wind,avaConv,0.145620178536762
h5446,CH,scr3,wind,avaConv,0.145760551559417
h5447,CH,scr3,wind,avaConv,0.149039965141237
h5448,CH,scr3,wind,avaConv,0.152475674531281
h5449,CH,scr3,wind,avaConv,0.147278339714516
h5450,CH,scr3,wind,avaConv,0.140546661227665
h5451,CH,scr3,wind,avaConv,0.108190134015264
h5452,CH,scr3,wind,avaConv,0.0543675853557406
h5453,CH,scr3,wind,avaConv,0.0356792452811048
h5454,CH,scr3,wind,avaConv,0.0255051952018512
h5455,CH,scr3,wind,avaConv,0.0565645209667816
h5456,CH,scr3,wind,avaConv,0.0904477313212812
h5457,CH,scr3,wind,avaConv,0.155961686974048
h5458,CH,scr3,wind,avaConv,0.178312286117221
h5459,CH,scr3,wind,avaConv,0.256840431529069
