timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,AT,scr4,electricity,dem,6.98098276891934
h7651,AT,scr4,electricity,dem,6.61232406168263
h7652,AT,scr4,electricity,dem,6.13027943226393
h7653,AT,scr4,electricity,dem,5.77356356154026
h7654,AT,scr4,electricity,dem,5.45468394961332
h7655,AT,scr4,electricity,dem,5.0835684175383
h7656,AT,scr4,electricity,dem,4.78135321801018
h7657,AT,scr4,electricity,dem,5.98455754246071
h7658,AT,scr4,electricity,dem,5.84962568152022
h7659,AT,scr4,electricity,dem,5.83964895598835
h7660,AT,scr4,electricity,dem,6.16175169793836
h7661,AT,scr4,electricity,dem,6.86330239662822
h7662,AT,scr4,electricity,dem,7.63462825915808
h7663,AT,scr4,electricity,dem,8.1800863377664
h7664,AT,scr4,electricity,dem,8.3845882723568
h7665,AT,scr4,electricity,dem,8.49711260283199
h7666,AT,scr4,electricity,dem,8.58860988863053
h7667,AT,scr4,electricity,dem,8.4724159100318
h7668,AT,scr4,electricity,dem,8.31439078923112
h7669,AT,scr4,electricity,dem,8.19510048008892
h7670,AT,scr4,electricity,dem,8.12512077739803
h7671,AT,scr4,electricity,dem,8.11659476439398
h7672,AT,scr4,electricity,dem,8.26967102590019
h7673,AT,scr4,electricity,dem,8.48368260166248
h7674,AT,scr4,electricity,dem,8.37797889871881
h7675,AT,scr4,electricity,dem,8.0068269319488
h7676,AT,scr4,electricity,dem,7.52452896834445
h7677,AT,scr4,electricity,dem,7.16458653952459
h7678,AT,scr4,electricity,dem,6.85114329313917
h7679,AT,scr4,electricity,dem,6.478493967204
h7680,AT,scr4,electricity,dem,6.17587602801402
h7681,AT,scr4,electricity,dem,6.04151941132532
h7682,AT,scr4,electricity,dem,5.90638908752432
h7683,AT,scr4,electricity,dem,5.89341329886955
h7684,AT,scr4,electricity,dem,6.21060936569274
h7685,AT,scr4,electricity,dem,6.90783209183624
h7686,AT,scr4,electricity,dem,7.6786580938353
h7687,AT,scr4,electricity,dem,8.23066952522516
h7688,AT,scr4,electricity,dem,8.43835335108333
h7689,AT,scr4,electricity,dem,8.55185170796179
h7690,AT,scr4,electricity,dem,8.64315537019061
h7691,AT,scr4,electricity,dem,8.52956205258147
h7692,AT,scr4,electricity,dem,8.37049222427387
h7693,AT,scr4,electricity,dem,8.25105564862054
h7694,AT,scr4,electricity,dem,8.18044499034043
h7695,AT,scr4,electricity,dem,8.17209477045851
h7696,AT,scr4,electricity,dem,8.32589380732197
h7697,AT,scr4,electricity,dem,8.54266510288917
h7698,AT,scr4,electricity,dem,8.43880417220827
h7699,AT,scr4,electricity,dem,8.06515894590496
h7700,AT,scr4,electricity,dem,7.58260764811497
h7701,AT,scr4,electricity,dem,7.21943866119892
h7702,AT,scr4,electricity,dem,6.91143178035502
h7703,AT,scr4,electricity,dem,6.53724866055969
h7704,AT,scr4,electricity,dem,6.23422798170787
h7705,AT,scr4,electricity,dem,6.09507234467993
h7706,AT,scr4,electricity,dem,5.95974355801841
h7707,AT,scr4,electricity,dem,5.94376870624076
h7708,AT,scr4,electricity,dem,6.25605809793711
h7709,AT,scr4,electricity,dem,6.94895285153425
h7710,AT,scr4,electricity,dem,7.71927899300251
h7711,AT,scr4,electricity,dem,8.27784377717392
h7712,AT,scr4,electricity,dem,8.48870949429987
h7713,AT,scr4,electricity,dem,8.60318187758158
h7714,AT,scr4,electricity,dem,8.6942919162407
h7715,AT,scr4,electricity,dem,8.58329925962115
h7716,AT,scr4,electricity,dem,8.42318472380661
h7717,AT,scr4,electricity,dem,8.30360188164217
h7718,AT,scr4,electricity,dem,8.23236026777283
h7719,AT,scr4,electricity,dem,8.22418584101305
h7720,AT,scr4,electricity,dem,8.37870765323374
h7721,AT,scr4,electricity,dem,8.59823866860587
h7722,AT,scr4,electricity,dem,8.49622051018774
h7723,AT,scr4,electricity,dem,8.12008202435113
h7724,AT,scr4,electricity,dem,7.63727739237549
h7725,AT,scr4,electricity,dem,7.27088184736325
h7726,AT,scr4,electricity,dem,6.96831133206087
h7727,AT,scr4,electricity,dem,6.59259441840538
h7728,AT,scr4,electricity,dem,6.28917099989171
h7729,AT,scr4,electricity,dem,6.15784610499453
h7730,AT,scr4,electricity,dem,6.02231885547251
h7731,AT,scr4,electricity,dem,6.00334494057196
h7732,AT,scr4,electricity,dem,6.31072765714149
h7733,AT,scr4,electricity,dem,6.99929443819227
h7734,AT,scr4,electricity,dem,7.76912071912973
h7735,AT,scr4,electricity,dem,8.33423885608268
h7736,AT,scr4,electricity,dem,8.5482864644764
h7737,AT,scr4,electricity,dem,8.66373287416138
h7738,AT,scr4,electricity,dem,8.75464928925078
h7739,AT,scr4,electricity,dem,8.64625729362082
h7740,AT,scr4,electricity,dem,8.48509805029936
h7741,AT,scr4,electricity,dem,8.36536894162379
h7742,AT,scr4,electricity,dem,8.29349637216522
h7743,AT,scr4,electricity,dem,8.28549773852758
h7744,AT,scr4,electricity,dem,8.44074232610552
h7745,AT,scr4,electricity,dem,8.66303306128256
h7746,AT,scr4,electricity,dem,8.5628576751272
h7747,AT,scr4,electricity,dem,8.18422592975729
h7748,AT,scr4,electricity,dem,7.70116796359601
h7749,AT,scr4,electricity,dem,7.33154586048759
h7750,AT,scr4,electricity,dem,7.03441171072672
h7751,AT,scr4,electricity,dem,6.65716100321107
h7752,AT,scr4,electricity,dem,6.35333484503556
h7753,AT,scr4,electricity,dem,6.03171108584914
h7754,AT,scr4,electricity,dem,5.8959853734666
h7755,AT,scr4,electricity,dem,5.87401239544317
h7756,AT,scr4,electricity,dem,6.17648843688586
h7757,AT,scr4,electricity,dem,6.86072724539028
h7758,AT,scr4,electricity,dem,7.63005366579695
h7759,AT,scr4,electricity,dem,8.20172515553144
h7760,AT,scr4,electricity,dem,8.41895465519293
h7761,AT,scr4,electricity,dem,8.53537509128118
h7762,AT,scr4,electricity,dem,8.62609788280087
h7763,AT,scr4,electricity,dem,8.5203065481605
h7764,AT,scr4,electricity,dem,8.3581025973321
h7765,AT,scr4,electricity,dem,8.23822722214542
h7766,AT,scr4,electricity,dem,8.16572369709762
h7767,AT,scr4,electricity,dem,8.15790085658211
h7768,AT,scr4,electricity,dem,8.31386821951729
h7769,AT,scr4,electricity,dem,8.53891867449925
h7770,AT,scr4,electricity,dem,8.44058606060667
h7771,AT,scr4,electricity,dem,8.05946105570345
h7772,AT,scr4,electricity,dem,7.57614975535652
h7773,AT,scr4,electricity,dem,7.20330109415192
h7774,AT,scr4,electricity,dem,6.91160330993257
h7775,AT,scr4,electricity,dem,6.53281880855676
h7776,AT,scr4,electricity,dem,6.22858991071941
h7777,AT,scr4,electricity,dem,5.10151697448375
h7778,AT,scr4,electricity,dem,4.9655927992407
h7779,AT,scr4,electricity,dem,4.94062075809437
h7780,AT,scr4,electricity,dem,5.23819012441024
h7781,AT,scr4,electricity,dem,5.9181009603683
h7782,AT,scr4,electricity,dem,6.68692752024417
h7783,AT,scr4,electricity,dem,7.2651523627602
h7784,AT,scr4,electricity,dem,7.48556375368947
h7785,AT,scr4,electricity,dem,7.60295821618098
h7786,AT,scr4,electricity,dem,7.69348738413095
h7787,AT,scr4,electricity,dem,7.59029671048017
h7788,AT,scr4,electricity,dem,7.42704805214485
h7789,AT,scr4,electricity,dem,7.30702641044704
h7790,AT,scr4,electricity,dem,7.23389192981002
h7791,AT,scr4,electricity,dem,7.22624488241664
h7792,AT,scr4,electricity,dem,7.38293502070907
h7793,AT,scr4,electricity,dem,7.61074519549595
h7794,AT,scr4,electricity,dem,7.51425535386613
h7795,AT,scr4,electricity,dem,7.13063708942962
h7796,AT,scr4,electricity,dem,6.64707245489704
h7797,AT,scr4,electricity,dem,6.27099723559625
h7798,AT,scr4,electricity,dem,5.98473581691841
h7799,AT,scr4,electricity,dem,5.60441752168245
h7800,AT,scr4,electricity,dem,5.29978588418325
h7801,AT,scr4,electricity,dem,4.77125546722836
h7802,AT,scr4,electricity,dem,4.63513282912479
h7803,AT,scr4,electricity,dem,4.60716172485558
h7804,AT,scr4,electricity,dem,4.89982441604461
h7805,AT,scr4,electricity,dem,5.57540727945632
h7806,AT,scr4,electricity,dem,6.34373397880139
h7807,AT,scr4,electricity,dem,6.92851217409896
h7808,AT,scr4,electricity,dem,7.152105456296
h7809,AT,scr4,electricity,dem,7.27047394519077
h7810,AT,scr4,electricity,dem,7.36080948957103
h7811,AT,scr4,electricity,dem,7.26021947690985
h7812,AT,scr4,electricity,dem,7.0959261110676
h7813,AT,scr4,electricity,dem,6.97575820285867
h7814,AT,scr4,electricity,dem,6.90199276663242
h7815,AT,scr4,electricity,dem,6.89452151236117
h7816,AT,scr4,electricity,dem,7.05193442601085
h7817,AT,scr4,electricity,dem,7.28250432060264
h7818,AT,scr4,electricity,dem,7.1878572512356
h7819,AT,scr4,electricity,dem,6.80174572726578
h7820,AT,scr4,electricity,dem,6.31792775854756
h7821,AT,scr4,electricity,dem,5.93862598115058
h7822,AT,scr4,electricity,dem,5.65780092801426
h7823,AT,scr4,electricity,dem,5.27594883891814
h7824,AT,scr4,electricity,dem,4.9709144617571
h7825,AT,scr4,electricity,dem,6.09658695671297
h7826,AT,scr4,electricity,dem,5.96026585574888
h7827,AT,scr4,electricity,dem,5.92929568835678
h7828,AT,scr4,electricity,dem,6.21705170441899
h7829,AT,scr4,electricity,dem,6.88830659528433
h7830,AT,scr4,electricity,dem,7.65613343409861
h7831,AT,scr4,electricity,dem,8.24746498217771
h7832,AT,scr4,electricity,dem,8.47424015564254
h7833,AT,scr4,electricity,dem,8.59358267094057
h7834,AT,scr4,electricity,dem,8.68372459175111
h7835,AT,scr4,electricity,dem,8.58573524007952
h7836,AT,scr4,electricity,dem,8.42039716673034
h7837,AT,scr4,electricity,dem,8.30008299201029
h7838,AT,scr4,electricity,dem,8.22568660019481
h7839,AT,scr4,electricity,dem,8.2183911390457
h7840,AT,scr4,electricity,dem,8.37652682805262
h7841,AT,scr4,electricity,dem,8.60985644244933
h7842,AT,scr4,electricity,dem,8.51705214534506
h7843,AT,scr4,electricity,dem,8.12844736184194
h7844,AT,scr4,electricity,dem,7.64437605893808
h7845,AT,scr4,electricity,dem,7.26184772344491
h7846,AT,scr4,electricity,dem,6.98645903585011
h7847,AT,scr4,electricity,dem,6.60307315289383
h7848,AT,scr4,electricity,dem,6.29763603607094
h7849,AT,scr4,electricity,dem,6.13844413617757
h7850,AT,scr4,electricity,dem,6.00192457235298
h7851,AT,scr4,electricity,dem,5.96795534183799
h7852,AT,scr4,electricity,dem,6.25080468277336
h7853,AT,scr4,electricity,dem,6.91773160109235
h7854,AT,scr4,electricity,dem,7.68505857937583
h7855,AT,scr4,electricity,dem,8.28294348023647
h7856,AT,scr4,electricity,dem,8.51290054496907
h7857,AT,scr4,electricity,dem,8.63321708667037
h7858,AT,scr4,electricity,dem,8.7231653839112
h7859,AT,scr4,electricity,dem,8.6277766932292
h7860,AT,scr4,electricity,dem,8.46139391237309
h7861,AT,scr4,electricity,dem,8.34093347114192
h7862,AT,scr4,electricity,dem,8.26590612373721
h7863,AT,scr4,electricity,dem,8.25878645571024
h7864,AT,scr4,electricity,dem,8.4176449200744
h7865,AT,scr4,electricity,dem,8.65373425427603
h7866,AT,scr4,electricity,dem,8.56277272943453
h7867,AT,scr4,electricity,dem,8.17167468639811
h7868,AT,scr4,electricity,dem,7.6873500493086
h7869,AT,scr4,electricity,dem,7.30159515571924
h7870,AT,scr4,electricity,dem,7.03164283366596
h7871,AT,scr4,electricity,dem,6.64672315684952
h7872,AT,scr4,electricity,dem,6.34088330036479
h7873,AT,scr4,electricity,dem,6.23707393573218
h7874,AT,scr4,electricity,dem,6.10035590904707
h7875,AT,scr4,electricity,dem,6.06338761540919
h7876,AT,scr4,electricity,dem,6.34133028121774
h7877,AT,scr4,electricity,dem,7.00392922699036
h7878,AT,scr4,electricity,dem,7.77075634474305
h7879,AT,scr4,electricity,dem,8.37519459838523
h7880,AT,scr4,electricity,dem,8.6083335543856
h7881,AT,scr4,electricity,dem,8.72962412249016
h7882,AT,scr4,electricity,dem,8.81937879616128
h7883,AT,scr4,electricity,dem,8.72659076646887
h7884,AT,scr4,electricity,dem,8.55916327810583
h7885,AT,scr4,electricity,dem,8.43855657036355
h7886,AT,scr4,electricity,dem,8.36289826736961
h7887,AT,scr4,electricity,dem,8.35595439246477
h7888,AT,scr4,electricity,dem,8.51553563218617
h7889,AT,scr4,electricity,dem,8.75438468619272
h7890,AT,scr4,electricity,dem,8.66526593361399
h7891,AT,scr4,electricity,dem,8.27167463104427
h7892,AT,scr4,electricity,dem,7.78709665976912
h7893,AT,scr4,electricity,dem,7.39811520808357
h7894,AT,scr4,electricity,dem,7.13359925157181
h7895,AT,scr4,electricity,dem,6.74714578089521
h7896,AT,scr4,electricity,dem,6.44090318474863
h7897,AT,scr4,electricity,dem,6.32324192074679
h7898,AT,scr4,electricity,dem,6.18632543120117
h7899,AT,scr4,electricity,dem,6.1463580744404
h7900,AT,scr4,electricity,dem,6.41939406512211
h7901,AT,scr4,electricity,dem,7.07766503834838
h7902,AT,scr4,electricity,dem,7.84399229557027
h7903,AT,scr4,electricity,dem,8.45498390199399
h7904,AT,scr4,electricity,dem,8.69130474926214
h7905,AT,scr4,electricity,dem,8.81356934376996
h7906,AT,scr4,electricity,dem,8.90313039387136
h7907,AT,scr4,electricity,dem,8.81294302516855
h7908,AT,scr4,electricity,dem,8.64447082929858
h7909,AT,scr4,electricity,dem,8.52371785504517
h7910,AT,scr4,electricity,dem,8.447428596462
h7911,AT,scr4,electricity,dem,8.4406605146793
h7912,AT,scr4,electricity,dem,8.60096452975795
h7913,AT,scr4,electricity,dem,8.84257330356941
h7914,AT,scr4,electricity,dem,8.75529732325346
h7915,AT,scr4,electricity,dem,8.35921276115044
h7916,AT,scr4,electricity,dem,7.87438145568964
h7917,AT,scr4,electricity,dem,7.4821734459079
h7918,AT,scr4,electricity,dem,7.22309385493766
h7919,AT,scr4,electricity,dem,6.8351065904009
h7920,AT,scr4,electricity,dem,6.52846125459248
h7921,AT,scr4,electricity,dem,6.2423151673614
h7922,AT,scr4,electricity,dem,6.10520021495526
h7923,AT,scr4,electricity,dem,6.0622337950716
h7924,AT,scr4,electricity,dem,6.33036311062649
h7925,AT,scr4,electricity,dem,6.9843061113064
h7926,AT,scr4,electricity,dem,7.75013350799749
h7927,AT,scr4,electricity,dem,8.36767846720275
h7928,AT,scr4,electricity,dem,8.60718120573867
h7929,AT,scr4,electricity,dem,8.73041982664976
h7930,AT,scr4,electricity,dem,8.81978725318145
h7931,AT,scr4,electricity,dem,8.73220054546822
h7932,AT,scr4,electricity,dem,8.56268364209132
h7933,AT,scr4,electricity,dem,8.4417844013268
h7934,AT,scr4,electricity,dem,8.3648641871544
h7935,AT,scr4,electricity,dem,8.35827189849383
h7936,AT,scr4,electricity,dem,8.51929868892973
h7937,AT,scr4,electricity,dem,8.76366718254611
h7938,AT,scr4,electricity,dem,8.67823397449292
h7939,AT,scr4,electricity,dem,8.2796561528566
h7940,AT,scr4,electricity,dem,7.79457151321016
h7941,AT,scr4,electricity,dem,7.39913694533224
h7942,AT,scr4,electricity,dem,7.14549371990351
h7943,AT,scr4,electricity,dem,6.75597266150659
h7944,AT,scr4,electricity,dem,6.44892458603632
h7945,AT,scr4,electricity,dem,5.38329957333601
h7946,AT,scr4,electricity,dem,5.24598615806936
h7947,AT,scr4,electricity,dem,5.20002067506281
h7948,AT,scr4,electricity,dem,5.46324331549086
h7949,AT,scr4,electricity,dem,6.11285834362441
h7950,AT,scr4,electricity,dem,6.87818587978471
h7951,AT,scr4,electricity,dem,7.50228419177151
h7952,AT,scr4,electricity,dem,7.7449688215752
h7953,AT,scr4,electricity,dem,7.86918146888956
h7954,AT,scr4,electricity,dem,7.95835527185153
h7955,AT,scr4,electricity,dem,7.8733692251279
h7956,AT,scr4,electricity,dem,7.70280761424407
h7957,AT,scr4,electricity,dem,7.58176210696842
h7958,AT,scr4,electricity,dem,7.5042109372068
h7959,AT,scr4,electricity,dem,7.49779444166836
h7960,AT,scr4,electricity,dem,7.6595440074615
h7961,AT,scr4,electricity,dem,7.9066722208828
h7962,AT,scr4,electricity,dem,7.82308178509239
h7963,AT,scr4,electricity,dem,7.42201070392276
h7964,AT,scr4,electricity,dem,6.93667273009067
h7965,AT,scr4,electricity,dem,6.53801160411657
h7966,AT,scr4,electricity,dem,6.28980474422936
h7967,AT,scr4,electricity,dem,5.89874989197228
h7968,AT,scr4,electricity,dem,5.59129907684017
h7969,AT,scr4,electricity,dem,4.90217303148062
h7970,AT,scr4,electricity,dem,4.76466115335345
h7971,AT,scr4,electricity,dem,4.71569660722401
h7972,AT,scr4,electricity,dem,4.97401257252524
h7973,AT,scr4,electricity,dem,5.61929962811243
h7974,AT,scr4,electricity,dem,6.38412730374193
h7975,AT,scr4,electricity,dem,7.01477896851027
h7976,AT,scr4,electricity,dem,7.26064548958174
h7977,AT,scr4,electricity,dem,7.38583216329935
h7978,AT,scr4,electricity,dem,7.47481234269161
h7979,AT,scr4,electricity,dem,7.39242695695757
h7980,AT,scr4,electricity,dem,7.22082063856681
h7981,AT,scr4,electricity,dem,7.09962886478005
h7982,AT,scr4,electricity,dem,7.0214467394292
h7983,AT,scr4,electricity,dem,7.01520603701289
h7984,AT,scr4,electricity,dem,7.17767837816328
h7985,AT,scr4,electricity,dem,7.42756631138949
h7986,AT,scr4,electricity,dem,7.34581864786185
h7987,AT,scr4,electricity,dem,6.94225430715893
h7988,AT,scr4,electricity,dem,6.45666299914119
h7989,AT,scr4,electricity,dem,6.0547753150709
h7990,AT,scr4,electricity,dem,5.81200482072521
h7991,AT,scr4,electricity,dem,5.41941617460798
h7992,AT,scr4,electricity,dem,5.11156261981401
h7993,AT,scr4,electricity,dem,5.99219463577522
h7994,AT,scr4,electricity,dem,5.85448429478755
h7995,AT,scr4,electricity,dem,5.80252068553522
h7996,AT,scr4,electricity,dem,6.05592997570961
h7997,AT,scr4,electricity,dem,6.69688905875045
h7998,AT,scr4,electricity,dem,7.46121687384915
h7999,AT,scr4,electricity,dem,8.09842189139902
h8000,AT,scr4,electricity,dem,8.34747030373827
h8001,AT,scr4,electricity,dem,8.47363100385915
h8002,AT,scr4,electricity,dem,8.56241755968169
h8003,AT,scr4,electricity,dem,8.48263283493725
h8004,AT,scr4,electricity,dem,8.30998180903956
h8005,AT,scr4,electricity,dem,8.18864376874167
h8006,AT,scr4,electricity,dem,8.10983068780159
h8007,AT,scr4,electricity,dem,8.10376577850742
h8008,AT,scr4,electricity,dem,8.26696089501506
h8009,AT,scr4,electricity,dem,8.51960854804619
h8010,AT,scr4,electricity,dem,8.43970365678132
h8011,AT,scr4,electricity,dem,8.03364605654509
h8012,AT,scr4,electricity,dem,7.54780141434171
h8013,AT,scr4,electricity,dem,7.14268717217523
h8014,AT,scr4,electricity,dem,6.90535304337106
h8015,AT,scr4,electricity,dem,6.51123060339367
h8016,AT,scr4,electricity,dem,6.20297430893786
h8017,AT,scr4,electricity,dem,6.52059203516444
h8018,AT,scr4,electricity,dem,6.38248476845574
h8019,AT,scr4,electricity,dem,6.32452303295763
h8020,AT,scr4,electricity,dem,6.56811897287836
h8021,AT,scr4,electricity,dem,7.20042211082648
h8022,AT,scr4,electricity,dem,7.96375020486359
h8023,AT,scr4,electricity,dem,8.61406192797654
h8024,AT,scr4,electricity,dem,8.86947412285134
h8025,AT,scr4,electricity,dem,8.99758287577874
h8026,AT,scr4,electricity,dem,9.08598218446186
h8027,AT,scr4,electricity,dem,9.0113987816966
h8028,AT,scr4,electricity,dem,8.83665834078505
h8029,AT,scr4,electricity,dem,8.71502776746492
h8030,AT,scr4,electricity,dem,8.63495277534639
h8031,AT,scr4,electricity,dem,8.62923945229649
h8032,AT,scr4,electricity,dem,8.79388011951861
h8033,AT,scr4,electricity,dem,9.05204721215957
h8034,AT,scr4,electricity,dem,8.97582786542025
h8035,AT,scr4,electricity,dem,8.56478374611742
h8036,AT,scr4,electricity,dem,8.07843243554275
h8037,AT,scr4,electricity,dem,7.66686507718389
h8038,AT,scr4,electricity,dem,7.44040367946276
h8039,AT,scr4,electricity,dem,7.04321365176505
h8040,AT,scr4,electricity,dem,6.73415187798555
h8041,AT,scr4,electricity,dem,6.78738519996905
h8042,AT,scr4,electricity,dem,6.64907947039983
h8043,AT,scr4,electricity,dem,6.58811867177883
h8044,AT,scr4,electricity,dem,6.82680793657274
h8045,AT,scr4,electricity,dem,7.45478310197449
h8046,AT,scr4,electricity,dem,8.21761133548081
h8047,AT,scr4,electricity,dem,8.8744764113753
h8048,AT,scr4,electricity,dem,9.13307049751787
h8049,AT,scr4,electricity,dem,9.26215327684854
h8050,AT,scr4,electricity,dem,9.35035896196194
h8051,AT,scr4,electricity,dem,9.27837622018627
h8052,AT,scr4,electricity,dem,9.10259107176779
h8053,AT,scr4,electricity,dem,8.98081423193655
h8054,AT,scr4,electricity,dem,8.90010828422878
h8055,AT,scr4,electricity,dem,8.89457075430102
h8056,AT,scr4,electricity,dem,9.05993419688038
h8057,AT,scr4,electricity,dem,9.32086100932627
h8058,AT,scr4,electricity,dem,9.24648443484971
h8059,AT,scr4,electricity,dem,8.83294705601358
h8060,AT,scr4,electricity,dem,8.34634241125327
h8061,AT,scr4,electricity,dem,7.93154849479822
h8062,AT,scr4,electricity,dem,7.71052346261861
h8063,AT,scr4,electricity,dem,7.31179964106074
h8064,AT,scr4,electricity,dem,7.0023351276194
h8065,AT,scr4,electricity,dem,6.88057092406366
h8066,AT,scr4,electricity,dem,6.74206673163393
h8067,AT,scr4,electricity,dem,6.67810686989004
h8068,AT,scr4,electricity,dem,6.91188945955712
h8069,AT,scr4,electricity,dem,7.53553665241251
h8070,AT,scr4,electricity,dem,8.29786502538803
h8071,AT,scr4,electricity,dem,8.96128345406406
h8072,AT,scr4,electricity,dem,9.22305943147441
h8073,AT,scr4,electricity,dem,9.35311623720834
h8074,AT,scr4,electricity,dem,9.44112829875202
h8075,AT,scr4,electricity,dem,9.37174621796595
h8076,AT,scr4,electricity,dem,9.19491636204054
h8077,AT,scr4,electricity,dem,9.07299325569817
h8078,AT,scr4,electricity,dem,8.99165635240118
h8079,AT,scr4,electricity,dem,8.98629461559555
h8080,AT,scr4,electricity,dem,9.15238083353216
h8081,AT,scr4,electricity,dem,9.41606736578296
h8082,AT,scr4,electricity,dem,9.34353356356918
h8083,AT,scr4,electricity,dem,8.92750292519975
h8084,AT,scr4,electricity,dem,8.44064494625379
h8085,AT,scr4,electricity,dem,8.02262447170256
h8086,AT,scr4,electricity,dem,7.80703580506446
h8087,AT,scr4,electricity,dem,7.40677818964643
h8088,AT,scr4,electricity,dem,7.09691093654324
h8089,AT,scr4,electricity,dem,6.70283903120826
h8090,AT,scr4,electricity,dem,6.56413637591802
h8091,AT,scr4,electricity,dem,6.49717745105124
h8092,AT,scr4,electricity,dem,6.72605336559149
h8093,AT,scr4,electricity,dem,7.34537258590053
h8094,AT,scr4,electricity,dem,8.10720109834525
h8095,AT,scr4,electricity,dem,8.77717287980282
h8096,AT,scr4,electricity,dem,9.04213074848094
h8097,AT,scr4,electricity,dem,9.17316158061814
h8098,AT,scr4,electricity,dem,9.26098001859211
h8099,AT,scr4,electricity,dem,9.19419859879562
h8100,AT,scr4,electricity,dem,9.01632403536328
h8101,AT,scr4,electricity,dem,8.8942546625098
h8102,AT,scr4,electricity,dem,8.81228680362358
h8103,AT,scr4,electricity,dem,8.80710085994008
h8104,AT,scr4,electricity,dem,8.97390985323393
h8105,AT,scr4,electricity,dem,9.24035610528965
h8106,AT,scr4,electricity,dem,9.16966507533864
h8107,AT,scr4,electricity,dem,8.75114117743591
h8108,AT,scr4,electricity,dem,8.26402986430431
h8109,AT,scr4,electricity,dem,7.84278283165689
h8110,AT,scr4,electricity,dem,7.63263053056031
h8111,AT,scr4,electricity,dem,7.23083912128212
h8112,AT,scr4,electricity,dem,6.92056912851709
h8113,AT,scr4,electricity,dem,5.71888115286287
h8114,AT,scr4,electricity,dem,5.57998003471212
h8115,AT,scr4,electricity,dem,5.51002204672245
h8116,AT,scr4,electricity,dem,5.73399128613587
h8117,AT,scr4,electricity,dem,6.34898253389854
h8118,AT,scr4,electricity,dem,7.11031118581247
h8119,AT,scr4,electricity,dem,7.78683632005158
h8120,AT,scr4,electricity,dem,8.05497607999747
h8121,AT,scr4,electricity,dem,8.18698093853793
h8122,AT,scr4,electricity,dem,8.27460575294219
h8123,AT,scr4,electricity,dem,8.2104249941353
h8124,AT,scr4,electricity,dem,8.03150572319603
h8125,AT,scr4,electricity,dem,7.90929008383142
h8126,AT,scr4,electricity,dem,7.82669126935597
h8127,AT,scr4,electricity,dem,7.82168111879461
h8128,AT,scr4,electricity,dem,7.98921288744571
h8129,AT,scr4,electricity,dem,8.25841885930635
h8130,AT,scr4,electricity,dem,8.18957060161811
h8131,AT,scr4,electricity,dem,7.76855344418208
h8132,AT,scr4,electricity,dem,7.28118879686482
h8133,AT,scr4,electricity,dem,6.85671520612122
h8134,AT,scr4,electricity,dem,6.65199927056616
h8135,AT,scr4,electricity,dem,6.24867406742781
h8136,AT,scr4,electricity,dem,5.93800133500093
h8137,AT,scr4,electricity,dem,5.14595089671748
h8138,AT,scr4,electricity,dem,5.00685131570621
h8139,AT,scr4,electricity,dem,4.93389426459365
h8140,AT,scr4,electricity,dem,5.15295682888024
h8141,AT,scr4,electricity,dem,5.76362010409656
h8142,AT,scr4,electricity,dem,6.52444889547969
h8143,AT,scr4,electricity,dem,7.20752738250033
h8144,AT,scr4,electricity,dem,7.47884903371401
h8145,AT,scr4,electricity,dem,7.61182791865773
h8146,AT,scr4,electricity,dem,7.69925910949227
h8147,AT,scr4,electricity,dem,7.63767901167497
h8148,AT,scr4,electricity,dem,7.45771503322877
h8149,AT,scr4,electricity,dem,7.33535312735305
h8150,AT,scr4,electricity,dem,7.25212335728837
h8151,AT,scr4,electricity,dem,7.24728899984914
h8152,AT,scr4,electricity,dem,7.41554354385749
h8153,AT,scr4,electricity,dem,7.68750923552304
h8154,AT,scr4,electricity,dem,7.62050375009757
h8155,AT,scr4,electricity,dem,7.19699333312824
h8156,AT,scr4,electricity,dem,6.70937535162534
h8157,AT,scr4,electricity,dem,6.28167520278555
h8158,AT,scr4,electricity,dem,6.08239563277201
h8159,AT,scr4,electricity,dem,5.6775366357735
h8160,AT,scr4,electricity,dem,5.36646116368478
h8161,AT,scr4,electricity,dem,6.38282628606209
h8162,AT,scr4,electricity,dem,6.24352824219031
h8163,AT,scr4,electricity,dem,6.16757212795486
h8164,AT,scr4,electricity,dem,6.38172801711461
h8165,AT,scr4,electricity,dem,6.98806331978457
h8166,AT,scr4,electricity,dem,7.74839225063691
h8167,AT,scr4,electricity,dem,8.43802409043909
h8168,AT,scr4,electricity,dem,8.71252763292054
h8169,AT,scr4,electricity,dem,8.84648054426753
h8170,AT,scr4,electricity,dem,8.93371811153236
h8171,AT,scr4,electricity,dem,8.87473867470465
h8172,AT,scr4,electricity,dem,8.69372998875152
h8173,AT,scr4,electricity,dem,8.57122181636468
h8174,AT,scr4,electricity,dem,8.48736109071077
h8175,AT,scr4,electricity,dem,8.48270252639367
h8176,AT,scr4,electricity,dem,8.65167984575926
h8177,AT,scr4,electricity,dem,8.92640525722973
h8178,AT,scr4,electricity,dem,8.86124254406704
h8179,AT,scr4,electricity,dem,8.4352388675644
h8180,AT,scr4,electricity,dem,7.94736755187586
h8181,AT,scr4,electricity,dem,7.51644084493988
h8182,AT,scr4,electricity,dem,7.32259764046786
h8183,AT,scr4,electricity,dem,6.91620484960919
h8184,AT,scr4,electricity,dem,6.60472663785862
h8185,AT,scr4,electricity,dem,6.6781178536967
h8186,AT,scr4,electricity,dem,6.5386213469644
