timestep_4,region_1,scenario_1,technology_1,parameter,value
h4923,FR,scr3,solar,avaConv,0.0
h4924,FR,scr3,solar,avaConv,3.73175257793317e-7
h4925,FR,scr3,solar,avaConv,0.0119114461542627
h4926,FR,scr3,solar,avaConv,0.0857727023393524
h4927,FR,scr3,solar,avaConv,0.206821377876239
h4928,FR,scr3,solar,avaConv,0.357386430541697
h4929,FR,scr3,solar,avaConv,0.504021222327336
h4930,FR,scr3,solar,avaConv,0.619761933955599
h4931,FR,scr3,solar,avaConv,0.698200075827585
h4932,FR,scr3,solar,avaConv,0.720346802697904
h4933,FR,scr3,solar,avaConv,0.686336520062364
h4934,FR,scr3,solar,avaConv,0.607639491734368
h4935,FR,scr3,solar,avaConv,0.487364525603345
h4936,FR,scr3,solar,avaConv,0.346604076526607
h4937,FR,scr3,solar,avaConv,0.221901136541287
h4938,FR,scr3,solar,avaConv,0.117272681641295
h4939,FR,scr3,solar,avaConv,0.0356883937851169
h4940,FR,scr3,solar,avaConv,0.00128595760892213
h4941,FR,scr3,solar,avaConv,0.0
h4942,FR,scr3,solar,avaConv,0.0
h4943,FR,scr3,solar,avaConv,0.0
h4944,FR,scr3,solar,avaConv,0.0
h4945,FR,scr3,solar,avaConv,0.0
h4946,FR,scr3,solar,avaConv,0.0
h4947,FR,scr3,solar,avaConv,0.0
h4948,FR,scr3,solar,avaConv,-4.15068975533662e-7
h4949,FR,scr3,solar,avaConv,0.00902692957334415
h4950,FR,scr3,solar,avaConv,0.0799787789903503
h4951,FR,scr3,solar,avaConv,0.190913445637532
h4952,FR,scr3,solar,avaConv,0.321399003082643
h4953,FR,scr3,solar,avaConv,0.464583515243439
h4954,FR,scr3,solar,avaConv,0.601508085948708
h4955,FR,scr3,solar,avaConv,0.67446851253291
h4956,FR,scr3,solar,avaConv,0.701459160462036
h4957,FR,scr3,solar,avaConv,0.667156984424303
h4958,FR,scr3,solar,avaConv,0.578851182453645
h4959,FR,scr3,solar,avaConv,0.467262062380822
h4960,FR,scr3,solar,avaConv,0.3690350701036
h4961,FR,scr3,solar,avaConv,0.258038922054371
h4962,FR,scr3,solar,avaConv,0.147744666020106
h4963,FR,scr3,solar,avaConv,0.0509226460560827
h4964,FR,scr3,solar,avaConv,0.00201988402764717
h4965,FR,scr3,solar,avaConv,0.0
h4966,FR,scr3,solar,avaConv,0.0
h4967,FR,scr3,solar,avaConv,0.0
h4968,FR,scr3,solar,avaConv,0.0
h4969,FR,scr3,solar,avaConv,0.0
h4970,FR,scr3,solar,avaConv,0.0
h4971,FR,scr3,solar,avaConv,0.0
h4972,FR,scr3,solar,avaConv,-3.43326461750756e-7
h4973,FR,scr3,solar,avaConv,0.0109887761664567
h4974,FR,scr3,solar,avaConv,0.095085724527647
h4975,FR,scr3,solar,avaConv,0.228018790102549
h4976,FR,scr3,solar,avaConv,0.387971851936367
h4977,FR,scr3,solar,avaConv,0.540609975592746
h4978,FR,scr3,solar,avaConv,0.660460437479682
h4979,FR,scr3,solar,avaConv,0.735551940936128
h4980,FR,scr3,solar,avaConv,0.75047549030237
h4981,FR,scr3,solar,avaConv,0.720098714201452
h4982,FR,scr3,solar,avaConv,0.648875674889222
h4983,FR,scr3,solar,avaConv,0.546723672421702
h4984,FR,scr3,solar,avaConv,0.412420113529859
h4985,FR,scr3,solar,avaConv,0.278266088570502
h4986,FR,scr3,solar,avaConv,0.14689485149677
h4987,FR,scr3,solar,avaConv,0.0458991743119688
h4988,FR,scr3,solar,avaConv,0.00178907303166751
h4989,FR,scr3,solar,avaConv,0.0
h4990,FR,scr3,solar,avaConv,0.0
h4991,FR,scr3,solar,avaConv,0.0
h4992,FR,scr3,solar,avaConv,0.0
h4993,FR,scr3,solar,avaConv,0.0
h4994,FR,scr3,solar,avaConv,0.0
h4995,FR,scr3,solar,avaConv,0.0
h4996,FR,scr3,solar,avaConv,-2.24386634474226e-7
h4997,FR,scr3,solar,avaConv,0.00975336385415503
h4998,FR,scr3,solar,avaConv,0.0967957676509643
h4999,FR,scr3,solar,avaConv,0.241061513595086
h5000,FR,scr3,solar,avaConv,0.402069958812186
h5001,FR,scr3,solar,avaConv,0.545355854586713
h5002,FR,scr3,solar,avaConv,0.651379484032456
h5003,FR,scr3,solar,avaConv,0.71549070786035
h5004,FR,scr3,solar,avaConv,0.737100255184398
h5005,FR,scr3,solar,avaConv,0.712269009784764
h5006,FR,scr3,solar,avaConv,0.646635448515054
h5007,FR,scr3,solar,avaConv,0.551205403359522
h5008,FR,scr3,solar,avaConv,0.42893033669296
h5009,FR,scr3,solar,avaConv,0.289668602051413
h5010,FR,scr3,solar,avaConv,0.158739982301239
h5011,FR,scr3,solar,avaConv,0.0480586968621864
h5012,FR,scr3,solar,avaConv,0.00164179353503905
h5013,FR,scr3,solar,avaConv,0.0
h5014,FR,scr3,solar,avaConv,0.0
h5015,FR,scr3,solar,avaConv,0.0
h5016,FR,scr3,solar,avaConv,0.0
h5017,FR,scr3,solar,avaConv,0.0
h5018,FR,scr3,solar,avaConv,0.0
h5019,FR,scr3,solar,avaConv,0.0
h5020,FR,scr3,solar,avaConv,-1.71890986988197e-7
h5021,FR,scr3,solar,avaConv,0.00940872155312676
h5022,FR,scr3,solar,avaConv,0.0929707863234276
h5023,FR,scr3,solar,avaConv,0.228971063984174
h5024,FR,scr3,solar,avaConv,0.374746174647379
h5025,FR,scr3,solar,avaConv,0.514877873992131
h5026,FR,scr3,solar,avaConv,0.612236399408142
h5027,FR,scr3,solar,avaConv,0.697240241657875
h5028,FR,scr3,solar,avaConv,0.733326957352781
h5029,FR,scr3,solar,avaConv,0.698190620752242
h5030,FR,scr3,solar,avaConv,0.624141525287717
h5031,FR,scr3,solar,avaConv,0.503360907752669
h5032,FR,scr3,solar,avaConv,0.367932709128452
h5033,FR,scr3,solar,avaConv,0.241248605152231
h5034,FR,scr3,solar,avaConv,0.130072772189478
h5035,FR,scr3,solar,avaConv,0.0424219596811206
h5036,FR,scr3,solar,avaConv,0.00159379705195506
h5037,FR,scr3,solar,avaConv,0.0
h5038,FR,scr3,solar,avaConv,0.0
h5039,FR,scr3,solar,avaConv,0.0
h5040,FR,scr3,solar,avaConv,0.0
h5041,FR,scr3,solar,avaConv,0.0
h5042,FR,scr3,solar,avaConv,0.0
h5043,FR,scr3,solar,avaConv,0.0
h5044,FR,scr3,solar,avaConv,-7.71065944540485e-8
h5045,FR,scr3,solar,avaConv,0.00976010203159382
h5046,FR,scr3,solar,avaConv,0.0988389404202561
h5047,FR,scr3,solar,avaConv,0.24770231081089
h5048,FR,scr3,solar,avaConv,0.410392110071774
h5049,FR,scr3,solar,avaConv,0.550485421570927
h5050,FR,scr3,solar,avaConv,0.653235263154898
h5051,FR,scr3,solar,avaConv,0.71122535856381
h5052,FR,scr3,solar,avaConv,0.72930465586701
h5053,FR,scr3,solar,avaConv,0.698215102049404
h5054,FR,scr3,solar,avaConv,0.630094583607993
h5055,FR,scr3,solar,avaConv,0.520262272901062
h5056,FR,scr3,solar,avaConv,0.379648055691214
h5057,FR,scr3,solar,avaConv,0.261901990003157
h5058,FR,scr3,solar,avaConv,0.144195460226296
h5059,FR,scr3,solar,avaConv,0.04393819226219
h5060,FR,scr3,solar,avaConv,0.00118332353679283
h5061,FR,scr3,solar,avaConv,0.0
h5062,FR,scr3,solar,avaConv,0.0
h5063,FR,scr3,solar,avaConv,0.0
h5064,FR,scr3,solar,avaConv,0.0
h5065,FR,scr3,solar,avaConv,0.0
h5066,FR,scr3,solar,avaConv,0.0
h5067,FR,scr3,solar,avaConv,0.0
h5068,FR,scr3,solar,avaConv,-1.11547951266087e-8
h5069,FR,scr3,solar,avaConv,0.00870662578852143
h5070,FR,scr3,solar,avaConv,0.0847766825826466
h5071,FR,scr3,solar,avaConv,0.200671130102929
h5072,FR,scr3,solar,avaConv,0.321487463281791
h5073,FR,scr3,solar,avaConv,0.452142921752128
h5074,FR,scr3,solar,avaConv,0.581915963785891
h5075,FR,scr3,solar,avaConv,0.656006591748811
h5076,FR,scr3,solar,avaConv,0.66869112113209
h5077,FR,scr3,solar,avaConv,0.642238511972199
h5078,FR,scr3,solar,avaConv,0.585345028684066
h5079,FR,scr3,solar,avaConv,0.483303984851086
h5080,FR,scr3,solar,avaConv,0.341702649308384
h5081,FR,scr3,solar,avaConv,0.215347480687622
h5082,FR,scr3,solar,avaConv,0.109561458462059
h5083,FR,scr3,solar,avaConv,0.0310753926144537
h5084,FR,scr3,solar,avaConv,0.000907022966895188
h5085,FR,scr3,solar,avaConv,0.0
h5086,FR,scr3,solar,avaConv,0.0
h5087,FR,scr3,solar,avaConv,0.0
h5088,FR,scr3,solar,avaConv,0.0
h5089,FR,scr3,solar,avaConv,0.0
h5090,FR,scr3,solar,avaConv,0.0
h5091,FR,scr3,solar,avaConv,0.0
h5092,FR,scr3,solar,avaConv,0.0
h5093,FR,scr3,solar,avaConv,0.00705699798043283
h5094,FR,scr3,solar,avaConv,0.0812998293654325
h5095,FR,scr3,solar,avaConv,0.202758057642863
h5096,FR,scr3,solar,avaConv,0.327472179972528
h5097,FR,scr3,solar,avaConv,0.437867032043927
h5098,FR,scr3,solar,avaConv,0.524087678614913
h5099,FR,scr3,solar,avaConv,0.588301035851072
h5100,FR,scr3,solar,avaConv,0.624795259847247
h5101,FR,scr3,solar,avaConv,0.625527667056727
h5102,FR,scr3,solar,avaConv,0.583009632820114
h5103,FR,scr3,solar,avaConv,0.492066896686469
h5104,FR,scr3,solar,avaConv,0.357883244957752
h5105,FR,scr3,solar,avaConv,0.256309951822078
h5106,FR,scr3,solar,avaConv,0.144121476800393
h5107,FR,scr3,solar,avaConv,0.0453173300956647
h5108,FR,scr3,solar,avaConv,0.00112873756599733
h5109,FR,scr3,solar,avaConv,0.0
h5110,FR,scr3,solar,avaConv,0.0
h5111,FR,scr3,solar,avaConv,0.0
h5112,FR,scr3,solar,avaConv,0.0
h5113,FR,scr3,solar,avaConv,0.0
h5114,FR,scr3,solar,avaConv,0.0
h5115,FR,scr3,solar,avaConv,0.0
h5116,FR,scr3,solar,avaConv,0.0
h5117,FR,scr3,solar,avaConv,0.0079065751982498
h5118,FR,scr3,solar,avaConv,0.0931309894784675
h5119,FR,scr3,solar,avaConv,0.225327535894798
h5120,FR,scr3,solar,avaConv,0.350392516407221
h5121,FR,scr3,solar,avaConv,0.470876721211916
h5122,FR,scr3,solar,avaConv,0.570653531544274
h5123,FR,scr3,solar,avaConv,0.63409954358806
h5124,FR,scr3,solar,avaConv,0.67011315228052
h5125,FR,scr3,solar,avaConv,0.68203862232053
h5126,FR,scr3,solar,avaConv,0.647145176631606
h5127,FR,scr3,solar,avaConv,0.570467141895527
h5128,FR,scr3,solar,avaConv,0.45658857156043
h5129,FR,scr3,solar,avaConv,0.317591273333316
h5130,FR,scr3,solar,avaConv,0.172942178644085
h5131,FR,scr3,solar,avaConv,0.0490966667191304
h5132,FR,scr3,solar,avaConv,0.000916708175122345
h5133,FR,scr3,solar,avaConv,0.0
h5134,FR,scr3,solar,avaConv,0.0
h5135,FR,scr3,solar,avaConv,0.0
h5136,FR,scr3,solar,avaConv,0.0
h5137,FR,scr3,solar,avaConv,0.0
h5138,FR,scr3,solar,avaConv,0.0
h5139,FR,scr3,solar,avaConv,0.0
h5140,FR,scr3,solar,avaConv,0.0
h5141,FR,scr3,solar,avaConv,0.00642587582159183
h5142,FR,scr3,solar,avaConv,0.0857516514595378
h5143,FR,scr3,solar,avaConv,0.22370326442565
h5144,FR,scr3,solar,avaConv,0.373674300558338
h5145,FR,scr3,solar,avaConv,0.514072493106716
h5146,FR,scr3,solar,avaConv,0.621426655997708
h5147,FR,scr3,solar,avaConv,0.697061869463329
h5148,FR,scr3,solar,avaConv,0.733917496303224
h5149,FR,scr3,solar,avaConv,0.750711056052739
h5150,FR,scr3,solar,avaConv,0.696256268154746
h5151,FR,scr3,solar,avaConv,0.590325604849478
h5152,FR,scr3,solar,avaConv,0.443603281915733
h5153,FR,scr3,solar,avaConv,0.282470095127719
h5154,FR,scr3,solar,avaConv,0.133291773967634
h5155,FR,scr3,solar,avaConv,0.0303725977423673
h5156,FR,scr3,solar,avaConv,0.000206418012764855
h5157,FR,scr3,solar,avaConv,0.0
h5158,FR,scr3,solar,avaConv,0.0
h5159,FR,scr3,solar,avaConv,0.0
h5160,FR,scr3,solar,avaConv,0.0
h5161,FR,scr3,solar,avaConv,0.0
h5162,FR,scr3,solar,avaConv,0.0
h5163,FR,scr3,solar,avaConv,0.0
h5164,FR,scr3,solar,avaConv,0.0
h5165,FR,scr3,solar,avaConv,0.00485305669047739
h5166,FR,scr3,solar,avaConv,0.0703789545436069
h5167,FR,scr3,solar,avaConv,0.190987463751447
h5168,FR,scr3,solar,avaConv,0.341849862079812
h5169,FR,scr3,solar,avaConv,0.48152890481834
h5170,FR,scr3,solar,avaConv,0.6205470177035
h5171,FR,scr3,solar,avaConv,0.734760795212916
h5172,FR,scr3,solar,avaConv,0.801507073520936
h5173,FR,scr3,solar,avaConv,0.807022712794434
h5174,FR,scr3,solar,avaConv,0.757821565568279
h5175,FR,scr3,solar,avaConv,0.651229952168765
h5176,FR,scr3,solar,avaConv,0.502567092551531
h5177,FR,scr3,solar,avaConv,0.345302924771752
h5178,FR,scr3,solar,avaConv,0.182352141367974
h5179,FR,scr3,solar,avaConv,0.0490202610880417
h5180,FR,scr3,solar,avaConv,0.000731986420739755
h5181,FR,scr3,solar,avaConv,0.0
h5182,FR,scr3,solar,avaConv,0.0
h5183,FR,scr3,solar,avaConv,0.0
h5184,FR,scr3,solar,avaConv,0.0
h5185,FR,scr3,solar,avaConv,0.0
h5186,FR,scr3,solar,avaConv,0.0
h5187,FR,scr3,solar,avaConv,0.0
h5188,FR,scr3,solar,avaConv,0.0
h5189,FR,scr3,solar,avaConv,0.00612387272369197
h5190,FR,scr3,solar,avaConv,0.0800787950658854
h5191,FR,scr3,solar,avaConv,0.210825013122632
h5192,FR,scr3,solar,avaConv,0.366565711329262
h5193,FR,scr3,solar,avaConv,0.52073071593708
h5194,FR,scr3,solar,avaConv,0.638367245765763
h5195,FR,scr3,solar,avaConv,0.717014994109514
h5196,FR,scr3,solar,avaConv,0.745557006017032
h5197,FR,scr3,solar,avaConv,0.725656173157917
h5198,FR,scr3,solar,avaConv,0.667116644031356
h5199,FR,scr3,solar,avaConv,0.56710740913863
h5200,FR,scr3,solar,avaConv,0.433575329097043
h5201,FR,scr3,solar,avaConv,0.287485136162496
h5202,FR,scr3,solar,avaConv,0.148843254842818
h5203,FR,scr3,solar,avaConv,0.040011389314677
h5204,FR,scr3,solar,avaConv,0.000598448348720366
h5205,FR,scr3,solar,avaConv,0.0
h5206,FR,scr3,solar,avaConv,0.0
h5207,FR,scr3,solar,avaConv,0.0
h5208,FR,scr3,solar,avaConv,0.0
h5209,FR,scr3,solar,avaConv,0.0
h5210,FR,scr3,solar,avaConv,0.0
h5211,FR,scr3,solar,avaConv,0.0
h5212,FR,scr3,solar,avaConv,0.0
h5213,FR,scr3,solar,avaConv,0.0060690237263677
h5214,FR,scr3,solar,avaConv,0.0902365357315556
h5215,FR,scr3,solar,avaConv,0.239744730767412
h5216,FR,scr3,solar,avaConv,0.399236229792061
h5217,FR,scr3,solar,avaConv,0.531404935387458
h5218,FR,scr3,solar,avaConv,0.622264385096765
h5219,FR,scr3,solar,avaConv,0.68236443400339
h5220,FR,scr3,solar,avaConv,0.717398178724294
h5221,FR,scr3,solar,avaConv,0.723937513824781
h5222,FR,scr3,solar,avaConv,0.688599640958263
h5223,FR,scr3,solar,avaConv,0.608260122102086
h5224,FR,scr3,solar,avaConv,0.477060589050082
h5225,FR,scr3,solar,avaConv,0.304287321115022
h5226,FR,scr3,solar,avaConv,0.14565617094788
h5227,FR,scr3,solar,avaConv,0.0334271525889148
h5228,FR,scr3,solar,avaConv,0.00023625900330842
h5229,FR,scr3,solar,avaConv,0.0
h5230,FR,scr3,solar,avaConv,0.0
h5231,FR,scr3,solar,avaConv,0.0
h5232,FR,scr3,solar,avaConv,0.0
h5233,FR,scr3,solar,avaConv,0.0
h5234,FR,scr3,solar,avaConv,0.0
h5235,FR,scr3,solar,avaConv,0.0
h5236,FR,scr3,solar,avaConv,0.0
h5237,FR,scr3,solar,avaConv,0.00323020551734869
h5238,FR,scr3,solar,avaConv,0.0502183538423945
h5239,FR,scr3,solar,avaConv,0.145416276927174
h5240,FR,scr3,solar,avaConv,0.267448960918009
h5241,FR,scr3,solar,avaConv,0.390976481203695
h5242,FR,scr3,solar,avaConv,0.519081516636981
h5243,FR,scr3,solar,avaConv,0.629366901312005
h5244,FR,scr3,solar,avaConv,0.6393195325371
h5245,FR,scr3,solar,avaConv,0.616914865555636
h5246,FR,scr3,solar,avaConv,0.570779650186162
h5247,FR,scr3,solar,avaConv,0.490655280556409
h5248,FR,scr3,solar,avaConv,0.386729956050902
h5249,FR,scr3,solar,avaConv,0.270793261724987
h5250,FR,scr3,solar,avaConv,0.146616838348653
h5251,FR,scr3,solar,avaConv,0.0362193897502205
h5252,FR,scr3,solar,avaConv,0.000321366899905041
h5253,FR,scr3,solar,avaConv,0.0
h5254,FR,scr3,solar,avaConv,0.0
h5255,FR,scr3,solar,avaConv,0.0
h5256,FR,scr3,solar,avaConv,0.0
h5257,FR,scr3,solar,avaConv,0.0
h5258,FR,scr3,solar,avaConv,0.0
h5259,FR,scr3,solar,avaConv,0.0
h5260,FR,scr3,solar,avaConv,0.0
h5261,FR,scr3,solar,avaConv,0.00406668783123018
h5262,FR,scr3,solar,avaConv,0.0753330174016077
h5263,FR,scr3,solar,avaConv,0.211473253399758
h5264,FR,scr3,solar,avaConv,0.38168091947297
h5265,FR,scr3,solar,avaConv,0.548895989380844
h5266,FR,scr3,solar,avaConv,0.654089944863459
h5267,FR,scr3,solar,avaConv,0.687140290407311
h5268,FR,scr3,solar,avaConv,0.669851087184635
h5269,FR,scr3,solar,avaConv,0.667591594588532
h5270,FR,scr3,solar,avaConv,0.638505207261281
h5271,FR,scr3,solar,avaConv,0.553731813271905
h5272,FR,scr3,solar,avaConv,0.428520033159352
h5273,FR,scr3,solar,avaConv,0.292925136818984
h5274,FR,scr3,solar,avaConv,0.147904968391172
h5275,FR,scr3,solar,avaConv,0.0346028222135168
h5276,FR,scr3,solar,avaConv,0.000276015919143754
h5277,FR,scr3,solar,avaConv,0.0
h5278,FR,scr3,solar,avaConv,0.0
h5279,FR,scr3,solar,avaConv,0.0
h5280,FR,scr3,solar,avaConv,0.0
h5281,FR,scr3,solar,avaConv,0.0
h5282,FR,scr3,solar,avaConv,0.0
h5283,FR,scr3,solar,avaConv,0.0
h5284,FR,scr3,solar,avaConv,0.0
h5285,FR,scr3,solar,avaConv,0.00331773102190344
h5286,FR,scr3,solar,avaConv,0.07060401505836
h5287,FR,scr3,solar,avaConv,0.211074861617936
h5288,FR,scr3,solar,avaConv,0.391413724139348
h5289,FR,scr3,solar,avaConv,0.562680402068419
h5290,FR,scr3,solar,avaConv,0.689320456033649
h5291,FR,scr3,solar,avaConv,0.771692027606457
h5292,FR,scr3,solar,avaConv,0.811882155473564
h5293,FR,scr3,solar,avaConv,0.791309680656083
h5294,FR,scr3,solar,avaConv,0.718822156927275
h5295,FR,scr3,solar,avaConv,0.605548494402364
h5296,FR,scr3,solar,avaConv,0.437093053030616
h5297,FR,scr3,solar,avaConv,0.271253929439578
h5298,FR,scr3,solar,avaConv,0.135126481634259
h5299,FR,scr3,solar,avaConv,0.032726609610427
h5300,FR,scr3,solar,avaConv,0.000164448283768794
h5301,FR,scr3,solar,avaConv,0.0
h5302,FR,scr3,solar,avaConv,0.0
h5303,FR,scr3,solar,avaConv,0.0
h5304,FR,scr3,solar,avaConv,0.0
h5305,FR,scr3,solar,avaConv,0.0
h5306,FR,scr3,solar,avaConv,0.0
h5307,FR,scr3,solar,avaConv,0.0
h5308,FR,scr3,solar,avaConv,0.0
h5309,FR,scr3,solar,avaConv,0.00275891641520801
h5310,FR,scr3,solar,avaConv,0.056042530980742
h5311,FR,scr3,solar,avaConv,0.165842697045638
h5312,FR,scr3,solar,avaConv,0.299792764827795
h5313,FR,scr3,solar,avaConv,0.428543972429918
h5314,FR,scr3,solar,avaConv,0.536756588546284
h5315,FR,scr3,solar,avaConv,0.606025106479014
h5316,FR,scr3,solar,avaConv,0.651203488611174
h5317,FR,scr3,solar,avaConv,0.653250670476767
h5318,FR,scr3,solar,avaConv,0.581127743675771
h5319,FR,scr3,solar,avaConv,0.47735594522348
h5320,FR,scr3,solar,avaConv,0.3706571422586
h5321,FR,scr3,solar,avaConv,0.253996706492473
h5322,FR,scr3,solar,avaConv,0.138831890241011
h5323,FR,scr3,solar,avaConv,0.0353028429028249
h5324,FR,scr3,solar,avaConv,0.000186917500803349
h5325,FR,scr3,solar,avaConv,0.0
h5326,FR,scr3,solar,avaConv,0.0
h5327,FR,scr3,solar,avaConv,0.0
h5328,FR,scr3,solar,avaConv,0.0
h5329,FR,scr3,solar,avaConv,0.0
h5330,FR,scr3,solar,avaConv,0.0
h5331,FR,scr3,solar,avaConv,0.0
h5332,FR,scr3,solar,avaConv,0.0
h5333,FR,scr3,solar,avaConv,0.00261669075907686
h5334,FR,scr3,solar,avaConv,0.0467714926137276
h5335,FR,scr3,solar,avaConv,0.13047386412813
h5336,FR,scr3,solar,avaConv,0.233509870712587
h5337,FR,scr3,solar,avaConv,0.34116145122013
h5338,FR,scr3,solar,avaConv,0.442919658356569
h5339,FR,scr3,solar,avaConv,0.534297189443388
h5340,FR,scr3,solar,avaConv,0.579326059065268
h5341,FR,scr3,solar,avaConv,0.578254253713221
h5342,FR,scr3,solar,avaConv,0.551902117114138
h5343,FR,scr3,solar,avaConv,0.479505136283633
h5344,FR,scr3,solar,avaConv,0.362978384880701
h5345,FR,scr3,solar,avaConv,0.23046900906875
h5346,FR,scr3,solar,avaConv,0.0959070344189869
h5347,FR,scr3,solar,avaConv,0.0173470935527464
h5348,FR,scr3,solar,avaConv,3.18558023983267e-5
h5349,FR,scr3,solar,avaConv,0.0
h5350,FR,scr3,solar,avaConv,0.0
h5351,FR,scr3,solar,avaConv,0.0
h5352,FR,scr3,solar,avaConv,0.0
h5353,FR,scr3,solar,avaConv,0.0
h5354,FR,scr3,solar,avaConv,0.0
h5355,FR,scr3,solar,avaConv,0.0
h5356,FR,scr3,solar,avaConv,0.0
h5357,FR,scr3,solar,avaConv,0.000899758915606246
h5358,FR,scr3,solar,avaConv,0.0407820651118158
h5359,FR,scr3,solar,avaConv,0.143645713260475
h5360,FR,scr3,solar,avaConv,0.282139049159384
h5361,FR,scr3,solar,avaConv,0.445997196461032
h5362,FR,scr3,solar,avaConv,0.557677292005389
h5363,FR,scr3,solar,avaConv,0.628453628333173
h5364,FR,scr3,solar,avaConv,0.669492252120795
h5365,FR,scr3,solar,avaConv,0.66910933501736
h5366,FR,scr3,solar,avaConv,0.618865031008659
h5367,FR,scr3,solar,avaConv,0.529408226699401
h5368,FR,scr3,solar,avaConv,0.413563447708688
h5369,FR,scr3,solar,avaConv,0.280129966528236
h5370,FR,scr3,solar,avaConv,0.14140921059302
h5371,FR,scr3,solar,avaConv,0.0301568729106745
h5372,FR,scr3,solar,avaConv,0.000102964962911195
h5373,FR,scr3,solar,avaConv,0.0
h5374,FR,scr3,solar,avaConv,0.0
h5375,FR,scr3,solar,avaConv,0.0
h5376,FR,scr3,solar,avaConv,0.0
h5377,FR,scr3,solar,avaConv,0.0
h5378,FR,scr3,solar,avaConv,0.0
h5379,FR,scr3,solar,avaConv,0.0
h5380,FR,scr3,solar,avaConv,0.0
h5381,FR,scr3,solar,avaConv,0.00236542573276363
h5382,FR,scr3,solar,avaConv,0.0683771325420533
h5383,FR,scr3,solar,avaConv,0.209033754449838
h5384,FR,scr3,solar,avaConv,0.383308382831832
h5385,FR,scr3,solar,avaConv,0.554136222341854
h5386,FR,scr3,solar,avaConv,0.6802938225541
h5387,FR,scr3,solar,avaConv,0.763394845078402
h5388,FR,scr3,solar,avaConv,0.795689639625355
h5389,FR,scr3,solar,avaConv,0.777672817853341
h5390,FR,scr3,solar,avaConv,0.702758939437891
h5391,FR,scr3,solar,avaConv,0.598158346220521
h5392,FR,scr3,solar,avaConv,0.459269825530893
h5393,FR,scr3,solar,avaConv,0.30296981688525
h5394,FR,scr3,solar,avaConv,0.141884215447843
h5395,FR,scr3,solar,avaConv,0.0278263294292982
h5396,FR,scr3,solar,avaConv,5.75917776387309e-5
h5397,FR,scr3,solar,avaConv,0.0
h5398,FR,scr3,solar,avaConv,0.0
h5399,FR,scr3,solar,avaConv,0.0
h5400,FR,scr3,solar,avaConv,0.0
h5401,FR,scr3,solar,avaConv,0.0
h5402,FR,scr3,solar,avaConv,0.0
h5403,FR,scr3,solar,avaConv,0.0
h5404,FR,scr3,solar,avaConv,0.0
h5405,FR,scr3,solar,avaConv,0.00158203370701339
h5406,FR,scr3,solar,avaConv,0.0595002423763224
h5407,FR,scr3,solar,avaConv,0.188369922260526
h5408,FR,scr3,solar,avaConv,0.323125011505272
h5409,FR,scr3,solar,avaConv,0.438821870407558
h5410,FR,scr3,solar,avaConv,0.518385909882977
h5411,FR,scr3,solar,avaConv,0.554913311900134
h5412,FR,scr3,solar,avaConv,0.582155949062472
h5413,FR,scr3,solar,avaConv,0.580804155461633
h5414,FR,scr3,solar,avaConv,0.517138280109682
h5415,FR,scr3,solar,avaConv,0.408213400654956
h5416,FR,scr3,solar,avaConv,0.30733138146801
h5417,FR,scr3,solar,avaConv,0.19630647222208
h5418,FR,scr3,solar,avaConv,0.0914064497364606
h5419,FR,scr3,solar,avaConv,0.0178731473672603
h5420,FR,scr3,solar,avaConv,4.23092780278778e-5
h5421,FR,scr3,solar,avaConv,0.0
h5422,FR,scr3,solar,avaConv,0.0
h5423,FR,scr3,solar,avaConv,0.0
h5424,FR,scr3,solar,avaConv,0.0
h5425,FR,scr3,solar,avaConv,0.0
h5426,FR,scr3,solar,avaConv,0.0
h5427,FR,scr3,solar,avaConv,0.0
h5428,FR,scr3,solar,avaConv,0.0
h5429,FR,scr3,solar,avaConv,0.00113022978377366
h5430,FR,scr3,solar,avaConv,0.0487305209000447
h5431,FR,scr3,solar,avaConv,0.16735552577534
h5432,FR,scr3,solar,avaConv,0.317204402262548
h5433,FR,scr3,solar,avaConv,0.468837874917367
h5434,FR,scr3,solar,avaConv,0.567994219409302
h5435,FR,scr3,solar,avaConv,0.640611891961621
h5436,FR,scr3,solar,avaConv,0.671455678192062
h5437,FR,scr3,solar,avaConv,0.665502757969546
h5438,FR,scr3,solar,avaConv,0.628942413436913
h5439,FR,scr3,solar,avaConv,0.548251817882573
h5440,FR,scr3,solar,avaConv,0.429125666529961
h5441,FR,scr3,solar,avaConv,0.283099656970267
h5442,FR,scr3,solar,avaConv,0.134010884873948
h5443,FR,scr3,solar,avaConv,0.0241838479982057
h5444,FR,scr3,solar,avaConv,2.80647525569345e-5
h5445,FR,scr3,solar,avaConv,0.0
h5446,FR,scr3,solar,avaConv,0.0
h5447,FR,scr3,solar,avaConv,0.0
h5448,FR,scr3,solar,avaConv,0.0
h5449,FR,scr3,solar,avaConv,0.0
h5450,FR,scr3,solar,avaConv,0.0
h5451,FR,scr3,solar,avaConv,0.0
h5452,FR,scr3,solar,avaConv,0.0
h5453,FR,scr3,solar,avaConv,0.00137812817722955
h5454,FR,scr3,solar,avaConv,0.05278126094692
h5455,FR,scr3,solar,avaConv,0.172984881181665
h5456,FR,scr3,solar,avaConv,0.304173910420579
h5457,FR,scr3,solar,avaConv,0.41248252542337
h5458,FR,scr3,solar,avaConv,0.484300403971354
h5459,FR,scr3,solar,avaConv,0.533186965511698
h5460,FR,scr3,solar,avaConv,0.582221040955241
