timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,CH,scr1,electricity,dem,7.16289225247881
h1075,CH,scr1,electricity,dem,7.25145428721827
h1076,CH,scr1,electricity,dem,7.05774398945152
h1077,CH,scr1,electricity,dem,6.71764712663692
h1078,CH,scr1,electricity,dem,6.47400551018884
h1079,CH,scr1,electricity,dem,6.37548911529342
h1080,CH,scr1,electricity,dem,6.23386850203571
h1081,CH,scr1,electricity,dem,7.01180099625938
h1082,CH,scr1,electricity,dem,7.05589050352631
h1083,CH,scr1,electricity,dem,7.08403265170071
h1084,CH,scr1,electricity,dem,7.09393481405449
h1085,CH,scr1,electricity,dem,7.03091336775885
h1086,CH,scr1,electricity,dem,7.14708298846073
h1087,CH,scr1,electricity,dem,7.35670014549724
h1088,CH,scr1,electricity,dem,7.74178256307966
h1089,CH,scr1,electricity,dem,8.02519872756034
h1090,CH,scr1,electricity,dem,8.123698195834
h1091,CH,scr1,electricity,dem,8.19795147481309
h1092,CH,scr1,electricity,dem,8.11968827027569
h1093,CH,scr1,electricity,dem,8.00589777045293
h1094,CH,scr1,electricity,dem,7.99561896860961
h1095,CH,scr1,electricity,dem,7.89213102107328
h1096,CH,scr1,electricity,dem,7.82792417952773
h1097,CH,scr1,electricity,dem,7.85845891898182
h1098,CH,scr1,electricity,dem,7.98505657938593
h1099,CH,scr1,electricity,dem,8.07167621781202
h1100,CH,scr1,electricity,dem,7.88206047871242
h1101,CH,scr1,electricity,dem,7.54586994344124
h1102,CH,scr1,electricity,dem,7.30344101752843
h1103,CH,scr1,electricity,dem,7.2019668948769
h1104,CH,scr1,electricity,dem,7.06159947197721
h1105,CH,scr1,electricity,dem,7.18209998607043
h1106,CH,scr1,electricity,dem,7.22612799032424
h1107,CH,scr1,electricity,dem,7.25456365143732
h1108,CH,scr1,electricity,dem,7.26275081910836
h1109,CH,scr1,electricity,dem,7.20233341393289
h1110,CH,scr1,electricity,dem,7.31990094317784
h1111,CH,scr1,electricity,dem,7.53255080138415
h1112,CH,scr1,electricity,dem,7.91599860358195
h1113,CH,scr1,electricity,dem,8.19695783789602
h1114,CH,scr1,electricity,dem,8.29572963867589
h1115,CH,scr1,electricity,dem,8.37096882690702
h1116,CH,scr1,electricity,dem,8.29073823491835
h1117,CH,scr1,electricity,dem,8.17789872765143
h1118,CH,scr1,electricity,dem,8.16650542740329
h1119,CH,scr1,electricity,dem,8.06302775990949
h1120,CH,scr1,electricity,dem,7.99834342811226
h1121,CH,scr1,electricity,dem,8.02627900060428
h1122,CH,scr1,electricity,dem,8.14866228667305
h1123,CH,scr1,electricity,dem,8.23333952878578
h1124,CH,scr1,electricity,dem,8.04781834835331
h1125,CH,scr1,electricity,dem,7.71553414062556
h1126,CH,scr1,electricity,dem,7.47431790524802
h1127,CH,scr1,electricity,dem,7.36988605484037
h1128,CH,scr1,electricity,dem,7.23077182229872
h1129,CH,scr1,electricity,dem,7.20192926822148
h1130,CH,scr1,electricity,dem,7.24589576946217
h1131,CH,scr1,electricity,dem,7.27462494351392
h1132,CH,scr1,electricity,dem,7.28109711650223
h1133,CH,scr1,electricity,dem,7.22328375244693
h1134,CH,scr1,electricity,dem,7.34224919023495
h1135,CH,scr1,electricity,dem,7.55793174961105
h1136,CH,scr1,electricity,dem,7.93974493642424
h1137,CH,scr1,electricity,dem,8.21824724057171
h1138,CH,scr1,electricity,dem,8.31729137385778
h1139,CH,scr1,electricity,dem,8.39351647134094
h1140,CH,scr1,electricity,dem,8.31131849190102
h1141,CH,scr1,electricity,dem,8.19942997718993
h1142,CH,scr1,electricity,dem,8.18692217853697
h1143,CH,scr1,electricity,dem,8.08345479108571
h1144,CH,scr1,electricity,dem,8.01829296903679
h1145,CH,scr1,electricity,dem,8.04362937456674
h1146,CH,scr1,electricity,dem,8.16179828630017
h1147,CH,scr1,electricity,dem,8.24453313209953
h1148,CH,scr1,electricity,dem,8.06310651033421
h1149,CH,scr1,electricity,dem,7.73472863014987
h1150,CH,scr1,electricity,dem,7.49472508530761
h1151,CH,scr1,electricity,dem,7.38733550714384
h1152,CH,scr1,electricity,dem,7.24947446496022
h1153,CH,scr1,electricity,dem,7.08902374873252
h1154,CH,scr1,electricity,dem,7.13292874696011
h1155,CH,scr1,electricity,dem,7.16195143395053
h1156,CH,scr1,electricity,dem,7.1667086122561
h1157,CH,scr1,electricity,dem,7.11149928932097
h1158,CH,scr1,electricity,dem,7.23186263565206
h1159,CH,scr1,electricity,dem,7.45057789619796
h1160,CH,scr1,electricity,dem,7.83075646762653
h1161,CH,scr1,electricity,dem,8.10680184160739
h1162,CH,scr1,electricity,dem,8.20611830739966
h1163,CH,scr1,electricity,dem,8.28332931413487
h1164,CH,scr1,electricity,dem,8.19916394724369
h1165,CH,scr1,electricity,dem,8.08822642508843
h1166,CH,scr1,electricity,dem,8.07460412803064
h1167,CH,scr1,electricity,dem,7.97114702062193
h1168,CH,scr1,electricity,dem,7.90550770832132
h1169,CH,scr1,electricity,dem,7.92824494688921
h1170,CH,scr1,electricity,dem,8.04219948428729
h1171,CH,scr1,electricity,dem,8.12299193377329
h1172,CH,scr1,electricity,dem,7.9456598706751
h1173,CH,scr1,electricity,dem,7.62118831803419
h1174,CH,scr1,electricity,dem,7.3823974637272
h1175,CH,scr1,electricity,dem,7.27205015780732
h1176,CH,scr1,electricity,dem,7.13544230598173
h1177,CH,scr1,electricity,dem,7.00267402180357
h1178,CH,scr1,electricity,dem,7.04651751701804
h1179,CH,scr1,electricity,dem,7.07583371694714
h1180,CH,scr1,electricity,dem,7.07887590056997
h1181,CH,scr1,electricity,dem,7.02627061875501
h1182,CH,scr1,electricity,dem,7.14803187362917
h1183,CH,scr1,electricity,dem,7.36977983534487
h1184,CH,scr1,electricity,dem,7.74832379138883
h1185,CH,scr1,electricity,dem,8.02191223520308
h1186,CH,scr1,electricity,dem,8.12150103350155
h1187,CH,scr1,electricity,dem,8.19969794948879
h1188,CH,scr1,electricity,dem,8.11356519514635
h1189,CH,scr1,electricity,dem,8.00357866554692
h1190,CH,scr1,electricity,dem,7.98884187008432
h1191,CH,scr1,electricity,dem,7.88539504271814
h1192,CH,scr1,electricity,dem,7.81927824016585
h1193,CH,scr1,electricity,dem,7.83941631177167
h1194,CH,scr1,electricity,dem,7.94915647483441
h1195,CH,scr1,electricity,dem,8.02800652800704
h1196,CH,scr1,electricity,dem,7.854769023576
h1197,CH,scr1,electricity,dem,7.53420379847851
h1198,CH,scr1,electricity,dem,7.29662563470679
h1199,CH,scr1,electricity,dem,7.1833206010308
h1200,CH,scr1,electricity,dem,7.04796593956323
h1201,CH,scr1,electricity,dem,6.55906081398462
h1202,CH,scr1,electricity,dem,6.60284280618597
h1203,CH,scr1,electricity,dem,6.63245251905374
h1204,CH,scr1,electricity,dem,6.63377970799384
h1205,CH,scr1,electricity,dem,6.58377846729904
h1206,CH,scr1,electricity,dem,6.70693763071628
h1207,CH,scr1,electricity,dem,6.93171829360177
h1208,CH,scr1,electricity,dem,7.30862763426112
h1209,CH,scr1,electricity,dem,7.57975914790876
h1210,CH,scr1,electricity,dem,7.67962027871344
h1211,CH,scr1,electricity,dem,7.75880310395272
h1212,CH,scr1,electricity,dem,7.67070296215902
h1213,CH,scr1,electricity,dem,7.56166742511542
h1214,CH,scr1,electricity,dem,7.545816131248
h1215,CH,scr1,electricity,dem,7.44237958392436
h1216,CH,scr1,electricity,dem,7.37578529112038
h1217,CH,scr1,electricity,dem,7.39332419576413
h1218,CH,scr1,electricity,dem,7.49884998449153
h1219,CH,scr1,electricity,dem,7.5757576413508
h1220,CH,scr1,electricity,dem,7.40661469558689
h1221,CH,scr1,electricity,dem,7.08995579803283
h1222,CH,scr1,electricity,dem,6.85359032479638
h1223,CH,scr1,electricity,dem,6.73732756336427
h1224,CH,scr1,electricity,dem,6.60322609225473
h1225,CH,scr1,electricity,dem,6.43259184341566
h1226,CH,scr1,electricity,dem,6.4763123326039
h1227,CH,scr1,electricity,dem,6.50621555841035
h1228,CH,scr1,electricity,dem,6.5058277526677
h1229,CH,scr1,electricity,dem,6.45843055309308
h1230,CH,scr1,electricity,dem,6.58298762505338
h1231,CH,scr1,electricity,dem,6.81080098910868
h1232,CH,scr1,electricity,dem,7.18607571438341
h1233,CH,scr1,electricity,dem,7.45475029786444
h1234,CH,scr1,electricity,dem,7.55488376117532
h1235,CH,scr1,electricity,dem,7.63505249566664
h1236,CH,scr1,electricity,dem,7.54498496642169
h1237,CH,scr1,electricity,dem,7.43690042193392
h1238,CH,scr1,electricity,dem,7.41993462966167
h1239,CH,scr1,electricity,dem,7.31650836238057
h1240,CH,scr1,electricity,dem,7.24943657932492
h1241,CH,scr1,electricity,dem,7.26437631700659
h1242,CH,scr1,electricity,dem,7.36568773139865
h1243,CH,scr1,electricity,dem,7.44065299194455
h1244,CH,scr1,electricity,dem,7.27560460484778
h1245,CH,scr1,electricity,dem,6.96285203483715
h1246,CH,scr1,electricity,dem,6.72769925213597
h1247,CH,scr1,electricity,dem,6.60847876294775
h1248,CH,scr1,electricity,dem,6.47563048219624
h1249,CH,scr1,electricity,dem,7.40048690711671
h1250,CH,scr1,electricity,dem,7.44414589329183
h1251,CH,scr1,electricity,dem,7.47434263203695
h1252,CH,scr1,electricity,dem,7.47223983161157
h1253,CH,scr1,electricity,dem,7.42744667315712
h1254,CH,scr1,electricity,dem,7.55340165366049
h1255,CH,scr1,electricity,dem,7.78424771888559
h1256,CH,scr1,electricity,dem,8.1578878287757
h1257,CH,scr1,electricity,dem,8.42410548209013
h1258,CH,scr1,electricity,dem,8.52451127790721
h1259,CH,scr1,electricity,dem,8.60566592165057
h1260,CH,scr1,electricity,dem,8.51363100495436
h1261,CH,scr1,electricity,dem,8.40649745302242
h1262,CH,scr1,electricity,dem,8.38841716234535
h1263,CH,scr1,electricity,dem,8.28500117510679
h1264,CH,scr1,electricity,dem,8.21745190179945
h1265,CH,scr1,electricity,dem,8.22979247251905
h1266,CH,scr1,electricity,dem,8.32688951257577
h1267,CH,scr1,electricity,dem,8.39991237680831
h1268,CH,scr1,electricity,dem,8.23895854837868
h1269,CH,scr1,electricity,dem,7.93011230591147
h1270,CH,scr1,electricity,dem,7.69617221374556
h1271,CH,scr1,electricity,dem,7.57399399680122
h1272,CH,scr1,electricity,dem,7.44239890640774
h1273,CH,scr1,electricity,dem,7.81842084450776
h1274,CH,scr1,electricity,dem,7.86201832766976
h1275,CH,scr1,electricity,dem,7.89250857935356
h1276,CH,scr1,electricity,dem,7.88869078424544
h1277,CH,scr1,electricity,dem,7.84650166691116
h1278,CH,scr1,electricity,dem,7.9738545559576
h1279,CH,scr1,electricity,dem,8.20773332235249
h1280,CH,scr1,electricity,dem,8.57973881685799
h1281,CH,scr1,electricity,dem,8.84349954000581
h1282,CH,scr1,electricity,dem,8.9441776683291
h1283,CH,scr1,electricity,dem,9.02631822132449
h1284,CH,scr1,electricity,dem,8.93231591717702
h1285,CH,scr1,electricity,dem,8.82613335780092
h1286,CH,scr1,electricity,dem,8.80693856871903
h1287,CH,scr1,electricity,dem,8.703532861523
h1288,CH,scr1,electricity,dem,8.63550609796398
h1289,CH,scr1,electricity,dem,8.64524750172151
h1290,CH,scr1,electricity,dem,8.73813016744288
h1291,CH,scr1,electricity,dem,8.80921063536206
h1292,CH,scr1,electricity,dem,8.65235136559957
h1293,CH,scr1,electricity,dem,8.34741145067579
h1294,CH,scr1,electricity,dem,8.11468404904515
h1295,CH,scr1,electricity,dem,7.9895481043447
h1296,CH,scr1,electricity,dem,7.85920620430925
h1297,CH,scr1,electricity,dem,7.89415921365881
h1298,CH,scr1,electricity,dem,7.93769519380769
h1299,CH,scr1,electricity,dem,7.96847895843016
h1300,CH,scr1,electricity,dem,7.96294616863931
h1301,CH,scr1,electricity,dem,7.9233610924252
h1302,CH,scr1,electricity,dem,8.05211189001471
h1303,CH,scr1,electricity,dem,8.2890233575794
h1304,CH,scr1,electricity,dem,8.65939423670028
h1305,CH,scr1,electricity,dem,8.92069802968149
h1306,CH,scr1,electricity,dem,9.02164849051099
h1307,CH,scr1,electricity,dem,9.10477495275842
h1308,CH,scr1,electricity,dem,9.00880526115969
h1309,CH,scr1,electricity,dem,8.90357369433941
h1310,CH,scr1,electricity,dem,8.88326440685271
h1311,CH,scr1,electricity,dem,8.77986897969922
h1312,CH,scr1,electricity,dem,8.71136472588851
h1313,CH,scr1,electricity,dem,8.71850696268397
h1314,CH,scr1,electricity,dem,8.80717525407001
h1315,CH,scr1,electricity,dem,8.87631332567582
h1316,CH,scr1,electricity,dem,8.72354861458047
h1317,CH,scr1,electricity,dem,8.4225150272001
h1318,CH,scr1,electricity,dem,8.19100031610475
h1319,CH,scr1,electricity,dem,8.06290664364817
h1320,CH,scr1,electricity,dem,7.93381793397075
h1321,CH,scr1,electricity,dem,7.72948587117985
h1322,CH,scr1,electricity,dem,7.77296034831562
h1323,CH,scr1,electricity,dem,7.80403762587677
h1324,CH,scr1,electricity,dem,7.79678984140318
h1325,CH,scr1,electricity,dem,7.75980880630924
h1326,CH,scr1,electricity,dem,7.88995751244182
h1327,CH,scr1,electricity,dem,8.12990168117631
h1328,CH,scr1,electricity,dem,8.49863794491257
h1329,CH,scr1,electricity,dem,8.75748480772718
h1330,CH,scr1,electricity,dem,8.85870760106287
h1331,CH,scr1,electricity,dem,8.94281997256234
h1332,CH,scr1,electricity,dem,8.84488289351236
h1333,CH,scr1,electricity,dem,8.74060231924791
h1334,CH,scr1,electricity,dem,8.71917853335638
h1335,CH,scr1,electricity,dem,8.61579338624543
h1336,CH,scr1,electricity,dem,8.54681164218304
h1337,CH,scr1,electricity,dem,8.55135471201643
h1338,CH,scr1,electricity,dem,8.63580862906712
h1339,CH,scr1,electricity,dem,8.70300430435957
h1340,CH,scr1,electricity,dem,8.55433415193136
h1341,CH,scr1,electricity,dem,8.25720689209442
h1342,CH,scr1,electricity,dem,8.02690487153433
h1343,CH,scr1,electricity,dem,7.89585347132165
h1344,CH,scr1,electricity,dem,7.76801795200225
h1345,CH,scr1,electricity,dem,7.4570979708609
h1346,CH,scr1,electricity,dem,7.50051094498355
h1347,CH,scr1,electricity,dem,7.53188173548337
h1348,CH,scr1,electricity,dem,7.52291895632705
h1349,CH,scr1,electricity,dem,7.48854196235328
h1350,CH,scr1,electricity,dem,7.62008857702893
h1351,CH,scr1,electricity,dem,7.86306544693321
h1352,CH,scr1,electricity,dem,8.23016709528486
h1353,CH,scr1,electricity,dem,8.48655702793286
h1354,CH,scr1,electricity,dem,8.58805215377476
h1355,CH,scr1,electricity,dem,8.67315043452627
h1356,CH,scr1,electricity,dem,8.57324596802502
h1357,CH,scr1,electricity,dem,8.46991638631641
h1358,CH,scr1,electricity,dem,8.44737810202006
h1359,CH,scr1,electricity,dem,8.34400323495165
h1360,CH,scr1,electricity,dem,8.27454400063757
h1361,CH,scr1,electricity,dem,8.27648790350889
h1362,CH,scr1,electricity,dem,8.35672744622424
h1363,CH,scr1,electricity,dem,8.42198072520333
h1364,CH,scr1,electricity,dem,8.27740513144225
h1365,CH,scr1,electricity,dem,7.98418419914874
h1366,CH,scr1,electricity,dem,7.75509486912392
h1367,CH,scr1,electricity,dem,7.62108574115512
h1368,CH,scr1,electricity,dem,7.49450341219376
h1369,CH,scr1,electricity,dem,6.66899867702195
h1370,CH,scr1,electricity,dem,6.71235014813148
h1371,CH,scr1,electricity,dem,6.74401445156998
h1372,CH,scr1,electricity,dem,6.73333667773092
h1373,CH,scr1,electricity,dem,6.70156372487732
h1374,CH,scr1,electricity,dem,6.83450824809604
h1375,CH,scr1,electricity,dem,7.08051781917012
h1376,CH,scr1,electricity,dem,7.44598485213715
h1377,CH,scr1,electricity,dem,7.69991785461854
h1378,CH,scr1,electricity,dem,7.80168531296665
h1379,CH,scr1,electricity,dem,7.88776950297019
h1380,CH,scr1,electricity,dem,7.78589764901769
h1381,CH,scr1,electricity,dem,7.68351905986491
h1382,CH,scr1,electricity,dem,7.65986627716374
h1383,CH,scr1,electricity,dem,7.55650169013786
h1384,CH,scr1,electricity,dem,7.4865649655721
h1385,CH,scr1,electricity,dem,7.48590970148136
h1386,CH,scr1,electricity,dem,7.56193486986136
h1387,CH,scr1,electricity,dem,7.62524575252709
h1388,CH,scr1,electricity,dem,7.48476471743315
h1389,CH,scr1,electricity,dem,7.19545011268306
h1390,CH,scr1,electricity,dem,6.96757347319351
h1391,CH,scr1,electricity,dem,6.8306066174686
h1392,CH,scr1,electricity,dem,6.70527747886526
h1393,CH,scr1,electricity,dem,6.54701238653299
h1394,CH,scr1,electricity,dem,6.59030235462941
h1395,CH,scr1,electricity,dem,6.62226017100658
h1396,CH,scr1,electricity,dem,6.60986740248479
h1397,CH,scr1,electricity,dem,6.58069849075136
h1398,CH,scr1,electricity,dem,6.71504092251314
h1399,CH,scr1,electricity,dem,6.96408319475703
h1400,CH,scr1,electricity,dem,7.32791561233945
h1401,CH,scr1,electricity,dem,7.57939168465423
h1402,CH,scr1,electricity,dem,7.68143147550853
h1403,CH,scr1,electricity,dem,7.76850157476412
h1404,CH,scr1,electricity,dem,7.66466233336036
h1405,CH,scr1,electricity,dem,7.56323473676341
h1406,CH,scr1,electricity,dem,7.53846745565742
h1407,CH,scr1,electricity,dem,7.43511314867408
h1408,CH,scr1,electricity,dem,7.36469893385664
h1409,CH,scr1,electricity,dem,7.36144450280382
h1410,CH,scr1,electricity,dem,7.43325529684848
h1411,CH,scr1,electricity,dem,7.49462378320084
h1412,CH,scr1,electricity,dem,7.35823730677404
h1413,CH,scr1,electricity,dem,7.07282902956738
h1414,CH,scr1,electricity,dem,6.84616508061311
h1415,CH,scr1,electricity,dem,6.70624049713207
h1416,CH,scr1,electricity,dem,6.58216454888677
h1417,CH,scr1,electricity,dem,7.10505121473718
h1418,CH,scr1,electricity,dem,7.14809517078114
h1419,CH,scr1,electricity,dem,7.181227038913
h1420,CH,scr1,electricity,dem,7.16197429166026
h1421,CH,scr1,electricity,dem,7.14322154440751
h1422,CH,scr1,electricity,dem,7.28315561034158
h1423,CH,scr1,electricity,dem,7.54432868726465
h1424,CH,scr1,electricity,dem,7.90162264330861
h1425,CH,scr1,electricity,dem,8.14327099495696
h1426,CH,scr1,electricity,dem,8.24640011583608
h1427,CH,scr1,electricity,dem,8.33741385209982
h1428,CH,scr1,electricity,dem,8.22570506089103
h1429,CH,scr1,electricity,dem,8.1280814345174
h1430,CH,scr1,electricity,dem,8.09885615979212
h1431,CH,scr1,electricity,dem,7.99554297297894
h1432,CH,scr1,electricity,dem,7.92321879715476
h1433,CH,scr1,electricity,dem,7.90956769825366
h1434,CH,scr1,electricity,dem,7.96452099495696
h1435,CH,scr1,electricity,dem,8.01811989605586
h1436,CH,scr1,electricity,dem,7.89811165429762
h1437,CH,scr1,electricity,dem,7.62832868726465
h1438,CH,scr1,electricity,dem,7.40651550045146
h1439,CH,scr1,electricity,dem,7.25476000594597
h1440,CH,scr1,electricity,dem,7.13569681913279
h1441,CH,scr1,electricity,dem,7.07642152593823
h1442,CH,scr1,electricity,dem,7.11940397896907
h1443,CH,scr1,electricity,dem,7.15282936003961
h1444,CH,scr1,electricity,dem,7.13186161810413
h1445,CH,scr1,electricity,dem,7.11571291197155
h1446,CH,scr1,electricity,dem,7.25704488644869
h1447,CH,scr1,electricity,dem,7.52125066454156
h1448,CH,scr1,electricity,dem,7.8769100052009
h1449,CH,scr1,electricity,dem,8.11610142668264
h1450,CH,scr1,electricity,dem,8.21950288006797
h1451,CH,scr1,electricity,dem,8.31150252558374
h1452,CH,scr1,electricity,dem,8.19782634692369
h1453,CH,scr1,electricity,dem,8.1011537131059
h1454,CH,scr1,electricity,dem,8.0708139399758
h1455,CH,scr1,electricity,dem,7.96751103320515
h1456,CH,scr1,electricity,dem,7.89470936712929
h1457,CH,scr1,electricity,dem,7.87845910126613
h1458,CH,scr1,electricity,dem,7.92919802363408
h1459,CH,scr1,electricity,dem,7.98085452841962
h1460,CH,scr1,electricity,dem,7.86494084532852
h1461,CH,scr1,electricity,dem,7.59906420583897
h1462,CH,scr1,electricity,dem,7.37846370956105
h1463,CH,scr1,electricity,dem,7.22375048729945
h1464,CH,scr1,electricity,dem,7.10594049084429
h1465,CH,scr1,electricity,dem,7.22941273158927
h1466,CH,scr1,electricity,dem,7.272333681607
h1467,CH,scr1,electricity,dem,7.30605257561621
h1468,CH,scr1,electricity,dem,7.283369838998
h1469,CH,scr1,electricity,dem,7.26982517398559
h1470,CH,scr1,electricity,dem,7.4125550570058
h1471,CH,scr1,electricity,dem,7.67979353626847
h1472,CH,scr1,electricity,dem,8.03381826154319
h1473,CH,scr1,electricity,dem,8.27055275285833
h1474,CH,scr1,electricity,dem,8.37422653874986
h1475,CH,scr1,electricity,dem,8.46721209351767
h1476,CH,scr1,electricity,dem,8.35156852740636
h1477,CH,scr1,electricity,dem,8.2558468861444
h1478,CH,scr1,electricity,dem,8.22439261460948
h1479,CH,scr1,electricity,dem,8.12109998788137
h1480,CH,scr1,electricity,dem,8.04782083155383
h1481,CH,scr1,electricity,dem,8.02897139872859
h1482,CH,scr1,electricity,dem,8.0754959467612
h1483,CH,scr1,electricity,dem,8.12521005523337
h1484,CH,scr1,electricity,dem,8.01339093080941
h1485,CH,scr1,electricity,dem,7.75142061886329
h1486,CH,scr1,electricity,dem,7.53203281312065
h1487,CH,scr1,electricity,dem,7.37436186310292
h1488,CH,scr1,electricity,dem,7.25780505700579
h1489,CH,scr1,electricity,dem,7.42639799772032
h1490,CH,scr1,electricity,dem,7.46925744472493
h1491,CH,scr1,electricity,dem,7.50326985167282
h1492,CH,scr1,electricity,dem,7.47887212037186
h1493,CH,scr1,electricity,dem,7.46793149647963
h1494,CH,scr1,electricity,dem,7.61205928804291
h1495,CH,scr1,electricity,dem,7.88233046847537
h1496,CH,scr1,electricity,dem,8.23472057836549
h1497,CH,scr1,electricity,dem,8.46899813951401
h1498,CH,scr1,electricity,dem,8.57294425791174
h1499,CH,scr1,electricity,dem,8.6669157219316
h1500,CH,scr1,electricity,dem,8.54930476836903
h1501,CH,scr1,electricity,dem,8.45453411966289
h1502,CH,scr1,electricity,dem,8.42196534972316
h1503,CH,scr1,electricity,dem,8.31868300303758
h1504,CH,scr1,electricity,dem,8.24492635645836
h1505,CH,scr1,electricity,dem,8.22347775667105
h1506,CH,scr1,electricity,dem,8.26578793036832
h1507,CH,scr1,electricity,dem,8.31355964252713
h1508,CH,scr1,electricity,dem,8.2058350767703
h1509,CH,scr1,electricity,dem,7.94777109236761
h1510,CH,scr1,electricity,dem,7.72959597716024
h1511,CH,scr1,electricity,dem,7.5689672993864
h1512,CH,scr1,electricity,dem,7.4536636836473
h1513,CH,scr1,electricity,dem,7.47166810474137
h1514,CH,scr1,electricity,dem,7.51446604873286
h1515,CH,scr1,electricity,dem,7.54877196861943
h1516,CH,scr1,electricity,dem,7.52265924263573
h1517,CH,scr1,electricity,dem,7.51432265986367
h1518,CH,scr1,electricity,dem,7.65984835997001
h1519,CH,scr1,electricity,dem,7.93315224157228
h1520,CH,scr1,electricity,dem,8.28390773607778
h1521,CH,scr1,electricity,dem,8.51572836705969
h1522,CH,scr1,electricity,dem,8.61994681796363
h1523,CH,scr1,electricity,dem,8.71490419123552
h1524,CH,scr1,electricity,dem,8.59532585022169
h1525,CH,scr1,electricity,dem,8.50150619407139
h1526,CH,scr1,electricity,dem,8.46782292572683
h1527,CH,scr1,electricity,dem,8.3645508590838
h1528,CH,scr1,electricity,dem,8.29031672225289
h1529,CH,scr1,electricity,dem,8.26626895550351
h1530,CH,scr1,electricity,dem,8.30436475486544
h1531,CH,scr1,electricity,dem,8.35019407071088
h1532,CH,scr1,electricity,dem,8.2465640636212
h1533,CH,scr1,electricity,dem,7.99240640676193
h1534,CH,scr1,electricity,dem,7.77544398208983
h1535,CH,scr1,electricity,dem,7.61185757655987
h1536,CH,scr1,electricity,dem,7.4978071511788
h1537,CH,scr1,electricity,dem,6.64930360029242
h1538,CH,scr1,electricity,dem,6.69204004127079
h1539,CH,scr1,electricity,dem,6.72663947409603
h1540,CH,scr1,electricity,dem,6.6988117534296
h1541,CH,scr1,electricity,dem,6.6930792117777
h1542,CH,scr1,electricity,dem,6.84000282042712
h1543,CH,scr1,electricity,dem,7.11633940319918
h1544,CH,scr1,electricity,dem,7.46546028232007
h1545,CH,scr1,electricity,dem,7.69482398313538
h1546,CH,scr1,electricity,dem,7.79931476654552
h1547,CH,scr1,electricity,dem,7.89525804906945
h1548,CH,scr1,electricity,dem,7.77371232060436
h1549,CH,scr1,electricity,dem,7.68084365700989
h1550,CH,scr1,electricity,dem,7.64604589026051
h1551,CH,scr1,electricity,dem,7.54278410366002
h1552,CH,scr1,electricity,dem,7.46807247657742
h1553,CH,scr1,electricity,dem,7.44142554286597
h1554,CH,scr1,electricity,dem,7.47530696789256
h1555,CH,scr1,electricity,dem,7.51919388742464
h1556,CH,scr1,electricity,dem,7.41965843900209
h1557,CH,scr1,electricity,dem,7.16940710968625
h1558,CH,scr1,electricity,dem,6.95365737554941
h1559,CH,scr1,electricity,dem,6.78711324226335
h1560,CH,scr1,electricity,dem,6.67431600724031
h1561,CH,scr1,electricity,dem,6.37018680012346
h1562,CH,scr1,electricity,dem,6.41286173808872
h1563,CH,scr1,electricity,dem,6.44775468385264
h1564,CH,scr1,electricity,dem,6.41821196850347
h1565,CH,scr1,electricity,dem,6.41508346797174
h1566,CH,scr1,electricity,dem,6.56340498516423
h1567,CH,scr1,electricity,dem,6.84277426910609
h1568,CH,scr1,electricity,dem,7.19026053284236
h1569,CH,scr1,electricity,dem,7.41716730349106
h1570,CH,scr1,electricity,dem,7.5219304194074
h1571,CH,scr1,electricity,dem,7.61885961118337
h1572,CH,scr1,electricity,dem,7.49534649526703
h1573,CH,scr1,electricity,dem,7.40342882422839
h1574,CH,scr1,electricity,dem,7.36751655907419
h1575,CH,scr1,electricity,dem,7.26426505251623
h1576,CH,scr1,electricity,dem,7.18907593518195
h1577,CH,scr1,electricity,dem,7.15982983450843
h1578,CH,scr1,electricity,dem,7.18949688519968
h1579,CH,scr1,electricity,dem,7.23144140841839
h1580,CH,scr1,electricity,dem,7.13600051866299
h1581,CH,scr1,electricity,dem,6.88965551689057
h1582,CH,scr1,electricity,dem,6.675118473289
h1583,CH,scr1,electricity,dem,6.50561661224682
h1584,CH,scr1,electricity,dem,6.39407256758181
h1585,CH,scr1,electricity,dem,7.21780591280451
h1586,CH,scr1,electricity,dem,7.26041934775665
h1587,CH,scr1,electricity,dem,7.29560580645924
h1588,CH,scr1,electricity,dem,7.26434809642734
h1589,CH,scr1,electricity,dem,7.26382363701578
h1590,CH,scr1,electricity,dem,7.41354306275134
h1591,CH,scr1,electricity,dem,7.695945047863
h1592,CH,scr1,electricity,dem,8.04179669621465
h1593,CH,scr1,electricity,dem,8.26624653669675
h1594,CH,scr1,electricity,dem,8.37128198511929
h1595,CH,scr1,electricity,dem,8.4691970861473
h1596,CH,scr1,electricity,dem,8.34371658277969
h1597,CH,scr1,electricity,dem,8.25274990429689
h1598,CH,scr1,electricity,dem,8.21572314073787
h1599,CH,scr1,electricity,dem,8.11248191422245
h1600,CH,scr1,electricity,dem,8.03681530663648
h1601,CH,scr1,electricity,dem,8.00497003900089
h1602,CH,scr1,electricity,dem,8.03042271535679
h1603,CH,scr1,electricity,dem,8.07042484226215
h1604,CH,scr1,electricity,dem,7.97907851117388
h1605,CH,scr1,electricity,dem,7.73663983694488
h1606,CH,scr1,electricity,dem,7.52331548387859
h1607,CH,scr1,electricity,dem,7.3508558950803
h1608,CH,scr1,electricity,dem,7.24056504077332
h1609,CH,scr1,electricity,dem,7.16547462976556
h1610,CH,scr1,electricity,dem,7.20802656170459
