timestep_4,region_1,scenario_1,technology_1,parameter,value
h2752,BE,scr2,solar,avaConv,0.323181425272362
h2753,BE,scr2,solar,avaConv,0.166769283644929
h2754,BE,scr2,solar,avaConv,0.0649460521760603
h2755,BE,scr2,solar,avaConv,0.0101798734310503
h2756,BE,scr2,solar,avaConv,0.0
h2757,BE,scr2,solar,avaConv,0.0
h2758,BE,scr2,solar,avaConv,0.0
h2759,BE,scr2,solar,avaConv,0.0
h2760,BE,scr2,solar,avaConv,0.0
h2761,BE,scr2,solar,avaConv,0.0
h2762,BE,scr2,solar,avaConv,0.0
h2763,BE,scr2,solar,avaConv,0.0
h2764,BE,scr2,solar,avaConv,0.0
h2765,BE,scr2,solar,avaConv,0.00297785501893836
h2766,BE,scr2,solar,avaConv,0.0589371503652538
h2767,BE,scr2,solar,avaConv,0.173361065305982
h2768,BE,scr2,solar,avaConv,0.296345227999866
h2769,BE,scr2,solar,avaConv,0.383944049621594
h2770,BE,scr2,solar,avaConv,0.473559313567183
h2771,BE,scr2,solar,avaConv,0.520786969602717
h2772,BE,scr2,solar,avaConv,0.477500306505891
h2773,BE,scr2,solar,avaConv,0.351484993182995
h2774,BE,scr2,solar,avaConv,0.219425244343754
h2775,BE,scr2,solar,avaConv,0.17368529096361
h2776,BE,scr2,solar,avaConv,0.128381318488673
h2777,BE,scr2,solar,avaConv,0.0698888933456264
h2778,BE,scr2,solar,avaConv,0.0276159871788031
h2779,BE,scr2,solar,avaConv,0.0042998129350951
h2780,BE,scr2,solar,avaConv,0.0
h2781,BE,scr2,solar,avaConv,0.0
h2782,BE,scr2,solar,avaConv,0.0
h2783,BE,scr2,solar,avaConv,0.0
h2784,BE,scr2,solar,avaConv,0.0
h2785,BE,scr2,solar,avaConv,0.0
h2786,BE,scr2,solar,avaConv,0.0
h2787,BE,scr2,solar,avaConv,0.0
h2788,BE,scr2,solar,avaConv,0.0
h2789,BE,scr2,solar,avaConv,0.00504229596616499
h2790,BE,scr2,solar,avaConv,0.0677296299079084
h2791,BE,scr2,solar,avaConv,0.133686009078627
h2792,BE,scr2,solar,avaConv,0.283803528056147
h2793,BE,scr2,solar,avaConv,0.49222690571522
h2794,BE,scr2,solar,avaConv,0.630273030771793
h2795,BE,scr2,solar,avaConv,0.68926636148641
h2796,BE,scr2,solar,avaConv,0.732280597702052
h2797,BE,scr2,solar,avaConv,0.727050824772236
h2798,BE,scr2,solar,avaConv,0.67033239950445
h2799,BE,scr2,solar,avaConv,0.579774084745078
h2800,BE,scr2,solar,avaConv,0.446680256222583
h2801,BE,scr2,solar,avaConv,0.242537132391946
h2802,BE,scr2,solar,avaConv,0.0766418372748921
h2803,BE,scr2,solar,avaConv,0.011623573306581
h2804,BE,scr2,solar,avaConv,-6.95834925220069e-8
h2805,BE,scr2,solar,avaConv,0.0
h2806,BE,scr2,solar,avaConv,0.0
h2807,BE,scr2,solar,avaConv,0.0
h2808,BE,scr2,solar,avaConv,0.0
h2809,BE,scr2,solar,avaConv,0.0
h2810,BE,scr2,solar,avaConv,0.0
h2811,BE,scr2,solar,avaConv,0.0
h2812,BE,scr2,solar,avaConv,0.0
h2813,BE,scr2,solar,avaConv,0.00142731850427729
h2814,BE,scr2,solar,avaConv,0.0156230196422912
h2815,BE,scr2,solar,avaConv,0.0434418402102552
h2816,BE,scr2,solar,avaConv,0.114003841662282
h2817,BE,scr2,solar,avaConv,0.318492540164687
h2818,BE,scr2,solar,avaConv,0.370787813401832
h2819,BE,scr2,solar,avaConv,0.28224363512757
h2820,BE,scr2,solar,avaConv,0.223633994289228
h2821,BE,scr2,solar,avaConv,0.255801982944353
h2822,BE,scr2,solar,avaConv,0.274347460197299
h2823,BE,scr2,solar,avaConv,0.315933935025919
h2824,BE,scr2,solar,avaConv,0.279831929504289
h2825,BE,scr2,solar,avaConv,0.153442729556323
h2826,BE,scr2,solar,avaConv,0.0510929562447436
h2827,BE,scr2,solar,avaConv,0.00648515311992385
h2828,BE,scr2,solar,avaConv,-4.97452579019514e-7
h2829,BE,scr2,solar,avaConv,0.0
h2830,BE,scr2,solar,avaConv,0.0
h2831,BE,scr2,solar,avaConv,0.0
h2832,BE,scr2,solar,avaConv,0.0
h2833,BE,scr2,solar,avaConv,0.0
h2834,BE,scr2,solar,avaConv,0.0
h2835,BE,scr2,solar,avaConv,0.0
h2836,BE,scr2,solar,avaConv,0.0
h2837,BE,scr2,solar,avaConv,0.00334696166636871
h2838,BE,scr2,solar,avaConv,0.0417333405899823
h2839,BE,scr2,solar,avaConv,0.128545891899935
h2840,BE,scr2,solar,avaConv,0.320042628343923
h2841,BE,scr2,solar,avaConv,0.471421143225605
h2842,BE,scr2,solar,avaConv,0.476633473059671
h2843,BE,scr2,solar,avaConv,0.481281704395263
h2844,BE,scr2,solar,avaConv,0.493037548078105
h2845,BE,scr2,solar,avaConv,0.491115813348582
h2846,BE,scr2,solar,avaConv,0.482607864499059
h2847,BE,scr2,solar,avaConv,0.456117904902342
h2848,BE,scr2,solar,avaConv,0.382349520266161
h2849,BE,scr2,solar,avaConv,0.265380045260301
h2850,BE,scr2,solar,avaConv,0.122887803540064
h2851,BE,scr2,solar,avaConv,0.0237427668126714
h2852,BE,scr2,solar,avaConv,-1.07956207170651e-6
h2853,BE,scr2,solar,avaConv,0.0
h2854,BE,scr2,solar,avaConv,0.0
h2855,BE,scr2,solar,avaConv,0.0
h2856,BE,scr2,solar,avaConv,0.0
h2857,BE,scr2,solar,avaConv,0.0
h2858,BE,scr2,solar,avaConv,0.0
h2859,BE,scr2,solar,avaConv,0.0
h2860,BE,scr2,solar,avaConv,0.0
h2861,BE,scr2,solar,avaConv,0.00297644949855573
h2862,BE,scr2,solar,avaConv,0.0376828890178912
h2863,BE,scr2,solar,avaConv,0.119210909621583
h2864,BE,scr2,solar,avaConv,0.321279802172318
h2865,BE,scr2,solar,avaConv,0.530525171736968
h2866,BE,scr2,solar,avaConv,0.657924011433323
h2867,BE,scr2,solar,avaConv,0.724257080517915
h2868,BE,scr2,solar,avaConv,0.723103541217179
h2869,BE,scr2,solar,avaConv,0.696434434548879
h2870,BE,scr2,solar,avaConv,0.629380520547541
h2871,BE,scr2,solar,avaConv,0.504377972536652
h2872,BE,scr2,solar,avaConv,0.385352816168306
h2873,BE,scr2,solar,avaConv,0.241019663059161
h2874,BE,scr2,solar,avaConv,0.0948375624476996
h2875,BE,scr2,solar,avaConv,0.0126028870305066
h2876,BE,scr2,solar,avaConv,-7.75624981426116e-7
h2877,BE,scr2,solar,avaConv,0.0
h2878,BE,scr2,solar,avaConv,0.0
h2879,BE,scr2,solar,avaConv,0.0
h2880,BE,scr2,solar,avaConv,0.0
h2881,BE,scr2,solar,avaConv,0.0
h2882,BE,scr2,solar,avaConv,0.0
h2883,BE,scr2,solar,avaConv,0.0
h2884,BE,scr2,solar,avaConv,0.0
h2885,BE,scr2,solar,avaConv,0.00197052238430723
h2886,BE,scr2,solar,avaConv,0.0165982388942318
h2887,BE,scr2,solar,avaConv,0.0639054327174174
h2888,BE,scr2,solar,avaConv,0.108832060643328
h2889,BE,scr2,solar,avaConv,0.128254443109205
h2890,BE,scr2,solar,avaConv,0.182102740017538
h2891,BE,scr2,solar,avaConv,0.316712150438096
h2892,BE,scr2,solar,avaConv,0.484436253553342
h2893,BE,scr2,solar,avaConv,0.651439767393814
h2894,BE,scr2,solar,avaConv,0.687111964745421
h2895,BE,scr2,solar,avaConv,0.614279429154192
h2896,BE,scr2,solar,avaConv,0.496083109915432
h2897,BE,scr2,solar,avaConv,0.33228318436145
h2898,BE,scr2,solar,avaConv,0.164969866750117
h2899,BE,scr2,solar,avaConv,0.0314456730596479
h2900,BE,scr2,solar,avaConv,-1.33129234244445e-7
h2901,BE,scr2,solar,avaConv,0.0
h2902,BE,scr2,solar,avaConv,0.0
h2903,BE,scr2,solar,avaConv,0.0
h2904,BE,scr2,solar,avaConv,0.0
h2905,BE,scr2,solar,avaConv,0.0
h2906,BE,scr2,solar,avaConv,0.0
h2907,BE,scr2,solar,avaConv,0.0
h2908,BE,scr2,solar,avaConv,0.0
h2909,BE,scr2,solar,avaConv,0.00410130361385192
h2910,BE,scr2,solar,avaConv,0.0501171505944947
h2911,BE,scr2,solar,avaConv,0.168333715613361
h2912,BE,scr2,solar,avaConv,0.400358471143036
h2913,BE,scr2,solar,avaConv,0.521715069864167
h2914,BE,scr2,solar,avaConv,0.621784352749795
h2915,BE,scr2,solar,avaConv,0.666038701843427
h2916,BE,scr2,solar,avaConv,0.685991751898137
h2917,BE,scr2,solar,avaConv,0.670646672688513
h2918,BE,scr2,solar,avaConv,0.624272951518572
h2919,BE,scr2,solar,avaConv,0.54815594443867
h2920,BE,scr2,solar,avaConv,0.420329583948776
h2921,BE,scr2,solar,avaConv,0.28409150452765
h2922,BE,scr2,solar,avaConv,0.149508058128542
h2923,BE,scr2,solar,avaConv,0.0348825262827935
h2924,BE,scr2,solar,avaConv,1.10626698846003e-5
h2925,BE,scr2,solar,avaConv,0.0
h2926,BE,scr2,solar,avaConv,0.0
h2927,BE,scr2,solar,avaConv,0.0
h2928,BE,scr2,solar,avaConv,0.0
h2929,BE,scr2,solar,avaConv,0.0
h2930,BE,scr2,solar,avaConv,0.0
h2931,BE,scr2,solar,avaConv,0.0
h2932,BE,scr2,solar,avaConv,0.0
h2933,BE,scr2,solar,avaConv,0.00416272262548063
h2934,BE,scr2,solar,avaConv,0.0525317792058897
h2935,BE,scr2,solar,avaConv,0.168531446392942
h2936,BE,scr2,solar,avaConv,0.326914841856088
h2937,BE,scr2,solar,avaConv,0.568889417874937
h2938,BE,scr2,solar,avaConv,0.702150857960264
h2939,BE,scr2,solar,avaConv,0.78055623373801
h2940,BE,scr2,solar,avaConv,0.81334472582146
h2941,BE,scr2,solar,avaConv,0.80552432082936
h2942,BE,scr2,solar,avaConv,0.74510692742937
h2943,BE,scr2,solar,avaConv,0.644696971646595
h2944,BE,scr2,solar,avaConv,0.500810849894696
h2945,BE,scr2,solar,avaConv,0.3389779258039
h2946,BE,scr2,solar,avaConv,0.171531913986407
h2947,BE,scr2,solar,avaConv,0.0425869021937428
h2948,BE,scr2,solar,avaConv,3.59664089696683e-5
h2949,BE,scr2,solar,avaConv,0.0
h2950,BE,scr2,solar,avaConv,0.0
h2951,BE,scr2,solar,avaConv,0.0
h2952,BE,scr2,solar,avaConv,0.0
h2953,BE,scr2,solar,avaConv,0.0
h2954,BE,scr2,solar,avaConv,0.0
h2955,BE,scr2,solar,avaConv,0.0
h2956,BE,scr2,solar,avaConv,0.0
h2957,BE,scr2,solar,avaConv,0.00986058462240895
h2958,BE,scr2,solar,avaConv,0.0908186759185762
h2959,BE,scr2,solar,avaConv,0.241965281924819
h2960,BE,scr2,solar,avaConv,0.414228529863017
h2961,BE,scr2,solar,avaConv,0.561860002708523
h2962,BE,scr2,solar,avaConv,0.678457972652124
h2963,BE,scr2,solar,avaConv,0.755237666208062
h2964,BE,scr2,solar,avaConv,0.781111016230117
h2965,BE,scr2,solar,avaConv,0.756781138777556
h2966,BE,scr2,solar,avaConv,0.6911184414852
h2967,BE,scr2,solar,avaConv,0.589487227579948
h2968,BE,scr2,solar,avaConv,0.4545438122065
h2969,BE,scr2,solar,avaConv,0.306276443119875
h2970,BE,scr2,solar,avaConv,0.158090732659601
h2971,BE,scr2,solar,avaConv,0.0400378265873627
h2972,BE,scr2,solar,avaConv,6.42728372028858e-5
h2973,BE,scr2,solar,avaConv,0.0
h2974,BE,scr2,solar,avaConv,0.0
h2975,BE,scr2,solar,avaConv,0.0
h2976,BE,scr2,solar,avaConv,0.0
h2977,BE,scr2,solar,avaConv,0.0
h2978,BE,scr2,solar,avaConv,0.0
h2979,BE,scr2,solar,avaConv,0.0
h2980,BE,scr2,solar,avaConv,0.0
h2981,BE,scr2,solar,avaConv,0.0133841647238779
h2982,BE,scr2,solar,avaConv,0.116657521239439
h2983,BE,scr2,solar,avaConv,0.274679813113799
h2984,BE,scr2,solar,avaConv,0.443165469299583
h2985,BE,scr2,solar,avaConv,0.591940799224088
h2986,BE,scr2,solar,avaConv,0.70938364105413
h2987,BE,scr2,solar,avaConv,0.782769272353421
h2988,BE,scr2,solar,avaConv,0.808187366020362
h2989,BE,scr2,solar,avaConv,0.775079318632836
h2990,BE,scr2,solar,avaConv,0.6986345861932
h2991,BE,scr2,solar,avaConv,0.587288621271221
h2992,BE,scr2,solar,avaConv,0.444793661877124
h2993,BE,scr2,solar,avaConv,0.288122561075026
h2994,BE,scr2,solar,avaConv,0.14497160033116
h2995,BE,scr2,solar,avaConv,0.037646165407562
h2996,BE,scr2,solar,avaConv,9.73382351869345e-5
h2997,BE,scr2,solar,avaConv,0.0
h2998,BE,scr2,solar,avaConv,0.0
h2999,BE,scr2,solar,avaConv,0.0
h3000,BE,scr2,solar,avaConv,0.0
h3001,BE,scr2,solar,avaConv,0.0
h3002,BE,scr2,solar,avaConv,0.0
h3003,BE,scr2,solar,avaConv,0.0
h3004,BE,scr2,solar,avaConv,0.0
h3005,BE,scr2,solar,avaConv,0.00712339970208869
h3006,BE,scr2,solar,avaConv,0.0595593795002917
h3007,BE,scr2,solar,avaConv,0.182130894223633
h3008,BE,scr2,solar,avaConv,0.368686211181669
h3009,BE,scr2,solar,avaConv,0.5260474256276
h3010,BE,scr2,solar,avaConv,0.672161674279534
h3011,BE,scr2,solar,avaConv,0.788163347609154
h3012,BE,scr2,solar,avaConv,0.823062258973556
h3013,BE,scr2,solar,avaConv,0.810573680962614
h3014,BE,scr2,solar,avaConv,0.742638853079805
h3015,BE,scr2,solar,avaConv,0.618186325608348
h3016,BE,scr2,solar,avaConv,0.479682720866685
h3017,BE,scr2,solar,avaConv,0.32283795672117
h3018,BE,scr2,solar,avaConv,0.164109173417738
h3019,BE,scr2,solar,avaConv,0.0415255074848046
h3020,BE,scr2,solar,avaConv,0.00015904441578459
h3021,BE,scr2,solar,avaConv,0.0
h3022,BE,scr2,solar,avaConv,0.0
h3023,BE,scr2,solar,avaConv,0.0
h3024,BE,scr2,solar,avaConv,0.0
h3025,BE,scr2,solar,avaConv,0.0
h3026,BE,scr2,solar,avaConv,0.0
h3027,BE,scr2,solar,avaConv,0.0
h3028,BE,scr2,solar,avaConv,0.0
h3029,BE,scr2,solar,avaConv,0.0100915801764321
h3030,BE,scr2,solar,avaConv,0.0773311580069307
h3031,BE,scr2,solar,avaConv,0.191655756855019
h3032,BE,scr2,solar,avaConv,0.331012744149368
h3033,BE,scr2,solar,avaConv,0.469623216652064
h3034,BE,scr2,solar,avaConv,0.571796874856442
h3035,BE,scr2,solar,avaConv,0.662149507377193
h3036,BE,scr2,solar,avaConv,0.658728745092381
h3037,BE,scr2,solar,avaConv,0.59088238766856
h3038,BE,scr2,solar,avaConv,0.497806607028569
h3039,BE,scr2,solar,avaConv,0.43041800702269
h3040,BE,scr2,solar,avaConv,0.334082766715721
h3041,BE,scr2,solar,avaConv,0.21814720174176
h3042,BE,scr2,solar,avaConv,0.117254868744016
h3043,BE,scr2,solar,avaConv,0.0390227089179936
h3044,BE,scr2,solar,avaConv,0.000283000252381114
h3045,BE,scr2,solar,avaConv,0.0
h3046,BE,scr2,solar,avaConv,0.0
h3047,BE,scr2,solar,avaConv,0.0
h3048,BE,scr2,solar,avaConv,0.0
h3049,BE,scr2,solar,avaConv,0.0
h3050,BE,scr2,solar,avaConv,0.0
h3051,BE,scr2,solar,avaConv,0.0
h3052,BE,scr2,solar,avaConv,0.0
h3053,BE,scr2,solar,avaConv,0.00563332041335275
h3054,BE,scr2,solar,avaConv,0.0357598842725578
h3055,BE,scr2,solar,avaConv,0.0802859931345958
h3056,BE,scr2,solar,avaConv,0.155864419218814
h3057,BE,scr2,solar,avaConv,0.247465250231923
h3058,BE,scr2,solar,avaConv,0.333095458857575
h3059,BE,scr2,solar,avaConv,0.430923102912482
h3060,BE,scr2,solar,avaConv,0.567980599499581
h3061,BE,scr2,solar,avaConv,0.612187079985257
h3062,BE,scr2,solar,avaConv,0.58246162655509
h3063,BE,scr2,solar,avaConv,0.525829104687253
h3064,BE,scr2,solar,avaConv,0.440002606273004
h3065,BE,scr2,solar,avaConv,0.330417611916487
h3066,BE,scr2,solar,avaConv,0.160802881100668
h3067,BE,scr2,solar,avaConv,0.0263509906225823
h3068,BE,scr2,solar,avaConv,0.000283587012424568
h3069,BE,scr2,solar,avaConv,0.0
h3070,BE,scr2,solar,avaConv,0.0
h3071,BE,scr2,solar,avaConv,0.0
h3072,BE,scr2,solar,avaConv,0.0
h3073,BE,scr2,solar,avaConv,0.0
h3074,BE,scr2,solar,avaConv,0.0
h3075,BE,scr2,solar,avaConv,0.0
h3076,BE,scr2,solar,avaConv,0.0
h3077,BE,scr2,solar,avaConv,0.00411105814608351
h3078,BE,scr2,solar,avaConv,0.0501167669132457
h3079,BE,scr2,solar,avaConv,0.169182033850321
h3080,BE,scr2,solar,avaConv,0.2796863283229
h3081,BE,scr2,solar,avaConv,0.320552722972451
h3082,BE,scr2,solar,avaConv,0.465126587345113
h3083,BE,scr2,solar,avaConv,0.574516251380709
h3084,BE,scr2,solar,avaConv,0.56065490112351
h3085,BE,scr2,solar,avaConv,0.493370035618641
h3086,BE,scr2,solar,avaConv,0.295894980274455
h3087,BE,scr2,solar,avaConv,0.146297863468823
h3088,BE,scr2,solar,avaConv,0.0971759166391272
h3089,BE,scr2,solar,avaConv,0.0512287598673517
h3090,BE,scr2,solar,avaConv,0.0433847280533729
h3091,BE,scr2,solar,avaConv,0.0204508405602681
h3092,BE,scr2,solar,avaConv,0.000353772343923197
h3093,BE,scr2,solar,avaConv,0.0
h3094,BE,scr2,solar,avaConv,0.0
h3095,BE,scr2,solar,avaConv,0.0
h3096,BE,scr2,solar,avaConv,0.0
h3097,BE,scr2,solar,avaConv,0.0
h3098,BE,scr2,solar,avaConv,0.0
h3099,BE,scr2,solar,avaConv,0.0
h3100,BE,scr2,solar,avaConv,0.0
h3101,BE,scr2,solar,avaConv,0.00964363924273892
h3102,BE,scr2,solar,avaConv,0.0694009621944506
h3103,BE,scr2,solar,avaConv,0.174455043106751
h3104,BE,scr2,solar,avaConv,0.343088759422352
h3105,BE,scr2,solar,avaConv,0.470233433926245
h3106,BE,scr2,solar,avaConv,0.574770269098868
h3107,BE,scr2,solar,avaConv,0.627512766993061
h3108,BE,scr2,solar,avaConv,0.67499375143194
h3109,BE,scr2,solar,avaConv,0.679042378072983
h3110,BE,scr2,solar,avaConv,0.485988891347922
h3111,BE,scr2,solar,avaConv,0.206494453769184
h3112,BE,scr2,solar,avaConv,0.113679101202631
h3113,BE,scr2,solar,avaConv,0.0704868835320055
h3114,BE,scr2,solar,avaConv,0.042370881652392
h3115,BE,scr2,solar,avaConv,0.0184940913993073
h3116,BE,scr2,solar,avaConv,0.000325731794138903
h3117,BE,scr2,solar,avaConv,0.0
h3118,BE,scr2,solar,avaConv,0.0
h3119,BE,scr2,solar,avaConv,0.0
h3120,BE,scr2,solar,avaConv,0.0
h3121,BE,scr2,solar,avaConv,0.0
h3122,BE,scr2,solar,avaConv,0.0
h3123,BE,scr2,solar,avaConv,0.0
h3124,BE,scr2,solar,avaConv,0.0
h3125,BE,scr2,solar,avaConv,0.0102473506903752
h3126,BE,scr2,solar,avaConv,0.0435177167590282
h3127,BE,scr2,solar,avaConv,0.0880089707492153
h3128,BE,scr2,solar,avaConv,0.154402173031416
h3129,BE,scr2,solar,avaConv,0.224189694063404
h3130,BE,scr2,solar,avaConv,0.322084947954621
h3131,BE,scr2,solar,avaConv,0.504395933324078
h3132,BE,scr2,solar,avaConv,0.61901257393179
h3133,BE,scr2,solar,avaConv,0.605418195036252
h3134,BE,scr2,solar,avaConv,0.535852721652678
h3135,BE,scr2,solar,avaConv,0.463111794057443
h3136,BE,scr2,solar,avaConv,0.402491431720543
h3137,BE,scr2,solar,avaConv,0.303476839989076
h3138,BE,scr2,solar,avaConv,0.157623856111634
h3139,BE,scr2,solar,avaConv,0.0530660151895078
h3140,BE,scr2,solar,avaConv,0.000984842535654635
h3141,BE,scr2,solar,avaConv,0.0
h3142,BE,scr2,solar,avaConv,0.0
h3143,BE,scr2,solar,avaConv,0.0
h3144,BE,scr2,solar,avaConv,0.0
h3145,BE,scr2,solar,avaConv,0.0
h3146,BE,scr2,solar,avaConv,0.0
h3147,BE,scr2,solar,avaConv,0.0
h3148,BE,scr2,solar,avaConv,0.0
h3149,BE,scr2,solar,avaConv,0.0133377405249809
h3150,BE,scr2,solar,avaConv,0.0831116964033885
h3151,BE,scr2,solar,avaConv,0.209935986989406
h3152,BE,scr2,solar,avaConv,0.352083630665645
h3153,BE,scr2,solar,avaConv,0.415588268210802
h3154,BE,scr2,solar,avaConv,0.433854602981207
h3155,BE,scr2,solar,avaConv,0.457540320258912
h3156,BE,scr2,solar,avaConv,0.454072775842047
h3157,BE,scr2,solar,avaConv,0.454133888992569
h3158,BE,scr2,solar,avaConv,0.53299370279595
h3159,BE,scr2,solar,avaConv,0.569856003379687
h3160,BE,scr2,solar,avaConv,0.491578395792168
h3161,BE,scr2,solar,avaConv,0.352000671158419
h3162,BE,scr2,solar,avaConv,0.197205814628027
h3163,BE,scr2,solar,avaConv,0.0625817106936916
h3164,BE,scr2,solar,avaConv,0.00129782430055888
h3165,BE,scr2,solar,avaConv,0.0
h3166,BE,scr2,solar,avaConv,0.0
h3167,BE,scr2,solar,avaConv,0.0
h3168,BE,scr2,solar,avaConv,0.0
h3169,BE,scr2,solar,avaConv,0.0
h3170,BE,scr2,solar,avaConv,0.0
h3171,BE,scr2,solar,avaConv,0.0
h3172,BE,scr2,solar,avaConv,0.0
h3173,BE,scr2,solar,avaConv,0.0256402318712155
h3174,BE,scr2,solar,avaConv,0.141297431222429
h3175,BE,scr2,solar,avaConv,0.301837762864986
h3176,BE,scr2,solar,avaConv,0.466697918683349
h3177,BE,scr2,solar,avaConv,0.6138204559095
h3178,BE,scr2,solar,avaConv,0.730539170958497
h3179,BE,scr2,solar,avaConv,0.809586682598561
h3180,BE,scr2,solar,avaConv,0.843911681391426
h3181,BE,scr2,solar,avaConv,0.829988480753031
h3182,BE,scr2,solar,avaConv,0.769313058392899
h3183,BE,scr2,solar,avaConv,0.666946394707768
h3184,BE,scr2,solar,avaConv,0.527670383292893
h3185,BE,scr2,solar,avaConv,0.368903449015474
h3186,BE,scr2,solar,avaConv,0.206367036558625
h3187,BE,scr2,solar,avaConv,0.0664622749486269
h3188,BE,scr2,solar,avaConv,0.00158962618789923
h3189,BE,scr2,solar,avaConv,0.0
h3190,BE,scr2,solar,avaConv,0.0
h3191,BE,scr2,solar,avaConv,0.0
h3192,BE,scr2,solar,avaConv,0.0
h3193,BE,scr2,solar,avaConv,0.0
h3194,BE,scr2,solar,avaConv,0.0
h3195,BE,scr2,solar,avaConv,0.0
h3196,BE,scr2,solar,avaConv,-6.23254725811847e-7
h3197,BE,scr2,solar,avaConv,0.0286769910963033
h3198,BE,scr2,solar,avaConv,0.150110492982499
h3199,BE,scr2,solar,avaConv,0.30943645601926
h3200,BE,scr2,solar,avaConv,0.471934270040365
h3201,BE,scr2,solar,avaConv,0.616777933348387
h3202,BE,scr2,solar,avaConv,0.730400907950873
h3203,BE,scr2,solar,avaConv,0.805022871095095
h3204,BE,scr2,solar,avaConv,0.835384208122415
h3205,BE,scr2,solar,avaConv,0.819337297804329
h3206,BE,scr2,solar,avaConv,0.758682334306336
h3207,BE,scr2,solar,avaConv,0.657960435939328
h3208,BE,scr2,solar,avaConv,0.525329794212579
h3209,BE,scr2,solar,avaConv,0.369813965783508
h3210,BE,scr2,solar,avaConv,0.208777724964826
h3211,BE,scr2,solar,avaConv,0.06867011344381
h3212,BE,scr2,solar,avaConv,0.0018854653576972
h3213,BE,scr2,solar,avaConv,0.0
h3214,BE,scr2,solar,avaConv,0.0
h3215,BE,scr2,solar,avaConv,0.0
h3216,BE,scr2,solar,avaConv,0.0
h3217,BE,scr2,solar,avaConv,0.0
h3218,BE,scr2,solar,avaConv,0.0
h3219,BE,scr2,solar,avaConv,0.0
h3220,BE,scr2,solar,avaConv,-1.63727289260382e-6
h3221,BE,scr2,solar,avaConv,0.0287994196524426
h3222,BE,scr2,solar,avaConv,0.146385870826349
h3223,BE,scr2,solar,avaConv,0.301795279153767
h3224,BE,scr2,solar,avaConv,0.461748636195303
h3225,BE,scr2,solar,avaConv,0.604736396079782
h3226,BE,scr2,solar,avaConv,0.715484876183275
h3227,BE,scr2,solar,avaConv,0.788784825334889
h3228,BE,scr2,solar,avaConv,0.818395038843466
h3229,BE,scr2,solar,avaConv,0.802530929322308
h3230,BE,scr2,solar,avaConv,0.74226951772406
h3231,BE,scr2,solar,avaConv,0.641639838949697
h3232,BE,scr2,solar,avaConv,0.513772983564294
h3233,BE,scr2,solar,avaConv,0.357330837213411
h3234,BE,scr2,solar,avaConv,0.200835414427349
h3235,BE,scr2,solar,avaConv,0.0650794189336641
h3236,BE,scr2,solar,avaConv,0.00203902232407678
h3237,BE,scr2,solar,avaConv,0.0
h3238,BE,scr2,solar,avaConv,0.0
h3239,BE,scr2,solar,avaConv,0.0
h3240,BE,scr2,solar,avaConv,0.0
h3241,BE,scr2,solar,avaConv,0.0
h3242,BE,scr2,solar,avaConv,0.0
h3243,BE,scr2,solar,avaConv,0.0
h3244,BE,scr2,solar,avaConv,-2.14596334452642e-6
h3245,BE,scr2,solar,avaConv,0.0296836560691978
h3246,BE,scr2,solar,avaConv,0.147455073384238
h3247,BE,scr2,solar,avaConv,0.303971684555117
h3248,BE,scr2,solar,avaConv,0.465867231108022
h3249,BE,scr2,solar,avaConv,0.613211448382584
h3250,BE,scr2,solar,avaConv,0.717750301214387
h3251,BE,scr2,solar,avaConv,0.793836830994271
h3252,BE,scr2,solar,avaConv,0.825920046529652
h3253,BE,scr2,solar,avaConv,0.812358984204739
h3254,BE,scr2,solar,avaConv,0.754803602309782
h3255,BE,scr2,solar,avaConv,0.657772733224589
h3256,BE,scr2,solar,avaConv,0.52585477810259
h3257,BE,scr2,solar,avaConv,0.372590363660358
h3258,BE,scr2,solar,avaConv,0.213758553288447
h3259,BE,scr2,solar,avaConv,0.0743252722888113
h3260,BE,scr2,solar,avaConv,0.00282532262080091
h3261,BE,scr2,solar,avaConv,0.0
h3262,BE,scr2,solar,avaConv,0.0
h3263,BE,scr2,solar,avaConv,0.0
h3264,BE,scr2,solar,avaConv,0.0
h3265,BE,scr2,solar,avaConv,0.0
h3266,BE,scr2,solar,avaConv,0.0
h3267,BE,scr2,solar,avaConv,0.0
h3268,BE,scr2,solar,avaConv,-1.43284453347296e-6
h3269,BE,scr2,solar,avaConv,0.0208810670946813
h3270,BE,scr2,solar,avaConv,0.0969679168114306
h3271,BE,scr2,solar,avaConv,0.273999999703344
h3272,BE,scr2,solar,avaConv,0.488711653133133
h3273,BE,scr2,solar,avaConv,0.645522989813524
h3274,BE,scr2,solar,avaConv,0.762764739298152
h3275,BE,scr2,solar,avaConv,0.839751191870039
h3276,BE,scr2,solar,avaConv,0.870910985319549
h3277,BE,scr2,solar,avaConv,0.854859349703909
h3278,BE,scr2,solar,avaConv,0.792511266073486
h3279,BE,scr2,solar,avaConv,0.688430388350854
h3280,BE,scr2,solar,avaConv,0.550109079441414
h3281,BE,scr2,solar,avaConv,0.388889185118691
h3282,BE,scr2,solar,avaConv,0.222544062619958
h3283,BE,scr2,solar,avaConv,0.0771421395081765
h3284,BE,scr2,solar,avaConv,0.00314917130944784
h3285,BE,scr2,solar,avaConv,0.0
h3286,BE,scr2,solar,avaConv,0.0
h3287,BE,scr2,solar,avaConv,0.0
h3288,BE,scr2,solar,avaConv,0.0
h3289,BE,scr2,solar,avaConv,0.0
h3290,BE,scr2,solar,avaConv,0.0
