timestep_4,region_1,scenario_1,technology_1,parameter,value
h4904,BE,scr1,wind,avaConv,0.0517757941053916
h4905,BE,scr1,wind,avaConv,0.0540358864054114
h4906,BE,scr1,wind,avaConv,0.058059214648879
h4907,BE,scr1,wind,avaConv,0.0755391774200961
h4908,BE,scr1,wind,avaConv,0.0988350858842799
h4909,BE,scr1,wind,avaConv,0.116062025166765
h4910,BE,scr1,wind,avaConv,0.113768290628532
h4911,BE,scr1,wind,avaConv,0.105737222524992
h4912,BE,scr1,wind,avaConv,0.095559008466212
h4913,BE,scr1,wind,avaConv,0.109788650355105
h4914,BE,scr1,wind,avaConv,0.120084067266794
h4915,BE,scr1,wind,avaConv,0.0889502621985779
h4916,BE,scr1,wind,avaConv,0.0914157098461716
h4917,BE,scr1,wind,avaConv,0.158887881343259
h4918,BE,scr1,wind,avaConv,0.204797352177455
h4919,BE,scr1,wind,avaConv,0.207011255651051
h4920,BE,scr1,wind,avaConv,0.181155875164745
h4921,BE,scr1,wind,avaConv,0.158437221505277
h4922,BE,scr1,wind,avaConv,0.148334707368218
h4923,BE,scr1,wind,avaConv,0.139908309344937
h4924,BE,scr1,wind,avaConv,0.134593170862189
h4925,BE,scr1,wind,avaConv,0.107741921232922
h4926,BE,scr1,wind,avaConv,0.100864190542133
h4927,BE,scr1,wind,avaConv,0.101090763340525
h4928,BE,scr1,wind,avaConv,0.0928775469417043
h4929,BE,scr1,wind,avaConv,0.110079170061108
h4930,BE,scr1,wind,avaConv,0.147643136050747
h4931,BE,scr1,wind,avaConv,0.211413709667406
h4932,BE,scr1,wind,avaConv,0.24734278387113
h4933,BE,scr1,wind,avaConv,0.254755049352583
h4934,BE,scr1,wind,avaConv,0.235837743104125
h4935,BE,scr1,wind,avaConv,0.212382171020143
h4936,BE,scr1,wind,avaConv,0.217494479163905
h4937,BE,scr1,wind,avaConv,0.250707974293652
h4938,BE,scr1,wind,avaConv,0.300198411845443
h4939,BE,scr1,wind,avaConv,0.232175533131714
h4940,BE,scr1,wind,avaConv,0.148129443816761
h4941,BE,scr1,wind,avaConv,0.106177192507749
h4942,BE,scr1,wind,avaConv,0.100810999659559
h4943,BE,scr1,wind,avaConv,0.0917482013993451
h4944,BE,scr1,wind,avaConv,0.110974900099092
h4945,BE,scr1,wind,avaConv,0.139055596566801
h4946,BE,scr1,wind,avaConv,0.135315341393725
h4947,BE,scr1,wind,avaConv,0.129875871256334
h4948,BE,scr1,wind,avaConv,0.0940357561421918
h4949,BE,scr1,wind,avaConv,0.0797663333437464
h4950,BE,scr1,wind,avaConv,0.076953341496504
h4951,BE,scr1,wind,avaConv,0.0843149606233887
h4952,BE,scr1,wind,avaConv,0.0892290203216986
h4953,BE,scr1,wind,avaConv,0.092546487869853
h4954,BE,scr1,wind,avaConv,0.104072965725314
h4955,BE,scr1,wind,avaConv,0.12254134978115
h4956,BE,scr1,wind,avaConv,0.148089809871966
h4957,BE,scr1,wind,avaConv,0.176362242243191
h4958,BE,scr1,wind,avaConv,0.202077960762164
h4959,BE,scr1,wind,avaConv,0.215566537448627
h4960,BE,scr1,wind,avaConv,0.21232652657977
h4961,BE,scr1,wind,avaConv,0.172677703365115
h4962,BE,scr1,wind,avaConv,0.119349141060448
h4963,BE,scr1,wind,avaConv,0.0465380409710088
h4964,BE,scr1,wind,avaConv,0.0026093170098631
h4965,BE,scr1,wind,avaConv,0.00534964041502971
h4966,BE,scr1,wind,avaConv,0.00496610619445065
h4967,BE,scr1,wind,avaConv,0.00508781389038475
h4968,BE,scr1,wind,avaConv,0.00648240749257808
h4969,BE,scr1,wind,avaConv,0.00819929631173897
h4970,BE,scr1,wind,avaConv,0.0109323950823186
h4971,BE,scr1,wind,avaConv,0.0149669694579362
h4972,BE,scr1,wind,avaConv,0.0221250852856448
h4973,BE,scr1,wind,avaConv,0.0265175654526479
h4974,BE,scr1,wind,avaConv,0.0331093694461876
h4975,BE,scr1,wind,avaConv,0.0365962751418888
h4976,BE,scr1,wind,avaConv,0.0347299825123072
h4977,BE,scr1,wind,avaConv,0.0314137378771745
h4978,BE,scr1,wind,avaConv,0.0235567084511866
h4979,BE,scr1,wind,avaConv,0.0135353462923945
h4980,BE,scr1,wind,avaConv,0.00287951477614642
h4981,BE,scr1,wind,avaConv,1.20608526214498e-5
h4982,BE,scr1,wind,avaConv,0.000765009825038352
h4983,BE,scr1,wind,avaConv,0.00308992279494537
h4984,BE,scr1,wind,avaConv,0.00663680045259087
h4985,BE,scr1,wind,avaConv,0.00773504386052381
h4986,BE,scr1,wind,avaConv,0.00593678834765238
h4987,BE,scr1,wind,avaConv,0.000729156197084506
h4988,BE,scr1,wind,avaConv,0.000200039288546443
h4989,BE,scr1,wind,avaConv,0.0076111352208596
h4990,BE,scr1,wind,avaConv,0.0191936477599359
h4991,BE,scr1,wind,avaConv,0.0350704989439809
h4992,BE,scr1,wind,avaConv,0.0544607275528777
h4993,BE,scr1,wind,avaConv,0.0814001762083675
h4994,BE,scr1,wind,avaConv,0.123652523537975
h4995,BE,scr1,wind,avaConv,0.155497522828351
h4996,BE,scr1,wind,avaConv,0.168516465960376
h4997,BE,scr1,wind,avaConv,0.128454134775304
h4998,BE,scr1,wind,avaConv,0.0808338091009334
h4999,BE,scr1,wind,avaConv,0.0933239926486496
h5000,BE,scr1,wind,avaConv,0.0378979297691742
h5001,BE,scr1,wind,avaConv,0.0466877434960301
h5002,BE,scr1,wind,avaConv,0.0551421891262512
h5003,BE,scr1,wind,avaConv,0.069742767049182
h5004,BE,scr1,wind,avaConv,0.0704610906547618
h5005,BE,scr1,wind,avaConv,0.0657763768449777
h5006,BE,scr1,wind,avaConv,0.0661382147042597
h5007,BE,scr1,wind,avaConv,0.0785165518802762
h5008,BE,scr1,wind,avaConv,0.10267846768348
h5009,BE,scr1,wind,avaConv,0.123465227339173
h5010,BE,scr1,wind,avaConv,0.115632950811082
h5011,BE,scr1,wind,avaConv,0.0490078496228779
h5012,BE,scr1,wind,avaConv,0.0508972772910183
h5013,BE,scr1,wind,avaConv,0.082810311543668
h5014,BE,scr1,wind,avaConv,0.105224168465708
h5015,BE,scr1,wind,avaConv,0.128188727189175
h5016,BE,scr1,wind,avaConv,0.145705385791875
h5017,BE,scr1,wind,avaConv,0.162804020105791
h5018,BE,scr1,wind,avaConv,0.185108867248751
h5019,BE,scr1,wind,avaConv,0.197965403773595
h5020,BE,scr1,wind,avaConv,0.200640733690778
h5021,BE,scr1,wind,avaConv,0.174304906433434
h5022,BE,scr1,wind,avaConv,0.188881817803749
h5023,BE,scr1,wind,avaConv,0.16903230177017
h5024,BE,scr1,wind,avaConv,0.0714404939723079
h5025,BE,scr1,wind,avaConv,0.0832645354292553
h5026,BE,scr1,wind,avaConv,0.0655296165972026
h5027,BE,scr1,wind,avaConv,0.0596151325664528
h5028,BE,scr1,wind,avaConv,0.0636554087774042
h5029,BE,scr1,wind,avaConv,0.0573267812211009
h5030,BE,scr1,wind,avaConv,0.0373968005406132
h5031,BE,scr1,wind,avaConv,0.0182950407018303
h5032,BE,scr1,wind,avaConv,0.00512767322715665
h5033,BE,scr1,wind,avaConv,0.00107458540979252
h5034,BE,scr1,wind,avaConv,1.20608526214498e-5
h5035,BE,scr1,wind,avaConv,0.000732080027833837
h5036,BE,scr1,wind,avaConv,0.00399740046224779
h5037,BE,scr1,wind,avaConv,0.00927603713707939
h5038,BE,scr1,wind,avaConv,0.0138064493663422
h5039,BE,scr1,wind,avaConv,0.00934895479737948
h5040,BE,scr1,wind,avaConv,0.00732696888572743
h5041,BE,scr1,wind,avaConv,0.00546597480250924
h5042,BE,scr1,wind,avaConv,0.00377673161063343
h5043,BE,scr1,wind,avaConv,0.00531823829106657
h5044,BE,scr1,wind,avaConv,0.0109193904155096
h5045,BE,scr1,wind,avaConv,0.0136677827217722
h5046,BE,scr1,wind,avaConv,0.0197301198349043
h5047,BE,scr1,wind,avaConv,0.0400546803094485
h5048,BE,scr1,wind,avaConv,0.0205557043946519
h5049,BE,scr1,wind,avaConv,0.0159223671320555
h5050,BE,scr1,wind,avaConv,0.0144661859795739
h5051,BE,scr1,wind,avaConv,0.0101453842908492
h5052,BE,scr1,wind,avaConv,0.00914931415267827
h5053,BE,scr1,wind,avaConv,0.0132621808660594
h5054,BE,scr1,wind,avaConv,0.0209513943478983
h5055,BE,scr1,wind,avaConv,0.0263894778149406
h5056,BE,scr1,wind,avaConv,0.030476769543999
h5057,BE,scr1,wind,avaConv,0.0323896636718508
h5058,BE,scr1,wind,avaConv,0.0291690964760381
h5059,BE,scr1,wind,avaConv,0.0206607941117227
h5060,BE,scr1,wind,avaConv,0.0202545074191703
h5061,BE,scr1,wind,avaConv,0.0398494938299022
h5062,BE,scr1,wind,avaConv,0.0561692896437816
h5063,BE,scr1,wind,avaConv,0.0462832809221118
h5064,BE,scr1,wind,avaConv,0.0308299762558652
h5065,BE,scr1,wind,avaConv,0.0203923830785071
h5066,BE,scr1,wind,avaConv,0.0166658912616742
h5067,BE,scr1,wind,avaConv,0.0149850607359323
h5068,BE,scr1,wind,avaConv,0.0164142315291124
h5069,BE,scr1,wind,avaConv,0.0207716566482754
h5070,BE,scr1,wind,avaConv,0.0235567084511866
h5071,BE,scr1,wind,avaConv,0.0268090177849264
h5072,BE,scr1,wind,avaConv,0.0282538822983865
h5073,BE,scr1,wind,avaConv,0.0265644821695512
h5074,BE,scr1,wind,avaConv,0.0179360497641738
h5075,BE,scr1,wind,avaConv,0.0196759841191941
h5076,BE,scr1,wind,avaConv,0.0382742634154462
h5077,BE,scr1,wind,avaConv,0.0627669971761112
h5078,BE,scr1,wind,avaConv,0.0769678751197236
h5079,BE,scr1,wind,avaConv,0.0752280342454251
h5080,BE,scr1,wind,avaConv,0.0580105047227079
h5081,BE,scr1,wind,avaConv,0.0509931310277151
h5082,BE,scr1,wind,avaConv,0.0397644158265711
h5083,BE,scr1,wind,avaConv,0.0165334478506534
h5084,BE,scr1,wind,avaConv,0.0145658715924682
h5085,BE,scr1,wind,avaConv,0.0264972920099911
h5086,BE,scr1,wind,avaConv,0.0277753476332454
h5087,BE,scr1,wind,avaConv,0.0270106829212355
h5088,BE,scr1,wind,avaConv,0.0291411901622287
h5089,BE,scr1,wind,avaConv,0.0277917105220933
h5090,BE,scr1,wind,avaConv,0.0270740167132906
h5091,BE,scr1,wind,avaConv,0.0230249967098857
h5092,BE,scr1,wind,avaConv,0.0205910125391138
h5093,BE,scr1,wind,avaConv,0.0167764792595292
h5094,BE,scr1,wind,avaConv,0.0165640502667382
h5095,BE,scr1,wind,avaConv,0.0235385993489723
h5096,BE,scr1,wind,avaConv,0.0226640662888138
h5097,BE,scr1,wind,avaConv,0.0212638938394342
h5098,BE,scr1,wind,avaConv,0.0153660668588467
h5099,BE,scr1,wind,avaConv,0.0169927779620029
h5100,BE,scr1,wind,avaConv,0.0247610210554076
h5101,BE,scr1,wind,avaConv,0.0408010921473797
h5102,BE,scr1,wind,avaConv,0.0610048351372425
h5103,BE,scr1,wind,avaConv,0.0815417251913919
h5104,BE,scr1,wind,avaConv,0.0996238957483839
h5105,BE,scr1,wind,avaConv,0.117645776400141
h5106,BE,scr1,wind,avaConv,0.125162106359381
h5107,BE,scr1,wind,avaConv,0.09226640946238
h5108,BE,scr1,wind,avaConv,0.0954294338872343
h5109,BE,scr1,wind,avaConv,0.11701826436912
h5110,BE,scr1,wind,avaConv,0.121407597116816
h5111,BE,scr1,wind,avaConv,0.146218070041765
h5112,BE,scr1,wind,avaConv,0.156687210365912
h5113,BE,scr1,wind,avaConv,0.155207979512743
h5114,BE,scr1,wind,avaConv,0.14696391847551
h5115,BE,scr1,wind,avaConv,0.131763317953402
h5116,BE,scr1,wind,avaConv,0.121467420095059
h5117,BE,scr1,wind,avaConv,0.0996452385841152
h5118,BE,scr1,wind,avaConv,0.0843356158133148
h5119,BE,scr1,wind,avaConv,0.0941895293119436
h5120,BE,scr1,wind,avaConv,0.046319303012275
h5121,BE,scr1,wind,avaConv,0.0433265002703435
h5122,BE,scr1,wind,avaConv,0.0464929457780856
h5123,BE,scr1,wind,avaConv,0.0351587009559549
h5124,BE,scr1,wind,avaConv,0.0215627211291414
h5125,BE,scr1,wind,avaConv,0.0157242234844323
h5126,BE,scr1,wind,avaConv,0.0178420944713029
h5127,BE,scr1,wind,avaConv,0.0228637285037866
h5128,BE,scr1,wind,avaConv,0.0310051811327915
h5129,BE,scr1,wind,avaConv,0.0509106644420196
h5130,BE,scr1,wind,avaConv,0.089104063915224
h5131,BE,scr1,wind,avaConv,0.129693354322951
h5132,BE,scr1,wind,avaConv,0.13470814347351
h5133,BE,scr1,wind,avaConv,0.12340498042499
h5134,BE,scr1,wind,avaConv,0.135864142034348
h5135,BE,scr1,wind,avaConv,0.158716152103029
h5136,BE,scr1,wind,avaConv,0.147216543560024
h5137,BE,scr1,wind,avaConv,0.124500103974577
h5138,BE,scr1,wind,avaConv,0.110214432455523
h5139,BE,scr1,wind,avaConv,0.124523536232234
h5140,BE,scr1,wind,avaConv,0.164655424045431
h5141,BE,scr1,wind,avaConv,0.153597040722107
h5142,BE,scr1,wind,avaConv,0.1546631631836
h5143,BE,scr1,wind,avaConv,0.135431974489103
h5144,BE,scr1,wind,avaConv,0.063703524077915
h5145,BE,scr1,wind,avaConv,0.028000450928105
h5146,BE,scr1,wind,avaConv,0.0197211162903975
h5147,BE,scr1,wind,avaConv,0.0208961740480548
h5148,BE,scr1,wind,avaConv,0.0185725009574383
h5149,BE,scr1,wind,avaConv,0.0251290817674384
h5150,BE,scr1,wind,avaConv,0.0363255492073357
h5151,BE,scr1,wind,avaConv,0.0598516093866819
h5152,BE,scr1,wind,avaConv,0.0828389222606643
h5153,BE,scr1,wind,avaConv,0.0941617600244943
h5154,BE,scr1,wind,avaConv,0.0886158238058213
h5155,BE,scr1,wind,avaConv,0.0773218315749841
h5156,BE,scr1,wind,avaConv,0.0701775354707238
h5157,BE,scr1,wind,avaConv,0.06934130959217
h5158,BE,scr1,wind,avaConv,0.064631823216048
h5159,BE,scr1,wind,avaConv,0.0485092034321624
h5160,BE,scr1,wind,avaConv,0.0380652102261362
h5161,BE,scr1,wind,avaConv,0.0331718346111748
h5162,BE,scr1,wind,avaConv,0.0330249434778375
h5163,BE,scr1,wind,avaConv,0.0346517879841349
h5164,BE,scr1,wind,avaConv,0.0331307774529916
h5165,BE,scr1,wind,avaConv,0.0286556393423932
h5166,BE,scr1,wind,avaConv,0.0243239934639663
h5167,BE,scr1,wind,avaConv,0.0166392535415804
h5168,BE,scr1,wind,avaConv,0.00507488685696476
h5169,BE,scr1,wind,avaConv,0.000420416634534783
h5170,BE,scr1,wind,avaConv,0.0
h5171,BE,scr1,wind,avaConv,0.0
h5172,BE,scr1,wind,avaConv,0.0
h5173,BE,scr1,wind,avaConv,0.0
h5174,BE,scr1,wind,avaConv,0.0
h5175,BE,scr1,wind,avaConv,0.0
h5176,BE,scr1,wind,avaConv,0.00375801080954703
h5177,BE,scr1,wind,avaConv,0.0121037231268528
h5178,BE,scr1,wind,avaConv,0.0236349029793588
h5179,BE,scr1,wind,avaConv,0.0319964470040701
h5180,BE,scr1,wind,avaConv,0.0369945701803815
h5181,BE,scr1,wind,avaConv,0.0537789145789316
h5182,BE,scr1,wind,avaConv,0.0797719184643724
h5183,BE,scr1,wind,avaConv,0.0934466423377163
h5184,BE,scr1,wind,avaConv,0.099892149353514
h5185,BE,scr1,wind,avaConv,0.095934353295491
h5186,BE,scr1,wind,avaConv,0.0818449624733292
h5187,BE,scr1,wind,avaConv,0.07278033567924
h5188,BE,scr1,wind,avaConv,0.0668621346396725
h5189,BE,scr1,wind,avaConv,0.0698453186828349
h5190,BE,scr1,wind,avaConv,0.0807174571437763
h5191,BE,scr1,wind,avaConv,0.100522195829927
h5192,BE,scr1,wind,avaConv,0.0875230502630587
h5193,BE,scr1,wind,avaConv,0.0745544327553427
h5194,BE,scr1,wind,avaConv,0.104447216386653
h5195,BE,scr1,wind,avaConv,0.123884667054191
h5196,BE,scr1,wind,avaConv,0.110730833886357
h5197,BE,scr1,wind,avaConv,0.0788273630351935
h5198,BE,scr1,wind,avaConv,0.0499028953735879
h5199,BE,scr1,wind,avaConv,0.0375797973035446
h5200,BE,scr1,wind,avaConv,0.0302023637667129
h5201,BE,scr1,wind,avaConv,0.0241664809767129
h5202,BE,scr1,wind,avaConv,0.01888814167615
h5203,BE,scr1,wind,avaConv,0.0203865957046261
h5204,BE,scr1,wind,avaConv,0.0518652288235703
h5205,BE,scr1,wind,avaConv,0.0981768326052679
h5206,BE,scr1,wind,avaConv,0.106192443109606
h5207,BE,scr1,wind,avaConv,0.0743752608954326
h5208,BE,scr1,wind,avaConv,0.0616991942659469
h5209,BE,scr1,wind,avaConv,0.0561262329753603
h5210,BE,scr1,wind,avaConv,0.055435115034817
h5211,BE,scr1,wind,avaConv,0.055605121514191
h5212,BE,scr1,wind,avaConv,0.051792560316567
h5213,BE,scr1,wind,avaConv,0.0554478308944485
h5214,BE,scr1,wind,avaConv,0.0698395009234751
h5215,BE,scr1,wind,avaConv,0.0969799266206776
h5216,BE,scr1,wind,avaConv,0.108567509514599
h5217,BE,scr1,wind,avaConv,0.164135299152215
h5218,BE,scr1,wind,avaConv,0.168755227518434
h5219,BE,scr1,wind,avaConv,0.121214087153477
h5220,BE,scr1,wind,avaConv,0.0902119795881424
h5221,BE,scr1,wind,avaConv,0.0750462552007191
h5222,BE,scr1,wind,avaConv,0.0678236366943652
h5223,BE,scr1,wind,avaConv,0.0639802566105531
h5224,BE,scr1,wind,avaConv,0.0571054324740092
h5225,BE,scr1,wind,avaConv,0.0541556291393713
h5226,BE,scr1,wind,avaConv,0.0531735483987814
h5227,BE,scr1,wind,avaConv,0.0431648235937525
h5228,BE,scr1,wind,avaConv,0.0363858785684993
h5229,BE,scr1,wind,avaConv,0.039965473731093
h5230,BE,scr1,wind,avaConv,0.0452689237355059
h5231,BE,scr1,wind,avaConv,0.0466716136099525
h5232,BE,scr1,wind,avaConv,0.0419081826780254
h5233,BE,scr1,wind,avaConv,0.0299482182526502
h5234,BE,scr1,wind,avaConv,0.0204685610415035
h5235,BE,scr1,wind,avaConv,0.0140949872059875
h5236,BE,scr1,wind,avaConv,0.0124455688041089
h5237,BE,scr1,wind,avaConv,0.0151164509346777
h5238,BE,scr1,wind,avaConv,0.0169073403950603
h5239,BE,scr1,wind,avaConv,0.0194833986665758
h5240,BE,scr1,wind,avaConv,0.0202475989150098
h5241,BE,scr1,wind,avaConv,0.0207966628180907
h5242,BE,scr1,wind,avaConv,0.0221652881292764
h5243,BE,scr1,wind,avaConv,0.0149910911641152
h5244,BE,scr1,wind,avaConv,0.00819929631173897
h5245,BE,scr1,wind,avaConv,0.00170818673161229
h5246,BE,scr1,wind,avaConv,0.0
h5247,BE,scr1,wind,avaConv,0.000433286100144518
h5248,BE,scr1,wind,avaConv,0.00362675582093587
h5249,BE,scr1,wind,avaConv,0.00600365471044707
h5250,BE,scr1,wind,avaConv,0.0109323950823186
h5251,BE,scr1,wind,avaConv,0.0192618389545614
h5252,BE,scr1,wind,avaConv,0.029818171182146
h5253,BE,scr1,wind,avaConv,0.0417324347807678
h5254,BE,scr1,wind,avaConv,0.0514816292184365
h5255,BE,scr1,wind,avaConv,0.0572278515009082
h5256,BE,scr1,wind,avaConv,0.0647361021821391
h5257,BE,scr1,wind,avaConv,0.0700821170642339
h5258,BE,scr1,wind,avaConv,0.0838516970493075
h5259,BE,scr1,wind,avaConv,0.0938722172767684
h5260,BE,scr1,wind,avaConv,0.0917927545267034
h5261,BE,scr1,wind,avaConv,0.089046452717308
h5262,BE,scr1,wind,avaConv,0.115054910956235
h5263,BE,scr1,wind,avaConv,0.151508523041007
h5264,BE,scr1,wind,avaConv,0.120980126502483
h5265,BE,scr1,wind,avaConv,0.150024939327455
h5266,BE,scr1,wind,avaConv,0.161948536413274
h5267,BE,scr1,wind,avaConv,0.186022912438252
h5268,BE,scr1,wind,avaConv,0.225070882633204
h5269,BE,scr1,wind,avaConv,0.2541307545182
h5270,BE,scr1,wind,avaConv,0.267881485211986
h5271,BE,scr1,wind,avaConv,0.261958342394082
h5272,BE,scr1,wind,avaConv,0.232468113325672
h5273,BE,scr1,wind,avaConv,0.176877190397988
h5274,BE,scr1,wind,avaConv,0.11146574660914
h5275,BE,scr1,wind,avaConv,0.100740822897113
h5276,BE,scr1,wind,avaConv,0.192614282064265
h5277,BE,scr1,wind,avaConv,0.336025375506634
h5278,BE,scr1,wind,avaConv,0.473836316590837
h5279,BE,scr1,wind,avaConv,0.527619105804985
h5280,BE,scr1,wind,avaConv,0.545606364626497
h5281,BE,scr1,wind,avaConv,0.551918922071707
h5282,BE,scr1,wind,avaConv,0.544525929714537
h5283,BE,scr1,wind,avaConv,0.536936643019464
h5284,BE,scr1,wind,avaConv,0.519823217048385
h5285,BE,scr1,wind,avaConv,0.417006165844609
h5286,BE,scr1,wind,avaConv,0.365959289499767
h5287,BE,scr1,wind,avaConv,0.280979181818731
h5288,BE,scr1,wind,avaConv,0.14823139823846
h5289,BE,scr1,wind,avaConv,0.142396275869132
h5290,BE,scr1,wind,avaConv,0.197785004482734
h5291,BE,scr1,wind,avaConv,0.276630018695864
h5292,BE,scr1,wind,avaConv,0.339713022728783
h5293,BE,scr1,wind,avaConv,0.360841597436455
h5294,BE,scr1,wind,avaConv,0.335209517261045
h5295,BE,scr1,wind,avaConv,0.272342690878343
h5296,BE,scr1,wind,avaConv,0.226234994048402
h5297,BE,scr1,wind,avaConv,0.146972878618168
h5298,BE,scr1,wind,avaConv,0.0610165990599828
h5299,BE,scr1,wind,avaConv,0.0383567886145359
h5300,BE,scr1,wind,avaConv,0.0420281779979305
h5301,BE,scr1,wind,avaConv,0.075811892073731
h5302,BE,scr1,wind,avaConv,0.133944791628119
h5303,BE,scr1,wind,avaConv,0.183643311402101
h5304,BE,scr1,wind,avaConv,0.175665512022943
h5305,BE,scr1,wind,avaConv,0.160395831001687
h5306,BE,scr1,wind,avaConv,0.146008106630425
h5307,BE,scr1,wind,avaConv,0.156994775785466
h5308,BE,scr1,wind,avaConv,0.166258691443522
h5309,BE,scr1,wind,avaConv,0.160564676079579
h5310,BE,scr1,wind,avaConv,0.227654329850091
h5311,BE,scr1,wind,avaConv,0.299465023866017
h5312,BE,scr1,wind,avaConv,0.405926061892033
h5313,BE,scr1,wind,avaConv,0.462171395942073
h5314,BE,scr1,wind,avaConv,0.478811738329239
h5315,BE,scr1,wind,avaConv,0.545191345781683
h5316,BE,scr1,wind,avaConv,0.361612971456941
h5317,BE,scr1,wind,avaConv,0.334910257180473
h5318,BE,scr1,wind,avaConv,0.315966071142254
h5319,BE,scr1,wind,avaConv,0.242077125357791
h5320,BE,scr1,wind,avaConv,0.176079448410191
h5321,BE,scr1,wind,avaConv,0.12402458202518
h5322,BE,scr1,wind,avaConv,0.0475254732541269
h5323,BE,scr1,wind,avaConv,0.01532189571145
h5324,BE,scr1,wind,avaConv,0.0163985926234779
h5325,BE,scr1,wind,avaConv,0.0192618389545614
h5326,BE,scr1,wind,avaConv,0.0135353462923945
h5327,BE,scr1,wind,avaConv,0.0153403031038746
h5328,BE,scr1,wind,avaConv,0.0330249434778375
h5329,BE,scr1,wind,avaConv,0.0192618389545614
h5330,BE,scr1,wind,avaConv,0.0207319563411838
h5331,BE,scr1,wind,avaConv,0.0192618389545614
h5332,BE,scr1,wind,avaConv,0.0162225745426013
h5333,BE,scr1,wind,avaConv,0.0167357482588603
h5334,BE,scr1,wind,avaConv,0.0272379044321795
h5335,BE,scr1,wind,avaConv,0.0668585420429399
h5336,BE,scr1,wind,avaConv,0.0665452038304106
h5337,BE,scr1,wind,avaConv,0.0954885702942522
h5338,BE,scr1,wind,avaConv,0.130090487880142
h5339,BE,scr1,wind,avaConv,0.162037989175407
h5340,BE,scr1,wind,avaConv,0.181743033674446
h5341,BE,scr1,wind,avaConv,0.175451168333579
h5342,BE,scr1,wind,avaConv,0.133387673095825
h5343,BE,scr1,wind,avaConv,0.086279959237965
h5344,BE,scr1,wind,avaConv,0.0444600331382945
h5345,BE,scr1,wind,avaConv,0.0154846953383757
h5346,BE,scr1,wind,avaConv,0.00219624008350151
h5347,BE,scr1,wind,avaConv,0.0
h5348,BE,scr1,wind,avaConv,0.00333534649398462
h5349,BE,scr1,wind,avaConv,0.0450533518175102
h5350,BE,scr1,wind,avaConv,0.135144368914144
h5351,BE,scr1,wind,avaConv,0.362649853319715
h5352,BE,scr1,wind,avaConv,0.547326986564986
h5353,BE,scr1,wind,avaConv,0.585319533306087
h5354,BE,scr1,wind,avaConv,0.55810052289442
h5355,BE,scr1,wind,avaConv,0.533236353987997
h5356,BE,scr1,wind,avaConv,0.509739662406233
h5357,BE,scr1,wind,avaConv,0.458582448749798
h5358,BE,scr1,wind,avaConv,0.479302117184329
h5359,BE,scr1,wind,avaConv,0.462266370076506
h5360,BE,scr1,wind,avaConv,0.376512031402018
h5361,BE,scr1,wind,avaConv,0.45651133866085
h5362,BE,scr1,wind,avaConv,0.45918679539918
h5363,BE,scr1,wind,avaConv,0.321092067067341
h5364,BE,scr1,wind,avaConv,0.371125063881904
h5365,BE,scr1,wind,avaConv,0.319786220220458
h5366,BE,scr1,wind,avaConv,0.307506662929493
h5367,BE,scr1,wind,avaConv,0.257493415999511
h5368,BE,scr1,wind,avaConv,0.222036002214197
h5369,BE,scr1,wind,avaConv,0.245231237568382
h5370,BE,scr1,wind,avaConv,0.243305055068842
h5371,BE,scr1,wind,avaConv,0.249606150139278
h5372,BE,scr1,wind,avaConv,0.244284060139511
h5373,BE,scr1,wind,avaConv,0.361965312600034
h5374,BE,scr1,wind,avaConv,0.519761807007865
h5375,BE,scr1,wind,avaConv,0.665926779836818
h5376,BE,scr1,wind,avaConv,0.719175688512434
h5377,BE,scr1,wind,avaConv,0.640322283384567
h5378,BE,scr1,wind,avaConv,0.571492850089233
h5379,BE,scr1,wind,avaConv,0.584967534141506
h5380,BE,scr1,wind,avaConv,0.574074842298568
h5381,BE,scr1,wind,avaConv,0.562032604992957
h5382,BE,scr1,wind,avaConv,0.611678673877656
h5383,BE,scr1,wind,avaConv,0.657095705366935
h5384,BE,scr1,wind,avaConv,0.849739073323152
h5385,BE,scr1,wind,avaConv,0.938807248941728
h5386,BE,scr1,wind,avaConv,0.969763402758983
h5387,BE,scr1,wind,avaConv,0.988717856778723
h5388,BE,scr1,wind,avaConv,0.995486893650627
h5389,BE,scr1,wind,avaConv,0.997237850728067
h5390,BE,scr1,wind,avaConv,0.99225974308907
h5391,BE,scr1,wind,avaConv,0.976986172137084
h5392,BE,scr1,wind,avaConv,0.937168836408325
h5393,BE,scr1,wind,avaConv,0.888118393431436
h5394,BE,scr1,wind,avaConv,0.909130059153276
h5395,BE,scr1,wind,avaConv,0.935325944246789
h5396,BE,scr1,wind,avaConv,0.957068692482289
h5397,BE,scr1,wind,avaConv,0.976172638965497
h5398,BE,scr1,wind,avaConv,0.977430210393527
h5399,BE,scr1,wind,avaConv,0.982974043771426
h5400,BE,scr1,wind,avaConv,0.983359485131118
h5401,BE,scr1,wind,avaConv,0.979200975106716
h5402,BE,scr1,wind,avaConv,0.960755084923136
h5403,BE,scr1,wind,avaConv,0.938528090724997
h5404,BE,scr1,wind,avaConv,0.932843689607567
h5405,BE,scr1,wind,avaConv,0.883679884856036
h5406,BE,scr1,wind,avaConv,0.847728839980861
h5407,BE,scr1,wind,avaConv,0.838128699552636
h5408,BE,scr1,wind,avaConv,0.865140539466644
h5409,BE,scr1,wind,avaConv,0.84370520540249
h5410,BE,scr1,wind,avaConv,0.798863446401077
h5411,BE,scr1,wind,avaConv,0.759880110185404
h5412,BE,scr1,wind,avaConv,0.701463825868054
