timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,LU,scr2,electricity,dem,0.530170108766521
h5467,LU,scr2,electricity,dem,0.528603873970117
h5468,LU,scr2,electricity,dem,0.519950251548118
h5469,LU,scr2,electricity,dem,0.513756504853247
h5470,LU,scr2,electricity,dem,0.49258186180724
h5471,LU,scr2,electricity,dem,0.475018899089101
h5472,LU,scr2,electricity,dem,0.452218429760704
h5473,LU,scr2,electricity,dem,0.359790104382178
h5474,LU,scr2,electricity,dem,0.349998707634426
h5475,LU,scr2,electricity,dem,0.346784584815811
h5476,LU,scr2,electricity,dem,0.352368749940084
h5477,LU,scr2,electricity,dem,0.357154428813696
h5478,LU,scr2,electricity,dem,0.382045871833262
h5479,LU,scr2,electricity,dem,0.409800647745478
h5480,LU,scr2,electricity,dem,0.440602108612744
h5481,LU,scr2,electricity,dem,0.46337759116166
h5482,LU,scr2,electricity,dem,0.479783560225647
h5483,LU,scr2,electricity,dem,0.484649091029455
h5484,LU,scr2,electricity,dem,0.479379111521258
h5485,LU,scr2,electricity,dem,0.471332046476308
h5486,LU,scr2,electricity,dem,0.458601249279058
h5487,LU,scr2,electricity,dem,0.449947329395399
h5488,LU,scr2,electricity,dem,0.448863626989264
h5489,LU,scr2,electricity,dem,0.453451295550872
h5490,LU,scr2,electricity,dem,0.457983636243627
h5491,LU,scr2,electricity,dem,0.456384713715864
h5492,LU,scr2,electricity,dem,0.447626880558804
h5493,LU,scr2,electricity,dem,0.441182175376361
h5494,LU,scr2,electricity,dem,0.419995204197091
h5495,LU,scr2,electricity,dem,0.402303622362083
h5496,LU,scr2,electricity,dem,0.379461491875568
h5497,LU,scr2,electricity,dem,0.322160493994937
h5498,LU,scr2,electricity,dem,0.31237658336564
h5499,LU,scr2,electricity,dem,0.309191628315402
h5500,LU,scr2,electricity,dem,0.314783180404244
h5501,LU,scr2,electricity,dem,0.319704981038829
h5502,LU,scr2,electricity,dem,0.344619378183197
h5503,LU,scr2,electricity,dem,0.372489089975899
h5504,LU,scr2,electricity,dem,0.403270620911912
h5505,LU,scr2,electricity,dem,0.425930589182668
h5506,LU,scr2,electricity,dem,0.442242857823599
h5507,LU,scr2,electricity,dem,0.447125790134545
h5508,LU,scr2,electricity,dem,0.441869642593562
h5509,LU,scr2,electricity,dem,0.433814248622118
h5510,LU,scr2,electricity,dem,0.421089103196417
h5511,LU,scr2,electricity,dem,0.412471506686634
h5512,LU,scr2,electricity,dem,0.411449164010801
h5513,LU,scr2,electricity,dem,0.416209343809849
h5514,LU,scr2,electricity,dem,0.420905999018734
h5515,LU,scr2,electricity,dem,0.419274388759611
h5516,LU,scr2,electricity,dem,0.410412344867491
h5517,LU,scr2,electricity,dem,0.403716681197475
h5518,LU,scr2,electricity,dem,0.382517381884942
h5519,LU,scr2,electricity,dem,0.364697180933064
h5520,LU,scr2,electricity,dem,0.341813389288432
h5521,LU,scr2,electricity,dem,0.413030148867695
h5522,LU,scr2,electricity,dem,0.403253724356854
h5523,LU,scr2,electricity,dem,0.400097937074993
h5524,LU,scr2,electricity,dem,0.405696876128403
h5525,LU,scr2,electricity,dem,0.410754798523961
h5526,LU,scr2,electricity,dem,0.435692149793131
h5527,LU,scr2,electricity,dem,0.46367679746632
h5528,LU,scr2,electricity,dem,0.49443839847108
h5529,LU,scr2,electricity,dem,0.516982852463676
h5530,LU,scr2,electricity,dem,0.53320142068155
h5531,LU,scr2,electricity,dem,0.538101754499636
h5532,LU,scr2,electricity,dem,0.532859438925865
h5533,LU,scr2,electricity,dem,0.524795716027928
h5534,LU,scr2,electricity,dem,0.512076222373776
h5535,LU,scr2,electricity,dem,0.503494949237869
h5536,LU,scr2,electricity,dem,0.502533966292338
h5537,LU,scr2,electricity,dem,0.507466657328827
h5538,LU,scr2,electricity,dem,0.51232762705384
h5539,LU,scr2,electricity,dem,0.510663329063359
h5540,LU,scr2,electricity,dem,0.501697074436177
h5541,LU,scr2,electricity,dem,0.494750452278589
h5542,LU,scr2,electricity,dem,0.473538824832793
h5543,LU,scr2,electricity,dem,0.455590004764046
h5544,LU,scr2,electricity,dem,0.432664551961296
h5545,LU,scr2,electricity,dem,0.431798818774453
h5546,LU,scr2,electricity,dem,0.422029880382068
h5547,LU,scr2,electricity,dem,0.418903260868583
h5548,LU,scr2,electricity,dem,0.424509586886563
h5549,LU,scr2,electricity,dem,0.429703631043094
h5550,LU,scr2,electricity,dem,0.454663936437066
h5551,LU,scr2,electricity,dem,0.482763519990741
h5552,LU,scr2,electricity,dem,0.513505191064247
h5553,LU,scr2,electricity,dem,0.535934130778684
h5554,LU,scr2,electricity,dem,0.552058998573501
h5555,LU,scr2,electricity,dem,0.556976733898726
h5556,LU,scr2,electricity,dem,0.551748250292169
h5557,LU,scr2,electricity,dem,0.543676198467737
h5558,LU,scr2,electricity,dem,0.530962356585135
h5559,LU,scr2,electricity,dem,0.522417406823105
h5560,LU,scr2,electricity,dem,0.521517783607875
h5561,LU,scr2,electricity,dem,0.526622985881804
h5562,LU,scr2,electricity,dem,0.531648270122946
h5563,LU,scr2,electricity,dem,0.529951284401106
h5564,LU,scr2,electricity,dem,0.520880819038864
h5565,LU,scr2,electricity,dem,0.513683238393702
h5566,LU,scr2,electricity,dem,0.492459282814644
h5567,LU,scr2,electricity,dem,0.474381843629027
h5568,LU,scr2,electricity,dem,0.45141472966816
h5569,LU,scr2,electricity,dem,0.431616385951212
h5570,LU,scr2,electricity,dem,0.421854933677283
h5571,LU,scr2,electricity,dem,0.418757481932174
h5572,LU,scr2,electricity,dem,0.424371194914723
h5573,LU,scr2,electricity,dem,0.429701360832227
h5574,LU,scr2,electricity,dem,0.454684620351
h5575,LU,scr2,electricity,dem,0.482899139785162
h5576,LU,scr2,electricity,dem,0.513620880927415
h5577,LU,scr2,electricity,dem,0.535934306363692
h5578,LU,scr2,electricity,dem,0.551965473735453
h5579,LU,scr2,electricity,dem,0.556900610567816
h5580,LU,scr2,electricity,dem,0.551685958928472
h5581,LU,scr2,electricity,dem,0.543605578177547
h5582,LU,scr2,electricity,dem,0.530897388066495
h5583,LU,scr2,electricity,dem,0.52238876167834
h5584,LU,scr2,electricity,dem,0.521550498193412
h5585,LU,scr2,electricity,dem,0.526828211704781
h5586,LU,scr2,electricity,dem,0.532017810462052
h5587,LU,scr2,electricity,dem,0.530288137008853
h5588,LU,scr2,electricity,dem,0.52111346091155
h5589,LU,scr2,electricity,dem,0.513664921778816
h5590,LU,scr2,electricity,dem,0.492428638066494
h5591,LU,scr2,electricity,dem,0.474222579764009
h5592,LU,scr2,electricity,dem,0.451213804645024
h5593,LU,scr2,electricity,dem,0.43143395312797
h5594,LU,scr2,electricity,dem,0.421679986972497
h5595,LU,scr2,electricity,dem,0.418611702995765
h5596,LU,scr2,electricity,dem,0.424232802942883
h5597,LU,scr2,electricity,dem,0.42969909062136
h5598,LU,scr2,electricity,dem,0.454705304264934
h5599,LU,scr2,electricity,dem,0.483034759579583
h5600,LU,scr2,electricity,dem,0.513736570790582
h5601,LU,scr2,electricity,dem,0.5359344819487
h5602,LU,scr2,electricity,dem,0.551871948897404
h5603,LU,scr2,electricity,dem,0.556824487236907
h5604,LU,scr2,electricity,dem,0.551623667564776
h5605,LU,scr2,electricity,dem,0.543534957887357
h5606,LU,scr2,electricity,dem,0.530832419547854
h5607,LU,scr2,electricity,dem,0.522360116533575
h5608,LU,scr2,electricity,dem,0.521583212778948
h5609,LU,scr2,electricity,dem,0.527033437527758
h5610,LU,scr2,electricity,dem,0.532387350801159
h5611,LU,scr2,electricity,dem,0.5306249896166
h5612,LU,scr2,electricity,dem,0.521346102784236
h5613,LU,scr2,electricity,dem,0.51364660516393
h5614,LU,scr2,electricity,dem,0.492397993318345
h5615,LU,scr2,electricity,dem,0.47406331589899
h5616,LU,scr2,electricity,dem,0.451012879621889
h5617,LU,scr2,electricity,dem,0.431251520304728
h5618,LU,scr2,electricity,dem,0.421505040267711
h5619,LU,scr2,electricity,dem,0.418465924059355
h5620,LU,scr2,electricity,dem,0.424094410971042
h5621,LU,scr2,electricity,dem,0.429696820410492
h5622,LU,scr2,electricity,dem,0.454725988178869
h5623,LU,scr2,electricity,dem,0.483170379374004
h5624,LU,scr2,electricity,dem,0.51385226065375
h5625,LU,scr2,electricity,dem,0.535934657533708
h5626,LU,scr2,electricity,dem,0.551778424059355
h5627,LU,scr2,electricity,dem,0.556748363905997
h5628,LU,scr2,electricity,dem,0.551561376201079
h5629,LU,scr2,electricity,dem,0.543464337597166
h5630,LU,scr2,electricity,dem,0.530767451029213
h5631,LU,scr2,electricity,dem,0.522331471388811
h5632,LU,scr2,electricity,dem,0.521615927364485
h5633,LU,scr2,electricity,dem,0.527238663350736
h5634,LU,scr2,electricity,dem,0.532756891140265
h5635,LU,scr2,electricity,dem,0.530961842224347
h5636,LU,scr2,electricity,dem,0.521578744656923
h5637,LU,scr2,electricity,dem,0.513628288549043
h5638,LU,scr2,electricity,dem,0.492367348570196
h5639,LU,scr2,electricity,dem,0.473904052033972
h5640,LU,scr2,electricity,dem,0.450811954598753
h5641,LU,scr2,electricity,dem,0.358513074619487
h5642,LU,scr2,electricity,dem,0.348774080700925
h5643,LU,scr2,electricity,dem,0.345764132260946
h5644,LU,scr2,electricity,dem,0.351400006137202
h5645,LU,scr2,electricity,dem,0.357138537337625
h5646,LU,scr2,electricity,dem,0.382190659230803
h5647,LU,scr2,electricity,dem,0.410749986306425
h5648,LU,scr2,electricity,dem,0.441411937654918
h5649,LU,scr2,electricity,dem,0.463378820256715
h5650,LU,scr2,electricity,dem,0.479128886359307
h5651,LU,scr2,electricity,dem,0.484116227713088
h5652,LU,scr2,electricity,dem,0.478943071975383
h5653,LU,scr2,electricity,dem,0.470837704444976
h5654,LU,scr2,electricity,dem,0.458146469648572
h5655,LU,scr2,electricity,dem,0.449746813382046
h5656,LU,scr2,electricity,dem,0.449092629088022
h5657,LU,scr2,electricity,dem,0.454887876311713
h5658,LU,scr2,electricity,dem,0.460570418617371
h5659,LU,scr2,electricity,dem,0.458742681970095
h5660,LU,scr2,electricity,dem,0.449255373667609
h5661,LU,scr2,electricity,dem,0.441053959072157
h5662,LU,scr2,electricity,dem,0.419780690960047
h5663,LU,scr2,electricity,dem,0.401188775306953
h5664,LU,scr2,electricity,dem,0.378055016713617
h5665,LU,scr2,electricity,dem,0.322492999339245
h5666,LU,scr2,electricity,dem,0.312761491539139
h5667,LU,scr2,electricity,dem,0.309780710867537
h5668,LU,scr2,electricity,dem,0.315423971708362
h5669,LU,scr2,electricity,dem,0.321298624669758
h5670,LU,scr2,electricity,dem,0.346373700687738
h5671,LU,scr2,electricity,dem,0.375047963643846
h5672,LU,scr2,electricity,dem,0.405689985061085
h5673,LU,scr2,electricity,dem,0.427541353384723
h5674,LU,scr2,electricity,dem,0.443197719064258
h5675,LU,scr2,electricity,dem,0.448202461925178
h5676,LU,scr2,electricity,dem,0.443043138154687
h5677,LU,scr2,electricity,dem,0.434929441697785
h5678,LU,scr2,electricity,dem,0.422243858672931
h5679,LU,scr2,electricity,dem,0.413880525780281
h5680,LU,scr2,electricity,dem,0.413287701216558
h5681,LU,scr2,electricity,dem,0.41925545967769
h5682,LU,scr2,electricity,dem,0.425102316499478
h5683,LU,scr2,electricity,dem,0.423241892120842
h5684,LU,scr2,electricity,dem,0.413650373083296
h5685,LU,scr2,electricity,dem,0.405198000000271
h5686,LU,scr2,electricity,dem,0.383912403754898
h5687,LU,scr2,electricity,dem,0.365191868984935
h5688,LU,scr2,electricity,dem,0.342016449233481
h5689,LU,scr2,electricity,dem,0.412285678352003
h5690,LU,scr2,electricity,dem,0.402561656670354
h5691,LU,scr2,electricity,dem,0.399610043767127
h5692,LU,scr2,electricity,dem,0.405260691572521
h5693,LU,scr2,electricity,dem,0.411271466294891
h5694,LU,scr2,electricity,dem,0.436369496437672
h5695,LU,scr2,electricity,dem,0.465158695274267
h5696,LU,scr2,electricity,dem,0.495780786760253
h5697,LU,scr2,electricity,dem,0.517516640805731
h5698,LU,scr2,electricity,dem,0.533079306062209
h5699,LU,scr2,electricity,dem,0.538101450430269
h5700,LU,scr2,electricity,dem,0.53295595862699
h5701,LU,scr2,electricity,dem,0.524833933243595
h5702,LU,scr2,electricity,dem,0.51215400199029
h5703,LU,scr2,electricity,dem,0.503826992471517
h5704,LU,scr2,electricity,dem,0.503295527638095
h5705,LU,scr2,electricity,dem,0.509435797336668
h5706,LU,scr2,electricity,dem,0.515446968674584
h5707,LU,scr2,electricity,dem,0.513553856564589
h5708,LU,scr2,electricity,dem,0.503858126791982
h5709,LU,scr2,electricity,dem,0.495154795221384
h5710,LU,scr2,electricity,dem,0.473856870842749
h5711,LU,scr2,electricity,dem,0.455007716955916
h5712,LU,scr2,electricity,dem,0.431790636046345
h5713,LU,scr2,electricity,dem,0.430521789011762
h5714,LU,scr2,electricity,dem,0.420805253448568
h5715,LU,scr2,electricity,dem,0.417882808313718
h5716,LU,scr2,electricity,dem,0.423540843083681
h5717,LU,scr2,electricity,dem,0.429687739567023
h5718,LU,scr2,electricity,dem,0.454808723834607
h5719,LU,scr2,electricity,dem,0.483712858551688
h5720,LU,scr2,electricity,dem,0.514315020106421
h5721,LU,scr2,electricity,dem,0.535935359873739
h5722,LU,scr2,electricity,dem,0.551404324707161
h5723,LU,scr2,electricity,dem,0.556443870582359
h5724,LU,scr2,electricity,dem,0.551312210746294
h5725,LU,scr2,electricity,dem,0.543181856436405
h5726,LU,scr2,electricity,dem,0.530507576954649
h5727,LU,scr2,electricity,dem,0.522216890809752
h5728,LU,scr2,electricity,dem,0.521746785706632
h5729,LU,scr2,electricity,dem,0.528059566642645
h5730,LU,scr2,electricity,dem,0.53423505249669
h5731,LU,scr2,electricity,dem,0.532309252655336
h5732,LU,scr2,electricity,dem,0.522509312147668
h5733,LU,scr2,electricity,dem,0.513555022089498
h5734,LU,scr2,electricity,dem,0.4922447695776
h5735,LU,scr2,electricity,dem,0.473266996573898
h5736,LU,scr2,electricity,dem,0.450008254506209
h5737,LU,scr2,electricity,dem,0.43033935618852
h5738,LU,scr2,electricity,dem,0.420630306743782
h5739,LU,scr2,electricity,dem,0.417737029377309
h5740,LU,scr2,electricity,dem,0.423402451111841
h5741,LU,scr2,electricity,dem,0.429685469356156
h5742,LU,scr2,electricity,dem,0.454829407748541
h5743,LU,scr2,electricity,dem,0.483848478346109
h5744,LU,scr2,electricity,dem,0.514430709969588
h5745,LU,scr2,electricity,dem,0.535935535458747
h5746,LU,scr2,electricity,dem,0.551310799869112
h5747,LU,scr2,electricity,dem,0.556367747251449
h5748,LU,scr2,electricity,dem,0.551249919382597
h5749,LU,scr2,electricity,dem,0.543111236146214
h5750,LU,scr2,electricity,dem,0.530442608436008
h5751,LU,scr2,electricity,dem,0.522188245664987
h5752,LU,scr2,electricity,dem,0.521779500292169
h5753,LU,scr2,electricity,dem,0.528264792465622
h5754,LU,scr2,electricity,dem,0.534604592835797
h5755,LU,scr2,electricity,dem,0.532646105263084
h5756,LU,scr2,electricity,dem,0.522741954020355
h5757,LU,scr2,electricity,dem,0.513536705474612
h5758,LU,scr2,electricity,dem,0.492214124829451
h5759,LU,scr2,electricity,dem,0.473107732708879
h5760,LU,scr2,electricity,dem,0.449807329483073
h5761,LU,scr2,electricity,dem,0.430156923365278
h5762,LU,scr2,electricity,dem,0.420455360038996
h5763,LU,scr2,electricity,dem,0.4175912504409
h5764,LU,scr2,electricity,dem,0.42326405914
h5765,LU,scr2,electricity,dem,0.429683199145289
h5766,LU,scr2,electricity,dem,0.454850091662475
h5767,LU,scr2,electricity,dem,0.48398409814053
h5768,LU,scr2,electricity,dem,0.514546399832756
h5769,LU,scr2,electricity,dem,0.535935711043755
h5770,LU,scr2,electricity,dem,0.551217275031064
h5771,LU,scr2,electricity,dem,0.55629162392054
h5772,LU,scr2,electricity,dem,0.551187628018901
h5773,LU,scr2,electricity,dem,0.543040615856024
h5774,LU,scr2,electricity,dem,0.530377639917367
h5775,LU,scr2,electricity,dem,0.522159600520223
h5776,LU,scr2,electricity,dem,0.521812214877706
h5777,LU,scr2,electricity,dem,0.528470018288599
h5778,LU,scr2,electricity,dem,0.534974133174903
h5779,LU,scr2,electricity,dem,0.532982957870831
h5780,LU,scr2,electricity,dem,0.522974595893041
h5781,LU,scr2,electricity,dem,0.513518388859726
h5782,LU,scr2,electricity,dem,0.492183480081301
h5783,LU,scr2,electricity,dem,0.472948468843861
h5784,LU,scr2,electricity,dem,0.449606404459937
h5785,LU,scr2,electricity,dem,0.429974490542037
h5786,LU,scr2,electricity,dem,0.42028041333421
h5787,LU,scr2,electricity,dem,0.41744547150449
h5788,LU,scr2,electricity,dem,0.42312566716816
h5789,LU,scr2,electricity,dem,0.429680928934421
h5790,LU,scr2,electricity,dem,0.45487077557641
h5791,LU,scr2,electricity,dem,0.48411971793495
h5792,LU,scr2,electricity,dem,0.514662089695924
h5793,LU,scr2,electricity,dem,0.535935886628763
h5794,LU,scr2,electricity,dem,0.551123750193015
h5795,LU,scr2,electricity,dem,0.55621550058963
h5796,LU,scr2,electricity,dem,0.551125336655204
h5797,LU,scr2,electricity,dem,0.542969995565834
h5798,LU,scr2,electricity,dem,0.530312671398726
h5799,LU,scr2,electricity,dem,0.522130955375458
h5800,LU,scr2,electricity,dem,0.521844929463242
h5801,LU,scr2,electricity,dem,0.528675244111577
h5802,LU,scr2,electricity,dem,0.535343673514009
h5803,LU,scr2,electricity,dem,0.533319810478578
h5804,LU,scr2,electricity,dem,0.523207237765728
h5805,LU,scr2,electricity,dem,0.513500072244839
h5806,LU,scr2,electricity,dem,0.492152835333152
h5807,LU,scr2,electricity,dem,0.472789204978842
h5808,LU,scr2,electricity,dem,0.449405479436801
h5809,LU,scr2,electricity,dem,0.357236044856795
h5810,LU,scr2,electricity,dem,0.347549453767424
h5811,LU,scr2,electricity,dem,0.344743679706081
h5812,LU,scr2,electricity,dem,0.35043126233432
h5813,LU,scr2,electricity,dem,0.357122645861554
h5814,LU,scr2,electricity,dem,0.382335446628344
h5815,LU,scr2,electricity,dem,0.411699324867371
h5816,LU,scr2,electricity,dem,0.442221766697091
h5817,LU,scr2,electricity,dem,0.463380049351771
h5818,LU,scr2,electricity,dem,0.478474212492966
h5819,LU,scr2,electricity,dem,0.483583364396721
h5820,LU,scr2,electricity,dem,0.478507032429508
h5821,LU,scr2,electricity,dem,0.470343362413643
h5822,LU,scr2,electricity,dem,0.457691690018085
h5823,LU,scr2,electricity,dem,0.449546297368693
h5824,LU,scr2,electricity,dem,0.449321631186779
h5825,LU,scr2,electricity,dem,0.456324457072554
h5826,LU,scr2,electricity,dem,0.463157200991116
h5827,LU,scr2,electricity,dem,0.461100650224325
h5828,LU,scr2,electricity,dem,0.450883866776414
h5829,LU,scr2,electricity,dem,0.440925742767953
h5830,LU,scr2,electricity,dem,0.419566177723003
h5831,LU,scr2,electricity,dem,0.400073928251824
h5832,LU,scr2,electricity,dem,0.376648541551665
h5833,LU,scr2,electricity,dem,0.326602920745312
h5834,LU,scr2,electricity,dem,0.316931301892853
h5835,LU,scr2,electricity,dem,0.314183863368262
h5836,LU,scr2,electricity,dem,0.319886219925639
h5837,LU,scr2,electricity,dem,0.32684984697482
h5838,LU,scr2,electricity,dem,0.352108555991213
h5839,LU,scr2,electricity,dem,0.381702305991213
h5840,LU,scr2,electricity,dem,0.412184887958427
h5841,LU,scr2,electricity,dem,0.433112142056787
h5842,LU,scr2,electricity,dem,0.448018904351869
h5843,LU,scr2,electricity,dem,0.453162859269902
h5844,LU,scr2,electricity,dem,0.448114191237115
h5845,LU,scr2,electricity,dem,0.439933863368263
h5846,LU,scr2,electricity,dem,0.427293494515803
h5847,LU,scr2,electricity,dem,0.419220748614164
h5848,LU,scr2,electricity,dem,0.419118801892853
h5849,LU,scr2,electricity,dem,0.426466650253508
h5850,LU,scr2,electricity,dem,0.433628023204328
h5851,LU,scr2,electricity,dem,0.43150609697482
h5852,LU,scr2,electricity,dem,0.421080892056787
h5853,LU,scr2,electricity,dem,0.41062085107318
h5854,LU,scr2,electricity,dem,0.389236629761705
h5855,LU,scr2,electricity,dem,0.369487142056787
h5856,LU,scr2,electricity,dem,0.345978433040393
h5857,LU,scr2,electricity,dem,0.41055063424407
h5858,LU,scr2,electricity,dem,0.400886501510067
h5859,LU,scr2,electricity,dem,0.398168230753853
h5860,LU,scr2,electricity,dem,0.403877974275799
h5861,LU,scr2,electricity,dem,0.410977723085952
h5862,LU,scr2,electricity,dem,0.436259386227148
h5863,LU,scr2,electricity,dem,0.465968072107634
h5864,LU,scr2,electricity,dem,0.496430724143594
h5865,LU,scr2,electricity,dem,0.517242463963795
h5866,LU,scr2,electricity,dem,0.53205552583582
h5867,LU,scr2,electricity,dem,0.537216882260992
h5868,LU,scr2,electricity,dem,0.532182046195418
h5869,LU,scr2,electricity,dem,0.523993389400072
h5870,LU,scr2,electricity,dem,0.511358672319163
h5871,LU,scr2,electricity,dem,0.503322249791399
h5872,LU,scr2,electricity,dem,0.503281662800389
h5873,LU,scr2,electricity,dem,0.510802022398486
h5874,LU,scr2,electricity,dem,0.518127709865434
h5875,LU,scr2,electricity,dem,0.515973095904567
h5876,LU,scr2,electricity,dem,0.505443680251473
h5877,LU,scr2,electricity,dem,0.494732680780294
h5878,LU,scr2,electricity,dem,0.473336131335556
h5879,LU,scr2,electricity,dem,0.453458024513768
h5880,LU,scr2,electricity,dem,0.429907654339258
h5881,LU,scr2,electricity,dem,0.429062326425828
h5882,LU,scr2,electricity,dem,0.419405679810281
h5883,LU,scr2,electricity,dem,0.416716576822444
h5884,LU,scr2,electricity,dem,0.422433707308959
h5885,LU,scr2,electricity,dem,0.429669577880085
h5886,LU,scr2,electricity,dem,0.454974195146082
h5887,LU,scr2,electricity,dem,0.484797816907055
h5888,LU,scr2,electricity,dem,0.515240539011762
h5889,LU,scr2,electricity,dem,0.535936764553803
h5890,LU,scr2,electricity,dem,0.550656126002772
h5891,LU,scr2,electricity,dem,0.555834883935082
h5892,LU,scr2,electricity,dem,0.550813879836722
h5893,LU,scr2,electricity,dem,0.542616894114882
h5894,LU,scr2,electricity,dem,0.529987828805522
h5895,LU,scr2,electricity,dem,0.521987729651635
h5896,LU,scr2,electricity,dem,0.522008502390926
h5897,LU,scr2,electricity,dem,0.529701373226463
h5898,LU,scr2,electricity,dem,0.537191375209541
h5899,LU,scr2,electricity,dem,0.535004073517314
h5900,LU,scr2,electricity,dem,0.52437044712916
h5901,LU,scr2,electricity,dem,0.513408489170408
h5902,LU,scr2,electricity,dem,0.491999611592407
h5903,LU,scr2,electricity,dem,0.47199288565375
h5904,LU,scr2,electricity,dem,0.448400854321122
h5905,LU,scr2,electricity,dem,0.428879893602586
h5906,LU,scr2,electricity,dem,0.419230733105495
h5907,LU,scr2,electricity,dem,0.416570797886034
h5908,LU,scr2,electricity,dem,0.422295315337118
h5909,LU,scr2,electricity,dem,0.429667307669218
h5910,LU,scr2,electricity,dem,0.454994879060016
h5911,LU,scr2,electricity,dem,0.484933436701476
h5912,LU,scr2,electricity,dem,0.515356228874929
h5913,LU,scr2,electricity,dem,0.535936940138811
h5914,LU,scr2,electricity,dem,0.550562601164723
h5915,LU,scr2,electricity,dem,0.555758760604173
h5916,LU,scr2,electricity,dem,0.550751588473026
h5917,LU,scr2,electricity,dem,0.542546273824691
h5918,LU,scr2,electricity,dem,0.529922860286881
h5919,LU,scr2,electricity,dem,0.52195908450687
h5920,LU,scr2,electricity,dem,0.522041216976463
h5921,LU,scr2,electricity,dem,0.52990659904944
h5922,LU,scr2,electricity,dem,0.537560915548647
h5923,LU,scr2,electricity,dem,0.535340926125061
h5924,LU,scr2,electricity,dem,0.524603089001846
h5925,LU,scr2,electricity,dem,0.513390172555521
h5926,LU,scr2,electricity,dem,0.491968966844257
h5927,LU,scr2,electricity,dem,0.471833621788731
h5928,LU,scr2,electricity,dem,0.448199929297986
h5929,LU,scr2,electricity,dem,0.428697460779345
h5930,LU,scr2,electricity,dem,0.419055786400709
h5931,LU,scr2,electricity,dem,0.416425018949625
h5932,LU,scr2,electricity,dem,0.422156923365278
h5933,LU,scr2,electricity,dem,0.429665037458351
h5934,LU,scr2,electricity,dem,0.455015562973951
h5935,LU,scr2,electricity,dem,0.485069056495897
h5936,LU,scr2,electricity,dem,0.515471918738097
h5937,LU,scr2,electricity,dem,0.535937115723819
h5938,LU,scr2,electricity,dem,0.550469076326674
h5939,LU,scr2,electricity,dem,0.555682637273263
h5940,LU,scr2,electricity,dem,0.550689297109329
h5941,LU,scr2,electricity,dem,0.542475653534501
h5942,LU,scr2,electricity,dem,0.52985789176824
h5943,LU,scr2,electricity,dem,0.521930439362105
h5944,LU,scr2,electricity,dem,0.522073931561999
h5945,LU,scr2,electricity,dem,0.530111824872417
h5946,LU,scr2,electricity,dem,0.537930455887753
h5947,LU,scr2,electricity,dem,0.535677778732809
h5948,LU,scr2,electricity,dem,0.524835730874533
h5949,LU,scr2,electricity,dem,0.513371855940635
h5950,LU,scr2,electricity,dem,0.491938322096108
h5951,LU,scr2,electricity,dem,0.471674357923713
h5952,LU,scr2,electricity,dem,0.44799900427485
h5953,LU,scr2,electricity,dem,0.428515027956103
h5954,LU,scr2,electricity,dem,0.418880839695924
h5955,LU,scr2,electricity,dem,0.416279240013216
h5956,LU,scr2,electricity,dem,0.422018531393438
h5957,LU,scr2,electricity,dem,0.429662767247483
h5958,LU,scr2,electricity,dem,0.455036246887885
h5959,LU,scr2,electricity,dem,0.485204676290318
h5960,LU,scr2,electricity,dem,0.515587608601265
h5961,LU,scr2,electricity,dem,0.535937291308827
h5962,LU,scr2,electricity,dem,0.550375551488625
h5963,LU,scr2,electricity,dem,0.555606513942354
h5964,LU,scr2,electricity,dem,0.550627005745633
h5965,LU,scr2,electricity,dem,0.542405033244311
h5966,LU,scr2,electricity,dem,0.529792923249599
h5967,LU,scr2,electricity,dem,0.521901794217341
h5968,LU,scr2,electricity,dem,0.522106646147536
h5969,LU,scr2,electricity,dem,0.530317050695395
h5970,LU,scr2,electricity,dem,0.53829999622686
h5971,LU,scr2,electricity,dem,0.536014631340556
h5972,LU,scr2,electricity,dem,0.525068372747219
h5973,LU,scr2,electricity,dem,0.513353539325749
h5974,LU,scr2,electricity,dem,0.491907677347959
h5975,LU,scr2,electricity,dem,0.471515094058694
h5976,LU,scr2,electricity,dem,0.447798079251714
h5977,LU,scr2,electricity,dem,0.355776582270862
h5978,LU,scr2,electricity,dem,0.346149880129138
h5979,LU,scr2,electricity,dem,0.343577448214806
h5980,LU,scr2,electricity,dem,0.349324126559598
h5981,LU,scr2,electricity,dem,0.357104484174616
h5982,LU,scr2,electricity,dem,0.38250091793982
h5983,LU,scr2,electricity,dem,0.412784283222739
h5984,LU,scr2,electricity,dem,0.443147285602432
h5985,LU,scr2,electricity,dem,0.463381454031835
h5986,LU,scr2,electricity,dem,0.477726013788577
h5987,LU,scr2,electricity,dem,0.482974377749444
h5988,LU,scr2,electricity,dem,0.478008701519936
h5989,LU,scr2,electricity,dem,0.46977840009212
h5990,LU,scr2,electricity,dem,0.457171941868958
h5991,LU,scr2,electricity,dem,0.449317136210576
h5992,LU,scr2,electricity,dem,0.449583347871073
h5993,LU,scr2,electricity,dem,0.457966263656372
h5994,LU,scr2,electricity,dem,0.466113523703966
h5995,LU,scr2,electricity,dem,0.463795471086303
h5996,LU,scr2,electricity,dem,0.452745001757905
h5997,LU,scr2,electricity,dem,0.440779209848863
h5998,LU,scr2,electricity,dem,0.41932101973781
h5999,LU,scr2,electricity,dem,0.398799817331676
h6000,LU,scr2,electricity,dem,0.375041141366578
h6001,LU,scr2,electricity,dem,0.31839086561962
h6002,LU,scr2,electricity,dem,0.308771649596352
