timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,CH,scr4,electricity,dem,8.00343764966881
h1075,CH,scr4,electricity,dem,8.09199968440827
h1076,CH,scr4,electricity,dem,7.89828938664152
h1077,CH,scr4,electricity,dem,7.55819252382692
h1078,CH,scr4,electricity,dem,7.31455090737885
h1079,CH,scr4,electricity,dem,7.21603451248342
h1080,CH,scr4,electricity,dem,7.07441389922571
h1081,CH,scr4,electricity,dem,7.06940375799938
h1082,CH,scr4,electricity,dem,7.11349326526631
h1083,CH,scr4,electricity,dem,7.14163541344072
h1084,CH,scr4,electricity,dem,7.15153757579449
h1085,CH,scr4,electricity,dem,7.08851612949885
h1086,CH,scr4,electricity,dem,7.20468575020073
h1087,CH,scr4,electricity,dem,7.41430290723724
h1088,CH,scr4,electricity,dem,7.79938532481966
h1089,CH,scr4,electricity,dem,8.08280148930034
h1090,CH,scr4,electricity,dem,8.181300957574
h1091,CH,scr4,electricity,dem,8.25555423655309
h1092,CH,scr4,electricity,dem,8.17729103201569
h1093,CH,scr4,electricity,dem,8.06350053219293
h1094,CH,scr4,electricity,dem,8.05322173034961
h1095,CH,scr4,electricity,dem,7.94973378281328
h1096,CH,scr4,electricity,dem,7.88552694126773
h1097,CH,scr4,electricity,dem,7.91606168072182
h1098,CH,scr4,electricity,dem,8.04265934112593
h1099,CH,scr4,electricity,dem,8.12927897955203
h1100,CH,scr4,electricity,dem,7.93966324045242
h1101,CH,scr4,electricity,dem,7.60347270518124
h1102,CH,scr4,electricity,dem,7.36104377926843
h1103,CH,scr4,electricity,dem,7.2595696566169
h1104,CH,scr4,electricity,dem,7.11920223371721
h1105,CH,scr4,electricity,dem,6.69700872409043
h1106,CH,scr4,electricity,dem,6.74103672834424
h1107,CH,scr4,electricity,dem,6.76947238945732
h1108,CH,scr4,electricity,dem,6.77765955712836
h1109,CH,scr4,electricity,dem,6.71724215195289
h1110,CH,scr4,electricity,dem,6.83480968119784
h1111,CH,scr4,electricity,dem,7.04745953940415
h1112,CH,scr4,electricity,dem,7.43090734160195
h1113,CH,scr4,electricity,dem,7.71186657591602
h1114,CH,scr4,electricity,dem,7.81063837669589
h1115,CH,scr4,electricity,dem,7.88587756492701
h1116,CH,scr4,electricity,dem,7.80564697293835
h1117,CH,scr4,electricity,dem,7.69280746567143
h1118,CH,scr4,electricity,dem,7.68141416542329
h1119,CH,scr4,electricity,dem,7.57793649792949
h1120,CH,scr4,electricity,dem,7.51325216613226
h1121,CH,scr4,electricity,dem,7.54118773862428
h1122,CH,scr4,electricity,dem,7.66357102469305
h1123,CH,scr4,electricity,dem,7.74824826680578
h1124,CH,scr4,electricity,dem,7.56272708637331
h1125,CH,scr4,electricity,dem,7.23044287864556
h1126,CH,scr4,electricity,dem,6.98922664326802
h1127,CH,scr4,electricity,dem,6.88479479286037
h1128,CH,scr4,electricity,dem,6.74568056031872
h1129,CH,scr4,electricity,dem,6.46816854409148
h1130,CH,scr4,electricity,dem,6.51213504533217
h1131,CH,scr4,electricity,dem,6.54086421938392
h1132,CH,scr4,electricity,dem,6.54733639237223
h1133,CH,scr4,electricity,dem,6.48952302831693
h1134,CH,scr4,electricity,dem,6.60848846610495
h1135,CH,scr4,electricity,dem,6.82417102548105
h1136,CH,scr4,electricity,dem,7.20598421229424
h1137,CH,scr4,electricity,dem,7.48448651644171
h1138,CH,scr4,electricity,dem,7.58353064972778
h1139,CH,scr4,electricity,dem,7.65975574721094
h1140,CH,scr4,electricity,dem,7.57755776777102
h1141,CH,scr4,electricity,dem,7.46566925305993
h1142,CH,scr4,electricity,dem,7.45316145440697
h1143,CH,scr4,electricity,dem,7.34969406695571
h1144,CH,scr4,electricity,dem,7.28453224490679
h1145,CH,scr4,electricity,dem,7.30986865043674
h1146,CH,scr4,electricity,dem,7.42803756217017
h1147,CH,scr4,electricity,dem,7.51077240796953
h1148,CH,scr4,electricity,dem,7.32934578620421
h1149,CH,scr4,electricity,dem,7.00096790601987
h1150,CH,scr4,electricity,dem,6.76096436117761
h1151,CH,scr4,electricity,dem,6.65357478301385
h1152,CH,scr4,electricity,dem,6.51571374083022
h1153,CH,scr4,electricity,dem,6.97119587195252
h1154,CH,scr4,electricity,dem,7.0151008701801
h1155,CH,scr4,electricity,dem,7.04412355717053
h1156,CH,scr4,electricity,dem,7.0488807354761
h1157,CH,scr4,electricity,dem,6.99367141254097
h1158,CH,scr4,electricity,dem,7.11403475887206
h1159,CH,scr4,electricity,dem,7.33275001941796
h1160,CH,scr4,electricity,dem,7.71292859084653
h1161,CH,scr4,electricity,dem,7.98897396482739
h1162,CH,scr4,electricity,dem,8.08829043061966
h1163,CH,scr4,electricity,dem,8.16550143735486
h1164,CH,scr4,electricity,dem,8.08133607046369
h1165,CH,scr4,electricity,dem,7.97039854830843
h1166,CH,scr4,electricity,dem,7.95677625125064
h1167,CH,scr4,electricity,dem,7.85331914384192
h1168,CH,scr4,electricity,dem,7.78767983154132
h1169,CH,scr4,electricity,dem,7.8104170701092
h1170,CH,scr4,electricity,dem,7.92437160750729
h1171,CH,scr4,electricity,dem,8.00516405699329
h1172,CH,scr4,electricity,dem,7.8278319938951
h1173,CH,scr4,electricity,dem,7.50336044125419
h1174,CH,scr4,electricity,dem,7.2645695869472
h1175,CH,scr4,electricity,dem,7.15422228102732
h1176,CH,scr4,electricity,dem,7.01761442920173
h1177,CH,scr4,electricity,dem,6.98273479936357
h1178,CH,scr4,electricity,dem,7.02657829457804
h1179,CH,scr4,electricity,dem,7.05589449450713
h1180,CH,scr4,electricity,dem,7.05893667812997
h1181,CH,scr4,electricity,dem,7.00633139631501
h1182,CH,scr4,electricity,dem,7.12809265118917
h1183,CH,scr4,electricity,dem,7.34984061290487
h1184,CH,scr4,electricity,dem,7.72838456894882
h1185,CH,scr4,electricity,dem,8.00197301276307
h1186,CH,scr4,electricity,dem,8.10156181106155
h1187,CH,scr4,electricity,dem,8.17975872704879
h1188,CH,scr4,electricity,dem,8.09362597270635
h1189,CH,scr4,electricity,dem,7.98363944310692
h1190,CH,scr4,electricity,dem,7.96890264764432
h1191,CH,scr4,electricity,dem,7.86545582027814
h1192,CH,scr4,electricity,dem,7.79933901772585
h1193,CH,scr4,electricity,dem,7.81947708933167
h1194,CH,scr4,electricity,dem,7.92921725239441
h1195,CH,scr4,electricity,dem,8.00806730556704
h1196,CH,scr4,electricity,dem,7.83482980113599
h1197,CH,scr4,electricity,dem,7.51426457603851
h1198,CH,scr4,electricity,dem,7.27668641226679
h1199,CH,scr4,electricity,dem,7.16338137859079
h1200,CH,scr4,electricity,dem,7.02802671712323
h1201,CH,scr4,electricity,dem,6.93895736196462
h1202,CH,scr4,electricity,dem,6.98273935416597
h1203,CH,scr4,electricity,dem,7.01234906703374
h1204,CH,scr4,electricity,dem,7.01367625597384
h1205,CH,scr4,electricity,dem,6.96367501527905
h1206,CH,scr4,electricity,dem,7.08683417869628
h1207,CH,scr4,electricity,dem,7.31161484158177
h1208,CH,scr4,electricity,dem,7.68852418224112
h1209,CH,scr4,electricity,dem,7.95965569588876
h1210,CH,scr4,electricity,dem,8.05951682669344
h1211,CH,scr4,electricity,dem,8.13869965193272
h1212,CH,scr4,electricity,dem,8.05059951013902
h1213,CH,scr4,electricity,dem,7.94156397309542
h1214,CH,scr4,electricity,dem,7.925712679228
h1215,CH,scr4,electricity,dem,7.82227613190436
h1216,CH,scr4,electricity,dem,7.75568183910039
h1217,CH,scr4,electricity,dem,7.77322074374413
h1218,CH,scr4,electricity,dem,7.87874653247153
h1219,CH,scr4,electricity,dem,7.9556541893308
h1220,CH,scr4,electricity,dem,7.78651124356689
h1221,CH,scr4,electricity,dem,7.46985234601283
h1222,CH,scr4,electricity,dem,7.23348687277639
h1223,CH,scr4,electricity,dem,7.11722411134427
h1224,CH,scr4,electricity,dem,6.98312264023473
h1225,CH,scr4,electricity,dem,6.84653700182566
h1226,CH,scr4,electricity,dem,6.8902574910139
h1227,CH,scr4,electricity,dem,6.92016071682035
h1228,CH,scr4,electricity,dem,6.9197729110777
h1229,CH,scr4,electricity,dem,6.87237571150308
h1230,CH,scr4,electricity,dem,6.99693278346338
h1231,CH,scr4,electricity,dem,7.22474614751868
h1232,CH,scr4,electricity,dem,7.60002087279341
h1233,CH,scr4,electricity,dem,7.86869545627444
h1234,CH,scr4,electricity,dem,7.96882891958532
h1235,CH,scr4,electricity,dem,8.04899765407664
h1236,CH,scr4,electricity,dem,7.95893012483169
h1237,CH,scr4,electricity,dem,7.85084558034392
h1238,CH,scr4,electricity,dem,7.83387978807167
h1239,CH,scr4,electricity,dem,7.73045352079057
h1240,CH,scr4,electricity,dem,7.66338173773492
h1241,CH,scr4,electricity,dem,7.67832147541659
h1242,CH,scr4,electricity,dem,7.77963288980865
h1243,CH,scr4,electricity,dem,7.85459815035455
h1244,CH,scr4,electricity,dem,7.68954976325778
h1245,CH,scr4,electricity,dem,7.37679719324715
h1246,CH,scr4,electricity,dem,7.14164441054597
h1247,CH,scr4,electricity,dem,7.02242392135775
h1248,CH,scr4,electricity,dem,6.88957564060624
h1249,CH,scr4,electricity,dem,6.62112848778671
h1250,CH,scr4,electricity,dem,6.66478747396183
h1251,CH,scr4,electricity,dem,6.69498421270695
h1252,CH,scr4,electricity,dem,6.69288141228157
h1253,CH,scr4,electricity,dem,6.64808825382712
h1254,CH,scr4,electricity,dem,6.77404323433049
h1255,CH,scr4,electricity,dem,7.00488929955559
h1256,CH,scr4,electricity,dem,7.3785294094457
h1257,CH,scr4,electricity,dem,7.64474706276013
h1258,CH,scr4,electricity,dem,7.74515285857721
h1259,CH,scr4,electricity,dem,7.82630750232057
h1260,CH,scr4,electricity,dem,7.73427258562436
h1261,CH,scr4,electricity,dem,7.62713903369242
h1262,CH,scr4,electricity,dem,7.60905874301535
h1263,CH,scr4,electricity,dem,7.50564275577679
h1264,CH,scr4,electricity,dem,7.43809348246945
h1265,CH,scr4,electricity,dem,7.45043405318905
h1266,CH,scr4,electricity,dem,7.54753109324577
h1267,CH,scr4,electricity,dem,7.62055395747831
h1268,CH,scr4,electricity,dem,7.45960012904868
h1269,CH,scr4,electricity,dem,7.15075388658147
h1270,CH,scr4,electricity,dem,6.91681379441556
h1271,CH,scr4,electricity,dem,6.79463557747122
h1272,CH,scr4,electricity,dem,6.66304048707774
h1273,CH,scr4,electricity,dem,5.97237576904776
h1274,CH,scr4,electricity,dem,6.01597325220976
h1275,CH,scr4,electricity,dem,6.04646350389356
h1276,CH,scr4,electricity,dem,6.04264570878544
h1277,CH,scr4,electricity,dem,6.00045659145116
h1278,CH,scr4,electricity,dem,6.1278094804976
h1279,CH,scr4,electricity,dem,6.36168824689249
h1280,CH,scr4,electricity,dem,6.73369374139799
h1281,CH,scr4,electricity,dem,6.99745446454581
h1282,CH,scr4,electricity,dem,7.0981325928691
h1283,CH,scr4,electricity,dem,7.18027314586449
h1284,CH,scr4,electricity,dem,7.08627084171702
h1285,CH,scr4,electricity,dem,6.98008828234092
h1286,CH,scr4,electricity,dem,6.96089349325903
h1287,CH,scr4,electricity,dem,6.857487786063
h1288,CH,scr4,electricity,dem,6.78946102250398
h1289,CH,scr4,electricity,dem,6.79920242626151
h1290,CH,scr4,electricity,dem,6.89208509198289
h1291,CH,scr4,electricity,dem,6.96316555990206
h1292,CH,scr4,electricity,dem,6.80630629013957
h1293,CH,scr4,electricity,dem,6.50136637521579
h1294,CH,scr4,electricity,dem,6.26863897358516
h1295,CH,scr4,electricity,dem,6.1435030288847
h1296,CH,scr4,electricity,dem,6.01316112884925
h1297,CH,scr4,electricity,dem,5.7781509387988
h1298,CH,scr4,electricity,dem,5.82168691894769
h1299,CH,scr4,electricity,dem,5.85247068357016
h1300,CH,scr4,electricity,dem,5.84693789377931
h1301,CH,scr4,electricity,dem,5.8073528175652
h1302,CH,scr4,electricity,dem,5.93610361515471
h1303,CH,scr4,electricity,dem,6.1730150827194
h1304,CH,scr4,electricity,dem,6.54338596184028
h1305,CH,scr4,electricity,dem,6.80468975482149
h1306,CH,scr4,electricity,dem,6.90564021565098
h1307,CH,scr4,electricity,dem,6.98876667789842
h1308,CH,scr4,electricity,dem,6.89279698629969
h1309,CH,scr4,electricity,dem,6.78756541947941
h1310,CH,scr4,electricity,dem,6.76725613199271
h1311,CH,scr4,electricity,dem,6.66386070483922
h1312,CH,scr4,electricity,dem,6.59535645102851
h1313,CH,scr4,electricity,dem,6.60249868782397
h1314,CH,scr4,electricity,dem,6.69116697921001
h1315,CH,scr4,electricity,dem,6.76030505081582
h1316,CH,scr4,electricity,dem,6.60754033972047
h1317,CH,scr4,electricity,dem,6.3065067523401
h1318,CH,scr4,electricity,dem,6.07499204124474
h1319,CH,scr4,electricity,dem,5.94689836878817
h1320,CH,scr4,electricity,dem,5.81780965911075
h1321,CH,scr4,electricity,dem,6.54943984664985
h1322,CH,scr4,electricity,dem,6.59291432378562
h1323,CH,scr4,electricity,dem,6.62399160134677
h1324,CH,scr4,electricity,dem,6.61674381687318
h1325,CH,scr4,electricity,dem,6.57976278177924
h1326,CH,scr4,electricity,dem,6.70991148791182
h1327,CH,scr4,electricity,dem,6.94985565664631
h1328,CH,scr4,electricity,dem,7.31859192038257
h1329,CH,scr4,electricity,dem,7.57743878319718
h1330,CH,scr4,electricity,dem,7.67866157653287
h1331,CH,scr4,electricity,dem,7.76277394803234
h1332,CH,scr4,electricity,dem,7.66483686898236
h1333,CH,scr4,electricity,dem,7.56055629471791
h1334,CH,scr4,electricity,dem,7.53913250882638
h1335,CH,scr4,electricity,dem,7.43574736171543
h1336,CH,scr4,electricity,dem,7.36676561765304
h1337,CH,scr4,electricity,dem,7.37130868748643
h1338,CH,scr4,electricity,dem,7.45576260453712
h1339,CH,scr4,electricity,dem,7.52295827982958
h1340,CH,scr4,electricity,dem,7.37428812740136
h1341,CH,scr4,electricity,dem,7.07716086756442
h1342,CH,scr4,electricity,dem,6.84685884700433
h1343,CH,scr4,electricity,dem,6.71580744679165
h1344,CH,scr4,electricity,dem,6.58797192747226
h1345,CH,scr4,electricity,dem,6.6235817785909
h1346,CH,scr4,electricity,dem,6.66699475271355
h1347,CH,scr4,electricity,dem,6.69836554321337
h1348,CH,scr4,electricity,dem,6.68940276405705
h1349,CH,scr4,electricity,dem,6.65502577008328
h1350,CH,scr4,electricity,dem,6.78657238475893
h1351,CH,scr4,electricity,dem,7.02954925466321
h1352,CH,scr4,electricity,dem,7.39665090301486
h1353,CH,scr4,electricity,dem,7.65304083566286
h1354,CH,scr4,electricity,dem,7.75453596150476
h1355,CH,scr4,electricity,dem,7.83963424225627
h1356,CH,scr4,electricity,dem,7.73972977575502
h1357,CH,scr4,electricity,dem,7.63640019404641
h1358,CH,scr4,electricity,dem,7.61386190975006
h1359,CH,scr4,electricity,dem,7.51048704268165
h1360,CH,scr4,electricity,dem,7.44102780836757
h1361,CH,scr4,electricity,dem,7.44297171123889
h1362,CH,scr4,electricity,dem,7.52321125395424
h1363,CH,scr4,electricity,dem,7.58846453293333
h1364,CH,scr4,electricity,dem,7.44388893917226
h1365,CH,scr4,electricity,dem,7.15066800687874
h1366,CH,scr4,electricity,dem,6.92157867685392
h1367,CH,scr4,electricity,dem,6.78756954888512
h1368,CH,scr4,electricity,dem,6.66098721992376
h1369,CH,scr4,electricity,dem,6.68503720219195
h1370,CH,scr4,electricity,dem,6.72838867330148
h1371,CH,scr4,electricity,dem,6.76005297673998
h1372,CH,scr4,electricity,dem,6.74937520290092
h1373,CH,scr4,electricity,dem,6.71760225004732
h1374,CH,scr4,electricity,dem,6.85054677326604
h1375,CH,scr4,electricity,dem,7.09655634434012
h1376,CH,scr4,electricity,dem,7.46202337730716
h1377,CH,scr4,electricity,dem,7.71595637978854
h1378,CH,scr4,electricity,dem,7.81772383813665
h1379,CH,scr4,electricity,dem,7.90380802814019
h1380,CH,scr4,electricity,dem,7.80193617418769
h1381,CH,scr4,electricity,dem,7.69955758503491
h1382,CH,scr4,electricity,dem,7.67590480233374
h1383,CH,scr4,electricity,dem,7.57254021530786
h1384,CH,scr4,electricity,dem,7.5026034907421
h1385,CH,scr4,electricity,dem,7.50194822665136
h1386,CH,scr4,electricity,dem,7.57797339503136
h1387,CH,scr4,electricity,dem,7.64128427769709
h1388,CH,scr4,electricity,dem,7.50080324260315
h1389,CH,scr4,electricity,dem,7.21148863785306
h1390,CH,scr4,electricity,dem,6.98361199836351
h1391,CH,scr4,electricity,dem,6.8466451426386
h1392,CH,scr4,electricity,dem,6.72131600403526
h1393,CH,scr4,electricity,dem,6.73012383801299
h1394,CH,scr4,electricity,dem,6.77341380610941
h1395,CH,scr4,electricity,dem,6.80537162248658
h1396,CH,scr4,electricity,dem,6.79297885396478
h1397,CH,scr4,electricity,dem,6.76380994223135
h1398,CH,scr4,electricity,dem,6.89815237399314
h1399,CH,scr4,electricity,dem,7.14719464623703
h1400,CH,scr4,electricity,dem,7.51102706381945
h1401,CH,scr4,electricity,dem,7.76250313613423
h1402,CH,scr4,electricity,dem,7.86454292698853
h1403,CH,scr4,electricity,dem,7.95161302624412
h1404,CH,scr4,electricity,dem,7.84777378484036
h1405,CH,scr4,electricity,dem,7.74634618824341
h1406,CH,scr4,electricity,dem,7.72157890713742
h1407,CH,scr4,electricity,dem,7.61822460015408
h1408,CH,scr4,electricity,dem,7.54781038533664
h1409,CH,scr4,electricity,dem,7.54455595428382
h1410,CH,scr4,electricity,dem,7.61636674832848
h1411,CH,scr4,electricity,dem,7.67773523468084
h1412,CH,scr4,electricity,dem,7.54134875825404
h1413,CH,scr4,electricity,dem,7.25594048104738
h1414,CH,scr4,electricity,dem,7.0292765320931
h1415,CH,scr4,electricity,dem,6.88935194861207
h1416,CH,scr4,electricity,dem,6.76527600036677
h1417,CH,scr4,electricity,dem,5.93072156155823
h1418,CH,scr4,electricity,dem,5.97370401458907
h1419,CH,scr4,electricity,dem,6.00712939565961
h1420,CH,scr4,electricity,dem,5.98616165372413
h1421,CH,scr4,electricity,dem,5.97001294759155
h1422,CH,scr4,electricity,dem,6.11134492206869
h1423,CH,scr4,electricity,dem,6.37555070016156
h1424,CH,scr4,electricity,dem,6.7312100408209
h1425,CH,scr4,electricity,dem,6.97040146230264
h1426,CH,scr4,electricity,dem,7.07380291568797
h1427,CH,scr4,electricity,dem,7.16580256120374
h1428,CH,scr4,electricity,dem,7.05212638254369
h1429,CH,scr4,electricity,dem,6.9554537487259
h1430,CH,scr4,electricity,dem,6.9251139755958
h1431,CH,scr4,electricity,dem,6.82181106882515
h1432,CH,scr4,electricity,dem,6.74900940274929
h1433,CH,scr4,electricity,dem,6.73275913688612
h1434,CH,scr4,electricity,dem,6.78349805925408
h1435,CH,scr4,electricity,dem,6.83515456403962
h1436,CH,scr4,electricity,dem,6.71924088094852
h1437,CH,scr4,electricity,dem,6.45336424145897
h1438,CH,scr4,electricity,dem,6.23276374518105
h1439,CH,scr4,electricity,dem,6.07805052291945
h1440,CH,scr4,electricity,dem,5.96024052646429
h1441,CH,scr4,electricity,dem,5.82697063333927
h1442,CH,scr4,electricity,dem,5.869891583357
h1443,CH,scr4,electricity,dem,5.90361047736621
h1444,CH,scr4,electricity,dem,5.880927740748
h1445,CH,scr4,electricity,dem,5.86738307573559
h1446,CH,scr4,electricity,dem,6.0101129587558
h1447,CH,scr4,electricity,dem,6.27735143801847
h1448,CH,scr4,electricity,dem,6.63137616329319
h1449,CH,scr4,electricity,dem,6.86811065460833
h1450,CH,scr4,electricity,dem,6.97178444049986
h1451,CH,scr4,electricity,dem,7.06476999526767
h1452,CH,scr4,electricity,dem,6.94912642915636
h1453,CH,scr4,electricity,dem,6.85340478789439
h1454,CH,scr4,electricity,dem,6.82195051635948
h1455,CH,scr4,electricity,dem,6.71865788963137
h1456,CH,scr4,electricity,dem,6.64537873330382
h1457,CH,scr4,electricity,dem,6.62652930047859
h1458,CH,scr4,electricity,dem,6.6730538485112
h1459,CH,scr4,electricity,dem,6.72276795698337
h1460,CH,scr4,electricity,dem,6.61094883255941
h1461,CH,scr4,electricity,dem,6.34897852061329
h1462,CH,scr4,electricity,dem,6.12959071487064
h1463,CH,scr4,electricity,dem,5.97191976485292
h1464,CH,scr4,electricity,dem,5.85536295875579
h1465,CH,scr4,electricity,dem,6.58992294934032
h1466,CH,scr4,electricity,dem,6.63278239634493
h1467,CH,scr4,electricity,dem,6.66679480329282
h1468,CH,scr4,electricity,dem,6.64239707199186
h1469,CH,scr4,electricity,dem,6.63145644809963
h1470,CH,scr4,electricity,dem,6.7755842396629
h1471,CH,scr4,electricity,dem,7.04585542009537
h1472,CH,scr4,electricity,dem,7.39824552998548
h1473,CH,scr4,electricity,dem,7.63252309113401
h1474,CH,scr4,electricity,dem,7.73646920953174
h1475,CH,scr4,electricity,dem,7.83044067355159
h1476,CH,scr4,electricity,dem,7.71282971998903
h1477,CH,scr4,electricity,dem,7.61805907128289
h1478,CH,scr4,electricity,dem,7.58549030134316
h1479,CH,scr4,electricity,dem,7.48220795465758
h1480,CH,scr4,electricity,dem,7.40845130807836
h1481,CH,scr4,electricity,dem,7.38700270829105
h1482,CH,scr4,electricity,dem,7.42931288198832
h1483,CH,scr4,electricity,dem,7.47708459414713
h1484,CH,scr4,electricity,dem,7.36936002839031
h1485,CH,scr4,electricity,dem,7.11129604398761
h1486,CH,scr4,electricity,dem,6.89312092878024
h1487,CH,scr4,electricity,dem,6.7324922510064
h1488,CH,scr4,electricity,dem,6.6171886352673
h1489,CH,scr4,electricity,dem,7.09183490635137
h1490,CH,scr4,electricity,dem,7.13463285034286
h1491,CH,scr4,electricity,dem,7.16893877022942
h1492,CH,scr4,electricity,dem,7.14282604424573
h1493,CH,scr4,electricity,dem,7.13448946147366
h1494,CH,scr4,electricity,dem,7.28001516158001
h1495,CH,scr4,electricity,dem,7.55331904318228
h1496,CH,scr4,electricity,dem,7.90407453768778
h1497,CH,scr4,electricity,dem,8.13589516866969
h1498,CH,scr4,electricity,dem,8.24011361957363
h1499,CH,scr4,electricity,dem,8.33507099284552
h1500,CH,scr4,electricity,dem,8.21549265183169
h1501,CH,scr4,electricity,dem,8.12167299568139
h1502,CH,scr4,electricity,dem,8.08798972733683
h1503,CH,scr4,electricity,dem,7.9847176606938
h1504,CH,scr4,electricity,dem,7.91048352386289
h1505,CH,scr4,electricity,dem,7.88643575711351
h1506,CH,scr4,electricity,dem,7.92453155647544
h1507,CH,scr4,electricity,dem,7.97036087232088
h1508,CH,scr4,electricity,dem,7.8667308652312
h1509,CH,scr4,electricity,dem,7.61257320837193
h1510,CH,scr4,electricity,dem,7.39561078369982
h1511,CH,scr4,electricity,dem,7.23202437816987
h1512,CH,scr4,electricity,dem,7.1179739527888
h1513,CH,scr4,electricity,dem,7.37252355052242
h1514,CH,scr4,electricity,dem,7.41525999150079
h1515,CH,scr4,electricity,dem,7.44985942432603
h1516,CH,scr4,electricity,dem,7.4220317036596
h1517,CH,scr4,electricity,dem,7.4162991620077
h1518,CH,scr4,electricity,dem,7.56322277065712
h1519,CH,scr4,electricity,dem,7.83955935342918
h1520,CH,scr4,electricity,dem,8.18868023255007
h1521,CH,scr4,electricity,dem,8.41804393336538
h1522,CH,scr4,electricity,dem,8.52253471677552
h1523,CH,scr4,electricity,dem,8.61847799929945
h1524,CH,scr4,electricity,dem,8.49693227083436
h1525,CH,scr4,electricity,dem,8.40406360723989
h1526,CH,scr4,electricity,dem,8.36926584049051
h1527,CH,scr4,electricity,dem,8.26600405389002
h1528,CH,scr4,electricity,dem,8.19129242680742
h1529,CH,scr4,electricity,dem,8.16464549309597
h1530,CH,scr4,electricity,dem,8.19852691812256
h1531,CH,scr4,electricity,dem,8.24241383765464
h1532,CH,scr4,electricity,dem,8.14287838923209
h1533,CH,scr4,electricity,dem,7.89262705991625
h1534,CH,scr4,electricity,dem,7.67687732577941
h1535,CH,scr4,electricity,dem,7.51033319249335
h1536,CH,scr4,electricity,dem,7.39753595747031
h1537,CH,scr4,electricity,dem,7.44102710856346
h1538,CH,scr4,electricity,dem,7.48370204652872
h1539,CH,scr4,electricity,dem,7.51859499229263
h1540,CH,scr4,electricity,dem,7.48905227694347
h1541,CH,scr4,electricity,dem,7.48592377641174
h1542,CH,scr4,electricity,dem,7.63424529360423
h1543,CH,scr4,electricity,dem,7.91361457754609
h1544,CH,scr4,electricity,dem,8.26110084128236
h1545,CH,scr4,electricity,dem,8.48800761193106
h1546,CH,scr4,electricity,dem,8.5927707278474
h1547,CH,scr4,electricity,dem,8.68969991962337
h1548,CH,scr4,electricity,dem,8.56618680370703
h1549,CH,scr4,electricity,dem,8.47426913266839
h1550,CH,scr4,electricity,dem,8.43835686751419
h1551,CH,scr4,electricity,dem,8.33510536095623
h1552,CH,scr4,electricity,dem,8.25991624362195
h1553,CH,scr4,electricity,dem,8.23067014294843
h1554,CH,scr4,electricity,dem,8.26033719363968
h1555,CH,scr4,electricity,dem,8.30228171685839
h1556,CH,scr4,electricity,dem,8.20684082710299
h1557,CH,scr4,electricity,dem,7.96049582533057
h1558,CH,scr4,electricity,dem,7.745958781729
h1559,CH,scr4,electricity,dem,7.57645692068682
h1560,CH,scr4,electricity,dem,7.46491287602181
h1561,CH,scr4,electricity,dem,7.06875295917451
h1562,CH,scr4,electricity,dem,7.11136639412665
h1563,CH,scr4,electricity,dem,7.14655285282924
h1564,CH,scr4,electricity,dem,7.11529514279734
h1565,CH,scr4,electricity,dem,7.11477068338578
h1566,CH,scr4,electricity,dem,7.26449010912134
h1567,CH,scr4,electricity,dem,7.546892094233
h1568,CH,scr4,electricity,dem,7.89274374258465
h1569,CH,scr4,electricity,dem,8.11719358306674
h1570,CH,scr4,electricity,dem,8.22222903148929
h1571,CH,scr4,electricity,dem,8.3201441325173
h1572,CH,scr4,electricity,dem,8.19466362914969
h1573,CH,scr4,electricity,dem,8.10369695066689
h1574,CH,scr4,electricity,dem,8.06667018710787
h1575,CH,scr4,electricity,dem,7.96342896059245
h1576,CH,scr4,electricity,dem,7.88776235300648
h1577,CH,scr4,electricity,dem,7.85591708537089
h1578,CH,scr4,electricity,dem,7.88136976172679
h1579,CH,scr4,electricity,dem,7.92137188863215
h1580,CH,scr4,electricity,dem,7.83002555754388
h1581,CH,scr4,electricity,dem,7.58758688331488
h1582,CH,scr4,electricity,dem,7.37426253024859
h1583,CH,scr4,electricity,dem,7.2018029414503
h1584,CH,scr4,electricity,dem,7.09151208714332
h1585,CH,scr4,electricity,dem,6.34160915206556
h1586,CH,scr4,electricity,dem,6.38416108400459
h1587,CH,scr4,electricity,dem,6.41964105564585
h1588,CH,scr4,electricity,dem,6.38666835093121
h1589,CH,scr4,electricity,dem,6.38874793263982
h1590,CH,scr4,electricity,dem,6.53986526691845
h1591,CH,scr4,electricity,dem,6.8252999531999
h1592,CH,scr4,electricity,dem,7.16951698616694
h1593,CH,scr4,electricity,dem,7.39150989648243
h1594,CH,scr4,electricity,dem,7.49681767741118
h1595,CH,scr4,electricity,dem,7.59571868769122
h1596,CH,scr4,electricity,dem,7.46827079687236
h1597,CH,scr4,electricity,dem,7.37825511094538
h1598,CH,scr4,electricity,dem,7.34011384898154
h1599,CH,scr4,electricity,dem,7.23688290250866
h1600,CH,scr4,electricity,dem,7.16073880467101
h1601,CH,scr4,electricity,dem,7.12629437007335
h1602,CH,scr4,electricity,dem,7.14753267209391
h1603,CH,scr4,electricity,dem,7.1855924026859
h1604,CH,scr4,electricity,dem,7.09834063026478
h1605,CH,scr4,electricity,dem,6.8598082835792
h1606,CH,scr4,electricity,dem,6.64769662104818
h1607,CH,scr4,electricity,dem,6.47227930449377
h1608,CH,scr4,electricity,dem,6.36324164054482
h1609,CH,scr4,electricity,dem,6.0959243816566
h1610,CH,scr4,electricity,dem,6.13841481058252
