timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4929,LU,scr7,electricity,dem,0.535930970248541
h4930,LU,scr7,electricity,dem,0.553742445658377
h4931,LU,scr7,electricity,dem,0.558346953855098
h4932,LU,scr7,electricity,dem,0.552869494838705
h4933,LU,scr7,electricity,dem,0.544947363691164
h4934,LU,scr7,electricity,dem,0.532131789920672
h4935,LU,scr7,electricity,dem,0.522933019428869
h4936,LU,scr7,electricity,dem,0.520928921068213
h4937,LU,scr7,electricity,dem,0.522928921068213
h4938,LU,scr7,electricity,dem,0.524996544019033
h4939,LU,scr7,electricity,dem,0.523887937461656
h4940,LU,scr7,electricity,dem,0.516693265330508
h4941,LU,scr7,electricity,dem,0.514012937461656
h4942,LU,scr7,electricity,dem,0.493010888281328
h4943,LU,scr7,electricity,dem,0.477248593199361
h4944,LU,scr7,electricity,dem,0.455031380084607
h4945,LU,scr7,electricity,dem,0.446740825337803
h4946,LU,scr7,electricity,dem,0.436837136813213
h4947,LU,scr7,electricity,dem,0.433185497468951
h4948,LU,scr7,electricity,dem,0.438658858124689
h4949,LU,scr7,electricity,dem,0.441402710583705
h4950,LU,scr7,electricity,dem,0.465949841731246
h4951,LU,scr7,electricity,dem,0.491980579436164
h4952,LU,scr7,electricity,dem,0.52308098927223
h4953,LU,scr7,electricity,dem,0.547589185993541
h4954,LU,scr7,electricity,dem,0.565400661403377
h4955,LU,scr7,electricity,dem,0.570005169600098
h4956,LU,scr7,electricity,dem,0.564527710583705
h4957,LU,scr7,electricity,dem,0.556605579436164
h4958,LU,scr7,electricity,dem,0.543790005665672
h4959,LU,scr7,electricity,dem,0.534591235173869
h4960,LU,scr7,electricity,dem,0.532587136813213
h4961,LU,scr7,electricity,dem,0.534587136813213
h4962,LU,scr7,electricity,dem,0.536654759764033
h4963,LU,scr7,electricity,dem,0.535546153206656
h4964,LU,scr7,electricity,dem,0.528351481075508
h4965,LU,scr7,electricity,dem,0.525671153206656
h4966,LU,scr7,electricity,dem,0.504669104026328
h4967,LU,scr7,electricity,dem,0.488906808944361
h4968,LU,scr7,electricity,dem,0.466689595829607
h4969,LU,scr7,electricity,dem,0.435082609592803
h4970,LU,scr7,electricity,dem,0.425178921068213
h4971,LU,scr7,electricity,dem,0.421527281723951
h4972,LU,scr7,electricity,dem,0.427000642379689
h4973,LU,scr7,electricity,dem,0.429744494838705
h4974,LU,scr7,electricity,dem,0.454291625986246
h4975,LU,scr7,electricity,dem,0.480322363691164
h4976,LU,scr7,electricity,dem,0.511422773527229
h4977,LU,scr7,electricity,dem,0.535930970248541
h4978,LU,scr7,electricity,dem,0.553742445658377
h4979,LU,scr7,electricity,dem,0.558346953855098
h4980,LU,scr7,electricity,dem,0.552869494838705
h4981,LU,scr7,electricity,dem,0.544947363691164
h4982,LU,scr7,electricity,dem,0.532131789920672
h4983,LU,scr7,electricity,dem,0.522933019428869
h4984,LU,scr7,electricity,dem,0.520928921068213
h4985,LU,scr7,electricity,dem,0.522928921068213
h4986,LU,scr7,electricity,dem,0.524996544019033
h4987,LU,scr7,electricity,dem,0.523887937461656
h4988,LU,scr7,electricity,dem,0.516693265330508
h4989,LU,scr7,electricity,dem,0.514012937461656
h4990,LU,scr7,electricity,dem,0.493010888281328
h4991,LU,scr7,electricity,dem,0.477248593199361
h4992,LU,scr7,electricity,dem,0.455031380084607
h4993,LU,scr7,electricity,dem,0.435082609592803
h4994,LU,scr7,electricity,dem,0.425178921068213
h4995,LU,scr7,electricity,dem,0.421527281723951
h4996,LU,scr7,electricity,dem,0.427000642379689
h4997,LU,scr7,electricity,dem,0.429744494838705
h4998,LU,scr7,electricity,dem,0.454291625986246
h4999,LU,scr7,electricity,dem,0.480322363691164
h5000,LU,scr7,electricity,dem,0.511422773527229
h5001,LU,scr7,electricity,dem,0.535930970248541
h5002,LU,scr7,electricity,dem,0.553742445658377
h5003,LU,scr7,electricity,dem,0.558346953855098
h5004,LU,scr7,electricity,dem,0.552869494838705
h5005,LU,scr7,electricity,dem,0.544947363691164
h5006,LU,scr7,electricity,dem,0.532131789920672
h5007,LU,scr7,electricity,dem,0.522933019428869
h5008,LU,scr7,electricity,dem,0.520928921068213
h5009,LU,scr7,electricity,dem,0.522928921068213
h5010,LU,scr7,electricity,dem,0.524996544019033
h5011,LU,scr7,electricity,dem,0.523887937461656
h5012,LU,scr7,electricity,dem,0.516693265330508
h5013,LU,scr7,electricity,dem,0.514012937461656
h5014,LU,scr7,electricity,dem,0.493010888281328
h5015,LU,scr7,electricity,dem,0.477248593199361
h5016,LU,scr7,electricity,dem,0.455031380084607
h5017,LU,scr7,electricity,dem,0.362526596730803
h5018,LU,scr7,electricity,dem,0.352622908206213
h5019,LU,scr7,electricity,dem,0.348971268861951
h5020,LU,scr7,electricity,dem,0.354444629517689
h5021,LU,scr7,electricity,dem,0.357188481976705
h5022,LU,scr7,electricity,dem,0.381735613124246
h5023,LU,scr7,electricity,dem,0.407766350829164
h5024,LU,scr7,electricity,dem,0.43886676066523
h5025,LU,scr7,electricity,dem,0.463374957386541
h5026,LU,scr7,electricity,dem,0.481186432796377
h5027,LU,scr7,electricity,dem,0.485790940993098
h5028,LU,scr7,electricity,dem,0.480313481976705
h5029,LU,scr7,electricity,dem,0.472391350829164
h5030,LU,scr7,electricity,dem,0.459575777058672
h5031,LU,scr7,electricity,dem,0.450377006566869
h5032,LU,scr7,electricity,dem,0.448372908206213
h5033,LU,scr7,electricity,dem,0.450372908206213
h5034,LU,scr7,electricity,dem,0.452440531157033
h5035,LU,scr7,electricity,dem,0.451331924599656
h5036,LU,scr7,electricity,dem,0.444137252468508
h5037,LU,scr7,electricity,dem,0.441456924599656
h5038,LU,scr7,electricity,dem,0.420454875419328
h5039,LU,scr7,electricity,dem,0.404692580337361
h5040,LU,scr7,electricity,dem,0.382475367222607
h5041,LU,scr7,electricity,dem,0.332893165424803
h5042,LU,scr7,electricity,dem,0.322989476900213
h5043,LU,scr7,electricity,dem,0.319337837555951
h5044,LU,scr7,electricity,dem,0.324811198211689
h5045,LU,scr7,electricity,dem,0.327555050670705
h5046,LU,scr7,electricity,dem,0.352102181818246
h5047,LU,scr7,electricity,dem,0.378132919523164
h5048,LU,scr7,electricity,dem,0.409233329359229
h5049,LU,scr7,electricity,dem,0.433741526080541
h5050,LU,scr7,electricity,dem,0.451553001490377
h5051,LU,scr7,electricity,dem,0.456157509687098
h5052,LU,scr7,electricity,dem,0.450680050670705
h5053,LU,scr7,electricity,dem,0.442757919523164
h5054,LU,scr7,electricity,dem,0.429942345752672
h5055,LU,scr7,electricity,dem,0.420743575260869
h5056,LU,scr7,electricity,dem,0.418739476900213
h5057,LU,scr7,electricity,dem,0.420739476900213
h5058,LU,scr7,electricity,dem,0.422807099851033
h5059,LU,scr7,electricity,dem,0.421698493293656
h5060,LU,scr7,electricity,dem,0.414503821162508
h5061,LU,scr7,electricity,dem,0.411823493293656
h5062,LU,scr7,electricity,dem,0.390821444113328
h5063,LU,scr7,electricity,dem,0.375059149031361
h5064,LU,scr7,electricity,dem,0.352841935916607
h5065,LU,scr7,electricity,dem,0.426853794535803
h5066,LU,scr7,electricity,dem,0.416950106011213
h5067,LU,scr7,electricity,dem,0.413298466666951
h5068,LU,scr7,electricity,dem,0.418771827322689
h5069,LU,scr7,electricity,dem,0.421515679781705
h5070,LU,scr7,electricity,dem,0.446062810929246
h5071,LU,scr7,electricity,dem,0.472093548634164
h5072,LU,scr7,electricity,dem,0.503193958470229
h5073,LU,scr7,electricity,dem,0.527702155191541
h5074,LU,scr7,electricity,dem,0.545513630601377
h5075,LU,scr7,electricity,dem,0.550118138798098
h5076,LU,scr7,electricity,dem,0.544640679781705
h5077,LU,scr7,electricity,dem,0.536718548634164
h5078,LU,scr7,electricity,dem,0.523902974863672
h5079,LU,scr7,electricity,dem,0.514704204371869
h5080,LU,scr7,electricity,dem,0.512700106011213
h5081,LU,scr7,electricity,dem,0.514700106011213
h5082,LU,scr7,electricity,dem,0.516767728962033
h5083,LU,scr7,electricity,dem,0.515659122404656
h5084,LU,scr7,electricity,dem,0.508464450273508
h5085,LU,scr7,electricity,dem,0.505784122404656
h5086,LU,scr7,electricity,dem,0.484782073224328
h5087,LU,scr7,electricity,dem,0.469019778142361
h5088,LU,scr7,electricity,dem,0.446802565027607
h5089,LU,scr7,electricity,dem,0.457206156831803
h5090,LU,scr7,electricity,dem,0.447302468307213
h5091,LU,scr7,electricity,dem,0.443650828962951
h5092,LU,scr7,electricity,dem,0.449124189618689
h5093,LU,scr7,electricity,dem,0.451868042077705
h5094,LU,scr7,electricity,dem,0.476415173225246
h5095,LU,scr7,electricity,dem,0.502445910930164
h5096,LU,scr7,electricity,dem,0.533546320766229
h5097,LU,scr7,electricity,dem,0.558054517487541
h5098,LU,scr7,electricity,dem,0.575865992897377
h5099,LU,scr7,electricity,dem,0.580470501094098
h5100,LU,scr7,electricity,dem,0.574993042077705
h5101,LU,scr7,electricity,dem,0.567070910930164
h5102,LU,scr7,electricity,dem,0.554255337159672
h5103,LU,scr7,electricity,dem,0.545056566667869
h5104,LU,scr7,electricity,dem,0.543052468307213
h5105,LU,scr7,electricity,dem,0.545052468307213
h5106,LU,scr7,electricity,dem,0.547120091258033
h5107,LU,scr7,electricity,dem,0.546011484700656
h5108,LU,scr7,electricity,dem,0.538816812569508
h5109,LU,scr7,electricity,dem,0.536136484700656
h5110,LU,scr7,electricity,dem,0.515134435520328
h5111,LU,scr7,electricity,dem,0.499372140438361
h5112,LU,scr7,electricity,dem,0.477154927323607
h5113,LU,scr7,electricity,dem,0.446385896704803
h5114,LU,scr7,electricity,dem,0.436482208180213
h5115,LU,scr7,electricity,dem,0.432830568835951
h5116,LU,scr7,electricity,dem,0.438303929491689
h5117,LU,scr7,electricity,dem,0.441047781950705
h5118,LU,scr7,electricity,dem,0.465594913098246
h5119,LU,scr7,electricity,dem,0.491625650803164
h5120,LU,scr7,electricity,dem,0.522726060639229
h5121,LU,scr7,electricity,dem,0.547234257360541
h5122,LU,scr7,electricity,dem,0.565045732770377
h5123,LU,scr7,electricity,dem,0.569650240967098
h5124,LU,scr7,electricity,dem,0.564172781950705
h5125,LU,scr7,electricity,dem,0.556250650803164
h5126,LU,scr7,electricity,dem,0.543435077032672
h5127,LU,scr7,electricity,dem,0.534236306540869
h5128,LU,scr7,electricity,dem,0.532232208180213
h5129,LU,scr7,electricity,dem,0.534232208180213
h5130,LU,scr7,electricity,dem,0.536299831131033
h5131,LU,scr7,electricity,dem,0.535191224573656
h5132,LU,scr7,electricity,dem,0.527996552442508
h5133,LU,scr7,electricity,dem,0.525316224573656
h5134,LU,scr7,electricity,dem,0.504314175393328
h5135,LU,scr7,electricity,dem,0.488551880311361
h5136,LU,scr7,electricity,dem,0.466334667196607
h5137,LU,scr7,electricity,dem,0.434900176769562
h5138,LU,scr7,electricity,dem,0.425003974363427
h5139,LU,scr7,electricity,dem,0.421381502787542
h5140,LU,scr7,electricity,dem,0.426862250407848
h5141,LU,scr7,electricity,dem,0.429742224627838
h5142,LU,scr7,electricity,dem,0.45431230990018
h5143,LU,scr7,electricity,dem,0.480457983485585
h5144,LU,scr7,electricity,dem,0.511538463390397
h5145,LU,scr7,electricity,dem,0.535931145833549
h5146,LU,scr7,electricity,dem,0.553648920820328
h5147,LU,scr7,electricity,dem,0.558270830524189
h5148,LU,scr7,electricity,dem,0.552807203475008
h5149,LU,scr7,electricity,dem,0.544876743400974
h5150,LU,scr7,electricity,dem,0.532066821402031
h5151,LU,scr7,electricity,dem,0.522904374284104
h5152,LU,scr7,electricity,dem,0.52096163565375
h5153,LU,scr7,electricity,dem,0.52313414689119
h5154,LU,scr7,electricity,dem,0.525366084358139
h5155,LU,scr7,electricity,dem,0.524224790069403
h5156,LU,scr7,electricity,dem,0.516925907203195
h5157,LU,scr7,electricity,dem,0.513994620846769
h5158,LU,scr7,electricity,dem,0.492980243533179
h5159,LU,scr7,electricity,dem,0.477089329334342
h5160,LU,scr7,electricity,dem,0.454830455061471
h5161,LU,scr7,electricity,dem,0.44410613792032
h5162,LU,scr7,electricity,dem,0.434217421632642
h5163,LU,scr7,electricity,dem,0.430624117825132
h5164,LU,scr7,electricity,dem,0.436112252410008
h5165,LU,scr7,electricity,dem,0.43912834839097
h5166,LU,scr7,electricity,dem,0.463721387788115
h5167,LU,scr7,electricity,dem,0.489981997254006
h5168,LU,scr7,electricity,dem,0.521042547227565
h5169,LU,scr7,electricity,dem,0.545319715392557
h5170,LU,scr7,electricity,dem,0.56294378995628
h5171,LU,scr7,electricity,dem,0.567583101167279
h5172,LU,scr7,electricity,dem,0.562133306085312
h5173,LU,scr7,electricity,dem,0.554194517084783
h5174,LU,scr7,electricity,dem,0.54139024685739
h5175,LU,scr7,electricity,dem,0.532264123113339
h5176,LU,scr7,electricity,dem,0.530382744213287
h5177,LU,scr7,electricity,dem,0.532727766688168
h5178,LU,scr7,electricity,dem,0.535124018671246
h5179,LU,scr7,electricity,dem,0.53395003665115
h5180,LU,scr7,electricity,dem,0.526546943049881
h5181,LU,scr7,electricity,dem,0.523364698205883
h5182,LU,scr7,electricity,dem,0.50233799275903
h5183,LU,scr7,electricity,dem,0.486318459443324
h5184,LU,scr7,electricity,dem,0.464017924012335
h5185,LU,scr7,electricity,dem,0.374545594609078
h5186,LU,scr7,electricity,dem,0.364664364439856
h5187,LU,scr7,electricity,dem,0.361100228400723
h5188,LU,scr7,electricity,dem,0.366595749950168
h5189,LU,scr7,electricity,dem,0.369747967692103
h5190,LU,scr7,electricity,dem,0.394363961214049
h5191,LU,scr7,electricity,dem,0.420739506560427
h5192,LU,scr7,electricity,dem,0.451780126602732
h5193,LU,scr7,electricity,dem,0.475941780489565
h5194,LU,scr7,electricity,dem,0.493472154630231
h5195,LU,scr7,electricity,dem,0.49812886734837
h5196,LU,scr7,electricity,dem,0.492692904233616
h5197,LU,scr7,electricity,dem,0.484745786306593
h5198,LU,scr7,electricity,dem,0.47194716785075
h5199,LU,scr7,electricity,dem,0.462857367480575
h5200,LU,scr7,electricity,dem,0.461037348310824
h5201,LU,scr7,electricity,dem,0.463554882023145
h5202,LU,scr7,electricity,dem,0.466115448522352
h5203,LU,scr7,electricity,dem,0.464908778770897
h5204,LU,scr7,electricity,dem,0.457401474434567
h5205,LU,scr7,electricity,dem,0.453968271102997
h5206,LU,scr7,electricity,dem,0.43292923752288
h5207,LU,scr7,electricity,dem,0.416781085090305
h5208,LU,scr7,electricity,dem,0.394438888501199
h5209,LU,scr7,electricity,dem,0.341803974266837
h5210,LU,scr7,electricity,dem,0.33193023021607
h5211,LU,scr7,electricity,dem,0.328395261945314
h5212,LU,scr7,electricity,dem,0.333898170459327
h5213,LU,scr7,electricity,dem,0.337186509962236
h5214,LU,scr7,electricity,dem,0.361825457608984
h5215,LU,scr7,electricity,dem,0.388315938835848
h5216,LU,scr7,electricity,dem,0.4193366289469
h5217,LU,scr7,electricity,dem,0.443382768555573
h5218,LU,scr7,electricity,dem,0.460819442273183
h5219,LU,scr7,electricity,dem,0.46549355649846
h5220,LU,scr7,electricity,dem,0.460071425350919
h5221,LU,scr7,electricity,dem,0.452115978497403
h5222,LU,scr7,electricity,dem,0.439323011813109
h5223,LU,scr7,electricity,dem,0.43026953481681
h5224,LU,scr7,electricity,dem,0.42851087537736
h5225,LU,scr7,electricity,dem,0.431200920327122
h5226,LU,scr7,electricity,dem,0.433925801342458
h5227,LU,scr7,electricity,dem,0.432686443859645
h5228,LU,scr7,electricity,dem,0.425074928788254
h5229,LU,scr7,electricity,dem,0.421390766969111
h5230,LU,scr7,electricity,dem,0.400339405255731
h5231,LU,scr7,electricity,dem,0.384062633706287
h5232,LU,scr7,electricity,dem,0.361678775959063
h5233,LU,scr7,electricity,dem,0.415219342746595
h5234,LU,scr7,electricity,dem,0.405353084814284
h5235,LU,scr7,electricity,dem,0.401847284311904
h5236,LU,scr7,electricity,dem,0.407357579790487
h5237,LU,scr7,electricity,dem,0.410782041054369
h5238,LU,scr7,electricity,dem,0.435443942825918
h5239,LU,scr7,electricity,dem,0.462049359933269
h5240,LU,scr7,electricity,dem,0.493050120113068
h5241,LU,scr7,electricity,dem,0.516980745443581
h5242,LU,scr7,electricity,dem,0.534323718738134
h5243,LU,scr7,electricity,dem,0.53901523447055
h5244,LU,scr7,electricity,dem,0.533606935290223
h5245,LU,scr7,electricity,dem,0.525643159510212
h5246,LU,scr7,electricity,dem,0.512855844597468
h5247,LU,scr7,electricity,dem,0.503838690975045
h5248,LU,scr7,electricity,dem,0.502141391265897
h5249,LU,scr7,electricity,dem,0.5050039474531
h5250,LU,scr7,electricity,dem,0.507893142984564
h5251,LU,scr7,electricity,dem,0.506621097770392
h5252,LU,scr7,electricity,dem,0.49890537196394
h5253,LU,scr7,electricity,dem,0.494970251657224
h5254,LU,scr7,electricity,dem,0.473906561810582
h5255,LU,scr7,electricity,dem,0.457501171144268
h5256,LU,scr7,electricity,dem,0.435075652238927
h5257,LU,scr7,electricity,dem,0.433988012653353
h5258,LU,scr7,electricity,dem,0.424129240839498
h5259,LU,scr7,electricity,dem,0.420652608105495
h5260,LU,scr7,electricity,dem,0.426170290548647
h5261,LU,scr7,electricity,dem,0.429730873573501
h5262,LU,scr7,electricity,dem,0.454415729469852
h5263,LU,scr7,electricity,dem,0.48113608245769
h5264,LU,scr7,electricity,dem,0.512116912706235
h5265,LU,scr7,electricity,dem,0.535932023758589
h5266,LU,scr7,electricity,dem,0.553181296630085
h5267,LU,scr7,electricity,dem,0.557890213869641
h5268,LU,scr7,electricity,dem,0.552495746656526
h5269,LU,scr7,electricity,dem,0.544523641950022
h5270,LU,scr7,electricity,dem,0.531741978808827
h5271,LU,scr7,electricity,dem,0.522761148560281
h5272,LU,scr7,electricity,dem,0.521125208581434
h5273,LU,scr7,electricity,dem,0.524160276006077
h5274,LU,scr7,electricity,dem,0.527213786053671
h5275,LU,scr7,electricity,dem,0.525909053108139
h5276,LU,scr7,electricity,dem,0.518089116566627
h5277,LU,scr7,electricity,dem,0.513903037772338
h5278,LU,scr7,electricity,dem,0.492827019792433
h5279,LU,scr7,electricity,dem,0.47629301000925
h5280,LU,scr7,electricity,dem,0.453825829945791
h5281,LU,scr7,electricity,dem,0.433805579830112
h5282,LU,scr7,electricity,dem,0.423954294134713
h5283,LU,scr7,electricity,dem,0.420506829169086
h5284,LU,scr7,electricity,dem,0.426031898576806
h5285,LU,scr7,electricity,dem,0.429728603362634
h5286,LU,scr7,electricity,dem,0.454436413383787
h5287,LU,scr7,electricity,dem,0.481271702252111
h5288,LU,scr7,electricity,dem,0.512232602569403
h5289,LU,scr7,electricity,dem,0.535932199343596
h5290,LU,scr7,electricity,dem,0.553087771792037
h5291,LU,scr7,electricity,dem,0.557814090538731
h5292,LU,scr7,electricity,dem,0.55243345529283
h5293,LU,scr7,electricity,dem,0.544453021659832
h5294,LU,scr7,electricity,dem,0.531677010290186
h5295,LU,scr7,electricity,dem,0.522732503415516
h5296,LU,scr7,electricity,dem,0.521157923166971
h5297,LU,scr7,electricity,dem,0.524365501829054
h5298,LU,scr7,electricity,dem,0.527583326392777
h5299,LU,scr7,electricity,dem,0.526245905715886
h5300,LU,scr7,electricity,dem,0.518321758439313
h5301,LU,scr7,electricity,dem,0.513884721157452
h5302,LU,scr7,electricity,dem,0.492796375044284
h5303,LU,scr7,electricity,dem,0.476133746144231
h5304,LU,scr7,electricity,dem,0.453624904922655
h5305,LU,scr7,electricity,dem,0.43362314700687
h5306,LU,scr7,electricity,dem,0.423779347429927
h5307,LU,scr7,electricity,dem,0.420361050232676
h5308,LU,scr7,electricity,dem,0.425893506604966
h5309,LU,scr7,electricity,dem,0.429726333151767
h5310,LU,scr7,electricity,dem,0.454457097297721
h5311,LU,scr7,electricity,dem,0.481407322046532
h5312,LU,scr7,electricity,dem,0.512348292432571
h5313,LU,scr7,electricity,dem,0.535932374928604
h5314,LU,scr7,electricity,dem,0.552994246953988
h5315,LU,scr7,electricity,dem,0.557737967207822
h5316,LU,scr7,electricity,dem,0.552371163929133
h5317,LU,scr7,electricity,dem,0.544382401369641
h5318,LU,scr7,electricity,dem,0.531612041771545
h5319,LU,scr7,electricity,dem,0.522703858270751
h5320,LU,scr7,electricity,dem,0.521190637752507
h5321,LU,scr7,electricity,dem,0.524570727652031
h5322,LU,scr7,electricity,dem,0.527952866731883
h5323,LU,scr7,electricity,dem,0.526582758323634
h5324,LU,scr7,electricity,dem,0.518554400312
h5325,LU,scr7,electricity,dem,0.513866404542565
h5326,LU,scr7,electricity,dem,0.492765730296135
h5327,LU,scr7,electricity,dem,0.475974482279213
h5328,LU,scr7,electricity,dem,0.453423979899519
h5329,LU,scr7,electricity,dem,0.433440714183628
h5330,LU,scr7,electricity,dem,0.423604400725141
h5331,LU,scr7,electricity,dem,0.420215271296267
h5332,LU,scr7,electricity,dem,0.425755114633126
h5333,LU,scr7,electricity,dem,0.429724062940899
h5334,LU,scr7,electricity,dem,0.454477781211656
h5335,LU,scr7,electricity,dem,0.481542941840953
h5336,LU,scr7,electricity,dem,0.512463982295738
h5337,LU,scr7,electricity,dem,0.535932550513612
h5338,LU,scr7,electricity,dem,0.552900722115939
h5339,LU,scr7,electricity,dem,0.557661843876912
h5340,LU,scr7,electricity,dem,0.552308872565437
h5341,LU,scr7,electricity,dem,0.544311781079451
h5342,LU,scr7,electricity,dem,0.531547073252904
h5343,LU,scr7,electricity,dem,0.522675213125987
h5344,LU,scr7,electricity,dem,0.521223352338044
h5345,LU,scr7,electricity,dem,0.524775953475008
h5346,LU,scr7,electricity,dem,0.52832240707099
h5347,LU,scr7,electricity,dem,0.526919610931381
h5348,LU,scr7,electricity,dem,0.518787042184686
h5349,LU,scr7,electricity,dem,0.513848087927679
h5350,LU,scr7,electricity,dem,0.492735085547986
h5351,LU,scr7,electricity,dem,0.475815218414194
h5352,LU,scr7,electricity,dem,0.453223054876384
h5353,LU,scr7,electricity,dem,0.375080928672387
h5354,LU,scr7,electricity,dem,0.365252101332355
h5355,LU,scr7,electricity,dem,0.361892139671858
h5356,LU,scr7,electricity,dem,0.367439369973286
h5357,LU,scr7,electricity,dem,0.371544440042032
h5358,LU,scr7,electricity,dem,0.39632111243759
h5359,LU,scr7,electricity,dem,0.423501208947373
h5360,LU,scr7,electricity,dem,0.454402319470906
h5361,LU,scr7,electricity,dem,0.47775537341062
h5362,LU,scr7,electricity,dem,0.494629844589891
h5363,LU,scr7,electricity,dem,0.499408367858003
h5364,LU,scr7,electricity,dem,0.49406922851374
h5365,LU,scr7,electricity,dem,0.48606380810126
h5366,LU,scr7,electricity,dem,0.473304752046263
h5367,LU,scr7,electricity,dem,0.464469215293222
h5368,LU,scr7,electricity,dem,0.463078714235581
h5369,LU,scr7,electricity,dem,0.466803826609986
h5370,LU,scr7,electricity,dem,0.470514594722096
h5371,LU,scr7,electricity,dem,0.469079110851128
h5372,LU,scr7,electricity,dem,0.460842331369372
h5373,LU,scr7,electricity,dem,0.455652418624793
h5374,LU,scr7,electricity,dem,0.434527088111837
h5375,LU,scr7,electricity,dem,0.417478601861176
h5376,LU,scr7,electricity,dem,0.394844777165248
h5377,LU,scr7,electricity,dem,0.323072658111145
h5378,LU,scr7,electricity,dem,0.313251316889569
h5379,LU,scr7,electricity,dem,0.309920522997448
h5380,LU,scr7,electricity,dem,0.315475140263445
h5381,LU,scr7,electricity,dem,0.319716332093165
h5382,LU,scr7,electricity,dem,0.344515958613525
h5383,LU,scr7,electricity,dem,0.371810991003794
h5384,LU,scr7,electricity,dem,0.402692171596074
h5385,LU,scr7,electricity,dem,0.425929711257628
h5386,LU,scr7,electricity,dem,0.442710482013842
h5387,LU,scr7,electricity,dem,0.447506406789093
h5388,LU,scr7,electricity,dem,0.442181099412044
h5389,LU,scr7,electricity,dem,0.43416735007307
h5390,LU,scr7,electricity,dem,0.421413945789622
h5391,LU,scr7,electricity,dem,0.412614732410457
h5392,LU,scr7,electricity,dem,0.411285591083118
h5393,LU,scr7,electricity,dem,0.415183214694963
h5394,LU,scr7,electricity,dem,0.419058297323202
h5395,LU,scr7,electricity,dem,0.417590125720875
h5396,LU,scr7,electricity,dem,0.409249135504059
h5397,LU,scr7,electricity,dem,0.403808264271906
h5398,LU,scr7,electricity,dem,0.382670605625687
h5399,LU,scr7,electricity,dem,0.365493500258157
h5400,LU,scr7,electricity,dem,0.342818014404112
h5401,LU,scr7,electricity,dem,0.413942312983903
h5402,LU,scr7,electricity,dem,0.404128457880783
h5403,LU,scr7,electricity,dem,0.400826831757039
h5404,LU,scr7,electricity,dem,0.406388835987605
h5405,LU,scr7,electricity,dem,0.410766149578298
h5406,LU,scr7,electricity,dem,0.435588730223459
h5407,LU,scr7,electricity,dem,0.462998698494215
h5408,LU,scr7,electricity,dem,0.493859949155241
h5409,LU,scr7,electricity,dem,0.516981974538636
h5410,LU,scr7,electricity,dem,0.533669044871793
h5411,LU,scr7,electricity,dem,0.538482371154183
h5412,LU,scr7,electricity,dem,0.533170895744347
h5413,LU,scr7,electricity,dem,0.52514881747888
h5414,LU,scr7,electricity,dem,0.512401064966981
h5415,LU,scr7,electricity,dem,0.503638174961693
h5416,LU,scr7,electricity,dem,0.502370393364654
h5417,LU,scr7,electricity,dem,0.50644052821394
h5418,LU,scr7,electricity,dem,0.510479925358308
h5419,LU,scr7,electricity,dem,0.508979066024622
h5420,LU,scr7,electricity,dem,0.500533865072745
h5421,LU,scr7,electricity,dem,0.49484203535302
h5422,LU,scr7,electricity,dem,0.473692048573538
h5423,LU,scr7,electricity,dem,0.456386324089139
h5424,LU,scr7,electricity,dem,0.433669177076976
h5425,LU,scr7,electricity,dem,0.432710982890662
h5426,LU,scr7,electricity,dem,0.422904613905998
h5427,LU,scr7,electricity,dem,0.41963215555063
h5428,LU,scr7,electricity,dem,0.425201546745765
h5429,LU,scr7,electricity,dem,0.42971498209743
h5430,LU,scr7,electricity,dem,0.454560516867393
h5431,LU,scr7,electricity,dem,0.482085421018636
h5432,LU,scr7,electricity,dem,0.512926741748409
h5433,LU,scr7,electricity,dem,0.535933252853644
h5434,LU,scr7,electricity,dem,0.552526622763745
h5435,LU,scr7,electricity,dem,0.557357350553274
h5436,LU,scr7,electricity,dem,0.552059707110651
h5437,LU,scr7,electricity,dem,0.544029299918689
h5438,LU,scr7,electricity,dem,0.53128719917834
h5439,LU,scr7,electricity,dem,0.522560632546928
h5440,LU,scr7,electricity,dem,0.521354210680191
h5441,LU,scr7,electricity,dem,0.525596856766918
h5442,LU,scr7,electricity,dem,0.529800568427415
h5443,LU,scr7,electricity,dem,0.52826702136237
h5444,LU,scr7,electricity,dem,0.519717609675432
h5445,LU,scr7,electricity,dem,0.513774821468134
h5446,LU,scr7,electricity,dem,0.492612506555389
h5447,LU,scr7,electricity,dem,0.47517816295412
h5448,LU,scr7,electricity,dem,0.45241935478384
h5449,LU,scr7,electricity,dem,0.43252855006742
h5450,LU,scr7,electricity,dem,0.422729667201212
h5451,LU,scr7,electricity,dem,0.419486376614221
h5452,LU,scr7,electricity,dem,0.425063154773924
h5453,LU,scr7,electricity,dem,0.429712711886563
h5454,LU,scr7,electricity,dem,0.454581200781328
h5455,LU,scr7,electricity,dem,0.482221040813057
h5456,LU,scr7,electricity,dem,0.513042431611576
h5457,LU,scr7,electricity,dem,0.535933428438652
h5458,LU,scr7,electricity,dem,0.552433097925696
h5459,LU,scr7,electricity,dem,0.557281227222364
h5460,LU,scr7,electricity,dem,0.551997415746954
h5461,LU,scr7,electricity,dem,0.543958679628499
h5462,LU,scr7,electricity,dem,0.531222230659699
h5463,LU,scr7,electricity,dem,0.522531987402163
h5464,LU,scr7,electricity,dem,0.521386925265728
h5465,LU,scr7,electricity,dem,0.525802082589895
