timestep_4,region_1,scenario_1,technology_1,parameter,value
h0559,DE,scr1,solar,avaConv,5.66499063403927e-5
h0560,DE,scr1,solar,avaConv,0.0091550506486534
h0561,DE,scr1,solar,avaConv,0.0413897393038451
h0562,DE,scr1,solar,avaConv,0.0813462943258857
h0563,DE,scr1,solar,avaConv,0.120261531867887
h0564,DE,scr1,solar,avaConv,0.128188165770982
h0565,DE,scr1,solar,avaConv,0.112525368464691
h0566,DE,scr1,solar,avaConv,0.0792684488048536
h0567,DE,scr1,solar,avaConv,0.03995937396882
h0568,DE,scr1,solar,avaConv,0.00579631959697359
h0569,DE,scr1,solar,avaConv,-5.78475953710742e-10
h0570,DE,scr1,solar,avaConv,0.0
h0571,DE,scr1,solar,avaConv,0.0
h0572,DE,scr1,solar,avaConv,0.0
h0573,DE,scr1,solar,avaConv,0.0
h0574,DE,scr1,solar,avaConv,0.0
h0575,DE,scr1,solar,avaConv,0.0
h0576,DE,scr1,solar,avaConv,0.0
h0577,DE,scr1,solar,avaConv,0.0
h0578,DE,scr1,solar,avaConv,0.0
h0579,DE,scr1,solar,avaConv,0.0
h0580,DE,scr1,solar,avaConv,0.0
h0581,DE,scr1,solar,avaConv,0.0
h0582,DE,scr1,solar,avaConv,0.0
h0583,DE,scr1,solar,avaConv,6.17042797781858e-5
h0584,DE,scr1,solar,avaConv,0.0146750788789583
h0585,DE,scr1,solar,avaConv,0.058972594429831
h0586,DE,scr1,solar,avaConv,0.115405957600056
h0587,DE,scr1,solar,avaConv,0.15378019108621
h0588,DE,scr1,solar,avaConv,0.169316953488178
h0589,DE,scr1,solar,avaConv,0.156366227050291
h0590,DE,scr1,solar,avaConv,0.110976099136789
h0591,DE,scr1,solar,avaConv,0.0520514799414212
h0592,DE,scr1,solar,avaConv,0.00737658878553488
h0593,DE,scr1,solar,avaConv,-6.6839371404865e-9
h0594,DE,scr1,solar,avaConv,0.0
h0595,DE,scr1,solar,avaConv,0.0
h0596,DE,scr1,solar,avaConv,0.0
h0597,DE,scr1,solar,avaConv,0.0
h0598,DE,scr1,solar,avaConv,0.0
h0599,DE,scr1,solar,avaConv,0.0
h0600,DE,scr1,solar,avaConv,0.0
h0601,DE,scr1,solar,avaConv,0.0
h0602,DE,scr1,solar,avaConv,0.0
h0603,DE,scr1,solar,avaConv,0.0
h0604,DE,scr1,solar,avaConv,0.0
h0605,DE,scr1,solar,avaConv,0.0
h0606,DE,scr1,solar,avaConv,0.0
h0607,DE,scr1,solar,avaConv,0.000120415108426419
h0608,DE,scr1,solar,avaConv,0.0239771604588596
h0609,DE,scr1,solar,avaConv,0.0973539160983123
h0610,DE,scr1,solar,avaConv,0.165235537958706
h0611,DE,scr1,solar,avaConv,0.194620594770311
h0612,DE,scr1,solar,avaConv,0.192922496169547
h0613,DE,scr1,solar,avaConv,0.161665645983434
h0614,DE,scr1,solar,avaConv,0.105775692593687
h0615,DE,scr1,solar,avaConv,0.0459204765449684
h0616,DE,scr1,solar,avaConv,0.00607597274153325
h0617,DE,scr1,solar,avaConv,-2.24241096504186e-8
h0618,DE,scr1,solar,avaConv,0.0
h0619,DE,scr1,solar,avaConv,0.0
h0620,DE,scr1,solar,avaConv,0.0
h0621,DE,scr1,solar,avaConv,0.0
h0622,DE,scr1,solar,avaConv,0.0
h0623,DE,scr1,solar,avaConv,0.0
h0624,DE,scr1,solar,avaConv,0.0
h0625,DE,scr1,solar,avaConv,0.0
h0626,DE,scr1,solar,avaConv,0.0
h0627,DE,scr1,solar,avaConv,0.0
h0628,DE,scr1,solar,avaConv,0.0
h0629,DE,scr1,solar,avaConv,0.0
h0630,DE,scr1,solar,avaConv,0.0
h0631,DE,scr1,solar,avaConv,0.00010915108986347
h0632,DE,scr1,solar,avaConv,0.0197860816110672
h0633,DE,scr1,solar,avaConv,0.0768513674712096
h0634,DE,scr1,solar,avaConv,0.13825880423386
h0635,DE,scr1,solar,avaConv,0.18627597925223
h0636,DE,scr1,solar,avaConv,0.220475964713959
h0637,DE,scr1,solar,avaConv,0.203962980533432
h0638,DE,scr1,solar,avaConv,0.143540251076752
h0639,DE,scr1,solar,avaConv,0.0671924627871372
h0640,DE,scr1,solar,avaConv,0.0100801850380262
h0641,DE,scr1,solar,avaConv,-8.10928427718179e-8
h0642,DE,scr1,solar,avaConv,0.0
h0643,DE,scr1,solar,avaConv,0.0
h0644,DE,scr1,solar,avaConv,0.0
h0645,DE,scr1,solar,avaConv,0.0
h0646,DE,scr1,solar,avaConv,0.0
h0647,DE,scr1,solar,avaConv,0.0
h0648,DE,scr1,solar,avaConv,0.0
h0649,DE,scr1,solar,avaConv,0.0
h0650,DE,scr1,solar,avaConv,0.0
h0651,DE,scr1,solar,avaConv,0.0
h0652,DE,scr1,solar,avaConv,0.0
h0653,DE,scr1,solar,avaConv,0.0
h0654,DE,scr1,solar,avaConv,0.0
h0655,DE,scr1,solar,avaConv,0.000142451056100945
h0656,DE,scr1,solar,avaConv,0.0169524563155757
h0657,DE,scr1,solar,avaConv,0.0583270618656935
h0658,DE,scr1,solar,avaConv,0.0949957907432269
h0659,DE,scr1,solar,avaConv,0.113596348875536
h0660,DE,scr1,solar,avaConv,0.11710986759747
h0661,DE,scr1,solar,avaConv,0.100635551903398
h0662,DE,scr1,solar,avaConv,0.0718603533939522
h0663,DE,scr1,solar,avaConv,0.0363304036713155
h0664,DE,scr1,solar,avaConv,0.00603195261444825
h0665,DE,scr1,solar,avaConv,-1.36218062990006e-7
h0666,DE,scr1,solar,avaConv,0.0
h0667,DE,scr1,solar,avaConv,0.0
h0668,DE,scr1,solar,avaConv,0.0
h0669,DE,scr1,solar,avaConv,0.0
h0670,DE,scr1,solar,avaConv,0.0
h0671,DE,scr1,solar,avaConv,0.0
h0672,DE,scr1,solar,avaConv,0.0
h0673,DE,scr1,solar,avaConv,0.0
h0674,DE,scr1,solar,avaConv,0.0
h0675,DE,scr1,solar,avaConv,0.0
h0676,DE,scr1,solar,avaConv,0.0
h0677,DE,scr1,solar,avaConv,0.0
h0678,DE,scr1,solar,avaConv,0.0
h0679,DE,scr1,solar,avaConv,0.000146903303396404
h0680,DE,scr1,solar,avaConv,0.0165053578520936
h0681,DE,scr1,solar,avaConv,0.06429857704377
h0682,DE,scr1,solar,avaConv,0.118114002609684
h0683,DE,scr1,solar,avaConv,0.160287683859463
h0684,DE,scr1,solar,avaConv,0.176331579034378
h0685,DE,scr1,solar,avaConv,0.159672654462653
h0686,DE,scr1,solar,avaConv,0.118122158765338
h0687,DE,scr1,solar,avaConv,0.0611137760140078
h0688,DE,scr1,solar,avaConv,0.00952885526005038
h0689,DE,scr1,solar,avaConv,-2.75078722894425e-7
h0690,DE,scr1,solar,avaConv,0.0
h0691,DE,scr1,solar,avaConv,0.0
h0692,DE,scr1,solar,avaConv,0.0
h0693,DE,scr1,solar,avaConv,0.0
h0694,DE,scr1,solar,avaConv,0.0
h0695,DE,scr1,solar,avaConv,0.0
h0696,DE,scr1,solar,avaConv,0.0
h0697,DE,scr1,solar,avaConv,0.0
h0698,DE,scr1,solar,avaConv,0.0
h0699,DE,scr1,solar,avaConv,0.0
h0700,DE,scr1,solar,avaConv,0.0
h0701,DE,scr1,solar,avaConv,0.0
h0702,DE,scr1,solar,avaConv,0.0
h0703,DE,scr1,solar,avaConv,0.000623412092277889
h0704,DE,scr1,solar,avaConv,0.0452253188137637
h0705,DE,scr1,solar,avaConv,0.154350104646609
h0706,DE,scr1,solar,avaConv,0.259562899563087
h0707,DE,scr1,solar,avaConv,0.325857176271676
h0708,DE,scr1,solar,avaConv,0.345395389581346
h0709,DE,scr1,solar,avaConv,0.315372493758694
h0710,DE,scr1,solar,avaConv,0.239415110494224
h0711,DE,scr1,solar,avaConv,0.130685511426539
h0712,DE,scr1,solar,avaConv,0.0261111126343968
h0713,DE,scr1,solar,avaConv,9.76222353223439e-8
h0714,DE,scr1,solar,avaConv,0.0
h0715,DE,scr1,solar,avaConv,0.0
h0716,DE,scr1,solar,avaConv,0.0
h0717,DE,scr1,solar,avaConv,0.0
h0718,DE,scr1,solar,avaConv,0.0
h0719,DE,scr1,solar,avaConv,0.0
h0720,DE,scr1,solar,avaConv,0.0
h0721,DE,scr1,solar,avaConv,0.0
h0722,DE,scr1,solar,avaConv,0.0
h0723,DE,scr1,solar,avaConv,0.0
h0724,DE,scr1,solar,avaConv,0.0
h0725,DE,scr1,solar,avaConv,0.0
h0726,DE,scr1,solar,avaConv,0.0
h0727,DE,scr1,solar,avaConv,0.000910916468823124
h0728,DE,scr1,solar,avaConv,0.0516968740598978
h0729,DE,scr1,solar,avaConv,0.160379449576695
h0730,DE,scr1,solar,avaConv,0.256939575497276
h0731,DE,scr1,solar,avaConv,0.318916134506747
h0732,DE,scr1,solar,avaConv,0.336293159660113
h0733,DE,scr1,solar,avaConv,0.306714382957375
h0734,DE,scr1,solar,avaConv,0.232603948871214
h0735,DE,scr1,solar,avaConv,0.126828005649247
h0736,DE,scr1,solar,avaConv,0.0258215240879179
h0737,DE,scr1,solar,avaConv,9.19539484232688e-7
h0738,DE,scr1,solar,avaConv,0.0
h0739,DE,scr1,solar,avaConv,0.0
h0740,DE,scr1,solar,avaConv,0.0
h0741,DE,scr1,solar,avaConv,0.0
h0742,DE,scr1,solar,avaConv,0.0
h0743,DE,scr1,solar,avaConv,0.0
h0744,DE,scr1,solar,avaConv,0.0
h0745,DE,scr1,solar,avaConv,0.0
h0746,DE,scr1,solar,avaConv,0.0
h0747,DE,scr1,solar,avaConv,0.0
h0748,DE,scr1,solar,avaConv,0.0
h0749,DE,scr1,solar,avaConv,0.0
h0750,DE,scr1,solar,avaConv,0.0
h0751,DE,scr1,solar,avaConv,0.00102084296886556
h0752,DE,scr1,solar,avaConv,0.0483757811407393
h0753,DE,scr1,solar,avaConv,0.153179886336146
h0754,DE,scr1,solar,avaConv,0.256882479539284
h0755,DE,scr1,solar,avaConv,0.325463764691832
h0756,DE,scr1,solar,avaConv,0.347771063312067
h0757,DE,scr1,solar,avaConv,0.320480830554448
h0758,DE,scr1,solar,avaConv,0.246031695944134
h0759,DE,scr1,solar,avaConv,0.137994811510226
h0760,DE,scr1,solar,avaConv,0.0303507259175735
h0761,DE,scr1,solar,avaConv,6.53113793487179e-6
h0762,DE,scr1,solar,avaConv,0.0
h0763,DE,scr1,solar,avaConv,0.0
h0764,DE,scr1,solar,avaConv,0.0
h0765,DE,scr1,solar,avaConv,0.0
h0766,DE,scr1,solar,avaConv,0.0
h0767,DE,scr1,solar,avaConv,0.0
h0768,DE,scr1,solar,avaConv,0.0
h0769,DE,scr1,solar,avaConv,0.0
h0770,DE,scr1,solar,avaConv,0.0
h0771,DE,scr1,solar,avaConv,0.0
h0772,DE,scr1,solar,avaConv,0.0
h0773,DE,scr1,solar,avaConv,0.0
h0774,DE,scr1,solar,avaConv,0.0
h0775,DE,scr1,solar,avaConv,0.00128896684669768
h0776,DE,scr1,solar,avaConv,0.0442642978652586
h0777,DE,scr1,solar,avaConv,0.128376960266917
h0778,DE,scr1,solar,avaConv,0.210469421616017
h0779,DE,scr1,solar,avaConv,0.272491659682078
h0780,DE,scr1,solar,avaConv,0.292115014818213
h0781,DE,scr1,solar,avaConv,0.268439612599556
h0782,DE,scr1,solar,avaConv,0.203128947226763
h0783,DE,scr1,solar,avaConv,0.110458450084882
h0784,DE,scr1,solar,avaConv,0.0243647022472725
h0785,DE,scr1,solar,avaConv,1.28899951859097e-5
h0786,DE,scr1,solar,avaConv,0.0
h0787,DE,scr1,solar,avaConv,0.0
h0788,DE,scr1,solar,avaConv,0.0
h0789,DE,scr1,solar,avaConv,0.0
h0790,DE,scr1,solar,avaConv,0.0
h0791,DE,scr1,solar,avaConv,0.0
h0792,DE,scr1,solar,avaConv,0.0
h0793,DE,scr1,solar,avaConv,0.0
h0794,DE,scr1,solar,avaConv,0.0
h0795,DE,scr1,solar,avaConv,0.0
h0796,DE,scr1,solar,avaConv,0.0
h0797,DE,scr1,solar,avaConv,0.0
h0798,DE,scr1,solar,avaConv,0.0
h0799,DE,scr1,solar,avaConv,0.00124052621015213
h0800,DE,scr1,solar,avaConv,0.0414740927094522
h0801,DE,scr1,solar,avaConv,0.124218140768273
h0802,DE,scr1,solar,avaConv,0.211425384300895
h0803,DE,scr1,solar,avaConv,0.28102372588524
h0804,DE,scr1,solar,avaConv,0.315355335395792
h0805,DE,scr1,solar,avaConv,0.300238696721252
h0806,DE,scr1,solar,avaConv,0.236488917178211
h0807,DE,scr1,solar,avaConv,0.136267760296754
h0808,DE,scr1,solar,avaConv,0.0335645210317074
h0809,DE,scr1,solar,avaConv,3.88746418425481e-5
h0810,DE,scr1,solar,avaConv,0.0
h0811,DE,scr1,solar,avaConv,0.0
h0812,DE,scr1,solar,avaConv,0.0
h0813,DE,scr1,solar,avaConv,0.0
h0814,DE,scr1,solar,avaConv,0.0
h0815,DE,scr1,solar,avaConv,0.0
h0816,DE,scr1,solar,avaConv,0.0
h0817,DE,scr1,solar,avaConv,0.0
h0818,DE,scr1,solar,avaConv,0.0
h0819,DE,scr1,solar,avaConv,0.0
h0820,DE,scr1,solar,avaConv,0.0
h0821,DE,scr1,solar,avaConv,0.0
h0822,DE,scr1,solar,avaConv,0.0
h0823,DE,scr1,solar,avaConv,0.00171900157412552
h0824,DE,scr1,solar,avaConv,0.0496823871105489
h0825,DE,scr1,solar,avaConv,0.143462256834846
h0826,DE,scr1,solar,avaConv,0.237015531789766
h0827,DE,scr1,solar,avaConv,0.298086414258323
h0828,DE,scr1,solar,avaConv,0.320679678103426
h0829,DE,scr1,solar,avaConv,0.299039173207449
h0830,DE,scr1,solar,avaConv,0.232447602825192
h0831,DE,scr1,solar,avaConv,0.134345324885433
h0832,DE,scr1,solar,avaConv,0.0341864880524283
h0833,DE,scr1,solar,avaConv,6.85815057346945e-5
h0834,DE,scr1,solar,avaConv,0.0
h0835,DE,scr1,solar,avaConv,0.0
h0836,DE,scr1,solar,avaConv,0.0
h0837,DE,scr1,solar,avaConv,0.0
h0838,DE,scr1,solar,avaConv,0.0
h0839,DE,scr1,solar,avaConv,0.0
h0840,DE,scr1,solar,avaConv,0.0
h0841,DE,scr1,solar,avaConv,0.0
h0842,DE,scr1,solar,avaConv,0.0
h0843,DE,scr1,solar,avaConv,0.0
h0844,DE,scr1,solar,avaConv,0.0
h0845,DE,scr1,solar,avaConv,0.0
h0846,DE,scr1,solar,avaConv,0.0
h0847,DE,scr1,solar,avaConv,0.00179721456420739
h0848,DE,scr1,solar,avaConv,0.0425056231443627
h0849,DE,scr1,solar,avaConv,0.117823639389953
h0850,DE,scr1,solar,avaConv,0.196334780377135
h0851,DE,scr1,solar,avaConv,0.255731138276475
h0852,DE,scr1,solar,avaConv,0.284409211503518
h0853,DE,scr1,solar,avaConv,0.27291512470358
h0854,DE,scr1,solar,avaConv,0.210367263854014
h0855,DE,scr1,solar,avaConv,0.123649025869132
h0856,DE,scr1,solar,avaConv,0.032309261613812
h0857,DE,scr1,solar,avaConv,0.000106188976457233
h0858,DE,scr1,solar,avaConv,0.0
h0859,DE,scr1,solar,avaConv,0.0
h0860,DE,scr1,solar,avaConv,0.0
h0861,DE,scr1,solar,avaConv,0.0
h0862,DE,scr1,solar,avaConv,0.0
h0863,DE,scr1,solar,avaConv,0.0
h0864,DE,scr1,solar,avaConv,0.0
h0865,DE,scr1,solar,avaConv,0.0
h0866,DE,scr1,solar,avaConv,0.0
h0867,DE,scr1,solar,avaConv,0.0
h0868,DE,scr1,solar,avaConv,0.0
h0869,DE,scr1,solar,avaConv,0.0
h0870,DE,scr1,solar,avaConv,0.0
h0871,DE,scr1,solar,avaConv,0.00144128219675344
h0872,DE,scr1,solar,avaConv,0.0318028868878879
h0873,DE,scr1,solar,avaConv,0.0848755322746575
h0874,DE,scr1,solar,avaConv,0.136980650439726
h0875,DE,scr1,solar,avaConv,0.181370706963958
h0876,DE,scr1,solar,avaConv,0.200255078252564
h0877,DE,scr1,solar,avaConv,0.179067811766587
h0878,DE,scr1,solar,avaConv,0.128356980843101
h0879,DE,scr1,solar,avaConv,0.067409574110583
h0880,DE,scr1,solar,avaConv,0.0164131200055864
h0881,DE,scr1,solar,avaConv,5.59374690455057e-5
h0882,DE,scr1,solar,avaConv,0.0
h0883,DE,scr1,solar,avaConv,0.0
h0884,DE,scr1,solar,avaConv,0.0
h0885,DE,scr1,solar,avaConv,0.0
h0886,DE,scr1,solar,avaConv,0.0
h0887,DE,scr1,solar,avaConv,0.0
h0888,DE,scr1,solar,avaConv,0.0
h0889,DE,scr1,solar,avaConv,0.0
h0890,DE,scr1,solar,avaConv,0.0
h0891,DE,scr1,solar,avaConv,0.0
h0892,DE,scr1,solar,avaConv,0.0
h0893,DE,scr1,solar,avaConv,0.0
h0894,DE,scr1,solar,avaConv,0.0
h0895,DE,scr1,solar,avaConv,0.000912205393997355
h0896,DE,scr1,solar,avaConv,0.0214123748676169
h0897,DE,scr1,solar,avaConv,0.0678610899509235
h0898,DE,scr1,solar,avaConv,0.125824814510647
h0899,DE,scr1,solar,avaConv,0.171425018278282
h0900,DE,scr1,solar,avaConv,0.192396768637832
h0901,DE,scr1,solar,avaConv,0.185519009758003
h0902,DE,scr1,solar,avaConv,0.144769601497365
h0903,DE,scr1,solar,avaConv,0.0836916972465996
h0904,DE,scr1,solar,avaConv,0.0226464027601807
h0905,DE,scr1,solar,avaConv,0.000110119569752512
h0906,DE,scr1,solar,avaConv,0.0
h0907,DE,scr1,solar,avaConv,0.0
h0908,DE,scr1,solar,avaConv,0.0
h0909,DE,scr1,solar,avaConv,0.0
h0910,DE,scr1,solar,avaConv,0.0
h0911,DE,scr1,solar,avaConv,0.0
h0912,DE,scr1,solar,avaConv,0.0
h0913,DE,scr1,solar,avaConv,0.0
h0914,DE,scr1,solar,avaConv,0.0
h0915,DE,scr1,solar,avaConv,0.0
h0916,DE,scr1,solar,avaConv,0.0
h0917,DE,scr1,solar,avaConv,0.0
h0918,DE,scr1,solar,avaConv,0.0
h0919,DE,scr1,solar,avaConv,0.00239008983926012
h0920,DE,scr1,solar,avaConv,0.0440494152226836
h0921,DE,scr1,solar,avaConv,0.119751287838471
h0922,DE,scr1,solar,avaConv,0.200584901682797
h0923,DE,scr1,solar,avaConv,0.249433686478021
h0924,DE,scr1,solar,avaConv,0.2680153054879
h0925,DE,scr1,solar,avaConv,0.25195883807298
h0926,DE,scr1,solar,avaConv,0.193813044926845
h0927,DE,scr1,solar,avaConv,0.111794402257537
h0928,DE,scr1,solar,avaConv,0.031590500337388
h0929,DE,scr1,solar,avaConv,0.000297531034229393
h0930,DE,scr1,solar,avaConv,0.0
h0931,DE,scr1,solar,avaConv,0.0
h0932,DE,scr1,solar,avaConv,0.0
h0933,DE,scr1,solar,avaConv,0.0
h0934,DE,scr1,solar,avaConv,0.0
h0935,DE,scr1,solar,avaConv,0.0
h0936,DE,scr1,solar,avaConv,0.0
h0937,DE,scr1,solar,avaConv,0.0
h0938,DE,scr1,solar,avaConv,0.0
h0939,DE,scr1,solar,avaConv,0.0
h0940,DE,scr1,solar,avaConv,0.0
h0941,DE,scr1,solar,avaConv,0.0
h0942,DE,scr1,solar,avaConv,0.0
h0943,DE,scr1,solar,avaConv,0.00278353518362715
h0944,DE,scr1,solar,avaConv,0.049116002932433
h0945,DE,scr1,solar,avaConv,0.135228014702395
h0946,DE,scr1,solar,avaConv,0.2213597993916
h0947,DE,scr1,solar,avaConv,0.278995919141285
h0948,DE,scr1,solar,avaConv,0.304684323003737
h0949,DE,scr1,solar,avaConv,0.285725967895543
h0950,DE,scr1,solar,avaConv,0.228483575486804
h0951,DE,scr1,solar,avaConv,0.139881296296279
h0952,DE,scr1,solar,avaConv,0.0435677619574556
h0953,DE,scr1,solar,avaConv,0.000528733446664071
h0954,DE,scr1,solar,avaConv,0.0
h0955,DE,scr1,solar,avaConv,0.0
h0956,DE,scr1,solar,avaConv,0.0
h0957,DE,scr1,solar,avaConv,0.0
h0958,DE,scr1,solar,avaConv,0.0
h0959,DE,scr1,solar,avaConv,0.0
h0960,DE,scr1,solar,avaConv,0.0
h0961,DE,scr1,solar,avaConv,0.0
h0962,DE,scr1,solar,avaConv,0.0
h0963,DE,scr1,solar,avaConv,0.0
h0964,DE,scr1,solar,avaConv,0.0
h0965,DE,scr1,solar,avaConv,0.0
h0966,DE,scr1,solar,avaConv,0.0
h0967,DE,scr1,solar,avaConv,0.00376979527375584
h0968,DE,scr1,solar,avaConv,0.05836652196427
h0969,DE,scr1,solar,avaConv,0.157671590789756
h0970,DE,scr1,solar,avaConv,0.263581764737186
h0971,DE,scr1,solar,avaConv,0.337541352228436
h0972,DE,scr1,solar,avaConv,0.371076374243545
h0973,DE,scr1,solar,avaConv,0.353626640449774
h0974,DE,scr1,solar,avaConv,0.28416061458767
h0975,DE,scr1,solar,avaConv,0.177192153182911
h0976,DE,scr1,solar,avaConv,0.0566196151141208
h0977,DE,scr1,solar,avaConv,0.000787468548928825
h0978,DE,scr1,solar,avaConv,0.0
h0979,DE,scr1,solar,avaConv,0.0
h0980,DE,scr1,solar,avaConv,0.0
h0981,DE,scr1,solar,avaConv,0.0
h0982,DE,scr1,solar,avaConv,0.0
h0983,DE,scr1,solar,avaConv,0.0
h0984,DE,scr1,solar,avaConv,0.0
h0985,DE,scr1,solar,avaConv,0.0
h0986,DE,scr1,solar,avaConv,0.0
h0987,DE,scr1,solar,avaConv,0.0
h0988,DE,scr1,solar,avaConv,0.0
h0989,DE,scr1,solar,avaConv,0.0
h0990,DE,scr1,solar,avaConv,0.0
h0991,DE,scr1,solar,avaConv,0.00499271536242179
h0992,DE,scr1,solar,avaConv,0.0705338424058677
h0993,DE,scr1,solar,avaConv,0.18699850372954
h0994,DE,scr1,solar,avaConv,0.298862005806096
h0995,DE,scr1,solar,avaConv,0.378284009522344
h0996,DE,scr1,solar,avaConv,0.406161142367352
h0997,DE,scr1,solar,avaConv,0.378065084538571
h0998,DE,scr1,solar,avaConv,0.300178171219871
h0999,DE,scr1,solar,avaConv,0.185665462465173
h1000,DE,scr1,solar,avaConv,0.0609426580921168
h1001,DE,scr1,solar,avaConv,0.00106266962325131
h1002,DE,scr1,solar,avaConv,0.0
h1003,DE,scr1,solar,avaConv,0.0
h1004,DE,scr1,solar,avaConv,0.0
h1005,DE,scr1,solar,avaConv,0.0
h1006,DE,scr1,solar,avaConv,0.0
h1007,DE,scr1,solar,avaConv,0.0
h1008,DE,scr1,solar,avaConv,0.0
h1009,DE,scr1,solar,avaConv,0.0
h1010,DE,scr1,solar,avaConv,0.0
h1011,DE,scr1,solar,avaConv,0.0
h1012,DE,scr1,solar,avaConv,0.0
h1013,DE,scr1,solar,avaConv,0.0
h1014,DE,scr1,solar,avaConv,0.0
h1015,DE,scr1,solar,avaConv,0.0056229488206749
h1016,DE,scr1,solar,avaConv,0.0680782849256051
h1017,DE,scr1,solar,avaConv,0.171503554607588
h1018,DE,scr1,solar,avaConv,0.274001059672299
h1019,DE,scr1,solar,avaConv,0.353301663681911
h1020,DE,scr1,solar,avaConv,0.39096593640247
h1021,DE,scr1,solar,avaConv,0.367314132852331
h1022,DE,scr1,solar,avaConv,0.294817392124571
h1023,DE,scr1,solar,avaConv,0.184597383143854
h1024,DE,scr1,solar,avaConv,0.0623313783040934
h1025,DE,scr1,solar,avaConv,0.0013540893100179
h1026,DE,scr1,solar,avaConv,0.0
h1027,DE,scr1,solar,avaConv,0.0
h1028,DE,scr1,solar,avaConv,0.0
h1029,DE,scr1,solar,avaConv,0.0
h1030,DE,scr1,solar,avaConv,0.0
h1031,DE,scr1,solar,avaConv,0.0
h1032,DE,scr1,solar,avaConv,0.0
h1033,DE,scr1,solar,avaConv,0.0
h1034,DE,scr1,solar,avaConv,0.0
h1035,DE,scr1,solar,avaConv,0.0
h1036,DE,scr1,solar,avaConv,0.0
h1037,DE,scr1,solar,avaConv,0.0
h1038,DE,scr1,solar,avaConv,0.0
h1039,DE,scr1,solar,avaConv,0.00556173092654032
h1040,DE,scr1,solar,avaConv,0.0655381452363098
h1041,DE,scr1,solar,avaConv,0.163996750653037
h1042,DE,scr1,solar,avaConv,0.264356165391728
h1043,DE,scr1,solar,avaConv,0.334942849005538
h1044,DE,scr1,solar,avaConv,0.370801890544177
h1045,DE,scr1,solar,avaConv,0.356342185666062
h1046,DE,scr1,solar,avaConv,0.289345235627301
h1047,DE,scr1,solar,avaConv,0.18274126499097
h1048,DE,scr1,solar,avaConv,0.064131597591189
h1049,DE,scr1,solar,avaConv,0.00176399310786349
h1050,DE,scr1,solar,avaConv,0.0
h1051,DE,scr1,solar,avaConv,0.0
h1052,DE,scr1,solar,avaConv,0.0
h1053,DE,scr1,solar,avaConv,0.0
h1054,DE,scr1,solar,avaConv,0.0
h1055,DE,scr1,solar,avaConv,0.0
h1056,DE,scr1,solar,avaConv,0.0
h1057,DE,scr1,solar,avaConv,0.0
h1058,DE,scr1,solar,avaConv,0.0
h1059,DE,scr1,solar,avaConv,0.0
h1060,DE,scr1,solar,avaConv,0.0
h1061,DE,scr1,solar,avaConv,0.0
h1062,DE,scr1,solar,avaConv,0.0
h1063,DE,scr1,solar,avaConv,0.00720929062317695
h1064,DE,scr1,solar,avaConv,0.0782703202848091
h1065,DE,scr1,solar,avaConv,0.19147927239673
h1066,DE,scr1,solar,avaConv,0.304193448264659
h1067,DE,scr1,solar,avaConv,0.371164520958986
h1068,DE,scr1,solar,avaConv,0.396788702034646
h1069,DE,scr1,solar,avaConv,0.370393051022417
h1070,DE,scr1,solar,avaConv,0.298802179773132
h1071,DE,scr1,solar,avaConv,0.189740441251018
h1072,DE,scr1,solar,avaConv,0.0678666256491382
h1073,DE,scr1,solar,avaConv,0.00215914171728853
h1074,DE,scr1,solar,avaConv,0.0
h1075,DE,scr1,solar,avaConv,0.0
h1076,DE,scr1,solar,avaConv,0.0
h1077,DE,scr1,solar,avaConv,0.0
h1078,DE,scr1,solar,avaConv,0.0
h1079,DE,scr1,solar,avaConv,0.0
h1080,DE,scr1,solar,avaConv,0.0
h1081,DE,scr1,solar,avaConv,0.0
h1082,DE,scr1,solar,avaConv,0.0
h1083,DE,scr1,solar,avaConv,0.0
h1084,DE,scr1,solar,avaConv,0.0
h1085,DE,scr1,solar,avaConv,0.0
h1086,DE,scr1,solar,avaConv,0.0
h1087,DE,scr1,solar,avaConv,0.00845123779168914
h1088,DE,scr1,solar,avaConv,0.0769738475469595
h1089,DE,scr1,solar,avaConv,0.181349343381643
h1090,DE,scr1,solar,avaConv,0.280378404087812
h1091,DE,scr1,solar,avaConv,0.350091487641871
h1092,DE,scr1,solar,avaConv,0.38338795349156
h1093,DE,scr1,solar,avaConv,0.365777646853398
h1094,DE,scr1,solar,avaConv,0.2985767906825
h1095,DE,scr1,solar,avaConv,0.189119120407033
h1096,DE,scr1,solar,avaConv,0.0673292996002013
h1097,DE,scr1,solar,avaConv,0.00238182828692393
h1098,DE,scr1,solar,avaConv,0.0
h1099,DE,scr1,solar,avaConv,0.0
h1100,DE,scr1,solar,avaConv,0.0
h1101,DE,scr1,solar,avaConv,0.0
h1102,DE,scr1,solar,avaConv,0.0
h1103,DE,scr1,solar,avaConv,0.0
h1104,DE,scr1,solar,avaConv,0.0
h1105,DE,scr1,solar,avaConv,0.0
h1106,DE,scr1,solar,avaConv,0.0
h1107,DE,scr1,solar,avaConv,0.0
h1108,DE,scr1,solar,avaConv,0.0
h1109,DE,scr1,solar,avaConv,0.0
h1110,DE,scr1,solar,avaConv,0.0
h1111,DE,scr1,solar,avaConv,0.00499532380872502
h1112,DE,scr1,solar,avaConv,0.0454601534247391
h1113,DE,scr1,solar,avaConv,0.110724651143349
h1114,DE,scr1,solar,avaConv,0.183076870093248
