timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,LU,scr5,electricity,dem,0.515466498245521
h5467,LU,scr5,electricity,dem,0.513900263449117
h5468,LU,scr5,electricity,dem,0.505246641027118
h5469,LU,scr5,electricity,dem,0.499052894332248
h5470,LU,scr5,electricity,dem,0.47787825128624
h5471,LU,scr5,electricity,dem,0.460315288568101
h5472,LU,scr5,electricity,dem,0.437514819239704
h5473,LU,scr5,electricity,dem,0.435376900678178
h5474,LU,scr5,electricity,dem,0.425585503930426
h5475,LU,scr5,electricity,dem,0.422371381111811
h5476,LU,scr5,electricity,dem,0.427955546236084
h5477,LU,scr5,electricity,dem,0.432741225109696
h5478,LU,scr5,electricity,dem,0.457632668129262
h5479,LU,scr5,electricity,dem,0.485387444041478
h5480,LU,scr5,electricity,dem,0.516188904908744
h5481,LU,scr5,electricity,dem,0.53896438745766
h5482,LU,scr5,electricity,dem,0.555370356521647
h5483,LU,scr5,electricity,dem,0.560235887325455
h5484,LU,scr5,electricity,dem,0.554965907817258
h5485,LU,scr5,electricity,dem,0.546918842772308
h5486,LU,scr5,electricity,dem,0.534188045575058
h5487,LU,scr5,electricity,dem,0.525534125691399
h5488,LU,scr5,electricity,dem,0.524450423285265
h5489,LU,scr5,electricity,dem,0.529038091846872
h5490,LU,scr5,electricity,dem,0.533570432539627
h5491,LU,scr5,electricity,dem,0.531971510011864
h5492,LU,scr5,electricity,dem,0.523213676854804
h5493,LU,scr5,electricity,dem,0.516768971672361
h5494,LU,scr5,electricity,dem,0.495582000493091
h5495,LU,scr5,electricity,dem,0.477890418658083
h5496,LU,scr5,electricity,dem,0.455048288171568
h5497,LU,scr5,electricity,dem,0.432163684420937
h5498,LU,scr5,electricity,dem,0.42237977379164
h5499,LU,scr5,electricity,dem,0.419194818741402
h5500,LU,scr5,electricity,dem,0.424786370830244
h5501,LU,scr5,electricity,dem,0.429708171464829
h5502,LU,scr5,electricity,dem,0.454622568609197
h5503,LU,scr5,electricity,dem,0.482492280401899
h5504,LU,scr5,electricity,dem,0.513273811337912
h5505,LU,scr5,electricity,dem,0.535933779608668
h5506,LU,scr5,electricity,dem,0.552246048249599
h5507,LU,scr5,electricity,dem,0.557128980560545
h5508,LU,scr5,electricity,dem,0.551872833019562
h5509,LU,scr5,electricity,dem,0.543817439048118
h5510,LU,scr5,electricity,dem,0.531092293622417
h5511,LU,scr5,electricity,dem,0.522474697112634
h5512,LU,scr5,electricity,dem,0.521452354436801
h5513,LU,scr5,electricity,dem,0.526212534235849
h5514,LU,scr5,electricity,dem,0.530909189444734
h5515,LU,scr5,electricity,dem,0.529277579185611
h5516,LU,scr5,electricity,dem,0.520415535293491
h5517,LU,scr5,electricity,dem,0.513719871623475
h5518,LU,scr5,electricity,dem,0.492520572310942
h5519,LU,scr5,electricity,dem,0.474700371359064
h5520,LU,scr5,electricity,dem,0.451816579714432
h5521,LU,scr5,electricity,dem,0.431981251597695
h5522,LU,scr5,electricity,dem,0.422204827086854
h5523,LU,scr5,electricity,dem,0.419049039804993
h5524,LU,scr5,electricity,dem,0.424647978858403
h5525,LU,scr5,electricity,dem,0.429705901253961
h5526,LU,scr5,electricity,dem,0.454643252523131
h5527,LU,scr5,electricity,dem,0.48262790019632
h5528,LU,scr5,electricity,dem,0.513389501201079
h5529,LU,scr5,electricity,dem,0.535933955193676
h5530,LU,scr5,electricity,dem,0.55215252341155
h5531,LU,scr5,electricity,dem,0.557052857229636
h5532,LU,scr5,electricity,dem,0.551810541655865
h5533,LU,scr5,electricity,dem,0.543746818757928
h5534,LU,scr5,electricity,dem,0.531027325103776
h5535,LU,scr5,electricity,dem,0.522446051967869
h5536,LU,scr5,electricity,dem,0.521485069022338
h5537,LU,scr5,electricity,dem,0.526417760058827
h5538,LU,scr5,electricity,dem,0.53127872978384
h5539,LU,scr5,electricity,dem,0.529614431793359
h5540,LU,scr5,electricity,dem,0.520648177166177
h5541,LU,scr5,electricity,dem,0.513701555008589
h5542,LU,scr5,electricity,dem,0.492489927562793
h5543,LU,scr5,electricity,dem,0.474541107494046
h5544,LU,scr5,electricity,dem,0.451615654691296
h5545,LU,scr5,electricity,dem,0.431798818774453
h5546,LU,scr5,electricity,dem,0.422029880382068
h5547,LU,scr5,electricity,dem,0.418903260868583
h5548,LU,scr5,electricity,dem,0.424509586886563
h5549,LU,scr5,electricity,dem,0.429703631043094
h5550,LU,scr5,electricity,dem,0.454663936437066
h5551,LU,scr5,electricity,dem,0.482763519990741
h5552,LU,scr5,electricity,dem,0.513505191064247
h5553,LU,scr5,electricity,dem,0.535934130778684
h5554,LU,scr5,electricity,dem,0.552058998573501
h5555,LU,scr5,electricity,dem,0.556976733898726
h5556,LU,scr5,electricity,dem,0.551748250292169
h5557,LU,scr5,electricity,dem,0.543676198467737
h5558,LU,scr5,electricity,dem,0.530962356585135
h5559,LU,scr5,electricity,dem,0.522417406823105
h5560,LU,scr5,electricity,dem,0.521517783607875
h5561,LU,scr5,electricity,dem,0.526622985881804
h5562,LU,scr5,electricity,dem,0.531648270122946
h5563,LU,scr5,electricity,dem,0.529951284401106
h5564,LU,scr5,electricity,dem,0.520880819038864
h5565,LU,scr5,electricity,dem,0.513683238393702
h5566,LU,scr5,electricity,dem,0.492459282814644
h5567,LU,scr5,electricity,dem,0.474381843629027
h5568,LU,scr5,electricity,dem,0.45141472966816
h5569,LU,scr5,electricity,dem,0.359060373089212
h5570,LU,scr5,electricity,dem,0.349298920815283
h5571,LU,scr5,electricity,dem,0.346201469070174
h5572,LU,scr5,electricity,dem,0.351815182052723
h5573,LU,scr5,electricity,dem,0.357145347970227
h5574,LU,scr5,electricity,dem,0.382128607489
h5575,LU,scr5,electricity,dem,0.410343126923162
h5576,LU,scr5,electricity,dem,0.441064868065415
h5577,LU,scr5,electricity,dem,0.463378293501692
h5578,LU,scr5,electricity,dem,0.479409460873453
h5579,LU,scr5,electricity,dem,0.484344597705816
h5580,LU,scr5,electricity,dem,0.479129946066472
h5581,LU,scr5,electricity,dem,0.471049565315547
h5582,LU,scr5,electricity,dem,0.458341375204495
h5583,LU,scr5,electricity,dem,0.44983274881634
h5584,LU,scr5,electricity,dem,0.448994485331412
h5585,LU,scr5,electricity,dem,0.454272198842781
h5586,LU,scr5,electricity,dem,0.459461797600052
h5587,LU,scr5,electricity,dem,0.457732124146853
h5588,LU,scr5,electricity,dem,0.44855744804955
h5589,LU,scr5,electricity,dem,0.441108908916816
h5590,LU,scr5,electricity,dem,0.419872625204494
h5591,LU,scr5,electricity,dem,0.401666566902009
h5592,LU,scr5,electricity,dem,0.378657791783024
h5593,LU,scr5,electricity,dem,0.32176041789797
h5594,LU,scr5,electricity,dem,0.312006451742497
h5595,LU,scr5,electricity,dem,0.308938167765765
h5596,LU,scr5,electricity,dem,0.314559267712883
h5597,LU,scr5,electricity,dem,0.32002555539136
h5598,LU,scr5,electricity,dem,0.345031769034934
h5599,LU,scr5,electricity,dem,0.373361224349583
h5600,LU,scr5,electricity,dem,0.404063035560582
h5601,LU,scr5,electricity,dem,0.4262609467187
h5602,LU,scr5,electricity,dem,0.442198413667404
h5603,LU,scr5,electricity,dem,0.447150952006907
h5604,LU,scr5,electricity,dem,0.441950132334776
h5605,LU,scr5,electricity,dem,0.433861422657357
h5606,LU,scr5,electricity,dem,0.421158884317854
h5607,LU,scr5,electricity,dem,0.412686581303575
h5608,LU,scr5,electricity,dem,0.411909677548948
h5609,LU,scr5,electricity,dem,0.417359902297758
h5610,LU,scr5,electricity,dem,0.422713815571159
h5611,LU,scr5,electricity,dem,0.4209514543866
h5612,LU,scr5,electricity,dem,0.411672567554236
h5613,LU,scr5,electricity,dem,0.40397306993393
h5614,LU,scr5,electricity,dem,0.382724458088345
h5615,LU,scr5,electricity,dem,0.36438978066899
h5616,LU,scr5,electricity,dem,0.341339344391888
h5617,LU,scr5,electricity,dem,0.412300417574728
h5618,LU,scr5,electricity,dem,0.402553937537711
h5619,LU,scr5,electricity,dem,0.399514821329355
h5620,LU,scr5,electricity,dem,0.405143308241042
h5621,LU,scr5,electricity,dem,0.410745717680492
h5622,LU,scr5,electricity,dem,0.435774885448869
h5623,LU,scr5,electricity,dem,0.464219276644004
h5624,LU,scr5,electricity,dem,0.49490115792375
h5625,LU,scr5,electricity,dem,0.516983554803708
h5626,LU,scr5,electricity,dem,0.532827321329355
h5627,LU,scr5,electricity,dem,0.537797261175997
h5628,LU,scr5,electricity,dem,0.532610273471079
h5629,LU,scr5,electricity,dem,0.524513234867166
h5630,LU,scr5,electricity,dem,0.511816348299213
h5631,LU,scr5,electricity,dem,0.503380368658811
h5632,LU,scr5,electricity,dem,0.502664824634485
h5633,LU,scr5,electricity,dem,0.508287560620736
h5634,LU,scr5,electricity,dem,0.513805788410265
h5635,LU,scr5,electricity,dem,0.512010739494347
h5636,LU,scr5,electricity,dem,0.502627641926923
h5637,LU,scr5,electricity,dem,0.494677185819043
h5638,LU,scr5,electricity,dem,0.473416245840196
h5639,LU,scr5,electricity,dem,0.454952949303972
h5640,LU,scr5,electricity,dem,0.431860851868753
h5641,LU,scr5,electricity,dem,0.431069087481487
h5642,LU,scr5,electricity,dem,0.421330093562925
h5643,LU,scr5,electricity,dem,0.418320145122946
h5644,LU,scr5,electricity,dem,0.423956018999202
h5645,LU,scr5,electricity,dem,0.429694550199625
h5646,LU,scr5,electricity,dem,0.454746672092803
h5647,LU,scr5,electricity,dem,0.483305999168425
h5648,LU,scr5,electricity,dem,0.513967950516918
h5649,LU,scr5,electricity,dem,0.535934833118715
h5650,LU,scr5,electricity,dem,0.551684899221307
h5651,LU,scr5,electricity,dem,0.556672240575088
h5652,LU,scr5,electricity,dem,0.551499084837383
h5653,LU,scr5,electricity,dem,0.543393717306976
h5654,LU,scr5,electricity,dem,0.530702482510572
h5655,LU,scr5,electricity,dem,0.522302826244046
h5656,LU,scr5,electricity,dem,0.521648641950022
h5657,LU,scr5,electricity,dem,0.527443889173713
h5658,LU,scr5,electricity,dem,0.533126431479371
h5659,LU,scr5,electricity,dem,0.531298694832095
h5660,LU,scr5,electricity,dem,0.521811386529609
h5661,LU,scr5,electricity,dem,0.513609971934157
h5662,LU,scr5,electricity,dem,0.492336703822047
h5663,LU,scr5,electricity,dem,0.473744788168953
h5664,LU,scr5,electricity,dem,0.450611029575617
h5665,LU,scr5,electricity,dem,0.432716992758245
h5666,LU,scr5,electricity,dem,0.422985484958139
h5667,LU,scr5,electricity,dem,0.420004704286537
h5668,LU,scr5,electricity,dem,0.425647965127362
h5669,LU,scr5,electricity,dem,0.431522618088758
h5670,LU,scr5,electricity,dem,0.456597694106738
h5671,LU,scr5,electricity,dem,0.485271957062846
h5672,LU,scr5,electricity,dem,0.515913978480085
h5673,LU,scr5,electricity,dem,0.537765346803723
h5674,LU,scr5,electricity,dem,0.553421712483258
h5675,LU,scr5,electricity,dem,0.558426455344178
h5676,LU,scr5,electricity,dem,0.553267131573687
h5677,LU,scr5,electricity,dem,0.545153435116785
h5678,LU,scr5,electricity,dem,0.532467852091931
h5679,LU,scr5,electricity,dem,0.524104519199281
h5680,LU,scr5,electricity,dem,0.523511694635559
h5681,LU,scr5,electricity,dem,0.52947945309669
h5682,LU,scr5,electricity,dem,0.535326309918478
h5683,LU,scr5,electricity,dem,0.533465885539842
h5684,LU,scr5,electricity,dem,0.523874366502296
h5685,LU,scr5,electricity,dem,0.515421993419271
h5686,LU,scr5,electricity,dem,0.494136397173898
h5687,LU,scr5,electricity,dem,0.475415862403935
h5688,LU,scr5,electricity,dem,0.452240442652481
h5689,LU,scr5,electricity,dem,0.430704221835003
h5690,LU,scr5,electricity,dem,0.420980200153354
h5691,LU,scr5,electricity,dem,0.418028587250127
h5692,LU,scr5,electricity,dem,0.423679235055521
h5693,LU,scr5,electricity,dem,0.429690009777891
h5694,LU,scr5,electricity,dem,0.454788039920672
h5695,LU,scr5,electricity,dem,0.483577238757267
h5696,LU,scr5,electricity,dem,0.514199330243253
h5697,LU,scr5,electricity,dem,0.535935184288731
h5698,LU,scr5,electricity,dem,0.55149784954521
h5699,LU,scr5,electricity,dem,0.556519993913269
h5700,LU,scr5,electricity,dem,0.55137450210999
h5701,LU,scr5,electricity,dem,0.543252476726595
h5702,LU,scr5,electricity,dem,0.53057254547329
h5703,LU,scr5,electricity,dem,0.522245535954517
h5704,LU,scr5,electricity,dem,0.521714071121095
h5705,LU,scr5,electricity,dem,0.527854340819667
h5706,LU,scr5,electricity,dem,0.533865512157584
h5707,LU,scr5,electricity,dem,0.531972400047589
h5708,LU,scr5,electricity,dem,0.522276670274982
h5709,LU,scr5,electricity,dem,0.513573338704385
h5710,LU,scr5,electricity,dem,0.492275414325749
h5711,LU,scr5,electricity,dem,0.473426260438916
h5712,LU,scr5,electricity,dem,0.450209179529345
h5713,LU,scr5,electricity,dem,0.430521789011762
h5714,LU,scr5,electricity,dem,0.420805253448568
h5715,LU,scr5,electricity,dem,0.417882808313718
h5716,LU,scr5,electricity,dem,0.423540843083681
h5717,LU,scr5,electricity,dem,0.429687739567023
h5718,LU,scr5,electricity,dem,0.454808723834607
h5719,LU,scr5,electricity,dem,0.483712858551688
h5720,LU,scr5,electricity,dem,0.514315020106421
h5721,LU,scr5,electricity,dem,0.535935359873739
h5722,LU,scr5,electricity,dem,0.551404324707161
h5723,LU,scr5,electricity,dem,0.556443870582359
h5724,LU,scr5,electricity,dem,0.551312210746294
h5725,LU,scr5,electricity,dem,0.543181856436405
h5726,LU,scr5,electricity,dem,0.530507576954649
h5727,LU,scr5,electricity,dem,0.522216890809752
h5728,LU,scr5,electricity,dem,0.521746785706632
h5729,LU,scr5,electricity,dem,0.528059566642645
h5730,LU,scr5,electricity,dem,0.53423505249669
h5731,LU,scr5,electricity,dem,0.532309252655336
h5732,LU,scr5,electricity,dem,0.522509312147668
h5733,LU,scr5,electricity,dem,0.513555022089498
h5734,LU,scr5,electricity,dem,0.4922447695776
h5735,LU,scr5,electricity,dem,0.473266996573898
h5736,LU,scr5,electricity,dem,0.450008254506209
h5737,LU,scr5,electricity,dem,0.35778334332652
h5738,LU,scr5,electricity,dem,0.348074293881782
h5739,LU,scr5,electricity,dem,0.345181016515309
h5740,LU,scr5,electricity,dem,0.350846438249841
h5741,LU,scr5,electricity,dem,0.357129456494156
h5742,LU,scr5,electricity,dem,0.382273394886541
h5743,LU,scr5,electricity,dem,0.411292465484109
h5744,LU,scr5,electricity,dem,0.441874697107588
h5745,LU,scr5,electricity,dem,0.463379522596747
h5746,LU,scr5,electricity,dem,0.478754787007112
h5747,LU,scr5,electricity,dem,0.483811734389449
h5748,LU,scr5,electricity,dem,0.478693906520597
h5749,LU,scr5,electricity,dem,0.470555223284214
h5750,LU,scr5,electricity,dem,0.457886595574008
h5751,LU,scr5,electricity,dem,0.449632232802987
h5752,LU,scr5,electricity,dem,0.449223487430169
h5753,LU,scr5,electricity,dem,0.455708779603622
h5754,LU,scr5,electricity,dem,0.462048579973797
h5755,LU,scr5,electricity,dem,0.460090092401084
h5756,LU,scr5,electricity,dem,0.450185941158355
h5757,LU,scr5,electricity,dem,0.440980692612612
h5758,LU,scr5,electricity,dem,0.419658111967451
h5759,LU,scr5,electricity,dem,0.400551719846879
h5760,LU,scr5,electricity,dem,0.377251316621073
h5761,LU,scr5,electricity,dem,0.320153732939278
h5762,LU,scr5,electricity,dem,0.310452169612996
h5763,LU,scr5,electricity,dem,0.3075880600149
h5764,LU,scr5,electricity,dem,0.313260868714
h5765,LU,scr5,electricity,dem,0.319680008719289
h5766,LU,scr5,electricity,dem,0.344846901236475
h5767,LU,scr5,electricity,dem,0.37398090771453
h5768,LU,scr5,electricity,dem,0.404543209406756
h5769,LU,scr5,electricity,dem,0.425932520617755
h5770,LU,scr5,electricity,dem,0.441214084605063
h5771,LU,scr5,electricity,dem,0.44628843349454
h5772,LU,scr5,electricity,dem,0.441184437592901
h5773,LU,scr5,electricity,dem,0.433037425430024
h5774,LU,scr5,electricity,dem,0.420374449491367
h5775,LU,scr5,electricity,dem,0.412156410094223
h5776,LU,scr5,electricity,dem,0.411809024451706
h5777,LU,scr5,electricity,dem,0.418466827862599
h5778,LU,scr5,electricity,dem,0.424970942748903
h5779,LU,scr5,electricity,dem,0.422979767444831
h5780,LU,scr5,electricity,dem,0.412971405467041
h5781,LU,scr5,electricity,dem,0.403515198433726
h5782,LU,scr5,electricity,dem,0.382180289655301
h5783,LU,scr5,electricity,dem,0.362945278417861
h5784,LU,scr5,electricity,dem,0.339603214033937
h5785,LU,scr5,electricity,dem,0.411023387812037
h5786,LU,scr5,electricity,dem,0.40132931060421
h5787,LU,scr5,electricity,dem,0.39849436877449
h5788,LU,scr5,electricity,dem,0.40417456443816
h5789,LU,scr5,electricity,dem,0.410729826204421
h5790,LU,scr5,electricity,dem,0.43591967284641
h5791,LU,scr5,electricity,dem,0.46516861520495
h5792,LU,scr5,electricity,dem,0.495710986965924
h5793,LU,scr5,electricity,dem,0.516984783898763
h5794,LU,scr5,electricity,dem,0.532172647463015
h5795,LU,scr5,electricity,dem,0.53726439785963
h5796,LU,scr5,electricity,dem,0.532174233925204
h5797,LU,scr5,electricity,dem,0.524018892835834
h5798,LU,scr5,electricity,dem,0.511361568668726
h5799,LU,scr5,electricity,dem,0.503179852645458
h5800,LU,scr5,electricity,dem,0.502893826733242
h5801,LU,scr5,electricity,dem,0.509724141381577
h5802,LU,scr5,electricity,dem,0.516392570784009
h5803,LU,scr5,electricity,dem,0.514368707748578
h5804,LU,scr5,electricity,dem,0.504256135035728
h5805,LU,scr5,electricity,dem,0.494548969514839
h5806,LU,scr5,electricity,dem,0.473201732603152
h5807,LU,scr5,electricity,dem,0.453838102248842
h5808,LU,scr5,electricity,dem,0.430454376706801
h5809,LU,scr5,electricity,dem,0.429792057718795
h5810,LU,scr5,electricity,dem,0.420105466629424
h5811,LU,scr5,electricity,dem,0.417299692568081
h5812,LU,scr5,electricity,dem,0.42298727519632
h5813,LU,scr5,electricity,dem,0.429678658723554
h5814,LU,scr5,electricity,dem,0.454891459490344
h5815,LU,scr5,electricity,dem,0.484255337729371
h5816,LU,scr5,electricity,dem,0.514777779559091
h5817,LU,scr5,electricity,dem,0.535936062213771
h5818,LU,scr5,electricity,dem,0.551030225354966
h5819,LU,scr5,electricity,dem,0.556139377258721
h5820,LU,scr5,electricity,dem,0.551063045291508
h5821,LU,scr5,electricity,dem,0.542899375275643
h5822,LU,scr5,electricity,dem,0.530247702880085
h5823,LU,scr5,electricity,dem,0.522102310230693
h5824,LU,scr5,electricity,dem,0.521877644048779
h5825,LU,scr5,electricity,dem,0.528880469934554
h5826,LU,scr5,electricity,dem,0.535713213853116
h5827,LU,scr5,electricity,dem,0.533656663086325
h5828,LU,scr5,electricity,dem,0.523439879638414
h5829,LU,scr5,electricity,dem,0.513481755629953
h5830,LU,scr5,electricity,dem,0.492122190585003
h5831,LU,scr5,electricity,dem,0.472629941113824
h5832,LU,scr5,electricity,dem,0.449204554413665
h5833,LU,scr5,electricity,dem,0.429427192072312
h5834,LU,scr5,electricity,dem,0.419755573219853
h5835,LU,scr5,electricity,dem,0.417008134695262
h5836,LU,scr5,electricity,dem,0.422710491252639
h5837,LU,scr5,electricity,dem,0.42967411830182
h5838,LU,scr5,electricity,dem,0.454932827318213
h5839,LU,scr5,electricity,dem,0.484526577318213
h5840,LU,scr5,electricity,dem,0.515009159285427
h5841,LU,scr5,electricity,dem,0.535936413383787
h5842,LU,scr5,electricity,dem,0.550843175678869
h5843,LU,scr5,electricity,dem,0.555987130596902
h5844,LU,scr5,electricity,dem,0.550938462564115
h5845,LU,scr5,electricity,dem,0.542758134695263
h5846,LU,scr5,electricity,dem,0.530117765842803
h5847,LU,scr5,electricity,dem,0.522045019941164
h5848,LU,scr5,electricity,dem,0.521943073219853
h5849,LU,scr5,electricity,dem,0.529290921580508
h5850,LU,scr5,electricity,dem,0.536452294531328
h5851,LU,scr5,electricity,dem,0.53433036830182
h5852,LU,scr5,electricity,dem,0.523905163383787
h5853,LU,scr5,electricity,dem,0.51344512240018
h5854,LU,scr5,electricity,dem,0.492060901088705
h5855,LU,scr5,electricity,dem,0.472311413383787
h5856,LU,scr5,electricity,dem,0.448802704367393
h5857,LU,scr5,electricity,dem,0.42924475924907
h5858,LU,scr5,electricity,dem,0.419580626515067
h5859,LU,scr5,electricity,dem,0.416862355758853
h5860,LU,scr5,electricity,dem,0.422572099280799
h5861,LU,scr5,electricity,dem,0.429671848090952
h5862,LU,scr5,electricity,dem,0.454953511232148
h5863,LU,scr5,electricity,dem,0.484662197112634
h5864,LU,scr5,electricity,dem,0.515124849148594
h5865,LU,scr5,electricity,dem,0.535936588968795
h5866,LU,scr5,electricity,dem,0.55074965084082
h5867,LU,scr5,electricity,dem,0.555911007265992
h5868,LU,scr5,electricity,dem,0.550876171200418
h5869,LU,scr5,electricity,dem,0.542687514405072
h5870,LU,scr5,electricity,dem,0.530052797324163
h5871,LU,scr5,electricity,dem,0.522016374796399
h5872,LU,scr5,electricity,dem,0.521975787805389
h5873,LU,scr5,electricity,dem,0.529496147403486
h5874,LU,scr5,electricity,dem,0.536821834870434
h5875,LU,scr5,electricity,dem,0.534667220909567
h5876,LU,scr5,electricity,dem,0.524137805256473
h5877,LU,scr5,electricity,dem,0.513426805785294
h5878,LU,scr5,electricity,dem,0.492030256340556
h5879,LU,scr5,electricity,dem,0.472152149518768
h5880,LU,scr5,electricity,dem,0.448601779344258
h5881,LU,scr5,electricity,dem,0.429062326425828
h5882,LU,scr5,electricity,dem,0.419405679810281
h5883,LU,scr5,electricity,dem,0.416716576822444
h5884,LU,scr5,electricity,dem,0.422433707308959
h5885,LU,scr5,electricity,dem,0.429669577880085
h5886,LU,scr5,electricity,dem,0.454974195146082
h5887,LU,scr5,electricity,dem,0.484797816907055
h5888,LU,scr5,electricity,dem,0.515240539011762
h5889,LU,scr5,electricity,dem,0.535936764553803
h5890,LU,scr5,electricity,dem,0.550656126002772
h5891,LU,scr5,electricity,dem,0.555834883935082
h5892,LU,scr5,electricity,dem,0.550813879836722
h5893,LU,scr5,electricity,dem,0.542616894114882
h5894,LU,scr5,electricity,dem,0.529987828805522
h5895,LU,scr5,electricity,dem,0.521987729651635
h5896,LU,scr5,electricity,dem,0.522008502390926
h5897,LU,scr5,electricity,dem,0.529701373226463
h5898,LU,scr5,electricity,dem,0.537191375209541
h5899,LU,scr5,electricity,dem,0.535004073517314
h5900,LU,scr5,electricity,dem,0.52437044712916
h5901,LU,scr5,electricity,dem,0.513408489170408
h5902,LU,scr5,electricity,dem,0.491999611592407
h5903,LU,scr5,electricity,dem,0.47199288565375
h5904,LU,scr5,electricity,dem,0.448400854321122
h5905,LU,scr5,electricity,dem,0.356323880740587
h5906,LU,scr5,electricity,dem,0.346674720243495
h5907,LU,scr5,electricity,dem,0.344014785024034
h5908,LU,scr5,electricity,dem,0.349739302475118
h5909,LU,scr5,electricity,dem,0.357111294807218
h5910,LU,scr5,electricity,dem,0.382438866198016
h5911,LU,scr5,electricity,dem,0.412377423839476
h5912,LU,scr5,electricity,dem,0.442800216012929
h5913,LU,scr5,electricity,dem,0.463380927276811
h5914,LU,scr5,electricity,dem,0.478006588302723
h5915,LU,scr5,electricity,dem,0.483202747742173
h5916,LU,scr5,electricity,dem,0.478195575611026
h5917,LU,scr5,electricity,dem,0.469990260962691
h5918,LU,scr5,electricity,dem,0.457366847424881
h5919,LU,scr5,electricity,dem,0.44940307164487
h5920,LU,scr5,electricity,dem,0.449485204114463
h5921,LU,scr5,electricity,dem,0.45735058618744
h5922,LU,scr5,electricity,dem,0.465004902686647
h5923,LU,scr5,electricity,dem,0.462784913263061
h5924,LU,scr5,electricity,dem,0.452047076139846
h5925,LU,scr5,electricity,dem,0.440834159693521
h5926,LU,scr5,electricity,dem,0.419412953982257
h5927,LU,scr5,electricity,dem,0.399277608926731
h5928,LU,scr5,electricity,dem,0.375643916435986
h5929,LU,scr5,electricity,dem,0.318694270353345
h5930,LU,scr5,electricity,dem,0.309052595974709
h5931,LU,scr5,electricity,dem,0.306421828523625
h5932,LU,scr5,electricity,dem,0.312153732939278
h5933,LU,scr5,electricity,dem,0.319661847032351
h5934,LU,scr5,electricity,dem,0.345012372547951
h5935,LU,scr5,electricity,dem,0.375065866069897
h5936,LU,scr5,electricity,dem,0.405468728312097
h5937,LU,scr5,electricity,dem,0.425933925297819
h5938,LU,scr5,electricity,dem,0.440465885900674
h5939,LU,scr5,electricity,dem,0.445679446847263
h5940,LU,scr5,electricity,dem,0.440686106683329
h5941,LU,scr5,electricity,dem,0.432472463108501
h5942,LU,scr5,electricity,dem,0.41985470134224
h5943,LU,scr5,electricity,dem,0.411927248936105
h5944,LU,scr5,electricity,dem,0.412070741135999
h5945,LU,scr5,electricity,dem,0.420108634446417
h5946,LU,scr5,electricity,dem,0.427927265461753
h5947,LU,scr5,electricity,dem,0.425674588306809
h5948,LU,scr5,electricity,dem,0.414832540448533
h5949,LU,scr5,electricity,dem,0.403368665514635
h5950,LU,scr5,electricity,dem,0.381935131670108
h5951,LU,scr5,electricity,dem,0.361671167497713
h5952,LU,scr5,electricity,dem,0.33799581384885
h5953,LU,scr5,electricity,dem,0.409563925226103
h5954,LU,scr5,electricity,dem,0.399929736965924
h5955,LU,scr5,electricity,dem,0.397328137283216
h5956,LU,scr5,electricity,dem,0.403067428663438
h5957,LU,scr5,electricity,dem,0.410711664517483
h5958,LU,scr5,electricity,dem,0.436085144157885
h5959,LU,scr5,electricity,dem,0.466253573560318
h5960,LU,scr5,electricity,dem,0.496636505871265
h5961,LU,scr5,electricity,dem,0.516986188578827
h5962,LU,scr5,electricity,dem,0.531424448758625
h5963,LU,scr5,electricity,dem,0.536655411212354
h5964,LU,scr5,electricity,dem,0.531675903015633
h5965,LU,scr5,electricity,dem,0.523453930514311
h5966,LU,scr5,electricity,dem,0.510841820519599
h5967,LU,scr5,electricity,dem,0.502950691487341
h5968,LU,scr5,electricity,dem,0.503155543417536
h5969,LU,scr5,electricity,dem,0.511365947965395
h5970,LU,scr5,electricity,dem,0.51934889349686
h5971,LU,scr5,electricity,dem,0.517063528610556
h5972,LU,scr5,electricity,dem,0.506117270017219
h5973,LU,scr5,electricity,dem,0.494402436595749
h5974,LU,scr5,electricity,dem,0.472956574617959
h5975,LU,scr5,electricity,dem,0.452563991328694
h5976,LU,scr5,electricity,dem,0.428846976521714
h5977,LU,scr5,electricity,dem,0.428332595132861
h5978,LU,scr5,electricity,dem,0.418705892991138
h5979,LU,scr5,electricity,dem,0.416133461076806
h5980,LU,scr5,electricity,dem,0.421880139421597
h5981,LU,scr5,electricity,dem,0.429660497036616
h5982,LU,scr5,electricity,dem,0.45505693080182
h5983,LU,scr5,electricity,dem,0.485340296084739
h5984,LU,scr5,electricity,dem,0.515703298464432
h5985,LU,scr5,electricity,dem,0.535937466893834
h5986,LU,scr5,electricity,dem,0.550282026650577
h5987,LU,scr5,electricity,dem,0.555530390611444
h5988,LU,scr5,electricity,dem,0.550564714381936
h5989,LU,scr5,electricity,dem,0.54233441295412
h5990,LU,scr5,electricity,dem,0.529727954730958
h5991,LU,scr5,electricity,dem,0.521873149072576
h5992,LU,scr5,electricity,dem,0.522139360733073
h5993,LU,scr5,electricity,dem,0.530522276518372
h5994,LU,scr5,electricity,dem,0.538669536565966
h5995,LU,scr5,electricity,dem,0.536351483948303
h5996,LU,scr5,electricity,dem,0.525301014619905
h5997,LU,scr5,electricity,dem,0.513335222710863
h5998,LU,scr5,electricity,dem,0.49187703259981
h5999,LU,scr5,electricity,dem,0.471355830193676
h6000,LU,scr5,electricity,dem,0.447597154228578
h6001,LU,scr5,electricity,dem,0.42815016230962
h6002,LU,scr5,electricity,dem,0.418530946286352
