timestep_4,region_1,scenario_1,technology_1,parameter,value
h4925,CH,scr1,wind,avaConv,0.00246675535719551
h4926,CH,scr1,wind,avaConv,0.00143784136662404
h4927,CH,scr1,wind,avaConv,0.0237931367585519
h4928,CH,scr1,wind,avaConv,0.0489744817143602
h4929,CH,scr1,wind,avaConv,0.0652654540706724
h4930,CH,scr1,wind,avaConv,0.05283460853083
h4931,CH,scr1,wind,avaConv,0.0407994656492017
h4932,CH,scr1,wind,avaConv,0.0397604916194127
h4933,CH,scr1,wind,avaConv,0.0486029963059319
h4934,CH,scr1,wind,avaConv,0.0618227826491896
h4935,CH,scr1,wind,avaConv,0.0782364396768935
h4936,CH,scr1,wind,avaConv,0.0992136208838895
h4937,CH,scr1,wind,avaConv,0.0898666858452304
h4938,CH,scr1,wind,avaConv,0.047031244238644
h4939,CH,scr1,wind,avaConv,0.00162531638285797
h4940,CH,scr1,wind,avaConv,0.0165869415105131
h4941,CH,scr1,wind,avaConv,0.0263590930981021
h4942,CH,scr1,wind,avaConv,0.0127295132522542
h4943,CH,scr1,wind,avaConv,0.0
h4944,CH,scr1,wind,avaConv,0.0
h4945,CH,scr1,wind,avaConv,0.0
h4946,CH,scr1,wind,avaConv,0.0
h4947,CH,scr1,wind,avaConv,0.0
h4948,CH,scr1,wind,avaConv,0.0
h4949,CH,scr1,wind,avaConv,0.0
h4950,CH,scr1,wind,avaConv,0.0
h4951,CH,scr1,wind,avaConv,0.0098109588070276
h4952,CH,scr1,wind,avaConv,0.0119699193781203
h4953,CH,scr1,wind,avaConv,0.0100791799777743
h4954,CH,scr1,wind,avaConv,0.0137489001310528
h4955,CH,scr1,wind,avaConv,0.0452290790673343
h4956,CH,scr1,wind,avaConv,0.085243901203718
h4957,CH,scr1,wind,avaConv,0.128042034346927
h4958,CH,scr1,wind,avaConv,0.184094863883769
h4959,CH,scr1,wind,avaConv,0.232187200747644
h4960,CH,scr1,wind,avaConv,0.245732136965577
h4961,CH,scr1,wind,avaConv,0.214266714944251
h4962,CH,scr1,wind,avaConv,0.134075078688688
h4963,CH,scr1,wind,avaConv,0.0423588925963371
h4964,CH,scr1,wind,avaConv,0.000360559610300405
h4965,CH,scr1,wind,avaConv,0.0
h4966,CH,scr1,wind,avaConv,0.0
h4967,CH,scr1,wind,avaConv,0.000362025297276165
h4968,CH,scr1,wind,avaConv,0.00218241160613761
h4969,CH,scr1,wind,avaConv,0.00365396382408252
h4970,CH,scr1,wind,avaConv,0.0047766819511109
h4971,CH,scr1,wind,avaConv,0.0047766819511109
h4972,CH,scr1,wind,avaConv,0.00347808108668475
h4973,CH,scr1,wind,avaConv,0.00200652886873984
h4974,CH,scr1,wind,avaConv,0.00660146542762013
h4975,CH,scr1,wind,avaConv,0.0430218171429065
h4976,CH,scr1,wind,avaConv,0.0674641550538214
h4977,CH,scr1,wind,avaConv,0.0995452999608063
h4978,CH,scr1,wind,avaConv,0.119806192047665
h4979,CH,scr1,wind,avaConv,0.139381374555857
h4980,CH,scr1,wind,avaConv,0.17185808896272
h4981,CH,scr1,wind,avaConv,0.204746395615535
h4982,CH,scr1,wind,avaConv,0.249019711895159
h4983,CH,scr1,wind,avaConv,0.299294327206526
h4984,CH,scr1,wind,avaConv,0.314232068251224
h4985,CH,scr1,wind,avaConv,0.308621075825997
h4986,CH,scr1,wind,avaConv,0.251581737311875
h4987,CH,scr1,wind,avaConv,0.102102395121108
h4988,CH,scr1,wind,avaConv,0.0165869415105131
h4989,CH,scr1,wind,avaConv,0.0263590930981021
h4990,CH,scr1,wind,avaConv,0.0263590930981021
h4991,CH,scr1,wind,avaConv,0.0312451688918967
h4992,CH,scr1,wind,avaConv,0.0361312446856913
h4993,CH,scr1,wind,avaConv,0.0409851752440003
h4994,CH,scr1,wind,avaConv,0.0458069605668239
h4995,CH,scr1,wind,avaConv,0.0506287458896475
h4996,CH,scr1,wind,avaConv,0.055450531212471
h4997,CH,scr1,wind,avaConv,0.055450531212471
h4998,CH,scr1,wind,avaConv,0.0602723165352946
h4999,CH,scr1,wind,avaConv,0.112829776554071
h5000,CH,scr1,wind,avaConv,0.353822606988793
h5001,CH,scr1,wind,avaConv,0.337685698775077
h5002,CH,scr1,wind,avaConv,0.224438034159694
h5003,CH,scr1,wind,avaConv,0.14256411937815
h5004,CH,scr1,wind,avaConv,0.0936227151773233
h5005,CH,scr1,wind,avaConv,0.0758496311230641
h5006,CH,scr1,wind,avaConv,0.0773678189473765
h5007,CH,scr1,wind,avaConv,0.083575680193052
h5008,CH,scr1,wind,avaConv,0.0942075253317246
h5009,CH,scr1,wind,avaConv,0.113034973085586
h5010,CH,scr1,wind,avaConv,0.106143567573089
h5011,CH,scr1,wind,avaConv,0.055450531212471
h5012,CH,scr1,wind,avaConv,0.0312451688918967
h5013,CH,scr1,wind,avaConv,0.0458069605668239
h5014,CH,scr1,wind,avaConv,0.0361312446856913
h5015,CH,scr1,wind,avaConv,0.0263590930981021
h5016,CH,scr1,wind,avaConv,0.0127295132522542
h5017,CH,scr1,wind,avaConv,0.00424317108408474
h5018,CH,scr1,wind,avaConv,0.0
h5019,CH,scr1,wind,avaConv,0.0
h5020,CH,scr1,wind,avaConv,0.0
h5021,CH,scr1,wind,avaConv,0.0
h5022,CH,scr1,wind,avaConv,0.0
h5023,CH,scr1,wind,avaConv,0.0
h5024,CH,scr1,wind,avaConv,0.0
h5025,CH,scr1,wind,avaConv,0.0
h5026,CH,scr1,wind,avaConv,0.0
h5027,CH,scr1,wind,avaConv,0.00424317108408474
h5028,CH,scr1,wind,avaConv,0.0081140570074618
h5029,CH,scr1,wind,avaConv,0.00996961985337894
h5030,CH,scr1,wind,avaConv,0.00595709496764682
h5031,CH,scr1,wind,avaConv,0.00502125221172038
h5032,CH,scr1,wind,avaConv,0.00435403040650783
h5033,CH,scr1,wind,avaConv,0.00131032638132814
h5034,CH,scr1,wind,avaConv,0.0
h5035,CH,scr1,wind,avaConv,0.0
h5036,CH,scr1,wind,avaConv,0.0
h5037,CH,scr1,wind,avaConv,0.0
h5038,CH,scr1,wind,avaConv,0.0
h5039,CH,scr1,wind,avaConv,0.0
h5040,CH,scr1,wind,avaConv,0.0
h5041,CH,scr1,wind,avaConv,0.0
h5042,CH,scr1,wind,avaConv,0.0
h5043,CH,scr1,wind,avaConv,0.0
h5044,CH,scr1,wind,avaConv,0.0
h5045,CH,scr1,wind,avaConv,0.0
h5046,CH,scr1,wind,avaConv,0.0
h5047,CH,scr1,wind,avaConv,0.0
h5048,CH,scr1,wind,avaConv,0.00026382410609666
h5049,CH,scr1,wind,avaConv,0.00109926710191093
h5050,CH,scr1,wind,avaConv,0.00933204496164565
h5051,CH,scr1,wind,avaConv,0.00332271804140379
h5052,CH,scr1,wind,avaConv,0.00405116570308808
h5053,CH,scr1,wind,avaConv,0.0126027310248216
h5054,CH,scr1,wind,avaConv,0.0225154555138811
h5055,CH,scr1,wind,avaConv,0.0220302456502461
h5056,CH,scr1,wind,avaConv,0.0123360421002084
h5057,CH,scr1,wind,avaConv,0.00752598232468974
h5058,CH,scr1,wind,avaConv,0.00341892056263099
h5059,CH,scr1,wind,avaConv,0.0
h5060,CH,scr1,wind,avaConv,0.0
h5061,CH,scr1,wind,avaConv,0.0
h5062,CH,scr1,wind,avaConv,0.0
h5063,CH,scr1,wind,avaConv,0.0
h5064,CH,scr1,wind,avaConv,0.0
h5065,CH,scr1,wind,avaConv,0.0
h5066,CH,scr1,wind,avaConv,0.0
h5067,CH,scr1,wind,avaConv,0.0
h5068,CH,scr1,wind,avaConv,0.0
h5069,CH,scr1,wind,avaConv,0.0
h5070,CH,scr1,wind,avaConv,0.0
h5071,CH,scr1,wind,avaConv,0.0
h5072,CH,scr1,wind,avaConv,0.0
h5073,CH,scr1,wind,avaConv,0.0
h5074,CH,scr1,wind,avaConv,0.0
h5075,CH,scr1,wind,avaConv,0.0
h5076,CH,scr1,wind,avaConv,0.000483677521018728
h5077,CH,scr1,wind,avaConv,0.00192445025663055
h5078,CH,scr1,wind,avaConv,0.00316808775894986
h5079,CH,scr1,wind,avaConv,0.00339673532178614
h5080,CH,scr1,wind,avaConv,0.0027525648101204
h5081,CH,scr1,wind,avaConv,0.000554030618707896
h5082,CH,scr1,wind,avaConv,0.0
h5083,CH,scr1,wind,avaConv,0.0
h5084,CH,scr1,wind,avaConv,0.0
h5085,CH,scr1,wind,avaConv,0.0
h5086,CH,scr1,wind,avaConv,0.0
h5087,CH,scr1,wind,avaConv,0.0
h5088,CH,scr1,wind,avaConv,0.0
h5089,CH,scr1,wind,avaConv,0.0
h5090,CH,scr1,wind,avaConv,0.0
h5091,CH,scr1,wind,avaConv,0.0
h5092,CH,scr1,wind,avaConv,0.0
h5093,CH,scr1,wind,avaConv,0.0
h5094,CH,scr1,wind,avaConv,0.0
h5095,CH,scr1,wind,avaConv,0.00246675535719551
h5096,CH,scr1,wind,avaConv,0.0
h5097,CH,scr1,wind,avaConv,0.0
h5098,CH,scr1,wind,avaConv,0.0
h5099,CH,scr1,wind,avaConv,0.0
h5100,CH,scr1,wind,avaConv,0.0
h5101,CH,scr1,wind,avaConv,0.000677148529426219
h5102,CH,scr1,wind,avaConv,0.00295043287945517
h5103,CH,scr1,wind,avaConv,0.00382911370310118
h5104,CH,scr1,wind,avaConv,0.00369427028292648
h5105,CH,scr1,wind,avaConv,0.00341872066861438
h5106,CH,scr1,wind,avaConv,0.000765089898125105
h5107,CH,scr1,wind,avaConv,0.0
h5108,CH,scr1,wind,avaConv,0.0
h5109,CH,scr1,wind,avaConv,0.0
h5110,CH,scr1,wind,avaConv,0.0
h5111,CH,scr1,wind,avaConv,0.0
h5112,CH,scr1,wind,avaConv,0.0
h5113,CH,scr1,wind,avaConv,0.0
h5114,CH,scr1,wind,avaConv,0.0
h5115,CH,scr1,wind,avaConv,0.0
h5116,CH,scr1,wind,avaConv,0.0
h5117,CH,scr1,wind,avaConv,0.0
h5118,CH,scr1,wind,avaConv,0.0
h5119,CH,scr1,wind,avaConv,0.000822251785731837
h5120,CH,scr1,wind,avaConv,0.0
h5121,CH,scr1,wind,avaConv,0.0
h5122,CH,scr1,wind,avaConv,0.0
h5123,CH,scr1,wind,avaConv,0.000290206512611237
h5124,CH,scr1,wind,avaConv,0.00113444364020756
h5125,CH,scr1,wind,avaConv,0.002745236347941
h5126,CH,scr1,wind,avaConv,0.00422778122937254
h5127,CH,scr1,wind,avaConv,0.00424830088798408
h5128,CH,scr1,wind,avaConv,0.00360779460244429
h5129,CH,scr1,wind,avaConv,0.00206662213898464
h5130,CH,scr1,wind,avaConv,0.000290206512611237
h5131,CH,scr1,wind,avaConv,0.0
h5132,CH,scr1,wind,avaConv,0.0
h5133,CH,scr1,wind,avaConv,0.0
h5134,CH,scr1,wind,avaConv,0.0
h5135,CH,scr1,wind,avaConv,0.0
h5136,CH,scr1,wind,avaConv,0.0
h5137,CH,scr1,wind,avaConv,0.0
h5138,CH,scr1,wind,avaConv,0.000274083928577279
h5139,CH,scr1,wind,avaConv,0.000274083928577279
h5140,CH,scr1,wind,avaConv,0.000274083928577279
h5141,CH,scr1,wind,avaConv,0.000822251785731837
h5142,CH,scr1,wind,avaConv,0.0
h5143,CH,scr1,wind,avaConv,0.000822251785731837
h5144,CH,scr1,wind,avaConv,0.0
h5145,CH,scr1,wind,avaConv,0.000870619537833709
h5146,CH,scr1,wind,avaConv,0.000483677521018728
h5147,CH,scr1,wind,avaConv,0.0
h5148,CH,scr1,wind,avaConv,0.0
h5149,CH,scr1,wind,avaConv,0.0263590930981021
h5150,CH,scr1,wind,avaConv,0.074047765755396
h5151,CH,scr1,wind,avaConv,0.0965245138223402
h5152,CH,scr1,wind,avaConv,0.0950684179546673
h5153,CH,scr1,wind,avaConv,0.0603690520394983
h5154,CH,scr1,wind,avaConv,0.0165869415105131
h5155,CH,scr1,wind,avaConv,0.0
h5156,CH,scr1,wind,avaConv,0.0
h5157,CH,scr1,wind,avaConv,0.0
h5158,CH,scr1,wind,avaConv,0.0
h5159,CH,scr1,wind,avaConv,0.0
h5160,CH,scr1,wind,avaConv,0.0
h5161,CH,scr1,wind,avaConv,0.0
h5162,CH,scr1,wind,avaConv,0.0
h5163,CH,scr1,wind,avaConv,0.0
h5164,CH,scr1,wind,avaConv,0.0
h5165,CH,scr1,wind,avaConv,0.0
h5166,CH,scr1,wind,avaConv,0.0
h5167,CH,scr1,wind,avaConv,0.0
h5168,CH,scr1,wind,avaConv,0.0
h5169,CH,scr1,wind,avaConv,0.0
h5170,CH,scr1,wind,avaConv,0.00191858750004095
h5171,CH,scr1,wind,avaConv,0.00700159853911049
h5172,CH,scr1,wind,avaConv,0.0098109588070276
h5173,CH,scr1,wind,avaConv,0.0107453358362683
h5174,CH,scr1,wind,avaConv,0.011679712865509
h5175,CH,scr1,wind,avaConv,0.012794736120403
h5176,CH,scr1,wind,avaConv,0.0107453358362683
h5177,CH,scr1,wind,avaConv,0.011679712865509
h5178,CH,scr1,wind,avaConv,0.00605476314947989
h5179,CH,scr1,wind,avaConv,0.0
h5180,CH,scr1,wind,avaConv,0.0
h5181,CH,scr1,wind,avaConv,0.0
h5182,CH,scr1,wind,avaConv,0.0
h5183,CH,scr1,wind,avaConv,0.0
h5184,CH,scr1,wind,avaConv,0.00424317108408474
h5185,CH,scr1,wind,avaConv,0.0
h5186,CH,scr1,wind,avaConv,0.0
h5187,CH,scr1,wind,avaConv,0.0
h5188,CH,scr1,wind,avaConv,0.0
h5189,CH,scr1,wind,avaConv,0.0
h5190,CH,scr1,wind,avaConv,0.0
h5191,CH,scr1,wind,avaConv,0.0
h5192,CH,scr1,wind,avaConv,0.0
h5193,CH,scr1,wind,avaConv,0.000274083928577279
h5194,CH,scr1,wind,avaConv,0.000274083928577279
h5195,CH,scr1,wind,avaConv,0.00246675535719551
h5196,CH,scr1,wind,avaConv,0.00246675535719551
h5197,CH,scr1,wind,avaConv,0.00191858750004095
h5198,CH,scr1,wind,avaConv,0.000822251785731837
h5199,CH,scr1,wind,avaConv,0.000274083928577279
h5200,CH,scr1,wind,avaConv,0.0
h5201,CH,scr1,wind,avaConv,0.0
h5202,CH,scr1,wind,avaConv,0.0
h5203,CH,scr1,wind,avaConv,0.0
h5204,CH,scr1,wind,avaConv,0.0
h5205,CH,scr1,wind,avaConv,0.0
h5206,CH,scr1,wind,avaConv,0.0
h5207,CH,scr1,wind,avaConv,0.0
h5208,CH,scr1,wind,avaConv,0.0
h5209,CH,scr1,wind,avaConv,0.0
h5210,CH,scr1,wind,avaConv,0.0
h5211,CH,scr1,wind,avaConv,0.0
h5212,CH,scr1,wind,avaConv,0.0
h5213,CH,scr1,wind,avaConv,0.0
h5214,CH,scr1,wind,avaConv,0.0
h5215,CH,scr1,wind,avaConv,0.0
h5216,CH,scr1,wind,avaConv,0.0
h5217,CH,scr1,wind,avaConv,0.0
h5218,CH,scr1,wind,avaConv,0.0
h5219,CH,scr1,wind,avaConv,0.0
h5220,CH,scr1,wind,avaConv,0.0
h5221,CH,scr1,wind,avaConv,0.0
h5222,CH,scr1,wind,avaConv,0.000364956671227686
h5223,CH,scr1,wind,avaConv,0.000121652223742562
h5224,CH,scr1,wind,avaConv,0.0
h5225,CH,scr1,wind,avaConv,0.0
h5226,CH,scr1,wind,avaConv,0.0
h5227,CH,scr1,wind,avaConv,0.0
h5228,CH,scr1,wind,avaConv,0.0
h5229,CH,scr1,wind,avaConv,0.0
h5230,CH,scr1,wind,avaConv,0.0
h5231,CH,scr1,wind,avaConv,0.0
h5232,CH,scr1,wind,avaConv,0.0
h5233,CH,scr1,wind,avaConv,0.0
h5234,CH,scr1,wind,avaConv,0.0
h5235,CH,scr1,wind,avaConv,0.0
h5236,CH,scr1,wind,avaConv,0.0
h5237,CH,scr1,wind,avaConv,0.0
h5238,CH,scr1,wind,avaConv,0.0
h5239,CH,scr1,wind,avaConv,0.0
h5240,CH,scr1,wind,avaConv,0.0
h5241,CH,scr1,wind,avaConv,0.0
h5242,CH,scr1,wind,avaConv,0.000274083928577279
h5243,CH,scr1,wind,avaConv,0.00321425698058809
h5244,CH,scr1,wind,avaConv,0.00416109237021869
h5245,CH,scr1,wind,avaConv,0.00321425698058809
h5246,CH,scr1,wind,avaConv,0.00267195188870968
h5247,CH,scr1,wind,avaConv,0.00137041964288639
h5248,CH,scr1,wind,avaConv,0.000274083928577279
h5249,CH,scr1,wind,avaConv,0.0
h5250,CH,scr1,wind,avaConv,0.0
h5251,CH,scr1,wind,avaConv,0.0
h5252,CH,scr1,wind,avaConv,0.0
h5253,CH,scr1,wind,avaConv,0.0
h5254,CH,scr1,wind,avaConv,0.0
h5255,CH,scr1,wind,avaConv,0.0
h5256,CH,scr1,wind,avaConv,0.00424317108408474
h5257,CH,scr1,wind,avaConv,0.0070719518068079
h5258,CH,scr1,wind,avaConv,0.0127295132522542
h5259,CH,scr1,wind,avaConv,0.0165869415105131
h5260,CH,scr1,wind,avaConv,0.0165869415105131
h5261,CH,scr1,wind,avaConv,0.00424317108408474
h5262,CH,scr1,wind,avaConv,0.0
h5263,CH,scr1,wind,avaConv,0.0
h5264,CH,scr1,wind,avaConv,0.0
h5265,CH,scr1,wind,avaConv,0.0
h5266,CH,scr1,wind,avaConv,0.0
h5267,CH,scr1,wind,avaConv,0.0
h5268,CH,scr1,wind,avaConv,0.0
h5269,CH,scr1,wind,avaConv,0.0
h5270,CH,scr1,wind,avaConv,0.0
h5271,CH,scr1,wind,avaConv,0.0
h5272,CH,scr1,wind,avaConv,0.0
h5273,CH,scr1,wind,avaConv,0.00191858750004095
h5274,CH,scr1,wind,avaConv,0.000822251785731837
h5275,CH,scr1,wind,avaConv,0.0
h5276,CH,scr1,wind,avaConv,0.0
h5277,CH,scr1,wind,avaConv,0.0
h5278,CH,scr1,wind,avaConv,0.0
h5279,CH,scr1,wind,avaConv,0.0
h5280,CH,scr1,wind,avaConv,0.0
h5281,CH,scr1,wind,avaConv,0.0
h5282,CH,scr1,wind,avaConv,0.0
h5283,CH,scr1,wind,avaConv,0.0
h5284,CH,scr1,wind,avaConv,0.0
h5285,CH,scr1,wind,avaConv,0.0
h5286,CH,scr1,wind,avaConv,0.0
h5287,CH,scr1,wind,avaConv,0.0
h5288,CH,scr1,wind,avaConv,0.0070719518068079
h5289,CH,scr1,wind,avaConv,0.0070719518068079
h5290,CH,scr1,wind,avaConv,0.0070719518068079
h5291,CH,scr1,wind,avaConv,0.0
h5292,CH,scr1,wind,avaConv,0.0
h5293,CH,scr1,wind,avaConv,0.0
h5294,CH,scr1,wind,avaConv,0.0
h5295,CH,scr1,wind,avaConv,0.00424317108408474
h5296,CH,scr1,wind,avaConv,0.0312451688918967
h5297,CH,scr1,wind,avaConv,0.0506287458896475
h5298,CH,scr1,wind,avaConv,0.0409851752440003
h5299,CH,scr1,wind,avaConv,0.0
h5300,CH,scr1,wind,avaConv,0.00141439036136158
h5301,CH,scr1,wind,avaConv,0.00141439036136158
h5302,CH,scr1,wind,avaConv,0.0
h5303,CH,scr1,wind,avaConv,0.0
h5304,CH,scr1,wind,avaConv,0.0
h5305,CH,scr1,wind,avaConv,0.0
h5306,CH,scr1,wind,avaConv,0.0
h5307,CH,scr1,wind,avaConv,0.0
h5308,CH,scr1,wind,avaConv,0.0
h5309,CH,scr1,wind,avaConv,0.0
h5310,CH,scr1,wind,avaConv,0.0
h5311,CH,scr1,wind,avaConv,0.00113444364020756
h5312,CH,scr1,wind,avaConv,0.00417355073060856
h5313,CH,scr1,wind,avaConv,0.00875163176021025
h5314,CH,scr1,wind,avaConv,0.00927731461879288
h5315,CH,scr1,wind,avaConv,0.0139262151022715
h5316,CH,scr1,wind,avaConv,0.0205257150673888
h5317,CH,scr1,wind,avaConv,0.0275834428376694
h5318,CH,scr1,wind,avaConv,0.0306434026874308
h5319,CH,scr1,wind,avaConv,0.0269758479266589
h5320,CH,scr1,wind,avaConv,0.0206081933933854
h5321,CH,scr1,wind,avaConv,0.00966805409607685
h5322,CH,scr1,wind,avaConv,0.00246675535719551
h5323,CH,scr1,wind,avaConv,0.0
h5324,CH,scr1,wind,avaConv,0.0
h5325,CH,scr1,wind,avaConv,0.0
h5326,CH,scr1,wind,avaConv,0.0070719518068079
h5327,CH,scr1,wind,avaConv,0.00990073252953106
h5328,CH,scr1,wind,avaConv,0.0
h5329,CH,scr1,wind,avaConv,0.0
h5330,CH,scr1,wind,avaConv,0.0312451688918967
h5331,CH,scr1,wind,avaConv,0.0860849406301434
h5332,CH,scr1,wind,avaConv,0.0263590930981021
h5333,CH,scr1,wind,avaConv,0.0
h5334,CH,scr1,wind,avaConv,0.0
h5335,CH,scr1,wind,avaConv,0.0
h5336,CH,scr1,wind,avaConv,0.0
h5337,CH,scr1,wind,avaConv,0.00321425698058809
h5338,CH,scr1,wind,avaConv,0.00700159853911049
h5339,CH,scr1,wind,avaConv,0.00605476314947989
h5340,CH,scr1,wind,avaConv,0.00700159853911049
h5341,CH,scr1,wind,avaConv,0.00806385697228871
h5342,CH,scr1,wind,avaConv,0.00641971982070757
h5343,CH,scr1,wind,avaConv,0.00428274459396125
h5344,CH,scr1,wind,avaConv,0.00191858750004095
h5345,CH,scr1,wind,avaConv,0.000274083928577279
h5346,CH,scr1,wind,avaConv,0.0
h5347,CH,scr1,wind,avaConv,0.0
h5348,CH,scr1,wind,avaConv,0.0
h5349,CH,scr1,wind,avaConv,0.0
h5350,CH,scr1,wind,avaConv,0.0
h5351,CH,scr1,wind,avaConv,0.0
h5352,CH,scr1,wind,avaConv,0.0
h5353,CH,scr1,wind,avaConv,0.0
h5354,CH,scr1,wind,avaConv,0.0
h5355,CH,scr1,wind,avaConv,0.0
h5356,CH,scr1,wind,avaConv,0.00141439036136158
h5357,CH,scr1,wind,avaConv,0.0
h5358,CH,scr1,wind,avaConv,0.0
h5359,CH,scr1,wind,avaConv,0.0
h5360,CH,scr1,wind,avaConv,0.000918987289935582
h5361,CH,scr1,wind,avaConv,0.0115837102494669
h5362,CH,scr1,wind,avaConv,0.0312970671347536
h5363,CH,scr1,wind,avaConv,0.088358424044313
h5364,CH,scr1,wind,avaConv,0.183068014198121
h5365,CH,scr1,wind,avaConv,0.450010310374183
h5366,CH,scr1,wind,avaConv,0.69520820399129
h5367,CH,scr1,wind,avaConv,0.696832754795076
h5368,CH,scr1,wind,avaConv,0.674080091083281
h5369,CH,scr1,wind,avaConv,0.655974129212196
h5370,CH,scr1,wind,avaConv,0.595516469882332
h5371,CH,scr1,wind,avaConv,0.168601760121397
h5372,CH,scr1,wind,avaConv,0.0127295132522542
h5373,CH,scr1,wind,avaConv,0.0214730173043076
h5374,CH,scr1,wind,avaConv,0.0459036960710276
h5375,CH,scr1,wind,avaConv,0.0361312446856913
h5376,CH,scr1,wind,avaConv,0.0361312446856913
h5377,CH,scr1,wind,avaConv,0.0458069605668239
h5378,CH,scr1,wind,avaConv,0.0727125226681794
h5379,CH,scr1,wind,avaConv,0.0997314425206847
h5380,CH,scr1,wind,avaConv,0.107513987215976
h5381,CH,scr1,wind,avaConv,0.114200196196958
h5382,CH,scr1,wind,avaConv,0.159922546540315
h5383,CH,scr1,wind,avaConv,0.349365411640586
h5384,CH,scr1,wind,avaConv,0.62936703461621
h5385,CH,scr1,wind,avaConv,0.659131990297481
h5386,CH,scr1,wind,avaConv,0.660996347481485
h5387,CH,scr1,wind,avaConv,0.659477260371893
h5388,CH,scr1,wind,avaConv,0.65910257687264
h5389,CH,scr1,wind,avaConv,0.662453142992642
h5390,CH,scr1,wind,avaConv,0.663385621265279
h5391,CH,scr1,wind,avaConv,0.663834255435188
h5392,CH,scr1,wind,avaConv,0.660713369411606
h5393,CH,scr1,wind,avaConv,0.636026428105847
h5394,CH,scr1,wind,avaConv,0.478821669731489
h5395,CH,scr1,wind,avaConv,0.168891966634009
h5396,CH,scr1,wind,avaConv,0.0729866065967566
h5397,CH,scr1,wind,avaConv,0.0735347744539112
h5398,CH,scr1,wind,avaConv,0.101375946092148
h5399,CH,scr1,wind,avaConv,0.132547164178127
h5400,CH,scr1,wind,avaConv,0.162665817324927
h5401,CH,scr1,wind,avaConv,0.182267115779634
h5402,CH,scr1,wind,avaConv,0.192505822943637
h5403,CH,scr1,wind,avaConv,0.199889367044173
h5404,CH,scr1,wind,avaConv,0.149778109430906
h5405,CH,scr1,wind,avaConv,0.122383506861285
h5406,CH,scr1,wind,avaConv,0.167601293608852
h5407,CH,scr1,wind,avaConv,0.237434868570226
h5408,CH,scr1,wind,avaConv,0.352570207461431
h5409,CH,scr1,wind,avaConv,0.542272799679796
h5410,CH,scr1,wind,avaConv,0.63499784681179
h5411,CH,scr1,wind,avaConv,0.640744781943829
h5412,CH,scr1,wind,avaConv,0.626400678282321
h5413,CH,scr1,wind,avaConv,0.597746381863481
h5414,CH,scr1,wind,avaConv,0.565025596598634
h5415,CH,scr1,wind,avaConv,0.444137559071039
h5416,CH,scr1,wind,avaConv,0.331307615936191
h5417,CH,scr1,wind,avaConv,0.249171576185695
h5418,CH,scr1,wind,avaConv,0.136446063900291
h5419,CH,scr1,wind,avaConv,0.00645709491180469
h5420,CH,scr1,wind,avaConv,0.000822251785731837
h5421,CH,scr1,wind,avaConv,0.00145836101158528
h5422,CH,scr1,wind,avaConv,0.00200652886873984
h5423,CH,scr1,wind,avaConv,0.00330219834928698
h5424,CH,scr1,wind,avaConv,0.00416109237021869
h5425,CH,scr1,wind,avaConv,0.00416109237021869
h5426,CH,scr1,wind,avaConv,0.00416109237021869
h5427,CH,scr1,wind,avaConv,0.00510792775984928
h5428,CH,scr1,wind,avaConv,0.00510792775984928
h5429,CH,scr1,wind,avaConv,0.00605476314947989
h5430,CH,scr1,wind,avaConv,0.00246675535719551
h5431,CH,scr1,wind,avaConv,0.00803014611724503
h5432,CH,scr1,wind,avaConv,0.0131197528618716
h5433,CH,scr1,wind,avaConv,0.0127295132522542
h5434,CH,scr1,wind,avaConv,0.0165869415105131
h5435,CH,scr1,wind,avaConv,0.0165869415105131
h5436,CH,scr1,wind,avaConv,0.0165869415105131
h5437,CH,scr1,wind,avaConv,0.0129347097837684
h5438,CH,scr1,wind,avaConv,0.00525449683094708
h5439,CH,scr1,wind,avaConv,0.007662624596187
h5440,CH,scr1,wind,avaConv,0.00746915351084147
h5441,CH,scr1,wind,avaConv,0.00605476314947989
h5442,CH,scr1,wind,avaConv,0.00246675535719551
h5443,CH,scr1,wind,avaConv,0.0
h5444,CH,scr1,wind,avaConv,0.0
h5445,CH,scr1,wind,avaConv,0.0
h5446,CH,scr1,wind,avaConv,0.0
h5447,CH,scr1,wind,avaConv,0.0
h5448,CH,scr1,wind,avaConv,0.0
h5449,CH,scr1,wind,avaConv,0.00424317108408474
h5450,CH,scr1,wind,avaConv,0.00743690847803559
h5451,CH,scr1,wind,avaConv,0.0171952026292259
h5452,CH,scr1,wind,avaConv,0.026967354216815
h5453,CH,scr1,wind,avaConv,0.0369828102518892
h5454,CH,scr1,wind,avaConv,0.0666345748059102
h5455,CH,scr1,wind,avaConv,0.112829776554071
h5456,CH,scr1,wind,avaConv,0.142660854882354
h5457,CH,scr1,wind,avaConv,0.289726506419462
h5458,CH,scr1,wind,avaConv,0.479758412385098
h5459,CH,scr1,wind,avaConv,0.656330824819933
h5460,CH,scr1,wind,avaConv,0.492671336388138
h5461,CH,scr1,wind,avaConv,0.109796132018375
h5462,CH,scr1,wind,avaConv,0.0688434017058503
h5463,CH,scr1,wind,avaConv,0.081045799710584
h5464,CH,scr1,wind,avaConv,0.0613135552051759
h5465,CH,scr1,wind,avaConv,0.0764498639350818
h5466,CH,scr1,wind,avaConv,0.0599450345109288
h5467,CH,scr1,wind,avaConv,0.0466292123525557
h5468,CH,scr1,wind,avaConv,0.0165869415105131
