timestep_4,region_1,scenario_1,technology_1,parameter,value
h2751,LU,scr3,solar,avaConv,0.22086612672873
h2752,LU,scr3,solar,avaConv,0.24367908701522
h2753,LU,scr3,solar,avaConv,0.190021816978065
h2754,LU,scr3,solar,avaConv,0.0731610210567164
h2755,LU,scr3,solar,avaConv,0.00638939852195165
h2756,LU,scr3,solar,avaConv,0.0
h2757,LU,scr3,solar,avaConv,0.0
h2758,LU,scr3,solar,avaConv,0.0
h2759,LU,scr3,solar,avaConv,0.0
h2760,LU,scr3,solar,avaConv,0.0
h2761,LU,scr3,solar,avaConv,0.0
h2762,LU,scr3,solar,avaConv,0.0
h2763,LU,scr3,solar,avaConv,0.0
h2764,LU,scr3,solar,avaConv,0.0
h2765,LU,scr3,solar,avaConv,0.000766982501263914
h2766,LU,scr3,solar,avaConv,0.0189835665445376
h2767,LU,scr3,solar,avaConv,0.0581228757599197
h2768,LU,scr3,solar,avaConv,0.103266246243394
h2769,LU,scr3,solar,avaConv,0.148120475685151
h2770,LU,scr3,solar,avaConv,0.24138453236899
h2771,LU,scr3,solar,avaConv,0.44541116970785
h2772,LU,scr3,solar,avaConv,0.529953361392923
h2773,LU,scr3,solar,avaConv,0.506540816277182
h2774,LU,scr3,solar,avaConv,0.430414654067064
h2775,LU,scr3,solar,avaConv,0.325358512099506
h2776,LU,scr3,solar,avaConv,0.200181454169222
h2777,LU,scr3,solar,avaConv,0.128471406018023
h2778,LU,scr3,solar,avaConv,0.0672751932410593
h2779,LU,scr3,solar,avaConv,0.00801785751724667
h2780,LU,scr3,solar,avaConv,0.0
h2781,LU,scr3,solar,avaConv,0.0
h2782,LU,scr3,solar,avaConv,0.0
h2783,LU,scr3,solar,avaConv,0.0
h2784,LU,scr3,solar,avaConv,0.0
h2785,LU,scr3,solar,avaConv,0.0
h2786,LU,scr3,solar,avaConv,0.0
h2787,LU,scr3,solar,avaConv,0.0
h2788,LU,scr3,solar,avaConv,0.0
h2789,LU,scr3,solar,avaConv,0.00455119523049338
h2790,LU,scr3,solar,avaConv,0.0688927628173226
h2791,LU,scr3,solar,avaConv,0.190009006184984
h2792,LU,scr3,solar,avaConv,0.360890120381289
h2793,LU,scr3,solar,avaConv,0.484749455493011
h2794,LU,scr3,solar,avaConv,0.445880069799162
h2795,LU,scr3,solar,avaConv,0.622315473141807
h2796,LU,scr3,solar,avaConv,0.655571272760065
h2797,LU,scr3,solar,avaConv,0.659063004400902
h2798,LU,scr3,solar,avaConv,0.559158215170128
h2799,LU,scr3,solar,avaConv,0.548427315998299
h2800,LU,scr3,solar,avaConv,0.368307524551495
h2801,LU,scr3,solar,avaConv,0.256457749204767
h2802,LU,scr3,solar,avaConv,0.118687397968025
h2803,LU,scr3,solar,avaConv,0.0141850472134585
h2804,LU,scr3,solar,avaConv,0.0
h2805,LU,scr3,solar,avaConv,0.0
h2806,LU,scr3,solar,avaConv,0.0
h2807,LU,scr3,solar,avaConv,0.0
h2808,LU,scr3,solar,avaConv,0.0
h2809,LU,scr3,solar,avaConv,0.0
h2810,LU,scr3,solar,avaConv,0.0
h2811,LU,scr3,solar,avaConv,0.0
h2812,LU,scr3,solar,avaConv,0.0
h2813,LU,scr3,solar,avaConv,0.00726725811137803
h2814,LU,scr3,solar,avaConv,0.0969285091199569
h2815,LU,scr3,solar,avaConv,0.276336420744718
h2816,LU,scr3,solar,avaConv,0.451905226828411
h2817,LU,scr3,solar,avaConv,0.609961513030457
h2818,LU,scr3,solar,avaConv,0.73307371776822
h2819,LU,scr3,solar,avaConv,0.817595843372067
h2820,LU,scr3,solar,avaConv,0.849847821820645
h2821,LU,scr3,solar,avaConv,0.830208662396343
h2822,LU,scr3,solar,avaConv,0.758509451259742
h2823,LU,scr3,solar,avaConv,0.641298358795352
h2824,LU,scr3,solar,avaConv,0.484436260348431
h2825,LU,scr3,solar,avaConv,0.304875770543528
h2826,LU,scr3,solar,avaConv,0.115398448363984
h2827,LU,scr3,solar,avaConv,0.0152442838831148
h2828,LU,scr3,solar,avaConv,0.0
h2829,LU,scr3,solar,avaConv,0.0
h2830,LU,scr3,solar,avaConv,0.0
h2831,LU,scr3,solar,avaConv,0.0
h2832,LU,scr3,solar,avaConv,0.0
h2833,LU,scr3,solar,avaConv,0.0
h2834,LU,scr3,solar,avaConv,0.0
h2835,LU,scr3,solar,avaConv,0.0
h2836,LU,scr3,solar,avaConv,0.0
h2837,LU,scr3,solar,avaConv,0.00922558596169587
h2838,LU,scr3,solar,avaConv,0.112115348412421
h2839,LU,scr3,solar,avaConv,0.288827075423105
h2840,LU,scr3,solar,avaConv,0.455629654962441
h2841,LU,scr3,solar,avaConv,0.574636798162583
h2842,LU,scr3,solar,avaConv,0.662840950086528
h2843,LU,scr3,solar,avaConv,0.703937856842893
h2844,LU,scr3,solar,avaConv,0.611601375208341
h2845,LU,scr3,solar,avaConv,0.529225431162981
h2846,LU,scr3,solar,avaConv,0.457299152143323
h2847,LU,scr3,solar,avaConv,0.330257296351532
h2848,LU,scr3,solar,avaConv,0.269096588352934
h2849,LU,scr3,solar,avaConv,0.200861880529456
h2850,LU,scr3,solar,avaConv,0.105865880289026
h2851,LU,scr3,solar,avaConv,0.0158587942702603
h2852,LU,scr3,solar,avaConv,0.0
h2853,LU,scr3,solar,avaConv,0.0
h2854,LU,scr3,solar,avaConv,0.0
h2855,LU,scr3,solar,avaConv,0.0
h2856,LU,scr3,solar,avaConv,0.0
h2857,LU,scr3,solar,avaConv,0.0
h2858,LU,scr3,solar,avaConv,0.0
h2859,LU,scr3,solar,avaConv,0.0
h2860,LU,scr3,solar,avaConv,0.0
h2861,LU,scr3,solar,avaConv,0.00400206467991581
h2862,LU,scr3,solar,avaConv,0.0544595344388834
h2863,LU,scr3,solar,avaConv,0.151094420485721
h2864,LU,scr3,solar,avaConv,0.273651156744337
h2865,LU,scr3,solar,avaConv,0.502879953212929
h2866,LU,scr3,solar,avaConv,0.28764800195845
h2867,LU,scr3,solar,avaConv,0.231591428531036
h2868,LU,scr3,solar,avaConv,0.229292220594685
h2869,LU,scr3,solar,avaConv,0.244218400068675
h2870,LU,scr3,solar,avaConv,0.288907541444609
h2871,LU,scr3,solar,avaConv,0.288322887823133
h2872,LU,scr3,solar,avaConv,0.172760854595188
h2873,LU,scr3,solar,avaConv,0.0684228246493218
h2874,LU,scr3,solar,avaConv,0.0297908883004523
h2875,LU,scr3,solar,avaConv,0.00235560935392756
h2876,LU,scr3,solar,avaConv,0.0
h2877,LU,scr3,solar,avaConv,0.0
h2878,LU,scr3,solar,avaConv,0.0
h2879,LU,scr3,solar,avaConv,0.0
h2880,LU,scr3,solar,avaConv,0.0
h2881,LU,scr3,solar,avaConv,0.0
h2882,LU,scr3,solar,avaConv,0.0
h2883,LU,scr3,solar,avaConv,0.0
h2884,LU,scr3,solar,avaConv,0.0
h2885,LU,scr3,solar,avaConv,0.00426477901653958
h2886,LU,scr3,solar,avaConv,0.0530505183534374
h2887,LU,scr3,solar,avaConv,0.125267935257467
h2888,LU,scr3,solar,avaConv,0.155550046501246
h2889,LU,scr3,solar,avaConv,0.164638803215397
h2890,LU,scr3,solar,avaConv,0.19493129479903
h2891,LU,scr3,solar,avaConv,0.194116680345371
h2892,LU,scr3,solar,avaConv,0.174200294277971
h2893,LU,scr3,solar,avaConv,0.200645916692466
h2894,LU,scr3,solar,avaConv,0.199065592448079
h2895,LU,scr3,solar,avaConv,0.15401991060103
h2896,LU,scr3,solar,avaConv,0.117687620594186
h2897,LU,scr3,solar,avaConv,0.0717558035770785
h2898,LU,scr3,solar,avaConv,0.0298642727023464
h2899,LU,scr3,solar,avaConv,0.00559525307045826
h2900,LU,scr3,solar,avaConv,0.0
h2901,LU,scr3,solar,avaConv,0.0
h2902,LU,scr3,solar,avaConv,0.0
h2903,LU,scr3,solar,avaConv,0.0
h2904,LU,scr3,solar,avaConv,0.0
h2905,LU,scr3,solar,avaConv,0.0
h2906,LU,scr3,solar,avaConv,0.0
h2907,LU,scr3,solar,avaConv,0.0
h2908,LU,scr3,solar,avaConv,0.0
h2909,LU,scr3,solar,avaConv,0.00459307858866897
h2910,LU,scr3,solar,avaConv,0.046911167385198
h2911,LU,scr3,solar,avaConv,0.148316484364562
h2912,LU,scr3,solar,avaConv,0.301732176955716
h2913,LU,scr3,solar,avaConv,0.566734280866909
h2914,LU,scr3,solar,avaConv,0.732049330598271
h2915,LU,scr3,solar,avaConv,0.809301228287642
h2916,LU,scr3,solar,avaConv,0.836718719182606
h2917,LU,scr3,solar,avaConv,0.811754225701177
h2918,LU,scr3,solar,avaConv,0.736947116589696
h2919,LU,scr3,solar,avaConv,0.620503541575057
h2920,LU,scr3,solar,avaConv,0.447217393974577
h2921,LU,scr3,solar,avaConv,0.28559954127443
h2922,LU,scr3,solar,avaConv,0.138469271767913
h2923,LU,scr3,solar,avaConv,0.0174248407250417
h2924,LU,scr3,solar,avaConv,0.0
h2925,LU,scr3,solar,avaConv,0.0
h2926,LU,scr3,solar,avaConv,0.0
h2927,LU,scr3,solar,avaConv,0.0
h2928,LU,scr3,solar,avaConv,0.0
h2929,LU,scr3,solar,avaConv,0.0
h2930,LU,scr3,solar,avaConv,0.0
h2931,LU,scr3,solar,avaConv,0.0
h2932,LU,scr3,solar,avaConv,0.0
h2933,LU,scr3,solar,avaConv,0.0120089868229495
h2934,LU,scr3,solar,avaConv,0.107458010158367
h2935,LU,scr3,solar,avaConv,0.254036419973401
h2936,LU,scr3,solar,avaConv,0.409054589632108
h2937,LU,scr3,solar,avaConv,0.551166423841818
h2938,LU,scr3,solar,avaConv,0.654128599724323
h2939,LU,scr3,solar,avaConv,0.72306670187216
h2940,LU,scr3,solar,avaConv,0.749888310926626
h2941,LU,scr3,solar,avaConv,0.704693833965344
h2942,LU,scr3,solar,avaConv,0.541700322427438
h2943,LU,scr3,solar,avaConv,0.378567801947777
h2944,LU,scr3,solar,avaConv,0.245026299103848
h2945,LU,scr3,solar,avaConv,0.150060289105278
h2946,LU,scr3,solar,avaConv,0.0705266642728835
h2947,LU,scr3,solar,avaConv,0.0122763565619985
h2948,LU,scr3,solar,avaConv,0.0
h2949,LU,scr3,solar,avaConv,0.0
h2950,LU,scr3,solar,avaConv,0.0
h2951,LU,scr3,solar,avaConv,0.0
h2952,LU,scr3,solar,avaConv,0.0
h2953,LU,scr3,solar,avaConv,0.0
h2954,LU,scr3,solar,avaConv,0.0
h2955,LU,scr3,solar,avaConv,0.0
h2956,LU,scr3,solar,avaConv,0.0
h2957,LU,scr3,solar,avaConv,0.00753580554830159
h2958,LU,scr3,solar,avaConv,0.0779932264241472
h2959,LU,scr3,solar,avaConv,0.247019700977506
h2960,LU,scr3,solar,avaConv,0.438008047651207
h2961,LU,scr3,solar,avaConv,0.595636216778646
h2962,LU,scr3,solar,avaConv,0.722474385119743
h2963,LU,scr3,solar,avaConv,0.799568116288853
h2964,LU,scr3,solar,avaConv,0.815335563517637
h2965,LU,scr3,solar,avaConv,0.780112846824898
h2966,LU,scr3,solar,avaConv,0.707185991622476
h2967,LU,scr3,solar,avaConv,0.598569011515626
h2968,LU,scr3,solar,avaConv,0.463541714257255
h2969,LU,scr3,solar,avaConv,0.301383021271723
h2970,LU,scr3,solar,avaConv,0.141378704008548
h2971,LU,scr3,solar,avaConv,0.0237677780444299
h2972,LU,scr3,solar,avaConv,0.0
h2973,LU,scr3,solar,avaConv,0.0
h2974,LU,scr3,solar,avaConv,0.0
h2975,LU,scr3,solar,avaConv,0.0
h2976,LU,scr3,solar,avaConv,0.0
h2977,LU,scr3,solar,avaConv,0.0
h2978,LU,scr3,solar,avaConv,0.0
h2979,LU,scr3,solar,avaConv,0.0
h2980,LU,scr3,solar,avaConv,0.0
h2981,LU,scr3,solar,avaConv,0.0144613995278561
h2982,LU,scr3,solar,avaConv,0.124045734471531
h2983,LU,scr3,solar,avaConv,0.271964317914084
h2984,LU,scr3,solar,avaConv,0.438705969349743
h2985,LU,scr3,solar,avaConv,0.589194761891235
h2986,LU,scr3,solar,avaConv,0.696042903949737
h2987,LU,scr3,solar,avaConv,0.767820569805845
h2988,LU,scr3,solar,avaConv,0.790431898566752
h2989,LU,scr3,solar,avaConv,0.766591476506061
h2990,LU,scr3,solar,avaConv,0.676722118809587
h2991,LU,scr3,solar,avaConv,0.523089073863969
h2992,LU,scr3,solar,avaConv,0.357695380064805
h2993,LU,scr3,solar,avaConv,0.174852789542038
h2994,LU,scr3,solar,avaConv,0.0561858724039526
h2995,LU,scr3,solar,avaConv,0.00835125385855348
h2996,LU,scr3,solar,avaConv,0.0
h2997,LU,scr3,solar,avaConv,0.0
h2998,LU,scr3,solar,avaConv,0.0
h2999,LU,scr3,solar,avaConv,0.0
h3000,LU,scr3,solar,avaConv,0.0
h3001,LU,scr3,solar,avaConv,0.0
h3002,LU,scr3,solar,avaConv,0.0
h3003,LU,scr3,solar,avaConv,0.0
h3004,LU,scr3,solar,avaConv,0.0
h3005,LU,scr3,solar,avaConv,0.015318235989862
h3006,LU,scr3,solar,avaConv,0.125221633336329
h3007,LU,scr3,solar,avaConv,0.280092397354292
h3008,LU,scr3,solar,avaConv,0.439052560350635
h3009,LU,scr3,solar,avaConv,0.553078159402204
h3010,LU,scr3,solar,avaConv,0.618265801189841
h3011,LU,scr3,solar,avaConv,0.652352979556664
h3012,LU,scr3,solar,avaConv,0.656837977444401
h3013,LU,scr3,solar,avaConv,0.598596277322961
h3014,LU,scr3,solar,avaConv,0.51563081159137
h3015,LU,scr3,solar,avaConv,0.43084644202373
h3016,LU,scr3,solar,avaConv,0.335452663847173
h3017,LU,scr3,solar,avaConv,0.237004833088919
h3018,LU,scr3,solar,avaConv,0.12409778298952
h3019,LU,scr3,solar,avaConv,0.0250195376461915
h3020,LU,scr3,solar,avaConv,0.0
h3021,LU,scr3,solar,avaConv,0.0
h3022,LU,scr3,solar,avaConv,0.0
h3023,LU,scr3,solar,avaConv,0.0
h3024,LU,scr3,solar,avaConv,0.0
h3025,LU,scr3,solar,avaConv,0.0
h3026,LU,scr3,solar,avaConv,0.0
h3027,LU,scr3,solar,avaConv,0.0
h3028,LU,scr3,solar,avaConv,0.0
h3029,LU,scr3,solar,avaConv,0.0113948909562129
h3030,LU,scr3,solar,avaConv,0.0715225785517435
h3031,LU,scr3,solar,avaConv,0.126355765299708
h3032,LU,scr3,solar,avaConv,0.176107519295727
h3033,LU,scr3,solar,avaConv,0.22161746388516
h3034,LU,scr3,solar,avaConv,0.263181203092807
h3035,LU,scr3,solar,avaConv,0.299311650359677
h3036,LU,scr3,solar,avaConv,0.327179342679631
h3037,LU,scr3,solar,avaConv,0.336553889670382
h3038,LU,scr3,solar,avaConv,0.330291436938301
h3039,LU,scr3,solar,avaConv,0.309992827135239
h3040,LU,scr3,solar,avaConv,0.289258439915786
h3041,LU,scr3,solar,avaConv,0.211648650906299
h3042,LU,scr3,solar,avaConv,0.120383682553468
h3043,LU,scr3,solar,avaConv,0.0230647970924638
h3044,LU,scr3,solar,avaConv,-1.30407930133964e-7
h3045,LU,scr3,solar,avaConv,0.0
h3046,LU,scr3,solar,avaConv,0.0
h3047,LU,scr3,solar,avaConv,0.0
h3048,LU,scr3,solar,avaConv,0.0
h3049,LU,scr3,solar,avaConv,0.0
h3050,LU,scr3,solar,avaConv,0.0
h3051,LU,scr3,solar,avaConv,0.0
h3052,LU,scr3,solar,avaConv,0.0
h3053,LU,scr3,solar,avaConv,0.0148017084116927
h3054,LU,scr3,solar,avaConv,0.104729636451782
h3055,LU,scr3,solar,avaConv,0.236779568086213
h3056,LU,scr3,solar,avaConv,0.350380466745615
h3057,LU,scr3,solar,avaConv,0.400594774260031
h3058,LU,scr3,solar,avaConv,0.367649645476048
h3059,LU,scr3,solar,avaConv,0.332758693518346
h3060,LU,scr3,solar,avaConv,0.235002201162288
h3061,LU,scr3,solar,avaConv,0.18737938167132
h3062,LU,scr3,solar,avaConv,0.178782221380955
h3063,LU,scr3,solar,avaConv,0.237100426678149
h3064,LU,scr3,solar,avaConv,0.241328273670773
h3065,LU,scr3,solar,avaConv,0.225710628270791
h3066,LU,scr3,solar,avaConv,0.0860943371198037
h3067,LU,scr3,solar,avaConv,0.0142712184552041
h3068,LU,scr3,solar,avaConv,-2.82597839291342e-7
h3069,LU,scr3,solar,avaConv,0.0
h3070,LU,scr3,solar,avaConv,0.0
h3071,LU,scr3,solar,avaConv,0.0
h3072,LU,scr3,solar,avaConv,0.0
h3073,LU,scr3,solar,avaConv,0.0
h3074,LU,scr3,solar,avaConv,0.0
h3075,LU,scr3,solar,avaConv,0.0
h3076,LU,scr3,solar,avaConv,0.0
h3077,LU,scr3,solar,avaConv,0.0135614860453616
h3078,LU,scr3,solar,avaConv,0.102063049878962
h3079,LU,scr3,solar,avaConv,0.241864839903958
h3080,LU,scr3,solar,avaConv,0.357823193200077
h3081,LU,scr3,solar,avaConv,0.456126042835658
h3082,LU,scr3,solar,avaConv,0.531731368485813
h3083,LU,scr3,solar,avaConv,0.554553094381043
h3084,LU,scr3,solar,avaConv,0.531848524003688
h3085,LU,scr3,solar,avaConv,0.505649675673459
h3086,LU,scr3,solar,avaConv,0.470830743083301
h3087,LU,scr3,solar,avaConv,0.46713760753686
h3088,LU,scr3,solar,avaConv,0.346511511560985
h3089,LU,scr3,solar,avaConv,0.231669518852225
h3090,LU,scr3,solar,avaConv,0.117745850682472
h3091,LU,scr3,solar,avaConv,0.0247482527159512
h3092,LU,scr3,solar,avaConv,-3.263717684885e-6
h3093,LU,scr3,solar,avaConv,0.0
h3094,LU,scr3,solar,avaConv,0.0
h3095,LU,scr3,solar,avaConv,0.0
h3096,LU,scr3,solar,avaConv,0.0
h3097,LU,scr3,solar,avaConv,0.0
h3098,LU,scr3,solar,avaConv,0.0
h3099,LU,scr3,solar,avaConv,0.0
h3100,LU,scr3,solar,avaConv,0.0
h3101,LU,scr3,solar,avaConv,0.0140810384531751
h3102,LU,scr3,solar,avaConv,0.0839547968958992
h3103,LU,scr3,solar,avaConv,0.193942783288347
h3104,LU,scr3,solar,avaConv,0.341812269412159
h3105,LU,scr3,solar,avaConv,0.468988153120421
h3106,LU,scr3,solar,avaConv,0.585063708212007
h3107,LU,scr3,solar,avaConv,0.652505501707836
h3108,LU,scr3,solar,avaConv,0.78841299588033
h3109,LU,scr3,solar,avaConv,0.719420445181197
h3110,LU,scr3,solar,avaConv,0.653357466561922
h3111,LU,scr3,solar,avaConv,0.574484987150825
h3112,LU,scr3,solar,avaConv,0.46318683350913
h3113,LU,scr3,solar,avaConv,0.327640412041633
h3114,LU,scr3,solar,avaConv,0.170211380812217
h3115,LU,scr3,solar,avaConv,0.0369043626600696
h3116,LU,scr3,solar,avaConv,-8.41590374994627e-6
h3117,LU,scr3,solar,avaConv,0.0
h3118,LU,scr3,solar,avaConv,0.0
h3119,LU,scr3,solar,avaConv,0.0
h3120,LU,scr3,solar,avaConv,0.0
h3121,LU,scr3,solar,avaConv,0.0
h3122,LU,scr3,solar,avaConv,0.0
h3123,LU,scr3,solar,avaConv,0.0
h3124,LU,scr3,solar,avaConv,0.0
h3125,LU,scr3,solar,avaConv,0.0272581696554123
h3126,LU,scr3,solar,avaConv,0.158646115866021
h3127,LU,scr3,solar,avaConv,0.325169107070719
h3128,LU,scr3,solar,avaConv,0.497283992372798
h3129,LU,scr3,solar,avaConv,0.648908619519518
h3130,LU,scr3,solar,avaConv,0.771743068733276
h3131,LU,scr3,solar,avaConv,0.845131608041692
h3132,LU,scr3,solar,avaConv,0.871224760136146
h3133,LU,scr3,solar,avaConv,0.850009443501094
h3134,LU,scr3,solar,avaConv,0.780525725936253
h3135,LU,scr3,solar,avaConv,0.668627622955889
h3136,LU,scr3,solar,avaConv,0.513744661324533
h3137,LU,scr3,solar,avaConv,0.346899794323425
h3138,LU,scr3,solar,avaConv,0.178547337599356
h3139,LU,scr3,solar,avaConv,0.0408594788593024
h3140,LU,scr3,solar,avaConv,-7.88990362337087e-6
h3141,LU,scr3,solar,avaConv,0.0
h3142,LU,scr3,solar,avaConv,0.0
h3143,LU,scr3,solar,avaConv,0.0
h3144,LU,scr3,solar,avaConv,0.0
h3145,LU,scr3,solar,avaConv,0.0
h3146,LU,scr3,solar,avaConv,0.0
h3147,LU,scr3,solar,avaConv,0.0
h3148,LU,scr3,solar,avaConv,0.0
h3149,LU,scr3,solar,avaConv,0.0258649109253749
h3150,LU,scr3,solar,avaConv,0.147237496736131
h3151,LU,scr3,solar,avaConv,0.30402841932243
h3152,LU,scr3,solar,avaConv,0.472130514770474
h3153,LU,scr3,solar,avaConv,0.623924467671521
h3154,LU,scr3,solar,avaConv,0.734036646128086
h3155,LU,scr3,solar,avaConv,0.811390690923011
h3156,LU,scr3,solar,avaConv,0.818516728289422
h3157,LU,scr3,solar,avaConv,0.799674407919052
h3158,LU,scr3,solar,avaConv,0.723933142989963
h3159,LU,scr3,solar,avaConv,0.59507419803056
h3160,LU,scr3,solar,avaConv,0.40903208644833
h3161,LU,scr3,solar,avaConv,0.245167415929509
h3162,LU,scr3,solar,avaConv,0.110689402124506
h3163,LU,scr3,solar,avaConv,0.0158170807638433
h3164,LU,scr3,solar,avaConv,-8.71813520025836e-6
h3165,LU,scr3,solar,avaConv,0.0
h3166,LU,scr3,solar,avaConv,0.0
h3167,LU,scr3,solar,avaConv,0.0
h3168,LU,scr3,solar,avaConv,0.0
h3169,LU,scr3,solar,avaConv,0.0
h3170,LU,scr3,solar,avaConv,0.0
h3171,LU,scr3,solar,avaConv,0.0
h3172,LU,scr3,solar,avaConv,0.0
h3173,LU,scr3,solar,avaConv,0.0152844978577791
h3174,LU,scr3,solar,avaConv,0.0845433676448607
h3175,LU,scr3,solar,avaConv,0.184062651683451
h3176,LU,scr3,solar,avaConv,0.311248676472583
h3177,LU,scr3,solar,avaConv,0.534675284335854
h3178,LU,scr3,solar,avaConv,0.641974529925618
h3179,LU,scr3,solar,avaConv,0.594529247604984
h3180,LU,scr3,solar,avaConv,0.583446837784473
h3181,LU,scr3,solar,avaConv,0.588109889854873
h3182,LU,scr3,solar,avaConv,0.529825896162668
h3183,LU,scr3,solar,avaConv,0.354325875399055
h3184,LU,scr3,solar,avaConv,0.256593761905601
h3185,LU,scr3,solar,avaConv,0.138137548349501
h3186,LU,scr3,solar,avaConv,0.04999408145879
h3187,LU,scr3,solar,avaConv,0.00887017457660217
h3188,LU,scr3,solar,avaConv,-8.52800888219604e-6
h3189,LU,scr3,solar,avaConv,0.0
h3190,LU,scr3,solar,avaConv,0.0
h3191,LU,scr3,solar,avaConv,0.0
h3192,LU,scr3,solar,avaConv,0.0
h3193,LU,scr3,solar,avaConv,0.0
h3194,LU,scr3,solar,avaConv,0.0
h3195,LU,scr3,solar,avaConv,0.0
h3196,LU,scr3,solar,avaConv,0.0
h3197,LU,scr3,solar,avaConv,0.020199619187887
h3198,LU,scr3,solar,avaConv,0.0828203702766151
h3199,LU,scr3,solar,avaConv,0.183533006451853
h3200,LU,scr3,solar,avaConv,0.309691937100972
h3201,LU,scr3,solar,avaConv,0.494136681478195
h3202,LU,scr3,solar,avaConv,0.75324863063382
h3203,LU,scr3,solar,avaConv,0.835394756577907
h3204,LU,scr3,solar,avaConv,0.858544776576159
h3205,LU,scr3,solar,avaConv,0.817565187528181
h3206,LU,scr3,solar,avaConv,0.751137059122456
h3207,LU,scr3,solar,avaConv,0.642450396244969
h3208,LU,scr3,solar,avaConv,0.47831914586745
h3209,LU,scr3,solar,avaConv,0.347635845663422
h3210,LU,scr3,solar,avaConv,0.168255037537336
h3211,LU,scr3,solar,avaConv,0.038009643265491
h3212,LU,scr3,solar,avaConv,5.97692115236335e-5
h3213,LU,scr3,solar,avaConv,0.0
h3214,LU,scr3,solar,avaConv,0.0
h3215,LU,scr3,solar,avaConv,0.0
h3216,LU,scr3,solar,avaConv,0.0
h3217,LU,scr3,solar,avaConv,0.0
h3218,LU,scr3,solar,avaConv,0.0
h3219,LU,scr3,solar,avaConv,0.0
h3220,LU,scr3,solar,avaConv,0.0
h3221,LU,scr3,solar,avaConv,0.0182951235866888
h3222,LU,scr3,solar,avaConv,0.0783420814189211
h3223,LU,scr3,solar,avaConv,0.146774018682389
h3224,LU,scr3,solar,avaConv,0.197444492418059
h3225,LU,scr3,solar,avaConv,0.292715397260192
h3226,LU,scr3,solar,avaConv,0.36036239728424
h3227,LU,scr3,solar,avaConv,0.290911308504047
h3228,LU,scr3,solar,avaConv,0.372944356158341
h3229,LU,scr3,solar,avaConv,0.583992066695031
h3230,LU,scr3,solar,avaConv,0.635392409956161
h3231,LU,scr3,solar,avaConv,0.621556627285547
h3232,LU,scr3,solar,avaConv,0.50860226820057
h3233,LU,scr3,solar,avaConv,0.354621062120236
h3234,LU,scr3,solar,avaConv,0.18667257204751
h3235,LU,scr3,solar,avaConv,0.045397262253553
h3236,LU,scr3,solar,avaConv,0.000108508581990099
h3237,LU,scr3,solar,avaConv,0.0
h3238,LU,scr3,solar,avaConv,0.0
h3239,LU,scr3,solar,avaConv,0.0
h3240,LU,scr3,solar,avaConv,0.0
h3241,LU,scr3,solar,avaConv,0.0
h3242,LU,scr3,solar,avaConv,0.0
h3243,LU,scr3,solar,avaConv,0.0
h3244,LU,scr3,solar,avaConv,-2.04705118741245e-6
h3245,LU,scr3,solar,avaConv,0.0241188045668559
h3246,LU,scr3,solar,avaConv,0.0948528815644465
h3247,LU,scr3,solar,avaConv,0.157778386699183
h3248,LU,scr3,solar,avaConv,0.248586906405908
h3249,LU,scr3,solar,avaConv,0.397641883077658
h3250,LU,scr3,solar,avaConv,0.301925638121889
h3251,LU,scr3,solar,avaConv,0.257247291107359
h3252,LU,scr3,solar,avaConv,0.44043388999791
h3253,LU,scr3,solar,avaConv,0.598965752580266
h3254,LU,scr3,solar,avaConv,0.475850538515563
h3255,LU,scr3,solar,avaConv,0.456327385747286
h3256,LU,scr3,solar,avaConv,0.315208777166912
h3257,LU,scr3,solar,avaConv,0.0855142816514863
h3258,LU,scr3,solar,avaConv,0.019127857437094
h3259,LU,scr3,solar,avaConv,0.00531037280707384
h3260,LU,scr3,solar,avaConv,-5.23928866316377e-6
h3261,LU,scr3,solar,avaConv,0.0
h3262,LU,scr3,solar,avaConv,0.0
h3263,LU,scr3,solar,avaConv,0.0
h3264,LU,scr3,solar,avaConv,0.0
h3265,LU,scr3,solar,avaConv,0.0
h3266,LU,scr3,solar,avaConv,0.0
h3267,LU,scr3,solar,avaConv,0.0
h3268,LU,scr3,solar,avaConv,-4.61346653522412e-6
h3269,LU,scr3,solar,avaConv,0.0187416858904076
h3270,LU,scr3,solar,avaConv,0.0906194932035694
h3271,LU,scr3,solar,avaConv,0.263360140889736
h3272,LU,scr3,solar,avaConv,0.464244383462072
h3273,LU,scr3,solar,avaConv,0.535913625302146
h3274,LU,scr3,solar,avaConv,0.484350517113442
h3275,LU,scr3,solar,avaConv,0.498271675366351
h3276,LU,scr3,solar,avaConv,0.585689094658936
h3277,LU,scr3,solar,avaConv,0.680313537463626
h3278,LU,scr3,solar,avaConv,0.723285493912535
h3279,LU,scr3,solar,avaConv,0.56700667165031
h3280,LU,scr3,solar,avaConv,0.2056840297753
h3281,LU,scr3,solar,avaConv,0.158497237899806
h3282,LU,scr3,solar,avaConv,0.101039331582666
h3283,LU,scr3,solar,avaConv,0.0273415754332833
h3284,LU,scr3,solar,avaConv,0.000190350613898494
h3285,LU,scr3,solar,avaConv,0.0
h3286,LU,scr3,solar,avaConv,0.0
h3287,LU,scr3,solar,avaConv,0.0
h3288,LU,scr3,solar,avaConv,0.0
h3289,LU,scr3,solar,avaConv,0.0
h3290,LU,scr3,solar,avaConv,0.0
h3291,LU,scr3,solar,avaConv,0.0
