timestep_4,region_1,scenario_1,technology_1,parameter,value
h5444,LU,scr7,wind,avaConv,0.0435894244832931
h5445,LU,scr7,wind,avaConv,0.0697099457044815
h5446,LU,scr7,wind,avaConv,0.0542840180557354
h5447,LU,scr7,wind,avaConv,0.0239344912058303
h5448,LU,scr7,wind,avaConv,0.0104273087005346
h5449,LU,scr7,wind,avaConv,0.00593354386626391
h5450,LU,scr7,wind,avaConv,0.00014585636169917
h5451,LU,scr7,wind,avaConv,2.08366230998814e-5
h5452,LU,scr7,wind,avaConv,0.0
h5453,LU,scr7,wind,avaConv,0.0
h5454,LU,scr7,wind,avaConv,0.00104183108222301
h5455,LU,scr7,wind,avaConv,0.104164208533972
h5456,LU,scr7,wind,avaConv,0.198603712834532
h5457,LU,scr7,wind,avaConv,0.278797360651741
h5458,LU,scr7,wind,avaConv,0.319717882323338
h5459,LU,scr7,wind,avaConv,0.313004464895251
h5460,LU,scr7,wind,avaConv,0.38029041752226
h5461,LU,scr7,wind,avaConv,0.49632104327941
h5462,LU,scr7,wind,avaConv,0.615873649888501
h5463,LU,scr7,wind,avaConv,0.696362719637675
h5464,LU,scr7,wind,avaConv,0.768933399276871
h5465,LU,scr7,wind,avaConv,0.791813904400182
h5466,LU,scr7,wind,avaConv,0.715379806768555
h5467,LU,scr7,wind,avaConv,0.326153794328382
h5468,LU,scr7,wind,avaConv,0.0999876499249268
h5469,LU,scr7,wind,avaConv,0.133485322256413
h5470,LU,scr7,wind,avaConv,0.132157934735721
h5471,LU,scr7,wind,avaConv,0.112700436287877
h5472,LU,scr7,wind,avaConv,0.0891369393206511
h5473,LU,scr7,wind,avaConv,0.0570640500247245
h5474,LU,scr7,wind,avaConv,0.0346110898008284
h5475,LU,scr7,wind,avaConv,0.0195142860345099
h5476,LU,scr7,wind,avaConv,0.0140686663724511
h5477,LU,scr7,wind,avaConv,0.0255995663237959
h5478,LU,scr7,wind,avaConv,0.0574030790882592
h5479,LU,scr7,wind,avaConv,0.14652446963623
h5480,LU,scr7,wind,avaConv,0.287156042007901
h5481,LU,scr7,wind,avaConv,0.47000711020403
h5482,LU,scr7,wind,avaConv,0.604281776665769
h5483,LU,scr7,wind,avaConv,0.632924555428994
h5484,LU,scr7,wind,avaConv,0.717291525998366
h5485,LU,scr7,wind,avaConv,0.783377083691859
h5486,LU,scr7,wind,avaConv,0.85775103959508
h5487,LU,scr7,wind,avaConv,0.86962120562439
h5488,LU,scr7,wind,avaConv,0.866895791237295
h5489,LU,scr7,wind,avaConv,0.866030755730677
h5490,LU,scr7,wind,avaConv,0.784601235592727
h5491,LU,scr7,wind,avaConv,0.216998701328637
h5492,LU,scr7,wind,avaConv,0.0845869785010688
h5493,LU,scr7,wind,avaConv,0.0833045791438886
h5494,LU,scr7,wind,avaConv,0.0719721795857611
h5495,LU,scr7,wind,avaConv,0.0602380041943035
h5496,LU,scr7,wind,avaConv,0.0385286510634778
h5497,LU,scr7,wind,avaConv,0.0339344915542494
h5498,LU,scr7,wind,avaConv,0.0425535919072199
h5499,LU,scr7,wind,avaConv,0.0685320057961159
h5500,LU,scr7,wind,avaConv,0.107818233535503
h5501,LU,scr7,wind,avaConv,0.163880704678469
h5502,LU,scr7,wind,avaConv,0.235433231376573
h5503,LU,scr7,wind,avaConv,0.34990837192561
h5504,LU,scr7,wind,avaConv,0.408176841182938
h5505,LU,scr7,wind,avaConv,0.897601080371775
h5506,LU,scr7,wind,avaConv,0.935285887593293
h5507,LU,scr7,wind,avaConv,0.938558815815674
h5508,LU,scr7,wind,avaConv,0.929970694133318
h5509,LU,scr7,wind,avaConv,0.894204000537683
h5510,LU,scr7,wind,avaConv,0.829860905524928
h5511,LU,scr7,wind,avaConv,0.711555970529444
h5512,LU,scr7,wind,avaConv,0.625862046526576
h5513,LU,scr7,wind,avaConv,0.529724831051137
h5514,LU,scr7,wind,avaConv,0.336090850074555
h5515,LU,scr7,wind,avaConv,0.00739526454736165
h5516,LU,scr7,wind,avaConv,0.0385286510634778
h5517,LU,scr7,wind,avaConv,0.0297921079389936
h5518,LU,scr7,wind,avaConv,0.0198593532385122
h5519,LU,scr7,wind,avaConv,0.016632833834601
h5520,LU,scr7,wind,avaConv,0.0113750594543252
h5521,LU,scr7,wind,avaConv,0.00555816902693359
h5522,LU,scr7,wind,avaConv,0.000797000804259898
h5523,LU,scr7,wind,avaConv,0.000838674050459661
h5524,LU,scr7,wind,avaConv,0.00277995268638713
h5525,LU,scr7,wind,avaConv,0.00567971591213808
h5526,LU,scr7,wind,avaConv,0.00567971591213808
h5527,LU,scr7,wind,avaConv,0.0536412395187251
h5528,LU,scr7,wind,avaConv,0.0253501186157286
h5529,LU,scr7,wind,avaConv,0.095076796658258
h5530,LU,scr7,wind,avaConv,0.174544359114187
h5531,LU,scr7,wind,avaConv,0.209023957149333
h5532,LU,scr7,wind,avaConv,0.192529994851245
h5533,LU,scr7,wind,avaConv,0.141349883571906
h5534,LU,scr7,wind,avaConv,0.0833745472190032
h5535,LU,scr7,wind,avaConv,0.0357726917115591
h5536,LU,scr7,wind,avaConv,0.0147553275610004
h5537,LU,scr7,wind,avaConv,0.00897174420834964
h5538,LU,scr7,wind,avaConv,0.00318800311596867
h5539,LU,scr7,wind,avaConv,0.0
h5540,LU,scr7,wind,avaConv,0.0
h5541,LU,scr7,wind,avaConv,0.0
h5542,LU,scr7,wind,avaConv,0.0
h5543,LU,scr7,wind,avaConv,0.0
h5544,LU,scr7,wind,avaConv,0.0
h5545,LU,scr7,wind,avaConv,0.0
h5546,LU,scr7,wind,avaConv,0.0
h5547,LU,scr7,wind,avaConv,0.0
h5548,LU,scr7,wind,avaConv,0.0
h5549,LU,scr7,wind,avaConv,0.0
h5550,LU,scr7,wind,avaConv,0.0
h5551,LU,scr7,wind,avaConv,0.0
h5552,LU,scr7,wind,avaConv,0.0
h5553,LU,scr7,wind,avaConv,0.0025351223073531
h5554,LU,scr7,wind,avaConv,0.0243935283132503
h5555,LU,scr7,wind,avaConv,0.0516161018288008
h5556,LU,scr7,wind,avaConv,0.0591513821428951
h5557,LU,scr7,wind,avaConv,0.0613240735689747
h5558,LU,scr7,wind,avaConv,0.0756541449461586
h5559,LU,scr7,wind,avaConv,0.077008367689636
h5560,LU,scr7,wind,avaConv,0.0820358344824546
h5561,LU,scr7,wind,avaConv,0.113568905543735
h5562,LU,scr7,wind,avaConv,0.106411999498277
h5563,LU,scr7,wind,avaConv,0.089208526298668
h5564,LU,scr7,wind,avaConv,0.132325180886808
h5565,LU,scr7,wind,avaConv,0.133101345067969
h5566,LU,scr7,wind,avaConv,0.140311763461294
h5567,LU,scr7,wind,avaConv,0.11204692448469
h5568,LU,scr7,wind,avaConv,0.0921987392112123
h5569,LU,scr7,wind,avaConv,0.0743827955096109
h5570,LU,scr7,wind,avaConv,0.073707815083924
h5571,LU,scr7,wind,avaConv,0.0730111693623862
h5572,LU,scr7,wind,avaConv,0.0828496067043848
h5573,LU,scr7,wind,avaConv,0.102618588859509
h5574,LU,scr7,wind,avaConv,0.161696371941734
h5575,LU,scr7,wind,avaConv,0.236639664304555
h5576,LU,scr7,wind,avaConv,0.247366736475983
h5577,LU,scr7,wind,avaConv,0.299927826494757
h5578,LU,scr7,wind,avaConv,0.27987352473624
h5579,LU,scr7,wind,avaConv,0.208038322295911
h5580,LU,scr7,wind,avaConv,0.170287690316725
h5581,LU,scr7,wind,avaConv,0.147868905376233
h5582,LU,scr7,wind,avaConv,0.156654382988296
h5583,LU,scr7,wind,avaConv,0.174227548248078
h5584,LU,scr7,wind,avaConv,0.201469695381915
h5585,LU,scr7,wind,avaConv,0.210279798217863
h5586,LU,scr7,wind,avaConv,0.148091281665666
h5587,LU,scr7,wind,avaConv,0.0493038686342521
h5588,LU,scr7,wind,avaConv,0.0759341769561274
h5589,LU,scr7,wind,avaConv,0.131893649345493
h5590,LU,scr7,wind,avaConv,0.153708369466371
h5591,LU,scr7,wind,avaConv,0.156260224059674
h5592,LU,scr7,wind,avaConv,0.130026916355721
h5593,LU,scr7,wind,avaConv,0.0930295991116432
h5594,LU,scr7,wind,avaConv,0.0626460152393042
h5595,LU,scr7,wind,avaConv,0.0457525263977396
h5596,LU,scr7,wind,avaConv,0.0377252176365623
h5597,LU,scr7,wind,avaConv,0.0254041045190771
h5598,LU,scr7,wind,avaConv,0.0363962513605432
h5599,LU,scr7,wind,avaConv,0.151206434606035
h5600,LU,scr7,wind,avaConv,0.0803232055313057
h5601,LU,scr7,wind,avaConv,0.249291361168878
h5602,LU,scr7,wind,avaConv,0.38132021086097
h5603,LU,scr7,wind,avaConv,0.456526013363961
h5604,LU,scr7,wind,avaConv,0.453288523085881
h5605,LU,scr7,wind,avaConv,0.393080945059756
h5606,LU,scr7,wind,avaConv,0.32811231740445
h5607,LU,scr7,wind,avaConv,0.256390098355273
h5608,LU,scr7,wind,avaConv,0.219692307704839
h5609,LU,scr7,wind,avaConv,0.166814801070048
h5610,LU,scr7,wind,avaConv,0.0829708773576207
h5611,LU,scr7,wind,avaConv,0.0
h5612,LU,scr7,wind,avaConv,0.0
h5613,LU,scr7,wind,avaConv,0.0
h5614,LU,scr7,wind,avaConv,0.0
h5615,LU,scr7,wind,avaConv,0.0
h5616,LU,scr7,wind,avaConv,0.0
h5617,LU,scr7,wind,avaConv,0.0
h5618,LU,scr7,wind,avaConv,0.0
h5619,LU,scr7,wind,avaConv,0.0
h5620,LU,scr7,wind,avaConv,0.0
h5621,LU,scr7,wind,avaConv,0.0
h5622,LU,scr7,wind,avaConv,0.0
h5623,LU,scr7,wind,avaConv,0.000674822452666614
h5624,LU,scr7,wind,avaConv,0.000603788510280655
h5625,LU,scr7,wind,avaConv,0.000887924279824492
h5626,LU,scr7,wind,avaConv,0.000887924279824492
h5627,LU,scr7,wind,avaConv,0.0019297553620475
h5628,LU,scr7,wind,avaConv,0.00644198894011433
h5629,LU,scr7,wind,avaConv,0.0103365429699376
h5630,LU,scr7,wind,avaConv,0.0128107339439031
h5631,LU,scr7,wind,avaConv,0.012304498767883
h5632,LU,scr7,wind,avaConv,0.010817205950772
h5633,LU,scr7,wind,avaConv,0.00171665353488962
h5634,LU,scr7,wind,avaConv,0.0
h5635,LU,scr7,wind,avaConv,0.0
h5636,LU,scr7,wind,avaConv,0.0
h5637,LU,scr7,wind,avaConv,0.0
h5638,LU,scr7,wind,avaConv,0.0
h5639,LU,scr7,wind,avaConv,0.0
h5640,LU,scr7,wind,avaConv,0.0
h5641,LU,scr7,wind,avaConv,0.0
h5642,LU,scr7,wind,avaConv,0.0
h5643,LU,scr7,wind,avaConv,0.0
h5644,LU,scr7,wind,avaConv,0.0
h5645,LU,scr7,wind,avaConv,0.0
h5646,LU,scr7,wind,avaConv,0.0
h5647,LU,scr7,wind,avaConv,0.0196748229061075
h5648,LU,scr7,wind,avaConv,0.0341910032209795
h5649,LU,scr7,wind,avaConv,0.0566022113405718
h5650,LU,scr7,wind,avaConv,0.0960014229903397
h5651,LU,scr7,wind,avaConv,0.0933201285463324
h5652,LU,scr7,wind,avaConv,0.108664091006226
h5653,LU,scr7,wind,avaConv,0.126807224700751
h5654,LU,scr7,wind,avaConv,0.149090966266511
h5655,LU,scr7,wind,avaConv,0.159732679168897
h5656,LU,scr7,wind,avaConv,0.157022023987356
h5657,LU,scr7,wind,avaConv,0.147726996130447
h5658,LU,scr7,wind,avaConv,0.115459907910941
h5659,LU,scr7,wind,avaConv,0.0123807422189652
h5660,LU,scr7,wind,avaConv,0.00394333079531391
h5661,LU,scr7,wind,avaConv,0.01226408865403
h5662,LU,scr7,wind,avaConv,0.00683614850024575
h5663,LU,scr7,wind,avaConv,0.00412738754981804
h5664,LU,scr7,wind,avaConv,0.00257505918749801
h5665,LU,scr7,wind,avaConv,0.00110434095152265
h5666,LU,scr7,wind,avaConv,6.25098692996443e-5
h5667,LU,scr7,wind,avaConv,0.0
h5668,LU,scr7,wind,avaConv,0.0
h5669,LU,scr7,wind,avaConv,0.037790056191609
h5670,LU,scr7,wind,avaConv,0.117293017687161
h5671,LU,scr7,wind,avaConv,0.359291759189375
h5672,LU,scr7,wind,avaConv,0.605738566551889
h5673,LU,scr7,wind,avaConv,0.861030322345833
h5674,LU,scr7,wind,avaConv,0.940002738648508
h5675,LU,scr7,wind,avaConv,0.968099147916192
h5676,LU,scr7,wind,avaConv,0.988008461551442
h5677,LU,scr7,wind,avaConv,0.993595833351342
h5678,LU,scr7,wind,avaConv,0.996362684211674
h5679,LU,scr7,wind,avaConv,0.997779416671834
h5680,LU,scr7,wind,avaConv,0.998132218572361
h5681,LU,scr7,wind,avaConv,0.995428982567089
h5682,LU,scr7,wind,avaConv,0.98453221840633
h5683,LU,scr7,wind,avaConv,0.830734347290581
h5684,LU,scr7,wind,avaConv,0.735380912508212
h5685,LU,scr7,wind,avaConv,0.813650527074922
h5686,LU,scr7,wind,avaConv,0.889273377417014
h5687,LU,scr7,wind,avaConv,0.860453092276177
h5688,LU,scr7,wind,avaConv,0.736368125773505
h5689,LU,scr7,wind,avaConv,0.50857948827516
h5690,LU,scr7,wind,avaConv,0.273704227292771
h5691,LU,scr7,wind,avaConv,0.185635915214873
h5692,LU,scr7,wind,avaConv,0.134161881040311
h5693,LU,scr7,wind,avaConv,0.147005448696611
h5694,LU,scr7,wind,avaConv,0.161816498814975
h5695,LU,scr7,wind,avaConv,0.297980786886891
h5696,LU,scr7,wind,avaConv,0.659432884582402
h5697,LU,scr7,wind,avaConv,0.828134031558902
h5698,LU,scr7,wind,avaConv,0.797819587784479
h5699,LU,scr7,wind,avaConv,0.703151670252259
h5700,LU,scr7,wind,avaConv,0.684195632091026
h5701,LU,scr7,wind,avaConv,0.730742357284444
h5702,LU,scr7,wind,avaConv,0.80381264249796
h5703,LU,scr7,wind,avaConv,0.844254632058098
h5704,LU,scr7,wind,avaConv,0.88075072571787
h5705,LU,scr7,wind,avaConv,0.875098357519641
h5706,LU,scr7,wind,avaConv,0.783928190043823
h5707,LU,scr7,wind,avaConv,0.388798033183152
h5708,LU,scr7,wind,avaConv,0.0937741920893291
h5709,LU,scr7,wind,avaConv,0.0136664563763063
h5710,LU,scr7,wind,avaConv,0.0350426210830351
h5711,LU,scr7,wind,avaConv,0.0468923452252128
h5712,LU,scr7,wind,avaConv,0.0838322039264502
h5713,LU,scr7,wind,avaConv,0.0966549349953009
h5714,LU,scr7,wind,avaConv,0.120216734968556
h5715,LU,scr7,wind,avaConv,0.139220800152669
h5716,LU,scr7,wind,avaConv,0.180115315259163
h5717,LU,scr7,wind,avaConv,0.219766499346516
h5718,LU,scr7,wind,avaConv,0.232679483263972
h5719,LU,scr7,wind,avaConv,0.301865632306601
h5720,LU,scr7,wind,avaConv,0.338222340809222
h5721,LU,scr7,wind,avaConv,0.468628143211234
h5722,LU,scr7,wind,avaConv,0.641541287613966
h5723,LU,scr7,wind,avaConv,0.832977558421142
h5724,LU,scr7,wind,avaConv,0.851104828230321
h5725,LU,scr7,wind,avaConv,0.89387061444046
h5726,LU,scr7,wind,avaConv,0.902394213666059
h5727,LU,scr7,wind,avaConv,0.878060274599545
h5728,LU,scr7,wind,avaConv,0.898856881500845
h5729,LU,scr7,wind,avaConv,0.651492317781426
h5730,LU,scr7,wind,avaConv,0.43799945606994
h5731,LU,scr7,wind,avaConv,0.506533750666094
h5732,LU,scr7,wind,avaConv,0.661521678492589
h5733,LU,scr7,wind,avaConv,0.791824166947019
h5734,LU,scr7,wind,avaConv,0.776294567943062
h5735,LU,scr7,wind,avaConv,0.463766740497228
h5736,LU,scr7,wind,avaConv,0.386498073567508
h5737,LU,scr7,wind,avaConv,0.411392627850101
h5738,LU,scr7,wind,avaConv,0.396961056926409
h5739,LU,scr7,wind,avaConv,0.407252375609943
h5740,LU,scr7,wind,avaConv,0.483412243048136
h5741,LU,scr7,wind,avaConv,0.607949380280993
h5742,LU,scr7,wind,avaConv,0.701094843814392
h5743,LU,scr7,wind,avaConv,0.853423061573422
h5744,LU,scr7,wind,avaConv,0.956635533100641
h5745,LU,scr7,wind,avaConv,0.980067024993214
h5746,LU,scr7,wind,avaConv,0.991680758489729
h5747,LU,scr7,wind,avaConv,0.998621958139285
h5748,LU,scr7,wind,avaConv,0.999910040211856
h5749,LU,scr7,wind,avaConv,0.99993845378881
h5750,LU,scr7,wind,avaConv,0.99993845378881
h5751,LU,scr7,wind,avaConv,0.999928982596492
h5752,LU,scr7,wind,avaConv,0.999840584807036
h5753,LU,scr7,wind,avaConv,0.999182968375799
h5754,LU,scr7,wind,avaConv,0.994175470303295
h5755,LU,scr7,wind,avaConv,0.95745419911521
h5756,LU,scr7,wind,avaConv,0.906403685441189
h5757,LU,scr7,wind,avaConv,0.845409328074794
h5758,LU,scr7,wind,avaConv,0.798039004263579
h5759,LU,scr7,wind,avaConv,0.649291211881893
h5760,LU,scr7,wind,avaConv,0.596247762262001
h5761,LU,scr7,wind,avaConv,0.547888172113805
h5762,LU,scr7,wind,avaConv,0.534211731880215
h5763,LU,scr7,wind,avaConv,0.552661652744442
h5764,LU,scr7,wind,avaConv,0.624920492963781
h5765,LU,scr7,wind,avaConv,0.543207507152899
h5766,LU,scr7,wind,avaConv,0.417508806992642
h5767,LU,scr7,wind,avaConv,0.604283554526582
h5768,LU,scr7,wind,avaConv,0.766565759429836
h5769,LU,scr7,wind,avaConv,0.939782375746554
h5770,LU,scr7,wind,avaConv,0.965396267184023
h5771,LU,scr7,wind,avaConv,0.977429534864259
h5772,LU,scr7,wind,avaConv,0.977962920765589
h5773,LU,scr7,wind,avaConv,0.973210908051793
h5774,LU,scr7,wind,avaConv,0.964109605598265
h5775,LU,scr7,wind,avaConv,0.965873259925194
h5776,LU,scr7,wind,avaConv,0.903880402183774
h5777,LU,scr7,wind,avaConv,0.797219587533914
h5778,LU,scr7,wind,avaConv,0.446279486837104
h5779,LU,scr7,wind,avaConv,0.219554305776086
h5780,LU,scr7,wind,avaConv,0.120558803041412
h5781,LU,scr7,wind,avaConv,0.108808684294751
h5782,LU,scr7,wind,avaConv,0.110277863407052
h5783,LU,scr7,wind,avaConv,0.104577271342518
h5784,LU,scr7,wind,avaConv,0.0956516199239024
h5785,LU,scr7,wind,avaConv,0.0677229688696129
h5786,LU,scr7,wind,avaConv,0.0566438842078475
h5787,LU,scr7,wind,avaConv,0.0575616427344696
h5788,LU,scr7,wind,avaConv,0.054880348431594
h5789,LU,scr7,wind,avaConv,0.0708901356741476
h5790,LU,scr7,wind,avaConv,0.107862156932681
h5791,LU,scr7,wind,avaConv,0.184928258829842
h5792,LU,scr7,wind,avaConv,0.268520052076994
h5793,LU,scr7,wind,avaConv,0.539327476465122
h5794,LU,scr7,wind,avaConv,0.654855695194066
h5795,LU,scr7,wind,avaConv,0.67767029696494
h5796,LU,scr7,wind,avaConv,0.667433201200472
h5797,LU,scr7,wind,avaConv,0.676160667807412
h5798,LU,scr7,wind,avaConv,0.742223060380786
h5799,LU,scr7,wind,avaConv,0.804227638795402
h5800,LU,scr7,wind,avaConv,0.830241845716374
h5801,LU,scr7,wind,avaConv,0.81963537347796
h5802,LU,scr7,wind,avaConv,0.667882095556281
h5803,LU,scr7,wind,avaConv,0.161222497355764
h5804,LU,scr7,wind,avaConv,0.0528449892775883
h5805,LU,scr7,wind,avaConv,0.0494274675325659
h5806,LU,scr7,wind,avaConv,0.0334647205666928
h5807,LU,scr7,wind,avaConv,0.0209504345505595
h5808,LU,scr7,wind,avaConv,0.0123127074210489
h5809,LU,scr7,wind,avaConv,0.00808981860217699
h5810,LU,scr7,wind,avaConv,0.00878437265699233
h5811,LU,scr7,wind,avaConv,0.0066729282475564
h5812,LU,scr7,wind,avaConv,0.00337032362570306
h5813,LU,scr7,wind,avaConv,0.00034727702740767
h5814,LU,scr7,wind,avaConv,0.0
h5815,LU,scr7,wind,avaConv,0.00314632986976891
h5816,LU,scr7,wind,avaConv,0.0
h5817,LU,scr7,wind,avaConv,0.00686029985036799
h5818,LU,scr7,wind,avaConv,0.0347649570762279
h5819,LU,scr7,wind,avaConv,0.0952344136933477
h5820,LU,scr7,wind,avaConv,0.175827666905613
h5821,LU,scr7,wind,avaConv,0.236909001933821
h5822,LU,scr7,wind,avaConv,0.301892744303739
h5823,LU,scr7,wind,avaConv,0.371024513775187
h5824,LU,scr7,wind,avaConv,0.396970212691456
h5825,LU,scr7,wind,avaConv,0.389088365420484
h5826,LU,scr7,wind,avaConv,0.309661134155802
h5827,LU,scr7,wind,avaConv,0.0503291248607941
h5828,LU,scr7,wind,avaConv,0.00653749021964277
h5829,LU,scr7,wind,avaConv,0.00234932916657993
h5830,LU,scr7,wind,avaConv,0.0
h5831,LU,scr7,wind,avaConv,0.00640205223215751
h5832,LU,scr7,wind,avaConv,0.0266921868753817
h5833,LU,scr7,wind,avaConv,0.0377614846555086
h5834,LU,scr7,wind,avaConv,0.0312288877546649
h5835,LU,scr7,wind,avaConv,0.0563606957558182
h5836,LU,scr7,wind,avaConv,0.0878874526043543
h5837,LU,scr7,wind,avaConv,0.139613302215325
h5838,LU,scr7,wind,avaConv,0.125014170023471
h5839,LU,scr7,wind,avaConv,0.271140612330668
h5840,LU,scr7,wind,avaConv,0.467502652611612
h5841,LU,scr7,wind,avaConv,0.772605696518463
h5842,LU,scr7,wind,avaConv,0.850599856789306
h5843,LU,scr7,wind,avaConv,0.864551396046946
h5844,LU,scr7,wind,avaConv,0.911307631772516
h5845,LU,scr7,wind,avaConv,0.94894117609415
h5846,LU,scr7,wind,avaConv,0.96151947144505
h5847,LU,scr7,wind,avaConv,0.966894293922434
h5848,LU,scr7,wind,avaConv,0.964033441488497
h5849,LU,scr7,wind,avaConv,0.951808421612717
h5850,LU,scr7,wind,avaConv,0.878065839740146
h5851,LU,scr7,wind,avaConv,0.337910148913538
h5852,LU,scr7,wind,avaConv,0.267024551469127
h5853,LU,scr7,wind,avaConv,0.256868907908611
h5854,LU,scr7,wind,avaConv,0.247484850844278
h5855,LU,scr7,wind,avaConv,0.251007542053699
h5856,LU,scr7,wind,avaConv,0.225124668102763
h5857,LU,scr7,wind,avaConv,0.138068273149423
h5858,LU,scr7,wind,avaConv,0.064937806887146
h5859,LU,scr7,wind,avaConv,0.0549229687799354
h5860,LU,scr7,wind,avaConv,0.0624042634157937
h5861,LU,scr7,wind,avaConv,0.0805151951611831
h5862,LU,scr7,wind,avaConv,0.0494164178749016
h5863,LU,scr7,wind,avaConv,0.186580034915666
h5864,LU,scr7,wind,avaConv,0.253618196779501
h5865,LU,scr7,wind,avaConv,0.405862635615214
h5866,LU,scr7,wind,avaConv,0.365702413933279
h5867,LU,scr7,wind,avaConv,0.276495861315369
h5868,LU,scr7,wind,avaConv,0.25518567934383
h5869,LU,scr7,wind,avaConv,0.255356160557474
h5870,LU,scr7,wind,avaConv,0.262250004337321
h5871,LU,scr7,wind,avaConv,0.277881022683324
h5872,LU,scr7,wind,avaConv,0.277881022683324
h5873,LU,scr7,wind,avaConv,0.257902727112917
h5874,LU,scr7,wind,avaConv,0.194551976180333
h5875,LU,scr7,wind,avaConv,0.0367124316301171
h5876,LU,scr7,wind,avaConv,0.072854815907663
h5877,LU,scr7,wind,avaConv,0.171757145871773
h5878,LU,scr7,wind,avaConv,0.245214171520974
h5879,LU,scr7,wind,avaConv,0.275988678966733
h5880,LU,scr7,wind,avaConv,0.283212436176655
h5881,LU,scr7,wind,avaConv,0.273573998719251
h5882,LU,scr7,wind,avaConv,0.233736586534536
h5883,LU,scr7,wind,avaConv,0.166534730403668
h5884,LU,scr7,wind,avaConv,0.103100948776427
h5885,LU,scr7,wind,avaConv,0.0275853201220705
h5886,LU,scr7,wind,avaConv,0.00359668519487738
h5887,LU,scr7,wind,avaConv,0.0671153124198967
h5888,LU,scr7,wind,avaConv,0.0257602210490474
h5889,LU,scr7,wind,avaConv,0.0113097079513147
h5890,LU,scr7,wind,avaConv,0.0230992897058284
h5891,LU,scr7,wind,avaConv,0.0292863457061486
h5892,LU,scr7,wind,avaConv,0.0341709552858724
h5893,LU,scr7,wind,avaConv,0.117712629913712
h5894,LU,scr7,wind,avaConv,0.241018669642279
h5895,LU,scr7,wind,avaConv,0.266576444348187
h5896,LU,scr7,wind,avaConv,0.259411251052314
h5897,LU,scr7,wind,avaConv,0.199155094303192
h5898,LU,scr7,wind,avaConv,0.105340452313994
h5899,LU,scr7,wind,avaConv,0.0
h5900,LU,scr7,wind,avaConv,0.00105572220471796
h5901,LU,scr7,wind,avaConv,0.00183188638587798
h5902,LU,scr7,wind,avaConv,0.00115990532021737
h5903,LU,scr7,wind,avaConv,0.00311807422990869
h5904,LU,scr7,wind,avaConv,0.00558089983189738
h5905,LU,scr7,wind,avaConv,0.00304483032647716
h5906,LU,scr7,wind,avaConv,0.00340599847637978
h5907,LU,scr7,wind,avaConv,0.0153535914838246
h5908,LU,scr7,wind,avaConv,0.031327546162801
h5909,LU,scr7,wind,avaConv,0.0862386758106557
h5910,LU,scr7,wind,avaConv,0.141919576365945
h5911,LU,scr7,wind,avaConv,0.171477903661486
h5912,LU,scr7,wind,avaConv,0.303158056373379
h5913,LU,scr7,wind,avaConv,0.566137302488588
h5914,LU,scr7,wind,avaConv,0.677989237694311
h5915,LU,scr7,wind,avaConv,0.793280202574496
h5916,LU,scr7,wind,avaConv,0.880352027260657
h5917,LU,scr7,wind,avaConv,0.937345122078804
h5918,LU,scr7,wind,avaConv,0.967681981272452
h5919,LU,scr7,wind,avaConv,0.981419905720238
h5920,LU,scr7,wind,avaConv,0.982435848904356
h5921,LU,scr7,wind,avaConv,0.963882888843368
h5922,LU,scr7,wind,avaConv,0.890525942058887
h5923,LU,scr7,wind,avaConv,0.245233823879112
h5924,LU,scr7,wind,avaConv,0.195225693222099
h5925,LU,scr7,wind,avaConv,0.195028692421882
h5926,LU,scr7,wind,avaConv,0.210076680262323
h5927,LU,scr7,wind,avaConv,0.201227232622616
h5928,LU,scr7,wind,avaConv,0.18474404394428
h5929,LU,scr7,wind,avaConv,0.143617129515981
h5930,LU,scr7,wind,avaConv,0.121265471798538
h5931,LU,scr7,wind,avaConv,0.115212196325255
h5932,LU,scr7,wind,avaConv,0.121623009308547
h5933,LU,scr7,wind,avaConv,0.141295148366064
h5934,LU,scr7,wind,avaConv,0.137711920154848
h5935,LU,scr7,wind,avaConv,0.159058645220366
h5936,LU,scr7,wind,avaConv,0.157146095799259
h5937,LU,scr7,wind,avaConv,0.166470326168188
h5938,LU,scr7,wind,avaConv,0.191012078898764
h5939,LU,scr7,wind,avaConv,0.207509948262219
h5940,LU,scr7,wind,avaConv,0.278273012082117
h5941,LU,scr7,wind,avaConv,0.401988760541164
h5942,LU,scr7,wind,avaConv,0.454515281083134
h5943,LU,scr7,wind,avaConv,0.503247918335532
h5944,LU,scr7,wind,avaConv,0.507536947738756
h5945,LU,scr7,wind,avaConv,0.381157742312311
h5946,LU,scr7,wind,avaConv,0.150804975359259
h5947,LU,scr7,wind,avaConv,0.00105572220471796
h5948,LU,scr7,wind,avaConv,0.0
h5949,LU,scr7,wind,avaConv,0.0031671666141539
h5950,LU,scr7,wind,avaConv,0.0124015788420651
h5951,LU,scr7,wind,avaConv,0.022107498565087
h5952,LU,scr7,wind,avaConv,0.0288591956332982
h5953,LU,scr7,wind,avaConv,0.023659826927407
h5954,LU,scr7,wind,avaConv,0.0184604582215158
h5955,LU,scr7,wind,avaConv,0.0074525653023254
h5956,LU,scr7,wind,avaConv,0.0102985006467216
h5957,LU,scr7,wind,avaConv,0.0160277825625364
h5958,LU,scr7,wind,avaConv,0.0196748229061075
h5959,LU,scr7,wind,avaConv,0.0619711142380861
h5960,LU,scr7,wind,avaConv,0.0583420693107907
h5961,LU,scr7,wind,avaConv,0.100663459333193
