timestep_4,region_1,scenario_1,technology_1,parameter,value
h2750,CH,scr2,solar,avaConv,0.67347053297087
h2751,CH,scr2,solar,avaConv,0.522118291816892
h2752,CH,scr2,solar,avaConv,0.339072967850128
h2753,CH,scr2,solar,avaConv,0.165648041623167
h2754,CH,scr2,solar,avaConv,0.052399937762385
h2755,CH,scr2,solar,avaConv,0.00279032018096087
h2756,CH,scr2,solar,avaConv,0.0
h2757,CH,scr2,solar,avaConv,0.0
h2758,CH,scr2,solar,avaConv,0.0
h2759,CH,scr2,solar,avaConv,0.0
h2760,CH,scr2,solar,avaConv,0.0
h2761,CH,scr2,solar,avaConv,0.0
h2762,CH,scr2,solar,avaConv,0.0
h2763,CH,scr2,solar,avaConv,0.0
h2764,CH,scr2,solar,avaConv,0.0
h2765,CH,scr2,solar,avaConv,0.00414066572780958
h2766,CH,scr2,solar,avaConv,0.0598130721407209
h2767,CH,scr2,solar,avaConv,0.183507430616414
h2768,CH,scr2,solar,avaConv,0.360519143233814
h2769,CH,scr2,solar,avaConv,0.538566535295105
h2770,CH,scr2,solar,avaConv,0.685318965641866
h2771,CH,scr2,solar,avaConv,0.784247408823948
h2772,CH,scr2,solar,avaConv,0.822445064853407
h2773,CH,scr2,solar,avaConv,0.802590836034928
h2774,CH,scr2,solar,avaConv,0.727929969280205
h2775,CH,scr2,solar,avaConv,0.603055108855131
h2776,CH,scr2,solar,avaConv,0.446275204092543
h2777,CH,scr2,solar,avaConv,0.270577722526861
h2778,CH,scr2,solar,avaConv,0.104726321599852
h2779,CH,scr2,solar,avaConv,0.00636183604497585
h2780,CH,scr2,solar,avaConv,0.0
h2781,CH,scr2,solar,avaConv,0.0
h2782,CH,scr2,solar,avaConv,0.0
h2783,CH,scr2,solar,avaConv,0.0
h2784,CH,scr2,solar,avaConv,0.0
h2785,CH,scr2,solar,avaConv,0.0
h2786,CH,scr2,solar,avaConv,0.0
h2787,CH,scr2,solar,avaConv,0.0
h2788,CH,scr2,solar,avaConv,0.0
h2789,CH,scr2,solar,avaConv,0.00219984127995308
h2790,CH,scr2,solar,avaConv,0.039697204319308
h2791,CH,scr2,solar,avaConv,0.147714740107594
h2792,CH,scr2,solar,avaConv,0.329519548533099
h2793,CH,scr2,solar,avaConv,0.531548784726233
h2794,CH,scr2,solar,avaConv,0.6061508948885
h2795,CH,scr2,solar,avaConv,0.652867332765428
h2796,CH,scr2,solar,avaConv,0.559655380388548
h2797,CH,scr2,solar,avaConv,0.519057463639817
h2798,CH,scr2,solar,avaConv,0.461346006992044
h2799,CH,scr2,solar,avaConv,0.443617276517812
h2800,CH,scr2,solar,avaConv,0.372904275610548
h2801,CH,scr2,solar,avaConv,0.21785834018861
h2802,CH,scr2,solar,avaConv,0.0812545787021041
h2803,CH,scr2,solar,avaConv,0.00567383106111016
h2804,CH,scr2,solar,avaConv,0.0
h2805,CH,scr2,solar,avaConv,0.0
h2806,CH,scr2,solar,avaConv,0.0
h2807,CH,scr2,solar,avaConv,0.0
h2808,CH,scr2,solar,avaConv,0.0
h2809,CH,scr2,solar,avaConv,0.0
h2810,CH,scr2,solar,avaConv,0.0
h2811,CH,scr2,solar,avaConv,0.0
h2812,CH,scr2,solar,avaConv,0.0
h2813,CH,scr2,solar,avaConv,0.00652238220673458
h2814,CH,scr2,solar,avaConv,0.0571517502404671
h2815,CH,scr2,solar,avaConv,0.124026496902609
h2816,CH,scr2,solar,avaConv,0.213163685740898
h2817,CH,scr2,solar,avaConv,0.296878570239738
h2818,CH,scr2,solar,avaConv,0.328486984276545
h2819,CH,scr2,solar,avaConv,0.323719280145708
h2820,CH,scr2,solar,avaConv,0.288729584691861
h2821,CH,scr2,solar,avaConv,0.247630005542653
h2822,CH,scr2,solar,avaConv,0.219942301262323
h2823,CH,scr2,solar,avaConv,0.186677073614088
h2824,CH,scr2,solar,avaConv,0.131190110073267
h2825,CH,scr2,solar,avaConv,0.0694514598368011
h2826,CH,scr2,solar,avaConv,0.0288901718345832
h2827,CH,scr2,solar,avaConv,0.00220139941491254
h2828,CH,scr2,solar,avaConv,0.0
h2829,CH,scr2,solar,avaConv,0.0
h2830,CH,scr2,solar,avaConv,0.0
h2831,CH,scr2,solar,avaConv,0.0
h2832,CH,scr2,solar,avaConv,0.0
h2833,CH,scr2,solar,avaConv,0.0
h2834,CH,scr2,solar,avaConv,0.0
h2835,CH,scr2,solar,avaConv,0.0
h2836,CH,scr2,solar,avaConv,0.0
h2837,CH,scr2,solar,avaConv,0.00685462375980097
h2838,CH,scr2,solar,avaConv,0.0702334770869764
h2839,CH,scr2,solar,avaConv,0.176802392150261
h2840,CH,scr2,solar,avaConv,0.278415671713402
h2841,CH,scr2,solar,avaConv,0.386485868277479
h2842,CH,scr2,solar,avaConv,0.45798117251203
h2843,CH,scr2,solar,avaConv,0.512264395253595
h2844,CH,scr2,solar,avaConv,0.531085039703688
h2845,CH,scr2,solar,avaConv,0.486377245753802
h2846,CH,scr2,solar,avaConv,0.422048033806233
h2847,CH,scr2,solar,avaConv,0.343028386308247
h2848,CH,scr2,solar,avaConv,0.248094069047321
h2849,CH,scr2,solar,avaConv,0.143070282549914
h2850,CH,scr2,solar,avaConv,0.0574807668627006
h2851,CH,scr2,solar,avaConv,0.00488956778038003
h2852,CH,scr2,solar,avaConv,0.0
h2853,CH,scr2,solar,avaConv,0.0
h2854,CH,scr2,solar,avaConv,0.0
h2855,CH,scr2,solar,avaConv,0.0
h2856,CH,scr2,solar,avaConv,0.0
h2857,CH,scr2,solar,avaConv,0.0
h2858,CH,scr2,solar,avaConv,0.0
h2859,CH,scr2,solar,avaConv,0.0
h2860,CH,scr2,solar,avaConv,0.0
h2861,CH,scr2,solar,avaConv,0.00698667894348227
h2862,CH,scr2,solar,avaConv,0.0669348383324295
h2863,CH,scr2,solar,avaConv,0.191709337191566
h2864,CH,scr2,solar,avaConv,0.351479018845837
h2865,CH,scr2,solar,avaConv,0.540927380175028
h2866,CH,scr2,solar,avaConv,0.661520397714486
h2867,CH,scr2,solar,avaConv,0.723321034184902
h2868,CH,scr2,solar,avaConv,0.710131665665227
h2869,CH,scr2,solar,avaConv,0.661602914288886
h2870,CH,scr2,solar,avaConv,0.602904666268819
h2871,CH,scr2,solar,avaConv,0.499686860302536
h2872,CH,scr2,solar,avaConv,0.381152775749511
h2873,CH,scr2,solar,avaConv,0.234436709641904
h2874,CH,scr2,solar,avaConv,0.0899844567733136
h2875,CH,scr2,solar,avaConv,0.00835133130087867
h2876,CH,scr2,solar,avaConv,0.0
h2877,CH,scr2,solar,avaConv,0.0
h2878,CH,scr2,solar,avaConv,0.0
h2879,CH,scr2,solar,avaConv,0.0
h2880,CH,scr2,solar,avaConv,0.0
h2881,CH,scr2,solar,avaConv,0.0
h2882,CH,scr2,solar,avaConv,0.0
h2883,CH,scr2,solar,avaConv,0.0
h2884,CH,scr2,solar,avaConv,0.0
h2885,CH,scr2,solar,avaConv,0.0125010349632746
h2886,CH,scr2,solar,avaConv,0.114767077821528
h2887,CH,scr2,solar,avaConv,0.267147301752074
h2888,CH,scr2,solar,avaConv,0.423355930734565
h2889,CH,scr2,solar,avaConv,0.564878073898543
h2890,CH,scr2,solar,avaConv,0.681105299800037
h2891,CH,scr2,solar,avaConv,0.718064138171512
h2892,CH,scr2,solar,avaConv,0.663018132364171
h2893,CH,scr2,solar,avaConv,0.595369756400699
h2894,CH,scr2,solar,avaConv,0.516687741149271
h2895,CH,scr2,solar,avaConv,0.397252567563266
h2896,CH,scr2,solar,avaConv,0.279089364503488
h2897,CH,scr2,solar,avaConv,0.139398614359385
h2898,CH,scr2,solar,avaConv,0.044117012131991
h2899,CH,scr2,solar,avaConv,0.00289068074431904
h2900,CH,scr2,solar,avaConv,0.0
h2901,CH,scr2,solar,avaConv,0.0
h2902,CH,scr2,solar,avaConv,0.0
h2903,CH,scr2,solar,avaConv,0.0
h2904,CH,scr2,solar,avaConv,0.0
h2905,CH,scr2,solar,avaConv,0.0
h2906,CH,scr2,solar,avaConv,0.0
h2907,CH,scr2,solar,avaConv,0.0
h2908,CH,scr2,solar,avaConv,0.0
h2909,CH,scr2,solar,avaConv,0.00303669051446549
h2910,CH,scr2,solar,avaConv,0.0287532805809887
h2911,CH,scr2,solar,avaConv,0.0792577822210777
h2912,CH,scr2,solar,avaConv,0.144033149060877
h2913,CH,scr2,solar,avaConv,0.207399412618919
h2914,CH,scr2,solar,avaConv,0.247267831783069
h2915,CH,scr2,solar,avaConv,0.265112730124956
h2916,CH,scr2,solar,avaConv,0.259181137973751
h2917,CH,scr2,solar,avaConv,0.243419486891286
h2918,CH,scr2,solar,avaConv,0.216039243784135
h2919,CH,scr2,solar,avaConv,0.188575516564222
h2920,CH,scr2,solar,avaConv,0.143936947498426
h2921,CH,scr2,solar,avaConv,0.0873274256742587
h2922,CH,scr2,solar,avaConv,0.0337641017044991
h2923,CH,scr2,solar,avaConv,0.00275963104830496
h2924,CH,scr2,solar,avaConv,0.0
h2925,CH,scr2,solar,avaConv,0.0
h2926,CH,scr2,solar,avaConv,0.0
h2927,CH,scr2,solar,avaConv,0.0
h2928,CH,scr2,solar,avaConv,0.0
h2929,CH,scr2,solar,avaConv,0.0
h2930,CH,scr2,solar,avaConv,0.0
h2931,CH,scr2,solar,avaConv,0.0
h2932,CH,scr2,solar,avaConv,0.0
h2933,CH,scr2,solar,avaConv,0.00323597346706356
h2934,CH,scr2,solar,avaConv,0.0330977808598021
h2935,CH,scr2,solar,avaConv,0.0951084515885586
h2936,CH,scr2,solar,avaConv,0.188180247266526
h2937,CH,scr2,solar,avaConv,0.291014170382228
h2938,CH,scr2,solar,avaConv,0.387420818473022
h2939,CH,scr2,solar,avaConv,0.468520973788401
h2940,CH,scr2,solar,avaConv,0.482170571515169
h2941,CH,scr2,solar,avaConv,0.4771447368051
h2942,CH,scr2,solar,avaConv,0.424330152091791
h2943,CH,scr2,solar,avaConv,0.326492163777043
h2944,CH,scr2,solar,avaConv,0.208379140104515
h2945,CH,scr2,solar,avaConv,0.100791086155929
h2946,CH,scr2,solar,avaConv,0.0369355407050117
h2947,CH,scr2,solar,avaConv,0.00387467947586294
h2948,CH,scr2,solar,avaConv,0.0
h2949,CH,scr2,solar,avaConv,0.0
h2950,CH,scr2,solar,avaConv,0.0
h2951,CH,scr2,solar,avaConv,0.0
h2952,CH,scr2,solar,avaConv,0.0
h2953,CH,scr2,solar,avaConv,0.0
h2954,CH,scr2,solar,avaConv,0.0
h2955,CH,scr2,solar,avaConv,0.0
h2956,CH,scr2,solar,avaConv,0.0
h2957,CH,scr2,solar,avaConv,0.00914448954591793
h2958,CH,scr2,solar,avaConv,0.0759584935766216
h2959,CH,scr2,solar,avaConv,0.198840772699718
h2960,CH,scr2,solar,avaConv,0.349493588377846
h2961,CH,scr2,solar,avaConv,0.491288830994192
h2962,CH,scr2,solar,avaConv,0.608360385815508
h2963,CH,scr2,solar,avaConv,0.615465901082673
h2964,CH,scr2,solar,avaConv,0.571283503124853
h2965,CH,scr2,solar,avaConv,0.517727695274181
h2966,CH,scr2,solar,avaConv,0.428493689575492
h2967,CH,scr2,solar,avaConv,0.350131096633931
h2968,CH,scr2,solar,avaConv,0.245835582145358
h2969,CH,scr2,solar,avaConv,0.134981550588002
h2970,CH,scr2,solar,avaConv,0.052857730714013
h2971,CH,scr2,solar,avaConv,0.00624679700887916
h2972,CH,scr2,solar,avaConv,0.0
h2973,CH,scr2,solar,avaConv,0.0
h2974,CH,scr2,solar,avaConv,0.0
h2975,CH,scr2,solar,avaConv,0.0
h2976,CH,scr2,solar,avaConv,0.0
h2977,CH,scr2,solar,avaConv,0.0
h2978,CH,scr2,solar,avaConv,0.0
h2979,CH,scr2,solar,avaConv,0.0
h2980,CH,scr2,solar,avaConv,0.0
h2981,CH,scr2,solar,avaConv,0.00935891374379715
h2982,CH,scr2,solar,avaConv,0.0690593048219478
h2983,CH,scr2,solar,avaConv,0.171787301889312
h2984,CH,scr2,solar,avaConv,0.306368330500934
h2985,CH,scr2,solar,avaConv,0.45528982604084
h2986,CH,scr2,solar,avaConv,0.493054531476755
h2987,CH,scr2,solar,avaConv,0.506685000869578
h2988,CH,scr2,solar,avaConv,0.50557656689416
h2989,CH,scr2,solar,avaConv,0.498375638275864
h2990,CH,scr2,solar,avaConv,0.439411739691468
h2991,CH,scr2,solar,avaConv,0.362716084262879
h2992,CH,scr2,solar,avaConv,0.231410542309879
h2993,CH,scr2,solar,avaConv,0.133966707388284
h2994,CH,scr2,solar,avaConv,0.0531650297399248
h2995,CH,scr2,solar,avaConv,0.00665993288637033
h2996,CH,scr2,solar,avaConv,0.0
h2997,CH,scr2,solar,avaConv,0.0
h2998,CH,scr2,solar,avaConv,0.0
h2999,CH,scr2,solar,avaConv,0.0
h3000,CH,scr2,solar,avaConv,0.0
h3001,CH,scr2,solar,avaConv,0.0
h3002,CH,scr2,solar,avaConv,0.0
h3003,CH,scr2,solar,avaConv,0.0
h3004,CH,scr2,solar,avaConv,0.0
h3005,CH,scr2,solar,avaConv,0.0104786760404323
h3006,CH,scr2,solar,avaConv,0.0901202639186744
h3007,CH,scr2,solar,avaConv,0.248905761129212
h3008,CH,scr2,solar,avaConv,0.441062682456617
h3009,CH,scr2,solar,avaConv,0.586442786153537
h3010,CH,scr2,solar,avaConv,0.651866323708225
h3011,CH,scr2,solar,avaConv,0.713737954096472
h3012,CH,scr2,solar,avaConv,0.76205516545874
h3013,CH,scr2,solar,avaConv,0.773408214842449
h3014,CH,scr2,solar,avaConv,0.712647149130582
h3015,CH,scr2,solar,avaConv,0.609689803743725
h3016,CH,scr2,solar,avaConv,0.465626736233906
h3017,CH,scr2,solar,avaConv,0.294887084139262
h3018,CH,scr2,solar,avaConv,0.130858411355595
h3019,CH,scr2,solar,avaConv,0.0167694259077464
h3020,CH,scr2,solar,avaConv,0.0
h3021,CH,scr2,solar,avaConv,0.0
h3022,CH,scr2,solar,avaConv,0.0
h3023,CH,scr2,solar,avaConv,0.0
h3024,CH,scr2,solar,avaConv,0.0
h3025,CH,scr2,solar,avaConv,0.0
h3026,CH,scr2,solar,avaConv,0.0
h3027,CH,scr2,solar,avaConv,0.0
h3028,CH,scr2,solar,avaConv,0.0
h3029,CH,scr2,solar,avaConv,0.0223434212456645
h3030,CH,scr2,solar,avaConv,0.146064171159217
h3031,CH,scr2,solar,avaConv,0.316751681623556
h3032,CH,scr2,solar,avaConv,0.497045499345454
h3033,CH,scr2,solar,avaConv,0.657453881394644
h3034,CH,scr2,solar,avaConv,0.777992718421747
h3035,CH,scr2,solar,avaConv,0.849593843340781
h3036,CH,scr2,solar,avaConv,0.867889288014396
h3037,CH,scr2,solar,avaConv,0.829140138290662
h3038,CH,scr2,solar,avaConv,0.734982678506283
h3039,CH,scr2,solar,avaConv,0.588738613436175
h3040,CH,scr2,solar,avaConv,0.411064014366751
h3041,CH,scr2,solar,avaConv,0.230377429974
h3042,CH,scr2,solar,avaConv,0.0904759279033532
h3043,CH,scr2,solar,avaConv,0.0122106740306693
h3044,CH,scr2,solar,avaConv,0.0
h3045,CH,scr2,solar,avaConv,0.0
h3046,CH,scr2,solar,avaConv,0.0
h3047,CH,scr2,solar,avaConv,0.0
h3048,CH,scr2,solar,avaConv,0.0
h3049,CH,scr2,solar,avaConv,0.0
h3050,CH,scr2,solar,avaConv,0.0
h3051,CH,scr2,solar,avaConv,0.0
h3052,CH,scr2,solar,avaConv,0.0
h3053,CH,scr2,solar,avaConv,0.0181406537900393
h3054,CH,scr2,solar,avaConv,0.114540798120666
h3055,CH,scr2,solar,avaConv,0.28397540109223
h3056,CH,scr2,solar,avaConv,0.487217205595974
h3057,CH,scr2,solar,avaConv,0.651189659419221
h3058,CH,scr2,solar,avaConv,0.733723013329901
h3059,CH,scr2,solar,avaConv,0.759285808448035
h3060,CH,scr2,solar,avaConv,0.751413553940472
h3061,CH,scr2,solar,avaConv,0.716442832391473
h3062,CH,scr2,solar,avaConv,0.642084780609209
h3063,CH,scr2,solar,avaConv,0.508719745347553
h3064,CH,scr2,solar,avaConv,0.314993531901014
h3065,CH,scr2,solar,avaConv,0.169647896764255
h3066,CH,scr2,solar,avaConv,0.0756476677427617
h3067,CH,scr2,solar,avaConv,0.0114866003955218
h3068,CH,scr2,solar,avaConv,0.0
h3069,CH,scr2,solar,avaConv,0.0
h3070,CH,scr2,solar,avaConv,0.0
h3071,CH,scr2,solar,avaConv,0.0
h3072,CH,scr2,solar,avaConv,0.0
h3073,CH,scr2,solar,avaConv,0.0
h3074,CH,scr2,solar,avaConv,0.0
h3075,CH,scr2,solar,avaConv,0.0
h3076,CH,scr2,solar,avaConv,0.0
h3077,CH,scr2,solar,avaConv,0.0162255180636467
h3078,CH,scr2,solar,avaConv,0.104318704824375
h3079,CH,scr2,solar,avaConv,0.264331971064308
h3080,CH,scr2,solar,avaConv,0.416034938950018
h3081,CH,scr2,solar,avaConv,0.541722310297619
h3082,CH,scr2,solar,avaConv,0.642588508132662
h3083,CH,scr2,solar,avaConv,0.733129987682381
h3084,CH,scr2,solar,avaConv,0.740237591020639
h3085,CH,scr2,solar,avaConv,0.676916890814108
h3086,CH,scr2,solar,avaConv,0.537969560573715
h3087,CH,scr2,solar,avaConv,0.421467651072025
h3088,CH,scr2,solar,avaConv,0.301432633768067
h3089,CH,scr2,solar,avaConv,0.180739586556842
h3090,CH,scr2,solar,avaConv,0.0738688637139
h3091,CH,scr2,solar,avaConv,0.0130854890495455
h3092,CH,scr2,solar,avaConv,0.0
h3093,CH,scr2,solar,avaConv,0.0
h3094,CH,scr2,solar,avaConv,0.0
h3095,CH,scr2,solar,avaConv,0.0
h3096,CH,scr2,solar,avaConv,0.0
h3097,CH,scr2,solar,avaConv,0.0
h3098,CH,scr2,solar,avaConv,0.0
h3099,CH,scr2,solar,avaConv,0.0
h3100,CH,scr2,solar,avaConv,-2.57691882391662e-8
h3101,CH,scr2,solar,avaConv,0.0135163833585589
h3102,CH,scr2,solar,avaConv,0.0660604294027479
h3103,CH,scr2,solar,avaConv,0.126523575658793
h3104,CH,scr2,solar,avaConv,0.23125445602265
h3105,CH,scr2,solar,avaConv,0.334667857926451
h3106,CH,scr2,solar,avaConv,0.442939369597488
h3107,CH,scr2,solar,avaConv,0.624690872358105
h3108,CH,scr2,solar,avaConv,0.715878000174045
h3109,CH,scr2,solar,avaConv,0.740783027215524
h3110,CH,scr2,solar,avaConv,0.691959415082074
h3111,CH,scr2,solar,avaConv,0.604765953834938
h3112,CH,scr2,solar,avaConv,0.461499257042061
h3113,CH,scr2,solar,avaConv,0.272371597088933
h3114,CH,scr2,solar,avaConv,0.110308103493435
h3115,CH,scr2,solar,avaConv,0.0164175605494538
h3116,CH,scr2,solar,avaConv,0.0
h3117,CH,scr2,solar,avaConv,0.0
h3118,CH,scr2,solar,avaConv,0.0
h3119,CH,scr2,solar,avaConv,0.0
h3120,CH,scr2,solar,avaConv,0.0
h3121,CH,scr2,solar,avaConv,0.0
h3122,CH,scr2,solar,avaConv,0.0
h3123,CH,scr2,solar,avaConv,0.0
h3124,CH,scr2,solar,avaConv,-2.57617249561408e-7
h3125,CH,scr2,solar,avaConv,0.0132753004060112
h3126,CH,scr2,solar,avaConv,0.060827978226159
h3127,CH,scr2,solar,avaConv,0.108660568126986
h3128,CH,scr2,solar,avaConv,0.229135905017015
h3129,CH,scr2,solar,avaConv,0.415530910144695
h3130,CH,scr2,solar,avaConv,0.569016403666224
h3131,CH,scr2,solar,avaConv,0.75011648264073
h3132,CH,scr2,solar,avaConv,0.833725569690029
h3133,CH,scr2,solar,avaConv,0.849564969076136
h3134,CH,scr2,solar,avaConv,0.784405390964671
h3135,CH,scr2,solar,avaConv,0.658420095182359
h3136,CH,scr2,solar,avaConv,0.497689628777518
h3137,CH,scr2,solar,avaConv,0.324099477441711
h3138,CH,scr2,solar,avaConv,0.138251880561877
h3139,CH,scr2,solar,avaConv,0.0182444364852273
h3140,CH,scr2,solar,avaConv,0.0
h3141,CH,scr2,solar,avaConv,0.0
h3142,CH,scr2,solar,avaConv,0.0
h3143,CH,scr2,solar,avaConv,0.0
h3144,CH,scr2,solar,avaConv,0.0
h3145,CH,scr2,solar,avaConv,0.0
h3146,CH,scr2,solar,avaConv,0.0
h3147,CH,scr2,solar,avaConv,0.0
h3148,CH,scr2,solar,avaConv,-5.29379416761619e-7
h3149,CH,scr2,solar,avaConv,0.0253640409141158
h3150,CH,scr2,solar,avaConv,0.153438384442343
h3151,CH,scr2,solar,avaConv,0.323808930758557
h3152,CH,scr2,solar,avaConv,0.486754142612351
h3153,CH,scr2,solar,avaConv,0.630988363857857
h3154,CH,scr2,solar,avaConv,0.750246178558178
h3155,CH,scr2,solar,avaConv,0.83897389450813
h3156,CH,scr2,solar,avaConv,0.884742504809599
h3157,CH,scr2,solar,avaConv,0.876036773761243
h3158,CH,scr2,solar,avaConv,0.800353060134732
h3159,CH,scr2,solar,avaConv,0.663181740750873
h3160,CH,scr2,solar,avaConv,0.480988750315896
h3161,CH,scr2,solar,avaConv,0.291273127231607
h3162,CH,scr2,solar,avaConv,0.136798633839746
h3163,CH,scr2,solar,avaConv,0.0243071880741426
h3164,CH,scr2,solar,avaConv,0.0
h3165,CH,scr2,solar,avaConv,0.0
h3166,CH,scr2,solar,avaConv,0.0
h3167,CH,scr2,solar,avaConv,0.0
h3168,CH,scr2,solar,avaConv,0.0
h3169,CH,scr2,solar,avaConv,0.0
h3170,CH,scr2,solar,avaConv,0.0
h3171,CH,scr2,solar,avaConv,0.0
h3172,CH,scr2,solar,avaConv,-1.17033216725716e-6
h3173,CH,scr2,solar,avaConv,0.0352858243259721
h3174,CH,scr2,solar,avaConv,0.176728001083935
h3175,CH,scr2,solar,avaConv,0.355204157361389
h3176,CH,scr2,solar,avaConv,0.531269856074059
h3177,CH,scr2,solar,avaConv,0.683315434892904
h3178,CH,scr2,solar,avaConv,0.799657364916401
h3179,CH,scr2,solar,avaConv,0.872030127907258
h3180,CH,scr2,solar,avaConv,0.893914086740692
h3181,CH,scr2,solar,avaConv,0.863801075274888
h3182,CH,scr2,solar,avaConv,0.784119385509236
h3183,CH,scr2,solar,avaConv,0.658907828129662
h3184,CH,scr2,solar,avaConv,0.505158598219076
h3185,CH,scr2,solar,avaConv,0.331716642572092
h3186,CH,scr2,solar,avaConv,0.160905015038088
h3187,CH,scr2,solar,avaConv,0.0289627364607116
h3188,CH,scr2,solar,avaConv,0.0
h3189,CH,scr2,solar,avaConv,0.0
h3190,CH,scr2,solar,avaConv,0.0
h3191,CH,scr2,solar,avaConv,0.0
h3192,CH,scr2,solar,avaConv,0.0
h3193,CH,scr2,solar,avaConv,0.0
h3194,CH,scr2,solar,avaConv,0.0
h3195,CH,scr2,solar,avaConv,0.0
h3196,CH,scr2,solar,avaConv,-1.31506581526009e-6
h3197,CH,scr2,solar,avaConv,0.0344575697820713
h3198,CH,scr2,solar,avaConv,0.169415709514791
h3199,CH,scr2,solar,avaConv,0.346504003085461
h3200,CH,scr2,solar,avaConv,0.526714788616593
h3201,CH,scr2,solar,avaConv,0.678801592997077
h3202,CH,scr2,solar,avaConv,0.793318766807662
h3203,CH,scr2,solar,avaConv,0.863801984183145
h3204,CH,scr2,solar,avaConv,0.884491868636397
h3205,CH,scr2,solar,avaConv,0.855436996725133
h3206,CH,scr2,solar,avaConv,0.776495573508761
h3207,CH,scr2,solar,avaConv,0.650660167177859
h3208,CH,scr2,solar,avaConv,0.495635422244578
h3209,CH,scr2,solar,avaConv,0.322191116438039
h3210,CH,scr2,solar,avaConv,0.153954783805423
h3211,CH,scr2,solar,avaConv,0.0282897697075647
h3212,CH,scr2,solar,avaConv,-1.11235982126837e-7
h3213,CH,scr2,solar,avaConv,0.0
h3214,CH,scr2,solar,avaConv,0.0
h3215,CH,scr2,solar,avaConv,0.0
h3216,CH,scr2,solar,avaConv,0.0
h3217,CH,scr2,solar,avaConv,0.0
h3218,CH,scr2,solar,avaConv,0.0
h3219,CH,scr2,solar,avaConv,0.0
h3220,CH,scr2,solar,avaConv,-1.21642596057338e-6
h3221,CH,scr2,solar,avaConv,0.034143847561048
h3222,CH,scr2,solar,avaConv,0.159775935850024
h3223,CH,scr2,solar,avaConv,0.328593337568056
h3224,CH,scr2,solar,avaConv,0.500420142176269
h3225,CH,scr2,solar,avaConv,0.667179049768841
h3226,CH,scr2,solar,avaConv,0.786906501371754
h3227,CH,scr2,solar,avaConv,0.855352280632812
h3228,CH,scr2,solar,avaConv,0.872704957593545
h3229,CH,scr2,solar,avaConv,0.839412149903229
h3230,CH,scr2,solar,avaConv,0.749488200264251
h3231,CH,scr2,solar,avaConv,0.625147709236102
h3232,CH,scr2,solar,avaConv,0.477820824316186
h3233,CH,scr2,solar,avaConv,0.303409288319538
h3234,CH,scr2,solar,avaConv,0.148887829087128
h3235,CH,scr2,solar,avaConv,0.029444077191495
h3236,CH,scr2,solar,avaConv,-3.35763191890341e-7
h3237,CH,scr2,solar,avaConv,0.0
h3238,CH,scr2,solar,avaConv,0.0
h3239,CH,scr2,solar,avaConv,0.0
h3240,CH,scr2,solar,avaConv,0.0
h3241,CH,scr2,solar,avaConv,0.0
h3242,CH,scr2,solar,avaConv,0.0
h3243,CH,scr2,solar,avaConv,0.0
h3244,CH,scr2,solar,avaConv,1.82262378498643e-6
h3245,CH,scr2,solar,avaConv,0.039751213988208
h3246,CH,scr2,solar,avaConv,0.180981448150155
h3247,CH,scr2,solar,avaConv,0.356943524410998
h3248,CH,scr2,solar,avaConv,0.53579876220149
h3249,CH,scr2,solar,avaConv,0.688248224420541
h3250,CH,scr2,solar,avaConv,0.808816761864232
h3251,CH,scr2,solar,avaConv,0.879985516812232
h3252,CH,scr2,solar,avaConv,0.901443951209556
h3253,CH,scr2,solar,avaConv,0.872160591704052
h3254,CH,scr2,solar,avaConv,0.79410402916955
h3255,CH,scr2,solar,avaConv,0.672198702911964
h3256,CH,scr2,solar,avaConv,0.521024367673922
h3257,CH,scr2,solar,avaConv,0.344683672149409
h3258,CH,scr2,solar,avaConv,0.168981579588213
h3259,CH,scr2,solar,avaConv,0.03334688593968
h3260,CH,scr2,solar,avaConv,-1.12507141570949e-6
h3261,CH,scr2,solar,avaConv,0.0
h3262,CH,scr2,solar,avaConv,0.0
h3263,CH,scr2,solar,avaConv,0.0
h3264,CH,scr2,solar,avaConv,0.0
h3265,CH,scr2,solar,avaConv,0.0
h3266,CH,scr2,solar,avaConv,0.0
h3267,CH,scr2,solar,avaConv,0.0
h3268,CH,scr2,solar,avaConv,6.4015032388615e-6
h3269,CH,scr2,solar,avaConv,0.0352948065927866
h3270,CH,scr2,solar,avaConv,0.157266930905151
h3271,CH,scr2,solar,avaConv,0.332767538354861
h3272,CH,scr2,solar,avaConv,0.52337687767954
h3273,CH,scr2,solar,avaConv,0.658039817301062
h3274,CH,scr2,solar,avaConv,0.738885627318572
h3275,CH,scr2,solar,avaConv,0.76577155862395
h3276,CH,scr2,solar,avaConv,0.74410152256558
h3277,CH,scr2,solar,avaConv,0.686207523398745
h3278,CH,scr2,solar,avaConv,0.6154471806249
h3279,CH,scr2,solar,avaConv,0.531019069838446
h3280,CH,scr2,solar,avaConv,0.425226378688311
h3281,CH,scr2,solar,avaConv,0.292498721038191
h3282,CH,scr2,solar,avaConv,0.153613388390826
h3283,CH,scr2,solar,avaConv,0.0325999997994287
h3284,CH,scr2,solar,avaConv,-1.91222159059525e-6
h3285,CH,scr2,solar,avaConv,0.0
h3286,CH,scr2,solar,avaConv,0.0
h3287,CH,scr2,solar,avaConv,0.0
h3288,CH,scr2,solar,avaConv,0.0
h3289,CH,scr2,solar,avaConv,0.0
h3290,CH,scr2,solar,avaConv,0.0
h3291,CH,scr2,solar,avaConv,0.0
