timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,BE,scr1,electricity,dem,9.15703934120864
h7116,BE,scr1,electricity,dem,9.02853626743815
h7117,BE,scr1,electricity,dem,8.8901797100611
h7118,BE,scr1,electricity,dem,8.78634774284798
h7119,BE,scr1,electricity,dem,8.75226680022503
h7120,BE,scr1,electricity,dem,8.85008134940535
h7121,BE,scr1,electricity,dem,9.06363155432339
h7122,BE,scr1,electricity,dem,9.07699835760207
h7123,BE,scr1,electricity,dem,8.84606905432339
h7124,BE,scr1,electricity,dem,8.48723811170044
h7125,BE,scr1,electricity,dem,8.21226680022503
h7126,BE,scr1,electricity,dem,7.91421454612667
h7127,BE,scr1,electricity,dem,7.44432110350371
h7128,BE,scr1,electricity,dem,6.99243175924142
h7129,BE,scr1,electricity,dem,8.20952518759716
h7130,BE,scr1,electricity,dem,8.05524444989224
h7131,BE,scr1,electricity,dem,8.04673113022011
h7132,BE,scr1,electricity,dem,8.2872485482529
h7133,BE,scr1,electricity,dem,8.91085100726929
h7134,BE,scr1,electricity,dem,9.66974342530207
h7135,BE,scr1,electricity,dem,10.1705374826791
h7136,BE,scr1,electricity,dem,10.4866020318595
h7137,BE,scr1,electricity,dem,10.680774163007
h7138,BE,scr1,electricity,dem,10.8138448597283
h7139,BE,scr1,electricity,dem,10.7207844089086
h7140,BE,scr1,electricity,dem,10.5922813351381
h7141,BE,scr1,electricity,dem,10.4539247777611
h7142,BE,scr1,electricity,dem,10.350092810548
h7143,BE,scr1,electricity,dem,10.316011867925
h7144,BE,scr1,electricity,dem,10.4138264171054
h7145,BE,scr1,electricity,dem,10.6273766220234
h7146,BE,scr1,electricity,dem,10.6407434253021
h7147,BE,scr1,electricity,dem,10.4098141220234
h7148,BE,scr1,electricity,dem,10.0509831794004
h7149,BE,scr1,electricity,dem,9.77601186792503
h7150,BE,scr1,electricity,dem,9.47795961382667
h7151,BE,scr1,electricity,dem,9.00806617120371
h7152,BE,scr1,electricity,dem,8.55617682694142
h7153,BE,scr1,electricity,dem,8.83549894343716
h7154,BE,scr1,electricity,dem,8.68121820573224
h7155,BE,scr1,electricity,dem,8.67270488606011
h7156,BE,scr1,electricity,dem,8.9132223040929
h7157,BE,scr1,electricity,dem,9.53682476310929
h7158,BE,scr1,electricity,dem,10.2957171811421
h7159,BE,scr1,electricity,dem,10.7965112385191
h7160,BE,scr1,electricity,dem,11.1125757876995
h7161,BE,scr1,electricity,dem,11.306747918847
h7162,BE,scr1,electricity,dem,11.4398186155683
h7163,BE,scr1,electricity,dem,11.3467581647486
h7164,BE,scr1,electricity,dem,11.2182550909781
h7165,BE,scr1,electricity,dem,11.0798985336011
h7166,BE,scr1,electricity,dem,10.976066566388
h7167,BE,scr1,electricity,dem,10.941985623765
h7168,BE,scr1,electricity,dem,11.0398001729454
h7169,BE,scr1,electricity,dem,11.2533503778634
h7170,BE,scr1,electricity,dem,11.2667171811421
h7171,BE,scr1,electricity,dem,11.0357878778634
h7172,BE,scr1,electricity,dem,10.6769569352404
h7173,BE,scr1,electricity,dem,10.401985623765
h7174,BE,scr1,electricity,dem,10.1039333696667
h7175,BE,scr1,electricity,dem,9.63403992704371
h7176,BE,scr1,electricity,dem,9.18215058278142
h7177,BE,scr1,electricity,dem,8.98037782973716
h7178,BE,scr1,electricity,dem,8.82609709203224
h7179,BE,scr1,electricity,dem,8.81758377236011
h7180,BE,scr1,electricity,dem,9.0581011903929
h7181,BE,scr1,electricity,dem,9.68170364940929
h7182,BE,scr1,electricity,dem,10.4405960674421
h7183,BE,scr1,electricity,dem,10.9413901248191
h7184,BE,scr1,electricity,dem,11.2574546739995
h7185,BE,scr1,electricity,dem,11.451626805147
h7186,BE,scr1,electricity,dem,11.5846975018683
h7187,BE,scr1,electricity,dem,11.4916370510486
h7188,BE,scr1,electricity,dem,11.3631339772781
h7189,BE,scr1,electricity,dem,11.2247774199011
h7190,BE,scr1,electricity,dem,11.120945452688
h7191,BE,scr1,electricity,dem,11.086864510065
h7192,BE,scr1,electricity,dem,11.1846790592454
h7193,BE,scr1,electricity,dem,11.3982292641634
h7194,BE,scr1,electricity,dem,11.4115960674421
h7195,BE,scr1,electricity,dem,11.1806667641634
h7196,BE,scr1,electricity,dem,10.8218358215404
h7197,BE,scr1,electricity,dem,10.546864510065
h7198,BE,scr1,electricity,dem,10.2488122559667
h7199,BE,scr1,electricity,dem,9.77891881334372
h7200,BE,scr1,electricity,dem,9.32702946908142
h7201,BE,scr1,electricity,dem,8.50773449723716
h7202,BE,scr1,electricity,dem,8.35345375953224
h7203,BE,scr1,electricity,dem,8.34494043986011
h7204,BE,scr1,electricity,dem,8.5854578578929
h7205,BE,scr1,electricity,dem,9.20906031690929
h7206,BE,scr1,electricity,dem,9.96795273494208
h7207,BE,scr1,electricity,dem,10.4687467923191
h7208,BE,scr1,electricity,dem,10.7848113414995
h7209,BE,scr1,electricity,dem,10.978983472647
h7210,BE,scr1,electricity,dem,11.1120541693683
h7211,BE,scr1,electricity,dem,11.0189937185486
h7212,BE,scr1,electricity,dem,10.8904906447781
h7213,BE,scr1,electricity,dem,10.7521340874011
h7214,BE,scr1,electricity,dem,10.648302120188
h7215,BE,scr1,electricity,dem,10.614221177565
h7216,BE,scr1,electricity,dem,10.7120357267454
h7217,BE,scr1,electricity,dem,10.9255859316634
h7218,BE,scr1,electricity,dem,10.9389527349421
h7219,BE,scr1,electricity,dem,10.7080234316634
h7220,BE,scr1,electricity,dem,10.3491924890404
h7221,BE,scr1,electricity,dem,10.074221177565
h7222,BE,scr1,electricity,dem,9.77616892346667
h7223,BE,scr1,electricity,dem,9.30627548084371
h7224,BE,scr1,electricity,dem,8.85438613658142
h7225,BE,scr1,electricity,dem,8.42598269611716
h7226,BE,scr1,electricity,dem,8.27170195841224
h7227,BE,scr1,electricity,dem,8.26318863874011
h7228,BE,scr1,electricity,dem,8.5037060567729
h7229,BE,scr1,electricity,dem,9.12730851578929
h7230,BE,scr1,electricity,dem,9.88620093382207
h7231,BE,scr1,electricity,dem,10.3869949911991
h7232,BE,scr1,electricity,dem,10.7030595403795
h7233,BE,scr1,electricity,dem,10.897231671527
h7234,BE,scr1,electricity,dem,11.0303023682483
h7235,BE,scr1,electricity,dem,10.9372419174286
h7236,BE,scr1,electricity,dem,10.8087388436581
h7237,BE,scr1,electricity,dem,10.6703822862811
h7238,BE,scr1,electricity,dem,10.566550319068
h7239,BE,scr1,electricity,dem,10.532469376445
h7240,BE,scr1,electricity,dem,10.6302839256254
h7241,BE,scr1,electricity,dem,10.8438341305434
h7242,BE,scr1,electricity,dem,10.8572009338221
h7243,BE,scr1,electricity,dem,10.6262716305434
h7244,BE,scr1,electricity,dem,10.2674406879204
h7245,BE,scr1,electricity,dem,9.99246937644503
h7246,BE,scr1,electricity,dem,9.69441712234667
h7247,BE,scr1,electricity,dem,9.22452367972371
h7248,BE,scr1,electricity,dem,8.77263433546142
h7249,BE,scr1,electricity,dem,7.55682643413716
h7250,BE,scr1,electricity,dem,7.40254569643224
h7251,BE,scr1,electricity,dem,7.39403237676011
h7252,BE,scr1,electricity,dem,7.6345497947929
h7253,BE,scr1,electricity,dem,8.25815225380929
h7254,BE,scr1,electricity,dem,9.01704467184208
h7255,BE,scr1,electricity,dem,9.51783872921913
h7256,BE,scr1,electricity,dem,9.83390327839946
h7257,BE,scr1,electricity,dem,10.028075409547
h7258,BE,scr1,electricity,dem,10.1611461062683
h7259,BE,scr1,electricity,dem,10.0680856554486
h7260,BE,scr1,electricity,dem,9.93958258167815
h7261,BE,scr1,electricity,dem,9.8012260243011
h7262,BE,scr1,electricity,dem,9.69739405708798
h7263,BE,scr1,electricity,dem,9.66331311446503
h7264,BE,scr1,electricity,dem,9.76112766364535
h7265,BE,scr1,electricity,dem,9.97467786856339
h7266,BE,scr1,electricity,dem,9.98804467184207
h7267,BE,scr1,electricity,dem,9.75711536856339
h7268,BE,scr1,electricity,dem,9.39828442594044
h7269,BE,scr1,electricity,dem,9.12331311446503
h7270,BE,scr1,electricity,dem,8.82526086036667
h7271,BE,scr1,electricity,dem,8.35536741774371
h7272,BE,scr1,electricity,dem,7.90347807348142
h7273,BE,scr1,electricity,dem,7.26536401974716
h7274,BE,scr1,electricity,dem,7.11108328204224
h7275,BE,scr1,electricity,dem,7.10256996237011
h7276,BE,scr1,electricity,dem,7.3430873804029
h7277,BE,scr1,electricity,dem,7.96668983941929
h7278,BE,scr1,electricity,dem,8.72558225745208
h7279,BE,scr1,electricity,dem,9.22637631482912
h7280,BE,scr1,electricity,dem,9.54244086400946
h7281,BE,scr1,electricity,dem,9.736612995157
h7282,BE,scr1,electricity,dem,9.86968369187831
h7283,BE,scr1,electricity,dem,9.77662324105864
h7284,BE,scr1,electricity,dem,9.64812016728814
h7285,BE,scr1,electricity,dem,9.5097636099111
h7286,BE,scr1,electricity,dem,9.40593164269798
h7287,BE,scr1,electricity,dem,9.37185070007503
h7288,BE,scr1,electricity,dem,9.46966524925535
h7289,BE,scr1,electricity,dem,9.68321545417339
h7290,BE,scr1,electricity,dem,9.69658225745207
h7291,BE,scr1,electricity,dem,9.46565295417339
h7292,BE,scr1,electricity,dem,9.10682201155043
h7293,BE,scr1,electricity,dem,8.83185070007503
h7294,BE,scr1,electricity,dem,8.53379844597667
h7295,BE,scr1,electricity,dem,8.06390500335371
h7296,BE,scr1,electricity,dem,7.61201565909142
h7297,BE,scr1,electricity,dem,8.66431296488555
h7298,BE,scr1,electricity,dem,8.50666640781359
h7299,BE,scr1,electricity,dem,8.49486947188662
h7300,BE,scr1,electricity,dem,8.7312208211422
h7301,BE,scr1,electricity,dem,9.34976876513369
h7302,BE,scr1,electricity,dem,10.1096271819185
h7303,BE,scr1,electricity,dem,10.61329446524
h7304,BE,scr1,electricity,dem,10.9306568478171
h7305,BE,scr1,electricity,dem,11.1257522705396
h7306,BE,scr1,electricity,dem,11.2586049712663
h7307,BE,scr1,electricity,dem,11.1688759190685
h7308,BE,scr1,electricity,dem,11.0397410267431
h7309,BE,scr1,electricity,dem,10.9021209895222
h7310,BE,scr1,electricity,dem,10.7974446779306
h7311,BE,scr1,electricity,dem,10.7631531035775
h7312,BE,scr1,electricity,dem,10.8602474739249
h7313,BE,scr1,electricity,dem,11.0779332568919
h7314,BE,scr1,electricity,dem,11.0947542202028
h7315,BE,scr1,electricity,dem,10.8616550200078
h7316,BE,scr1,electricity,dem,10.500176721089
h7317,BE,scr1,electricity,dem,10.2211265394159
h7318,BE,scr1,electricity,dem,9.92968537271965
h7319,BE,scr1,electricity,dem,9.4667651759809
h7320,BE,scr1,electricity,dem,9.01285714248214
h7321,BE,scr1,electricity,dem,8.95505088803394
h7322,BE,scr1,electricity,dem,8.79403851159494
h7323,BE,scr1,electricity,dem,8.77895795941312
h7324,BE,scr1,electricity,dem,9.0111432398915
h7325,BE,scr1,electricity,dem,9.62463666885808
h7326,BE,scr1,electricity,dem,10.385461084395
h7327,BE,scr1,electricity,dem,10.8920015936609
h7328,BE,scr1,electricity,dem,11.2106618096348
h7329,BE,scr1,electricity,dem,11.4066805239322
h7330,BE,scr1,electricity,dem,11.5393152286642
h7331,BE,scr1,electricity,dem,11.4529175750883
h7332,BE,scr1,electricity,dem,11.323150864208
h7333,BE,scr1,electricity,dem,11.1862673471433
h7334,BE,scr1,electricity,dem,11.0807466911732
h7335,BE,scr1,electricity,dem,11.04624448509
h7336,BE,scr1,electricity,dem,11.1426186766044
h7337,BE,scr1,electricity,dem,11.3644400376205
h7338,BE,scr1,electricity,dem,11.3847151609635
h7339,BE,scr1,electricity,dem,11.1494460638523
h7340,BE,scr1,electricity,dem,10.7853204086376
h7341,BE,scr1,electricity,dem,10.5021913567667
h7342,BE,scr1,electricity,dem,10.2173612774726
h7343,BE,scr1,electricity,dem,9.76141432661809
h7344,BE,scr1,electricity,dem,9.30548760388287
h7345,BE,scr1,electricity,dem,8.84474381738233
h7346,BE,scr1,electricity,dem,8.68036562157629
h7347,BE,scr1,electricity,dem,8.66200145313962
h7348,BE,scr1,electricity,dem,8.8900206648408
h7349,BE,scr1,electricity,dem,9.49845957878248
h7350,BE,scr1,electricity,dem,10.2602499930714
h7351,BE,scr1,electricity,dem,10.7696637282818
h7352,BE,scr1,electricity,dem,11.0896217776525
h7353,BE,scr1,electricity,dem,11.2865637835247
h7354,BE,scr1,electricity,dem,11.4189804922622
h7355,BE,scr1,electricity,dem,11.3359142373081
h7356,BE,scr1,electricity,dem,11.2055157078729
h7357,BE,scr1,electricity,dem,11.0693687109644
h7358,BE,scr1,electricity,dem,10.9630037106158
h7359,BE,scr1,electricity,dem,10.9282908728025
h7360,BE,scr1,electricity,dem,11.023944885484
h7361,BE,scr1,electricity,dem,11.249901824549
h7362,BE,scr1,electricity,dem,11.2736311079243
h7363,BE,scr1,electricity,dem,11.0361921138968
h7364,BE,scr1,electricity,dem,10.6694191023862
h7365,BE,scr1,electricity,dem,10.3822111803175
h7366,BE,scr1,electricity,dem,10.1039921884256
h7367,BE,scr1,electricity,dem,9.65501848345528
h7368,BE,scr1,electricity,dem,9.19707307148359
h7369,BE,scr1,electricity,dem,8.81543942343072
h7370,BE,scr1,electricity,dem,8.64769540825763
h7371,BE,scr1,electricity,dem,8.62604762356613
h7372,BE,scr1,electricity,dem,8.8499007664901
h7373,BE,scr1,electricity,dem,9.45328516540688
h7374,BE,scr1,electricity,dem,10.2160415784478
h7375,BE,scr1,electricity,dem,10.7283285396028
h7376,BE,scr1,electricity,dem,11.0495844223702
h7377,BE,scr1,electricity,dem,11.2474497198173
h7378,BE,scr1,electricity,dem,11.3796484325601
h7379,BE,scr1,electricity,dem,11.299913576228
h7380,BE,scr1,electricity,dem,11.1688832282378
h7381,BE,scr1,electricity,dem,11.0334727514855
h7382,BE,scr1,electricity,dem,10.9262634067583
h7383,BE,scr1,electricity,dem,10.8913399372149
h7384,BE,scr1,electricity,dem,10.9862737710635
h7385,BE,scr1,electricity,dem,11.2163662881776
h7386,BE,scr1,electricity,dem,11.243549731585
h7387,BE,scr1,electricity,dem,11.0039408406412
h7388,BE,scr1,electricity,dem,10.6345204728348
h7389,BE,scr1,electricity,dem,10.3432336805683
h7390,BE,scr1,electricity,dem,10.0716257760786
h7391,BE,scr1,electricity,dem,9.62962531699247
h7392,BE,scr1,electricity,dem,9.16966121578432
h7393,BE,scr1,electricity,dem,8.93474660187911
h7394,BE,scr1,electricity,dem,8.76363676733898
h7395,BE,scr1,electricity,dem,8.73870536639263
h7396,BE,scr1,electricity,dem,8.9583924405394
h7397,BE,scr1,electricity,dem,9.55672232443128
h7398,BE,scr1,electricity,dem,10.3204447362243
h7399,BE,scr1,electricity,dem,10.8356049233237
h7400,BE,scr1,electricity,dem,11.1581586394879
h7401,BE,scr1,electricity,dem,11.3569472285099
h7402,BE,scr1,electricity,dem,11.4889279452581
h7403,BE,scr1,electricity,dem,11.4125244875478
h7404,BE,scr1,electricity,dem,11.2808623210027
h7405,BE,scr1,electricity,dem,11.1461883644066
h7406,BE,scr1,electricity,dem,11.0381346753009
h7407,BE,scr1,electricity,dem,11.0030005740274
h7408,BE,scr1,electricity,dem,11.0972142290431
h7409,BE,scr1,electricity,dem,11.3314423242061
h7410,BE,scr1,electricity,dem,11.3620799276458
h7411,BE,scr1,electricity,dem,11.1203011397857
h7412,BE,scr1,electricity,dem,10.7482334156834
h7413,BE,scr1,electricity,dem,10.4528677532192
h7414,BE,scr1,electricity,dem,10.1878709361316
h7415,BE,scr1,electricity,dem,9.75284372292966
h7416,BE,scr1,electricity,dem,9.29086093248505
h7417,BE,scr1,electricity,dem,7.8318237136075
h7418,BE,scr1,electricity,dem,7.65734805970033
h7419,BE,scr1,electricity,dem,7.62913304249913
h7420,BE,scr1,electricity,dem,7.8446540478687
h7421,BE,scr1,electricity,dem,8.43792941673568
h7422,BE,scr1,electricity,dem,9.20261782728071
h7423,BE,scr1,electricity,dem,9.72065124032457
h7424,BE,scr1,electricity,dem,10.0445027898855
h7425,BE,scr1,electricity,dem,10.2442146704825
h7426,BE,scr1,electricity,dem,10.3759773912361
h7427,BE,scr1,electricity,dem,10.3029053321476
h7428,BE,scr1,electricity,dem,10.1706113470476
h7429,BE,scr1,electricity,dem,10.0366739106078
h7430,BE,scr1,electricity,dem,9.92777587712352
h7431,BE,scr1,electricity,dem,9.89243114411988
h7432,BE,scr1,electricity,dem,9.9859246203026
h7433,BE,scr1,electricity,dem,10.2242882935146
h7434,BE,scr1,electricity,dem,10.2583800569865
h7435,BE,scr1,electricity,dem,10.0144313722101
h7436,BE,scr1,electricity,dem,9.63971629181195
h7437,BE,scr1,electricity,dem,9.34027175915001
h7438,BE,scr1,electricity,dem,9.08188602946457
h7439,BE,scr1,electricity,dem,8.65383206214685
h7440,BE,scr1,electricity,dem,8.18983058246577
h7441,BE,scr1,electricity,dem,7.58624943123589
h7442,BE,scr1,electricity,dem,7.40840795796168
h7443,BE,scr1,electricity,dem,7.37690932450563
h7444,BE,scr1,electricity,dem,7.588264261098
h7445,BE,scr1,electricity,dem,8.17648511494008
h7446,BE,scr1,electricity,dem,8.94213952423715
h7447,BE,scr1,electricity,dem,9.46304616322548
h7448,BE,scr1,electricity,dem,9.78819554618322
h7449,BE,scr1,electricity,dem,9.98883071835504
h7450,BE,scr1,electricity,dem,10.120375443114
h7451,BE,scr1,electricity,dem,10.0506347826474
h7452,BE,scr1,electricity,dem,9.91770897899247
h7453,BE,scr1,electricity,dem,9.78450806270886
h7454,BE,scr1,electricity,dem,9.67476568484611
h7455,BE,scr1,electricity,dem,9.63921032011235
h7456,BE,scr1,electricity,dem,9.73198361746214
h7457,BE,scr1,electricity,dem,9.97448286872318
h7458,BE,scr1,electricity,dem,10.0120287922272
h7459,BE,scr1,electricity,dem,9.76591021053459
h7460,BE,scr1,electricity,dem,9.38854777384053
h7461,BE,scr1,electricity,dem,9.08502437098084
h7462,BE,scr1,electricity,dem,8.83324972869755
h7463,BE,scr1,electricity,dem,8.41216900726404
h7464,BE,scr1,electricity,dem,7.94614883834649
h7465,BE,scr1,electricity,dem,9.14980687842428
h7466,BE,scr1,electricity,dem,8.96859958578303
h7467,BE,scr1,electricity,dem,8.93381733607214
h7468,BE,scr1,electricity,dem,9.1410062038873
h7469,BE,scr1,electricity,dem,9.72417254270447
h7470,BE,scr1,electricity,dem,10.4907929507536
h7471,BE,scr1,electricity,dem,11.0145728156864
h7472,BE,scr1,electricity,dem,11.3410200320409
h7473,BE,scr1,electricity,dem,11.5425784957876
h7474,BE,scr1,electricity,dem,11.673905224552
h7475,BE,scr1,electricity,dem,11.6074959627073
h7476,BE,scr1,electricity,dem,11.4739383404974
h7477,BE,scr1,electricity,dem,11.34147394437
h7478,BE,scr1,electricity,dem,11.2308872221287
h7479,BE,scr1,electricity,dem,11.1951212256648
h7480,BE,scr1,electricity,dem,11.2871743441817
h7481,BE,scr1,electricity,dem,11.5338091734917
h7482,BE,scr1,electricity,dem,11.574809257028
h7483,BE,scr1,electricity,dem,11.3265207784191
h7484,BE,scr1,electricity,dem,10.9465109854291
h7485,BE,scr1,electricity,dem,10.6389087123717
h7486,BE,scr1,electricity,dem,10.3937451574905
h7487,BE,scr1,electricity,dem,9.97963768194123
h7488,BE,scr1,electricity,dem,9.51159882378722
h7489,BE,scr1,electricity,dem,9.68492252397267
h7490,BE,scr1,electricity,dem,9.50034941196437
h7491,BE,scr1,electricity,dem,9.46228354599864
h7492,BE,scr1,electricity,dem,9.6653063450366
h7493,BE,scr1,electricity,dem,10.2434181688289
h7494,BE,scr1,electricity,dem,11.01100457563
h7495,BE,scr1,electricity,dem,11.5376576665073
h7496,BE,scr1,electricity,dem,11.8654027162586
h7497,BE,scr1,electricity,dem,12.0678844715802
h7498,BE,scr1,electricity,dem,12.1989932043499
h7499,BE,scr1,electricity,dem,12.1359153411271
h7500,BE,scr1,electricity,dem,12.0017259003623
h7501,BE,scr1,electricity,dem,11.8699980243911
h7502,BE,scr1,electricity,dem,11.7585669577713
h7503,BE,scr1,electricity,dem,11.7225903295773
h7504,BE,scr1,electricity,dem,11.8139232692612
h7505,BE,scr1,electricity,dem,12.0646936766203
h7506,BE,scr1,electricity,dem,12.1091479201887
h7507,BE,scr1,electricity,dem,11.8586895446635
h7508,BE,scr1,electricity,dem,11.4760323953777
h7509,BE,scr1,electricity,dem,11.1643512521225
h7510,BE,scr1,electricity,dem,10.9257987846435
h7511,BE,scr1,electricity,dem,10.5186645549784
h7512,BE,scr1,electricity,dem,10.0486070075879
h7513,BE,scr1,electricity,dem,9.55139289642106
h7514,BE,scr1,electricity,dem,9.36345396504572
h7515,BE,scr1,electricity,dem,9.32210448282514
h7516,BE,scr1,electricity,dem,9.5209612130859
h7517,BE,scr1,electricity,dem,10.0940185218533
h7518,BE,scr1,electricity,dem,10.8625709274065
h7519,BE,scr1,electricity,dem,11.3920972442282
h7520,BE,scr1,electricity,dem,11.7211401273763
h7521,BE,scr1,electricity,dem,11.9245451742728
h7522,BE,scr1,electricity,dem,12.0554359110479
h7523,BE,scr1,electricity,dem,11.9956894464469
h7524,BE,scr1,electricity,dem,11.8608681871272
h7525,BE,scr1,electricity,dem,11.7298768313122
h7526,BE,scr1,electricity,dem,11.6176014203139
h7527,BE,scr1,electricity,dem,11.5814141603898
h7528,BE,scr1,electricity,dem,11.6720269212408
h7529,BE,scr1,electricity,dem,11.9269329066488
h7530,BE,scr1,electricity,dem,11.9748413102494
h7531,BE,scr1,electricity,dem,11.722213037808
h7532,BE,scr1,electricity,dem,11.3369085322263
h7533,BE,scr1,electricity,dem,11.0211485187733
h7534,BE,scr1,electricity,dem,10.7892071386965
h7535,BE,scr1,electricity,dem,10.3890461549156
h7536,BE,scr1,electricity,dem,9.91696991828867
h7537,BE,scr1,electricity,dem,9.60034828886945
h7538,BE,scr1,electricity,dem,9.40904353812707
h7539,BE,scr1,electricity,dem,9.36441043965164
h7540,BE,scr1,electricity,dem,9.55910110113519
h7541,BE,scr1,electricity,dem,10.1271038948777
h7542,BE,scr1,electricity,dem,10.8966222991829
h7543,BE,scr1,electricity,dem,11.4290218419491
h7544,BE,scr1,electricity,dem,11.7593625584939
h7545,BE,scr1,electricity,dem,11.9636908969654
h7546,BE,scr1,electricity,dem,12.0943636377459
h7547,BE,scr1,electricity,dem,12.0379485717668
h7548,BE,scr1,electricity,dem,11.9024954938921
h7549,BE,scr1,electricity,dem,11.7722406582333
h7550,BE,scr1,electricity,dem,11.6591209028565
h7551,BE,scr1,electricity,dem,11.6227230112023
h7552,BE,scr1,electricity,dem,11.7126155932203
h7553,BE,scr1,electricity,dem,11.9716571566773
h7554,BE,scr1,electricity,dem,12.0230197203102
h7555,BE,scr1,electricity,dem,11.7682215509524
h7556,BE,scr1,electricity,dem,11.3802696890749
h7557,BE,scr1,electricity,dem,11.0604308054242
h7558,BE,scr1,electricity,dem,10.8351005127495
h7559,BE,scr1,electricity,dem,10.4419127748528
h7560,BE,scr1,electricity,dem,9.96781784898939
h7561,BE,scr1,electricity,dem,9.46772662911784
h7562,BE,scr1,electricity,dem,9.27305605900842
h7563,BE,scr1,electricity,dem,9.22513934427815
h7564,BE,scr1,electricity,dem,9.41566393698449
h7565,BE,scr1,electricity,dem,9.97861221570207
h7566,BE,scr1,electricity,dem,10.7490966187593
h7567,BE,scr1,electricity,dem,11.28436938747
h7568,BE,scr1,electricity,dem,11.6160079374116
h7569,BE,scr1,electricity,dem,11.8212595674579
h7570,BE,scr1,electricity,dem,11.9517143122438
h7571,BE,scr1,electricity,dem,11.8986306448866
h7572,BE,scr1,electricity,dem,11.762545748457
h7573,BE,scr1,electricity,dem,11.6330274329544
h7574,BE,scr1,electricity,dem,11.5190633331991
h7575,BE,scr1,electricity,dem,11.4824548098147
h7576,BE,scr1,electricity,dem,11.5716272129999
h7577,BE,scr1,electricity,dem,11.8348043545059
h7578,BE,scr1,electricity,dem,11.8896210781709
h7579,BE,scr1,electricity,dem,11.6326530118969
h7580,BE,scr1,electricity,dem,11.2420537937235
h7581,BE,scr1,electricity,dem,10.918136039875
h7582,BE,scr1,electricity,dem,10.6994168346025
h7583,BE,scr1,electricity,dem,10.31320234259
h7584,BE,scr1,electricity,dem,9.83708872749012
h7585,BE,scr1,electricity,dem,8.33245732521623
h7586,BE,scr1,electricity,dem,8.13442093573977
h7587,BE,scr1,electricity,dem,8.08322060475465
h7588,BE,scr1,electricity,dem,8.26957912868379
h7589,BE,scr1,electricity,dem,8.82747289237646
h7590,BE,scr1,electricity,dem,9.59892329418579
h7591,BE,scr1,electricity,dem,10.1370692888409
h7592,BE,scr1,electricity,dem,10.4700056721793
h7593,BE,scr1,electricity,dem,10.6761805938005
h7594,BE,scr1,electricity,dem,10.8064173425918
h7595,BE,scr1,electricity,dem,10.7566650738564
h7596,BE,scr1,electricity,dem,10.6199483588719
h7597,BE,scr1,electricity,dem,10.4911665635255
h7598,BE,scr1,electricity,dem,10.3763581193917
h7599,BE,scr1,electricity,dem,10.3395389642772
h7600,BE,scr1,electricity,dem,10.4279911886294
h7601,BE,scr1,electricity,dem,10.6953039081844
h7602,BE,scr1,electricity,dem,10.7535747918816
h7603,BE,scr1,electricity,dem,10.4944368286913
h7604,BE,scr1,electricity,dem,10.101190254222
h7605,BE,scr1,electricity,dem,9.77319363017582
h7606,BE,scr1,electricity,dem,9.56108551230545
h7607,BE,scr1,electricity,dem,9.18184426617717
h7608,BE,scr1,electricity,dem,8.70371196184085
h7609,BE,scr1,electricity,dem,8.00208180164462
h7610,BE,scr1,electricity,dem,7.80067959280112
h7611,BE,scr1,electricity,dem,7.74619564556116
h7612,BE,scr1,electricity,dem,7.92838810071309
h7613,BE,scr1,electricity,dem,8.48122734938086
h7614,BE,scr1,electricity,dem,9.25364374994223
h7615,BE,scr1,electricity,dem,9.79466297054183
h7616,BE,scr1,electricity,dem,10.128897187277
h7617,BE,scr1,electricity,dem,10.3359954004731
h7618,BE,scr1,electricity,dem,10.4660141532697
h7619,BE,scr1,electricity,dem,10.4195932831562
h7620,BE,scr1,electricity,dem,10.2822447496168
h7621,BE,scr1,electricity,dem,10.1541994744266
h7622,BE,scr1,electricity,dem,10.0385466859142
h7623,BE,scr1,electricity,dem,10.0015168990697
h7624,BE,scr1,electricity,dem,10.0892489445889
h7625,BE,scr1,electricity,dem,10.360697242193
h7626,BE,scr1,electricity,dem,10.4224222859224
h7627,BE,scr1,electricity,dem,10.1611144258158
h7628,BE,scr1,electricity,dem,9.76522049505063
h7629,BE,scr1,electricity,dem,9.43314500080665
h7630,BE,scr1,electricity,dem,9.22764797033844
h7631,BE,scr1,electricity,dem,8.85537997009436
h7632,BE,scr1,electricity,dem,8.37522897652157
h7633,BE,scr1,electricity,dem,9.38480604976301
h7634,BE,scr1,electricity,dem,9.18003802155246
h7635,BE,scr1,electricity,dem,9.12227045805766
h7636,BE,scr1,electricity,dem,9.30029684443239
h7637,BE,scr1,electricity,dem,9.84808157807526
h7638,BE,scr1,electricity,dem,10.6214639773887
h7639,BE,scr1,electricity,dem,11.1653564239327
h7640,BE,scr1,electricity,dem,11.5008884740647
h7641,BE,scr1,electricity,dem,11.7089099788357
h7642,BE,scr1,electricity,dem,11.8387107356377
h7643,BE,scr1,electricity,dem,11.7956212641461
h7644,BE,scr1,electricity,dem,11.6576409120517
h7645,BE,scr1,electricity,dem,11.5303321570177
h7646,BE,scr1,electricity,dem,11.4138350241268
h7647,BE,scr1,electricity,dem,11.3765946055522
h7648,BE,scr1,electricity,dem,11.4636064722385
h7649,BE,scr1,electricity,dem,11.7391903478915
h7650,BE,scr1,electricity,dem,11.8043695516531
h7651,BE,scr1,electricity,dem,11.5408917946303
h7652,BE,scr1,electricity,dem,11.1423505075692
h7653,BE,scr1,electricity,dem,10.8061961431275
