timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7115,FR,scr3,electricity,dem,51.9272810910366
h7116,FR,scr3,electricity,dem,51.1177810910366
h7117,FR,scr3,electricity,dem,49.967026992676
h7118,FR,scr3,electricity,dem,48.4049286320202
h7119,FR,scr3,electricity,dem,47.0766581402169
h7120,FR,scr3,electricity,dem,46.5689819107088
h7121,FR,scr3,electricity,dem,48.3599696156268
h7122,FR,scr3,electricity,dem,50.8684655172661
h7123,FR,scr3,electricity,dem,50.1261581402169
h7124,FR,scr3,electricity,dem,47.974502402512
h7125,FR,scr3,electricity,dem,47.6020228943153
h7126,FR,scr3,electricity,dem,48.2783220746432
h7127,FR,scr3,electricity,dem,45.8097565008727
h7128,FR,scr3,electricity,dem,42.8501499434956
h7129,FR,scr3,electricity,dem,39.8018522031547
h7130,FR,scr3,electricity,dem,37.6608972851219
h7131,FR,scr3,electricity,dem,36.4537333506957
h7132,FR,scr3,electricity,dem,37.3189505638104
h7133,FR,scr3,electricity,dem,40.3098276129907
h7134,FR,scr3,electricity,dem,43.9631349900399
h7135,FR,scr3,electricity,dem,46.8316063015153
h7136,FR,scr3,electricity,dem,48.7039095802038
h7137,FR,scr3,electricity,dem,49.7461964654498
h7138,FR,scr3,electricity,dem,50.3522251539743
h7139,FR,scr3,electricity,dem,51.0218644982366
h7140,FR,scr3,electricity,dem,50.2123644982366
h7141,FR,scr3,electricity,dem,49.061610399876
h7142,FR,scr3,electricity,dem,47.4995120392202
h7143,FR,scr3,electricity,dem,46.1712415474169
h7144,FR,scr3,electricity,dem,45.6635653179088
h7145,FR,scr3,electricity,dem,47.4545530228268
h7146,FR,scr3,electricity,dem,49.9630489244661
h7147,FR,scr3,electricity,dem,49.2207415474169
h7148,FR,scr3,electricity,dem,47.069085809712
h7149,FR,scr3,electricity,dem,46.6966063015153
h7150,FR,scr3,electricity,dem,47.3729054818432
h7151,FR,scr3,electricity,dem,44.9043399080727
h7152,FR,scr3,electricity,dem,41.9447333506956
h7153,FR,scr3,electricity,dem,51.7600638799547
h7154,FR,scr3,electricity,dem,49.6191089619219
h7155,FR,scr3,electricity,dem,48.4119450274957
h7156,FR,scr3,electricity,dem,49.2771622406104
h7157,FR,scr3,electricity,dem,52.2680392897907
h7158,FR,scr3,electricity,dem,55.9213466668399
h7159,FR,scr3,electricity,dem,58.7898179783153
h7160,FR,scr3,electricity,dem,60.6621212570038
h7161,FR,scr3,electricity,dem,61.7044081422498
h7162,FR,scr3,electricity,dem,62.3104368307743
h7163,FR,scr3,electricity,dem,62.9800761750366
h7164,FR,scr3,electricity,dem,62.1705761750366
h7165,FR,scr3,electricity,dem,61.019822076676
h7166,FR,scr3,electricity,dem,59.4577237160202
h7167,FR,scr3,electricity,dem,58.1294532242169
h7168,FR,scr3,electricity,dem,57.6217769947088
h7169,FR,scr3,electricity,dem,59.4127646996268
h7170,FR,scr3,electricity,dem,61.9212606012661
h7171,FR,scr3,electricity,dem,61.178953224217
h7172,FR,scr3,electricity,dem,59.027297486512
h7173,FR,scr3,electricity,dem,58.6548179783153
h7174,FR,scr3,electricity,dem,59.3311171586432
h7175,FR,scr3,electricity,dem,56.8625515848727
h7176,FR,scr3,electricity,dem,53.9029450274957
h7177,FR,scr3,electricity,dem,50.0759946051547
h7178,FR,scr3,electricity,dem,47.9350396871219
h7179,FR,scr3,electricity,dem,46.7278757526957
h7180,FR,scr3,electricity,dem,47.5930929658104
h7181,FR,scr3,electricity,dem,50.5839700149907
h7182,FR,scr3,electricity,dem,54.2372773920399
h7183,FR,scr3,electricity,dem,57.1057487035153
h7184,FR,scr3,electricity,dem,58.9780519822038
h7185,FR,scr3,electricity,dem,60.0203388674498
h7186,FR,scr3,electricity,dem,60.6263675559743
h7187,FR,scr3,electricity,dem,61.2960069002366
h7188,FR,scr3,electricity,dem,60.4865069002366
h7189,FR,scr3,electricity,dem,59.335752801876
h7190,FR,scr3,electricity,dem,57.7736544412202
h7191,FR,scr3,electricity,dem,56.4453839494169
h7192,FR,scr3,electricity,dem,55.9377077199088
h7193,FR,scr3,electricity,dem,57.7286954248268
h7194,FR,scr3,electricity,dem,60.2371913264661
h7195,FR,scr3,electricity,dem,59.4948839494169
h7196,FR,scr3,electricity,dem,57.343228211712
h7197,FR,scr3,electricity,dem,56.9707487035153
h7198,FR,scr3,electricity,dem,57.6470478838432
h7199,FR,scr3,electricity,dem,55.1784823100727
h7200,FR,scr3,electricity,dem,52.2188757526956
h7201,FR,scr3,electricity,dem,44.3690007564547
h7202,FR,scr3,electricity,dem,42.2280458384219
h7203,FR,scr3,electricity,dem,41.0208819039957
h7204,FR,scr3,electricity,dem,41.8860991171104
h7205,FR,scr3,electricity,dem,44.8769761662907
h7206,FR,scr3,electricity,dem,48.5302835433399
h7207,FR,scr3,electricity,dem,51.3987548548153
h7208,FR,scr3,electricity,dem,53.2710581335038
h7209,FR,scr3,electricity,dem,54.3133450187498
h7210,FR,scr3,electricity,dem,54.9193737072743
h7211,FR,scr3,electricity,dem,55.5890130515366
h7212,FR,scr3,electricity,dem,54.7795130515366
h7213,FR,scr3,electricity,dem,53.628758953176
h7214,FR,scr3,electricity,dem,52.0666605925202
h7215,FR,scr3,electricity,dem,50.7383901007169
h7216,FR,scr3,electricity,dem,50.2307138712088
h7217,FR,scr3,electricity,dem,52.0217015761268
h7218,FR,scr3,electricity,dem,54.5301974777661
h7219,FR,scr3,electricity,dem,53.7878901007169
h7220,FR,scr3,electricity,dem,51.636234363012
h7221,FR,scr3,electricity,dem,51.2637548548153
h7222,FR,scr3,electricity,dem,51.9400540351432
h7223,FR,scr3,electricity,dem,49.4714884613727
h7224,FR,scr3,electricity,dem,46.5118819039956
h7225,FR,scr3,electricity,dem,51.0379263915547
h7226,FR,scr3,electricity,dem,48.8969714735219
h7227,FR,scr3,electricity,dem,47.6898075390957
h7228,FR,scr3,electricity,dem,48.5550247522104
h7229,FR,scr3,electricity,dem,51.5459018013907
h7230,FR,scr3,electricity,dem,55.1992091784399
h7231,FR,scr3,electricity,dem,58.0676804899153
h7232,FR,scr3,electricity,dem,59.9399837686038
h7233,FR,scr3,electricity,dem,60.9822706538498
h7234,FR,scr3,electricity,dem,61.5882993423743
h7235,FR,scr3,electricity,dem,62.2579386866366
h7236,FR,scr3,electricity,dem,61.4484386866366
h7237,FR,scr3,electricity,dem,60.297684588276
h7238,FR,scr3,electricity,dem,58.7355862276202
h7239,FR,scr3,electricity,dem,57.4073157358169
h7240,FR,scr3,electricity,dem,56.8996395063088
h7241,FR,scr3,electricity,dem,58.6906272112268
h7242,FR,scr3,electricity,dem,61.1991231128661
h7243,FR,scr3,electricity,dem,60.4568157358169
h7244,FR,scr3,electricity,dem,58.305159998112
h7245,FR,scr3,electricity,dem,57.9326804899153
h7246,FR,scr3,electricity,dem,58.6089796702432
h7247,FR,scr3,electricity,dem,56.1404140964727
h7248,FR,scr3,electricity,dem,53.1808075390956
h7249,FR,scr3,electricity,dem,54.3171251826547
h7250,FR,scr3,electricity,dem,52.1761702646219
h7251,FR,scr3,electricity,dem,50.9690063301957
h7252,FR,scr3,electricity,dem,51.8342235433104
h7253,FR,scr3,electricity,dem,54.8251005924908
h7254,FR,scr3,electricity,dem,58.4784079695399
h7255,FR,scr3,electricity,dem,61.3468792810153
h7256,FR,scr3,electricity,dem,63.2191825597039
h7257,FR,scr3,electricity,dem,64.2614694449498
h7258,FR,scr3,electricity,dem,64.8674981334743
h7259,FR,scr3,electricity,dem,65.5371374777366
h7260,FR,scr3,electricity,dem,64.7276374777366
h7261,FR,scr3,electricity,dem,63.576883379376
h7262,FR,scr3,electricity,dem,62.0147850187202
h7263,FR,scr3,electricity,dem,60.6865145269169
h7264,FR,scr3,electricity,dem,60.1788382974088
h7265,FR,scr3,electricity,dem,61.9698260023268
h7266,FR,scr3,electricity,dem,64.4783219039661
h7267,FR,scr3,electricity,dem,63.736014526917
h7268,FR,scr3,electricity,dem,61.584358789212
h7269,FR,scr3,electricity,dem,61.2118792810153
h7270,FR,scr3,electricity,dem,61.8881784613432
h7271,FR,scr3,electricity,dem,59.4196128875727
h7272,FR,scr3,electricity,dem,56.4600063301957
h7273,FR,scr3,electricity,dem,47.1856710454547
h7274,FR,scr3,electricity,dem,45.0447161274219
h7275,FR,scr3,electricity,dem,43.8375521929957
h7276,FR,scr3,electricity,dem,44.7027694061104
h7277,FR,scr3,electricity,dem,47.6936464552907
h7278,FR,scr3,electricity,dem,51.3469538323399
h7279,FR,scr3,electricity,dem,54.2154251438153
h7280,FR,scr3,electricity,dem,56.0877284225038
h7281,FR,scr3,electricity,dem,57.1300153077498
h7282,FR,scr3,electricity,dem,57.7360439962743
h7283,FR,scr3,electricity,dem,58.4056833405366
h7284,FR,scr3,electricity,dem,57.5961833405366
h7285,FR,scr3,electricity,dem,56.445429242176
h7286,FR,scr3,electricity,dem,54.8833308815202
h7287,FR,scr3,electricity,dem,53.5550603897169
h7288,FR,scr3,electricity,dem,53.0473841602088
h7289,FR,scr3,electricity,dem,54.8383718651268
h7290,FR,scr3,electricity,dem,57.3468677667661
h7291,FR,scr3,electricity,dem,56.6045603897169
h7292,FR,scr3,electricity,dem,54.452904652012
h7293,FR,scr3,electricity,dem,54.0804251438153
h7294,FR,scr3,electricity,dem,54.7567243241432
h7295,FR,scr3,electricity,dem,52.2881587503727
h7296,FR,scr3,electricity,dem,49.3285521929956
h7297,FR,scr3,electricity,dem,43.6083709202547
h7298,FR,scr3,electricity,dem,41.4674160022219
h7299,FR,scr3,electricity,dem,40.2602520677957
h7300,FR,scr3,electricity,dem,41.1254692809104
h7301,FR,scr3,electricity,dem,44.1163463300908
h7302,FR,scr3,electricity,dem,47.7696537071399
h7303,FR,scr3,electricity,dem,50.6381250186153
h7304,FR,scr3,electricity,dem,52.5104282973038
h7305,FR,scr3,electricity,dem,53.5527151825498
h7306,FR,scr3,electricity,dem,54.1587438710743
h7307,FR,scr3,electricity,dem,54.8283832153366
h7308,FR,scr3,electricity,dem,54.0188832153366
h7309,FR,scr3,electricity,dem,52.868129116976
h7310,FR,scr3,electricity,dem,51.3060307563202
h7311,FR,scr3,electricity,dem,49.9777602645169
h7312,FR,scr3,electricity,dem,49.4700840350088
h7313,FR,scr3,electricity,dem,51.2610717399268
h7314,FR,scr3,electricity,dem,53.7695676415661
h7315,FR,scr3,electricity,dem,53.0272602645169
h7316,FR,scr3,electricity,dem,50.875604526812
h7317,FR,scr3,electricity,dem,50.5031250186153
h7318,FR,scr3,electricity,dem,51.1794241989432
h7319,FR,scr3,electricity,dem,48.7108586251727
h7320,FR,scr3,electricity,dem,45.7512520677956
h7321,FR,scr3,electricity,dem,52.8279565032868
h7322,FR,scr3,electricity,dem,50.6975103405785
h7323,FR,scr3,electricity,dem,49.4653607482354
h7324,FR,scr3,electricity,dem,50.3007250250876
h7325,FR,scr3,electricity,dem,53.2735077262574
h7326,FR,scr3,electricity,dem,56.9367464270727
h7327,FR,scr3,electricity,dem,59.8308634511776
h7328,FR,scr3,electricity,dem,61.705310544407
h7329,FR,scr3,electricity,dem,62.7493365103765
h7330,FR,scr3,electricity,dem,63.349250149157
h7331,FR,scr3,electricity,dem,64.0093548106246
h7332,FR,scr3,electricity,dem,63.2139250871223
h7333,FR,scr3,electricity,dem,62.0538377067608
h7334,FR,scr3,electricity,dem,60.4834521165445
h7335,FR,scr3,electricity,dem,59.1445595252648
h7336,FR,scr3,electricity,dem,58.6360315653216
h7337,FR,scr3,electricity,dem,60.4360003263992
h7338,FR,scr3,electricity,dem,62.9729183076115
h7339,FR,scr3,electricity,dem,62.2572685823368
h7340,FR,scr3,electricity,dem,60.0870485362538
h7341,FR,scr3,electricity,dem,59.6667672973315
h7342,FR,scr3,electricity,dem,60.338460712787
h7343,FR,scr3,electricity,dem,57.9273974373528
h7344,FR,scr3,electricity,dem,54.9722715954527
h7345,FR,scr3,electricity,dem,51.058910869919
h7346,FR,scr3,electricity,dem,48.9389734625352
h7347,FR,scr3,electricity,dem,47.6818382122752
h7348,FR,scr3,electricity,dem,48.4873495528648
h7349,FR,scr3,electricity,dem,51.4420379060241
h7350,FR,scr3,electricity,dem,55.1152079306055
h7351,FR,scr3,electricity,dem,58.0349706673399
h7352,FR,scr3,electricity,dem,59.9115615751101
h7353,FR,scr3,electricity,dem,60.9573266218033
h7354,FR,scr3,electricity,dem,61.5511252108398
h7355,FR,scr3,electricity,dem,62.2016951895126
h7356,FR,scr3,electricity,dem,61.420335742508
h7357,FR,scr3,electricity,dem,60.2509150801455
h7358,FR,scr3,electricity,dem,58.6722422603688
h7359,FR,scr3,electricity,dem,57.3227275696127
h7360,FR,scr3,electricity,dem,56.8133478792344
h7361,FR,scr3,electricity,dem,58.6222976964716
h7362,FR,scr3,electricity,dem,61.1876377572569
h7363,FR,scr3,electricity,dem,60.4986456837566
h7364,FR,scr3,electricity,dem,58.3098613292956
h7365,FR,scr3,electricity,dem,57.8417783596476
h7366,FR,scr3,electricity,dem,58.5088660102308
h7367,FR,scr3,electricity,dem,56.1553050331328
h7368,FR,scr3,electricity,dem,53.2046599067098
h7369,FR,scr3,electricity,dem,56.5725695200511
h7370,FR,scr3,electricity,dem,54.4631408679919
h7371,FR,scr3,electricity,dem,53.181019959815
h7372,FR,scr3,electricity,dem,53.9566783641419
h7373,FR,scr3,electricity,dem,56.8932723692907
h7374,FR,scr3,electricity,dem,60.5763737176383
h7375,FR,scr3,electricity,dem,63.5217821670022
h7376,FR,scr3,electricity,dem,65.4005168893132
h7377,FR,scr3,electricity,dem,66.44802101673
h7378,FR,scr3,electricity,dem,67.0357045560225
h7379,FR,scr3,electricity,dem,67.6767398519006
h7380,FR,scr3,electricity,dem,66.9094506813937
h7381,FR,scr3,electricity,dem,65.7306967370303
h7382,FR,scr3,electricity,dem,64.1437366876931
h7383,FR,scr3,electricity,dem,62.7835998974605
h7384,FR,scr3,electricity,dem,62.2733684766471
h7385,FR,scr3,electricity,dem,64.0912993500439
h7386,FR,scr3,electricity,dem,66.6850614904023
h7387,FR,scr3,electricity,dem,66.0227270686764
h7388,FR,scr3,electricity,dem,63.8153784058374
h7389,FR,scr3,electricity,dem,63.2994937054638
h7390,FR,scr3,electricity,dem,63.9619755911746
h7391,FR,scr3,electricity,dem,61.6659169124128
h7392,FR,scr3,electricity,dem,58.7197525014668
h7393,FR,scr3,electricity,dem,60.5098175012832
h7394,FR,scr3,electricity,dem,58.4108976045486
h7395,FR,scr3,electricity,dem,57.1037910384547
h7396,FR,scr3,electricity,dem,57.8495965065191
h7397,FR,scr3,electricity,dem,60.7680961636574
h7398,FR,scr3,electricity,dem,64.4611288357711
h7399,FR,scr3,electricity,dem,67.4321829977646
h7400,FR,scr3,electricity,dem,69.3130615346164
h7401,FR,scr3,electricity,dem,70.3623047427567
h7402,FR,scr3,electricity,dem,70.9438732323052
h7403,FR,scr3,electricity,dem,71.5753738453886
h7404,FR,scr3,electricity,dem,70.8221549513794
h7405,FR,scr3,electricity,dem,69.6340677250151
h7406,FR,scr3,electricity,dem,68.0388204461174
h7407,FR,scr3,electricity,dem,66.6680615564084
h7408,FR,scr3,electricity,dem,66.1569784051599
h7409,FR,scr3,electricity,dem,67.9838903347163
h7410,FR,scr3,electricity,dem,70.6060745546476
h7411,FR,scr3,electricity,dem,69.9703977846963
h7412,FR,scr3,electricity,dem,67.7444848134792
h7413,FR,scr3,electricity,dem,67.1807983823799
h7414,FR,scr3,electricity,dem,67.8386745032184
h7415,FR,scr3,electricity,dem,65.6001181227929
h7416,FR,scr3,electricity,dem,62.6584344273239
h7417,FR,scr3,electricity,dem,57.8875771033154
h7418,FR,scr3,electricity,dem,55.7991659619052
h7419,FR,scr3,electricity,dem,54.4670737378945
h7420,FR,scr3,electricity,dem,55.1830262696963
h7421,FR,scr3,electricity,dem,58.083431578824
h7422,FR,scr3,electricity,dem,61.7863955747039
h7423,FR,scr3,electricity,dem,64.7830954493269
h7424,FR,scr3,electricity,dem,66.6661178007195
h7425,FR,scr3,electricity,dem,67.7171000895835
h7426,FR,scr3,electricity,dem,68.292553529388
h7427,FR,scr3,electricity,dem,68.9145194596766
h7428,FR,scr3,electricity,dem,68.1753708421651
h7429,FR,scr3,electricity,dem,66.9779503337999
h7430,FR,scr3,electricity,dem,65.3744158253416
h7431,FR,scr3,electricity,dem,63.9930348361563
h7432,FR,scr3,electricity,dem,63.4810999544727
h7433,FR,scr3,electricity,dem,65.3169929401887
h7434,FR,scr3,electricity,dem,67.967599239693
h7435,FR,scr3,electricity,dem,67.3585801215161
h7436,FR,scr3,electricity,dem,65.114102841921
h7437,FR,scr3,electricity,dem,64.5026146800961
h7438,FR,scr3,electricity,dem,65.1558850360622
h7439,FR,scr3,electricity,dem,62.9748309539729
h7440,FR,scr3,electricity,dem,60.0376279739809
h7441,FR,scr3,electricity,dem,53.3181984734475
h7442,FR,scr3,electricity,dem,51.2402960873619
h7443,FR,scr3,electricity,dem,49.8832182054342
h7444,FR,scr3,electricity,dem,50.5693178009735
h7445,FR,scr3,electricity,dem,53.4516287620907
h7446,FR,scr3,electricity,dem,57.1645240817367
h7447,FR,scr3,electricity,dem,60.1868696689892
h7448,FR,scr3,electricity,dem,62.0720358349227
h7449,FR,scr3,electricity,dem,63.1247572045102
h7450,FR,scr3,electricity,dem,63.6940955945707
h7451,FR,scr3,electricity,dem,64.3065268420646
h7452,FR,scr3,electricity,dem,63.5814485010508
h7453,FR,scr3,electricity,dem,62.3746947106847
h7454,FR,scr3,electricity,dem,60.7628729726659
h7455,FR,scr3,electricity,dem,59.3708698840042
h7456,FR,scr3,electricity,dem,58.8580832718855
h7457,FR,scr3,electricity,dem,60.7029573137611
h7458,FR,scr3,electricity,dem,63.3819856928384
h7459,FR,scr3,electricity,dem,62.7996242264359
h7460,FR,scr3,electricity,dem,60.5365826384628
h7461,FR,scr3,electricity,dem,59.8772927459122
h7462,FR,scr3,electricity,dem,60.525957337006
h7463,FR,scr3,electricity,dem,58.402405553253
h7464,FR,scr3,electricity,dem,55.469683288738
h7465,FR,scr3,electricity,dem,48.1913215231797
h7466,FR,scr3,electricity,dem,46.1239278924186
h7467,FR,scr3,electricity,dem,44.741864352574
h7468,FR,scr3,electricity,dem,45.3981110118507
h7469,FR,scr3,electricity,dem,48.2623276249573
h7470,FR,scr3,electricity,dem,51.9851542683695
h7471,FR,scr3,electricity,dem,55.0331455682515
h7472,FR,scr3,electricity,dem,56.9204555487258
h7473,FR,scr3,electricity,dem,57.974915999037
h7474,FR,scr3,electricity,dem,58.5381393393534
h7475,FR,scr3,electricity,dem,59.1410359040526
h7476,FR,scr3,electricity,dem,58.4300278395365
h7477,FR,scr3,electricity,dem,57.2139407671694
h7478,FR,scr3,electricity,dem,55.5938317995902
h7479,FR,scr3,electricity,dem,54.191206611452
h7480,FR,scr3,electricity,dem,53.6775682688983
h7481,FR,scr3,electricity,dem,55.5314233669335
h7482,FR,scr3,electricity,dem,58.2388738255838
h7483,FR,scr3,electricity,dem,57.6831700109558
h7484,FR,scr3,electricity,dem,55.4015641146046
h7485,FR,scr3,electricity,dem,54.6944724913284
h7486,FR,scr3,electricity,dem,55.3385313175498
h7487,FR,scr3,electricity,dem,53.272481832133
h7488,FR,scr3,electricity,dem,50.3442402830951
h7489,FR,scr3,electricity,dem,48.6947317497118
h7490,FR,scr3,electricity,dem,46.6378468742752
h7491,FR,scr3,electricity,dem,45.2307976765138
h7492,FR,scr3,electricity,dem,45.8571913995279
h7493,FR,scr3,electricity,dem,48.703313664624
h7494,FR,scr3,electricity,dem,52.4360716318023
h7495,FR,scr3,electricity,dem,55.5097086443138
h7496,FR,scr3,electricity,dem,57.3991624393289
h7497,FR,scr3,electricity,dem,58.4553619703637
h7498,FR,scr3,electricity,dem,59.0124702609362
h7499,FR,scr3,electricity,dem,59.6058321428406
h7500,FR,scr3,electricity,dem,58.9088943548222
h7501,FR,scr3,electricity,dem,57.6834740004542
h7502,FR,scr3,electricity,dem,56.0550778033145
h7503,FR,scr3,electricity,dem,54.6418305156999
h7504,FR,scr3,electricity,dem,54.1273404427111
h7505,FR,scr3,electricity,dem,55.9901765969059
h7506,FR,scr3,electricity,dem,58.7260491351292
h7507,FR,scr3,electricity,dem,58.1970029722756
h7508,FR,scr3,electricity,dem,55.8968327675464
h7509,FR,scr3,electricity,dem,55.1419394135446
h7510,FR,scr3,electricity,dem,55.7813924748936
h7511,FR,scr3,electricity,dem,53.7728452878131
h7512,FR,scr3,electricity,dem,50.8490844542521
h7513,FR,scr3,electricity,dem,51.333557137844
h7514,FR,scr3,electricity,dem,49.2871810177319
h7515,FR,scr3,electricity,dem,47.8551461620535
h7516,FR,scr3,electricity,dem,48.4516869488051
h7517,FR,scr3,electricity,dem,51.2797148658907
h7518,FR,scr3,electricity,dem,55.022404156835
h7519,FR,scr3,electricity,dem,58.1216868819761
h7520,FR,scr3,electricity,dem,60.0132844915321
h7521,FR,scr3,electricity,dem,61.0712231032905
h7522,FR,scr3,electricity,dem,61.6222163441189
h7523,FR,scr3,electricity,dem,62.2060435432286
h7524,FR,scr3,electricity,dem,61.5231760317079
h7525,FR,scr3,electricity,dem,60.288422395339
h7526,FR,scr3,electricity,dem,58.6517389686387
h7527,FR,scr3,electricity,dem,57.2278695815478
h7528,FR,scr3,electricity,dem,56.7125277781238
h7529,FR,scr3,electricity,dem,58.5843449884782
h7530,FR,scr3,electricity,dem,61.3486396062745
h7531,FR,scr3,electricity,dem,60.8462510951954
h7532,FR,scr3,electricity,dem,58.5275165820882
h7533,FR,scr3,electricity,dem,57.7248214973607
h7534,FR,scr3,electricity,dem,58.3596687938374
h7535,FR,scr3,electricity,dem,56.4086239050931
h7536,FR,scr3,electricity,dem,53.4893437870092
h7537,FR,scr3,electricity,dem,61.1033473508761
h7538,FR,scr3,electricity,dem,59.0674799860886
h7539,FR,scr3,electricity,dem,57.6104594724933
h7540,FR,scr3,electricity,dem,58.1771473229823
h7541,FR,scr3,electricity,dem,60.9870808920573
h7542,FR,scr3,electricity,dem,64.7397015067678
h7543,FR,scr3,electricity,dem,67.8646299445384
h7544,FR,scr3,electricity,dem,69.7583713686352
h7545,FR,scr3,electricity,dem,70.8180490611172
h7546,FR,scr3,electricity,dem,71.3629272522016
h7547,FR,scr3,electricity,dem,71.9372197685166
h7548,FR,scr3,electricity,dem,71.2684225334936
h7549,FR,scr3,electricity,dem,70.0243356151238
h7550,FR,scr3,electricity,dem,68.379364958863
h7551,FR,scr3,electricity,dem,66.9448734722957
h7552,FR,scr3,electricity,dem,66.4286799384366
h7553,FR,scr3,electricity,dem,68.3094782049506
h7554,FR,scr3,electricity,dem,71.1021949023199
h7555,FR,scr3,electricity,dem,70.6264640430153
h7556,FR,scr3,electricity,dem,68.2891652215301
h7557,FR,scr3,electricity,dem,67.4386684060769
h7558,FR,scr3,electricity,dem,68.0689099376812
h7559,FR,scr3,electricity,dem,66.1753673472732
h7560,FR,scr3,electricity,dem,63.2605679446662
h7561,FR,scr3,electricity,dem,61.0709570277082
h7562,FR,scr3,electricity,dem,59.0455984182453
h7563,FR,scr3,electricity,dem,57.563592246733
h7564,FR,scr3,electricity,dem,58.1004271609594
h7565,FR,scr3,electricity,dem,60.892266382024
h7566,FR,scr3,electricity,dem,64.6548183205006
h7567,FR,scr3,electricity,dem,67.8053924709007
h7568,FR,scr3,electricity,dem,69.7012777095383
h7569,FR,scr3,electricity,dem,70.762694482744
h7570,FR,scr3,electricity,dem,71.3014576240844
h7571,FR,scr3,electricity,dem,71.8662154576046
h7572,FR,scr3,electricity,dem,71.2114884990793
h7573,FR,scr3,electricity,dem,69.9580682987085
h7574,FR,scr3,electricity,dem,68.3048104128873
h7575,FR,scr3,electricity,dem,66.8596968268435
h7576,FR,scr3,electricity,dem,66.3426515625494
h7577,FR,scr3,electricity,dem,68.232430885223
h7578,FR,scr3,electricity,dem,71.0535696621653
h7579,FR,scr3,electricity,dem,70.6044964546351
h7580,FR,scr3,electricity,dem,68.2486333247718
h7581,FR,scr3,electricity,dem,67.350334778593
h7582,FR,scr3,electricity,dem,67.975970545325
h7583,FR,scr3,electricity,dem,66.1399302532532
h7584,FR,scr3,electricity,dem,63.2296115661233
h7585,FR,scr3,electricity,dem,59.3030698389404
h7586,FR,scr3,electricity,dem,57.2882199848019
h7587,FR,scr3,electricity,dem,55.7812281553728
h7588,FR,scr3,electricity,dem,56.2882101333366
h7589,FR,scr3,electricity,dem,59.0619550063906
h7590,FR,scr3,electricity,dem,62.8344382686334
h7591,FR,scr3,electricity,dem,66.010658131663
h7592,FR,scr3,electricity,dem,67.9086871848415
h7593,FR,scr3,electricity,dem,68.9718430387707
h7594,FR,scr3,electricity,dem,69.5044911303671
h7595,FR,scr3,electricity,dem,70.0597142810926
h7596,FR,scr3,electricity,dem,69.419057599065
h7597,FR,scr3,electricity,dem,68.1563041166933
h7598,FR,scr3,electricity,dem,66.4947590013116
h7599,FR,scr3,electricity,dem,65.0390233157914
h7600,FR,scr3,electricity,dem,64.5211263210622
h7601,FR,scr3,electricity,dem,66.4198866998954
h7602,FR,scr3,electricity,dem,69.2694475564107
h7603,FR,scr3,electricity,dem,68.8470320006549
h7604,FR,scr3,electricity,dem,66.4726045624136
h7605,FR,scr3,electricity,dem,65.5265042855092
h7606,FR,scr3,electricity,dem,66.1475342873688
h7607,FR,scr3,electricity,dem,64.3689962936332
h7608,FR,scr3,electricity,dem,61.4631583219804
h7609,FR,scr3,electricity,dem,53.2595491418725
h7610,FR,scr3,electricity,dem,51.2552080430586
h7611,FR,scr3,electricity,dem,49.7232305557126
h7612,FR,scr3,electricity,dem,50.2003595974138
h7613,FR,scr3,electricity,dem,52.9560101224573
h7614,FR,scr3,electricity,dem,56.7384247084662
h7615,FR,scr3,electricity,dem,59.9402902841253
h7616,FR,scr3,electricity,dem,61.8404631518446
h7617,FR,scr3,electricity,dem,62.9053580864975
h7618,FR,scr3,electricity,dem,63.4318911283498
h7619,FR,scr3,electricity,dem,63.9775795962806
h7620,FR,scr3,electricity,dem,63.3509931907507
h7621,FR,scr3,electricity,dem,62.0789064263781
h7622,FR,scr3,electricity,dem,60.4090740814359
h7623,FR,scr3,electricity,dem,58.9427162964393
h7624,FR,scr3,electricity,dem,58.423967571275
h7625,FR,scr3,electricity,dem,60.3317090062678
h7626,FR,scr3,electricity,dem,63.209691942356
h7627,FR,scr3,electricity,dem,62.8139340383748
h7628,FR,scr3,electricity,dem,60.4209422917554
h7629,FR,scr3,electricity,dem,59.4270402841253
h7630,FR,scr3,electricity,dem,60.0434645211126
h7631,FR,scr3,electricity,dem,58.3224288257133
h7632,FR,scr3,electricity,dem,55.4210715695374
h7633,FR,scr3,electricity,dem,52.1733938576047
h7634,FR,scr3,electricity,dem,50.1795615141153
h7635,FR,scr3,electricity,dem,48.6225983688523
h7636,FR,scr3,electricity,dem,49.069874474291
h7637,FR,scr3,electricity,dem,51.8074306513239
h7638,FR,scr3,electricity,dem,55.599776561099
h7639,FR,scr3,electricity,dem,58.8272878493876
h7640,FR,scr3,electricity,dem,60.7296045316477
h7641,FR,scr3,electricity,dem,61.7962385470242
h7642,FR,scr3,electricity,dem,62.3166565391325
h7643,FR,scr3,electricity,dem,62.8528103242686
h7644,FR,scr3,electricity,dem,62.2402941952364
h7645,FR,scr3,electricity,dem,60.9588741488629
h7646,FR,scr3,electricity,dem,59.2807545743601
h7647,FR,scr3,electricity,dem,57.8037746898871
h7648,FR,scr3,electricity,dem,57.2841742342878
h7649,FR,scr3,electricity,dem,59.2008967254402
h7650,FR,scr3,electricity,dem,62.1073017411014
h7651,FR,scr3,electricity,dem,61.7382014888946
h7652,FR,scr3,electricity,dem,59.3266454338972
h7653,FR,scr3,electricity,dem,58.2849416955415
