timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1074,AT,scr2,electricity,dem,7.96302062947369
h1075,AT,scr2,electricity,dem,7.55560251532977
h1076,AT,scr2,electricity,dem,7.07733419292637
h1077,AT,scr2,electricity,dem,6.61082475478387
h1078,AT,scr2,electricity,dem,6.4847648247945
h1079,AT,scr2,electricity,dem,6.05524118512771
h1080,AT,scr2,electricity,dem,5.73594044957295
h1081,AT,scr2,electricity,dem,6.76071976303871
h1082,AT,scr2,electricity,dem,6.61974116502382
h1083,AT,scr2,electricity,dem,6.51026535857221
h1084,AT,scr2,electricity,dem,6.66410703705502
h1085,AT,scr2,electricity,dem,7.20673744293945
h1086,AT,scr2,electricity,dem,7.95219889277994
h1087,AT,scr2,electricity,dem,8.71239283996179
h1088,AT,scr2,electricity,dem,9.02203826711528
h1089,AT,scr2,electricity,dem,9.16618613134782
h1090,AT,scr2,electricity,dem,9.24981946172712
h1091,AT,scr2,electricity,dem,9.21905195906849
h1092,AT,scr2,electricity,dem,9.02082632985899
h1093,AT,scr2,electricity,dem,8.8925194351408
h1094,AT,scr2,electricity,dem,8.7933038644212
h1095,AT,scr2,electricity,dem,8.7775820016066
h1096,AT,scr2,electricity,dem,8.92915631036236
h1097,AT,scr2,electricity,dem,9.21540108172003
h1098,AT,scr2,electricity,dem,9.212105441876
h1099,AT,scr2,electricity,dem,8.8109117162468
h1100,AT,scr2,electricity,dem,8.3338692667608
h1101,AT,scr2,electricity,dem,7.8708276148643
h1102,AT,scr2,electricity,dem,7.73952723379377
h1103,AT,scr2,electricity,dem,7.31117390164204
h1104,AT,scr2,electricity,dem,6.99204593283666
h1105,AT,scr2,electricity,dem,6.88969234981596
h1106,AT,scr2,electricity,dem,6.74894811018462
h1107,AT,scr2,electricity,dem,6.64243350986558
h1108,AT,scr2,electricity,dem,6.80072895031224
h1109,AT,scr2,electricity,dem,7.34653752883049
h1110,AT,scr2,electricity,dem,8.09182962383226
h1111,AT,scr2,electricity,dem,8.84536130585991
h1112,AT,scr2,electricity,dem,9.15183491894038
h1113,AT,scr2,electricity,dem,9.29497166123035
h1114,AT,scr2,electricity,dem,9.37869330249231
h1115,AT,scr2,electricity,dem,9.3452969005072
h1116,AT,scr2,electricity,dem,9.14770703875605
h1117,AT,scr2,electricity,dem,9.01924713978405
h1118,AT,scr2,electricity,dem,8.92006150082624
h1119,AT,scr2,electricity,dem,8.90323548611514
h1120,AT,scr2,electricity,dem,9.05227605240369
h1121,AT,scr2,electricity,dem,9.33441556410167
h1122,AT,scr2,electricity,dem,9.33224833616831
h1123,AT,scr2,electricity,dem,8.93727899905382
h1124,AT,scr2,electricity,dem,8.46146242248522
h1125,AT,scr2,electricity,dem,8.00188855683474
h1126,AT,scr2,electricity,dem,7.86534772468303
h1127,AT,scr2,electricity,dem,7.43816470004637
h1128,AT,scr2,electricity,dem,7.11920949799036
h1129,AT,scr2,electricity,dem,6.8553809597732
h1130,AT,scr2,electricity,dem,6.71487107852542
h1131,AT,scr2,electricity,dem,6.61131768433896
h1132,AT,scr2,electricity,dem,6.77406688674945
h1133,AT,scr2,electricity,dem,7.32305363790152
h1134,AT,scr2,electricity,dem,8.06817637806458
h1135,AT,scr2,electricity,dem,8.81504579493803
h1136,AT,scr2,electricity,dem,9.11834759394548
h1137,AT,scr2,electricity,dem,9.26047321429287
h1138,AT,scr2,electricity,dem,9.3442831664375
h1139,AT,scr2,electricity,dem,9.30825786512591
h1140,AT,scr2,electricity,dem,9.11130377083311
h1141,AT,scr2,electricity,dem,8.9826908676073
h1142,AT,scr2,electricity,dem,8.88353516041127
h1143,AT,scr2,electricity,dem,8.86560499380369
h1144,AT,scr2,electricity,dem,9.01211181762503
h1145,AT,scr2,electricity,dem,9.29014606966331
h1146,AT,scr2,electricity,dem,9.28910725364062
h1147,AT,scr2,electricity,dem,8.90036230504084
h1148,AT,scr2,electricity,dem,8.42577160138965
h1149,AT,scr2,electricity,dem,7.96966552198518
h1150,AT,scr2,electricity,dem,7.82788423875229
h1151,AT,scr2,electricity,dem,7.40187152163069
h1152,AT,scr2,electricity,dem,7.08308908632407
h1153,AT,scr2,electricity,dem,6.87843620589045
h1154,AT,scr2,electricity,dem,6.73816068302621
h1155,AT,scr2,electricity,dem,6.63756849497233
h1156,AT,scr2,electricity,dem,6.80477145934667
h1157,AT,scr2,electricity,dem,7.35693638313256
h1158,AT,scr2,electricity,dem,8.10188976845691
h1159,AT,scr2,electricity,dem,8.84209692017616
h1160,AT,scr2,electricity,dem,9.14222690511058
h1161,AT,scr2,electricity,dem,9.2833414035154
h1162,AT,scr2,electricity,dem,9.36723966654269
h1163,AT,scr2,electricity,dem,9.32858546590463
h1164,AT,scr2,electricity,dem,9.13226713907017
h1165,AT,scr2,electricity,dem,9.00350123159055
h1166,AT,scr2,electricity,dem,8.90437545615631
h1167,AT,scr2,electricity,dem,8.88534113765223
h1168,AT,scr2,electricity,dem,9.02931421900636
h1169,AT,scr2,electricity,dem,9.30324321138495
h1170,AT,scr2,electricity,dem,9.30333280727293
h1171,AT,scr2,electricity,dem,8.92081224718786
h1172,AT,scr2,electricity,dem,8.44744741645408
h1173,AT,scr2,electricity,dem,7.99480912329562
h1174,AT,scr2,electricity,dem,7.84778738898155
h1175,AT,scr2,electricity,dem,7.42294497937502
h1176,AT,scr2,electricity,dem,7.10433531081778
h1177,AT,scr2,electricity,dem,6.67941605461769
h1178,AT,scr2,electricity,dem,6.53937489013701
h1179,AT,scr2,electricity,dem,6.4417439082157
h1180,AT,scr2,electricity,dem,6.61340063455388
h1181,AT,scr2,electricity,dem,7.16874373097359
h1182,AT,scr2,electricity,dem,7.91352776145923
h1183,AT,scr2,electricity,dem,8.64707264802428
h1184,AT,scr2,electricity,dem,8.94403081888568
h1185,AT,scr2,electricity,dem,9.08413419534793
h1186,AT,scr2,electricity,dem,9.16812076925789
h1187,AT,scr2,electricity,dem,9.12683766929334
h1188,AT,scr2,electricity,dem,8.93115510991723
h1189,AT,scr2,electricity,dem,8.8022361981838
h1190,AT,scr2,electricity,dem,8.70314035451134
h1191,AT,scr2,electricity,dem,8.68300188411078
h1192,AT,scr2,electricity,dem,8.8244412229977
h1193,AT,scr2,electricity,dem,9.09426495571659
h1194,AT,scr2,electricity,dem,9.09548296351524
h1195,AT,scr2,electricity,dem,8.71918679194488
h1196,AT,scr2,electricity,dem,8.2470478341285
h1197,AT,scr2,electricity,dem,7.79787732721606
h1198,AT,scr2,electricity,dem,7.64561514182081
h1199,AT,scr2,electricity,dem,7.22194303972935
h1200,AT,scr2,electricity,dem,6.90350613792148
h1201,AT,scr2,electricity,dem,5.96109161176493
h1202,AT,scr2,electricity,dem,5.82128480566781
h1203,AT,scr2,electricity,dem,5.72661502987908
h1204,AT,scr2,electricity,dem,5.9027255181811
h1205,AT,scr2,electricity,dem,6.46124678723462
h1206,AT,scr2,electricity,dem,7.20586146288156
h1207,AT,scr2,electricity,dem,7.9327440842924
h1208,AT,scr2,electricity,dem,8.22653044108078
h1209,AT,scr2,electricity,dem,8.36562269560045
h1210,AT,scr2,electricity,dem,8.44969758039308
h1211,AT,scr2,electricity,dem,8.40578558110205
h1212,AT,scr2,electricity,dem,8.21073878918429
h1213,AT,scr2,electricity,dem,8.08166687319705
h1214,AT,scr2,electricity,dem,7.98260096128638
h1215,AT,scr2,electricity,dem,7.96135833898932
h1216,AT,scr2,electricity,dem,8.10026393540903
h1217,AT,scr2,electricity,dem,8.36598240846823
h1218,AT,scr2,electricity,dem,8.36832882817755
h1219,AT,scr2,electricity,dem,7.9982570451219
h1220,AT,scr2,electricity,dem,7.52734396022293
h1221,AT,scr2,electricity,dem,7.0816412395565
h1222,AT,scr2,electricity,dem,6.92413860308007
h1223,AT,scr2,electricity,dem,6.50163680850368
h1224,AT,scr2,electricity,dem,6.18337267344519
h1225,AT,scr2,electricity,dem,5.76260341175218
h1226,AT,scr2,electricity,dem,5.6230309640386
h1227,AT,scr2,electricity,dem,5.53132239438245
h1228,AT,scr2,electricity,dem,5.71188664464832
h1229,AT,scr2,electricity,dem,6.27358608633566
h1230,AT,scr2,electricity,dem,7.01803140714388
h1231,AT,scr2,electricity,dem,7.73825176340053
h1232,AT,scr2,electricity,dem,8.02886630611588
h1233,AT,scr2,electricity,dem,8.16694743869298
h1234,AT,scr2,electricity,dem,8.25111063436827
h1235,AT,scr2,electricity,dem,8.20456973575076
h1236,AT,scr2,electricity,dem,8.01015871129135
h1237,AT,scr2,electricity,dem,7.8809337910503
h1238,AT,scr2,electricity,dem,7.78189781090142
h1239,AT,scr2,electricity,dem,7.75955103670787
h1240,AT,scr2,electricity,dem,7.89592289066037
h1241,AT,scr2,electricity,dem,8.15753610405987
h1242,AT,scr2,electricity,dem,8.16101093567986
h1243,AT,scr2,electricity,dem,7.79716354113892
h1244,AT,scr2,electricity,dem,7.32747632915736
h1245,AT,scr2,electricity,dem,6.88524139473693
h1246,AT,scr2,electricity,dem,6.72249830717933
h1247,AT,scr2,electricity,dem,6.301166820118
h1248,AT,scr2,electricity,dem,5.9830754518089
h1249,AT,scr2,electricity,dem,6.84714104260942
h1250,AT,scr2,electricity,dem,6.7078029532794
h1251,AT,scr2,electricity,dem,6.61905558975582
h1252,AT,scr2,electricity,dem,6.80407360198553
h1253,AT,scr2,electricity,dem,7.36895121630669
h1254,AT,scr2,electricity,dem,8.11322718227621
h1255,AT,scr2,electricity,dem,8.82678527337865
h1256,AT,scr2,electricity,dem,9.11422800202098
h1257,AT,scr2,electricity,dem,9.25129801265551
h1258,AT,scr2,electricity,dem,9.33554951921346
h1259,AT,scr2,electricity,dem,9.28637972126947
h1260,AT,scr2,electricity,dem,9.09260446426841
h1261,AT,scr2,electricity,dem,8.96322653977355
h1262,AT,scr2,electricity,dem,8.86422049138645
h1263,AT,scr2,electricity,dem,8.84076956529641
h1264,AT,scr2,electricity,dem,8.9746076767817
h1265,AT,scr2,electricity,dem,9.23211563052151
h1266,AT,scr2,electricity,dem,9.23671887405217
h1267,AT,scr2,electricity,dem,8.87909586802594
h1268,AT,scr2,electricity,dem,8.41063452896178
h1269,AT,scr2,electricity,dem,7.97186738078737
h1270,AT,scr2,electricity,dem,7.8038838421486
h1271,AT,scr2,electricity,dem,7.38372266260233
h1272,AT,scr2,electricity,dem,7.0658040610426
h1273,AT,scr2,electricity,dem,6.93982463831667
h1274,AT,scr2,electricity,dem,6.80072090737019
h1275,AT,scr2,electricity,dem,6.7149347499792
h1276,AT,scr2,electricity,dem,6.90440652417275
h1277,AT,scr2,electricity,dem,7.47246231112773
h1278,AT,scr2,electricity,dem,8.21656892225853
h1279,AT,scr2,electricity,dem,8.92346474820677
h1280,AT,scr2,electricity,dem,9.20773566277608
h1281,AT,scr2,electricity,dem,9.34379455146803
h1282,AT,scr2,electricity,dem,9.42813436890865
h1283,AT,scr2,electricity,dem,9.37633567163818
h1284,AT,scr2,electricity,dem,9.18319618209547
h1285,AT,scr2,electricity,dem,9.0536652533468
h1286,AT,scr2,electricity,dem,8.95468913672149
h1287,AT,scr2,electricity,dem,8.93013405873496
h1288,AT,scr2,electricity,dem,9.06143842775304
h1289,AT,scr2,electricity,dem,9.31484112183315
h1290,AT,scr2,electricity,dem,9.32057277727448
h1291,AT,scr2,electricity,dem,8.96917415976296
h1292,AT,scr2,electricity,dem,8.50193869361621
h1293,AT,scr2,electricity,dem,8.06663933168781
h1294,AT,scr2,electricity,dem,7.89341534196786
h1295,AT,scr2,electricity,dem,7.47442446993666
h1296,AT,scr2,electricity,dem,7.15667863512631
h1297,AT,scr2,electricity,dem,7.07801386286391
h1298,AT,scr2,electricity,dem,6.93914449030099
h1299,AT,scr2,electricity,dem,6.85631953904257
h1300,AT,scr2,electricity,dem,7.05024507519996
h1301,AT,scr2,electricity,dem,7.62147903478876
h1302,AT,scr2,electricity,dem,8.36541629108085
h1303,AT,scr2,electricity,dem,9.0656498518749
h1304,AT,scr2,electricity,dem,9.34674895237118
h1305,AT,scr2,electricity,dem,9.48179671912056
h1306,AT,scr2,electricity,dem,9.56622484744385
h1307,AT,scr2,electricity,dem,9.5117972508469
h1308,AT,scr2,electricity,dem,9.31929352876253
h1309,AT,scr2,electricity,dem,9.18960959576005
h1310,AT,scr2,electricity,dem,9.09066341089652
h1311,AT,scr2,electricity,dem,9.0650041810135
h1312,AT,scr2,electricity,dem,9.19377480756437
h1313,AT,scr2,electricity,dem,9.44307224198479
h1314,AT,scr2,electricity,dem,9.44993230933679
h1315,AT,scr2,electricity,dem,9.10475808033999
h1316,AT,scr2,electricity,dem,8.63874848711063
h1317,AT,scr2,electricity,dem,8.20691691142825
h1318,AT,scr2,electricity,dem,8.02845247062712
h1319,AT,scr2,electricity,dem,7.61063190611099
h1320,AT,scr2,electricity,dem,7.29305883805002
h1321,AT,scr2,electricity,dem,7.14912635531116
h1322,AT,scr2,electricity,dem,7.01049134113179
h1323,AT,scr2,electricity,dem,6.93062759600595
h1324,AT,scr2,electricity,dem,7.12900689412718
h1325,AT,scr2,electricity,dem,7.70341902634979
h1326,AT,scr2,electricity,dem,8.44718692780318
h1327,AT,scr2,electricity,dem,9.14075822344302
h1328,AT,scr2,electricity,dem,9.41868550986628
h1329,AT,scr2,electricity,dem,9.55272215467309
h1330,AT,scr2,electricity,dem,9.63723859387904
h1331,AT,scr2,electricity,dem,9.58018209795561
h1332,AT,scr2,electricity,dem,9.38831414332959
h1333,AT,scr2,electricity,dem,9.2584772060733
h1334,AT,scr2,electricity,dem,9.15956095297156
h1335,AT,scr2,electricity,dem,9.13279757119205
h1336,AT,scr2,electricity,dem,9.25903445527571
h1337,AT,scr2,electricity,dem,9.50422663003643
h1338,AT,scr2,electricity,dem,9.5122151092991
h1339,AT,scr2,electricity,dem,9.17326526881701
h1340,AT,scr2,electricity,dem,8.70848154850506
h1341,AT,scr2,electricity,dem,8.28011775906869
h1342,AT,scr2,electricity,dem,8.09641286718638
h1343,AT,scr2,electricity,dem,7.67976261018531
h1344,AT,scr2,electricity,dem,7.36236230887372
h1345,AT,scr2,electricity,dem,7.0168996540284
h1346,AT,scr2,electricity,dem,6.87849899823258
h1347,AT,scr2,electricity,dem,6.80159645923932
h1348,AT,scr2,electricity,dem,7.0044295193244
h1349,AT,scr2,electricity,dem,7.58201982418083
h1350,AT,scr2,electricity,dem,8.3256183707955
h1351,AT,scr2,electricity,dem,9.01252740128115
h1352,AT,scr2,electricity,dem,9.28728287363138
h1353,AT,scr2,electricity,dem,9.42030839649561
h1354,AT,scr2,electricity,dem,9.50491314658423
h1355,AT,scr2,electricity,dem,9.44522775133432
h1356,AT,scr2,electricity,dem,9.25399556416665
h1357,AT,scr2,electricity,dem,9.12400562265655
h1358,AT,scr2,electricity,dem,9.0251193013166
h1359,AT,scr2,electricity,dem,8.9972517676406
h1360,AT,scr2,electricity,dem,9.12095490925704
h1361,AT,scr2,electricity,dem,9.36204182435807
h1362,AT,scr2,electricity,dem,9.37115871553141
h1363,AT,scr2,electricity,dem,9.03843326356403
h1364,AT,scr2,electricity,dem,8.57487541616949
h1365,AT,scr2,electricity,dem,8.14997941297913
h1366,AT,scr2,electricity,dem,7.96103407001564
h1367,AT,scr2,electricity,dem,7.54555412052964
h1368,AT,scr2,electricity,dem,7.22832658596743
h1369,AT,scr2,electricity,dem,5.99593633140565
h1370,AT,scr2,electricity,dem,5.85777003399338
h1371,AT,scr2,electricity,dem,5.78382870113269
h1372,AT,scr2,electricity,dem,5.99111552318161
h1373,AT,scr2,electricity,dem,6.57188400067186
h1374,AT,scr2,electricity,dem,7.31531319244783
h1375,AT,scr2,electricity,dem,7.99555995777927
h1376,AT,scr2,electricity,dem,8.26714361605648
h1377,AT,scr2,electricity,dem,8.39915801697814
h1378,AT,scr2,electricity,dem,8.48385107794942
h1379,AT,scr2,electricity,dem,8.42153678337303
h1380,AT,scr2,electricity,dem,8.23094036366371
h1381,AT,scr2,electricity,dem,8.1007974178998
h1382,AT,scr2,electricity,dem,8.00194102832163
h1383,AT,scr2,electricity,dem,7.97296934274914
h1384,AT,scr2,electricity,dem,8.09413874189838
h1385,AT,scr2,electricity,dem,8.33112039733971
h1386,AT,scr2,electricity,dem,8.34136570042372
h1387,AT,scr2,electricity,dem,8.01486463697105
h1388,AT,scr2,electricity,dem,7.55253266249391
h1389,AT,scr2,electricity,dem,7.13110444554956
h1390,AT,scr2,electricity,dem,6.9369186515049
h1391,AT,scr2,electricity,dem,6.52260900953397
h1392,AT,scr2,electricity,dem,6.20555424172114
h1393,AT,scr2,electricity,dem,5.53514423801289
h1394,AT,scr2,electricity,dem,5.39721229898418
h1395,AT,scr2,electricity,dem,5.32623217225607
h1396,AT,scr2,electricity,dem,5.53797275626883
h1397,AT,scr2,electricity,dem,6.1219194063929
h1398,AT,scr2,electricity,dem,6.86517924333015
h1399,AT,scr2,electricity,dem,7.53876374350739
h1400,AT,scr2,electricity,dem,7.80717558771158
h1401,AT,scr2,electricity,dem,7.93817886669067
h1402,AT,scr2,electricity,dem,8.02296023854462
h1403,AT,scr2,electricity,dem,7.95801704464175
h1404,AT,scr2,electricity,dem,7.76805639239077
h1405,AT,scr2,electricity,dem,7.63776044237304
h1406,AT,scr2,electricity,dem,7.53893398455667
h1407,AT,scr2,electricity,dem,7.50885814708769
h1408,AT,scr2,electricity,dem,7.62749380376972
h1409,AT,scr2,electricity,dem,7.86037019955135
h1410,AT,scr2,electricity,dem,7.87174391454603
h1411,AT,scr2,electricity,dem,7.55146723960807
h1412,AT,scr2,electricity,dem,7.09036113804834
h1413,AT,scr2,electricity,dem,6.67240070735
h1414,AT,scr2,electricity,dem,6.47297446222416
h1415,AT,scr2,electricity,dem,6.05983512776829
h1416,AT,scr2,electricity,dem,5.74295312670484
h1417,AT,scr2,electricity,dem,7.17549927075911
h1418,AT,scr2,electricity,dem,7.03873912364816
h1419,AT,scr2,electricity,dem,6.98256502758293
h1420,AT,scr2,electricity,dem,7.21657442141491
h1421,AT,scr2,electricity,dem,7.81641193470806
h1422,AT,scr2,electricity,dem,8.55882499745177
h1423,AT,scr2,electricity,dem,9.19909817185801
h1424,AT,scr2,electricity,dem,9.45165094569708
h1425,AT,scr2,electricity,dem,9.5775986149633
h1426,AT,scr2,electricity,dem,9.66282154123057
h1427,AT,scr2,electricity,dem,9.58473385069531
h1428,AT,scr2,electricity,dem,9.39795203573607
h1429,AT,scr2,electricity,dem,9.26689106444929
h1430,AT,scr2,electricity,dem,9.16821426544185
h1431,AT,scr2,electricity,dem,9.13261766849041
h1432,AT,scr2,electricity,dem,9.23858461283639
h1433,AT,scr2,electricity,dem,9.45093471031955
h1434,AT,scr2,electricity,dem,9.46795048486758
h1435,AT,scr2,electricity,dem,9.17879575250318
h1436,AT,scr2,electricity,dem,8.72381901553047
h1437,AT,scr2,electricity,dem,8.32319751606219
h1438,AT,scr2,electricity,dem,8.09756901553047
h1439,AT,scr2,electricity,dem,7.69028121864993
h1440,AT,scr2,electricity,dem,7.37426305133338
h1441,AT,scr2,electricity,dem,7.28246650066636
h1442,AT,scr2,electricity,dem,7.14594071193896
h1443,AT,scr2,electricity,dem,7.09272782200631
h1444,AT,scr2,electricity,dem,7.33119097780212
h1445,AT,scr2,electricity,dem,7.9342066637291
h1446,AT,scr2,electricity,dem,8.6764503716341
h1447,AT,scr2,electricity,dem,9.31006128088613
h1448,AT,scr2,electricity,dem,9.55944224065217
h1449,AT,scr2,electricity,dem,9.68437878797582
h1450,AT,scr2,electricity,dem,9.76969002512577
h1451,AT,scr2,electricity,dem,9.68897343526402
h1452,AT,scr2,electricity,dem,9.50282738776313
h1453,AT,scr2,electricity,dem,9.37161341222254
h1454,AT,scr2,electricity,dem,9.27296654497689
h1455,AT,scr2,electricity,dem,9.23626579612896
h1456,AT,scr2,electricity,dem,9.33969899800773
h1457,AT,scr2,electricity,dem,9.54794383583119
h1458,AT,scr2,electricity,dem,9.56608802228989
h1459,AT,scr2,electricity,dem,9.2831576784402
h1460,AT,scr2,electricity,dem,8.8294068143849
h1461,AT,scr2,electricity,dem,8.43225310116263
h1462,AT,scr2,electricity,dem,8.20138414954973
h1463,AT,scr2,electricity,dem,7.79526666018426
h1464,AT,scr2,electricity,dem,7.47942125961708
h1465,AT,scr2,electricity,dem,7.2569307025236
h1466,AT,scr2,electricity,dem,7.12063927217975
h1467,AT,scr2,electricity,dem,7.07038758837968
h1468,AT,scr2,electricity,dem,7.31330450613934
h1469,AT,scr2,electricity,dem,7.91949836470013
h1470,AT,scr2,electricity,dem,8.66157271776642
h1471,AT,scr2,electricity,dem,9.28852136186426
h1472,AT,scr2,electricity,dem,9.53473050755728
h1473,AT,scr2,electricity,dem,9.65865593293835
h1474,AT,scr2,electricity,dem,9.74405548097096
h1475,AT,scr2,electricity,dem,9.66070999178273
h1476,AT,scr2,electricity,dem,9.47519971174019
h1477,AT,scr2,electricity,dem,9.34383273194579
h1478,AT,scr2,electricity,dem,9.24521579646192
h1479,AT,scr2,electricity,dem,9.2074108957175
h1480,AT,scr2,electricity,dem,9.30831035512906
h1481,AT,scr2,electricity,dem,9.51244993329283
h1482,AT,scr2,electricity,dem,9.5317225316622
h1483,AT,scr2,electricity,dem,9.25501657632722
h1484,AT,scr2,electricity,dem,8.80249158518932
h1485,AT,scr2,electricity,dem,8.40880565821307
h1486,AT,scr2,electricity,dem,8.172696255519
h1487,AT,scr2,electricity,dem,7.76774907366858
h1488,AT,scr2,electricity,dem,7.45207643985079
h1489,AT,scr2,electricity,dem,6.95971010293085
h1490,AT,scr2,electricity,dem,6.82365303097055
h1491,AT,scr2,electricity,dem,6.77636255330305
h1492,AT,scr2,electricity,dem,7.02373323302656
h1493,AT,scr2,electricity,dem,7.63310526422117
h1494,AT,scr2,electricity,dem,8.37501026244875
h1495,AT,scr2,electricity,dem,8.99529664139238
h1496,AT,scr2,electricity,dem,9.23833397301238
h1497,AT,scr2,electricity,dem,9.36124827645087
h1498,AT,scr2,electricity,dem,9.44673613536615
h1499,AT,scr2,electricity,dem,9.36076174685144
h1500,AT,scr2,electricity,dem,9.17588723426725
h1501,AT,scr2,electricity,dem,9.04436725021904
h1502,AT,scr2,electricity,dem,8.94578024649696
h1503,AT,scr2,electricity,dem,8.90687119385605
h1504,AT,scr2,electricity,dem,9.0052369108004
h1505,AT,scr2,electricity,dem,9.20527122930447
h1506,AT,scr2,electricity,dem,9.22567223958452
h1507,AT,scr2,electricity,dem,8.95519067276424
h1508,AT,scr2,electricity,dem,8.50389155454375
h1509,AT,scr2,electricity,dem,8.11367341381351
h1510,AT,scr2,electricity,dem,7.87232356003826
h1511,AT,scr2,electricity,dem,7.46854668570291
h1512,AT,scr2,electricity,dem,7.1530468186345
h1513,AT,scr2,electricity,dem,5.88516639728809
h1514,AT,scr2,electricity,dem,5.74934368371135
h1515,AT,scr2,electricity,dem,5.70501441217643
h1516,AT,scr2,electricity,dem,5.95683885386377
h1517,AT,scr2,electricity,dem,6.5693890576922
h1518,AT,scr2,electricity,dem,7.31112470108107
h1519,AT,scr2,electricity,dem,7.92474881487051
h1520,AT,scr2,electricity,dem,8.16461433241748
h1521,AT,scr2,electricity,dem,8.2865175139134
h1522,AT,scr2,electricity,dem,8.37209368371134
h1523,AT,scr2,electricity,dem,8.28349039587015
h1524,AT,scr2,electricity,dem,8.09925165074431
h1525,AT,scr2,electricity,dem,7.96757866244229
h1526,AT,scr2,electricity,dem,7.86902159048199
h1527,AT,scr2,electricity,dem,7.8290083859446
h1528,AT,scr2,electricity,dem,7.92484036042173
h1529,AT,scr2,electricity,dem,8.12076941926611
h1530,AT,scr2,electricity,dem,8.14229884145682
h1531,AT,scr2,electricity,dem,7.87804166315126
h1532,AT,scr2,electricity,dem,7.42796841784818
h1533,AT,scr2,electricity,dem,7.04121806336395
h1534,AT,scr2,electricity,dem,6.79462775850752
h1535,AT,scr2,electricity,dem,6.39202119168724
h1536,AT,scr2,electricity,dem,6.0766940913682
h1537,AT,scr2,electricity,dem,5.52521292813533
h1538,AT,scr2,electricity,dem,5.38962457294214
h1539,AT,scr2,electricity,dem,5.3482565075398
h1540,AT,scr2,electricity,dem,5.60453471119099
h1541,AT,scr2,electricity,dem,6.22026308765323
h1542,AT,scr2,electricity,dem,6.96182937620339
h1543,AT,scr2,electricity,dem,7.56879122483863
h1544,AT,scr2,electricity,dem,7.80548492831257
h1545,AT,scr2,electricity,dem,7.92637698786593
h1546,AT,scr2,electricity,dem,8.01204146854654
h1547,AT,scr2,electricity,dem,7.92080928137887
h1548,AT,scr2,electricity,dem,7.73720630371137
h1549,AT,scr2,electricity,dem,7.60538031115554
h1550,AT,scr2,electricity,dem,7.50685317095703
h1551,AT,scr2,electricity,dem,7.46573581452314
h1552,AT,scr2,electricity,dem,7.55903404653307
h1553,AT,scr2,electricity,dem,7.75085784571775
h1554,AT,scr2,electricity,dem,7.77351567981914
h1555,AT,scr2,electricity,dem,7.51548289002828
h1556,AT,scr2,electricity,dem,7.0666355176426
h1557,AT,scr2,electricity,dem,6.68335294940439
h1558,AT,scr2,electricity,dem,6.43152219346678
h1559,AT,scr2,electricity,dem,6.03008593416156
h1560,AT,scr2,electricity,dem,5.71493160059191
h1561,AT,scr2,electricity,dem,6.85091418804258
h1562,AT,scr2,electricity,dem,6.71556019123294
h1563,AT,scr2,electricity,dem,6.67715333196317
h1564,AT,scr2,electricity,dem,6.93788529757821
h1565,AT,scr2,electricity,dem,7.55679184667427
h1566,AT,scr2,electricity,dem,8.29818878038572
h1567,AT,scr2,electricity,dem,8.89848836386675
h1568,AT,scr2,electricity,dem,9.13201025326767
h1569,AT,scr2,electricity,dem,9.25189119087845
h1570,AT,scr2,electricity,dem,9.33764398244173
h1571,AT,scr2,electricity,dem,9.24378289594758
h1572,AT,scr2,electricity,dem,9.06081568573843
h1573,AT,scr2,electricity,dem,8.92883668892879
h1574,AT,scr2,electricity,dem,8.83033948049207
h1575,AT,scr2,electricity,dem,8.78811797216169
h1576,AT,scr2,electricity,dem,8.8788824617044
h1577,AT,scr2,electricity,dem,9.06660100122939
h1578,AT,scr2,electricity,dem,9.09038724724144
h1579,AT,scr2,electricity,dem,8.8385788459653
h1580,AT,scr2,electricity,dem,8.39095734649703
h1581,AT,scr2,electricity,dem,8.01114256450483
h1582,AT,scr2,electricity,dem,7.75407135748604
h1583,AT,scr2,electricity,dem,7.35380540569589
h1584,AT,scr2,electricity,dem,7.03882383887562
h1585,AT,scr2,electricity,dem,7.14334019640982
h1586,AT,scr2,electricity,dem,7.00822055798373
h1587,AT,scr2,electricity,dem,6.97277490484655
h1588,AT,scr2,electricity,dem,7.23796063242542
h1589,AT,scr2,electricity,dem,7.8600453541553
h1590,AT,scr2,electricity,dem,8.60127293302804
h1591,AT,scr2,electricity,dem,9.19491025135487
h1592,AT,scr2,electricity,dem,9.42526032668277
h1593,AT,scr2,electricity,dem,9.54413014235098
h1594,AT,scr2,electricity,dem,9.62997124479692
h1595,AT,scr2,electricity,dem,9.53348125897629
h1596,AT,scr2,electricity,dem,9.35114981622549
h1597,AT,scr2,electricity,dem,9.21901781516204
h1598,AT,scr2,electricity,dem,9.1205505384871
h1599,AT,scr2,electricity,dem,9.07722487826023
h1600,AT,scr2,electricity,dem,9.16545562533574
h1601,AT,scr2,electricity,dem,9.34906890520103
h1602,AT,scr2,electricity,dem,9.37398356312375
h1603,AT,scr2,electricity,dem,9.12839955036232
h1604,AT,scr2,electricity,dem,8.68200392381145
h1605,AT,scr2,electricity,dem,8.30565692806526
h1606,AT,scr2,electricity,dem,8.0433452699653
h1607,AT,scr2,electricity,dem,7.64424962569022
h1608,AT,scr2,electricity,dem,7.32944082561932
h1609,AT,scr2,electricity,dem,7.25654514876707
h1610,AT,scr2,electricity,dem,7.12165986872453
