timestep_4,region_1,scenario_1,technology_1,parameter,value
h7092,DE,scr3,wind,avaConv,0.982815370285567
h7093,DE,scr3,wind,avaConv,0.979709451716512
h7094,DE,scr3,wind,avaConv,0.967906375802904
h7095,DE,scr3,wind,avaConv,0.951889400596606
h7096,DE,scr3,wind,avaConv,0.927124393688861
h7097,DE,scr3,wind,avaConv,0.886080778834787
h7098,DE,scr3,wind,avaConv,0.811838101233571
h7099,DE,scr3,wind,avaConv,0.731467513957811
h7100,DE,scr3,wind,avaConv,0.579150521278687
h7101,DE,scr3,wind,avaConv,0.430561993695478
h7102,DE,scr3,wind,avaConv,0.358330860357635
h7103,DE,scr3,wind,avaConv,0.30388489395497
h7104,DE,scr3,wind,avaConv,0.22846125135297
h7105,DE,scr3,wind,avaConv,0.198114810846843
h7106,DE,scr3,wind,avaConv,0.169708284066032
h7107,DE,scr3,wind,avaConv,0.159720478120633
h7108,DE,scr3,wind,avaConv,0.151084319647476
h7109,DE,scr3,wind,avaConv,0.130139372492247
h7110,DE,scr3,wind,avaConv,0.139754614324584
h7111,DE,scr3,wind,avaConv,0.168060977256786
h7112,DE,scr3,wind,avaConv,0.192889843905471
h7113,DE,scr3,wind,avaConv,0.259260430383903
h7114,DE,scr3,wind,avaConv,0.400881605167982
h7115,DE,scr3,wind,avaConv,0.544897796673927
h7116,DE,scr3,wind,avaConv,0.660868496428234
h7117,DE,scr3,wind,avaConv,0.731804223047322
h7118,DE,scr3,wind,avaConv,0.742640173377386
h7119,DE,scr3,wind,avaConv,0.746449666885068
h7120,DE,scr3,wind,avaConv,0.675218419489402
h7121,DE,scr3,wind,avaConv,0.642774839786747
h7122,DE,scr3,wind,avaConv,0.694755381910275
h7123,DE,scr3,wind,avaConv,0.745129268382454
h7124,DE,scr3,wind,avaConv,0.739543262028467
h7125,DE,scr3,wind,avaConv,0.851352985896319
h7126,DE,scr3,wind,avaConv,0.929011504340787
h7127,DE,scr3,wind,avaConv,0.985843875906509
h7128,DE,scr3,wind,avaConv,0.996749978247836
h7129,DE,scr3,wind,avaConv,0.996732027632162
h7130,DE,scr3,wind,avaConv,0.997230782323883
h7131,DE,scr3,wind,avaConv,0.998005665721177
h7132,DE,scr3,wind,avaConv,0.994366926808122
h7133,DE,scr3,wind,avaConv,0.983087564042297
h7134,DE,scr3,wind,avaConv,0.981395754713925
h7135,DE,scr3,wind,avaConv,0.988718852388422
h7136,DE,scr3,wind,avaConv,0.979552750730746
h7137,DE,scr3,wind,avaConv,0.985490903385785
h7138,DE,scr3,wind,avaConv,0.975884711730289
h7139,DE,scr3,wind,avaConv,0.954301266781658
h7140,DE,scr3,wind,avaConv,0.932285699998562
h7141,DE,scr3,wind,avaConv,0.905443742242894
h7142,DE,scr3,wind,avaConv,0.893414004453356
h7143,DE,scr3,wind,avaConv,0.933592407137557
h7144,DE,scr3,wind,avaConv,0.953583112755032
h7145,DE,scr3,wind,avaConv,0.941739462098534
h7146,DE,scr3,wind,avaConv,0.934128131854987
h7147,DE,scr3,wind,avaConv,0.926384062528393
h7148,DE,scr3,wind,avaConv,0.900958929024449
h7149,DE,scr3,wind,avaConv,0.875019923857777
h7150,DE,scr3,wind,avaConv,0.851355924281585
h7151,DE,scr3,wind,avaConv,0.84399163392338
h7152,DE,scr3,wind,avaConv,0.85205561494955
h7153,DE,scr3,wind,avaConv,0.866198500862173
h7154,DE,scr3,wind,avaConv,0.882850394545224
h7155,DE,scr3,wind,avaConv,0.900905572708384
h7156,DE,scr3,wind,avaConv,0.916963521030147
h7157,DE,scr3,wind,avaConv,0.91479711840913
h7158,DE,scr3,wind,avaConv,0.909424165243837
h7159,DE,scr3,wind,avaConv,0.8971650663357
h7160,DE,scr3,wind,avaConv,0.897097838366589
h7161,DE,scr3,wind,avaConv,0.926575508852624
h7162,DE,scr3,wind,avaConv,0.953615324932457
h7163,DE,scr3,wind,avaConv,0.97046738999919
h7164,DE,scr3,wind,avaConv,0.979786873745034
h7165,DE,scr3,wind,avaConv,0.977939390464447
h7166,DE,scr3,wind,avaConv,0.961253049546103
h7167,DE,scr3,wind,avaConv,0.903755283992587
h7168,DE,scr3,wind,avaConv,0.774699122043723
h7169,DE,scr3,wind,avaConv,0.632577486909639
h7170,DE,scr3,wind,avaConv,0.590440040291338
h7171,DE,scr3,wind,avaConv,0.599646224380142
h7172,DE,scr3,wind,avaConv,0.590106748751366
h7173,DE,scr3,wind,avaConv,0.56739733688157
h7174,DE,scr3,wind,avaConv,0.528263680047832
h7175,DE,scr3,wind,avaConv,0.540682537206826
h7176,DE,scr3,wind,avaConv,0.582408735100669
h7177,DE,scr3,wind,avaConv,0.595617689569307
h7178,DE,scr3,wind,avaConv,0.579092001024208
h7179,DE,scr3,wind,avaConv,0.626349564590882
h7180,DE,scr3,wind,avaConv,0.648742446083855
h7181,DE,scr3,wind,avaConv,0.682956068385426
h7182,DE,scr3,wind,avaConv,0.738123556773584
h7183,DE,scr3,wind,avaConv,0.804687136838228
h7184,DE,scr3,wind,avaConv,0.899400069694869
h7185,DE,scr3,wind,avaConv,0.951646398023414
h7186,DE,scr3,wind,avaConv,0.983313742323242
h7187,DE,scr3,wind,avaConv,0.995750892229865
h7188,DE,scr3,wind,avaConv,0.997776330848783
h7189,DE,scr3,wind,avaConv,0.998188204296522
h7190,DE,scr3,wind,avaConv,0.94921299901972
h7191,DE,scr3,wind,avaConv,0.89789179527834
h7192,DE,scr3,wind,avaConv,0.846961937381131
h7193,DE,scr3,wind,avaConv,0.784003265831603
h7194,DE,scr3,wind,avaConv,0.778219827395934
h7195,DE,scr3,wind,avaConv,0.750354944253099
h7196,DE,scr3,wind,avaConv,0.816970967927446
h7197,DE,scr3,wind,avaConv,0.855892555759096
h7198,DE,scr3,wind,avaConv,0.8489723023461
h7199,DE,scr3,wind,avaConv,0.818900967904859
h7200,DE,scr3,wind,avaConv,0.810044684877658
h7201,DE,scr3,wind,avaConv,0.829427957510631
h7202,DE,scr3,wind,avaConv,0.915101278435264
h7203,DE,scr3,wind,avaConv,0.823429470028013
h7204,DE,scr3,wind,avaConv,0.643717258866833
h7205,DE,scr3,wind,avaConv,0.47886059513441
h7206,DE,scr3,wind,avaConv,0.409072854519681
h7207,DE,scr3,wind,avaConv,0.42609480703308
h7208,DE,scr3,wind,avaConv,0.443843172052531
h7209,DE,scr3,wind,avaConv,0.672402834552077
h7210,DE,scr3,wind,avaConv,0.554124894884086
h7211,DE,scr3,wind,avaConv,0.587581208431643
h7212,DE,scr3,wind,avaConv,0.720030568640318
h7213,DE,scr3,wind,avaConv,0.770650048833833
h7214,DE,scr3,wind,avaConv,0.854825968224782
h7215,DE,scr3,wind,avaConv,0.945642009159382
h7216,DE,scr3,wind,avaConv,0.966281553646708
h7217,DE,scr3,wind,avaConv,0.989351394044589
h7218,DE,scr3,wind,avaConv,0.986161440486062
h7219,DE,scr3,wind,avaConv,0.98356110920717
h7220,DE,scr3,wind,avaConv,0.976071615329173
h7221,DE,scr3,wind,avaConv,0.970389728526768
h7222,DE,scr3,wind,avaConv,0.93604655568709
h7223,DE,scr3,wind,avaConv,0.913195798939551
h7224,DE,scr3,wind,avaConv,0.956111618956407
h7225,DE,scr3,wind,avaConv,0.960376013199165
h7226,DE,scr3,wind,avaConv,0.979493037051305
h7227,DE,scr3,wind,avaConv,0.968398971366189
h7228,DE,scr3,wind,avaConv,0.960937374431785
h7229,DE,scr3,wind,avaConv,0.958006610550867
h7230,DE,scr3,wind,avaConv,0.958816976715152
h7231,DE,scr3,wind,avaConv,0.962305322121305
h7232,DE,scr3,wind,avaConv,0.968961674287681
h7233,DE,scr3,wind,avaConv,0.972872954144359
h7234,DE,scr3,wind,avaConv,0.98168727372816
h7235,DE,scr3,wind,avaConv,0.990062455213595
h7236,DE,scr3,wind,avaConv,0.995101307311733
h7237,DE,scr3,wind,avaConv,0.996936376800121
h7238,DE,scr3,wind,avaConv,0.997739319864592
h7239,DE,scr3,wind,avaConv,0.997874228080541
h7240,DE,scr3,wind,avaConv,0.997216254194895
h7241,DE,scr3,wind,avaConv,0.997003448022135
h7242,DE,scr3,wind,avaConv,0.996841816810632
h7243,DE,scr3,wind,avaConv,0.997160702145527
h7244,DE,scr3,wind,avaConv,0.99710766845766
h7245,DE,scr3,wind,avaConv,0.996572049341278
h7246,DE,scr3,wind,avaConv,0.995340591315685
h7247,DE,scr3,wind,avaConv,0.99364888802082
h7248,DE,scr3,wind,avaConv,0.992324683647677
h7249,DE,scr3,wind,avaConv,0.991356381273976
h7250,DE,scr3,wind,avaConv,0.991274834987025
h7251,DE,scr3,wind,avaConv,0.993093901631313
h7252,DE,scr3,wind,avaConv,0.992975414167667
h7253,DE,scr3,wind,avaConv,0.988808986967853
h7254,DE,scr3,wind,avaConv,0.980602423359522
h7255,DE,scr3,wind,avaConv,0.950637560692112
h7256,DE,scr3,wind,avaConv,0.908568994002985
h7257,DE,scr3,wind,avaConv,0.893876168772478
h7258,DE,scr3,wind,avaConv,0.898577361160768
h7259,DE,scr3,wind,avaConv,0.92403241759996
h7260,DE,scr3,wind,avaConv,0.948381650086426
h7261,DE,scr3,wind,avaConv,0.970007592698987
h7262,DE,scr3,wind,avaConv,0.975605898934441
h7263,DE,scr3,wind,avaConv,0.963750547649159
h7264,DE,scr3,wind,avaConv,0.940540606601022
h7265,DE,scr3,wind,avaConv,0.921728233527036
h7266,DE,scr3,wind,avaConv,0.878699968753405
h7267,DE,scr3,wind,avaConv,0.871464288588651
h7268,DE,scr3,wind,avaConv,0.885340926475977
h7269,DE,scr3,wind,avaConv,0.883037883240571
h7270,DE,scr3,wind,avaConv,0.879722629166466
h7271,DE,scr3,wind,avaConv,0.891393144200315
h7272,DE,scr3,wind,avaConv,0.89630583775898
h7273,DE,scr3,wind,avaConv,0.900570589154556
h7274,DE,scr3,wind,avaConv,0.902219268725967
h7275,DE,scr3,wind,avaConv,0.901295504449934
h7276,DE,scr3,wind,avaConv,0.909340572586691
h7277,DE,scr3,wind,avaConv,0.904619043481549
h7278,DE,scr3,wind,avaConv,0.900569162119675
h7279,DE,scr3,wind,avaConv,0.89760108398469
h7280,DE,scr3,wind,avaConv,0.896232077814864
h7281,DE,scr3,wind,avaConv,0.922333469353095
h7282,DE,scr3,wind,avaConv,0.934401482070106
h7283,DE,scr3,wind,avaConv,0.941755265289584
h7284,DE,scr3,wind,avaConv,0.949982356087129
h7285,DE,scr3,wind,avaConv,0.950498094462965
h7286,DE,scr3,wind,avaConv,0.934134907653867
h7287,DE,scr3,wind,avaConv,0.876955377282572
h7288,DE,scr3,wind,avaConv,0.764313841547022
h7289,DE,scr3,wind,avaConv,0.59362978305744
h7290,DE,scr3,wind,avaConv,0.461761256528463
h7291,DE,scr3,wind,avaConv,0.404304946401233
h7292,DE,scr3,wind,avaConv,0.371192009127669
h7293,DE,scr3,wind,avaConv,0.364502323090481
h7294,DE,scr3,wind,avaConv,0.342634194086848
h7295,DE,scr3,wind,avaConv,0.326802341507845
h7296,DE,scr3,wind,avaConv,0.323312777281042
h7297,DE,scr3,wind,avaConv,0.337490213996646
h7298,DE,scr3,wind,avaConv,0.374273368623492
h7299,DE,scr3,wind,avaConv,0.424591776670907
h7300,DE,scr3,wind,avaConv,0.464906045586507
h7301,DE,scr3,wind,avaConv,0.521503489858737
h7302,DE,scr3,wind,avaConv,0.582156027119051
h7303,DE,scr3,wind,avaConv,0.6011680826991
h7304,DE,scr3,wind,avaConv,0.651214507485559
h7305,DE,scr3,wind,avaConv,0.661279371944475
h7306,DE,scr3,wind,avaConv,0.675722217023277
h7307,DE,scr3,wind,avaConv,0.748648239996599
h7308,DE,scr3,wind,avaConv,0.791221281376922
h7309,DE,scr3,wind,avaConv,0.837656249725303
h7310,DE,scr3,wind,avaConv,0.878517528775407
h7311,DE,scr3,wind,avaConv,0.851943883806821
h7312,DE,scr3,wind,avaConv,0.769141149242313
h7313,DE,scr3,wind,avaConv,0.669955939372995
h7314,DE,scr3,wind,avaConv,0.583164595723307
h7315,DE,scr3,wind,avaConv,0.550649592335243
h7316,DE,scr3,wind,avaConv,0.56888526559828
h7317,DE,scr3,wind,avaConv,0.594366906847419
h7318,DE,scr3,wind,avaConv,0.573409075533732
h7319,DE,scr3,wind,avaConv,0.573447579397143
h7320,DE,scr3,wind,avaConv,0.606686202643895
h7321,DE,scr3,wind,avaConv,0.599613824730813
h7322,DE,scr3,wind,avaConv,0.61489117179694
h7323,DE,scr3,wind,avaConv,0.628398354025089
h7324,DE,scr3,wind,avaConv,0.619260208247899
h7325,DE,scr3,wind,avaConv,0.604930865397952
h7326,DE,scr3,wind,avaConv,0.600050212514512
h7327,DE,scr3,wind,avaConv,0.574728407507284
h7328,DE,scr3,wind,avaConv,0.515659241584192
h7329,DE,scr3,wind,avaConv,0.535958191618935
h7330,DE,scr3,wind,avaConv,0.583686356553494
h7331,DE,scr3,wind,avaConv,0.603144846986495
h7332,DE,scr3,wind,avaConv,0.609318297845017
h7333,DE,scr3,wind,avaConv,0.563428940648296
h7334,DE,scr3,wind,avaConv,0.444225686156749
h7335,DE,scr3,wind,avaConv,0.284777019916333
h7336,DE,scr3,wind,avaConv,0.0770226378233745
h7337,DE,scr3,wind,avaConv,0.0423163518719783
h7338,DE,scr3,wind,avaConv,0.0761527882998253
h7339,DE,scr3,wind,avaConv,0.138167807970109
h7340,DE,scr3,wind,avaConv,0.207436891373158
h7341,DE,scr3,wind,avaConv,0.267897362589607
h7342,DE,scr3,wind,avaConv,0.32787241662324
h7343,DE,scr3,wind,avaConv,0.372130039877266
h7344,DE,scr3,wind,avaConv,0.457526062241754
h7345,DE,scr3,wind,avaConv,0.518254491773003
h7346,DE,scr3,wind,avaConv,0.61403526402153
h7347,DE,scr3,wind,avaConv,0.704540373443462
h7348,DE,scr3,wind,avaConv,0.742658409969585
h7349,DE,scr3,wind,avaConv,0.755876324117558
h7350,DE,scr3,wind,avaConv,0.73994749965298
h7351,DE,scr3,wind,avaConv,0.732437060323318
h7352,DE,scr3,wind,avaConv,0.704147152502325
h7353,DE,scr3,wind,avaConv,0.700414235969987
h7354,DE,scr3,wind,avaConv,0.724693198798581
h7355,DE,scr3,wind,avaConv,0.760300549227685
h7356,DE,scr3,wind,avaConv,0.782039199636274
h7357,DE,scr3,wind,avaConv,0.786521641291145
h7358,DE,scr3,wind,avaConv,0.783924549347081
h7359,DE,scr3,wind,avaConv,0.757709219161529
h7360,DE,scr3,wind,avaConv,0.716612522282005
h7361,DE,scr3,wind,avaConv,0.695122664111033
h7362,DE,scr3,wind,avaConv,0.699505355197371
h7363,DE,scr3,wind,avaConv,0.700011282442298
h7364,DE,scr3,wind,avaConv,0.718667610392715
h7365,DE,scr3,wind,avaConv,0.747321145657933
h7366,DE,scr3,wind,avaConv,0.741246172655558
h7367,DE,scr3,wind,avaConv,0.750260815815485
h7368,DE,scr3,wind,avaConv,0.747369028686411
h7369,DE,scr3,wind,avaConv,0.746848125396432
h7370,DE,scr3,wind,avaConv,0.744866622781034
h7371,DE,scr3,wind,avaConv,0.725612688866854
h7372,DE,scr3,wind,avaConv,0.704414099175001
h7373,DE,scr3,wind,avaConv,0.70277095005928
h7374,DE,scr3,wind,avaConv,0.691467397427003
h7375,DE,scr3,wind,avaConv,0.671851720763861
h7376,DE,scr3,wind,avaConv,0.688917387211114
h7377,DE,scr3,wind,avaConv,0.709237914177312
h7378,DE,scr3,wind,avaConv,0.726585809424713
h7379,DE,scr3,wind,avaConv,0.769382199775258
h7380,DE,scr3,wind,avaConv,0.793464618007802
h7381,DE,scr3,wind,avaConv,0.819464593497185
h7382,DE,scr3,wind,avaConv,0.824519974727213
h7383,DE,scr3,wind,avaConv,0.766044988016009
h7384,DE,scr3,wind,avaConv,0.478902178786539
h7385,DE,scr3,wind,avaConv,0.28721483220936
h7386,DE,scr3,wind,avaConv,0.300864190912011
h7387,DE,scr3,wind,avaConv,0.306887427030387
h7388,DE,scr3,wind,avaConv,0.310750288883582
h7389,DE,scr3,wind,avaConv,0.296702502885636
h7390,DE,scr3,wind,avaConv,0.281373560552917
h7391,DE,scr3,wind,avaConv,0.275855565403413
h7392,DE,scr3,wind,avaConv,0.286776217489674
h7393,DE,scr3,wind,avaConv,0.327744555292096
h7394,DE,scr3,wind,avaConv,0.390623079236409
h7395,DE,scr3,wind,avaConv,0.46660423075758
h7396,DE,scr3,wind,avaConv,0.526054281025108
h7397,DE,scr3,wind,avaConv,0.561034891524475
h7398,DE,scr3,wind,avaConv,0.630060810469736
h7399,DE,scr3,wind,avaConv,0.676127978445284
h7400,DE,scr3,wind,avaConv,0.718894913049254
h7401,DE,scr3,wind,avaConv,0.810067830082344
h7402,DE,scr3,wind,avaConv,0.88247466460032
h7403,DE,scr3,wind,avaConv,0.92164080839106
h7404,DE,scr3,wind,avaConv,0.949269989774662
h7405,DE,scr3,wind,avaConv,0.960987575977982
h7406,DE,scr3,wind,avaConv,0.961420367143548
h7407,DE,scr3,wind,avaConv,0.950997081251523
h7408,DE,scr3,wind,avaConv,0.918513436930625
h7409,DE,scr3,wind,avaConv,0.847367814863997
h7410,DE,scr3,wind,avaConv,0.841649859200866
h7411,DE,scr3,wind,avaConv,0.845233310981623
h7412,DE,scr3,wind,avaConv,0.894632277917044
h7413,DE,scr3,wind,avaConv,0.919256008724976
h7414,DE,scr3,wind,avaConv,0.931528310240218
h7415,DE,scr3,wind,avaConv,0.945023749024898
h7416,DE,scr3,wind,avaConv,0.955992485716199
h7417,DE,scr3,wind,avaConv,0.963277861453523
h7418,DE,scr3,wind,avaConv,0.968487193354549
h7419,DE,scr3,wind,avaConv,0.970656420024142
h7420,DE,scr3,wind,avaConv,0.973279908422968
h7421,DE,scr3,wind,avaConv,0.97741514151989
h7422,DE,scr3,wind,avaConv,0.98099816824101
h7423,DE,scr3,wind,avaConv,0.981951989687822
h7424,DE,scr3,wind,avaConv,0.981773792319814
h7425,DE,scr3,wind,avaConv,0.981957489060858
h7426,DE,scr3,wind,avaConv,0.980160242864702
h7427,DE,scr3,wind,avaConv,0.977280323281516
h7428,DE,scr3,wind,avaConv,0.967787273995965
h7429,DE,scr3,wind,avaConv,0.952807549646721
h7430,DE,scr3,wind,avaConv,0.915510304270883
h7431,DE,scr3,wind,avaConv,0.800982839754393
h7432,DE,scr3,wind,avaConv,0.615881702296536
h7433,DE,scr3,wind,avaConv,0.46811315210468
h7434,DE,scr3,wind,avaConv,0.385689827717022
h7435,DE,scr3,wind,avaConv,0.319298377827047
h7436,DE,scr3,wind,avaConv,0.261446556178344
h7437,DE,scr3,wind,avaConv,0.219048610483415
h7438,DE,scr3,wind,avaConv,0.175903920612505
h7439,DE,scr3,wind,avaConv,0.161398404173548
h7440,DE,scr3,wind,avaConv,0.144943215894344
h7441,DE,scr3,wind,avaConv,0.129958583542902
h7442,DE,scr3,wind,avaConv,0.112063993101369
h7443,DE,scr3,wind,avaConv,0.114502195828968
h7444,DE,scr3,wind,avaConv,0.132597195058912
h7445,DE,scr3,wind,avaConv,0.122652502367907
h7446,DE,scr3,wind,avaConv,0.115158067288914
h7447,DE,scr3,wind,avaConv,0.114335151710567
h7448,DE,scr3,wind,avaConv,0.124603376924255
h7449,DE,scr3,wind,avaConv,0.151945078811597
h7450,DE,scr3,wind,avaConv,0.184940249177355
h7451,DE,scr3,wind,avaConv,0.214924636959066
h7452,DE,scr3,wind,avaConv,0.241822039169053
h7453,DE,scr3,wind,avaConv,0.24875788962354
h7454,DE,scr3,wind,avaConv,0.241394837837721
h7455,DE,scr3,wind,avaConv,0.183765570109189
h7456,DE,scr3,wind,avaConv,0.114871437550314
h7457,DE,scr3,wind,avaConv,0.103228376658064
h7458,DE,scr3,wind,avaConv,0.110580630777629
h7459,DE,scr3,wind,avaConv,0.116860069257601
h7460,DE,scr3,wind,avaConv,0.132814925067699
h7461,DE,scr3,wind,avaConv,0.146008453544229
h7462,DE,scr3,wind,avaConv,0.153905012292723
h7463,DE,scr3,wind,avaConv,0.158935352375512
h7464,DE,scr3,wind,avaConv,0.154719734591031
h7465,DE,scr3,wind,avaConv,0.158877422336959
h7466,DE,scr3,wind,avaConv,0.16504838193201
h7467,DE,scr3,wind,avaConv,0.173049363754112
h7468,DE,scr3,wind,avaConv,0.173402013150994
h7469,DE,scr3,wind,avaConv,0.16754234875377
h7470,DE,scr3,wind,avaConv,0.180730621261111
h7471,DE,scr3,wind,avaConv,0.201491853708237
h7472,DE,scr3,wind,avaConv,0.252862392275953
h7473,DE,scr3,wind,avaConv,0.333783522192981
h7474,DE,scr3,wind,avaConv,0.378215195623297
h7475,DE,scr3,wind,avaConv,0.414854447459412
h7476,DE,scr3,wind,avaConv,0.417316207144396
h7477,DE,scr3,wind,avaConv,0.417141629615987
h7478,DE,scr3,wind,avaConv,0.382513454998227
h7479,DE,scr3,wind,avaConv,0.33165973466246
h7480,DE,scr3,wind,avaConv,0.290795900892065
h7481,DE,scr3,wind,avaConv,0.281055846003435
h7482,DE,scr3,wind,avaConv,0.313786356618806
h7483,DE,scr3,wind,avaConv,0.324966427233958
h7484,DE,scr3,wind,avaConv,0.336459713826318
h7485,DE,scr3,wind,avaConv,0.318594832732906
h7486,DE,scr3,wind,avaConv,0.306382860150996
h7487,DE,scr3,wind,avaConv,0.294614572763734
h7488,DE,scr3,wind,avaConv,0.286621713029998
h7489,DE,scr3,wind,avaConv,0.272052378821762
h7490,DE,scr3,wind,avaConv,0.264054439911471
h7491,DE,scr3,wind,avaConv,0.251806368257546
h7492,DE,scr3,wind,avaConv,0.248932339572822
h7493,DE,scr3,wind,avaConv,0.255965645905845
h7494,DE,scr3,wind,avaConv,0.275626132762062
h7495,DE,scr3,wind,avaConv,0.336102003081357
h7496,DE,scr3,wind,avaConv,0.403976164885255
h7497,DE,scr3,wind,avaConv,0.48819639521474
h7498,DE,scr3,wind,avaConv,0.553016298902833
h7499,DE,scr3,wind,avaConv,0.606476599801742
h7500,DE,scr3,wind,avaConv,0.635989248905421
h7501,DE,scr3,wind,avaConv,0.660012201582086
h7502,DE,scr3,wind,avaConv,0.676193266480773
h7503,DE,scr3,wind,avaConv,0.677527121363189
h7504,DE,scr3,wind,avaConv,0.655198299863639
h7505,DE,scr3,wind,avaConv,0.560386223152318
h7506,DE,scr3,wind,avaConv,0.510256489132392
h7507,DE,scr3,wind,avaConv,0.464744627616989
h7508,DE,scr3,wind,avaConv,0.366910988965386
h7509,DE,scr3,wind,avaConv,0.273718520188526
h7510,DE,scr3,wind,avaConv,0.205545487008755
h7511,DE,scr3,wind,avaConv,0.159141162675182
h7512,DE,scr3,wind,avaConv,0.131084476693021
h7513,DE,scr3,wind,avaConv,0.107731588637702
h7514,DE,scr3,wind,avaConv,0.0859824203193602
h7515,DE,scr3,wind,avaConv,0.0731295632089319
h7516,DE,scr3,wind,avaConv,0.060147420897754
h7517,DE,scr3,wind,avaConv,0.0550068050091776
h7518,DE,scr3,wind,avaConv,0.0572902891306728
h7519,DE,scr3,wind,avaConv,0.0724672299170743
h7520,DE,scr3,wind,avaConv,0.097786598801456
h7521,DE,scr3,wind,avaConv,0.143706009450747
h7522,DE,scr3,wind,avaConv,0.19070512820891
h7523,DE,scr3,wind,avaConv,0.175235562224556
h7524,DE,scr3,wind,avaConv,0.195868963094402
h7525,DE,scr3,wind,avaConv,0.239121444455922
h7526,DE,scr3,wind,avaConv,0.263659941323541
h7527,DE,scr3,wind,avaConv,0.252937016196368
h7528,DE,scr3,wind,avaConv,0.230215182878749
h7529,DE,scr3,wind,avaConv,0.27426308815578
h7530,DE,scr3,wind,avaConv,0.363873242310377
h7531,DE,scr3,wind,avaConv,0.448061706355386
h7532,DE,scr3,wind,avaConv,0.492879996882895
h7533,DE,scr3,wind,avaConv,0.502447977745562
h7534,DE,scr3,wind,avaConv,0.528377504593758
h7535,DE,scr3,wind,avaConv,0.523019682196671
h7536,DE,scr3,wind,avaConv,0.546692230478189
h7537,DE,scr3,wind,avaConv,0.590529085253641
h7538,DE,scr3,wind,avaConv,0.623274760516661
h7539,DE,scr3,wind,avaConv,0.656357610090001
h7540,DE,scr3,wind,avaConv,0.674703551499283
h7541,DE,scr3,wind,avaConv,0.624521995422772
h7542,DE,scr3,wind,avaConv,0.575697383261674
h7543,DE,scr3,wind,avaConv,0.541572659724623
h7544,DE,scr3,wind,avaConv,0.53359961792749
h7545,DE,scr3,wind,avaConv,0.56405209221674
h7546,DE,scr3,wind,avaConv,0.630863513740994
h7547,DE,scr3,wind,avaConv,0.658947435794407
h7548,DE,scr3,wind,avaConv,0.710251075796034
h7549,DE,scr3,wind,avaConv,0.744970435860533
h7550,DE,scr3,wind,avaConv,0.714328594064814
h7551,DE,scr3,wind,avaConv,0.584503236892187
h7552,DE,scr3,wind,avaConv,0.319745445218376
h7553,DE,scr3,wind,avaConv,0.23340774363481
h7554,DE,scr3,wind,avaConv,0.240865805885571
h7555,DE,scr3,wind,avaConv,0.241491471757698
h7556,DE,scr3,wind,avaConv,0.235630967335813
h7557,DE,scr3,wind,avaConv,0.233950298310753
h7558,DE,scr3,wind,avaConv,0.223369923649403
h7559,DE,scr3,wind,avaConv,0.210016649329046
h7560,DE,scr3,wind,avaConv,0.229708060206193
h7561,DE,scr3,wind,avaConv,0.224653916144533
h7562,DE,scr3,wind,avaConv,0.216481738383901
h7563,DE,scr3,wind,avaConv,0.203958133444355
h7564,DE,scr3,wind,avaConv,0.185163986321592
h7565,DE,scr3,wind,avaConv,0.174263988796193
h7566,DE,scr3,wind,avaConv,0.176501440027561
h7567,DE,scr3,wind,avaConv,0.185685489537027
h7568,DE,scr3,wind,avaConv,0.200177383603783
h7569,DE,scr3,wind,avaConv,0.250651190924949
h7570,DE,scr3,wind,avaConv,0.281569352362545
h7571,DE,scr3,wind,avaConv,0.299518339845476
h7572,DE,scr3,wind,avaConv,0.294770149659816
h7573,DE,scr3,wind,avaConv,0.264961529213141
h7574,DE,scr3,wind,avaConv,0.202008394945018
h7575,DE,scr3,wind,avaConv,0.121729291527848
h7576,DE,scr3,wind,avaConv,0.0524933703428094
h7577,DE,scr3,wind,avaConv,0.0507835725718996
h7578,DE,scr3,wind,avaConv,0.0685890610599199
h7579,DE,scr3,wind,avaConv,0.092647907569056
h7580,DE,scr3,wind,avaConv,0.113287257091624
h7581,DE,scr3,wind,avaConv,0.130515352496597
h7582,DE,scr3,wind,avaConv,0.142745761211655
h7583,DE,scr3,wind,avaConv,0.155628321435762
h7584,DE,scr3,wind,avaConv,0.169195344597322
h7585,DE,scr3,wind,avaConv,0.182952991708502
h7586,DE,scr3,wind,avaConv,0.203689892102291
h7587,DE,scr3,wind,avaConv,0.21987982421022
h7588,DE,scr3,wind,avaConv,0.247020145366601
h7589,DE,scr3,wind,avaConv,0.253047090277363
h7590,DE,scr3,wind,avaConv,0.270905435665769
h7591,DE,scr3,wind,avaConv,0.283663953017444
h7592,DE,scr3,wind,avaConv,0.292393567069913
h7593,DE,scr3,wind,avaConv,0.352846285605321
h7594,DE,scr3,wind,avaConv,0.38504822977404
h7595,DE,scr3,wind,avaConv,0.414001228422038
h7596,DE,scr3,wind,avaConv,0.432893963027488
h7597,DE,scr3,wind,avaConv,0.441924798164262
h7598,DE,scr3,wind,avaConv,0.39597867071374
h7599,DE,scr3,wind,avaConv,0.297404118905232
h7600,DE,scr3,wind,avaConv,0.210816821333672
h7601,DE,scr3,wind,avaConv,0.195887097700087
h7602,DE,scr3,wind,avaConv,0.21429029524279
h7603,DE,scr3,wind,avaConv,0.214265676909476
h7604,DE,scr3,wind,avaConv,0.212471403776826
h7605,DE,scr3,wind,avaConv,0.21715692075099
h7606,DE,scr3,wind,avaConv,0.208967213160928
h7607,DE,scr3,wind,avaConv,0.192273630917516
h7608,DE,scr3,wind,avaConv,0.1642048135676
