timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1078,BE,scr2,electricity,dem,9.56240374228676
h1079,BE,scr2,electricity,dem,9.42662833019885
h1080,BE,scr2,electricity,dem,8.86404684313752
h1081,BE,scr2,electricity,dem,9.80635387212446
h1082,BE,scr2,electricity,dem,9.48427384731056
h1083,BE,scr2,electricity,dem,9.32166112132687
h1084,BE,scr2,electricity,dem,9.36552495507377
h1085,BE,scr2,electricity,dem,9.73260170090858
h1086,BE,scr2,electricity,dem,10.5192815130319
h1087,BE,scr2,electricity,dem,11.1537816459635
h1088,BE,scr2,electricity,dem,11.5371977218231
h1089,BE,scr2,electricity,dem,11.7704179008377
h1090,BE,scr2,electricity,dem,11.8854123620217
h1091,BE,scr2,electricity,dem,11.951727409877
h1092,BE,scr2,electricity,dem,11.786604005056
h1093,BE,scr2,electricity,dem,11.6761052457508
h1094,BE,scr2,electricity,dem,11.5247551925782
h1095,BE,scr2,electricity,dem,11.4678238295864
h1096,BE,scr2,electricity,dem,11.512002489636
h1097,BE,scr2,electricity,dem,11.8882820447583
h1098,BE,scr2,electricity,dem,12.0595117948469
h1099,BE,scr2,electricity,dem,11.7798230763074
h1100,BE,scr2,electricity,dem,11.3414261425959
h1101,BE,scr2,electricity,dem,10.9056399408944
h1102,BE,scr2,electricity,dem,10.9478246714864
h1103,BE,scr2,electricity,dem,10.8044936275303
h1104,BE,scr2,electricity,dem,10.2430249550738
h1105,BE,scr2,electricity,dem,10.014477288295
h1106,BE,scr2,electricity,dem,9.69531737159876
h1107,BE,scr2,electricity,dem,9.53623927429284
h1108,BE,scr2,electricity,dem,9.58450615660408
h1109,BE,scr2,electricity,dem,9.95564391803619
h1110,BE,scr2,electricity,dem,10.7400305495498
h1111,BE,scr2,electricity,dem,11.3713568301241
h1112,BE,scr2,electricity,dem,11.753836181418
h1113,BE,scr2,electricity,dem,11.9857566440199
h1114,BE,scr2,electricity,dem,12.1004253563559
h1115,BE,scr2,electricity,dem,12.1633710316484
h1116,BE,scr2,electricity,dem,11.9984299424956
h1117,BE,scr2,electricity,dem,11.8866592937895
h1118,BE,scr2,electricity,dem,11.7356543310103
h1119,BE,scr2,electricity,dem,11.6780235927969
h1120,BE,scr2,electricity,dem,11.7215604813116
h1121,BE,scr2,electricity,dem,12.0911488586601
h1122,BE,scr2,electricity,dem,12.2583575390926
h1123,BE,scr2,electricity,dem,11.9847955486636
h1124,BE,scr2,electricity,dem,11.5524393363276
h1125,BE,scr2,electricity,dem,11.1232299247714
h1126,BE,scr2,electricity,dem,11.160439624346
h1127,BE,scr2,electricity,dem,11.0095529485218
h1128,BE,scr2,electricity,dem,10.44919709067
h1129,BE,scr2,electricity,dem,9.98344586806547
h1130,BE,scr2,electricity,dem,9.66720605948696
h1131,BE,scr2,electricity,dem,9.51166259085881
h1132,BE,scr2,electricity,dem,9.56433252173439
h1133,BE,scr2,electricity,dem,9.93953129876381
h1134,BE,scr2,electricity,dem,10.7216247496677
h1135,BE,scr2,electricity,dem,11.3497771778847
h1136,BE,scr2,electricity,dem,11.7313198046128
h1137,BE,scr2,electricity,dem,11.9619405508021
h1138,BE,scr2,electricity,dem,12.0762835142902
h1139,BE,scr2,electricity,dem,12.1358598170197
h1140,BE,scr2,electricity,dem,11.9711010435352
h1141,BE,scr2,electricity,dem,11.8580585054281
h1142,BE,scr2,electricity,dem,11.7073986330424
h1143,BE,scr2,electricity,dem,11.6490685196075
h1144,BE,scr2,electricity,dem,11.6919636365873
h1145,BE,scr2,electricity,dem,12.0548608361619
h1146,BE,scr2,electricity,dem,12.2180484469382
h1147,BE,scr2,electricity,dem,11.9506131846199
h1148,BE,scr2,electricity,dem,11.5242976936592
h1149,BE,scr2,electricity,dem,11.1016650722484
h1150,BE,scr2,electricity,dem,11.1338997408056
h1151,BE,scr2,electricity,dem,10.9754574331133
h1152,BE,scr2,electricity,dem,10.4162143898663
h1153,BE,scr2,electricity,dem,9.77558265953598
h1154,BE,scr2,electricity,dem,9.46226295907515
h1155,BE,scr2,electricity,dem,9.31025411912478
h1156,BE,scr2,electricity,dem,9.36732709856469
h1157,BE,scr2,electricity,dem,9.74658689119142
h1158,BE,scr2,electricity,dem,10.5263871614856
h1159,BE,scr2,electricity,dem,11.1513657373453
h1160,BE,scr2,electricity,dem,11.5319716395076
h1161,BE,scr2,electricity,dem,11.7612926692843
h1162,BE,scr2,electricity,dem,11.8753098839245
h1163,BE,scr2,electricity,dem,11.9315168140911
h1164,BE,scr2,electricity,dem,11.7669403562747
h1165,BE,scr2,electricity,dem,11.6526259287668
h1166,BE,scr2,electricity,dem,11.5023111467745
h1167,BE,scr2,electricity,dem,11.443281658118
h1168,BE,scr2,electricity,dem,11.4855350035629
h1169,BE,scr2,electricity,dem,11.8417410253637
h1170,BE,scr2,electricity,dem,12.0009075664839
h1171,BE,scr2,electricity,dem,11.7395990322761
h1172,BE,scr2,electricity,dem,11.3193242626909
h1173,BE,scr2,electricity,dem,10.9032684314254
h1174,BE,scr2,electricity,dem,10.9305280689653
h1175,BE,scr2,electricity,dem,10.7645301294048
h1176,BE,scr2,electricity,dem,10.2063999007625
h1177,BE,scr2,electricity,dem,9.56146380970648
h1178,BE,scr2,electricity,dem,9.25106421736335
h1179,BE,scr2,electricity,dem,9.10259000609075
h1180,BE,scr2,electricity,dem,9.164066034095
h1181,BE,scr2,electricity,dem,9.54738684231904
h1182,BE,scr2,electricity,dem,10.3248939320035
h1183,BE,scr2,electricity,dem,10.9466986555059
h1184,BE,scr2,electricity,dem,11.3263678331024
h1185,BE,scr2,electricity,dem,11.5543891464665
h1186,BE,scr2,electricity,dem,11.6680806122588
h1187,BE,scr2,electricity,dem,11.7209181698625
h1188,BE,scr2,electricity,dem,11.5565240277143
h1189,BE,scr2,electricity,dem,11.4409377108054
h1190,BE,scr2,electricity,dem,11.2909680192067
h1191,BE,scr2,electricity,dem,11.2312391553286
h1192,BE,scr2,electricity,dem,11.2728507292386
h1193,BE,scr2,electricity,dem,11.6223655732655
h1194,BE,scr2,electricity,dem,11.7775110447295
h1195,BE,scr2,electricity,dem,11.5223292386324
h1196,BE,scr2,electricity,dem,11.1080951904225
h1197,BE,scr2,electricity,dem,10.6986161493024
h1198,BE,scr2,electricity,dem,10.7209007558249
h1199,BE,scr2,electricity,dem,10.5473471843963
h1200,BE,scr2,electricity,dem,9.99032977035874
h1201,BE,scr2,electricity,dem,8.55755751102699
h1202,BE,scr2,electricity,dem,8.25007802680154
h1203,BE,scr2,electricity,dem,8.10513844420672
h1204,BE,scr2,electricity,dem,8.17101752077531
h1205,BE,scr2,electricity,dem,8.55839934459665
h1206,BE,scr2,electricity,dem,9.33361325367145
h1207,BE,scr2,electricity,dem,9.95224412481643
h1208,BE,scr2,electricity,dem,10.3309765778473
h1209,BE,scr2,electricity,dem,10.5576981747987
h1210,BE,scr2,electricity,dem,10.6710638917431
h1211,BE,scr2,electricity,dem,10.7205320767838
h1212,BE,scr2,electricity,dem,10.5563202503038
h1213,BE,scr2,electricity,dem,10.439462043994
h1214,BE,scr2,electricity,dem,10.2898374427888
h1215,BE,scr2,electricity,dem,10.2294092036892
h1216,BE,scr2,electricity,dem,10.2703790060642
h1217,BE,scr2,electricity,dem,10.6132026723173
h1218,BE,scr2,electricity,dem,10.7643270741252
h1219,BE,scr2,electricity,dem,10.5152719961387
h1220,BE,scr2,electricity,dem,10.1070786693042
h1221,BE,scr2,electricity,dem,9.70417641832937
h1222,BE,scr2,electricity,dem,9.72148599383451
h1223,BE,scr2,electricity,dem,9.5403767905378
h1224,BE,scr2,electricity,dem,8.98447219110498
h1225,BE,scr2,electricity,dem,8.2031908979975
h1226,BE,scr2,electricity,dem,7.89863152188974
h1227,BE,scr2,electricity,dem,7.75722656797269
h1228,BE,scr2,electricity,dem,7.82750869310562
h1229,BE,scr2,electricity,dem,8.21895153252426
h1230,BE,scr2,electricity,dem,8.99187226098935
h1231,BE,scr2,electricity,dem,9.60732927977701
h1232,BE,scr2,electricity,dem,9.9851250082421
h1233,BE,scr2,electricity,dem,10.2105468887809
h1234,BE,scr2,electricity,dem,10.3235868568773
h1235,BE,scr2,electricity,dem,10.3696856693552
h1236,BE,scr2,electricity,dem,10.2056561585434
h1237,BE,scr2,electricity,dem,10.0875260628327
h1238,BE,scr2,electricity,dem,9.9382465520209
h1239,BE,scr2,electricity,dem,9.87711893769973
h1240,BE,scr2,electricity,dem,9.91744696853986
h1241,BE,scr2,electricity,dem,10.2535794570191
h1242,BE,scr2,electricity,dem,10.4006827891708
h1243,BE,scr2,electricity,dem,10.1577544392949
h1244,BE,scr2,electricity,dem,9.75560183383586
h1245,BE,scr2,electricity,dem,9.35927637300636
h1246,BE,scr2,electricity,dem,9.37161091749413
h1247,BE,scr2,electricity,dem,9.1829460823293
h1248,BE,scr2,electricity,dem,8.62815429750122
h1249,BE,scr2,electricity,dem,9.66378381871801
h1250,BE,scr2,electricity,dem,9.36214455072794
h1251,BE,scr2,electricity,dem,9.22427422548866
h1252,BE,scr2,electricity,dem,9.29895939918593
h1253,BE,scr2,electricity,dem,9.69446325420188
h1254,BE,scr2,electricity,dem,10.4650908020572
h1255,BE,scr2,electricity,dem,11.0773739684876
h1256,BE,scr2,electricity,dem,11.4542329723869
h1257,BE,scr2,electricity,dem,11.6783551365131
h1258,BE,scr2,electricity,dem,11.7910693557616
h1259,BE,scr2,electricity,dem,11.8337987956765
h1260,BE,scr2,electricity,dem,11.669951600533
h1261,BE,scr2,electricity,dem,11.5505496154213
h1262,BE,scr2,electricity,dem,11.401615195003
h1263,BE,scr2,electricity,dem,11.3397882054603
h1264,BE,scr2,electricity,dem,11.3794744647655
h1265,BE,scr2,electricity,dem,11.7089157754709
h1266,BE,scr2,electricity,dem,11.8519980379665
h1267,BE,scr2,electricity,dem,11.6151964162012
h1268,BE,scr2,electricity,dem,11.2190845321175
h1269,BE,scr2,electricity,dem,10.8293358614334
h1270,BE,scr2,electricity,dem,10.8366953749038
h1271,BE,scr2,electricity,dem,10.6404749078708
h1272,BE,scr2,electricity,dem,10.0867959376475
h1273,BE,scr2,electricity,dem,9.86749304998851
h1274,BE,scr2,electricity,dem,9.56877389011613
h1275,BE,scr2,electricity,dem,9.43443819355463
h1276,BE,scr2,electricity,dem,9.51352641581624
h1277,BE,scr2,electricity,dem,9.91309128642949
h1278,BE,scr2,electricity,dem,10.6814256536752
h1279,BE,scr2,electricity,dem,11.2905349677482
h1280,BE,scr2,electricity,dem,11.6664572470817
h1281,BE,scr2,electricity,dem,11.8892796947953
h1282,BE,scr2,electricity,dem,12.0016681651959
h1283,BE,scr2,electricity,dem,12.0410282325479
h1284,BE,scr2,electricity,dem,11.8773633530725
h1285,BE,scr2,electricity,dem,11.7566894785599
h1286,BE,scr2,electricity,dem,11.6081001485351
h1287,BE,scr2,electricity,dem,11.5455737837709
h1288,BE,scr2,electricity,dem,11.5846182715412
h1289,BE,scr2,electricity,dem,11.9073684044727
h1290,BE,scr2,electricity,dem,12.0464295973122
h1291,BE,scr2,electricity,dem,11.8157547036574
h1292,BE,scr2,electricity,dem,11.4256835409492
h1293,BE,scr2,electricity,dem,11.0425116604104
h1294,BE,scr2,electricity,dem,11.0448961428634
h1295,BE,scr2,electricity,dem,10.8411200439623
h1296,BE,scr2,electricity,dem,10.2885538883437
h1297,BE,scr2,electricity,dem,10.102709481259
h1298,BE,scr2,electricity,dem,9.80691042950433
h1299,BE,scr2,electricity,dem,9.6761093616206
h1300,BE,scr2,electricity,dem,9.75960063244655
h1301,BE,scr2,electricity,dem,10.1632265186571
h1302,BE,scr2,electricity,dem,10.9292677052931
h1303,BE,scr2,electricity,dem,11.5352031670088
h1304,BE,scr2,electricity,dem,11.9101887217766
h1305,BE,scr2,electricity,dem,12.1317114530775
h1306,BE,scr2,electricity,dem,12.2437741746302
h1307,BE,scr2,electricity,dem,12.2797648694192
h1308,BE,scr2,electricity,dem,12.1162823056121
h1309,BE,scr2,electricity,dem,11.9943365416986
h1310,BE,scr2,electricity,dem,11.8460923020672
h1311,BE,scr2,electricity,dem,11.7828665620814
h1312,BE,scr2,electricity,dem,11.8212692783168
h1313,BE,scr2,electricity,dem,12.1373282334746
h1314,BE,scr2,electricity,dem,12.2723683566578
h1315,BE,scr2,electricity,dem,12.0478201911137
h1316,BE,scr2,electricity,dem,11.6637897497808
h1317,BE,scr2,electricity,dem,11.2871946593873
h1318,BE,scr2,electricity,dem,11.284604110823
h1319,BE,scr2,electricity,dem,11.0732723800538
h1320,BE,scr2,electricity,dem,10.52181903904
h1321,BE,scr2,electricity,dem,10.3080621111295
h1322,BE,scr2,electricity,dem,10.0151831674925
h1323,BE,scr2,electricity,dem,9.88791672828657
h1324,BE,scr2,electricity,dem,9.97581104767685
h1325,BE,scr2,electricity,dem,10.3834979494847
h1326,BE,scr2,electricity,dem,11.147245955511
h1327,BE,scr2,electricity,dem,11.7500075648693
h1328,BE,scr2,electricity,dem,12.1240563950714
h1329,BE,scr2,electricity,dem,12.3442794099597
h1330,BE,scr2,electricity,dem,12.4560163826644
h1331,BE,scr2,electricity,dem,12.4886377048906
h1332,BE,scr2,electricity,dem,12.3253374567517
h1333,BE,scr2,electricity,dem,12.2021198034372
h1334,BE,scr2,electricity,dem,12.0542206541994
h1335,BE,scr2,electricity,dem,11.990295538992
h1336,BE,scr2,electricity,dem,12.0280564836924
h1337,BE,scr2,electricity,dem,12.3374242610764
h1338,BE,scr2,electricity,dem,12.4684433146035
h1339,BE,scr2,electricity,dem,12.2500218771699
h1340,BE,scr2,electricity,dem,11.8720321572125
h1341,BE,scr2,electricity,dem,11.5020138569643
h1342,BE,scr2,electricity,dem,11.4944482773826
h1343,BE,scr2,electricity,dem,11.2755609147453
h1344,BE,scr2,electricity,dem,10.7252203883362
h1345,BE,scr2,electricity,dem,10.1299926612
h1346,BE,scr2,electricity,dem,9.84003382568072
h1347,BE,scr2,electricity,dem,9.71630201515254
h1348,BE,scr2,electricity,dem,9.80859938310716
h1349,BE,scr2,electricity,dem,10.2203473005123
h1350,BE,scr2,electricity,dem,10.9818021259289
h1351,BE,scr2,electricity,dem,11.5813898829299
h1352,BE,scr2,electricity,dem,11.9545019885662
h1353,BE,scr2,electricity,dem,12.1734252870419
h1354,BE,scr2,electricity,dem,12.2848365108987
h1355,BE,scr2,electricity,dem,12.314088460562
h1356,BE,scr2,electricity,dem,12.1509705280912
h1357,BE,scr2,electricity,dem,12.0264809853759
h1358,BE,scr2,electricity,dem,11.8789269265315
h1359,BE,scr2,electricity,dem,11.8143024361026
h1360,BE,scr2,electricity,dem,11.8514216092681
h1361,BE,scr2,electricity,dem,12.1540982088782
h1362,BE,scr2,electricity,dem,12.2810961927491
h1363,BE,scr2,electricity,dem,12.0688014834262
h1364,BE,scr2,electricity,dem,11.6968524848441
h1365,BE,scr2,electricity,dem,11.3334109747413
h1366,BE,scr2,electricity,dem,11.3208703641423
h1367,BE,scr2,electricity,dem,11.0944273696368
h1368,BE,scr2,electricity,dem,10.5451996578324
h1369,BE,scr2,electricity,dem,9.10809980357054
h1370,BE,scr2,electricity,dem,8.82106107616891
h1371,BE,scr2,electricity,dem,8.70086389431851
h1372,BE,scr2,electricity,dem,8.79756431083747
h1373,BE,scr2,electricity,dem,9.21337324383995
h1374,BE,scr2,electricity,dem,9.97253488864676
h1375,BE,scr2,electricity,dem,10.5689487932905
h1376,BE,scr2,electricity,dem,10.941124174361
h1377,BE,scr2,electricity,dem,11.1587477564241
h1378,BE,scr2,electricity,dem,11.269833231433
h1379,BE,scr2,electricity,dem,11.2957158085333
h1380,BE,scr2,electricity,dem,11.1327801917308
h1381,BE,scr2,electricity,dem,11.0070187596145
h1382,BE,scr2,electricity,dem,10.8598097911636
h1383,BE,scr2,electricity,dem,10.7944859255131
h1384,BE,scr2,electricity,dem,10.8309633271437
h1385,BE,scr2,electricity,dem,11.12694874898
h1386,BE,scr2,electricity,dem,11.2499256631948
h1387,BE,scr2,electricity,dem,11.0437576819825
h1388,BE,scr2,electricity,dem,10.6778494047758
h1389,BE,scr2,electricity,dem,10.3209846848183
h1390,BE,scr2,electricity,dem,10.3034690432019
h1391,BE,scr2,electricity,dem,10.0694704168283
h1392,BE,scr2,electricity,dem,9.52135551962868
h1393,BE,scr2,electricity,dem,8.50779388987105
h1394,BE,scr2,electricity,dem,8.22367527058711
h1395,BE,scr2,electricity,dem,8.10701271741448
h1396,BE,scr2,electricity,dem,8.20811618249778
h1397,BE,scr2,electricity,dem,8.62798613109757
h1398,BE,scr2,electricity,dem,9.38485459529466
h1399,BE,scr2,electricity,dem,9.97809464758108
h1400,BE,scr2,electricity,dem,10.3493333040859
h1401,BE,scr2,electricity,dem,10.5656571697363
h1402,BE,scr2,electricity,dem,10.6764168958973
h1403,BE,scr2,electricity,dem,10.6989301004347
h1404,BE,scr2,electricity,dem,10.5361767993003
h1405,BE,scr2,electricity,dem,10.4091434777831
h1406,BE,scr2,electricity,dem,10.2622795997257
h1407,BE,scr2,electricity,dem,10.1962563588537
h1408,BE,scr2,electricity,dem,10.2320919889494
h1409,BE,scr2,electricity,dem,10.5213862330118
h1410,BE,scr2,electricity,dem,10.6403420775704
h1411,BE,scr2,electricity,dem,10.4403008244687
h1412,BE,scr2,electricity,dem,10.0804332686374
h1413,BE,scr2,electricity,dem,9.73014533882532
h1414,BE,scr2,electricity,dem,9.7076546661915
h1415,BE,scr2,electricity,dem,9.46610040794974
h1416,BE,scr2,electricity,dem,8.91909832535492
h1417,BE,scr2,electricity,dem,10.1256686694936
h1418,BE,scr2,electricity,dem,9.85615059079809
h1419,BE,scr2,electricity,dem,9.75716118101432
h1420,BE,scr2,electricity,dem,9.88027988891932
h1421,BE,scr2,electricity,dem,10.3204549155056
h1422,BE,scr2,electricity,dem,11.0658574766542
h1423,BE,scr2,electricity,dem,11.643228267154
h1424,BE,scr2,electricity,dem,12.00978330083
h1425,BE,scr2,electricity,dem,12.2196085844174
h1426,BE,scr2,electricity,dem,12.3287395663387
h1427,BE,scr2,electricity,dem,12.3344059080615
h1428,BE,scr2,electricity,dem,12.1725641852681
h1429,BE,scr2,electricity,dem,12.0391714167463
h1430,BE,scr2,electricity,dem,11.8940329906563
h1431,BE,scr2,electricity,dem,11.8245128736765
h1432,BE,scr2,electricity,dem,11.8571396460976
h1433,BE,scr2,electricity,dem,12.1129780012908
h1434,BE,scr2,electricity,dem,12.2118284975687
h1435,BE,scr2,electricity,dem,12.04242088502
h1436,BE,scr2,electricity,dem,11.7127569360657
h1437,BE,scr2,electricity,dem,11.3953529569803
h1438,BE,scr2,electricity,dem,11.3479871292596
h1439,BE,scr2,electricity,dem,11.0686547116772
h1440,BE,scr2,electricity,dem,10.5272167021061
h1441,BE,scr2,electricity,dem,10.1128885967641
h1442,BE,scr2,electricity,dem,9.84629062618628
h1443,BE,scr2,electricity,dem,9.75083584508029
h1444,BE,scr2,electricity,dem,9.87835760154963
h1445,BE,scr2,electricity,dem,10.3225936437333
h1446,BE,scr2,electricity,dem,11.0657030242721
h1447,BE,scr2,electricity,dem,11.6398999624146
h1448,BE,scr2,electricity,dem,12.0055182715248
h1449,BE,scr2,electricity,dem,12.2140438386996
h1450,BE,scr2,electricity,dem,12.322849071773
h1451,BE,scr2,electricity,dem,12.3251460409328
h1452,BE,scr2,electricity,dem,12.1634866338077
h1453,BE,scr2,electricity,dem,12.028821975885
h1454,BE,scr2,electricity,dem,11.8840286401884
h1455,BE,scr2,electricity,dem,11.8138091479871
h1456,BE,scr2,electricity,dem,11.8457941488733
h1457,BE,scr2,electricity,dem,12.0949413262926
h1458,BE,scr2,electricity,dem,12.1897707529144
h1459,BE,scr2,electricity,dem,12.0264898684763
h1460,BE,scr2,electricity,dem,11.7028666408974
h1461,BE,scr2,electricity,dem,11.3920394519573
h1462,BE,scr2,electricity,dem,11.3396985932193
h1463,BE,scr2,electricity,dem,11.0528105437687
h1464,BE,scr2,electricity,dem,10.5124853488024
h1465,BE,scr2,electricity,dem,10.1149814217346
h1466,BE,scr2,electricity,dem,9.85130355927448
h1467,BE,scr2,electricity,dem,9.75938340684626
h1468,BE,scr2,electricity,dem,9.89130821187994
h1469,BE,scr2,electricity,dem,10.3396052696609
h1470,BE,scr2,electricity,dem,11.08042146959
h1471,BE,scr2,electricity,dem,11.6514445553752
h1472,BE,scr2,electricity,dem,12.0161261399196
h1473,BE,scr2,electricity,dem,12.2233519906818
h1474,BE,scr2,electricity,dem,12.3318314749072
h1475,BE,scr2,electricity,dem,12.3307590715042
h1476,BE,scr2,electricity,dem,12.1692819800473
h1477,BE,scr2,electricity,dem,12.0333454327236
h1478,BE,scr2,electricity,dem,11.8888971874205
h1479,BE,scr2,electricity,dem,11.8179783199976
h1480,BE,scr2,electricity,dem,11.8493215493489
h1481,BE,scr2,electricity,dem,12.0917775489944
h1482,BE,scr2,electricity,dem,12.1825859059601
h1483,BE,scr2,electricity,dem,12.0254317496325
h1484,BE,scr2,electricity,dem,11.707849243429
h1485,BE,scr2,electricity,dem,11.4035988446343
h1486,BE,scr2,electricity,dem,11.3462829548789
h1487,BE,scr2,electricity,dem,11.0518392735602
h1488,BE,scr2,electricity,dem,10.5126268931986
h1489,BE,scr2,electricity,dem,9.9787973313051
h1490,BE,scr2,electricity,dem,9.71803957696268
h1491,BE,scr2,electricity,dem,9.62965405321223
h1492,BE,scr2,electricity,dem,9.76598190681025
h1493,BE,scr2,electricity,dem,10.2183399801885
h1494,BE,scr2,electricity,dem,10.9568629995079
h1495,BE,scr2,electricity,dem,11.5247122329357
h1496,BE,scr2,electricity,dem,11.8884570929145
h1497,BE,scr2,electricity,dem,12.094383227264
h1498,BE,scr2,electricity,dem,12.2025369626415
h1499,BE,scr2,electricity,dem,12.1980951866755
h1500,BE,scr2,electricity,dem,12.0368004108868
h1501,BE,scr2,electricity,dem,11.8995919741623
h1502,BE,scr2,electricity,dem,11.7554888192526
h1503,BE,scr2,electricity,dem,11.6838705766082
h1504,BE,scr2,electricity,dem,11.7145720344246
h1505,BE,scr2,electricity,dem,11.9503368562962
h1506,BE,scr2,electricity,dem,12.0371241436057
h1507,BE,scr2,electricity,dem,11.8860967153888
h1508,BE,scr2,electricity,dem,11.5745549305607
h1509,BE,scr2,electricity,dem,11.2768813219113
h1510,BE,scr2,electricity,dem,11.2145904011385
h1511,BE,scr2,electricity,dem,10.9125910879517
h1512,BE,scr2,electricity,dem,10.3744915221949
h1513,BE,scr2,electricity,dem,9.11171048637561
h1514,BE,scr2,electricity,dem,8.85387284015087
h1515,BE,scr2,electricity,dem,8.7690219450782
h1516,BE,scr2,electricity,dem,8.90975284724056
h1517,BE,scr2,electricity,dem,9.36617193621609
h1518,BE,scr2,electricity,dem,10.1024017749258
h1519,BE,scr2,electricity,dem,10.6670771559963
h1520,BE,scr2,electricity,dem,11.0298852914093
h1521,BE,scr2,electricity,dem,11.2345117093462
h1522,BE,scr2,electricity,dem,11.3423396958758
h1523,BE,scr2,electricity,dem,11.3345285473469
h1524,BE,scr2,electricity,dem,11.1734160872264
h1525,BE,scr2,electricity,dem,11.0349357611009
h1526,BE,scr2,electricity,dem,10.8911776965848
h1527,BE,scr2,electricity,dem,10.8188600787188
h1528,BE,scr2,electricity,dem,10.8489197650002
h1529,BE,scr2,electricity,dem,11.0779934090981
h1530,BE,scr2,electricity,dem,11.1607596267514
h1531,BE,scr2,electricity,dem,11.015858926645
h1532,BE,scr2,electricity,dem,10.7103578631923
h1533,BE,scr2,electricity,dem,10.4192610446883
h1534,BE,scr2,electricity,dem,10.3519950928981
h1535,BE,scr2,electricity,dem,10.0424401478432
h1536,BE,scr2,electricity,dem,9.5054533966911
h1537,BE,scr2,electricity,dem,8.27923065985612
h1538,BE,scr2,electricity,dem,8.02431312174907
h1539,BE,scr2,electricity,dem,7.94299685535417
h1540,BE,scr2,electricity,dem,8.08813080608087
h1541,BE,scr2,electricity,dem,8.54861091065371
h1542,BE,scr2,electricity,dem,9.28254756875367
h1543,BE,scr2,electricity,dem,9.8440490974669
h1544,BE,scr2,electricity,dem,10.2059205083141
h1545,BE,scr2,electricity,dem,10.4092472098384
h1546,BE,scr2,electricity,dem,10.5167494475201
h1547,BE,scr2,electricity,dem,10.5055689264283
h1548,BE,scr2,electricity,dem,10.3446387819759
h1549,BE,scr2,electricity,dem,10.2048865664495
h1550,BE,scr2,electricity,dem,10.0614735923269
h1551,BE,scr2,electricity,dem,9.98845659923932
h1552,BE,scr2,electricity,dem,10.0178745139859
h1553,BE,scr2,electricity,dem,10.2402569803099
h1554,BE,scr2,electricity,dem,10.319002128307
h1555,BE,scr2,electricity,dem,10.1802281563113
h1556,BE,scr2,electricity,dem,9.880767814234
h1557,BE,scr2,electricity,dem,9.59624778587526
h1558,BE,scr2,electricity,dem,9.52400680306775
h1559,BE,scr2,electricity,dem,9.20689622614467
h1560,BE,scr2,electricity,dem,8.67102228959735
h1561,BE,scr2,electricity,dem,9.52463500781662
h1562,BE,scr2,electricity,dem,9.27263757782726
h1563,BE,scr2,electricity,dem,9.19485594011014
h1564,BE,scr2,electricity,dem,9.34439293940117
h1565,BE,scr2,electricity,dem,9.80893405957132
h1566,BE,scr2,electricity,dem,10.5405775370616
h1567,BE,scr2,electricity,dem,11.0989052134175
h1568,BE,scr2,electricity,dem,11.4598398996989
h1569,BE,scr2,electricity,dem,11.6618668848106
h1570,BE,scr2,electricity,dem,11.7690433736443
h1571,BE,scr2,electricity,dem,11.7544934799896
h1572,BE,scr2,electricity,dem,11.5937456512055
h1573,BE,scr2,electricity,dem,11.4527215462782
h1574,BE,scr2,electricity,dem,11.309653662549
h1575,BE,scr2,electricity,dem,11.2359372942399
h1576,BE,scr2,electricity,dem,11.2647134374515
h1577,BE,scr2,electricity,dem,11.4804047260017
h1578,BE,scr2,electricity,dem,11.5551288043427
h1579,BE,scr2,electricity,dem,11.4224815604575
h1580,BE,scr2,electricity,dem,11.1290619397557
h1581,BE,scr2,electricity,dem,10.8511187015423
h1582,BE,scr2,electricity,dem,10.7739026877174
h1583,BE,scr2,electricity,dem,10.4492364789262
h1584,BE,scr2,electricity,dem,9.91447535698359
h1585,BE,scr2,electricity,dem,10.0087423054871
h1586,BE,scr2,electricity,dem,9.75966498361546
h1587,BE,scr2,electricity,dem,9.68541797457611
h1588,BE,scr2,electricity,dem,9.83935802243148
h1589,BE,scr2,electricity,dem,10.3079601581989
h1590,BE,scr2,electricity,dem,11.0373104550795
h1591,BE,scr2,electricity,dem,11.5924642790781
h1592,BE,scr2,electricity,dem,11.9524622407938
h1593,BE,scr2,electricity,dem,12.1531895094928
h1594,BE,scr2,electricity,dem,12.2600402494786
h1595,BE,scr2,electricity,dem,12.242120983261
h1596,BE,scr2,electricity,dem,12.0815554701451
h1597,BE,scr2,electricity,dem,11.9392594758168
h1598,BE,scr2,electricity,dem,11.7965366824811
h1599,BE,scr2,electricity,dem,11.7221209389504
h1600,BE,scr2,electricity,dem,11.7502553106272
h1601,BE,scr2,electricity,dem,11.9592554214035
h1602,BE,scr2,electricity,dem,12.0299584300883
h1603,BE,scr2,electricity,dem,11.9034379143138
h1604,BE,scr2,electricity,dem,11.6160590149873
h1605,BE,scr2,electricity,dem,11.3446925669193
h1606,BE,scr2,electricity,dem,11.262501522077
h1607,BE,scr2,electricity,dem,10.9302796814177
h1608,BE,scr2,electricity,dem,10.3966313740798
h1609,BE,scr2,electricity,dem,9.96278698535764
h1610,BE,scr2,electricity,dem,9.71662977160365
h1611,BE,scr2,electricity,dem,9.64591739124208
h1612,BE,scr2,electricity,dem,9.80426048766179
h1613,BE,scr2,electricity,dem,10.2769236390266
h1614,BE,scr2,electricity,dem,11.0039807552974
h1615,BE,scr2,electricity,dem,11.5559607269386
