timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,NL,scr4,electricity,dem,13.7953056605799
h3284,NL,scr4,electricity,dem,13.5283032002559
h3285,NL,scr4,electricity,dem,12.9799746718304
h3286,NL,scr4,electricity,dem,12.1560631410687
h3287,NL,scr4,electricity,dem,11.2395126219817
h3288,NL,scr4,electricity,dem,10.5606396203139
h3289,NL,scr4,electricity,dem,10.6469703084765
h3290,NL,scr4,electricity,dem,10.4896548244167
h3291,NL,scr4,electricity,dem,10.4779420365435
h3292,NL,scr4,electricity,dem,10.6361879668758
h3293,NL,scr4,electricity,dem,11.3348850285066
h3294,NL,scr4,electricity,dem,12.6340322516893
h3295,NL,scr4,electricity,dem,13.8182331552609
h3296,NL,scr4,electricity,dem,14.4746949436048
h3297,NL,scr4,electricity,dem,14.6551916762481
h3298,NL,scr4,electricity,dem,14.6619533774963
h3299,NL,scr4,electricity,dem,14.5118428644967
h3300,NL,scr4,electricity,dem,14.4174685709227
h3301,NL,scr4,electricity,dem,14.2910021572135
h3302,NL,scr4,electricity,dem,14.1906084919483
h3303,NL,scr4,electricity,dem,14.2330472555247
h3304,NL,scr4,electricity,dem,14.4973179768711
h3305,NL,scr4,electricity,dem,14.4083525648703
h3306,NL,scr4,electricity,dem,14.2429314604921
h3307,NL,scr4,electricity,dem,14.2136181334834
h3308,NL,scr4,electricity,dem,13.9447845612848
h3309,NL,scr4,electricity,dem,13.4062146893931
h3310,NL,scr4,electricity,dem,12.588001253206
h3311,NL,scr4,electricity,dem,11.6723384592311
h3312,NL,scr4,electricity,dem,10.9943580103437
h3313,NL,scr4,electricity,dem,10.6823851458887
h3314,NL,scr4,electricity,dem,10.5250899694893
h3315,NL,scr4,electricity,dem,10.5129406989422
h3316,NL,scr4,electricity,dem,10.6688055721706
h3317,NL,scr4,electricity,dem,11.3673214331604
h3318,NL,scr4,electricity,dem,12.666906049562
h3319,NL,scr4,electricity,dem,13.8499513501763
h3320,NL,scr4,electricity,dem,14.5053388965934
h3321,NL,scr4,electricity,dem,14.6859887983838
h3322,NL,scr4,electricity,dem,14.6940688188393
h3323,NL,scr4,electricity,dem,14.5446055704272
h3324,NL,scr4,electricity,dem,14.4521816254536
h3325,NL,scr4,electricity,dem,14.3261666056374
h3326,NL,scr4,electricity,dem,14.2261070072505
h3327,NL,scr4,electricity,dem,14.2679494085034
h3328,NL,scr4,electricity,dem,14.5301306894118
h3329,NL,scr4,electricity,dem,14.4362258931241
h3330,NL,scr4,electricity,dem,14.2681358679324
h3331,NL,scr4,electricity,dem,14.2328178461869
h3332,NL,scr4,electricity,dem,13.9621531621137
h3333,NL,scr4,electricity,dem,13.4333419467558
h3334,NL,scr4,electricity,dem,12.6208266051434
h3335,NL,scr4,electricity,dem,11.7060515362805
h3336,NL,scr4,electricity,dem,11.0289636401734
h3337,NL,scr4,electricity,dem,10.578583822301
h3338,NL,scr4,electricity,dem,10.4213089535618
h3339,NL,scr4,electricity,dem,10.408723200341
h3340,NL,scr4,electricity,dem,10.5622070164653
h3341,NL,scr4,electricity,dem,11.2605416768142
h3342,NL,scr4,electricity,dem,12.5605636864347
h3343,NL,scr4,electricity,dem,13.7424533840916
h3344,NL,scr4,electricity,dem,14.396766688582
h3345,NL,scr4,electricity,dem,14.5775697595195
h3346,NL,scr4,electricity,dem,14.5869680991822
h3347,NL,scr4,electricity,dem,14.4381521153577
h3348,NL,scr4,electricity,dem,14.3476785189845
h3349,NL,scr4,electricity,dem,14.2221148930612
h3350,NL,scr4,electricity,dem,14.1223893615528
h3351,NL,scr4,electricity,dem,14.1636354004822
h3352,NL,scr4,electricity,dem,14.4237272409526
h3353,NL,scr4,electricity,dem,14.3248830603778
h3354,NL,scr4,electricity,dem,14.1541241143727
h3355,NL,scr4,electricity,dem,14.1128013978904
h3356,NL,scr4,electricity,dem,13.8403056019425
h3357,NL,scr4,electricity,dem,13.3212530431185
h3358,NL,scr4,electricity,dem,12.5144357960808
h3359,NL,scr4,electricity,dem,11.6005484523298
h3360,NL,scr4,electricity,dem,10.9243531090032
h3361,NL,scr4,electricity,dem,10.4389153086132
h3362,NL,scr4,electricity,dem,10.2816607475344
h3363,NL,scr4,electricity,dem,10.2686385116397
h3364,NL,scr4,electricity,dem,10.4197412706601
h3365,NL,scr4,electricity,dem,11.117894730368
h3366,NL,scr4,electricity,dem,12.4183541332074
h3367,NL,scr4,electricity,dem,13.599088227907
h3368,NL,scr4,electricity,dem,14.2523272904706
h3369,NL,scr4,electricity,dem,14.4332835305552
h3370,NL,scr4,electricity,dem,14.4440001894251
h3371,NL,scr4,electricity,dem,14.2958314701882
h3372,NL,scr4,electricity,dem,14.2073082224154
h3373,NL,scr4,electricity,dem,14.0821959903851
h3374,NL,scr4,electricity,dem,13.9828045257551
h3375,NL,scr4,electricity,dem,14.0234542023609
h3376,NL,scr4,electricity,dem,14.2814566023934
h3377,NL,scr4,electricity,dem,14.1776730375315
h3378,NL,scr4,electricity,dem,14.004245170713
h3379,NL,scr4,electricity,dem,13.9569177594939
h3380,NL,scr4,electricity,dem,13.6825908516714
h3381,NL,scr4,electricity,dem,13.1732969493812
h3382,NL,scr4,electricity,dem,12.3721777969181
h3383,NL,scr4,electricity,dem,11.4591781782792
h3384,NL,scr4,electricity,dem,10.7838753877329
h3385,NL,scr4,electricity,dem,8.88990018632539
h3386,NL,scr4,electricity,dem,8.73266593290694
h3387,NL,scr4,electricity,dem,8.71920721433836
h3388,NL,scr4,electricity,dem,8.8679289162549
h3389,NL,scr4,electricity,dem,9.56590117532185
h3390,NL,scr4,electricity,dem,10.8667979713801
h3391,NL,scr4,electricity,dem,12.0463764631224
h3392,NL,scr4,electricity,dem,12.6985412837592
h3393,NL,scr4,electricity,dem,12.8796506929909
h3394,NL,scr4,electricity,dem,12.891685671068
h3395,NL,scr4,electricity,dem,12.7441642164188
h3396,NL,scr4,electricity,dem,12.6575913172463
h3397,NL,scr4,electricity,dem,12.532930479109
h3398,NL,scr4,electricity,dem,12.4338730813574
h3399,NL,scr4,electricity,dem,12.4739263956396
h3400,NL,scr4,electricity,dem,12.7298393552342
h3401,NL,scr4,electricity,dem,12.6211164060853
h3402,NL,scr4,electricity,dem,12.4450196184533
h3403,NL,scr4,electricity,dem,12.3916875124974
h3404,NL,scr4,electricity,dem,12.1155294928002
h3405,NL,scr4,electricity,dem,11.6159942470439
h3406,NL,scr4,electricity,dem,10.8205731891555
h3407,NL,scr4,electricity,dem,9.90846129562856
h3408,NL,scr4,electricity,dem,9.23405105786263
h3409,NL,scr4,electricity,dem,8.43297987153761
h3410,NL,scr4,electricity,dem,8.27576592577951
h3411,NL,scr4,electricity,dem,8.26187072453707
h3412,NL,scr4,electricity,dem,8.40821136934968
h3413,NL,scr4,electricity,dem,9.10600242777566
h3414,NL,scr4,electricity,dem,10.4073366170528
h3415,NL,scr4,electricity,dem,11.5857595058377
h3416,NL,scr4,electricity,dem,12.2368500845478
h3417,NL,scr4,electricity,dem,12.4181126629266
h3418,NL,scr4,electricity,dem,12.431465960211
h3419,NL,scr4,electricity,dem,12.2845917701493
h3420,NL,scr4,electricity,dem,12.1999692195772
h3421,NL,scr4,electricity,dem,12.0757597753329
h3422,NL,scr4,electricity,dem,11.9770364444597
h3423,NL,scr4,electricity,dem,12.0164933964183
h3424,NL,scr4,electricity,dem,12.270316915575
h3425,NL,scr4,electricity,dem,12.156654582139
h3426,NL,scr4,electricity,dem,11.9778888736936
h3427,NL,scr4,electricity,dem,11.9185520730009
h3428,NL,scr4,electricity,dem,11.6405629414291
h3429,NL,scr4,electricity,dem,11.1507863522066
h3430,NL,scr4,electricity,dem,10.3610633888928
h3431,NL,scr4,electricity,dem,9.44983922047793
h3432,NL,scr4,electricity,dem,8.77632153549237
h3433,NL,scr4,electricity,dem,10.5573669627498
h3434,NL,scr4,electricity,dem,10.4001733246521
h3435,NL,scr4,electricity,dem,10.3858416407358
h3436,NL,scr4,electricity,dem,10.5298012284445
h3437,NL,scr4,electricity,dem,11.2274110862295
h3438,NL,scr4,electricity,dem,12.5291826687255
h3439,NL,scr4,electricity,dem,13.7064499545531
h3440,NL,scr4,electricity,dem,14.3564662913364
h3441,NL,scr4,electricity,dem,14.5378820388622
h3442,NL,scr4,electricity,dem,14.5525536553539
h3443,NL,scr4,electricity,dem,14.4063267298798
h3444,NL,scr4,electricity,dem,14.3236545279081
h3445,NL,scr4,electricity,dem,14.1998964775568
h3446,NL,scr4,electricity,dem,14.1015072135619
h3447,NL,scr4,electricity,dem,14.1403678031971
h3448,NL,scr4,electricity,dem,14.3921018819158
h3449,NL,scr4,electricity,dem,14.2735001641928
h3450,NL,scr4,electricity,dem,14.0920655349339
h3451,NL,scr4,electricity,dem,14.0267240395044
h3452,NL,scr4,electricity,dem,13.746903796058
h3453,NL,scr4,electricity,dem,13.2668858633693
h3454,NL,scr4,electricity,dem,12.4828609946302
h3455,NL,scr4,electricity,dem,11.5725245513273
h3456,NL,scr4,electricity,dem,10.8998994191221
h3457,NL,scr4,electricity,dem,10.651778702262
h3458,NL,scr4,electricity,dem,10.4946053718246
h3459,NL,scr4,electricity,dem,10.4798372052345
h3460,NL,scr4,electricity,dem,10.6214157358392
h3461,NL,scr4,electricity,dem,11.3188443929833
h3462,NL,scr4,electricity,dem,12.6210533686982
h3463,NL,scr4,electricity,dem,13.7971650515685
h3464,NL,scr4,electricity,dem,14.446107146425
h3465,NL,scr4,electricity,dem,14.6276760630979
h3466,NL,scr4,electricity,dem,14.6436659987968
h3467,NL,scr4,electricity,dem,14.4980863379104
h3468,NL,scr4,electricity,dem,14.417364484539
h3469,NL,scr4,electricity,dem,14.2940578280807
h3470,NL,scr4,electricity,dem,14.1960026309642
h3471,NL,scr4,electricity,dem,14.2342668582758
h3472,NL,scr4,electricity,dem,14.4839114965566
h3473,NL,scr4,electricity,dem,14.3603703945465
h3474,NL,scr4,electricity,dem,14.1762668444741
h3475,NL,scr4,electricity,dem,14.1049206543079
h3476,NL,scr4,electricity,dem,13.8232692989868
h3477,NL,scr4,electricity,dem,13.353010022832
h3478,NL,scr4,electricity,dem,12.5746832486675
h3479,NL,scr4,electricity,dem,11.6652345304767
h3480,NL,scr4,electricity,dem,10.9935019510519
h3481,NL,scr4,electricity,dem,10.4996488629743
h3482,NL,scr4,electricity,dem,10.3424958401972
h3483,NL,scr4,electricity,dem,10.3272911909332
h3484,NL,scr4,electricity,dem,10.466488664434
h3485,NL,scr4,electricity,dem,11.1637361209371
h3486,NL,scr4,electricity,dem,12.4663824898709
h3487,NL,scr4,electricity,dem,13.6413385697838
h3488,NL,scr4,electricity,dem,14.2892064227136
h3489,NL,scr4,electricity,dem,14.4709285085336
h3490,NL,scr4,electricity,dem,14.4882367634397
h3491,NL,scr4,electricity,dem,14.3433043671409
h3492,NL,scr4,electricity,dem,14.2645328623699
h3493,NL,scr4,electricity,dem,14.1416775998046
h3494,NL,scr4,electricity,dem,14.0439564695665
h3495,NL,scr4,electricity,dem,14.0816243345545
h3496,NL,scr4,electricity,dem,14.3291795323974
h3497,NL,scr4,electricity,dem,14.2006990461002
h3498,NL,scr4,electricity,dem,14.0139265752144
h3499,NL,scr4,electricity,dem,13.9365756903114
h3500,NL,scr4,electricity,dem,13.6530932231157
h3501,NL,scr4,electricity,dem,13.1925926034947
h3502,NL,scr4,electricity,dem,12.4199639239049
h3503,NL,scr4,electricity,dem,11.511402930826
h3504,NL,scr4,electricity,dem,10.8405629041816
h3505,NL,scr4,electricity,dem,10.5036961120865
h3506,NL,scr4,electricity,dem,10.3465633969698
h3507,NL,scr4,electricity,dem,10.3309222650319
h3508,NL,scr4,electricity,dem,10.4677386814288
h3509,NL,scr4,electricity,dem,11.1648049372909
h3510,NL,scr4,electricity,dem,12.4678886994436
h3511,NL,scr4,electricity,dem,13.6416891763992
h3512,NL,scr4,electricity,dem,14.2884827874022
h3513,NL,scr4,electricity,dem,14.4703580423693
h3514,NL,scr4,electricity,dem,14.4889846164827
h3515,NL,scr4,electricity,dem,14.3446994847714
h3516,NL,scr4,electricity,dem,14.2678783286008
h3517,NL,scr4,electricity,dem,14.1454744599285
h3518,NL,scr4,electricity,dem,14.0480873965688
h3519,NL,scr4,electricity,dem,14.0851588992332
h3520,NL,scr4,electricity,dem,14.3306246566382
h3521,NL,scr4,electricity,dem,14.197204786054
h3522,NL,scr4,electricity,dem,14.0077633943547
h3523,NL,scr4,electricity,dem,13.9244078147149
h3524,NL,scr4,electricity,dem,13.6390942356446
h3525,NL,scr4,electricity,dem,13.1883522725574
h3526,NL,scr4,electricity,dem,12.4214216875422
h3527,NL,scr4,electricity,dem,11.5137484195754
h3528,NL,scr4,electricity,dem,10.8438009457113
h3529,NL,scr4,electricity,dem,10.6330733745987
h3530,NL,scr4,electricity,dem,10.4759609671423
h3531,NL,scr4,electricity,dem,10.4598833525306
h3532,NL,scr4,electricity,dem,10.5943187118236
h3533,NL,scr4,electricity,dem,11.2912037670447
h3534,NL,scr4,electricity,dem,12.5947249224163
h3535,NL,scr4,electricity,dem,13.7673697964146
h3536,NL,scr4,electricity,dem,14.4130891654908
h3537,NL,scr4,electricity,dem,14.595117589605
h3538,NL,scr4,electricity,dem,14.6150624829256
h3539,NL,scr4,electricity,dem,14.471424615802
h3540,NL,scr4,electricity,dem,14.3965538082317
h3541,NL,scr4,electricity,dem,14.2746013334524
h3542,NL,scr4,electricity,dem,14.1775483369711
h3543,NL,scr4,electricity,dem,14.2140234773119
h3544,NL,scr4,electricity,dem,14.4573997942789
h3545,NL,scr4,electricity,dem,14.3190405394077
h3546,NL,scr4,electricity,dem,14.126930226895
h3547,NL,scr4,electricity,dem,14.0375699525184
h3548,NL,scr4,electricity,dem,13.7504252615734
h3549,NL,scr4,electricity,dem,13.3094419550201
h3550,NL,scr4,electricity,dem,12.5482094645796
h3551,NL,scr4,electricity,dem,11.6414239217247
h3552,NL,scr4,electricity,dem,10.9723690006411
h3553,NL,scr4,electricity,dem,8.9287262526109
h3554,NL,scr4,electricity,dem,8.77163415281488
h3555,NL,scr4,electricity,dem,8.75512005552929
h3556,NL,scr4,electricity,dem,8.88717435771838
h3557,NL,scr4,electricity,dem,9.58387821229849
h3558,NL,scr4,electricity,dem,10.887836760889
h3559,NL,scr4,electricity,dem,12.0593260319299
h3560,NL,scr4,electricity,dem,12.7039711590794
h3561,NL,scr4,electricity,dem,12.8861527523407
h3562,NL,scr4,electricity,dem,12.9074159648685
h3563,NL,scr4,electricity,dem,12.7644253623325
h3564,NL,scr4,electricity,dem,12.6915049033626
h3565,NL,scr4,electricity,dem,12.5700038224763
h3566,NL,scr4,electricity,dem,12.4732848928733
h3567,NL,scr4,electricity,dem,12.5091636708907
h3568,NL,scr4,electricity,dem,12.7504505474197
h3569,NL,scr4,electricity,dem,12.6071519082614
h3570,NL,scr4,electricity,dem,12.4123726749353
h3571,NL,scr4,electricity,dem,12.3170077058219
h3572,NL,scr4,electricity,dem,12.0280319030023
h3573,NL,scr4,electricity,dem,11.5968072529828
h3574,NL,scr4,electricity,dem,10.8412728571169
h3575,NL,scr4,electricity,dem,9.93537503937411
h3576,NL,scr4,electricity,dem,9.26721267107081
h3577,NL,scr4,electricity,dem,8.10861512282312
h3578,NL,scr4,electricity,dem,7.95154333068744
h3579,NL,scr4,electricity,dem,7.934592750728
h3580,NL,scr4,electricity,dem,8.06426599581316
h3581,NL,scr4,electricity,dem,8.76078864975229
h3582,NL,scr4,electricity,dem,10.0651845915617
h3583,NL,scr4,electricity,dem,11.2355182596453
h3584,NL,scr4,electricity,dem,11.879089144868
h3585,NL,scr4,electricity,dem,12.0614239072764
h3586,NL,scr4,electricity,dem,12.0840054390114
h3587,NL,scr4,electricity,dem,11.941662101063
h3588,NL,scr4,electricity,dem,11.8706919906935
h3589,NL,scr4,electricity,dem,11.7496423037001
h3590,NL,scr4,electricity,dem,11.6532574409756
h3591,NL,scr4,electricity,dem,11.6885398566694
h3592,NL,scr4,electricity,dem,11.9277372927605
h3593,NL,scr4,electricity,dem,11.7794992693152
h3594,NL,scr4,electricity,dem,11.5820511151756
h3595,NL,scr4,electricity,dem,11.4806814513254
h3596,NL,scr4,electricity,dem,11.1898745366311
h3597,NL,scr4,electricity,dem,10.7684085431455
h3598,NL,scr4,electricity,dem,10.0185722418543
h3599,NL,scr4,electricity,dem,9.11356214922347
h3600,NL,scr4,electricity,dem,8.44629233370055
h3601,NL,scr4,electricity,dem,10.2691041984353
h3602,NL,scr4,electricity,dem,10.11205271396
h3603,NL,scr4,electricity,dem,10.0946656513267
h3604,NL,scr4,electricity,dem,10.2219578393079
h3605,NL,scr4,electricity,dem,10.9182992926061
h3606,NL,scr4,electricity,dem,12.2231326276344
h3607,NL,scr4,electricity,dem,13.3923106927607
h3608,NL,scr4,electricity,dem,14.0348073360566
h3609,NL,scr4,electricity,dem,14.2172952676121
h3610,NL,scr4,electricity,dem,14.2411951185543
h3611,NL,scr4,electricity,dem,14.0994990451935
h3612,NL,scr4,electricity,dem,14.0304792834244
h3613,NL,scr4,electricity,dem,13.909880990324
h3614,NL,scr4,electricity,dem,13.8138301944779
h3615,NL,scr4,electricity,dem,13.8485162478481
h3616,NL,scr4,electricity,dem,14.0856242435013
h3617,NL,scr4,electricity,dem,13.9324468357689
h3618,NL,scr4,electricity,dem,13.7323297608158
h3619,NL,scr4,electricity,dem,13.6249554022289
h3620,NL,scr4,electricity,dem,13.33231737566
h3621,NL,scr4,electricity,dem,12.9206100387082
h3622,NL,scr4,electricity,dem,12.1764718319916
h3623,NL,scr4,electricity,dem,11.2723494644728
h3624,NL,scr4,electricity,dem,10.6059722017303
h3625,NL,scr4,electricity,dem,10.5239323576475
h3626,NL,scr4,electricity,dem,10.3669011808326
h3627,NL,scr4,electricity,dem,10.3490776355254
h3628,NL,scr4,electricity,dem,10.4739887664027
h3629,NL,scr4,electricity,dem,11.1701490190599
h3630,NL,scr4,electricity,dem,12.4754197473071
h3631,NL,scr4,electricity,dem,13.6434422094761
h3632,NL,scr4,electricity,dem,14.2848646108452
h3633,NL,scr4,electricity,dem,14.4675057115477
h3634,NL,scr4,electricity,dem,14.4927238816973
h3635,NL,scr4,electricity,dem,14.3516750729241
h3636,NL,scr4,electricity,dem,14.2846056597553
h3637,NL,scr4,electricity,dem,14.1644587605479
h3638,NL,scr4,electricity,dem,14.0687420315802
h3639,NL,scr4,electricity,dem,14.1028317226268
h3640,NL,scr4,electricity,dem,14.3378502778421
h3641,NL,scr4,electricity,dem,14.1797334858227
h3642,NL,scr4,electricity,dem,13.9769474900561
h3643,NL,scr4,electricity,dem,13.8635684367324
h3644,NL,scr4,electricity,dem,13.5690992982889
h3645,NL,scr4,electricity,dem,13.1671506178709
h3646,NL,scr4,electricity,dem,12.428710505729
h3647,NL,scr4,electricity,dem,11.5254758633222
h3648,NL,scr4,electricity,dem,10.85999115336
h3649,NL,scr4,electricity,dem,10.5279796067598
h3650,NL,scr4,electricity,dem,10.3709687376051
h3651,NL,scr4,electricity,dem,10.3527087096241
h3652,NL,scr4,electricity,dem,10.4752387833975
h3653,NL,scr4,electricity,dem,11.1712178354137
h3654,NL,scr4,electricity,dem,12.4769259568798
h3655,NL,scr4,electricity,dem,13.6437928160914
h3656,NL,scr4,electricity,dem,14.2841409755338
h3657,NL,scr4,electricity,dem,14.4669352453834
h3658,NL,scr4,electricity,dem,14.4934717347402
h3659,NL,scr4,electricity,dem,14.3530701905546
h3660,NL,scr4,electricity,dem,14.2879511259862
h3661,NL,scr4,electricity,dem,14.1682556206718
h3662,NL,scr4,electricity,dem,14.0728729585825
h3663,NL,scr4,electricity,dem,14.1063662873056
h3664,NL,scr4,electricity,dem,14.3392954020829
h3665,NL,scr4,electricity,dem,14.1762392257764
h3666,NL,scr4,electricity,dem,13.9707843091964
h3667,NL,scr4,electricity,dem,13.8514005611359
h3668,NL,scr4,electricity,dem,13.5551003108177
h3669,NL,scr4,electricity,dem,13.1629102869336
h3670,NL,scr4,electricity,dem,12.4301682693663
h3671,NL,scr4,electricity,dem,11.5278213520716
h3672,NL,scr4,electricity,dem,10.8632291948898
h3673,NL,scr4,electricity,dem,10.532026855872
h3674,NL,scr4,electricity,dem,10.3750362943777
h3675,NL,scr4,electricity,dem,10.3563397837228
h3676,NL,scr4,electricity,dem,10.4764888003923
h3677,NL,scr4,electricity,dem,11.1722866517675
h3678,NL,scr4,electricity,dem,12.4784321664525
h3679,NL,scr4,electricity,dem,13.6441434227068
h3680,NL,scr4,electricity,dem,14.2834173402224
h3681,NL,scr4,electricity,dem,14.4663647792191
h3682,NL,scr4,electricity,dem,14.4942195877831
h3683,NL,scr4,electricity,dem,14.3544653081851
h3684,NL,scr4,electricity,dem,14.2912965922171
h3685,NL,scr4,electricity,dem,14.1720524807957
h3686,NL,scr4,electricity,dem,14.0770038855847
h3687,NL,scr4,electricity,dem,14.1099008519843
h3688,NL,scr4,electricity,dem,14.3407405263237
h3689,NL,scr4,electricity,dem,14.1727449657301
h3690,NL,scr4,electricity,dem,13.9646211283367
h3691,NL,scr4,electricity,dem,13.8392326855394
h3692,NL,scr4,electricity,dem,13.5411013233466
h3693,NL,scr4,electricity,dem,13.1586699559963
h3694,NL,scr4,electricity,dem,12.4316260330037
h3695,NL,scr4,electricity,dem,11.5301668408209
h3696,NL,scr4,electricity,dem,10.8664672364195
h3697,NL,scr4,electricity,dem,10.4035760039842
h3698,NL,scr4,electricity,dem,10.2466057501502
h3699,NL,scr4,electricity,dem,10.2274727568215
h3700,NL,scr4,electricity,dem,10.3452407163871
h3701,NL,scr4,electricity,dem,11.0408573671213
h3702,NL,scr4,electricity,dem,12.3474402750252
h3703,NL,scr4,electricity,dem,13.5119959283222
h3704,NL,scr4,electricity,dem,14.150195603911
h3705,NL,scr4,electricity,dem,14.3332962120548
h3706,NL,scr4,electricity,dem,14.362469339826
h3707,NL,scr4,electricity,dem,14.2233623248157
h3708,NL,scr4,electricity,dem,14.162143957448
h3709,NL,scr4,electricity,dem,14.0433512399196
h3710,NL,scr4,electricity,dem,13.948636711587
h3711,NL,scr4,electricity,dem,13.980937315663
h3712,NL,scr4,electricity,dem,14.2096875495645
h3713,NL,scr4,electricity,dem,14.0367526046839
h3714,NL,scr4,electricity,dem,13.825959846477
h3715,NL,scr4,electricity,dem,13.6945667089429
h3716,NL,scr4,electricity,dem,13.3946042348755
h3717,NL,scr4,electricity,dem,13.0219315240591
h3718,NL,scr4,electricity,dem,12.300585695641
h3719,NL,scr4,electricity,dem,11.4000142285703
h3720,NL,scr4,electricity,dem,10.7372071769493
h3721,NL,scr4,electricity,dem,8.81815297199641
h3722,NL,scr4,electricity,dem,8.66120302582281
h3723,NL,scr4,electricity,dem,8.64163354982022
h3724,NL,scr4,electricity,dem,8.75702045228185
h3725,NL,scr4,electricity,dem,9.45245590237512
h3726,NL,scr4,electricity,dem,10.7594762034979
h3727,NL,scr4,electricity,dem,11.9228762538375
h3728,NL,scr4,electricity,dem,12.5600016874996
h3729,NL,scr4,electricity,dem,12.7432554647905
h3730,NL,scr4,electricity,dem,12.773746911769
h3731,NL,scr4,electricity,dem,12.6352871613462
h3732,NL,scr4,electricity,dem,12.5760191425789
h3733,NL,scr4,electricity,dem,12.4576778189435
h3734,NL,scr4,electricity,dem,12.3632973574893
h3735,NL,scr4,electricity,dem,12.3950015992417
h3736,NL,scr4,electricity,dem,12.6216623927053
h3737,NL,scr4,electricity,dem,12.4437880635376
h3738,NL,scr4,electricity,dem,12.2303263845173
h3739,NL,scr4,electricity,dem,12.0929285522464
h3740,NL,scr4,electricity,dem,11.7911349663043
h3741,NL,scr4,electricity,dem,11.4282209120218
h3742,NL,scr4,electricity,dem,10.7125731781784
h3743,NL,scr4,electricity,dem,9.81288943621965
h3744,NL,scr4,electricity,dem,9.15097493737899
h3745,NL,scr4,electricity,dem,8.13694586660863
h3746,NL,scr4,electricity,dem,7.98001622809537
h3747,NL,scr4,electricity,dem,7.96001026941893
h3748,NL,scr4,electricity,dem,8.07301611477664
h3749,NL,scr4,electricity,dem,8.76827036422893
h3750,NL,scr4,electricity,dem,10.0757280585706
h3751,NL,scr4,electricity,dem,11.2379725059529
h3752,NL,scr4,electricity,dem,11.8740236976882
h3753,NL,scr4,electricity,dem,12.0574306441262
h3754,NL,scr4,electricity,dem,12.0892404103119
h3755,NL,scr4,electricity,dem,11.9514279244767
h3756,NL,scr4,electricity,dem,11.8941102543098
h3757,NL,scr4,electricity,dem,11.7762203245674
h3758,NL,scr4,electricity,dem,11.6821739299916
h3759,NL,scr4,electricity,dem,11.7132818094204
h3760,NL,scr4,electricity,dem,11.937853162446
h3761,NL,scr4,electricity,dem,11.7550394489913
h3762,NL,scr4,electricity,dem,11.5389088491575
h3763,NL,scr4,electricity,dem,11.3955063221499
h3764,NL,scr4,electricity,dem,11.0918816243332
h3765,NL,scr4,electricity,dem,10.7387262265845
h3766,NL,scr4,electricity,dem,10.0287765873157
h3767,NL,scr4,electricity,dem,9.12998057046901
h3768,NL,scr4,electricity,dem,8.46895862440873
h3769,NL,scr4,electricity,dem,10.2974349422208
h3770,NL,scr4,electricity,dem,10.1405256113679
h3771,NL,scr4,electricity,dem,10.1200831700176
h3772,NL,scr4,electricity,dem,10.2307079582714
h3773,NL,scr4,electricity,dem,10.9257810070827
h3774,NL,scr4,electricity,dem,12.2336760946432
h3775,NL,scr4,electricity,dem,13.3947649390683
h3776,NL,scr4,electricity,dem,14.0297418888768
h3777,NL,scr4,electricity,dem,14.2133020044619
h3778,NL,scr4,electricity,dem,14.2464300898548
h3779,NL,scr4,electricity,dem,14.1092648686072
h3780,NL,scr4,electricity,dem,14.0538975470407
h3781,NL,scr4,electricity,dem,13.9364590111913
h3782,NL,scr4,electricity,dem,13.8427466834938
h3783,NL,scr4,electricity,dem,13.8732582005992
h3784,NL,scr4,electricity,dem,14.0957401131868
h3785,NL,scr4,electricity,dem,13.9079870154451
h3786,NL,scr4,electricity,dem,13.6891874947978
h3787,NL,scr4,electricity,dem,13.5397802730534
h3788,NL,scr4,electricity,dem,13.234324463362
h3789,NL,scr4,electricity,dem,12.8909277221472
h3790,NL,scr4,electricity,dem,12.1866761774531
h3791,NL,scr4,electricity,dem,11.2887678857184
h3792,NL,scr4,electricity,dem,10.6286384924385
h3793,NL,scr4,electricity,dem,10.5522631014331
h3794,NL,scr4,electricity,dem,10.3953740782405
h3795,NL,scr4,electricity,dem,10.3744951542163
h3796,NL,scr4,electricity,dem,10.4827388853662
h3797,NL,scr4,electricity,dem,11.1776307335365
h3798,NL,scr4,electricity,dem,12.4859632143159
h3799,NL,scr4,electricity,dem,13.6458964557836
h3800,NL,scr4,electricity,dem,14.2797991636654
h3801,NL,scr4,electricity,dem,14.4635124483976
h3802,NL,scr4,electricity,dem,14.4979588529977
h3803,NL,scr4,electricity,dem,14.3614408963378
h3804,NL,scr4,electricity,dem,14.3080239233716
h3805,NL,scr4,electricity,dem,14.1910367814152
h3806,NL,scr4,electricity,dem,14.0976585205961
h3807,NL,scr4,electricity,dem,14.1275736753779
h3808,NL,scr4,electricity,dem,14.3479661475276
h3809,NL,scr4,electricity,dem,14.1552736654988
h3810,NL,scr4,electricity,dem,13.9338052240381
h3811,NL,scr4,electricity,dem,13.7783933075569
h3812,NL,scr4,electricity,dem,13.4711063859909
h3813,NL,scr4,electricity,dem,13.1374683013099
h3814,NL,scr4,electricity,dem,12.4389148511904
h3815,NL,scr4,electricity,dem,11.5418942845677
h3816,NL,scr4,electricity,dem,10.8826574440682
h3817,NL,scr4,electricity,dem,10.5935386443453
h3818,NL,scr4,electricity,dem,10.4366699288131
h3819,NL,scr4,electricity,dem,10.415354522115
h3820,NL,scr4,electricity,dem,10.521217196161
h3821,NL,scr4,electricity,dem,11.2159278436903
