timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7655,BE,scr3,electricity,dem,8.75113343217436
h7656,BE,scr3,electricity,dem,8.27098243860157
h7657,BE,scr3,electricity,dem,9.39239465856301
h7658,BE,scr3,electricity,dem,9.18762663035246
h7659,BE,scr3,electricity,dem,9.12985906685766
h7660,BE,scr3,electricity,dem,9.30788545323239
h7661,BE,scr3,electricity,dem,9.85567018687526
h7662,BE,scr3,electricity,dem,10.6290525861887
h7663,BE,scr3,electricity,dem,11.1729450327327
h7664,BE,scr3,electricity,dem,11.5084770828647
h7665,BE,scr3,electricity,dem,11.7164985876357
h7666,BE,scr3,electricity,dem,11.8462993444377
h7667,BE,scr3,electricity,dem,11.8032098729461
h7668,BE,scr3,electricity,dem,11.6652295208517
h7669,BE,scr3,electricity,dem,11.5379207658177
h7670,BE,scr3,electricity,dem,11.4214236329268
h7671,BE,scr3,electricity,dem,11.3841832143522
h7672,BE,scr3,electricity,dem,11.4711950810385
h7673,BE,scr3,electricity,dem,11.7467789566915
h7674,BE,scr3,electricity,dem,11.8119581604531
h7675,BE,scr3,electricity,dem,11.5484804034303
h7676,BE,scr3,electricity,dem,11.1499391163692
h7677,BE,scr3,electricity,dem,10.8137847519275
h7678,BE,scr3,electricity,dem,10.6148988088614
h7679,BE,scr3,electricity,dem,10.2496040545016
h7680,BE,scr3,electricity,dem,9.76743437169229
h7681,BE,scr3,electricity,dem,9.9010253939114
h7682,BE,scr3,electricity,dem,9.69289154633381
h7683,BE,scr3,electricity,dem,9.63184036658416
h7684,BE,scr3,electricity,dem,9.80570068418169
h7685,BE,scr3,electricity,dem,10.3484309027997
h7686,BE,scr3,electricity,dem,11.1227793008651
h7687,BE,scr3,electricity,dem,11.6695449733536
h7688,BE,scr3,electricity,dem,12.0063748568823
h7689,BE,scr3,electricity,dem,12.2153196532282
h7690,BE,scr3,electricity,dem,12.3449024140357
h7691,BE,scr3,electricity,dem,12.3051443411659
h7692,BE,scr3,electricity,dem,12.1665321705166
h7693,BE,scr3,electricity,dem,12.0399599356388
h7694,BE,scr3,electricity,dem,11.9226184583694
h7695,BE,scr3,electricity,dem,11.8851674080646
h7696,BE,scr3,electricity,dem,11.971459095918
h7697,BE,scr3,electricity,dem,12.2511785496201
h7698,BE,scr3,electricity,dem,12.3198119134138
h7699,BE,scr3,electricity,dem,12.0541642594747
h7700,BE,scr3,electricity,dem,11.6529756161178
h7701,BE,scr3,electricity,dem,11.3127423814783
h7702,BE,scr3,electricity,dem,11.1204675258144
h7703,BE,scr3,electricity,dem,10.7621460173387
h7704,BE,scr3,electricity,dem,10.277957645293
h7705,BE,scr3,electricity,dem,10.0521293285598
h7706,BE,scr3,electricity,dem,9.84062966161516
h7707,BE,scr3,electricity,dem,9.77629486561066
h7708,BE,scr3,electricity,dem,9.94598911443099
h7709,BE,scr3,electricity,dem,10.4836648180241
h7710,BE,scr3,electricity,dem,11.2589792148415
h7711,BE,scr3,electricity,dem,11.8086181132746
h7712,BE,scr3,electricity,dem,12.1467458302
h7713,BE,scr3,electricity,dem,12.3566139181208
h7714,BE,scr3,electricity,dem,12.4859786829336
h7715,BE,scr3,electricity,dem,12.4495520086857
h7716,BE,scr3,electricity,dem,12.3103080194815
h7717,BE,scr3,electricity,dem,12.18447230476
h7718,BE,scr3,electricity,dem,12.066286483112
h7719,BE,scr3,electricity,dem,12.0286248010771
h7720,BE,scr3,electricity,dem,12.1141963100976
h7721,BE,scr3,electricity,dem,12.3980513418486
h7722,BE,scr3,electricity,dem,12.4701388656746
h7723,BE,scr3,electricity,dem,12.2023213148192
h7724,BE,scr3,electricity,dem,11.7984853151664
h7725,BE,scr3,electricity,dem,11.4541732103291
h7726,BE,scr3,electricity,dem,11.2685094420674
h7727,BE,scr3,electricity,dem,10.9171611794759
h7728,BE,scr3,electricity,dem,10.4309541181937
h7729,BE,scr3,electricity,dem,9.94511421230818
h7730,BE,scr3,electricity,dem,9.73024872599651
h7731,BE,scr3,electricity,dem,9.66263031373717
h7732,BE,scr3,electricity,dem,9.82815849378029
h7733,BE,scr3,electricity,dem,10.3607796823485
h7734,BE,scr3,electricity,dem,11.137060077918
h7735,BE,scr3,electricity,dem,11.6895722022955
h7736,BE,scr3,electricity,dem,12.0289977526177
h7737,BE,scr3,electricity,dem,12.2397891321134
h7738,BE,scr3,electricity,dem,12.3689359009316
h7739,BE,scr3,electricity,dem,12.3358406253056
h7740,BE,scr3,electricity,dem,12.1959648175464
h7741,BE,scr3,electricity,dem,12.0708656229811
h7742,BE,scr3,electricity,dem,11.9518354569546
h7743,BE,scr3,electricity,dem,11.9139631431896
h7744,BE,scr3,electricity,dem,11.9988144733771
h7745,BE,scr3,electricity,dem,12.2868050831771
h7746,BE,scr3,electricity,dem,12.3623467670353
h7747,BE,scr3,electricity,dem,12.0923593192636
h7748,BE,scr3,electricity,dem,11.685875963315
h7749,BE,scr3,electricity,dem,11.33748498828
h7750,BE,scr3,electricity,dem,11.1584323074204
h7751,BE,scr3,electricity,dem,10.8140572907131
h7752,BE,scr3,electricity,dem,10.3258315401945
h7753,BE,scr3,electricity,dem,10.3254742242566
h7754,BE,scr3,electricity,dem,10.1072429185779
h7755,BE,scr3,electricity,dem,10.0363408900637
h7756,BE,scr3,electricity,dem,10.1977030013296
h7757,BE,scr3,electricity,dem,10.7252696748729
h7758,BE,scr3,electricity,dem,11.5025160691944
h7759,BE,scr3,electricity,dem,12.0579014195164
h7760,BE,scr3,electricity,dem,12.3986248032354
h7761,BE,scr3,electricity,dem,12.610339474306
h7762,BE,scr3,electricity,dem,12.7392682471295
h7763,BE,scr3,electricity,dem,12.7095043701254
h7764,BE,scr3,electricity,dem,12.5689967438113
h7765,BE,scr3,electricity,dem,12.4446340694022
h7766,BE,scr3,electricity,dem,12.3247595589972
h7767,BE,scr3,electricity,dem,12.2866766135021
h7768,BE,scr3,electricity,dem,12.3708077648566
h7769,BE,scr3,electricity,dem,12.6629339527057
h7770,BE,scr3,electricity,dem,12.7419297965961
h7771,BE,scr3,electricity,dem,12.4697724519081
h7772,BE,scr3,electricity,dem,12.0606417396636
h7773,BE,scr3,electricity,dem,11.7081718944308
h7774,BE,scr3,electricity,dem,11.5357303009734
h7775,BE,scr3,electricity,dem,11.1983285301503
h7776,BE,scr3,electricity,dem,10.7080840903952
h7777,BE,scr3,electricity,dem,9.35119681490496
h7778,BE,scr3,electricity,dem,9.1295996898592
h7779,BE,scr3,electricity,dem,9.05541404509017
h7780,BE,scr3,electricity,dem,9.21261008757889
h7781,BE,scr3,electricity,dem,9.73512224609725
h7782,BE,scr3,electricity,dem,10.5133346391709
h7783,BE,scr3,electricity,dem,11.0715932154373
h7784,BE,scr3,electricity,dem,11.4136144325531
h7785,BE,scr3,electricity,dem,11.6262523951986
h7786,BE,scr3,electricity,dem,11.7549631720275
h7787,BE,scr3,electricity,dem,11.7285306936452
h7788,BE,scr3,electricity,dem,11.5873912487762
h7789,BE,scr3,electricity,dem,11.4637650945233
h7790,BE,scr3,electricity,dem,11.3430462397398
h7791,BE,scr3,electricity,dem,11.3047526625145
h7792,BE,scr3,electricity,dem,11.3881636350362
h7793,BE,scr3,electricity,dem,11.6844254009342
h7794,BE,scr3,electricity,dem,11.7668754048568
h7795,BE,scr3,electricity,dem,11.4925481632525
h7796,BE,scr3,electricity,dem,11.0807700947121
h7797,BE,scr3,electricity,dem,10.7242213792816
h7798,BE,scr3,electricity,dem,10.5583908732263
h7799,BE,scr3,electricity,dem,10.2279623482875
h7800,BE,scr3,electricity,dem,9.73569921929592
h7801,BE,scr3,electricity,dem,9.27096841975335
h7802,BE,scr3,electricity,dem,9.04600547534055
h7803,BE,scr3,electricity,dem,8.96853621431668
h7804,BE,scr3,electricity,dem,9.12156618802818
h7805,BE,scr3,electricity,dem,9.63902383152165
h7806,BE,scr3,electricity,dem,10.4182022233473
h7807,BE,scr3,electricity,dem,10.9793340255582
h7808,BE,scr3,electricity,dem,11.3226530760707
h7809,BE,scr3,electricity,dem,11.5362143302911
h7810,BE,scr3,electricity,dem,11.6647071111254
h7811,BE,scr3,electricity,dem,11.641606031365
h7812,BE,scr3,electricity,dem,11.4998347679411
h7813,BE,scr3,electricity,dem,11.3769451338444
h7814,BE,scr3,electricity,dem,11.2553819346824
h7815,BE,scr3,electricity,dem,11.216877725727
h7816,BE,scr3,electricity,dem,11.2995685194157
h7817,BE,scr3,electricity,dem,11.5999658633628
h7818,BE,scr3,electricity,dem,11.6858700273175
h7819,BE,scr3,electricity,dem,11.409372888797
h7820,BE,scr3,electricity,dem,10.9949474639607
h7821,BE,scr3,electricity,dem,10.6343198783325
h7822,BE,scr3,electricity,dem,10.4751004596793
h7823,BE,scr3,electricity,dem,10.1516451806247
h7824,BE,scr3,electricity,dem,9.65736336239664
h7825,BE,scr3,electricity,dem,10.6815627281017
h7826,BE,scr3,electricity,dem,10.4532339643219
h7827,BE,scr3,electricity,dem,10.3724810870432
h7828,BE,scr3,electricity,dem,10.5213449919775
h7829,BE,scr3,electricity,dem,11.0337481204461
h7830,BE,scr3,electricity,dem,11.8138925110237
h7831,BE,scr3,electricity,dem,12.3778975391791
h7832,BE,scr3,electricity,dem,12.7225144230884
h7833,BE,scr3,electricity,dem,12.9369989688837
h7834,BE,scr3,electricity,dem,13.0652737537234
h7835,BE,scr3,electricity,dem,13.0455040725849
h7836,BE,scr3,electricity,dem,12.903100990606
h7837,BE,scr3,electricity,dem,12.7809478766655
h7838,BE,scr3,electricity,dem,12.658540333125
h7839,BE,scr3,electricity,dem,12.6198254924395
h7840,BE,scr3,electricity,dem,12.7017961072953
h7841,BE,scr3,electricity,dem,13.0063290292913
h7842,BE,scr3,electricity,dem,13.0956873532783
h7843,BE,scr3,electricity,dem,12.8170203178415
h7844,BE,scr3,electricity,dem,12.3999475367093
h7845,BE,scr3,electricity,dem,12.0352410808833
h7846,BE,scr3,electricity,dem,11.8826327496323
h7847,BE,scr3,electricity,dem,11.5661507164619
h7848,BE,scr3,electricity,dem,11.0698502089974
h7849,BE,scr3,electricity,dem,10.7276619528501
h7850,BE,scr3,electricity,dem,10.4959673697032
h7851,BE,scr3,electricity,dem,10.4119308761697
h7852,BE,scr3,electricity,dem,10.5566287123268
h7853,BE,scr3,electricity,dem,11.0639773257704
h7854,BE,scr3,electricity,dem,11.8450877151002
h7855,BE,scr3,electricity,dem,12.4119659692
h7856,BE,scr3,electricity,dem,12.7578806865061
h7857,BE,scr3,electricity,dem,12.9732885238763
h7858,BE,scr3,electricity,dem,13.1013453127214
h7859,BE,scr3,electricity,dem,13.0849070302047
h7860,BE,scr3,electricity,dem,12.9418721296709
h7861,BE,scr3,electricity,dem,12.8204555358866
h7862,BE,scr3,electricity,dem,12.6972036479676
h7863,BE,scr3,electricity,dem,12.658278175552
h7864,BE,scr3,electricity,dem,12.7395286115748
h7865,BE,scr3,electricity,dem,13.0481971116198
h7866,BE,scr3,electricity,dem,13.141009595639
h7867,BE,scr3,electricity,dem,12.8601726632859
h7868,BE,scr3,electricity,dem,12.4404525258579
h7869,BE,scr3,electricity,dem,12.0716671998341
h7870,BE,scr3,electricity,dem,11.9256699559853
h7871,BE,scr3,electricity,dem,11.6161611686991
h7872,BE,scr3,electricity,dem,11.1178419719981
h7873,BE,scr3,electricity,dem,10.2695595969985
h7874,BE,scr3,electricity,dem,10.0344991944846
h7875,BE,scr3,electricity,dem,9.94717908469618
h7876,BE,scr3,electricity,dem,10.0877108520761
h7877,BE,scr3,electricity,dem,10.5900049504948
h7878,BE,scr3,electricity,dem,11.3720813385766
h7879,BE,scr3,electricity,dem,11.9418328186209
h7880,BE,scr3,electricity,dem,12.2890453693238
h7881,BE,scr3,electricity,dem,12.5053764982689
h7882,BE,scr3,electricity,dem,12.6332152911193
h7883,BE,scr3,electricity,dem,12.6201084072245
h7884,BE,scr3,electricity,dem,12.4764416881358
h7885,BE,scr3,electricity,dem,12.3557616145077
h7886,BE,scr3,electricity,dem,12.2316653822101
h7887,BE,scr3,electricity,dem,12.1925292780644
h7888,BE,scr3,electricity,dem,12.2730595352544
h7889,BE,scr3,electricity,dem,12.5858636133484
h7890,BE,scr3,electricity,dem,12.6821302573997
h7891,BE,scr3,electricity,dem,12.3991234281304
h7892,BE,scr3,electricity,dem,11.9767559344065
h7893,BE,scr3,electricity,dem,11.6038917381849
h7894,BE,scr3,electricity,dem,11.4645055817383
h7895,BE,scr3,electricity,dem,11.1619700403363
h7896,BE,scr3,electricity,dem,10.6616321543988
h7897,BE,scr3,electricity,dem,10.0182998542469
h7898,BE,scr3,electricity,dem,9.77987363236594
h7899,BE,scr3,electricity,dem,9.68926990632269
h7900,BE,scr3,electricity,dem,9.82563560492538
h7901,BE,scr3,electricity,dem,10.3228751883192
h7902,BE,scr3,electricity,dem,11.1059175751531
h7903,BE,scr3,electricity,dem,11.6785422811418
h7904,BE,scr3,electricity,dem,12.0270526652415
h7905,BE,scr3,electricity,dem,12.2443070857614
h7906,BE,scr3,electricity,dem,12.3719278826173
h7907,BE,scr3,electricity,dem,12.3621523973444
h7908,BE,scr3,electricity,dem,12.2178538597007
h7909,BE,scr3,electricity,dem,12.0979103062288
h7910,BE,scr3,electricity,dem,11.9729697295527
h7911,BE,scr3,electricity,dem,11.9336229936769
h7912,BE,scr3,electricity,dem,12.0134330720339
h7913,BE,scr3,electricity,dem,12.3303727281769
h7914,BE,scr3,electricity,dem,12.4300935322605
h7915,BE,scr3,electricity,dem,12.1449168060748
h7916,BE,scr3,electricity,dem,11.7199019560551
h7917,BE,scr3,electricity,dem,11.3429588896358
h7918,BE,scr3,electricity,dem,11.2101838205913
h7919,BE,scr3,electricity,dem,10.9146215250734
h7920,BE,scr3,electricity,dem,10.4122649498995
h7921,BE,scr3,electricity,dem,9.64556685799531
h7922,BE,scr3,electricity,dem,9.40377481674729
h7923,BE,scr3,electricity,dem,9.30988747444919
h7924,BE,scr3,electricity,dem,9.44208710427468
h7925,BE,scr3,electricity,dem,9.93427217264364
h7926,BE,scr3,electricity,dem,10.7182805582295
h7927,BE,scr3,electricity,dem,11.2937784901627
h7928,BE,scr3,electricity,dem,11.6435867076591
h7929,BE,scr3,electricity,dem,11.861764419754
h7930,BE,scr3,electricity,dem,11.9891672206152
h7931,BE,scr3,electricity,dem,11.9827231339642
h7932,BE,scr3,electricity,dem,11.8377927777657
h7933,BE,scr3,electricity,dem,11.7185857444499
h7934,BE,scr3,electricity,dem,11.5928008233953
h7935,BE,scr3,electricity,dem,11.5532434557894
h7936,BE,scr3,electricity,dem,11.6323333553134
h7937,BE,scr3,electricity,dem,11.9534085895055
h7938,BE,scr3,electricity,dem,12.0565835536212
h7939,BE,scr3,electricity,dem,11.7692369305193
h7940,BE,scr3,electricity,dem,11.3415747242037
h7941,BE,scr3,electricity,dem,10.9605527875866
h7942,BE,scr3,electricity,dem,10.8343888059442
h7943,BE,scr3,electricity,dem,10.5457997563106
h7944,BE,scr3,electricity,dem,10.0414244919003
h7945,BE,scr3,electricity,dem,8.8266001535437
h7946,BE,scr3,electricity,dem,8.58144229292864
h7947,BE,scr3,electricity,dem,8.48427133437569
h7948,BE,scr3,electricity,dem,8.61230489542398
h7949,BE,scr3,electricity,dem,9.09943544876804
h7950,BE,scr3,electricity,dem,9.88440983310594
h7951,BE,scr3,electricity,dem,10.4627809909836
h7952,BE,scr3,electricity,dem,10.8138870418768
h7953,BE,scr3,electricity,dem,11.0329880455466
h7954,BE,scr3,electricity,dem,11.1601728504132
h7955,BE,scr3,electricity,dem,11.157060162384
h7956,BE,scr3,electricity,dem,11.0114979876306
h7957,BE,scr3,electricity,dem,10.8930274744711
h7958,BE,scr3,electricity,dem,10.7663982090379
h7959,BE,scr3,electricity,dem,10.7266302097018
h7960,BE,scr3,electricity,dem,10.804999930393
h7961,BE,scr3,electricity,dem,11.130210742634
h7962,BE,scr3,electricity,dem,11.2368398667819
h7963,BE,scr3,electricity,dem,10.9473233467638
h7964,BE,scr3,electricity,dem,10.5170137841522
h7965,BE,scr3,electricity,dem,10.1319129773374
h7966,BE,scr3,electricity,dem,10.0123600830972
h7967,BE,scr3,electricity,dem,9.73074427934782
h7968,BE,scr3,electricity,dem,9.22435032570099
h7969,BE,scr3,electricity,dem,8.35051927878209
h7970,BE,scr3,electricity,dem,8.10199559879999
h7971,BE,scr3,electricity,dem,8.0015410239922
h7972,BE,scr3,electricity,dem,8.12540851626328
h7973,BE,scr3,electricity,dem,8.60748455458244
h7974,BE,scr3,electricity,dem,9.39342493767238
h7975,BE,scr3,electricity,dem,9.97466932149453
h7976,BE,scr3,electricity,dem,10.3270732057845
h7977,BE,scr3,electricity,dem,10.5470975010292
h7978,BE,scr3,electricity,dem,10.6740643099012
h7979,BE,scr3,electricity,dem,10.6742830204938
h7980,BE,scr3,electricity,dem,10.5280890271855
h7981,BE,scr3,electricity,dem,10.4103550341822
h7982,BE,scr3,electricity,dem,10.2828814243705
h7983,BE,scr3,electricity,dem,10.2429027933043
h7984,BE,scr3,electricity,dem,10.3205523351625
h7985,BE,scr3,electricity,dem,10.6498987254526
h7986,BE,scr3,electricity,dem,10.7599820096327
h7987,BE,scr3,electricity,dem,10.4682955926982
h7988,BE,scr3,electricity,dem,10.0353386737908
h7989,BE,scr3,electricity,dem,9.64615899677827
h7990,BE,scr3,electricity,dem,9.53321718994021
h7991,BE,scr3,electricity,dem,9.25857463207501
h7992,BE,scr3,electricity,dem,8.75016198919172
h7993,BE,scr3,electricity,dem,10.0347212636405
h7994,BE,scr3,electricity,dem,9.78283176429134
h7995,BE,scr3,electricity,dem,9.6790935732287
h7996,BE,scr3,electricity,dem,9.79879499672258
h7997,BE,scr3,electricity,dem,10.2758165200168
h7998,BE,scr3,electricity,dem,11.0627229018588
h7999,BE,scr3,electricity,dem,11.6468405116254
h8000,BE,scr3,electricity,dem,12.0005422293122
h8001,BE,scr3,electricity,dem,12.2214898161318
h8002,BE,scr3,electricity,dem,12.3482386290091
h8003,BE,scr3,electricity,dem,12.3517887382237
h8004,BE,scr3,electricity,dem,12.2049629263604
h8005,BE,scr3,electricity,dem,12.0879654535133
h8006,BE,scr3,electricity,dem,11.9596474993231
h8007,BE,scr3,electricity,dem,11.9194582365268
h8008,BE,scr3,electricity,dem,11.9963875995521
h8009,BE,scr3,electricity,dem,12.3298695678911
h8010,BE,scr3,electricity,dem,12.4434070121034
h8011,BE,scr3,electricity,dem,12.1495506982527
h8012,BE,scr3,electricity,dem,11.7139464230494
h8013,BE,scr3,electricity,dem,11.3206878758391
h8014,BE,scr3,electricity,dem,11.2143571564032
h8015,BE,scr3,electricity,dem,10.9466878444222
h8016,BE,scr3,electricity,dem,10.4362565123024
h8017,BE,scr3,electricity,dem,10.4219159249373
h8018,BE,scr3,electricity,dem,10.163294786854
h8019,BE,scr3,electricity,dem,10.0529893632817
h8020,BE,scr3,electricity,dem,10.1643586492212
h8021,BE,scr3,electricity,dem,10.6312711424656
h8022,BE,scr3,electricity,dem,11.4201095218117
h8023,BE,scr3,electricity,dem,12.0099735834673
h8024,BE,scr3,electricity,dem,12.3662709679475
h8025,BE,scr3,electricity,dem,12.5890651379169
h8026,BE,scr3,electricity,dem,12.715377958805
h8027,BE,scr3,electricity,dem,12.7255908652633
h8028,BE,scr3,electricity,dem,12.5775014162902
h8029,BE,scr3,electricity,dem,12.4619769837555
h8030,BE,scr3,electricity,dem,12.3319703408083
h8031,BE,scr3,electricity,dem,12.2913598145517
h8032,BE,scr3,electricity,dem,12.3668488199111
h8033,BE,scr3,electricity,dem,12.7086019443482
h8034,BE,scr3,electricity,dem,12.8290477086249
h8035,BE,scr3,electricity,dem,12.5308516009416
h8036,BE,scr3,electricity,dem,12.0899526131466
h8037,BE,scr3,electricity,dem,11.6885363255408
h8038,BE,scr3,electricity,dem,11.5954277809092
h8039,BE,scr3,electricity,dem,11.3417049606966
h8040,BE,scr3,electricity,dem,10.8272362501039
h8041,BE,scr3,electricity,dem,10.6285806727856
h8042,BE,scr3,electricity,dem,10.3665937153354
h8043,BE,scr3,electricity,dem,10.2530046755082
h8044,BE,scr3,electricity,dem,10.3602078926705
h8045,BE,scr3,electricity,dem,10.82206587089
h8046,BE,scr3,electricity,dem,11.6118702489881
h8047,BE,scr3,electricity,dem,12.2046075365882
h8048,BE,scr3,electricity,dem,12.5622027544652
h8049,BE,scr3,electricity,dem,12.7859202160095
h8050,BE,scr3,electricity,dem,12.912015040903
h8051,BE,scr3,electricity,dem,12.9255593459832
h8052,BE,scr3,electricity,dem,12.7768380784551
h8053,BE,scr3,electricity,dem,12.6620501660766
h8054,BE,scr3,electricity,dem,12.5311991787509
h8055,BE,scr3,electricity,dem,12.4903780207642
h8056,BE,scr3,electricity,dem,12.5651468472907
h8057,BE,scr3,electricity,dem,12.9110355497767
h8058,BE,scr3,electricity,dem,13.0349354740856
h8059,BE,scr3,electricity,dem,12.734569469486
h8060,BE,scr3,electricity,dem,12.2910231253952
h8061,BE,scr3,electricity,dem,11.8855279675916
h8062,BE,scr3,electricity,dem,11.7990305103621
h8063,BE,scr3,electricity,dem,11.5522809360338
h8064,BE,scr3,electricity,dem,11.0357935362046
h8065,BE,scr3,electricity,dem,10.521234051234
h8066,BE,scr3,electricity,dem,10.2558812744167
h8067,BE,scr3,electricity,dem,10.1390086183347
h8068,BE,scr3,electricity,dem,10.2420457667198
h8069,BE,scr3,electricity,dem,10.6988492299144
h8070,BE,scr3,electricity,dem,11.4896196067646
h8071,BE,scr3,electricity,dem,12.0852301203091
h8072,BE,scr3,electricity,dem,12.4441231715829
h8073,BE,scr3,electricity,dem,12.6687639247021
h8074,BE,scr3,electricity,dem,12.794640753601
h8075,BE,scr3,electricity,dem,12.811516457303
h8076,BE,scr3,electricity,dem,12.66216337122
h8077,BE,scr3,electricity,dem,12.5481119789977
h8078,BE,scr3,electricity,dem,12.4164166472935
h8079,BE,scr3,electricity,dem,12.3753848575767
h8080,BE,scr3,electricity,dem,12.4494335052702
h8081,BE,scr3,electricity,dem,12.7994577858053
h8082,BE,scr3,electricity,dem,12.9268118701464
h8083,BE,scr3,electricity,dem,12.6242759686305
h8084,BE,scr3,electricity,dem,12.1780822682438
h8085,BE,scr3,electricity,dem,11.7685082402424
h8086,BE,scr3,electricity,dem,11.6886218704151
h8087,BE,scr3,electricity,dem,11.448845541971
h8088,BE,scr3,electricity,dem,10.9303394529053
h8089,BE,scr3,electricity,dem,10.1349748222824
h8090,BE,scr3,electricity,dem,9.86625622609808
h8091,BE,scr3,electricity,dem,9.74609995376122
h8092,BE,scr3,electricity,dem,9.84497103336908
h8093,BE,scr3,electricity,dem,10.2967199815388
h8094,BE,scr3,electricity,dem,11.088456357141
h8095,BE,scr3,electricity,dem,11.68694009663
h8096,BE,scr3,electricity,dem,12.0471309813006
h8097,BE,scr3,electricity,dem,12.2726950259946
h8098,BE,scr3,electricity,dem,12.3983538588989
h8099,BE,scr3,electricity,dem,12.4185609612228
h8100,BE,scr3,electricity,dem,12.2685760565849
h8101,BE,scr3,electricity,dem,12.1552611845188
h8102,BE,scr3,electricity,dem,12.022721508436
h8103,BE,scr3,electricity,dem,11.9814790869892
h8104,BE,scr3,electricity,dem,12.0548075558498
h8105,BE,scr3,electricity,dem,12.4089674144338
h8106,BE,scr3,electricity,dem,12.5397756588071
h8107,BE,scr3,electricity,dem,12.235069860375
h8108,BE,scr3,electricity,dem,11.7862288036923
h8109,BE,scr3,electricity,dem,11.3725759054932
h8110,BE,scr3,electricity,dem,11.2993006230681
h8111,BE,scr3,electricity,dem,11.0664975405082
h8112,BE,scr3,electricity,dem,10.5459727622061
h8113,BE,scr3,electricity,dem,8.99422995933082
h8114,BE,scr3,electricity,dem,8.72214554377943
h8115,BE,scr3,electricity,dem,8.59870565518772
h8116,BE,scr3,electricity,dem,8.69341066601837
h8117,BE,scr3,electricity,dem,9.14010509916323
h8118,BE,scr3,electricity,dem,9.93280747351745
h8119,BE,scr3,electricity,dem,10.5341644389509
h8120,BE,scr3,electricity,dem,10.8956531570182
h8121,BE,scr3,electricity,dem,11.1221404932872
h8122,BE,scr3,electricity,dem,11.2475813301969
h8123,BE,scr3,electricity,dem,11.2711198311426
h8124,BE,scr3,electricity,dem,11.1205031079498
h8125,BE,scr3,electricity,dem,11.0079247560399
h8126,BE,scr3,electricity,dem,10.8745407355786
h8127,BE,scr3,electricity,dem,10.8330876824016
h8128,BE,scr3,electricity,dem,10.9056959724293
h8129,BE,scr3,electricity,dem,11.2639914090623
h8130,BE,scr3,electricity,dem,11.3982538134678
h8131,BE,scr3,electricity,dem,11.0913781181194
h8132,BE,scr3,electricity,dem,10.6398897051409
h8133,BE,scr3,electricity,dem,10.2221579367441
h8134,BE,scr3,electricity,dem,10.1554937417211
h8135,BE,scr3,electricity,dem,9.92966390504534
h8136,BE,scr3,electricity,dem,9.40712043750679
h8137,BE,scr3,electricity,dem,8.60613219651921
h8138,BE,scr3,electricity,dem,8.33068196160077
h8139,BE,scr3,electricity,dem,8.20395845675422
h8140,BE,scr3,electricity,dem,8.29449739880767
h8141,BE,scr3,electricity,dem,8.73613731692762
h8142,BE,scr3,electricity,dem,9.52980569003389
h8143,BE,scr3,electricity,dem,10.1340358814118
h8144,BE,scr3,electricity,dem,10.4968224328759
h8145,BE,scr3,electricity,dem,10.7242330607198
h8146,BE,scr3,electricity,dem,10.8494559016348
h8147,BE,scr3,electricity,dem,10.8763258012025
h8148,BE,scr3,electricity,dem,10.7250772594547
h8149,BE,scr3,electricity,dem,10.613235427701
h8150,BE,scr3,electricity,dem,10.4790070628612
h8151,BE,scr3,electricity,dem,10.4373433779541
h8152,BE,scr3,electricity,dem,10.5092314891488
h8153,BE,scr3,electricity,dem,10.8716625038309
h8154,BE,scr3,electricity,dem,11.0093790682686
h8155,BE,scr3,electricity,dem,10.7003334760039
h8156,BE,scr3,electricity,dem,10.2461977067295
h8157,BE,scr3,electricity,dem,9.82438706813491
h8158,BE,scr3,electricity,dem,9.76433396051408
h8159,BE,scr3,electricity,dem,9.54547736972253
h8160,BE,scr3,electricity,dem,9.02091521294752
h8161,BE,scr3,electricity,dem,9.9862566932276
h8162,BE,scr3,electricity,dem,9.70744063894212
h8163,BE,scr3,electricity,dem,9.57743351784072
h8164,BE,scr3,electricity,dem,9.66380639111697
h8165,BE,scr3,electricity,dem,10.100391794212
h8166,BE,scr3,electricity,dem,10.8950261660703
h8167,BE,scr3,electricity,dem,11.5021295833927
h8168,BE,scr3,electricity,dem,11.8662139682536
h8169,BE,scr3,electricity,dem,12.0945478876724
h8170,BE,scr3,electricity,dem,12.2195527325928
h8171,BE,scr3,electricity,dem,12.2497540307823
h8172,BE,scr3,electricity,dem,12.0978736704796
h8173,BE,scr3,electricity,dem,11.9867683588822
h8174,BE,scr3,electricity,dem,11.8516956496638
h8175,BE,scr3,electricity,dem,11.8098213330266
h8176,BE,scr3,electricity,dem,11.8809892653884
h8177,BE,scr3,electricity,dem,12.2475558581194
h8178,BE,scr3,electricity,dem,12.3887265825893
h8179,BE,scr3,electricity,dem,12.0775110934083
h8180,BE,scr3,electricity,dem,11.6207279678381
h8181,BE,scr3,electricity,dem,11.1948384590457
h8182,BE,scr3,electricity,dem,11.1413964388271
h8183,BE,scr3,electricity,dem,10.9295130939197
h8184,BE,scr3,electricity,dem,10.4029322479082
h8185,BE,scr3,electricity,dem,10.334322751276
h8186,BE,scr3,electricity,dem,10.0521408776235
h8187,BE,scr3,electricity,dem,9.91885014026723
h8188,BE,scr3,electricity,dem,10.0010569447663
h8189,BE,scr3,electricity,dem,10.4325878328364
h8190,BE,scr3,electricity,dem,11.2281882034468
h8191,BE,scr3,electricity,dem,11.8381648467136
h8192,BE,scr3,electricity,dem,12.2035470649713
