timestep_4,region_1,scenario_1,technology_1,parameter,value
h2752,BE,scr3,solar,avaConv,0.19443701184194
h2753,BE,scr3,solar,avaConv,0.0882037144427447
h2754,BE,scr3,solar,avaConv,0.0351192194298309
h2755,BE,scr3,solar,avaConv,0.00446939146094823
h2756,BE,scr3,solar,avaConv,0.0
h2757,BE,scr3,solar,avaConv,0.0
h2758,BE,scr3,solar,avaConv,0.0
h2759,BE,scr3,solar,avaConv,0.0
h2760,BE,scr3,solar,avaConv,0.0
h2761,BE,scr3,solar,avaConv,0.0
h2762,BE,scr3,solar,avaConv,0.0
h2763,BE,scr3,solar,avaConv,0.0
h2764,BE,scr3,solar,avaConv,0.0
h2765,BE,scr3,solar,avaConv,0.00046904375776141
h2766,BE,scr3,solar,avaConv,0.0166428247754722
h2767,BE,scr3,solar,avaConv,0.059813236847667
h2768,BE,scr3,solar,avaConv,0.147432707438218
h2769,BE,scr3,solar,avaConv,0.274887162688961
h2770,BE,scr3,solar,avaConv,0.395187621058229
h2771,BE,scr3,solar,avaConv,0.409258754718574
h2772,BE,scr3,solar,avaConv,0.441419847217681
h2773,BE,scr3,solar,avaConv,0.437986870550991
h2774,BE,scr3,solar,avaConv,0.40082781998104
h2775,BE,scr3,solar,avaConv,0.329400699454139
h2776,BE,scr3,solar,avaConv,0.236526925267625
h2777,BE,scr3,solar,avaConv,0.183710743555514
h2778,BE,scr3,solar,avaConv,0.10397124181831
h2779,BE,scr3,solar,avaConv,0.018865363921541
h2780,BE,scr3,solar,avaConv,0.0
h2781,BE,scr3,solar,avaConv,0.0
h2782,BE,scr3,solar,avaConv,0.0
h2783,BE,scr3,solar,avaConv,0.0
h2784,BE,scr3,solar,avaConv,0.0
h2785,BE,scr3,solar,avaConv,0.0
h2786,BE,scr3,solar,avaConv,0.0
h2787,BE,scr3,solar,avaConv,0.0
h2788,BE,scr3,solar,avaConv,0.0
h2789,BE,scr3,solar,avaConv,0.0018219121652431
h2790,BE,scr3,solar,avaConv,0.0388951860892563
h2791,BE,scr3,solar,avaConv,0.14927278089546
h2792,BE,scr3,solar,avaConv,0.31760228493234
h2793,BE,scr3,solar,avaConv,0.514017675253922
h2794,BE,scr3,solar,avaConv,0.647911633551388
h2795,BE,scr3,solar,avaConv,0.730724331365102
h2796,BE,scr3,solar,avaConv,0.773383809426335
h2797,BE,scr3,solar,avaConv,0.754300599836523
h2798,BE,scr3,solar,avaConv,0.685681972788527
h2799,BE,scr3,solar,avaConv,0.579258342221779
h2800,BE,scr3,solar,avaConv,0.413317620068614
h2801,BE,scr3,solar,avaConv,0.238385435474031
h2802,BE,scr3,solar,avaConv,0.114552174753957
h2803,BE,scr3,solar,avaConv,0.0219638015679641
h2804,BE,scr3,solar,avaConv,0.0
h2805,BE,scr3,solar,avaConv,0.0
h2806,BE,scr3,solar,avaConv,0.0
h2807,BE,scr3,solar,avaConv,0.0
h2808,BE,scr3,solar,avaConv,0.0
h2809,BE,scr3,solar,avaConv,0.0
h2810,BE,scr3,solar,avaConv,0.0
h2811,BE,scr3,solar,avaConv,0.0
h2812,BE,scr3,solar,avaConv,0.0
h2813,BE,scr3,solar,avaConv,0.00248971168696864
h2814,BE,scr3,solar,avaConv,0.0413190635999093
h2815,BE,scr3,solar,avaConv,0.165157414929963
h2816,BE,scr3,solar,avaConv,0.377000832062265
h2817,BE,scr3,solar,avaConv,0.575029357970786
h2818,BE,scr3,solar,avaConv,0.718604544023407
h2819,BE,scr3,solar,avaConv,0.790490069933309
h2820,BE,scr3,solar,avaConv,0.811435704822945
h2821,BE,scr3,solar,avaConv,0.762099746373413
h2822,BE,scr3,solar,avaConv,0.662218364265373
h2823,BE,scr3,solar,avaConv,0.549451236195047
h2824,BE,scr3,solar,avaConv,0.425874528328334
h2825,BE,scr3,solar,avaConv,0.294779276985865
h2826,BE,scr3,solar,avaConv,0.145710286646536
h2827,BE,scr3,solar,avaConv,0.0251615591711359
h2828,BE,scr3,solar,avaConv,-2.93590930973142e-7
h2829,BE,scr3,solar,avaConv,0.0
h2830,BE,scr3,solar,avaConv,0.0
h2831,BE,scr3,solar,avaConv,0.0
h2832,BE,scr3,solar,avaConv,0.0
h2833,BE,scr3,solar,avaConv,0.0
h2834,BE,scr3,solar,avaConv,0.0
h2835,BE,scr3,solar,avaConv,0.0
h2836,BE,scr3,solar,avaConv,0.0
h2837,BE,scr3,solar,avaConv,0.00413851790323102
h2838,BE,scr3,solar,avaConv,0.0720824546530848
h2839,BE,scr3,solar,avaConv,0.221835524938477
h2840,BE,scr3,solar,avaConv,0.398673273281043
h2841,BE,scr3,solar,avaConv,0.485570778312537
h2842,BE,scr3,solar,avaConv,0.5293757290762
h2843,BE,scr3,solar,avaConv,0.55707268443486
h2844,BE,scr3,solar,avaConv,0.562371666441489
h2845,BE,scr3,solar,avaConv,0.529926242310838
h2846,BE,scr3,solar,avaConv,0.464276418392609
h2847,BE,scr3,solar,avaConv,0.422966020918079
h2848,BE,scr3,solar,avaConv,0.362196482342793
h2849,BE,scr3,solar,avaConv,0.258747513222194
h2850,BE,scr3,solar,avaConv,0.123821373254225
h2851,BE,scr3,solar,avaConv,0.0210760473817912
h2852,BE,scr3,solar,avaConv,-6.99812647460599e-7
h2853,BE,scr3,solar,avaConv,0.0
h2854,BE,scr3,solar,avaConv,0.0
h2855,BE,scr3,solar,avaConv,0.0
h2856,BE,scr3,solar,avaConv,0.0
h2857,BE,scr3,solar,avaConv,0.0
h2858,BE,scr3,solar,avaConv,0.0
h2859,BE,scr3,solar,avaConv,0.0
h2860,BE,scr3,solar,avaConv,0.0
h2861,BE,scr3,solar,avaConv,0.00142820090458805
h2862,BE,scr3,solar,avaConv,0.0235137057558776
h2863,BE,scr3,solar,avaConv,0.0669998084291879
h2864,BE,scr3,solar,avaConv,0.144785787790581
h2865,BE,scr3,solar,avaConv,0.244022082651234
h2866,BE,scr3,solar,avaConv,0.339738744240389
h2867,BE,scr3,solar,avaConv,0.431724665801659
h2868,BE,scr3,solar,avaConv,0.485618179118857
h2869,BE,scr3,solar,avaConv,0.483751507083456
h2870,BE,scr3,solar,avaConv,0.467141975734018
h2871,BE,scr3,solar,avaConv,0.425184433424498
h2872,BE,scr3,solar,avaConv,0.360217774400705
h2873,BE,scr3,solar,avaConv,0.250521773698629
h2874,BE,scr3,solar,avaConv,0.135148776937435
h2875,BE,scr3,solar,avaConv,0.027794210922993
h2876,BE,scr3,solar,avaConv,-1.19607118428539e-6
h2877,BE,scr3,solar,avaConv,0.0
h2878,BE,scr3,solar,avaConv,0.0
h2879,BE,scr3,solar,avaConv,0.0
h2880,BE,scr3,solar,avaConv,0.0
h2881,BE,scr3,solar,avaConv,0.0
h2882,BE,scr3,solar,avaConv,0.0
h2883,BE,scr3,solar,avaConv,0.0
h2884,BE,scr3,solar,avaConv,0.0
h2885,BE,scr3,solar,avaConv,0.0025953999471945
h2886,BE,scr3,solar,avaConv,0.0333957926307492
h2887,BE,scr3,solar,avaConv,0.0869901439671098
h2888,BE,scr3,solar,avaConv,0.132153409083332
h2889,BE,scr3,solar,avaConv,0.158610853951673
h2890,BE,scr3,solar,avaConv,0.185734118623791
h2891,BE,scr3,solar,avaConv,0.204585927547045
h2892,BE,scr3,solar,avaConv,0.200212973394641
h2893,BE,scr3,solar,avaConv,0.193460822206448
h2894,BE,scr3,solar,avaConv,0.191849635718
h2895,BE,scr3,solar,avaConv,0.187441874468386
h2896,BE,scr3,solar,avaConv,0.188549806139156
h2897,BE,scr3,solar,avaConv,0.144133695063057
h2898,BE,scr3,solar,avaConv,0.0908868894889934
h2899,BE,scr3,solar,avaConv,0.0247267494683501
h2900,BE,scr3,solar,avaConv,-1.9233349474104e-7
h2901,BE,scr3,solar,avaConv,0.0
h2902,BE,scr3,solar,avaConv,0.0
h2903,BE,scr3,solar,avaConv,0.0
h2904,BE,scr3,solar,avaConv,0.0
h2905,BE,scr3,solar,avaConv,0.0
h2906,BE,scr3,solar,avaConv,0.0
h2907,BE,scr3,solar,avaConv,0.0
h2908,BE,scr3,solar,avaConv,0.0
h2909,BE,scr3,solar,avaConv,0.00412905482831217
h2910,BE,scr3,solar,avaConv,0.0550014061845445
h2911,BE,scr3,solar,avaConv,0.198732383372365
h2912,BE,scr3,solar,avaConv,0.378494289545922
h2913,BE,scr3,solar,avaConv,0.563190970633973
h2914,BE,scr3,solar,avaConv,0.69493512696369
h2915,BE,scr3,solar,avaConv,0.762100961999689
h2916,BE,scr3,solar,avaConv,0.784741170726436
h2917,BE,scr3,solar,avaConv,0.76805923408391
h2918,BE,scr3,solar,avaConv,0.706530259457446
h2919,BE,scr3,solar,avaConv,0.601636170515135
h2920,BE,scr3,solar,avaConv,0.440137596481719
h2921,BE,scr3,solar,avaConv,0.244101122743136
h2922,BE,scr3,solar,avaConv,0.11478099771437
h2923,BE,scr3,solar,avaConv,0.0290917727566567
h2924,BE,scr3,solar,avaConv,8.67027444073887e-7
h2925,BE,scr3,solar,avaConv,0.0
h2926,BE,scr3,solar,avaConv,0.0
h2927,BE,scr3,solar,avaConv,0.0
h2928,BE,scr3,solar,avaConv,0.0
h2929,BE,scr3,solar,avaConv,0.0
h2930,BE,scr3,solar,avaConv,0.0
h2931,BE,scr3,solar,avaConv,0.0
h2932,BE,scr3,solar,avaConv,0.0
h2933,BE,scr3,solar,avaConv,0.00774710039016111
h2934,BE,scr3,solar,avaConv,0.0848485261558532
h2935,BE,scr3,solar,avaConv,0.230865442047961
h2936,BE,scr3,solar,avaConv,0.404855930422419
h2937,BE,scr3,solar,avaConv,0.560890506658633
h2938,BE,scr3,solar,avaConv,0.682568247153978
h2939,BE,scr3,solar,avaConv,0.744919590785695
h2940,BE,scr3,solar,avaConv,0.739888278431799
h2941,BE,scr3,solar,avaConv,0.655702017150238
h2942,BE,scr3,solar,avaConv,0.515696573438593
h2943,BE,scr3,solar,avaConv,0.331164491237358
h2944,BE,scr3,solar,avaConv,0.188409154966407
h2945,BE,scr3,solar,avaConv,0.107926411530476
h2946,BE,scr3,solar,avaConv,0.0521876495620243
h2947,BE,scr3,solar,avaConv,0.0123973703980399
h2948,BE,scr3,solar,avaConv,4.40542889860529e-6
h2949,BE,scr3,solar,avaConv,0.0
h2950,BE,scr3,solar,avaConv,0.0
h2951,BE,scr3,solar,avaConv,0.0
h2952,BE,scr3,solar,avaConv,0.0
h2953,BE,scr3,solar,avaConv,0.0
h2954,BE,scr3,solar,avaConv,0.0
h2955,BE,scr3,solar,avaConv,0.0
h2956,BE,scr3,solar,avaConv,0.0
h2957,BE,scr3,solar,avaConv,0.00610773826475093
h2958,BE,scr3,solar,avaConv,0.0619855129000752
h2959,BE,scr3,solar,avaConv,0.195873642825967
h2960,BE,scr3,solar,avaConv,0.382152242854496
h2961,BE,scr3,solar,avaConv,0.529298586150586
h2962,BE,scr3,solar,avaConv,0.622411650087763
h2963,BE,scr3,solar,avaConv,0.645221656211812
h2964,BE,scr3,solar,avaConv,0.604500761080922
h2965,BE,scr3,solar,avaConv,0.541374474117469
h2966,BE,scr3,solar,avaConv,0.481739545349575
h2967,BE,scr3,solar,avaConv,0.404588415393471
h2968,BE,scr3,solar,avaConv,0.304184636846854
h2969,BE,scr3,solar,avaConv,0.195103472197407
h2970,BE,scr3,solar,avaConv,0.0952053867294467
h2971,BE,scr3,solar,avaConv,0.0220271458938486
h2972,BE,scr3,solar,avaConv,2.6266766121904e-6
h2973,BE,scr3,solar,avaConv,0.0
h2974,BE,scr3,solar,avaConv,0.0
h2975,BE,scr3,solar,avaConv,0.0
h2976,BE,scr3,solar,avaConv,0.0
h2977,BE,scr3,solar,avaConv,0.0
h2978,BE,scr3,solar,avaConv,0.0
h2979,BE,scr3,solar,avaConv,0.0
h2980,BE,scr3,solar,avaConv,0.0
h2981,BE,scr3,solar,avaConv,0.00888923942475603
h2982,BE,scr3,solar,avaConv,0.0838580891842043
h2983,BE,scr3,solar,avaConv,0.207059674818646
h2984,BE,scr3,solar,avaConv,0.35733348853258
h2985,BE,scr3,solar,avaConv,0.507602871347644
h2986,BE,scr3,solar,avaConv,0.636331255633331
h2987,BE,scr3,solar,avaConv,0.706867112548799
h2988,BE,scr3,solar,avaConv,0.707588465696318
h2989,BE,scr3,solar,avaConv,0.642707869795351
h2990,BE,scr3,solar,avaConv,0.533787415388217
h2991,BE,scr3,solar,avaConv,0.380044811718503
h2992,BE,scr3,solar,avaConv,0.242279401014135
h2993,BE,scr3,solar,avaConv,0.15198900814252
h2994,BE,scr3,solar,avaConv,0.0668915360794234
h2995,BE,scr3,solar,avaConv,0.015354201405586
h2996,BE,scr3,solar,avaConv,8.78910542876793e-6
h2997,BE,scr3,solar,avaConv,0.0
h2998,BE,scr3,solar,avaConv,0.0
h2999,BE,scr3,solar,avaConv,0.0
h3000,BE,scr3,solar,avaConv,0.0
h3001,BE,scr3,solar,avaConv,0.0
h3002,BE,scr3,solar,avaConv,0.0
h3003,BE,scr3,solar,avaConv,0.0
h3004,BE,scr3,solar,avaConv,0.0
h3005,BE,scr3,solar,avaConv,0.00750543104305025
h3006,BE,scr3,solar,avaConv,0.0657736729351241
h3007,BE,scr3,solar,avaConv,0.166655376953261
h3008,BE,scr3,solar,avaConv,0.301125551122435
h3009,BE,scr3,solar,avaConv,0.433151092234856
h3010,BE,scr3,solar,avaConv,0.535928454385276
h3011,BE,scr3,solar,avaConv,0.612959669976455
h3012,BE,scr3,solar,avaConv,0.65900238270762
h3013,BE,scr3,solar,avaConv,0.647606558733058
h3014,BE,scr3,solar,avaConv,0.597354621238929
h3015,BE,scr3,solar,avaConv,0.505325547847083
h3016,BE,scr3,solar,avaConv,0.350533932329156
h3017,BE,scr3,solar,avaConv,0.229563551523049
h3018,BE,scr3,solar,avaConv,0.127136944047483
h3019,BE,scr3,solar,avaConv,0.032255345257784
h3020,BE,scr3,solar,avaConv,7.23964749505239e-5
h3021,BE,scr3,solar,avaConv,0.0
h3022,BE,scr3,solar,avaConv,0.0
h3023,BE,scr3,solar,avaConv,0.0
h3024,BE,scr3,solar,avaConv,0.0
h3025,BE,scr3,solar,avaConv,0.0
h3026,BE,scr3,solar,avaConv,0.0
h3027,BE,scr3,solar,avaConv,0.0
h3028,BE,scr3,solar,avaConv,0.0
h3029,BE,scr3,solar,avaConv,0.00829081017311932
h3030,BE,scr3,solar,avaConv,0.0585428739206318
h3031,BE,scr3,solar,avaConv,0.127272084171591
h3032,BE,scr3,solar,avaConv,0.194677310862674
h3033,BE,scr3,solar,avaConv,0.248454830712873
h3034,BE,scr3,solar,avaConv,0.290261135177563
h3035,BE,scr3,solar,avaConv,0.316812321497741
h3036,BE,scr3,solar,avaConv,0.330164344660272
h3037,BE,scr3,solar,avaConv,0.313408146780415
h3038,BE,scr3,solar,avaConv,0.297444745347419
h3039,BE,scr3,solar,avaConv,0.263595495262156
h3040,BE,scr3,solar,avaConv,0.234533246087672
h3041,BE,scr3,solar,avaConv,0.193700569149118
h3042,BE,scr3,solar,avaConv,0.119829507206995
h3043,BE,scr3,solar,avaConv,0.0355236964766094
h3044,BE,scr3,solar,avaConv,0.000126805756943304
h3045,BE,scr3,solar,avaConv,0.0
h3046,BE,scr3,solar,avaConv,0.0
h3047,BE,scr3,solar,avaConv,0.0
h3048,BE,scr3,solar,avaConv,0.0
h3049,BE,scr3,solar,avaConv,0.0
h3050,BE,scr3,solar,avaConv,0.0
h3051,BE,scr3,solar,avaConv,0.0
h3052,BE,scr3,solar,avaConv,0.0
h3053,BE,scr3,solar,avaConv,0.01423604832999
h3054,BE,scr3,solar,avaConv,0.106734503814565
h3055,BE,scr3,solar,avaConv,0.234508311628518
h3056,BE,scr3,solar,avaConv,0.344310381689253
h3057,BE,scr3,solar,avaConv,0.414256005843141
h3058,BE,scr3,solar,avaConv,0.441811606717575
h3059,BE,scr3,solar,avaConv,0.469792661548089
h3060,BE,scr3,solar,avaConv,0.427982774513389
h3061,BE,scr3,solar,avaConv,0.38010713585947
h3062,BE,scr3,solar,avaConv,0.317049545664092
h3063,BE,scr3,solar,avaConv,0.238552435445237
h3064,BE,scr3,solar,avaConv,0.181949508575811
h3065,BE,scr3,solar,avaConv,0.144344383822697
h3066,BE,scr3,solar,avaConv,0.0906633344992925
h3067,BE,scr3,solar,avaConv,0.0263299810611262
h3068,BE,scr3,solar,avaConv,0.000127423958116381
h3069,BE,scr3,solar,avaConv,0.0
h3070,BE,scr3,solar,avaConv,0.0
h3071,BE,scr3,solar,avaConv,0.0
h3072,BE,scr3,solar,avaConv,0.0
h3073,BE,scr3,solar,avaConv,0.0
h3074,BE,scr3,solar,avaConv,0.0
h3075,BE,scr3,solar,avaConv,0.0
h3076,BE,scr3,solar,avaConv,0.0
h3077,BE,scr3,solar,avaConv,0.0099830788819452
h3078,BE,scr3,solar,avaConv,0.0707830177354997
h3079,BE,scr3,solar,avaConv,0.171530158279208
h3080,BE,scr3,solar,avaConv,0.295953370954586
h3081,BE,scr3,solar,avaConv,0.421038716177568
h3082,BE,scr3,solar,avaConv,0.547563907934221
h3083,BE,scr3,solar,avaConv,0.632257073144027
h3084,BE,scr3,solar,avaConv,0.694380201975097
h3085,BE,scr3,solar,avaConv,0.664906291295468
h3086,BE,scr3,solar,avaConv,0.590771303229159
h3087,BE,scr3,solar,avaConv,0.497864583441373
h3088,BE,scr3,solar,avaConv,0.370635128220288
h3089,BE,scr3,solar,avaConv,0.231276177034833
h3090,BE,scr3,solar,avaConv,0.117573903827107
h3091,BE,scr3,solar,avaConv,0.0318334501470981
h3092,BE,scr3,solar,avaConv,0.000229408396600657
h3093,BE,scr3,solar,avaConv,0.0
h3094,BE,scr3,solar,avaConv,0.0
h3095,BE,scr3,solar,avaConv,0.0
h3096,BE,scr3,solar,avaConv,0.0
h3097,BE,scr3,solar,avaConv,0.0
h3098,BE,scr3,solar,avaConv,0.0
h3099,BE,scr3,solar,avaConv,0.0
h3100,BE,scr3,solar,avaConv,0.0
h3101,BE,scr3,solar,avaConv,0.0140689728180112
h3102,BE,scr3,solar,avaConv,0.0976077677644115
h3103,BE,scr3,solar,avaConv,0.218922242779153
h3104,BE,scr3,solar,avaConv,0.367156583344078
h3105,BE,scr3,solar,avaConv,0.538359401879286
h3106,BE,scr3,solar,avaConv,0.653677282442071
h3107,BE,scr3,solar,avaConv,0.72475068270326
h3108,BE,scr3,solar,avaConv,0.737211127287255
h3109,BE,scr3,solar,avaConv,0.695756132419691
h3110,BE,scr3,solar,avaConv,0.634092690877118
h3111,BE,scr3,solar,avaConv,0.55351837583295
h3112,BE,scr3,solar,avaConv,0.448057844076138
h3113,BE,scr3,solar,avaConv,0.318326924915841
h3114,BE,scr3,solar,avaConv,0.174920233128212
h3115,BE,scr3,solar,avaConv,0.0489434074315116
h3116,BE,scr3,solar,avaConv,0.000467674496093744
h3117,BE,scr3,solar,avaConv,0.0
h3118,BE,scr3,solar,avaConv,0.0
h3119,BE,scr3,solar,avaConv,0.0
h3120,BE,scr3,solar,avaConv,0.0
h3121,BE,scr3,solar,avaConv,0.0
h3122,BE,scr3,solar,avaConv,0.0
h3123,BE,scr3,solar,avaConv,0.0
h3124,BE,scr3,solar,avaConv,0.0
h3125,BE,scr3,solar,avaConv,0.0216377161654757
h3126,BE,scr3,solar,avaConv,0.139870906496728
h3127,BE,scr3,solar,avaConv,0.29808652425321
h3128,BE,scr3,solar,avaConv,0.465186060027224
h3129,BE,scr3,solar,avaConv,0.615098984881178
h3130,BE,scr3,solar,avaConv,0.729450136789087
h3131,BE,scr3,solar,avaConv,0.806757607588664
h3132,BE,scr3,solar,avaConv,0.838630294430536
h3133,BE,scr3,solar,avaConv,0.819519778801952
h3134,BE,scr3,solar,avaConv,0.758088933081219
h3135,BE,scr3,solar,avaConv,0.654718518468109
h3136,BE,scr3,solar,avaConv,0.514195214435298
h3137,BE,scr3,solar,avaConv,0.354727755195407
h3138,BE,scr3,solar,avaConv,0.191873723937267
h3139,BE,scr3,solar,avaConv,0.0565352094809937
h3140,BE,scr3,solar,avaConv,0.000681965494519987
h3141,BE,scr3,solar,avaConv,0.0
h3142,BE,scr3,solar,avaConv,0.0
h3143,BE,scr3,solar,avaConv,0.0
h3144,BE,scr3,solar,avaConv,0.0
h3145,BE,scr3,solar,avaConv,0.0
h3146,BE,scr3,solar,avaConv,0.0
h3147,BE,scr3,solar,avaConv,0.0
h3148,BE,scr3,solar,avaConv,0.0
h3149,BE,scr3,solar,avaConv,0.0212884916441684
h3150,BE,scr3,solar,avaConv,0.13421048763108
h3151,BE,scr3,solar,avaConv,0.293133447606982
h3152,BE,scr3,solar,avaConv,0.456447777399262
h3153,BE,scr3,solar,avaConv,0.605329304286773
h3154,BE,scr3,solar,avaConv,0.717323178728176
h3155,BE,scr3,solar,avaConv,0.791085753302512
h3156,BE,scr3,solar,avaConv,0.815769251889393
h3157,BE,scr3,solar,avaConv,0.762966887692597
h3158,BE,scr3,solar,avaConv,0.648488112422255
h3159,BE,scr3,solar,avaConv,0.520718174830373
h3160,BE,scr3,solar,avaConv,0.369710767768729
h3161,BE,scr3,solar,avaConv,0.241396879610503
h3162,BE,scr3,solar,avaConv,0.114831946117683
h3163,BE,scr3,solar,avaConv,0.0316320291229378
h3164,BE,scr3,solar,avaConv,0.000533546593155463
h3165,BE,scr3,solar,avaConv,0.0
h3166,BE,scr3,solar,avaConv,0.0
h3167,BE,scr3,solar,avaConv,0.0
h3168,BE,scr3,solar,avaConv,0.0
h3169,BE,scr3,solar,avaConv,0.0
h3170,BE,scr3,solar,avaConv,0.0
h3171,BE,scr3,solar,avaConv,0.0
h3172,BE,scr3,solar,avaConv,0.0
h3173,BE,scr3,solar,avaConv,0.0118397795864412
h3174,BE,scr3,solar,avaConv,0.0749935895115704
h3175,BE,scr3,solar,avaConv,0.185743312825882
h3176,BE,scr3,solar,avaConv,0.343705040623345
h3177,BE,scr3,solar,avaConv,0.527649048761148
h3178,BE,scr3,solar,avaConv,0.637154988823286
h3179,BE,scr3,solar,avaConv,0.6798944401255
h3180,BE,scr3,solar,avaConv,0.654518889419478
h3181,BE,scr3,solar,avaConv,0.546765989516364
h3182,BE,scr3,solar,avaConv,0.416875333016182
h3183,BE,scr3,solar,avaConv,0.322614898682398
h3184,BE,scr3,solar,avaConv,0.298464492534329
h3185,BE,scr3,solar,avaConv,0.22120604889065
h3186,BE,scr3,solar,avaConv,0.123392043377505
h3187,BE,scr3,solar,avaConv,0.035346578216029
h3188,BE,scr3,solar,avaConv,0.000759953906919228
h3189,BE,scr3,solar,avaConv,0.0
h3190,BE,scr3,solar,avaConv,0.0
h3191,BE,scr3,solar,avaConv,0.0
h3192,BE,scr3,solar,avaConv,0.0
h3193,BE,scr3,solar,avaConv,0.0
h3194,BE,scr3,solar,avaConv,0.0
h3195,BE,scr3,solar,avaConv,0.0
h3196,BE,scr3,solar,avaConv,-6.49815298833078e-8
h3197,BE,scr3,solar,avaConv,0.0077707821146715
h3198,BE,scr3,solar,avaConv,0.0461119976373847
h3199,BE,scr3,solar,avaConv,0.108671453565416
h3200,BE,scr3,solar,avaConv,0.168352176639567
h3201,BE,scr3,solar,avaConv,0.244722991001444
h3202,BE,scr3,solar,avaConv,0.414360066063018
h3203,BE,scr3,solar,avaConv,0.513401613523653
h3204,BE,scr3,solar,avaConv,0.44682154971461
h3205,BE,scr3,solar,avaConv,0.40701784552223
h3206,BE,scr3,solar,avaConv,0.464958135648849
h3207,BE,scr3,solar,avaConv,0.480275070185163
h3208,BE,scr3,solar,avaConv,0.421307644108262
h3209,BE,scr3,solar,avaConv,0.313695929290611
h3210,BE,scr3,solar,avaConv,0.134367636314634
h3211,BE,scr3,solar,avaConv,0.0314482536848872
h3212,BE,scr3,solar,avaConv,0.000615898804621406
h3213,BE,scr3,solar,avaConv,0.0
h3214,BE,scr3,solar,avaConv,0.0
h3215,BE,scr3,solar,avaConv,0.0
h3216,BE,scr3,solar,avaConv,0.0
h3217,BE,scr3,solar,avaConv,0.0
h3218,BE,scr3,solar,avaConv,0.0
h3219,BE,scr3,solar,avaConv,0.0
h3220,BE,scr3,solar,avaConv,-7.39213221500778e-7
h3221,BE,scr3,solar,avaConv,0.01922332852248
h3222,BE,scr3,solar,avaConv,0.0766028737852349
h3223,BE,scr3,solar,avaConv,0.119482925353489
h3224,BE,scr3,solar,avaConv,0.187505249879195
h3225,BE,scr3,solar,avaConv,0.290138022417866
h3226,BE,scr3,solar,avaConv,0.388994449145625
h3227,BE,scr3,solar,avaConv,0.443742799580284
h3228,BE,scr3,solar,avaConv,0.436112959981788
h3229,BE,scr3,solar,avaConv,0.566431257219333
h3230,BE,scr3,solar,avaConv,0.675801910849518
h3231,BE,scr3,solar,avaConv,0.585926137959786
h3232,BE,scr3,solar,avaConv,0.409849654228816
h3233,BE,scr3,solar,avaConv,0.209490286264852
h3234,BE,scr3,solar,avaConv,0.0829500920067446
h3235,BE,scr3,solar,avaConv,0.026756074879375
h3236,BE,scr3,solar,avaConv,0.000695133735838847
h3237,BE,scr3,solar,avaConv,0.0
h3238,BE,scr3,solar,avaConv,0.0
h3239,BE,scr3,solar,avaConv,0.0
h3240,BE,scr3,solar,avaConv,0.0
h3241,BE,scr3,solar,avaConv,0.0
h3242,BE,scr3,solar,avaConv,0.0
h3243,BE,scr3,solar,avaConv,0.0
h3244,BE,scr3,solar,avaConv,-1.53965591703504e-6
h3245,BE,scr3,solar,avaConv,0.019402731930966
h3246,BE,scr3,solar,avaConv,0.1118121380543
h3247,BE,scr3,solar,avaConv,0.226847388876784
h3248,BE,scr3,solar,avaConv,0.312502867623254
h3249,BE,scr3,solar,avaConv,0.380734741621491
h3250,BE,scr3,solar,avaConv,0.387054043956963
h3251,BE,scr3,solar,avaConv,0.418237250499235
h3252,BE,scr3,solar,avaConv,0.512821910712886
h3253,BE,scr3,solar,avaConv,0.594215716180996
h3254,BE,scr3,solar,avaConv,0.645049734142273
h3255,BE,scr3,solar,avaConv,0.478109601432501
h3256,BE,scr3,solar,avaConv,0.205382473915621
h3257,BE,scr3,solar,avaConv,0.0848888810004901
h3258,BE,scr3,solar,avaConv,0.0473742416069286
h3259,BE,scr3,solar,avaConv,0.017687201493849
h3260,BE,scr3,solar,avaConv,0.000664307367639705
h3261,BE,scr3,solar,avaConv,0.0
h3262,BE,scr3,solar,avaConv,0.0
h3263,BE,scr3,solar,avaConv,0.0
h3264,BE,scr3,solar,avaConv,0.0
h3265,BE,scr3,solar,avaConv,0.0
h3266,BE,scr3,solar,avaConv,0.0
h3267,BE,scr3,solar,avaConv,0.0
h3268,BE,scr3,solar,avaConv,-2.51640953185348e-6
h3269,BE,scr3,solar,avaConv,0.0232746908590706
h3270,BE,scr3,solar,avaConv,0.132176783810313
h3271,BE,scr3,solar,avaConv,0.289633079730864
h3272,BE,scr3,solar,avaConv,0.404528765831335
h3273,BE,scr3,solar,avaConv,0.445314577232314
h3274,BE,scr3,solar,avaConv,0.504393611348779
h3275,BE,scr3,solar,avaConv,0.539048663069294
h3276,BE,scr3,solar,avaConv,0.583953366351579
h3277,BE,scr3,solar,avaConv,0.604402811952891
h3278,BE,scr3,solar,avaConv,0.461852262364266
h3279,BE,scr3,solar,avaConv,0.281543221264389
h3280,BE,scr3,solar,avaConv,0.197606424419905
h3281,BE,scr3,solar,avaConv,0.152332086108947
h3282,BE,scr3,solar,avaConv,0.091528965354431
h3283,BE,scr3,solar,avaConv,0.0333910431816263
h3284,BE,scr3,solar,avaConv,0.000703900483164036
h3285,BE,scr3,solar,avaConv,0.0
h3286,BE,scr3,solar,avaConv,0.0
h3287,BE,scr3,solar,avaConv,0.0
h3288,BE,scr3,solar,avaConv,0.0
h3289,BE,scr3,solar,avaConv,0.0
h3290,BE,scr3,solar,avaConv,0.0
h3291,BE,scr3,solar,avaConv,0.0
