timestep_4,region_1,scenario_1,technology_1,parameter,value
h0509,AT,scr2,wind,avaConv,0.0179668732470276
h0510,AT,scr2,wind,avaConv,0.0271443186988261
h0511,AT,scr2,wind,avaConv,0.0157713243651416
h0512,AT,scr2,wind,avaConv,0.00696651893257143
h0513,AT,scr2,wind,avaConv,0.0200606096146905
h0514,AT,scr2,wind,avaConv,0.0
h0515,AT,scr2,wind,avaConv,0.000519889373613083
h0516,AT,scr2,wind,avaConv,0.00150616426128107
h0517,AT,scr2,wind,avaConv,0.0331237664941326
h0518,AT,scr2,wind,avaConv,0.1684783125547
h0519,AT,scr2,wind,avaConv,0.283380581325973
h0520,AT,scr2,wind,avaConv,0.39261998680373
h0521,AT,scr2,wind,avaConv,0.643427241183551
h0522,AT,scr2,wind,avaConv,0.646931340261165
h0523,AT,scr2,wind,avaConv,0.734910369324393
h0524,AT,scr2,wind,avaConv,0.737778267370568
h0525,AT,scr2,wind,avaConv,0.707161933380981
h0526,AT,scr2,wind,avaConv,0.68899147740504
h0527,AT,scr2,wind,avaConv,0.424829401163377
h0528,AT,scr2,wind,avaConv,0.156906030271887
h0529,AT,scr2,wind,avaConv,0.0604588758668267
h0530,AT,scr2,wind,avaConv,0.0240742135683387
h0531,AT,scr2,wind,avaConv,0.035872567944614
h0532,AT,scr2,wind,avaConv,0.0472794660996165
h0533,AT,scr2,wind,avaConv,0.0591377523899037
h0534,AT,scr2,wind,avaConv,0.0777573148858698
h0535,AT,scr2,wind,avaConv,0.112833132463711
h0536,AT,scr2,wind,avaConv,0.171376971464597
h0537,AT,scr2,wind,avaConv,0.440096668939569
h0538,AT,scr2,wind,avaConv,0.646572964964202
h0539,AT,scr2,wind,avaConv,0.77257172660477
h0540,AT,scr2,wind,avaConv,0.952394815687422
h0541,AT,scr2,wind,avaConv,0.969385688713271
h0542,AT,scr2,wind,avaConv,0.957023669204021
h0543,AT,scr2,wind,avaConv,0.897830317785997
h0544,AT,scr2,wind,avaConv,0.62315220703023
h0545,AT,scr2,wind,avaConv,0.287762082107224
h0546,AT,scr2,wind,avaConv,0.250705859287169
h0547,AT,scr2,wind,avaConv,0.243402087549718
h0548,AT,scr2,wind,avaConv,0.219727729420514
h0549,AT,scr2,wind,avaConv,0.181575210049748
h0550,AT,scr2,wind,avaConv,0.180450410220929
h0551,AT,scr2,wind,avaConv,0.158073001277413
h0552,AT,scr2,wind,avaConv,0.137637055939739
h0553,AT,scr2,wind,avaConv,0.0914931917755972
h0554,AT,scr2,wind,avaConv,0.0735622402453556
h0555,AT,scr2,wind,avaConv,0.0578800594342823
h0556,AT,scr2,wind,avaConv,0.0450512738487817
h0557,AT,scr2,wind,avaConv,0.0275660897260356
h0558,AT,scr2,wind,avaConv,0.0138817610612821
h0559,AT,scr2,wind,avaConv,0.00456762323271881
h0560,AT,scr2,wind,avaConv,0.00057247277863746
h0561,AT,scr2,wind,avaConv,0.00291520546793689
h0562,AT,scr2,wind,avaConv,0.0117822677120644
h0563,AT,scr2,wind,avaConv,0.13214974637769
h0564,AT,scr2,wind,avaConv,0.30465916079583
h0565,AT,scr2,wind,avaConv,0.499128664524022
h0566,AT,scr2,wind,avaConv,0.553755164883172
h0567,AT,scr2,wind,avaConv,0.330341447236141
h0568,AT,scr2,wind,avaConv,0.205997362701097
h0569,AT,scr2,wind,avaConv,0.314224513473326
h0570,AT,scr2,wind,avaConv,0.439731711791896
h0571,AT,scr2,wind,avaConv,0.452978303302255
h0572,AT,scr2,wind,avaConv,0.424439104981906
h0573,AT,scr2,wind,avaConv,0.414220493390299
h0574,AT,scr2,wind,avaConv,0.453955099848562
h0575,AT,scr2,wind,avaConv,0.463217594895447
h0576,AT,scr2,wind,avaConv,0.427995927180908
h0577,AT,scr2,wind,avaConv,0.399118221900593
h0578,AT,scr2,wind,avaConv,0.371220412984126
h0579,AT,scr2,wind,avaConv,0.308071071703331
h0580,AT,scr2,wind,avaConv,0.279873343833589
h0581,AT,scr2,wind,avaConv,0.265572800827607
h0582,AT,scr2,wind,avaConv,0.317197922616934
h0583,AT,scr2,wind,avaConv,0.335553246239108
h0584,AT,scr2,wind,avaConv,0.440669441294887
h0585,AT,scr2,wind,avaConv,0.600410121126669
h0586,AT,scr2,wind,avaConv,0.715889425394169
h0587,AT,scr2,wind,avaConv,0.803055147969267
h0588,AT,scr2,wind,avaConv,0.860256957042293
h0589,AT,scr2,wind,avaConv,0.857102671181126
h0590,AT,scr2,wind,avaConv,0.670892746196233
h0591,AT,scr2,wind,avaConv,0.57037022351441
h0592,AT,scr2,wind,avaConv,0.449924452356137
h0593,AT,scr2,wind,avaConv,0.386828498740233
h0594,AT,scr2,wind,avaConv,0.354501951311097
h0595,AT,scr2,wind,avaConv,0.322441748999849
h0596,AT,scr2,wind,avaConv,0.173647568783297
h0597,AT,scr2,wind,avaConv,0.0817796345728432
h0598,AT,scr2,wind,avaConv,0.0402850691038927
h0599,AT,scr2,wind,avaConv,0.0250781723000414
h0600,AT,scr2,wind,avaConv,0.0160309429665188
h0601,AT,scr2,wind,avaConv,0.00544095178308268
h0602,AT,scr2,wind,avaConv,0.00144596664917905
h0603,AT,scr2,wind,avaConv,0.000468171497089626
h0604,AT,scr2,wind,avaConv,0.000414996964774005
h0605,AT,scr2,wind,avaConv,0.000463365773341902
h0606,AT,scr2,wind,avaConv,0.000683060958820296
h0607,AT,scr2,wind,avaConv,0.00100757001040009
h0608,AT,scr2,wind,avaConv,0.000817430308819234
h0609,AT,scr2,wind,avaConv,0.000495344805187756
h0610,AT,scr2,wind,avaConv,0.00154437753658835
h0611,AT,scr2,wind,avaConv,0.000906114057879381
h0612,AT,scr2,wind,avaConv,0.00262190688147405
h0613,AT,scr2,wind,avaConv,0.00636729582113623
h0614,AT,scr2,wind,avaConv,0.00181341201609222
h0615,AT,scr2,wind,avaConv,9.84619791435452e-5
h0616,AT,scr2,wind,avaConv,0.00101171218138813
h0617,AT,scr2,wind,avaConv,0.0429390507186129
h0618,AT,scr2,wind,avaConv,0.0728349614759614
h0619,AT,scr2,wind,avaConv,0.100439999935385
h0620,AT,scr2,wind,avaConv,0.0928529832302885
h0621,AT,scr2,wind,avaConv,0.0798515678881138
h0622,AT,scr2,wind,avaConv,0.0572205326976671
h0623,AT,scr2,wind,avaConv,0.0372269309500317
h0624,AT,scr2,wind,avaConv,0.0297072655816205
h0625,AT,scr2,wind,avaConv,0.0317424675466199
h0626,AT,scr2,wind,avaConv,0.0329247394097642
h0627,AT,scr2,wind,avaConv,0.0353017849280194
h0628,AT,scr2,wind,avaConv,0.0381386108433521
h0629,AT,scr2,wind,avaConv,0.0511544612273894
h0630,AT,scr2,wind,avaConv,0.0760423172067466
h0631,AT,scr2,wind,avaConv,0.0773309568697971
h0632,AT,scr2,wind,avaConv,0.0727039712227512
h0633,AT,scr2,wind,avaConv,0.136807822806536
h0634,AT,scr2,wind,avaConv,0.189313290372725
h0635,AT,scr2,wind,avaConv,0.284894022739302
h0636,AT,scr2,wind,avaConv,0.507567447574763
h0637,AT,scr2,wind,avaConv,0.518247488045696
h0638,AT,scr2,wind,avaConv,0.399969227106991
h0639,AT,scr2,wind,avaConv,0.112857072396016
h0640,AT,scr2,wind,avaConv,0.0307712332279622
h0641,AT,scr2,wind,avaConv,0.0334686290076106
h0642,AT,scr2,wind,avaConv,0.0255928660641288
h0643,AT,scr2,wind,avaConv,0.014081442055012
h0644,AT,scr2,wind,avaConv,0.00679883645682871
h0645,AT,scr2,wind,avaConv,0.000911934372622725
h0646,AT,scr2,wind,avaConv,9.84619791435452e-5
h0647,AT,scr2,wind,avaConv,0.000197676355626535
h0648,AT,scr2,wind,avaConv,0.000388665572974408
h0649,AT,scr2,wind,avaConv,0.000671985273189104
h0650,AT,scr2,wind,avaConv,0.00109517248153165
h0651,AT,scr2,wind,avaConv,0.00149693702951307
h0652,AT,scr2,wind,avaConv,0.00216747003736024
h0653,AT,scr2,wind,avaConv,0.0034994688694548
h0654,AT,scr2,wind,avaConv,0.00314823321995574
h0655,AT,scr2,wind,avaConv,0.0164703985312629
h0656,AT,scr2,wind,avaConv,0.0174441691499525
h0657,AT,scr2,wind,avaConv,0.00871825306906352
h0658,AT,scr2,wind,avaConv,0.05895705251579
h0659,AT,scr2,wind,avaConv,0.0963906707480056
h0660,AT,scr2,wind,avaConv,0.176896712029503
h0661,AT,scr2,wind,avaConv,0.2443014181222
h0662,AT,scr2,wind,avaConv,0.278548170821854
h0663,AT,scr2,wind,avaConv,0.214260653799134
h0664,AT,scr2,wind,avaConv,0.177961107347726
h0665,AT,scr2,wind,avaConv,0.342079835049757
h0666,AT,scr2,wind,avaConv,0.453908461444126
h0667,AT,scr2,wind,avaConv,0.469621908359982
h0668,AT,scr2,wind,avaConv,0.486061388334824
h0669,AT,scr2,wind,avaConv,0.456741212234707
h0670,AT,scr2,wind,avaConv,0.411034806738054
h0671,AT,scr2,wind,avaConv,0.39209779825889
h0672,AT,scr2,wind,avaConv,0.351931088316772
h0673,AT,scr2,wind,avaConv,0.337735193323915
h0674,AT,scr2,wind,avaConv,0.333714242814874
h0675,AT,scr2,wind,avaConv,0.349542758779187
h0676,AT,scr2,wind,avaConv,0.362284398917934
h0677,AT,scr2,wind,avaConv,0.377221154881876
h0678,AT,scr2,wind,avaConv,0.364057843336968
h0679,AT,scr2,wind,avaConv,0.354157073726637
h0680,AT,scr2,wind,avaConv,0.34185095069966
h0681,AT,scr2,wind,avaConv,0.333891600015694
h0682,AT,scr2,wind,avaConv,0.356023331098967
h0683,AT,scr2,wind,avaConv,0.369110722243808
h0684,AT,scr2,wind,avaConv,0.38687315735297
h0685,AT,scr2,wind,avaConv,0.497687918915316
h0686,AT,scr2,wind,avaConv,0.579014510061278
h0687,AT,scr2,wind,avaConv,0.636227510641786
h0688,AT,scr2,wind,avaConv,0.663907490694009
h0689,AT,scr2,wind,avaConv,0.737220897096807
h0690,AT,scr2,wind,avaConv,0.781544779213038
h0691,AT,scr2,wind,avaConv,0.787139105816323
h0692,AT,scr2,wind,avaConv,0.723229375970842
h0693,AT,scr2,wind,avaConv,0.680711406016775
h0694,AT,scr2,wind,avaConv,0.609291150733545
h0695,AT,scr2,wind,avaConv,0.543596619968478
h0696,AT,scr2,wind,avaConv,0.472902567045074
h0697,AT,scr2,wind,avaConv,0.414186766670549
h0698,AT,scr2,wind,avaConv,0.371951618020126
h0699,AT,scr2,wind,avaConv,0.313244283277667
h0700,AT,scr2,wind,avaConv,0.249663610958975
h0701,AT,scr2,wind,avaConv,0.149834705499429
h0702,AT,scr2,wind,avaConv,0.200724829286946
h0703,AT,scr2,wind,avaConv,0.272285309536454
h0704,AT,scr2,wind,avaConv,0.363147716853633
h0705,AT,scr2,wind,avaConv,0.404986095849755
h0706,AT,scr2,wind,avaConv,0.584063600675422
h0707,AT,scr2,wind,avaConv,0.713250140875269
h0708,AT,scr2,wind,avaConv,0.658674664058704
h0709,AT,scr2,wind,avaConv,0.399669459320382
h0710,AT,scr2,wind,avaConv,0.29769483468378
h0711,AT,scr2,wind,avaConv,0.266115804562219
h0712,AT,scr2,wind,avaConv,0.194240246041998
h0713,AT,scr2,wind,avaConv,0.147621823124383
h0714,AT,scr2,wind,avaConv,0.13700971049656
h0715,AT,scr2,wind,avaConv,0.129126883382264
h0716,AT,scr2,wind,avaConv,0.147583770755146
h0717,AT,scr2,wind,avaConv,0.172031673983773
h0718,AT,scr2,wind,avaConv,0.21570775817331
h0719,AT,scr2,wind,avaConv,0.29518828275539
h0720,AT,scr2,wind,avaConv,0.43028908135397
h0721,AT,scr2,wind,avaConv,0.512234000440318
h0722,AT,scr2,wind,avaConv,0.483479510917339
h0723,AT,scr2,wind,avaConv,0.363365273937237
h0724,AT,scr2,wind,avaConv,0.263062429791077
h0725,AT,scr2,wind,avaConv,0.295682275777012
h0726,AT,scr2,wind,avaConv,0.3281621163685
h0727,AT,scr2,wind,avaConv,0.319785742079963
h0728,AT,scr2,wind,avaConv,0.491325420402578
h0729,AT,scr2,wind,avaConv,0.662624535495419
h0730,AT,scr2,wind,avaConv,0.864764668506827
h0731,AT,scr2,wind,avaConv,0.917816634567966
h0732,AT,scr2,wind,avaConv,0.927131867561029
h0733,AT,scr2,wind,avaConv,0.930075444131853
h0734,AT,scr2,wind,avaConv,0.918342343636975
h0735,AT,scr2,wind,avaConv,0.859511088215142
h0736,AT,scr2,wind,avaConv,0.771656183903719
h0737,AT,scr2,wind,avaConv,0.789582308181312
h0738,AT,scr2,wind,avaConv,0.837466149728326
h0739,AT,scr2,wind,avaConv,0.867999804458978
h0740,AT,scr2,wind,avaConv,0.909384689460556
h0741,AT,scr2,wind,avaConv,0.910235337996526
h0742,AT,scr2,wind,avaConv,0.911895583642275
h0743,AT,scr2,wind,avaConv,0.915052965366213
h0744,AT,scr2,wind,avaConv,0.914092526755887
h0745,AT,scr2,wind,avaConv,0.898374286177497
h0746,AT,scr2,wind,avaConv,0.877817823039402
h0747,AT,scr2,wind,avaConv,0.816179446622658
h0748,AT,scr2,wind,avaConv,0.784028370753168
h0749,AT,scr2,wind,avaConv,0.760309929564455
h0750,AT,scr2,wind,avaConv,0.57713802078162
h0751,AT,scr2,wind,avaConv,0.448077905185333
h0752,AT,scr2,wind,avaConv,0.454264792421977
h0753,AT,scr2,wind,avaConv,0.361999912870959
h0754,AT,scr2,wind,avaConv,0.20294713095432
h0755,AT,scr2,wind,avaConv,0.0412973754631358
h0756,AT,scr2,wind,avaConv,0.0115119368599617
h0757,AT,scr2,wind,avaConv,0.0728825027437762
h0758,AT,scr2,wind,avaConv,0.30088882319205
h0759,AT,scr2,wind,avaConv,0.590428200471274
h0760,AT,scr2,wind,avaConv,0.483144170025727
h0761,AT,scr2,wind,avaConv,0.571842576846255
h0762,AT,scr2,wind,avaConv,0.78134133968011
h0763,AT,scr2,wind,avaConv,0.812270612566071
h0764,AT,scr2,wind,avaConv,0.837888009750853
h0765,AT,scr2,wind,avaConv,0.849732701615033
h0766,AT,scr2,wind,avaConv,0.863411302943715
h0767,AT,scr2,wind,avaConv,0.860056656516002
h0768,AT,scr2,wind,avaConv,0.855929669834889
h0769,AT,scr2,wind,avaConv,0.81617443082582
h0770,AT,scr2,wind,avaConv,0.679966780204913
h0771,AT,scr2,wind,avaConv,0.535379339243972
h0772,AT,scr2,wind,avaConv,0.418380850964762
h0773,AT,scr2,wind,avaConv,0.316500182352891
h0774,AT,scr2,wind,avaConv,0.180912378734806
h0775,AT,scr2,wind,avaConv,0.118927760907078
h0776,AT,scr2,wind,avaConv,0.0947067325927081
h0777,AT,scr2,wind,avaConv,0.105388274751181
h0778,AT,scr2,wind,avaConv,0.113559950788637
h0779,AT,scr2,wind,avaConv,0.212301697198608
h0780,AT,scr2,wind,avaConv,0.231091073851441
h0781,AT,scr2,wind,avaConv,0.191654604715215
h0782,AT,scr2,wind,avaConv,0.139325724654942
h0783,AT,scr2,wind,avaConv,0.0908922678487127
h0784,AT,scr2,wind,avaConv,0.0416663339191069
h0785,AT,scr2,wind,avaConv,0.031849036360048
h0786,AT,scr2,wind,avaConv,0.0418767314947143
h0787,AT,scr2,wind,avaConv,0.0501095631953356
h0788,AT,scr2,wind,avaConv,0.0733860305111282
h0789,AT,scr2,wind,avaConv,0.103645429026435
h0790,AT,scr2,wind,avaConv,0.10751817818851
h0791,AT,scr2,wind,avaConv,0.104097439081913
h0792,AT,scr2,wind,avaConv,0.105502661490202
h0793,AT,scr2,wind,avaConv,0.105958724520895
h0794,AT,scr2,wind,avaConv,0.107078769831262
h0795,AT,scr2,wind,avaConv,0.125515886557705
h0796,AT,scr2,wind,avaConv,0.137784903500328
h0797,AT,scr2,wind,avaConv,0.119109510184019
h0798,AT,scr2,wind,avaConv,0.129286138596576
h0799,AT,scr2,wind,avaConv,0.306544534470938
h0800,AT,scr2,wind,avaConv,0.421438377562358
h0801,AT,scr2,wind,avaConv,0.407577425765875
h0802,AT,scr2,wind,avaConv,0.39002038680537
h0803,AT,scr2,wind,avaConv,0.399191209433605
h0804,AT,scr2,wind,avaConv,0.549720760208211
h0805,AT,scr2,wind,avaConv,0.574729279713334
h0806,AT,scr2,wind,avaConv,0.534210520669278
h0807,AT,scr2,wind,avaConv,0.449136987902941
h0808,AT,scr2,wind,avaConv,0.339765335162169
h0809,AT,scr2,wind,avaConv,0.156638477132326
h0810,AT,scr2,wind,avaConv,0.100117953400203
h0811,AT,scr2,wind,avaConv,0.0539830556636155
h0812,AT,scr2,wind,avaConv,0.0325827790868837
h0813,AT,scr2,wind,avaConv,0.0219269087322019
h0814,AT,scr2,wind,avaConv,0.0282787881808877
h0815,AT,scr2,wind,avaConv,0.0419990253883437
h0816,AT,scr2,wind,avaConv,0.0666320311150455
h0817,AT,scr2,wind,avaConv,0.0819757077066741
h0818,AT,scr2,wind,avaConv,0.0863230238963701
h0819,AT,scr2,wind,avaConv,0.0899499081356067
h0820,AT,scr2,wind,avaConv,0.0964454109669601
h0821,AT,scr2,wind,avaConv,0.112354877144892
h0822,AT,scr2,wind,avaConv,0.124652326835249
h0823,AT,scr2,wind,avaConv,0.151844644153976
h0824,AT,scr2,wind,avaConv,0.344588063220118
h0825,AT,scr2,wind,avaConv,0.520089349238675
h0826,AT,scr2,wind,avaConv,0.601242588821157
h0827,AT,scr2,wind,avaConv,0.803011183283982
h0828,AT,scr2,wind,avaConv,0.864608306658594
h0829,AT,scr2,wind,avaConv,0.882542946562655
h0830,AT,scr2,wind,avaConv,0.882429712910711
h0831,AT,scr2,wind,avaConv,0.864030772337914
h0832,AT,scr2,wind,avaConv,0.829591772800484
h0833,AT,scr2,wind,avaConv,0.76044112843358
h0834,AT,scr2,wind,avaConv,0.690210417097129
h0835,AT,scr2,wind,avaConv,0.629291631573835
h0836,AT,scr2,wind,avaConv,0.548307287288156
h0837,AT,scr2,wind,avaConv,0.518253191511201
h0838,AT,scr2,wind,avaConv,0.470646163041944
h0839,AT,scr2,wind,avaConv,0.448263555280911
h0840,AT,scr2,wind,avaConv,0.343793636570087
h0841,AT,scr2,wind,avaConv,0.265267639875811
h0842,AT,scr2,wind,avaConv,0.258836808432737
h0843,AT,scr2,wind,avaConv,0.277905372906975
h0844,AT,scr2,wind,avaConv,0.245934947696367
h0845,AT,scr2,wind,avaConv,0.286902799491062
h0846,AT,scr2,wind,avaConv,0.145458469307787
h0847,AT,scr2,wind,avaConv,0.15462345507578
h0848,AT,scr2,wind,avaConv,0.142282563727092
h0849,AT,scr2,wind,avaConv,0.0864158212866341
h0850,AT,scr2,wind,avaConv,0.0984892213798749
h0851,AT,scr2,wind,avaConv,0.14878061929956
h0852,AT,scr2,wind,avaConv,0.216879732427681
h0853,AT,scr2,wind,avaConv,0.265852794059772
h0854,AT,scr2,wind,avaConv,0.295798728840134
h0855,AT,scr2,wind,avaConv,0.28151549742502
h0856,AT,scr2,wind,avaConv,0.0678717002007623
h0857,AT,scr2,wind,avaConv,0.0995679114947337
h0858,AT,scr2,wind,avaConv,0.127833070100494
h0859,AT,scr2,wind,avaConv,0.116867766783362
h0860,AT,scr2,wind,avaConv,0.0848093147574005
h0861,AT,scr2,wind,avaConv,0.0594574023416915
h0862,AT,scr2,wind,avaConv,0.0371568097328302
h0863,AT,scr2,wind,avaConv,0.0382040603460384
h0864,AT,scr2,wind,avaConv,0.0399837329456961
h0865,AT,scr2,wind,avaConv,0.0181187851099176
h0866,AT,scr2,wind,avaConv,0.00108426689320039
h0867,AT,scr2,wind,avaConv,0.00208814435530385
h0868,AT,scr2,wind,avaConv,0.0165057509496102
h0869,AT,scr2,wind,avaConv,0.0668537651957204
h0870,AT,scr2,wind,avaConv,0.114647091354855
h0871,AT,scr2,wind,avaConv,0.156260788182549
h0872,AT,scr2,wind,avaConv,0.265748388507915
h0873,AT,scr2,wind,avaConv,0.466954358939589
h0874,AT,scr2,wind,avaConv,0.567693269951432
h0875,AT,scr2,wind,avaConv,0.668774698136177
h0876,AT,scr2,wind,avaConv,0.780926245247834
h0877,AT,scr2,wind,avaConv,0.79035528161724
h0878,AT,scr2,wind,avaConv,0.681702446348001
h0879,AT,scr2,wind,avaConv,0.553038191171827
h0880,AT,scr2,wind,avaConv,0.471265500609928
h0881,AT,scr2,wind,avaConv,0.425303392917574
h0882,AT,scr2,wind,avaConv,0.355371454808028
h0883,AT,scr2,wind,avaConv,0.144733005105604
h0884,AT,scr2,wind,avaConv,0.0509141352590011
h0885,AT,scr2,wind,avaConv,0.0270717639452584
h0886,AT,scr2,wind,avaConv,0.0222672881118108
h0887,AT,scr2,wind,avaConv,0.0252221396503729
h0888,AT,scr2,wind,avaConv,0.0566732727956506
h0889,AT,scr2,wind,avaConv,0.0603925189616679
h0890,AT,scr2,wind,avaConv,0.0714158874955294
h0891,AT,scr2,wind,avaConv,0.146241201195044
h0892,AT,scr2,wind,avaConv,0.27803812095994
h0893,AT,scr2,wind,avaConv,0.401425134422314
h0894,AT,scr2,wind,avaConv,0.476796447354294
h0895,AT,scr2,wind,avaConv,0.524053338947788
h0896,AT,scr2,wind,avaConv,0.607072293856922
h0897,AT,scr2,wind,avaConv,0.657398242520251
h0898,AT,scr2,wind,avaConv,0.65972723353491
h0899,AT,scr2,wind,avaConv,0.740198735240112
h0900,AT,scr2,wind,avaConv,0.753859457373488
h0901,AT,scr2,wind,avaConv,0.745636677855849
h0902,AT,scr2,wind,avaConv,0.645510337376331
h0903,AT,scr2,wind,avaConv,0.384663151139255
h0904,AT,scr2,wind,avaConv,0.182099399312541
h0905,AT,scr2,wind,avaConv,0.164369430278291
h0906,AT,scr2,wind,avaConv,0.190575299087867
h0907,AT,scr2,wind,avaConv,0.346566455184595
h0908,AT,scr2,wind,avaConv,0.409251828822794
h0909,AT,scr2,wind,avaConv,0.567278633687192
h0910,AT,scr2,wind,avaConv,0.560389201538328
h0911,AT,scr2,wind,avaConv,0.473907451600913
h0912,AT,scr2,wind,avaConv,0.354205195658541
h0913,AT,scr2,wind,avaConv,0.276918837524359
h0914,AT,scr2,wind,avaConv,0.200643493601179
h0915,AT,scr2,wind,avaConv,0.107891080090158
h0916,AT,scr2,wind,avaConv,0.0367522560902634
h0917,AT,scr2,wind,avaConv,0.00860299523441734
h0918,AT,scr2,wind,avaConv,0.00579545070964244
h0919,AT,scr2,wind,avaConv,0.00246725653841796
h0920,AT,scr2,wind,avaConv,0.00485449241833729
h0921,AT,scr2,wind,avaConv,0.0487187879875512
h0922,AT,scr2,wind,avaConv,0.336504930397462
h0923,AT,scr2,wind,avaConv,0.861145662859885
h0924,AT,scr2,wind,avaConv,0.903116917224262
h0925,AT,scr2,wind,avaConv,0.88836076426138
h0926,AT,scr2,wind,avaConv,0.856593574066016
h0927,AT,scr2,wind,avaConv,0.707788969214962
h0928,AT,scr2,wind,avaConv,0.50179275893367
h0929,AT,scr2,wind,avaConv,0.166978713043987
h0930,AT,scr2,wind,avaConv,0.110064697375354
h0931,AT,scr2,wind,avaConv,0.178008060996673
h0932,AT,scr2,wind,avaConv,0.341447870694577
h0933,AT,scr2,wind,avaConv,0.442113340110171
h0934,AT,scr2,wind,avaConv,0.415930597469597
h0935,AT,scr2,wind,avaConv,0.463291611366877
h0936,AT,scr2,wind,avaConv,0.848693862427668
h0937,AT,scr2,wind,avaConv,0.952844087825378
h0938,AT,scr2,wind,avaConv,0.948372401388889
h0939,AT,scr2,wind,avaConv,0.951753617963377
h0940,AT,scr2,wind,avaConv,0.96510924266173
h0941,AT,scr2,wind,avaConv,0.966872429582323
h0942,AT,scr2,wind,avaConv,0.944173137139986
h0943,AT,scr2,wind,avaConv,0.883763622942602
h0944,AT,scr2,wind,avaConv,0.810340388626711
h0945,AT,scr2,wind,avaConv,0.801968081581574
h0946,AT,scr2,wind,avaConv,0.896642061787535
h0947,AT,scr2,wind,avaConv,0.845624150528834
h0948,AT,scr2,wind,avaConv,0.620599629467164
h0949,AT,scr2,wind,avaConv,0.290257225161453
h0950,AT,scr2,wind,avaConv,0.15019818877448
h0951,AT,scr2,wind,avaConv,0.0626169935123408
h0952,AT,scr2,wind,avaConv,0.00176081428118069
h0953,AT,scr2,wind,avaConv,0.0595680561241527
h0954,AT,scr2,wind,avaConv,0.185809770858818
h0955,AT,scr2,wind,avaConv,0.516632027889876
h0956,AT,scr2,wind,avaConv,0.593035726188558
h0957,AT,scr2,wind,avaConv,0.530383050491303
h0958,AT,scr2,wind,avaConv,0.524568298886095
h0959,AT,scr2,wind,avaConv,0.477079756257641
h0960,AT,scr2,wind,avaConv,0.417026291983382
h0961,AT,scr2,wind,avaConv,0.343717394725696
h0962,AT,scr2,wind,avaConv,0.249392686957495
h0963,AT,scr2,wind,avaConv,0.132994068001902
h0964,AT,scr2,wind,avaConv,0.0973076658403552
h0965,AT,scr2,wind,avaConv,0.112272015047351
h0966,AT,scr2,wind,avaConv,0.0894907409699691
h0967,AT,scr2,wind,avaConv,0.0439392573816739
h0968,AT,scr2,wind,avaConv,0.0343344832772868
h0969,AT,scr2,wind,avaConv,0.0530054523451431
h0970,AT,scr2,wind,avaConv,0.0770171831288718
h0971,AT,scr2,wind,avaConv,0.125510845668854
h0972,AT,scr2,wind,avaConv,0.181774491085987
h0973,AT,scr2,wind,avaConv,0.213617021667323
h0974,AT,scr2,wind,avaConv,0.232724589797562
h0975,AT,scr2,wind,avaConv,0.212443849092324
h0976,AT,scr2,wind,avaConv,0.133985513695051
h0977,AT,scr2,wind,avaConv,0.107005528467188
h0978,AT,scr2,wind,avaConv,0.102288155697897
h0979,AT,scr2,wind,avaConv,0.0930256077912633
h0980,AT,scr2,wind,avaConv,0.088629533480778
h0981,AT,scr2,wind,avaConv,0.102111794807493
h0982,AT,scr2,wind,avaConv,0.109665464547396
h0983,AT,scr2,wind,avaConv,0.0859872206854258
h0984,AT,scr2,wind,avaConv,0.0742418843113755
h0985,AT,scr2,wind,avaConv,0.0781534238525572
h0986,AT,scr2,wind,avaConv,0.0760639447560152
h0987,AT,scr2,wind,avaConv,0.0739786688394742
h0988,AT,scr2,wind,avaConv,0.0790563071765625
h0989,AT,scr2,wind,avaConv,0.0946759335653624
h0990,AT,scr2,wind,avaConv,0.11038682872602
h0991,AT,scr2,wind,avaConv,0.169122299822087
h0992,AT,scr2,wind,avaConv,0.456861428168587
h0993,AT,scr2,wind,avaConv,0.744967532839215
h0994,AT,scr2,wind,avaConv,0.872180535708631
h0995,AT,scr2,wind,avaConv,0.869367151881265
h0996,AT,scr2,wind,avaConv,0.876716893820085
h0997,AT,scr2,wind,avaConv,0.869311472975824
h0998,AT,scr2,wind,avaConv,0.820208591751173
h0999,AT,scr2,wind,avaConv,0.635158623144376
h1000,AT,scr2,wind,avaConv,0.308102977801048
h1001,AT,scr2,wind,avaConv,0.260665100114832
h1002,AT,scr2,wind,avaConv,0.15222148896948
h1003,AT,scr2,wind,avaConv,0.064134986237086
h1004,AT,scr2,wind,avaConv,0.03394088916945
h1005,AT,scr2,wind,avaConv,0.0183335784124417
h1006,AT,scr2,wind,avaConv,0.0120298980994602
h1007,AT,scr2,wind,avaConv,0.0198653597534011
h1008,AT,scr2,wind,avaConv,0.0469396450271658
h1009,AT,scr2,wind,avaConv,0.0637532123359952
h1010,AT,scr2,wind,avaConv,0.0764076390734093
h1011,AT,scr2,wind,avaConv,0.0939507629269173
h1012,AT,scr2,wind,avaConv,0.116576356425114
h1013,AT,scr2,wind,avaConv,0.178947046619274
h1014,AT,scr2,wind,avaConv,0.251040216463918
h1015,AT,scr2,wind,avaConv,0.394976062888106
h1016,AT,scr2,wind,avaConv,0.446703903952107
h1017,AT,scr2,wind,avaConv,0.501144275515713
h1018,AT,scr2,wind,avaConv,0.58457970571908
h1019,AT,scr2,wind,avaConv,0.744635902067201
h1020,AT,scr2,wind,avaConv,0.793027133185488
