timestep_4,region_1,scenario_1,technology_1,parameter,value
h5416,BE,scr2,wind,avaConv,0.0280788911960294
h5417,BE,scr2,wind,avaConv,0.0241585006212099
h5418,BE,scr2,wind,avaConv,0.0216652090515694
h5419,BE,scr2,wind,avaConv,0.0283909940848095
h5420,BE,scr2,wind,avaConv,0.0569596664618021
h5421,BE,scr2,wind,avaConv,0.123028656169848
h5422,BE,scr2,wind,avaConv,0.171566446024375
h5423,BE,scr2,wind,avaConv,0.182120157754408
h5424,BE,scr2,wind,avaConv,0.171513131573349
h5425,BE,scr2,wind,avaConv,0.161026412395831
h5426,BE,scr2,wind,avaConv,0.163103444657573
h5427,BE,scr2,wind,avaConv,0.171976172365615
h5428,BE,scr2,wind,avaConv,0.18340906818414
h5429,BE,scr2,wind,avaConv,0.187768259535126
h5430,BE,scr2,wind,avaConv,0.196534064793911
h5431,BE,scr2,wind,avaConv,0.28840477227382
h5432,BE,scr2,wind,avaConv,0.306185689159212
h5433,BE,scr2,wind,avaConv,0.369105930051147
h5434,BE,scr2,wind,avaConv,0.421842278015671
h5435,BE,scr2,wind,avaConv,0.434628444981934
h5436,BE,scr2,wind,avaConv,0.437359131048563
h5437,BE,scr2,wind,avaConv,0.41850530037295
h5438,BE,scr2,wind,avaConv,0.397512326254262
h5439,BE,scr2,wind,avaConv,0.38875855025527
h5440,BE,scr2,wind,avaConv,0.367377123630362
h5441,BE,scr2,wind,avaConv,0.310223079155396
h5442,BE,scr2,wind,avaConv,0.237674859253413
h5443,BE,scr2,wind,avaConv,0.198628273887246
h5444,BE,scr2,wind,avaConv,0.198330779250518
h5445,BE,scr2,wind,avaConv,0.214902993328564
h5446,BE,scr2,wind,avaConv,0.220876530625294
h5447,BE,scr2,wind,avaConv,0.224149881617132
h5448,BE,scr2,wind,avaConv,0.228011602152128
h5449,BE,scr2,wind,avaConv,0.228224302745562
h5450,BE,scr2,wind,avaConv,0.232910577160471
h5451,BE,scr2,wind,avaConv,0.242117817750844
h5452,BE,scr2,wind,avaConv,0.252961011633005
h5453,BE,scr2,wind,avaConv,0.259557203566163
h5454,BE,scr2,wind,avaConv,0.275807861656954
h5455,BE,scr2,wind,avaConv,0.338253648672082
h5456,BE,scr2,wind,avaConv,0.240971070609832
h5457,BE,scr2,wind,avaConv,0.26684977010807
h5458,BE,scr2,wind,avaConv,0.329328719852566
h5459,BE,scr2,wind,avaConv,0.330444006048143
h5460,BE,scr2,wind,avaConv,0.349595196440439
h5461,BE,scr2,wind,avaConv,0.372111364643001
h5462,BE,scr2,wind,avaConv,0.382235447367061
h5463,BE,scr2,wind,avaConv,0.403689242130209
h5464,BE,scr2,wind,avaConv,0.369023915846852
h5465,BE,scr2,wind,avaConv,0.33315938744517
h5466,BE,scr2,wind,avaConv,0.269361082482788
h5467,BE,scr2,wind,avaConv,0.204254604385363
h5468,BE,scr2,wind,avaConv,0.174719977003497
h5469,BE,scr2,wind,avaConv,0.188210450568655
h5470,BE,scr2,wind,avaConv,0.191415758201423
h5471,BE,scr2,wind,avaConv,0.200338779623223
h5472,BE,scr2,wind,avaConv,0.195542431778436
h5473,BE,scr2,wind,avaConv,0.186252857296348
h5474,BE,scr2,wind,avaConv,0.166794068294946
h5475,BE,scr2,wind,avaConv,0.154801836342833
h5476,BE,scr2,wind,avaConv,0.143519365283245
h5477,BE,scr2,wind,avaConv,0.139261889015841
h5478,BE,scr2,wind,avaConv,0.164736238290217
h5479,BE,scr2,wind,avaConv,0.256942595091567
h5480,BE,scr2,wind,avaConv,0.333788929544012
h5481,BE,scr2,wind,avaConv,0.499594803465455
h5482,BE,scr2,wind,avaConv,0.667965253667065
h5483,BE,scr2,wind,avaConv,0.755763186062293
h5484,BE,scr2,wind,avaConv,0.804403316314395
h5485,BE,scr2,wind,avaConv,0.838345133562401
h5486,BE,scr2,wind,avaConv,0.859406477814101
h5487,BE,scr2,wind,avaConv,0.866491073148795
h5488,BE,scr2,wind,avaConv,0.863830815708569
h5489,BE,scr2,wind,avaConv,0.805854103839494
h5490,BE,scr2,wind,avaConv,0.511190880499535
h5491,BE,scr2,wind,avaConv,0.348885888639262
h5492,BE,scr2,wind,avaConv,0.305520280720877
h5493,BE,scr2,wind,avaConv,0.359648066757071
h5494,BE,scr2,wind,avaConv,0.396051998114509
h5495,BE,scr2,wind,avaConv,0.427222420786303
h5496,BE,scr2,wind,avaConv,0.497528617748718
h5497,BE,scr2,wind,avaConv,0.550713024464062
h5498,BE,scr2,wind,avaConv,0.635851786967505
h5499,BE,scr2,wind,avaConv,0.650058430311355
h5500,BE,scr2,wind,avaConv,0.658471406940031
h5501,BE,scr2,wind,avaConv,0.693112230891727
h5502,BE,scr2,wind,avaConv,0.756405517603143
h5503,BE,scr2,wind,avaConv,0.803070668275096
h5504,BE,scr2,wind,avaConv,0.815744821819198
h5505,BE,scr2,wind,avaConv,0.803006719289549
h5506,BE,scr2,wind,avaConv,0.925796588481623
h5507,BE,scr2,wind,avaConv,0.923659389447498
h5508,BE,scr2,wind,avaConv,0.877140016535229
h5509,BE,scr2,wind,avaConv,0.820553944090378
h5510,BE,scr2,wind,avaConv,0.756089948687109
h5511,BE,scr2,wind,avaConv,0.687882420364308
h5512,BE,scr2,wind,avaConv,0.614718669122682
h5513,BE,scr2,wind,avaConv,0.544251462030359
h5514,BE,scr2,wind,avaConv,0.435294614648365
h5515,BE,scr2,wind,avaConv,0.343852979268333
h5516,BE,scr2,wind,avaConv,0.325766056459851
h5517,BE,scr2,wind,avaConv,0.340216259898288
h5518,BE,scr2,wind,avaConv,0.344652068841905
h5519,BE,scr2,wind,avaConv,0.338689294450698
h5520,BE,scr2,wind,avaConv,0.327157082811441
h5521,BE,scr2,wind,avaConv,0.300507470544976
h5522,BE,scr2,wind,avaConv,0.272070906639087
h5523,BE,scr2,wind,avaConv,0.264995006327926
h5524,BE,scr2,wind,avaConv,0.265861664149645
h5525,BE,scr2,wind,avaConv,0.263794246249634
h5526,BE,scr2,wind,avaConv,0.266669019047686
h5527,BE,scr2,wind,avaConv,0.354506915863009
h5528,BE,scr2,wind,avaConv,0.430370058706301
h5529,BE,scr2,wind,avaConv,0.638229603437809
h5530,BE,scr2,wind,avaConv,0.774457719410949
h5531,BE,scr2,wind,avaConv,0.760659078794108
h5532,BE,scr2,wind,avaConv,0.743928419177972
h5533,BE,scr2,wind,avaConv,0.711505425060488
h5534,BE,scr2,wind,avaConv,0.652268443956399
h5535,BE,scr2,wind,avaConv,0.584705182670565
h5536,BE,scr2,wind,avaConv,0.469747905404595
h5537,BE,scr2,wind,avaConv,0.355471216132505
h5538,BE,scr2,wind,avaConv,0.180899816323033
h5539,BE,scr2,wind,avaConv,0.0300934311038787
h5540,BE,scr2,wind,avaConv,0.00815744178719493
h5541,BE,scr2,wind,avaConv,0.00477373103701463
h5542,BE,scr2,wind,avaConv,0.00470280178354013
h5543,BE,scr2,wind,avaConv,0.00553387447476623
h5544,BE,scr2,wind,avaConv,0.00336041798929875
h5545,BE,scr2,wind,avaConv,0.00195969389712114
h5546,BE,scr2,wind,avaConv,0.00110414819440732
h5547,BE,scr2,wind,avaConv,0.000593846219505481
h5548,BE,scr2,wind,avaConv,0.000581785366884031
h5549,BE,scr2,wind,avaConv,0.000288003100209435
h5550,BE,scr2,wind,avaConv,3.52779917180341e-5
h5551,BE,scr2,wind,avaConv,0.001104011158389
h5552,BE,scr2,wind,avaConv,0.00511470147604209
h5553,BE,scr2,wind,avaConv,0.00759943926458505
h5554,BE,scr2,wind,avaConv,0.0127787816720646
h5555,BE,scr2,wind,avaConv,0.0142615136556559
h5556,BE,scr2,wind,avaConv,0.00940509098064686
h5557,BE,scr2,wind,avaConv,0.00523195307778928
h5558,BE,scr2,wind,avaConv,0.00111437253268657
h5559,BE,scr2,wind,avaConv,3.61825578643495e-5
h5560,BE,scr2,wind,avaConv,3.61825578643495e-5
h5561,BE,scr2,wind,avaConv,3.61825578643495e-5
h5562,BE,scr2,wind,avaConv,0.0
h5563,BE,scr2,wind,avaConv,0.0
h5564,BE,scr2,wind,avaConv,0.0
h5565,BE,scr2,wind,avaConv,0.000108547673593048
h5566,BE,scr2,wind,avaConv,0.00263347613683763
h5567,BE,scr2,wind,avaConv,0.00348049702239889
h5568,BE,scr2,wind,avaConv,0.00640416276412341
h5569,BE,scr2,wind,avaConv,0.00946446059200397
h5570,BE,scr2,wind,avaConv,0.0135707906688117
h5571,BE,scr2,wind,avaConv,0.0185182683291874
h5572,BE,scr2,wind,avaConv,0.0236061745231744
h5573,BE,scr2,wind,avaConv,0.0252641652771839
h5574,BE,scr2,wind,avaConv,0.0257799512612418
h5575,BE,scr2,wind,avaConv,0.0576887266092308
h5576,BE,scr2,wind,avaConv,0.0435298894132365
h5577,BE,scr2,wind,avaConv,0.0242280959043067
h5578,BE,scr2,wind,avaConv,0.020826131497067
h5579,BE,scr2,wind,avaConv,0.0206934621201031
h5580,BE,scr2,wind,avaConv,0.0178302157890197
h5581,BE,scr2,wind,avaConv,0.00819929631173897
h5582,BE,scr2,wind,avaConv,0.00170818673161229
h5583,BE,scr2,wind,avaConv,0.0
h5584,BE,scr2,wind,avaConv,0.0
h5585,BE,scr2,wind,avaConv,0.0
h5586,BE,scr2,wind,avaConv,0.0
h5587,BE,scr2,wind,avaConv,0.0
h5588,BE,scr2,wind,avaConv,0.0
h5589,BE,scr2,wind,avaConv,0.000850672030356299
h5590,BE,scr2,wind,avaConv,0.00337409656723442
h5591,BE,scr2,wind,avaConv,0.0071659938153986
h5592,BE,scr2,wind,avaConv,0.0135323257328459
h5593,BE,scr2,wind,avaConv,0.0215131982373286
h5594,BE,scr2,wind,avaConv,0.027312297218624
h5595,BE,scr2,wind,avaConv,0.0487982651203558
h5596,BE,scr2,wind,avaConv,0.0347562761669776
h5597,BE,scr2,wind,avaConv,0.0110930822245655
h5598,BE,scr2,wind,avaConv,0.0103369042149625
h5599,BE,scr2,wind,avaConv,0.012258129486993
h5600,BE,scr2,wind,avaConv,0.00592346834133281
h5601,BE,scr2,wind,avaConv,0.000787535261934627
h5602,BE,scr2,wind,avaConv,0.00602255558708724
h5603,BE,scr2,wind,avaConv,0.0238422349009111
h5604,BE,scr2,wind,avaConv,0.03761883181147
h5605,BE,scr2,wind,avaConv,0.0585155357998135
h5606,BE,scr2,wind,avaConv,0.0836442957457549
h5607,BE,scr2,wind,avaConv,0.0978851946491545
h5608,BE,scr2,wind,avaConv,0.0889047463978882
h5609,BE,scr2,wind,avaConv,0.0792592258281537
h5610,BE,scr2,wind,avaConv,0.0817816200777196
h5611,BE,scr2,wind,avaConv,0.0787855361829795
h5612,BE,scr2,wind,avaConv,0.0582237389161339
h5613,BE,scr2,wind,avaConv,0.0431411320793382
h5614,BE,scr2,wind,avaConv,0.0306501089127059
h5615,BE,scr2,wind,avaConv,0.0373849769723824
h5616,BE,scr2,wind,avaConv,0.0494567958529959
h5617,BE,scr2,wind,avaConv,0.0744255536448289
h5618,BE,scr2,wind,avaConv,0.119443014817834
h5619,BE,scr2,wind,avaConv,0.16468857998396
h5620,BE,scr2,wind,avaConv,0.200412231545299
h5621,BE,scr2,wind,avaConv,0.196762985674151
h5622,BE,scr2,wind,avaConv,0.165877056826635
h5623,BE,scr2,wind,avaConv,0.154230882801003
h5624,BE,scr2,wind,avaConv,0.131406321361141
h5625,BE,scr2,wind,avaConv,0.0891418869562179
h5626,BE,scr2,wind,avaConv,0.158226921334368
h5627,BE,scr2,wind,avaConv,0.168253006196422
h5628,BE,scr2,wind,avaConv,0.152184645070762
h5629,BE,scr2,wind,avaConv,0.12297474227674
h5630,BE,scr2,wind,avaConv,0.0924181543940238
h5631,BE,scr2,wind,avaConv,0.0685222859391413
h5632,BE,scr2,wind,avaConv,0.0522014149496821
h5633,BE,scr2,wind,avaConv,0.0342035918537466
h5634,BE,scr2,wind,avaConv,0.0225529129694748
h5635,BE,scr2,wind,avaConv,0.0249883316167283
h5636,BE,scr2,wind,avaConv,0.0383901470294598
h5637,BE,scr2,wind,avaConv,0.0617842295549545
h5638,BE,scr2,wind,avaConv,0.0975021817320801
h5639,BE,scr2,wind,avaConv,0.147096918132587
h5640,BE,scr2,wind,avaConv,0.206188036929591
h5641,BE,scr2,wind,avaConv,0.22750572732821
h5642,BE,scr2,wind,avaConv,0.237826398239592
h5643,BE,scr2,wind,avaConv,0.233763600077088
h5644,BE,scr2,wind,avaConv,0.234397516877613
h5645,BE,scr2,wind,avaConv,0.180323311547333
h5646,BE,scr2,wind,avaConv,0.139235583567169
h5647,BE,scr2,wind,avaConv,0.10989648401558
h5648,BE,scr2,wind,avaConv,0.0786128857487994
h5649,BE,scr2,wind,avaConv,0.0618289250910187
h5650,BE,scr2,wind,avaConv,0.0683068724807956
h5651,BE,scr2,wind,avaConv,0.0595635004613334
h5652,BE,scr2,wind,avaConv,0.0587829475123734
h5653,BE,scr2,wind,avaConv,0.132865441701578
h5654,BE,scr2,wind,avaConv,0.22256252501026
h5655,BE,scr2,wind,avaConv,0.207293843349973
h5656,BE,scr2,wind,avaConv,0.22824126821437
h5657,BE,scr2,wind,avaConv,0.198317815402711
h5658,BE,scr2,wind,avaConv,0.120799010393304
h5659,BE,scr2,wind,avaConv,0.0776332457622913
h5660,BE,scr2,wind,avaConv,0.0779913299169482
h5661,BE,scr2,wind,avaConv,0.0931562169084142
h5662,BE,scr2,wind,avaConv,0.115572285341519
h5663,BE,scr2,wind,avaConv,0.132721818404315
h5664,BE,scr2,wind,avaConv,0.111270042656931
h5665,BE,scr2,wind,avaConv,0.132012799854215
h5666,BE,scr2,wind,avaConv,0.141493035816543
h5667,BE,scr2,wind,avaConv,0.141856085255252
h5668,BE,scr2,wind,avaConv,0.150985508444467
h5669,BE,scr2,wind,avaConv,0.184477464659744
h5670,BE,scr2,wind,avaConv,0.250448191506516
h5671,BE,scr2,wind,avaConv,0.369811660367447
h5672,BE,scr2,wind,avaConv,0.42665791418116
h5673,BE,scr2,wind,avaConv,0.466910881209573
h5674,BE,scr2,wind,avaConv,0.496240811209991
h5675,BE,scr2,wind,avaConv,0.499992166978993
h5676,BE,scr2,wind,avaConv,0.475297539426264
h5677,BE,scr2,wind,avaConv,0.41402442385747
h5678,BE,scr2,wind,avaConv,0.358208594378363
h5679,BE,scr2,wind,avaConv,0.3236359450157
h5680,BE,scr2,wind,avaConv,0.273498519028189
h5681,BE,scr2,wind,avaConv,0.203453749934553
h5682,BE,scr2,wind,avaConv,0.143748073955175
h5683,BE,scr2,wind,avaConv,0.117718892425172
h5684,BE,scr2,wind,avaConv,0.105594070127766
h5685,BE,scr2,wind,avaConv,0.088657420956229
h5686,BE,scr2,wind,avaConv,0.0708681535880675
h5687,BE,scr2,wind,avaConv,0.0644182032941179
h5688,BE,scr2,wind,avaConv,0.0594224848580539
h5689,BE,scr2,wind,avaConv,0.0574247308730059
h5690,BE,scr2,wind,avaConv,0.0706755788446589
h5691,BE,scr2,wind,avaConv,0.0994828240915815
h5692,BE,scr2,wind,avaConv,0.146311146982355
h5693,BE,scr2,wind,avaConv,0.175765834942081
h5694,BE,scr2,wind,avaConv,0.192960431281483
h5695,BE,scr2,wind,avaConv,0.274064726691487
h5696,BE,scr2,wind,avaConv,0.301867017663463
h5697,BE,scr2,wind,avaConv,0.358839223060178
h5698,BE,scr2,wind,avaConv,0.507713911716752
h5699,BE,scr2,wind,avaConv,0.70971094016958
h5700,BE,scr2,wind,avaConv,0.786801161730098
h5701,BE,scr2,wind,avaConv,0.777153247924667
h5702,BE,scr2,wind,avaConv,0.769260070645377
h5703,BE,scr2,wind,avaConv,0.762485888594588
h5704,BE,scr2,wind,avaConv,0.721333381104344
h5705,BE,scr2,wind,avaConv,0.546449730660502
h5706,BE,scr2,wind,avaConv,0.326889748415206
h5707,BE,scr2,wind,avaConv,0.232129464985852
h5708,BE,scr2,wind,avaConv,0.245093751044286
h5709,BE,scr2,wind,avaConv,0.242171040014742
h5710,BE,scr2,wind,avaConv,0.212039245631019
h5711,BE,scr2,wind,avaConv,0.206085826924665
h5712,BE,scr2,wind,avaConv,0.182938159249721
h5713,BE,scr2,wind,avaConv,0.162086235220244
h5714,BE,scr2,wind,avaConv,0.133697151623654
h5715,BE,scr2,wind,avaConv,0.108318531718692
h5716,BE,scr2,wind,avaConv,0.0897428227557511
h5717,BE,scr2,wind,avaConv,0.070195174493409
h5718,BE,scr2,wind,avaConv,0.0704357885004924
h5719,BE,scr2,wind,avaConv,0.0831413566469146
h5720,BE,scr2,wind,avaConv,0.0956348409024054
h5721,BE,scr2,wind,avaConv,0.122852042940764
h5722,BE,scr2,wind,avaConv,0.177983762084546
h5723,BE,scr2,wind,avaConv,0.182618558021289
h5724,BE,scr2,wind,avaConv,0.156627515572804
h5725,BE,scr2,wind,avaConv,0.112685776742125
h5726,BE,scr2,wind,avaConv,0.0865056546759861
h5727,BE,scr2,wind,avaConv,0.0893321989104439
h5728,BE,scr2,wind,avaConv,0.107647391616449
h5729,BE,scr2,wind,avaConv,0.156640261381483
h5730,BE,scr2,wind,avaConv,0.145420210190647
h5731,BE,scr2,wind,avaConv,0.148020099528387
h5732,BE,scr2,wind,avaConv,0.177329500550257
h5733,BE,scr2,wind,avaConv,0.180641446345715
h5734,BE,scr2,wind,avaConv,0.162238125552301
h5735,BE,scr2,wind,avaConv,0.150805804880822
h5736,BE,scr2,wind,avaConv,0.13228879176722
h5737,BE,scr2,wind,avaConv,0.127756191192823
h5738,BE,scr2,wind,avaConv,0.116887535392088
h5739,BE,scr2,wind,avaConv,0.107881916241724
h5740,BE,scr2,wind,avaConv,0.111815906267375
h5741,BE,scr2,wind,avaConv,0.105059839852077
h5742,BE,scr2,wind,avaConv,0.09999111136274
h5743,BE,scr2,wind,avaConv,0.0918058314262388
h5744,BE,scr2,wind,avaConv,0.121233163151907
h5745,BE,scr2,wind,avaConv,0.130669519844628
h5746,BE,scr2,wind,avaConv,0.180999525442536
h5747,BE,scr2,wind,avaConv,0.173129089799537
h5748,BE,scr2,wind,avaConv,0.161029923469226
h5749,BE,scr2,wind,avaConv,0.143871739157333
h5750,BE,scr2,wind,avaConv,0.122615458814168
h5751,BE,scr2,wind,avaConv,0.10976509701094
h5752,BE,scr2,wind,avaConv,0.0913263585431212
h5753,BE,scr2,wind,avaConv,0.0739997675525386
h5754,BE,scr2,wind,avaConv,0.0432776170251429
h5755,BE,scr2,wind,avaConv,0.0237931112342278
h5756,BE,scr2,wind,avaConv,0.0267130711239016
h5757,BE,scr2,wind,avaConv,0.0216471185242817
h5758,BE,scr2,wind,avaConv,0.0100095956915827
h5759,BE,scr2,wind,avaConv,0.00781263281734702
h5760,BE,scr2,wind,avaConv,0.00530194342433655
h5761,BE,scr2,wind,avaConv,0.00299953035320048
h5762,BE,scr2,wind,avaConv,0.00205496274924131
h5763,BE,scr2,wind,avaConv,0.00859730444263054
h5764,BE,scr2,wind,avaConv,0.016671971947068
h5765,BE,scr2,wind,avaConv,0.0222215721066164
h5766,BE,scr2,wind,avaConv,0.0235984792044795
h5767,BE,scr2,wind,avaConv,0.0221250852856448
h5768,BE,scr2,wind,avaConv,0.0260628028087991
h5769,BE,scr2,wind,avaConv,0.0315388491222502
h5770,BE,scr2,wind,avaConv,0.0414506183416031
h5771,BE,scr2,wind,avaConv,0.0638868553535016
h5772,BE,scr2,wind,avaConv,0.0725837851964413
h5773,BE,scr2,wind,avaConv,0.0621666946162363
h5774,BE,scr2,wind,avaConv,0.0455695840504037
h5775,BE,scr2,wind,avaConv,0.0442350023367011
h5776,BE,scr2,wind,avaConv,0.0454831927681262
h5777,BE,scr2,wind,avaConv,0.0419590048460991
h5778,BE,scr2,wind,avaConv,0.0307199638555065
h5779,BE,scr2,wind,avaConv,0.0399318244560528
h5780,BE,scr2,wind,avaConv,0.0800596204551305
h5781,BE,scr2,wind,avaConv,0.148641678810621
h5782,BE,scr2,wind,avaConv,0.191720545999619
h5783,BE,scr2,wind,avaConv,0.214098899129869
h5784,BE,scr2,wind,avaConv,0.209171127279698
h5785,BE,scr2,wind,avaConv,0.19865356886509
h5786,BE,scr2,wind,avaConv,0.188456906341598
h5787,BE,scr2,wind,avaConv,0.173346792849469
h5788,BE,scr2,wind,avaConv,0.158816855698005
h5789,BE,scr2,wind,avaConv,0.125485085044392
h5790,BE,scr2,wind,avaConv,0.103997779470882
h5791,BE,scr2,wind,avaConv,0.11063633333573
h5792,BE,scr2,wind,avaConv,0.129591997259228
h5793,BE,scr2,wind,avaConv,0.132831499364545
h5794,BE,scr2,wind,avaConv,0.156643589165603
h5795,BE,scr2,wind,avaConv,0.20260564231104
h5796,BE,scr2,wind,avaConv,0.244061269207625
h5797,BE,scr2,wind,avaConv,0.287178234733362
h5798,BE,scr2,wind,avaConv,0.314120312647555
h5799,BE,scr2,wind,avaConv,0.358185131109885
h5800,BE,scr2,wind,avaConv,0.413995793207069
h5801,BE,scr2,wind,avaConv,0.453908604964206
h5802,BE,scr2,wind,avaConv,0.419772648281063
h5803,BE,scr2,wind,avaConv,0.363583705741721
h5804,BE,scr2,wind,avaConv,0.350730903875043
h5805,BE,scr2,wind,avaConv,0.360837111470125
h5806,BE,scr2,wind,avaConv,0.359783159283614
h5807,BE,scr2,wind,avaConv,0.360027012918471
h5808,BE,scr2,wind,avaConv,0.332011371408886
h5809,BE,scr2,wind,avaConv,0.286241781065024
h5810,BE,scr2,wind,avaConv,0.224527155991556
h5811,BE,scr2,wind,avaConv,0.207477970074028
h5812,BE,scr2,wind,avaConv,0.226940522891833
h5813,BE,scr2,wind,avaConv,0.300964126401412
h5814,BE,scr2,wind,avaConv,0.350099278936184
h5815,BE,scr2,wind,avaConv,0.401373016305057
h5816,BE,scr2,wind,avaConv,0.444219561681728
h5817,BE,scr2,wind,avaConv,0.525678565154117
h5818,BE,scr2,wind,avaConv,0.607342489190395
h5819,BE,scr2,wind,avaConv,0.638977644952503
h5820,BE,scr2,wind,avaConv,0.650516012542922
h5821,BE,scr2,wind,avaConv,0.672632756690509
h5822,BE,scr2,wind,avaConv,0.713021165882931
h5823,BE,scr2,wind,avaConv,0.721451330051645
h5824,BE,scr2,wind,avaConv,0.715841017229573
h5825,BE,scr2,wind,avaConv,0.629359992470741
h5826,BE,scr2,wind,avaConv,0.481742627879789
h5827,BE,scr2,wind,avaConv,0.195495633334416
h5828,BE,scr2,wind,avaConv,0.104881560720467
h5829,BE,scr2,wind,avaConv,0.0757379594962174
h5830,BE,scr2,wind,avaConv,0.0449320909989661
h5831,BE,scr2,wind,avaConv,0.0595441733146182
h5832,BE,scr2,wind,avaConv,0.073227186533163
h5833,BE,scr2,wind,avaConv,0.0927387543227255
h5834,BE,scr2,wind,avaConv,0.122735677019087
h5835,BE,scr2,wind,avaConv,0.154711344712362
h5836,BE,scr2,wind,avaConv,0.152483581001828
h5837,BE,scr2,wind,avaConv,0.15191191304036
h5838,BE,scr2,wind,avaConv,0.156306302843036
h5839,BE,scr2,wind,avaConv,0.17113605180537
h5840,BE,scr2,wind,avaConv,0.216910240159148
h5841,BE,scr2,wind,avaConv,0.262152093255733
h5842,BE,scr2,wind,avaConv,0.30906683104074
h5843,BE,scr2,wind,avaConv,0.311570134315598
h5844,BE,scr2,wind,avaConv,0.348156086400568
h5845,BE,scr2,wind,avaConv,0.403604291210373
h5846,BE,scr2,wind,avaConv,0.445655024704743
h5847,BE,scr2,wind,avaConv,0.444656138251694
h5848,BE,scr2,wind,avaConv,0.411381900516652
h5849,BE,scr2,wind,avaConv,0.318352526256996
h5850,BE,scr2,wind,avaConv,0.240549308990175
h5851,BE,scr2,wind,avaConv,0.231952452542743
h5852,BE,scr2,wind,avaConv,0.284716330282559
h5853,BE,scr2,wind,avaConv,0.32150226547659
h5854,BE,scr2,wind,avaConv,0.338527179433812
h5855,BE,scr2,wind,avaConv,0.36560198239467
h5856,BE,scr2,wind,avaConv,0.377084290557328
h5857,BE,scr2,wind,avaConv,0.389881879133249
h5858,BE,scr2,wind,avaConv,0.408062551212041
h5859,BE,scr2,wind,avaConv,0.405185403163489
h5860,BE,scr2,wind,avaConv,0.403441036481835
h5861,BE,scr2,wind,avaConv,0.399798769130657
h5862,BE,scr2,wind,avaConv,0.389155055122302
h5863,BE,scr2,wind,avaConv,0.454602622878128
h5864,BE,scr2,wind,avaConv,0.455439516495909
h5865,BE,scr2,wind,avaConv,0.570140076337698
h5866,BE,scr2,wind,avaConv,0.582199444340355
h5867,BE,scr2,wind,avaConv,0.570058060720251
h5868,BE,scr2,wind,avaConv,0.546013787864613
h5869,BE,scr2,wind,avaConv,0.502826479818455
h5870,BE,scr2,wind,avaConv,0.456113838218683
h5871,BE,scr2,wind,avaConv,0.40861926784854
h5872,BE,scr2,wind,avaConv,0.323325057175799
h5873,BE,scr2,wind,avaConv,0.236332729771929
h5874,BE,scr2,wind,avaConv,0.139528252428811
h5875,BE,scr2,wind,avaConv,0.061431156272694
h5876,BE,scr2,wind,avaConv,0.104381760011947
h5877,BE,scr2,wind,avaConv,0.145699676197193
h5878,BE,scr2,wind,avaConv,0.116281772198045
h5879,BE,scr2,wind,avaConv,0.0673299535860594
h5880,BE,scr2,wind,avaConv,0.0446184299885169
h5881,BE,scr2,wind,avaConv,0.0341556197380296
h5882,BE,scr2,wind,avaConv,0.0310912526846121
h5883,BE,scr2,wind,avaConv,0.0242374841936829
h5884,BE,scr2,wind,avaConv,0.0150071723015678
h5885,BE,scr2,wind,avaConv,0.00820733688046528
h5886,BE,scr2,wind,avaConv,0.00293579875723063
h5887,BE,scr2,wind,avaConv,0.00751740011763844
h5888,BE,scr2,wind,avaConv,0.00414884098632695
h5889,BE,scr2,wind,avaConv,5.6283981084205e-5
h5890,BE,scr2,wind,avaConv,0.0
h5891,BE,scr2,wind,avaConv,0.0
h5892,BE,scr2,wind,avaConv,0.0
h5893,BE,scr2,wind,avaConv,0.0
h5894,BE,scr2,wind,avaConv,0.0
h5895,BE,scr2,wind,avaConv,0.00122013337972306
h5896,BE,scr2,wind,avaConv,0.00170818673161229
h5897,BE,scr2,wind,avaConv,0.00122013337972306
h5898,BE,scr2,wind,avaConv,0.00287951477614642
h5899,BE,scr2,wind,avaConv,0.00639349890974884
h5900,BE,scr2,wind,avaConv,0.0128692647326152
h5901,BE,scr2,wind,avaConv,0.0262448879288899
h5902,BE,scr2,wind,avaConv,0.0401626464356794
h5903,BE,scr2,wind,avaConv,0.0543982022424667
h5904,BE,scr2,wind,avaConv,0.0597528010366823
h5905,BE,scr2,wind,avaConv,0.0579645462799143
h5906,BE,scr2,wind,avaConv,0.0558379432179845
h5907,BE,scr2,wind,avaConv,0.0493314505190395
h5908,BE,scr2,wind,avaConv,0.0418510563211374
h5909,BE,scr2,wind,avaConv,0.0315484167738285
h5910,BE,scr2,wind,avaConv,0.0233972695080565
h5911,BE,scr2,wind,avaConv,0.0402133771880962
h5912,BE,scr2,wind,avaConv,0.0322957899912
h5913,BE,scr2,wind,avaConv,0.00825075595158738
h5914,BE,scr2,wind,avaConv,0.0125115608543812
h5915,BE,scr2,wind,avaConv,0.0223845937622231
h5916,BE,scr2,wind,avaConv,0.0176685263797016
h5917,BE,scr2,wind,avaConv,0.010979311799222
h5918,BE,scr2,wind,avaConv,0.00551500287634824
h5919,BE,scr2,wind,avaConv,0.00463650684294763
h5920,BE,scr2,wind,avaConv,0.00463650684294763
h5921,BE,scr2,wind,avaConv,0.00728826338821241
h5922,BE,scr2,wind,avaConv,0.00911032923526552
h5923,BE,scr2,wind,avaConv,0.0121037231268528
h5924,BE,scr2,wind,avaConv,0.0182237075494243
h5925,BE,scr2,wind,avaConv,0.0429536496110422
h5926,BE,scr2,wind,avaConv,0.069478211801549
h5927,BE,scr2,wind,avaConv,0.0834334817505356
