timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7650,LU,scr1,electricity,dem,0.580008196824032
h7651,LU,scr1,electricity,dem,0.57851281456219
h7652,LU,scr1,electricity,dem,0.562284311342776
h7653,LU,scr1,electricity,dem,0.539228625720889
h7654,LU,scr1,electricity,dem,0.521349462347245
h7655,LU,scr1,electricity,dem,0.503283079546413
h7656,LU,scr1,electricity,dem,0.478798769650201
h7657,LU,scr1,electricity,dem,0.468433107008069
h7658,LU,scr1,electricity,dem,0.456225387605578
h7659,LU,scr1,electricity,dem,0.452599405146736
h7660,LU,scr1,electricity,dem,0.456311677637598
h7661,LU,scr1,electricity,dem,0.467052145426023
h7662,LU,scr1,electricity,dem,0.488178629102315
h7663,LU,scr1,electricity,dem,0.52130273526453
h7664,LU,scr1,electricity,dem,0.554064142683129
h7665,LU,scr1,electricity,dem,0.573646499974172
h7666,LU,scr1,electricity,dem,0.586052841319236
h7667,LU,scr1,electricity,dem,0.593328403045981
h7668,LU,scr1,electricity,dem,0.590773138010911
h7669,LU,scr1,electricity,dem,0.581925625792827
h7670,LU,scr1,electricity,dem,0.569458207106279
h7671,LU,scr1,electricity,dem,0.56129036318394
h7672,LU,scr1,electricity,dem,0.561611819721849
h7673,LU,scr1,electricity,dem,0.574557262202425
h7674,LU,scr1,electricity,dem,0.590266575331126
h7675,LU,scr1,electricity,dem,0.588880517311937
h7676,LU,scr1,electricity,dem,0.572480496391557
h7677,LU,scr1,electricity,dem,0.549103748668101
h7678,LU,scr1,electricity,dem,0.531483733965723
h7679,LU,scr1,electricity,dem,0.513795371000026
h7680,LU,scr1,electricity,dem,0.489332120771936
h7681,LU,scr1,electricity,dem,0.457363186753709
h7682,LU,scr1,electricity,dem,0.444982456712334
h7683,LU,scr1,electricity,dem,0.441245052706371
h7684,LU,scr1,electricity,dem,0.444818632699223
h7685,LU,scr1,electricity,dem,0.455531417121966
h7686,LU,scr1,electricity,dem,0.476355163097698
h7687,LU,scr1,electricity,dem,0.509477228251609
h7688,LU,scr1,electricity,dem,0.542419676502723
h7689,LU,scr1,electricity,dem,0.562141786657243
h7690,LU,scr1,electricity,dem,0.574573396262603
h7691,LU,scr1,electricity,dem,0.581948467994811
h7692,LU,scr1,electricity,dem,0.579522241210622
h7693,LU,scr1,electricity,dem,0.570649167265794
h7694,LU,scr1,electricity,dem,0.558181607657238
h7695,LU,scr1,electricity,dem,0.54993744357172
h7696,LU,scr1,electricity,dem,0.550166478335871
h7697,LU,scr1,electricity,dem,0.563127529926401
h7698,LU,scr1,electricity,dem,0.57905272994122
h7699,LU,scr1,electricity,dem,0.577775996164684
h7700,LU,scr1,electricity,dem,0.561204457543338
h7701,LU,scr1,electricity,dem,0.537506647718313
h7702,LU,scr1,electricity,dem,0.5201457816872
h7703,LU,scr1,electricity,dem,0.502835438556639
h7704,LU,scr1,electricity,dem,0.47839324799667
h7705,LU,scr1,electricity,dem,0.45778060013235
h7706,LU,scr1,electricity,dem,0.445226859452089
h7707,LU,scr1,electricity,dem,0.441378033899006
h7708,LU,scr1,electricity,dem,0.444812921393849
h7709,LU,scr1,electricity,dem,0.455498022450909
h7710,LU,scr1,electricity,dem,0.476019030726082
h7711,LU,scr1,electricity,dem,0.509139054871688
h7712,LU,scr1,electricity,dem,0.542262543955317
h7713,LU,scr1,electricity,dem,0.562124406973314
h7714,LU,scr1,electricity,dem,0.57458128483897
h7715,LU,scr1,electricity,dem,0.582055866576641
h7716,LU,scr1,electricity,dem,0.579758678043334
h7717,LU,scr1,electricity,dem,0.570860042371761
h7718,LU,scr1,electricity,dem,0.558392341841197
h7719,LU,scr1,electricity,dem,0.5500718575925
h7720,LU,scr1,electricity,dem,0.550208470582894
h7721,LU,scr1,electricity,dem,0.563185131283378
h7722,LU,scr1,electricity,dem,0.579326218184314
h7723,LU,scr1,electricity,dem,0.578158808650431
h7724,LU,scr1,electricity,dem,0.561415752328118
h7725,LU,scr1,electricity,dem,0.537396880401525
h7726,LU,scr1,electricity,dem,0.520295163041678
h7727,LU,scr1,electricity,dem,0.503362839746253
h7728,LU,scr1,electricity,dem,0.478941708854405
h7729,LU,scr1,electricity,dem,0.473129093986991
h7730,LU,scr1,electricity,dem,0.460402342667844
h7731,LU,scr1,electricity,dem,0.456442095567642
h7732,LU,scr1,electricity,dem,0.459738290564474
h7733,LU,scr1,electricity,dem,0.470395708255852
h7734,LU,scr1,electricity,dem,0.490613978830465
h7735,LU,scr1,electricity,dem,0.523731961967767
h7736,LU,scr1,electricity,dem,0.557036491883912
h7737,LU,scr1,electricity,dem,0.577038107765386
h7738,LU,scr1,electricity,dem,0.589520253891338
h7739,LU,scr1,electricity,dem,0.59709434563447
h7740,LU,scr1,electricity,dem,0.594926195352046
h7741,LU,scr1,electricity,dem,0.586001997953727
h7742,LU,scr1,electricity,dem,0.573534156501155
h7743,LU,scr1,electricity,dem,0.56513735208928
h7744,LU,scr1,electricity,dem,0.565181543305916
h7745,LU,scr1,electricity,dem,0.578173813116354
h7746,LU,scr1,electricity,dem,0.594530786903408
h7747,LU,scr1,electricity,dem,0.593472701612178
h7748,LU,scr1,electricity,dem,0.576558127588899
h7749,LU,scr1,electricity,dem,0.552218193560738
h7750,LU,scr1,electricity,dem,0.535375624872155
h7751,LU,scr1,electricity,dem,0.518821321411866
h7752,LU,scr1,electricity,dem,0.49442125018814
h7753,LU,scr1,electricity,dem,0.414930769453631
h7754,LU,scr1,electricity,dem,0.4020310074956
h7755,LU,scr1,electricity,dem,0.397959338848277
h7756,LU,scr1,electricity,dem,0.4011168413471
h7757,LU,scr1,electricity,dem,0.411746575672795
h7758,LU,scr1,electricity,dem,0.431662108546849
h7759,LU,scr1,electricity,dem,0.464778050675846
h7760,LU,scr1,electricity,dem,0.498263621424506
h7761,LU,scr1,electricity,dem,0.518404990169457
h7762,LU,scr1,electricity,dem,0.530912404555705
h7763,LU,scr1,electricity,dem,0.5385860063043
h7764,LU,scr1,electricity,dem,0.536546894272757
h7765,LU,scr1,electricity,dem,0.527597135147694
h7766,LU,scr1,electricity,dem,0.515129152773114
h7767,LU,scr1,electricity,dem,0.50665602819806
h7768,LU,scr1,electricity,dem,0.506607797640938
h7769,LU,scr1,electricity,dem,0.51961567656133
h7770,LU,scr1,electricity,dem,0.536188537234502
h7771,LU,scr1,electricity,dem,0.535239776185926
h7772,LU,scr1,electricity,dem,0.51815368446168
h7773,LU,scr1,electricity,dem,0.49349268833195
h7774,LU,scr1,electricity,dem,0.476909268314633
h7775,LU,scr1,electricity,dem,0.460732984689479
h7776,LU,scr1,electricity,dem,0.436353973133874
h7777,LU,scr1,electricity,dem,0.371700932109272
h7778,LU,scr1,electricity,dem,0.358628159512355
h7779,LU,scr1,electricity,dem,0.354445069317912
h7780,LU,scr1,electricity,dem,0.357463879318725
h7781,LU,scr1,electricity,dem,0.368065930278738
h7782,LU,scr1,electricity,dem,0.387678725452232
h7783,LU,scr1,electricity,dem,0.420792626572925
h7784,LU,scr1,electricity,dem,0.4544592381541
h7785,LU,scr1,electricity,dem,0.474740359762528
h7786,LU,scr1,electricity,dem,0.487273042409072
h7787,LU,scr1,electricity,dem,0.49504615416313
h7788,LU,scr1,electricity,dem,0.493136080382469
h7789,LU,scr1,electricity,dem,0.484160759530661
h7790,LU,scr1,electricity,dem,0.471692636234073
h7791,LU,scr1,electricity,dem,0.46314319149584
h7792,LU,scr1,electricity,dem,0.46300253916496
h7793,LU,scr1,electricity,dem,0.476026027195307
h7794,LU,scr1,electricity,dem,0.492814774754596
h7795,LU,scr1,electricity,dem,0.491975337948673
h7796,LU,scr1,electricity,dem,0.47471772852346
h7797,LU,scr1,electricity,dem,0.449735670292162
h7798,LU,scr1,electricity,dem,0.43341139894611
h7799,LU,scr1,electricity,dem,0.417613135156093
h7800,LU,scr1,electricity,dem,0.393255183268609
h7801,LU,scr1,electricity,dem,0.438718092887912
h7802,LU,scr1,electricity,dem,0.425472309652111
h7803,LU,scr1,electricity,dem,0.421177797910547
h7804,LU,scr1,electricity,dem,0.424057915413351
h7805,LU,scr1,electricity,dem,0.434632283007681
h7806,LU,scr1,electricity,dem,0.453942340480616
h7807,LU,scr1,electricity,dem,0.487054200593005
h7808,LU,scr1,electricity,dem,0.520901853006694
h7809,LU,scr1,electricity,dem,0.541322727478599
h7810,LU,scr1,electricity,dem,0.553880678385439
h7811,LU,scr1,electricity,dem,0.56175330014496
h7812,LU,scr1,electricity,dem,0.55997226461518
h7813,LU,scr1,electricity,dem,0.550971382036627
h7814,LU,scr1,electricity,dem,0.538503117818032
h7815,LU,scr1,electricity,dem,0.52987735291662
h7816,LU,scr1,electricity,dem,0.529644278811983
h7817,LU,scr1,electricity,dem,0.542683375952283
h7818,LU,scr1,electricity,dem,0.55968801039769
h7819,LU,scr1,electricity,dem,0.55895789783442
h7820,LU,scr1,electricity,dem,0.541528770708241
h7821,LU,scr1,electricity,dem,0.516225650375375
h7822,LU,scr1,electricity,dem,0.500160527700588
h7823,LU,scr1,electricity,dem,0.484740283745706
h7824,LU,scr1,electricity,dem,0.460403391526344
h7825,LU,scr1,electricity,dem,0.460003004538553
h7826,LU,scr1,electricity,dem,0.446584210663866
h7827,LU,scr1,electricity,dem,0.442178277375182
h7828,LU,scr1,electricity,dem,0.444919702379976
h7829,LU,scr1,electricity,dem,0.455466386608624
h7830,LU,scr1,electricity,dem,0.474473706380999
h7831,LU,scr1,electricity,dem,0.507583525485084
h7832,LU,scr1,electricity,dem,0.541612218731288
h7833,LU,scr1,electricity,dem,0.56217284606667
h7834,LU,scr1,electricity,dem,0.574756065233807
h7835,LU,scr1,electricity,dem,0.58272819699879
h7836,LU,scr1,electricity,dem,0.581076199719892
h7837,LU,scr1,electricity,dem,0.572049755414594
h7838,LU,scr1,electricity,dem,0.559581350273991
h7839,LU,scr1,electricity,dem,0.5508792652094
h7840,LU,scr1,electricity,dem,0.550553769331005
h7841,LU,scr1,electricity,dem,0.563608475581259
h7842,LU,scr1,electricity,dem,0.580828996912784
h7843,LU,scr1,electricity,dem,0.580208208592167
h7844,LU,scr1,electricity,dem,0.562607563765022
h7845,LU,scr1,electricity,dem,0.536983381330587
h7846,LU,scr1,electricity,dem,0.521177407327065
h7847,LU,scr1,electricity,dem,0.506135183207319
h7848,LU,scr1,electricity,dem,0.481819350656079
h7849,LU,scr1,electricity,dem,0.483910471696193
h7850,LU,scr1,electricity,dem,0.470318667182621
h7851,LU,scr1,electricity,dem,0.465801312346817
h7852,LU,scr1,electricity,dem,0.468404044853602
h7853,LU,scr1,electricity,dem,0.478923045716567
h7854,LU,scr1,electricity,dem,0.497627627788382
h7855,LU,scr1,electricity,dem,0.530735405884163
h7856,LU,scr1,electricity,dem,0.564945139962882
h7857,LU,scr1,electricity,dem,0.585645520161742
h7858,LU,scr1,electricity,dem,0.598254007589174
h7859,LU,scr1,electricity,dem,0.606325649359619
h7860,LU,scr1,electricity,dem,0.604802690331604
h7861,LU,scr1,electricity,dem,0.59575068429956
h7862,LU,scr1,electricity,dem,0.58328213823695
h7863,LU,scr1,electricity,dem,0.57450373300918
h7864,LU,scr1,electricity,dem,0.574085815357027
h7865,LU,scr1,electricity,dem,0.587156130717236
h7866,LU,scr1,electricity,dem,0.604592538934877
h7867,LU,scr1,electricity,dem,0.604081074856914
h7868,LU,scr1,electricity,dem,0.586308912328802
h7869,LU,scr1,electricity,dem,0.560363667792799
h7870,LU,scr1,electricity,dem,0.544816842460543
h7871,LU,scr1,electricity,dem,0.530152638175933
h7872,LU,scr1,electricity,dem,0.505857865292813
h7873,LU,scr1,electricity,dem,0.487984757834834
h7874,LU,scr1,electricity,dem,0.474219942682377
h7875,LU,scr1,electricity,dem,0.469591166299452
h7876,LU,scr1,electricity,dem,0.472055206308227
h7877,LU,scr1,electricity,dem,0.48254652380551
h7878,LU,scr1,electricity,dem,0.500948368176766
h7879,LU,scr1,electricity,dem,0.534054105264242
h7880,LU,scr1,electricity,dem,0.568444880175476
h7881,LU,scr1,electricity,dem,0.589285013237813
h7882,LU,scr1,electricity,dem,0.601918768925541
h7883,LU,scr1,electricity,dem,0.610089920701449
h7884,LU,scr1,electricity,dem,0.608695999924315
h7885,LU,scr1,electricity,dem,0.599618432165527
h7886,LU,scr1,electricity,dem,0.587149745180909
h7887,LU,scr1,electricity,dem,0.57829501978996
h7888,LU,scr1,electricity,dem,0.57778468036405
h7889,LU,scr1,electricity,dem,0.590870604834212
h7890,LU,scr1,electricity,dem,0.608522899937972
h7891,LU,scr1,electricity,dem,0.608120760102661
h7892,LU,scr1,electricity,dem,0.590177079873583
h7893,LU,scr1,electricity,dem,0.563910773236011
h7894,LU,scr1,electricity,dem,0.54862309657502
h7895,LU,scr1,electricity,dem,0.534336912125546
h7896,LU,scr1,electricity,dem,0.510063198910548
h7897,LU,scr1,electricity,dem,0.476809245698474
h7898,LU,scr1,electricity,dem,0.462871419907132
h7899,LU,scr1,electricity,dem,0.458131221977087
h7900,LU,scr1,electricity,dem,0.460456569487853
h7901,LU,scr1,electricity,dem,0.470920203619453
h7902,LU,scr1,electricity,dem,0.489019310290149
h7903,LU,scr1,electricity,dem,0.522123006369322
h7904,LU,scr1,electricity,dem,0.55669482211307
h7905,LU,scr1,electricity,dem,0.577674708038884
h7906,LU,scr1,electricity,dem,0.590333731986908
h7907,LU,scr1,electricity,dem,0.598604393768279
h7908,LU,scr1,electricity,dem,0.597339511242027
h7909,LU,scr1,electricity,dem,0.588236381756494
h7910,LU,scr1,electricity,dem,0.575767553849868
h7911,LU,scr1,electricity,dem,0.56683650829574
h7912,LU,scr1,electricity,dem,0.566233747096072
h7913,LU,scr1,electricity,dem,0.579335280676188
h7914,LU,scr1,electricity,dem,0.597203462666065
h7915,LU,scr1,electricity,dem,0.596910647073408
h7916,LU,scr1,electricity,dem,0.578795449143364
h7917,LU,scr1,electricity,dem,0.552208080404224
h7918,LU,scr1,electricity,dem,0.537179552414498
h7919,LU,scr1,electricity,dem,0.523271387800159
h7920,LU,scr1,electricity,dem,0.499018734253283
h7921,LU,scr1,electricity,dem,0.393174726213115
h7922,LU,scr1,electricity,dem,0.379063889782888
h7923,LU,scr1,electricity,dem,0.374212270305723
h7924,LU,scr1,electricity,dem,0.376398925318478
h7925,LU,scr1,electricity,dem,0.386834876084396
h7926,LU,scr1,electricity,dem,0.404631245054533
h7927,LU,scr1,electricity,dem,0.437732900125401
h7928,LU,scr1,electricity,dem,0.472485756701664
h7929,LU,scr1,electricity,dem,0.493605395490955
h7930,LU,scr1,electricity,dem,0.506289687699275
h7931,LU,scr1,electricity,dem,0.514659859486109
h7932,LU,scr1,electricity,dem,0.513524015210738
h7933,LU,scr1,electricity,dem,0.50439532399846
h7934,LU,scr1,electricity,dem,0.491926355169827
h7935,LU,scr1,electricity,dem,0.48291898945252
h7936,LU,scr1,electricity,dem,0.482223806479094
h7937,LU,scr1,electricity,dem,0.495340949169165
h7938,LU,scr1,electricity,dem,0.513425018045159
h7939,LU,scr1,electricity,dem,0.513241526695155
h7940,LU,scr1,electricity,dem,0.494954811064145
h7941,LU,scr1,electricity,dem,0.468046380223436
h7942,LU,scr1,electricity,dem,0.453277000904975
h7943,LU,scr1,electricity,dem,0.439746856125773
h7944,LU,scr1,electricity,dem,0.415515262247018
h7945,LU,scr1,electricity,dem,0.359586664495756
h7946,LU,scr1,electricity,dem,0.345302817426643
h7947,LU,scr1,electricity,dem,0.340339776402358
h7948,LU,scr1,electricity,dem,0.342387738917104
h7949,LU,scr1,electricity,dem,0.352796006317339
h7950,LU,scr1,electricity,dem,0.370289637586916
h7951,LU,scr1,electricity,dem,0.40338925164948
h7952,LU,scr1,electricity,dem,0.438323149058259
h7953,LU,scr1,electricity,dem,0.459582540711026
h7954,LU,scr1,electricity,dem,0.472292101179643
h7955,LU,scr1,electricity,dem,0.480761782971938
h7956,LU,scr1,electricity,dem,0.47975497694745
h7957,LU,scr1,electricity,dem,0.470600724008427
h7958,LU,scr1,electricity,dem,0.458131614257786
h7959,LU,scr1,electricity,dem,0.4490479283773
h7960,LU,scr1,electricity,dem,0.448260323630117
h7961,LU,scr1,electricity,dem,0.461393075430141
h7962,LU,scr1,electricity,dem,0.479693031192253
h7963,LU,scr1,electricity,dem,0.479618864084902
h7964,LU,scr1,electricity,dem,0.461160630752925
h7965,LU,scr1,electricity,dem,0.433931137810648
h7966,LU,scr1,electricity,dem,0.419420907163453
h7967,LU,scr1,electricity,dem,0.406268782219386
h7968,LU,scr1,electricity,dem,0.382058248008752
h7969,LU,scr1,electricity,dem,0.457620341615396
h7970,LU,scr1,electricity,dem,0.443163483907398
h7971,LU,scr1,electricity,dem,0.438089021335993
h7972,LU,scr1,electricity,dem,0.439998291352729
h7973,LU,scr1,electricity,dem,0.450378875387283
h7974,LU,scr1,electricity,dem,0.4675697689563
h7975,LU,scr1,electricity,dem,0.500667342010559
h7976,LU,scr1,electricity,dem,0.535782280251853
h7977,LU,scr1,electricity,dem,0.557181424768098
h7978,LU,scr1,electricity,dem,0.56991625349701
h7979,LU,scr1,electricity,dem,0.578485445294768
h7980,LU,scr1,electricity,dem,0.577607677521162
h7981,LU,scr1,electricity,dem,0.568427862855394
h7982,LU,scr1,electricity,dem,0.555958612182745
h7983,LU,scr1,electricity,dem,0.54679860613908
h7984,LU,scr1,electricity,dem,0.545918579618139
h7985,LU,scr1,electricity,dem,0.559066940528117
h7986,LU,scr1,electricity,dem,0.577582783176347
h7987,LU,scr1,electricity,dem,0.57761794031165
h7988,LU,scr1,electricity,dem,0.558988189278706
h7989,LU,scr1,electricity,dem,0.53143763423486
h7990,LU,scr1,electricity,dem,0.51718655225893
h7991,LU,scr1,electricity,dem,0.504412447149999
h7992,LU,scr1,electricity,dem,0.480222972607487
h7993,LU,scr1,electricity,dem,0.477742468294677
h7994,LU,scr1,electricity,dem,0.462939589308909
h7995,LU,scr1,electricity,dem,0.457642283643263
h7996,LU,scr1,electricity,dem,0.45927416866398
h7997,LU,scr1,electricity,dem,0.469599385967169
h7998,LU,scr1,electricity,dem,0.486184804135066
h7999,LU,scr1,electricity,dem,0.519278295172717
h8000,LU,scr1,electricity,dem,0.554755315079041
h8001,LU,scr1,electricity,dem,0.57643396532224
h8002,LU,scr1,electricity,dem,0.589219330571744
h8003,LU,scr1,electricity,dem,0.597987542380428
h8004,LU,scr1,electricity,dem,0.597367851108585
h8005,LU,scr1,electricity,dem,0.588136912989327
h8006,LU,scr1,electricity,dem,0.575667380472663
h8007,LU,scr1,electricity,dem,0.56635473410264
h8008,LU,scr1,electricity,dem,0.565289864034184
h8009,LU,scr1,electricity,dem,0.57846944316407
h8010,LU,scr1,electricity,dem,0.597417059584535
h8011,LU,scr1,electricity,dem,0.597670865205144
h8012,LU,scr1,electricity,dem,0.578698078770267
h8013,LU,scr1,electricity,dem,0.550505399523285
h8014,LU,scr1,electricity,dem,0.536772614889885
h8015,LU,scr1,electricity,dem,0.524754549451226
h8016,LU,scr1,electricity,dem,0.500607194244956
h8017,LU,scr1,electricity,dem,0.478828289527318
h8018,LU,scr1,electricity,dem,0.463852399902664
h8019,LU,scr1,electricity,dem,0.458443672689898
h8020,LU,scr1,electricity,dem,0.459936865212606
h8021,LU,scr1,electricity,dem,0.470234399150112
h8022,LU,scr1,electricity,dem,0.48651707961745
h8023,LU,scr1,electricity,dem,0.519608529646797
h8024,LU,scr1,electricity,dem,0.555266590385635
h8025,LU,scr1,electricity,dem,0.577084993492311
h8026,LU,scr1,electricity,dem,0.589895627002112
h8027,LU,scr1,electricity,dem,0.598763348816257
h8028,LU,scr1,electricity,dem,0.598272695795296
h8029,LU,scr1,electricity,dem,0.589016195949294
h8030,LU,scr1,electricity,dem,0.576546522510622
h8031,LU,scr1,electricity,dem,0.56715755597742
h8032,LU,scr1,electricity,dem,0.566000264135206
h8033,LU,scr1,electricity,dem,0.579195452375046
h8034,LU,scr1,electricity,dem,0.598358955681629
h8035,LU,scr1,electricity,dem,0.598722085544891
h8036,LU,scr1,electricity,dem,0.579577781409048
h8037,LU,scr1,electricity,dem,0.551064040060497
h8038,LU,scr1,electricity,dem,0.537590404098363
h8039,LU,scr1,electricity,dem,0.525950358494839
h8040,LU,scr1,electricity,dem,0.501824062956691
h8041,LU,scr1,electricity,dem,0.477751368233958
h8042,LU,scr1,electricity,dem,0.46260246797042
h8043,LU,scr1,electricity,dem,0.457082319210533
h8044,LU,scr1,electricity,dem,0.458436819235231
h8045,LU,scr1,electricity,dem,0.468706669807055
h8046,LU,scr1,electricity,dem,0.484686612573833
h8047,LU,scr1,electricity,dem,0.517776021594876
h8048,LU,scr1,electricity,dem,0.553615123166229
h8049,LU,scr1,electricity,dem,0.575573279136382
h8050,LU,scr1,electricity,dem,0.588409180906479
h8051,LU,scr1,electricity,dem,0.597376412726087
h8052,LU,scr1,electricity,dem,0.597014797956008
h8053,LU,scr1,electricity,dem,0.58773273638326
h8054,LU,scr1,electricity,dem,0.575262922022581
h8055,LU,scr1,electricity,dem,0.5657976353262
h8056,LU,scr1,electricity,dem,0.564547921710228
h8057,LU,scr1,electricity,dem,0.577758719060023
h8058,LU,scr1,electricity,dem,0.597138109252723
h8059,LU,scr1,electricity,dem,0.597610563358638
h8060,LU,scr1,electricity,dem,0.578294741521829
h8061,LU,scr1,electricity,dem,0.549459938071709
h8062,LU,scr1,electricity,dem,0.536245450780841
h8063,LU,scr1,electricity,dem,0.524983425012453
h8064,LU,scr1,electricity,dem,0.500878189142426
h8065,LU,scr1,electricity,dem,0.476327516790599
h8066,LU,scr1,electricity,dem,0.461005605888175
h8067,LU,scr1,electricity,dem,0.455374035581169
h8068,LU,scr1,electricity,dem,0.456589843107857
h8069,LU,scr1,electricity,dem,0.466832010313998
h8070,LU,scr1,electricity,dem,0.482509215380217
h8071,LU,scr1,electricity,dem,0.515596583392955
h8072,LU,scr1,electricity,dem,0.551616725796823
h8073,LU,scr1,electricity,dem,0.573714634630454
h8074,LU,scr1,electricity,dem,0.586575804660846
h8075,LU,scr1,electricity,dem,0.595642546485917
h8076,LU,scr1,electricity,dem,0.59540996996672
h8077,LU,scr1,electricity,dem,0.586102346667227
h8078,LU,scr1,electricity,dem,0.57363239138454
h8079,LU,scr1,electricity,dem,0.56409078452498
h8080,LU,scr1,electricity,dem,0.562748649135251
h8081,LU,scr1,electricity,dem,0.575975055594999
h8082,LU,scr1,electricity,dem,0.595570332673817
h8083,LU,scr1,electricity,dem,0.596152111022385
h8084,LU,scr1,electricity,dem,0.576664771484609
h8085,LU,scr1,electricity,dem,0.547508905932922
h8086,LU,scr1,electricity,dem,0.534553567313318
h8087,LU,scr1,electricity,dem,0.523669561380066
h8088,LU,scr1,electricity,dem,0.499585385178161
h8089,LU,scr1,electricity,dem,0.41412273166224
h8090,LU,scr1,electricity,dem,0.398627810120931
h8091,LU,scr1,electricity,dem,0.392884818266804
h8092,LU,scr1,electricity,dem,0.393961933295482
h8093,LU,scr1,electricity,dem,0.404176417135941
h8094,LU,scr1,electricity,dem,0.4195508845016
h8095,LU,scr1,electricity,dem,0.452636211506034
h8096,LU,scr1,electricity,dem,0.488837394742417
h8097,LU,scr1,electricity,dem,0.511075056439525
h8098,LU,scr1,electricity,dem,0.523961494730213
h8099,LU,scr1,electricity,dem,0.533127746560747
h8100,LU,scr1,electricity,dem,0.533024208292431
h8101,LU,scr1,electricity,dem,0.523691023266194
h8102,LU,scr1,electricity,dem,0.511220927061499
h8103,LU,scr1,electricity,dem,0.50160300003876
h8104,LU,scr1,electricity,dem,0.500168442875273
h8105,LU,scr1,electricity,dem,0.513410458444976
h8106,LU,scr1,electricity,dem,0.533221622409911
h8107,LU,scr1,electricity,dem,0.533912725001132
h8108,LU,scr1,electricity,dem,0.51425386776239
h8109,LU,scr1,electricity,dem,0.484776940109134
h8110,LU,scr1,electricity,dem,0.472080750160796
h8111,LU,scr1,electricity,dem,0.461574764062679
h8112,LU,scr1,electricity,dem,0.437511647528895
h8113,LU,scr1,electricity,dem,0.37993352197288
h8114,LU,scr1,electricity,dem,0.364265589792686
h8115,LU,scr1,electricity,dem,0.358411176391439
h8116,LU,scr1,electricity,dem,0.359349598922107
h8117,LU,scr1,electricity,dem,0.369536399396884
h8118,LU,scr1,electricity,dem,0.384608129061983
h8119,LU,scr1,electricity,dem,0.417691415058113
h8120,LU,scr1,electricity,dem,0.454073639127011
h8121,LU,scr1,electricity,dem,0.476451053687596
h8122,LU,scr1,electricity,dem,0.48936276023858
h8123,LU,scr1,electricity,dem,0.498628522074576
h8124,LU,scr1,electricity,dem,0.498654022057143
h8125,LU,scr1,electricity,dem,0.48929527530416
h8126,LU,scr1,electricity,dem,0.476825038177458
h8127,LU,scr1,electricity,dem,0.46713079099154
h8128,LU,scr1,electricity,dem,0.465603812054295
h8129,LU,scr1,electricity,dem,0.478861436733952
h8130,LU,scr1,electricity,dem,0.498888487585005
h8131,LU,scr1,electricity,dem,0.499688914418879
h8132,LU,scr1,electricity,dem,0.479858539479171
h8133,LU,scr1,electricity,dem,0.450060549724346
h8134,LU,scr1,electricity,dem,0.437623508447273
h8135,LU,scr1,electricity,dem,0.427495542184292
h8136,LU,scr1,electricity,dem,0.40345348531863
h8137,LU,scr1,electricity,dem,0.461020877625521
h8138,LU,scr1,electricity,dem,0.445179934806441
h8139,LU,scr1,electricity,dem,0.439214099858074
h8140,LU,scr1,electricity,dem,0.440013829890733
h8141,LU,scr1,electricity,dem,0.450172946999827
h8142,LU,scr1,electricity,dem,0.464941938964367
h8143,LU,scr1,electricity,dem,0.498023183952192
h8144,LU,scr1,electricity,dem,0.534586448853605
h8145,LU,scr1,electricity,dem,0.557103616277667
h8146,LU,scr1,electricity,dem,0.570040591088948
h8147,LU,scr1,electricity,dem,0.579405862930406
h8148,LU,scr1,electricity,dem,0.579560401163854
h8149,LU,scr1,electricity,dem,0.570176092684127
h8150,LU,scr1,electricity,dem,0.557705714635417
h8151,LU,scr1,electricity,dem,0.54793514728632
h8152,LU,scr1,electricity,dem,0.546315746575318
h8153,LU,scr1,electricity,dem,0.559588980364928
h8154,LU,scr1,electricity,dem,0.579831918102099
h8155,LU,scr1,electricity,dem,0.580741669178626
h8156,LU,scr1,electricity,dem,0.560739776537951
h8157,LU,scr1,electricity,dem,0.530620724681558
h8158,LU,scr1,electricity,dem,0.518442832075751
h8159,LU,scr1,electricity,dem,0.508692885647906
h8160,LU,scr1,electricity,dem,0.484671888450365
h8161,LU,scr1,electricity,dem,0.487153100615161
h8162,LU,scr1,electricity,dem,0.471139147157197
h8163,LU,scr1,electricity,dem,0.465061890661709
h8164,LU,scr1,electricity,dem,0.465722928196358
h8165,LU,scr1,electricity,dem,0.47585436193977
h8166,LU,scr1,electricity,dem,0.49032061620375
h8167,LU,scr1,electricity,dem,0.523399820183272
h8168,LU,scr1,electricity,dem,0.5601441259172
h8169,LU,scr1,electricity,dem,0.582801046204738
h8170,LU,scr1,electricity,dem,0.595763289276315
h8171,LU,scr1,electricity,dem,0.605228071123236
h8172,LU,scr1,electricity,dem,0.605511647607566
h8173,LU,scr1,electricity,dem,0.596101777401094
h8174,LU,scr1,electricity,dem,0.583631258430376
h8175,LU,scr1,electricity,dem,0.5737843709181
h8176,LU,scr1,electricity,dem,0.57207254843334
h8177,LU,scr1,electricity,dem,0.585361391332905
h8178,LU,scr1,electricity,dem,0.605820215956193
h8179,LU,scr1,electricity,dem,0.606839291275374
h8180,LU,scr1,electricity,dem,0.586665880933732
h8181,LU,scr1,electricity,dem,0.556225766975771
h8182,LU,scr1,electricity,dem,0.544307023041228
h8183,LU,scr1,electricity,dem,0.534935096448519
h8184,LU,scr1,electricity,dem,0.510935158919099
h8185,LU,scr1,electricity,dem,0.485811126322802
h8186,LU,scr1,electricity,dem,0.469624162225952
