timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3816,CH,scr1,electricity,dem,5.94354372897914
h3817,CH,scr1,electricity,dem,5.88265270285076
h3818,CH,scr1,electricity,dem,5.96103827127493
h3819,CH,scr1,electricity,dem,5.97794712088646
h3820,CH,scr1,electricity,dem,5.84367785379712
h3821,CH,scr1,electricity,dem,5.88116634032381
h3822,CH,scr1,electricity,dem,6.00605495237279
h3823,CH,scr1,electricity,dem,6.39903118159043
h3824,CH,scr1,electricity,dem,6.73498585991052
h3825,CH,scr1,electricity,dem,6.89671586351347
h3826,CH,scr1,electricity,dem,7.06920177421832
h3827,CH,scr1,electricity,dem,7.23962467825769
h3828,CH,scr1,electricity,dem,7.00595783095904
h3829,CH,scr1,electricity,dem,7.02571670759271
h3830,CH,scr1,electricity,dem,6.97588131902571
h3831,CH,scr1,electricity,dem,6.89433748211169
h3832,CH,scr1,electricity,dem,6.78768748153057
h3833,CH,scr1,electricity,dem,6.63619698432286
h3834,CH,scr1,electricity,dem,6.50980808752426
h3835,CH,scr1,electricity,dem,6.36507927086234
h3836,CH,scr1,electricity,dem,6.23353989405723
h3837,CH,scr1,electricity,dem,6.1892662031791
h3838,CH,scr1,electricity,dem,6.13486328100872
h3839,CH,scr1,electricity,dem,5.85845743434349
h3840,CH,scr1,electricity,dem,5.81550115648597
h3841,CH,scr1,electricity,dem,6.00188842517464
h3842,CH,scr1,electricity,dem,6.08122907579847
h3843,CH,scr1,electricity,dem,6.09748864541976
h3844,CH,scr1,electricity,dem,5.96163343769781
h3845,CH,scr1,electricity,dem,5.99849412830281
h3846,CH,scr1,electricity,dem,6.12188580141025
h3847,CH,scr1,electricity,dem,6.51583099001329
h3848,CH,scr1,electricity,dem,6.8525378170308
h3849,CH,scr1,electricity,dem,7.01417157671374
h3850,CH,scr1,electricity,dem,7.18821939721688
h3851,CH,scr1,electricity,dem,7.35989476230657
h3852,CH,scr1,electricity,dem,7.12466460615918
h3853,CH,scr1,electricity,dem,7.14667737340251
h3854,CH,scr1,electricity,dem,7.09719940372544
h3855,CH,scr1,electricity,dem,7.01620558395451
h3856,CH,scr1,electricity,dem,6.90905497755404
h3857,CH,scr1,electricity,dem,6.75609614130832
h3858,CH,scr1,electricity,dem,6.62840733196854
h3859,CH,scr1,electricity,dem,6.48013714525414
h3860,CH,scr1,electricity,dem,6.34504744912266
h3861,CH,scr1,electricity,dem,6.30345101779091
h3862,CH,scr1,electricity,dem,6.25237673300641
h3863,CH,scr1,electricity,dem,5.97512573783553
h3864,CH,scr1,electricity,dem,5.9331247935128
h3865,CH,scr1,electricity,dem,6.35842577215851
h3866,CH,scr1,electricity,dem,6.43872150498201
h3867,CH,scr1,electricity,dem,6.45433179461306
h3868,CH,scr1,electricity,dem,6.3168906462585
h3869,CH,scr1,electricity,dem,6.35312354094182
h3870,CH,scr1,electricity,dem,6.47501827510771
h3871,CH,scr1,electricity,dem,6.86993242309616
h3872,CH,scr1,electricity,dem,7.20739139881108
h3873,CH,scr1,electricity,dem,7.368928914574
h3874,CH,scr1,electricity,dem,7.54453864487543
h3875,CH,scr1,electricity,dem,7.71746647101545
h3876,CH,scr1,electricity,dem,7.48067300601931
h3877,CH,scr1,electricity,dem,7.5049396638723
h3878,CH,scr1,electricity,dem,7.45581911308517
h3879,CH,scr1,electricity,dem,7.37537531045734
h3880,CH,scr1,electricity,dem,7.26772409823751
h3881,CH,scr1,electricity,dem,7.11329692295378
h3882,CH,scr1,electricity,dem,6.98430820107281
h3883,CH,scr1,electricity,dem,6.83249664430593
h3884,CH,scr1,electricity,dem,6.6938566288481
h3885,CH,scr1,electricity,dem,6.65493745706272
h3886,CH,scr1,electricity,dem,6.60719180966411
h3887,CH,scr1,electricity,dem,6.32909566598758
h3888,CH,scr1,electricity,dem,6.28805005519964
h3889,CH,scr1,electricity,dem,6.50149507878239
h3890,CH,scr1,electricity,dem,6.58274589380554
h3891,CH,scr1,electricity,dem,6.59770690344636
h3892,CH,scr1,electricity,dem,6.45867981445919
h3893,CH,scr1,electricity,dem,6.49428491322082
h3894,CH,scr1,electricity,dem,6.61468270844517
h3895,CH,scr1,electricity,dem,7.01056581581902
h3896,CH,scr1,electricity,dem,7.34877694023136
h3897,CH,scr1,electricity,dem,7.51021821207427
h3898,CH,scr1,electricity,dem,7.68738985217399
h3899,CH,scr1,electricity,dem,7.86157013936432
h3900,CH,scr1,electricity,dem,7.62321336551945
h3901,CH,scr1,electricity,dem,7.64973391398209
h3902,CH,scr1,electricity,dem,7.6009707820849
h3903,CH,scr1,electricity,dem,7.52107699660016
h3904,CH,scr1,electricity,dem,7.41292517856098
h3905,CH,scr1,electricity,dem,7.25702966423924
h3906,CH,scr1,electricity,dem,7.12674102981708
h3907,CH,scr1,electricity,dem,6.97138810299773
h3908,CH,scr1,electricity,dem,6.82919776821353
h3909,CH,scr1,electricity,dem,6.79295585597452
h3910,CH,scr1,electricity,dem,6.7485388459618
h3911,CH,scr1,electricity,dem,6.46959755377963
h3912,CH,scr1,electricity,dem,6.42950727652647
h3913,CH,scr1,electricity,dem,5.82182772724626
h3914,CH,scr1,electricity,dem,5.90403362446908
h3915,CH,scr1,electricity,dem,5.91834535411966
h3916,CH,scr1,electricity,dem,5.77773232449988
h3917,CH,scr1,electricity,dem,5.81270962733982
h3918,CH,scr1,electricity,dem,5.93161048362262
h3919,CH,scr1,electricity,dem,6.32846255038188
h3920,CH,scr1,electricity,dem,6.66742582349164
h3921,CH,scr1,electricity,dem,6.82877085141453
h3922,CH,scr1,electricity,dem,7.00750440131255
h3923,CH,scr1,electricity,dem,7.1829371495532
h3924,CH,scr1,electricity,dem,6.94301706685959
h3925,CH,scr1,electricity,dem,6.97179150593188
h3926,CH,scr1,electricity,dem,6.92338579292464
h3927,CH,scr1,electricity,dem,6.84404202458298
h3928,CH,scr1,electricity,dem,6.73538960072445
h3929,CH,scr1,electricity,dem,6.5780257473647
h3930,CH,scr1,electricity,dem,6.44643720040135
h3931,CH,scr1,electricity,dem,6.28754290352953
h3932,CH,scr1,electricity,dem,6.14180224941896
h3933,CH,scr1,electricity,dem,6.10823759672633
h3934,CH,scr1,electricity,dem,6.06714922409949
h3935,CH,scr1,electricity,dem,5.78736278341167
h3936,CH,scr1,electricity,dem,5.74822783969331
h3937,CH,scr1,electricity,dem,5.49372686362014
h3938,CH,scr1,electricity,dem,5.57688784304262
h3939,CH,scr1,electricity,dem,5.59055029270296
h3940,CH,scr1,electricity,dem,5.44835132245057
h3941,CH,scr1,electricity,dem,5.48270082936883
h3942,CH,scr1,electricity,dem,5.60010474671008
h3943,CH,scr1,electricity,dem,5.99792577285475
h3944,CH,scr1,electricity,dem,6.33764119466192
h3945,CH,scr1,electricity,dem,6.4988899786648
h3946,CH,scr1,electricity,dem,6.6791854383611
h3947,CH,scr1,electricity,dem,6.85587064765208
h3948,CH,scr1,electricity,dem,6.61438725610972
h3949,CH,scr1,electricity,dem,6.64541558579167
h3950,CH,scr1,electricity,dem,6.59736729167437
h3951,CH,scr1,electricity,dem,6.51857354047581
h3952,CH,scr1,electricity,dem,6.40942051079792
h3953,CH,scr1,electricity,dem,6.25058831840016
h3954,CH,scr1,electricity,dem,6.11769985889562
h3955,CH,scr1,electricity,dem,5.95526419197132
h3956,CH,scr1,electricity,dem,5.80597321853439
h3957,CH,scr1,electricity,dem,5.77508582538814
h3958,CH,scr1,electricity,dem,5.73732609014718
h3959,CH,scr1,electricity,dem,5.45669450095372
h3960,CH,scr1,electricity,dem,5.41851489077014
h3961,CH,scr1,electricity,dem,6.19874300840401
h3962,CH,scr1,electricity,dem,6.28285907002616
h3963,CH,scr1,electricity,dem,6.29587223969626
h3964,CH,scr1,electricity,dem,6.15208732881126
h3965,CH,scr1,electricity,dem,6.18580903980783
h3966,CH,scr1,electricity,dem,6.30171601820754
h3967,CH,scr1,electricity,dem,6.70050600373761
h3968,CH,scr1,electricity,dem,7.0409735742422
h3969,CH,scr1,electricity,dem,7.20212611432506
h3970,CH,scr1,electricity,dem,7.38398348381966
h3971,CH,scr1,electricity,dem,7.56192115416095
h3972,CH,scr1,electricity,dem,7.31887445376986
h3973,CH,scr1,electricity,dem,7.35215667406146
h3974,CH,scr1,electricity,dem,7.3044657988341
h3975,CH,scr1,electricity,dem,7.22622206477863
h3976,CH,scr1,electricity,dem,7.11656842928139
h3977,CH,scr1,electricity,dem,6.95626789784562
h3978,CH,scr1,electricity,dem,6.82207952579989
h3979,CH,scr1,electricity,dem,6.65610248882312
h3980,CH,scr1,electricity,dem,6.50326119605983
h3981,CH,scr1,electricity,dem,6.47505106245995
h3982,CH,scr1,electricity,dem,6.44061996460487
h3983,CH,scr1,electricity,dem,6.15914322690576
h3984,CH,scr1,electricity,dem,6.12191895025698
h3985,CH,scr1,electricity,dem,6.35098310868789
h3986,CH,scr1,electricity,dem,6.43605425250969
h3987,CH,scr1,electricity,dem,6.44841814218956
h3988,CH,scr1,electricity,dem,6.30304729067195
h3989,CH,scr1,electricity,dem,6.33614120574683
h3990,CH,scr1,electricity,dem,6.450551245205
h3991,CH,scr1,electricity,dem,6.85031019012047
h3992,CH,scr1,electricity,dem,7.19152990932248
h3993,CH,scr1,electricity,dem,7.35258620548533
h3994,CH,scr1,electricity,dem,7.53600548477822
h3995,CH,scr1,electricity,dem,7.71519561616983
h3996,CH,scr1,electricity,dem,7.47058560693
h3997,CH,scr1,electricity,dem,7.50612171783126
h3998,CH,scr1,electricity,dem,7.45878826149384
h3999,CH,scr1,electricity,dem,7.38109454458145
h4000,CH,scr1,electricity,dem,7.27094030326486
h4001,CH,scr1,electricity,dem,7.10917143279107
h4002,CH,scr1,electricity,dem,6.97368314820417
h4003,CH,scr1,electricity,dem,6.80416474117492
h4004,CH,scr1,electricity,dem,6.64777312908526
h4005,CH,scr1,electricity,dem,6.62224025503176
h4006,CH,scr1,electricity,dem,6.59113779456256
h4007,CH,scr1,electricity,dem,6.30881590835781
h4008,CH,scr1,electricity,dem,6.27254696524381
h4009,CH,scr1,electricity,dem,6.26662659634176
h4010,CH,scr1,electricity,dem,6.35265282236323
h4011,CH,scr1,electricity,dem,6.36436743205286
h4012,CH,scr1,electricity,dem,6.21741063990264
h4013,CH,scr1,electricity,dem,6.24987675905583
h4014,CH,scr1,electricity,dem,6.36278985957245
h4015,CH,scr1,electricity,dem,6.76351776387334
h4016,CH,scr1,electricity,dem,7.10548963177275
h4017,CH,scr1,electricity,dem,7.26644968401559
h4018,CH,scr1,electricity,dem,7.45143087310678
h4019,CH,scr1,electricity,dem,7.63187346554871
h4020,CH,scr1,electricity,dem,7.38570014746013
h4021,CH,scr1,electricity,dem,7.42349014897105
h4022,CH,scr1,electricity,dem,7.37651411152357
h4023,CH,scr1,electricity,dem,7.29937041175427
h4024,CH,scr1,electricity,dem,7.18871556461833
h4025,CH,scr1,electricity,dem,7.02547835510653
h4026,CH,scr1,electricity,dem,6.88869015797844
h4027,CH,scr1,electricity,dem,6.71563038089671
h4028,CH,scr1,electricity,dem,6.55568844948069
h4029,CH,scr1,electricity,dem,6.53283283497357
h4030,CH,scr1,electricity,dem,6.50505901189025
h4031,CH,scr1,electricity,dem,6.22189197717986
h4032,CH,scr1,electricity,dem,6.18657836760065
h4033,CH,scr1,electricity,dem,6.09411922373564
h4034,CH,scr1,electricity,dem,6.18110053195677
h4035,CH,scr1,electricity,dem,6.19216586165616
h4036,CH,scr1,electricity,dem,6.04362312887333
h4037,CH,scr1,electricity,dem,6.07546145210483
h4038,CH,scr1,electricity,dem,6.18687761367991
h4039,CH,scr1,electricity,dem,6.5885744773662
h4040,CH,scr1,electricity,dem,6.93129849396303
h4041,CH,scr1,electricity,dem,7.09216230228586
h4042,CH,scr1,electricity,dem,7.27870540117533
h4043,CH,scr1,electricity,dem,7.46040045466758
h4044,CH,scr1,electricity,dem,7.21266382773027
h4045,CH,scr1,electricity,dem,7.25270771985084
h4046,CH,scr1,electricity,dem,7.2060891012933
h4047,CH,scr1,electricity,dem,7.1294954186671
h4048,CH,scr1,electricity,dem,7.0183399657118
h4049,CH,scr1,electricity,dem,6.85363441716199
h4050,CH,scr1,electricity,dem,6.71554630749271
h4051,CH,scr1,electricity,dem,6.53894516035851
h4052,CH,scr1,electricity,dem,6.37545290961613
h4053,CH,scr1,electricity,dem,6.35527455465538
h4054,CH,scr1,electricity,dem,6.33082936895795
h4055,CH,scr1,electricity,dem,6.0468171857419
h4056,CH,scr1,electricity,dem,6.01245890969748
h4057,CH,scr1,electricity,dem,5.79247150114951
h4058,CH,scr1,electricity,dem,5.8804078915703
h4059,CH,scr1,electricity,dem,5.89082394127946
h4060,CH,scr1,electricity,dem,5.74069526786403
h4061,CH,scr1,electricity,dem,5.77190579517384
h4062,CH,scr1,electricity,dem,5.88182501780737
h4063,CH,scr1,electricity,dem,6.28449084087906
h4064,CH,scr1,electricity,dem,6.62796700617331
h4065,CH,scr1,electricity,dem,6.78873457057612
h4066,CH,scr1,electricity,dem,6.97683957926389
h4067,CH,scr1,electricity,dem,7.15978709380646
h4068,CH,scr1,electricity,dem,6.91048715802041
h4069,CH,scr1,electricity,dem,6.95278494075063
h4070,CH,scr1,electricity,dem,6.90652374108303
h4071,CH,scr1,electricity,dem,6.83048007559992
h4072,CH,scr1,electricity,dem,6.71882401682527
h4073,CH,scr1,electricity,dem,6.55265012923745
h4074,CH,scr1,electricity,dem,6.41326210702698
h4075,CH,scr1,electricity,dem,6.23311958984031
h4076,CH,scr1,electricity,dem,6.06607701977156
h4077,CH,scr1,electricity,dem,6.04857592435719
h4078,CH,scr1,electricity,dem,6.02745937604564
h4079,CH,scr1,electricity,dem,5.74260204432395
h4080,CH,scr1,electricity,dem,5.70919910181432
h4081,CH,scr1,electricity,dem,5.24123905116339
h4082,CH,scr1,electricity,dem,5.33013052378384
h4083,CH,scr1,electricity,dem,5.33989729350276
h4084,CH,scr1,electricity,dem,5.18818267945472
h4085,CH,scr1,electricity,dem,5.21876541084284
h4086,CH,scr1,electricity,dem,5.32718769453483
h4087,CH,scr1,electricity,dem,5.73082247699193
h4088,CH,scr1,electricity,dem,6.07505079098359
h4089,CH,scr1,electricity,dem,6.23572211146639
h4090,CH,scr1,electricity,dem,6.42538902995245
h4091,CH,scr1,electricity,dem,6.60958900554534
h4092,CH,scr1,electricity,dem,6.35872576091054
h4093,CH,scr1,electricity,dem,6.40327743425042
h4094,CH,scr1,electricity,dem,6.35737365347277
h4095,CH,scr1,electricity,dem,6.28188000513274
h4096,CH,scr1,electricity,dem,6.16972334053874
h4097,CH,scr1,electricity,dem,6.00208111391291
h4098,CH,scr1,electricity,dem,5.86139317916125
h4099,CH,scr1,electricity,dem,5.6777092919221
h4100,CH,scr1,electricity,dem,5.50711640252699
h4101,CH,scr1,electricity,dem,5.492292566659
h4102,CH,scr1,electricity,dem,5.47450465573333
h4103,CH,scr1,electricity,dem,5.18880217550599
h4104,CH,scr1,electricity,dem,5.15635456653115
h4105,CH,scr1,electricity,dem,5.10211051246726
h4106,CH,scr1,electricity,dem,5.19195706728738
h4107,CH,scr1,electricity,dem,5.20107455701606
h4108,CH,scr1,electricity,dem,5.04777400233541
h4109,CH,scr1,electricity,dem,5.07772893780184
h4110,CH,scr1,electricity,dem,5.18465428255228
h4111,CH,scr1,electricity,dem,5.58925802439479
h4112,CH,scr1,electricity,dem,5.93423848708387
h4113,CH,scr1,electricity,dem,6.09481356364665
h4114,CH,scr1,electricity,dem,6.28604239193101
h4115,CH,scr1,electricity,dem,6.47149482857421
h4116,CH,scr1,electricity,dem,6.21906827509068
h4117,CH,scr1,electricity,dem,6.26587383904021
h4118,CH,scr1,electricity,dem,6.2203274771525
h4119,CH,scr1,electricity,dem,6.14538384595556
h4120,CH,scr1,electricity,dem,6.03272657554221
h4121,CH,scr1,electricity,dem,5.86361600987837
h4122,CH,scr1,electricity,dem,5.72162816258553
h4123,CH,scr1,electricity,dem,5.5344029052939
h4124,CH,scr1,electricity,dem,5.36025969657242
h4125,CH,scr1,electricity,dem,5.34811312025081
h4126,CH,scr1,electricity,dem,5.33365384671102
h4127,CH,scr1,electricity,dem,5.04710621797804
h4128,CH,scr1,electricity,dem,5.01561394253799
h4129,CH,scr1,electricity,dem,5.79386042176114
h4130,CH,scr1,electricity,dem,5.88466205878091
h4131,CH,scr1,electricity,dem,5.89313026851935
h4132,CH,scr1,electricity,dem,5.7382437732061
h4133,CH,scr1,electricity,dem,5.76757091275085
h4134,CH,scr1,electricity,dem,5.87299931855974
h4135,CH,scr1,electricity,dem,6.27857201978765
h4136,CH,scr1,electricity,dem,6.62430463117415
h4137,CH,scr1,electricity,dem,6.78478346381692
h4138,CH,scr1,electricity,dem,6.97757420189956
h4139,CH,scr1,electricity,dem,7.16427909959309
h4140,CH,scr1,electricity,dem,6.91028923726082
h4141,CH,scr1,electricity,dem,6.95934869182
h4142,CH,scr1,electricity,dem,6.91415974882223
h4143,CH,scr1,electricity,dem,6.83976613476839
h4144,CH,scr1,electricity,dem,6.72660825853568
h4145,CH,scr1,electricity,dem,6.55602935383383
h4146,CH,scr1,electricity,dem,6.4127415939998
h4147,CH,scr1,electricity,dem,6.2219749666557
h4148,CH,scr1,electricity,dem,6.04428143860786
h4149,CH,scr1,electricity,dem,6.03481212183262
h4150,CH,scr1,electricity,dem,6.02368148567871
h4151,CH,scr1,electricity,dem,5.73628870844009
h4152,CH,scr1,electricity,dem,5.70575176653482
h4153,CH,scr1,electricity,dem,5.89735545390501
h4154,CH,scr1,electricity,dem,5.98911217312445
h4155,CH,scr1,electricity,dem,5.99693110287265
h4156,CH,scr1,electricity,dem,5.84045866692679
h4157,CH,scr1,electricity,dem,5.86915801054985
h4158,CH,scr1,electricity,dem,5.9730894774172
h4159,CH,scr1,electricity,dem,6.37963113803052
h4160,CH,scr1,electricity,dem,6.72611589811443
h4161,CH,scr1,electricity,dem,6.88649848683718
h4162,CH,scr1,electricity,dem,7.08085113471812
h4163,CH,scr1,electricity,dem,7.26880849346197
h4164,CH,scr1,electricity,dem,7.01325532228095
h4165,CH,scr1,electricity,dem,7.0645686674498
h4166,CH,scr1,electricity,dem,7.01973714334197
h4167,CH,scr1,electricity,dem,6.94589354643121
h4168,CH,scr1,electricity,dem,6.83223506437915
h4169,CH,scr1,electricity,dem,6.66018782063929
h4170,CH,scr1,electricity,dem,6.51560014826407
h4171,CH,scr1,electricity,dem,6.32129215086749
h4172,CH,scr1,electricity,dem,6.14004830349329
h4173,CH,scr1,electricity,dem,6.13325624626443
h4174,CH,scr1,electricity,dem,6.1254542474964
h4175,CH,scr1,electricity,dem,5.83721632175213
h4176,CH,scr1,electricity,dem,5.80763471338166
h4177,CH,scr1,electricity,dem,5.89840565040889
h4178,CH,scr1,electricity,dem,5.99111745182799
h4179,CH,scr1,electricity,dem,5.99828710158595
h4180,CH,scr1,electricity,dem,5.84022872500748
h4181,CH,scr1,electricity,dem,5.86830027270885
h4182,CH,scr1,electricity,dem,5.97073480063466
h4183,CH,scr1,electricity,dem,6.37824542063338
h4184,CH,scr1,electricity,dem,6.72548232941471
h4185,CH,scr1,electricity,dem,6.88576867421745
h4186,CH,scr1,electricity,dem,7.08168323189668
h4187,CH,scr1,electricity,dem,7.27089305169084
h4188,CH,scr1,electricity,dem,7.01377657166109
h4189,CH,scr1,electricity,dem,7.06734380743959
h4190,CH,scr1,electricity,dem,7.0228697022217
h4191,CH,scr1,electricity,dem,6.94957612245403
h4192,CH,scr1,electricity,dem,6.83541703458262
h4193,CH,scr1,electricity,dem,6.66190145180475
h4194,CH,scr1,electricity,dem,6.51601386688834
h4195,CH,scr1,electricity,dem,6.31816449943929
h4196,CH,scr1,electricity,dem,6.13337033273872
h4197,CH,scr1,electricity,dem,6.12925553505624
h4198,CH,scr1,electricity,dem,6.12478217367409
h4199,CH,scr1,electricity,dem,5.83569909942418
h4200,CH,scr1,electricity,dem,5.80707282458849
h4201,CH,scr1,electricity,dem,5.89945584691276
h4202,CH,scr1,electricity,dem,5.99312273053152
h4203,CH,scr1,electricity,dem,5.99964310029925
h4204,CH,scr1,electricity,dem,5.83999878308817
h4205,CH,scr1,electricity,dem,5.86744253486785
h4206,CH,scr1,electricity,dem,5.96838012385211
h4207,CH,scr1,electricity,dem,6.37685970323624
h4208,CH,scr1,electricity,dem,6.72484876071499
h4209,CH,scr1,electricity,dem,6.88503886159771
h4210,CH,scr1,electricity,dem,7.08251532907524
h4211,CH,scr1,electricity,dem,7.27297760991972
h4212,CH,scr1,electricity,dem,7.01429782104123
h4213,CH,scr1,electricity,dem,7.07011894742938
h4214,CH,scr1,electricity,dem,7.02600226110143
h4215,CH,scr1,electricity,dem,6.95325869847685
h4216,CH,scr1,electricity,dem,6.83859900478609
h4217,CH,scr1,electricity,dem,6.6636150829702
h4218,CH,scr1,electricity,dem,6.51642758551261
h4219,CH,scr1,electricity,dem,6.31503684801109
h4220,CH,scr1,electricity,dem,6.12669236198416
h4221,CH,scr1,electricity,dem,6.12525482384805
h4222,CH,scr1,electricity,dem,6.12411009985179
h4223,CH,scr1,electricity,dem,5.83418187709622
h4224,CH,scr1,electricity,dem,5.80651093579533
h4225,CH,scr1,electricity,dem,5.79982287667664
h4226,CH,scr1,electricity,dem,5.89444484249506
h4227,CH,scr1,electricity,dem,5.90031593227255
h4228,CH,scr1,electricity,dem,5.73908567442886
h4229,CH,scr1,electricity,dem,5.76590163028686
h4230,CH,scr1,electricity,dem,5.86534228032957
h4231,CH,scr1,electricity,dem,6.27479081909911
h4232,CH,scr1,electricity,dem,6.62353202527527
h4233,CH,scr1,electricity,dem,6.78362588223798
h4234,CH,scr1,electricity,dem,6.98266425951379
h4235,CH,scr1,electricity,dem,7.1743790014086
h4236,CH,scr1,electricity,dem,6.91413590368137
h4237,CH,scr1,electricity,dem,6.97221092067917
h4238,CH,scr1,electricity,dem,6.92845165324117
h4239,CH,scr1,electricity,dem,6.85625810775968
h4240,CH,scr1,electricity,dem,6.74109780824956
h4241,CH,scr1,electricity,dem,6.56464554739566
h4242,CH,scr1,electricity,dem,6.41615813739689
h4243,CH,scr1,electricity,dem,6.21122602984288
h4244,CH,scr1,electricity,dem,6.01933122448959
h4245,CH,scr1,electricity,dem,6.02057094589986
h4246,CH,scr1,electricity,dem,6.02275485928948
h4247,CH,scr1,electricity,dem,5.73198148802827
h4248,CH,scr1,electricity,dem,5.70526588026216
h4249,CH,scr1,electricity,dem,5.24859042669051
h4250,CH,scr1,electricity,dem,5.3441674747086
h4251,CH,scr1,electricity,dem,5.34938928449585
h4252,CH,scr1,electricity,dem,5.18657308601955
h4253,CH,scr1,electricity,dem,5.21276124595586
h4254,CH,scr1,electricity,dem,5.31070495705703
h4255,CH,scr1,electricity,dem,5.72112245521197
h4256,CH,scr1,electricity,dem,6.07061581008555
h4257,CH,scr1,electricity,dem,6.23061342312824
h4258,CH,scr1,electricity,dem,6.43121371020235
h4259,CH,scr1,electricity,dem,6.62418091314747
h4260,CH,scr1,electricity,dem,6.3623745065715
h4261,CH,scr1,electricity,dem,6.42270341417896
h4262,CH,scr1,electricity,dem,6.3793015656309
h4263,CH,scr1,electricity,dem,6.3076580372925
h4264,CH,scr1,electricity,dem,6.19199713196303
h4265,CH,scr1,electricity,dem,6.01407653207112
h4266,CH,scr1,electricity,dem,5.86428920953116
h4267,CH,scr1,electricity,dem,5.65581573192468
h4268,CH,scr1,electricity,dem,5.46037060724502
h4269,CH,scr1,electricity,dem,5.46428758820166
h4270,CH,scr1,electricity,dem,5.46980013897717
h4271,CH,scr1,electricity,dem,5.17818161921032
h4272,CH,scr1,electricity,dem,5.152421344979
h4273,CH,scr1,electricity,dem,5.10946188799439
h4274,CH,scr1,electricity,dem,5.20599401821213
h4275,CH,scr1,electricity,dem,5.21056654800915
h4276,CH,scr1,electricity,dem,5.04616440890024
h4277,CH,scr1,electricity,dem,5.07172477291486
h4278,CH,scr1,electricity,dem,5.16817154507449
h4279,CH,scr1,electricity,dem,5.57955800261483
h4280,CH,scr1,electricity,dem,5.92980350618583
h4281,CH,scr1,electricity,dem,6.0897048753085
h4282,CH,scr1,electricity,dem,6.29186707218091
h4283,CH,scr1,electricity,dem,6.48608673617635
h4284,CH,scr1,electricity,dem,6.22271702075164
h4285,CH,scr1,electricity,dem,6.28529981896875
h4286,CH,scr1,electricity,dem,6.24225538931063
h4287,CH,scr1,electricity,dem,6.17116187811532
h4288,CH,scr1,electricity,dem,6.0550003669665
h4289,CH,scr1,electricity,dem,5.87561142803658
h4290,CH,scr1,electricity,dem,5.72452419295543
h4291,CH,scr1,electricity,dem,5.51250934529648
h4292,CH,scr1,electricity,dem,5.31351390129045
h4293,CH,scr1,electricity,dem,5.32010814179347
h4294,CH,scr1,electricity,dem,5.32894932995486
h4295,CH,scr1,electricity,dem,5.03648566168236
h4296,CH,scr1,electricity,dem,5.01168072098583
h4297,CH,scr1,electricity,dem,5.80121179728826
h4298,CH,scr1,electricity,dem,5.89869900970567
h4299,CH,scr1,electricity,dem,5.90262225951245
h4300,CH,scr1,electricity,dem,5.73663417977093
h4301,CH,scr1,electricity,dem,5.76156674786386
h4302,CH,scr1,electricity,dem,5.85651658108195
h4303,CH,scr1,electricity,dem,6.2688719980077
h4304,CH,scr1,electricity,dem,6.6198696502761
h4305,CH,scr1,electricity,dem,6.77967477547877
h4306,CH,scr1,electricity,dem,6.98339888214947
h4307,CH,scr1,electricity,dem,7.17887100719523
h4308,CH,scr1,electricity,dem,6.91393798292178
h4309,CH,scr1,electricity,dem,6.97877467174855
h4310,CH,scr1,electricity,dem,6.93608766098036
h4311,CH,scr1,electricity,dem,6.86554416692814
h4312,CH,scr1,electricity,dem,6.74888204995997
h4313,CH,scr1,electricity,dem,6.56802477199204
h4314,CH,scr1,electricity,dem,6.4156376243697
h4315,CH,scr1,electricity,dem,6.20008140665827
h4316,CH,scr1,electricity,dem,5.99753564332589
h4317,CH,scr1,electricity,dem,6.00680714337528
h4318,CH,scr1,electricity,dem,6.01897696892255
h4319,CH,scr1,electricity,dem,5.72566815214441
h4320,CH,scr1,electricity,dem,5.70181854498266
h4321,CH,scr1,electricity,dem,5.90470682943214
h4322,CH,scr1,electricity,dem,6.00314912404921
h4323,CH,scr1,electricity,dem,6.00642309386575
h4324,CH,scr1,electricity,dem,5.83884907349162
h4325,CH,scr1,electricity,dem,5.86315384566287
h4326,CH,scr1,electricity,dem,5.9566067399394
h4327,CH,scr1,electricity,dem,6.36993111625056
h4328,CH,scr1,electricity,dem,6.72168091721638
h4329,CH,scr1,electricity,dem,6.88138979849903
h4330,CH,scr1,electricity,dem,7.08667581496802
h4331,CH,scr1,electricity,dem,7.2834004010641
h4332,CH,scr1,electricity,dem,7.01690406794191
h4333,CH,scr1,electricity,dem,7.08399464737834
h4334,CH,scr1,electricity,dem,7.0416650555001
h4335,CH,scr1,electricity,dem,6.97167157859097
h4336,CH,scr1,electricity,dem,6.85450885580344
h4337,CH,scr1,electricity,dem,6.6721832387975
h4338,CH,scr1,electricity,dem,6.51849617863397
h4339,CH,scr1,electricity,dem,6.29939859087007
h4340,CH,scr1,electricity,dem,6.09330250821132
h4341,CH,scr1,electricity,dem,6.10525126780709
h4342,CH,scr1,electricity,dem,6.12074973074024
h4343,CH,scr1,electricity,dem,5.82659576545645
h4344,CH,scr1,electricity,dem,5.8037014918295
h4345,CH,scr1,electricity,dem,5.90680722243989
h4346,CH,scr1,electricity,dem,6.00715968145628
h4347,CH,scr1,electricity,dem,6.00913509129235
h4348,CH,scr1,electricity,dem,5.838389189653
h4349,CH,scr1,electricity,dem,5.86143836998087
h4350,CH,scr1,electricity,dem,5.95189738637432
h4351,CH,scr1,electricity,dem,6.36715968145629
h4352,CH,scr1,electricity,dem,6.72041377981694
