timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5469,BE,scr3,electricity,dem,8.54287999107832
h5470,BE,scr3,electricity,dem,8.23162296767801
h5471,BE,scr3,electricity,dem,7.68194168132158
h5472,BE,scr3,electricity,dem,7.30324129131629
h5473,BE,scr3,electricity,dem,6.61287357409005
h5474,BE,scr3,electricity,dem,6.49789717271511
h5475,BE,scr3,electricity,dem,6.50423396541739
h5476,BE,scr3,electricity,dem,6.65039254553373
h5477,BE,scr3,electricity,dem,7.16830872744806
h5478,BE,scr3,electricity,dem,7.91393524780766
h5479,BE,scr3,electricity,dem,8.47644906324923
h5480,BE,scr3,electricity,dem,8.84315298974315
h5481,BE,scr3,electricity,dem,9.03433305320163
h5482,BE,scr3,electricity,dem,9.2141570881038
h5483,BE,scr3,electricity,dem,9.10999725203823
h5484,BE,scr3,electricity,dem,8.98304874595679
h5485,BE,scr3,electricity,dem,8.83708734987006
h5486,BE,scr3,electricity,dem,8.73804907646974
h5487,BE,scr3,electricity,dem,8.67913381999169
h5488,BE,scr3,electricity,dem,8.73950419281031
h5489,BE,scr3,electricity,dem,8.75012211983304
h5490,BE,scr3,electricity,dem,8.57008093791871
h5491,BE,scr3,electricity,dem,8.30250260634812
h5492,BE,scr3,electricity,dem,8.03902785753796
h5493,BE,scr3,electricity,dem,8.12319589032485
h5494,BE,scr3,electricity,dem,7.81221981946287
h5495,BE,scr3,electricity,dem,7.2642361468029
h5496,BE,scr3,electricity,dem,6.88397854500491
h5497,BE,scr3,electricity,dem,7.89172133654977
h5498,BE,scr3,electricity,dem,7.7758904930807
h5499,BE,scr3,electricity,dem,7.7819044572531
h5500,BE,scr3,electricity,dem,7.93011431645459
h5501,BE,scr3,electricity,dem,8.450328026132
h5502,BE,scr3,electricity,dem,9.19624293557145
h5503,BE,scr3,electricity,dem,9.75741501714205
h5504,BE,scr3,electricity,dem,10.1230180876074
h5505,BE,scr3,electricity,dem,10.3142631960157
h5506,BE,scr3,electricity,dem,10.4930708540009
h5507,BE,scr3,electricity,dem,10.3891523089189
h5508,BE,scr3,electricity,dem,10.2621700078877
h5509,BE,scr3,electricity,dem,10.1163739343816
h5510,BE,scr3,electricity,dem,10.0172314502462
h5511,BE,scr3,electricity,dem,9.95885607015633
h5512,BE,scr3,electricity,dem,10.0200404468089
h5513,BE,scr3,electricity,dem,10.0350699450902
h5514,BE,scr3,electricity,dem,9.85923328459313
h5515,BE,scr3,electricity,dem,9.59245167102888
h5516,BE,scr3,electricity,dem,9.32690396148367
h5517,BE,scr3,electricity,dem,9.40326461722137
h5518,BE,scr3,electricity,dem,9.09256949889774
h5519,BE,scr3,electricity,dem,8.54628343993422
h5520,BE,scr3,electricity,dem,8.16446862634353
h5521,BE,scr3,electricity,dem,8.12156098866949
h5522,BE,scr3,electricity,dem,8.00487570310629
h5523,BE,scr3,electricity,dem,8.01056683874881
h5524,BE,scr3,electricity,dem,8.16082797703544
h5525,BE,scr3,electricity,dem,8.68333921447594
h5526,BE,scr3,electricity,dem,9.42954251299525
h5527,BE,scr3,electricity,dem,9.98937286069487
h5528,BE,scr3,electricity,dem,10.3538750751317
h5529,BE,scr3,electricity,dem,10.5451852284897
h5530,BE,scr3,electricity,dem,10.7229765095579
h5531,BE,scr3,electricity,dem,10.6192992554595
h5532,BE,scr3,electricity,dem,10.4922831594786
h5533,BE,scr3,electricity,dem,10.3466524085532
h5534,BE,scr3,electricity,dem,10.2474057136827
h5535,BE,scr3,electricity,dem,10.189570209981
h5536,BE,scr3,electricity,dem,10.2515685904675
h5537,BE,scr3,electricity,dem,10.2710096600074
h5538,BE,scr3,electricity,dem,10.0993775209276
h5539,BE,scr3,electricity,dem,9.83339262536965
h5540,BE,scr3,electricity,dem,9.56577195508937
h5541,BE,scr3,electricity,dem,9.6343252337779
h5542,BE,scr3,electricity,dem,9.3239110679926
h5543,BE,scr3,electricity,dem,8.77932262272555
h5544,BE,scr3,electricity,dem,8.39595059734215
h5545,BE,scr3,electricity,dem,8.11915374299921
h5546,BE,scr3,electricity,dem,8.00161401534188
h5547,BE,scr3,electricity,dem,8.00698232245452
h5548,BE,scr3,electricity,dem,8.15929473982629
h5549,BE,scr3,electricity,dem,8.68410350502988
h5550,BE,scr3,electricity,dem,9.43059519262904
h5551,BE,scr3,electricity,dem,9.9890838064577
h5552,BE,scr3,electricity,dem,10.3524851648659
h5553,BE,scr3,electricity,dem,10.5438603631737
h5554,BE,scr3,electricity,dem,10.720635267325
h5555,BE,scr3,electricity,dem,10.6171993042102
h5556,BE,scr3,electricity,dem,10.4901494132795
h5557,BE,scr3,electricity,dem,10.3446839849347
h5558,BE,scr3,electricity,dem,10.2453330793292
h5559,BE,scr3,electricity,dem,10.1880374520156
h5560,BE,scr3,electricity,dem,10.2508498363361
h5561,BE,scr3,electricity,dem,10.2747024771346
h5562,BE,scr3,electricity,dem,10.107274859472
h5563,BE,scr3,electricity,dem,9.84208668192042
h5564,BE,scr3,electricity,dem,9.57239305090508
h5565,BE,scr3,electricity,dem,9.63313895254442
h5566,BE,scr3,electricity,dem,9.32300573929746
h5567,BE,scr3,electricity,dem,8.78011490772687
h5568,BE,scr3,electricity,dem,8.39518567055077
h5569,BE,scr3,electricity,dem,8.11674649732893
h5570,BE,scr3,electricity,dem,7.99835232757747
h5571,BE,scr3,electricity,dem,8.00339780616023
h5572,BE,scr3,electricity,dem,8.15776150261714
h5573,BE,scr3,electricity,dem,8.68486779558382
h5574,BE,scr3,electricity,dem,9.43164787226283
h5575,BE,scr3,electricity,dem,9.98879475222052
h5576,BE,scr3,electricity,dem,10.3510952546002
h5577,BE,scr3,electricity,dem,10.5425354978578
h5578,BE,scr3,electricity,dem,10.718294025092
h5579,BE,scr3,electricity,dem,10.6150993529609
h5580,BE,scr3,electricity,dem,10.4880156670804
h5581,BE,scr3,electricity,dem,10.3427155613162
h5582,BE,scr3,electricity,dem,10.2432604449757
h5583,BE,scr3,electricity,dem,10.1865046940502
h5584,BE,scr3,electricity,dem,10.2501310822047
h5585,BE,scr3,electricity,dem,10.2783952942618
h5586,BE,scr3,electricity,dem,10.1151721980164
h5587,BE,scr3,electricity,dem,9.85078073847118
h5588,BE,scr3,electricity,dem,9.57901414672079
h5589,BE,scr3,electricity,dem,9.63195267131095
h5590,BE,scr3,electricity,dem,9.32210041060233
h5591,BE,scr3,electricity,dem,8.78090719272819
h5592,BE,scr3,electricity,dem,8.39442074375939
h5593,BE,scr3,electricity,dem,8.05408791858865
h5594,BE,scr3,electricity,dem,7.93483930674306
h5595,BE,scr3,electricity,dem,7.93956195679595
h5596,BE,scr3,electricity,dem,8.09597693233799
h5597,BE,scr3,electricity,dem,8.62538075306776
h5598,BE,scr3,electricity,dem,9.37244921882662
h5599,BE,scr3,electricity,dem,9.92825436491335
h5600,BE,scr3,electricity,dem,10.2894540112645
h5601,BE,scr3,electricity,dem,10.4809592994718
h5602,BE,scr3,electricity,dem,10.6557014497891
h5603,BE,scr3,electricity,dem,10.5527480686415
h5604,BE,scr3,electricity,dem,10.4256305878113
h5605,BE,scr3,electricity,dem,10.2804958046278
h5606,BE,scr3,electricity,dem,10.1809364775522
h5607,BE,scr3,electricity,dem,10.1247206030149
h5608,BE,scr3,electricity,dem,10.1891609950032
h5609,BE,scr3,electricity,dem,10.2218367783189
h5610,BE,scr3,electricity,dem,10.0628182034908
h5611,BE,scr3,electricity,dem,9.79922346195195
h5612,BE,scr3,electricity,dem,9.52538390946649
h5613,BE,scr3,electricity,dem,9.57051505700748
h5614,BE,scr3,electricity,dem,9.2609437488372
h5615,BE,scr3,electricity,dem,8.72144814465951
h5616,BE,scr3,electricity,dem,8.33340448389801
h5617,BE,scr3,electricity,dem,7.25768178204837
h5618,BE,scr3,electricity,dem,7.13757872810865
h5619,BE,scr3,electricity,dem,7.14197854963166
h5620,BE,scr3,electricity,dem,7.30044480425884
h5621,BE,scr3,electricity,dem,7.8321461527517
h5622,BE,scr3,electricity,dem,8.57950300759041
h5623,BE,scr3,electricity,dem,9.13396641980617
h5624,BE,scr3,electricity,dem,9.49406521012875
h5625,BE,scr3,electricity,dem,9.68563554328581
h5626,BE,scr3,electricity,dem,9.85936131668613
h5627,BE,scr3,electricity,dem,9.75664922652219
h5628,BE,scr3,electricity,dem,9.62949795074218
h5629,BE,scr3,electricity,dem,9.48452849013933
h5630,BE,scr3,electricity,dem,9.38486495232864
h5631,BE,scr3,electricity,dem,9.32918895417952
h5632,BE,scr3,electricity,dem,9.39444335000184
h5633,BE,scr3,electricity,dem,9.43153070457613
h5634,BE,scr3,electricity,dem,9.27671665116524
h5635,BE,scr3,electricity,dem,9.01391862763272
h5636,BE,scr3,electricity,dem,8.7380061144122
h5637,BE,scr3,electricity,dem,8.775329884904
h5638,BE,scr3,electricity,dem,8.46603952927206
h5639,BE,scr3,electricity,dem,7.92824153879083
h5640,BE,scr3,electricity,dem,7.53864066623663
h5641,BE,scr3,electricity,dem,6.85409910937809
h5642,BE,scr3,electricity,dem,6.73314161334424
h5643,BE,scr3,electricity,dem,6.73721860633737
h5644,BE,scr3,electricity,dem,6.8977361400497
h5645,BE,scr3,electricity,dem,7.43173501630564
h5646,BE,scr3,electricity,dem,8.1793802602242
h5647,BE,scr3,electricity,dem,8.73250193856899
h5648,BE,scr3,electricity,dem,9.09149987286302
h5649,BE,scr3,electricity,dem,9.28313525096984
h5650,BE,scr3,electricity,dem,9.45584464745318
h5651,BE,scr3,electricity,dem,9.35337384827285
h5652,BE,scr3,electricity,dem,9.22618877754308
h5653,BE,scr3,electricity,dem,9.08138463952087
h5654,BE,scr3,electricity,dem,8.98161689097513
h5655,BE,scr3,electricity,dem,8.92648076921416
h5656,BE,scr3,electricity,dem,8.99254916887042
h5657,BE,scr3,electricity,dem,9.03404809470331
h5658,BE,scr3,electricity,dem,8.88343856270966
h5659,BE,scr3,electricity,dem,8.62143725718348
h5660,BE,scr3,electricity,dem,8.3434517832279
h5661,BE,scr3,electricity,dem,8.37296817667053
h5662,BE,scr3,electricity,dem,8.06395877357693
h5663,BE,scr3,electricity,dem,7.52785839679216
h5664,BE,scr3,electricity,dem,7.13670031244525
h5665,BE,scr3,electricity,dem,7.87487061685781
h5666,BE,scr3,electricity,dem,7.75305867872983
h5667,BE,scr3,electricity,dem,7.75681284319308
h5668,BE,scr3,electricity,dem,7.91938165599055
h5669,BE,scr3,electricity,dem,8.45567806000958
h5670,BE,scr3,electricity,dem,9.203611693008
h5671,BE,scr3,electricity,dem,9.75539163748182
h5672,BE,scr3,electricity,dem,10.1132887157473
h5673,BE,scr3,electricity,dem,10.3049891388039
h5674,BE,scr3,electricity,dem,10.4766821583702
h5675,BE,scr3,electricity,dem,10.3744526501735
h5676,BE,scr3,electricity,dem,10.247233784494
h5677,BE,scr3,electricity,dem,10.1025949690524
h5678,BE,scr3,electricity,dem,10.0027230097716
h5679,BE,scr3,electricity,dem,9.94812676439879
h5680,BE,scr3,electricity,dem,10.015009167889
h5681,BE,scr3,electricity,dem,10.0609196649805
h5682,BE,scr3,electricity,dem,9.91451465440408
h5683,BE,scr3,electricity,dem,9.65331006688425
h5684,BE,scr3,electricity,dem,9.37325163219361
h5685,BE,scr3,electricity,dem,9.39496064858706
h5686,BE,scr3,electricity,dem,9.08623219803179
h5687,BE,scr3,electricity,dem,8.55182943494348
h5688,BE,scr3,electricity,dem,8.15911413880387
h5689,BE,scr3,electricity,dem,8.10471026897753
h5690,BE,scr3,electricity,dem,7.98204388875542
h5691,BE,scr3,electricity,dem,7.98547522468879
h5692,BE,scr3,electricity,dem,8.1500953165714
h5693,BE,scr3,electricity,dem,8.68868924835352
h5694,BE,scr3,electricity,dem,9.43691127043179
h5695,BE,scr3,electricity,dem,9.98734948103464
h5696,BE,scr3,electricity,dem,10.3441457032716
h5697,BE,scr3,electricity,dem,10.5359111712779
h5698,BE,scr3,electricity,dem,10.7065878139273
h5699,BE,scr3,electricity,dem,10.6045995967142
h5700,BE,scr3,electricity,dem,10.4773469360849
h5701,BE,scr3,electricity,dem,10.332873443224
h5702,BE,scr3,electricity,dem,10.2328972732081
h5703,BE,scr3,electricity,dem,10.1788409042234
h5704,BE,scr3,electricity,dem,10.2465373115476
h5705,BE,scr3,electricity,dem,10.2968593798977
h5706,BE,scr3,electricity,dem,10.1546588907385
h5707,BE,scr3,electricity,dem,9.89425102122502
h5708,BE,scr3,electricity,dem,9.61211962579931
h5709,BE,scr3,electricity,dem,9.62602126514358
h5710,BE,scr3,electricity,dem,9.31757376712665
h5711,BE,scr3,electricity,dem,8.7848686177348
h5712,BE,scr3,electricity,dem,8.39059610980248
h5713,BE,scr3,electricity,dem,8.10230302330725
h5714,BE,scr3,electricity,dem,7.97878220099101
h5715,BE,scr3,electricity,dem,7.9818907083945
h5716,BE,scr3,electricity,dem,8.14856207936225
h5717,BE,scr3,electricity,dem,8.68945353890746
h5718,BE,scr3,electricity,dem,9.43796395006558
h5719,BE,scr3,electricity,dem,9.98706042679746
h5720,BE,scr3,electricity,dem,10.3427557930058
h5721,BE,scr3,electricity,dem,10.5345863059619
h5722,BE,scr3,electricity,dem,10.7042465716943
h5723,BE,scr3,electricity,dem,10.6024996454648
h5724,BE,scr3,electricity,dem,10.4752131898858
h5725,BE,scr3,electricity,dem,10.3309050196055
h5726,BE,scr3,electricity,dem,10.2308246388546
h5727,BE,scr3,electricity,dem,10.1773081462581
h5728,BE,scr3,electricity,dem,10.2458185574162
h5729,BE,scr3,electricity,dem,10.3005521970249
h5730,BE,scr3,electricity,dem,10.1625562292829
h5731,BE,scr3,electricity,dem,9.90294507777578
h5732,BE,scr3,electricity,dem,9.61874072161502
h5733,BE,scr3,electricity,dem,9.62483498391011
h5734,BE,scr3,electricity,dem,9.31666843843152
h5735,BE,scr3,electricity,dem,8.78566090273612
h5736,BE,scr3,electricity,dem,8.3898311830111
h5737,BE,scr3,electricity,dem,8.09989577763697
h5738,BE,scr3,electricity,dem,7.9755205132266
h5739,BE,scr3,electricity,dem,7.97830619210021
h5740,BE,scr3,electricity,dem,8.1470288421531
h5741,BE,scr3,electricity,dem,8.6902178294614
h5742,BE,scr3,electricity,dem,9.43901662969937
h5743,BE,scr3,electricity,dem,9.98677137256029
h5744,BE,scr3,electricity,dem,10.3413658827401
h5745,BE,scr3,electricity,dem,10.533261440646
h5746,BE,scr3,electricity,dem,10.7019053294614
h5747,BE,scr3,electricity,dem,10.6003996942155
h5748,BE,scr3,electricity,dem,10.4730794436867
h5749,BE,scr3,electricity,dem,10.328936595987
h5750,BE,scr3,electricity,dem,10.2287520045011
h5751,BE,scr3,electricity,dem,10.1757753882927
h5752,BE,scr3,electricity,dem,10.2450998032848
h5753,BE,scr3,electricity,dem,10.304245014152
h5754,BE,scr3,electricity,dem,10.1704535678273
h5755,BE,scr3,electricity,dem,9.91163913432655
h5756,BE,scr3,electricity,dem,9.62536181743073
h5757,BE,scr3,electricity,dem,9.62364870267663
h5758,BE,scr3,electricity,dem,9.31576310973639
h5759,BE,scr3,electricity,dem,8.78645318773744
h5760,BE,scr3,electricity,dem,8.38906625621972
h5761,BE,scr3,electricity,dem,7.96337394238669
h5762,BE,scr3,electricity,dem,7.83814423588219
h5763,BE,scr3,electricity,dem,7.84060708622593
h5764,BE,scr3,electricity,dem,8.01138101536395
h5765,BE,scr3,electricity,dem,8.55686753043534
h5766,BE,scr3,electricity,dem,9.30595471975316
h5767,BE,scr3,electricity,dem,9.85236772874311
h5768,BE,scr3,electricity,dem,10.2058613828944
h5769,BE,scr3,electricity,dem,10.39782198575
h5770,BE,scr3,electricity,dem,10.5654494976485
h5771,BE,scr3,electricity,dem,10.4641851533862
h5772,BE,scr3,electricity,dem,10.3368311079076
h5773,BE,scr3,electricity,dem,10.1928535827886
h5774,BE,scr3,electricity,dem,10.0925647805675
h5775,BE,scr3,electricity,dem,10.0401280407473
h5776,BE,scr3,electricity,dem,10.1102664595734
h5777,BE,scr3,electricity,dem,10.1738232416992
h5778,BE,scr3,electricity,dem,10.0442363167918
h5779,BE,scr3,electricity,dem,9.78621860129732
h5780,BE,scr3,electricity,dem,9.49786832366643
h5781,BE,scr3,electricity,dem,9.48834783186316
h5782,BE,scr3,electricity,dem,9.18074319146125
h5783,BE,scr3,electricity,dem,8.65313088315877
h5784,BE,scr3,electricity,dem,8.25418673984835
h5785,BE,scr3,electricity,dem,7.00007719989641
h5786,BE,scr3,electricity,dem,6.87399305129778
h5787,BE,scr3,electricity,dem,6.87613307311164
h5788,BE,scr3,electricity,dem,7.0489582813348
h5789,BE,scr3,electricity,dem,7.59674232416928
h5790,BE,scr3,electricity,dem,8.34611790256695
h5791,BE,scr3,electricity,dem,8.89118917768594
h5792,BE,scr3,electricity,dem,9.24358197580863
h5793,BE,scr3,electricity,dem,9.43560762361402
h5794,BE,scr3,electricity,dem,9.60221875859551
h5795,BE,scr3,electricity,dem,9.50119570531682
h5796,BE,scr3,electricity,dem,9.37380786488848
h5797,BE,scr3,electricity,dem,9.22999566235014
h5798,BE,scr3,electricity,dem,9.12960264939403
h5799,BE,scr3,electricity,dem,9.07770578596198
h5800,BE,scr3,electricity,dem,9.14865820862195
h5801,BE,scr3,electricity,dem,9.2166265620064
h5802,BE,scr3,electricity,dem,9.09124415851618
h5803,BE,scr3,electricity,dem,8.83402316102808
h5804,BE,scr3,electricity,dem,8.54359992266214
h5805,BE,scr3,electricity,dem,8.52627205380968
h5806,BE,scr3,electricity,dem,8.21894836594612
h5807,BE,scr3,electricity,dem,7.69303367134009
h5808,BE,scr3,electricity,dem,7.29253231623697
h5809,BE,scr3,electricity,dem,6.57676488903585
h5810,BE,scr3,electricity,dem,6.44897185624896
h5811,BE,scr3,electricity,dem,6.45046622100306
h5812,BE,scr3,electricity,dem,6.62739398739651
h5813,BE,scr3,electricity,dem,7.17977308575716
h5814,BE,scr3,electricity,dem,7.92972544231454
h5815,BE,scr3,electricity,dem,8.47211324969159
h5816,BE,scr3,electricity,dem,8.82230433575716
h5817,BE,scr3,electricity,dem,9.01446007346208
h5818,BE,scr3,electricity,dem,9.17903845460962
h5819,BE,scr3,electricity,dem,9.07849798329814
h5820,BE,scr3,electricity,dem,8.95104255297028
h5821,BE,scr3,electricity,dem,8.80756099559322
h5822,BE,scr3,electricity,dem,8.70695956116699
h5823,BE,scr3,electricity,dem,8.65614245051126
h5824,BE,scr3,electricity,dem,8.72872288083913
h5825,BE,scr3,electricity,dem,8.80551437674076
h5826,BE,scr3,electricity,dem,8.68854101608503
h5827,BE,scr3,electricity,dem,8.43291345460962
h5828,BE,scr3,electricity,dem,8.13834429477355
h5829,BE,scr3,electricity,dem,8.10540167182273
h5830,BE,scr3,electricity,dem,7.79863988903585
h5831,BE,scr3,electricity,dem,7.27612042182273
h5832,BE,scr3,electricity,dem,6.8725046431342
h5833,BE,scr3,electricity,dem,7.85561265149557
h5834,BE,scr3,electricity,dem,7.72696517661455
h5835,BE,scr3,electricity,dem,7.72813671283877
h5836,BE,scr3,electricity,dem,7.90711575831736
h5837,BE,scr3,electricity,dem,8.4617923844411
h5838,BE,scr3,electricity,dem,9.21203313007833
h5839,BE,scr3,electricity,dem,9.75307920358441
h5840,BE,scr3,electricity,dem,10.1021694336214
h5841,BE,scr3,electricity,dem,10.2943902162761
h5842,BE,scr3,electricity,dem,10.4579522205067
h5843,BE,scr3,electricity,dem,10.3576530401788
h5844,BE,scr3,electricity,dem,10.2301638149012
h5845,BE,scr3,electricity,dem,10.0868475801048
h5846,BE,scr3,electricity,dem,9.98614193494348
h5847,BE,scr3,electricity,dem,9.9358647006759
h5848,BE,scr3,electricity,dem,10.0092591348377
h5849,BE,scr3,electricity,dem,10.0904622019979
h5850,BE,scr3,electricity,dem,9.97769336275945
h5851,BE,scr3,electricity,dem,9.72286251929038
h5852,BE,scr3,electricity,dem,9.42622039871926
h5853,BE,scr3,electricity,dem,9.38547039871926
h5854,BE,scr3,electricity,dem,9.07898956847071
h5855,BE,scr3,electricity,dem,8.55816771495405
h5856,BE,scr3,electricity,dem,8.15299472447282
h5857,BE,scr3,electricity,dem,8.08545230361528
h5858,BE,scr3,electricity,dem,7.95595038664014
h5859,BE,scr3,electricity,dem,7.95679909433448
h5860,BE,scr3,electricity,dem,8.13782941889821
h5861,BE,scr3,electricity,dem,8.69480357278503
h5862,BE,scr3,electricity,dem,9.44533270750212
h5863,BE,scr3,electricity,dem,9.98503704713723
h5864,BE,scr3,electricity,dem,10.3330264211457
h5865,BE,scr3,electricity,dem,10.5253122487501
h5866,BE,scr3,electricity,dem,10.6878578760637
h5867,BE,scr3,electricity,dem,10.5877999867195
h5868,BE,scr3,electricity,dem,10.4602769664921
h5869,BE,scr3,electricity,dem,10.3171260542763
h5870,BE,scr3,electricity,dem,10.21631619838
h5871,BE,scr3,electricity,dem,10.1665788405005
h5872,BE,scr3,electricity,dem,10.2407872784963
h5873,BE,scr3,electricity,dem,10.3264019169151
h5874,BE,scr3,electricity,dem,10.2178375990939
h5875,BE,scr3,electricity,dem,9.96380347363115
h5876,BE,scr3,electricity,dem,9.66508839232496
h5877,BE,scr3,electricity,dem,9.61653101527578
h5878,BE,scr3,electricity,dem,9.31033113756558
h5879,BE,scr3,electricity,dem,8.79120689774537
h5880,BE,scr3,electricity,dem,8.38447669547144
h5881,BE,scr3,electricity,dem,8.45304422678501
h5882,BE,scr3,electricity,dem,8.32268786771573
h5883,BE,scr3,electricity,dem,8.32321374688019
h5884,BE,scr3,electricity,dem,8.50629535052906
h5885,BE,scr3,electricity,dem,9.06556703217898
h5886,BE,scr3,electricity,dem,9.81638455597591
h5887,BE,scr3,electricity,dem,10.3547471617401
h5888,BE,scr3,electricity,dem,10.70163567972
h5889,BE,scr3,electricity,dem,10.8939865522742
h5890,BE,scr3,electricity,dem,11.0555158026708
h5891,BE,scr3,electricity,dem,10.9556992043101
h5892,BE,scr3,electricity,dem,10.828142389133
h5893,BE,scr3,electricity,dem,10.6851567994979
h5894,BE,scr3,electricity,dem,10.5842427328664
h5895,BE,scr3,electricity,dem,10.5350452513752
h5896,BE,scr3,electricity,dem,10.6100676932049
h5897,BE,scr3,electricity,dem,10.7000939028823
h5898,BE,scr3,electricity,dem,10.5957341064783
h5899,BE,scr3,electricity,dem,10.3424966990219
h5900,BE,scr3,electricity,dem,10.0417086569807
h5901,BE,scr3,electricity,dem,9.98534390288231
h5902,BE,scr3,electricity,dem,9.67942497771044
h5903,BE,scr3,electricity,dem,9.1619983515867
h5904,BE,scr3,electricity,dem,8.75371093752007
h5905,BE,scr3,electricity,dem,8.34491247019473
h5906,BE,scr3,electricity,dem,8.21370166903132
h5907,BE,scr3,electricity,dem,8.21390471966591
h5908,BE,scr3,electricity,dem,8.39903760239991
h5909,BE,scr3,electricity,dem,8.96060681181292
h5910,BE,scr3,electricity,dem,9.7117127246897
h5911,BE,scr3,electricity,dem,10.2487335965829
h5912,BE,scr3,electricity,dem,10.5945212585342
h5913,BE,scr3,electricity,dem,10.7869371760382
h5914,BE,scr3,electricity,dem,10.9474500495178
h5915,BE,scr3,electricity,dem,10.8478747421408
h5916,BE,scr3,electricity,dem,10.7202841320139
h5917,BE,scr3,electricity,dem,10.5774638649594
h5918,BE,scr3,electricity,dem,10.4764455875929
h5919,BE,scr3,electricity,dem,10.4277879824898
h5920,BE,scr3,electricity,dem,10.5036244281535
h5921,BE,scr3,electricity,dem,10.5980622090895
h5922,BE,scr3,electricity,dem,10.4979069341027
h5923,BE,scr3,electricity,dem,10.2454662446527
h5924,BE,scr3,electricity,dem,9.94260524187638
h5925,BE,scr3,electricity,dem,9.87843311072884
h5926,BE,scr3,electricity,dem,9.57279513809531
h5927,BE,scr3,electricity,dem,9.05706612566802
h5928,BE,scr3,electricity,dem,8.64722149980869
h5929,BE,scr3,electricity,dem,7.94411597702444
h5930,BE,scr3,electricity,dem,7.81205073376691
h5931,BE,scr3,electricity,dem,7.81193095587162
h5932,BE,scr3,electricity,dem,7.99911511769076
h5933,BE,scr3,electricity,dem,8.56298185486686
h5934,BE,scr3,electricity,dem,9.31437615682349
h5935,BE,scr3,electricity,dem,9.8500552948457
h5936,BE,scr3,electricity,dem,10.1947421007685
h5937,BE,scr3,electricity,dem,10.3872230632222
h5938,BE,scr3,electricity,dem,10.5467195597849
h5939,BE,scr3,electricity,dem,10.4473855433914
h5940,BE,scr3,electricity,dem,10.3197611383148
h5941,BE,scr3,electricity,dem,10.1771061938409
h5942,BE,scr3,electricity,dem,10.0759837057394
h5943,BE,scr3,electricity,dem,10.0278659770244
h5944,BE,scr3,electricity,dem,10.1045164265221
h5945,BE,scr3,electricity,dem,10.2033657787167
h5946,BE,scr3,electricity,dem,10.1074150251471
h5947,BE,scr3,electricity,dem,9.85577105370345
h5948,BE,scr3,electricity,dem,9.55083709019208
h5949,BE,scr3,electricity,dem,9.47885758199536
h5950,BE,scr3,electricity,dem,9.17350056190017
h5951,BE,scr3,electricity,dem,8.65946916316934
h5952,BE,scr3,electricity,dem,8.2480673255173
h5953,BE,scr3,electricity,dem,6.98081923453416
h5954,BE,scr3,electricity,dem,6.8478995491825
h5955,BE,scr3,electricity,dem,6.84745694275733
h5956,BE,scr3,electricity,dem,7.03669238366162
h5957,BE,scr3,electricity,dem,7.60285664860079
h5958,BE,scr3,electricity,dem,8.35453933963729
h5959,BE,scr3,electricity,dem,8.88887674378853
h5960,BE,scr3,electricity,dem,9.23246269368277
h5961,BE,scr3,electricity,dem,9.42500870108626
h5962,BE,scr3,electricity,dem,9.58348882073195
h5963,BE,scr3,electricity,dem,9.48439609532211
h5964,BE,scr3,electricity,dem,9.35673789529567
h5965,BE,scr3,electricity,dem,9.21424827340249
h5966,BE,scr3,electricity,dem,9.1130215745659
h5967,BE,scr3,electricity,dem,9.06544372223908
h5968,BE,scr3,electricity,dem,9.14290817557066
h5969,BE,scr3,electricity,dem,9.24616909902385
h5970,BE,scr3,electricity,dem,9.15442286687155
h5971,BE,scr3,electricity,dem,8.90357561343422
h5972,BE,scr3,electricity,dem,8.59656868918779
h5973,BE,scr3,electricity,dem,8.51678180394189
h5974,BE,scr3,electricity,dem,8.21170573638504
h5975,BE,scr3,electricity,dem,7.69937195135066
h5976,BE,scr3,electricity,dem,7.28641290190592
h5977,BE,scr3,electricity,dem,6.68111625754388
h5978,BE,scr3,electricity,dem,6.54734213009809
h5979,BE,scr3,electricity,dem,6.54657669514304
h5980,BE,scr3,electricity,dem,6.73786341513247
h5981,BE,scr3,electricity,dem,7.30632520783473
h5982,BE,scr3,electricity,dem,8.05829628795108
h5983,BE,scr3,electricity,dem,8.59129195823135
h5984,BE,scr3,electricity,dem,8.93377705209704
h5985,BE,scr3,electricity,dem,9.12638810445029
h5986,BE,scr3,electricity,dem,9.283851847179
h5987,BE,scr3,electricity,dem,9.18500041275277
h5988,BE,scr3,electricity,dem,9.05730841777657
h5989,BE,scr3,electricity,dem,8.91498411846403
h5990,BE,scr3,electricity,dem,8.81365320889238
h5991,BE,scr3,electricity,dem,8.76661523295372
h5992,BE,scr3,electricity,dem,8.84489369011924
h5993,BE,scr3,electricity,dem,8.95256618483103
h5994,BE,scr3,electricity,dem,8.86502447409597
h5995,BE,scr3,electricity,dem,8.61497393866499
h5996,BE,scr3,electricity,dem,8.30589405368349
h5997,BE,scr3,electricity,dem,8.21829979138841
h5998,BE,scr3,electricity,dem,7.9135046763699
h5999,BE,scr3,electricity,dem,7.40286850503199
h6000,BE,scr3,electricity,dem,6.98835224379454
h6001,BE,scr3,electricity,dem,7.9936829796636
h6002,BE,scr3,electricity,dem,7.85905441012368
h6003,BE,scr3,electricity,dem,7.85796614663875
h6004,BE,scr3,electricity,dem,8.05130414571332
h6005,BE,scr3,electricity,dem,8.62206346617868
h6006,BE,scr3,electricity,dem,9.37432293537487
