timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7654,NL,scr3,electricity,dem,10.8603070126922
h7655,NL,scr3,electricity,dem,9.97008154692318
h7656,NL,scr3,electricity,dem,9.28417767026045
h7657,NL,scr3,electricity,dem,11.2749400827141
h7658,NL,scr3,electricity,dem,11.0792564251996
h7659,NL,scr3,electricity,dem,11.0318673598757
h7660,NL,scr3,electricity,dem,11.2232312068795
h7661,NL,scr3,electricity,dem,11.9238631374819
h7662,NL,scr3,electricity,dem,13.232689899116
h7663,NL,scr3,electricity,dem,14.6147987314028
h7664,NL,scr3,electricity,dem,15.412777637957
h7665,NL,scr3,electricity,dem,15.7024536526317
h7666,NL,scr3,electricity,dem,15.7496312857304
h7667,NL,scr3,electricity,dem,15.6502325401905
h7668,NL,scr3,electricity,dem,15.5618403907449
h7669,NL,scr3,electricity,dem,15.503505041222
h7670,NL,scr3,electricity,dem,15.4556036820873
h7671,NL,scr3,electricity,dem,15.5314411107547
h7672,NL,scr3,electricity,dem,15.8747463342032
h7673,NL,scr3,electricity,dem,16.1625470290795
h7674,NL,scr3,electricity,dem,15.9880396573693
h7675,NL,scr3,electricity,dem,15.6478069642626
h7676,NL,scr3,electricity,dem,15.0371962805584
h7677,NL,scr3,electricity,dem,14.1740318291155
h7678,NL,scr3,electricity,dem,13.2645482076669
h7679,NL,scr3,electricity,dem,12.3736151852094
h7680,NL,scr3,electricity,dem,11.6850792693471
h7681,NL,scr3,electricity,dem,11.6093812230072
h7682,NL,scr3,electricity,dem,11.4110002806748
h7683,NL,scr3,electricity,dem,11.3619255782091
h7684,NL,scr3,electricity,dem,11.5501141598218
h7685,NL,scr3,electricity,dem,12.2443324814262
h7686,NL,scr3,electricity,dem,13.5502480353659
h7687,NL,scr3,electricity,dem,14.94137334445
h7688,NL,scr3,electricity,dem,15.7492640278346
h7689,NL,scr3,electricity,dem,16.0454522549631
h7690,NL,scr3,electricity,dem,16.0955611974814
h7691,NL,scr3,electricity,dem,15.9984129863919
h7692,NL,scr3,electricity,dem,15.9085364286226
h7693,NL,scr3,electricity,dem,15.8505434082572
h7694,NL,scr3,electricity,dem,15.8018245131583
h7695,NL,scr3,electricity,dem,15.8758985081084
h7696,NL,scr3,electricity,dem,16.2188591207705
h7697,NL,scr3,electricity,dem,16.5169570477641
h7698,NL,scr3,electricity,dem,16.3403452911641
h7699,NL,scr3,electricity,dem,15.9962492709759
h7700,NL,scr3,electricity,dem,15.3821202793963
h7701,NL,scr3,electricity,dem,14.5172932934856
h7702,NL,scr3,electricity,dem,13.6055675945415
h7703,NL,scr3,electricity,dem,12.7139270153957
h7704,NL,scr3,electricity,dem,12.0227590603338
h7705,NL,scr3,electricity,dem,11.6527714663003
h7706,NL,scr3,electricity,dem,11.45169323915
h7707,NL,scr3,electricity,dem,11.4009328995425
h7708,NL,scr3,electricity,dem,11.5859462157642
h7709,NL,scr3,electricity,dem,12.2737509283705
h7710,NL,scr3,electricity,dem,13.5767552746159
h7711,NL,scr3,electricity,dem,14.9768970604972
h7712,NL,scr3,electricity,dem,15.7946995207122
h7713,NL,scr3,electricity,dem,16.0973999602944
h7714,NL,scr3,electricity,dem,16.1504402122325
h7715,NL,scr3,electricity,dem,16.0555425355932
h7716,NL,scr3,electricity,dem,15.9641815695003
h7717,NL,scr3,electricity,dem,15.9065308782923
h7718,NL,scr3,electricity,dem,15.8569944472293
h7719,NL,scr3,electricity,dem,15.9293050084621
h7720,NL,scr3,electricity,dem,16.2719210103377
h7721,NL,scr3,electricity,dem,16.5803161694488
h7722,NL,scr3,electricity,dem,16.4016000279588
h7723,NL,scr3,electricity,dem,16.0536406806892
h7724,NL,scr3,electricity,dem,15.4359933812343
h7725,NL,scr3,electricity,dem,14.5695038608558
h7726,NL,scr3,electricity,dem,13.6555360844162
h7727,NL,scr3,electricity,dem,12.7631879485819
h7728,NL,scr3,electricity,dem,12.0693879543205
h7729,NL,scr3,electricity,dem,11.8678212674934
h7730,NL,scr3,electricity,dem,11.6640457555252
h7731,NL,scr3,electricity,dem,11.6115997787759
h7732,NL,scr3,electricity,dem,11.7934378296066
h7733,NL,scr3,electricity,dem,12.4748289332148
h7734,NL,scr3,electricity,dem,13.7749220717658
h7735,NL,scr3,electricity,dem,15.1840803344444
h7736,NL,scr3,electricity,dem,16.0117945714898
h7737,NL,scr3,electricity,dem,16.3210072235257
h7738,NL,scr3,electricity,dem,16.3769787848835
h7739,NL,scr3,electricity,dem,16.2843316426946
h7740,NL,scr3,electricity,dem,16.1914862682779
h7741,NL,scr3,electricity,dem,16.1341779062275
h7742,NL,scr3,electricity,dem,16.0838239392003
h7743,NL,scr3,electricity,dem,16.1543710667159
h7744,NL,scr3,electricity,dem,16.496642457805
h7745,NL,scr3,electricity,dem,16.8153348490335
h7746,NL,scr3,electricity,dem,16.6345143226535
h7747,NL,scr3,electricity,dem,16.2826916483024
h7748,NL,scr3,electricity,dem,15.6615260409722
h7749,NL,scr3,electricity,dem,14.7933739861259
h7750,NL,scr3,electricity,dem,13.8771641321909
h7751,NL,scr3,electricity,dem,12.9841084396681
h7752,NL,scr3,electricity,dem,12.2876764062072
h7753,NL,scr3,electricity,dem,11.9598721497865
h7754,NL,scr3,electricity,dem,11.7533993530004
h7755,NL,scr3,electricity,dem,11.6992677391093
h7756,NL,scr3,electricity,dem,11.877930524549
h7757,NL,scr3,electricity,dem,12.5529080191591
h7758,NL,scr3,electricity,dem,13.8500899500158
h7759,NL,scr3,electricity,dem,15.2682646894917
h7760,NL,scr3,electricity,dem,16.1058907033674
h7761,NL,scr3,electricity,dem,16.4216155678571
h7762,NL,scr3,electricity,dem,16.4805184386345
h7763,NL,scr3,electricity,dem,16.390121830896
h7764,NL,scr3,electricity,dem,16.2957920481556
h7765,NL,scr3,electricity,dem,16.2388260152627
h7766,NL,scr3,electricity,dem,16.1876545122713
h7767,NL,scr3,electricity,dem,16.2564382060696
h7768,NL,scr3,electricity,dem,16.5983649863722
h7769,NL,scr3,electricity,dem,16.9273546097182
h7770,NL,scr3,electricity,dem,16.7444296984482
h7771,NL,scr3,electricity,dem,16.3887436970157
h7772,NL,scr3,electricity,dem,15.7640597818101
h7773,NL,scr3,electricity,dem,14.8942451924961
h7774,NL,scr3,electricity,dem,13.9757932610655
h7775,NL,scr3,electricity,dem,13.0820300118544
h7776,NL,scr3,electricity,dem,12.3829659391938
h7777,NL,scr3,electricity,dem,10.3558408093796
h7778,NL,scr3,electricity,dem,10.1466707277756
h7779,NL,scr3,electricity,dem,10.0908534767427
h7780,NL,scr3,electricity,dem,10.2663409967914
h7781,NL,scr3,electricity,dem,10.9349048824034
h7782,NL,scr3,electricity,dem,12.2291756055657
h7783,NL,scr3,electricity,dem,13.6563668218389
h7784,NL,scr3,electricity,dem,14.503904612545
h7785,NL,scr3,electricity,dem,14.8261416894884
h7786,NL,scr3,electricity,dem,14.8879758696855
h7787,NL,scr3,electricity,dem,14.7998297963974
h7788,NL,scr3,electricity,dem,14.7040156053333
h7789,NL,scr3,electricity,dem,14.6473919015978
h7790,NL,scr3,electricity,dem,14.5954028626423
h7791,NL,scr3,electricity,dem,14.6624231227233
h7792,NL,scr3,electricity,dem,15.0040052922394
h7793,NL,scr3,electricity,dem,15.3432921477029
h7794,NL,scr3,electricity,dem,15.1582628515429
h7795,NL,scr3,electricity,dem,14.798713523029
h7796,NL,scr3,electricity,dem,14.170511299948
h7797,NL,scr3,electricity,dem,13.2990341761662
h7798,NL,scr3,electricity,dem,12.3783401672402
h7799,NL,scr3,electricity,dem,11.4838693613406
h7800,NL,scr3,electricity,dem,10.7821732494805
h7801,NL,scr3,electricity,dem,10.0012187583727
h7802,NL,scr3,electricity,dem,9.78935139195081
h7803,NL,scr3,electricity,dem,9.73184850377606
h7804,NL,scr3,electricity,dem,9.90416075843375
h7805,NL,scr3,electricity,dem,10.5663110350477
h7806,NL,scr3,electricity,dem,11.8576705505157
h7807,NL,scr3,electricity,dem,13.2938782435861
h7808,NL,scr3,electricity,dem,14.1513278111226
h7809,NL,scr3,electricity,dem,14.4800771005197
h7810,NL,scr3,electricity,dem,14.5448425901366
h7811,NL,scr3,electricity,dem,14.4589470512987
h7812,NL,scr3,electricity,dem,14.361648451911
h7813,NL,scr3,electricity,dem,14.305367077333
h7814,NL,scr3,electricity,dem,14.2525605024133
h7815,NL,scr3,electricity,dem,14.3178173287771
h7816,NL,scr3,electricity,dem,14.6590548875067
h7817,NL,scr3,electricity,dem,15.0086389750875
h7818,NL,scr3,electricity,dem,14.8215052940376
h7819,NL,scr3,electricity,dem,14.4580926384423
h7820,NL,scr3,electricity,dem,13.8263721074859
h7821,NL,scr3,electricity,dem,12.9532324492363
h7822,NL,scr3,electricity,dem,12.0302963628148
h7823,NL,scr3,electricity,dem,11.1351180002269
h7824,NL,scr3,electricity,dem,10.4307898491672
h7825,NL,scr3,electricity,dem,12.2264957269658
h7826,NL,scr3,electricity,dem,12.011931075726
h7827,NL,scr3,electricity,dem,11.9527425504095
h7828,NL,scr3,electricity,dem,12.1218795396761
h7829,NL,scr3,electricity,dem,12.777616207292
h7830,NL,scr3,electricity,dem,14.0660645150656
h7831,NL,scr3,electricity,dem,15.5112886849333
h7832,NL,scr3,electricity,dem,16.3786500293002
h7833,NL,scr3,electricity,dem,16.7139115311511
h7834,NL,scr3,electricity,dem,16.7816083301876
h7835,NL,scr3,electricity,dem,16.6979633258001
h7836,NL,scr3,electricity,dem,16.5991803180886
h7837,NL,scr3,electricity,dem,16.5432412726682
h7838,NL,scr3,electricity,dem,16.4896171617843
h7839,NL,scr3,electricity,dem,16.5531105544308
h7840,NL,scr3,electricity,dem,16.8940035023739
h7841,NL,scr3,electricity,dem,17.2538848220722
h7842,NL,scr3,electricity,dem,17.0646467561323
h7843,NL,scr3,electricity,dem,16.6973707734556
h7844,NL,scr3,electricity,dem,16.0621319346239
h7845,NL,scr3,electricity,dem,15.1873297419065
h7846,NL,scr3,electricity,dem,14.2621515779895
h7847,NL,scr3,electricity,dem,13.3662656587131
h7848,NL,scr3,electricity,dem,12.6593054684539
h7849,NL,scr3,electricity,dem,12.3517116496589
h7850,NL,scr3,electricity,dem,12.1344497136012
h7851,NL,scr3,electricity,dem,12.0735755511428
h7852,NL,scr3,electricity,dem,12.2395372750185
h7853,NL,scr3,electricity,dem,12.8888603336363
h7854,NL,scr3,electricity,dem,14.1743974337156
h7855,NL,scr3,electricity,dem,15.6286380803805
h7856,NL,scr3,electricity,dem,16.5059112015778
h7857,NL,scr3,electricity,dem,16.8476849158824
h7858,NL,scr3,electricity,dem,16.9183130243386
h7859,NL,scr3,electricity,dem,16.8369185544015
h7860,NL,scr3,electricity,dem,16.7366511383663
h7861,NL,scr3,electricity,dem,16.6810544221033
h7862,NL,scr3,electricity,dem,16.6266127752553
h7863,NL,scr3,electricity,dem,16.6883427341845
h7864,NL,scr3,electricity,dem,17.0288910713412
h7865,NL,scr3,electricity,dem,17.3990696231569
h7866,NL,scr3,electricity,dem,17.207727172327
h7867,NL,scr3,electricity,dem,16.8365878625688
h7868,NL,scr3,electricity,dem,16.1978307158618
h7869,NL,scr3,electricity,dem,15.3213659886766
h7870,NL,scr3,electricity,dem,14.3939457472641
h7871,NL,scr3,electricity,dem,13.4973522712993
h7872,NL,scr3,electricity,dem,12.7877600418405
h7873,NL,scr3,electricity,dem,11.9495266870521
h7874,NL,scr3,electricity,dem,11.7295674661764
h7875,NL,scr3,electricity,dem,11.6670076665762
h7876,NL,scr3,electricity,dem,11.8297941250609
h7877,NL,scr3,electricity,dem,12.4727035746806
h7878,NL,scr3,electricity,dem,13.7553294670655
h7879,NL,scr3,electricity,dem,15.2185865905277
h7880,NL,scr3,electricity,dem,16.1057714885554
h7881,NL,scr3,electricity,dem,16.4540574153137
h7882,NL,scr3,electricity,dem,16.5276168331896
h7883,NL,scr3,electricity,dem,16.4484728977028
h7884,NL,scr3,electricity,dem,16.346721073344
h7885,NL,scr3,electricity,dem,16.2914666862385
h7886,NL,scr3,electricity,dem,16.2362075034263
h7887,NL,scr3,electricity,dem,16.2961740286383
h7888,NL,scr3,electricity,dem,16.6363777550084
h7889,NL,scr3,electricity,dem,17.0168535389416
h7890,NL,scr3,electricity,dem,16.8234067032218
h7891,NL,scr3,electricity,dem,16.4484040663821
h7892,NL,scr3,electricity,dem,15.8061286117997
h7893,NL,scr3,electricity,dem,14.9280013501468
h7894,NL,scr3,electricity,dem,13.9983390312388
h7895,NL,scr3,electricity,dem,13.1010379985856
h7896,NL,scr3,electricity,dem,12.3888137299272
h7897,NL,scr3,electricity,dem,11.6135719812452
h7898,NL,scr3,electricity,dem,11.3909154755516
h7899,NL,scr3,electricity,dem,11.3266700388096
h7900,NL,scr3,electricity,dem,11.4862812319033
h7901,NL,scr3,electricity,dem,12.1227770725248
h7902,NL,scr3,electricity,dem,13.4024917572155
h7903,NL,scr3,electricity,dem,14.874765357475
h7904,NL,scr3,electricity,dem,15.771862032333
h7905,NL,scr3,electricity,dem,16.1266601715451
h7906,NL,scr3,electricity,dem,16.2031508988407
h7907,NL,scr3,electricity,dem,16.1262574978042
h7908,NL,scr3,electricity,dem,16.0230212651217
h7909,NL,scr3,electricity,dem,15.9681092071736
h7910,NL,scr3,electricity,dem,15.9120324883973
h7911,NL,scr3,electricity,dem,15.970235579892
h7912,NL,scr3,electricity,dem,16.3100946954757
h7913,NL,scr3,electricity,dem,16.7008677115263
h7914,NL,scr3,electricity,dem,16.5053164909165
h7915,NL,scr3,electricity,dem,16.1264505269954
h7916,NL,scr3,electricity,dem,15.4806567645376
h7917,NL,scr3,electricity,dem,14.6008669684169
h7918,NL,scr3,electricity,dem,13.6689625720135
h7919,NL,scr3,electricity,dem,12.7709539826718
h7920,NL,scr3,electricity,dem,12.0560976748139
h7921,NL,scr3,electricity,dem,11.2648383190383
h7922,NL,scr3,electricity,dem,11.0394845285268
h7923,NL,scr3,electricity,dem,10.973553454643
h7924,NL,scr3,electricity,dem,11.1299893823457
h7925,NL,scr3,electricity,dem,11.7600716139691
h7926,NL,scr3,electricity,dem,13.0368750909654
h7927,NL,scr3,electricity,dem,14.5181651680222
h7928,NL,scr3,electricity,dem,15.4251736197106
h7929,NL,scr3,electricity,dem,15.7864839713764
h7930,NL,scr3,electricity,dem,15.8659060080917
h7931,NL,scr3,electricity,dem,15.7912631415056
h7932,NL,scr3,electricity,dem,15.6865425004993
h7933,NL,scr3,electricity,dem,15.6319727717088
h7934,NL,scr3,electricity,dem,15.5750785169683
h7935,NL,scr3,electricity,dem,15.6315181747457
h7936,NL,scr3,electricity,dem,15.9710326795429
h7937,NL,scr3,electricity,dem,16.3721029277109
h7938,NL,scr3,electricity,dem,16.1744473222112
h7939,NL,scr3,electricity,dem,15.7917180312087
h7940,NL,scr3,electricity,dem,15.1424059608755
h7941,NL,scr3,electricity,dem,14.260953630287
h7942,NL,scr3,electricity,dem,13.3268071563881
h7943,NL,scr3,electricity,dem,12.4280910103581
h7944,NL,scr3,electricity,dem,11.7106026633006
h7945,NL,scr3,electricity,dem,9.89784824283137
h7946,NL,scr3,electricity,dem,9.66979716750202
h7947,NL,scr3,electricity,dem,9.6021804564764
h7948,NL,scr3,electricity,dem,9.75544111878804
h7949,NL,scr3,electricity,dem,10.3791097414134
h7950,NL,scr3,electricity,dem,11.6530020107154
h7951,NL,scr3,electricity,dem,13.1433085645694
h7952,NL,scr3,electricity,dem,14.0602287930882
h7953,NL,scr3,electricity,dem,14.4280513572077
h7954,NL,scr3,electricity,dem,14.5104047033427
h7955,NL,scr3,electricity,dem,14.438012371207
h7956,NL,scr3,electricity,dem,14.331807321877
h7957,NL,scr3,electricity,dem,14.277579922244
h7958,NL,scr3,electricity,dem,14.2198681315393
h7959,NL,scr3,electricity,dem,14.2745443555995
h7960,NL,scr3,electricity,dem,14.6137142496102
h7961,NL,scr3,electricity,dem,15.0250817298956
h7962,NL,scr3,electricity,dem,14.8253217395059
h7963,NL,scr3,electricity,dem,14.438729121422
h7964,NL,scr3,electricity,dem,13.7858987432135
h7965,NL,scr3,electricity,dem,12.9027838781572
h7966,NL,scr3,electricity,dem,11.9663953267628
h7967,NL,scr3,electricity,dem,11.0669716240443
h7968,NL,scr3,electricity,dem,10.3468512377872
h7969,NL,scr3,electricity,dem,9.31013709442448
h7970,NL,scr3,electricity,dem,9.07938873427722
h7971,NL,scr3,electricity,dem,9.01008638610979
h7972,NL,scr3,electricity,dem,9.16017178303043
h7973,NL,scr3,electricity,dem,9.77742679665773
h7974,NL,scr3,electricity,dem,11.0484078582653
h7975,NL,scr3,electricity,dem,12.5477308889166
h7976,NL,scr3,electricity,dem,13.4745628942658
h7977,NL,scr3,electricity,dem,13.8488976708391
h7978,NL,scr3,electricity,dem,13.9341823263937
h7979,NL,scr3,electricity,dem,13.8640405287083
h7980,NL,scr3,electricity,dem,13.7563510710547
h7981,NL,scr3,electricity,dem,13.7024660005791
h7982,NL,scr3,electricity,dem,13.6439366739103
h7983,NL,scr3,electricity,dem,13.6968494642532
h7984,NL,scr3,electricity,dem,14.0356747474774
h7985,NL,scr3,electricity,dem,14.4573394598803
h7986,NL,scr3,electricity,dem,14.2554750846006
h7987,NL,scr3,electricity,dem,13.8650191394353
h7988,NL,scr3,electricity,dem,13.2086704533514
h7989,NL,scr3,electricity,dem,12.3238930538273
h7990,NL,scr3,electricity,dem,11.3852624249374
h7991,NL,scr3,electricity,dem,10.4851311655305
h7992,NL,scr3,electricity,dem,9.76237874007391
h7993,NL,scr3,electricity,dem,11.6717625304176
h7994,NL,scr3,electricity,dem,11.4383168854524
h7995,NL,scr3,electricity,dem,11.3673289001432
h7996,NL,scr3,electricity,dem,11.5142390316728
h7997,NL,scr3,electricity,dem,12.125080436302
h7998,NL,scr3,electricity,dem,13.3931502902153
h7999,NL,scr3,electricity,dem,14.9014897976638
h8000,NL,scr3,electricity,dem,15.8382335798434
h8001,NL,scr3,electricity,dem,16.2190805688704
h8002,NL,scr3,electricity,dem,16.3072965338448
h8003,NL,scr3,electricity,dem,16.2394052706097
h8004,NL,scr3,electricity,dem,16.1302314046324
h8005,NL,scr3,electricity,dem,16.0766886633143
h8006,NL,scr3,electricity,dem,16.0173418006813
h8007,NL,scr3,electricity,dem,16.068491157307
h8008,NL,scr3,electricity,dem,16.4069718297446
h8009,NL,scr3,electricity,dem,16.838933774265
h8010,NL,scr3,electricity,dem,16.6349650140953
h8011,NL,scr3,electricity,dem,16.2406457418485
h8012,NL,scr3,electricity,dem,15.5807787478893
h8013,NL,scr3,electricity,dem,14.6943388138975
h8014,NL,scr3,electricity,dem,13.7534661075121
h8015,NL,scr3,electricity,dem,12.8526272914168
h8016,NL,scr3,electricity,dem,12.1272428267606
h8017,NL,scr3,electricity,dem,11.9911800392038
h8018,NL,scr3,electricity,dem,11.7523398246028
h8019,NL,scr3,electricity,dem,11.67798056501
h8020,NL,scr3,electricity,dem,11.8185401657576
h8021,NL,scr3,electricity,dem,12.4165543523906
h8022,NL,scr3,electricity,dem,13.6788017909152
h8023,NL,scr3,electricity,dem,15.2051742519583
h8024,NL,scr3,electricity,dem,16.1617415877986
h8025,NL,scr3,electricity,dem,16.5556130017331
h8026,NL,scr3,electricity,dem,16.6496915855468
h8027,NL,scr3,electricity,dem,16.5863013912124
h8028,NL,scr3,electricity,dem,16.4741587085877
h8029,NL,scr3,electricity,dem,16.4213006255846
h8030,NL,scr3,electricity,dem,16.3603186910233
h8031,NL,scr3,electricity,dem,16.4079411802144
h8032,NL,scr3,electricity,dem,16.7457326310791
h8033,NL,scr3,electricity,dem,17.1982890398343
h8034,NL,scr3,electricity,dem,16.9901115098848
h8035,NL,scr3,electricity,dem,16.5880655834751
h8036,NL,scr3,electricity,dem,15.9211619737651
h8037,NL,scr3,electricity,dem,15.0313969708377
h8038,NL,scr3,electricity,dem,14.0860401094614
h8039,NL,scr3,electricity,dem,13.1837861799892
h8040,NL,scr3,electricity,dem,12.4531376369339
h8041,NL,scr3,electricity,dem,12.3767016626969
h8042,NL,scr3,electricity,dem,12.135164163278
h8043,NL,scr3,electricity,dem,12.0591192665434
h8044,NL,scr3,electricity,dem,12.1965036019
h8045,NL,scr3,electricity,dem,12.7881041795349
h8046,NL,scr3,electricity,dem,14.0474404103652
h8047,NL,scr3,electricity,dem,15.5828293482055
h8048,NL,scr3,electricity,dem,16.5493084608763
h8049,NL,scr3,electricity,dem,16.9496920872644
h8050,NL,scr3,electricity,dem,17.0467019804978
h8051,NL,scr3,electricity,dem,16.9855623206138
h8052,NL,scr3,electricity,dem,16.8719352296654
h8053,NL,scr3,electricity,dem,16.8194194758198
h8054,NL,scr3,electricity,dem,16.7576200052943
h8055,NL,scr3,electricity,dem,16.8034790607682
h8056,NL,scr3,electricity,dem,17.1409259008464
h8057,NL,scr3,electricity,dem,17.603779541719
h8058,NL,scr3,electricity,dem,17.3934976268795
h8059,NL,scr3,electricity,dem,16.9875883733884
h8060,NL,scr3,electricity,dem,16.3171664558031
h8061,NL,scr3,electricity,dem,15.4257389184079
h8062,NL,scr3,electricity,dem,14.4781399795361
h8063,NL,scr3,electricity,dem,13.5751784933755
h8064,NL,scr3,electricity,dem,12.8418979111206
h8065,NL,scr3,electricity,dem,12.19458351769
h8066,NL,scr3,electricity,dem,11.9503487334532
h8067,NL,scr3,electricity,dem,11.8726181995767
h8068,NL,scr3,electricity,dem,12.0068272695423
h8069,NL,scr3,electricity,dem,12.5920142381792
h8070,NL,scr3,electricity,dem,13.8484392613151
h8071,NL,scr3,electricity,dem,15.3928446759527
h8072,NL,scr3,electricity,dem,16.3692355654539
h8073,NL,scr3,electricity,dem,16.7761314042957
h8074,NL,scr3,electricity,dem,16.8760726069489
h8075,NL,scr3,electricity,dem,16.8171834815152
h8076,NL,scr3,electricity,dem,16.7020719822431
h8077,NL,scr3,electricity,dem,16.649898557555
h8078,NL,scr3,electricity,dem,16.5872815510653
h8079,NL,scr3,electricity,dem,16.6313771728219
h8080,NL,scr3,electricity,dem,16.9684794021136
h8081,NL,scr3,electricity,dem,17.4416302751037
h8082,NL,scr3,electricity,dem,17.2292439753742
h8083,NL,scr3,electricity,dem,16.8194713948017
h8084,NL,scr3,electricity,dem,16.145531169341
h8085,NL,scr3,electricity,dem,15.252441097478
h8086,NL,scr3,electricity,dem,14.3026000811107
h8087,NL,scr3,electricity,dem,13.3989310382617
h8088,NL,scr3,electricity,dem,12.6630184168073
h8089,NL,scr3,electricity,dem,11.6072799372831
h8090,NL,scr3,electricity,dem,11.3603478682284
h8091,NL,scr3,electricity,dem,11.2809316972101
h8092,NL,scr3,electricity,dem,11.4119655017847
h8093,NL,scr3,electricity,dem,11.9907388614235
h8094,NL,scr3,electricity,dem,13.2442526768651
h8095,NL,scr3,electricity,dem,14.7976745682999
h8096,NL,scr3,electricity,dem,15.7839772346315
h8097,NL,scr3,electricity,dem,16.1973852859271
h8098,NL,scr3,electricity,dem,16.3002577979999
h8099,NL,scr3,electricity,dem,16.2436192070166
h8100,NL,scr3,electricity,dem,16.1270232994207
h8101,NL,scr3,electricity,dem,16.0751922038901
h8102,NL,scr3,electricity,dem,16.0117576614363
h8103,NL,scr3,electricity,dem,16.0540898494756
h8104,NL,scr3,electricity,dem,16.3908474679809
h8105,NL,scr3,electricity,dem,16.8742955730884
h8106,NL,scr3,electricity,dem,16.6598048884689
h8107,NL,scr3,electricity,dem,16.2461689808149
h8108,NL,scr3,electricity,dem,15.5687104474789
h8109,NL,scr3,electricity,dem,14.6739578411482
h8110,NL,scr3,electricity,dem,13.7218747472854
h8111,NL,scr3,electricity,dem,12.817498147748
h8112,NL,scr3,electricity,dem,12.078953487094
h8113,NL,scr3,electricity,dem,9.85721116347623
h8114,NL,scr3,electricity,dem,9.60758180960363
h8115,NL,scr3,electricity,dem,9.52648000144352
h8116,NL,scr3,electricity,dem,9.6543385406271
h8117,NL,scr3,electricity,dem,10.2266982912678
h8118,NL,scr3,electricity,dem,11.477300899015
h8119,NL,scr3,electricity,dem,13.0397392672471
h8120,NL,scr3,electricity,dem,14.0359537104091
h8121,NL,scr3,electricity,dem,14.4558739741584
h8122,NL,scr3,electricity,dem,14.5616777956509
h8123,NL,scr3,electricity,dem,14.5072897391179
h8124,NL,scr3,electricity,dem,14.3892094231984
h8125,NL,scr3,electricity,dem,14.3377206568253
h8126,NL,scr3,electricity,dem,14.2734685784073
h8127,NL,scr3,electricity,dem,14.3140373327294
h8128,NL,scr3,electricity,dem,14.6504503404481
h8129,NL,scr3,electricity,dem,15.144195677673
h8130,NL,scr3,electricity,dem,14.9276006081636
h8131,NL,scr3,electricity,dem,14.5101013734282
h8132,NL,scr3,electricity,dem,13.8291245322168
h8133,NL,scr3,electricity,dem,12.9327093914183
h8134,NL,scr3,electricity,dem,11.9783842200601
h8135,NL,scr3,electricity,dem,11.0733000638342
h8136,NL,scr3,electricity,dem,10.3321233639806
h8137,NL,scr3,electricity,dem,9.18690021646933
h8138,NL,scr3,electricity,dem,8.93457357777883
h8139,NL,scr3,electricity,dem,8.85178613247691
h8140,NL,scr3,electricity,dem,8.97646940626949
h8141,NL,scr3,electricity,dem,9.54241554791208
h8142,NL,scr3,electricity,dem,10.790106947965
h8143,NL,scr3,electricity,dem,12.3615617929943
h8144,NL,scr3,electricity,dem,13.3676880129867
h8145,NL,scr3,electricity,dem,13.7941204891897
h8146,NL,scr3,electricity,dem,13.9028556201019
h8147,NL,scr3,electricity,dem,13.8507180980193
h8148,NL,scr3,electricity,dem,13.7311533737761
h8149,NL,scr3,electricity,dem,13.6800069365605
h8150,NL,scr3,electricity,dem,13.6149373221783
h8151,NL,scr3,electricity,dem,13.6537426427831
h8152,NL,scr3,electricity,dem,13.9898110397154
h8153,NL,scr3,electricity,dem,14.4938536090577
h8154,NL,scr3,electricity,dem,14.2751541546583
h8155,NL,scr3,electricity,dem,13.8537915928415
h8156,NL,scr3,electricity,dem,13.1692964437547
h8157,NL,scr3,electricity,dem,12.2712187684884
h8158,NL,scr3,electricity,dem,11.3146515196347
h8159,NL,scr3,electricity,dem,10.4088598067204
h8160,NL,scr3,electricity,dem,9.66505106766731
h8161,NL,scr3,electricity,dem,11.3969599201624
h8162,NL,scr3,electricity,dem,11.141935996654
h8163,NL,scr3,electricity,dem,11.0574629142103
h8164,NL,scr3,electricity,dem,11.1789709226119
h8165,NL,scr3,electricity,dem,11.7385034552564
h8166,NL,scr3,electricity,dem,12.9832836476149
h8167,NL,scr3,electricity,dem,14.5637549694416
h8168,NL,scr3,electricity,dem,15.5797929662643
h8169,NL,scr3,electricity,dem,16.0127376549211
h8170,NL,scr3,electricity,dem,16.124404095253
h8171,NL,scr3,electricity,dem,16.0745171076207
h8172,NL,scr3,electricity,dem,15.9534679750537
h8173,NL,scr3,electricity,dem,15.9026638669956
h8174,NL,scr3,electricity,dem,15.8367767166493
h8175,NL,scr3,electricity,dem,15.8738186035368
h8176,NL,scr3,electricity,dem,16.2095423896826
h8177,NL,scr3,electricity,dem,16.7238821911424
h8178,NL,scr3,electricity,dem,16.503078351853
h8179,NL,scr3,electricity,dem,16.0778524629548
h8180,NL,scr3,electricity,dem,15.3898390059927
h8181,NL,scr3,electricity,dem,14.4900987962586
h8182,NL,scr3,electricity,dem,13.5312894699094
h8183,NL,scr3,electricity,dem,12.6247902003067
h8184,NL,scr3,electricity,dem,11.878349422054
h8185,NL,scr3,electricity,dem,11.8851088031555
h8186,NL,scr3,electricity,dem,11.6273875948292
h8187,NL,scr3,electricity,dem,11.5412288752437
h8188,NL,scr3,electricity,dem,11.6595616182543
h8189,NL,scr3,electricity,dem,12.2126805419007
h8190,NL,scr3,electricity,dem,13.4545495265649
h8191,NL,scr3,electricity,dem,15.0440373251888
h8192,NL,scr3,electricity,dem,16.0699870988419
