timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,NL,scr2,electricity,dem,12.0210534469834
h3284,NL,scr2,electricity,dem,11.7522198747848
h3285,NL,scr2,electricity,dem,11.2136500028931
h3286,NL,scr2,electricity,dem,10.395436566706
h3287,NL,scr2,electricity,dem,9.47977377273111
h3288,NL,scr2,electricity,dem,8.80179332384367
h3289,NL,scr2,electricity,dem,10.2905252182887
h3290,NL,scr2,electricity,dem,10.1332300418893
h3291,NL,scr2,electricity,dem,10.1210807713422
h3292,NL,scr2,electricity,dem,10.2769456445706
h3293,NL,scr2,electricity,dem,10.9754615055604
h3294,NL,scr2,electricity,dem,12.275046121962
h3295,NL,scr2,electricity,dem,13.4580914225763
h3296,NL,scr2,electricity,dem,14.1134789689934
h3297,NL,scr2,electricity,dem,14.2941288707838
h3298,NL,scr2,electricity,dem,14.3022088912393
h3299,NL,scr2,electricity,dem,14.1527456428272
h3300,NL,scr2,electricity,dem,14.0603216978536
h3301,NL,scr2,electricity,dem,13.9343066780374
h3302,NL,scr2,electricity,dem,13.8342470796505
h3303,NL,scr2,electricity,dem,13.8760894809034
h3304,NL,scr2,electricity,dem,14.1382707618118
h3305,NL,scr2,electricity,dem,14.0443659655241
h3306,NL,scr2,electricity,dem,13.8762759403324
h3307,NL,scr2,electricity,dem,13.8409579185869
h3308,NL,scr2,electricity,dem,13.5702932345137
h3309,NL,scr2,electricity,dem,13.0414820191558
h3310,NL,scr2,electricity,dem,12.2289666775434
h3311,NL,scr2,electricity,dem,11.3141916086805
h3312,NL,scr2,electricity,dem,10.6371037125734
h3313,NL,scr2,electricity,dem,10.475365368301
h3314,NL,scr2,electricity,dem,10.3180904995618
h3315,NL,scr2,electricity,dem,10.305504746341
h3316,NL,scr2,electricity,dem,10.4589885624653
h3317,NL,scr2,electricity,dem,11.1573232228142
h3318,NL,scr2,electricity,dem,12.4573452324347
h3319,NL,scr2,electricity,dem,13.6392349300916
h3320,NL,scr2,electricity,dem,14.293548234582
h3321,NL,scr2,electricity,dem,14.4743513055195
h3322,NL,scr2,electricity,dem,14.4837496451822
h3323,NL,scr2,electricity,dem,14.3349336613577
h3324,NL,scr2,electricity,dem,14.2444600649845
h3325,NL,scr2,electricity,dem,14.1188964390612
h3326,NL,scr2,electricity,dem,14.0191709075528
h3327,NL,scr2,electricity,dem,14.0604169464822
h3328,NL,scr2,electricity,dem,14.3205087869526
h3329,NL,scr2,electricity,dem,14.2216646063778
h3330,NL,scr2,electricity,dem,14.0509056603727
h3331,NL,scr2,electricity,dem,14.0095829438904
h3332,NL,scr2,electricity,dem,13.7370871479425
h3333,NL,scr2,electricity,dem,13.2180345891185
h3334,NL,scr2,electricity,dem,12.4112173420808
h3335,NL,scr2,electricity,dem,11.4973299983298
h3336,NL,scr2,electricity,dem,10.8211346550032
h3337,NL,scr2,electricity,dem,10.4794126174132
h3338,NL,scr2,electricity,dem,10.3221580563344
h3339,NL,scr2,electricity,dem,10.3091358204397
h3340,NL,scr2,electricity,dem,10.4602385794601
h3341,NL,scr2,electricity,dem,11.158392039168
h3342,NL,scr2,electricity,dem,12.4588514420074
h3343,NL,scr2,electricity,dem,13.639585536707
h3344,NL,scr2,electricity,dem,14.2928245992706
h3345,NL,scr2,electricity,dem,14.4737808393552
h3346,NL,scr2,electricity,dem,14.4844974982251
h3347,NL,scr2,electricity,dem,14.3363287789882
h3348,NL,scr2,electricity,dem,14.2478055312154
h3349,NL,scr2,electricity,dem,14.1226932991851
h3350,NL,scr2,electricity,dem,14.0233018345551
h3351,NL,scr2,electricity,dem,14.0639515111609
h3352,NL,scr2,electricity,dem,14.3219539111934
h3353,NL,scr2,electricity,dem,14.2181703463315
h3354,NL,scr2,electricity,dem,14.044742479513
h3355,NL,scr2,electricity,dem,13.9974150682939
h3356,NL,scr2,electricity,dem,13.7230881604714
h3357,NL,scr2,electricity,dem,13.2137942581812
h3358,NL,scr2,electricity,dem,12.4126751057181
h3359,NL,scr2,electricity,dem,11.4996754870792
h3360,NL,scr2,electricity,dem,10.8243726965329
h3361,NL,scr2,electricity,dem,10.4834598665254
h3362,NL,scr2,electricity,dem,10.3262256131069
h3363,NL,scr2,electricity,dem,10.3127668945384
h3364,NL,scr2,electricity,dem,10.4614885964549
h3365,NL,scr2,electricity,dem,11.1594608555219
h3366,NL,scr2,electricity,dem,12.4603576515801
h3367,NL,scr2,electricity,dem,13.6399361433224
h3368,NL,scr2,electricity,dem,14.2921009639592
h3369,NL,scr2,electricity,dem,14.4732103731909
h3370,NL,scr2,electricity,dem,14.485245351268
h3371,NL,scr2,electricity,dem,14.3377238966188
h3372,NL,scr2,electricity,dem,14.2511509974463
h3373,NL,scr2,electricity,dem,14.126490159309
h3374,NL,scr2,electricity,dem,14.0274327615574
h3375,NL,scr2,electricity,dem,14.0674860758396
h3376,NL,scr2,electricity,dem,14.3233990354342
h3377,NL,scr2,electricity,dem,14.2146760862853
h3378,NL,scr2,electricity,dem,14.0385792986533
h3379,NL,scr2,electricity,dem,13.9852471926974
h3380,NL,scr2,electricity,dem,13.7090891730002
h3381,NL,scr2,electricity,dem,13.2095539272439
h3382,NL,scr2,electricity,dem,12.4141328693555
h3383,NL,scr2,electricity,dem,11.5020209758286
h3384,NL,scr2,electricity,dem,10.8276107380626
h3385,NL,scr2,electricity,dem,10.3550090146376
h3386,NL,scr2,electricity,dem,10.1977950688795
h3387,NL,scr2,electricity,dem,10.1838998676371
h3388,NL,scr2,electricity,dem,10.3302405124497
h3389,NL,scr2,electricity,dem,11.0280315708757
h3390,NL,scr2,electricity,dem,12.3293657601528
h3391,NL,scr2,electricity,dem,13.5077886489377
h3392,NL,scr2,electricity,dem,14.1588792276478
h3393,NL,scr2,electricity,dem,14.3401418060266
h3394,NL,scr2,electricity,dem,14.353495103311
h3395,NL,scr2,electricity,dem,14.2066209132493
h3396,NL,scr2,electricity,dem,14.1219983626772
h3397,NL,scr2,electricity,dem,13.9977889184329
h3398,NL,scr2,electricity,dem,13.8990655875597
h3399,NL,scr2,electricity,dem,13.9385225395183
h3400,NL,scr2,electricity,dem,14.192346058675
h3401,NL,scr2,electricity,dem,14.078683725239
h3402,NL,scr2,electricity,dem,13.8999180167936
h3403,NL,scr2,electricity,dem,13.8405812161009
h3404,NL,scr2,electricity,dem,13.5625920845291
h3405,NL,scr2,electricity,dem,13.0728154953066
h3406,NL,scr2,electricity,dem,12.2830925319928
h3407,NL,scr2,electricity,dem,11.3718683635779
h3408,NL,scr2,electricity,dem,10.6983506785924
h3409,NL,scr2,electricity,dem,8.76958598264982
h3410,NL,scr2,electricity,dem,8.61239234455207
h3411,NL,scr2,electricity,dem,8.59806066063577
h3412,NL,scr2,electricity,dem,8.74202024834446
h3413,NL,scr2,electricity,dem,9.43963010612946
h3414,NL,scr2,electricity,dem,10.7414016886255
h3415,NL,scr2,electricity,dem,11.9186689744531
h3416,NL,scr2,electricity,dem,12.5686853112364
h3417,NL,scr2,electricity,dem,12.7501010587622
h3418,NL,scr2,electricity,dem,12.7647726752539
h3419,NL,scr2,electricity,dem,12.6185457497798
h3420,NL,scr2,electricity,dem,12.5358735478081
h3421,NL,scr2,electricity,dem,12.4121154974568
h3422,NL,scr2,electricity,dem,12.3137262334619
h3423,NL,scr2,electricity,dem,12.3525868230971
h3424,NL,scr2,electricity,dem,12.6043209018158
h3425,NL,scr2,electricity,dem,12.4857191840928
h3426,NL,scr2,electricity,dem,12.3042845548338
h3427,NL,scr2,electricity,dem,12.2389430594044
h3428,NL,scr2,electricity,dem,11.959122815958
h3429,NL,scr2,electricity,dem,11.4791048832693
h3430,NL,scr2,electricity,dem,10.6950800145302
h3431,NL,scr2,electricity,dem,9.78474357122729
h3432,NL,scr2,electricity,dem,9.11211843902211
h3433,NL,scr2,electricity,dem,8.08837887726204
h3434,NL,scr2,electricity,dem,7.93120554682463
h3435,NL,scr2,electricity,dem,7.91643738023447
h3436,NL,scr2,electricity,dem,8.05801591083925
h3437,NL,scr2,electricity,dem,8.75544456798327
h3438,NL,scr2,electricity,dem,10.0576535436982
h3439,NL,scr2,electricity,dem,11.2337652265685
h3440,NL,scr2,electricity,dem,11.882707321425
h3441,NL,scr2,electricity,dem,12.0642762380979
h3442,NL,scr2,electricity,dem,12.0802661737968
h3443,NL,scr2,electricity,dem,11.9346865129104
h3444,NL,scr2,electricity,dem,11.853964659539
h3445,NL,scr2,electricity,dem,11.7306580030807
h3446,NL,scr2,electricity,dem,11.6326028059642
h3447,NL,scr2,electricity,dem,11.6708670332758
h3448,NL,scr2,electricity,dem,11.9205116715566
h3449,NL,scr2,electricity,dem,11.7969705695465
h3450,NL,scr2,electricity,dem,11.6128670194741
h3451,NL,scr2,electricity,dem,11.5415208293079
h3452,NL,scr2,electricity,dem,11.2598694739868
h3453,NL,scr2,electricity,dem,10.789610197832
h3454,NL,scr2,electricity,dem,10.0112834236675
h3455,NL,scr2,electricity,dem,9.10183470547666
h3456,NL,scr2,electricity,dem,8.43010212605185
h3457,NL,scr2,electricity,dem,10.2488679528743
h3458,NL,scr2,electricity,dem,10.0917149300972
h3459,NL,scr2,electricity,dem,10.0765102808332
h3460,NL,scr2,electricity,dem,10.215707754334
h3461,NL,scr2,electricity,dem,10.9129552108371
h3462,NL,scr2,electricity,dem,12.2156015797709
h3463,NL,scr2,electricity,dem,13.3905576596838
h3464,NL,scr2,electricity,dem,14.0384255126136
h3465,NL,scr2,electricity,dem,14.2201475984336
h3466,NL,scr2,electricity,dem,14.2374558533397
h3467,NL,scr2,electricity,dem,14.0925234570409
h3468,NL,scr2,electricity,dem,14.0137519522699
h3469,NL,scr2,electricity,dem,13.8908966897046
h3470,NL,scr2,electricity,dem,13.7931755594665
h3471,NL,scr2,electricity,dem,13.8308434244545
h3472,NL,scr2,electricity,dem,14.0783986222974
h3473,NL,scr2,electricity,dem,13.9499181360002
h3474,NL,scr2,electricity,dem,13.7631456651144
h3475,NL,scr2,electricity,dem,13.6857947802114
h3476,NL,scr2,electricity,dem,13.4023123130157
h3477,NL,scr2,electricity,dem,12.9418116933947
h3478,NL,scr2,electricity,dem,12.1691830138049
h3479,NL,scr2,electricity,dem,11.260622020726
h3480,NL,scr2,electricity,dem,10.5897819940816
h3481,NL,scr2,electricity,dem,10.5036961120865
h3482,NL,scr2,electricity,dem,10.3465633969698
h3483,NL,scr2,electricity,dem,10.3309222650319
h3484,NL,scr2,electricity,dem,10.4677386814288
h3485,NL,scr2,electricity,dem,11.1648049372909
h3486,NL,scr2,electricity,dem,12.4678886994436
h3487,NL,scr2,electricity,dem,13.6416891763992
h3488,NL,scr2,electricity,dem,14.2884827874022
h3489,NL,scr2,electricity,dem,14.4703580423693
h3490,NL,scr2,electricity,dem,14.4889846164827
h3491,NL,scr2,electricity,dem,14.3446994847714
h3492,NL,scr2,electricity,dem,14.2678783286008
h3493,NL,scr2,electricity,dem,14.1454744599285
h3494,NL,scr2,electricity,dem,14.0480873965688
h3495,NL,scr2,electricity,dem,14.0851588992332
h3496,NL,scr2,electricity,dem,14.3306246566382
h3497,NL,scr2,electricity,dem,14.197204786054
h3498,NL,scr2,electricity,dem,14.0077633943547
h3499,NL,scr2,electricity,dem,13.9244078147149
h3500,NL,scr2,electricity,dem,13.6390942356446
h3501,NL,scr2,electricity,dem,13.1883522725574
h3502,NL,scr2,electricity,dem,12.4214216875422
h3503,NL,scr2,electricity,dem,11.5137484195754
h3504,NL,scr2,electricity,dem,10.8438009457113
h3505,NL,scr2,electricity,dem,10.5077433611987
h3506,NL,scr2,electricity,dem,10.3506309537423
h3507,NL,scr2,electricity,dem,10.3345533391306
h3508,NL,scr2,electricity,dem,10.4689886984236
h3509,NL,scr2,electricity,dem,11.1658737536447
h3510,NL,scr2,electricity,dem,12.4693949090163
h3511,NL,scr2,electricity,dem,13.6420397830146
h3512,NL,scr2,electricity,dem,14.2877591520908
h3513,NL,scr2,electricity,dem,14.469787576205
h3514,NL,scr2,electricity,dem,14.4897324695256
h3515,NL,scr2,electricity,dem,14.346094602402
h3516,NL,scr2,electricity,dem,14.2712237948317
h3517,NL,scr2,electricity,dem,14.1492713200524
h3518,NL,scr2,electricity,dem,14.0522183235711
h3519,NL,scr2,electricity,dem,14.0886934639119
h3520,NL,scr2,electricity,dem,14.332069780879
h3521,NL,scr2,electricity,dem,14.1937105260077
h3522,NL,scr2,electricity,dem,14.001600213495
h3523,NL,scr2,electricity,dem,13.9122399391184
h3524,NL,scr2,electricity,dem,13.6250952481734
h3525,NL,scr2,electricity,dem,13.1841119416201
h3526,NL,scr2,electricity,dem,12.4228794511796
h3527,NL,scr2,electricity,dem,11.5160939083247
h3528,NL,scr2,electricity,dem,10.8470389872411
h3529,NL,scr2,electricity,dem,10.5117906103109
h3530,NL,scr2,electricity,dem,10.3546985105149
h3531,NL,scr2,electricity,dem,10.3381844132293
h3532,NL,scr2,electricity,dem,10.4702387154184
h3533,NL,scr2,electricity,dem,11.1669425699985
h3534,NL,scr2,electricity,dem,12.470901118589
h3535,NL,scr2,electricity,dem,13.6423903896299
h3536,NL,scr2,electricity,dem,14.2870355167794
h3537,NL,scr2,electricity,dem,14.4692171100407
h3538,NL,scr2,electricity,dem,14.4904803225685
h3539,NL,scr2,electricity,dem,14.3474897200325
h3540,NL,scr2,electricity,dem,14.2745692610626
h3541,NL,scr2,electricity,dem,14.1530681801763
h3542,NL,scr2,electricity,dem,14.0563492505733
h3543,NL,scr2,electricity,dem,14.0922280285907
h3544,NL,scr2,electricity,dem,14.3335149051197
h3545,NL,scr2,electricity,dem,14.1902162659614
h3546,NL,scr2,electricity,dem,13.9954370326353
h3547,NL,scr2,electricity,dem,13.9000720635219
h3548,NL,scr2,electricity,dem,13.6110962607023
h3549,NL,scr2,electricity,dem,13.1798716106828
h3550,NL,scr2,electricity,dem,12.4243372148169
h3551,NL,scr2,electricity,dem,11.5184393970741
h3552,NL,scr2,electricity,dem,10.8502770287708
h3553,NL,scr2,electricity,dem,10.3833397584231
h3554,NL,scr2,electricity,dem,10.2262679662874
h3555,NL,scr2,electricity,dem,10.209317386328
h3556,NL,scr2,electricity,dem,10.3389906314132
h3557,NL,scr2,electricity,dem,11.0355132853523
h3558,NL,scr2,electricity,dem,12.3399092271617
h3559,NL,scr2,electricity,dem,13.5102428952453
h3560,NL,scr2,electricity,dem,14.153813780468
h3561,NL,scr2,electricity,dem,14.3361485428764
h3562,NL,scr2,electricity,dem,14.3587300746114
h3563,NL,scr2,electricity,dem,14.216386736663
h3564,NL,scr2,electricity,dem,14.1454166262935
h3565,NL,scr2,electricity,dem,14.0243669393001
h3566,NL,scr2,electricity,dem,13.9279820765756
h3567,NL,scr2,electricity,dem,13.9632644922694
h3568,NL,scr2,electricity,dem,14.2024619283605
h3569,NL,scr2,electricity,dem,14.0542239049152
h3570,NL,scr2,electricity,dem,13.8567757507756
h3571,NL,scr2,electricity,dem,13.7554060869254
h3572,NL,scr2,electricity,dem,13.4645991722311
h3573,NL,scr2,electricity,dem,13.0431331787455
h3574,NL,scr2,electricity,dem,12.2932968774543
h3575,NL,scr2,electricity,dem,11.3882867848235
h3576,NL,scr2,electricity,dem,10.7210169693006
h3577,NL,scr2,electricity,dem,8.79791672643533
h3578,NL,scr2,electricity,dem,8.64086524196
h3579,NL,scr2,electricity,dem,8.6234781793267
h3580,NL,scr2,electricity,dem,8.75077036730794
h3581,NL,scr2,electricity,dem,9.4471118206061
h3582,NL,scr2,electricity,dem,10.7519451556344
h3583,NL,scr2,electricity,dem,11.9211232207607
h3584,NL,scr2,electricity,dem,12.5636198640566
h3585,NL,scr2,electricity,dem,12.7461077956121
h3586,NL,scr2,electricity,dem,12.7700076465543
h3587,NL,scr2,electricity,dem,12.6283115731935
h3588,NL,scr2,electricity,dem,12.5592918114244
h3589,NL,scr2,electricity,dem,12.438693518324
h3590,NL,scr2,electricity,dem,12.3426427224779
h3591,NL,scr2,electricity,dem,12.3773287758481
h3592,NL,scr2,electricity,dem,12.6144367715013
h3593,NL,scr2,electricity,dem,12.4612593637689
h3594,NL,scr2,electricity,dem,12.2611422888158
h3595,NL,scr2,electricity,dem,12.1537679302289
h3596,NL,scr2,electricity,dem,11.86112990366
h3597,NL,scr2,electricity,dem,11.4494225667082
h3598,NL,scr2,electricity,dem,10.7052843599916
h3599,NL,scr2,electricity,dem,9.80116199247283
h3600,NL,scr2,electricity,dem,9.13478472973029
h3601,NL,scr2,electricity,dem,8.11670962104755
h3602,NL,scr2,electricity,dem,7.95967844423256
h3603,NL,scr2,electricity,dem,7.94185489892541
h3604,NL,scr2,electricity,dem,8.06676602980272
h3605,NL,scr2,electricity,dem,8.76292628245991
h3606,NL,scr2,electricity,dem,10.0681970107071
h3607,NL,scr2,electricity,dem,11.2362194728761
h3608,NL,scr2,electricity,dem,11.8776418742452
h3609,NL,scr2,electricity,dem,12.0602829749477
h3610,NL,scr2,electricity,dem,12.0855011450973
h3611,NL,scr2,electricity,dem,11.9444523363241
h3612,NL,scr2,electricity,dem,11.8773829231553
h3613,NL,scr2,electricity,dem,11.7572360239479
h3614,NL,scr2,electricity,dem,11.6615192949802
h3615,NL,scr2,electricity,dem,11.6956089860268
h3616,NL,scr2,electricity,dem,11.9306275412421
h3617,NL,scr2,electricity,dem,11.7725107492227
h3618,NL,scr2,electricity,dem,11.5697247534561
h3619,NL,scr2,electricity,dem,11.4563457001324
h3620,NL,scr2,electricity,dem,11.1618765616889
h3621,NL,scr2,electricity,dem,10.7599278812709
h3622,NL,scr2,electricity,dem,10.021487769129
h3623,NL,scr2,electricity,dem,9.1182531267222
h3624,NL,scr2,electricity,dem,8.45276841676003
h3625,NL,scr2,electricity,dem,10.2771986966598
h3626,NL,scr2,electricity,dem,10.1201878275051
h3627,NL,scr2,electricity,dem,10.1019277995241
h3628,NL,scr2,electricity,dem,10.2244578732975
h3629,NL,scr2,electricity,dem,10.9204369253137
h3630,NL,scr2,electricity,dem,12.2261450467798
h3631,NL,scr2,electricity,dem,13.3930119059914
h3632,NL,scr2,electricity,dem,14.0333600654338
h3633,NL,scr2,electricity,dem,14.2161543352834
h3634,NL,scr2,electricity,dem,14.2426908246402
h3635,NL,scr2,electricity,dem,14.1022892804546
h3636,NL,scr2,electricity,dem,14.0371702158862
h3637,NL,scr2,electricity,dem,13.9174747105718
h3638,NL,scr2,electricity,dem,13.8220920484825
h3639,NL,scr2,electricity,dem,13.8555853772056
h3640,NL,scr2,electricity,dem,14.0885144919829
h3641,NL,scr2,electricity,dem,13.9254583156764
h3642,NL,scr2,electricity,dem,13.7200033990964
h3643,NL,scr2,electricity,dem,13.6006196510359
h3644,NL,scr2,electricity,dem,13.3043194007177
h3645,NL,scr2,electricity,dem,12.9121293768336
h3646,NL,scr2,electricity,dem,12.1793873592663
h3647,NL,scr2,electricity,dem,11.2770404419716
h3648,NL,scr2,electricity,dem,10.6124482847898
h3649,NL,scr2,electricity,dem,10.532026855872
h3650,NL,scr2,electricity,dem,10.3750362943777
h3651,NL,scr2,electricity,dem,10.3563397837228
h3652,NL,scr2,electricity,dem,10.4764888003923
h3653,NL,scr2,electricity,dem,11.1722866517675
h3654,NL,scr2,electricity,dem,12.4784321664525
h3655,NL,scr2,electricity,dem,13.6441434227068
h3656,NL,scr2,electricity,dem,14.2834173402224
h3657,NL,scr2,electricity,dem,14.4663647792191
h3658,NL,scr2,electricity,dem,14.4942195877831
h3659,NL,scr2,electricity,dem,14.3544653081851
h3660,NL,scr2,electricity,dem,14.2912965922171
h3661,NL,scr2,electricity,dem,14.1720524807957
h3662,NL,scr2,electricity,dem,14.0770038855847
h3663,NL,scr2,electricity,dem,14.1099008519843
h3664,NL,scr2,electricity,dem,14.3407405263237
h3665,NL,scr2,electricity,dem,14.1727449657301
h3666,NL,scr2,electricity,dem,13.9646211283367
h3667,NL,scr2,electricity,dem,13.8392326855394
h3668,NL,scr2,electricity,dem,13.5411013233466
h3669,NL,scr2,electricity,dem,13.1586699559963
h3670,NL,scr2,electricity,dem,12.4316260330037
h3671,NL,scr2,electricity,dem,11.5301668408209
h3672,NL,scr2,electricity,dem,10.8664672364195
h3673,NL,scr2,electricity,dem,10.5360741049842
h3674,NL,scr2,electricity,dem,10.3791038511502
h3675,NL,scr2,electricity,dem,10.3599708578215
h3676,NL,scr2,electricity,dem,10.4777388173871
h3677,NL,scr2,electricity,dem,11.1733554681213
h3678,NL,scr2,electricity,dem,12.4799383760252
h3679,NL,scr2,electricity,dem,13.6444940293222
h3680,NL,scr2,electricity,dem,14.282693704911
h3681,NL,scr2,electricity,dem,14.4657943130548
h3682,NL,scr2,electricity,dem,14.494967440826
h3683,NL,scr2,electricity,dem,14.3558604258157
h3684,NL,scr2,electricity,dem,14.294642058448
h3685,NL,scr2,electricity,dem,14.1758493409196
h3686,NL,scr2,electricity,dem,14.081134812587
h3687,NL,scr2,electricity,dem,14.113435416663
h3688,NL,scr2,electricity,dem,14.3421856505645
h3689,NL,scr2,electricity,dem,14.1692507056839
h3690,NL,scr2,electricity,dem,13.958457947477
h3691,NL,scr2,electricity,dem,13.8270648099429
h3692,NL,scr2,electricity,dem,13.5271023358755
h3693,NL,scr2,electricity,dem,13.154429625059
h3694,NL,scr2,electricity,dem,12.433083796641
h3695,NL,scr2,electricity,dem,11.5325123295703
h3696,NL,scr2,electricity,dem,10.8697052779493
h3697,NL,scr2,electricity,dem,10.7503474981964
h3698,NL,scr2,electricity,dem,10.5933975520228
h3699,NL,scr2,electricity,dem,10.5738280760202
h3700,NL,scr2,electricity,dem,10.6892149784819
h3701,NL,scr2,electricity,dem,11.3846504285751
h3702,NL,scr2,electricity,dem,12.6916707296979
h3703,NL,scr2,electricity,dem,13.8550707800375
h3704,NL,scr2,electricity,dem,14.4921962136996
h3705,NL,scr2,electricity,dem,14.6754499909905
h3706,NL,scr2,electricity,dem,14.705941437969
h3707,NL,scr2,electricity,dem,14.5674816875462
h3708,NL,scr2,electricity,dem,14.5082136687789
h3709,NL,scr2,electricity,dem,14.3898723451435
h3710,NL,scr2,electricity,dem,14.2954918836893
h3711,NL,scr2,electricity,dem,14.3271961254417
h3712,NL,scr2,electricity,dem,14.5538569189053
h3713,NL,scr2,electricity,dem,14.3759825897376
h3714,NL,scr2,electricity,dem,14.1625209107173
h3715,NL,scr2,electricity,dem,14.0251230784464
h3716,NL,scr2,electricity,dem,13.7233294925043
h3717,NL,scr2,electricity,dem,13.3604154382218
h3718,NL,scr2,electricity,dem,12.6447677043784
h3719,NL,scr2,electricity,dem,11.7450839624197
h3720,NL,scr2,electricity,dem,11.083169463579
h3721,NL,scr2,electricity,dem,10.4116705022086
h3722,NL,scr2,electricity,dem,10.2547408636954
h3723,NL,scr2,electricity,dem,10.2347349050189
h3724,NL,scr2,electricity,dem,10.3477407503766
h3725,NL,scr2,electricity,dem,11.0429949998289
h3726,NL,scr2,electricity,dem,12.3504526941706
h3727,NL,scr2,electricity,dem,13.5126971415529
h3728,NL,scr2,electricity,dem,14.1487483332882
h3729,NL,scr2,electricity,dem,14.3321552797262
h3730,NL,scr2,electricity,dem,14.3639650459119
h3731,NL,scr2,electricity,dem,14.2261525600767
h3732,NL,scr2,electricity,dem,14.1688348899098
h3733,NL,scr2,electricity,dem,14.0509449601674
h3734,NL,scr2,electricity,dem,13.9568985655916
h3735,NL,scr2,electricity,dem,13.9880064450204
h3736,NL,scr2,electricity,dem,14.212577798046
h3737,NL,scr2,electricity,dem,14.0297640845913
h3738,NL,scr2,electricity,dem,13.8136334847575
h3739,NL,scr2,electricity,dem,13.6702309577499
h3740,NL,scr2,electricity,dem,13.3666062599332
h3741,NL,scr2,electricity,dem,13.0134508621845
h3742,NL,scr2,electricity,dem,12.3035012229157
h3743,NL,scr2,electricity,dem,11.404705206069
h3744,NL,scr2,electricity,dem,10.7436832600087
h3745,NL,scr2,electricity,dem,8.82624747022084
h3746,NL,scr2,electricity,dem,8.66933813936793
h3747,NL,scr2,electricity,dem,8.64889569801763
h3748,NL,scr2,electricity,dem,8.75952048627142
h3749,NL,scr2,electricity,dem,9.45459353508273
h3750,NL,scr2,electricity,dem,10.7624886226432
h3751,NL,scr2,electricity,dem,11.9235774670683
h3752,NL,scr2,electricity,dem,12.5585544168768
h3753,NL,scr2,electricity,dem,12.7421145324619
h3754,NL,scr2,electricity,dem,12.7752426178548
h3755,NL,scr2,electricity,dem,12.6380773966072
h3756,NL,scr2,electricity,dem,12.5827100750407
h3757,NL,scr2,electricity,dem,12.4652715391913
h3758,NL,scr2,electricity,dem,12.3715592114938
h3759,NL,scr2,electricity,dem,12.4020707285992
h3760,NL,scr2,electricity,dem,12.6245526411868
h3761,NL,scr2,electricity,dem,12.4367995434451
h3762,NL,scr2,electricity,dem,12.2180000227978
h3763,NL,scr2,electricity,dem,12.0685928010534
h3764,NL,scr2,electricity,dem,11.763136991362
h3765,NL,scr2,electricity,dem,11.4197402501472
h3766,NL,scr2,electricity,dem,10.7154887054531
h3767,NL,scr2,electricity,dem,9.81758041371838
h3768,NL,scr2,electricity,dem,9.15745102043847
h3769,NL,scr2,electricity,dem,8.14504036483306
h3770,NL,scr2,electricity,dem,7.98815134164049
h3771,NL,scr2,electricity,dem,7.96727241761634
h3772,NL,scr2,electricity,dem,8.0755161487662
h3773,NL,scr2,electricity,dem,8.77040799693654
h3774,NL,scr2,electricity,dem,10.0787404777159
h3775,NL,scr2,electricity,dem,11.2386737191836
h3776,NL,scr2,electricity,dem,11.8725764270654
h3777,NL,scr2,electricity,dem,12.0562897117976
h3778,NL,scr2,electricity,dem,12.0907361163977
h3779,NL,scr2,electricity,dem,11.9542181597378
h3780,NL,scr2,electricity,dem,11.9008011867716
h3781,NL,scr2,electricity,dem,11.7838140448152
h3782,NL,scr2,electricity,dem,11.6904357839961
h3783,NL,scr2,electricity,dem,11.7203509387779
h3784,NL,scr2,electricity,dem,11.9407434109276
h3785,NL,scr2,electricity,dem,11.7480509288988
h3786,NL,scr2,electricity,dem,11.5265824874381
h3787,NL,scr2,electricity,dem,11.3711705709569
h3788,NL,scr2,electricity,dem,11.0638836493909
h3789,NL,scr2,electricity,dem,10.7302455647099
h3790,NL,scr2,electricity,dem,10.0316921145904
h3791,NL,scr2,electricity,dem,9.13467154796774
h3792,NL,scr2,electricity,dem,8.47543470746821
h3793,NL,scr2,electricity,dem,10.3055294404453
h3794,NL,scr2,electricity,dem,10.1486607249131
h3795,NL,scr2,electricity,dem,10.127345318215
h3796,NL,scr2,electricity,dem,10.233207992261
h3797,NL,scr2,electricity,dem,10.9279186397903
h3798,NL,scr2,electricity,dem,12.2366885137886
h3799,NL,scr2,electricity,dem,13.395466152299
h3800,NL,scr2,electricity,dem,14.028294618254
h3801,NL,scr2,electricity,dem,14.2121610721333
h3802,NL,scr2,electricity,dem,14.2479257959406
h3803,NL,scr2,electricity,dem,14.1120551038683
h3804,NL,scr2,electricity,dem,14.0605884795025
h3805,NL,scr2,electricity,dem,13.944052731439
h3806,NL,scr2,electricity,dem,13.8510085374984
h3807,NL,scr2,electricity,dem,13.8803273299566
h3808,NL,scr2,electricity,dem,14.0986303616684
h3809,NL,scr2,electricity,dem,13.9009984953526
h3810,NL,scr2,electricity,dem,13.6768611330784
h3811,NL,scr2,electricity,dem,13.5154445218604
h3812,NL,scr2,electricity,dem,13.2063264884198
h3813,NL,scr2,electricity,dem,12.8824470602726
h3814,NL,scr2,electricity,dem,12.1895917047278
h3815,NL,scr2,electricity,dem,11.2934588632171
h3816,NL,scr2,electricity,dem,10.635114575498
h3817,NL,scr2,electricity,dem,10.5603575996575
h3818,NL,scr2,electricity,dem,10.4035091917856
h3819,NL,scr2,electricity,dem,10.3817573024137
h3820,NL,scr2,electricity,dem,10.4852389193558
h3821,NL,scr2,electricity,dem,11.1797683662442
