timestep_4,region_1,scenario_1,technology_1,parameter,value
h0556,FR,scr1,solar,avaConv,0.0
h0557,FR,scr1,solar,avaConv,0.0
h0558,FR,scr1,solar,avaConv,0.0
h0559,FR,scr1,solar,avaConv,9.10100298547499e-6
h0560,FR,scr1,solar,avaConv,0.00887762690430074
h0561,FR,scr1,solar,avaConv,0.0495502659678298
h0562,FR,scr1,solar,avaConv,0.0997827978252332
h0563,FR,scr1,solar,avaConv,0.157168487569156
h0564,FR,scr1,solar,avaConv,0.200857313162243
h0565,FR,scr1,solar,avaConv,0.201900759808931
h0566,FR,scr1,solar,avaConv,0.167778697318981
h0567,FR,scr1,solar,avaConv,0.114391485623039
h0568,FR,scr1,solar,avaConv,0.0456775662218783
h0569,FR,scr1,solar,avaConv,0.00265286919790153
h0570,FR,scr1,solar,avaConv,0.0
h0571,FR,scr1,solar,avaConv,0.0
h0572,FR,scr1,solar,avaConv,0.0
h0573,FR,scr1,solar,avaConv,0.0
h0574,FR,scr1,solar,avaConv,0.0
h0575,FR,scr1,solar,avaConv,0.0
h0576,FR,scr1,solar,avaConv,0.0
h0577,FR,scr1,solar,avaConv,0.0
h0578,FR,scr1,solar,avaConv,0.0
h0579,FR,scr1,solar,avaConv,0.0
h0580,FR,scr1,solar,avaConv,0.0
h0581,FR,scr1,solar,avaConv,0.0
h0582,FR,scr1,solar,avaConv,0.0
h0583,FR,scr1,solar,avaConv,1.80664244939985e-5
h0584,FR,scr1,solar,avaConv,0.0118580503887401
h0585,FR,scr1,solar,avaConv,0.078888204326271
h0586,FR,scr1,solar,avaConv,0.163048217384331
h0587,FR,scr1,solar,avaConv,0.23975556050399
h0588,FR,scr1,solar,avaConv,0.272806746054715
h0589,FR,scr1,solar,avaConv,0.267912409185512
h0590,FR,scr1,solar,avaConv,0.225795696296978
h0591,FR,scr1,solar,avaConv,0.143961453370701
h0592,FR,scr1,solar,avaConv,0.053479369010975
h0593,FR,scr1,solar,avaConv,0.00285380801685869
h0594,FR,scr1,solar,avaConv,0.0
h0595,FR,scr1,solar,avaConv,0.0
h0596,FR,scr1,solar,avaConv,0.0
h0597,FR,scr1,solar,avaConv,0.0
h0598,FR,scr1,solar,avaConv,0.0
h0599,FR,scr1,solar,avaConv,0.0
h0600,FR,scr1,solar,avaConv,0.0
h0601,FR,scr1,solar,avaConv,0.0
h0602,FR,scr1,solar,avaConv,0.0
h0603,FR,scr1,solar,avaConv,0.0
h0604,FR,scr1,solar,avaConv,0.0
h0605,FR,scr1,solar,avaConv,0.0
h0606,FR,scr1,solar,avaConv,0.0
h0607,FR,scr1,solar,avaConv,3.07307485296053e-5
h0608,FR,scr1,solar,avaConv,0.0180369011515007
h0609,FR,scr1,solar,avaConv,0.0951104471480415
h0610,FR,scr1,solar,avaConv,0.213808410996315
h0611,FR,scr1,solar,avaConv,0.320271516661042
h0612,FR,scr1,solar,avaConv,0.364627099623694
h0613,FR,scr1,solar,avaConv,0.357419660853032
h0614,FR,scr1,solar,avaConv,0.286451119265183
h0615,FR,scr1,solar,avaConv,0.177400872066633
h0616,FR,scr1,solar,avaConv,0.0639293793289651
h0617,FR,scr1,solar,avaConv,0.00431501371058718
h0618,FR,scr1,solar,avaConv,0.0
h0619,FR,scr1,solar,avaConv,0.0
h0620,FR,scr1,solar,avaConv,0.0
h0621,FR,scr1,solar,avaConv,0.0
h0622,FR,scr1,solar,avaConv,0.0
h0623,FR,scr1,solar,avaConv,0.0
h0624,FR,scr1,solar,avaConv,0.0
h0625,FR,scr1,solar,avaConv,0.0
h0626,FR,scr1,solar,avaConv,0.0
h0627,FR,scr1,solar,avaConv,0.0
h0628,FR,scr1,solar,avaConv,0.0
h0629,FR,scr1,solar,avaConv,0.0
h0630,FR,scr1,solar,avaConv,0.0
h0631,FR,scr1,solar,avaConv,3.4877940618595e-5
h0632,FR,scr1,solar,avaConv,0.0104405358752139
h0633,FR,scr1,solar,avaConv,0.0524880866610313
h0634,FR,scr1,solar,avaConv,0.106309772302981
h0635,FR,scr1,solar,avaConv,0.154931795588809
h0636,FR,scr1,solar,avaConv,0.192168270409927
h0637,FR,scr1,solar,avaConv,0.193458828606544
h0638,FR,scr1,solar,avaConv,0.158612282735412
h0639,FR,scr1,solar,avaConv,0.105176279060254
h0640,FR,scr1,solar,avaConv,0.0441443402806429
h0641,FR,scr1,solar,avaConv,0.00344495217206915
h0642,FR,scr1,solar,avaConv,0.0
h0643,FR,scr1,solar,avaConv,0.0
h0644,FR,scr1,solar,avaConv,0.0
h0645,FR,scr1,solar,avaConv,0.0
h0646,FR,scr1,solar,avaConv,0.0
h0647,FR,scr1,solar,avaConv,0.0
h0648,FR,scr1,solar,avaConv,0.0
h0649,FR,scr1,solar,avaConv,0.0
h0650,FR,scr1,solar,avaConv,0.0
h0651,FR,scr1,solar,avaConv,0.0
h0652,FR,scr1,solar,avaConv,0.0
h0653,FR,scr1,solar,avaConv,0.0
h0654,FR,scr1,solar,avaConv,0.0
h0655,FR,scr1,solar,avaConv,4.18052790430251e-5
h0656,FR,scr1,solar,avaConv,0.0105383429073977
h0657,FR,scr1,solar,avaConv,0.0538867088590134
h0658,FR,scr1,solar,avaConv,0.109333465166142
h0659,FR,scr1,solar,avaConv,0.169570954881273
h0660,FR,scr1,solar,avaConv,0.208436824407622
h0661,FR,scr1,solar,avaConv,0.212877250665631
h0662,FR,scr1,solar,avaConv,0.169452251070783
h0663,FR,scr1,solar,avaConv,0.103703305514412
h0664,FR,scr1,solar,avaConv,0.0410492216543789
h0665,FR,scr1,solar,avaConv,0.00326370836156877
h0666,FR,scr1,solar,avaConv,0.0
h0667,FR,scr1,solar,avaConv,0.0
h0668,FR,scr1,solar,avaConv,0.0
h0669,FR,scr1,solar,avaConv,0.0
h0670,FR,scr1,solar,avaConv,0.0
h0671,FR,scr1,solar,avaConv,0.0
h0672,FR,scr1,solar,avaConv,0.0
h0673,FR,scr1,solar,avaConv,0.0
h0674,FR,scr1,solar,avaConv,0.0
h0675,FR,scr1,solar,avaConv,0.0
h0676,FR,scr1,solar,avaConv,0.0
h0677,FR,scr1,solar,avaConv,0.0
h0678,FR,scr1,solar,avaConv,0.0
h0679,FR,scr1,solar,avaConv,3.60517760793e-5
h0680,FR,scr1,solar,avaConv,0.0146453174958056
h0681,FR,scr1,solar,avaConv,0.0692357624867738
h0682,FR,scr1,solar,avaConv,0.141867583583336
h0683,FR,scr1,solar,avaConv,0.215896636170066
h0684,FR,scr1,solar,avaConv,0.275205787096286
h0685,FR,scr1,solar,avaConv,0.28536982136312
h0686,FR,scr1,solar,avaConv,0.245902048670203
h0687,FR,scr1,solar,avaConv,0.161665305693079
h0688,FR,scr1,solar,avaConv,0.0680862706367206
h0689,FR,scr1,solar,avaConv,0.00605715572020813
h0690,FR,scr1,solar,avaConv,0.0
h0691,FR,scr1,solar,avaConv,0.0
h0692,FR,scr1,solar,avaConv,0.0
h0693,FR,scr1,solar,avaConv,0.0
h0694,FR,scr1,solar,avaConv,0.0
h0695,FR,scr1,solar,avaConv,0.0
h0696,FR,scr1,solar,avaConv,0.0
h0697,FR,scr1,solar,avaConv,0.0
h0698,FR,scr1,solar,avaConv,0.0
h0699,FR,scr1,solar,avaConv,0.0
h0700,FR,scr1,solar,avaConv,0.0
h0701,FR,scr1,solar,avaConv,0.0
h0702,FR,scr1,solar,avaConv,0.0
h0703,FR,scr1,solar,avaConv,6.90814624219452e-5
h0704,FR,scr1,solar,avaConv,0.0185027529515995
h0705,FR,scr1,solar,avaConv,0.0825760308287247
h0706,FR,scr1,solar,avaConv,0.164245177025524
h0707,FR,scr1,solar,avaConv,0.241312068814774
h0708,FR,scr1,solar,avaConv,0.287981817484068
h0709,FR,scr1,solar,avaConv,0.286237904933018
h0710,FR,scr1,solar,avaConv,0.244830809497002
h0711,FR,scr1,solar,avaConv,0.168749949022285
h0712,FR,scr1,solar,avaConv,0.0720090151065921
h0713,FR,scr1,solar,avaConv,0.00615598953710123
h0714,FR,scr1,solar,avaConv,0.0
h0715,FR,scr1,solar,avaConv,0.0
h0716,FR,scr1,solar,avaConv,0.0
h0717,FR,scr1,solar,avaConv,0.0
h0718,FR,scr1,solar,avaConv,0.0
h0719,FR,scr1,solar,avaConv,0.0
h0720,FR,scr1,solar,avaConv,0.0
h0721,FR,scr1,solar,avaConv,0.0
h0722,FR,scr1,solar,avaConv,0.0
h0723,FR,scr1,solar,avaConv,0.0
h0724,FR,scr1,solar,avaConv,0.0
h0725,FR,scr1,solar,avaConv,0.0
h0726,FR,scr1,solar,avaConv,0.0
h0727,FR,scr1,solar,avaConv,8.04091282878139e-5
h0728,FR,scr1,solar,avaConv,0.0181613338961029
h0729,FR,scr1,solar,avaConv,0.0766706885562418
h0730,FR,scr1,solar,avaConv,0.143963355477324
h0731,FR,scr1,solar,avaConv,0.213685972362741
h0732,FR,scr1,solar,avaConv,0.2651896211166
h0733,FR,scr1,solar,avaConv,0.273806601547421
h0734,FR,scr1,solar,avaConv,0.236031577304985
h0735,FR,scr1,solar,avaConv,0.15980990777724
h0736,FR,scr1,solar,avaConv,0.0678201108676932
h0737,FR,scr1,solar,avaConv,0.00556194192069868
h0738,FR,scr1,solar,avaConv,0.0
h0739,FR,scr1,solar,avaConv,0.0
h0740,FR,scr1,solar,avaConv,0.0
h0741,FR,scr1,solar,avaConv,0.0
h0742,FR,scr1,solar,avaConv,0.0
h0743,FR,scr1,solar,avaConv,0.0
h0744,FR,scr1,solar,avaConv,0.0
h0745,FR,scr1,solar,avaConv,0.0
h0746,FR,scr1,solar,avaConv,0.0
h0747,FR,scr1,solar,avaConv,0.0
h0748,FR,scr1,solar,avaConv,0.0
h0749,FR,scr1,solar,avaConv,0.0
h0750,FR,scr1,solar,avaConv,0.0
h0751,FR,scr1,solar,avaConv,0.000142759082923166
h0752,FR,scr1,solar,avaConv,0.0243908097087988
h0753,FR,scr1,solar,avaConv,0.101167347099711
h0754,FR,scr1,solar,avaConv,0.191267699929204
h0755,FR,scr1,solar,avaConv,0.26865467227578
h0756,FR,scr1,solar,avaConv,0.313155599978966
h0757,FR,scr1,solar,avaConv,0.316884523846269
h0758,FR,scr1,solar,avaConv,0.276767824484214
h0759,FR,scr1,solar,avaConv,0.192582431803203
h0760,FR,scr1,solar,avaConv,0.0861129512400525
h0761,FR,scr1,solar,avaConv,0.00843291472971689
h0762,FR,scr1,solar,avaConv,0.0
h0763,FR,scr1,solar,avaConv,0.0
h0764,FR,scr1,solar,avaConv,0.0
h0765,FR,scr1,solar,avaConv,0.0
h0766,FR,scr1,solar,avaConv,0.0
h0767,FR,scr1,solar,avaConv,0.0
h0768,FR,scr1,solar,avaConv,0.0
h0769,FR,scr1,solar,avaConv,0.0
h0770,FR,scr1,solar,avaConv,0.0
h0771,FR,scr1,solar,avaConv,0.0
h0772,FR,scr1,solar,avaConv,0.0
h0773,FR,scr1,solar,avaConv,0.0
h0774,FR,scr1,solar,avaConv,0.0
h0775,FR,scr1,solar,avaConv,0.000190260375208918
h0776,FR,scr1,solar,avaConv,0.029584123952773
h0777,FR,scr1,solar,avaConv,0.126748848647001
h0778,FR,scr1,solar,avaConv,0.244959317840911
h0779,FR,scr1,solar,avaConv,0.330312235848544
h0780,FR,scr1,solar,avaConv,0.375431610296915
h0781,FR,scr1,solar,avaConv,0.379331235284055
h0782,FR,scr1,solar,avaConv,0.330664723192332
h0783,FR,scr1,solar,avaConv,0.232427589104594
h0784,FR,scr1,solar,avaConv,0.106895890130654
h0785,FR,scr1,solar,avaConv,0.0115444910709557
h0786,FR,scr1,solar,avaConv,-5.92463753716381e-9
h0787,FR,scr1,solar,avaConv,0.0
h0788,FR,scr1,solar,avaConv,0.0
h0789,FR,scr1,solar,avaConv,0.0
h0790,FR,scr1,solar,avaConv,0.0
h0791,FR,scr1,solar,avaConv,0.0
h0792,FR,scr1,solar,avaConv,0.0
h0793,FR,scr1,solar,avaConv,0.0
h0794,FR,scr1,solar,avaConv,0.0
h0795,FR,scr1,solar,avaConv,0.0
h0796,FR,scr1,solar,avaConv,0.0
h0797,FR,scr1,solar,avaConv,0.0
h0798,FR,scr1,solar,avaConv,0.0
h0799,FR,scr1,solar,avaConv,0.000216323412559609
h0800,FR,scr1,solar,avaConv,0.029800186367311
h0801,FR,scr1,solar,avaConv,0.122731881969833
h0802,FR,scr1,solar,avaConv,0.233442857237804
h0803,FR,scr1,solar,avaConv,0.327770614852148
h0804,FR,scr1,solar,avaConv,0.386579631267051
h0805,FR,scr1,solar,avaConv,0.378662694830434
h0806,FR,scr1,solar,avaConv,0.316812338567436
h0807,FR,scr1,solar,avaConv,0.21852208754144
h0808,FR,scr1,solar,avaConv,0.100568682466041
h0809,FR,scr1,solar,avaConv,0.0109835498823547
h0810,FR,scr1,solar,avaConv,-3.33866440925825e-8
h0811,FR,scr1,solar,avaConv,0.0
h0812,FR,scr1,solar,avaConv,0.0
h0813,FR,scr1,solar,avaConv,0.0
h0814,FR,scr1,solar,avaConv,0.0
h0815,FR,scr1,solar,avaConv,0.0
h0816,FR,scr1,solar,avaConv,0.0
h0817,FR,scr1,solar,avaConv,0.0
h0818,FR,scr1,solar,avaConv,0.0
h0819,FR,scr1,solar,avaConv,0.0
h0820,FR,scr1,solar,avaConv,0.0
h0821,FR,scr1,solar,avaConv,0.0
h0822,FR,scr1,solar,avaConv,0.0
h0823,FR,scr1,solar,avaConv,0.000228408046704641
h0824,FR,scr1,solar,avaConv,0.0277065309125025
h0825,FR,scr1,solar,avaConv,0.113724550328995
h0826,FR,scr1,solar,avaConv,0.215010213714831
h0827,FR,scr1,solar,avaConv,0.307354562482412
h0828,FR,scr1,solar,avaConv,0.36794010435174
h0829,FR,scr1,solar,avaConv,0.368657271890546
h0830,FR,scr1,solar,avaConv,0.313201261478845
h0831,FR,scr1,solar,avaConv,0.213615884608977
h0832,FR,scr1,solar,avaConv,0.0960424916470779
h0833,FR,scr1,solar,avaConv,0.011258804759326
h0834,FR,scr1,solar,avaConv,-8.35930546742197e-8
h0835,FR,scr1,solar,avaConv,0.0
h0836,FR,scr1,solar,avaConv,0.0
h0837,FR,scr1,solar,avaConv,0.0
h0838,FR,scr1,solar,avaConv,0.0
h0839,FR,scr1,solar,avaConv,0.0
h0840,FR,scr1,solar,avaConv,0.0
h0841,FR,scr1,solar,avaConv,0.0
h0842,FR,scr1,solar,avaConv,0.0
h0843,FR,scr1,solar,avaConv,0.0
h0844,FR,scr1,solar,avaConv,0.0
h0845,FR,scr1,solar,avaConv,0.0
h0846,FR,scr1,solar,avaConv,0.0
h0847,FR,scr1,solar,avaConv,0.000296976951390426
h0848,FR,scr1,solar,avaConv,0.0292866924821977
h0849,FR,scr1,solar,avaConv,0.107887946230983
h0850,FR,scr1,solar,avaConv,0.202868128372505
h0851,FR,scr1,solar,avaConv,0.293186851966514
h0852,FR,scr1,solar,avaConv,0.340904826862183
h0853,FR,scr1,solar,avaConv,0.338683210705748
h0854,FR,scr1,solar,avaConv,0.294662715658711
h0855,FR,scr1,solar,avaConv,0.208147657497142
h0856,FR,scr1,solar,avaConv,0.0966210379269445
h0857,FR,scr1,solar,avaConv,0.0115376166102119
h0858,FR,scr1,solar,avaConv,-8.93908912175812e-8
h0859,FR,scr1,solar,avaConv,0.0
h0860,FR,scr1,solar,avaConv,0.0
h0861,FR,scr1,solar,avaConv,0.0
h0862,FR,scr1,solar,avaConv,0.0
h0863,FR,scr1,solar,avaConv,0.0
h0864,FR,scr1,solar,avaConv,0.0
h0865,FR,scr1,solar,avaConv,0.0
h0866,FR,scr1,solar,avaConv,0.0
h0867,FR,scr1,solar,avaConv,0.0
h0868,FR,scr1,solar,avaConv,0.0
h0869,FR,scr1,solar,avaConv,0.0
h0870,FR,scr1,solar,avaConv,0.0
h0871,FR,scr1,solar,avaConv,0.000400008647827505
h0872,FR,scr1,solar,avaConv,0.0340111124705136
h0873,FR,scr1,solar,avaConv,0.126131535240581
h0874,FR,scr1,solar,avaConv,0.231077354947306
h0875,FR,scr1,solar,avaConv,0.329656746738065
h0876,FR,scr1,solar,avaConv,0.398526162849354
h0877,FR,scr1,solar,avaConv,0.40232908689778
h0878,FR,scr1,solar,avaConv,0.340733420132131
h0879,FR,scr1,solar,avaConv,0.233017114760092
h0880,FR,scr1,solar,avaConv,0.106623401957735
h0881,FR,scr1,solar,avaConv,0.014492799545634
h0882,FR,scr1,solar,avaConv,-5.43078680753727e-8
h0883,FR,scr1,solar,avaConv,0.0
h0884,FR,scr1,solar,avaConv,0.0
h0885,FR,scr1,solar,avaConv,0.0
h0886,FR,scr1,solar,avaConv,0.0
h0887,FR,scr1,solar,avaConv,0.0
h0888,FR,scr1,solar,avaConv,0.0
h0889,FR,scr1,solar,avaConv,0.0
h0890,FR,scr1,solar,avaConv,0.0
h0891,FR,scr1,solar,avaConv,0.0
h0892,FR,scr1,solar,avaConv,0.0
h0893,FR,scr1,solar,avaConv,0.0
h0894,FR,scr1,solar,avaConv,0.0
h0895,FR,scr1,solar,avaConv,0.000566494964756647
h0896,FR,scr1,solar,avaConv,0.035057878893755
h0897,FR,scr1,solar,avaConv,0.117953930816682
h0898,FR,scr1,solar,avaConv,0.207986657549406
h0899,FR,scr1,solar,avaConv,0.284709475003811
h0900,FR,scr1,solar,avaConv,0.322311143338218
h0901,FR,scr1,solar,avaConv,0.31129581207319
h0902,FR,scr1,solar,avaConv,0.259158645749931
h0903,FR,scr1,solar,avaConv,0.176909454803374
h0904,FR,scr1,solar,avaConv,0.0832525877063943
h0905,FR,scr1,solar,avaConv,0.0116896636751979
h0906,FR,scr1,solar,avaConv,-9.44704650313821e-8
h0907,FR,scr1,solar,avaConv,0.0
h0908,FR,scr1,solar,avaConv,0.0
h0909,FR,scr1,solar,avaConv,0.0
h0910,FR,scr1,solar,avaConv,0.0
h0911,FR,scr1,solar,avaConv,0.0
h0912,FR,scr1,solar,avaConv,0.0
h0913,FR,scr1,solar,avaConv,0.0
h0914,FR,scr1,solar,avaConv,0.0
h0915,FR,scr1,solar,avaConv,0.0
h0916,FR,scr1,solar,avaConv,0.0
h0917,FR,scr1,solar,avaConv,0.0
h0918,FR,scr1,solar,avaConv,0.0
h0919,FR,scr1,solar,avaConv,0.00050246333817257
h0920,FR,scr1,solar,avaConv,0.0299650937335242
h0921,FR,scr1,solar,avaConv,0.105696701341248
h0922,FR,scr1,solar,avaConv,0.193142187064089
h0923,FR,scr1,solar,avaConv,0.266781424306264
h0924,FR,scr1,solar,avaConv,0.317280200365593
h0925,FR,scr1,solar,avaConv,0.322284387435752
h0926,FR,scr1,solar,avaConv,0.270697912482911
h0927,FR,scr1,solar,avaConv,0.182808851583213
h0928,FR,scr1,solar,avaConv,0.0820708497952947
h0929,FR,scr1,solar,avaConv,0.0113250735830887
h0930,FR,scr1,solar,avaConv,4.409602075714e-7
h0931,FR,scr1,solar,avaConv,0.0
h0932,FR,scr1,solar,avaConv,0.0
h0933,FR,scr1,solar,avaConv,0.0
h0934,FR,scr1,solar,avaConv,0.0
h0935,FR,scr1,solar,avaConv,0.0
h0936,FR,scr1,solar,avaConv,0.0
h0937,FR,scr1,solar,avaConv,0.0
h0938,FR,scr1,solar,avaConv,0.0
h0939,FR,scr1,solar,avaConv,0.0
h0940,FR,scr1,solar,avaConv,0.0
h0941,FR,scr1,solar,avaConv,0.0
h0942,FR,scr1,solar,avaConv,0.0
h0943,FR,scr1,solar,avaConv,0.000408141441828656
h0944,FR,scr1,solar,avaConv,0.026998964375292
h0945,FR,scr1,solar,avaConv,0.0999851435950809
h0946,FR,scr1,solar,avaConv,0.187861249642917
h0947,FR,scr1,solar,avaConv,0.260441948984278
h0948,FR,scr1,solar,avaConv,0.306874919364446
h0949,FR,scr1,solar,avaConv,0.312519528979862
h0950,FR,scr1,solar,avaConv,0.269153342132329
h0951,FR,scr1,solar,avaConv,0.187767615022162
h0952,FR,scr1,solar,avaConv,0.0890719201227671
h0953,FR,scr1,solar,avaConv,0.0139880016895896
h0954,FR,scr1,solar,avaConv,1.29613947064091e-6
h0955,FR,scr1,solar,avaConv,0.0
h0956,FR,scr1,solar,avaConv,0.0
h0957,FR,scr1,solar,avaConv,0.0
h0958,FR,scr1,solar,avaConv,0.0
h0959,FR,scr1,solar,avaConv,0.0
h0960,FR,scr1,solar,avaConv,0.0
h0961,FR,scr1,solar,avaConv,0.0
h0962,FR,scr1,solar,avaConv,0.0
h0963,FR,scr1,solar,avaConv,0.0
h0964,FR,scr1,solar,avaConv,0.0
h0965,FR,scr1,solar,avaConv,0.0
h0966,FR,scr1,solar,avaConv,0.0
h0967,FR,scr1,solar,avaConv,0.00062994425863555
h0968,FR,scr1,solar,avaConv,0.0321489681872337
h0969,FR,scr1,solar,avaConv,0.109691252512758
h0970,FR,scr1,solar,avaConv,0.203125735376832
h0971,FR,scr1,solar,avaConv,0.284659494732156
h0972,FR,scr1,solar,avaConv,0.332967752648843
h0973,FR,scr1,solar,avaConv,0.338928089366005
h0974,FR,scr1,solar,avaConv,0.298187437175326
h0975,FR,scr1,solar,avaConv,0.213525169484674
h0976,FR,scr1,solar,avaConv,0.105114865134186
h0977,FR,scr1,solar,avaConv,0.017561155015755
h0978,FR,scr1,solar,avaConv,5.91799952409137e-6
h0979,FR,scr1,solar,avaConv,0.0
h0980,FR,scr1,solar,avaConv,0.0
h0981,FR,scr1,solar,avaConv,0.0
h0982,FR,scr1,solar,avaConv,0.0
h0983,FR,scr1,solar,avaConv,0.0
h0984,FR,scr1,solar,avaConv,0.0
h0985,FR,scr1,solar,avaConv,0.0
h0986,FR,scr1,solar,avaConv,0.0
h0987,FR,scr1,solar,avaConv,0.0
h0988,FR,scr1,solar,avaConv,0.0
h0989,FR,scr1,solar,avaConv,0.0
h0990,FR,scr1,solar,avaConv,0.0
h0991,FR,scr1,solar,avaConv,0.00101119836704196
h0992,FR,scr1,solar,avaConv,0.0329056522706178
h0993,FR,scr1,solar,avaConv,0.104445350520281
h0994,FR,scr1,solar,avaConv,0.192568415824734
h0995,FR,scr1,solar,avaConv,0.286061515891324
h0996,FR,scr1,solar,avaConv,0.360608619425743
h0997,FR,scr1,solar,avaConv,0.391541525704794
h0998,FR,scr1,solar,avaConv,0.36365567748078
h0999,FR,scr1,solar,avaConv,0.268299162157616
h1000,FR,scr1,solar,avaConv,0.138796679845901
h1001,FR,scr1,solar,avaConv,0.0242239289628945
h1002,FR,scr1,solar,avaConv,1.1484053886309e-5
h1003,FR,scr1,solar,avaConv,0.0
h1004,FR,scr1,solar,avaConv,0.0
h1005,FR,scr1,solar,avaConv,0.0
h1006,FR,scr1,solar,avaConv,0.0
h1007,FR,scr1,solar,avaConv,0.0
h1008,FR,scr1,solar,avaConv,0.0
h1009,FR,scr1,solar,avaConv,0.0
h1010,FR,scr1,solar,avaConv,0.0
h1011,FR,scr1,solar,avaConv,0.0
h1012,FR,scr1,solar,avaConv,0.0
h1013,FR,scr1,solar,avaConv,0.0
h1014,FR,scr1,solar,avaConv,0.0
h1015,FR,scr1,solar,avaConv,0.00153792079537151
h1016,FR,scr1,solar,avaConv,0.0479949065374003
h1017,FR,scr1,solar,avaConv,0.144961362892597
h1018,FR,scr1,solar,avaConv,0.255264796898126
h1019,FR,scr1,solar,avaConv,0.361170405199731
h1020,FR,scr1,solar,avaConv,0.433398697909427
h1021,FR,scr1,solar,avaConv,0.447988784878377
h1022,FR,scr1,solar,avaConv,0.395217041427733
h1023,FR,scr1,solar,avaConv,0.289745431667671
h1024,FR,scr1,solar,avaConv,0.152592742710312
h1025,FR,scr1,solar,avaConv,0.0284964457536369
h1026,FR,scr1,solar,avaConv,2.07765021752671e-5
h1027,FR,scr1,solar,avaConv,0.0
h1028,FR,scr1,solar,avaConv,0.0
h1029,FR,scr1,solar,avaConv,0.0
h1030,FR,scr1,solar,avaConv,0.0
h1031,FR,scr1,solar,avaConv,0.0
h1032,FR,scr1,solar,avaConv,0.0
h1033,FR,scr1,solar,avaConv,0.0
h1034,FR,scr1,solar,avaConv,0.0
h1035,FR,scr1,solar,avaConv,0.0
h1036,FR,scr1,solar,avaConv,0.0
h1037,FR,scr1,solar,avaConv,0.0
h1038,FR,scr1,solar,avaConv,0.0
h1039,FR,scr1,solar,avaConv,0.00183226668479241
h1040,FR,scr1,solar,avaConv,0.0551705697032747
h1041,FR,scr1,solar,avaConv,0.169515595249318
h1042,FR,scr1,solar,avaConv,0.303774578544119
h1043,FR,scr1,solar,avaConv,0.412948775379866
h1044,FR,scr1,solar,avaConv,0.481042216872133
h1045,FR,scr1,solar,avaConv,0.476632519004868
h1046,FR,scr1,solar,avaConv,0.413416937327641
h1047,FR,scr1,solar,avaConv,0.302819204820046
h1048,FR,scr1,solar,avaConv,0.161659140396511
h1049,FR,scr1,solar,avaConv,0.0319154381074799
h1050,FR,scr1,solar,avaConv,3.71712762135876e-5
h1051,FR,scr1,solar,avaConv,0.0
h1052,FR,scr1,solar,avaConv,0.0
h1053,FR,scr1,solar,avaConv,0.0
h1054,FR,scr1,solar,avaConv,0.0
h1055,FR,scr1,solar,avaConv,0.0
h1056,FR,scr1,solar,avaConv,0.0
h1057,FR,scr1,solar,avaConv,0.0
h1058,FR,scr1,solar,avaConv,0.0
h1059,FR,scr1,solar,avaConv,0.0
h1060,FR,scr1,solar,avaConv,0.0
h1061,FR,scr1,solar,avaConv,0.0
h1062,FR,scr1,solar,avaConv,0.0
h1063,FR,scr1,solar,avaConv,0.00207848264085444
h1064,FR,scr1,solar,avaConv,0.0536646907991708
h1065,FR,scr1,solar,avaConv,0.159317664250472
h1066,FR,scr1,solar,avaConv,0.282084344675183
h1067,FR,scr1,solar,avaConv,0.38591336469867
h1068,FR,scr1,solar,avaConv,0.450809789978343
h1069,FR,scr1,solar,avaConv,0.454866516294308
h1070,FR,scr1,solar,avaConv,0.4014407548716
h1071,FR,scr1,solar,avaConv,0.299048732756117
h1072,FR,scr1,solar,avaConv,0.162912730441879
h1073,FR,scr1,solar,avaConv,0.034196717784984
h1074,FR,scr1,solar,avaConv,6.00304922274628e-5
h1075,FR,scr1,solar,avaConv,0.0
h1076,FR,scr1,solar,avaConv,0.0
h1077,FR,scr1,solar,avaConv,0.0
h1078,FR,scr1,solar,avaConv,0.0
h1079,FR,scr1,solar,avaConv,0.0
h1080,FR,scr1,solar,avaConv,0.0
h1081,FR,scr1,solar,avaConv,0.0
h1082,FR,scr1,solar,avaConv,0.0
h1083,FR,scr1,solar,avaConv,0.0
h1084,FR,scr1,solar,avaConv,0.0
h1085,FR,scr1,solar,avaConv,0.0
h1086,FR,scr1,solar,avaConv,0.0
h1087,FR,scr1,solar,avaConv,0.00259447302938652
h1088,FR,scr1,solar,avaConv,0.0617222204957479
h1089,FR,scr1,solar,avaConv,0.178457740754386
h1090,FR,scr1,solar,avaConv,0.306378356257709
h1091,FR,scr1,solar,avaConv,0.428380407379849
h1092,FR,scr1,solar,avaConv,0.492935504298007
h1093,FR,scr1,solar,avaConv,0.489324328749586
h1094,FR,scr1,solar,avaConv,0.426412125293286
h1095,FR,scr1,solar,avaConv,0.314651762487449
h1096,FR,scr1,solar,avaConv,0.17067455850796
h1097,FR,scr1,solar,avaConv,0.0371261947059838
h1098,FR,scr1,solar,avaConv,9.20766080793818e-5
h1099,FR,scr1,solar,avaConv,0.0
h1100,FR,scr1,solar,avaConv,0.0
h1101,FR,scr1,solar,avaConv,0.0
h1102,FR,scr1,solar,avaConv,0.0
h1103,FR,scr1,solar,avaConv,0.0
h1104,FR,scr1,solar,avaConv,0.0
h1105,FR,scr1,solar,avaConv,0.0
h1106,FR,scr1,solar,avaConv,0.0
h1107,FR,scr1,solar,avaConv,0.0
h1108,FR,scr1,solar,avaConv,0.0
h1109,FR,scr1,solar,avaConv,0.0
