timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3286,DE,scr4,electricity,dem,49.5839876138725
h3287,DE,scr4,electricity,dem,46.2417211703081
h3288,DE,scr4,electricity,dem,44.070311134482
h3289,DE,scr4,electricity,dem,44.7123006451424
h3290,DE,scr4,electricity,dem,44.6681553189588
h3291,DE,scr4,electricity,dem,45.5064104796825
h3292,DE,scr4,electricity,dem,47.4586810321403
h3293,DE,scr4,electricity,dem,52.2101933177791
h3294,DE,scr4,electricity,dem,57.1078297549802
h3295,DE,scr4,electricity,dem,60.5795174006238
h3296,DE,scr4,electricity,dem,62.480230013434
h3297,DE,scr4,electricity,dem,64.0621774389924
h3298,DE,scr4,electricity,dem,65.4910977900916
h3299,DE,scr4,electricity,dem,65.3528628178982
h3300,DE,scr4,electricity,dem,64.3123085059027
h3301,DE,scr4,electricity,dem,62.9316446150606
h3302,DE,scr4,electricity,dem,61.8117831798935
h3303,DE,scr4,electricity,dem,60.7396921882238
h3304,DE,scr4,electricity,dem,60.3980182058405
h3305,DE,scr4,electricity,dem,60.5307089833668
h3306,DE,scr4,electricity,dem,60.6789722322148
h3307,DE,scr4,electricity,dem,59.6069175098021
h3308,DE,scr4,electricity,dem,57.4196086490766
h3309,DE,scr4,electricity,dem,54.9399009598198
h3310,DE,scr4,electricity,dem,51.3159469890153
h3311,DE,scr4,electricity,dem,47.981320915393
h3312,DE,scr4,electricity,dem,45.8174107502673
h3313,DE,scr4,electricity,dem,45.3954082196671
h3314,DE,scr4,electricity,dem,45.3503798296938
h3315,DE,scr4,electricity,dem,46.184413655334
h3316,DE,scr4,electricity,dem,48.1363987328557
h3317,DE,scr4,electricity,dem,52.9125388420194
h3318,DE,scr4,electricity,dem,57.8199131853519
h3319,DE,scr4,electricity,dem,61.2892253951542
h3320,DE,scr4,electricity,dem,63.1855452140186
h3321,DE,scr4,electricity,dem,64.7727604745645
h3322,DE,scr4,electricity,dem,66.2035942076611
h3323,DE,scr4,electricity,dem,66.0584710599865
h3324,DE,scr4,electricity,dem,65.0173578000972
h3325,DE,scr4,electricity,dem,63.6382130339697
h3326,DE,scr4,electricity,dem,62.5220472900758
h3327,DE,scr4,electricity,dem,61.4493166537766
h3328,DE,scr4,electricity,dem,61.1085584229144
h3329,DE,scr4,electricity,dem,61.2305765183172
h3330,DE,scr4,electricity,dem,61.3562533616352
h3331,DE,scr4,electricity,dem,60.2565477150211
h3332,DE,scr4,electricity,dem,58.0714167105813
h3333,DE,scr4,electricity,dem,55.6075565328161
h3334,DE,scr4,electricity,dem,51.9799358287582
h3335,DE,scr4,electricity,dem,48.6529501250779
h3336,DE,scr4,electricity,dem,46.4965398306526
h3337,DE,scr4,electricity,dem,44.7696196979918
h3338,DE,scr4,electricity,dem,44.7237082442288
h3339,DE,scr4,electricity,dem,45.5535207347856
h3340,DE,scr4,electricity,dem,47.5052203373709
h3341,DE,scr4,electricity,dem,52.3059882700597
h3342,DE,scr4,electricity,dem,57.2231005195236
h3343,DE,scr4,electricity,dem,60.6900372934847
h3344,DE,scr4,electricity,dem,62.5819643184031
h3345,DE,scr4,electricity,dem,64.1744474139367
h3346,DE,scr4,electricity,dem,65.6071945290307
h3347,DE,scr4,electricity,dem,65.4551832058747
h3348,DE,scr4,electricity,dem,64.4135109980918
h3349,DE,scr4,electricity,dem,63.0358853566787
h3350,DE,scr4,electricity,dem,61.9234153040582
h3351,DE,scr4,electricity,dem,60.8500450231294
h3352,DE,scr4,electricity,dem,60.5102025437883
h3353,DE,scr4,electricity,dem,60.6215479570675
h3354,DE,scr4,electricity,dem,60.7246383948555
h3355,DE,scr4,electricity,dem,59.5972818240401
h3356,DE,scr4,electricity,dem,57.4143286758859
h3357,DE,scr4,electricity,dem,54.9663160096125
h3358,DE,scr4,electricity,dem,51.335028572301
h3359,DE,scr4,electricity,dem,48.0156832385628
h3360,DE,scr4,electricity,dem,45.866772814838
h3361,DE,scr4,electricity,dem,43.3646866712166
h3362,DE,scr4,electricity,dem,43.3178921536638
h3363,DE,scr4,electricity,dem,44.1434833091371
h3364,DE,scr4,electricity,dem,46.0948974367863
h3365,DE,scr4,electricity,dem,50.9202931929999
h3366,DE,scr4,electricity,dem,55.8471433485952
h3367,DE,scr4,electricity,dem,59.3117046867151
h3368,DE,scr4,electricity,dem,61.1992389176877
h3369,DE,scr4,electricity,dem,62.7969898482088
h3370,DE,scr4,electricity,dem,64.2316503453003
h3371,DE,scr4,electricity,dem,64.072750846663
h3372,DE,scr4,electricity,dem,63.0305196909863
h3373,DE,scr4,electricity,dem,61.6544131742878
h3374,DE,scr4,electricity,dem,60.5456388129406
h3375,DE,scr4,electricity,dem,59.4716288873822
h3376,DE,scr4,electricity,dem,59.1327021595621
h3377,DE,scr4,electricity,dem,59.2333748907179
h3378,DE,scr4,electricity,dem,59.3138789229759
h3379,DE,scr4,electricity,dem,58.1588714279591
h3380,DE,scr4,electricity,dem,55.9780961360907
h3381,DE,scr4,electricity,dem,53.5459309813089
h3382,DE,scr4,electricity,dem,49.9109768107439
h3383,DE,scr4,electricity,dem,46.5992718469478
h3384,DE,scr4,electricity,dem,44.4578612939233
h3385,DE,scr4,electricity,dem,35.6029774542413
h3386,DE,scr4,electricity,dem,35.5552998728988
h3387,DE,scr4,electricity,dem,36.3766696932886
h3388,DE,scr4,electricity,dem,38.3277983460016
h3389,DE,scr4,electricity,dem,43.1778219257402
h3390,DE,scr4,electricity,dem,48.1144099874669
h3391,DE,scr4,electricity,dem,51.5765958897455
h3392,DE,scr4,electricity,dem,53.4597373267722
h3393,DE,scr4,electricity,dem,55.062756092281
h3394,DE,scr4,electricity,dem,56.4993299713699
h3395,DE,scr4,electricity,dem,56.3335422972513
h3396,DE,scr4,electricity,dem,55.2907521936809
h3397,DE,scr4,electricity,dem,53.9161648016969
h3398,DE,scr4,electricity,dem,52.8110861316229
h3399,DE,scr4,electricity,dem,51.736436561435
h3400,DE,scr4,electricity,dem,51.398425585136
h3401,DE,scr4,electricity,dem,51.4884256341682
h3402,DE,scr4,electricity,dem,51.5463432608963
h3403,DE,scr4,electricity,dem,50.363684841678
h3404,DE,scr4,electricity,dem,48.1850874060953
h3405,DE,scr4,electricity,dem,45.7687697628053
h3406,DE,scr4,electricity,dem,42.1301488589867
h3407,DE,scr4,electricity,dem,38.8260842651327
h3408,DE,scr4,electricity,dem,36.6921735828087
h3409,DE,scr4,electricity,dem,32.107717656266
h3410,DE,scr4,electricity,dem,32.0591570111338
h3411,DE,scr4,electricity,dem,32.8763054964401
h3412,DE,scr4,electricity,dem,34.8271486742169
h3413,DE,scr4,electricity,dem,39.7018000774805
h3414,DE,scr4,electricity,dem,44.6481260453386
h3415,DE,scr4,electricity,dem,48.1079365117759
h3416,DE,scr4,electricity,dem,49.9866851548568
h3417,DE,scr4,electricity,dem,51.5949717553531
h3418,DE,scr4,electricity,dem,53.0334590164394
h3419,DE,scr4,electricity,dem,52.8607831668395
h3420,DE,scr4,electricity,dem,51.8174341153754
h3421,DE,scr4,electricity,dem,50.4443658481059
h3422,DE,scr4,electricity,dem,49.3429828693053
h3423,DE,scr4,electricity,dem,48.2676936544878
h3424,DE,scr4,electricity,dem,47.9305984297099
h3425,DE,scr4,electricity,dem,48.0099257966185
h3426,DE,scr4,electricity,dem,48.0452570178167
h3427,DE,scr4,electricity,dem,46.834947674397
h3428,DE,scr4,electricity,dem,44.6585280951
h3429,DE,scr4,electricity,dem,42.2580579633017
h3430,DE,scr4,electricity,dem,38.6157703262296
h3431,DE,scr4,electricity,dem,35.3193461023176
h3432,DE,scr4,electricity,dem,33.192935290694
h3433,DE,scr4,electricity,dem,44.3148380960908
h3434,DE,scr4,electricity,dem,44.2653943871688
h3435,DE,scr4,electricity,dem,45.0783215373917
h3436,DE,scr4,electricity,dem,47.0288792402322
h3437,DE,scr4,electricity,dem,51.9281584670207
h3438,DE,scr4,electricity,dem,56.8842223410103
h3439,DE,scr4,electricity,dem,60.3416573716064
h3440,DE,scr4,electricity,dem,62.2160132207413
h3441,DE,scr4,electricity,dem,63.8295676562252
h3442,DE,scr4,electricity,dem,65.269968299309
h3443,DE,scr4,electricity,dem,65.0904042742278
h3444,DE,scr4,electricity,dem,64.0464962748699
h3445,DE,scr4,electricity,dem,62.674947132315
h3446,DE,scr4,electricity,dem,61.5772598447876
h3447,DE,scr4,electricity,dem,60.5013309853406
h3448,DE,scr4,electricity,dem,60.1651515120838
h3449,DE,scr4,electricity,dem,60.2338061968689
h3450,DE,scr4,electricity,dem,60.2465510125371
h3451,DE,scr4,electricity,dem,59.008590744916
h3452,DE,scr4,electricity,dem,56.8343490219047
h3453,DE,scr4,electricity,dem,54.449726401598
h3454,DE,scr4,electricity,dem,50.8037720312724
h3455,DE,scr4,electricity,dem,47.5149881773025
h3456,DE,scr4,electricity,dem,45.3960772363794
h3457,DE,scr4,electricity,dem,45.3667859695155
h3458,DE,scr4,electricity,dem,45.3164591968038
h3459,DE,scr4,electricity,dem,46.1251650119432
h3460,DE,scr4,electricity,dem,48.0754372398475
h3461,DE,scr4,electricity,dem,52.999344290161
h3462,DE,scr4,electricity,dem,57.965146070282
h3463,DE,scr4,electricity,dem,61.4202056650368
h3464,DE,scr4,electricity,dem,63.2901687202259
h3465,DE,scr4,electricity,dem,64.9089909906974
h3466,DE,scr4,electricity,dem,66.3513050157786
h3467,DE,scr4,electricity,dem,66.164852815216
h3468,DE,scr4,electricity,dem,65.1203858679645
h3469,DE,scr4,electricity,dem,63.750355850124
h3470,DE,scr4,electricity,dem,62.65636425387
h3471,DE,scr4,electricity,dem,61.5797957497934
h3472,DE,scr4,electricity,dem,61.2445320280577
h3473,DE,scr4,electricity,dem,61.3025140307192
h3474,DE,scr4,electricity,dem,61.2926724408575
h3475,DE,scr4,electricity,dem,60.027061249035
h3476,DE,scr4,electricity,dem,57.8549973823094
h3477,DE,scr4,electricity,dem,55.4862222734944
h3478,DE,scr4,electricity,dem,51.8366011699153
h3479,DE,scr4,electricity,dem,48.5554576858874
h3480,DE,scr4,electricity,dem,46.4440466156647
h3481,DE,scr4,electricity,dem,45.1072841939402
h3482,DE,scr4,electricity,dem,45.0560743574388
h3483,DE,scr4,electricity,dem,45.8605588374947
h3484,DE,scr4,electricity,dem,47.8105455904628
h3485,DE,scr4,electricity,dem,52.7590804643013
h3486,DE,scr4,electricity,dem,57.7346201505537
h3487,DE,scr4,electricity,dem,61.1873043094672
h3488,DE,scr4,electricity,dem,63.0528745707104
h3489,DE,scr4,electricity,dem,64.6769646761695
h3490,DE,scr4,electricity,dem,66.1211920832482
h3491,DE,scr4,electricity,dem,65.9278517072043
h3492,DE,scr4,electricity,dem,64.882825812059
h3493,DE,scr4,electricity,dem,63.5143149189331
h3494,DE,scr4,electricity,dem,62.4240190139523
h3495,DE,scr4,electricity,dem,61.3468108652462
h3496,DE,scr4,electricity,dem,61.0124628950315
h3497,DE,scr4,electricity,dem,61.0597722155696
h3498,DE,scr4,electricity,dem,61.0273442201779
h3499,DE,scr4,electricity,dem,59.734082104154
h3500,DE,scr4,electricity,dem,57.5641960937141
h3501,DE,scr4,electricity,dem,55.2112684963908
h3502,DE,scr4,electricity,dem,51.5579806595581
h3503,DE,scr4,electricity,dem,48.2844775454723
h3504,DE,scr4,electricity,dem,46.18056634595
h3505,DE,scr4,electricity,dem,44.6419329609649
h3506,DE,scr4,electricity,dem,44.5898400606738
h3507,DE,scr4,electricity,dem,45.3901032056462
h3508,DE,scr4,electricity,dem,47.3398044836781
h3509,DE,scr4,electricity,dem,52.3129671810415
h3510,DE,scr4,electricity,dem,57.2982447734253
h3511,DE,scr4,electricity,dem,60.7485534964976
h3512,DE,scr4,electricity,dem,62.609730963795
h3513,DE,scr4,electricity,dem,64.2390889042417
h3514,DE,scr4,electricity,dem,65.6852296933177
h3515,DE,scr4,electricity,dem,65.4850011417926
h3516,DE,scr4,electricity,dem,64.4394162987535
h3517,DE,scr4,electricity,dem,63.0724245303422
h3518,DE,scr4,electricity,dem,61.9858243166347
h3519,DE,scr4,electricity,dem,60.907976523299
h3520,DE,scr4,electricity,dem,60.5745443046054
h3521,DE,scr4,electricity,dem,60.6111809430199
h3522,DE,scr4,electricity,dem,60.5561665420983
h3523,DE,scr4,electricity,dem,59.235253501873
h3524,DE,scr4,electricity,dem,57.0675453477188
h3525,DE,scr4,electricity,dem,54.7304652618872
h3526,DE,scr4,electricity,dem,51.073510691801
h3527,DE,scr4,electricity,dem,47.8076479476573
h3528,DE,scr4,electricity,dem,45.7112366188354
h3529,DE,scr4,electricity,dem,43.7274561414897
h3530,DE,scr4,electricity,dem,43.6744801774088
h3531,DE,scr4,electricity,dem,44.4705219872978
h3532,DE,scr4,electricity,dem,46.4199377903934
h3533,DE,scr4,electricity,dem,51.4177283112818
h3534,DE,scr4,electricity,dem,56.412743809797
h3535,DE,scr4,electricity,dem,59.8606770970281
h3536,DE,scr4,electricity,dem,61.7174617703795
h3537,DE,scr4,electricity,dem,63.3520875458138
h3538,DE,scr4,electricity,dem,64.8001417168873
h3539,DE,scr4,electricity,dem,64.5930249898808
h3540,DE,scr4,electricity,dem,63.5468811989481
h3541,DE,scr4,electricity,dem,62.1814085552512
h3542,DE,scr4,electricity,dem,61.098504032817
h3543,DE,scr4,electricity,dem,60.0200165948518
h3544,DE,scr4,electricity,dem,59.6875001276793
h3545,DE,scr4,electricity,dem,59.7134640839703
h3546,DE,scr4,electricity,dem,59.6358632775187
h3547,DE,scr4,electricity,dem,58.287299313092
h3548,DE,scr4,electricity,dem,56.1217690152235
h3549,DE,scr4,electricity,dem,53.8005364408836
h3550,DE,scr4,electricity,dem,50.1399151375438
h3551,DE,scr4,electricity,dem,46.8816927633422
h3552,DE,scr4,electricity,dem,44.7927813052207
h3553,DE,scr4,electricity,dem,35.8480767375144
h3554,DE,scr4,electricity,dem,35.7942177096438
h3555,DE,scr4,electricity,dem,36.5860381844493
h3556,DE,scr4,electricity,dem,38.5351685126087
h3557,DE,scr4,electricity,dem,43.5575868570221
h3558,DE,scr4,electricity,dem,48.5623402616687
h3559,DE,scr4,electricity,dem,52.0078981130585
h3560,DE,scr4,electricity,dem,53.8602899924641
h3561,DE,scr4,electricity,dem,55.500183602886
h3562,DE,scr4,electricity,dem,56.9501511559569
h3563,DE,scr4,electricity,dem,56.7361462534691
h3564,DE,scr4,electricity,dem,55.6894435146426
h3565,DE,scr4,electricity,dem,54.3254899956603
h3566,DE,scr4,electricity,dem,53.2462811644994
h3567,DE,scr4,electricity,dem,52.1671540819046
h3568,DE,scr4,electricity,dem,51.8355533662532
h3569,DE,scr4,electricity,dem,51.8508446404206
h3570,DE,scr4,electricity,dem,51.7506574284391
h3571,DE,scr4,electricity,dem,50.374442539811
h3572,DE,scr4,electricity,dem,48.2110900982282
h3573,DE,scr4,electricity,dem,45.9057050353799
h3574,DE,scr4,electricity,dem,42.2414169987867
h3575,DE,scr4,electricity,dem,38.9908349945271
h3576,DE,scr4,electricity,dem,36.9094234071061
h3577,DE,scr4,electricity,dem,31.7309715632391
h3578,DE,scr4,electricity,dem,31.6762294715788
h3579,DE,scr4,electricity,dem,32.4638286113008
h3580,DE,scr4,electricity,dem,34.412673464524
h3581,DE,scr4,electricity,dem,39.4597196324624
h3582,DE,scr4,electricity,dem,44.4742109432404
h3583,DE,scr4,electricity,dem,47.9173933587889
h3584,DE,scr4,electricity,dem,49.7653924442486
h3585,DE,scr4,electricity,dem,51.4105538896581
h3586,DE,scr4,electricity,dem,52.8624348247264
h3587,DE,scr4,electricity,dem,52.6415417467574
h3588,DE,scr4,electricity,dem,51.5942800600371
h3589,DE,scr4,electricity,dem,50.2318456657693
h3590,DE,scr4,electricity,dem,49.1563325258817
h3591,DE,scr4,electricity,dem,48.0765657986573
h3592,DE,scr4,electricity,dem,47.7458808345271
h3593,DE,scr4,electricity,dem,47.7504994265709
h3594,DE,scr4,electricity,dem,47.6277258090594
h3595,DE,scr4,electricity,dem,46.22385999623
h3596,DE,scr4,electricity,dem,44.0626854109329
h3597,DE,scr4,electricity,dem,41.7731478595763
h3598,DE,scr4,electricity,dem,38.1051930897296
h3599,DE,scr4,electricity,dem,34.862251455412
h3600,DE,scr4,electricity,dem,32.7883397386914
h3601,DE,scr4,electricity,dem,42.8517616931639
h3602,DE,scr4,electricity,dem,42.7961365377138
h3603,DE,scr4,electricity,dem,43.5795143423523
h3604,DE,scr4,electricity,dem,45.5280737206393
h3605,DE,scr4,electricity,dem,50.5997477121026
h3606,DE,scr4,electricity,dem,55.6239769290121
h3607,DE,scr4,electricity,dem,59.0647839087193
h3608,DE,scr4,electricity,dem,60.9083902002332
h3609,DE,scr4,electricity,dem,62.5588194806302
h3610,DE,scr4,electricity,dem,64.012613797696
h3611,DE,scr4,electricity,dem,63.7848325442456
h3612,DE,scr4,electricity,dem,62.7370119096317
h3613,DE,scr4,electricity,dem,61.3760966400784
h3614,DE,scr4,electricity,dem,60.3042791914641
h3615,DE,scr4,electricity,dem,59.2238728196101
h3616,DE,scr4,electricity,dem,58.8941036070009
h3617,DE,scr4,electricity,dem,58.8880495169213
h3618,DE,scr4,electricity,dem,58.7426894938798
h3619,DE,scr4,electricity,dem,57.311172756849
h3620,DE,scr4,electricity,dem,55.1521760278376
h3621,DE,scr4,electricity,dem,52.8784859879727
h3622,DE,scr4,electricity,dem,49.2068644848724
h3623,DE,scr4,electricity,dem,45.9715632204969
h3624,DE,scr4,electricity,dem,43.9051513744767
h3625,DE,scr4,electricity,dem,44.6028398030886
h3626,DE,scr4,electricity,dem,44.5463315838488
h3627,DE,scr4,electricity,dem,45.3254880534039
h3628,DE,scr4,electricity,dem,47.2737619567546
h3629,DE,scr4,electricity,dem,52.3700637717429
h3630,DE,scr4,electricity,dem,57.4040308947838
h3631,DE,scr4,electricity,dem,60.8424624386498
h3632,DE,scr4,electricity,dem,62.6816759362177
h3633,DE,scr4,electricity,dem,64.3373730516024
h3634,DE,scr4,electricity,dem,65.7930807506656
h3635,DE,scr4,electricity,dem,65.5584113217339
h3636,DE,scr4,electricity,dem,64.5100317392262
h3637,DE,scr4,electricity,dem,63.1506355943875
h3638,DE,scr4,electricity,dem,62.0825138370464
h3639,DE,scr4,electricity,dem,61.0014678205629
h3640,DE,scr4,electricity,dem,60.6726143594748
h3641,DE,scr4,electricity,dem,60.6558875872716
h3642,DE,scr4,electricity,dem,60.4879411587002
h3643,DE,scr4,electricity,dem,59.028773497468
h3644,DE,scr4,electricity,dem,56.8719546247423
h3645,DE,scr4,electricity,dem,54.6141120963691
h3646,DE,scr4,electricity,dem,50.9388238600153
h3647,DE,scr4,electricity,dem,47.7111629655818
h3648,DE,scr4,electricity,dem,45.6522509902621
h3649,DE,scr4,electricity,dem,45.0525537729133
h3650,DE,scr4,electricity,dem,44.9951624898838
h3651,DE,scr4,electricity,dem,45.7700976243554
h3652,DE,scr4,electricity,dem,47.7180860527699
h3653,DE,scr4,electricity,dem,52.8390156912832
h3654,DE,scr4,electricity,dem,57.8827207204555
h3655,DE,scr4,electricity,dem,61.3187768284802
h3656,DE,scr4,electricity,dem,63.1535975321023
h3657,DE,scr4,electricity,dem,64.8145624824745
h3658,DE,scr4,electricity,dem,66.2721835635352
h3659,DE,scr4,electricity,dem,66.0306259591221
h3660,DE,scr4,electricity,dem,64.9816874287208
h3661,DE,scr4,electricity,dem,63.6238104085965
h3662,DE,scr4,electricity,dem,62.5593843425288
h3663,DE,scr4,electricity,dem,61.4776986814157
h3664,DE,scr4,electricity,dem,61.1497609718487
h3665,DE,scr4,electricity,dem,61.122361517522
h3666,DE,scr4,electricity,dem,60.9318286834206
h3667,DE,scr4,electricity,dem,59.445010097987
h3668,DE,scr4,electricity,dem,57.290369081547
h3669,DE,scr4,electricity,dem,55.0483740646655
h3670,DE,scr4,electricity,dem,51.3694190950581
h3671,DE,scr4,electricity,dem,48.1493985705668
h3672,DE,scr4,electricity,dem,46.0979864659474
h3673,DE,scr4,electricity,dem,44.587202539938
h3674,DE,scr4,electricity,dem,44.5289281931188
h3675,DE,scr4,electricity,dem,45.2996419925069
h3676,DE,scr4,electricity,dem,47.2473449459852
h3677,DE,scr4,electricity,dem,52.3929024080234
h3678,DE,scr4,electricity,dem,57.4463453433272
h3679,DE,scr4,electricity,dem,60.8800260155106
h3680,DE,scr4,electricity,dem,62.7104539251868
h3681,DE,scr4,electricity,dem,64.3766867105467
h3682,DE,scr4,electricity,dem,65.8362211736047
h3683,DE,scr4,electricity,dem,65.5877753937104
h3684,DE,scr4,electricity,dem,64.5382779154153
h3685,DE,scr4,electricity,dem,63.1819200200056
h3686,DE,scr4,electricity,dem,62.1211896452112
h3687,DE,scr4,electricity,dem,61.0388643394685
h3688,DE,scr4,electricity,dem,60.7118423814226
h3689,DE,scr4,electricity,dem,60.6737702449723
h3690,DE,scr4,electricity,dem,60.460651005341
h3691,DE,scr4,electricity,dem,58.946181495706
h3692,DE,scr4,electricity,dem,56.7937183355517
h3693,DE,scr4,electricity,dem,54.5675708301618
h3694,DE,scr4,electricity,dem,50.884949127301
h3695,DE,scr4,electricity,dem,47.6725689727517
h3696,DE,scr4,electricity,dem,45.6286567388328
h3697,DE,scr4,electricity,dem,43.2111975016628
h3698,DE,scr4,electricity,dem,43.1520400910538
h3699,DE,scr4,electricity,dem,43.9185325553584
h3700,DE,scr4,electricity,dem,45.8659500339005
h3701,DE,scr4,electricity,dem,51.0361353194637
h3702,DE,scr4,electricity,dem,56.0993161608988
h3703,DE,scr4,electricity,dem,59.530621397241
h3704,DE,scr4,electricity,dem,61.3566565129714
h3705,DE,scr4,electricity,dem,63.0281571333188
h3706,DE,scr4,electricity,dem,64.4896049783743
h3707,DE,scr4,electricity,dem,64.2342710229987
h3708,DE,scr4,electricity,dem,63.1842145968098
h3709,DE,scr4,electricity,dem,61.8293758261147
h3710,DE,scr4,electricity,dem,60.7723411425935
h3711,DE,scr4,electricity,dem,59.6893761922213
h3712,DE,scr4,electricity,dem,59.3632699856964
h3713,DE,scr4,electricity,dem,59.3145251671227
h3714,DE,scr4,electricity,dem,59.0788195219614
h3715,DE,scr4,electricity,dem,57.536699088125
h3716,DE,scr4,electricity,dem,55.3864137842564
h3717,DE,scr4,electricity,dem,53.1761137903582
h3718,DE,scr4,electricity,dem,49.4898253542438
h3719,DE,scr4,electricity,dem,46.2850855696366
h3720,DE,scr4,electricity,dem,44.2486732064181
h3721,DE,scr4,electricity,dem,35.0148324662875
h3722,DE,scr4,electricity,dem,34.9547919918888
h3723,DE,scr4,electricity,dem,35.7170631211099
h3724,DE,scr4,electricity,dem,37.6641951247158
h3725,DE,scr4,electricity,dem,42.859008233804
h3726,DE,scr4,electricity,dem,47.9319269813705
h3727,DE,scr4,electricity,dem,51.3608567818715
h3728,DE,scr4,electricity,dem,53.1824991036559
h3729,DE,scr4,electricity,dem,54.859267558991
h3730,DE,scr4,electricity,dem,56.3226287860439
h3731,DE,scr4,electricity,dem,56.0604066551869
h3732,DE,scr4,electricity,dem,55.0097912811044
h3733,DE,scr4,electricity,dem,53.6564716351237
h3734,DE,scr4,electricity,dem,52.6031326428759
h3735,DE,scr4,electricity,dem,51.5195280478741
h3736,DE,scr4,electricity,dem,51.1943375928703
h3737,DE,scr4,electricity,dem,51.134920092173
h3738,DE,scr4,electricity,dem,50.8766280414818
h3739,DE,scr4,electricity,dem,49.306856683444
h3740,DE,scr4,electricity,dem,47.1587492358611
h3741,DE,scr4,electricity,dem,44.9642967534546
h3742,DE,scr4,electricity,dem,41.2743415840867
h3743,DE,scr4,electricity,dem,38.0772421694215
h3744,DE,scr4,electricity,dem,36.0483296769034
h3745,DE,scr4,electricity,dem,31.2373253697122
h3746,DE,scr4,electricity,dem,31.1764018315238
h3747,DE,scr4,electricity,dem,31.9344516256615
h3748,DE,scr4,electricity,dem,33.8812981543311
h3749,DE,scr4,electricity,dem,39.1007390869442
h3750,DE,scr4,electricity,dem,44.1833957406422
h3751,DE,scr4,electricity,dem,47.6099501053019
h3752,DE,scr4,electricity,dem,49.4271996331405
h3753,DE,scr4,electricity,dem,51.1092359234631
h3754,DE,scr4,electricity,dem,52.5745105325135
h3755,DE,scr4,electricity,dem,52.3054002261752
h3756,DE,scr4,electricity,dem,51.2542259041989
h3757,DE,scr4,electricity,dem,49.9024253829328
h3758,DE,scr4,electricity,dem,48.8527820819582
h3759,DE,scr4,electricity,dem,47.7685378423269
h3760,DE,scr4,electricity,dem,47.4442631388442
h3761,DE,scr4,electricity,dem,47.3741729560233
h3762,DE,scr4,electricity,dem,47.0932944998022
h3763,DE,scr4,electricity,dem,45.495872217563
h3764,DE,scr4,electricity,dem,43.3499426262658
h3765,DE,scr4,electricity,dem,41.171337655351
h3766,DE,scr4,electricity,dem,37.4777157527295
h3767,DE,scr4,electricity,dem,34.2882567080064
h3768,DE,scr4,electricity,dem,32.2668440861888
h3769,DE,scr4,electricity,dem,42.797031272137
h3770,DE,scr4,electricity,dem,42.7352246701588
h3771,DE,scr4,electricity,dem,43.489053129213
h3772,DE,scr4,electricity,dem,45.4356141829464
h3773,DE,scr4,electricity,dem,50.6796829390845
h3774,DE,scr4,electricity,dem,55.7720774989139
h3775,DE,scr4,electricity,dem,59.1962564277323
h3776,DE,scr4,electricity,dem,61.009113161625
h3777,DE,scr4,electricity,dem,62.6964172869352
h3778,DE,scr4,electricity,dem,64.163605277983
h3779,DE,scr4,electricity,dem,63.8876067961634
h3780,DE,scr4,electricity,dem,62.8358735262934
h3781,DE,scr4,electricity,dem,61.4855921297418
h3782,DE,scr4,electricity,dem,60.4396445200406
h3783,DE,scr4,electricity,dem,59.3547606357797
h3784,DE,scr4,electricity,dem,59.0314016838181
h3785,DE,scr4,electricity,dem,58.9506388188737
h3786,DE,scr4,electricity,dem,58.6471739571225
h3787,DE,scr4,electricity,dem,57.022100750682
h3788,DE,scr4,electricity,dem,54.8783490156705
h3789,DE,scr4,electricity,dem,52.7155915562474
h3790,DE,scr4,electricity,dem,49.0183029203724
h3791,DE,scr4,electricity,dem,45.8364842455913
h3792,DE,scr4,electricity,dem,43.8225714944741
h3793,DE,scr4,electricity,dem,44.5481093820617
h3794,DE,scr4,electricity,dem,44.4854197162938
h3795,DE,scr4,electricity,dem,45.2350268402645
h3796,DE,scr4,electricity,dem,47.1813024190617
h3797,DE,scr4,electricity,dem,52.4499989987248
h3798,DE,scr4,electricity,dem,57.5521314646856
h3799,DE,scr4,electricity,dem,60.9739349576627
h3800,DE,scr4,electricity,dem,62.7823988976096
h3801,DE,scr4,electricity,dem,64.4749708579074
h3802,DE,scr4,electricity,dem,65.9440722309526
h3803,DE,scr4,electricity,dem,65.6611855736517
h3804,DE,scr4,electricity,dem,64.608893355888
h3805,DE,scr4,electricity,dem,63.2601310840509
h3806,DE,scr4,electricity,dem,62.2178791656229
h3807,DE,scr4,electricity,dem,61.1323556367325
h3808,DE,scr4,electricity,dem,60.809912436292
h3809,DE,scr4,electricity,dem,60.718476889224
h3810,DE,scr4,electricity,dem,60.3924256219429
h3811,DE,scr4,electricity,dem,58.739701491301
h3812,DE,scr4,electricity,dem,56.5981276125752
h3813,DE,scr4,electricity,dem,54.4512176646437
h3814,DE,scr4,electricity,dem,50.7502622955152
h3815,DE,scr4,electricity,dem,47.5760839906762
h3816,DE,scr4,electricity,dem,45.5696711102595
h3817,DE,scr4,electricity,dem,44.9978233518864
h3818,DE,scr4,electricity,dem,44.9342506223288
h3819,DE,scr4,electricity,dem,45.679636411216
h3820,DE,scr4,electricity,dem,47.625626515077
h3821,DE,scr4,electricity,dem,52.9189509182651
h3822,DE,scr4,electricity,dem,58.0308212903573
h3823,DE,scr4,electricity,dem,61.4502493474932
h3824,DE,scr4,electricity,dem,63.2543204934941
h3825,DE,scr4,electricity,dem,64.9521602887795
