timestep_4,region_1,scenario_1,carrier_1,parameter,value
h3283,NL,scr3,electricity,dem,14.0867883423799
h3284,NL,scr3,electricity,dem,13.8197858820559
h3285,NL,scr3,electricity,dem,13.2714573536304
h3286,NL,scr3,electricity,dem,12.4475458228687
h3287,NL,scr3,electricity,dem,11.5309953037817
h3288,NL,scr3,electricity,dem,10.8521223021139
h3289,NL,scr3,electricity,dem,10.4672708700765
h3290,NL,scr3,electricity,dem,10.3099553860167
h3291,NL,scr3,electricity,dem,10.2982425981435
h3292,NL,scr3,electricity,dem,10.4564885284758
h3293,NL,scr3,electricity,dem,11.1551855901066
h3294,NL,scr3,electricity,dem,12.4543328132893
h3295,NL,scr3,electricity,dem,13.6385337168609
h3296,NL,scr3,electricity,dem,14.2949955052048
h3297,NL,scr3,electricity,dem,14.4754922378481
h3298,NL,scr3,electricity,dem,14.4822539390964
h3299,NL,scr3,electricity,dem,14.3321434260967
h3300,NL,scr3,electricity,dem,14.2377691325227
h3301,NL,scr3,electricity,dem,14.1113027188135
h3302,NL,scr3,electricity,dem,14.0109090535483
h3303,NL,scr3,electricity,dem,14.0533478171247
h3304,NL,scr3,electricity,dem,14.3176185384711
h3305,NL,scr3,electricity,dem,14.2286531264703
h3306,NL,scr3,electricity,dem,14.0632320220921
h3307,NL,scr3,electricity,dem,14.0339186950834
h3308,NL,scr3,electricity,dem,13.7650851228848
h3309,NL,scr3,electricity,dem,13.2265152509931
h3310,NL,scr3,electricity,dem,12.408301814806
h3311,NL,scr3,electricity,dem,11.4926390208311
h3312,NL,scr3,electricity,dem,10.8146585719437
h3313,NL,scr3,electricity,dem,10.6675011245887
h3314,NL,scr3,electricity,dem,10.5102059481893
h3315,NL,scr3,electricity,dem,10.4980566776422
h3316,NL,scr3,electricity,dem,10.6539215508705
h3317,NL,scr3,electricity,dem,11.3524374118604
h3318,NL,scr3,electricity,dem,12.652022028262
h3319,NL,scr3,electricity,dem,13.8350673288763
h3320,NL,scr3,electricity,dem,14.4904548752934
h3321,NL,scr3,electricity,dem,14.6711047770838
h3322,NL,scr3,electricity,dem,14.6791847975393
h3323,NL,scr3,electricity,dem,14.5297215491272
h3324,NL,scr3,electricity,dem,14.4372976041536
h3325,NL,scr3,electricity,dem,14.3112825843373
h3326,NL,scr3,electricity,dem,14.2112229859505
h3327,NL,scr3,electricity,dem,14.2530653872034
h3328,NL,scr3,electricity,dem,14.5152466681118
h3329,NL,scr3,electricity,dem,14.4213418718241
h3330,NL,scr3,electricity,dem,14.2532518466324
h3331,NL,scr3,electricity,dem,14.2179338248869
h3332,NL,scr3,electricity,dem,13.9472691408137
h3333,NL,scr3,electricity,dem,13.4184579254558
h3334,NL,scr3,electricity,dem,12.6059425838434
h3335,NL,scr3,electricity,dem,11.6911675149805
h3336,NL,scr3,electricity,dem,11.0140796188734
h3337,NL,scr3,electricity,dem,9.19688605670096
h3338,NL,scr3,electricity,dem,9.03961118796182
h3339,NL,scr3,electricity,dem,9.02702543474095
h3340,NL,scr3,electricity,dem,9.18050925086533
h3341,NL,scr3,electricity,dem,9.87884391121424
h3342,NL,scr3,electricity,dem,11.1788659208347
h3343,NL,scr3,electricity,dem,12.3607556184916
h3344,NL,scr3,electricity,dem,13.015068922982
h3345,NL,scr3,electricity,dem,13.1958719939195
h3346,NL,scr3,electricity,dem,13.2052703335822
h3347,NL,scr3,electricity,dem,13.0564543497577
h3348,NL,scr3,electricity,dem,12.9659807533845
h3349,NL,scr3,electricity,dem,12.8404171274612
h3350,NL,scr3,electricity,dem,12.7406915959528
h3351,NL,scr3,electricity,dem,12.7819376348822
h3352,NL,scr3,electricity,dem,13.0420294753526
h3353,NL,scr3,electricity,dem,12.9431852947778
h3354,NL,scr3,electricity,dem,12.7724263487727
h3355,NL,scr3,electricity,dem,12.7311036322904
h3356,NL,scr3,electricity,dem,12.4586078363425
h3357,NL,scr3,electricity,dem,11.9395552775185
h3358,NL,scr3,electricity,dem,11.1327380304807
h3359,NL,scr3,electricity,dem,10.2188506867298
h3360,NL,scr3,electricity,dem,9.54265534340315
h3361,NL,scr3,electricity,dem,8.31785753131318
h3362,NL,scr3,electricity,dem,8.16060297023438
h3363,NL,scr3,electricity,dem,8.14758073433966
h3364,NL,scr3,electricity,dem,8.29868349336011
h3365,NL,scr3,electricity,dem,8.99683695306805
h3366,NL,scr3,electricity,dem,10.2972963559074
h3367,NL,scr3,electricity,dem,11.478030450607
h3368,NL,scr3,electricity,dem,12.1312695131706
h3369,NL,scr3,electricity,dem,12.3122257532552
h3370,NL,scr3,electricity,dem,12.3229424121251
h3371,NL,scr3,electricity,dem,12.1747736928882
h3372,NL,scr3,electricity,dem,12.0862504451154
h3373,NL,scr3,electricity,dem,11.9611382130851
h3374,NL,scr3,electricity,dem,11.8617467484551
h3375,NL,scr3,electricity,dem,11.9023964250609
h3376,NL,scr3,electricity,dem,12.1603988250934
h3377,NL,scr3,electricity,dem,12.0566152602315
h3378,NL,scr3,electricity,dem,11.883187393413
h3379,NL,scr3,electricity,dem,11.8358599821939
h3380,NL,scr3,electricity,dem,11.5615330743714
h3381,NL,scr3,electricity,dem,11.0522391720812
h3382,NL,scr3,electricity,dem,10.2511200196181
h3383,NL,scr3,electricity,dem,9.3381204009792
h3384,NL,scr3,electricity,dem,8.66281761043289
h3385,NL,scr3,electricity,dem,10.3331098070254
h3386,NL,scr3,electricity,dem,10.1758755536069
h3387,NL,scr3,electricity,dem,10.1624168350384
h3388,NL,scr3,electricity,dem,10.3111385369549
h3389,NL,scr3,electricity,dem,11.0091107960219
h3390,NL,scr3,electricity,dem,12.3100075920801
h3391,NL,scr3,electricity,dem,13.4895860838224
h3392,NL,scr3,electricity,dem,14.1417509044592
h3393,NL,scr3,electricity,dem,14.3228603136909
h3394,NL,scr3,electricity,dem,14.334895291768
h3395,NL,scr3,electricity,dem,14.1873738371188
h3396,NL,scr3,electricity,dem,14.1008009379463
h3397,NL,scr3,electricity,dem,13.976140099809
h3398,NL,scr3,electricity,dem,13.8770827020574
h3399,NL,scr3,electricity,dem,13.9171360163396
h3400,NL,scr3,electricity,dem,14.1730489759342
h3401,NL,scr3,electricity,dem,14.0643260267853
h3402,NL,scr3,electricity,dem,13.8882292391533
h3403,NL,scr3,electricity,dem,13.8348971331974
h3404,NL,scr3,electricity,dem,13.5587391135002
h3405,NL,scr3,electricity,dem,13.0592038677439
h3406,NL,scr3,electricity,dem,12.2637828098555
h3407,NL,scr3,electricity,dem,11.3516709163286
h3408,NL,scr3,electricity,dem,10.6772606785626
h3409,NL,scr3,electricity,dem,11.0845456777376
h3410,NL,scr3,electricity,dem,10.9273317319795
h3411,NL,scr3,electricity,dem,10.9134365307371
h3412,NL,scr3,electricity,dem,11.0597771755497
h3413,NL,scr3,electricity,dem,11.7575682339757
h3414,NL,scr3,electricity,dem,13.0589024232528
h3415,NL,scr3,electricity,dem,14.2373253120377
h3416,NL,scr3,electricity,dem,14.8884158907478
h3417,NL,scr3,electricity,dem,15.0696784691265
h3418,NL,scr3,electricity,dem,15.083031766411
h3419,NL,scr3,electricity,dem,14.9361575763493
h3420,NL,scr3,electricity,dem,14.8515350257772
h3421,NL,scr3,electricity,dem,14.7273255815329
h3422,NL,scr3,electricity,dem,14.6286022506597
h3423,NL,scr3,electricity,dem,14.6680592026183
h3424,NL,scr3,electricity,dem,14.921882721775
h3425,NL,scr3,electricity,dem,14.808220388339
h3426,NL,scr3,electricity,dem,14.6294546798936
h3427,NL,scr3,electricity,dem,14.5701178792009
h3428,NL,scr3,electricity,dem,14.2921287476291
h3429,NL,scr3,electricity,dem,13.8023521584066
h3430,NL,scr3,electricity,dem,13.0126291950928
h3431,NL,scr3,electricity,dem,12.1014050266779
h3432,NL,scr3,electricity,dem,11.4278873416924
h3433,NL,scr3,electricity,dem,11.0870677803498
h3434,NL,scr3,electricity,dem,10.9298741422521
h3435,NL,scr3,electricity,dem,10.9155424583358
h3436,NL,scr3,electricity,dem,11.0595020460445
h3437,NL,scr3,electricity,dem,11.7571119038295
h3438,NL,scr3,electricity,dem,13.0588834863255
h3439,NL,scr3,electricity,dem,14.2361507721531
h3440,NL,scr3,electricity,dem,14.8861671089364
h3441,NL,scr3,electricity,dem,15.0675828564622
h3442,NL,scr3,electricity,dem,15.0822544729539
h3443,NL,scr3,electricity,dem,14.9360275474798
h3444,NL,scr3,electricity,dem,14.8533553455081
h3445,NL,scr3,electricity,dem,14.7295972951568
h3446,NL,scr3,electricity,dem,14.6312080311619
h3447,NL,scr3,electricity,dem,14.6700686207971
h3448,NL,scr3,electricity,dem,14.9218026995158
h3449,NL,scr3,electricity,dem,14.8032009817928
h3450,NL,scr3,electricity,dem,14.6217663525339
h3451,NL,scr3,electricity,dem,14.5564248571044
h3452,NL,scr3,electricity,dem,14.276604613658
h3453,NL,scr3,electricity,dem,13.7965866809693
h3454,NL,scr3,electricity,dem,13.0125618122302
h3455,NL,scr3,electricity,dem,12.1022253689273
h3456,NL,scr3,electricity,dem,11.4296002367221
h3457,NL,scr3,electricity,dem,11.040462675462
h3458,NL,scr3,electricity,dem,10.8832893450246
h3459,NL,scr3,electricity,dem,10.8685211784345
h3460,NL,scr3,electricity,dem,11.0100997090392
h3461,NL,scr3,electricity,dem,11.7075283661833
h3462,NL,scr3,electricity,dem,13.0097373418982
h3463,NL,scr3,electricity,dem,14.1858490247685
h3464,NL,scr3,electricity,dem,14.834791119625
h3465,NL,scr3,electricity,dem,15.0163600362979
h3466,NL,scr3,electricity,dem,15.0323499719968
h3467,NL,scr3,electricity,dem,14.8867703111104
h3468,NL,scr3,electricity,dem,14.806048457739
h3469,NL,scr3,electricity,dem,14.6827418012807
h3470,NL,scr3,electricity,dem,14.5846866041642
h3471,NL,scr3,electricity,dem,14.6229508314758
h3472,NL,scr3,electricity,dem,14.8725954697566
h3473,NL,scr3,electricity,dem,14.7490543677465
h3474,NL,scr3,electricity,dem,14.5649508176741
h3475,NL,scr3,electricity,dem,14.4936046275079
h3476,NL,scr3,electricity,dem,14.2119532721868
h3477,NL,scr3,electricity,dem,13.741693996032
h3478,NL,scr3,electricity,dem,12.9633672218675
h3479,NL,scr3,electricity,dem,12.0539185036767
h3480,NL,scr3,electricity,dem,11.3821859242519
h3481,NL,scr3,electricity,dem,10.7437406425743
h3482,NL,scr3,electricity,dem,10.5865876197972
h3483,NL,scr3,electricity,dem,10.5713829705332
h3484,NL,scr3,electricity,dem,10.710580444034
h3485,NL,scr3,electricity,dem,11.4078279005371
h3486,NL,scr3,electricity,dem,12.7104742694709
h3487,NL,scr3,electricity,dem,13.8854303493838
h3488,NL,scr3,electricity,dem,14.5332982023136
h3489,NL,scr3,electricity,dem,14.7150202881336
h3490,NL,scr3,electricity,dem,14.7323285430397
h3491,NL,scr3,electricity,dem,14.5873961467409
h3492,NL,scr3,electricity,dem,14.5086246419699
h3493,NL,scr3,electricity,dem,14.3857693794046
h3494,NL,scr3,electricity,dem,14.2880482491665
h3495,NL,scr3,electricity,dem,14.3257161141545
h3496,NL,scr3,electricity,dem,14.5732713119974
h3497,NL,scr3,electricity,dem,14.4447908257002
h3498,NL,scr3,electricity,dem,14.2580183548144
h3499,NL,scr3,electricity,dem,14.1806674699114
h3500,NL,scr3,electricity,dem,13.8971850027157
h3501,NL,scr3,electricity,dem,13.4366843830947
h3502,NL,scr3,electricity,dem,12.6640557035049
h3503,NL,scr3,electricity,dem,11.755494710426
h3504,NL,scr3,electricity,dem,11.0846546837816
h3505,NL,scr3,electricity,dem,8.99318860958647
h3506,NL,scr3,electricity,dem,8.83605589446975
h3507,NL,scr3,electricity,dem,8.82041476253188
h3508,NL,scr3,electricity,dem,8.95723117892881
h3509,NL,scr3,electricity,dem,9.65429743479088
h3510,NL,scr3,electricity,dem,10.9573811969436
h3511,NL,scr3,electricity,dem,12.1311816738992
h3512,NL,scr3,electricity,dem,12.7779752849022
h3513,NL,scr3,electricity,dem,12.9598505398693
h3514,NL,scr3,electricity,dem,12.9784771139827
h3515,NL,scr3,electricity,dem,12.8341919822714
h3516,NL,scr3,electricity,dem,12.7573708261008
h3517,NL,scr3,electricity,dem,12.6349669574285
h3518,NL,scr3,electricity,dem,12.5375798940688
h3519,NL,scr3,electricity,dem,12.5746513967332
h3520,NL,scr3,electricity,dem,12.8201171541382
h3521,NL,scr3,electricity,dem,12.686697283554
h3522,NL,scr3,electricity,dem,12.4972558918547
h3523,NL,scr3,electricity,dem,12.4139003122149
h3524,NL,scr3,electricity,dem,12.1285867331446
h3525,NL,scr3,electricity,dem,11.6778447700574
h3526,NL,scr3,electricity,dem,10.9109141850422
h3527,NL,scr3,electricity,dem,10.0032409170754
h3528,NL,scr3,electricity,dem,9.33329344321133
h3529,NL,scr3,electricity,dem,8.42330837769869
h3530,NL,scr3,electricity,dem,8.26619597024232
h3531,NL,scr3,electricity,dem,8.25011835563059
h3532,NL,scr3,electricity,dem,8.38455371492359
h3533,NL,scr3,electricity,dem,9.08143877014468
h3534,NL,scr3,electricity,dem,10.3849599255163
h3535,NL,scr3,electricity,dem,11.5576047995146
h3536,NL,scr3,electricity,dem,12.2033241685908
h3537,NL,scr3,electricity,dem,12.385352592705
h3538,NL,scr3,electricity,dem,12.4052974860256
h3539,NL,scr3,electricity,dem,12.261659618902
h3540,NL,scr3,electricity,dem,12.1867888113317
h3541,NL,scr3,electricity,dem,12.0648363365524
h3542,NL,scr3,electricity,dem,11.9677833400711
h3543,NL,scr3,electricity,dem,12.0042584804119
h3544,NL,scr3,electricity,dem,12.2476347973789
h3545,NL,scr3,electricity,dem,12.1092755425077
h3546,NL,scr3,electricity,dem,11.917165229995
h3547,NL,scr3,electricity,dem,11.8278049556184
h3548,NL,scr3,electricity,dem,11.5406602646734
h3549,NL,scr3,electricity,dem,11.0996769581201
h3550,NL,scr3,electricity,dem,10.3384444676796
h3551,NL,scr3,electricity,dem,9.43165892482475
h3552,NL,scr3,electricity,dem,8.76260400374107
h3553,NL,scr3,electricity,dem,10.8107721786109
h3554,NL,scr3,electricity,dem,10.6536800788149
h3555,NL,scr3,electricity,dem,10.6371659815293
h3556,NL,scr3,electricity,dem,10.7692202837184
h3557,NL,scr3,electricity,dem,11.4659241382985
h3558,NL,scr3,electricity,dem,12.769882686889
h3559,NL,scr3,electricity,dem,13.9413719579299
h3560,NL,scr3,electricity,dem,14.5860170850794
h3561,NL,scr3,electricity,dem,14.7681986783407
h3562,NL,scr3,electricity,dem,14.7894618908685
h3563,NL,scr3,electricity,dem,14.6464712883325
h3564,NL,scr3,electricity,dem,14.5735508293626
h3565,NL,scr3,electricity,dem,14.4520497484763
h3566,NL,scr3,electricity,dem,14.3553308188733
h3567,NL,scr3,electricity,dem,14.3912095968907
h3568,NL,scr3,electricity,dem,14.6324964734197
h3569,NL,scr3,electricity,dem,14.4891978342614
h3570,NL,scr3,electricity,dem,14.2944186009353
h3571,NL,scr3,electricity,dem,14.1990536318219
h3572,NL,scr3,electricity,dem,13.9100778290023
h3573,NL,scr3,electricity,dem,13.4788531789828
h3574,NL,scr3,electricity,dem,12.7233187831169
h3575,NL,scr3,electricity,dem,11.8174209653741
h3576,NL,scr3,electricity,dem,11.1492585970708
h3577,NL,scr3,electricity,dem,11.2989061032231
h3578,NL,scr3,electricity,dem,11.1418343110874
h3579,NL,scr3,electricity,dem,11.124883731128
h3580,NL,scr3,electricity,dem,11.2545569762132
h3581,NL,scr3,electricity,dem,11.9510796301523
h3582,NL,scr3,electricity,dem,13.2554755719617
h3583,NL,scr3,electricity,dem,14.4258092400453
h3584,NL,scr3,electricity,dem,15.069380125268
h3585,NL,scr3,electricity,dem,15.2517148876764
h3586,NL,scr3,electricity,dem,15.2742964194114
h3587,NL,scr3,electricity,dem,15.131953081463
h3588,NL,scr3,electricity,dem,15.0609829710935
h3589,NL,scr3,electricity,dem,14.9399332841001
h3590,NL,scr3,electricity,dem,14.8435484213756
h3591,NL,scr3,electricity,dem,14.8788308370694
h3592,NL,scr3,electricity,dem,15.1180282731605
h3593,NL,scr3,electricity,dem,14.9697902497152
h3594,NL,scr3,electricity,dem,14.7723420955756
h3595,NL,scr3,electricity,dem,14.6709724317254
h3596,NL,scr3,electricity,dem,14.3801655170311
h3597,NL,scr3,electricity,dem,13.9586995235455
h3598,NL,scr3,electricity,dem,13.2088632222543
h3599,NL,scr3,electricity,dem,12.3038531296235
h3600,NL,scr3,electricity,dem,11.6365833141006
h3601,NL,scr3,electricity,dem,11.1828829634353
h3602,NL,scr3,electricity,dem,11.02583147896
h3603,NL,scr3,electricity,dem,11.0084444163267
h3604,NL,scr3,electricity,dem,11.1357366043079
h3605,NL,scr3,electricity,dem,11.8320780576061
h3606,NL,scr3,electricity,dem,13.1369113926344
h3607,NL,scr3,electricity,dem,14.3060894577607
h3608,NL,scr3,electricity,dem,14.9485861010566
h3609,NL,scr3,electricity,dem,15.1310740326121
h3610,NL,scr3,electricity,dem,15.1549738835543
h3611,NL,scr3,electricity,dem,15.0132778101935
h3612,NL,scr3,electricity,dem,14.9442580484244
h3613,NL,scr3,electricity,dem,14.823659755324
h3614,NL,scr3,electricity,dem,14.7276089594779
h3615,NL,scr3,electricity,dem,14.7622950128481
h3616,NL,scr3,electricity,dem,14.9994030085013
h3617,NL,scr3,electricity,dem,14.8462256007689
h3618,NL,scr3,electricity,dem,14.6461085258158
h3619,NL,scr3,electricity,dem,14.5387341672289
h3620,NL,scr3,electricity,dem,14.24609614066
h3621,NL,scr3,electricity,dem,13.8343888037082
h3622,NL,scr3,electricity,dem,13.0902505969916
h3623,NL,scr3,electricity,dem,12.1861282294728
h3624,NL,scr3,electricity,dem,11.5197509667303
h3625,NL,scr3,electricity,dem,11.2091761287475
h3626,NL,scr3,electricity,dem,11.0521449519326
h3627,NL,scr3,electricity,dem,11.0343214066254
h3628,NL,scr3,electricity,dem,11.1592325375027
h3629,NL,scr3,electricity,dem,11.8553927901599
h3630,NL,scr3,electricity,dem,13.1606635184071
h3631,NL,scr3,electricity,dem,14.328685980576
h3632,NL,scr3,electricity,dem,14.9701083819452
h3633,NL,scr3,electricity,dem,15.1527494826477
h3634,NL,scr3,electricity,dem,15.1779676527973
h3635,NL,scr3,electricity,dem,15.0369188440241
h3636,NL,scr3,electricity,dem,14.9698494308553
h3637,NL,scr3,electricity,dem,14.8497025316479
h3638,NL,scr3,electricity,dem,14.7539858026802
h3639,NL,scr3,electricity,dem,14.7880754937268
h3640,NL,scr3,electricity,dem,15.0230940489421
h3641,NL,scr3,electricity,dem,14.8649772569227
h3642,NL,scr3,electricity,dem,14.6621912611561
h3643,NL,scr3,electricity,dem,14.5488122078324
h3644,NL,scr3,electricity,dem,14.2543430693889
h3645,NL,scr3,electricity,dem,13.8523943889709
h3646,NL,scr3,electricity,dem,13.113954276829
h3647,NL,scr3,electricity,dem,12.2107196344222
h3648,NL,scr3,electricity,dem,11.54523492446
h3649,NL,scr3,electricity,dem,10.8494416661598
h3650,NL,scr3,electricity,dem,10.6924307970051
h3651,NL,scr3,electricity,dem,10.6741707690241
h3652,NL,scr3,electricity,dem,10.7967008427975
h3653,NL,scr3,electricity,dem,11.4926798948137
h3654,NL,scr3,electricity,dem,12.7983880162798
h3655,NL,scr3,electricity,dem,13.9652548754914
h3656,NL,scr3,electricity,dem,14.6056030349338
h3657,NL,scr3,electricity,dem,14.7883973047834
h3658,NL,scr3,electricity,dem,14.8149337941402
h3659,NL,scr3,electricity,dem,14.6745322499546
h3660,NL,scr3,electricity,dem,14.6094131853862
h3661,NL,scr3,electricity,dem,14.4897176800718
h3662,NL,scr3,electricity,dem,14.3943350179825
h3663,NL,scr3,electricity,dem,14.4278283467056
h3664,NL,scr3,electricity,dem,14.6607574614829
h3665,NL,scr3,electricity,dem,14.4977012851764
h3666,NL,scr3,electricity,dem,14.2922463685964
h3667,NL,scr3,electricity,dem,14.1728626205359
h3668,NL,scr3,electricity,dem,13.8765623702177
h3669,NL,scr3,electricity,dem,13.4843723463336
h3670,NL,scr3,electricity,dem,12.7516303287663
h3671,NL,scr3,electricity,dem,11.8492834114716
h3672,NL,scr3,electricity,dem,11.1846912542898
h3673,NL,scr3,electricity,dem,9.01824374427198
h3674,NL,scr3,electricity,dem,8.86125318277768
h3675,NL,scr3,electricity,dem,8.84255667212281
h3676,NL,scr3,electricity,dem,8.96270568879229
h3677,NL,scr3,electricity,dem,9.65850354016751
h3678,NL,scr3,electricity,dem,10.9646490548525
h3679,NL,scr3,electricity,dem,12.1303603111068
h3680,NL,scr3,electricity,dem,12.7696342286224
h3681,NL,scr3,electricity,dem,12.9525816676191
h3682,NL,scr3,electricity,dem,12.9804364761831
h3683,NL,scr3,electricity,dem,12.8406821965851
h3684,NL,scr3,electricity,dem,12.7775134806171
h3685,NL,scr3,electricity,dem,12.6582693691957
h3686,NL,scr3,electricity,dem,12.5632207739847
h3687,NL,scr3,electricity,dem,12.5961177403843
h3688,NL,scr3,electricity,dem,12.8269574147237
h3689,NL,scr3,electricity,dem,12.6589618541301
h3690,NL,scr3,electricity,dem,12.4508380167367
h3691,NL,scr3,electricity,dem,12.3254495739394
h3692,NL,scr3,electricity,dem,12.0273182117466
h3693,NL,scr3,electricity,dem,11.6448868443963
h3694,NL,scr3,electricity,dem,10.9178429214037
h3695,NL,scr3,electricity,dem,10.0163837292209
h3696,NL,scr3,electricity,dem,9.35268412481951
h3697,NL,scr3,electricity,dem,8.51789127618419
h3698,NL,scr3,electricity,dem,8.36092102235024
h3699,NL,scr3,electricity,dem,8.34178802902152
h3700,NL,scr3,electricity,dem,8.45955598858707
h3701,NL,scr3,electricity,dem,9.15517263932132
h3702,NL,scr3,electricity,dem,10.4617555472252
h3703,NL,scr3,electricity,dem,11.6263112005222
h3704,NL,scr3,electricity,dem,12.264510876111
h3705,NL,scr3,electricity,dem,12.4476114842548
h3706,NL,scr3,electricity,dem,12.476784612026
h3707,NL,scr3,electricity,dem,12.3376775970157
h3708,NL,scr3,electricity,dem,12.276459229648
h3709,NL,scr3,electricity,dem,12.1576665121196
h3710,NL,scr3,electricity,dem,12.062951983787
h3711,NL,scr3,electricity,dem,12.095252587863
h3712,NL,scr3,electricity,dem,12.3240028217645
h3713,NL,scr3,electricity,dem,12.1510678768839
h3714,NL,scr3,electricity,dem,11.940275118677
h3715,NL,scr3,electricity,dem,11.8088819811429
h3716,NL,scr3,electricity,dem,11.5089195070755
h3717,NL,scr3,electricity,dem,11.136246796259
h3718,NL,scr3,electricity,dem,10.414900967841
h3719,NL,scr3,electricity,dem,9.51432950077029
h3720,NL,scr3,electricity,dem,8.85152244914925
h3721,NL,scr3,electricity,dem,10.7157662327964
h3722,NL,scr3,electricity,dem,10.5588162866228
h3723,NL,scr3,electricity,dem,10.5392468106202
h3724,NL,scr3,electricity,dem,10.6546337130819
h3725,NL,scr3,electricity,dem,11.3500691631751
h3726,NL,scr3,electricity,dem,12.6570894642979
h3727,NL,scr3,electricity,dem,13.8204895146375
h3728,NL,scr3,electricity,dem,14.4576149482996
h3729,NL,scr3,electricity,dem,14.6408687255905
h3730,NL,scr3,electricity,dem,14.671360172569
h3731,NL,scr3,electricity,dem,14.5329004221462
h3732,NL,scr3,electricity,dem,14.4736324033789
h3733,NL,scr3,electricity,dem,14.3552910797435
h3734,NL,scr3,electricity,dem,14.2609106182893
h3735,NL,scr3,electricity,dem,14.2926148600417
h3736,NL,scr3,electricity,dem,14.5192756535053
h3737,NL,scr3,electricity,dem,14.3414013243376
h3738,NL,scr3,electricity,dem,14.1279396453173
h3739,NL,scr3,electricity,dem,13.9905418130464
h3740,NL,scr3,electricity,dem,13.6887482271043
h3741,NL,scr3,electricity,dem,13.3258341728218
h3742,NL,scr3,electricity,dem,12.6101864389784
h3743,NL,scr3,electricity,dem,11.7105026970197
h3744,NL,scr3,electricity,dem,11.048588198179
h3745,NL,scr3,electricity,dem,10.9584138008086
h3746,NL,scr3,electricity,dem,10.8014841622954
h3747,NL,scr3,electricity,dem,10.7814782036189
h3748,NL,scr3,electricity,dem,10.8944840489766
h3749,NL,scr3,electricity,dem,11.5897382984289
h3750,NL,scr3,electricity,dem,12.8971959927706
h3751,NL,scr3,electricity,dem,14.0594404401529
h3752,NL,scr3,electricity,dem,14.6954916318882
h3753,NL,scr3,electricity,dem,14.8788985783262
h3754,NL,scr3,electricity,dem,14.9107083445119
h3755,NL,scr3,electricity,dem,14.7728958586767
h3756,NL,scr3,electricity,dem,14.7155781885098
h3757,NL,scr3,electricity,dem,14.5976882587674
h3758,NL,scr3,electricity,dem,14.5036418641916
h3759,NL,scr3,electricity,dem,14.5347497436204
h3760,NL,scr3,electricity,dem,14.759321096646
h3761,NL,scr3,electricity,dem,14.5765073831913
h3762,NL,scr3,electricity,dem,14.3603767833575
h3763,NL,scr3,electricity,dem,14.2169742563499
h3764,NL,scr3,electricity,dem,13.9133495585332
h3765,NL,scr3,electricity,dem,13.5601941607845
h3766,NL,scr3,electricity,dem,12.8502445215157
h3767,NL,scr3,electricity,dem,11.951448504669
h3768,NL,scr3,electricity,dem,11.2904265586087
h3769,NL,scr3,electricity,dem,10.8407360525208
h3770,NL,scr3,electricity,dem,10.6838267216679
h3771,NL,scr3,electricity,dem,10.6633842803176
h3772,NL,scr3,electricity,dem,10.7740090685714
h3773,NL,scr3,electricity,dem,11.4690821173827
h3774,NL,scr3,electricity,dem,12.7769772049432
h3775,NL,scr3,electricity,dem,13.9380660493683
h3776,NL,scr3,electricity,dem,14.5730429991768
h3777,NL,scr3,electricity,dem,14.7566031147619
h3778,NL,scr3,electricity,dem,14.7897312001548
h3779,NL,scr3,electricity,dem,14.6525659789072
h3780,NL,scr3,electricity,dem,14.5971986573407
h3781,NL,scr3,electricity,dem,14.4797601214913
h3782,NL,scr3,electricity,dem,14.3860477937938
h3783,NL,scr3,electricity,dem,14.4165593108992
h3784,NL,scr3,electricity,dem,14.6390412234868
h3785,NL,scr3,electricity,dem,14.4512881257451
h3786,NL,scr3,electricity,dem,14.2324886050978
h3787,NL,scr3,electricity,dem,14.0830813833534
h3788,NL,scr3,electricity,dem,13.777625573662
h3789,NL,scr3,electricity,dem,13.4342288324472
h3790,NL,scr3,electricity,dem,12.7299772877531
h3791,NL,scr3,electricity,dem,11.8320689960184
h3792,NL,scr3,electricity,dem,11.1719396027385
h3793,NL,scr3,electricity,dem,10.5522631014331
h3794,NL,scr3,electricity,dem,10.3953740782405
h3795,NL,scr3,electricity,dem,10.3744951542163
h3796,NL,scr3,electricity,dem,10.4827388853662
h3797,NL,scr3,electricity,dem,11.1776307335365
h3798,NL,scr3,electricity,dem,12.4859632143159
h3799,NL,scr3,electricity,dem,13.6458964557836
h3800,NL,scr3,electricity,dem,14.2797991636654
h3801,NL,scr3,electricity,dem,14.4635124483976
h3802,NL,scr3,electricity,dem,14.4979588529977
h3803,NL,scr3,electricity,dem,14.3614408963378
h3804,NL,scr3,electricity,dem,14.3080239233716
h3805,NL,scr3,electricity,dem,14.1910367814152
h3806,NL,scr3,electricity,dem,14.0976585205961
h3807,NL,scr3,electricity,dem,14.1275736753779
h3808,NL,scr3,electricity,dem,14.3479661475276
h3809,NL,scr3,electricity,dem,14.1552736654988
h3810,NL,scr3,electricity,dem,13.9338052240381
h3811,NL,scr3,electricity,dem,13.7783933075569
h3812,NL,scr3,electricity,dem,13.4711063859909
h3813,NL,scr3,electricity,dem,13.1374683013099
h3814,NL,scr3,electricity,dem,12.4389148511904
h3815,NL,scr3,electricity,dem,11.5418942845677
h3816,NL,scr3,electricity,dem,10.8826574440682
h3817,NL,scr3,electricity,dem,10.4238122495453
h3818,NL,scr3,electricity,dem,10.2669435340131
h3819,NL,scr3,electricity,dem,10.245628127315
h3820,NL,scr3,electricity,dem,10.351490801361
h3821,NL,scr3,electricity,dem,11.0462014488903
