timestep_4,region_1,scenario_1,technology_1,parameter,value
h7086,AT,scr4,wind,avaConv,0.0461004199150044
h7087,AT,scr4,wind,avaConv,0.068513491007882
h7088,AT,scr4,wind,avaConv,0.161091998302808
h7089,AT,scr4,wind,avaConv,0.143327252533252
h7090,AT,scr4,wind,avaConv,0.124152950604048
h7091,AT,scr4,wind,avaConv,0.139897666367985
h7092,AT,scr4,wind,avaConv,0.181247714655756
h7093,AT,scr4,wind,avaConv,0.183874847516534
h7094,AT,scr4,wind,avaConv,0.138472784798328
h7095,AT,scr4,wind,avaConv,0.102792214816757
h7096,AT,scr4,wind,avaConv,0.107030461000733
h7097,AT,scr4,wind,avaConv,0.0413060441097916
h7098,AT,scr4,wind,avaConv,0.189656459637678
h7099,AT,scr4,wind,avaConv,0.318843351328743
h7100,AT,scr4,wind,avaConv,0.388779436301128
h7101,AT,scr4,wind,avaConv,0.412574978394788
h7102,AT,scr4,wind,avaConv,0.406366220839642
h7103,AT,scr4,wind,avaConv,0.466488912205655
h7104,AT,scr4,wind,avaConv,0.548879018006668
h7105,AT,scr4,wind,avaConv,0.607757487404257
h7106,AT,scr4,wind,avaConv,0.618358263678674
h7107,AT,scr4,wind,avaConv,0.60369665738933
h7108,AT,scr4,wind,avaConv,0.570672643224142
h7109,AT,scr4,wind,avaConv,0.5177390542446
h7110,AT,scr4,wind,avaConv,0.509855817874881
h7111,AT,scr4,wind,avaConv,0.542114030122788
h7112,AT,scr4,wind,avaConv,0.613077691562943
h7113,AT,scr4,wind,avaConv,0.650541300599558
h7114,AT,scr4,wind,avaConv,0.730802533090532
h7115,AT,scr4,wind,avaConv,0.763929185270762
h7116,AT,scr4,wind,avaConv,0.777757794841048
h7117,AT,scr4,wind,avaConv,0.773215140956703
h7118,AT,scr4,wind,avaConv,0.752666470711058
h7119,AT,scr4,wind,avaConv,0.677295649986505
h7120,AT,scr4,wind,avaConv,0.447505260500565
h7121,AT,scr4,wind,avaConv,0.16139431029518
h7122,AT,scr4,wind,avaConv,0.132951228184258
h7123,AT,scr4,wind,avaConv,0.158800974835637
h7124,AT,scr4,wind,avaConv,0.232738480444585
h7125,AT,scr4,wind,avaConv,0.235613472988742
h7126,AT,scr4,wind,avaConv,0.217484474198092
h7127,AT,scr4,wind,avaConv,0.140154393489255
h7128,AT,scr4,wind,avaConv,0.0845686821656195
h7129,AT,scr4,wind,avaConv,0.0531232732951238
h7130,AT,scr4,wind,avaConv,0.0368808872196306
h7131,AT,scr4,wind,avaConv,0.0309543395801983
h7132,AT,scr4,wind,avaConv,0.0317604505481129
h7133,AT,scr4,wind,avaConv,0.0238696415576159
h7134,AT,scr4,wind,avaConv,0.0160653629529476
h7135,AT,scr4,wind,avaConv,0.00766807381703974
h7136,AT,scr4,wind,avaConv,0.0212479279355255
h7137,AT,scr4,wind,avaConv,0.00628556551740037
h7138,AT,scr4,wind,avaConv,0.0
h7139,AT,scr4,wind,avaConv,0.0
h7140,AT,scr4,wind,avaConv,0.0
h7141,AT,scr4,wind,avaConv,0.0
h7142,AT,scr4,wind,avaConv,0.0
h7143,AT,scr4,wind,avaConv,0.0
h7144,AT,scr4,wind,avaConv,0.0
h7145,AT,scr4,wind,avaConv,0.00342671813133267
h7146,AT,scr4,wind,avaConv,0.0203320639411569
h7147,AT,scr4,wind,avaConv,0.0276406209993774
h7148,AT,scr4,wind,avaConv,0.0324605646535657
h7149,AT,scr4,wind,avaConv,0.0363387923891798
h7150,AT,scr4,wind,avaConv,0.0376644791610357
h7151,AT,scr4,wind,avaConv,0.0363023877932219
h7152,AT,scr4,wind,avaConv,0.0309647942763534
h7153,AT,scr4,wind,avaConv,0.0208511321601137
h7154,AT,scr4,wind,avaConv,0.0159508590027505
h7155,AT,scr4,wind,avaConv,0.00952999343762467
h7156,AT,scr4,wind,avaConv,0.0052024892834166
h7157,AT,scr4,wind,avaConv,0.0
h7158,AT,scr4,wind,avaConv,0.0
h7159,AT,scr4,wind,avaConv,0.0
h7160,AT,scr4,wind,avaConv,0.0
h7161,AT,scr4,wind,avaConv,0.0
h7162,AT,scr4,wind,avaConv,0.0448788161089604
h7163,AT,scr4,wind,avaConv,0.0864233476188816
h7164,AT,scr4,wind,avaConv,0.0831273487350591
h7165,AT,scr4,wind,avaConv,0.0418284180971279
h7166,AT,scr4,wind,avaConv,0.0164878487461819
h7167,AT,scr4,wind,avaConv,0.00508602001099795
h7168,AT,scr4,wind,avaConv,1.9692395828709e-5
h7169,AT,scr4,wind,avaConv,0.0
h7170,AT,scr4,wind,avaConv,1.9692395828709e-5
h7171,AT,scr4,wind,avaConv,5.90771874861271e-5
h7172,AT,scr4,wind,avaConv,8.64607614527871e-5
h7173,AT,scr4,wind,avaConv,0.000567322525937974
h7174,AT,scr4,wind,avaConv,0.0104894999969482
h7175,AT,scr4,wind,avaConv,0.0272106590587667
h7176,AT,scr4,wind,avaConv,0.0362846610137463
h7177,AT,scr4,wind,avaConv,0.0503505554995271
h7178,AT,scr4,wind,avaConv,0.0706163843865733
h7179,AT,scr4,wind,avaConv,0.0819790020122469
h7180,AT,scr4,wind,avaConv,0.119715464022225
h7181,AT,scr4,wind,avaConv,0.114436821932582
h7182,AT,scr4,wind,avaConv,0.131128637282548
h7183,AT,scr4,wind,avaConv,0.136611915477419
h7184,AT,scr4,wind,avaConv,0.239210017831551
h7185,AT,scr4,wind,avaConv,0.235630078001729
h7186,AT,scr4,wind,avaConv,0.475793758665273
h7187,AT,scr4,wind,avaConv,0.751738430215467
h7188,AT,scr4,wind,avaConv,0.761532791261028
h7189,AT,scr4,wind,avaConv,0.738202429778928
h7190,AT,scr4,wind,avaConv,0.707199450384226
h7191,AT,scr4,wind,avaConv,0.620420832527185
h7192,AT,scr4,wind,avaConv,0.180441475087505
h7193,AT,scr4,wind,avaConv,0.0308047307259056
h7194,AT,scr4,wind,avaConv,0.0453656919602041
h7195,AT,scr4,wind,avaConv,0.0734058243878077
h7196,AT,scr4,wind,avaConv,0.0921735836436611
h7197,AT,scr4,wind,avaConv,0.0948841016231784
h7198,AT,scr4,wind,avaConv,0.0765871017957629
h7199,AT,scr4,wind,avaConv,0.0529751731385737
h7200,AT,scr4,wind,avaConv,0.0316036223758253
h7201,AT,scr4,wind,avaConv,0.0250493859203757
h7202,AT,scr4,wind,avaConv,0.0191817493982555
h7203,AT,scr4,wind,avaConv,0.0207137127501726
h7204,AT,scr4,wind,avaConv,0.0227526001241264
h7205,AT,scr4,wind,avaConv,0.0227526001241264
h7206,AT,scr4,wind,avaConv,0.0199624293310243
h7207,AT,scr4,wind,avaConv,0.0255250184739825
h7208,AT,scr4,wind,avaConv,0.0793621115228687
h7209,AT,scr4,wind,avaConv,0.0613208496058901
h7210,AT,scr4,wind,avaConv,0.0399377139906641
h7211,AT,scr4,wind,avaConv,0.0367977257604589
h7212,AT,scr4,wind,avaConv,0.0439726537778002
h7213,AT,scr4,wind,avaConv,0.0663621526975601
h7214,AT,scr4,wind,avaConv,0.0798827545018056
h7215,AT,scr4,wind,avaConv,0.0752556012129623
h7216,AT,scr4,wind,avaConv,0.0171216966835694
h7217,AT,scr4,wind,avaConv,0.0
h7218,AT,scr4,wind,avaConv,0.0
h7219,AT,scr4,wind,avaConv,0.0
h7220,AT,scr4,wind,avaConv,0.0
h7221,AT,scr4,wind,avaConv,0.0
h7222,AT,scr4,wind,avaConv,0.0
h7223,AT,scr4,wind,avaConv,0.0
h7224,AT,scr4,wind,avaConv,0.0
h7225,AT,scr4,wind,avaConv,0.0
h7226,AT,scr4,wind,avaConv,0.0
h7227,AT,scr4,wind,avaConv,0.0
h7228,AT,scr4,wind,avaConv,0.0
h7229,AT,scr4,wind,avaConv,2.14572789894365e-5
h7230,AT,scr4,wind,avaConv,0.000118572366717606
h7231,AT,scr4,wind,avaConv,0.000219449445035916
h7232,AT,scr4,wind,avaConv,5.53151943007069e-5
h7233,AT,scr4,wind,avaConv,0.00773631567708828
h7234,AT,scr4,wind,avaConv,0.00766857284290215
h7235,AT,scr4,wind,avaConv,0.0165534011852969
h7236,AT,scr4,wind,avaConv,0.05508536091737
h7237,AT,scr4,wind,avaConv,0.103761442934
h7238,AT,scr4,wind,avaConv,0.136137498862019
h7239,AT,scr4,wind,avaConv,0.145677632982089
h7240,AT,scr4,wind,avaConv,0.0408473692609793
h7241,AT,scr4,wind,avaConv,0.00384086788445589
h7242,AT,scr4,wind,avaConv,0.0248539820621109
h7243,AT,scr4,wind,avaConv,0.0788891289977725
h7244,AT,scr4,wind,avaConv,0.142455091249405
h7245,AT,scr4,wind,avaConv,0.187950480285598
h7246,AT,scr4,wind,avaConv,0.180145741166679
h7247,AT,scr4,wind,avaConv,0.168979669363207
h7248,AT,scr4,wind,avaConv,0.165558694285565
h7249,AT,scr4,wind,avaConv,0.164675478269165
h7250,AT,scr4,wind,avaConv,0.164532843076811
h7251,AT,scr4,wind,avaConv,0.126997574750945
h7252,AT,scr4,wind,avaConv,0.110974899035526
h7253,AT,scr4,wind,avaConv,0.0557835313742581
h7254,AT,scr4,wind,avaConv,0.0592063553837621
h7255,AT,scr4,wind,avaConv,0.0558323265131831
h7256,AT,scr4,wind,avaConv,0.0660915914710328
h7257,AT,scr4,wind,avaConv,0.0691754527416565
h7258,AT,scr4,wind,avaConv,0.0799769970714691
h7259,AT,scr4,wind,avaConv,0.0994026278948899
h7260,AT,scr4,wind,avaConv,0.116430294082748
h7261,AT,scr4,wind,avaConv,0.132778081199078
h7262,AT,scr4,wind,avaConv,0.146318333555469
h7263,AT,scr4,wind,avaConv,0.144001157900322
h7264,AT,scr4,wind,avaConv,0.0737376434080994
h7265,AT,scr4,wind,avaConv,0.0134362452322994
h7266,AT,scr4,wind,avaConv,0.0206322714090394
h7267,AT,scr4,wind,avaConv,0.0221945375873764
h7268,AT,scr4,wind,avaConv,0.0174338600351627
h7269,AT,scr4,wind,avaConv,0.0129723295423377
h7270,AT,scr4,wind,avaConv,0.00754913878377144
h7271,AT,scr4,wind,avaConv,0.00637793575903729
h7272,AT,scr4,wind,avaConv,0.0051215272381367
h7273,AT,scr4,wind,avaConv,0.0022462123930819
h7274,AT,scr4,wind,avaConv,0.00093365600572998
h7275,AT,scr4,wind,avaConv,0.000581667097022911
h7276,AT,scr4,wind,avaConv,0.000307549284934413
h7277,AT,scr4,wind,avaConv,0.000255562879177342
h7278,AT,scr4,wind,avaConv,0.000575517017467071
h7279,AT,scr4,wind,avaConv,0.000437008203926273
h7280,AT,scr4,wind,avaConv,0.000979658686406258
h7281,AT,scr4,wind,avaConv,0.000643895743535893
h7282,AT,scr4,wind,avaConv,0.000435022926034208
h7283,AT,scr4,wind,avaConv,0.000177231562458381
h7284,AT,scr4,wind,avaConv,0.0
h7285,AT,scr4,wind,avaConv,0.0
h7286,AT,scr4,wind,avaConv,0.0
h7287,AT,scr4,wind,avaConv,1.9692395828709e-5
h7288,AT,scr4,wind,avaConv,0.0
h7289,AT,scr4,wind,avaConv,0.0
h7290,AT,scr4,wind,avaConv,1.9692395828709e-5
h7291,AT,scr4,wind,avaConv,5.90771874861271e-5
h7292,AT,scr4,wind,avaConv,9.84619791435452e-5
h7293,AT,scr4,wind,avaConv,0.000177231562458381
h7294,AT,scr4,wind,avaConv,9.84619791435452e-5
h7295,AT,scr4,wind,avaConv,1.9692395828709e-5
h7296,AT,scr4,wind,avaConv,0.0
h7297,AT,scr4,wind,avaConv,0.0
h7298,AT,scr4,wind,avaConv,0.0
h7299,AT,scr4,wind,avaConv,0.0
h7300,AT,scr4,wind,avaConv,0.0
h7301,AT,scr4,wind,avaConv,0.0
h7302,AT,scr4,wind,avaConv,0.0
h7303,AT,scr4,wind,avaConv,0.0
h7304,AT,scr4,wind,avaConv,0.0
h7305,AT,scr4,wind,avaConv,0.0
h7306,AT,scr4,wind,avaConv,0.0
h7307,AT,scr4,wind,avaConv,0.010395764550339
h7308,AT,scr4,wind,avaConv,0.0175508806008984
h7309,AT,scr4,wind,avaConv,0.0146494516240715
h7310,AT,scr4,wind,avaConv,0.0629225447607654
h7311,AT,scr4,wind,avaConv,0.0978617839684819
h7312,AT,scr4,wind,avaConv,0.0411415567862888
h7313,AT,scr4,wind,avaConv,0.0359413794701809
h7314,AT,scr4,wind,avaConv,0.0800420737968744
h7315,AT,scr4,wind,avaConv,0.163007270499945
h7316,AT,scr4,wind,avaConv,0.176615043815218
h7317,AT,scr4,wind,avaConv,0.202569554787568
h7318,AT,scr4,wind,avaConv,0.222927218485713
h7319,AT,scr4,wind,avaConv,0.236204804388801
h7320,AT,scr4,wind,avaConv,0.280445940142582
h7321,AT,scr4,wind,avaConv,0.317608520934679
h7322,AT,scr4,wind,avaConv,0.384264457308865
h7323,AT,scr4,wind,avaConv,0.470055983525716
h7324,AT,scr4,wind,avaConv,0.492396410023756
h7325,AT,scr4,wind,avaConv,0.573809131099021
h7326,AT,scr4,wind,avaConv,0.632188252852939
h7327,AT,scr4,wind,avaConv,0.677351747832129
h7328,AT,scr4,wind,avaConv,0.746662077897402
h7329,AT,scr4,wind,avaConv,0.83387978017821
h7330,AT,scr4,wind,avaConv,0.854755416406181
h7331,AT,scr4,wind,avaConv,0.863274571858551
h7332,AT,scr4,wind,avaConv,0.860189665278246
h7333,AT,scr4,wind,avaConv,0.85296966033268
h7334,AT,scr4,wind,avaConv,0.838500857397187
h7335,AT,scr4,wind,avaConv,0.799768170715694
h7336,AT,scr4,wind,avaConv,0.567993202366331
h7337,AT,scr4,wind,avaConv,0.510451409128064
h7338,AT,scr4,wind,avaConv,0.579662836065069
h7339,AT,scr4,wind,avaConv,0.616125720448364
h7340,AT,scr4,wind,avaConv,0.603867607868834
h7341,AT,scr4,wind,avaConv,0.538766355919095
h7342,AT,scr4,wind,avaConv,0.567629543970227
h7343,AT,scr4,wind,avaConv,0.474257177661152
h7344,AT,scr4,wind,avaConv,0.380334852705459
h7345,AT,scr4,wind,avaConv,0.326017959299277
h7346,AT,scr4,wind,avaConv,0.266755998556904
h7347,AT,scr4,wind,avaConv,0.205607493217716
h7348,AT,scr4,wind,avaConv,0.190837515273207
h7349,AT,scr4,wind,avaConv,0.174721448991359
h7350,AT,scr4,wind,avaConv,0.157864427500916
h7351,AT,scr4,wind,avaConv,0.143087022373191
h7352,AT,scr4,wind,avaConv,0.16216140545211
h7353,AT,scr4,wind,avaConv,0.178997232503631
h7354,AT,scr4,wind,avaConv,0.141649870891775
h7355,AT,scr4,wind,avaConv,0.104431716327511
h7356,AT,scr4,wind,avaConv,0.0769208304429888
h7357,AT,scr4,wind,avaConv,0.0515312220176869
h7358,AT,scr4,wind,avaConv,0.0355768690277951
h7359,AT,scr4,wind,avaConv,0.0202806584496979
h7360,AT,scr4,wind,avaConv,0.0101297008324202
h7361,AT,scr4,wind,avaConv,0.00365873459555625
h7362,AT,scr4,wind,avaConv,0.00365873459555625
h7363,AT,scr4,wind,avaConv,0.00365873459555625
h7364,AT,scr4,wind,avaConv,0.0044096101417162
h7365,AT,scr4,wind,avaConv,0.00638766474548071
h7366,AT,scr4,wind,avaConv,0.0101835264003861
h7367,AT,scr4,wind,avaConv,0.0276403765113143
h7368,AT,scr4,wind,avaConv,0.0514045180841181
h7369,AT,scr4,wind,avaConv,0.113473404440549
h7370,AT,scr4,wind,avaConv,0.1735448628952
h7371,AT,scr4,wind,avaConv,0.232626697537833
h7372,AT,scr4,wind,avaConv,0.298697606717999
h7373,AT,scr4,wind,avaConv,0.458130753105638
h7374,AT,scr4,wind,avaConv,0.463826256294786
h7375,AT,scr4,wind,avaConv,0.624465391955682
h7376,AT,scr4,wind,avaConv,0.800441867351679
h7377,AT,scr4,wind,avaConv,0.867473546317459
h7378,AT,scr4,wind,avaConv,0.878426377859169
h7379,AT,scr4,wind,avaConv,0.874368929299756
h7380,AT,scr4,wind,avaConv,0.863840587942635
h7381,AT,scr4,wind,avaConv,0.833886317298784
h7382,AT,scr4,wind,avaConv,0.770059008257284
h7383,AT,scr4,wind,avaConv,0.632969071193373
h7384,AT,scr4,wind,avaConv,0.477100239651717
h7385,AT,scr4,wind,avaConv,0.340636507623403
h7386,AT,scr4,wind,avaConv,0.306240657954873
h7387,AT,scr4,wind,avaConv,0.246402525805658
h7388,AT,scr4,wind,avaConv,0.20207975286743
h7389,AT,scr4,wind,avaConv,0.16050183808039
h7390,AT,scr4,wind,avaConv,0.111676287137279
h7391,AT,scr4,wind,avaConv,0.0768926402350995
h7392,AT,scr4,wind,avaConv,0.0436614426666563
h7393,AT,scr4,wind,avaConv,0.00942652882035641
h7394,AT,scr4,wind,avaConv,0.00681361508663815
h7395,AT,scr4,wind,avaConv,0.00471340259211309
h7396,AT,scr4,wind,avaConv,0.00990382325557236
h7397,AT,scr4,wind,avaConv,0.0104274597985304
h7398,AT,scr4,wind,avaConv,0.00784894270409123
h7399,AT,scr4,wind,avaConv,0.00722497246298862
h7400,AT,scr4,wind,avaConv,0.0105731254397189
h7401,AT,scr4,wind,avaConv,0.00952301919245638
h7402,AT,scr4,wind,avaConv,0.00938466174121088
h7403,AT,scr4,wind,avaConv,0.0229187560807191
h7404,AT,scr4,wind,avaConv,0.0424850367966406
h7405,AT,scr4,wind,avaConv,0.0593265328496647
h7406,AT,scr4,wind,avaConv,0.0783798604152618
h7407,AT,scr4,wind,avaConv,0.0967753704082877
h7408,AT,scr4,wind,avaConv,0.079925479226292
h7409,AT,scr4,wind,avaConv,0.0561790380778661
h7410,AT,scr4,wind,avaConv,0.123069419085531
h7411,AT,scr4,wind,avaConv,0.112991125963189
h7412,AT,scr4,wind,avaConv,0.127448060200676
h7413,AT,scr4,wind,avaConv,0.141397276296257
h7414,AT,scr4,wind,avaConv,0.155801734098295
h7415,AT,scr4,wind,avaConv,0.112491218121134
h7416,AT,scr4,wind,avaConv,0.134457045022517
h7417,AT,scr4,wind,avaConv,0.127217666573249
h7418,AT,scr4,wind,avaConv,0.110900968111741
h7419,AT,scr4,wind,avaConv,0.118625743464704
h7420,AT,scr4,wind,avaConv,0.111276083116576
h7421,AT,scr4,wind,avaConv,0.0974873867602694
h7422,AT,scr4,wind,avaConv,0.0818335001760748
h7423,AT,scr4,wind,avaConv,0.0684896497302832
h7424,AT,scr4,wind,avaConv,0.0750534040173853
h7425,AT,scr4,wind,avaConv,0.0916037258816868
h7426,AT,scr4,wind,avaConv,0.115430011243451
h7427,AT,scr4,wind,avaConv,0.121483580256732
h7428,AT,scr4,wind,avaConv,0.0892081577269049
h7429,AT,scr4,wind,avaConv,0.0751449360954185
h7430,AT,scr4,wind,avaConv,0.047758699336941
h7431,AT,scr4,wind,avaConv,0.00986806475892614
h7432,AT,scr4,wind,avaConv,0.00400671741951252
h7433,AT,scr4,wind,avaConv,0.0152658148816624
h7434,AT,scr4,wind,avaConv,0.0323192939448828
h7435,AT,scr4,wind,avaConv,0.0594350268995637
h7436,AT,scr4,wind,avaConv,0.0795802698984635
h7437,AT,scr4,wind,avaConv,0.0951608723464641
h7438,AT,scr4,wind,avaConv,0.119927522248729
h7439,AT,scr4,wind,avaConv,0.130687932424682
h7440,AT,scr4,wind,avaConv,0.162185643015578
h7441,AT,scr4,wind,avaConv,0.189312736700457
h7442,AT,scr4,wind,avaConv,0.167601834634823
h7443,AT,scr4,wind,avaConv,0.160669275343771
h7444,AT,scr4,wind,avaConv,0.146572836564245
h7445,AT,scr4,wind,avaConv,0.136810631707868
h7446,AT,scr4,wind,avaConv,0.0956313024982477
h7447,AT,scr4,wind,avaConv,0.0464705573768437
h7448,AT,scr4,wind,avaConv,0.0292299787958469
h7449,AT,scr4,wind,avaConv,0.00671515310749461
h7450,AT,scr4,wind,avaConv,2.56372691107665e-5
h7451,AT,scr4,wind,avaConv,0.000188783527088371
h7452,AT,scr4,wind,avaConv,0.0660774054637492
h7453,AT,scr4,wind,avaConv,0.18647429746499
h7454,AT,scr4,wind,avaConv,0.327660815002093
h7455,AT,scr4,wind,avaConv,0.46525360686807
h7456,AT,scr4,wind,avaConv,0.28826786365689
h7457,AT,scr4,wind,avaConv,0.237238818673605
h7458,AT,scr4,wind,avaConv,0.261215293829411
h7459,AT,scr4,wind,avaConv,0.2062656251033
h7460,AT,scr4,wind,avaConv,0.228810717848797
h7461,AT,scr4,wind,avaConv,0.184874716767921
h7462,AT,scr4,wind,avaConv,0.121097235110535
h7463,AT,scr4,wind,avaConv,0.0801874695480971
h7464,AT,scr4,wind,avaConv,0.0524665911475077
h7465,AT,scr4,wind,avaConv,0.0479668645533886
h7466,AT,scr4,wind,avaConv,0.0517531943197452
h7467,AT,scr4,wind,avaConv,0.0759290549123794
h7468,AT,scr4,wind,avaConv,0.0795456115836894
h7469,AT,scr4,wind,avaConv,0.0459077684331454
h7470,AT,scr4,wind,avaConv,0.0237112937778585
h7471,AT,scr4,wind,avaConv,0.0126238064220579
h7472,AT,scr4,wind,avaConv,0.0138441197116912
h7473,AT,scr4,wind,avaConv,0.0238893976384557
h7474,AT,scr4,wind,avaConv,0.028230894674196
h7475,AT,scr4,wind,avaConv,0.0334403081730958
h7476,AT,scr4,wind,avaConv,0.0336704987630079
h7477,AT,scr4,wind,avaConv,0.0287074400545461
h7478,AT,scr4,wind,avaConv,0.0495229508833757
h7479,AT,scr4,wind,avaConv,0.0579553646342529
h7480,AT,scr4,wind,avaConv,0.0718742932898737
h7481,AT,scr4,wind,avaConv,0.119664316602722
h7482,AT,scr4,wind,avaConv,0.132418873053852
h7483,AT,scr4,wind,avaConv,0.0884438814004266
h7484,AT,scr4,wind,avaConv,0.0477815985709072
h7485,AT,scr4,wind,avaConv,0.0221827791130331
h7486,AT,scr4,wind,avaConv,0.00461901691228631
h7487,AT,scr4,wind,avaConv,0.00584493709001985
h7488,AT,scr4,wind,avaConv,0.000894654578071712
h7489,AT,scr4,wind,avaConv,0.000614136745801065
h7490,AT,scr4,wind,avaConv,0.000177231562458381
h7491,AT,scr4,wind,avaConv,0.0
h7492,AT,scr4,wind,avaConv,0.0
h7493,AT,scr4,wind,avaConv,0.0
h7494,AT,scr4,wind,avaConv,0.0
h7495,AT,scr4,wind,avaConv,0.0
h7496,AT,scr4,wind,avaConv,0.0457554944428691
h7497,AT,scr4,wind,avaConv,0.0730754809652863
h7498,AT,scr4,wind,avaConv,0.0889644072271367
h7499,AT,scr4,wind,avaConv,0.109628678376677
h7500,AT,scr4,wind,avaConv,0.130562968191008
h7501,AT,scr4,wind,avaConv,0.145276661972798
h7502,AT,scr4,wind,avaConv,0.157530260925798
h7503,AT,scr4,wind,avaConv,0.13977244352308
h7504,AT,scr4,wind,avaConv,0.0268271920903093
h7505,AT,scr4,wind,avaConv,0.0194491589031018
h7506,AT,scr4,wind,avaConv,0.0233184925332218
h7507,AT,scr4,wind,avaConv,0.0138348149740339
h7508,AT,scr4,wind,avaConv,0.0033423473960839
h7509,AT,scr4,wind,avaConv,0.000935955361653925
h7510,AT,scr4,wind,avaConv,0.0
h7511,AT,scr4,wind,avaConv,0.0
h7512,AT,scr4,wind,avaConv,0.0
h7513,AT,scr4,wind,avaConv,2.56372691107665e-5
h7514,AT,scr4,wind,avaConv,0.0306584610057252
h7515,AT,scr4,wind,avaConv,0.0605554658156045
h7516,AT,scr4,wind,avaConv,0.100278411265901
h7517,AT,scr4,wind,avaConv,0.161514395500427
h7518,AT,scr4,wind,avaConv,0.266934635905267
h7519,AT,scr4,wind,avaConv,0.372928183407664
h7520,AT,scr4,wind,avaConv,0.48892044400934
h7521,AT,scr4,wind,avaConv,0.626474130509983
h7522,AT,scr4,wind,avaConv,0.735432709539083
h7523,AT,scr4,wind,avaConv,0.815224755013398
h7524,AT,scr4,wind,avaConv,0.858324350179225
h7525,AT,scr4,wind,avaConv,0.847064090375233
h7526,AT,scr4,wind,avaConv,0.804381285991502
h7527,AT,scr4,wind,avaConv,0.792443934245552
h7528,AT,scr4,wind,avaConv,0.829713469850995
h7529,AT,scr4,wind,avaConv,0.858323313243988
h7530,AT,scr4,wind,avaConv,0.878360634580302
h7531,AT,scr4,wind,avaConv,0.885629147517165
h7532,AT,scr4,wind,avaConv,0.89033924029216
h7533,AT,scr4,wind,avaConv,0.898372681368914
h7534,AT,scr4,wind,avaConv,0.899368925680527
h7535,AT,scr4,wind,avaConv,0.89817884674415
h7536,AT,scr4,wind,avaConv,0.898194564338977
h7537,AT,scr4,wind,avaConv,0.89895849204631
h7538,AT,scr4,wind,avaConv,0.897576444366528
h7539,AT,scr4,wind,avaConv,0.896057346450167
h7540,AT,scr4,wind,avaConv,0.893533047616699
h7541,AT,scr4,wind,avaConv,0.895706066260379
h7542,AT,scr4,wind,avaConv,0.894143935588625
h7543,AT,scr4,wind,avaConv,0.891462413450212
h7544,AT,scr4,wind,avaConv,0.889445533527778
h7545,AT,scr4,wind,avaConv,0.889239439385991
h7546,AT,scr4,wind,avaConv,0.895167304193919
h7547,AT,scr4,wind,avaConv,0.898703304156146
h7548,AT,scr4,wind,avaConv,0.896011711200215
h7549,AT,scr4,wind,avaConv,0.887662751872143
h7550,AT,scr4,wind,avaConv,0.85920611273702
h7551,AT,scr4,wind,avaConv,0.817685165265228
h7552,AT,scr4,wind,avaConv,0.765223948123181
h7553,AT,scr4,wind,avaConv,0.724907900862757
h7554,AT,scr4,wind,avaConv,0.731839562385293
h7555,AT,scr4,wind,avaConv,0.716743912831561
h7556,AT,scr4,wind,avaConv,0.691011100174026
h7557,AT,scr4,wind,avaConv,0.656588477075716
h7558,AT,scr4,wind,avaConv,0.645309296521859
h7559,AT,scr4,wind,avaConv,0.538828034177267
h7560,AT,scr4,wind,avaConv,0.415000933396158
h7561,AT,scr4,wind,avaConv,0.343837449287501
h7562,AT,scr4,wind,avaConv,0.283394319730263
h7563,AT,scr4,wind,avaConv,0.276039754122762
h7564,AT,scr4,wind,avaConv,0.262923313055206
h7565,AT,scr4,wind,avaConv,0.310801805969942
h7566,AT,scr4,wind,avaConv,0.295707905281721
h7567,AT,scr4,wind,avaConv,0.245156131929143
h7568,AT,scr4,wind,avaConv,0.241176174525866
h7569,AT,scr4,wind,avaConv,0.300995135080233
h7570,AT,scr4,wind,avaConv,0.373472732310865
h7571,AT,scr4,wind,avaConv,0.366086432669681
h7572,AT,scr4,wind,avaConv,0.2422349714443
h7573,AT,scr4,wind,avaConv,0.164987809788778
h7574,AT,scr4,wind,avaConv,0.100428802268657
h7575,AT,scr4,wind,avaConv,0.0350680210751898
h7576,AT,scr4,wind,avaConv,0.0
h7577,AT,scr4,wind,avaConv,0.000962289295784913
h7578,AT,scr4,wind,avaConv,0.00402740461289092
h7579,AT,scr4,wind,avaConv,0.0178135855386886
h7580,AT,scr4,wind,avaConv,0.0383855327071605
h7581,AT,scr4,wind,avaConv,0.0354425893259195
h7582,AT,scr4,wind,avaConv,0.0425257847521914
h7583,AT,scr4,wind,avaConv,0.0373715301825151
h7584,AT,scr4,wind,avaConv,0.0286494073930065
h7585,AT,scr4,wind,avaConv,0.0168696893084494
h7586,AT,scr4,wind,avaConv,0.0188607014100436
h7587,AT,scr4,wind,avaConv,0.0255291767792795
h7588,AT,scr4,wind,avaConv,0.0274675662376882
h7589,AT,scr4,wind,avaConv,0.0202307096216597
h7590,AT,scr4,wind,avaConv,0.0104769956845087
h7591,AT,scr4,wind,avaConv,0.00284172400027304
h7592,AT,scr4,wind,avaConv,0.000111048385537324
h7593,AT,scr4,wind,avaConv,0.00476567489636249
h7594,AT,scr4,wind,avaConv,0.0298437768358535
h7595,AT,scr4,wind,avaConv,0.092943078024105
h7596,AT,scr4,wind,avaConv,0.199795513746399
h7597,AT,scr4,wind,avaConv,0.221118148795329
h7598,AT,scr4,wind,avaConv,0.154562361173001
h7599,AT,scr4,wind,avaConv,0.0610252793614957
h7600,AT,scr4,wind,avaConv,0.0154236388809112
